timestamps,TP9,AF7,AF8,TP10
1645055626.686,64.453,388.672,-15.625,99.121
1645055626.690,19.531,424.805,-63.965,12.695
1645055626.694,-111.328,-464.355,-153.320,-137.207
1645055626.693,-87.402,-804.199,-150.879,-82.520
1645055626.697,37.598,47.363,-59.570,67.871
1645055626.701,34.180,308.594,-78.613,37.598
1645055626.705,-107.422,-262.695,-125.977,-143.066
1645055626.709,-154.297,-342.285,-104.004,-176.758
1645055626.713,-14.648,-97.656,-86.914,2.930
1645055626.717,60.059,-29.297,-77.148,71.777
1645055626.720,-57.129,-657.227,-152.344,-69.336
1645055626.724,-131.836,-1000.000,-156.250,-143.555
1645055626.728,-16.602,-16.602,-22.949,-19.531
1645055626.732,99.609,270.996,-28.320,121.094
1645055626.736,9.277,-298.828,-88.867,-5.859
1645055626.736,-96.680,-72.754,-67.871,-139.648
1645055626.740,-36.133,329.102,-49.316,-40.527
1645055626.744,85.449,270.020,-63.477,119.141
1645055626.748,49.316,87.402,-76.172,35.156
1645055626.752,-78.125,54.688,-85.449,-126.465
1645055626.756,-67.871,-85.938,-102.539,-81.543
1645055626.760,72.266,-380.859,-105.469,105.469
1645055626.763,90.332,-550.293,-102.051,102.051
1645055626.767,-42.969,-10.742,-58.105,-91.309
1645055626.771,-91.309,113.281,-60.547,-128.906
1645055626.775,29.297,87.891,-59.082,45.410
1645055626.779,101.074,398.926,-51.758,129.395
1645055626.785,-5.371,73.730,-93.750,-23.926
1645055626.789,-90.820,-314.453,-104.980,-120.605
1645055626.793,-3.418,-711.914,-113.770,17.578
1645055626.797,101.074,-543.945,-70.312,138.672
1645055626.801,19.043,202.637,-28.320,8.789
1645055626.805,-104.980,-219.238,-97.656,-117.188
1645055626.809,-62.012,-729.492,-116.699,-46.875
1645055626.812,75.684,-113.770,-42.969,103.027
1645055626.816,57.617,543.457,-9.766,38.086
1645055626.820,-77.637,0.000,-73.242,-129.883
1645055626.824,-75.684,-245.605,-62.012,-95.215
1645055626.828,72.754,374.512,-7.324,93.262
1645055626.847,111.328,651.367,-27.344,132.324
1645055626.851,-10.254,78.125,-73.242,-18.066
1645055626.855,-75.195,-218.750,-78.613,-85.449
1645055626.859,26.367,142.578,-39.551,52.246
1645055626.863,97.168,321.777,-42.480,119.629
1645055626.867,-16.602,-323.242,-126.465,-38.574
1645055626.871,-118.652,-995.117,-167.480,-140.137
1645055626.874,-37.598,-185.059,-68.848,-41.504
1645055626.878,85.938,504.883,-39.551,97.168
1645055626.882,13.672,128.418,-79.590,-5.859
1645055626.886,-126.465,-207.520,-89.355,-162.598
1645055626.890,-80.566,23.926,-64.453,-92.285
1645055626.888,62.500,154.297,-55.664,92.285
1645055626.892,50.781,-49.316,-74.219,42.480
1645055626.896,-70.312,-75.195,-54.688,-140.137
1645055626.900,-103.027,70.312,-55.664,-142.578
1645055626.904,25.391,288.574,-56.641,26.367
1645055626.908,67.871,-182.129,-98.633,66.406
1645055626.912,-69.824,-641.602,-122.559,-107.910
1645055626.915,-139.160,-354.004,-81.543,-188.477
1645055626.919,-36.621,58.105,-56.641,-42.480
1645055626.923,41.504,-568.359,-125.488,67.383
1645055626.927,-56.152,-895.508,-125.488,-81.055
1645055626.931,-142.090,-143.066,-41.992,-196.289
1645055626.931,-59.570,-48.340,-47.852,-74.219
1645055626.935,79.590,107.422,-34.180,88.379
1645055626.939,24.414,307.129,-39.551,2.441
1645055626.943,-106.934,50.293,-75.195,-160.156
1645055626.947,-75.195,-162.109,-80.566,-106.445
1645055626.951,62.500,-186.035,-78.125,72.754
1645055626.955,60.547,48.340,-60.547,43.457
1645055626.958,-61.523,130.371,-55.664,-122.070
1645055626.962,-83.008,-544.922,-114.746,-125.488
1645055626.966,26.855,-848.145,-104.004,39.062
1645055626.970,71.777,91.797,-17.090,91.309
1645055626.974,-37.598,276.855,-62.500,-64.453
1645055626.977,-105.469,-450.684,-118.164,-130.859
1645055626.981,5.859,-280.273,-71.289,18.066
1645055626.985,116.211,508.301,-35.156,129.395
1645055626.989,11.230,300.781,-96.191,-20.508
1645055626.993,-115.723,-426.270,-132.812,-146.973
1645055626.997,-53.711,-496.582,-92.285,-42.969
1645055627.001,81.543,146.484,-29.297,105.469
1645055627.004,50.293,268.555,-44.922,38.574
1645055627.008,-75.684,-579.590,-125.977,-112.305
1645055627.012,-50.781,-366.699,-83.496,-76.172
1645055627.016,113.281,562.500,-21.484,118.652
1645055627.020,122.070,198.242,-76.172,125.000
1645055627.021,-27.344,-426.270,-107.910,-52.734
1645055627.025,-72.266,-47.363,-45.898,-102.539
1645055627.029,29.297,452.637,-11.719,32.227
1645055627.033,80.078,277.832,-44.922,98.633
1645055627.037,-33.203,-128.418,-85.938,-42.480
1645055627.041,-117.188,-324.219,-80.078,-130.371
1645055627.045,-20.020,-126.953,-19.531,-11.719
1645055627.048,95.703,-254.883,-10.742,117.188
1645055627.052,14.160,-672.852,-20.508,-2.930
1645055627.056,-111.328,-117.676,35.645,-151.855
1645055627.060,-57.617,175.293,44.434,-59.082
1645055627.064,77.148,263.672,53.711,115.723
1645055627.082,44.922,81.055,24.414,54.199
1645055627.086,-94.238,-380.859,-11.719,-120.605
1645055627.090,-100.098,-252.441,12.207,-110.840
1645055627.094,36.133,-524.414,-14.648,66.895
1645055627.098,63.477,-603.027,-10.254,73.242
1645055627.102,-62.012,-192.383,24.414,-102.051
1645055627.106,-121.094,-396.484,-8.789,-140.137
1645055627.109,-2.930,-584.473,-13.672,22.949
1645055627.113,84.961,-88.379,24.414,97.168
1645055627.117,-36.133,374.512,25.879,-68.848
1645055627.121,-130.859,-145.508,-20.996,-166.992
1645055627.125,-42.969,-157.715,-12.207,-46.875
1645055627.113,57.617,448.730,21.973,70.801
1645055627.117,-15.625,396.973,-19.043,-44.922
1645055627.121,-150.879,-235.352,-69.824,-199.707
1645055627.125,-134.277,-322.266,-43.945,-144.531
1645055627.129,13.184,96.680,3.418,32.715
1645055627.133,11.230,-102.051,-19.531,11.719
1645055627.137,-110.352,-652.832,-56.641,-127.441
1645055627.140,-110.840,-479.004,-28.320,-117.676
1645055627.144,28.320,268.555,25.391,54.688
1645055627.148,71.289,479.492,31.738,87.891
1645055627.152,-71.289,-378.906,-70.312,-73.730
1645055627.156,-141.113,-887.207,-91.309,-136.230
1645055627.157,-21.484,-189.941,14.160,-5.371
1645055627.161,81.543,94.727,12.695,102.539
1645055627.165,-12.207,-443.359,-53.711,-41.016
1645055627.169,-117.188,-514.648,-45.898,-157.715
1645055627.173,-41.992,178.711,-0.977,-44.922
1645055627.177,95.703,268.555,-20.508,116.699
1645055627.181,35.645,-502.930,-96.191,22.461
1645055627.184,-115.234,-693.848,-91.797,-155.762
1645055627.188,-84.473,122.559,-2.441,-115.234
1645055627.192,71.289,310.547,-8.789,78.613
1645055627.196,71.777,-97.168,-67.871,64.453
1645055627.200,-76.172,-68.848,-59.570,-118.652
1645055627.204,-100.586,200.195,-31.738,-126.953
1645055627.208,39.551,182.617,-41.016,41.504
1645055627.212,89.355,197.754,-64.453,92.285
1645055627.216,-41.992,189.941,-78.613,-79.102
1645055627.220,-117.676,36.621,-79.590,-164.062
1645055627.224,-3.906,-401.855,-96.680,-13.184
1645055627.228,99.121,-471.191,-85.938,105.957
1645055627.231,-0.488,151.367,-51.758,-45.898
1645055627.235,-105.957,55.176,-82.520,-165.527
1645055627.239,-27.344,-306.152,-92.285,-48.828
1645055627.243,96.191,47.363,-54.199,91.309
1645055627.247,53.223,343.750,-55.176,7.812
1645055627.262,-65.430,-233.398,-84.473,-129.395
1645055627.266,-63.965,-567.383,-77.637,-90.820
1645055627.270,71.289,4.395,-30.762,76.172
1645055627.274,85.449,436.523,-27.344,82.031
1645055627.278,-53.711,60.547,-86.426,-94.238
1645055627.282,-85.938,-721.191,-169.434,-110.352
1645055627.286,35.645,-971.191,-163.086,64.453
1645055627.289,111.328,-5.859,-75.195,111.328
1645055627.293,-0.488,94.238,-132.324,-50.293
1645055627.297,-98.145,-314.941,-170.410,-143.555
1645055627.301,0.977,92.285,-127.441,-19.043
1645055627.305,111.328,375.977,-123.535,112.793
1645055627.306,25.879,-103.027,-176.270,9.766
1645055627.310,-104.492,-600.586,-206.543,-138.672
1645055627.314,-71.289,14.648,-142.090,-83.984
1645055627.318,59.082,558.105,-124.023,81.055
1645055627.322,34.668,167.480,-179.688,35.156
1645055627.326,-94.238,-498.535,-215.820,-110.840
1645055627.330,-96.191,-294.434,-177.734,-104.004
1645055627.333,27.344,467.285,-122.559,35.645
1645055627.337,27.344,-50.293,-187.500,33.691
1645055627.341,-108.887,-805.664,-235.352,-148.926
1645055627.345,-154.297,-136.719,-146.973,-197.754
1645055627.349,-52.246,313.965,-108.398,-46.875
1645055627.351,9.277,17.090,-134.277,30.273
1645055627.355,-86.914,-155.762,-143.066,-109.375
1645055627.359,-188.965,-132.324,-126.465,-219.727
1645055627.363,-112.305,-123.047,-101.074,-110.840
1645055627.367,5.859,-377.930,-110.840,11.230
1645055627.371,-66.895,-740.234,-113.770,-98.633
1645055627.375,-188.477,-403.320,-64.453,-238.281
1645055627.378,-148.926,-93.262,-48.340,-165.527
1645055627.382,-19.043,-393.555,-80.078,6.836
1645055627.386,-39.062,-229.492,-67.383,-48.340
1645055627.390,-161.133,225.098,-35.156,-208.008
1645055627.394,-163.574,-119.141,-53.223,-190.430
1645055627.397,-30.273,18.555,-38.574,-27.832
1645055627.401,21.484,490.234,-15.625,6.836
1645055627.405,-87.402,250.000,-58.594,-148.926
1645055627.409,-149.902,-208.008,-95.215,-206.055
1645055627.413,-44.922,-95.703,-65.918,-55.664
1645055627.417,41.016,143.555,-47.363,54.199
1645055627.421,-41.992,-129.395,-81.543,-72.266
1645055627.424,-130.371,-688.965,-143.555,-177.246
1645055627.428,-65.430,-865.723,-134.766,-72.266
1645055627.432,47.363,53.711,-34.668,53.711
1645055627.436,-19.043,340.332,-52.246,-56.152
1645055627.440,-141.113,-192.383,-103.027,-199.219
1645055627.441,-92.285,-364.258,-96.680,-124.023
1645055627.445,48.340,137.207,-52.246,46.875
1645055627.449,45.898,399.902,-62.012,21.484
1645055627.453,-71.289,-404.785,-128.906,-126.953
1645055627.457,-93.750,-424.805,-99.121,-128.906
1645055627.461,24.414,122.070,-66.895,39.551
1645055627.465,85.449,69.336,-94.727,99.121
1645055627.468,-34.180,-568.848,-145.020,-45.898
1645055627.472,-118.164,-604.492,-106.934,-128.906
1645055627.476,-8.789,335.938,-21.973,3.906
1645055627.480,100.586,396.973,-68.848,126.465
1645055627.484,16.113,-186.035,-130.859,-2.930
1645055627.487,-92.773,-163.574,-98.145,-127.930
1645055627.491,-26.367,262.695,-47.852,-21.484
1645055627.495,107.910,147.949,-71.289,147.461
1645055627.499,56.641,-219.727,-108.887,50.781
1645055627.503,-80.078,-123.047,-90.820,-113.770
1645055627.507,-59.082,-168.457,-84.961,-56.152
1645055627.511,93.750,-386.719,-94.727,129.395
1645055627.514,101.562,-575.195,-102.051,114.258
1645055627.518,-42.969,-63.965,-60.059,-72.754
1645055627.522,-70.801,75.195,-79.590,-97.168
1645055627.526,57.617,-45.410,-99.609,64.453
1645055627.530,105.469,188.477,-89.355,116.211
1645055627.531,-8.789,-5.859,-113.281,-44.434
1645055627.535,-95.215,-266.113,-120.605,-136.230
1645055627.539,4.395,-645.020,-147.949,9.277
1645055627.543,104.004,-560.059,-119.629,144.531
1645055627.547,21.484,215.332,-58.594,16.113
1645055627.551,-85.938,-167.969,-100.098,-113.770
1645055627.555,-27.832,-724.121,-107.422,-24.902
1645055627.558,102.051,-159.180,-44.434,129.883
1645055627.562,62.988,506.348,-32.227,52.246
1645055627.566,-55.176,26.855,-87.402,-100.098
1645055627.570,-53.223,-184.082,-88.379,-81.543
1645055627.574,69.336,401.855,-45.410,75.684
1645055627.577,95.703,568.848,-57.617,87.402
1645055627.581,-46.875,-266.602,-131.348,-73.730
1645055627.585,-107.910,-663.086,-125.000,-125.488
1645055627.589,8.789,198.242,-37.109,10.742
1645055627.593,71.777,517.578,-54.199,83.496
1645055627.597,-32.715,-406.738,-132.324,-47.363
1645055627.601,-122.559,-788.574,-113.281,-163.086
1645055627.604,-63.965,61.035,-30.762,-77.148
1645055627.608,45.898,509.277,-19.531,65.430
1645055627.612,-36.621,-131.348,-72.266,-62.500
1645055627.616,-168.945,-450.684,-52.734,-228.516
1645055627.620,-146.973,53.711,23.926,-178.223
1645055627.637,-38.574,188.965,47.363,-20.020
1645055627.641,-50.293,-490.723,2.441,-50.781
1645055627.645,-186.523,-733.398,23.438,-216.309
1645055627.649,-202.637,-243.164,91.797,-218.262
1645055627.653,-65.918,-2.930,124.512,-36.621
1645055627.657,-34.668,-510.742,91.309,10.254
1645055627.661,-158.691,-751.953,76.660,-167.969
1645055627.664,-198.242,-37.598,145.020,-238.770
1645055627.668,-69.824,84.961,145.996,-82.520
1645055627.672,13.184,100.586,133.301,9.277
1645055627.676,-84.473,175.293,115.234,-134.766
1645055627.680,-177.734,121.582,93.750,-240.234
1645055627.686,-96.191,-62.500,68.359,-110.352
1645055627.690,24.902,65.430,54.199,43.945
1645055627.694,-30.273,257.324,43.945,-53.711
1645055627.698,-146.484,63.477,-18.066,-200.684
1645055627.702,-113.281,-182.617,-72.266,-129.395
1645055627.706,27.832,-201.660,-62.988,48.340
1645055627.710,28.809,-143.066,-61.523,11.230
1645055627.713,-100.098,-167.480,-72.266,-163.086
1645055627.717,-104.980,-548.340,-116.699,-135.254
1645055627.721,26.367,-821.777,-127.441,53.711
1645055627.725,65.918,7.324,-55.664,73.242
1645055627.729,-44.922,2.930,-98.145,-88.867
1645055627.728,-106.445,-547.852,-124.512,-139.648
1645055627.732,5.859,-124.023,-60.547,19.531
1645055627.736,102.051,529.785,-44.922,127.930
1645055627.740,11.230,250.977,-135.254,-13.672
1645055627.744,-96.191,-458.984,-206.543,-138.672
1645055627.748,-24.414,-520.508,-184.570,-28.809
1645055627.752,110.352,145.508,-134.277,131.348
1645055627.755,63.965,261.719,-150.879,38.086
1645055627.759,-57.129,-629.395,-212.402,-100.586
1645055627.763,-32.715,-549.805,-140.137,-49.316
1645055627.767,101.074,480.957,-55.176,115.234
1645055627.771,120.605,298.340,-107.910,119.629
1645055627.771,-14.160,-447.266,-159.180,-53.711
1645055627.775,-61.035,-147.461,-116.699,-92.773
1645055627.779,70.801,417.969,-82.520,81.543
1645055627.783,135.742,240.234,-124.512,163.086
1645055627.787,16.602,-141.602,-157.715,-6.348
1645055627.791,-67.383,-421.875,-146.484,-99.121
1645055627.795,29.785,-250.977,-82.520,43.457
1645055627.798,138.184,-282.227,-83.496,171.387
1645055627.802,57.129,-675.781,-130.371,40.527
1645055627.806,-55.664,-129.883,-88.379,-102.051
1645055627.810,-14.160,170.898,-80.078,-15.625
1645055627.814,105.957,30.762,-100.586,142.090
1645055627.818,81.543,-224.609,-119.141,73.242
1645055627.822,-54.199,-213.867,-104.492,-99.609
1645055627.826,-49.316,111.328,-87.891,-78.125
1645055627.830,85.938,-354.980,-123.535,113.281
1645055627.834,97.168,-483.887,-110.352,127.441
1645055627.838,-31.738,-188.965,-89.844,-48.340
1645055627.842,-69.336,-337.402,-91.797,-82.031
1645055627.845,43.457,-517.578,-84.473,76.172
1645055627.849,114.746,-157.227,-32.715,142.090
1645055627.853,16.602,345.703,-15.137,-28.809
1645055627.857,-65.918,-47.852,-46.875,-119.629
1645055627.861,25.391,-21.484,-13.672,23.926
1645055627.864,137.207,506.348,14.160,153.320
1645055627.868,65.430,410.156,-21.973,43.945
1645055627.872,-54.199,-407.715,-72.754,-88.379
1645055627.876,-23.926,-419.434,-41.016,-28.320
1645055627.880,99.609,410.645,14.160,123.047
1645055627.884,80.566,203.613,-9.277,76.660
1645055627.888,-50.781,-627.441,-61.035,-87.402
1645055627.891,-64.453,-942.871,-51.758,-77.148
1645055627.895,64.453,29.785,89.355,86.914
1645055627.899,99.121,581.543,110.840,112.305
1645055627.903,-26.367,-42.480,45.410,-45.410
1645055627.907,-81.543,-191.895,56.641,-108.398
1645055627.906,28.320,65.430,82.031,37.598
1645055627.910,107.422,163.574,66.895,136.230
1645055627.914,5.371,-375.977,10.742,-10.742
1645055627.918,-95.703,-503.418,15.137,-135.742
1645055627.922,-20.508,41.016,55.176,-24.902
1645055627.926,107.910,139.160,62.500,130.859
1645055627.930,59.082,-545.898,-11.719,45.898
1645055627.933,-69.336,-778.809,-7.324,-106.445
1645055627.937,-42.480,109.863,81.543,-66.406
1645055627.941,84.961,342.285,55.176,117.676
1645055627.945,63.965,193.848,15.137,81.055
1645055627.949,-69.824,122.070,1.953,-105.957
1645055627.952,-89.844,155.762,6.836,-113.281
1645055627.956,48.828,105.957,4.395,70.801
1645055627.960,106.934,102.051,1.953,118.652
1645055627.964,-19.531,176.270,1.465,-62.988
1645055627.968,-99.121,97.168,-14.160,-143.555
1645055627.972,2.441,-318.848,-33.203,18.555
1645055627.976,99.121,-497.559,-18.555,133.301
1645055627.979,11.230,-134.277,-0.488,-28.809
1645055627.983,-91.797,24.902,-4.395,-147.949
1645055627.987,-17.090,-414.551,-32.715,-15.137
1645055627.991,116.211,-368.164,-6.836,148.438
1645055627.995,62.988,281.738,18.066,51.270
1645055628.012,-76.172,-150.879,-38.574,-109.863
1645055628.016,-64.453,-710.449,-46.387,-72.754
1645055628.020,72.266,-203.125,21.973,88.867
1645055628.024,81.543,494.141,44.922,63.477
1645055628.028,-43.457,70.312,-12.695,-105.957
1645055628.032,-83.984,-512.695,-45.410,-119.629
1645055628.036,27.832,-155.273,-10.254,38.086
1645055628.039,90.332,487.305,28.320,104.004
1645055628.043,-19.531,90.332,-32.715,-55.176
1645055628.047,-101.074,-638.672,-73.730,-136.230
1645055628.051,-14.648,-270.996,-3.906,-1.953
1645055628.055,95.703,514.160,29.785,122.559
1645055628.056,24.902,122.070,-32.715,14.648
1645055628.060,-94.238,-829.102,-91.797,-115.234
1645055628.064,-54.199,-327.148,-11.719,-40.527
1645055628.068,75.684,546.387,41.992,113.281
1645055628.072,60.547,124.512,-17.090,57.617
1645055628.076,-68.848,-549.316,-48.340,-91.309
1645055628.080,-64.941,-382.812,-19.043,-70.801
1645055628.083,69.336,351.562,31.250,92.285
1645055628.087,78.613,-102.539,-36.133,107.910
1645055628.091,-43.945,-785.156,-73.730,-62.500
1645055628.095,-89.844,-108.398,-2.441,-123.047
1645055628.099,23.926,313.477,5.371,42.969
1645055628.101,100.586,72.266,-16.602,131.836
1645055628.105,-13.672,-368.652,-43.457,-25.391
1645055628.109,-95.703,-191.406,-13.184,-124.512
1645055628.113,-3.906,293.945,21.973,-1.953
1645055628.117,113.770,-247.559,-32.715,149.414
1645055628.121,50.293,-765.625,-58.594,53.223
1645055628.125,-62.012,-238.281,-15.625,-83.984
1645055628.128,-18.555,139.648,-8.789,-14.648
1645055628.132,96.680,-267.090,-33.203,147.461
1645055628.136,55.664,-170.410,-18.066,75.195
1645055628.140,-84.961,185.059,-25.391,-119.141
1645055628.144,-87.402,-208.008,-52.246,-106.934
1645055628.161,51.758,80.078,-7.324,64.941
1645055628.165,74.219,520.996,-10.742,67.871
1645055628.169,-51.270,131.348,-66.406,-96.191
1645055628.173,-100.586,-550.781,-91.309,-133.301
1645055628.177,5.859,-415.527,-35.645,17.578
1645055628.181,91.309,105.469,14.160,110.352
1645055628.185,-8.789,-114.258,-23.926,-38.574
1645055628.188,-109.375,-705.078,-76.660,-141.602
1645055628.192,-38.574,-625.000,-44.434,-33.203
1645055628.196,75.684,416.504,53.711,95.215
1645055628.200,25.391,404.297,5.371,-1.465
1645055628.204,-100.586,-225.098,-66.895,-154.297
1645055628.195,-74.219,-334.473,-56.641,-89.355
1645055628.199,59.082,147.949,-9.277,73.242
1645055628.203,55.176,363.281,-20.508,36.133
1645055628.207,-71.289,-399.902,-86.426,-118.652
1645055628.211,-90.820,-512.695,-46.387,-128.418
1645055628.215,30.762,69.824,11.719,43.457
1645055628.219,76.172,5.371,-12.695,91.309
1645055628.222,-36.133,-380.371,-35.156,-82.520
1645055628.226,-107.422,-197.754,-15.137,-162.598
1645055628.230,-19.043,316.406,6.836,-25.879
1645055628.234,58.105,325.684,-25.879,86.426
1645055628.238,-27.832,-459.473,-84.961,-40.039
1645055628.240,-132.324,-445.312,-51.758,-180.176
1645055628.244,-77.637,270.020,-9.766,-82.031
1645055628.248,47.363,135.254,-41.992,83.496
1645055628.252,6.836,-218.262,-76.172,-12.207
1645055628.256,-122.070,-70.801,-73.730,-176.758
1645055628.260,-107.422,-150.879,-72.754,-119.629
1645055628.264,24.414,-342.773,-72.754,58.105
1645055628.267,24.414,-933.105,-131.836,43.945
1645055628.271,-121.582,-807.129,-87.402,-139.160
1645055628.275,-141.602,-61.523,-12.695,-162.598
1645055628.279,2.441,-161.133,-34.180,27.344
1645055628.283,58.105,-67.871,-29.785,87.891
1645055628.311,-53.223,-43.457,-46.387,-65.430
1645055628.315,-128.418,-301.758,-69.824,-143.555
1645055628.319,-25.391,-451.660,-57.617,-2.441
1645055628.323,82.031,-70.801,-0.488,117.188
1645055628.327,-3.418,260.742,-5.859,-23.926
1645055628.331,-113.770,-294.922,-63.965,-150.879
1645055628.335,-67.871,-708.496,-67.871,-58.594
1645055628.338,60.547,-174.316,-10.254,96.680
1645055628.342,40.039,473.145,1.465,12.207
1645055628.346,-92.285,-17.578,-62.012,-160.645
1645055628.350,-85.938,-423.340,-70.801,-128.418
1645055628.354,56.152,68.848,-23.926,53.223
1645055628.326,76.172,583.008,-9.766,62.988
1645055628.330,-54.688,-41.992,-75.195,-102.539
1645055628.334,-101.074,-619.141,-90.820,-128.906
1645055628.338,15.137,138.184,-5.859,30.273
1645055628.342,85.938,601.562,7.324,103.516
1645055628.346,-20.020,-248.047,-83.496,-44.922
1645055628.350,-106.934,-800.293,-98.145,-146.973
1645055628.353,-23.926,-67.383,-17.578,-25.879
1645055628.357,86.426,470.215,4.395,116.211
1645055628.361,10.254,-101.074,-49.805,8.301
1645055628.365,-110.840,-428.223,-52.246,-138.184
1645055628.369,-60.547,97.168,-8.301,-64.453
1645055628.386,72.754,241.211,-13.184,98.145
1645055628.390,49.316,-387.207,-81.543,43.457
1645055628.394,-79.590,-1000.000,-136.719,-119.141
1645055628.398,-90.332,-430.664,-30.762,-119.629
1645055628.402,34.180,370.117,20.020,53.223
1645055628.406,64.453,-7.324,-41.992,78.125
1645055628.410,-60.059,-241.211,-40.527,-106.934
1645055628.413,-114.746,116.211,-12.207,-159.180
1645055628.417,0.488,229.980,-18.066,10.254
1645055628.421,84.473,75.195,-30.762,107.910
1645055628.425,-27.832,74.219,-32.227,-48.828
1645055628.429,-128.418,113.770,-36.621,-164.062
1645055628.447,-43.945,-16.113,-46.387,-41.016
1645055628.451,77.148,-199.707,-41.992,115.723
1645055628.455,10.742,69.336,-20.996,1.953
1645055628.459,-114.258,16.113,-51.758,-156.738
1645055628.463,-76.172,-442.383,-80.078,-79.102
1645055628.467,53.223,-446.777,-57.129,95.703
1645055628.471,47.852,3.906,-17.090,46.387
1645055628.474,-79.590,155.762,-27.832,-133.789
1645055628.478,-101.562,-506.348,-76.660,-123.535
1645055628.482,19.043,-600.098,-37.598,49.316
1645055628.486,65.918,335.449,38.574,74.707
1645055628.490,-52.734,247.559,-16.113,-91.797
1645055628.480,-124.512,-429.199,-58.105,-152.832
1645055628.484,-20.996,-230.957,-4.395,-1.465
1645055628.488,75.684,522.949,42.969,104.004
1645055628.492,-4.883,318.359,-5.859,-34.668
1645055628.496,-105.957,-448.730,-54.688,-155.273
