timestamps,TP9,AF7,AF8,TP10
1644531406.903,-141.113,408.691,-277.344,-37.109
1644531406.907,41.016,88.379,-319.824,-90.820
1644531406.911,35.156,117.676,-283.691,-90.820
1644531406.915,-151.367,336.426,-285.156,-52.246
1644531406.919,-179.199,256.348,-312.500,-32.227
1644531406.923,-24.414,-203.613,-310.547,-90.820
1644531406.927,28.809,-204.590,-277.344,-134.766
1644531406.930,-118.164,187.988,-280.762,-77.637
1644531406.934,-222.168,88.867,-303.711,-14.648
1644531406.938,-83.984,-429.199,-278.809,-40.039
1644531406.942,46.387,-146.484,-240.723,-111.328
1644531406.946,-84.473,215.332,-256.836,-115.234
1644531406.949,-205.078,-181.152,-266.113,-42.480
1644531406.953,-101.074,-340.332,-286.133,-38.086
1644531406.957,44.434,114.258,-311.523,-86.426
1644531406.961,-10.742,258.789,-317.871,-89.355
1644531406.965,-168.945,-171.387,-333.008,-24.902
1644531406.969,-159.668,-460.449,-331.055,-22.949
1644531406.973,-10.254,-81.543,-296.387,-110.840
1644531406.976,16.602,-49.805,-269.531,-107.422
1644531406.980,-134.277,-398.438,-255.859,-29.297
1644531406.984,-181.152,-105.957,-273.438,-7.324
1644531406.988,-8.301,262.695,-281.250,-60.059
1644531406.992,82.031,237.305,-259.766,-84.961
1644531406.979,-45.410,-474.121,-229.492,-22.461
1644531406.983,-149.902,-645.020,-230.957,16.113
1644531406.987,-55.664,254.883,-244.141,-37.598
1644531406.991,55.664,279.785,-250.977,-96.680
1644531406.995,-67.871,-543.457,-285.156,-87.891
1644531406.999,-209.473,-727.051,-263.672,-19.043
1644531407.003,-116.699,127.930,-208.496,-26.367
1644531407.006,41.504,193.359,-210.449,-100.098
1644531407.010,-4.883,-131.348,-192.383,-104.492
1644531407.014,-166.504,171.875,-144.043,-32.227
1644531407.018,-157.715,516.113,-157.715,-13.672
1644531407.022,23.926,154.785,-213.867,-67.871
1644531407.024,69.824,-532.715,-208.008,-79.102
1644531407.028,-100.586,16.113,-199.707,-34.668
1644531407.032,-150.391,594.238,-219.238,4.395
1644531407.036,-17.578,283.203,-225.098,-60.547
1644531407.040,38.086,141.113,-246.582,-112.793
1644531407.044,-94.727,51.270,-227.539,-83.496
1644531407.048,-177.734,28.320,-203.613,-25.391
1644531407.051,-83.496,-357.910,-231.445,-57.129
1644531407.055,38.574,-483.887,-217.285,-124.512
1644531407.059,-39.062,145.508,-177.734,-113.770
1644531407.063,-201.172,373.047,-192.383,-63.477
1644531407.067,-132.812,-318.359,-247.070,-45.898
1644531407.069,21.973,-883.789,-236.816,-103.516
1644531407.073,-6.348,-63.477,-182.129,-132.812
1644531407.077,-160.156,165.039,-171.875,-57.617
1644531407.081,-158.203,-6.836,-149.902,-24.414
1644531407.085,11.230,187.988,-137.207,-81.055
1644531407.089,56.641,15.625,-148.926,-111.816
1644531407.093,-94.238,-223.145,-139.160,-72.266
1644531407.096,-160.156,-512.207,-96.191,-17.090
1644531407.100,5.859,-370.605,-49.805,-47.852
1644531407.104,93.750,182.617,-77.637,-106.445
1644531407.108,-44.922,16.602,-107.422,-78.613
1644531407.112,-151.855,-329.102,-63.965,-6.348
1644531407.114,-71.777,78.613,-48.340,-36.621
1644531407.118,69.336,308.594,-71.289,-89.355
1644531407.122,13.672,-8.301,-68.359,-74.219
1644531407.126,-130.371,-51.758,-20.996,1.465
1644531407.130,-79.590,280.273,-26.855,16.602
1644531407.134,80.566,88.379,-65.918,-44.434
1644531407.138,63.965,-543.945,-81.055,-58.594
1644531407.141,-89.355,-779.297,-43.945,4.395
1644531407.145,-104.980,-62.012,-4.883,30.273
1644531407.149,36.621,416.016,-40.039,-39.062
1644531407.153,83.984,-298.828,-73.730,-77.637
1644531407.157,-69.336,-644.531,-25.391,-33.203
1644531407.159,-139.648,208.984,31.738,24.414
1644531407.163,-21.484,386.719,-17.578,-23.926
1644531407.167,91.309,-84.961,-41.992,-79.102
1644531407.171,7.812,-52.734,-16.602,-41.992
1644531407.175,-111.816,306.641,5.371,35.645
1644531407.179,-15.625,29.785,-15.625,33.203
1644531407.183,107.910,-376.465,-41.992,-49.316
1644531407.186,58.594,-72.754,7.324,-49.316
1644531407.190,-81.055,356.445,7.812,17.578
1644531407.194,-78.613,181.152,-40.527,40.527
1644531407.198,85.938,-310.059,-22.949,-1.465
1644531407.202,113.281,3.906,12.207,-30.762
1644531407.234,-40.039,374.512,0.977,27.832
1644531407.238,-79.102,-18.066,-25.879,69.336
1644531407.242,54.688,-172.852,-33.691,11.230
1644531407.246,119.141,255.371,-36.621,-45.410
1644531407.250,-23.926,390.137,-37.109,-8.789
1644531407.254,-118.652,-282.227,-36.621,57.617
1644531407.258,-8.789,-583.496,-41.992,20.020
1644531407.261,110.840,-28.809,-38.574,-49.316
1644531407.265,20.508,10.254,-48.340,-30.273
1644531407.269,-126.953,-489.258,-65.430,35.645
1644531407.273,-58.105,-675.293,-54.688,28.320
1644531407.277,78.613,211.914,-20.508,-67.383
1644531407.264,34.668,305.664,-41.992,-80.566
1644531407.268,-118.164,24.902,-49.805,-20.020
1644531407.272,-120.117,241.211,-23.926,-19.043
1644531407.276,24.902,387.207,-3.906,-80.566
1644531407.280,62.988,50.293,-6.836,-105.469
1644531407.284,-85.938,-427.246,27.344,-45.898
1644531407.288,-144.531,-155.273,66.895,-2.930
1644531407.291,-10.254,395.508,66.406,-56.641
1644531407.295,48.828,112.793,68.359,-130.859
1644531407.299,-88.867,-411.621,96.680,-113.281
1644531407.303,-210.449,33.203,180.176,-59.082
1644531407.307,-131.836,497.070,183.594,-106.445
1644531407.309,9.277,26.855,141.602,-156.250
1644531407.313,-57.617,-642.578,166.504,-127.441
1644531407.317,-204.102,-91.309,188.965,-78.125
1644531407.321,-173.340,416.504,145.996,-92.285
1644531407.325,-20.996,85.449,149.414,-149.414
1644531407.329,-9.766,-237.305,167.969,-129.395
1644531407.333,-172.363,-237.305,174.316,-49.805
1644531407.336,-173.828,-61.035,200.684,-25.391
1644531407.340,2.930,-388.672,185.547,-60.547
1644531407.344,71.289,-1000.000,185.547,-71.289
1644531407.348,-60.059,-496.094,210.449,-40.039
1644531407.352,-117.676,272.461,144.043,26.855
1644531407.354,47.363,159.180,95.215,16.113
1644531407.358,161.621,224.609,96.191,-27.832
1644531407.362,56.152,346.680,80.078,27.832
1644531407.366,-53.711,215.332,48.828,98.633
1644531407.370,44.922,34.180,26.367,74.707
1644531407.374,205.078,-68.848,26.855,41.016
1644531407.378,164.062,26.367,43.945,77.148
1644531407.381,17.578,147.461,41.992,148.926
1644531407.385,26.367,-452.148,3.906,151.855
1644531407.389,179.199,-402.344,0.000,71.289
1644531407.393,184.570,187.500,-3.418,47.363
1644531407.397,20.020,-104.980,-55.176,112.305
1644531407.399,-16.602,-278.809,-91.797,153.809
1644531407.403,151.367,212.891,-99.609,87.891
1644531407.407,214.844,336.426,-112.793,24.902
1644531407.411,61.035,53.711,-98.633,62.500
1644531407.415,-26.367,18.066,-76.660,128.418
1644531407.419,91.797,30.762,-78.613,89.355
1644531407.423,195.801,-74.219,-80.566,15.625
1644531407.426,74.707,-494.141,-89.355,39.551
1644531407.430,-85.938,-959.473,-95.703,86.914
1644531407.434,-26.367,-130.859,-94.727,48.828
1644531407.438,152.344,395.996,-124.023,-6.836
1644531407.442,125.000,14.160,-123.535,6.348
1644531407.444,-28.809,-99.121,-110.352,83.008
1644531407.448,-2.930,268.066,-115.723,111.816
1644531407.452,153.809,348.145,-140.625,45.410
1644531407.456,152.832,-133.301,-173.340,4.395
1644531407.460,-16.113,-86.426,-112.305,51.270
1644531407.464,-75.684,125.977,-62.988,59.082
1644531407.468,22.949,-17.578,-142.090,-41.992
1644531407.471,102.051,-482.910,-172.363,-90.332
1644531407.475,-35.156,-268.555,-130.371,-38.574
1644531407.479,-139.160,421.387,-136.719,27.344
1644531407.483,-5.371,206.543,-179.199,-5.859
1644531407.487,121.582,41.016,-185.059,-57.129
1644531407.489,38.574,302.246,-116.699,-5.371
1644531407.493,-76.660,353.516,-59.570,65.430
1644531407.497,-26.367,-96.191,-114.746,50.781
1644531407.501,114.746,-146.484,-117.676,-4.395
1644531407.505,119.141,213.867,-62.500,7.324
1644531407.509,-35.645,49.316,-49.316,77.148
1644531407.513,-45.898,-455.078,-64.941,83.984
1644531407.516,104.980,-849.121,-66.406,13.184
1644531407.520,126.465,-244.141,-62.500,-25.391
1644531407.524,-24.902,296.875,-84.961,26.855
1644531407.528,-66.406,-233.887,-80.566,93.750
1644531407.532,69.824,-357.422,-49.805,45.898
1644531407.534,165.527,343.750,-54.688,-16.113
1644531407.538,27.344,276.367,-97.168,14.160
1644531407.542,-108.398,56.152,-113.281,59.082
1644531407.546,6.836,220.215,-90.332,35.645
1644531407.550,156.738,281.738,-93.262,-14.160
1644531407.554,89.355,-29.785,-114.746,12.695
1644531407.558,-64.941,-626.465,-110.352,101.562
1644531407.561,-10.254,-382.324,-119.629,99.609
1644531407.565,161.621,387.695,-149.414,29.785
1644531407.569,151.367,72.754,-155.762,27.344
1644531407.573,-1.465,-321.289,-109.375,94.727
1644531407.577,-36.133,193.848,-70.312,108.887
1644531407.579,118.164,450.195,-122.070,28.809
1644531407.583,184.082,104.492,-146.973,2.930
1644531407.587,19.531,-54.688,-133.789,57.129
1644531407.591,-80.078,274.414,-147.461,85.938
1644531407.595,51.758,375.000,-203.613,25.879
1644531407.599,172.852,-376.465,-272.949,-24.902
1644531407.603,38.574,-795.410,-255.371,17.578
1644531407.606,-87.402,-221.680,-208.984,92.773
1644531407.610,29.785,-4.883,-193.848,83.984
1644531407.614,164.551,-486.816,-227.051,16.113
1644531407.618,80.078,-807.617,-248.047,-0.488
1644531407.622,-89.355,42.969,-255.371,44.434
1644531407.639,-51.270,436.523,-305.664,49.316
1644531407.643,102.051,274.902,-316.895,-23.438
1644531407.647,71.777,318.359,-312.988,-56.641
1644531407.651,-105.957,445.312,-288.574,-13.184
1644531407.655,-146.973,298.340,-272.461,14.160
1644531407.659,9.277,-187.500,-257.324,-41.016
1644531407.663,83.496,-115.234,-253.418,-86.426
1644531407.666,-66.895,303.711,-276.855,-34.668
1644531407.670,-166.016,166.016,-298.340,34.180
1644531407.674,-42.480,-364.746,-333.008,-19.043
1644531407.678,74.219,-290.039,-365.234,-83.008
1644531407.682,-21.973,132.812,-378.418,-64.453
1644531407.684,-180.176,-46.875,-390.625,-16.602
1644531407.688,-107.910,-283.691,-382.324,-30.762
1644531407.692,72.754,159.180,-350.098,-89.355
1644531407.696,41.016,218.262,-325.195,-76.172
1644531407.700,-123.047,-120.117,-322.754,-3.418
1644531407.704,-111.328,-393.066,-330.078,4.883
1644531407.708,55.664,-172.363,-322.754,-72.266
1644531407.711,75.195,-100.098,-336.914,-91.797
1644531407.715,-91.309,-676.270,-364.746,-33.691
1644531407.719,-142.090,-976.074,-330.078,14.160
1644531407.723,24.414,-218.262,-234.863,-34.180
1644531407.727,116.211,203.125,-214.355,-59.570
1644531407.729,-10.254,-201.660,-212.402,12.207
1644531407.733,-84.473,-148.926,-180.176,58.594
1644531407.737,11.230,247.559,-177.246,6.836
1644531407.741,133.301,229.492,-199.707,-42.969
1644531407.745,59.570,-255.859,-178.711,-7.324
1644531407.749,-86.914,-364.746,-128.418,64.941
1644531407.753,-31.738,-28.320,-103.027,49.805
1644531407.756,126.465,94.238,-121.094,-24.414
1644531407.760,91.309,-474.609,-146.973,-28.320
1644531407.764,-71.289,-259.766,-113.281,44.434
1644531407.768,-53.711,457.031,-115.723,78.613
1644531407.772,110.352,232.422,-155.273,8.789
1644531407.774,137.695,76.172,-141.602,-25.879
1644531407.778,-15.137,375.488,-123.047,41.992
1644531407.782,-86.914,554.688,-138.184,86.914
1644531407.786,32.715,169.922,-152.344,17.090
1644531407.790,133.301,18.066,-153.809,-46.387
1644531407.794,11.719,58.105,-135.254,-5.371
1644531407.798,-115.723,38.574,-120.605,49.805
1644531407.801,-21.484,-320.801,-180.176,17.578
1644531407.805,127.930,-1000.000,-212.402,-28.809
1644531407.809,41.504,-326.660,-167.480,-35.156
1644531407.813,-110.352,394.043,-202.637,40.039
1644531407.817,-67.383,214.355,-236.328,61.035
1644531407.819,95.215,259.277,-229.980,-27.832
1644531407.823,94.727,385.742,-228.027,-46.875
1644531407.827,-77.148,246.582,-221.191,28.320
1644531407.831,-94.727,108.887,-206.055,55.176
1644531407.835,81.543,249.023,-187.500,-7.812
1644531407.839,131.836,68.848,-199.707,-38.574
1644531407.843,-30.273,-145.020,-186.035,14.648
1644531407.846,-110.840,-724.609,-208.984,63.965
1644531407.850,16.113,-641.602,-205.566,6.348
1644531407.854,124.023,330.078,-215.332,-55.664
1644531407.858,18.555,36.621,-262.695,-17.090
1644531407.862,-116.211,-248.535,-231.445,39.551
1644531407.864,-35.156,259.277,-201.172,5.371
1644531407.868,121.094,416.504,-230.469,-50.293
1644531407.872,73.242,-16.113,-251.465,-21.973
1644531407.876,-106.934,-142.578,-216.309,23.438
1644531407.880,-114.746,195.312,-189.941,5.371
1644531407.884,52.734,-21.973,-193.848,-49.805
1644531407.888,69.824,-596.680,-187.500,-58.594
1644531407.891,-81.543,-808.594,-166.992,5.371
1644531407.895,-116.699,-290.527,-161.621,40.039
1644531407.899,46.387,126.953,-183.105,-10.254
1644531407.903,138.184,-392.090,-189.453,-30.273
1644531407.907,-10.742,-709.473,-163.086,28.320
1644531407.909,-101.562,175.781,-141.602,76.172
1644531407.913,15.625,284.668,-149.902,26.855
1644531407.917,119.141,42.969,-139.160,-42.480
1644531407.921,38.086,159.668,-140.137,-11.230
1644531407.925,-82.520,355.469,-157.227,63.965
1644531407.929,-11.719,69.824,-161.621,56.152
1644531407.933,147.461,-591.309,-139.160,-1.465
1644531407.936,111.328,-290.527,-100.586,5.859
1644531407.940,-56.641,366.211,-108.398,70.312
1644531407.944,-46.875,213.379,-132.812,82.031
1644531407.948,123.047,23.926,-149.414,12.695
1644531407.952,151.367,-15.137,-172.852,-19.531
1644531407.955,-16.602,171.387,-157.715,39.551
1644531407.959,-79.590,38.574,-157.227,79.590
1644531407.963,75.684,-247.070,-174.316,23.926
1644531407.967,163.086,194.336,-143.555,-23.926
1644531407.971,26.855,347.168,-113.770,10.254
1644531407.975,-85.938,-293.457,-112.793,71.777
1644531407.979,20.508,-522.461,-65.430,46.875
1644531407.982,165.039,-56.152,-63.965,-20.996
1644531407.986,79.590,65.430,-123.047,-5.859
1644531407.990,-82.520,-351.562,-147.949,62.500
1644531407.994,-26.855,-549.316,-109.375,47.852
1644531407.998,135.742,296.875,-72.266,-31.250
1644531408.014,102.539,341.797,-92.285,-20.020
1644531408.018,-62.500,-83.496,-94.238,56.641
1644531408.022,-62.988,-43.945,-109.375,69.824
1644531408.026,110.840,325.195,-138.672,8.789
1644531408.030,154.785,334.473,-158.691,-26.367
1644531408.034,-8.301,-583.008,-159.668,25.391
1644531408.038,-77.148,-646.973,-71.289,72.266
1644531408.041,60.547,338.867,-39.062,20.020
1644531408.045,167.969,199.707,-91.309,-20.508
1644531408.049,47.363,-126.465,-78.125,20.996
1644531408.053,-90.820,201.172,-62.500,70.801
1644531408.057,-1.953,421.387,-79.590,26.367
1644531408.059,146.484,151.367,-75.195,-34.668
1644531408.063,84.961,-27.344,-64.453,-9.277
1644531408.067,-74.707,265.625,-47.852,57.129
1644531408.071,-45.410,355.957,-65.918,54.688
1644531408.075,123.047,-70.801,-92.285,-5.859
1644531408.079,134.766,-412.109,-84.961,-19.531
1644531408.083,-51.270,-205.078,-112.793,28.809
1644531408.086,-101.562,0.977,-158.203,47.363
1644531408.090,63.477,-437.500,-173.828,-3.418
1644531408.094,139.160,-1000.000,-152.832,-17.578
1644531408.098,-8.301,-330.566,-104.980,19.043
1644531408.102,-91.309,337.402,-117.676,65.430
1644531408.104,50.781,144.531,-129.395,26.855
1644531408.108,170.898,172.363,-130.371,-23.926
1644531408.112,28.809,316.895,-162.598,4.883
1644531408.116,-116.699,276.367,-164.551,58.105
1644531408.120,-30.273,61.035,-126.953,43.457
1644531408.124,120.605,-64.941,-88.867,-17.578
1644531408.128,75.684,-4.395,-84.473,-10.742
1644531408.131,-86.426,105.469,-109.375,56.641
1644531408.135,-57.617,-608.398,-122.070,60.547
1644531408.139,100.586,-571.777,-82.031,-11.230
1644531408.143,92.285,385.742,-74.707,-35.156
1644531408.147,-82.031,165.039,-103.516,12.207
1644531408.149,-127.930,57.617,-153.809,37.598
1644531408.153,23.926,349.121,-189.453,-31.738
1644531408.157,89.844,359.863,-187.500,-86.426
1644531408.161,-55.664,20.996,-189.941,-34.668
1644531408.165,-138.672,4.883,-158.203,27.832
1644531408.169,2.441,81.543,-169.922,-12.207
1644531408.173,125.488,-92.285,-190.430,-67.871
1644531408.176,16.602,-536.621,-197.754,-28.320
1644531408.180,-115.723,-937.012,-166.992,47.363
1644531408.184,-44.922,-251.465,-100.586,27.832
1644531408.188,124.512,104.004,-97.168,-43.945
1644531408.192,103.516,-293.945,-101.562,-37.109
1644531408.194,-76.660,-106.934,-105.957,29.297
1644531408.198,-85.938,435.059,-115.234,26.367
1644531408.202,81.055,290.527,-99.121,-35.156
1644531408.206,104.004,13.672,-62.988,-57.617
1644531408.210,-67.383,62.012,-22.949,-18.066
1644531408.214,-121.582,-16.602,-19.043,31.250
1644531408.218,29.785,-176.270,-49.805,-14.160
1644531408.221,110.840,-541.992,-79.102,-65.430
1644531408.225,-8.301,-302.246,-75.684,-14.648
1644531408.229,-93.750,361.816,-82.520,72.754
1644531408.233,3.906,165.039,-100.586,25.391
1644531408.237,108.887,-100.098,-88.867,-73.730
1644531408.240,24.902,-96.680,-66.895,-55.176
1644531408.244,-99.121,237.305,-41.504,34.180
1644531408.248,-41.016,-4.883,-64.453,62.012
1644531408.252,120.117,-342.285,-67.383,-2.930
1644531408.256,106.934,102.539,-53.711,-20.020
1644531408.260,-79.102,55.176,-81.543,52.246
1644531408.264,-105.469,-437.500,-128.418,53.223
1644531408.267,72.754,-737.793,-119.141,-20.996
1644531408.271,123.535,-112.305,-75.684,-46.387
1644531408.275,-30.273,322.266,-103.516,11.230
1644531408.279,-102.051,-219.238,-103.516,65.430
1644531408.283,41.504,-328.125,-65.430,17.578
1644531408.284,145.996,331.543,-52.246,-43.457
1644531408.288,9.277,273.926,-62.500,-4.883
1644531408.292,-108.887,-110.840,-62.500,57.129
1644531408.296,-18.555,-4.883,-67.383,17.090
1644531408.300,128.906,277.832,-82.031,-36.621
1644531408.304,60.059,42.480,-128.906,-29.297
1644531408.308,-113.770,-721.191,-185.059,33.691
1644531408.311,-69.336,-635.742,-145.508,44.922
1644531408.315,91.309,319.824,-108.398,-39.062
1644531408.319,82.031,153.320,-140.137,-61.523
1644531408.323,-86.426,-32.715,-130.859,10.742
1644531408.327,-108.398,286.133,-130.371,61.035
1644531408.328,59.082,374.512,-153.320,-5.371
1644531408.332,124.023,61.035,-176.270,-56.641
1644531408.336,-30.273,-110.352,-174.805,-13.184
1644531408.340,-121.094,233.887,-153.809,42.969
1644531408.344,7.324,306.152,-168.945,3.906
1644531408.348,122.070,-164.551,-192.383,-49.316
1644531408.352,18.066,-383.789,-174.805,-14.648
1644531408.355,-123.047,-116.699,-172.852,47.852
1644531408.359,-39.551,58.105,-165.527,26.855
1644531408.363,125.000,-426.758,-134.277,-29.297
1644531408.367,51.758,-898.438,-83.008,-36.621
1644531408.371,-119.141,-20.508,-27.344,17.090
1644531408.389,-95.215,447.266,-67.871,45.898
1644531408.393,63.965,-61.035,-97.168,-16.113
1644531408.397,113.281,-59.570,-77.637,-38.574
1644531408.401,-47.852,389.160,-69.824,25.879
1644531408.405,-122.070,336.426,-110.840,64.941
1644531408.409,21.973,-150.391,-156.250,-18.066
1644531408.413,95.215,-103.027,-130.371,-83.008
1644531408.416,-36.133,238.281,-127.441,-37.598
1644531408.420,-141.113,0.000,-177.246,12.207
1644531408.424,-28.809,-476.562,-188.965,-21.973
1644531408.428,110.840,-137.695,-145.020,-83.496
1644531408.432,26.367,374.512,-114.258,-59.082
1644531408.433,-112.793,-49.316,-142.090,23.926
1644531408.437,-69.824,-504.883,-143.555,-5.859
1644531408.441,60.547,2.930,-81.055,-97.656
1644531408.445,41.992,267.090,-103.027,-86.914
1644531408.449,-110.840,-86.426,-138.672,4.883
1644531408.453,-109.863,-279.297,-127.441,26.855
1644531408.457,81.055,-195.312,-131.836,-45.898
1644531408.460,125.977,-137.695,-130.859,-59.082
1644531408.464,-67.871,-558.594,-135.254,-3.418
1644531408.468,-135.254,-931.641,-146.973,37.109
1644531408.472,33.203,-193.359,-135.254,-12.207
1644531408.476,157.227,360.840,-153.320,-56.641
1644531408.479,23.438,133.789,-169.434,-10.254
1644531408.483,-108.398,253.906,-170.898,41.992
1644531408.487,-9.277,557.617,-182.617,-5.859
1644531408.491,109.863,375.488,-188.965,-79.590
1644531408.495,29.297,59.082,-181.641,-64.941
1644531408.499,-121.094,-70.312,-168.945,4.395
1644531408.503,-83.008,193.359,-172.852,-0.977
1644531408.506,89.844,277.344,-235.352,-68.359
1644531408.510,69.336,-449.707,-263.184,-77.148
1644531408.514,-92.285,-223.145,-188.477,-15.137
1644531408.518,-82.520,522.461,-182.617,22.949
1644531408.522,68.848,230.469,-232.422,-43.945
1644531408.525,106.445,-74.219,-207.031,-76.660
1644531408.529,-47.363,-36.133,-189.453,-18.555
1644531408.533,-134.766,286.133,-210.449,19.043
1644531408.537,10.254,13.184,-231.934,-32.227
1644531408.541,123.047,-388.184,-193.359,-67.383
1644531408.545,0.000,-238.770,-114.258,-4.883
1644531408.549,-114.258,-144.531,-97.656,43.945
1644531408.552,-30.273,-471.191,-143.066,11.719
1644531408.556,126.465,-972.656,-142.090,-59.082
1644531408.560,74.707,-248.047,-102.539,-57.617
1644531408.564,-94.727,274.902,-123.047,19.531
1644531408.568,-69.336,121.094,-147.949,13.184
1644531408.569,97.656,201.172,-162.109,-69.336
1644531408.573,95.215,338.867,-158.203,-74.219
1644531408.577,-78.125,189.941,-167.480,-8.301
1644531408.581,-118.164,-111.328,-193.359,14.160
1644531408.585,41.992,-15.137,-181.152,-41.992
1644531408.589,104.004,-9.766,-166.016,-71.289
1644531408.593,-39.551,-94.238,-154.297,-12.695
1644531408.596,-130.859,-625.977,-162.109,56.152
1644531408.600,-7.812,-623.535,-173.340,-7.324
1644531408.604,126.465,327.637,-174.805,-81.055
1644531408.608,35.645,133.301,-175.293,-32.227
1644531408.612,-100.098,-6.836,-166.504,43.457
1644531408.614,-38.086,325.195,-153.809,14.160
1644531408.618,123.535,368.164,-137.695,-63.477
1644531408.622,72.266,16.602,-146.973,-65.918
1644531408.626,-109.863,-49.805,-126.953,3.418
1644531408.630,-99.121,269.531,-89.844,17.578
1644531408.634,65.918,76.172,-92.285,-41.992
1644531408.638,95.703,-494.629,-95.215,-51.270
1644531408.641,-80.566,-800.293,-91.309,2.441
1644531408.645,-140.137,-146.973,-99.121,39.062
1644531408.649,40.039,397.949,-94.727,-20.996
1644531408.653,126.953,-290.039,-127.930,-60.059
1644531408.657,-14.160,-955.566,-125.977,-5.859
1644531408.659,-124.512,-36.621,-75.195,55.176
1644531408.663,-4.883,415.527,-114.258,17.578
1644531408.667,136.719,113.770,-156.738,-55.664
1644531408.671,38.086,162.109,-148.926,-30.762
1644531408.675,-103.027,325.195,-146.484,43.457
1644531408.679,-38.574,92.285,-167.969,43.945
1644531408.683,108.887,-562.500,-195.312,-18.555
1644531408.686,86.914,-315.918,-183.594,-32.715
1644531408.690,-80.566,252.441,-193.359,28.809
1644531408.694,-90.820,-27.832,-223.633,52.734
1644531408.698,60.547,-203.613,-226.562,-33.203
1644531408.702,101.562,202.637,-221.191,-71.777
1644531408.704,-42.969,410.645,-223.145,-5.859
1644531408.708,-119.141,132.812,-198.730,44.434
1644531408.712,24.414,46.387,-194.336,-16.602
1644531408.716,128.906,269.043,-159.668,-68.848
1644531408.720,-7.324,314.453,-137.207,-29.785
1644531408.724,-142.578,-372.070,-165.039,28.320
1644531408.728,-44.922,-591.309,-125.488,1.465
1644531408.731,99.121,-7.324,-103.027,-71.777
1644531408.735,16.113,-25.391,-114.258,-57.617
1644531408.739,-145.508,-503.418,-96.680,15.625
1644531408.743,-97.656,-591.797,-85.938,7.324
1644531408.747,76.172,35.645,-107.422,-69.336
1644531408.764,86.914,142.578,-142.090,-52.246
1644531408.768,-76.172,-92.285,-138.184,31.250
1644531408.772,-97.168,95.703,-123.047,52.734
1644531408.776,83.008,503.418,-119.629,-11.230
1644531408.780,122.070,321.777,-117.188,-58.594
1644531408.784,-60.059,-188.477,-109.863,-11.719
1644531408.788,-146.973,-87.402,-51.270,40.527
1644531408.791,-6.348,458.008,-52.246,-12.695
