timestamps,TP9,AF7,AF8,TP10
1644531386.704,23.438,-37.109,-120.605,-10.742
1644531386.708,126.465,-21.973,-107.910,-59.082
1644531386.711,-5.371,-23.926,-113.770,-13.672
1644531386.715,-118.164,-738.770,-123.047,64.453
1644531386.719,-7.812,-809.082,-61.523,35.645
1644531386.723,152.344,87.402,-29.297,-53.711
1644531386.727,77.148,-81.543,-76.172,-26.855
1644531386.729,-93.750,-317.383,-75.195,53.711
1644531386.733,-42.969,279.785,-81.543,44.922
1644531386.737,132.812,381.836,-115.723,-27.344
1644531386.741,103.027,58.594,-102.539,-47.852
1644531386.745,-93.262,56.641,-99.121,16.602
1644531386.749,-103.516,114.746,-133.789,47.852
1644531386.753,75.195,39.551,-102.051,-17.090
1644531386.756,127.930,-466.309,-110.352,-42.480
1644531386.760,-48.340,-626.953,-100.098,17.578
1644531386.764,-128.906,299.316,-16.602,68.359
1644531386.768,38.574,404.297,-28.809,21.484
1644531386.772,157.715,42.969,-56.152,-30.762
1644531386.774,17.090,-93.750,-40.039,4.395
1644531386.778,-112.305,247.559,-41.016,66.406
1644531386.782,1.465,333.984,-64.453,48.828
1644531386.786,166.016,-133.301,-52.246,-11.719
1644531386.790,98.145,-52.734,-16.602,-13.184
1644531386.794,-71.289,52.734,-7.812,61.523
1644531386.798,-27.832,-2.930,-0.488,80.566
1644531386.801,147.461,-654.297,-29.297,14.160
1644531386.805,139.648,-724.609,2.930,0.488
1644531386.809,-21.484,277.344,54.199,66.895
1644531386.813,-46.387,260.742,45.898,122.070
1644531386.817,106.934,73.242,41.992,56.152
1644531386.818,173.340,306.641,41.016,-6.836
1644531386.822,25.391,374.512,34.668,50.781
1644531386.826,-61.523,-32.715,16.113,122.559
1644531386.830,99.609,-78.613,54.199,95.215
1644531386.834,250.977,381.348,80.078,56.152
1644531386.838,132.812,250.000,67.383,90.332
1644531386.842,-9.277,-362.305,62.500,163.086
1644531386.845,69.336,-619.141,65.430,142.578
1644531386.849,212.891,197.754,71.777,49.805
1644531386.853,159.180,395.020,45.898,50.293
1644531386.857,-17.090,171.387,67.383,131.348
1644531386.861,-14.160,291.992,50.293,132.324
1644531386.863,166.992,427.246,14.648,58.105
1644531386.867,199.707,280.762,12.207,51.758
1644531386.871,20.020,-17.090,4.883,106.445
1644531386.875,-30.273,205.566,7.812,130.371
1644531386.879,125.000,323.730,-18.066,60.547
1644531386.883,212.402,-72.266,-32.227,9.766
1644531386.887,69.824,-623.047,-8.789,66.895
1644531386.890,-56.152,-532.227,20.996,127.930
1644531386.894,54.199,-4.883,1.953,74.219
1644531386.898,191.406,-56.641,-38.574,5.859
1644531386.902,80.078,-706.055,-51.758,29.297
1644531386.906,-102.051,-233.398,-12.695,83.496
1644531386.908,-39.062,452.148,-19.531,73.242
1644531386.912,125.000,22.461,-46.387,-3.906
1644531386.916,106.934,-219.727,-25.879,-8.301
1644531386.920,-44.922,143.555,6.836,81.055
1644531386.924,-43.945,312.500,-2.441,104.004
1644531386.928,138.672,-354.980,-24.414,35.645
1644531386.932,185.059,-627.930,-13.672,22.949
1644531386.935,13.184,-96.680,-17.090,90.820
1644531386.939,-45.898,67.383,-19.531,121.582
1644531386.943,92.285,-485.840,-20.508,45.898
1644531386.947,178.711,-634.766,6.836,-16.113
1644531386.951,41.016,148.926,32.227,27.344
1644531386.969,-87.402,237.793,18.066,82.520
1644531386.973,24.902,73.730,33.203,38.574
1644531386.977,174.316,162.598,2.441,-25.391
1644531386.981,92.285,300.781,-15.137,-0.488
1644531386.985,-65.918,192.383,0.000,75.195
1644531386.989,-5.371,-213.379,-48.340,75.684
1644531386.993,168.945,-135.742,-82.031,-7.324
1644531386.996,150.391,-38.574,-97.656,-22.949
1644531387.000,-37.598,-201.172,-106.445,52.246
1644531387.004,-65.430,-689.453,-121.094,78.125
1644531387.008,103.516,-664.551,-130.371,-4.395
1644531387.012,162.598,176.270,-115.723,-29.785
1644531387.014,8.301,-11.719,-123.047,56.641
1644531387.018,-93.750,-249.023,-130.371,90.820
1644531387.022,50.781,257.324,-125.000,21.484
1644531387.026,179.199,361.328,-136.230,-19.531
1644531387.030,47.852,48.828,-136.719,17.090
1644531387.034,-101.562,-229.492,-132.324,83.008
1644531387.038,-13.184,-11.230,-121.582,53.711
1644531387.041,146.484,314.453,-124.512,-31.250
1644531387.045,91.797,-361.816,-148.926,-3.418
1644531387.049,-49.316,-517.578,-99.609,89.844
1644531387.053,-25.879,462.402,-53.223,80.078
1644531387.057,147.949,468.262,-81.055,-3.906
1644531387.074,164.062,60.547,-76.660,-6.348
1644531387.078,-41.992,-19.043,-29.785,75.684
1644531387.082,-90.820,382.812,-0.488,97.656
1644531387.086,72.754,402.344,-28.809,15.137
1644531387.090,131.348,-121.582,-30.762,-30.273
1644531387.094,-21.484,-249.512,-1.465,22.461
1644531387.098,-121.094,38.086,-17.090,62.012
1644531387.101,11.719,56.152,-63.965,9.766
1644531387.105,150.879,-755.371,-86.914,-42.480
1644531387.109,39.551,-721.680,-24.902,-13.672
1644531387.113,-104.004,321.777,-2.441,56.641
1644531387.117,-25.391,258.301,-61.035,43.457
1644531387.103,127.441,45.410,-83.496,-20.020
1644531387.107,76.172,301.270,-52.734,-23.926
1644531387.111,-96.191,319.824,-12.695,44.922
1644531387.115,-87.891,-46.387,-16.113,65.918
1644531387.119,83.984,-145.508,-19.531,-16.113
1644531387.123,107.422,-78.613,-1.953,-44.434
1644531387.127,-77.148,-157.715,-1.465,18.066
1644531387.130,-143.066,-282.715,-13.672,40.527
1644531387.134,20.996,-197.754,-1.953,-28.320
1644531387.138,121.094,144.531,22.461,-60.547
1644531387.142,-19.531,219.238,9.277,-5.859
1644531387.146,-127.930,-440.918,-16.113,58.594
1644531387.148,3.418,-738.770,-2.930,13.184
1644531387.152,136.719,125.488,-10.254,-64.453
1644531387.156,41.992,197.266,-29.785,-28.809
1644531387.160,-114.746,37.598,-12.207,49.805
1644531387.164,-59.570,241.699,-13.184,33.691
1644531387.168,109.375,13.672,-10.742,-40.527
1644531387.172,68.848,-205.566,23.438,-40.039
1644531387.175,-112.793,-764.160,19.043,23.438
1644531387.179,-125.977,-747.070,49.805,16.113
1644531387.183,37.598,271.973,68.359,-72.754
1644531387.187,84.961,52.734,42.969,-100.098
1644531387.191,-69.336,-323.242,67.871,-18.555
1644531387.214,-136.719,281.250,115.234,33.203
1644531387.218,20.508,485.840,118.652,-30.273
1644531387.222,123.047,81.543,102.051,-86.426
1644531387.226,-24.414,-16.113,104.004,-47.363
1644531387.230,-153.809,286.621,80.566,24.414
1644531387.234,-41.992,186.035,30.273,3.418
1644531387.238,122.070,-496.582,8.789,-49.316
1644531387.241,52.734,-652.344,25.391,-36.133
1644531387.245,-117.676,63.477,28.809,23.926
1644531387.249,-83.008,121.094,5.371,18.555
1644531387.253,92.285,-221.680,4.395,-49.316
1644531387.257,83.008,-106.445,3.906,-50.781
1644531387.239,-88.379,358.398,4.395,15.137
1644531387.243,-97.656,340.820,-27.344,47.852
1644531387.247,72.754,121.582,-58.105,-19.043
1644531387.251,127.441,176.758,-41.992,-69.336
1644531387.255,-32.715,315.918,-12.207,-1.465
1644531387.259,-128.906,31.250,1.953,62.988
1644531387.263,14.648,-177.734,1.465,0.000
1644531387.266,142.090,-115.723,7.812,-59.570
1644531387.270,3.418,-33.203,21.973,-20.996
1644531387.274,-138.184,109.863,16.113,56.641
1644531387.278,-24.414,-708.008,-39.062,37.598
1644531387.282,147.461,-848.145,-26.367,-48.340
1644531387.284,83.008,118.652,-4.395,-44.922
1644531387.288,-88.867,-18.066,-40.527,45.898
1644531387.292,-48.828,-227.051,-23.926,63.965
1644531387.296,130.859,316.895,-11.719,-3.418
1644531387.300,140.137,365.723,-38.574,-13.672
1644531387.304,-24.414,-267.578,-50.293,53.711
1644531387.308,-70.801,-366.699,-12.695,86.426
1644531387.311,103.516,312.012,21.484,19.531
1644531387.315,176.270,333.008,0.000,-29.785
1644531387.319,8.301,-193.359,-11.230,21.973
1644531387.323,-100.098,-104.980,3.906,88.379
1644531387.327,30.273,397.949,9.277,42.480
1644531387.343,166.992,263.672,-55.664,-38.574
1644531387.347,52.246,-94.727,-96.680,-2.441
1644531387.351,-111.328,-56.641,-79.102,76.660
1644531387.355,-30.273,309.570,-79.590,50.781
1644531387.359,147.461,253.418,-86.426,-23.438
1644531387.363,92.285,-535.645,-92.773,-23.438
1644531387.367,-99.121,-560.059,-68.359,37.598
1644531387.370,-95.703,-0.488,-63.477,30.762
1644531387.374,72.754,-126.465,-90.332,-55.664
1644531387.378,99.121,-670.898,-78.613,-69.824
1644531387.382,-66.895,-281.738,-10.254,15.625
1644531387.386,-125.000,432.129,13.672,61.035
1644531387.389,40.527,143.555,23.438,18.066
1644531387.393,169.922,124.512,56.641,-3.906
1644531387.397,37.598,479.980,59.082,29.785
1644531387.401,-113.770,523.438,18.066,61.035
1644531387.405,-12.695,64.941,-21.484,18.066
1644531387.409,125.488,-264.648,-55.176,-48.828
1644531387.413,10.254,-135.742,-61.035,-51.758
1644531387.416,-160.645,274.902,-36.133,6.348
1644531387.420,-90.820,-235.352,-78.613,7.324
1644531387.424,88.867,-715.332,-70.801,-64.941
1644531387.428,62.012,191.406,-15.625,-74.707
1644531387.432,-110.840,344.727,-12.207,7.324
1644531387.433,-117.188,156.738,3.418,29.297
1644531387.437,56.152,232.910,11.719,-44.922
1644531387.441,106.934,316.406,42.969,-70.801
1644531387.445,-57.129,195.801,31.738,4.395
1644531387.449,-136.230,27.832,-15.137,63.477
1644531387.453,6.836,-104.980,-34.668,-7.812
1644531387.457,96.191,-109.863,-56.152,-84.961
1644531387.460,-61.523,-102.539,-93.262,-55.664
1644531387.464,-192.383,-751.953,-130.371,22.461
1644531387.468,-77.637,-962.402,-90.332,-16.602
1644531387.472,47.852,-126.953,-72.266,-141.113
1644531387.476,-42.969,-76.172,-125.488,-126.465
1644531387.479,-178.711,-145.508,-106.934,-13.672
1644531387.483,-113.770,331.543,-88.867,-3.418
1644531387.487,81.055,379.883,-101.562,-60.547
1644531387.491,81.055,-0.488,-79.102,-51.270
1644531387.495,-97.168,-63.965,-26.855,18.066
1644531387.499,-120.605,39.062,-33.691,40.039
1644531387.503,42.480,-30.762,-34.668,-39.062
1644531387.506,95.703,-493.164,-14.648,-87.402
1644531387.510,-76.660,-632.324,8.789,-40.039
1644531387.514,-169.434,99.609,28.809,5.859
1644531387.518,-10.742,69.336,12.695,-44.922
1644531387.522,106.934,-294.922,2.441,-102.539
1644531387.524,-24.902,-116.211,20.996,-56.641
1644531387.528,-153.320,398.926,12.207,16.602
1644531387.532,-55.176,284.668,-41.016,-20.020
1644531387.536,110.352,48.340,-49.316,-84.473
1644531387.540,56.152,124.512,-17.578,-51.270
1644531387.544,-114.746,12.695,4.883,37.598
1644531387.548,-105.957,-49.805,-9.277,27.832
1644531387.551,67.871,-674.316,-60.547,-50.781
1644531387.555,80.078,-679.199,-33.691,-70.801
1644531387.559,-96.191,286.621,-1.465,-24.902
1644531387.563,-147.461,156.250,-39.551,6.348
1644531387.567,17.090,-162.598,-71.289,-61.035
1644531387.570,107.422,-51.270,-59.082,-100.098
1644531387.574,-54.199,220.703,-36.621,-40.527
1644531387.578,-169.922,-17.578,-86.426,10.742
1644531387.582,-31.250,-243.652,-108.398,-35.156
1644531387.586,129.395,303.711,-64.453,-72.754
1644531387.590,38.086,175.293,-61.523,-26.367
1644531387.594,-112.793,-184.570,-81.543,40.039
1644531387.597,-40.527,58.105,-72.266,17.578
1644531387.601,114.258,438.965,-59.082,-63.477
1644531387.605,78.613,373.535,-62.500,-61.523
1644531387.609,-112.793,-262.695,-59.082,15.625
1644531387.613,-121.582,-233.398,-20.996,31.250
1644531387.613,73.242,426.270,-12.695,-44.434
1644531387.617,104.980,266.602,-26.367,-65.430
1644531387.621,-75.684,-145.020,-10.742,13.672
1644531387.625,-131.836,-32.227,22.461,51.758
1644531387.629,30.762,228.516,27.344,-5.859
1644531387.633,131.836,52.246,21.484,-44.434
1644531387.637,-2.930,-674.805,12.207,5.859
1644531387.640,-118.164,-796.875,23.438,57.617
1644531387.644,-7.324,55.176,16.602,6.348
1644531387.648,134.766,89.844,-51.270,-53.223
1644531387.652,45.898,-400.879,-48.828,-28.320
1644531387.656,-113.281,64.941,-21.973,40.039
1644531387.659,-58.105,465.820,-71.289,29.785
1644531387.663,113.770,95.703,-99.609,-38.574
1644531387.667,94.727,-70.312,-97.168,-36.621
1644531387.671,-88.867,237.305,-93.262,36.133
1644531387.675,-100.098,312.012,-112.793,54.199
1644531387.679,72.266,-156.250,-138.672,-14.160
1644531387.683,114.258,-449.707,-148.438,-52.734
1644531387.686,-70.312,-188.965,-134.766,0.977
1644531387.690,-147.949,270.020,-142.090,51.758
1644531387.694,30.762,-350.098,-201.172,18.066
1644531387.698,145.508,-745.117,-177.246,-33.691
1644531387.702,7.812,112.305,-110.840,-6.836
1644531387.719,-112.793,229.492,-115.234,73.242
1644531387.723,-3.418,12.695,-125.000,48.340
1644531387.727,156.738,56.152,-130.859,-23.438
1644531387.731,91.797,182.617,-113.281,4.395
1644531387.735,-76.172,142.578,-123.535,83.008
1644531387.739,-40.039,-247.070,-151.855,69.336
1644531387.743,132.324,-229.004,-109.863,-12.695
1644531387.746,130.371,-129.883,-84.961,-20.508
1644531387.750,-45.898,-225.586,-112.305,59.082
1644531387.754,-62.500,-786.621,-123.047,104.980
1644531387.758,104.004,-740.723,-79.102,19.043
1644531387.762,157.227,185.547,-82.031,-41.504
1644531387.763,-4.395,78.613,-106.445,27.344
1644531387.767,-98.145,70.312,-97.656,82.520
1644531387.771,44.434,437.012,-121.094,23.926
1644531387.775,175.293,395.020,-137.695,-41.016
1644531387.779,48.828,-0.977,-131.836,-8.789
1644531387.783,-106.934,-214.844,-121.582,62.012
1644531387.787,-20.996,-119.141,-137.207,41.992
1644531387.790,163.086,155.762,-124.023,-23.926
1644531387.794,125.488,-320.801,-140.137,8.789
1644531387.798,-70.312,-591.309,-123.535,82.031
1644531387.802,-56.641,144.531,-93.262,70.312
1644531387.806,136.719,49.805,-117.676,0.000
1644531387.809,148.438,-221.191,-95.703,-12.695
1644531387.813,-49.805,28.320,-74.707,43.945
1644531387.817,-98.145,438.477,-64.941,75.195
1644531387.821,84.473,302.246,-77.148,9.766
1644531387.825,188.477,39.062,-95.703,-18.555
1644531387.829,18.066,-167.969,-87.402,44.922
1644531387.833,-108.887,-8.301,-48.340,91.309
1644531387.836,20.996,41.016,-51.270,30.762
1644531387.840,166.504,-780.762,-70.801,-27.344
1644531387.844,72.754,-701.172,-12.207,-0.977
1644531387.848,-89.355,310.547,11.230,64.941
1644531387.852,-14.648,257.324,-36.133,64.941
1644531387.855,166.504,-20.020,-53.711,2.441
1644531387.859,118.652,2.441,-37.109,-1.953
1644531387.863,-72.266,317.871,11.719,78.125
1644531387.867,-47.363,71.777,17.090,112.793
1644531387.871,125.488,-237.793,20.508,28.809
1644531387.875,152.344,12.695,34.180,-7.812
1644531387.879,5.859,28.320,47.363,72.266
1644531387.882,-49.805,-370.605,52.246,122.070
1644531387.886,97.168,-534.180,67.383,52.246
1644531387.890,184.570,257.812,81.055,-6.348
1644531387.894,47.852,297.363,71.289,47.363
1644531387.898,-76.172,141.602,95.215,111.328
1644531387.898,28.320,264.648,96.680,70.801
1644531387.902,177.734,375.488,83.984,2.441
1644531387.906,97.656,236.816,74.219,21.973
1644531387.910,-66.895,-79.590,68.359,104.004
1644531387.914,-18.066,-6.836,49.805,83.496
1644531387.918,154.785,-13.672,13.184,-5.371
1644531387.922,135.742,-88.867,20.020,-7.812
1644531387.925,-52.246,-704.590,9.766,73.730
1644531387.929,-58.594,-662.109,47.363,102.539
1644531387.933,124.023,379.395,66.895,36.133
1644531387.937,167.969,134.277,11.230,-6.348
1644531387.941,-16.602,-542.480,14.160,34.180
1644531387.958,-120.605,-26.855,32.227,82.520
1644531387.962,41.992,450.684,23.438,26.367
1644531387.966,166.016,84.961,26.855,-33.691
1644531387.970,28.320,-18.555,50.293,11.719
1644531387.974,-105.957,294.434,45.410,85.938
1644531387.978,-9.277,174.316,12.207,50.293
1644531387.982,158.203,-504.395,-12.207,-14.648
1644531387.985,101.074,-853.027,17.090,11.719
1644531387.989,-69.336,53.711,82.031,83.008
1644531387.993,-15.625,547.363,54.199,94.238
1644531387.997,190.918,152.832,18.066,43.945
1644531388.001,175.781,35.156,32.227,21.484
1644531387.988,-58.594,360.352,30.762,44.434
1644531387.992,-86.914,391.602,17.578,72.754
1644531387.996,97.168,138.672,20.020,3.418
1644531388.000,183.594,207.520,24.902,-34.180
1644531388.004,20.996,278.809,18.066,33.691
1644531388.008,-104.980,-38.086,-4.395,76.660
1644531388.012,41.016,-196.777,-1.953,28.320
1644531388.015,180.664,-172.363,16.113,-38.086
1644531388.019,57.617,-194.824,41.016,-12.207
1644531388.023,-90.332,-154.297,46.387,72.266
1644531388.027,-2.441,-592.773,20.508,53.223
1644531388.031,158.691,-251.953,26.367,-35.156
1644531388.034,108.398,371.582,39.551,-30.273
1644531388.038,-71.289,-17.578,29.297,53.711
1644531388.042,-57.617,-748.535,23.926,63.965
1644531388.046,104.980,-261.230,46.387,-34.180
1644531388.050,123.535,383.789,45.410,-58.105
1644531388.054,-60.059,-412.109,45.410,19.043
1644531388.058,-129.883,-638.672,93.750,55.664
1644531388.061,43.457,234.863,125.000,-5.859
1644531388.065,150.879,286.133,119.141,-42.480
1644531388.069,6.348,-74.219,121.582,7.324
1644531388.073,-113.770,89.355,99.609,67.871
1644531388.077,13.184,210.938,76.660,25.879
1644531388.094,140.625,-29.297,49.805,-62.988
1644531388.098,27.832,-287.598,46.875,-42.969
1644531388.102,-127.441,-74.219,88.379,43.457
1644531388.106,-45.898,347.168,89.844,44.922
1644531388.110,153.809,197.266,55.664,-5.859
1644531388.114,126.465,-299.316,37.598,-1.465
1644531388.118,-78.125,-208.008,70.312,59.082
1644531388.121,-84.961,86.914,56.152,75.684
1644531388.125,102.051,-121.094,22.461,3.906
1644531388.129,140.137,-787.598,40.527,-21.973
1644531388.133,-42.480,-512.207,112.305,37.109
1644531388.137,-107.422,438.965,104.980,78.125
1644531388.140,48.340,215.820,46.387,8.789
1644531388.144,157.715,-43.945,64.941,-39.551
1644531388.148,25.391,3.906,123.047,8.301
1644531388.152,-136.230,322.754,122.559,68.359
1644531388.156,-23.926,7.812,48.828,46.387
1644531388.160,156.250,-544.434,43.457,-11.230
1644531388.164,55.176,-141.602,75.195,-6.348
1644531388.167,-117.188,366.211,68.359,42.969
1644531388.171,-72.266,-232.910,24.414,40.039
1644531388.175,94.727,-603.027,47.363,-36.133
1644531388.179,84.961,212.891,58.594,-60.547
1644531388.183,-105.957,281.250,18.066,1.465
1644531388.184,-117.676,59.570,26.855,21.484
1644531388.188,54.688,148.438,23.926,-49.316
1644531388.192,96.680,336.426,-9.766,-77.637
1644531388.196,-66.895,188.965,-34.180,-6.836
1644531388.200,-166.016,-102.539,-33.203,23.926
1644531388.204,-38.574,-170.898,-30.762,-52.246
1644531388.208,85.449,-197.266,-26.855,-105.469
1644531388.211,-41.016,-212.891,-7.324,-58.105
1644531388.215,-181.152,-744.141,-38.574,19.531
1644531388.219,-83.496,-881.836,-34.668,-11.719
1644531388.223,88.867,81.055,-13.184,-99.609
1644531388.227,38.574,164.551,-48.828,-87.402
1644531388.229,-129.395,64.941,-34.668,0.488
1644531388.233,-90.820,410.645,-33.203,7.324
1644531388.237,92.773,369.141,-58.594,-66.406
1644531388.241,96.680,60.059,-48.340,-68.359
1644531388.245,-81.543,-2.930,-43.945,13.184
1644531388.249,-116.699,30.762,-50.781,42.480
1644531388.253,50.781,-41.016,-62.012,-28.809
1644531388.256,115.234,-462.402,-103.516,-66.895
1644531388.260,-39.551,-819.824,-67.383,2.441
1644531388.264,-140.137,69.824,-19.043,58.594
1644531388.268,3.418,418.457,-66.406,6.836
1644531388.272,150.391,-0.977,-67.871,-42.480
1644531388.274,46.875,55.176,-33.203,0.000
1644531388.278,-96.191,428.711,-42.480,72.754
1644531388.282,-19.043,349.121,-66.406,49.805
1644531388.286,157.715,64.941,-65.918,-18.555
1644531388.290,102.051,87.891,-68.848,-13.672
1644531388.294,-84.473,-19.531,-72.266,57.617
1644531388.298,-58.105,-20.996,-84.473,77.148
1644531388.301,124.512,-636.230,-120.605,5.371
1644531388.305,126.953,-750.977,-86.426,-25.391
1644531388.309,-61.523,102.539,-71.289,42.969
1644531388.313,-104.492,-54.199,-107.910,93.750
1644531388.317,61.523,-265.137,-102.051,27.344
1644531388.318,167.480,210.449,-63.477,-25.391
1644531388.322,18.066,390.137,-70.312,37.109
1644531388.326,-104.492,102.539,-125.488,93.750
1644531388.330,22.461,126.953,-117.676,29.297
1644531388.334,154.785,314.453,-110.840,-41.992
1644531388.338,48.828,112.305,-133.301,-10.742
1644531388.342,-115.723,-489.746,-142.090,57.617
1644531388.345,-57.129,-604.980,-132.324,35.156
1644531388.349,143.066,229.004,-103.516,-34.180
1644531388.353,127.441,307.617,-127.441,-17.090
1644531388.357,-76.660,70.801,-123.535,59.570
1644531388.361,-68.848,205.078,-91.797,80.078
1644531388.365,104.492,148.438,-91.797,3.906
1644531388.369,123.535,27.344,-120.605,-48.340
1644531388.373,-46.875,-208.008,-107.910,17.578
1644531388.377,-123.535,-6.348,-70.801,70.801
1644531388.381,46.875,349.121,-94.238,2.441
1644531388.385,176.270,-29.785,-117.188,-36.621
1644531388.389,32.715,-410.156,-113.770,31.738
1644531388.392,-96.191,-288.086,-109.375,96.680
1644531388.396,4.883,125.488,-108.398,44.922
1644531388.400,159.180,144.043,-109.375,-18.555
1644531388.404,100.586,-682.129,-122.070,11.230
