timestamps,TP9,AF7,AF8,TP10
1645481575.356,-886.230,-856.445,-395.508,-598.633
1645481575.359,775.879,776.855,449.219,448.242
1645481575.363,986.816,944.336,317.871,614.258
1645481575.367,-710.938,-701.172,-651.367,-397.949
1645481575.371,-1000.000,-1000.000,-570.801,-753.906
1645481575.375,595.215,420.410,311.035,207.031
1645481575.392,-892.578,-944.824,410.645,719.727
1645481575.396,-401.855,-269.531,-286.621,-162.109
1645481575.400,-1000.000,-1000.000,-701.172,-858.887
1645481575.404,155.762,-128.906,-36.621,-142.090
1645481575.408,-849.121,894.043,411.621,680.176
1645481575.412,240.723,-302.734,-217.773,181.641
1645481575.416,-1000.000,-1000.000,-660.645,-723.633
1645481575.419,-566.895,-553.223,-177.246,-386.719
1645481575.423,955.566,771.484,389.648,590.820
1645481575.427,823.730,630.371,188.477,426.270
1645481575.431,-826.172,-802.246,-547.363,-602.051
1645481575.435,-970.215,-1000.000,-449.707,-653.320
1645481575.436,726.562,544.922,290.527,349.121
1645481575.440,-975.098,984.375,278.809,604.004
1645481575.444,-650.391,-485.352,-376.465,-307.129
1645481575.448,-1000.000,-1000.000,-532.227,-714.355
1645481575.452,511.230,-340.332,-37.598,118.652
1645481575.456,-866.211,755.859,291.504,671.387
1645481575.460,-234.375,-98.633,-265.137,-10.742
1645481575.463,-1000.000,-1000.000,-710.938,-677.734
1645481575.467,-100.586,-918.457,-326.660,-146.484
1645481575.471,-895.996,490.723,297.852,580.078
1645481575.475,458.984,708.008,139.160,185.059
1645481575.479,-1000.000,-920.410,-566.406,-581.055
1645481575.483,-730.469,-743.652,-279.297,-372.559
1645481575.487,875.977,840.820,432.617,414.062
1645481575.491,907.227,930.176,263.672,358.887
1645481575.495,-777.344,-662.598,-510.742,-438.965
1645481575.499,-1000.000,-1000.000,-459.961,-543.457
1645481575.503,679.688,429.688,243.652,217.773
1645481575.507,-942.383,-963.867,348.633,465.332
1645481575.510,-575.684,-441.406,-404.785,-239.258
1645481575.514,-1000.000,-1000.000,-807.617,-607.910
1645481575.518,393.555,198.242,98.633,13.672
1645481575.522,-847.656,-914.551,488.281,536.133
1645481575.526,-52.734,-6.836,-257.812,-1.465
1645481575.526,-1000.000,-1000.000,-688.965,-646.484
1645481575.530,-283.203,-587.402,-156.250,-211.914
1645481575.534,-941.406,870.605,424.316,554.199
1645481575.538,604.980,306.641,-95.703,300.293
1645481575.542,-941.406,-1000.000,-667.969,-541.016
1645481575.546,-849.609,-832.031,-305.176,-436.035
1645481575.550,809.082,671.387,295.898,458.984
1645481575.553,957.520,427.246,-24.902,522.461
1645481575.557,-738.770,-985.352,-553.711,-403.320
1645481575.561,-1000.000,-1000.000,-418.457,-665.039
1645481575.565,625.488,279.785,180.664,218.262
1645481575.569,-912.598,-964.844,289.062,642.090
1645481575.570,-484.375,-125.000,-266.602,-190.918
1645481575.574,-1000.000,-1000.000,-534.180,-791.504
1645481575.578,255.371,-135.742,61.523,-63.965
1645481575.582,-842.773,-973.145,470.215,684.082
1645481575.586,131.348,376.953,-35.156,118.652
1645481575.590,-1000.000,-926.758,-654.785,-750.977
1645481575.594,-460.449,-854.004,-332.031,-361.328
1645481575.597,999.512,441.406,238.281,584.961
1645481575.601,759.277,800.293,178.223,353.027
1645481575.605,-860.352,-755.859,-486.816,-638.184
1645481575.609,-942.871,-1000.000,-471.680,-608.887
1645481575.613,750.977,639.648,337.402,368.652
1645481575.617,998.047,964.355,360.352,526.367
1645481575.621,-688.477,-600.586,-470.703,-398.438
1645481575.625,-1000.000,-1000.000,-816.406,-727.051
1645481575.629,546.387,-126.953,-27.344,114.258
1645481575.633,-889.160,965.332,463.867,587.402
1645481575.637,-386.719,-258.301,-315.430,-155.273
1645481575.641,-1000.000,-1000.000,-840.332,-757.324
1645481575.644,45.410,-121.094,-97.168,-166.016
1645481575.648,-872.559,-958.496,509.277,562.500
1645481575.652,316.406,478.027,3.906,127.930
1645481575.656,-1000.000,-961.914,-575.195,-723.145
1645481575.660,-654.785,-682.617,-185.059,-465.332
1645481575.667,910.156,879.395,440.918,431.152
1645481575.671,854.004,779.785,196.777,334.473
1645481575.675,-814.941,-806.641,-541.992,-569.336
1645481575.679,-989.258,-1000.000,-515.625,-642.578
1645481575.683,708.008,579.102,332.031,235.352
1645481575.687,-966.797,944.336,283.691,483.887
1645481575.691,-633.301,-717.285,-675.293,-331.543
1645481575.694,-1000.000,-1000.000,-600.098,-761.230
1645481575.698,466.797,230.469,208.496,-14.648
1645481575.702,-854.004,-937.500,385.742,553.223
1645481575.706,-160.156,67.383,-150.391,-74.219
1645481575.710,-1000.000,-1000.000,-542.480,-725.098
1645481575.722,-150.879,-430.176,-112.793,-210.938
1645481575.726,-899.902,890.625,317.383,566.895
1645481575.730,515.625,567.383,32.227,207.031
1645481575.734,-973.145,-870.117,-495.605,-618.652
1645481575.738,-688.477,-765.625,-262.695,-398.926
1645481575.742,879.883,501.953,196.777,416.016
1645481575.746,909.668,645.508,103.027,376.953
1645481575.749,-757.324,-674.316,-412.598,-411.621
1645481575.753,-1000.000,-1000.000,-453.613,-553.711
1645481575.757,655.273,-224.121,5.859,210.938
1645481575.761,-928.223,814.941,300.293,499.023
1645481575.765,-538.574,-108.398,-228.516,-210.938
1645481575.783,-1000.000,-1000.000,-619.629,-637.695
1645481575.787,330.566,-106.445,0.977,-31.738
1645481575.791,-841.797,-958.008,435.547,526.367
1645481575.795,50.781,292.480,-62.012,26.367
1645481575.799,-1000.000,-1000.000,-629.883,-627.930
1645481575.803,-344.727,-708.496,-266.113,-241.211
1645481575.807,-958.496,825.195,368.652,500.977
1645481575.810,683.105,737.793,161.621,256.836
1645481575.814,-895.020,-846.680,-617.676,-545.898
1645481575.818,-903.809,-1000.000,-633.789,-450.684
1645481575.822,777.832,618.652,307.129,375.977
1645481575.826,978.027,-978.516,376.953,464.355
1645481575.812,-719.727,-626.953,-550.781,-376.953
1645481575.816,-1000.000,-1000.000,-580.078,-645.996
1645481575.820,600.586,410.645,291.016,166.992
1645481575.824,-902.832,-945.312,434.570,592.285
1645481575.828,-448.242,-417.480,-500.000,-149.902
1645481575.832,-1000.000,-1000.000,-792.969,-750.488
1645481575.836,192.383,-158.691,4.395,-127.441
1645481575.839,-845.703,949.219,415.039,606.934
1645481575.843,235.840,-3.418,-211.914,133.789
1645481575.847,-1000.000,-1000.000,-633.301,-698.730
1645481575.851,-524.414,-687.012,-193.848,-349.609
1645481575.855,978.516,749.512,338.867,583.984
1645481575.856,789.062,145.508,-184.082,420.410
1645481575.860,-844.727,-1000.000,-661.133,-557.129
1645481575.864,-957.520,-834.473,-297.852,-583.984
1645481575.868,737.793,642.090,319.336,372.559
1645481575.872,-986.816,-992.676,349.609,566.406
1645481575.876,-668.945,-611.328,-471.191,-331.543
1645481575.880,-1000.000,-1000.000,-545.898,-705.566
1645481575.883,528.320,124.512,121.094,110.352
1645481575.887,-874.512,885.254,230.469,621.094
1645481575.891,-291.992,99.609,-167.969,-92.773
1645481575.895,-1000.000,-1000.000,-549.805,-729.980
1645481575.899,-24.414,-498.047,-127.441,-158.203
1645481575.903,-898.438,844.238,362.305,572.754
1645481575.907,306.641,278.320,-99.609,150.391
1645481575.911,-1000.000,-964.355,-678.711,-646.973
1645481575.915,-706.055,-1000.000,-516.602,-391.113
1645481575.919,871.582,345.215,230.469,477.051
1645481575.923,889.648,808.105,216.309,408.691
1645481575.927,-792.969,-810.547,-591.797,-469.727
1645481575.930,-1000.000,-1000.000,-678.223,-561.035
1645481575.934,685.547,467.285,238.281,297.852
1645481575.938,-952.148,-900.879,467.285,554.688
1645481575.942,-600.586,-330.078,-374.023,-249.512
1645481575.946,-1000.000,-1000.000,-559.082,-679.688
1645481575.946,420.898,189.453,198.730,66.406
1645481575.950,-854.492,-885.254,468.750,671.387
1645481575.954,-117.676,141.113,-182.129,47.363
1645481575.958,-1000.000,-1000.000,-638.672,-676.270
1645481575.962,-243.164,-601.562,-148.926,-194.336
1645481575.966,-931.152,865.234,401.855,615.723
1645481575.970,559.570,507.812,9.766,296.875
1645481575.973,-964.355,-995.117,-777.832,-576.172
1645481575.977,-831.055,-793.945,-340.820,-458.008
1645481575.981,817.871,797.852,439.941,437.988
1645481575.985,945.312,859.375,243.164,481.445
1645481575.989,-750.488,-705.566,-421.875,-441.895
1645481575.991,-1000.000,-1000.000,-476.074,-670.898
1645481575.995,635.742,289.062,201.172,212.891
1645481575.999,-923.340,846.680,264.648,609.863
1645481576.003,-515.625,-539.062,-355.469,-184.082
1645481576.007,-1000.000,-1000.000,-545.898,-729.492
1645481576.011,276.855,-157.227,-39.551,-40.527
1645481576.015,-848.145,704.102,170.898,653.320
1645481576.018,76.660,-211.426,-203.613,101.562
1645481576.022,-1000.000,-1000.000,-508.789,-699.219
1645481576.026,-429.199,-537.109,-151.855,-300.781
1645481576.030,-992.676,835.938,358.887,570.312
1645481576.034,722.656,779.785,166.992,329.102
1645481576.037,-880.859,-780.273,-484.863,-599.121
1645481576.041,-929.688,-1000.000,-399.414,-563.477
1645481576.045,755.859,582.031,338.379,364.258
1645481576.049,996.094,987.305,345.215,506.348
1645481576.053,-696.289,-506.836,-453.613,-410.645
1645481576.057,-1000.000,-1000.000,-708.008,-738.281
1645481576.061,573.242,-381.348,-70.801,142.578
1645481576.064,-894.531,920.898,411.621,638.184
1645481576.068,-414.062,-8.301,-224.121,-152.344
1645481576.072,-1000.000,-1000.000,-704.102,-780.762
1645481576.076,90.820,-139.160,-40.039,-128.906
1645481576.080,-862.305,-957.031,464.844,646.973
1645481576.098,286.133,372.070,-49.316,175.781
1645481576.102,-1000.000,-1000.000,-797.852,-680.664
1645481576.106,-588.867,-661.621,-339.355,-360.352
1645481576.110,946.289,868.164,476.562,586.914
1645481576.114,841.309,843.750,222.168,466.797
1645481576.118,-815.430,-785.156,-646.973,-492.676
1645481576.122,-979.492,-996.582,-508.301,-551.270
1645481576.125,720.703,668.457,371.582,398.438
1645481576.129,-972.168,977.539,341.797,642.090
1645481576.133,-643.066,-644.043,-627.441,-248.535
1645481576.137,-1000.000,-1000.000,-613.770,-693.359
1645481576.141,495.117,283.691,231.934,98.145
1645481576.130,-866.699,984.375,353.516,679.199
1645481576.134,-240.234,-471.191,-278.809,-15.137
1645481576.138,-1000.000,-1000.000,-603.027,-731.934
1645481576.142,-96.680,-208.008,-44.434,-181.641
1645481576.146,-904.297,897.461,359.375,621.582
1645481576.150,464.844,290.039,-92.773,259.766
1645481576.154,-999.023,-1000.000,-620.117,-634.277
1645481576.157,-750.000,-678.223,-222.656,-458.008
1645481576.161,865.723,723.633,328.125,480.957
1645481576.165,917.480,525.391,120.117,456.055
1645481576.169,-770.996,-789.062,-469.727,-508.301
1645481576.173,-1000.000,-1000.000,-437.012,-659.180
1645481576.187,677.246,375.977,202.637,281.738
1645481576.191,-937.500,963.867,304.199,621.094
1645481576.195,-562.988,-388.672,-382.812,-242.676
1645481576.199,-1000.000,-1000.000,-672.363,-769.531
1645481576.203,375.488,-497.070,-181.152,-20.508
1645481576.207,-845.215,424.805,166.504,641.602
1645481576.211,-24.902,104.980,-134.766,21.973
1645481576.214,-1000.000,-1000.000,-586.426,-732.910
1645481576.218,-313.477,-903.320,-362.793,-248.535
1645481576.222,-951.172,697.266,339.355,594.727
1645481576.226,651.855,803.223,193.359,297.852
1645481576.230,-916.992,-869.141,-587.891,-600.098
1645481576.232,-864.746,-823.730,-335.938,-500.000
1645481576.236,804.199,785.156,418.457,409.668
1645481576.240,963.867,979.004,313.965,476.562
1645481576.244,-730.469,-585.938,-480.469,-437.988
1645481576.248,-1000.000,-1000.000,-540.039,-687.988
1645481576.252,615.234,275.879,198.242,195.801
1645481576.256,-908.203,-983.398,359.375,619.141
1645481576.259,-463.867,-377.930,-378.906,-152.344
1645481576.263,-1000.000,-1000.000,-837.402,-724.121
1645481576.267,214.844,-38.086,1.465,-91.797
1645481576.271,-847.168,-958.008,448.242,600.098
1645481576.275,167.480,195.801,-170.410,90.332
1645481576.277,-1000.000,-1000.000,-618.652,-704.102
1645481576.281,-491.699,-693.359,-201.172,-328.613
1645481576.285,986.328,837.402,402.344,557.617
1645481576.289,769.043,421.875,-21.973,383.301
1645481576.293,-857.910,-1000.000,-617.676,-548.340
1645481576.297,-942.871,-974.609,-402.344,-533.691
1645481576.301,750.000,555.664,258.301,417.969
1645481576.304,-997.559,530.273,52.734,594.727
1645481576.308,-684.082,-954.102,-532.227,-324.707
1645481576.312,-1000.000,-1000.000,-412.109,-682.129
1645481576.316,544.434,338.867,223.145,182.129
1645481576.320,-880.859,-901.367,388.184,700.684
1645481576.321,-323.730,-11.719,-205.566,-56.152
1645481576.325,-1000.000,-1000.000,-560.547,-754.883
1645481576.329,7.812,-305.664,-64.941,-168.457
1645481576.333,-873.535,974.121,439.453,621.582
1645481576.337,360.840,486.328,54.199,181.152
1645481576.341,-1000.000,-883.789,-622.559,-709.473
1645481576.345,-673.340,-949.707,-373.535,-434.570
1645481576.348,903.320,343.262,223.633,529.785
1645481576.352,873.535,889.160,244.629,430.664
1645481576.356,-804.199,-671.387,-492.676,-558.105
1645481576.360,-992.676,-1000.000,-554.688,-659.668
1645481576.364,696.777,545.898,295.898,283.203
1645481576.366,940.430,906.738,337.402,520.996
1645481576.370,-648.926,-600.586,-472.168,-338.379
1645481576.374,-1000.000,-1000.000,-819.336,-777.344
1645481576.378,431.641,-1.465,-38.086,9.277
1645481576.382,-855.469,-961.914,479.980,629.883
1645481576.386,-156.250,-44.922,-229.492,-39.551
1645481576.390,-1000.000,-1000.000,-833.984,-799.316
1645481576.393,-207.031,-396.973,-185.547,-301.270
1645481576.397,-921.875,954.590,490.723,557.617
1645481576.401,515.625,642.090,84.961,221.191
1645481576.405,-985.840,-907.227,-557.129,-710.938
1645481576.409,-819.824,-781.738,-255.371,-542.969
1645481576.430,821.289,825.195,404.785,436.035
1645481576.434,934.570,813.477,173.828,472.656
1645481576.438,-762.207,-782.715,-534.668,-475.098
1645481576.442,-1000.000,-1000.000,-440.430,-679.199
1645481576.446,646.484,557.617,305.664,250.488
1645481576.450,-929.688,952.637,290.527,675.293
1645481576.454,-543.945,-678.223,-438.965,-164.062
1645481576.457,-1000.000,-1000.000,-539.551,-748.047
1645481576.461,328.125,149.902,145.996,-4.395
1645481576.465,-845.703,-976.562,398.438,707.520
1645481576.469,47.363,174.805,-115.723,114.746
1645481576.473,-1000.000,-997.070,-545.898,-718.262
1645481576.472,-429.199,-622.070,-191.406,-312.988
1645481576.476,-993.652,843.262,335.938,584.473
1645481576.480,677.734,705.566,122.559,335.938
1645481576.484,-910.156,-821.777,-595.703,-615.723
1645481576.488,-916.992,-1000.000,-491.211,-541.992
1645481576.492,762.207,408.203,179.199,434.082
1645481576.496,979.004,938.477,236.328,555.664
1645481576.499,-717.773,-523.926,-430.664,-383.789
1645481576.503,-1000.000,-1000.000,-522.461,-675.293
1645481576.507,578.125,-353.027,-35.156,236.328
1645481576.511,-901.855,281.250,119.141,725.098
1645481576.515,-424.805,-286.133,-243.652,-78.613
1645481576.517,-1000.000,-1000.000,-629.883,-721.191
1645481576.521,119.629,-264.160,-67.383,-62.500
1645481576.525,-860.352,-976.562,473.633,688.477
1645481576.529,242.676,498.047,25.879,186.523
1645481576.533,-1000.000,-942.871,-627.441,-657.715
1645481576.537,-597.168,-801.758,-324.219,-330.078
1645481576.541,936.035,785.156,352.539,591.797
1645481576.544,812.988,832.031,201.172,443.848
1645481576.548,-835.938,-767.578,-581.055,-500.977
1645481576.552,-977.051,-1000.000,-700.684,-528.320
1645481576.556,719.727,548.828,245.605,383.789
1645481576.560,-984.375,-950.195,421.387,591.797
1645481576.561,-660.156,-547.363,-514.648,-282.227
1645481576.565,-1000.000,-1000.000,-653.809,-691.406
1645481576.569,494.141,312.012,229.004,112.305
1645481576.573,-878.418,-932.129,446.289,667.480
1645481576.577,-287.598,-280.762,-431.641,-39.062
1645481576.581,-1000.000,-1000.000,-794.922,-735.840
1645481576.585,-99.609,-329.590,-48.340,-178.223
1645481576.588,-902.344,926.270,445.801,621.094
1645481576.592,393.555,-10.742,-330.078,242.676
1645481576.596,-1000.000,-1000.000,-897.461,-623.535
1645481576.600,-737.305,-622.070,-229.004,-423.340
1645481576.604,861.328,808.594,443.359,502.930
1645481576.606,900.391,947.266,236.328,469.238
1645481576.610,-786.133,-688.477,-460.938,-473.145
1645481576.614,-1000.000,-1000.000,-430.176,-621.582
1645481576.618,681.152,605.469,297.363,301.758
1645481576.622,-949.219,-962.891,414.062,622.070
1645481576.626,-583.496,-509.277,-431.152,-290.039
1645481576.630,-1000.000,-1000.000,-680.176,-751.465
1645481576.633,371.094,-105.469,-5.371,34.180
1645481576.637,-857.422,850.098,259.277,646.484
1645481576.641,-80.078,296.875,-109.863,21.973
1645481576.645,-1000.000,-1000.000,-590.332,-721.191
1645481576.649,-294.434,-714.844,-198.730,-245.605
1645481576.651,-950.684,801.270,391.602,594.727
1645481576.655,587.891,538.574,37.109,280.762
1645481576.659,-950.684,-916.504,-565.918,-626.953
1645481576.663,-850.098,-1000.000,-524.902,-484.863
1645481576.667,803.711,468.262,231.934,462.402
1645481576.671,958.496,921.875,281.250,527.832
1645481576.675,-734.863,-706.543,-518.555,-390.625
1645481576.678,-1000.000,-1000.000,-731.445,-622.559
1645481576.682,614.258,345.703,181.641,248.535
1645481576.686,-912.109,-891.602,500.488,653.320
1645481576.690,-482.910,-215.332,-374.023,-134.766
1645481576.694,-1000.000,-1000.000,-601.562,-706.055
1645481576.700,245.605,65.918,171.387,-41.992
1645481576.704,-844.727,-922.363,464.844,655.273
1645481576.708,145.996,179.688,-153.320,137.207
1645481576.712,-1000.000,-1000.000,-618.164,-665.039
1645481576.716,-458.008,-526.855,-135.742,-303.223
1645481576.720,999.023,912.109,398.438,574.219
1645481576.724,742.676,617.188,48.828,375.488
1645481576.727,-868.652,-917.969,-686.035,-554.688
1645481576.731,-933.594,-862.793,-349.121,-560.059
1645481576.735,755.371,750.977,400.879,362.305
1645481576.739,996.582,915.527,267.578,517.090
1645481576.743,-690.918,-638.672,-415.039,-394.531
1645481576.743,-1000.000,-1000.000,-509.277,-734.863
1645481576.747,553.711,189.941,168.457,120.117
1645481576.751,-883.789,904.785,317.383,639.160
1645481576.755,-382.324,-378.906,-330.078,-144.531
1645481576.759,-1000.000,-1000.000,-663.086,-771.973
1645481576.763,113.281,-214.355,-99.121,-94.727
1645481576.767,-851.562,718.262,222.656,657.715
1645481576.770,312.500,-194.824,-184.570,173.828
1645481576.774,-1000.000,-1000.000,-552.246,-699.219
1645481576.778,-620.117,-643.555,-206.543,-397.949
1645481576.782,928.223,780.762,394.531,549.805
1645481576.786,861.328,924.316,268.066,452.148
1645481576.787,-802.734,-685.059,-443.359,-516.602
1645481576.791,-982.910,-1000.000,-465.332,-608.887
1645481576.795,715.332,469.727,312.988,343.262
1645481576.799,-962.402,-960.938,407.715,604.980
1645481576.803,-618.164,-353.027,-337.402,-314.453
1645481576.807,-1000.000,-1000.000,-707.031,-763.672
1645481576.811,463.867,-432.129,-150.391,89.355
1645481576.814,-854.004,901.367,366.699,646.484
1645481576.818,-173.828,211.914,-139.160,-66.895
1645481576.822,-1000.000,-1000.000,-712.402,-779.297
1645481576.826,-124.512,-353.027,-150.391,-228.516
1645481576.830,-896.973,996.094,475.098,612.305
1645481576.846,507.324,598.145,85.449,232.422
1645481576.850,-981.445,-917.480,-701.660,-661.621
1645481576.854,-777.344,-751.465,-332.520,-467.773
1645481576.858,851.074,838.379,457.520,483.887
1645481576.862,926.270,930.664,244.141,494.141
1645481576.866,-763.672,-710.449,-688.965,-434.570
1645481576.870,-1000.000,-1000.000,-560.059,-624.023
1645481576.873,662.109,595.703,368.164,261.719
1645481576.877,-931.641,999.023,381.348,629.395
1645481576.881,-549.316,-602.539,-544.434,-195.312
1645481576.885,-1000.000,-1000.000,-648.438,-733.887
1645481576.889,350.586,172.363,193.848,-2.930
1645481576.891,-844.727,988.770,432.617,694.336
1645481576.895,9.277,-299.805,-224.121,106.445
1645481576.899,-1000.000,-1000.000,-629.883,-694.824
1645481576.903,-323.730,-454.102,-112.793,-256.348
1645481576.907,-954.102,878.906,401.367,639.648
1645481576.911,670.898,516.113,34.180,385.254
1645481576.915,-903.809,-972.656,-617.188,-555.664
1645481576.918,-881.836,-805.664,-308.594,-478.516
1645481576.922,793.457,652.344,290.527,497.559
1645481576.926,974.121,571.777,101.074,598.633
1645481576.930,-720.215,-721.680,-442.871,-359.863
1645481576.934,-1000.000,-1000.000,-493.652,-642.578
1645481576.939,603.516,131.348,172.363,256.836
1645481576.943,-897.461,961.914,343.750,727.539
1645481576.947,-429.688,-126.465,-241.211,-80.078
