timestamps,TP9,AF7,AF8,TP10
1644357569.527,-743.164,-683.105,-133.301,-365.234
1644357569.531,858.398,551.270,242.676,359.863
1644357569.535,907.227,910.645,181.641,331.543
1644357569.539,-765.137,-486.328,-347.168,-371.094
1644357569.543,-1000.000,-1000.000,-438.477,-466.309
1644357569.547,644.043,-429.688,-60.547,219.727
1644357569.550,-927.246,746.582,206.055,433.105
1644357569.554,-504.395,-8.789,-190.918,-195.312
1644357569.558,-1000.000,-1000.000,-487.793,-530.762
1644357569.562,288.086,-221.191,-49.805,9.277
1644357569.566,-866.699,960.938,215.332,460.938
1644357569.567,47.852,286.621,-180.176,7.812
1644357569.571,-1000.000,-976.562,-530.273,-530.273
1644357569.575,-339.355,-639.648,-229.004,-173.340
1644357569.579,-978.027,771.973,178.223,445.312
1644357569.583,638.672,678.223,-30.273,208.008
1644357569.587,-908.691,-802.734,-527.344,-442.871
1644357569.591,-856.445,-1000.000,-469.727,-328.125
1644357569.594,798.828,379.883,290.039,336.426
1644357569.598,959.961,999.023,340.820,355.469
1644357569.602,-717.773,-603.516,-406.738,-323.730
1644357569.606,-1000.000,-1000.000,-369.629,-494.629
1644357569.610,579.590,431.152,222.656,154.297
1644357569.614,-903.809,-973.633,266.602,463.867
1644357569.618,-410.645,-413.086,-361.816,-127.930
1644357569.622,-1000.000,-1000.000,-515.625,-543.457
1644357569.626,154.785,-10.742,93.750,-19.531
1644357569.630,-877.930,922.363,343.262,507.812
1644357569.634,165.527,-335.449,-333.984,106.934
1644357569.638,-1000.000,-1000.000,-498.535,-515.137
1644357569.641,-491.211,-470.703,40.039,-244.629
1644357569.645,962.891,794.434,402.832,444.824
1644357569.649,741.211,589.844,100.098,285.645
1644357569.653,-867.188,-816.406,-379.395,-437.012
1644357569.657,-920.410,-879.395,-236.328,-414.062
1644357569.670,756.348,583.496,251.953,325.195
1644357569.674,-998.535,-987.793,225.586,441.406
1644357569.678,-662.109,-415.527,-318.359,-277.344
1644357569.682,-1000.000,-1000.000,-425.781,-519.043
1644357569.686,510.254,-123.535,39.551,166.016
1644357569.690,-882.324,17.578,29.297,552.734
1644357569.694,-286.133,-655.762,-190.430,-62.500
1644357569.697,-1000.000,-1000.000,-254.883,-588.867
1644357569.701,-11.230,-598.633,-22.461,-93.750
1644357569.705,-897.949,744.629,415.527,511.719
1644357569.709,352.539,627.441,141.602,132.324
1644357569.713,-1000.000,-914.062,-407.715,-541.992
1644357569.715,-631.836,-875.000,-222.168,-298.828
1644357569.719,910.645,742.676,341.309,442.383
1644357569.723,833.008,875.488,217.773,336.426
1644357569.727,-820.312,-703.125,-393.066,-437.500
1644357569.731,-974.609,-1000.000,-337.891,-472.168
1644357569.735,710.449,368.652,213.867,325.684
1644357569.739,-964.355,866.699,231.445,519.043
1644357569.742,-604.492,-556.641,-315.430,-266.113
1644357569.746,-1000.000,-1000.000,-522.949,-622.070
1644357569.750,423.828,-49.805,187.500,77.637
1644357569.754,-864.746,-984.375,572.266,570.801
1644357569.758,-138.184,65.430,-51.758,-22.461
1644357569.761,-1000.000,-1000.000,-402.344,-639.160
1644357569.765,-149.414,-324.707,98.145,-160.156
1644357569.769,-920.898,944.336,498.535,544.922
1644357569.773,494.141,300.781,-17.090,221.680
1644357569.777,-968.262,-1000.000,-423.340,-521.973
1644357569.781,-735.352,-890.137,-92.285,-342.773
1644357569.785,865.234,624.023,429.688,431.152
1644357569.788,898.438,653.320,240.234,403.320
1644357569.792,-775.391,-901.855,-350.586,-360.352
1644357569.796,-1000.000,-1000.000,-196.289,-492.676
1644357569.800,654.297,374.023,382.324,254.883
1644357569.804,-932.129,812.988,336.426,529.785
1644357569.806,-519.043,-472.168,-184.570,-176.758
1644357569.810,-1000.000,-1000.000,-287.109,-574.219
1644357569.814,297.852,-16.602,161.133,31.250
1644357569.818,-863.770,-981.934,455.078,528.809
1644357569.822,41.992,318.359,36.133,52.246
1644357569.826,-1000.000,-935.547,-424.316,-518.066
1644357569.830,-329.102,-770.020,-130.859,-149.414
1644357569.833,-973.633,227.539,210.449,486.816
1644357569.837,631.348,438.965,116.699,235.352
1644357569.841,-911.621,-748.535,-256.836,-416.992
1644357569.845,-842.773,-966.797,-197.266,-299.316
1644357569.849,805.176,554.199,316.895,358.887
1644357569.852,958.984,825.195,264.160,387.207
1644357569.856,-712.891,-475.586,-245.117,-267.090
1644357569.860,-1000.000,-1000.000,-411.133,-415.527
1644357569.864,569.824,-469.238,-9.766,177.734
1644357569.868,-902.832,791.016,368.164,411.133
1644357569.872,-390.625,-153.809,-127.930,-95.215
1644357569.876,-1000.000,-1000.000,-488.770,-416.504
1644357569.879,110.840,-610.352,-59.082,-0.488
1644357569.883,-884.766,823.242,488.281,383.301
1644357569.887,216.309,455.566,119.629,40.039
1644357569.891,-1000.000,-977.539,-436.523,-401.855
1644357569.895,-489.258,-544.922,-56.152,-169.434
1644357569.897,962.891,899.414,483.887,314.941
1644357569.901,733.887,742.676,176.270,179.688
1644357569.905,-865.723,-815.430,-461.426,-324.707
1644357569.909,-915.527,-917.969,-262.695,-301.758
1644357569.913,755.371,663.086,372.559,208.496
1644357569.917,997.559,790.039,193.359,288.574
1644357569.921,-660.156,-762.207,-493.164,-212.402
1644357569.924,-1000.000,-1000.000,-339.844,-390.137
1644357569.928,490.234,281.738,356.445,63.477
1644357569.932,-884.766,-995.117,421.387,333.496
1644357569.936,-257.812,-137.207,-139.160,-83.984
1644357569.940,-1000.000,-1000.000,-386.719,-415.527
1644357569.941,-28.809,-193.848,88.379,-64.941
1644357569.945,-908.203,914.551,416.504,349.609
1644357569.949,346.680,184.082,-1.953,70.801
1644357569.953,-1000.000,-1000.000,-413.086,-399.902
1644357569.957,-619.629,-627.930,-57.617,-199.707
1644357569.961,912.109,580.078,289.062,361.816
1644357569.965,819.824,-273.438,-138.672,285.645
1644357569.968,-826.172,-1000.000,-353.027,-328.125
1644357569.972,-968.750,-812.012,-85.938,-369.629
1644357569.976,704.590,130.371,226.074,239.746
1644357569.980,-957.031,866.699,343.262,381.348
1644357569.984,-584.473,-147.949,-100.586,-195.312
1644357569.987,-1000.000,-1000.000,-322.266,-441.895
1644357569.991,413.086,-182.129,125.977,77.637
1644357569.995,-866.211,952.148,428.223,438.965
1644357569.999,-98.633,251.465,8.301,-15.137
1644357570.003,-1000.000,-1000.000,-387.695,-461.914
1644357570.007,-174.805,-689.941,-139.648,-92.773
1644357570.011,-932.129,787.598,347.656,418.945
1644357570.014,515.137,564.453,119.141,137.695
1644357570.018,-956.543,-914.062,-454.102,-443.848
1644357570.022,-747.559,-1000.000,-367.676,-310.547
1644357570.026,856.445,505.859,358.398,244.629
1644357570.030,906.738,992.188,394.531,178.711
1644357570.046,-767.578,-648.438,-329.102,-472.168
1644357570.050,-1000.000,-1000.000,-279.785,-605.957
1644357570.054,654.785,522.461,306.641,-32.227
1644357570.058,-928.711,967.773,239.746,162.598
1644357570.062,-515.137,-459.473,-370.117,-336.426
1644357570.066,-1000.000,-1000.000,-468.750,-533.203
1644357570.070,314.453,-106.934,157.227,65.918
1644357570.073,-836.426,999.023,491.211,579.590
1644357570.077,196.289,119.141,-92.285,265.625
1644357570.081,-971.680,-1000.000,-448.242,-150.391
1644357570.085,-124.023,-500.488,0.977,120.117
1644357570.089,-900.879,864.746,444.336,593.262
1644357570.091,658.691,382.324,44.922,339.355
1644357570.095,-863.281,-1000.000,-381.836,-306.152
1644357570.099,-886.230,-745.605,-113.281,-280.762
1644357570.103,791.992,708.496,335.938,279.297
1644357570.107,943.359,472.168,97.168,300.781
1644357570.111,-747.070,-890.137,-432.129,-305.664
1644357570.115,-1000.000,-976.074,-286.133,-463.379
1644357570.118,601.074,296.875,224.609,73.242
1644357570.122,-894.043,496.094,115.723,336.914
1644357570.126,-333.008,-448.730,-190.430,-167.480
1644357570.130,-1000.000,-999.023,-286.133,-512.695
1644357570.134,97.168,-260.742,13.184,-74.707
1644357570.137,-900.391,873.047,283.203,382.324
1644357570.141,100.098,88.867,-104.492,59.570
1644357570.145,-1000.000,-993.652,-431.152,-417.969
1644357570.149,-501.953,-873.047,-208.496,-152.344
1644357570.153,938.965,-127.930,104.004,368.164
1644357570.157,645.020,163.574,60.059,192.383
1644357570.161,-895.508,-767.578,-306.152,-357.422
1644357570.164,-931.641,-1000.000,-281.250,-329.102
1644357570.168,732.422,-20.020,272.949,219.238
1644357570.172,971.191,952.637,435.547,297.852
1644357570.176,-701.172,-358.398,-166.504,-230.957
1644357570.180,-1000.000,-1000.000,-359.863,-388.672
1644357570.181,456.543,196.289,256.348,115.723
1644357570.185,-893.066,-931.641,510.742,390.137
1644357570.189,-295.410,18.066,-70.312,-63.477
1644357570.193,-1000.000,-1000.000,-437.012,-422.363
1644357570.197,-3.906,-233.887,59.570,-57.617
1644357570.201,-906.738,910.645,380.371,368.652
1644357570.205,270.508,206.543,-16.602,91.309
1644357570.208,-1000.000,-1000.000,-494.629,-373.047
1644357570.212,-657.227,-667.969,-60.059,-209.961
1644357570.216,883.301,832.520,575.684,293.457
1644357570.220,830.566,783.203,311.523,232.422
1644357570.224,-828.125,-802.246,-238.281,-297.852
1644357570.225,-967.285,-999.023,-141.602,-320.801
1644357570.229,709.961,592.285,410.645,211.914
1644357570.233,-964.844,870.605,342.773,353.516
1644357570.237,-596.680,-666.992,-244.629,-150.879
1644357570.241,-1000.000,-1000.000,-261.719,-372.559
1644357570.245,407.715,-41.016,229.004,97.168
1644357570.249,-868.164,718.262,340.332,442.871
1644357570.252,-119.141,-617.676,-299.316,61.523
1644357570.256,-1000.000,-1000.000,-311.523,-352.051
1644357570.260,-124.512,-208.984,251.465,-45.410
1644357570.264,-918.457,920.410,449.707,433.594
1644357570.268,520.020,638.184,164.551,199.707
1644357570.272,-946.289,-803.223,-232.422,-314.941
1644357570.276,-715.820,-773.926,-89.355,-181.152
1644357570.280,873.535,633.789,327.148,372.559
1644357570.284,910.645,860.840,293.457,337.891
1644357570.288,-758.301,-491.211,-213.867,-229.492
1644357570.292,-1000.000,-1000.000,-350.586,-291.016
1644357570.296,662.598,-426.758,31.738,250.488
1644357570.299,-923.828,698.730,364.258,407.227
1644357570.303,-487.305,-116.211,-81.055,-118.164
1644357570.307,-1000.000,-1000.000,-426.758,-381.836
1644357570.311,306.641,-318.359,104.980,72.266
1644357570.315,-862.793,954.590,513.672,444.824
1644357570.316,45.898,316.895,46.875,52.246
1644357570.320,-1000.000,-990.723,-418.457,-398.926
1644357570.324,-317.383,-559.082,-62.988,-92.773
1644357570.328,-971.191,819.336,391.113,431.152
1644357570.332,610.352,661.133,188.477,213.379
1644357570.336,-918.945,-821.777,-416.504,-333.496
1644357570.340,-847.168,-1000.000,-373.535,-211.426
1644357570.343,801.270,489.746,395.020,332.520
1644357570.347,954.102,-999.512,402.832,326.172
1644357570.351,-724.121,-584.961,-304.688,-239.258
1644357570.355,-1000.000,-1000.000,-290.039,-366.699
1644357570.359,582.520,166.504,238.770,174.316
1644357570.364,-908.203,941.895,287.598,421.387
1644357570.368,-419.434,-429.688,-264.648,-66.895
1644357570.372,-1000.000,-1000.000,-321.289,-395.508
1644357570.376,140.625,-45.410,201.172,10.742
1644357570.380,-921.875,844.727,407.227,417.969
1644357570.384,136.719,-145.508,-107.910,90.332
1644357570.388,-1000.000,-1000.000,-430.664,-397.949
1644357570.391,-470.703,-495.605,25.879,-165.039
1644357570.395,969.238,775.391,395.020,380.859
1644357570.399,732.910,386.230,70.312,243.164
1644357570.403,-868.164,-914.551,-323.730,-346.191
1644357570.407,-906.250,-859.375,-156.250,-312.500
1644357570.422,766.113,541.992,297.363,303.223
1644357570.426,995.117,636.719,184.082,385.742
1644357570.430,-668.457,-748.047,-333.008,-225.098
1644357570.434,-1000.000,-1000.000,-333.984,-402.832
1644357570.438,517.578,-28.320,163.086,156.250
1644357570.442,-883.301,-6.348,104.004,468.750
1644357570.446,-290.527,-871.094,-159.668,-51.758
1644357570.449,-1000.000,-1000.000,-179.688,-473.633
1644357570.453,21.484,-462.402,84.961,-54.199
1644357570.457,-893.555,823.242,476.562,428.223
1644357570.461,323.242,566.895,160.645,97.656
1644357570.465,-1000.000,-934.570,-386.719,-449.707
1644357570.466,-609.375,-871.582,-176.758,-215.820
1644357570.470,916.504,737.305,445.801,368.652
1644357570.474,824.219,842.285,276.855,259.277
1644357570.478,-824.219,-702.637,-382.324,-342.285
1644357570.482,-961.426,-1000.000,-361.328,-360.352
1644357570.486,717.285,233.398,182.617,241.211
1644357570.490,-960.938,898.438,250.977,375.000
1644357570.493,-591.309,-363.770,-243.164,-207.520
1644357570.497,-1000.000,-1000.000,-516.602,-437.988
1644357570.501,421.387,-122.070,147.949,66.406
1644357570.505,-868.164,-988.281,564.941,400.391
1644357570.509,-133.789,114.746,-10.254,-45.410
1644357570.511,-1000.000,-1000.000,-370.605,-473.145
1644357570.515,-143.555,-329.590,71.777,-109.863
1644357570.519,-924.316,929.688,474.609,398.438
1644357570.523,485.840,304.199,5.371,158.203
1644357570.527,-969.238,-992.676,-394.043,-397.949
1644357570.531,-723.145,-885.742,-104.980,-255.371
1644357570.535,868.652,562.012,368.652,332.520
1644357570.538,891.113,606.445,173.340,291.992
1644357570.542,-779.297,-927.246,-465.332,-301.270
1644357570.546,-1000.000,-928.711,-141.602,-393.555
1644357570.550,657.227,505.859,430.176,192.871
1644357570.554,-927.734,918.457,341.797,392.578
1644357570.557,-506.348,-264.160,-131.348,-167.480
1644357570.561,-1000.000,-1000.000,-270.996,-477.539
1644357570.565,320.312,-20.508,180.176,20.996
1644357570.569,-865.723,-1000.000,391.113,427.734
1644357570.573,14.648,215.820,-40.039,4.883
1644357570.577,-1000.000,-972.656,-422.363,-468.750
1644357570.581,-311.523,-706.543,-126.953,-156.250
1644357570.584,-971.680,245.117,186.035,397.461
1644357570.588,608.398,320.801,93.750,160.645
1644357570.592,-920.410,-772.949,-295.898,-428.711
1644357570.596,-833.984,-1000.000,-231.445,-305.664
1644357570.600,810.059,387.695,356.445,295.410
1644357570.601,947.754,952.637,383.789,308.105
1644357570.605,-728.516,-431.152,-180.664,-293.457
1644357570.609,-1000.000,-1000.000,-322.754,-415.039
1644357570.613,584.473,-155.762,169.434,152.344
1644357570.617,-905.762,883.301,464.355,389.648
1644357570.621,-411.133,-177.246,-67.383,-148.926
1644357570.625,-1000.000,-1000.000,-464.844,-491.699
1644357570.628,147.461,-737.793,-51.270,-19.043
1644357570.632,-881.348,753.418,510.742,399.414
1644357570.636,177.734,538.574,180.664,31.250
1644357570.640,-1000.000,-962.402,-347.168,-466.797
1644357570.644,-463.379,-546.387,19.043,-203.613
1644357570.649,975.098,889.648,534.180,365.234
1644357570.653,721.680,769.531,307.617,204.102
1644357570.657,-873.047,-800.781,-366.211,-378.418
1644357570.661,-903.809,-875.488,-131.836,-333.008
1644357570.665,767.090,722.168,516.113,258.789
1644357570.669,991.699,811.035,300.781,341.797
1644357570.673,-672.363,-753.418,-394.043,-238.770
1644357570.676,-1000.000,-1000.000,-221.680,-441.406
1644357570.680,517.090,354.492,423.340,112.793
1644357570.684,-885.742,-963.867,442.383,432.129
1644357570.688,-293.945,-147.949,-78.613,-70.801
1644357570.692,-1000.000,-1000.000,-272.949,-471.191
1644357570.690,16.113,-154.785,170.410,-55.176
1644357570.694,-896.973,954.102,444.824,429.688
1644357570.698,319.824,229.004,17.578,103.027
1644357570.702,-1000.000,-1000.000,-415.039,-437.012
1644357570.706,-600.586,-750.000,-84.473,-224.121
1644357570.710,920.898,507.812,400.879,368.652
1644357570.714,808.594,-205.566,-8.301,293.457
1644357570.717,-833.008,-1000.000,-322.266,-334.473
1644357570.721,-957.031,-800.293,24.414,-379.883
1644357570.725,717.773,391.602,405.762,235.840
1644357570.729,-962.891,-994.629,427.246,375.488
1644357570.733,-595.703,-197.754,-103.027,-215.332
1644357570.737,-1000.000,-1000.000,-297.852,-463.379
1644357570.741,431.641,-166.504,148.926,63.477
1644357570.745,-870.605,951.660,458.496,416.504
1644357570.749,-140.625,210.938,22.949,-59.570
1644357570.753,-1000.000,-1000.000,-393.066,-489.746
1644357570.757,-158.691,-684.570,-95.703,-102.051
1644357570.761,-934.082,729.004,350.098,406.738
1644357570.764,462.402,437.500,108.398,111.816
1644357570.768,-979.492,-914.062,-368.164,-444.824
1644357570.772,-740.234,-1000.000,-354.492,-256.348
1644357570.776,854.492,475.098,323.730,318.359
1644357570.780,892.578,967.773,384.766,264.160
1644357570.796,-781.250,-643.555,-291.016,-337.402
1644357570.800,-1000.000,-1000.000,-271.484,-429.688
1644357570.804,654.297,414.062,308.594,171.387
1644357570.808,-934.082,922.363,353.516,380.859
1644357570.812,-520.508,-445.801,-278.809,-180.176
1644357570.816,-1000.000,-1000.000,-452.637,-458.984
1644357570.820,304.688,-76.660,225.586,21.484
1644357570.823,-871.094,984.863,505.859,406.738
1644357570.827,-8.301,-60.059,-179.688,-11.230
1644357570.831,-1000.000,-1000.000,-497.070,-486.328
1644357570.835,-298.340,-319.824,119.629,-166.016
1644357570.839,-970.703,918.457,478.516,381.348
1644357570.840,593.750,388.672,5.371,166.992
1644357570.844,-931.641,-969.727,-435.547,-423.828
1644357570.848,-819.336,-765.625,-165.527,-323.242
1644357570.852,812.012,725.098,321.289,278.320
1644357570.856,844.727,635.742,91.309,253.418
1644357570.860,-766.602,-820.312,-461.426,-344.727
1644357570.864,-1000.000,-1000.000,-339.355,-455.566
1644357570.867,582.031,331.055,210.938,123.535
1644357570.871,-906.738,476.074,85.938,383.789
1644357570.875,-426.270,-551.758,-283.203,-175.781
1644357570.879,-1000.000,-1000.000,-378.906,-532.227
1644357570.883,161.621,-406.250,-29.297,-50.293
1644357570.885,-881.836,757.324,298.340,400.879
1644357570.889,150.391,392.578,-3.418,6.836
1644357570.893,-1000.000,-904.297,-413.086,-514.160
1644357570.897,-467.773,-898.438,-220.215,-205.078
1644357570.901,965.332,349.121,216.309,359.863
1644357570.905,613.770,405.762,27.344,154.297
1644357570.909,-914.062,-842.285,-437.012,-422.363
1644357570.912,-890.137,-1000.000,-381.836,-358.887
1644357570.916,753.906,-42.480,164.062,264.648
1644357570.920,996.582,967.285,365.234,349.121
1644357570.924,-671.387,-324.707,-255.371,-257.812
1644357570.928,-1000.000,-1000.000,-448.242,-451.660
1644357570.933,518.066,220.703,112.305,116.211
1644357570.937,-885.742,-940.918,273.438,437.500
1644357570.941,-301.270,-28.320,-217.285,-82.031
1644357570.945,-1000.000,-1000.000,-528.809,-484.375
1644357570.949,22.461,-175.781,11.230,-58.594
1644357570.953,-920.898,922.852,326.172,416.504
1644357570.957,300.781,195.312,-146.484,87.402
1644357570.960,-1000.000,-1000.000,-551.270,-452.148
1644357570.964,-601.562,-634.277,-60.547,-245.605
1644357570.968,920.410,848.145,488.281,350.098
1644357570.972,807.129,713.867,94.238,253.418
1644357570.976,-833.008,-843.750,-421.875,-371.094
1644357570.976,-958.496,-931.152,-237.793,-388.184
1644357570.980,725.586,663.086,324.219,239.258
1644357570.984,-976.562,852.539,229.004,377.441
1644357570.988,-608.398,-692.383,-398.926,-227.539
1644357570.992,-1000.000,-1000.000,-406.738,-446.777
1644357570.996,458.496,-29.297,106.934,83.496
1644357571.000,-891.113,745.117,219.727,439.453
1644357571.003,-180.664,-598.145,-384.766,-23.926
1644357571.007,-1000.000,-1000.000,-391.602,-502.930
1644357571.011,-120.117,-190.430,194.336,-118.652
1644357571.015,-923.828,950.195,410.156,422.363
1644357571.019,460.449,579.590,62.988,120.605
1644357571.022,-979.492,-854.492,-373.535,-464.844
1644357571.026,-717.773,-796.875,-168.945,-281.738
1644357571.030,876.465,645.020,281.250,347.656
1644357571.034,877.441,849.121,205.566,274.902
