timestamps,TP9,AF7,AF8,TP10
1644531306.342,177.246,26.367,-41.016,-30.273
1644531306.344,10.742,129.883,-40.527,34.668
1644531306.348,-100.586,354.004,-24.902,104.004
1644531306.352,49.316,133.789,-23.438,50.293
1644531306.356,187.012,-23.926,-34.180,-45.410
1644531306.360,65.918,172.852,-20.020,-9.766
1644531306.364,-114.746,-21.484,-48.340,78.125
1644531306.367,-18.066,-311.035,-78.613,52.734
1644531306.371,158.691,-454.590,-77.148,-26.855
1644531306.375,84.473,-378.906,-60.547,-14.160
1644531306.379,-81.543,72.266,-16.602,51.270
1644531306.383,-57.617,-44.434,-66.406,75.684
1644531306.387,119.141,-640.625,-111.328,-0.488
1644531306.389,117.188,-100.098,-42.480,-60.059
1644531306.393,-43.945,436.523,0.000,39.062
1644531306.397,-68.848,-109.863,-37.109,131.836
1644531306.401,69.336,-445.801,-67.383,28.809
1644531306.405,166.992,230.469,-57.129,-60.547
1644531306.409,19.531,181.152,-85.938,-16.113
1644531306.412,-147.949,-514.160,-98.145,45.898
1644531306.416,-25.391,-469.238,-61.035,0.000
1644531306.420,129.883,438.965,-52.246,-89.844
1644531306.424,25.879,342.285,-83.984,-54.199
1644531306.428,-154.785,-92.773,-60.547,38.574
1644531306.432,-95.703,117.188,-58.594,20.996
1644531306.433,104.004,463.379,-52.734,-58.105
1644531306.437,85.938,238.770,-69.336,-65.430
1644531306.441,-95.703,-242.188,-53.711,33.203
1644531306.445,-100.098,55.176,7.812,62.988
1644531306.449,91.309,412.109,-19.043,-36.621
1644531306.453,125.488,-97.656,-66.406,-80.078
1644531306.456,-61.523,-694.336,-39.062,1.953
1644531306.460,-142.090,-454.590,-11.719,48.340
1644531306.464,28.809,45.410,-3.906,-23.926
1644531306.468,147.461,-156.738,-9.766,-86.426
1644531306.472,-23.926,-405.273,-28.320,-59.082
1644531306.476,-161.133,60.547,8.789,32.715
1644531306.480,-32.227,295.410,-2.441,9.277
1644531306.484,155.762,-330.566,-62.012,-59.570
1644531306.488,82.031,-835.938,-45.898,-27.832
1644531306.492,-130.859,-23.926,-2.930,41.016
1644531306.496,-83.008,299.316,-69.824,33.203
1644531306.500,122.070,-221.191,-122.070,-53.223
1644531306.503,111.328,-269.043,-100.098,-57.129
1644531306.507,-94.238,173.828,-72.266,20.508
1644531306.511,-141.602,300.781,-78.125,51.758
1644531306.515,49.805,-4.395,-85.449,-14.648
1644531306.519,125.000,9.277,-81.055,-68.359
1644531306.523,-60.547,278.320,-86.914,-17.578
1644531306.539,-165.527,244.629,-79.590,41.016
1644531306.543,-11.230,-272.949,-80.566,-25.391
1644531306.547,132.324,-122.559,-84.473,-100.098
1644531306.551,23.438,159.180,-78.613,-49.805
1644531306.555,-139.160,-190.918,-85.449,38.086
1644531306.559,-47.363,-568.359,-115.723,10.742
1644531306.562,139.160,-242.188,-89.355,-80.078
1644531306.566,66.406,65.430,-89.844,-70.801
1644531306.570,-126.465,-323.730,-121.094,31.738
1644531306.574,-99.609,-761.230,-120.117,46.387
1644531306.578,88.379,-311.035,-114.746,-57.129
1644531306.582,133.301,276.367,-152.832,-64.453
1644531306.584,-60.059,6.836,-171.387,12.695
1644531306.588,-170.410,48.340,-149.414,3.906
1644531306.592,-8.301,397.461,-150.879,-90.820
1644531306.596,101.074,407.227,-181.641,-126.465
1644531306.600,-55.176,57.617,-200.195,-49.316
1644531306.604,-180.664,-191.895,-206.543,20.020
1644531306.607,-44.922,-92.285,-217.285,-39.062
1644531306.611,108.887,103.516,-215.332,-108.398
1644531306.615,-1.953,-456.543,-223.633,-58.105
1644531306.619,-148.438,-715.820,-170.410,48.828
1644531306.623,-45.898,236.816,-106.445,36.133
1644531306.627,162.109,359.863,-134.277,-24.414
1644531306.629,141.113,-41.504,-127.441,8.301
1644531306.633,-57.129,137.207,-78.613,94.238
1644531306.637,-42.480,481.934,-56.641,115.234
1644531306.641,176.270,261.230,-64.453,38.086
1644531306.645,217.285,60.059,-31.738,2.930
1644531306.649,29.785,-13.184,-6.836,82.520
1644531306.652,-42.480,9.277,-2.930,134.277
1644531306.656,136.719,-10.254,3.418,73.242
1644531306.660,268.555,-864.258,-35.645,42.480
1644531306.664,103.516,-686.523,5.371,85.938
1644531306.668,-54.199,375.488,67.871,149.902
1644531306.672,85.449,207.031,35.645,112.305
1644531306.674,261.719,80.566,25.879,32.715
1644531306.678,172.363,403.809,44.434,70.801
1644531306.682,-9.277,388.672,32.227,148.926
1644531306.686,34.668,202.637,4.883,128.906
1644531306.690,247.070,236.816,11.719,47.852
1644531306.694,234.375,71.289,16.602,38.086
1644531306.697,1.953,-18.066,32.715,93.262
1644531306.701,-36.621,-392.090,6.836,113.281
1644531306.705,169.922,-474.121,4.395,50.293
1644531306.709,253.418,359.863,33.691,23.438
1644531306.713,59.082,289.551,-1.953,71.777
1644531306.717,-35.156,-75.684,-2.930,127.930
1644531306.719,136.230,110.840,-4.395,71.777
1644531306.723,255.859,446.777,-25.879,-12.207
1644531306.727,114.258,215.820,-20.020,41.504
1644531306.731,-51.270,-171.387,-21.484,123.047
1644531306.735,45.410,53.711,-14.160,81.055
1644531306.739,229.980,112.305,-23.926,-2.930
1644531306.742,157.715,-183.105,-39.551,17.578
1644531306.746,-43.457,-709.473,-34.668,114.258
1644531306.750,-3.906,-385.742,36.133,107.910
1644531306.754,198.242,440.430,44.434,4.883
1644531306.758,198.242,-27.832,-28.809,-20.020
1644531306.762,-16.602,-368.164,-3.418,52.246
1644531306.765,-79.590,273.438,39.551,81.055
1644531306.769,119.629,405.273,-27.832,-6.348
1644531306.773,203.125,-256.836,-64.453,-53.711
1644531306.777,11.719,-325.195,2.441,20.508
1644531306.781,-88.867,267.090,31.250,100.586
1644531306.785,70.312,161.621,-11.230,38.086
1644531306.788,208.008,-551.758,-59.082,-39.062
1644531306.792,81.543,-603.516,-36.133,-2.930
1644531306.796,-104.980,274.902,11.719,68.359
1644531306.800,-32.715,331.055,-26.367,42.480
1644531306.804,165.527,98.145,-37.598,-45.898
1644531306.808,116.699,146.484,-4.395,-33.203
1644531306.809,-94.238,314.941,7.324,51.758
1644531306.813,-66.406,175.781,-40.039,69.824
1644531306.817,154.785,-45.410,-59.570,-12.695
1644531306.821,184.082,128.418,-16.113,-42.480
1644531306.825,-32.715,37.598,-19.043,32.227
1644531306.829,-113.281,-259.277,-45.898,64.941
1644531306.832,87.402,-786.621,-57.129,8.789
1644531306.836,194.336,-707.520,-27.344,-49.316
1644531306.840,14.160,-11.230,-2.441,-12.207
1644531306.844,-121.094,-93.262,-45.410,70.801
1644531306.848,29.785,-384.766,-48.340,26.855
1644531306.852,208.984,209.961,-6.836,-45.898
1644531306.853,101.562,408.203,-24.902,-7.812
1644531306.857,-98.145,23.438,-36.133,60.059
1644531306.861,-27.344,60.059,-31.250,41.992
1644531306.865,182.617,343.750,-44.922,-45.898
1644531306.869,144.043,229.492,-78.125,-56.152
1644531306.873,-65.430,-228.027,-50.293,42.969
1644531306.876,-69.824,-276.855,8.301,74.219
1644531306.880,142.090,-41.016,30.762,-5.371
1644531306.884,197.266,185.059,27.344,-33.203
1644531306.888,-10.742,-440.430,-31.250,48.828
1644531306.892,-108.398,-685.547,-10.254,93.262
1644531306.896,69.336,218.262,14.160,8.301
1644531306.914,205.566,201.172,-41.992,-43.945
1644531306.918,38.574,-37.598,-39.551,-2.441
1644531306.922,-120.605,181.152,14.160,73.730
1644531306.926,26.367,402.344,19.043,56.152
1644531306.930,232.422,142.578,-22.949,-9.277
1644531306.934,138.672,-383.789,-34.180,4.395
1644531306.937,-69.824,-136.719,16.602,83.008
1644531306.941,-27.344,129.883,6.836,83.008
1644531306.945,177.734,-259.277,-59.570,-3.906
1644531306.949,167.480,-889.648,-69.336,-18.555
1644531306.953,-58.594,-499.512,31.738,54.199
1644531306.957,-81.543,396.484,52.734,99.121
1644531306.959,134.766,-41.992,-16.602,26.855
1644531306.963,203.613,-330.078,-14.160,-26.855
1644531306.967,-1.465,207.520,2.441,34.668
1644531306.971,-116.699,316.406,-22.949,90.820
1644531306.975,50.781,89.844,-47.852,9.766
1644531306.979,194.824,-136.230,-47.363,-58.105
1644531306.982,46.875,-116.211,-40.039,-11.230
1644531306.986,-140.137,213.867,-37.598,66.895
1644531306.990,-36.133,-405.273,-87.402,37.109
1644531306.994,162.109,-641.113,-70.312,-55.664
1644531306.998,96.680,146.973,-26.367,-45.898
1644531307.002,-113.281,15.625,-34.180,55.664
1644531307.004,-83.008,-425.781,-6.836,75.684
1644531307.008,134.277,-117.188,6.348,-16.113
1644531307.012,151.367,425.781,-27.832,-41.016
1644531307.016,-63.965,170.410,-49.316,30.273
1644531307.020,-118.652,-93.262,-44.434,70.801
1644531307.024,87.891,-91.797,-34.180,-4.395
1644531307.027,185.059,-2.930,-33.203,-53.223
1644531307.031,3.906,-149.414,-33.691,26.855
1644531307.035,-130.371,-922.363,-49.805,103.027
1644531307.039,21.484,-669.922,-3.906,40.039
1644531307.043,216.309,385.254,39.062,-24.414
1644531307.047,93.262,-16.602,-33.691,4.395
1644531307.049,-128.906,-283.203,-47.852,79.102
1644531307.053,-52.246,391.602,-19.531,57.129
1644531307.057,145.996,358.887,-62.500,-54.688
1644531307.061,100.586,-300.781,-68.359,-45.410
1644531307.065,-114.746,-254.883,-26.855,43.945
1644531307.069,-114.258,96.680,-49.316,48.828
1644531307.072,122.070,-0.977,-63.477,-24.902
1644531307.076,164.062,-513.184,-69.824,-48.828
1644531307.080,-72.266,-582.520,-46.875,10.254
1644531307.084,-154.785,340.332,-22.949,54.199
1644531307.088,54.199,352.539,-67.871,9.277
1644531307.092,177.734,31.738,-60.547,-44.922
1644531307.093,-18.066,108.398,-43.945,-21.484
1644531307.097,-175.293,346.680,-57.617,58.594
1644531307.101,-24.414,199.707,-81.543,26.367
1644531307.105,166.992,19.043,-61.523,-59.570
1644531307.109,64.453,105.469,-40.527,-37.598
1644531307.113,-154.785,-27.344,-65.430,46.875
1644531307.116,-100.098,-285.156,-87.891,30.762
1644531307.120,118.164,-599.121,-89.355,-66.406
1644531307.124,95.215,-290.039,-42.480,-70.801
1644531307.128,-124.512,211.914,-24.902,21.484
1644531307.132,-145.996,-62.012,-66.895,52.246
1644531307.136,66.406,-173.340,-84.473,-37.109
1644531307.138,131.348,238.281,-54.688,-83.984
1644531307.142,-72.266,354.980,-36.133,-14.648
1644531307.146,-175.781,-226.074,-80.078,45.410
1644531307.150,-4.883,-932.617,-108.887,-22.461
1644531307.154,140.625,-288.086,-71.777,-93.262
1644531307.158,-9.766,27.832,-63.965,-47.852
1644531307.161,-184.082,-626.465,-68.359,41.016
1644531307.165,-33.691,-554.688,-36.621,44.922
1644531307.169,171.875,193.848,-10.254,-32.227
1644531307.173,70.312,226.562,-31.738,-35.156
1644531307.177,-130.859,-83.984,-19.043,41.504
1644531307.181,-87.891,124.023,-18.066,40.527
1644531307.183,104.004,516.602,-56.641,-57.617
1644531307.187,83.984,290.039,-78.613,-99.121
1644531307.191,-138.672,48.828,-53.711,-20.996
1644531307.195,-180.176,290.527,-28.320,26.367
1644531307.199,29.297,413.574,-57.617,-41.016
1644531307.203,124.512,-52.246,-85.449,-79.590
1644531307.206,-62.500,-549.805,-62.988,-18.066
1644531307.210,-187.500,-332.520,-36.133,38.086
1644531307.214,-20.508,101.562,-52.734,-19.043
1644531307.218,152.344,-23.438,-78.613,-77.148
1644531307.222,22.461,-416.016,-71.777,-29.785
1644531307.226,-167.969,-74.707,-2.930,38.574
1644531307.244,-71.777,388.672,15.625,0.000
1644531307.248,137.695,-124.512,-39.551,-68.848
1644531307.252,78.613,-933.594,-29.297,-61.523
1644531307.256,-152.832,-269.043,44.434,1.465
1644531307.260,-133.301,343.262,11.230,23.438
1644531307.264,103.516,-255.371,-34.180,-44.922
1644531307.267,126.953,-405.273,-13.184,-72.266
1644531307.271,-97.656,186.523,4.395,-7.324
1644531307.275,-160.645,289.551,-18.066,37.109
1644531307.279,46.875,-117.676,-38.086,-27.832
1644531307.283,153.320,-50.781,-30.273,-74.707
1644531307.287,-27.832,352.051,-32.227,-17.090
1644531307.289,-165.527,174.805,-58.105,60.059
1644531307.293,-19.531,-141.602,-82.520,20.020
1644531307.297,160.645,76.660,-69.336,-62.500
1644531307.301,34.668,326.172,-45.898,-23.926
1644531307.305,-134.766,113.770,-59.570,58.594
1644531307.309,-30.273,-293.457,-78.613,37.109
1644531307.312,154.785,-150.391,-41.992,-29.297
1644531307.316,137.207,-24.414,-32.227,-22.949
1644531307.320,-72.266,-239.258,-56.641,59.570
1644531307.324,-94.238,-859.863,-93.750,80.566
1644531307.328,109.375,-559.082,-43.945,-10.742
1644531307.332,166.992,315.918,-14.648,-54.688
1644531307.334,-43.457,50.293,-51.270,22.461
1644531307.338,-129.395,50.293,-19.531,103.027
1644531307.342,62.988,336.914,-13.184,41.016
1644531307.346,183.105,193.848,-41.992,-35.156
1644531307.350,12.695,-409.180,-61.523,12.207
1644531307.354,-147.461,-585.449,-44.922,77.637
1644531307.357,-20.508,-45.410,-22.949,22.461
1644531307.361,163.574,282.715,-50.781,-60.059
1644531307.365,72.266,-447.754,-86.426,-15.625
1644531307.369,-139.648,-550.293,-40.527,70.801
1644531307.373,-77.148,346.191,-21.484,51.758
1644531307.377,156.738,284.180,-71.777,-31.250
1644531307.379,128.906,-51.270,-65.430,-34.668
1644531307.383,-100.586,59.082,-22.461,32.715
1644531307.387,-111.328,348.145,-10.254,57.617
1644531307.391,98.633,153.320,-28.809,-17.090
1644531307.395,158.691,-73.242,-39.062,-66.895
1644531307.399,-37.598,-137.207,-35.645,14.160
1644531307.402,-154.297,-192.871,-55.176,83.496
1644531307.406,26.855,-249.023,-84.961,27.344
1644531307.410,191.406,-873.535,-110.840,-30.762
1644531307.414,26.855,-889.160,-40.527,3.906
1644531307.418,-149.902,-47.852,26.855,85.449
1644531307.422,-21.484,45.898,-10.742,62.988
1644531307.424,188.477,83.496,-10.254,-18.555
1644531307.428,110.840,351.562,8.301,-9.277
1644531307.432,-112.305,344.727,12.695,79.102
1644531307.436,-71.777,120.605,5.859,85.449
1644531307.440,143.066,89.844,4.395,-13.184
1644531307.444,153.320,-20.508,-0.488,-36.621
1644531307.447,-63.965,-107.422,10.742,33.203
1644531307.451,-97.168,-428.711,1.953,75.684
1644531307.455,109.375,-666.504,1.465,1.953
1644531307.459,169.434,-19.531,34.668,-54.199
1644531307.463,-28.320,191.895,14.160,8.301
1644531307.467,-157.227,-105.469,-9.766,68.359
1644531307.469,0.977,44.922,-1.953,4.883
1644531307.473,169.434,390.625,-8.301,-69.336
1644531307.477,40.527,148.926,-24.414,-29.785
1644531307.481,-156.738,-25.391,-19.531,51.270
1644531307.485,-55.664,208.496,-19.043,37.598
1644531307.489,186.523,130.859,-52.246,-20.020
1644531307.492,114.746,-166.504,-67.871,-32.227
1644531307.496,-139.648,-712.891,-64.941,28.809
1644531307.500,-116.699,-330.078,-20.020,32.227
1644531307.504,135.742,508.789,-10.742,-39.062
1644531307.508,164.551,35.645,-73.730,-56.152
1644531307.512,-81.055,-540.039,-76.660,6.348
1644531307.514,-170.898,25.391,-35.645,54.199
1644531307.518,26.367,486.328,-59.570,-26.855
1644531307.522,157.715,-178.711,-106.445,-79.102
1644531307.526,-16.113,-540.527,-69.824,-15.625
1644531307.530,-162.598,180.176,-13.672,58.105
1644531307.534,-8.301,192.383,-49.316,14.648
1644531307.537,169.922,-546.875,-98.633,-56.641
1644531307.541,41.992,-618.164,-87.402,-32.227
1644531307.545,-154.785,230.957,-27.344,47.852
1644531307.549,-73.730,325.684,-45.410,39.551
1644531307.553,145.508,94.727,-62.988,-54.688
1644531307.557,117.676,104.492,-40.039,-68.848
1644531307.560,-146.973,226.074,-29.297,-3.418
1644531307.564,-169.922,57.129,-55.176,26.367
1644531307.568,74.707,-283.691,-43.457,-29.297
1644531307.572,148.438,-65.430,-17.578,-55.664
1644531307.576,-47.852,145.020,-27.832,18.066
1644531307.580,-142.090,-172.363,-42.480,80.566
1644531307.583,49.316,-710.449,-44.434,15.625
1644531307.587,193.359,-555.664,3.906,-52.734
1644531307.591,34.180,-7.812,13.672,-7.812
1644531307.595,-143.555,-101.562,-16.113,72.266
1644531307.599,-27.832,-416.016,-51.270,33.203
1644531307.603,175.293,116.699,-49.805,-58.594
1644531307.604,76.172,327.148,-63.965,-41.992
1644531307.608,-156.250,40.039,-72.754,38.086
1644531307.612,-98.633,98.145,-55.176,48.828
1644531307.616,118.652,315.918,-80.078,-38.574
1644531307.620,108.887,197.754,-67.871,-52.734
1644531307.624,-91.797,-520.996,-37.109,41.992
1644531307.627,-129.883,-802.246,-12.695,78.613
1644531307.631,77.148,-9.277,17.578,-6.348
1644531307.635,174.316,263.184,-2.930,-62.012
1644531307.639,-19.531,-103.516,-21.973,6.836
1644531307.643,-147.461,29.297,-19.531,73.242
1644531307.647,28.809,396.484,-24.414,20.508
1644531307.664,199.219,254.883,-23.926,-36.133
1644531307.668,65.918,-127.930,4.883,12.695
1644531307.672,-114.258,40.527,36.621,103.516
1644531307.676,-17.090,334.473,6.348,60.547
1644531307.680,194.336,68.848,-37.109,-28.809
1644531307.684,135.254,-444.336,-36.133,-6.348
1644531307.687,-99.609,-254.883,6.836,71.777
1644531307.691,-78.613,36.621,0.488,88.867
1644531307.695,155.762,-198.730,-6.348,7.324
1644531307.699,175.781,-900.879,-22.949,-28.320
1644531307.703,-47.363,-658.203,37.598,50.781
1644531307.707,-103.516,286.621,69.824,94.727
1644531307.709,92.285,136.230,-10.254,0.488
1644531307.713,201.660,72.266,4.395,-41.016
1644531307.717,29.785,331.543,43.457,40.527
1644531307.721,-111.816,341.797,34.180,127.930
1644531307.725,39.062,74.707,1.953,80.566
1644531307.729,223.633,-182.617,-17.578,-5.371
1644531307.732,91.797,-145.508,-7.812,23.438
1644531307.736,-121.094,208.984,2.441,98.145
1644531307.740,-29.297,-325.684,-56.641,94.727
1644531307.744,181.152,-698.242,-75.195,-6.836
1644531307.748,126.465,25.391,-52.246,-28.320
1644531307.752,-111.328,195.312,-60.059,62.012
