timestamps,TP9,AF7,AF8,TP10
1645055519.285,-46.387,-500.000,-56.152,-70.801
1645055519.288,-101.562,-933.105,-104.980,-113.281
1645055519.292,19.043,-333.008,2.930,39.551
1645055519.296,107.910,411.133,56.152,117.676
1645055519.300,0.000,-71.777,-38.574,-41.016
1645055519.304,-113.281,-439.941,-46.875,-167.969
1645055519.306,-17.578,33.203,12.207,-30.273
1645055519.310,113.770,337.402,2.930,132.324
1645055519.314,28.809,-67.383,-74.707,14.160
1645055519.318,-106.934,-291.992,-79.102,-149.414
1645055519.322,-67.383,-21.973,-21.484,-80.566
1645055519.326,80.566,38.574,-20.508,106.445
1645055519.330,75.684,-554.688,-106.934,77.148
1645055519.333,-74.707,-927.734,-131.836,-110.840
1645055519.337,-97.168,-257.324,-47.852,-125.000
1645055519.341,52.734,200.195,-32.715,69.824
1645055519.345,87.891,-324.219,-83.496,107.422
1645055519.349,-61.523,-427.246,-74.707,-94.238
1645055519.351,-136.230,-164.551,-56.152,-168.945
1645055519.355,-11.230,-333.984,-71.289,16.113
1645055519.359,92.773,-668.457,-99.609,143.555
1645055519.363,-22.949,-390.137,-68.848,-30.762
1645055519.367,-131.836,-142.090,-56.641,-166.016
1645055519.371,-41.504,-468.750,-93.262,-36.133
1645055519.375,91.309,-819.336,-109.375,139.648
1645055519.378,36.133,-302.734,-43.457,35.156
1645055519.382,-97.168,-55.664,-45.410,-145.996
1645055519.386,-85.449,-413.086,-85.449,-103.027
1645055519.390,52.734,-139.160,-33.691,83.008
1645055519.394,59.082,213.867,-21.973,62.988
1645055519.397,-83.496,-43.457,-62.012,-125.977
1645055519.401,-102.051,-483.398,-97.168,-137.695
1645055519.405,42.969,-253.906,-41.992,58.105
1645055519.409,85.449,243.652,11.230,105.957
1645055519.413,-57.617,30.273,-49.805,-91.797
1645055519.417,-134.766,-680.176,-124.512,-166.504
1645055519.421,-25.391,-658.691,-84.961,-7.324
1645055519.424,79.590,132.812,4.395,118.164
1645055519.428,-7.324,47.852,-26.855,-20.508
1645055519.432,-128.418,-788.574,-127.930,-149.414
1645055519.436,-74.707,-506.836,-53.223,-71.289
1645055519.440,79.102,216.309,28.809,120.117
1645055519.457,96.680,-92.773,-45.410,123.047
1645055519.461,-47.363,-869.629,-134.277,-46.875
1645055519.465,-89.355,-602.539,-62.988,-71.777
1645055519.469,50.781,274.414,32.227,103.027
1645055519.473,82.031,134.277,-41.992,109.375
1645055519.477,-69.336,-823.242,-154.785,-90.332
1645055519.481,-138.672,-706.055,-95.215,-152.344
1645055519.484,-3.906,202.148,-5.859,11.719
1645055519.488,79.590,125.000,-53.223,92.285
1645055519.492,-44.922,-655.273,-141.602,-79.590
1645055519.496,-151.367,-380.859,-94.727,-200.195
1645055519.500,-55.176,101.074,-50.781,-66.895
1645055519.501,79.102,36.133,-80.078,86.914
1645055519.505,15.137,-116.699,-102.051,-36.133
1645055519.509,-116.699,-353.516,-127.441,-197.266
1645055519.513,-73.730,-508.789,-126.465,-124.023
1645055519.517,66.406,-429.199,-102.539,64.941
1645055519.521,58.594,-608.887,-104.492,20.508
1645055519.525,-83.008,-642.090,-105.957,-172.852
1645055519.528,-115.234,-291.016,-80.566,-178.711
1645055519.532,17.090,-474.121,-88.867,17.090
1645055519.536,36.133,-499.512,-65.918,28.320
1645055519.540,-111.328,-111.328,-33.691,-174.805
1645055519.544,-151.367,-280.762,-52.734,-212.402
1645055519.548,1.953,-369.141,-39.551,-14.160
1645055519.552,86.914,-198.730,-32.227,92.773
1645055519.556,-29.785,-65.430,-38.086,-78.613
1645055519.560,-122.559,-308.594,-62.988,-186.523
1645055519.564,-39.551,-804.688,-102.539,-43.945
1645055519.568,92.285,-386.719,-41.504,100.098
1645055519.572,26.367,-233.398,-30.273,-14.160
1645055519.575,-120.117,-642.578,-85.938,-176.270
1645055519.579,-84.473,-920.898,-118.164,-101.074
1645055519.583,69.336,-240.723,-12.207,80.078
1645055519.587,64.941,326.660,23.438,32.227
1645055519.591,-79.102,-208.496,-61.035,-144.043
1645055519.592,-97.656,-315.430,-41.504,-141.113
1645055519.596,58.105,235.352,25.391,52.246
1645055519.600,102.539,304.199,8.301,88.379
1645055519.604,-45.410,-276.855,-67.383,-101.074
1645055519.608,-124.512,-382.812,-59.082,-170.410
1645055519.612,-3.906,-199.219,-12.207,4.395
1645055519.616,101.074,-86.426,3.418,96.680
1645055519.619,2.441,-603.516,-83.984,-41.504
1645055519.623,-116.699,-873.047,-95.703,-151.367
1645055519.627,-40.039,-56.152,32.227,-51.270
1645055519.631,95.703,258.789,44.434,129.395
1645055519.635,28.809,-242.676,-35.645,27.832
1645055519.637,-118.652,-393.066,-56.152,-156.250
1645055519.641,-100.098,-313.965,-36.621,-100.098
1645055519.645,58.594,-214.355,-26.367,104.492
1645055519.649,74.219,-628.418,-68.359,90.820
1645055519.653,-80.078,-521.973,-47.852,-121.094
1645055519.657,-123.047,-299.316,-26.367,-146.484
1645055519.661,19.043,-374.023,-26.367,54.199
1645055519.664,86.914,-725.098,-64.453,121.094
1645055519.668,-46.387,-399.414,-37.598,-83.008
1645055519.672,-124.023,-23.438,-13.672,-165.527
1645055519.676,-10.254,-217.773,-34.668,5.859
1645055519.680,83.008,-56.641,-8.789,119.629
1645055519.681,-12.207,113.281,-20.996,-36.133
1645055519.685,-128.906,-71.289,-62.012,-177.734
1645055519.689,-62.988,-320.312,-65.430,-69.824
1645055519.693,90.332,0.488,-20.020,114.746
1645055519.697,53.223,192.871,-26.367,38.086
1645055519.701,-88.867,-397.949,-86.914,-132.324
1645055519.705,-86.914,-866.699,-109.863,-103.516
1645055519.708,54.688,-523.438,-42.480,82.520
1645055519.712,70.312,190.918,14.160,56.641
1645055519.716,-70.801,-36.621,-46.387,-139.648
1645055519.720,-112.305,-550.781,-86.426,-154.785
1645055519.724,9.277,-111.816,-27.832,27.344
1645055519.728,80.566,174.805,-20.996,103.516
1645055519.732,-30.273,-396.484,-89.844,-58.594
1645055519.736,-120.117,-958.984,-150.879,-142.090
1645055519.740,-30.273,-433.594,-40.039,-19.043
1645055519.744,84.473,343.262,58.594,109.863
1645055519.748,6.348,-266.602,-61.035,-12.207
1645055519.752,-117.188,-879.883,-134.277,-161.133
1645055519.755,-71.289,-258.301,-13.184,-93.262
1645055519.759,71.777,341.309,42.969,99.121
1645055519.763,51.758,24.902,-35.645,48.828
1645055519.767,-95.215,-455.078,-71.289,-146.973
1645055519.771,-104.004,-179.199,-15.137,-128.418
1645055519.786,40.039,220.215,10.742,72.266
1645055519.790,85.449,-15.625,-25.879,101.562
1645055519.794,-49.805,-288.574,-44.922,-96.191
1645055519.798,-115.723,-386.230,-49.316,-147.949
1645055519.802,4.395,-318.848,-24.902,28.320
1645055519.806,91.797,-492.188,-59.570,132.812
1645055519.810,-24.414,-926.758,-104.980,-35.156
1645055519.813,-118.652,-403.809,-4.883,-168.457
1645055519.817,-29.297,-14.648,27.344,-29.785
1645055519.821,85.938,-62.988,-2.441,130.371
1645055519.825,14.160,-40.039,-23.438,-0.977
1645055519.829,-122.559,-74.707,-30.273,-167.969
1645055519.831,-86.914,-314.453,-30.762,-85.449
1645055519.835,62.012,-669.922,-39.551,115.723
1645055519.839,38.574,-216.797,0.977,55.176
1645055519.843,-104.004,-48.340,-8.789,-135.742
1645055519.847,-108.887,-334.961,-39.551,-117.676
1645055519.851,37.109,-443.359,-30.762,73.242
1645055519.855,83.496,-360.840,-26.367,105.469
1645055519.858,-50.781,-384.766,-48.340,-102.051
1645055519.862,-121.094,-508.301,-75.684,-170.898
1645055519.866,-6.348,-884.277,-122.070,25.879
1645055519.870,81.055,-341.797,-36.133,116.211
1645055519.874,-24.902,77.637,-13.672,-56.152
1645055519.876,-134.766,-417.480,-81.543,-166.992
1645055519.880,-69.824,-287.598,-30.762,-57.617
1645055519.884,71.289,250.488,16.113,106.445
1645055519.888,28.320,98.145,-47.363,27.832
1645055519.892,-106.445,-505.859,-112.305,-160.645
1645055519.896,-80.566,-703.613,-93.750,-121.582
1645055519.900,67.871,-164.062,-28.320,106.934
1645055519.903,73.730,178.711,-18.555,79.102
1645055519.907,-74.707,-690.430,-137.207,-119.629
1645055519.911,-123.535,-874.023,-116.699,-145.020
1645055519.915,16.602,132.812,21.973,31.738
1645055519.919,80.078,307.129,-10.742,96.191
1645055519.923,-46.875,-695.312,-145.508,-74.219
1645055519.927,-130.371,-892.090,-119.141,-156.250
1645055519.931,-31.250,25.391,10.742,-20.020
1645055519.935,86.914,203.125,8.301,116.699
1645055519.939,2.930,-678.711,-102.051,-8.301
1645055519.943,-120.117,-838.379,-115.234,-155.762
1645055519.947,-62.500,-403.809,-61.035,-65.918
1645055519.950,84.473,-188.477,-37.109,118.652
1645055519.954,26.367,-727.539,-106.445,31.250
1645055519.958,-133.789,-501.953,-72.754,-179.688
1645055519.962,-118.652,-24.414,-21.973,-136.230
1645055519.966,40.039,-89.355,-29.297,81.543
1645055519.969,60.547,-62.012,-28.809,72.754
1645055519.973,-80.566,-49.805,-51.270,-140.625
1645055519.977,-115.723,-125.488,-54.199,-172.852
1645055519.981,19.043,-212.891,-40.527,38.086
1645055519.985,82.520,-33.203,-22.949,107.910
1645055519.989,-41.992,-277.832,-62.012,-83.008
1645055519.993,-129.395,-602.051,-90.332,-179.688
1645055519.996,-24.902,-709.473,-83.496,-19.531
1645055520.000,91.309,-482.422,-30.273,125.000
1645055520.004,4.395,78.125,-7.812,-21.484
1645055520.008,-128.906,-183.105,-76.660,-179.199
1645055520.012,-81.543,-393.555,-69.336,-97.656
1645055520.012,65.430,-1.465,-19.531,92.285
1645055520.016,37.598,-171.387,-56.152,46.387
1645055520.020,-87.402,-569.824,-101.074,-106.445
1645055520.024,-61.523,-892.578,-137.695,-46.387
1645055520.028,79.102,-293.457,-31.250,131.348
1645055520.032,109.375,104.004,-3.418,123.047
1645055520.036,-40.527,-529.785,-122.070,-74.707
1645055520.039,-114.258,-902.344,-152.832,-122.559
1645055520.043,2.930,-92.773,-29.297,38.086
1645055520.047,86.914,523.926,-10.254,116.211
1645055520.051,-22.461,-63.477,-125.488,-45.410
1645055520.055,-119.141,-418.457,-135.742,-162.598
1645055520.056,-36.621,36.621,-70.312,-38.574
1645055520.060,82.520,372.559,-68.359,113.770
1645055520.064,26.367,-36.133,-134.766,8.301
1645055520.068,-104.980,-308.594,-144.043,-155.273
1645055520.072,-79.102,-208.008,-119.141,-95.703
1645055520.076,72.266,-111.816,-101.562,97.168
1645055520.080,73.730,-519.531,-162.598,69.824
1645055520.083,-71.777,-961.426,-208.496,-122.070
1645055520.087,-106.934,-317.383,-88.379,-154.785
1645055520.091,31.738,197.266,-27.832,35.156
1645055520.095,73.242,-54.688,-65.918,87.891
1645055520.099,-65.430,-160.645,-77.148,-106.934
1645055520.103,-125.488,-205.078,-82.031,-172.363
1645055520.107,-20.996,-396.484,-99.121,7.812
1645055520.111,66.895,-697.266,-106.445,122.559
1645055520.115,-36.621,-399.902,-73.242,-65.430
1645055520.119,-150.879,-104.492,-59.082,-206.543
1645055520.123,-78.125,-382.812,-79.102,-76.660
1645055520.127,41.016,-827.148,-117.188,83.008
1645055520.130,-19.531,-643.066,-76.660,-35.156
1645055520.134,-145.020,-230.957,-34.668,-208.008
1645055520.138,-104.492,-337.891,-53.711,-128.418
1645055520.142,50.781,-337.402,-52.734,80.566
1645055520.146,63.965,-9.277,-31.250,57.617
1645055520.149,-71.289,-74.707,-48.340,-139.160
1645055520.153,-108.398,-407.227,-71.289,-145.996
1645055520.157,25.879,-100.098,-23.438,59.570
1645055520.161,86.914,265.137,-9.277,103.516
1645055520.165,-46.875,-94.727,-73.730,-91.309
1645055520.169,-131.836,-737.305,-138.184,-161.621
1645055520.173,-20.996,-568.848,-74.707,-3.906
1645055520.176,97.656,222.656,25.391,112.793
1645055520.180,12.207,108.398,-27.832,-29.297
1645055520.184,-98.633,-774.414,-123.535,-153.809
1645055520.188,-38.574,-636.230,-65.918,-58.594
1645055520.192,104.492,260.254,29.785,117.676
1645055520.206,64.941,64.941,-32.227,56.152
1645055520.210,-84.961,-825.195,-141.113,-121.094
1645055520.214,-86.914,-532.227,-47.852,-102.051
1645055520.218,46.875,273.438,57.617,83.008
1645055520.222,66.406,135.254,-6.348,82.031
1645055520.226,-68.359,-821.777,-142.578,-106.934
1645055520.230,-116.211,-775.879,-82.031,-154.297
1645055520.233,18.066,113.281,44.922,23.438
1645055520.237,90.820,104.004,-3.418,111.816
1645055520.241,-43.457,-419.922,-60.547,-79.102
1645055520.245,-131.348,-285.156,-26.367,-181.152
1645055520.249,-17.578,78.613,-1.465,-17.578
1645055520.251,96.191,-126.953,-41.504,133.301
1645055520.255,15.137,-616.211,-67.383,0.000
1645055520.259,-113.770,-332.031,-33.203,-172.852
1645055520.263,-68.359,-35.645,-27.344,-95.703
1645055520.267,77.637,-98.633,-35.156,105.469
1645055520.271,49.316,-389.648,-65.430,58.105
1645055520.275,-102.051,-531.738,-67.871,-142.578
1645055520.278,-111.328,-202.637,-20.508,-135.742
1645055520.282,42.969,-492.676,-59.082,76.660
1645055520.286,96.680,-570.312,-44.434,108.887
1645055520.290,-9.766,-59.570,0.000,-51.270
1645055520.294,-65.430,-101.562,-32.715,-69.824
1645055520.296,44.922,-274.902,-37.598,100.098
1645055520.300,114.746,-151.367,-29.785,156.250
1645055520.304,-12.695,-137.695,-54.199,-32.715
1645055520.308,-112.305,-531.738,-93.262,-139.648
1645055520.312,-26.367,-897.461,-122.559,-5.859
1645055520.316,86.914,-518.555,-54.199,136.719
1645055520.320,17.090,-40.527,-25.879,10.254
1645055520.323,-111.816,-338.867,-83.496,-148.926
1645055520.327,-77.148,-828.613,-101.074,-67.383
1645055520.331,72.754,-25.391,18.066,107.910
1645055520.335,55.176,443.359,30.273,51.270
1645055520.339,-95.215,-238.281,-73.730,-139.160
1645055520.341,-113.281,-409.180,-69.824,-135.742
1645055520.345,27.832,211.914,4.395,53.223
1645055520.349,77.148,358.887,-0.977,84.473
1645055520.353,-50.781,-237.793,-82.031,-105.469
1645055520.357,-123.535,-395.508,-76.172,-185.547
1645055520.361,-21.484,-211.426,-45.898,-30.273
1645055520.365,68.848,-196.777,-48.340,78.125
1645055520.368,-51.758,-706.055,-142.090,-85.938
1645055520.372,-185.547,-975.098,-181.641,-235.352
1645055520.376,-96.191,-235.840,-49.316,-128.906
1645055520.380,53.711,169.434,-25.879,70.801
1645055520.384,2.441,-163.574,-77.637,-13.672
1645055520.388,-125.000,-389.160,-91.797,-193.359
1645055520.392,-98.633,-387.695,-73.730,-130.371
1645055520.396,51.758,-126.953,-40.527,79.102
1645055520.400,65.430,-606.445,-94.238,78.125
1645055520.404,-75.195,-572.754,-82.520,-128.906
1645055520.408,-115.723,-383.789,-68.359,-145.996
1645055520.412,21.973,-391.113,-72.754,58.594
1645055520.415,79.102,-729.004,-111.816,110.352
1645055520.419,-58.105,-698.242,-96.680,-96.191
1645055520.423,-141.602,-185.059,-52.246,-186.523
1645055520.427,-38.086,-165.039,-62.988,-17.578
1645055520.431,78.125,-203.613,-58.105,115.723
1645055520.431,-2.441,-17.578,-56.152,-31.738
1645055520.435,-125.000,-87.402,-76.172,-170.898
1645055520.439,-66.895,-265.625,-93.262,-66.895
1645055520.443,81.055,110.840,-39.551,116.699
1645055520.447,47.852,236.816,-34.180,39.062
1645055520.451,-96.680,-386.230,-105.469,-142.090
1645055520.455,-97.168,-839.355,-120.605,-106.445
1645055520.458,39.551,-500.000,-58.105,68.848
1645055520.462,58.105,199.219,-12.695,50.293
1645055520.466,-73.730,-32.227,-70.312,-125.977
1645055520.470,-113.770,-655.273,-119.629,-145.020
1645055520.474,21.973,-233.398,-52.246,40.527
1645055520.477,91.797,245.117,-22.949,108.887
1645055520.481,-31.738,-344.727,-100.098,-67.871
1645055520.485,-117.676,-956.055,-162.109,-154.297
1645055520.489,-21.973,-455.078,-70.312,-14.648
1645055520.493,97.656,338.867,5.859,120.605
1645055520.497,23.438,-179.199,-83.496,1.465
1645055520.501,-103.516,-787.598,-128.906,-147.949
1645055520.504,-63.477,-244.141,-50.781,-77.148
1645055520.508,73.242,408.203,8.789,104.980
1645055520.512,55.664,49.316,-60.059,60.547
1645055520.516,-98.145,-689.453,-138.672,-145.996
1645055520.520,-111.328,-300.293,-61.035,-151.855
1645055520.524,77.637,270.508,-6.836,91.797
1645055520.528,153.809,-0.977,-59.082,175.293
1645055520.532,4.395,-371.094,-87.891,-13.672
1645055520.536,-69.336,-87.891,-43.457,-94.727
1645055520.540,40.039,211.426,-23.438,61.035
1645055520.544,104.980,-183.594,-79.102,147.461
1645055520.548,-6.836,-485.840,-92.285,-23.926
1645055520.551,-118.652,-178.223,-46.875,-156.250
1645055520.555,-39.062,51.758,-31.738,-30.273
1645055520.559,86.914,-314.941,-84.473,134.766
1645055520.563,15.137,-493.164,-91.797,12.695
1645055520.567,-109.375,-280.273,-52.246,-155.273
1645055520.582,-67.383,-249.512,-49.316,-80.078
1645055520.586,80.566,-383.301,-48.828,119.629
1645055520.590,64.941,-104.492,-19.043,64.453
1645055520.594,-89.844,-179.199,-46.387,-148.438
1645055520.598,-108.398,-553.711,-68.848,-140.625
1645055520.602,32.227,-923.828,-105.957,75.195
1645055520.606,67.871,-666.016,-51.270,100.098
1645055520.609,-64.941,-73.730,12.695,-105.957
1645055520.613,-123.047,-348.633,-26.367,-160.156
1645055520.617,-19.531,-247.070,10.742,1.465
1645055520.621,65.430,278.809,36.621,97.656
1645055520.625,-34.180,100.586,-13.672,-64.453
1645055520.628,-161.621,-469.727,-60.059,-200.195
1645055520.632,-106.934,-401.367,-32.227,-115.723
1645055520.636,40.039,170.898,24.414,62.012
1645055520.640,0.000,114.258,-3.418,-8.789
1645055520.644,-135.742,-530.762,-81.543,-174.316
1645055520.648,-87.402,-704.102,-73.242,-88.867
1645055520.652,59.082,-326.172,-23.438,104.492
1645055520.655,57.617,-237.305,-32.227,78.613
1645055520.659,-87.402,-795.410,-120.605,-100.586
1645055520.663,-118.164,-916.504,-111.816,-115.234
1645055520.667,22.949,-16.602,37.109,52.734
1645055520.671,83.008,242.676,25.879,103.027
1645055520.672,-43.945,-438.477,-60.059,-80.078
1645055520.676,-119.629,-697.754,-59.082,-164.551
1645055520.680,-9.277,-66.406,12.207,-10.742
1645055520.684,92.285,158.691,7.324,112.793
1645055520.688,-2.441,-707.031,-105.957,-28.320
1645055520.692,-120.117,-920.898,-87.402,-169.434
1645055520.696,-69.336,-294.434,5.859,-83.008
1645055520.699,80.566,70.801,17.578,104.492
1645055520.703,46.875,-734.375,-90.332,52.246
1645055520.707,-111.816,-780.762,-65.918,-161.133
1645055520.711,-96.680,-33.691,9.277,-133.301
1645055520.715,61.523,43.457,-4.395,95.215
1645055520.716,71.289,-186.523,-16.602,89.844
1645055520.720,-86.426,-107.910,-23.926,-129.883
1645055520.724,-130.859,-100.586,-30.273,-166.504
1645055520.728,18.555,-129.395,-19.531,39.062
1645055520.732,99.609,93.750,-0.977,115.723
1645055520.736,-23.926,-260.742,-56.641,-74.707
1645055520.740,-122.070,-613.770,-84.961,-173.828
1645055520.743,-18.066,-687.012,-68.359,-15.137
1645055520.747,103.027,-466.797,-15.625,125.977
1645055520.751,10.254,84.473,5.371,-21.484
1645055520.755,-120.605,-154.297,-61.523,-169.922
1645055520.759,-67.871,-493.652,-63.477,-72.266
1645055520.761,80.566,-102.051,7.324,121.582
1645055520.765,63.965,-64.941,-27.832,64.941
1645055520.769,-87.402,-385.254,-76.172,-134.766
1645055520.773,-47.852,-835.938,-113.770,-45.898
1645055520.777,136.230,-306.641,-39.551,199.219
1645055520.781,138.672,110.352,-8.301,173.340
1645055520.785,-7.812,-468.750,-91.309,-44.922
1645055520.788,-66.406,-880.859,-124.023,-94.727
1645055520.792,46.387,-171.875,-10.742,65.430
1645055520.796,121.582,448.242,26.367,141.602
1645055520.800,8.789,-28.809,-59.082,-19.531
1645055520.804,-100.098,-307.617,-77.637,-137.695
1645055520.807,-34.180,67.383,-46.875,-26.855
1645055520.811,91.797,366.211,-44.434,123.047
1645055520.815,29.297,-198.242,-105.469,22.461
1645055520.819,-112.793,-577.148,-105.469,-159.668
1645055520.823,-90.820,-60.547,-53.711,-120.117
1645055520.827,54.688,28.320,-69.824,86.914
1645055520.831,48.828,-473.145,-119.629,61.035
1645055520.834,-104.492,-481.934,-114.258,-148.438
1645055520.838,-126.953,-54.688,-77.148,-156.250
1645055520.842,21.973,208.496,-56.641,52.734
1645055520.846,75.195,-399.902,-130.859,106.445
1645055520.850,-66.406,-639.648,-144.043,-103.027
1645055520.851,-141.113,-254.395,-104.980,-189.453
1645055520.855,-29.785,-375.000,-113.770,-11.230
1645055520.859,62.012,-726.074,-117.676,108.887
1645055520.863,-62.988,-493.652,-91.309,-85.938
1645055520.867,-189.453,-322.754,-90.820,-240.234
1645055520.871,-91.309,-592.773,-110.352,-94.238
1645055520.875,63.965,-851.074,-127.441,100.098
1645055520.878,22.949,-405.273,-63.965,4.883
1645055520.882,-111.328,-84.473,-49.316,-175.781
1645055520.886,-94.238,-309.082,-93.262,-125.488
1645055520.890,55.664,-70.312,-29.297,79.102
1645055520.894,65.430,194.336,0.000,67.871
1645055520.899,-81.543,-65.430,-65.430,-134.277
1645055520.903,-116.699,-447.754,-102.539,-141.602
1645055520.907,30.273,-156.738,-47.852,62.012
1645055520.911,94.238,266.602,-11.230,111.328
1645055520.915,-36.133,-2.930,-50.293,-69.824
1645055520.919,-116.211,-648.926,-113.281,-130.859
1645055520.923,-22.461,-648.438,-94.238,10.254
1645055520.926,64.941,-144.531,-34.668,109.375
1645055520.930,-33.691,-117.676,-41.016,-37.598
1645055520.934,-140.137,-783.691,-143.066,-174.316
1645055520.938,-83.008,-732.422,-103.027,-80.078
1645055520.942,62.988,199.707,31.250,97.656
1645055520.956,42.480,112.793,-20.996,38.086
1645055520.960,-102.539,-724.609,-103.516,-139.160
1645055520.964,-104.492,-472.656,-56.152,-115.723
1645055520.968,50.781,292.480,18.066,79.102
1645055520.972,78.125,104.004,-25.391,82.520
1645055520.976,-70.801,-839.355,-160.645,-99.609
1645055520.980,-119.629,-682.129,-97.168,-147.461
1645055520.983,19.531,204.590,26.855,22.949
1645055520.987,91.797,143.066,-16.602,104.004
1645055520.991,-28.809,-603.516,-99.609,-75.684
1645055520.995,-125.488,-624.512,-68.848,-176.758
1645055520.999,-22.461,-99.121,-7.324,-25.879
1645055521.005,104.492,-27.832,-23.926,124.512
1645055521.009,14.160,-384.277,-58.594,-11.230
1645055521.013,-120.605,-299.805,-45.410,-171.875
1645055521.017,-71.777,-32.715,-27.832,-89.844
1645055521.021,68.848,-50.781,-44.434,96.680
1645055521.025,30.762,-414.062,-82.520,33.203
1645055521.029,-111.816,-549.316,-83.008,-160.645
1645055521.032,-61.035,-157.715,-32.227,-78.613
1645055521.036,123.047,-345.703,-49.316,168.457
1645055521.040,124.023,-460.938,-37.598,145.996
1645055521.044,-33.691,-57.129,-27.832,-79.102
1645055521.048,-94.727,-214.844,-74.707,-126.465
1645055521.046,7.812,-375.000,-62.500,41.016
1645055521.050,88.867,-258.789,-45.898,117.188
1645055521.054,-34.180,-190.430,-45.898,-70.312
1645055521.058,-141.602,-338.379,-62.988,-186.523
1645055521.062,-35.645,-729.004,-83.496,-39.551
1645055521.066,89.355,-353.516,-23.438,102.539
1645055521.070,11.719,-209.961,-27.832,-16.113
1645055521.073,-123.535,-403.320,-67.871,-184.082
1645055521.077,-88.379,-925.293,-145.508,-100.098
1645055521.081,46.875,-858.398,-96.680,85.449
1645055521.085,32.227,51.270,9.277,16.602
1645055521.089,-98.633,-141.113,-44.922,-160.645
1645055521.093,-113.281,-344.238,-56.641,-152.344
1645055521.097,31.738,209.961,9.277,40.527
1645055521.101,76.660,343.750,4.883,77.148
1645055521.105,-67.871,-320.312,-80.078,-115.234
1645055521.109,-134.277,-528.809,-64.453,-184.082
1645055521.113,-6.348,-183.594,-13.672,-17.090
1645055521.117,89.844,-64.941,-12.207,103.027
1645055521.120,-23.438,-595.703,-84.473,-63.965
1645055521.124,-145.020,-803.223,-77.637,-223.145
1645055521.128,-93.262,-92.285,20.508,-144.531
1645055521.132,37.598,196.289,18.555,32.715
1645055521.136,2.930,-202.637,-41.016,-27.832
1645055521.136,-132.324,-487.793,-74.219,-198.730
1645055521.140,-103.516,-414.062,-56.152,-153.320
1645055521.144,59.570,-56.641,-17.578,60.547
1645055521.148,62.012,-568.848,-79.590,65.918
1645055521.152,-96.680,-607.422,-68.359,-137.695
1645055521.156,-135.254,-318.359,-31.738,-161.621
1645055521.160,11.230,-346.191,-39.062,40.527
1645055521.163,81.055,-798.340,-101.562,107.910
1645055521.167,-58.594,-624.512,-64.941,-97.656
1645055521.171,-134.277,-98.633,-0.488,-174.316
1645055521.175,-8.789,-59.082,4.395,6.836
1645055521.179,83.496,154.297,25.391,119.141
1645055521.185,-29.297,140.137,2.441,-41.992
1645055521.189,-150.879,-100.586,-38.574,-186.035
1645055521.193,-84.473,-290.527,-56.152,-75.195
