timestamps,TP9,AF7,AF8,TP10
1644357592.757,-262.695,-802.734,-359.863,-44.922
1644357592.761,-1000.000,-1000.000,-249.023,-554.199
1644357592.765,-28.809,-206.543,199.707,-106.445
1644357592.769,-901.367,922.363,429.688,467.773
1644357592.772,382.324,596.191,133.789,123.047
1644357592.776,-1000.000,-855.957,-327.637,-515.625
1644357592.780,-651.367,-797.852,-106.445,-291.016
1644357592.784,900.879,754.395,380.371,409.180
1644357592.788,851.562,846.680,217.773,315.430
1644357592.792,-806.641,-644.043,-369.141,-404.785
1644357592.796,-985.352,-1000.000,-374.512,-449.219
1644357592.799,691.895,-479.004,43.945,269.043
1644357592.803,-947.754,763.184,343.750,439.941
1644357592.807,-570.801,-71.777,-118.164,-238.770
1644357592.811,-1000.000,-1000.000,-434.570,-548.340
1644357592.815,397.461,101.562,151.367,66.406
1644357592.815,-867.188,-927.734,485.352,494.141
1644357592.819,-92.773,250.000,-33.691,-35.156
1644357592.823,-1000.000,-1000.000,-504.395,-564.941
1644357592.827,-219.238,-651.367,-94.727,-145.020
1644357592.831,-943.848,838.379,472.168,470.215
1644357592.835,539.551,498.047,78.613,187.012
1644357592.839,-952.148,-974.609,-591.309,-482.422
1644357592.842,-783.203,-882.324,-275.879,-323.730
1644357592.846,840.332,717.285,505.859,376.953
1644357592.850,920.410,813.965,278.809,380.371
1644357592.854,-760.254,-799.805,-403.809,-342.773
1644357592.858,-1000.000,-984.375,-228.027,-501.953
1644357592.862,636.230,527.832,369.629,223.633
1644357592.866,-918.457,-968.262,339.844,505.859
1644357592.870,-477.051,-285.156,-231.934,-165.039
1644357592.874,-1000.000,-1000.000,-358.398,-578.613
1644357592.878,267.578,70.801,127.930,6.348
1644357592.882,-864.746,894.043,233.887,537.109
1644357592.886,77.148,-355.469,-240.234,65.430
1644357592.889,-1000.000,-1000.000,-361.816,-564.453
1644357592.893,-376.465,-413.086,7.324,-212.402
1644357592.897,-989.746,843.262,294.922,471.680
1644357592.901,673.828,704.102,62.012,244.629
1644357592.905,-893.555,-770.020,-384.766,-482.422
1644357592.921,-874.023,-979.980,-270.508,-394.043
1644357592.925,789.062,351.562,208.496,346.191
1644357592.929,972.656,798.828,204.102,399.902
1644357592.933,-703.613,-606.445,-304.688,-316.895
1644357592.937,-1000.000,-1000.000,-273.926,-524.414
1644357592.941,560.059,-413.086,63.965,172.852
1644357592.945,-892.090,208.984,162.109,505.859
1644357592.948,-346.191,-55.664,-10.254,-123.047
1644357592.952,-1000.000,-1000.000,-307.617,-577.637
1644357592.956,84.473,-460.449,10.254,-70.312
1644357592.960,-873.047,958.496,477.051,484.375
1644357592.964,252.441,521.973,85.449,80.078
1644357592.967,-1000.000,-929.199,-434.570,-552.246
1644357592.971,-373.047,-515.625,-107.422,-167.480
1644357592.975,-986.328,900.391,306.152,470.703
1644357592.979,754.883,800.781,98.633,270.508
1644357592.983,-829.590,-698.730,-396.973,-416.016
1644357592.987,-948.242,-1000.000,-345.215,-423.828
1644357592.991,734.863,420.410,324.707,290.527
1644357592.994,-976.562,-966.309,409.668,424.805
1644357592.998,-627.930,-434.570,-274.902,-262.695
1644357593.002,-1000.000,-1000.000,-338.379,-544.434
1644357593.006,474.609,207.031,254.395,76.660
1644357593.010,-868.164,-941.406,395.020,484.863
1644357593.011,-203.125,-193.359,-223.633,-57.129
1644357593.015,-1000.000,-1000.000,-414.062,-578.613
1644357593.019,-14.160,-185.059,147.461,-94.727
1644357593.023,-886.230,915.527,367.188,495.605
1644357593.027,404.297,-10.742,-114.746,148.926
1644357593.031,-996.094,-1000.000,-451.172,-514.648
1644357593.035,-688.477,-746.582,-69.824,-328.613
1644357593.038,884.766,650.879,398.438,377.930
1644357593.042,863.770,272.949,50.781,338.379
1644357593.046,-801.270,-1000.000,-362.305,-391.113
1644357593.050,-994.141,-822.266,-44.434,-493.652
1644357593.054,678.711,570.312,372.070,233.398
1644357593.056,-939.453,-925.293,338.867,455.078
1644357593.060,-546.875,-155.273,-140.137,-212.402
1644357593.064,-1000.000,-1000.000,-296.387,-553.223
1644357593.068,370.605,-18.066,151.855,58.594
1644357593.072,-862.793,991.211,367.188,505.859
1644357593.076,-84.473,-67.871,-159.668,-32.227
1644357593.080,-1000.000,-1000.000,-455.566,-565.430
1644357593.083,-237.793,-737.305,-108.887,-151.855
1644357593.087,-951.660,-11.719,145.996,481.445
1644357593.091,584.473,418.945,138.672,202.148
1644357593.095,-929.199,-741.699,-221.191,-490.234
1644357593.099,-802.246,-1000.000,-194.824,-342.285
1644357593.132,829.590,617.676,372.559,371.582
1644357593.136,941.406,-962.891,351.074,381.348
1644357593.140,-735.840,-497.559,-304.688,-325.195
1644357593.144,-1000.000,-1000.000,-470.215,-465.820
1644357593.148,609.863,290.039,219.727,215.332
1644357593.152,-910.156,-966.309,413.086,491.699
1644357593.156,-446.777,-326.660,-232.910,-137.695
1644357593.159,-1000.000,-1000.000,-497.070,-546.875
1644357593.163,225.098,-28.320,165.527,-5.859
1644357593.167,-865.234,-979.492,555.176,508.301
1644357593.171,130.371,158.203,-55.664,76.660
1644357593.175,-1000.000,-1000.000,-388.672,-532.715
1644357593.176,-424.316,-441.406,85.938,-208.008
1644357593.180,993.652,931.152,503.906,478.027
1644357593.184,698.242,618.164,99.609,286.133
1644357593.188,-883.789,-869.141,-406.738,-444.824
1644357593.192,-893.555,-887.695,-148.926,-395.996
1644357593.196,773.438,629.883,298.340,338.867
1644357593.200,988.770,825.684,162.598,424.316
1644357593.203,-682.617,-742.676,-287.598,-295.410
1644357593.207,-1000.000,-1000.000,-238.770,-541.016
1644357593.211,542.480,363.281,297.852,139.160
1644357593.215,-887.695,933.594,327.148,511.719
1644357593.219,-324.707,-211.426,-169.922,-89.355
1644357593.192,-1000.000,-1000.000,-386.230,-570.801
1644357593.196,57.129,-311.523,33.691,-57.129
1644357593.200,-885.254,589.844,237.793,528.809
1644357593.204,280.762,-599.609,-304.199,160.156
1644357593.208,-1000.000,-1000.000,-372.070,-516.113
1644357593.212,-583.496,-723.633,46.387,-277.832
1644357593.216,928.223,448.242,416.504,458.496
1644357593.219,804.688,856.445,316.406,338.379
1644357593.223,-834.473,-570.801,-227.539,-416.016
1644357593.227,-961.914,-1000.000,-249.023,-429.199
1644357593.231,718.262,212.402,229.980,323.242
1644357593.235,-968.262,980.469,348.633,474.121
1644357593.237,-613.770,-153.320,-180.664,-239.746
1644357593.241,-1000.000,-1000.000,-403.320,-533.691
1644357593.245,450.684,-686.035,-93.262,139.160
1644357593.249,-868.652,740.723,242.188,568.359
1644357593.253,-165.039,311.523,-50.781,-12.207
1644357593.257,-1000.000,-1000.000,-488.770,-563.965
1644357593.261,-132.324,-917.480,-237.793,-89.844
1644357593.264,-918.945,664.551,418.945,531.250
1644357593.268,474.121,735.840,159.668,188.477
1644357593.272,-979.492,-899.414,-445.801,-512.695
1644357593.276,-711.914,-703.613,-100.586,-319.824
1644357593.280,876.465,850.098,440.918,434.570
1644357593.296,893.066,902.832,168.945,390.625
1644357593.300,-779.297,-647.461,-439.941,-374.023
1644357593.304,-1000.000,-1000.000,-327.637,-480.469
1644357593.308,668.457,312.500,243.164,266.602
1644357593.312,-933.594,962.402,336.426,507.324
1644357593.316,-526.855,-510.742,-381.348,-151.367
1644357593.320,-1000.000,-1000.000,-447.754,-509.766
1644357593.323,330.566,29.785,301.270,62.500
1644357593.327,-862.793,967.285,484.863,532.227
1644357593.331,-12.695,-325.195,-185.547,44.434
1644357593.335,-1000.000,-1000.000,-391.602,-548.828
1644357593.339,-287.109,-300.293,121.094,-173.340
1644357593.341,-960.938,895.508,448.242,491.211
1644357593.345,616.211,622.070,106.445,249.023
1644357593.349,-917.969,-838.867,-353.516,-447.266
1644357593.353,-829.590,-798.828,-140.137,-334.961
1644357593.357,820.312,759.766,332.031,397.461
1644357593.361,946.777,793.457,128.906,427.734
1644357593.365,-725.098,-760.254,-370.605,-301.758
1644357593.368,-946.289,-943.359,-191.895,-453.613
1644357593.372,635.254,145.996,205.078,227.051
1644357593.376,-919.922,229.492,85.449,525.879
1644357593.380,-406.738,-397.461,-123.535,-126.465
1644357593.384,-1000.000,-987.793,-241.211,-572.266
1644357593.386,182.129,-430.664,35.645,-11.719
1644357593.390,-866.699,899.902,457.031,520.996
1644357593.394,184.082,465.820,86.426,90.332
1644357593.398,-1000.000,-933.594,-437.988,-518.555
1644357593.402,-473.145,-1000.000,-190.918,-195.801
1644357593.406,975.098,406.738,312.500,483.887
1644357593.410,735.840,748.047,245.117,289.062
1644357593.413,-867.676,-754.395,-265.625,-433.594
1644357593.417,-917.969,-1000.000,-370.605,-384.766
1644357593.421,757.812,474.121,323.730,328.613
1644357593.425,-998.047,-965.820,451.660,419.434
1644357593.429,-666.016,-561.523,-274.414,-269.531
1644357593.431,-1000.000,-1000.000,-329.590,-508.301
1644357593.435,525.391,314.453,361.328,143.555
1644357593.439,-877.930,-919.434,508.789,515.625
1644357593.443,-278.320,-13.672,-106.934,-61.523
1644357593.447,-1000.000,-1000.000,-367.188,-560.059
1644357593.451,26.855,-448.242,62.012,-75.684
1644357593.455,-885.742,904.785,456.543,500.488
1644357593.458,347.656,379.883,36.133,135.254
1644357593.462,-1000.000,-1000.000,-438.965,-508.789
1644357593.466,-618.164,-602.539,51.270,-289.062
1644357593.470,917.480,866.211,505.859,417.480
1644357593.474,830.078,662.109,143.555,324.219
1644357593.477,-820.312,-799.805,-355.957,-413.574
1644357593.481,-970.215,-1000.000,-262.207,-446.289
1644357593.485,718.262,391.602,253.906,308.594
1644357593.489,-970.703,588.867,137.695,496.094
1644357593.493,-603.027,-866.211,-361.328,-224.609
1644357593.497,-1000.000,-1000.000,-292.480,-518.066
1644357593.501,455.566,-16.602,176.270,102.539
1644357593.504,-878.418,609.863,261.719,533.203
1644357593.508,-116.211,-200.195,-102.051,-8.789
1644357593.512,-1000.000,-982.422,-284.180,-566.895
1644357593.516,-152.832,-397.949,7.812,-122.559
1644357593.520,-922.363,880.371,364.258,506.836
1644357593.523,504.395,659.668,111.328,193.359
1644357593.527,-963.379,-831.055,-372.559,-511.230
1644357593.531,-749.512,-903.320,-191.895,-326.660
1644357593.535,857.422,660.645,294.434,404.297
1644357593.539,906.738,716.309,107.422,368.164
1644357593.543,-768.555,-712.402,-403.809,-370.117
1644357593.547,-1000.000,-1000.000,-366.211,-479.004
1644357593.550,647.949,-544.434,63.965,270.996
1644357593.554,-927.734,746.094,390.137,516.113
1644357593.558,-510.742,10.254,-47.852,-172.363
1644357593.562,-1000.000,-1000.000,-418.457,-564.941
1644357593.566,298.340,-44.434,130.371,26.367
1644357593.566,-860.840,-960.938,500.488,537.598
1644357593.570,53.223,311.523,-20.996,45.898
1644357593.574,-1000.000,-997.559,-525.391,-558.594
1644357593.578,-335.449,-670.410,-114.746,-171.387
1644357593.582,-972.168,847.168,457.031,507.324
1644357593.586,636.230,496.582,58.105,270.508
1644357593.590,-910.645,-939.453,-583.008,-453.613
1644357593.593,-862.305,-1000.000,-365.723,-361.328
1644357593.597,792.969,547.852,430.176,383.789
1644357593.601,968.750,981.445,383.301,432.617
1644357593.605,-714.844,-696.289,-300.293,-325.195
1644357593.609,-1000.000,-1000.000,-267.090,-529.785
1644357593.613,593.262,439.453,337.891,211.426
1644357593.617,-899.902,-962.891,386.719,568.359
1644357593.621,-397.461,-224.609,-195.312,-94.727
1644357593.625,-1000.000,-1000.000,-364.746,-589.355
1644357593.629,154.785,-25.391,128.418,-24.414
1644357593.633,-868.652,886.230,298.340,593.750
1644357593.637,212.402,-224.121,-155.762,150.879
1644357593.640,-1000.000,-1000.000,-337.891,-555.664
1644357593.644,-489.258,-505.371,-17.578,-241.211
1644357593.648,971.680,704.102,267.578,512.695
1644357593.652,761.230,465.332,70.312,341.309
1644357593.656,-853.516,-791.992,-250.488,-443.848
1644357593.657,-925.293,-928.711,-171.387,-419.922
1644357593.661,757.812,419.434,256.836,369.141
1644357593.665,-991.211,903.809,276.367,502.441
