timestamps,TP9,AF7,AF8,TP10
1645055571.637,-6.836,-341.797,-80.078,-34.668
1645055571.640,-117.188,-155.273,-64.453,-167.480
1645055571.644,-23.926,53.223,-39.062,-17.090
1645055571.648,92.773,-224.609,-50.293,147.949
1645055571.652,21.973,-231.445,-48.340,20.020
1645055571.656,-93.262,3.906,-52.246,-154.785
1645055571.671,-54.688,-285.156,-81.543,-71.777
1645055571.675,79.102,-473.633,-78.613,121.582
1645055571.679,65.430,-160.645,-50.293,53.711
1645055571.683,-70.312,64.941,-47.852,-160.156
1645055571.687,-84.961,-362.793,-85.938,-135.742
1645055571.691,43.945,-753.418,-93.262,74.707
1645055571.695,72.754,-212.402,-35.156,77.148
1645055571.698,-63.477,153.809,-32.227,-128.906
1645055571.702,-121.094,-509.766,-106.445,-179.199
1645055571.706,-2.930,-652.344,-92.285,3.418
1645055571.710,78.613,278.320,-11.230,106.934
1645055571.714,-23.926,208.008,-64.941,-48.340
1645055571.716,-132.324,-355.469,-121.582,-180.176
1645055571.720,-63.965,-108.887,-69.824,-55.664
1645055571.724,66.406,341.797,-36.133,119.141
1645055571.728,-4.883,1.953,-95.703,2.441
1645055571.732,-142.090,-664.062,-138.184,-169.434
1645055571.736,-110.840,-724.121,-104.004,-107.422
1645055571.740,29.785,23.438,-35.156,76.172
1645055571.743,39.062,250.977,-52.246,44.434
1645055571.747,-97.656,-596.191,-139.648,-139.648
1645055571.751,-137.695,-532.715,-98.145,-154.785
1645055571.755,0.977,351.074,-12.207,26.367
1645055571.759,64.453,338.379,-47.363,85.938
1645055571.762,-55.176,-358.887,-113.770,-103.027
1645055571.766,-126.953,-471.680,-90.820,-189.941
1645055571.770,-27.832,219.727,-26.855,-24.902
1645055571.774,79.590,208.984,-50.293,120.117
1645055571.778,-10.254,-525.391,-109.863,-19.531
1645055571.782,-124.512,-604.980,-99.609,-154.297
1645055571.786,-55.664,-263.184,-52.246,-42.969
1645055571.789,78.125,-284.180,-56.152,128.906
1645055571.793,35.645,-821.777,-119.141,47.852
1645055571.797,-104.004,-452.148,-60.547,-143.066
1645055571.801,-107.422,67.383,-6.836,-127.441
1645055571.805,19.531,159.668,-8.789,61.035
1645055571.823,55.176,255.859,-12.207,69.336
1645055571.827,-66.406,187.012,-33.691,-116.699
1645055571.831,-111.816,-68.359,-54.199,-139.160
1645055571.835,20.508,-14.648,-26.855,49.316
1645055571.839,87.891,267.090,-21.484,119.629
1645055571.843,-22.949,-144.043,-92.285,-52.734
1645055571.847,-113.770,-479.492,-102.051,-158.691
1645055571.850,-19.531,-660.645,-91.797,-4.883
1645055571.854,90.820,-465.332,-59.570,144.531
1645055571.858,7.324,137.695,-37.598,-15.625
1645055571.862,-107.422,-86.426,-89.355,-168.457
1645055571.866,-55.176,-413.574,-92.773,-60.547
1645055571.852,80.078,-130.859,-60.059,118.164
1645055571.856,48.828,179.199,-57.617,36.621
1645055571.860,-80.566,-222.168,-91.797,-150.879
1645055571.864,-86.426,-493.652,-77.148,-122.070
1645055571.868,44.922,256.348,8.301,66.895
1645055571.872,77.637,218.262,-36.621,81.055
1645055571.876,-58.105,-579.590,-111.816,-112.793
1645055571.879,-107.910,-570.801,-70.312,-162.598
1645055571.883,4.883,206.543,2.441,9.277
1645055571.887,68.848,534.668,-3.906,104.004
1645055571.891,-32.227,-228.516,-111.328,-46.387
1645055571.895,-131.348,-1000.000,-182.617,-152.832
1645055571.897,-55.664,-383.301,-42.480,-34.180
1645055571.901,77.148,444.824,21.973,121.094
1645055571.905,9.766,34.668,-57.129,-4.883
1645055571.909,-126.465,-209.473,-50.293,-183.594
1645055571.913,-89.844,42.480,-10.254,-112.793
1645055571.917,74.707,160.645,-11.230,111.328
1645055571.921,114.746,-417.480,-83.008,132.812
1645055571.924,-28.320,-576.660,-99.121,-56.641
1645055571.928,-78.125,104.004,-23.926,-84.473
1645055571.932,48.340,263.184,-6.836,100.586
1645055571.936,75.195,152.832,-40.039,117.676
1645055571.940,-62.012,35.156,-52.246,-81.543
1645055571.944,-136.719,-297.363,-60.059,-147.461
1645055571.948,-29.785,-377.930,-50.293,25.391
1645055571.952,62.988,-604.004,-46.387,146.484
1645055571.956,-33.691,-402.344,2.441,-23.438
1645055571.960,-136.719,71.777,28.320,-167.480
1645055571.964,-70.312,-383.301,-31.738,-40.039
1645055571.968,53.711,-461.426,-28.320,112.305
1645055571.971,6.836,107.910,11.230,-9.766
1645055571.975,-120.605,125.977,-7.324,-177.246
1645055571.979,-101.562,-417.480,-60.547,-109.863
1645055571.983,28.320,-306.152,-36.621,80.078
1645055571.987,32.715,313.965,23.926,28.320
1645055572.001,-112.305,-14.160,-26.367,-177.246
1645055572.005,-167.480,-419.922,-55.176,-209.473
1645055572.009,-33.203,-50.293,-11.719,-17.090
1645055572.013,43.457,259.277,-8.789,71.289
1645055572.017,-63.965,-229.980,-45.898,-102.051
1645055572.021,-131.836,-896.484,-101.074,-174.316
1645055572.025,-36.133,-607.910,-42.480,-20.508
1645055572.028,67.871,358.398,54.688,89.844
1645055572.032,-5.371,93.262,-15.625,-35.645
1645055572.036,-121.094,-451.660,-43.945,-175.293
1645055572.040,-59.570,-105.469,11.230,-76.172
1645055572.044,73.242,333.984,34.668,95.703
1645055572.046,33.691,-113.281,-29.297,3.906
1645055572.050,-97.656,-749.512,-71.289,-162.598
1645055572.054,-100.098,-263.672,6.348,-118.652
1645055572.058,46.387,385.742,45.410,82.031
1645055572.062,66.406,94.727,-16.602,81.055
1645055572.066,-82.031,-633.789,-73.730,-109.863
1645055572.070,-118.652,-693.848,-43.945,-138.672
1645055572.073,17.090,-13.184,34.180,52.246
1645055572.077,86.426,-89.355,-9.277,133.789
1645055572.081,-36.621,-904.297,-98.633,-43.945
1645055572.085,-133.301,-458.984,-33.691,-163.574
1645055572.089,-34.180,112.305,6.348,-22.461
1645055572.091,90.332,155.762,2.441,127.441
1645055572.095,10.742,52.734,-20.020,-14.648
1645055572.099,-118.164,-36.621,-51.758,-177.246
1645055572.103,-69.336,-41.504,-58.105,-76.172
1645055572.107,73.242,49.316,-55.176,109.375
1645055572.111,40.039,-187.012,-87.402,31.250
1645055572.115,-101.074,-388.672,-79.102,-147.949
1645055572.118,-87.891,-116.211,-37.598,-109.375
1645055572.122,45.410,-454.102,-67.871,90.820
1645055572.126,66.406,-572.266,-56.641,87.891
1645055572.130,-57.617,-79.590,-23.926,-110.352
1645055572.134,-81.055,-134.766,-41.992,-109.863
1645055572.136,64.941,-504.883,-37.109,112.793
1645055572.140,136.230,-51.270,21.973,180.176
1645055572.144,0.000,324.219,9.766,-34.180
1645055572.148,-107.422,-288.086,-61.035,-149.902
1645055572.152,-24.414,-471.680,-47.852,-10.742
1645055572.156,80.078,-45.410,-1.465,126.953
1645055572.160,9.277,33.691,-12.695,-4.395
1645055572.163,-104.492,-460.938,-62.500,-156.738
1645055572.167,-62.012,-721.191,-67.871,-71.777
1645055572.171,69.824,223.145,21.484,101.562
1645055572.175,59.082,454.102,-7.324,45.410
1645055572.179,-85.449,-320.801,-94.727,-135.254
1645055572.182,-105.957,-466.797,-76.172,-137.695
1645055572.186,44.922,260.254,8.789,37.598
1645055572.190,99.121,437.500,5.371,73.730
1645055572.194,-33.691,-348.145,-72.266,-108.398
1645055572.198,-112.793,-568.359,-65.430,-180.176
1645055572.202,-3.906,-158.691,-10.742,-12.207
1645055572.206,91.309,13.184,5.859,102.539
1645055572.209,-14.648,-500.000,-68.359,-75.195
1645055572.213,-138.184,-685.059,-58.105,-220.703
1645055572.217,-52.734,43.457,34.668,-85.449
1645055572.221,85.449,242.188,21.484,104.980
1645055572.225,23.438,-38.574,-36.621,8.301
1645055572.227,-100.586,-415.039,-64.453,-165.039
1645055572.231,-66.406,-257.324,-30.762,-121.582
1645055572.235,79.102,-7.324,-24.414,60.059
1645055572.239,75.195,-631.348,-92.285,40.039
1645055572.243,-66.895,-532.715,-52.246,-155.273
1645055572.247,-90.820,-217.285,-11.230,-164.062
1645055572.251,43.945,-444.336,-20.020,51.758
1645055572.254,90.332,-559.570,-18.066,115.723
1645055572.258,-46.387,-76.660,19.531,-81.055
1645055572.262,-124.023,101.074,6.348,-166.016
1645055572.266,-6.836,-89.844,-27.832,1.465
1645055572.270,104.004,119.141,-4.395,135.742
1645055572.271,-4.883,262.207,0.488,-28.809
1645055572.275,-131.348,-38.574,-37.109,-177.246
1645055572.279,-60.059,-207.031,-47.363,-49.805
1645055572.283,55.664,105.957,-27.344,104.492
1645055572.287,1.953,69.336,-59.082,2.930
1645055572.291,-114.746,-384.766,-89.355,-140.625
1645055572.295,-92.773,-879.883,-124.512,-76.660
1645055572.298,53.223,-604.980,-73.730,112.305
1645055572.302,55.176,270.020,2.930,70.312
1645055572.306,-89.355,-83.008,-77.148,-121.094
1645055572.310,-128.418,-399.902,-90.332,-145.020
1645055572.314,-9.766,175.781,-25.879,21.973
1645055572.316,50.293,254.883,-47.852,97.656
1645055572.320,-61.035,-452.637,-120.605,-73.730
1645055572.324,-138.672,-759.277,-115.234,-157.227
1645055572.328,-10.742,-30.273,-20.508,32.715
1645055572.332,135.742,573.730,0.000,216.309
1645055572.336,60.059,-195.801,-103.516,97.168
1645055572.340,-70.801,-761.719,-142.578,-76.172
1645055572.343,-30.273,-207.031,-68.848,-18.066
1645055572.347,88.867,319.824,-24.902,146.973
1645055572.351,58.594,-164.062,-100.586,92.285
1645055572.355,-83.984,-751.953,-135.742,-90.332
1645055572.359,-101.562,-78.125,-60.059,-99.121
1645055572.378,40.527,311.035,-51.758,81.543
1645055572.382,72.266,138.184,-54.688,103.516
1645055572.386,-59.570,-83.008,-56.641,-89.355
1645055572.390,-106.934,20.020,-38.086,-144.531
1645055572.394,19.043,166.016,-14.648,33.691
1645055572.398,95.703,-83.984,-26.855,124.023
1645055572.402,-6.836,-327.148,-34.180,-39.551
1645055572.405,-108.887,-125.977,-24.902,-162.598
1645055572.409,-32.227,87.891,-20.020,-42.480
1645055572.413,91.309,-282.227,-38.574,123.047
1645055572.417,5.859,-521.973,-45.410,-1.465
1645055572.421,-129.395,-187.012,-30.273,-187.988
1645055572.421,-94.727,-274.414,-50.781,-116.211
1645055572.425,38.086,-739.746,-73.242,64.453
1645055572.429,31.250,-413.574,-20.508,0.488
1645055572.433,-104.492,30.273,-0.977,-187.012
1645055572.437,-117.676,-239.258,-43.945,-164.551
1645055572.441,25.391,-300.293,-37.598,36.133
1645055572.445,69.824,-13.184,-14.648,67.871
1645055572.448,-62.012,85.938,-25.879,-126.953
1645055572.452,-123.535,-535.156,-83.496,-178.711
1645055572.456,-2.930,-650.879,-70.312,4.883
1645055572.460,91.797,215.332,6.348,106.934
1645055572.464,-5.371,79.102,-33.691,-43.945
1645055572.467,-112.305,-496.094,-78.613,-165.039
1645055572.471,-42.480,-303.711,-42.969,-51.270
1645055572.475,83.008,375.977,2.930,96.191
1645055572.479,25.879,278.809,-47.363,-19.043
1645055572.483,-115.234,-507.812,-115.723,-177.734
1645055572.487,-94.727,-684.570,-93.750,-112.793
1645055572.491,50.781,-50.781,-30.273,75.684
1645055572.494,49.805,166.992,-31.738,53.223
1645055572.498,-89.355,-562.988,-105.469,-130.371
1645055572.502,-119.629,-607.422,-72.754,-134.766
1645055572.506,20.020,275.391,17.090,57.129
1645055572.510,77.148,312.988,-29.297,99.609
1645055572.512,-57.129,-412.598,-110.352,-96.680
1645055572.516,-133.301,-457.031,-87.891,-184.570
1645055572.520,-28.320,165.527,-27.832,-20.020
1645055572.524,82.520,54.199,-49.316,134.766
1645055572.528,-9.277,-750.977,-126.465,-3.418
1645055572.532,-138.184,-859.863,-110.840,-167.480
1645055572.536,-69.336,-128.906,-21.973,-69.824
1645055572.539,70.801,-86.914,-46.875,110.352
1645055572.543,18.555,-640.137,-102.539,28.320
1645055572.547,-123.047,-202.637,-44.922,-165.527
1645055572.551,-108.887,78.613,-30.273,-131.836
1645055572.555,31.738,83.008,-41.504,69.336
1645055572.571,83.008,177.734,-34.668,109.375
1645055572.575,-15.137,178.711,-20.996,-40.039
1645055572.579,-68.848,44.922,-42.969,-88.867
1645055572.583,43.457,95.215,-24.414,77.148
1645055572.587,107.422,282.227,0.977,147.949
1645055572.591,-20.996,-131.348,-57.129,-40.527
1645055572.595,-116.211,-439.941,-74.707,-151.855
1645055572.598,-35.156,-804.688,-88.379,-4.883
1645055572.602,63.477,-635.742,-47.363,114.746
1645055572.606,-10.742,119.629,-6.348,-40.039
1645055572.610,-117.676,-189.453,-77.148,-163.574
1645055572.614,-71.777,-178.223,-64.941,-71.289
1645055572.602,56.641,116.699,-23.926,96.191
1645055572.606,33.203,91.309,-39.062,25.879
1645055572.610,-105.957,-304.199,-88.379,-155.273
1645055572.614,-102.051,-643.066,-87.891,-131.348
1645055572.618,47.363,83.984,-8.301,47.363
1645055572.622,76.172,145.020,-39.062,62.988
1645055572.626,-63.477,-600.098,-106.934,-127.441
1645055572.629,-127.441,-648.438,-81.055,-190.430
1645055572.633,-18.066,-145.020,-28.809,-38.574
1645055572.637,66.895,134.766,-18.555,61.523
1645055572.641,-30.273,-344.727,-96.680,-69.336
1645055572.645,-125.000,-980.469,-145.996,-166.992
1645055572.664,-33.691,-171.875,-20.020,-43.457
1645055572.668,98.633,432.617,6.836,118.164
1645055572.672,29.785,21.973,-46.387,1.953
1645055572.676,-98.145,-152.832,-47.852,-162.598
1645055572.680,-52.734,87.402,-22.461,-83.496
1645055572.684,92.285,148.926,-4.883,117.676
1645055572.688,70.312,-481.445,-69.336,84.473
1645055572.691,-86.426,-653.809,-68.848,-111.328
1645055572.695,-95.703,20.996,-8.301,-120.117
1645055572.699,60.547,214.844,-8.301,81.055
1645055572.703,101.562,-112.305,-34.180,124.512
1645055572.707,-30.762,-311.523,-62.012,-80.078
1645055572.695,-93.750,-291.016,-57.129,-152.344
1645055572.699,18.555,-217.773,-39.062,23.926
1645055572.703,113.770,-547.852,-60.547,147.461
1645055572.707,8.789,-444.336,-39.062,-18.066
1645055572.711,-100.586,74.219,-14.160,-163.574
1645055572.715,-19.043,-317.871,-72.754,-24.902
1645055572.719,114.746,-355.469,-50.293,148.926
1645055572.722,55.664,126.953,-14.648,28.320
1645055572.726,-76.172,118.652,-41.016,-145.508
1645055572.730,-52.246,-426.270,-82.520,-72.266
1645055572.734,81.055,-558.105,-64.941,131.348
1645055572.738,68.359,255.859,3.906,80.078
1645055572.755,-74.707,131.348,-55.664,-121.582
1645055572.759,-100.586,-396.973,-91.797,-123.535
1645055572.763,27.832,-104.980,-38.574,63.965
1645055572.767,74.707,361.328,-23.438,122.070
1645055572.771,-56.152,133.301,-64.941,-72.754
1645055572.775,-115.723,-703.125,-154.297,-132.812
1645055572.779,44.434,-598.145,-105.957,95.703
1645055572.782,158.691,500.488,18.555,222.656
1645055572.786,34.668,267.578,-56.641,45.410
1645055572.790,-81.543,-297.852,-106.934,-104.004
1645055572.794,-21.484,6.348,-63.477,-1.953
1645055572.798,89.844,537.598,-35.645,150.391
1645055572.796,33.691,120.605,-97.168,46.387
1645055572.800,-106.934,-587.402,-144.043,-135.742
1645055572.804,-92.285,-167.969,-76.172,-110.352
1645055572.808,49.316,395.020,-33.691,68.848
1645055572.812,61.035,-55.176,-91.797,71.777
1645055572.816,-75.684,-783.691,-146.973,-118.164
1645055572.820,-120.605,-475.586,-93.750,-170.410
1645055572.823,-0.488,295.410,-29.785,8.301
1645055572.827,69.336,-54.199,-92.285,104.004
1645055572.831,-49.316,-949.219,-168.945,-50.781
1645055572.835,-139.160,-420.898,-88.867,-170.410
1645055572.839,-32.227,195.312,-28.809,-31.250
1645055572.856,78.125,117.188,-46.875,109.863
1645055572.860,-23.438,-75.195,-76.660,-60.059
1645055572.864,-167.480,-134.766,-83.496,-252.930
1645055572.868,-104.492,-73.730,-73.730,-148.926
1645055572.872,61.035,20.996,-51.758,64.453
1645055572.876,33.203,-205.078,-76.172,6.348
1645055572.880,-101.074,-552.246,-102.539,-146.484
1645055572.883,-82.520,-352.051,-63.477,-114.258
1645055572.887,67.383,-628.418,-83.496,75.195
1645055572.891,75.195,-699.707,-75.195,85.938
1645055572.895,-71.777,-116.699,-36.133,-114.746
1645055572.899,-112.305,-341.309,-66.895,-147.461
1645055572.887,12.695,-284.668,-49.316,27.832
1645055572.891,88.867,97.168,-28.809,102.539
1645055572.895,-23.438,253.418,-33.691,-68.848
1645055572.899,-125.000,-268.066,-99.121,-179.199
1645055572.903,-37.109,-562.500,-107.910,-41.504
1645055572.907,83.496,-85.938,-41.504,114.258
1645055572.911,6.348,1.465,-45.898,-12.207
1645055572.914,-116.699,-477.539,-86.914,-152.344
1645055572.918,-68.848,-459.961,-74.219,-56.641
1645055572.922,76.660,101.074,-22.949,119.141
1645055572.926,57.129,212.402,-26.855,57.129
1645055572.930,-85.449,-407.227,-106.934,-126.953
1645055572.947,-93.262,-912.598,-118.164,-107.910
1645055572.951,45.410,36.621,8.301,79.590
1645055572.955,82.031,415.039,2.930,105.469
1645055572.959,-44.434,-93.750,-59.082,-82.520
1645055572.963,-109.863,-200.684,-51.270,-140.137
1645055572.967,9.766,-74.707,-33.691,45.410
1645055572.971,108.887,47.852,-39.062,156.250
1645055572.974,-7.324,-488.770,-120.605,-17.090
1645055572.978,-119.629,-658.203,-102.051,-148.926
1645055572.982,-43.945,129.883,1.953,-29.297
1645055572.986,71.289,282.715,-10.742,122.559
1645055572.990,7.812,-156.250,-58.105,15.625
1645055572.993,-125.000,-458.496,-62.988,-151.855
1645055572.997,-92.285,-369.141,-44.922,-89.355
1645055573.001,111.816,-76.172,-28.320,174.805
1645055573.005,145.508,7.324,-30.273,188.965
1645055573.009,-25.391,16.113,-41.016,-35.156
1645055573.013,-71.289,-115.723,-54.688,-67.383
1645055573.017,55.664,-274.414,-52.734,114.258
1645055573.020,101.074,-496.582,-50.293,157.715
1645055573.024,-37.598,-205.078,-23.438,-45.898
1645055573.028,-118.164,141.602,-14.160,-133.789
1645055573.032,-7.324,-232.910,-49.316,32.227
1645055573.036,83.496,-746.094,-74.707,147.949
1645055573.023,-18.066,-160.645,-23.926,-36.133
1645055573.027,-124.023,70.312,-36.621,-174.316
1645055573.031,-51.270,-229.980,-41.504,-49.316
1645055573.035,76.172,172.363,11.230,108.398
1645055573.039,32.227,341.797,-10.254,11.230
1645055573.043,-96.191,-291.992,-77.637,-160.156
1645055573.047,-92.285,-558.105,-61.523,-132.324
1645055573.050,29.297,43.945,6.836,27.344
1645055573.054,28.320,410.645,-1.953,1.953
1645055573.058,-109.863,-8.789,-54.688,-187.988
1645055573.062,-168.945,-817.871,-119.141,-220.215
1645055573.066,-53.223,-654.297,-65.918,-38.574
1645055573.066,35.645,21.484,5.371,42.480
1645055573.070,-57.129,-356.934,-52.734,-107.422
1645055573.074,-135.742,-690.918,-68.848,-183.594
1645055573.078,-28.320,-42.480,7.812,-42.480
1645055573.082,96.680,528.320,37.598,74.219
1645055573.086,18.555,-177.734,-62.012,-55.176
1645055573.090,-106.934,-859.863,-109.375,-183.105
1645055573.093,-64.941,-379.395,-25.391,-92.773
1645055573.097,75.195,423.340,25.391,84.961
1645055573.101,42.480,-104.004,-57.129,23.438
1645055573.105,-107.422,-764.648,-84.473,-144.531
1645055573.109,-112.793,-36.133,-7.324,-125.000
1645055573.126,36.621,408.203,7.812,66.895
1645055573.130,70.801,176.758,-24.902,73.242
1645055573.134,-64.453,-124.512,-49.316,-115.723
1645055573.138,-116.211,-3.906,-27.832,-165.039
1645055573.142,17.090,242.188,-4.883,7.324
1645055573.146,101.562,-18.555,-28.809,111.328
1645055573.150,-23.438,-292.969,-50.781,-55.176
1645055573.153,-121.094,-290.039,-62.012,-168.457
1645055573.157,-30.273,-148.926,-49.316,-26.367
1645055573.161,84.473,-499.512,-67.871,133.789
1645055573.165,17.578,-644.531,-58.594,2.441
1645055573.169,-109.863,-60.547,-20.996,-167.969
1645055573.175,-75.684,-252.930,-53.711,-80.566
1645055573.179,58.105,-403.320,-31.250,106.934
1645055573.183,36.133,-0.977,6.348,44.922
1645055573.187,-102.051,115.234,-14.160,-131.836
1645055573.191,-58.105,-157.227,-39.551,-36.621
1645055573.195,118.164,-116.211,-23.926,195.801
1645055573.199,120.605,135.254,-18.555,166.016
1645055573.202,-29.297,210.938,-32.227,-43.945
1645055573.206,-89.844,-388.672,-79.102,-85.938
1645055573.210,17.578,-674.805,-76.660,76.660
1645055573.214,93.262,11.719,-7.812,158.691
1645055573.218,-8.301,160.156,-28.809,-5.371
1645055573.217,-110.840,-464.844,-98.633,-129.395
1645055573.221,-42.480,-374.023,-76.660,-15.625
1645055573.225,73.242,414.062,-18.555,117.188
1645055573.229,17.578,288.574,-49.805,1.953
1645055573.233,-104.980,-206.543,-85.449,-161.621
1645055573.237,-71.777,-390.137,-72.266,-92.285
1645055573.241,57.129,61.523,-22.949,78.125
1645055573.244,43.457,276.855,-32.227,34.668
1645055573.248,-87.891,-559.570,-115.234,-123.047
1645055573.252,-117.188,-560.547,-76.172,-140.137
1645055573.256,13.672,316.406,4.883,17.090
1645055573.260,68.359,235.352,-34.668,63.965
1645055573.261,-71.777,-445.801,-97.656,-120.117
1645055573.265,-172.852,-708.496,-98.145,-231.934
1645055573.269,-69.824,-199.219,-28.320,-88.379
1645055573.273,56.152,97.168,-9.766,64.453
1645055573.277,-23.926,-721.680,-113.281,-55.664
1645055573.281,-135.742,-909.180,-109.375,-183.105
1645055573.285,-71.289,-132.812,-25.391,-86.914
1645055573.288,71.777,-46.387,-46.387,93.262
1645055573.292,34.180,-594.238,-97.168,20.996
1645055573.296,-96.191,-240.723,-56.152,-161.133
1645055573.300,-71.289,27.344,-42.480,-112.305
1645055573.304,63.477,22.949,-47.852,83.008
1645055573.324,62.988,142.578,-43.457,57.617
1645055573.328,-73.242,98.145,-53.223,-125.977
1645055573.332,-93.262,-92.773,-71.777,-144.043
1645055573.336,40.039,-189.941,-62.012,37.598
1645055573.340,76.172,66.406,-45.410,103.516
1645055573.344,-50.781,-157.715,-87.402,-70.312
1645055573.348,-122.559,-430.664,-103.027,-163.086
1645055573.351,-29.297,-750.000,-109.863,-5.371
1645055573.355,84.961,-522.949,-62.500,138.672
1645055573.359,7.812,259.277,-24.902,-1.465
1645055573.363,-126.465,-94.727,-79.102,-149.902
1645055573.367,-73.730,-228.027,-63.965,-61.523
1645055573.351,56.641,14.648,-48.340,106.934
1645055573.355,25.879,71.777,-53.223,23.438
1645055573.359,-101.562,-308.594,-89.844,-162.598
1645055573.363,-97.168,-529.297,-100.098,-117.188
