timestamps,TP9,AF7,AF8,TP10
1645481515.250,-126.465,-208.984,4.883,97.656
1645481515.254,-785.156,-839.844,505.371,947.754
1645481515.258,260.742,297.852,-31.250,421.875
1645481515.262,-1000.000,-1000.000,-741.699,-521.973
1645481515.266,-355.469,-729.492,-295.898,-177.734
1645481515.269,-864.746,753.418,424.316,835.449
1645481515.273,586.914,603.516,138.184,721.191
1645481515.277,-973.633,-895.508,-752.441,-326.172
1645481515.281,-732.422,-993.164,-658.203,-454.102
1645481515.285,802.246,436.035,323.730,540.527
1645481515.286,998.535,889.648,296.387,803.223
1645481515.290,-416.504,-543.945,-460.449,-179.199
1645481515.294,-1000.000,-1000.000,-502.441,-643.066
1645481515.298,210.449,125.488,208.008,251.465
1645481515.302,-792.969,-992.188,391.602,910.645
1645481515.306,82.520,-224.609,-321.289,149.414
1645481515.310,-1000.000,-1000.000,-668.945,-680.664
1645481515.313,-191.895,-228.027,23.438,-99.609
1645481515.317,-794.434,938.477,339.355,835.449
1645481515.321,318.848,-187.012,-198.242,406.738
1645481515.325,-1000.000,-1000.000,-597.656,-629.395
1645481515.329,-424.805,-725.586,-247.559,-406.738
1645481515.333,-908.691,528.320,250.488,622.070
1645481515.337,679.199,729.492,99.121,570.312
1645481515.341,-861.816,-607.910,-423.828,-485.840
1645481515.345,-867.188,-1000.000,-479.004,-673.340
1645481515.349,634.277,255.859,230.957,349.609
1645481515.353,-921.875,934.570,326.172,754.395
1645481515.357,-262.207,-396.973,-426.270,-199.219
1645481515.360,-1000.000,-1000.000,-618.652,-791.504
1645481515.364,45.898,-651.855,-113.281,99.121
1645481515.368,-786.621,481.934,262.207,869.141
1645481515.372,146.973,242.676,-28.809,105.957
1645481515.376,-1000.000,-1000.000,-652.344,-834.473
1645481515.377,-257.324,-443.848,-183.105,-264.648
1645481515.381,-810.059,-901.367,508.301,812.012
1645481515.385,373.535,337.402,60.059,498.535
1645481515.389,-1000.000,-1000.000,-753.906,-614.746
1645481515.393,-533.203,-744.629,-416.504,-498.047
1645481515.397,994.141,624.023,365.234,639.648
1645481515.401,815.430,832.031,262.695,723.633
1645481515.404,-699.219,-550.293,-523.926,-373.535
1645481515.408,-981.445,-1000.000,-652.344,-686.035
1645481515.412,466.309,266.602,270.020,334.473
1645481515.416,-843.750,-907.227,432.129,859.863
1645481515.420,-87.402,-145.508,-279.297,-74.707
1645481515.423,-1000.000,-1000.000,-572.266,-772.949
1645481515.427,-55.664,-91.797,97.656,25.879
1645481515.431,-783.691,-831.055,494.141,874.023
1645481515.435,199.707,157.227,-94.727,236.328
1645481515.439,-1000.000,-1000.000,-688.477,-732.910
1645481515.443,-326.172,-645.996,-217.773,-304.199
1645481515.447,-837.891,860.840,445.312,715.332
1645481515.450,444.336,267.090,-102.051,493.652
1645481515.454,-1000.000,-1000.000,-904.297,-582.031
1645481515.458,-664.551,-717.285,-320.801,-614.746
1645481515.462,868.652,635.254,387.695,418.945
1645481515.466,902.832,912.598,251.465,604.004
1645481515.467,-567.383,-387.695,-332.031,-434.082
1645481515.471,-1000.000,-1000.000,-481.445,-832.031
1645481515.475,267.090,98.145,142.578,131.836
1645481515.479,-818.848,-875.977,423.340,733.398
1645481515.483,-4.883,-3.418,-184.082,-75.195
1645481515.487,-1000.000,-1000.000,-683.594,-807.129
1645481515.491,-162.109,-544.922,-153.320,-108.398
1645481515.494,-793.457,373.047,226.074,801.270
1645481515.498,263.672,-28.809,-77.148,302.734
1645481515.502,-1000.000,-1000.000,-524.902,-660.156
1645481515.506,-386.719,-809.082,-245.117,-328.125
1645481515.510,-882.324,685.547,404.785,700.195
1645481515.511,596.191,759.766,234.375,600.098
1645481515.515,-955.078,-715.332,-483.887,-390.625
1645481515.519,-788.574,-1000.000,-449.219,-469.727
1645481515.523,731.445,390.625,294.922,481.934
1645481515.527,-979.492,943.848,340.332,758.789
1645481515.531,-368.652,-367.676,-373.535,-133.789
1645481515.535,-1000.000,-1000.000,-775.879,-573.242
1645481515.538,144.531,-278.320,-119.629,263.184
1645481515.542,-847.656,-953.125,470.215,831.543
1645481515.546,15.625,34.668,-205.078,133.789
1645481515.550,-1000.000,-1000.000,-702.637,-552.246
1645481515.554,-208.984,-312.012,-50.293,-13.184
1645481515.559,-800.293,-871.582,532.715,841.309
1645481515.563,347.168,355.469,22.461,462.402
1645481515.567,-1000.000,-1000.000,-682.617,-483.887
1645481515.571,-447.266,-670.410,-228.516,-311.035
1645481515.575,-928.711,870.117,476.562,670.898
1645481515.579,723.633,535.645,61.523,689.941
1645481515.583,-812.500,-970.215,-750.977,-312.988
1645481515.586,-886.230,-971.191,-450.195,-547.852
1645481515.590,604.004,374.512,305.176,423.340
1645481515.594,-896.484,886.719,275.391,845.215
1645481515.598,-195.312,-377.930,-363.770,-56.641
1645481515.602,-1000.000,-1000.000,-540.527,-650.879
1645481515.602,9.766,-121.582,79.590,151.855
1645481515.606,-785.156,865.723,307.617,917.480
1645481515.610,156.250,-153.320,-217.773,259.277
1645481515.614,-1000.000,-1000.000,-576.172,-637.695
1645481515.618,-245.605,-485.352,-110.352,-113.281
1645481515.622,-869.141,937.988,420.898,842.285
1645481515.626,315.918,273.438,-10.254,492.676
1645481515.629,-1000.000,-1000.000,-676.270,-550.293
1645481515.633,-552.246,-750.000,-302.246,-513.184
1645481515.637,967.285,228.027,183.105,587.891
1645481515.641,864.746,356.934,58.594,749.023
1645481515.645,-626.953,-525.391,-345.703,-324.707
1645481515.662,-1000.000,-1000.000,-484.375,-666.016
1645481515.666,423.340,25.391,183.105,359.375
1645481515.670,-842.285,-964.844,401.367,915.039
1645481515.674,-80.078,-167.969,-238.281,-7.812
1645481515.678,-1000.000,-1000.000,-698.242,-741.211
1645481515.682,-104.004,-469.727,-204.590,63.477
1645481515.686,-788.574,-986.328,442.871,937.988
1645481515.689,218.750,325.684,33.691,329.102
1645481515.693,-1000.000,-1000.000,-741.699,-636.719
1645481515.697,-330.078,-514.648,-350.098,-219.727
1645481515.701,-844.238,990.234,531.250,827.148
1645481515.705,494.141,622.559,166.016,599.609
1645481515.705,-1000.000,-870.605,-617.188,-528.320
1645481515.709,-696.289,-842.285,-328.125,-589.355
1645481515.713,839.355,600.586,418.945,457.520
1645481515.717,933.594,905.273,291.992,670.898
1645481515.721,-502.930,-436.523,-462.891,-326.660
1645481515.725,-1000.000,-1000.000,-616.211,-760.742
1645481515.729,227.051,-56.152,86.914,125.488
1645481515.732,-815.430,-981.934,392.578,743.164
1645481515.736,11.719,-168.945,-378.906,-92.773
1645481515.740,-1000.000,-1000.000,-859.375,-927.246
1645481515.744,-186.035,-227.051,-27.344,-313.477
1645481515.748,-797.852,-874.023,462.891,600.098
1645481515.767,263.184,231.445,-52.246,106.445
1645481515.771,-1000.000,-1000.000,-588.379,-924.316
1645481515.775,-416.504,-617.676,-173.828,-642.090
1645481515.779,-891.113,866.211,440.430,443.359
1645481515.783,571.777,694.336,149.414,369.141
1645481515.787,-962.402,-805.664,-609.863,-723.145
1645481515.791,-872.559,-971.680,-469.238,-892.578
1645481515.794,640.137,409.668,211.426,148.926
1645481515.798,988.770,300.781,98.145,494.141
1645481515.802,-431.641,-877.930,-416.992,-510.742
1645481515.806,-1000.000,-1000.000,-482.422,-1000.000
1645481515.810,39.551,-119.629,87.891,-182.129
1645481515.796,-806.152,-892.090,440.430,564.941
1645481515.800,96.191,187.012,-55.664,-154.785
1645481515.804,-1000.000,-1000.000,-638.184,-1000.000
1645481515.808,-192.871,-492.188,-69.336,-448.242
1645481515.812,-958.008,843.750,412.109,425.293
1645481515.816,46.387,21.484,-164.062,-39.062
1645481515.820,-1000.000,-1000.000,-708.984,-870.117
1645481515.823,-523.438,-803.711,-413.086,-705.078
1645481515.827,-997.070,632.324,354.492,357.910
1645481515.831,713.379,783.691,251.953,421.875
1645481515.835,-815.918,-565.918,-482.910,-619.629
1645481515.839,-971.191,-1000.000,-696.289,-839.844
1645481515.841,479.004,-410.645,-51.758,178.711
1645481515.845,-894.531,929.688,427.734,617.676
1645481515.849,-204.102,-60.547,-301.758,-275.391
1645481515.853,-1000.000,-1000.000,-687.012,-877.930
1645481515.857,-44.922,-41.016,106.934,-73.730
1645481515.861,-792.480,-879.395,463.867,732.910
1645481515.865,163.086,25.879,-257.812,110.352
1645481515.868,-1000.000,-1000.000,-834.473,-786.621
1645481515.872,-296.387,-429.688,-112.305,-338.867
1645481515.876,-827.637,-937.012,511.230,635.742
1645481515.880,415.527,339.355,85.938,383.301
1645481515.884,-1000.000,-1000.000,-580.078,-648.438
1645481515.887,-593.262,-793.457,-270.508,-582.520
1645481515.891,941.406,654.785,372.070,498.535
1645481515.895,849.609,509.277,129.883,663.086
1645481515.899,-634.766,-866.699,-491.211,-354.492
1645481515.903,-1000.000,-1000.000,-491.699,-714.844
1645481515.907,348.633,95.215,157.715,201.660
1645481515.911,-841.797,617.676,201.660,731.934
1645481515.914,-66.895,-696.289,-477.539,-110.840
1645481515.918,-1000.000,-1000.000,-550.293,-826.172
1645481515.922,-138.184,-90.332,73.730,-135.254
1645481515.926,-793.457,742.676,248.047,716.797
1645481515.930,232.422,-298.828,-210.938,204.102
1645481515.931,-1000.000,-1000.000,-545.410,-738.770
1645481515.935,-344.238,-651.367,-172.852,-365.723
1645481515.939,-901.367,739.746,428.711,557.129
1645481515.943,453.125,448.242,58.594,360.352
1645481515.947,-1000.000,-859.375,-603.027,-578.613
1645481515.951,-745.117,-1000.000,-541.504,-631.836
1645481515.955,775.391,-453.125,-81.055,376.953
1645481515.958,971.191,644.531,179.688,607.910
1645481515.962,-462.402,-243.652,-324.707,-363.770
1645481515.966,-1000.000,-1000.000,-559.570,-802.246
1645481515.970,186.035,45.898,144.531,72.266
1645481515.974,-807.617,-838.867,483.398,688.965
1645481515.992,43.945,77.148,-153.809,-76.172
1645481515.996,-1000.000,-1000.000,-665.527,-837.402
1645481516.000,-207.520,-292.969,-35.156,-237.793
1645481516.004,-794.434,-864.746,543.945,657.715
1645481516.008,267.578,357.422,20.996,208.984
1645481516.012,-1000.000,-1000.000,-720.215,-709.473
1645481516.016,-351.074,-780.273,-268.555,-418.945
1645481516.019,-926.758,685.547,388.184,552.734
1645481516.023,650.391,595.215,139.160,533.691
1645481516.027,-904.297,-872.559,-705.078,-440.918
1645481516.031,-821.777,-953.125,-615.723,-593.262
1645481516.035,675.293,430.176,326.172,364.746
1645481516.037,-920.898,958.496,360.352,737.305
1645481516.041,-244.629,-425.293,-495.605,-133.789
1645481516.045,-1000.000,-1000.000,-641.602,-660.645
1645481516.049,59.570,70.801,195.801,148.438
1645481516.053,-788.574,-940.918,423.340,879.883
1645481516.057,126.465,-104.980,-242.188,226.562
1645481516.061,-1000.000,-1000.000,-658.691,-621.094
1645481516.064,-246.582,-308.594,-14.160,-140.137
1645481516.068,-808.105,937.988,356.934,794.434
1645481516.072,360.840,-145.020,-213.379,474.121
1645481516.076,-1000.000,-1000.000,-591.309,-549.805
1645481516.080,-513.672,-622.559,-186.523,-415.527
1645481516.083,-984.375,725.098,400.391,622.559
1645481516.087,774.902,855.957,237.305,691.895
1645481516.091,-743.164,-507.812,-379.883,-325.684
1645481516.095,-975.586,-1000.000,-450.195,-596.680
1645481516.099,503.906,225.098,228.027,382.812
1645481516.103,-926.270,932.129,333.984,792.480
1645481516.107,-224.121,-396.973,-407.715,-106.445
1645481516.110,-1000.000,-1000.000,-630.859,-703.613
1645481516.114,-68.848,-721.191,-147.461,47.852
1645481516.118,-791.992,457.031,290.039,827.637
1645481516.122,185.547,300.781,0.000,200.195
1645481516.126,-1000.000,-1000.000,-690.430,-696.777
1645481516.126,-315.918,-588.379,-213.379,-268.555
1645481516.130,-836.914,951.172,508.301,705.566
1645481516.134,458.496,615.234,188.477,490.234
1645481516.138,-1000.000,-849.121,-602.539,-541.016
1645481516.142,-639.160,-920.898,-496.582,-493.652
1645481516.146,898.926,439.941,282.715,535.645
1645481516.150,884.766,929.199,308.594,654.297
1645481516.153,-592.773,-418.945,-487.793,-332.520
1645481516.157,-1000.000,-1000.000,-702.637,-687.988
1645481516.161,308.594,138.184,200.684,231.445
1645481516.165,-822.754,-867.676,473.633,778.320
1645481516.169,-18.066,-41.504,-217.773,-43.457
