timestamps,TP9,AF7,AF8,TP10
1645055545.227,49.805,150.879,-34.668,90.332
1645055545.231,-80.078,-395.020,-95.215,-87.402
1645055545.235,-127.930,-678.711,-102.539,-136.719
1645055545.239,11.719,-276.855,-38.086,58.594
1645055545.243,136.230,215.332,8.301,185.547
1645055545.247,47.363,-9.277,-40.039,49.805
1645055545.251,-93.262,-836.914,-134.277,-104.980
1645055545.254,-55.176,-622.559,-65.430,-36.621
1645055545.258,72.754,422.852,47.363,106.445
1645055545.262,40.039,205.566,-21.484,41.992
1645055545.266,-101.562,-259.766,-66.895,-122.070
1645055545.270,-95.703,19.531,-27.344,-99.609
1645055545.271,52.246,398.926,-6.348,73.242
1645055545.275,81.543,145.996,-40.527,77.148
1645055545.279,-54.688,-249.023,-62.012,-93.262
1645055545.283,-107.910,-92.773,-37.109,-137.207
1645055545.287,9.766,276.855,-8.301,18.555
1645055545.291,83.496,-233.887,-80.078,110.840
1645055545.295,-33.691,-931.641,-128.906,-56.641
1645055545.298,-132.812,-491.211,-52.734,-179.199
1645055545.302,-35.156,137.695,0.488,-41.016
1645055545.306,96.191,-219.238,-38.574,125.488
1645055545.310,18.066,-580.078,-66.406,-1.953
1645055545.314,-119.141,-150.879,-33.691,-179.199
1645055545.331,-68.848,-175.293,-33.203,-96.680
1645055545.335,70.801,-465.820,-36.133,94.238
1645055545.339,39.062,-303.223,-22.461,31.250
1645055545.343,-106.445,0.000,-28.809,-166.016
1645055545.347,-120.605,-182.129,-52.246,-140.625
1645055545.351,14.160,-316.895,-44.434,59.082
1645055545.355,41.992,-111.816,-20.996,61.035
1645055545.358,-95.703,65.430,-24.902,-142.578
1645055545.362,-146.973,-308.105,-69.824,-193.359
1645055545.366,-31.738,-822.266,-101.562,-20.020
1645055545.370,34.668,-313.477,-29.297,50.781
1645055545.374,-66.406,92.773,-6.836,-114.746
1645055545.377,-152.832,-434.082,-62.012,-201.660
1645055545.381,-58.594,-360.840,-40.527,-61.523
1645055545.385,76.172,229.492,6.836,93.750
1645055545.389,16.602,182.617,-19.531,-2.930
1645055545.393,-105.957,-408.203,-86.914,-148.438
1645055545.397,-65.430,-703.613,-92.773,-86.426
1645055545.401,67.871,-156.250,-12.695,70.801
1645055545.404,54.688,161.133,-10.742,25.879
1645055545.408,-74.707,-487.305,-90.332,-136.230
1645055545.412,-89.355,-523.438,-56.152,-129.395
1645055545.416,43.945,180.664,6.348,57.617
1645055545.420,105.957,187.988,-5.371,102.051
1645055545.421,-13.184,-587.402,-109.863,-63.477
1645055545.425,-111.816,-1000.000,-148.926,-144.043
1645055545.429,-6.348,-144.531,-6.836,-17.578
1645055545.433,104.492,333.496,19.531,102.051
1645055545.437,7.812,-167.969,-51.270,-32.227
1645055545.441,-108.887,-567.383,-79.102,-148.926
1645055545.445,-45.898,-239.746,-27.832,-39.551
1645055545.448,88.379,183.105,3.906,113.770
1645055545.452,35.645,-551.270,-81.543,29.297
1645055545.456,-112.793,-558.594,-62.988,-145.508
1645055545.460,-90.820,13.672,-14.160,-109.863
1645055545.464,55.664,-68.359,-25.391,72.266
1645055545.468,59.570,-20.508,-26.367,50.293
1645055545.472,-81.055,5.859,-35.645,-127.930
1645055545.476,-112.305,-240.234,-54.688,-136.230
1645055545.480,32.227,-422.363,-55.664,56.152
1645055545.484,86.426,-273.438,-32.227,101.074
1645055545.488,-41.504,-277.344,-59.082,-82.031
1645055545.492,-111.328,-425.293,-65.430,-149.414
1645055545.495,-12.207,-616.699,-55.176,-4.883
1645055545.499,87.891,-564.453,-39.062,107.910
1645055545.503,-5.859,104.980,7.324,-36.133
1645055545.507,-122.559,-36.621,-28.809,-160.645
1645055545.511,-36.621,-170.410,-26.367,-34.668
1645055545.512,147.949,26.367,1.953,188.965
1645055545.516,123.535,144.531,-5.859,130.859
1645055545.520,-40.039,36.621,-39.551,-69.336
1645055545.524,-51.270,-538.574,-77.148,-48.340
1645055545.528,80.078,-207.520,-17.578,117.676
1645055545.532,88.379,119.629,-11.719,108.398
1645055545.536,-56.641,-316.406,-64.453,-72.754
1645055545.539,-107.910,-887.695,-115.234,-105.957
1645055545.543,9.277,-555.176,-44.922,40.527
1645055545.547,76.660,410.156,44.434,97.168
1645055545.551,-37.109,13.672,-54.688,-60.547
1645055545.555,-129.395,-371.582,-70.801,-162.109
1645055545.563,-33.691,168.945,10.254,-27.832
1645055545.567,85.449,504.395,14.160,111.328
1645055545.571,-1.465,-3.418,-61.523,-17.090
1645055545.575,-122.070,-332.031,-70.801,-170.898
1645055545.579,-60.059,-10.742,-10.254,-81.543
1645055545.583,77.637,104.004,-4.883,96.191
1645055545.587,52.734,-461.426,-86.914,51.758
1645055545.590,-91.797,-943.359,-116.211,-119.629
1645055545.594,-97.656,-313.965,-12.207,-125.488
1645055545.598,47.363,365.234,34.668,63.477
1645055545.602,70.312,-225.586,-46.387,96.680
1645055545.606,-75.195,-662.598,-76.660,-105.957
1645055545.622,-129.395,-373.047,-38.574,-171.387
1645055545.626,-5.371,-283.203,-33.691,4.395
1645055545.630,78.613,-128.418,-12.695,93.262
1645055545.634,-27.832,-95.703,-13.184,-65.430
1645055545.638,-132.812,-159.668,-45.898,-179.199
1645055545.642,-52.734,-232.422,-41.992,-62.500
1645055545.646,51.270,-705.566,-92.285,81.055
1645055545.649,-26.367,-794.434,-85.449,-37.598
1645055545.653,-137.207,-128.418,-3.418,-204.590
1645055545.657,-82.520,-227.539,-26.855,-114.746
1645055545.661,55.664,-162.598,-14.160,69.824
1645055545.665,51.270,194.336,-1.465,26.367
1645055545.649,-82.031,134.766,-24.414,-138.184
1645055545.653,-105.957,-399.902,-75.684,-123.047
1645055545.657,40.527,-472.168,-63.965,61.523
1645055545.661,73.242,202.637,-9.766,81.055
1645055545.665,-55.176,61.523,-45.410,-96.191
1645055545.669,-114.746,-548.340,-91.309,-153.320
1645055545.673,-5.371,-538.574,-71.289,-7.324
1645055545.676,96.191,130.859,-15.625,92.773
1645055545.680,12.207,219.727,-25.879,-41.504
1645055545.684,-97.656,-628.418,-129.883,-162.109
1645055545.688,-41.992,-671.875,-100.586,-67.871
1645055545.692,83.496,266.602,0.488,71.289
1645055545.706,36.133,42.480,-67.871,-4.395
1645055545.710,-89.355,-773.438,-144.531,-143.555
1645055545.714,-68.848,-593.262,-86.914,-110.840
1645055545.718,78.613,328.125,13.184,56.152
1645055545.722,90.332,240.234,-38.086,63.477
1645055545.726,-51.270,-647.461,-123.535,-107.422
1645055545.730,-85.938,-607.910,-87.891,-144.043
1645055545.733,52.246,277.832,-7.324,29.297
1645055545.737,117.188,291.016,-38.574,109.863
1645055545.741,-10.742,-539.551,-118.652,-46.387
1645055545.745,-96.680,-393.555,-72.754,-143.066
1645055545.749,-2.930,269.043,-15.625,-13.672
1645055545.753,107.910,195.312,-40.527,118.652
1645055545.757,19.043,-87.891,-74.707,-16.602
1645055545.761,-104.980,-129.883,-79.102,-166.992
1645055545.765,-38.086,-176.270,-63.477,-57.617
1645055545.769,104.492,-317.383,-70.801,122.559
1645055545.773,58.105,-625.977,-94.238,35.156
1645055545.777,-90.820,-457.031,-56.152,-144.043
1645055545.780,-71.289,21.973,-21.484,-114.258
1645055545.784,82.520,-348.145,-71.289,81.543
1645055545.788,94.238,-669.922,-74.219,85.449
1645055545.792,-46.875,-63.965,-23.926,-116.699
1645055545.796,-89.844,-48.828,-40.527,-143.066
1645055545.812,37.598,-249.023,-38.086,43.945
1645055545.816,124.023,-46.875,-9.766,124.512
1645055545.820,5.859,144.531,-3.906,-37.109
1645055545.824,-99.121,-106.445,-41.992,-123.047
1645055545.828,-2.930,-402.344,-52.734,12.695
1645055545.832,105.469,-258.789,-24.902,131.348
1645055545.836,16.113,-236.328,-42.480,-0.977
1645055545.839,-105.469,-454.102,-64.941,-144.531
1645055545.843,-43.457,-875.000,-88.379,-42.969
1645055545.847,80.566,-500.488,-33.691,113.281
1645055545.851,50.293,301.758,19.043,34.668
1645055545.855,-78.613,-169.434,-41.992,-124.023
1645055545.841,-94.238,-353.516,-47.852,-120.605
1645055545.845,41.992,282.227,10.254,43.945
1645055545.849,83.008,387.207,-5.371,71.289
1645055545.853,-57.617,-216.309,-62.500,-105.957
1645055545.857,-120.605,-350.586,-50.293,-164.062
1645055545.861,8.301,-109.863,-23.438,-0.977
1645055545.865,80.078,-127.441,-47.363,83.496
1645055545.868,-38.574,-491.699,-82.520,-79.102
1645055545.872,-138.672,-770.020,-71.777,-185.547
1645055545.876,-45.898,-213.867,-5.371,-55.664
1645055545.880,86.426,328.125,23.926,88.379
1645055545.884,18.066,-367.676,-90.332,-2.930
1645055545.888,-114.746,-1000.000,-151.367,-138.184
1645055545.892,-79.102,-420.410,-22.461,-97.168
1645055545.896,61.035,198.730,22.949,62.500
1645055545.900,46.387,-191.895,-45.898,30.762
1645055545.904,-92.285,-393.066,-60.547,-144.043
1645055545.908,-105.957,-391.113,-64.941,-134.766
1645055545.912,35.645,-258.789,-41.992,51.758
1645055545.915,72.754,-474.121,-62.500,86.914
1645055545.919,-67.871,-452.637,-49.805,-100.586
1645055545.923,-134.277,45.898,-10.742,-177.734
1645055545.927,-19.531,-103.516,-36.621,-0.977
1645055545.931,79.590,-182.129,-41.016,119.141
1645055545.931,-18.066,46.875,-31.738,-45.410
1645055545.935,-125.000,9.766,-43.945,-159.668
1645055545.939,-48.828,-255.859,-55.664,-26.855
1645055545.943,77.637,-107.422,-35.645,130.859
1645055545.947,25.391,170.410,-16.602,23.438
1645055545.951,-107.422,-258.301,-56.641,-140.625
1645055545.955,-82.031,-812.500,-102.051,-80.566
1645055545.958,59.570,-644.043,-61.035,98.145
1645055545.962,64.941,106.934,4.883,50.293
1645055545.966,-70.312,-24.414,-41.992,-127.441
1645055545.970,-100.586,-369.141,-53.223,-124.023
1645055545.974,32.715,50.293,2.441,50.781
1645055545.978,82.520,125.977,-22.949,104.492
1645055545.982,-43.457,-366.699,-69.824,-76.660
1645055545.986,-120.605,-873.535,-113.770,-145.020
1645055545.990,-17.578,-579.590,-54.199,5.859
1645055545.994,88.867,297.852,34.668,122.559
1645055545.998,7.812,-142.090,-56.641,1.953
1645055546.002,-103.027,-836.914,-116.211,-126.953
1645055546.005,-49.316,-350.586,-21.484,-31.250
1645055546.009,78.125,454.102,45.898,117.676
1645055546.013,51.758,143.555,-28.320,36.133
1645055546.017,-84.961,-353.516,-71.777,-124.023
1645055546.021,-91.797,-51.270,-26.855,-98.145
1645055546.021,49.805,407.715,18.066,82.031
1645055546.025,70.801,126.953,-24.414,78.613
1645055546.029,-71.289,-264.160,-57.617,-106.445
1645055546.033,-114.258,-129.395,-38.086,-141.113
1645055546.037,19.531,-35.645,-13.184,41.016
1645055546.041,86.426,-434.570,-63.477,130.859
1645055546.045,-38.574,-962.402,-107.422,-43.457
1645055546.048,-131.836,-404.785,-20.020,-173.340
1645055546.052,-29.297,121.094,-0.488,-36.133
1645055546.056,94.238,96.191,-12.695,108.887
1645055546.060,17.578,16.113,-21.484,-22.461
1645055546.064,-111.328,-48.828,-40.527,-159.180
1645055546.081,-65.918,-191.406,-45.898,-62.012
1645055546.085,74.219,-523.926,-45.410,119.141
1645055546.089,37.598,-388.672,-28.320,42.480
1645055546.093,-107.422,-84.961,-25.879,-146.973
1645055546.097,-109.375,-165.039,-47.852,-117.188
1645055546.101,35.156,-310.059,-39.062,80.078
1645055546.105,74.219,-340.820,-35.156,96.680
1645055546.108,-69.336,-355.957,-58.594,-101.562
1645055546.112,-126.465,-407.715,-63.965,-152.344
1645055546.116,7.812,-736.816,-80.566,25.391
1645055546.120,81.543,-283.203,-14.160,116.699
1645055546.124,-28.320,199.707,13.184,-47.852
1645055546.126,-116.699,-294.434,-50.293,-154.297
1645055546.130,-41.016,-224.609,-34.668,-18.066
1645055546.134,76.660,357.422,18.066,124.512
1645055546.138,22.461,222.656,-19.531,4.883
1645055546.142,-101.562,-424.316,-87.402,-158.203
1645055546.146,-67.383,-633.789,-79.590,-82.520
1645055546.150,77.148,-64.453,-9.277,94.727
1645055546.153,64.941,273.926,-12.695,30.273
1645055546.157,-68.848,-517.090,-123.535,-131.836
1645055546.161,-95.703,-882.812,-115.234,-114.258
1645055546.165,18.066,14.160,12.207,53.711
1645055546.169,72.754,353.027,18.555,88.379
1645055546.171,-50.781,-522.949,-105.469,-83.496
1645055546.175,-139.648,-827.637,-105.469,-152.344
1645055546.179,-24.414,116.699,18.066,-0.488
1645055546.183,80.566,381.348,1.465,105.469
1645055546.187,-22.461,-166.992,-67.383,-50.781
1645055546.191,-129.883,-551.758,-87.891,-171.875
1645055546.195,-58.594,-215.820,-42.480,-56.641
1645055546.198,70.312,195.801,-17.090,100.098
1645055546.202,3.418,-502.441,-91.309,1.953
1645055546.206,-138.672,-562.012,-69.824,-175.293
1645055546.210,-107.910,103.516,-11.719,-110.352
1645055546.214,44.434,-22.461,-46.387,98.145
1645055546.216,43.457,-249.023,-71.289,63.965
1645055546.220,-104.492,-71.777,-56.152,-126.953
1645055546.224,-118.652,-12.207,-48.828,-134.766
1645055546.228,16.602,-108.398,-55.664,42.480
1645055546.232,65.918,-122.070,-60.547,94.727
1645055546.236,-53.223,-318.359,-84.473,-78.613
1645055546.240,-126.953,-506.348,-88.379,-165.039
1645055546.243,-20.996,-686.035,-85.938,0.977
1645055546.247,77.148,-594.238,-69.336,131.348
1645055546.251,-15.625,20.020,-30.273,-34.180
1645055546.255,-124.512,-100.098,-55.664,-172.852
1645055546.259,-66.895,-232.910,-55.176,-69.336
1645055546.262,63.477,-95.703,-44.434,95.703
1645055546.266,18.555,-95.215,-67.871,-2.441
1645055546.270,-113.281,-244.629,-73.242,-173.340
1645055546.274,-99.121,-820.312,-122.070,-104.004
1645055546.278,29.297,-551.758,-73.242,74.707
1645055546.282,33.691,18.555,-23.438,47.363
1645055546.286,-86.426,-444.336,-79.590,-130.859
1645055546.289,-106.445,-816.895,-90.332,-151.367
1645055546.293,18.066,-185.547,-7.324,19.531
1645055546.297,77.148,491.699,20.996,87.402
1645055546.301,-40.039,-70.801,-66.895,-77.148
1645055546.305,-131.348,-518.555,-87.402,-169.922
1645055546.306,-9.277,62.012,-7.812,-5.371
1645055546.310,137.207,525.879,17.578,159.668
1645055546.314,47.852,17.578,-54.688,28.809
1645055546.318,-87.402,-332.031,-81.543,-135.254
1645055546.322,-43.457,11.719,-43.945,-49.805
1645055546.326,78.125,122.070,-28.320,118.652
1645055546.330,45.898,-441.895,-93.262,58.105
1645055546.333,-83.008,-955.566,-124.512,-101.562
1645055546.337,-85.938,-279.297,-11.719,-95.215
1645055546.341,44.434,290.039,12.207,79.590
1645055546.345,65.430,129.395,-26.367,91.309
1645055546.349,-70.312,-31.250,-39.551,-97.656
1645055546.352,-114.746,-219.238,-62.012,-146.973
1645055546.356,9.766,-173.828,-56.641,23.926
1645055546.360,97.168,-359.375,-64.453,121.094
1645055546.364,-8.301,-415.527,-55.176,-44.922
1645055546.368,-121.094,-44.434,-33.691,-170.410
1645055546.372,-35.156,-155.762,-44.434,-31.738
1645055546.376,92.773,-513.184,-64.941,125.000
1645055546.379,6.348,-533.691,-72.754,-14.160
1645055546.383,-124.023,-182.129,-42.480,-180.664
1645055546.387,-58.594,-164.062,-31.250,-94.727
1645055546.391,79.102,-174.805,-19.043,99.121
1645055546.395,40.527,129.883,1.465,38.574
1645055546.396,-95.215,56.641,-31.738,-139.648
1645055546.400,-118.652,-276.367,-52.246,-130.371
1645055546.404,6.836,-101.562,-14.648,35.156
1645055546.408,51.270,279.297,8.301,54.199
1645055546.412,-67.383,-31.250,-28.809,-107.910
1645055546.416,-123.047,-742.676,-93.750,-141.113
1645055546.420,-13.184,-604.980,-54.688,16.113
1645055546.423,78.125,211.914,23.438,104.004
1645055546.427,-16.113,122.070,-13.672,-42.480
1645055546.431,-113.281,-608.398,-80.566,-145.508
1645055546.435,-36.133,-650.391,-62.500,-28.809
1645055546.439,80.078,169.922,20.996,114.258
1645055546.456,22.461,66.406,-1.465,10.254
1645055546.460,-104.004,-806.641,-114.258,-140.625
1645055546.464,-80.078,-738.770,-82.520,-85.938
1645055546.468,54.688,234.863,48.340,71.289
1645055546.472,52.734,261.719,-2.441,39.062
1645055546.476,-82.520,-529.785,-89.355,-134.766
1645055546.480,-107.422,-558.105,-58.594,-141.602
1645055546.483,23.926,185.547,16.602,42.480
1645055546.487,78.125,213.379,-10.742,89.844
1645055546.491,-48.340,-557.129,-88.379,-84.473
1645055546.495,-114.746,-410.156,-42.969,-145.996
1645055546.499,0.000,242.676,2.930,5.859
1645055546.501,103.516,31.250,-33.691,125.488
1645055546.505,9.766,-407.227,-65.918,-30.273
1645055546.509,-114.746,-189.453,-55.664,-180.664
1645055546.513,-52.246,129.883,-30.762,-67.871
1645055546.517,83.984,-16.113,-44.922,104.004
1645055546.521,33.203,-473.633,-82.031,27.344
1645055546.525,-108.887,-537.598,-64.941,-145.508
1645055546.528,-101.074,-124.023,-24.414,-110.352
1645055546.532,53.223,-320.312,-48.828,92.285
1645055546.536,72.754,-686.035,-63.477,82.520
1645055546.540,-78.613,-127.441,-21.484,-125.488
1645055546.544,-116.211,-58.105,-40.039,-142.090
1645055546.550,19.531,-303.711,-51.270,55.176
1645055546.554,92.285,-74.219,-18.555,125.000
1645055546.558,-27.832,51.758,-31.738,-56.152
1645055546.562,-121.582,-345.215,-78.613,-152.832
1645055546.566,-14.648,-716.309,-93.262,-3.418
1645055546.570,100.098,-572.754,-49.805,128.906
1645055546.574,10.742,-148.438,-16.602,-24.902
1645055546.577,-110.352,-296.875,-63.477,-164.062
1645055546.581,-56.641,-740.723,-83.496,-51.758
1645055546.585,65.430,-157.227,11.230,106.934
1645055546.589,23.438,376.953,29.785,18.555
1645055546.593,-95.703,-214.844,-50.293,-124.512
1645055546.591,-55.664,-335.938,-37.598,-45.410
1645055546.595,104.980,343.262,43.457,151.855
1645055546.599,121.582,488.770,22.949,141.602
1645055546.603,-19.531,-114.258,-53.223,-59.570
1645055546.607,-54.688,-371.094,-50.781,-91.309
1645055546.611,70.312,-168.945,-18.555,77.637
1645055546.615,109.863,-91.797,-12.695,127.441
1645055546.618,-0.488,-585.938,-88.867,-21.973
1645055546.622,-98.633,-953.125,-112.305,-131.348
1645055546.626,-25.391,-166.504,7.812,-23.926
1645055546.630,101.074,298.828,18.066,128.906
1645055546.634,34.668,-49.805,-37.109,8.789
1645055546.636,-92.285,-488.770,-62.988,-136.719
1645055546.640,-56.152,-232.422,-15.625,-44.922
1645055546.644,79.102,291.504,20.508,111.328
1645055546.648,54.199,-328.125,-49.316,53.223
1645055546.652,-84.473,-512.695,-49.316,-121.094
1645055546.656,-91.797,-249.023,-32.227,-110.840
1645055546.660,44.922,-179.199,-20.020,80.078
1645055546.663,81.055,-551.270,-60.059,114.258
1645055546.667,-60.059,-842.773,-77.148,-78.125
1645055546.671,-131.836,-184.082,0.000,-155.762
1645055546.675,-25.391,6.348,-7.812,6.348
1645055546.679,63.477,-196.777,-23.438,109.375
1645055546.697,-43.945,-29.297,0.000,-54.199
1645055546.701,-157.715,-42.480,-26.367,-177.246
1645055546.705,-81.055,-205.078,-28.809,-50.781
1645055546.709,33.691,-16.113,5.859,87.402
1645055546.713,-30.762,68.848,-9.766,-39.062
1645055546.717,-145.508,-438.965,-49.316,-182.617
1645055546.721,-97.168,-894.531,-70.312,-74.219
1645055546.724,44.434,-602.051,-22.949,108.887
1645055546.728,38.086,146.973,36.621,51.270
1645055546.732,-88.379,5.859,-10.254,-110.352
1645055546.736,-98.145,-379.883,-24.902,-105.957
1645055546.740,34.180,-245.605,7.812,59.570
1645055546.726,79.590,-69.824,-2.441,103.027
1645055546.730,-46.387,-231.445,-38.574,-77.148
1645055546.734,-117.188,-781.738,-90.820,-141.602
1645055546.738,-10.742,-597.168,-36.133,11.719
1645055546.742,92.285,381.348,65.430,109.863
1645055546.746,13.672,-33.691,-17.090,-11.230
1645055546.750,-104.980,-600.098,-59.082,-132.324
1645055546.753,-49.316,-99.121,12.207,-28.809
1645055546.757,85.938,477.051,57.617,141.602
1645055546.761,46.875,144.043,-3.418,50.781
1645055546.765,-91.309,-750.488,-89.844,-113.281
1645055546.769,-87.891,-366.699,-10.742,-75.684
1645055546.787,50.293,396.973,48.828,99.121
1645055546.791,65.918,-47.852,-22.949,97.656
1645055546.795,-64.941,-430.664,-44.922,-78.125
1645055546.799,-104.980,-100.098,-4.395,-121.094
1645055546.803,25.879,264.160,25.391,56.152
1645055546.807,95.215,-256.836,-52.246,136.719
1645055546.811,-29.785,-825.684,-113.281,-53.223
1645055546.814,-126.953,-225.586,-20.020,-177.734
1645055546.818,-24.902,156.738,17.090,-22.461
1645055546.822,95.703,22.461,-24.414,123.047
1645055546.826,14.648,-139.648,-45.410,-14.160
1645055546.830,-97.168,-149.414,-22.949,-147.461
1645055546.833,-41.504,-218.262,-17.578,-56.152
1645055546.837,79.590,-491.211,-41.992,101.562
1645055546.841,37.109,-375.977,-34.180,28.809
1645055546.845,-97.168,-85.938,-22.461,-151.367
1645055546.849,-99.121,-290.527,-41.504,-123.535
1645055546.853,68.848,-603.516,-46.875,116.699
1645055546.857,135.254,-291.016,-2.930,177.734
1645055546.860,-8.301,213.379,19.043,-14.648
1645055546.864,-77.637,-99.121,-38.574,-94.238
1645055546.868,52.246,-710.938,-72.754,73.730
1645055546.872,110.352,-243.164,7.324,149.414
1645055546.876,-17.578,288.574,22.461,-35.645
1645055546.877,-107.910,-257.324,-50.781,-127.930
1645055546.881,-30.762,-232.422,-29.785,6.348
1645055546.885,81.543,372.559,27.832,150.391
1645055546.889,10.254,305.176,-5.859,31.250
1645055546.893,-113.770,-345.215,-76.172,-119.629
1645055546.897,-60.547,-572.266,-63.965,-41.992
1645055546.901,72.754,-182.129,-6.836,116.211
1645055546.904,45.410,-72.754,-3.418,54.688
1645055546.908,-78.613,-620.605,-78.125,-101.562
1645055546.912,-91.797,-897.461,-84.961,-87.891
1645055546.916,42.480,3.418,39.062,68.359
1645055546.920,94.238,370.117,37.598,88.867
1645055546.921,-40.527,-356.934,-48.828,-79.590
1645055546.925,-112.793,-431.152,-42.480,-150.391
1645055546.929,5.859,262.695,19.531,-5.371
1645055546.933,88.867,337.891,-1.465,104.004
1645055546.937,-18.555,-401.367,-76.172,-41.504
1645055546.941,-121.582,-765.625,-91.309,-170.898
1645055546.945,-55.664,-310.059,-37.109,-71.777
1645055546.948,63.965,95.215,-5.371,91.797
1645055546.952,0.977,-463.867,-69.336,-8.301
1645055546.956,-127.441,-767.578,-69.336,-173.340
1645055546.960,-101.074,-162.598,-4.395,-124.512
1645055546.964,16.113,20.996,-11.230,25.391
1645055546.969,-6.348,-358.887,-61.523,-22.949
1645055546.973,-154.785,-246.582,-51.758,-206.055
1645055546.977,-166.016,-96.191,-43.457,-195.312
1645055546.981,-11.230,-71.289,-31.738,7.324
1645055546.985,43.945,-9.766,-39.062,63.477
1645055546.989,-83.984,-331.055,-91.309,-109.863
1645055546.993,-159.668,-548.828,-83.008,-180.176
1645055546.996,-46.875,-662.598,-76.172,-7.812
1645055547.000,61.035,-612.305,-65.430,104.980
1645055547.004,-24.414,3.418,-23.438,-55.176
1645055547.008,-140.137,-69.824,-62.012,-190.918
1645055547.012,-67.871,-251.465,-65.918,-83.008
1645055547.013,85.449,-145.996,-33.691,97.656
1645055547.017,34.180,-229.004,-45.898,12.695
1645055547.021,-108.398,-258.301,-59.082,-162.598
