timestamps,TP9,AF7,AF8,TP10
1628311716.928,289.062,794.434,-21.973,294.434
1628311716.932,143.066,345.215,-19.531,134.766
1628311716.934,-80.078,107.910,-18.555,-75.195
1628311716.938,9.277,516.113,-12.695,29.785
1628311716.942,261.719,817.383,-5.859,269.043
1628311716.946,225.098,690.430,-0.488,209.473
1628311716.950,-6.348,386.230,20.020,-8.301
1628311716.954,-27.344,199.219,17.090,2.930
1628311716.958,187.500,247.070,1.953,220.703
1628311716.961,241.211,200.684,-1.953,259.766
1628311716.965,34.180,300.781,-0.977,30.762
1628311716.969,-61.523,475.098,-10.742,-45.898
1628311716.973,106.445,367.188,-11.719,159.668
1628311716.977,264.160,513.184,-13.184,283.691
1628311716.980,93.262,515.137,-24.414,67.871
1628311716.984,-70.801,245.605,-18.555,-85.938
1628311716.988,62.988,164.551,-10.254,78.613
1628311716.992,269.531,562.988,-14.648,270.508
1628311716.996,171.875,842.773,-21.973,132.324
1628311717.000,-43.945,268.066,-35.156,-73.730
1628311717.004,-5.859,-401.855,-31.738,1.953
1628311717.007,212.402,-162.109,-12.207,224.609
1628311717.011,220.215,864.258,-9.766,201.172
1628311717.015,-2.441,541.992,-6.348,-30.273
1628311717.019,-52.734,40.527,-11.719,-61.523
1628311717.023,197.754,530.762,-11.719,178.223
1628311717.024,300.293,-929.688,-0.488,259.277
1628311717.028,49.805,586.426,-0.488,32.227
1628311717.032,-82.031,-232.910,1.465,-56.152
1628311717.036,86.914,274.902,-4.883,132.812
1628311717.040,258.301,-943.848,-12.695,272.949
1628311717.044,93.262,470.215,-9.277,94.238
1628311717.048,-85.938,-773.438,3.906,-69.824
1628311717.051,55.664,-159.180,20.996,54.688
1628311717.055,296.387,-926.758,27.832,269.043
1628311717.059,202.637,684.082,7.324,161.133
1628311717.063,-30.273,299.316,0.488,-74.707
1628311717.067,5.859,576.172,0.977,-13.184
1628311717.084,245.117,930.664,-11.230,229.004
1628311717.088,274.902,805.664,0.977,235.840
1628311717.092,27.344,483.887,-5.371,-5.859
1628311717.096,-34.668,519.043,-14.160,-49.805
1628311717.100,200.684,872.559,6.836,195.801
1628311717.104,288.574,794.434,-2.441,275.879
1628311717.108,62.500,233.398,-13.672,38.086
1628311717.111,-61.523,-21.973,-2.441,-62.012
1628311717.115,112.793,490.234,-4.883,122.559
1628311717.119,304.199,375.977,-5.371,296.875
1628311717.123,150.879,-436.035,4.883,129.883
1628311717.127,-44.922,120.605,3.418,-71.289
1628311717.129,50.781,681.641,-3.906,55.176
1628311717.133,270.020,832.031,4.395,291.504
1628311717.137,190.430,906.738,-1.465,193.848
1628311717.141,-50.293,729.980,6.836,-41.992
1628311717.145,-41.504,482.910,17.090,-5.859
1628311717.149,188.965,559.570,0.488,227.539
1628311717.153,239.258,902.832,1.953,246.094
1628311717.156,14.648,736.816,14.648,3.418
1628311717.160,-58.105,119.629,0.977,-36.133
1628311717.164,141.113,-241.699,-7.324,187.988
1628311717.168,243.164,619.141,-3.906,247.559
1628311717.172,18.555,947.266,-12.207,3.906
1628311717.174,-161.133,293.457,0.977,-133.301
1628311717.178,-18.066,542.969,18.066,34.668
1628311717.182,203.613,-957.520,29.785,209.473
1628311717.186,88.867,873.535,36.133,40.527
1628311717.190,-142.578,336.914,13.184,-165.527
1628311717.194,-98.145,234.863,14.160,-88.379
1628311717.198,126.465,728.516,43.457,118.164
1628311717.201,68.359,823.730,56.152,41.016
1628311717.205,-187.988,-224.121,56.641,-192.383
1628311717.209,-210.938,-641.602,30.273,-190.430
1628311717.213,20.508,638.184,26.855,30.273
1628311717.217,102.051,-984.375,33.691,81.055
1628311717.219,-123.535,409.180,39.551,-152.344
1628311717.223,-220.215,481.445,41.016,-226.562
1628311717.227,-1.465,951.172,7.812,1.953
1628311717.231,183.594,941.895,12.207,152.344
1628311717.235,-0.977,720.703,52.246,-65.430
1628311717.239,-205.566,365.723,39.551,-246.094
1628311717.243,-101.074,551.758,7.324,-86.426
1628311717.246,122.070,885.742,-10.742,131.348
1628311717.250,35.156,312.012,-3.906,18.066
1628311717.254,-155.273,444.824,-1.465,-184.082
1628311717.258,-60.059,942.871,-0.488,-80.566
1628311717.262,179.688,942.871,-6.836,166.016
1628311717.265,181.152,967.285,-27.344,135.742
1628311717.269,-41.504,710.449,-22.461,-76.172
1628311717.273,-73.730,743.164,3.906,-85.449
1628311717.277,165.039,912.598,-10.742,145.020
1628311717.281,232.910,877.930,-33.203,195.801
1628311717.285,-4.395,637.207,-30.762,-56.152
1628311717.289,-97.168,513.672,-21.484,-125.488
1628311717.292,97.656,398.926,-6.836,103.516
1628311717.296,290.039,568.848,-10.254,274.902
1628311717.300,126.953,-977.539,-41.992,69.824
1628311717.304,-71.777,905.273,-46.875,-106.445
1628311717.308,39.551,500.977,-46.387,40.527
1628311717.324,258.789,689.453,-54.688,241.699
1628311717.328,189.453,-910.156,-30.273,142.090
1628311717.332,-36.621,780.762,-7.324,-70.801
1628311717.336,-18.555,500.977,-18.066,-7.812
1628311717.340,223.145,862.793,-30.762,230.957
1628311717.344,262.695,-970.703,-18.555,229.492
1628311717.348,22.949,622.070,-36.133,-1.465
1628311717.351,-83.984,-179.688,-63.477,-55.664
1628311717.355,146.484,389.160,-42.480,174.805
1628311717.359,311.523,-886.719,-18.555,281.738
1628311717.363,87.402,729.492,-28.809,48.340
1628311717.367,-82.031,739.746,-50.781,-97.168
1628311717.354,99.121,989.746,-41.992,88.379
1628311717.358,304.199,993.652,-27.344,273.438
1628311717.362,165.527,816.895,-11.719,110.352
1628311717.366,-24.414,743.164,-10.742,-72.266
1628311717.370,58.594,930.664,-21.973,36.133
1628311717.374,279.785,992.676,-21.484,273.438
1628311717.378,216.797,851.562,-38.574,201.660
1628311717.381,-3.418,563.477,-34.180,-25.879
1628311717.385,28.809,672.852,-10.254,22.949
1628311717.389,267.090,-916.016,1.953,261.719
1628311717.393,305.176,541.016,0.488,281.738
1628311717.397,34.668,-371.582,-23.438,14.160
1628311717.399,-74.219,352.539,-43.945,-85.938
1628311717.403,142.578,-959.473,-46.875,144.531
1628311717.407,276.855,939.941,-47.363,276.855
1628311717.411,83.008,931.152,-24.414,67.871
1628311717.415,-75.195,936.523,-5.371,-74.707
1628311717.419,55.664,814.453,-23.926,83.496
1628311717.423,266.113,744.141,-20.508,283.691
1628311717.426,153.320,947.266,-3.906,134.277
1628311717.430,-39.062,790.527,13.672,-65.918
1628311717.434,42.480,510.254,7.324,40.039
1628311717.438,254.883,742.676,-2.441,261.719
1628311717.442,231.934,-1000.000,-12.695,213.867
1628311717.459,-8.301,954.102,-15.625,-47.852
1628311717.463,-49.316,339.355,14.160,-53.711
1628311717.467,183.594,352.539,24.902,194.336
1628311717.471,258.789,-939.453,22.949,239.258
1628311717.475,31.738,857.422,22.461,6.836
1628311717.479,-62.500,328.613,17.090,-54.688
1628311717.483,129.883,542.480,25.879,162.598
1628311717.486,264.160,970.703,14.648,266.113
1628311717.490,82.520,990.723,5.859,54.688
1628311717.494,-88.867,-26.367,3.906,-92.773
1628311717.498,34.668,-225.586,0.000,67.383
1628311717.502,264.648,-986.328,18.555,285.645
1628311717.519,163.086,887.207,4.883,146.973
1628311717.523,-65.430,352.539,-5.859,-93.750
1628311717.527,-14.648,661.621,2.441,-12.695
1628311717.531,224.609,-954.590,4.395,240.723
1628311717.535,233.398,885.742,30.273,224.609
1628311717.539,0.977,405.762,32.715,-15.625
1628311717.543,-53.223,465.332,33.691,-32.715
1628311717.546,176.758,-968.750,36.621,198.242
1628311717.550,275.391,808.594,26.367,272.949
1628311717.554,47.363,119.141,25.879,41.992
1628311717.558,-66.895,465.332,8.789,-77.148
1628311717.562,118.652,959.473,20.020,130.371
1628311717.550,286.133,949.219,48.340,299.316
1628311717.554,140.137,846.680,65.430,115.234
1628311717.558,-51.270,551.758,63.965,-60.059
1628311717.562,35.156,813.477,36.133,61.035
1628311717.566,246.582,803.711,27.832,272.461
1628311717.570,165.039,427.246,18.066,155.762
1628311717.574,-60.059,340.820,2.441,-72.266
1628311717.577,-36.133,428.711,34.180,-8.789
1628311717.581,206.055,794.434,59.570,235.840
1628311717.585,241.699,984.863,41.504,226.562
1628311717.589,15.137,832.520,35.645,-17.090
1628311717.593,-59.570,741.699,27.344,-57.129
1628311717.594,136.719,243.164,23.438,175.293
1628311717.598,250.977,179.199,28.320,269.043
1628311717.602,50.781,857.422,11.719,23.926
1628311717.606,-82.520,527.344,24.414,-96.680
1628311717.610,82.520,493.164,40.527,108.887
1628311717.614,267.578,959.961,38.086,281.738
1628311717.618,114.258,790.527,29.297,88.379
1628311717.621,-81.543,239.746,18.066,-95.215
1628311717.625,3.418,-348.145,22.949,41.504
1628311717.629,221.680,390.137,19.531,252.930
1628311717.633,180.176,-886.230,18.066,158.203
1628311717.637,-53.223,514.160,24.414,-73.730
1628311717.639,-49.316,494.629,22.949,-29.297
1628311717.643,184.082,985.352,21.484,205.566
1628311717.647,250.000,994.629,37.109,233.398
1628311717.651,16.602,560.059,29.785,-17.090
1628311717.655,-84.961,385.254,24.414,-86.914
1628311717.659,107.422,696.289,22.949,138.672
1628311717.663,230.957,930.176,6.348,251.465
1628311717.666,49.805,38.086,16.602,54.199
1628311717.670,-115.234,-849.121,24.902,-93.750
1628311717.674,33.203,322.754,15.625,54.688
1628311717.678,252.930,-926.270,16.602,260.742
1628311717.682,132.324,500.977,27.832,122.559
1628311717.699,-87.402,312.500,25.391,-102.051
1628311717.703,-21.973,734.375,22.461,-19.043
1628311717.707,210.449,939.941,28.320,226.562
1628311717.711,193.848,812.012,17.578,181.152
1628311717.715,-34.180,492.188,9.277,-57.617
1628311717.719,-93.262,266.602,17.578,-65.430
1628311717.723,115.234,421.387,21.484,160.645
1628311717.726,200.195,274.414,17.578,220.703
1628311717.730,-3.906,284.180,5.371,-13.672
1628311717.734,-87.891,357.910,7.324,-81.543
1628311717.738,103.516,227.539,22.461,145.020
1628311717.742,274.414,562.988,13.672,284.668
1628311717.729,102.051,822.754,3.906,79.590
1628311717.733,-76.172,452.148,12.207,-64.453
1628311717.737,56.152,367.188,7.812,100.098
1628311717.741,273.438,845.703,8.301,300.293
1628311717.745,169.434,850.098,3.418,173.340
1628311717.749,-57.129,155.273,-11.230,-45.898
1628311717.753,-11.719,-100.586,-6.836,25.879
1628311717.756,222.168,461.914,0.977,258.789
1628311717.760,231.445,906.250,-3.906,226.562
1628311717.764,-1.953,568.848,5.859,-9.277
1628311717.768,-47.363,-501.953,1.953,-16.602
1628311717.772,174.805,-502.441,-6.836,209.961
1628311717.775,282.227,581.055,3.418,273.926
1628311717.779,69.336,224.121,-2.930,40.527
1628311717.783,-69.824,-263.672,-14.648,-70.801
1628311717.787,101.562,391.113,-16.113,122.559
1628311717.791,284.668,-916.016,-12.207,281.250
1628311717.795,119.141,387.695,-6.348,103.516
1628311717.799,-94.727,-508.301,-9.766,-78.613
1628311717.802,15.625,149.414,-15.137,42.480
1628311717.806,270.020,-995.117,3.906,263.184
1628311717.810,185.059,519.043,4.395,166.016
1628311717.814,-62.012,-95.215,-10.742,-60.059
1628311717.818,-37.109,265.625,-9.277,-8.301
1628311717.834,205.078,800.781,-3.906,230.957
1628311717.838,207.031,646.973,-13.184,211.426
1628311717.842,-47.852,-23.926,-13.184,-44.434
1628311717.846,-102.051,-120.117,-15.137,-75.195
1628311717.850,107.910,578.125,-29.297,144.043
1628311717.854,229.004,242.188,-19.043,252.441
1628311717.858,-4.395,-758.301,-17.090,24.414
1628311717.861,-153.320,-456.543,-26.367,-120.117
1628311717.865,46.875,354.980,-10.254,65.918
1628311717.869,231.445,204.102,-10.254,240.723
1628311717.873,74.707,-213.379,-25.391,67.871
1628311717.877,-119.629,-3.906,-27.344,-127.441
1628311717.879,-32.715,108.398,-39.551,-16.602
1628311717.883,202.637,529.297,-47.363,208.984
1628311717.887,151.855,658.203,-40.039,129.395
1628311717.891,-80.078,290.039,-35.645,-93.262
1628311717.895,-63.477,-13.184,-20.508,-46.875
1628311717.899,187.988,155.273,-4.395,193.359
1628311717.903,233.398,313.965,-18.555,207.520
1628311717.906,-3.418,111.816,-33.203,-29.297
1628311717.910,-102.051,-229.004,-18.066,-83.008
1628311717.914,80.078,-449.707,-12.207,113.281
1628311717.918,229.980,454.590,-16.602,212.891
1628311717.922,50.293,658.691,-13.184,15.137
1628311717.924,-119.141,-215.332,-17.578,-115.723
1628311717.928,10.254,-45.898,-25.879,41.016
1628311717.932,226.562,869.141,-34.180,224.609
1628311717.936,116.211,749.023,-35.645,94.238
1628311717.940,-114.258,-245.117,-25.879,-104.004
1628311717.944,-46.387,-419.922,-19.531,-11.230
1628311717.948,177.734,372.070,-35.156,194.824
1628311717.951,144.531,406.738,-29.785,132.324
1628311717.955,-82.031,-437.012,-25.879,-71.289
1628311717.959,-121.094,-1000.000,-43.457,-70.312
1628311717.963,125.488,131.348,-36.133,142.090
1628311717.967,241.211,942.871,-36.621,203.613
1628311717.984,32.227,265.137,-38.086,-7.324
1628311717.988,-105.957,180.176,-26.855,-115.723
1628311717.992,62.012,711.914,-25.391,54.199
1628311717.996,227.539,876.953,-17.578,208.496
1628311718.000,49.805,334.961,-11.719,29.785
1628311718.004,-117.188,-164.062,-28.320,-128.906
1628311718.008,15.625,233.887,-22.461,17.578
1628311718.011,247.070,663.086,-1.953,226.074
1628311718.015,146.973,18.066,4.883,111.816
1628311718.019,-99.121,-7.324,9.766,-115.723
1628311718.023,-51.270,335.449,10.742,-33.203
1628311718.027,208.496,301.758,4.883,224.121
1628311718.014,217.773,402.344,9.766,186.523
1628311718.018,-42.969,500.000,5.371,-62.500
1628311718.022,-95.703,375.488,-0.977,-69.336
1628311718.026,157.715,565.918,3.906,168.945
1628311718.030,261.719,876.465,1.953,258.789
1628311718.034,23.438,434.570,-6.836,24.902
1628311718.038,-121.094,-111.816,-11.719,-92.285
1628311718.041,55.176,88.867,-20.508,104.492
1628311718.045,250.977,764.648,-10.254,252.930
1628311718.049,89.355,800.781,1.953,70.801
1628311718.053,-118.652,367.188,-14.648,-111.816
1628311718.057,-18.555,-292.480,-5.371,21.484
1628311718.074,220.703,-158.203,-1.953,246.582
1628311718.078,147.949,607.910,-15.625,140.625
1628311718.082,-98.145,268.555,-4.883,-86.914
1628311718.086,-56.641,-261.230,-9.766,-24.902
1628311718.090,167.969,389.160,-15.137,188.965
1628311718.094,176.270,875.977,-1.953,183.594
1628311718.098,-31.738,112.305,0.000,-15.625
1628311718.101,-91.309,-401.367,0.000,-61.035
1628311718.105,118.164,468.750,0.000,148.438
1628311718.109,235.840,-881.836,-7.812,240.723
1628311718.113,33.203,523.438,-13.672,13.672
1628311718.117,-138.672,217.285,-21.484,-126.465
1628311718.104,63.477,731.934,-14.160,92.285
1628311718.108,280.273,-965.332,-12.695,279.785
1628311718.112,48.828,622.070,-12.695,56.152
1628311718.116,-175.293,106.445,14.160,-149.414
1628311718.120,-60.547,294.922,22.461,-32.227
1628311718.124,163.086,821.289,1.465,157.227
1628311718.128,82.520,161.133,2.930,57.617
1628311718.131,-194.336,-476.562,8.789,-199.707
1628311718.135,-205.566,253.906,23.926,-197.266
1628311718.139,45.410,967.773,49.316,39.062
1628311718.143,98.633,292.969,58.105,70.312
1628311718.147,-158.691,-595.703,52.246,-188.965
1628311718.164,-278.809,158.691,20.020,-294.922
1628311718.168,-69.824,756.836,0.488,-72.266
1628311718.172,77.148,914.062,2.441,40.527
1628311718.176,-125.488,791.504,0.977,-177.246
1628311718.180,-268.555,544.434,4.883,-307.617
1628311718.184,-116.211,390.137,1.953,-130.859
1628311718.188,93.262,389.160,-0.977,81.543
1628311718.191,25.391,583.984,17.090,-36.621
1628311718.195,-161.621,687.988,32.715,-233.887
1628311718.199,-102.051,420.898,27.344,-124.512
1628311718.203,134.766,308.105,-1.953,114.746
1628311718.207,97.168,907.715,-30.762,27.832
1628311718.209,-131.348,866.699,-32.227,-196.777
1628311718.213,-149.902,455.078,-38.086,-174.805
1628311718.217,86.426,703.125,-32.715,69.336
1628311718.221,206.543,-958.008,-18.066,165.039
1628311718.225,-19.043,851.562,-20.508,-60.059
1628311718.229,-132.812,310.059,-39.062,-143.066
1628311718.233,93.262,489.258,-50.781,84.473
1628311718.236,234.375,968.750,-48.828,195.801
1628311718.240,62.988,904.297,-38.574,0.977
1628311718.244,-93.262,4.395,-35.156,-124.512
1628311718.248,19.043,-559.082,-51.758,24.902
1628311718.252,269.043,646.484,-41.016,228.027
1628311718.254,180.664,978.027,-36.621,104.492
1628311718.258,-49.316,568.848,-44.922,-102.539
1628311718.262,-3.906,820.312,-35.645,-30.762
1628311718.266,245.605,-981.445,-39.551,213.867
1628311718.270,225.586,916.992,-45.898,189.941
1628311718.274,-42.480,410.645,-39.062,-70.312
1628311718.278,-72.754,407.227,-25.391,-86.914
1628311718.281,166.016,-994.629,-20.508,175.293
1628311718.285,270.508,856.934,-49.805,250.000
1628311718.289,19.531,120.117,-66.895,-5.371
1628311718.293,-115.723,328.125,-65.918,-110.840
1628311718.297,84.961,910.645,-51.758,97.168
1628311718.298,299.805,770.020,-32.227,288.086
1628311718.302,109.863,615.234,-63.477,78.125
1628311718.306,-122.070,805.664,-83.008,-145.996
1628311718.310,12.207,895.020,-69.336,0.977
1628311718.314,277.344,981.445,-55.176,240.723
1628311718.318,240.723,909.668,-37.598,173.340
1628311718.322,3.906,562.012,-21.484,-57.617
1628311718.325,0.977,661.133,-37.109,-26.855
1628311718.329,239.258,587.891,-38.574,223.145
1628311718.333,257.324,278.809,-15.625,229.492
1628311718.337,13.184,800.781,-25.391,-22.461
1628311718.341,-69.336,932.617,-33.691,-71.289
1628311718.345,130.859,867.676,-28.320,156.738
1628311718.349,257.324,972.168,-14.648,256.348
1628311718.353,48.340,866.211,-18.555,31.250
1628311718.357,-101.074,615.723,-18.555,-97.168
1628311718.361,53.223,622.070,-6.836,79.102
1628311718.365,260.742,932.617,-5.371,250.488
1628311718.369,133.789,938.965,-1.465,95.215
1628311718.372,-87.402,444.336,5.371,-91.797
1628311718.376,-21.973,117.676,3.418,8.301
1628311718.380,200.684,818.848,3.418,221.191
1628311718.384,155.273,-937.988,3.906,146.484
1628311718.388,-76.660,498.535,11.230,-84.473
1628311718.389,-81.543,500.000,13.184,-67.383
1628311718.393,148.438,980.469,17.578,169.434
1628311718.397,199.219,999.023,20.020,197.266
1628311718.401,-52.246,544.434,4.883,-60.547
1628311718.405,-145.020,218.750,4.883,-118.164
1628311718.409,89.355,564.941,20.996,126.953
1628311718.413,242.676,980.469,20.508,245.117
1628311718.416,45.898,174.316,15.625,26.855
1628311718.420,-136.230,-1000.000,20.020,-124.512
1628311718.424,11.719,12.207,19.531,35.156
1628311718.428,246.094,-942.383,24.902,241.211
1628311718.432,121.094,710.938,21.973,94.238
1628311718.434,-97.656,540.527,23.926,-116.211
1628311718.438,-23.438,740.723,30.762,-12.207
1628311718.442,228.516,940.918,50.781,243.652
1628311718.446,214.355,881.348,59.082,205.566
1628311718.450,-40.527,597.656,39.551,-63.477
1628311718.454,-97.656,316.406,25.391,-83.008
1628311718.458,131.836,527.344,26.367,168.457
1628311718.461,212.402,24.414,24.902,227.051
1628311718.465,-10.742,-49.316,9.766,-31.738
1628311718.469,-98.145,580.566,15.137,-119.141
1628311718.473,98.633,676.758,31.738,104.004
1628311718.477,268.066,903.809,34.180,255.371
1628311718.494,97.656,878.418,27.832,48.340
1628311718.498,-88.867,545.898,31.738,-113.770
1628311718.502,15.625,455.566,34.180,39.551
1628311718.506,238.281,853.516,37.598,242.188
1628311718.510,177.246,860.352,62.988,139.648
1628311718.514,-70.312,201.172,34.180,-95.215
1628311718.518,-61.035,-161.133,-2.441,-54.199
1628311718.521,194.336,317.871,14.648,199.219
1628311718.525,207.031,862.305,18.066,172.363
1628311718.529,-35.156,444.336,7.812,-73.730
1628311718.533,-84.961,-33.203,3.906,-85.449
1628311718.537,127.441,534.180,14.648,136.719
1628311718.524,228.516,-966.797,31.250,216.309
1628311718.528,19.043,685.059,24.414,-8.301
1628311718.532,-109.375,-573.242,13.184,-108.398
1628311718.536,51.270,-612.305,10.254,75.684
1628311718.540,230.957,848.145,9.277,216.797
1628311718.544,92.773,498.047,19.043,63.965
1628311718.548,-104.004,-202.637,18.555,-105.957
1628311718.551,0.977,416.504,3.906,10.254
1628311718.555,239.746,-917.969,13.184,235.840
1628311718.559,163.086,577.148,29.297,147.461
1628311718.563,-88.379,-366.211,21.973,-90.332
1628311718.567,-87.891,117.188,13.184,-74.219
1628311718.570,157.715,803.711,17.090,167.969
1628311718.574,196.777,451.660,24.902,192.871
1628311718.578,-35.645,69.336,24.414,-54.199
1628311718.582,-101.074,402.344,21.973,-106.445
1628311718.586,94.727,810.059,0.488,116.699
1628311718.590,216.309,752.930,-19.531,220.215
1628311718.594,18.555,192.871,-6.348,0.977
1628311718.597,-144.043,-13.184,-7.812,-135.254
1628311718.601,9.766,487.793,-5.371,46.387
1628311718.605,208.496,785.645,-2.441,220.215
1628311718.609,79.102,629.395,-14.648,46.875
1628311718.613,-115.723,418.457,-4.395,-147.949
1628311718.629,-51.758,544.922,9.277,-23.438
1628311718.633,174.316,152.832,4.395,217.285
1628311718.637,133.301,-210.938,-6.348,144.043
1628311718.641,-109.375,224.609,-9.277,-109.375
1628311718.645,-104.004,216.309,6.836,-82.031
1628311718.649,149.902,102.539,10.742,178.223
1628311718.653,223.145,492.188,1.465,217.285
1628311718.656,-18.555,612.793,5.859,-40.527
1628311718.660,-144.531,7.812,6.348,-127.441
