timestamps,TP9,AF7,AF8,TP10
1628439149.208,-70.312,-581.543,-30.762,-44.434
1628439149.212,-29.297,269.531,-16.602,-10.254
1628439149.216,-2.441,651.855,-0.977,2.441
1628439149.220,-44.434,139.648,7.812,-27.344
1628439149.224,-64.941,-125.000,-8.789,-31.250
1628439149.228,-51.270,66.895,-19.531,-1.953
1628439149.232,-8.789,213.867,-8.789,14.648
1628439149.235,-26.367,-176.758,-6.836,-14.648
1628439149.239,-63.965,-883.301,-13.672,-26.367
1628439149.243,-42.969,-225.586,-0.488,-11.230
1628439149.247,-6.836,706.543,4.883,10.742
1628439149.251,-15.137,232.422,3.418,0.977
1628439149.253,-44.434,-150.391,4.883,-24.414
1628439149.257,-36.621,249.512,-1.953,-1.953
1628439149.261,5.371,496.582,-0.977,35.156
1628439149.265,4.883,199.707,-6.348,20.996
1628439149.269,-35.645,11.719,-20.020,-20.996
1628439149.273,-44.922,-117.676,-13.672,-21.973
1628439149.277,-20.996,17.578,-16.113,18.066
1628439149.280,-8.301,-287.109,-16.113,28.809
1628439149.284,-28.809,-700.684,-13.184,-10.742
1628439149.288,-41.992,-313.965,-28.320,-32.715
1628439149.292,-19.531,178.223,-22.461,-4.883
1628439149.296,11.230,-318.848,-13.672,27.344
1628439149.298,-8.789,-386.719,-21.973,-12.695
1628439149.302,-56.152,205.078,-21.484,-43.457
1628439149.306,-54.688,188.477,-28.809,-15.137
1628439149.310,-12.207,348.145,-31.250,17.090
1628439149.314,-12.695,402.344,-26.367,7.812
1628439149.318,-44.434,-9.277,-22.949,-32.227
1628439149.322,-50.293,-368.652,-16.602,-23.438
1628439149.325,-15.625,-575.684,-24.902,16.602
1628439149.329,-5.859,137.695,-28.809,5.371
1628439149.333,-32.227,282.715,-34.180,-31.738
1628439149.337,-38.086,-242.676,-40.527,-27.832
1628439149.341,-14.160,91.309,-34.668,11.719
1628439149.343,-0.977,596.191,-16.602,7.812
1628439149.347,-38.086,324.707,-14.648,-30.273
1628439149.351,-56.641,-338.867,-26.367,-41.504
1628439149.355,-25.879,-59.082,-32.715,-14.648
1628439149.359,2.441,578.613,-33.203,8.789
1628439149.363,-20.020,123.535,-37.109,-20.996
1628439149.367,-49.316,-736.328,-33.691,-41.504
1628439149.370,-28.320,-434.082,-26.855,-8.789
1628439149.374,12.207,422.363,-39.551,21.484
1628439149.378,3.906,87.402,-36.621,2.441
1628439149.382,-45.410,-671.875,-23.438,-42.480
1628439149.386,-58.594,-223.145,-25.391,-50.293
1628439149.389,-17.090,529.297,-34.180,-19.043
1628439149.393,-2.930,174.316,-40.527,-22.461
1628439149.397,-43.945,-664.062,-40.527,-70.312
1628439149.401,-63.965,-235.840,-42.969,-89.355
1628439149.405,-39.062,501.953,-61.035,-57.617
1628439149.409,-19.043,113.281,-67.383,-38.086
1628439149.413,-26.855,-641.602,-63.965,-55.664
1628439149.416,-49.316,-227.539,-58.105,-79.102
1628439149.420,-36.133,398.926,-63.477,-61.035
1628439149.424,2.441,338.379,-58.594,-27.344
1628439149.428,-14.648,111.816,-59.082,-42.480
1628439149.432,-33.203,151.367,-74.219,-65.430
1628439149.448,-18.066,229.004,-68.359,-46.875
1628439149.452,4.395,180.176,-57.129,-10.254
1628439149.456,4.883,249.023,-54.688,-17.090
1628439149.460,-17.578,-2.930,-57.617,-51.270
1628439149.464,-26.855,-207.520,-60.547,-46.875
1628439149.468,8.301,-469.727,-62.012,-5.371
1628439149.472,27.832,-532.715,-53.711,0.977
1628439149.475,-1.953,123.535,-64.941,-41.504
1628439149.479,-18.066,69.824,-64.941,-50.781
1628439149.483,-0.977,-481.445,-51.270,-17.090
1628439149.487,20.996,32.227,-53.223,-8.301
1628439149.491,1.953,454.590,-49.805,-42.480
1628439149.493,-34.668,-32.227,-57.617,-69.336
1628439149.497,-20.508,-138.184,-60.547,-45.410
1628439149.501,17.578,450.195,-56.152,-11.719
1628439149.505,0.977,514.160,-50.293,-35.645
1628439149.509,-32.227,-12.207,-31.250,-59.082
1628439149.513,-24.902,-340.332,-28.320,-37.598
1628439149.517,12.695,-34.668,-44.434,-6.348
1628439149.520,5.371,249.023,-41.992,-16.602
1628439149.524,-28.809,-131.348,-49.805,-48.340
1628439149.528,-33.203,-883.301,-49.316,-34.668
1628439149.532,0.977,-102.539,-27.344,-3.418
1628439149.536,20.020,625.000,-31.738,0.000
1628439149.538,-7.812,10.742,-36.133,-30.273
1628439149.542,-42.969,-83.984,-41.016,-45.898
1628439149.546,-32.227,370.117,-41.016,-4.883
1628439149.550,6.348,521.973,-26.367,22.461
1628439149.554,-8.789,25.391,-25.391,-14.648
1628439149.558,-32.227,-416.504,-37.598,-42.480
1628439149.562,-20.996,-96.680,-43.457,-26.367
1628439149.565,23.438,466.797,-34.180,11.230
1628439149.569,15.625,-327.637,-36.621,1.465
1628439149.573,-50.293,-926.758,-39.062,-38.086
1628439149.577,-48.340,-194.336,-30.762,-28.809
1628439149.581,3.418,373.535,-20.508,10.254
1628439149.583,8.789,-345.703,-20.996,6.348
1628439149.587,-27.344,-365.723,-30.762,-40.039
1628439149.591,-39.551,253.418,-36.621,-42.480
1628439149.595,-7.812,354.492,-35.645,-6.348
1628439149.599,6.836,388.672,-28.320,-1.953
1628439149.603,-27.344,-61.523,-33.203,-35.645
1628439149.607,-51.270,-251.953,-36.621,-56.152
1628439149.610,-24.414,-144.043,-35.156,-18.555
1628439149.614,4.883,-365.234,-34.180,14.648
1628439149.618,-20.996,151.367,-25.879,-27.344
1628439149.622,-47.852,275.391,-23.926,-59.570
1628439149.626,-28.320,-113.770,-33.691,-32.715
1628439149.628,2.930,169.434,-27.832,4.883
1628439149.632,-8.789,492.188,-33.203,-20.508
1628439149.636,-41.504,211.914,-41.016,-53.711
1628439149.640,-48.828,-335.938,-18.066,-40.039
1628439149.644,-11.230,7.324,-20.996,-12.695
1628439149.648,-1.465,252.441,-40.039,-10.742
1628439149.652,-42.969,-184.570,-25.391,-41.992
1628439149.655,-62.500,-649.902,-33.203,-52.734
1628439149.659,-23.438,-294.922,-41.504,-22.949
1628439149.663,7.324,331.055,-28.320,-9.277
1628439149.667,-41.504,-41.504,-32.227,-40.039
1628439149.671,-78.125,-717.773,-40.527,-63.477
1628439149.718,-39.551,-114.258,-41.504,-43.457
1628439149.722,-8.301,648.926,-37.598,-13.672
1628439149.726,-26.855,49.805,-41.016,-34.668
1628439149.730,-61.035,-489.258,-28.809,-56.152
1628439149.734,-63.477,10.254,-18.066,-40.039
1628439149.738,-18.555,312.988,-35.156,-14.160
1628439149.742,-8.789,-90.820,-41.016,-16.113
1628439149.745,-43.945,-700.195,-33.203,-42.480
1628439149.749,-53.223,-117.676,-29.297,-56.152
1628439149.753,-18.066,583.496,-24.902,-20.508
1628439149.757,-1.465,351.562,-21.484,-10.742
1628439149.761,-44.922,59.082,-21.484,-50.781
1628439149.722,-69.336,139.648,-22.461,-62.012
1628439149.726,-39.062,318.848,-30.273,-32.715
1628439149.730,-18.555,200.684,-36.133,-12.695
1628439149.734,-39.062,72.754,-30.762,-39.062
1628439149.738,-55.664,-93.262,-23.926,-59.082
1628439149.742,-38.574,-212.891,-19.531,-29.297
1628439149.746,-2.930,-404.297,-9.277,14.648
1628439149.749,-10.254,-246.094,-1.953,-4.883
1628439149.753,-49.805,61.523,-18.555,-46.387
1628439149.757,-46.875,-242.188,-30.273,-28.320
1628439149.761,-5.371,-222.168,-26.367,9.766
1628439149.765,-4.395,249.512,-20.508,0.977
1628439149.763,-41.992,253.906,-2.930,-35.156
1628439149.767,-66.406,-133.789,-2.930,-39.551
1628439149.771,-45.898,-166.992,-12.207,-6.348
1628439149.775,-10.254,341.309,-17.578,-1.465
1628439149.779,-29.785,268.066,-30.273,-38.574
1628439149.783,-60.059,-257.812,-35.645,-49.316
1628439149.787,-36.621,-872.070,-34.668,-16.602
1628439149.790,-14.160,-1000.000,-23.926,3.418
1628439149.794,-38.086,-413.574,-20.020,-31.738
1628439149.798,-61.523,-50.781,-13.672,-51.758
1628439149.802,-39.062,114.746,-3.906,-23.926
1628439149.806,3.906,627.441,-18.066,4.395
1628439149.823,-4.395,585.938,-34.180,-18.066
1628439149.827,-52.734,-33.691,-41.016,-52.734
1628439149.831,-56.641,18.555,-39.551,-37.598
1628439149.835,-12.695,596.191,-40.527,-1.465
1628439149.839,-8.789,565.918,-41.016,-13.184
1628439149.843,-49.316,-241.211,-32.715,-51.758
1628439149.847,-52.734,-481.934,-26.855,-53.223
1628439149.850,-16.602,272.461,-46.875,-20.020
1628439149.854,-1.465,572.754,-52.734,-6.348
1628439149.858,-23.926,-566.895,-37.598,-24.902
1628439149.862,-44.434,-938.477,-29.297,-38.086
1628439149.866,-26.855,200.684,-27.832,-26.367
1628439149.868,8.301,516.602,-33.691,6.348
1628439149.872,-1.953,-194.824,-25.391,-8.301
1628439149.876,-24.902,-54.688,-26.855,-43.945
1628439149.880,-7.812,417.480,-30.762,-21.484
1628439149.884,33.691,552.734,-25.879,19.043
1628439149.888,23.926,179.688,-24.414,5.859
1628439149.892,-15.137,-145.508,-30.273,-33.691
1628439149.895,-21.484,237.793,-28.809,-31.250
1628439149.899,5.859,263.672,-20.508,11.230
1628439149.903,15.137,-337.891,-18.555,20.996
1628439149.907,-27.832,17.578,-14.160,-25.879
1628439149.911,-45.410,187.012,-23.926,-38.086
1628439149.913,-20.020,-85.938,-33.203,-1.953
1628439149.917,0.977,195.312,-26.855,5.371
1628439149.921,-26.855,342.773,-18.066,-27.344
1628439149.925,-64.941,86.426,0.977,-50.781
1628439149.929,-42.480,-354.980,-2.930,-23.438
1628439149.933,-11.719,-291.016,-24.414,11.230
1628439149.937,-31.250,7.812,-27.832,-15.137
1628439149.940,-58.105,-23.926,-31.250,-53.223
1628439149.944,-52.246,-643.555,-34.180,-40.527
1628439149.948,-17.578,-534.668,-20.508,-10.742
1628439149.952,-18.066,280.762,-9.766,-18.555
1628439149.956,-65.918,8.301,-22.461,-52.734
1628439149.958,-84.473,-756.836,-33.691,-59.570
1628439149.962,-54.199,-79.102,-38.086,-35.645
1628439149.966,-23.926,452.637,-36.621,-12.695
1628439149.970,-36.621,-248.535,-27.832,-35.645
1628439149.974,-66.895,-599.609,-31.250,-56.641
1628439149.978,-49.805,-191.895,-41.504,-21.973
1628439149.982,-17.578,257.324,-25.879,-2.930
1628439149.985,-33.203,-16.113,-17.090,-41.504
1628439149.989,-62.500,-713.867,-32.227,-65.430
1628439149.993,-50.293,-52.246,-28.809,-41.504
1628439149.997,-11.230,615.234,-27.832,-3.418
1628439150.001,-18.555,192.871,-37.109,-16.113
1628439150.003,-52.734,-79.590,-28.320,-45.410
1628439150.007,-48.340,197.754,-23.438,-31.738
1628439150.011,-9.277,473.145,-22.949,6.348
1628439150.015,4.395,230.469,-17.090,6.348
1628439150.019,-25.879,-37.598,-24.902,-36.133
1628439150.023,-45.898,-184.082,-29.785,-48.828
1628439150.027,-19.043,-48.340,-36.133,-18.555
1628439150.030,-11.230,-395.020,-46.387,-12.207
1628439150.034,-34.180,-799.316,-49.316,-41.992
1628439150.038,-51.758,-371.094,-33.691,-51.270
1628439150.042,-31.738,22.461,-22.461,-20.996
1628439150.046,0.488,-275.391,-25.391,4.395
1628439150.048,-18.066,-72.754,-28.809,-27.832
1628439150.052,-45.898,242.188,-41.016,-57.129
1628439150.056,-37.598,53.711,-40.527,-35.645
1628439150.060,1.953,270.020,-22.949,6.348
1628439150.064,4.395,423.340,-26.367,-1.953
1628439150.068,-31.738,-45.898,-31.738,-40.039
1628439150.072,-37.109,-416.504,-22.949,-31.738
1628439150.075,0.488,-626.465,-23.438,6.348
1628439150.079,9.277,-77.148,-21.973,-4.395
1628439150.083,-9.766,298.828,-27.832,-24.414
1628439150.087,-18.555,-110.840,-34.180,-21.973
1628439150.091,-12.695,-28.809,-29.297,-19.531
1628439150.093,-4.395,484.375,-18.555,-22.949
1628439150.097,-23.438,306.641,-13.184,-44.434
1628439150.101,-39.551,-203.613,-13.672,-48.828
1628439150.105,-27.344,109.863,-8.301,-30.762
1628439150.109,-11.719,569.336,4.883,-10.254
1628439150.113,-33.203,80.078,9.277,-33.691
1628439150.117,-61.523,-733.398,0.977,-56.152
1628439150.120,-45.410,-438.965,-5.371,-31.738
1628439150.124,-4.395,494.629,-16.113,12.207
1628439150.128,-12.207,208.008,-20.508,9.277
1628439150.132,-55.664,-752.441,-19.531,-23.926
1628439150.136,-59.082,-391.602,-20.508,-30.762
1628439150.138,-17.090,540.527,-17.578,0.000
1628439150.142,-5.859,462.891,2.441,7.812
1628439150.146,-31.250,-94.727,0.488,-20.020
1628439150.150,-46.387,0.000,-22.461,-30.762
1628439150.154,-26.367,463.867,-14.160,-1.465
1628439150.158,2.441,219.727,-18.555,22.949
1628439150.162,-12.207,-419.434,-23.926,-9.766
1628439150.165,-41.504,-144.531,-21.484,-39.062
1628439150.169,-33.691,334.961,-15.625,-17.578
1628439150.173,-8.789,310.059,-9.277,20.996
1628439150.177,-12.695,0.000,-12.695,0.488
1628439150.181,-45.410,45.898,-14.160,-36.133
1628439150.183,-49.805,135.742,-15.137,-20.996
1628439150.187,-13.672,74.219,-20.996,3.418
1628439150.191,-7.324,180.664,-32.227,-5.371
1628439150.195,-37.598,208.984,-33.691,-38.574
1628439150.199,-49.805,147.949,-26.855,-41.992
1628439150.203,-8.789,-305.664,-14.160,6.348
1628439150.207,13.184,-336.426,-1.953,21.973
1628439150.210,-16.602,175.293,-9.277,-19.043
1628439150.214,-43.945,104.004,-7.812,-38.574
1628439150.218,-16.602,-604.980,-2.441,-5.371
1628439150.222,15.137,-391.602,-12.695,14.648
1628439150.226,-7.324,317.383,-20.508,-18.555
1628439150.243,-35.156,24.902,-27.344,-42.480
1628439150.247,-29.297,-58.594,-11.719,-14.648
1628439150.251,-0.977,476.562,-19.531,9.277
1628439150.255,0.488,419.922,-32.715,-13.672
1628439150.259,-26.855,-306.152,-23.926,-35.156
1628439150.263,-24.414,-727.539,-10.254,-18.066
1628439150.267,8.301,-139.648,-17.090,12.207
1628439150.270,4.883,458.984,-24.902,7.324
1628439150.274,-37.598,-89.355,-20.508,-33.691
1628439150.278,-53.223,-578.613,-25.391,-43.945
1628439150.282,-25.391,255.859,-31.250,-9.766
1628439150.286,3.906,633.301,-33.691,3.418
1628439150.288,-14.160,25.879,-37.598,-26.855
1628439150.292,-32.715,-131.836,-41.016,-43.457
1628439150.296,-16.113,349.121,-31.250,-14.160
1628439150.300,4.883,540.527,-29.297,14.648
1628439150.304,-11.230,-15.137,-24.902,-12.207
1628439150.308,-48.340,-453.613,-21.973,-41.016
1628439150.312,-30.273,-274.414,-27.832,-10.254
1628439150.315,12.207,124.512,-25.879,26.367
1628439150.319,-13.672,-404.297,-19.043,7.812
1628439150.323,-64.941,-1000.000,-16.602,-32.227
1628439150.327,-55.664,-233.887,-22.949,-32.715
1628439150.331,11.230,397.949,-28.809,23.438
1628439150.333,21.484,191.895,-34.668,20.996
1628439150.337,-32.227,164.062,-31.250,-38.574
1628439150.341,-52.734,205.078,-36.133,-48.828
1628439150.345,-24.414,250.000,-38.086,-13.184
1628439150.349,2.930,332.520,-41.992,0.488
1628439150.353,-20.996,-37.598,-54.688,-36.621
1628439150.357,-51.270,-171.875,-57.617,-63.477
1628439150.360,-25.879,-2.930,-48.340,-41.016
1628439150.364,13.184,-492.188,-38.086,0.488
1628439150.368,3.418,-187.500,-31.250,-10.742
1628439150.372,-29.785,229.492,-31.250,-46.875
1628439150.376,-41.016,-47.852,-46.387,-46.875
1628439150.378,-7.324,114.746,-49.316,-13.672
1628439150.382,-5.859,494.141,-31.250,-22.461
1628439150.386,-46.387,208.008,-28.320,-49.316
1628439150.390,-53.711,-156.738,-38.086,-41.504
1628439150.394,-24.902,239.746,-41.016,-9.766
1628439150.398,-12.695,273.926,-49.316,0.000
1628439150.402,-42.969,-236.328,-46.875,-38.574
1628439150.405,-53.223,-685.547,-25.391,-46.875
1628439150.409,-16.602,-274.414,-13.184,-6.836
1628439150.413,13.184,271.973,-26.855,3.418
1628439150.417,-11.719,-144.043,-21.484,-20.996
1628439150.421,-43.945,-802.246,-20.508,-35.645
1628439150.423,-30.762,-217.773,-28.809,-23.438
1628439150.427,0.977,708.496,-34.668,2.441
1628439150.431,-17.090,371.582,-44.922,-18.066
1628439150.435,-48.340,-177.246,-36.133,-57.129
1628439150.439,-44.434,71.289,-25.879,-46.387
1628439150.443,-5.371,344.238,-28.320,-2.930
1628439150.447,6.836,15.625,-37.109,-8.301
1628439150.450,-24.414,-691.895,-40.039,-42.969
1628439150.454,-35.156,-243.164,-45.898,-42.480
1628439150.458,0.977,491.699,-39.551,-6.836
1628439150.462,12.207,331.543,-36.621,2.930
1628439150.466,-31.738,-12.207,-51.270,-39.062
1628439150.469,-58.594,144.531,-43.945,-59.570
1628439150.473,-34.180,349.121,-25.879,-23.926
1628439150.477,-9.766,114.746,-31.738,4.395
1628439150.481,-21.973,56.152,-45.898,-25.879
1628439150.485,-50.293,115.234,-41.504,-51.270
1628439150.489,-44.434,-52.246,-30.762,-30.273
1628439150.493,-4.883,-479.004,-35.156,1.465
1628439150.496,-17.578,-543.945,-44.922,-31.250
1628439150.500,-55.664,-10.254,-51.758,-73.730
1628439150.504,-55.176,-178.711,-48.340,-62.500
1628439150.508,-19.043,-474.609,-33.203,-14.160
1628439150.512,-7.812,35.645,-37.598,-17.578
1628439150.513,-37.109,346.680,-27.344,-53.711
1628439150.517,-51.758,81.055,-26.367,-49.805
1628439150.521,-20.020,159.668,-37.598,-20.508
1628439150.525,-5.371,497.070,-44.922,-5.859
1628439150.529,-34.180,246.094,-45.898,-40.039
1628439150.533,-61.035,-385.254,-37.109,-56.152
1628439150.537,-42.969,-793.945,-31.250,-20.020
1628439150.540,-6.348,87.402,-18.555,-3.418
1628439150.544,-27.832,530.273,-33.691,-42.480
1628439150.548,-59.570,-161.621,-45.898,-72.754
1628439150.552,-56.152,-248.535,-29.297,-57.617
1628439150.556,-12.207,452.148,-34.180,-22.949
1628439150.573,-5.859,495.605,-49.805,-30.273
1628439150.577,-45.410,-171.875,-48.340,-66.406
1628439150.581,-55.176,-143.555,-40.039,-58.105
1628439150.585,-7.324,472.656,-27.344,-13.184
1628439150.589,6.836,510.742,-17.090,-8.789
1628439150.593,-31.250,-312.012,-26.367,-42.969
1628439150.597,-43.945,-512.695,-38.086,-51.758
1628439150.600,-9.766,28.320,-34.180,-19.043
1628439150.604,7.324,319.824,-31.250,-2.930
1628439150.608,-27.832,-533.203,-31.738,-23.926
1628439150.612,-59.082,-1000.000,-29.785,-41.992
1628439150.616,-52.734,-77.637,-28.320,-31.250
1628439150.618,4.883,490.234,-11.230,4.395
1628439150.622,8.301,187.988,-20.020,-17.090
1628439150.626,-32.715,81.055,-43.457,-61.035
1628439150.630,-31.738,233.887,-53.223,-47.852
1628439150.634,1.465,353.027,-50.781,-0.977
1628439150.638,0.000,-10.254,-36.133,-7.324
1628439150.642,-34.668,-261.719,-17.090,-43.457
1628439150.645,-42.480,123.047,-10.254,-36.133
1628439150.649,-11.719,151.855,-23.926,5.859
1628439150.653,0.488,-671.387,-34.180,15.137
1628439150.657,-30.762,-462.891,-41.016,-32.715
1628439150.661,-47.852,115.234,-36.133,-50.293
1628439150.678,-20.020,-23.438,-26.855,-0.977
1628439150.682,2.930,89.355,-31.250,24.902
1628439150.686,-31.738,286.133,-29.785,-7.324
1628439150.690,-64.453,102.539,-36.621,-34.668
1628439150.694,-29.785,-58.594,-34.668,-12.695
1628439150.698,1.465,79.102,-31.250,16.602
1628439150.702,-24.414,36.133,-46.875,-12.207
1628439150.705,-46.387,-20.996,-45.410,-49.316
1628439150.709,-30.762,-512.695,-29.785,-36.133
1628439150.713,5.859,-395.508,-33.203,-1.953
1628439150.717,0.977,458.984,-39.551,-1.953
1628439150.721,-44.434,191.406,-28.320,-27.344
1628439150.708,-59.570,-747.559,-23.926,-26.367
1628439150.712,-17.090,-83.496,-24.414,-3.906
1628439150.716,17.578,717.773,-20.508,8.789
1628439150.720,-20.996,175.293,-27.832,-24.902
1628439150.724,-48.340,-262.695,-27.832,-44.434
1628439150.728,-20.020,-37.598,-21.484,-4.395
1628439150.732,3.418,228.027,-26.367,13.184
1628439150.735,-22.949,13.184,-15.137,-23.926
1628439150.739,-63.965,-239.258,-15.137,-51.270
1628439150.743,-52.246,108.887,-39.551,-36.133
1628439150.747,-5.371,633.789,-41.016,-6.836
1628439150.751,-11.719,142.578,-30.762,-18.066
1628439150.752,-40.527,-651.367,-30.762,-44.922
1628439150.756,-42.969,-52.734,-22.461,-39.551
1628439150.760,-12.207,434.570,0.000,-3.418
1628439150.764,-3.906,-55.176,-6.348,1.465
1628439150.768,-46.875,-270.996,-34.180,-39.062
1628439150.772,-62.988,-226.074,-42.480,-50.293
1628439150.776,-31.738,-74.707,-34.668,-15.625
1628439150.779,-16.113,-274.414,-32.227,-7.324
1628439150.783,-42.969,-448.730,-24.414,-46.387
1628439150.787,-58.105,-223.145,-12.695,-60.059
1628439150.791,-41.504,-83.008,-10.742,-27.832
1628439150.795,-30.762,-227.051,-9.277,-6.348
1628439150.797,-43.457,-10.742,-27.832,-35.156
1628439150.801,-56.641,275.391,-49.805,-63.965
1628439150.805,-43.945,128.906,-47.852,-50.293
1628439150.809,-0.488,328.125,-36.133,-18.066
1628439150.813,-2.441,431.641,-37.598,-28.320
1628439150.817,-46.875,-29.785,-40.039,-58.594
1628439150.821,-60.059,-402.832,-26.367,-49.316
1628439150.824,-33.203,-814.453,-21.973,-9.277
1628439150.828,-24.414,-135.742,-32.715,-18.555
1628439150.832,-49.805,331.055,-41.992,-54.688
1628439150.836,-58.594,-101.562,-39.551,-54.688
1628439150.840,-27.832,176.270,-28.320,-24.414
1628439150.843,-6.836,629.395,-33.203,-5.859
1628439150.847,-30.273,365.234,-35.645,-31.250
1628439150.851,-56.152,-233.887,-22.461,-46.387
1628439150.855,-33.203,7.324,-20.020,-24.414
1628439150.859,-8.789,517.578,-35.156,-1.465
1628439150.863,-35.645,89.844,-29.297,-20.020
