timestamps,TP9,AF7,AF8,TP10
1636950586.528,-406.250,191.895,62.500,-238.281
1636950586.532,214.355,587.891,68.359,-7.812
1636950586.536,251.953,322.754,-43.457,-13.672
1636950586.540,-384.277,-98.145,-40.039,-257.812
1636950586.543,-557.129,-147.461,15.137,-298.828
1636950586.547,18.066,55.176,53.223,-68.359
1636950586.551,335.938,200.195,90.332,31.250
1636950586.555,-207.520,243.652,51.758,-186.035
1636950586.559,-575.195,205.566,-21.484,-307.129
1636950586.561,-133.301,-30.273,12.695,-115.234
1636950586.565,358.398,224.121,88.867,58.594
1636950586.569,-36.621,432.129,36.621,-124.023
1636950586.573,-560.547,-181.152,-42.969,-301.758
1636950586.577,-318.359,-392.578,67.871,-187.988
1636950586.581,305.664,162.109,273.438,21.973
1636950586.585,176.270,572.754,120.117,-57.129
1636950586.588,-448.730,242.188,-92.285,-279.297
1636950586.592,-445.801,-501.953,-12.207,-250.488
1636950586.596,186.523,-53.223,279.297,-15.625
1636950586.600,316.406,-945.312,186.523,0.977
1636950586.604,-325.195,362.305,-105.469,-231.934
1636950586.606,-565.430,-244.141,83.496,-295.410
1636950586.610,-8.789,452.637,342.773,-85.449
1636950586.614,380.859,-948.242,192.383,36.133
1636950586.618,-151.367,445.312,-78.613,-168.457
1636950586.622,-591.797,-271.973,-44.922,-300.781
1636950586.626,-180.664,15.625,96.191,-146.973
1636950586.630,369.629,578.613,100.098,40.527
1636950586.633,31.250,216.309,-103.027,-99.609
1636950586.637,-555.664,-925.293,-156.738,-271.484
1636950586.641,-367.676,-713.379,212.402,-169.922
1636950586.645,297.852,710.938,380.371,33.203
1636950586.649,210.938,645.508,57.129,-24.414
1636950586.651,-436.523,-66.406,-57.617,-256.836
1636950586.655,-459.473,162.598,53.223,-249.512
1636950586.659,166.016,740.723,127.441,-17.578
1636950586.663,328.125,718.750,68.359,26.367
1636950586.667,-285.156,171.387,-25.879,-213.379
1636950586.671,-564.941,-249.023,-46.387,-300.781
1636950586.675,-55.176,223.145,174.316,-94.727
1636950586.678,355.469,232.422,122.070,55.176
1636950586.682,-127.441,-453.613,42.480,-133.789
1636950586.686,-565.430,-38.086,106.934,-300.293
1636950586.690,-203.613,352.051,100.586,-159.668
1636950586.694,359.863,708.008,176.270,29.785
1636950586.696,78.125,665.039,25.879,-90.820
1636950586.700,-500.488,234.375,-53.223,-294.922
1636950586.704,-364.746,98.145,9.766,-229.004
1636950586.708,265.625,568.359,148.926,-4.883
1636950586.712,245.117,805.176,65.430,-31.250
1636950586.716,-387.207,20.996,-75.684,-249.512
1636950586.720,-494.629,-390.625,-17.090,-256.836
1636950586.723,74.707,-547.363,62.500,-21.973
1636950586.727,328.125,36.133,243.164,36.621
1636950586.731,-233.398,518.555,59.570,-193.359
1636950586.735,-563.477,-387.695,-91.797,-280.273
1636950586.739,-67.871,-339.355,181.641,-89.355
1636950586.741,392.578,886.230,267.578,46.387
1636950586.745,-62.012,785.645,-61.523,-136.230
1636950586.749,-571.289,-314.453,-19.043,-289.551
1636950586.753,-259.766,-141.113,326.172,-162.598
1636950586.757,354.492,901.367,298.340,36.133
1636950586.761,125.977,610.840,-21.973,-63.477
1636950586.765,-498.535,-573.242,-109.863,-266.602
1636950586.768,-385.254,-638.672,177.734,-207.520
1636950586.772,308.594,690.430,391.602,30.762
1636950586.776,330.078,900.879,94.238,24.902
1636950586.780,-319.824,105.469,-87.891,-217.773
1636950586.784,-473.633,-64.941,50.781,-244.629
1636950586.787,84.473,568.848,127.441,-26.367
1636950586.791,362.305,735.840,6.348,54.688
1636950586.795,-188.477,-28.320,-36.133,-150.391
1636950586.799,-526.367,-215.332,40.527,-262.207
1636950586.803,-74.707,458.496,117.676,-96.680
1636950586.807,422.852,666.992,25.391,79.102
1636950586.811,29.297,-51.270,-46.387,-69.824
1636950586.814,-506.348,-502.930,5.859,-256.836
1636950586.818,-264.648,28.809,155.273,-161.133
1636950586.822,336.426,587.891,140.137,56.152
1636950586.826,166.016,-88.379,-79.590,-15.137
1636950586.830,-447.754,-286.133,1.465,-235.352
1636950586.846,-420.898,142.090,35.645,-204.102
1636950586.850,204.102,519.043,139.160,22.949
1636950586.854,313.477,767.090,110.352,39.551
1636950586.858,-290.039,216.309,-50.781,-179.688
1636950586.862,-484.863,-86.426,33.691,-226.562
1636950586.866,71.289,-60.547,70.312,-11.719
1636950586.870,412.109,-100.098,159.668,92.285
1636950586.873,-116.699,294.434,123.535,-129.883
1636950586.877,-508.301,104.492,-67.871,-253.418
1636950586.881,-96.191,265.625,158.691,-85.449
1636950586.885,416.504,924.316,304.199,85.938
1636950586.889,69.824,838.379,21.973,-55.664
1636950586.891,-486.816,94.727,-85.938,-229.004
1636950586.895,-290.039,-2.441,171.875,-132.812
1636950586.899,350.098,782.715,347.656,79.102
1636950586.903,253.418,917.969,76.172,16.602
1636950586.907,-376.953,170.410,-106.445,-197.754
1636950586.911,-382.324,-354.980,27.344,-175.781
1636950586.915,238.770,250.000,282.715,47.852
1636950586.918,376.465,633.789,166.504,71.777
1636950586.922,-239.746,-35.645,-108.887,-158.691
1636950586.926,-518.555,-1000.000,-104.980,-219.238
1636950586.930,16.113,-481.934,232.422,-17.090
1636950586.934,437.988,965.332,266.602,98.633
1636950586.951,-52.734,511.230,-2.441,-95.215
1636950586.955,-492.188,-78.613,42.969,-230.957
1636950586.959,-121.582,503.906,155.762,-81.543
1636950586.963,439.941,-976.562,238.281,104.004
1636950586.967,131.348,595.703,28.320,-20.996
1636950586.971,-463.867,-240.234,-70.312,-214.355
1636950586.975,-293.457,-17.090,199.707,-131.348
1636950586.978,368.652,993.652,329.590,87.891
1636950586.982,298.340,314.941,-9.766,44.922
1636950586.986,-358.398,-642.090,19.043,-182.129
1636950586.990,-427.734,143.066,179.199,-195.312
1636950586.994,183.594,795.898,157.227,26.367
1636950586.981,392.090,784.180,52.246,90.332
1636950586.985,-203.613,383.789,-55.664,-135.742
1636950586.989,-487.793,222.656,13.184,-226.074
1636950586.993,15.137,490.234,97.656,-25.391
1636950586.997,445.312,852.051,62.988,117.676
1636950587.001,-23.438,400.879,-45.410,-75.195
1636950587.005,-512.695,-215.820,-7.812,-236.328
1636950587.008,-199.219,-110.840,55.176,-100.098
1636950587.012,394.531,501.465,165.527,93.750
1636950587.016,169.434,821.777,67.871,-21.973
1636950587.020,-433.594,349.609,-44.922,-231.934
1636950587.024,-349.609,-207.520,-27.344,-170.898
1636950587.026,282.715,-218.750,146.484,68.359
1636950587.030,308.105,571.289,187.988,38.086
1636950587.034,-312.012,588.379,-49.805,-197.754
1636950587.038,-438.477,-328.613,-49.805,-202.637
1636950587.042,144.043,-315.430,189.941,17.090
1636950587.046,429.199,613.770,205.566,89.355
1636950587.050,-141.113,397.461,-50.293,-129.395
1636950587.053,-499.023,-583.984,-50.781,-222.656
1636950587.057,-36.621,-291.016,226.074,-41.016
1636950587.061,452.148,-959.961,297.852,97.168
1636950587.065,38.574,742.676,-44.922,-67.871
1636950587.069,-485.840,-62.988,-27.344,-241.699
1636950587.072,-187.012,271.973,181.152,-121.094
1636950587.076,436.035,990.723,143.066,99.121
1636950587.080,211.426,602.539,-65.430,1.465
1636950587.084,-421.387,-223.145,-20.020,-212.402
1636950587.088,-357.422,0.977,129.395,-165.527
1636950587.092,289.551,685.059,134.766,68.848
1636950587.096,366.211,562.500,-14.648,72.754
1636950587.099,-261.230,-225.586,-93.262,-153.320
1636950587.103,-438.477,-190.918,75.684,-195.801
1636950587.107,120.605,741.699,281.738,9.766
1636950587.111,436.523,751.465,97.656,125.000
1636950587.115,-115.234,-497.559,-72.754,-77.148
1636950587.116,-484.375,-407.227,245.117,-213.379
1636950587.120,-48.828,565.918,325.684,-55.176
1636950587.124,453.125,888.184,216.309,118.164
1636950587.128,74.219,672.852,-4.883,-35.645
1636950587.132,-481.934,38.086,-54.199,-218.262
1636950587.136,-248.535,62.500,101.074,-118.164
1636950587.140,377.930,248.535,75.684,112.793
1636950587.143,253.418,-126.465,7.812,56.152
1636950587.147,-360.352,66.895,52.734,-179.199
1636950587.151,-370.117,236.816,20.996,-161.133
1636950587.155,254.395,612.305,180.176,67.871
1636950587.159,400.879,943.359,157.227,108.887
1636950587.161,-217.285,576.172,-43.945,-122.559
1636950587.165,-475.586,75.684,-30.762,-213.379
1636950587.169,57.129,366.699,201.660,-12.695
1636950587.173,451.172,977.051,225.098,114.746
1636950587.177,-50.293,692.871,-42.480,-81.055
1636950587.181,-492.188,-177.734,-88.379,-214.355
1636950587.185,-117.676,-323.730,145.996,-54.199
1636950587.188,443.848,575.195,312.012,136.230
1636950587.192,125.977,529.297,57.129,-4.395
1636950587.196,-444.336,-202.148,-87.402,-206.055
1636950587.200,-272.461,-959.961,-32.227,-105.469
1636950587.204,350.098,-163.086,287.109,113.281
1636950587.221,286.621,-969.727,166.992,51.758
1636950587.225,-365.723,233.887,-52.734,-174.316
1636950587.229,-428.223,1.953,109.375,-171.387
1636950587.233,205.566,775.391,251.953,56.152
1636950587.237,413.574,-976.074,59.570,104.492
1636950587.241,-199.219,-1.953,-92.285,-115.723
1636950587.245,-484.375,-503.906,204.102,-201.660
1636950587.248,37.598,547.363,375.000,-3.906
1636950587.252,461.426,-977.051,172.852,135.742
1636950587.256,-15.625,146.484,-72.754,-58.105
1636950587.260,-483.398,-412.598,-3.418,-210.938
1636950587.264,-144.531,304.688,172.363,-76.172
1636950587.266,435.547,954.102,254.395,116.211
1636950587.270,173.340,454.102,30.273,3.418
1636950587.274,-419.922,-16.602,-30.273,-198.242
1636950587.278,-303.711,355.957,99.609,-137.207
1636950587.282,315.918,833.496,137.695,91.309
1636950587.286,303.711,556.641,-29.785,69.824
1636950587.290,-328.125,17.578,-39.551,-166.992
1636950587.293,-432.617,-43.945,36.621,-181.641
1636950587.297,167.480,348.633,89.355,44.922
1636950587.301,407.715,-100.586,-20.996,125.977
1636950587.305,-163.086,-415.039,-20.996,-102.539
1636950587.309,-465.332,218.262,21.973,-212.402
1636950587.311,7.812,149.414,31.738,-8.789
1636950587.315,472.168,537.109,174.805,144.531
1636950587.319,56.641,807.129,45.410,-41.504
1636950587.323,-458.984,239.258,-88.867,-206.055
1636950587.327,-168.945,147.461,67.871,-70.312
1636950587.331,426.758,584.473,161.621,136.230
1636950587.335,204.590,630.371,16.602,31.738
1636950587.338,-399.414,341.309,-74.219,-182.617
1636950587.342,-344.727,-389.160,-31.738,-135.742
1636950587.346,286.621,-19.531,264.160,86.914
1636950587.350,360.352,-965.332,173.828,74.219
1636950587.354,-274.902,393.555,-123.535,-155.762
1636950587.356,-439.941,-120.605,29.785,-187.012
1636950587.360,141.113,584.473,296.875,26.367
1636950587.364,454.102,979.980,142.090,121.094
1636950587.368,-98.145,234.863,-127.930,-83.008
1636950587.372,-480.957,-430.176,31.250,-203.125
1636950587.376,-37.598,2.441,216.309,-28.320
1636950587.380,477.539,780.273,102.539,139.160
1636950587.383,95.703,448.730,-87.402,-12.207
1636950587.387,-458.496,-873.047,-103.516,-162.598
1636950587.391,-224.121,-484.863,228.516,-75.684
1636950587.395,406.738,939.941,341.797,104.492
1636950587.399,266.113,643.555,50.293,37.109
1636950587.401,-348.633,14.648,-30.273,-171.875
1636950587.405,-330.078,283.203,69.824,-145.020
1636950587.409,298.828,814.941,123.047,88.867
1636950587.413,412.109,772.949,32.227,117.188
1636950587.417,-227.051,198.730,-43.457,-123.535
1636950587.421,-450.195,-207.520,-34.180,-178.711
1636950587.425,107.910,285.645,138.184,39.062
1636950587.428,461.426,287.598,71.777,152.832
1636950587.432,-68.848,-491.699,-19.531,-54.199
1636950587.436,-458.984,-96.191,66.895,-189.941
1636950587.440,-54.688,470.703,88.379,-27.832
1636950587.444,476.074,854.980,86.914,150.879
1636950587.446,142.090,767.090,-21.973,-2.441
1636950587.450,-435.059,304.688,-41.504,-203.613
1636950587.454,-248.535,200.684,10.254,-108.887
1636950587.458,395.996,663.086,156.738,118.164
1636950587.462,315.918,856.445,47.852,75.684
1636950587.466,-341.797,113.770,-104.004,-146.484
1636950587.470,-352.539,-329.102,-24.902,-135.254
1636950587.473,269.531,-503.418,64.453,103.027
1636950587.477,395.020,-120.117,145.996,125.488
1636950587.481,-188.965,380.371,31.250,-111.328
1636950587.485,-455.566,-204.590,-79.590,-182.617
1636950587.489,65.430,-222.656,124.512,16.113
1636950587.491,486.328,890.137,297.852,147.461
1636950587.495,-3.418,781.250,-26.855,-42.480
1636950587.499,-461.426,-115.234,-55.176,-187.500
1636950587.503,-97.656,180.176,293.945,-41.016
1636950587.507,479.980,968.262,300.293,155.762
1636950587.511,205.078,606.934,-14.160,33.203
1636950587.515,-398.926,-552.246,-94.727,-166.504
1636950587.518,-271.973,-565.918,195.801,-96.191
1636950587.522,368.164,785.645,380.371,120.117
1636950587.526,341.309,866.699,76.172,89.355
1636950587.530,-288.086,-69.824,-65.918,-139.160
1636950587.534,-400.391,-127.441,91.309,-162.598
1636950587.536,196.289,730.957,247.559,49.805
1636950587.540,437.988,929.199,106.934,129.395
1636950587.544,-163.574,62.988,-47.852,-82.031
1636950587.548,-475.586,-182.617,62.500,-174.805
1636950587.552,28.320,588.867,178.711,14.648
1636950587.556,474.609,794.922,50.293,159.180
1636950587.560,24.414,-173.340,-84.473,-20.996
1636950587.563,-453.613,-647.461,18.555,-180.176
1636950587.567,-131.348,127.441,211.426,-55.664
1636950587.571,460.449,680.664,180.176,142.090
1636950587.575,231.934,178.223,-53.711,40.527
1636950587.579,-373.535,43.457,15.625,-180.176
1636950587.582,-289.062,295.410,48.340,-133.789
1636950587.586,341.797,340.332,81.055,99.609
1636950587.590,363.281,400.391,50.293,92.285
1636950587.594,-275.391,361.816,-11.719,-141.113
1636950587.598,-402.344,138.672,-12.695,-154.785
1636950587.602,173.340,151.855,88.867,63.477
1636950587.606,431.152,503.418,199.219,131.836
1636950587.609,-105.957,533.203,46.875,-88.379
1636950587.613,-440.918,162.598,-72.754,-195.801
1636950587.617,6.348,-85.938,46.875,0.000
1636950587.621,484.863,435.547,271.484,160.156
1636950587.625,86.914,743.652,91.797,-15.625
1636950587.641,-443.359,57.129,-77.148,-184.082
1636950587.645,-189.941,28.320,183.594,-62.500
1636950587.649,428.223,815.918,329.590,140.137
1636950587.653,257.324,730.957,50.781,42.480
1636950587.657,-370.117,-162.598,-114.746,-179.199
1636950587.661,-353.027,-745.605,59.082,-142.090
1636950587.665,277.832,124.023,335.938,88.379
1636950587.668,395.020,778.809,118.652,110.352
1636950587.672,-238.281,-173.828,-150.391,-112.305
1636950587.676,-450.195,-831.543,2.441,-160.645
1636950587.680,120.117,142.090,347.168,52.734
1636950587.684,461.426,-910.645,174.805,157.715
1636950587.686,-78.613,346.191,-25.879,-55.664
1636950587.690,-473.633,-163.086,67.383,-185.547
1636950587.694,-63.965,465.332,208.984,-24.902
1636950587.698,456.543,-975.586,257.812,144.043
1636950587.702,105.957,519.043,0.488,0.000
1636950587.706,-456.543,-343.750,-41.016,-179.688
1636950587.710,-249.512,-237.305,123.535,-85.449
1636950587.713,395.508,669.922,279.785,130.859
1636950587.717,296.875,189.941,26.367,88.867
1636950587.721,-340.332,-766.113,30.273,-130.371
1636950587.725,-350.586,9.766,314.453,-140.137
1636950587.729,281.738,765.625,283.203,90.332
1636950587.746,412.598,831.055,83.008,121.582
1636950587.750,-210.938,398.926,-48.828,-110.840
1636950587.754,-454.102,148.926,-2.441,-170.898
1636950587.758,122.559,512.695,112.305,54.688
1636950587.762,506.348,854.004,51.758,178.223
1636950587.766,-28.809,302.734,-92.773,-40.527
1636950587.770,-437.500,-167.480,8.301,-179.688
1636950587.773,-66.895,131.836,51.758,-29.297
1636950587.777,459.961,-203.613,-16.602,166.504
1636950587.781,150.391,-318.359,-12.207,31.738
1636950587.785,-400.879,252.930,-4.395,-177.246
1636950587.789,-242.188,-16.602,-36.621,-88.867
1636950587.776,371.582,170.410,145.996,140.625
1636950587.780,337.891,888.672,149.902,88.867
1636950587.784,-278.320,471.191,-92.285,-135.254
1636950587.788,-361.328,-35.645,22.949,-131.836
1636950587.792,243.652,540.039,270.508,84.473
1636950587.796,450.195,846.191,104.492,142.578
1636950587.800,-137.207,141.602,-90.820,-74.707
1636950587.803,-427.734,-323.730,26.367,-159.668
1636950587.807,64.941,284.180,307.129,30.273
1636950587.811,499.512,-956.543,281.738,166.992
1636950587.815,17.578,690.430,-23.926,-26.367
1636950587.819,-483.398,-586.914,-100.586,-177.246
1636950587.821,-154.297,-562.988,193.848,-37.598
1636950587.825,437.988,885.742,342.285,154.785
1636950587.829,206.543,746.094,1.465,52.246
1636950587.833,-372.559,-59.082,-60.547,-158.203
1636950587.837,-267.578,89.355,102.539,-95.215
1636950587.841,368.652,687.988,143.066,133.301
1636950587.845,372.559,615.234,-33.203,112.793
1636950587.848,-295.898,-626.953,-115.234,-110.840
1636950587.852,-432.617,-626.465,252.930,-142.090
1636950587.856,179.688,705.566,414.551,66.895
1636950587.860,442.871,779.785,141.602,144.531
1636950587.864,-127.441,206.543,-66.406,-74.219
1636950587.867,-445.312,148.438,17.090,-180.176
1636950587.871,26.855,610.840,111.328,-1.465
1636950587.875,492.188,583.984,63.965,166.504
1636950587.879,72.754,181.152,-1.465,0.488
1636950587.883,-437.988,123.047,-43.945,-174.805
1636950587.887,-156.250,169.434,46.387,-41.992
1636950587.891,449.707,152.344,137.207,185.059
1636950587.894,257.812,28.320,12.207,86.426
1636950587.898,-343.262,260.742,-14.160,-143.555
1636950587.902,-291.504,219.727,-6.348,-111.816
1636950587.906,329.102,577.637,167.969,105.469
1636950587.910,400.879,889.648,147.949,119.629
1636950587.911,-227.051,494.141,-43.945,-103.516
1636950587.915,-408.691,94.238,-41.016,-144.043
1636950587.919,166.016,389.160,189.941,71.777
1636950587.923,500.488,944.824,211.914,169.922
1636950587.927,-47.363,466.797,-54.688,-40.039
