timestamps,TP9,AF7,AF8,TP10
1644530937.010,-251.953,-260.254,-3.906,-16.602
1644530937.014,-433.594,-253.906,-17.578,111.816
1644530937.018,83.496,-672.852,-177.734,-82.520
1644530937.022,360.352,-724.609,-161.133,-246.582
1644530937.025,-106.934,-304.199,4.395,-83.008
1644530937.029,-477.539,-377.930,-19.043,123.047
1644530937.033,-102.051,-863.281,-268.066,-18.555
1644530937.037,324.707,-690.918,-181.152,-238.281
1644530937.041,19.531,-537.109,-34.668,-156.250
1644530937.042,-471.680,-856.934,-136.719,76.172
1644530937.046,-281.738,-836.914,-167.480,42.480
1644530937.050,255.371,-447.754,-37.109,-208.008
1644530937.054,174.805,-275.879,-5.859,-199.219
1644530937.058,-362.305,-528.320,-82.520,63.965
1644530937.062,-360.840,-811.035,-146.484,127.930
1644530937.066,194.824,-613.281,-120.117,-120.605
1644530937.069,329.590,-248.047,-31.738,-227.539
1644530937.073,-206.543,-667.969,-198.242,-7.812
1644530937.077,-433.105,-851.074,-226.562,140.625
1644530937.081,61.035,-263.184,-0.488,-58.594
1644530937.085,408.203,-288.086,-95.703,-197.754
1644530937.089,-22.949,-707.031,-212.402,-33.691
1644530937.093,-425.781,-470.215,-68.359,160.156
1644530937.097,-23.926,32.715,23.926,62.500
1644530937.101,486.816,-71.289,-92.773,-126.953
1644530937.105,183.105,-434.082,-170.898,-99.609
1644530937.109,-388.184,-547.852,-131.348,103.027
1644530937.113,-248.047,-333.496,-42.969,84.473
1644530937.116,304.199,-245.117,-97.168,-155.273
1644530937.120,246.094,-735.840,-291.504,-166.992
1644530937.124,-335.938,-542.969,-97.168,42.969
1644530937.128,-380.371,3.418,101.562,99.609
1644530937.132,184.082,-438.477,-131.836,-99.121
1644530937.134,352.539,-774.414,-205.078,-197.266
1644530937.138,-184.082,-375.488,3.418,-28.809
1644530937.142,-456.543,-399.414,-9.766,119.629
1644530937.146,12.207,-744.141,-149.902,-39.062
1644530937.150,389.648,-703.125,-137.695,-210.938
1644530937.154,-20.508,-593.750,-86.914,-91.797
1644530937.158,-466.309,-613.770,-42.480,115.723
1644530937.161,-148.926,-714.844,-140.625,18.555
1644530937.165,352.051,-982.422,-328.125,-196.289
1644530937.169,127.930,-517.090,-46.387,-160.156
1644530937.173,-412.109,-132.812,114.746,77.637
1644530937.177,-295.898,-483.398,-31.250,77.637
1644530937.178,263.672,-459.961,-38.574,-171.875
1644530937.182,254.395,-145.508,2.441,-218.262
1644530937.186,-317.383,-268.066,-32.227,-1.953
1644530937.190,-423.340,-392.578,-51.270,99.609
1644530937.194,110.352,-386.230,-83.984,-117.188
1644530937.198,333.008,-566.895,-155.762,-229.004
1644530937.202,-176.758,-709.961,-136.230,-53.711
1644530937.205,-497.559,-925.293,-267.090,104.980
1644530937.209,-60.059,-811.523,-239.746,-62.500
1644530937.213,369.629,-239.746,-14.160,-254.395
1644530937.217,11.230,-355.469,-87.891,-128.418
1644530937.221,-462.891,-737.305,-149.902,99.121
1644530937.223,-180.664,-551.270,-71.777,31.250
1644530937.227,338.379,-189.941,-29.297,-194.336
1644530937.231,151.855,-572.266,-182.617,-155.762
1644530937.235,-404.785,-790.039,-153.320,66.895
1644530937.239,-362.793,-325.684,38.086,59.082
1644530937.243,181.152,-522.461,-59.082,-171.387
1644530937.247,263.184,-904.785,-233.398,-202.637
1644530937.250,-275.391,-900.391,-188.477,18.066
1644530937.254,-425.781,-336.914,124.023,116.699
1644530937.258,129.395,-29.785,134.766,-78.125
1644530937.262,416.992,-518.555,-67.871,-190.918
1644530937.266,-68.359,-569.824,-7.324,-17.578
1644530937.267,-431.152,-49.316,178.223,142.090
1644530937.271,-41.992,-57.617,83.008,-6.348
1644530937.275,390.625,-391.113,-40.039,-207.520
1644530937.279,52.246,-350.586,31.738,-129.395
1644530937.283,-438.965,-139.160,88.867,95.215
1644530937.287,-207.520,-367.676,-26.367,47.363
1644530937.291,315.918,-799.805,-228.027,-166.992
1644530937.294,190.430,-601.074,-99.121,-173.828
1644530937.298,-358.398,-81.055,131.348,52.246
1644530937.302,-341.797,-292.480,6.348,125.000
1644530937.306,211.426,-617.676,-104.980,-104.004
1644530937.310,308.105,-645.996,-90.820,-192.383
1644530937.312,-241.211,-435.547,24.414,-2.930
1644530937.316,-423.828,-396.973,20.508,141.602
1644530937.320,83.984,-830.566,-164.062,-39.062
1644530937.324,385.254,-438.965,-26.855,-221.680
1644530937.328,-62.012,-173.340,59.082,-77.637
1644530937.332,-442.871,-650.391,-111.328,149.902
1644530937.336,-79.102,-819.824,-194.824,24.902
1644530937.339,381.348,-265.137,-31.738,-212.402
1644530937.343,89.355,-159.180,-18.555,-137.695
1644530937.347,-436.035,-479.004,-51.758,100.098
1644530937.351,-247.070,-378.906,-11.230,73.730
1644530937.355,309.570,-99.609,-27.344,-157.227
1644530937.373,238.281,-365.234,-112.793,-157.715
1644530937.377,-334.473,-744.141,-142.090,62.500
1644530937.381,-371.582,-453.613,-19.043,119.141
1644530937.385,187.500,-68.848,23.438,-98.145
1644530937.389,338.867,-287.598,-97.168,-188.477
1644530937.393,-200.195,-746.582,-161.621,11.230
1644530937.397,-446.777,-608.398,-23.926,167.969
1644530937.400,29.297,-171.875,51.270,-27.344
1644530937.404,380.371,-318.848,-94.727,-193.848
1644530937.408,-35.156,-791.016,-174.316,-32.715
1644530937.412,-464.355,-454.102,41.992,151.367
1644530937.416,-141.113,-278.320,29.297,26.855
1644530937.418,354.980,-761.230,-190.918,-182.617
1644530937.422,104.004,-840.820,-180.176,-147.949
1644530937.426,-448.730,-452.148,23.926,59.082
1644530937.430,-309.082,-444.336,10.254,58.105
1644530937.434,246.582,-756.836,-177.246,-172.852
1644530937.438,229.492,-982.910,-216.309,-199.707
1644530937.442,-331.055,-695.312,-20.508,22.461
1644530937.445,-409.668,-153.320,109.375,119.141
1644530937.449,142.090,-553.223,-144.043,-64.941
1644530937.453,348.633,-838.379,-241.211,-167.480
1644530937.457,-158.203,-233.887,47.852,6.348
1644530937.461,-446.289,-269.043,8.301,173.340
1644530937.463,1.953,-458.496,-90.332,3.418
1644530937.467,399.414,-236.328,-62.012,-177.734
1644530937.471,23.438,-117.676,-42.969,-55.176
1644530937.475,-416.504,-122.559,-19.531,180.664
1644530937.479,-102.051,-316.895,-92.773,109.863
1644530937.483,392.578,-512.207,-183.594,-132.812
1644530937.487,172.852,-583.496,-167.969,-99.121
1644530937.490,-375.488,-526.855,-80.566,134.766
1644530937.494,-281.738,-813.965,-227.051,161.133
1644530937.498,271.484,-808.105,-225.586,-90.332
1644530937.502,285.156,-143.555,20.996,-173.828
1644530937.506,-276.367,-419.434,-83.496,58.105
1644530937.523,-396.973,-690.918,-134.766,187.500
1644530937.527,125.000,-166.992,-8.301,-37.109
1644530937.531,367.188,-33.691,-45.898,-189.941
1644530937.535,-124.512,-476.074,-143.066,-6.836
1644530937.539,-463.379,-501.465,-75.195,177.734
1644530937.543,-30.762,-343.750,-83.008,7.324
1644530937.547,385.742,-499.512,-177.734,-197.754
1644530937.550,30.762,-762.695,-266.113,-70.312
1644530937.554,-453.613,-876.465,-240.723,161.621
1644530937.558,-212.891,-261.230,23.438,63.965
1644530937.562,328.613,-44.434,-19.043,-175.293
1644530937.566,187.012,-460.938,-147.949,-141.602
1644530937.568,-394.531,-479.004,-86.426,93.750
1644530937.572,-351.074,-67.383,14.648,127.441
1644530937.576,221.191,-124.512,-89.844,-98.633
1644530937.580,280.762,-431.152,-188.965,-177.734
1644530937.584,-278.809,-401.367,-96.680,25.391
1644530937.588,-455.566,-450.684,-91.309,153.809
1644530937.592,59.570,-630.371,-156.250,-54.688
1644530937.595,368.164,-663.086,-161.133,-196.289
1644530937.599,-104.004,-463.379,-54.688,-25.879
1644530937.603,-465.820,-180.176,43.945,173.340
1644530937.607,-37.109,-351.074,-78.613,54.688
1644530937.611,427.246,-830.078,-239.746,-143.066
1644530937.598,118.164,-657.227,-80.566,-62.988
1644530937.602,-360.352,-86.426,130.371,166.504
1644530937.606,-147.949,-267.578,6.348,135.742
1644530937.610,372.559,-1000.000,-359.863,-96.191
1644530937.614,241.699,-820.801,-220.215,-144.043
1644530937.618,-348.633,-432.617,47.363,58.105
1644530937.622,-361.816,-665.527,-51.270,123.535
1644530937.625,198.242,-533.691,-60.059,-107.910
1644530937.629,325.195,-139.160,4.395,-213.379
1644530937.633,-233.398,-56.641,45.410,-17.090
1644530937.637,-460.938,-569.824,-138.184,139.648
1644530937.641,42.480,-822.754,-238.281,-51.758
1644530937.644,379.395,-243.164,-29.297,-229.980
1644530937.648,-68.359,-327.637,-64.941,-66.406
1644530937.652,-489.746,-687.500,-99.609,155.273
1644530937.656,-129.395,-394.531,-3.418,24.414
1644530937.660,369.629,-1.953,5.859,-199.219
1644530937.664,104.492,-374.512,-117.188,-125.977
1644530937.668,-456.055,-866.211,-225.098,104.492
1644530937.671,-302.246,-516.113,-74.707,56.641
1644530937.675,291.992,-24.902,29.785,-176.758
1644530937.679,248.047,-324.219,-107.910,-179.199
1644530937.683,-337.891,-513.672,-93.750,47.852
1644530937.687,-393.066,-434.082,-57.617,129.883
1644530937.688,162.109,-344.238,-82.031,-98.633
1644530937.692,337.402,-500.488,-181.641,-205.566
1644530937.696,-203.125,-799.805,-224.121,-22.461
1644530937.700,-499.023,-461.426,-28.320,111.328
1644530937.704,-20.020,-459.961,-66.895,-56.152
1644530937.708,396.973,-778.809,-244.141,-211.914
1644530937.712,-14.648,-970.703,-290.527,-73.730
1644530937.715,-486.816,-464.355,20.020,108.887
1644530937.719,-157.227,-97.656,83.496,9.277
1644530937.723,377.441,-339.355,-80.078,-193.848
1644530937.727,149.414,-386.230,-60.547,-140.625
1644530937.731,-419.922,-145.508,44.922,98.145
1644530937.748,-298.828,-155.273,0.977,107.910
1644530937.752,279.297,-374.023,-102.539,-134.766
1644530937.756,270.996,-326.172,-63.965,-181.641
1644530937.760,-301.758,-179.199,12.207,46.387
1644530937.764,-393.555,-224.121,-9.277,144.043
1644530937.768,161.621,-641.602,-171.875,-82.520
1644530937.772,387.207,-824.219,-196.777,-208.496
1644530937.775,-145.508,-516.602,-34.668,-35.645
1644530937.779,-480.957,-355.469,12.207,128.906
1644530937.783,-26.367,-823.242,-242.676,-16.113
1644530937.787,398.438,-687.988,-177.246,-218.750
1644530937.791,22.949,-417.480,1.465,-113.770
1644530937.793,-459.961,-744.629,-77.637,121.094
1644530937.797,-190.430,-752.441,-93.750,43.457
1644530937.801,345.215,-280.762,9.277,-205.078
1644530937.805,180.176,-162.598,3.418,-173.828
1644530937.809,-390.137,-481.445,-49.805,78.125
1644530937.813,-315.430,-670.898,-93.750,100.098
1644530937.817,265.137,-483.887,-97.168,-147.949
1644530937.820,309.082,-152.832,0.977,-211.914
1644530937.824,-275.391,-582.031,-141.602,30.762
1644530937.828,-442.383,-928.223,-214.844,150.879
1644530937.832,96.191,-304.688,23.438,-100.098
1644530937.836,386.719,-91.309,0.977,-244.629
1644530937.837,-107.422,-470.215,-89.355,-56.641
1644530937.841,-470.703,-403.809,12.207,140.625
1644530937.845,-26.855,-56.152,56.152,0.488
1644530937.849,438.477,-135.254,-52.734,-187.500
1644530937.853,87.402,-425.293,-119.629,-87.891
1644530937.857,-433.594,-604.004,-98.145,143.066
1644530937.861,-178.711,-394.043,-21.484,104.004
1644530937.864,409.180,-98.633,-21.484,-125.977
1644530937.868,267.090,-685.547,-270.996,-117.676
1644530937.872,-358.887,-614.746,-125.977,81.543
1644530937.876,-343.262,-10.742,66.406,103.516
1644530937.880,249.023,-439.453,-168.945,-120.117
1644530937.883,345.215,-853.516,-256.836,-199.707
1644530937.887,-229.004,-566.406,-93.262,-2.930
1644530937.891,-434.570,-83.496,77.637,120.117
1644530937.895,96.680,-402.832,-111.328,-59.082
1644530937.899,412.109,-878.906,-280.273,-205.078
1644530937.903,-69.824,-687.988,-100.586,-74.219
1644530937.907,-474.121,-363.281,49.805,107.910
1644530937.910,-75.684,-558.594,-109.375,-1.953
1644530937.914,410.156,-829.102,-247.070,-205.078
1644530937.918,91.797,-342.285,-15.137,-160.645
1644530937.922,-458.008,-182.129,39.551,63.477
1644530937.926,-265.137,-357.422,-46.387,35.645
1644530937.928,321.777,-303.223,-63.477,-211.914
1644530937.932,247.070,-196.289,-66.406,-228.027
1644530937.936,-345.215,-492.676,-126.953,24.414
1644530937.940,-385.742,-688.477,-117.676,95.703
1644530937.944,178.711,-421.387,-68.848,-156.738
1644530937.948,329.590,-456.055,-140.625,-265.137
1644530937.952,-228.027,-754.883,-158.203,-68.359
1644530937.955,-479.980,-926.758,-242.188,93.262
1644530937.959,23.926,-713.379,-208.496,-91.797
1644530937.963,388.672,-201.172,-62.012,-259.766
1644530937.967,-51.758,-387.695,-177.734,-109.375
1644530937.971,-484.375,-743.164,-216.309,110.352
1644530937.972,-131.348,-521.484,-154.297,-1.953
1644530937.976,379.395,-131.348,-115.723,-237.305
1644530937.980,133.301,-506.348,-247.070,-156.738
1644530937.984,-422.852,-806.152,-280.273,80.566
1644530937.988,-286.133,-416.504,-121.582,56.152
1644530937.992,292.480,-480.957,-163.574,-173.828
1644530937.996,276.855,-813.477,-325.684,-186.035
1644530937.999,-307.129,-957.520,-332.520,53.711
1644530938.003,-390.137,-420.410,-33.691,112.793
1644530938.007,181.152,-100.098,-29.297,-108.398
1644530938.011,374.512,-379.395,-162.598,-212.402
1644530938.015,-161.621,-373.535,-83.984,-25.391
1644530938.018,-453.125,-41.016,25.391,130.859
1644530938.022,16.602,-131.836,-108.887,-41.504
1644530938.026,409.180,-443.359,-228.027,-211.914
1644530938.030,11.230,-324.219,-138.672,-91.797
1644530938.034,-458.984,-168.945,-102.539,113.281
1644530938.038,-146.973,-427.246,-235.840,30.762
1644530938.042,387.695,-792.969,-396.484,-180.176
1644530938.045,178.223,-865.723,-328.613,-140.137
1644530938.049,-389.648,-379.395,-100.098,81.055
1644530938.053,-295.898,-274.414,-144.531,98.145
1644530938.057,279.297,-577.148,-277.832,-139.160
1644530938.061,309.082,-604.004,-243.652,-194.336
1644530938.063,-256.836,-470.215,-138.184,27.344
1644530938.067,-384.277,-458.984,-167.480,135.742
1644530938.071,164.551,-750.000,-314.941,-73.730
1644530938.075,414.062,-359.375,-172.363,-218.262
1644530938.079,-95.215,-164.551,-108.398,-41.504
1644530938.083,-416.016,-613.281,-235.840,169.434
1644530938.087,21.484,-903.809,-307.617,18.066
1644530938.090,429.199,-387.695,-140.137,-226.074
1644530938.094,54.688,-147.461,-73.730,-116.699
1644530938.098,-444.824,-654.297,-209.473,133.301
1644530938.102,-187.988,-702.148,-208.008,50.293
1644530938.106,359.863,-182.129,-80.566,-197.754
1644530938.123,215.820,-210.938,-120.117,-172.852
1644530938.127,-360.352,-652.344,-200.195,81.055
1644530938.131,-315.918,-519.531,-105.957,108.887
1644530938.135,255.371,-99.121,-21.973,-145.020
1644530938.139,333.496,-256.836,-122.070,-201.660
1644530938.143,-229.980,-733.398,-206.055,18.555
1644530938.147,-417.480,-644.531,-117.676,131.836
1644530938.150,100.586,-186.523,-50.781,-81.543
1644530938.154,395.996,-362.793,-167.969,-221.680
1644530938.158,-78.613,-786.621,-223.633,-37.109
1644530938.162,-454.590,-466.309,-33.203,145.020
1644530938.166,-59.082,-389.160,-66.406,-15.137
1644530938.168,400.879,-777.832,-224.609,-213.867
1644530938.172,78.125,-939.453,-290.527,-121.582
1644530938.176,-447.754,-486.328,-47.363,80.078
1644530938.180,-223.145,-15.625,72.266,29.297
1644530938.184,322.754,-354.492,-135.742,-172.852
1644530938.188,225.098,-821.289,-231.445,-172.363
1644530938.192,-342.285,-609.863,-83.008,32.715
1644530938.195,-350.586,-139.160,50.781,89.355
1644530938.199,228.516,-545.898,-227.051,-118.652
1644530938.203,351.074,-889.160,-331.055,-207.520
1644530938.207,-200.684,-293.457,7.812,-16.113
1644530938.211,-418.457,-80.078,62.500,144.531
1644530938.212,83.496,-336.426,-91.797,-48.340
1644530938.216,432.129,-326.172,-108.398,-205.078
1644530938.220,-25.879,-225.098,-57.617,-53.223
1644530938.224,-463.867,-399.414,-81.055,136.719
1644530938.228,-81.543,-664.062,-160.645,20.996
1644530938.232,415.527,-764.648,-191.406,-194.824
1644530938.236,110.352,-557.617,-98.145,-154.297
1644530938.239,-441.406,-366.211,-20.508,70.312
1644530938.243,-279.297,-708.008,-148.926,61.035
1644530938.247,277.832,-536.133,-105.957,-200.684
1644530938.251,214.844,-120.117,12.695,-231.934
1644530938.255,-360.840,-576.660,-95.215,22.949
1644530938.273,-407.715,-753.906,-120.117,115.234
1644530938.277,141.113,-256.836,7.324,-124.023
1644530938.281,327.637,-125.977,-12.207,-228.516
1644530938.285,-236.328,-511.230,-103.027,-8.789
1644530938.289,-474.609,-638.672,-90.332,104.492
1644530938.293,32.715,-542.969,-122.559,-114.258
1644530938.297,333.008,-624.512,-153.809,-248.047
1644530938.300,-76.172,-836.914,-229.004,-118.164
1644530938.304,-527.344,-961.914,-237.793,62.012
1644530938.308,-246.094,-471.191,-3.418,-83.984
1644530938.312,256.836,-202.148,-16.113,-301.270
1644530938.316,45.898,-489.258,-90.332,-230.469
1644530938.318,-529.297,-430.664,0.000,-25.879
1644530938.322,-433.594,-93.750,39.062,-41.016
1644530938.326,136.230,-230.469,-102.539,-270.508
1644530938.330,144.531,-649.902,-190.918,-313.477
1644530938.334,-444.824,-581.543,-69.336,-108.887
1644530938.338,-567.383,-575.195,-70.801,-20.508
1644530938.342,-11.230,-782.227,-166.016,-220.215
1644530938.345,225.586,-780.762,-169.922,-329.590
1644530938.349,-295.410,-753.418,-66.406,-161.133
1644530938.353,-618.164,-394.043,83.496,-3.906
1644530938.357,-179.199,-347.168,37.109,-153.320
1644530938.361,227.539,-925.293,-304.688,-314.941
1644530938.348,-148.438,-978.027,-244.141,-216.797
1644530938.352,-623.047,-367.676,181.152,-27.344
1644530938.356,-326.660,-364.746,86.914,-88.867
1644530938.360,225.098,-509.766,-45.410,-299.316
1644530938.364,63.477,-255.371,31.250,-263.672
1644530938.368,-493.164,-498.535,-16.602,-21.973
1644530938.372,-434.082,-688.965,-58.594,8.301
1644530938.375,136.230,-410.645,-9.766,-208.496
1644530938.379,200.684,-194.824,-2.930,-250.000
1644530938.383,-358.398,-169.922,35.645,-42.480
1644530938.387,-488.281,-605.957,-158.203,85.449
1644530938.391,52.246,-933.594,-301.270,-114.258
1644530938.393,324.219,-394.043,-25.879,-261.230
1644530938.397,-143.066,-242.188,27.344,-69.824
1644530938.401,-484.375,-447.266,-33.203,138.672
1644530938.405,-65.430,-313.965,-17.090,-3.418
1644530938.409,387.207,-192.383,-36.133,-197.754
1644530938.413,57.129,-547.852,-115.723,-95.703
1644530938.417,-441.406,-885.254,-177.734,136.230
1644530938.420,-194.824,-613.770,-76.660,76.172
1644530938.424,348.145,-161.621,19.531,-179.688
1644530938.428,231.445,-367.676,-85.449,-157.715
1644530938.432,-312.500,-513.672,-49.316,89.355
1644530938.436,-293.457,-411.133,3.418,148.438
1644530938.439,264.160,-411.621,-50.293,-78.125
1644530938.443,368.164,-544.922,-131.348,-159.668
1644530938.447,-181.152,-946.777,-235.352,54.688
1644530938.451,-386.719,-445.801,46.387,166.016
1644530938.455,119.629,-57.617,111.328,-28.320
1644530938.459,428.223,-656.250,-207.031,-160.156
1644530938.463,-32.227,-837.891,-193.359,-20.020
1644530938.466,-430.176,-201.660,103.516,151.367
1644530938.470,-53.223,-31.738,50.293,25.391
1644530938.474,417.969,-443.848,-128.906,-170.410
1644530938.478,124.512,-544.434,-83.008,-81.543
1644530938.482,-392.578,-184.570,77.148,135.742
1644530938.498,-194.336,-107.910,35.156,101.562
1644530938.502,350.586,-353.516,-90.820,-135.742
1644530938.506,255.859,-354.004,-53.223,-167.969
1644530938.510,-307.129,-259.766,-0.977,56.641
1644530938.514,-327.637,-410.156,-26.855,147.949
1644530938.518,226.074,-824.219,-261.719,-48.828
1644530938.522,375.000,-922.852,-240.723,-160.156
1644530938.525,-155.762,-371.582,82.031,-3.906
1644530938.529,-396.973,-300.781,41.016,155.273
1644530938.533,72.754,-547.363,-77.148,-12.207
1644530938.537,425.293,-339.844,-14.648,-186.035
1644530938.541,23.926,-421.387,-4.883,-35.645
1644530938.543,-395.996,-729.980,-71.777,175.781
1644530938.547,-72.266,-746.582,-99.609,64.941
1644530938.551,400.391,-325.195,12.695,-160.156
1644530938.555,158.691,-144.043,50.781,-110.352
1644530938.559,-355.957,-425.293,-11.719,120.605
1644530938.563,-210.449,-729.980,-85.938,126.953
1644530938.567,319.336,-684.082,-80.078,-119.141
1644530938.570,281.738,-442.383,-8.789,-175.293
1644530938.574,-261.719,-678.223,-81.055,61.035
1644530938.578,-341.797,-671.387,-44.922,152.832
1644530938.582,182.617,-166.992,67.871,-73.730
1644530938.586,384.277,-149.414,4.883,-188.477
1644530938.588,-98.633,-687.012,-152.832,20.508
1644530938.592,-369.141,-747.070,-79.590,203.125
1644530938.596,61.035,-65.430,145.996,5.371
1644530938.600,420.898,-143.066,26.367,-185.547
1644530938.604,22.461,-466.797,-30.762,-71.777
1644530938.608,-439.941,-521.484,15.137,135.254
1644530938.612,-155.273,-446.289,34.180,51.758
1644530938.615,370.605,-301.270,30.273,-163.574
1644530938.619,185.547,-721.191,-153.320,-106.934
1644530938.623,-371.094,-785.156,-47.363,111.816
1644530938.627,-271.484,-180.176,198.242,104.004
1644530938.631,285.156,-373.047,15.625,-129.883
1644530938.633,295.898,-950.684,-216.309,-170.410
1644530938.637,-269.043,-549.316,46.387,32.227
1644530938.641,-388.672,-16.602,241.211,142.090
1644530938.645,138.184,-276.367,41.992,-60.059
1644530938.649,384.277,-440.918,-36.621,-204.102
1644530938.653,-94.238,-475.098,7.324,-26.367
1644530938.657,-431.152,-523.438,52.246,141.113
1644530938.660,-22.461,-702.637,-93.262,-16.602
1644530938.664,389.648,-795.898,-153.320,-214.355
1644530938.668,28.320,-288.086,105.469,-133.301
1644530938.672,-446.289,-108.887,158.203,101.562
1644530938.676,-190.430,-455.078,12.695,42.969
1644530938.678,322.754,-536.621,-33.691,-192.383
1644530938.682,158.203,-246.582,41.016,-190.918
1644530938.686,-392.090,-247.559,55.664,40.527
1644530938.690,-345.215,-575.195,-31.738,93.262
1644530938.694,196.777,-594.727,-51.270,-146.973
1644530938.698,266.602,-572.266,-51.270,-238.281
1644530938.702,-280.762,-718.262,-38.086,-33.203
1644530938.705,-451.172,-789.062,-68.359,107.422
1644530938.709,51.758,-632.812,-28.809,-110.352
1644530938.713,331.055,-263.672,80.078,-268.066
1644530938.717,-122.070,-435.547,18.066,-99.609
1644530938.721,-474.609,-778.809,-45.898,98.633
1644530938.724,-86.914,-604.980,-14.648,-37.109
1644530938.728,363.770,-249.023,40.039,-240.723
1644530938.732,69.336,-615.723,-104.004,-134.277
1644530938.736,-445.312,-987.305,-193.848,91.797
1644530938.740,-256.348,-494.141,25.879,32.715
1644530938.744,297.363,-370.117,18.066,-189.453
1644530938.748,197.754,-859.863,-211.426,-180.664
1644530938.751,-368.652,-809.082,-133.301,37.598
1644530938.755,-339.355,-164.551,157.227,102.051
1644530938.759,256.836,31.738,103.027,-85.938
1644530938.763,400.879,-227.539,-34.180,-153.320
1644530938.767,-139.160,-244.141,14.648,41.504
1644530938.768,-378.906,57.129,122.559,165.527
1644530938.772,83.008,29.297,14.648,-43.945
1644530938.776,388.184,-266.602,-104.980,-225.586
1644530938.780,-47.852,-222.656,-12.207,-85.938
1644530938.784,-456.543,-181.641,0.488,114.746
1644530938.788,-106.934,-433.594,-78.125,-3.418
1644530938.792,369.141,-856.934,-300.781,-195.312
1644530938.795,92.285,-829.102,-229.980,-131.348
1644530938.799,-442.383,-197.754,126.953,58.594
1644530938.803,-279.785,-245.117,22.949,39.551
1644530938.807,277.344,-446.289,-98.633,-188.965
1644530938.811,225.098,-559.082,-120.605,-217.285
1644530938.813,-340.820,-440.918,-9.277,-5.371
1644530938.817,-402.344,-412.109,-18.555,88.379
1644530938.821,135.254,-761.230,-183.105,-110.352
1644530938.825,312.500,-350.586,-21.484,-237.793
1644530938.829,-207.031,-179.688,41.992,-59.082
1644530938.833,-481.445,-668.945,-127.930,110.352
1644530938.837,-22.461,-811.035,-195.801,-58.105
1644530938.840,354.004,-529.297,-79.590,-239.746
1644530938.844,-43.945,-405.762,-1.953,-126.953
1644530938.848,-478.027,-661.133,-92.285,80.078
1644530938.852,-158.691,-757.812,-141.602,-11.230
1644530938.856,346.191,-244.141,-21.484,-230.469
1644530938.873,122.070,-309.082,-84.961,-176.758
1644530938.877,-433.105,-484.375,-85.449,36.133
1644530938.881,-328.125,-320.312,-33.203,36.133
1644530938.885,236.328,-152.832,-54.199,-184.570
1644530938.889,234.863,-319.336,-138.672,-218.262
1644530938.893,-320.801,-774.414,-199.707,15.625
1644530938.897,-420.898,-662.109,-95.703,108.887
1644530938.900,113.770,-189.941,-9.766,-104.004
1644530938.904,346.680,-313.477,-115.234,-206.543
1644530938.908,-149.414,-826.660,-231.445,-29.785
1644530938.912,-467.285,-743.652,-91.797,126.953
