timestamps,TP9,AF7,AF8,TP10
1644530979.460,-113.281,-160.156,-44.922,-7.324
1644530979.477,264.160,-65.430,-59.570,-180.176
1644530979.481,75.684,76.660,-52.246,-124.023
1644530979.485,-327.148,-62.012,-90.820,68.359
1644530979.489,-220.215,-355.957,-141.602,41.504
1644530979.493,201.172,-275.391,-146.973,-142.090
1644530979.497,175.293,-306.152,-195.801,-166.504
1644530979.501,-263.184,-500.000,-191.895,-7.812
1644530979.504,-317.871,-698.730,-229.492,72.266
1644530979.508,93.750,-570.312,-211.426,-102.539
1644530979.512,223.633,-361.816,-168.457,-197.266
1644530979.516,-172.363,-617.676,-203.613,-36.621
1644530979.520,-371.094,-888.184,-258.789,103.027
1644530979.523,0.488,-532.227,-140.625,-34.668
1644530979.527,318.848,41.016,-2.930,-160.645
1644530979.531,26.855,-282.715,-86.426,-33.691
1644530979.535,-320.801,-386.230,-49.316,139.160
1644530979.539,-66.895,16.113,22.949,69.336
1644530979.543,331.055,-161.133,-86.914,-103.027
1644530979.547,148.926,-699.219,-168.457,-73.730
1644530979.550,-288.574,-597.656,-64.941,103.516
1644530979.554,-199.707,-67.383,50.781,111.328
1644530979.558,247.070,89.355,40.039,-64.941
1644530979.562,265.625,-457.520,-132.324,-74.707
1644530979.566,-176.758,-931.641,-175.293,101.562
1644530979.554,-275.391,-361.328,69.336,159.180
1644530979.558,154.785,32.715,99.121,3.906
1644530979.562,330.078,-436.523,-56.152,-90.820
1644530979.566,-74.219,-526.367,-18.555,34.180
1644530979.570,-325.195,-94.238,90.332,148.438
1644530979.574,20.996,-298.828,-13.184,24.902
1644530979.578,343.262,-522.949,-38.574,-104.492
1644530979.581,70.312,-271.484,88.867,-10.742
1644530979.585,-283.691,-88.379,118.164,176.758
1644530979.589,-73.730,-219.238,72.754,119.141
1644530979.593,343.750,-815.918,-122.559,-36.133
1644530979.597,207.520,-833.008,-80.078,-28.809
1644530979.613,-221.680,-99.121,192.383,127.441
1644530979.617,-166.016,-209.961,96.680,166.504
1644530979.621,263.672,-500.000,-10.742,-20.508
1644530979.625,311.035,-148.926,68.359,-74.707
1644530979.629,-128.906,0.488,99.609,82.031
1644530979.633,-259.766,-509.277,-51.270,177.734
1644530979.637,120.117,-962.402,-192.871,12.207
1644530979.640,302.246,-341.309,15.625,-131.836
1644530979.644,-68.359,6.836,90.332,-19.043
1644530979.648,-347.656,-265.625,17.090,143.555
1644530979.652,-46.875,-270.508,9.277,29.785
1644530979.656,288.574,-127.441,15.137,-162.109
1644530979.658,53.223,-117.676,45.410,-78.613
1644530979.662,-350.098,-353.027,37.109,108.398
1644530979.666,-221.680,-235.840,76.660,15.625
1644530979.670,197.754,17.578,87.891,-185.059
1644530979.674,117.676,-238.281,23.438,-165.039
1644530979.678,-338.867,-771.484,-12.207,17.090
1644530979.682,-360.840,-772.461,44.434,32.715
1644530979.685,79.590,-234.863,149.414,-166.504
1644530979.689,161.133,-179.199,137.207,-235.840
1644530979.693,-268.555,-868.164,-69.336,-51.270
1644530979.697,-433.594,-798.828,55.176,54.688
1644530979.701,-52.246,-40.527,264.648,-127.930
1644530979.703,221.680,-186.035,132.324,-222.656
1644530979.707,-123.047,-569.336,74.219,-97.656
1644530979.711,-449.219,-250.488,165.039,41.992
1644530979.715,-152.832,21.484,176.270,-41.016
1644530979.719,229.004,-230.469,56.641,-195.312
1644530979.723,20.020,-661.133,-13.672,-117.676
1644530979.727,-377.930,-556.641,57.617,71.289
1644530979.730,-240.234,-321.289,80.566,45.898
1644530979.734,198.730,-631.348,-62.500,-127.441
1644530979.738,142.090,-985.840,-138.184,-142.090
1644530979.742,-295.410,-451.172,97.656,27.344
1644530979.746,-292.969,-46.387,159.668,110.352
1644530979.748,151.367,-216.797,36.133,-55.664
1644530979.752,282.715,-194.824,26.367,-139.648
1644530979.756,-108.887,-98.145,66.406,41.016
1644530979.760,-309.570,-115.234,56.152,181.641
1644530979.764,52.246,-292.969,-23.438,22.949
1644530979.768,324.707,-472.168,-79.590,-126.465
1644530979.772,5.371,-416.992,-35.156,-25.879
1644530979.775,-318.359,-242.676,27.344,140.625
1644530979.779,-61.035,-673.828,-139.160,72.754
1644530979.783,319.824,-733.887,-144.531,-111.328
1644530979.787,135.742,-410.645,-11.719,-74.707
1644530979.791,-268.066,-587.891,-41.016,134.277
1644530979.793,-155.273,-530.273,-5.859,146.973
1644530979.797,292.969,-93.262,57.129,-33.691
1644530979.801,289.062,74.219,40.039,-56.641
1644530979.805,-149.414,-323.730,-40.039,136.719
1644530979.809,-224.121,-868.164,-138.672,221.680
1644530979.813,186.523,-657.715,-67.871,29.297
1644530979.817,340.820,-262.695,6.348,-83.984
1644530979.820,-63.965,-596.191,-104.492,54.688
1644530979.824,-297.363,-804.688,-115.723,188.477
1644530979.828,53.223,-133.789,64.453,35.645
1644530979.832,373.047,41.016,16.602,-109.375
1644530979.836,67.871,-325.684,-67.383,-6.348
1644530979.839,-299.805,-505.371,-41.992,163.086
1644530979.843,-66.406,-236.328,7.812,102.539
1644530979.847,359.863,59.082,-6.348,-65.430
1644530979.851,236.328,-388.672,-99.121,-15.625
1644530979.855,-198.730,-474.121,-54.199,168.457
1644530979.859,-122.559,-185.547,-26.367,185.059
1644530979.863,320.801,-246.094,-86.426,-3.418
1644530979.866,317.871,-668.945,-185.059,-67.871
1644530979.870,-152.344,-534.668,-76.660,64.941
1644530979.874,-264.648,-177.246,17.090,135.742
1644530979.878,147.461,-371.582,-106.934,-12.695
1644530979.882,329.590,-563.477,-135.742,-112.305
1644530979.883,-53.223,-359.863,-29.297,13.672
1644530979.887,-308.105,68.848,35.645,157.227
1644530979.891,8.301,-175.293,-87.891,33.203
1644530979.895,330.078,-405.273,-146.484,-134.277
1644530979.899,57.617,-167.480,-50.781,-49.316
1644530979.903,-329.590,-308.105,-50.781,127.441
1644530979.907,-140.625,-694.336,-158.691,71.777
1644530979.910,268.066,-925.781,-233.887,-109.863
1644530979.914,146.973,-380.859,-31.250,-120.605
1644530979.918,-277.832,-13.672,47.363,58.105
1644530979.922,-227.539,-235.352,-26.367,120.117
1644530979.926,194.336,-179.688,-36.133,-69.336
1644530979.928,234.375,-20.996,-26.367,-166.504
1644530979.932,-196.777,-137.207,2.930,0.977
1644530979.936,-327.637,-323.242,6.348,118.164
1644530979.940,67.383,-158.691,31.250,-55.176
1644530979.944,292.969,-15.137,12.207,-181.152
1644530979.948,-64.941,-412.598,-52.734,-50.781
1644530979.952,-364.258,-904.297,-150.879,117.188
1644530979.955,-69.824,-773.438,-86.914,5.859
1644530979.959,283.203,-99.121,108.887,-183.105
1644530979.963,34.668,-424.805,-0.488,-114.746
1644530979.967,-363.281,-724.609,-23.438,79.102
1644530979.971,-204.102,-268.555,81.543,44.922
1644530979.973,223.145,-4.883,82.031,-130.859
1644530979.977,160.156,-285.156,-1.465,-111.328
1644530979.981,-278.809,-877.930,-86.426,78.613
1644530979.985,-291.992,-442.383,90.820,99.121
1644530979.989,146.973,48.828,125.000,-113.770
1644530979.993,248.047,-544.434,-102.539,-181.152
1644530979.997,-174.316,-806.152,-99.609,-11.230
1644530980.000,-324.707,-213.867,99.609,125.977
1644530980.004,83.984,-65.918,56.641,10.254
1644530980.008,367.188,-549.316,-76.660,-91.309
1644530980.012,12.695,-695.801,-23.438,10.254
1644530980.016,-333.496,-8.301,161.133,125.488
1644530980.033,-60.059,110.840,88.379,33.691
1644530980.037,302.734,-107.910,-5.371,-141.113
1644530980.041,90.332,-115.234,42.480,-112.305
1644530980.045,-338.867,-8.789,84.473,72.754
1644530980.049,-188.965,-38.574,50.781,61.523
1644530980.053,259.766,-449.219,-71.289,-126.465
1644530980.057,184.570,-514.648,-61.035,-145.020
1644530980.060,-255.859,-166.992,53.711,21.484
1644530980.064,-293.457,-143.066,41.992,91.309
1644530980.068,129.395,-725.586,-156.250,-77.637
1644530980.072,257.324,-814.941,-132.324,-175.293
1644530980.076,-152.344,-432.129,40.527,-40.527
1644530980.078,-372.559,-440.430,23.926,98.633
1644530980.082,-16.602,-620.117,-52.734,-34.180
1644530980.086,279.785,-270.996,7.324,-189.453
1644530980.090,-20.508,-30.762,58.594,-87.891
1644530980.094,-364.258,-344.727,20.020,85.938
1644530980.098,-131.348,-642.090,-62.988,12.207
1644530980.102,256.348,-385.254,-20.020,-171.387
1644530980.105,97.656,-67.871,52.246,-141.113
1644530980.109,-325.195,-587.891,-84.473,62.988
1644530980.113,-250.000,-795.410,-121.094,69.824
1644530980.117,197.266,-104.980,66.406,-129.883
1644530980.121,204.590,-24.414,38.574,-159.668
1644530980.123,-240.723,-384.766,-39.062,12.695
1644530980.127,-317.383,-554.688,-35.156,98.633
1644530980.131,101.074,-271.973,-12.207,-74.219
1644530980.135,268.555,-33.691,-12.695,-186.523
1644530980.139,-131.348,-574.219,-99.609,-36.133
1644530980.143,-379.883,-865.723,-83.496,106.934
1644530980.147,-48.828,-441.895,6.348,-29.785
1644530980.150,267.578,-187.012,-12.207,-187.988
1644530980.154,-12.207,-585.938,-92.773,-97.168
1644530980.158,-381.836,-790.039,-60.059,78.125
1644530980.162,-178.711,-436.035,-7.324,15.137
1644530980.166,226.074,-285.156,-32.715,-174.316
1644530980.167,92.285,-869.141,-235.352,-152.832
1644530980.171,-350.098,-785.156,-103.516,31.250
1644530980.175,-286.133,-77.148,125.000,62.988
1644530980.179,167.480,-351.074,-60.547,-126.465
1644530980.183,209.473,-675.293,-134.766,-181.152
1644530980.187,-222.656,-537.109,-46.387,4.395
1644530980.191,-343.750,-499.512,-24.414,95.215
1644530980.194,69.336,-710.938,-126.953,-61.523
1644530980.198,283.203,-710.449,-117.676,-167.480
1644530980.202,-84.473,-182.617,42.480,-45.898
1644530980.206,-361.816,-46.387,29.297,108.887
1644530980.210,-56.152,-426.758,-97.656,3.418
1644530980.213,281.250,-442.383,-98.633,-159.668
1644530980.217,34.180,-94.238,-8.301,-84.961
1644530980.221,-350.586,-116.211,-0.977,112.305
1644530980.225,-163.574,-474.609,-74.707,77.148
1644530980.229,250.000,-462.891,-75.195,-108.398
1644530980.233,150.391,-483.887,-105.469,-106.445
1644530980.237,-269.043,-633.301,-89.844,53.223
1644530980.240,-259.277,-832.031,-165.527,106.934
1644530980.244,177.246,-718.750,-131.348,-57.129
1644530980.248,276.367,-207.031,31.250,-125.488
1644530980.252,-134.277,-466.309,-36.133,48.340
1644530980.256,-301.758,-660.645,-34.668,152.344
1644530980.288,71.289,-182.129,43.457,-22.949
1644530980.292,302.246,232.910,40.527,-154.785
1644530980.296,-44.434,-159.180,-44.434,-18.066
1644530980.300,-345.215,-332.031,-17.090,136.719
1644530980.304,-72.266,-38.574,0.000,16.113
1644530980.308,284.668,-152.832,-63.965,-152.344
1644530980.312,75.195,-673.828,-137.207,-80.078
1644530980.315,-336.914,-781.250,-98.145,103.027
1644530980.319,-198.242,-195.801,57.617,74.219
1644530980.323,239.746,-174.316,-14.160,-111.328
1644530980.327,171.875,-639.160,-125.488,-130.859
1644530980.331,-274.902,-556.152,-14.648,46.875
1644530980.303,-294.922,4.883,104.004,99.609
1644530980.307,136.719,27.832,1.465,-82.031
1644530980.311,261.230,-218.262,-47.363,-156.250
1644530980.315,-152.344,-210.449,24.902,-9.277
1644530980.319,-357.422,-11.230,67.871,108.887
1644530980.323,22.461,-293.945,-39.551,-13.184
1644530980.327,298.828,-506.836,-72.754,-152.832
1644530980.330,-30.273,-291.504,24.414,-63.477
1644530980.334,-362.305,-107.422,76.172,106.445
1644530980.338,-99.609,-291.016,5.859,39.551
1644530980.342,292.480,-520.020,-41.992,-136.230
1644530980.346,90.820,-513.184,-11.719,-117.676
1644530980.349,-340.332,-436.035,39.062,60.547
1644530980.353,-222.656,-307.617,80.078,70.312
1644530980.357,211.426,-882.812,-147.949,-104.492
1644530980.361,161.621,-957.520,-123.047,-162.598
1644530980.365,-289.551,-380.859,130.371,-4.395
1644530980.369,-325.195,-625.000,32.227,112.305
1644530980.373,114.746,-768.066,-41.992,-43.457
1644530980.376,264.648,-133.789,84.961,-167.969
1644530980.380,-135.254,-77.148,65.430,-23.926
1644530980.384,-365.723,-461.426,-2.930,122.559
1644530980.388,-22.461,-364.258,26.367,-17.578
1644530980.392,290.527,-0.977,43.945,-167.480
1644530980.408,-0.977,-104.980,-4.395,-63.477
1644530980.412,-365.723,-353.516,-12.207,106.934
1644530980.416,-140.625,-455.078,-21.973,35.156
1644530980.420,259.766,-171.875,-7.324,-147.949
1644530980.424,116.211,-56.641,4.395,-125.000
1644530980.428,-305.176,-742.676,-149.414,79.590
1644530980.432,-246.094,-805.664,-87.402,104.492
1644530980.435,188.477,-5.371,128.906,-111.816
1644530980.439,212.402,-14.160,33.203,-160.645
1644530980.443,-227.051,-656.250,-70.801,26.855
1644530980.447,-319.336,-479.980,35.156,112.305
1644530980.451,97.656,76.660,97.656,-60.547
1644530980.453,284.180,-152.344,-19.043,-166.016
1644530980.457,-103.516,-573.242,-69.824,-27.832
1644530980.461,-367.188,-221.680,62.012,112.305
1644530980.465,-13.672,127.930,53.711,2.441
1644530980.469,351.562,-182.617,-76.660,-119.141
1644530980.473,73.242,-611.328,-116.211,-42.480
1644530980.477,-334.473,-534.668,-30.762,97.168
1644530980.480,-146.484,-85.938,63.477,40.039
1644530980.484,267.090,-350.098,-92.285,-138.184
1644530980.488,125.488,-894.043,-201.660,-148.926
1644530980.492,-323.730,-295.898,71.289,21.484
1644530980.496,-290.039,-193.359,83.008,70.801
1644530980.498,149.902,-347.656,22.461,-111.816
1644530980.502,213.867,-192.383,70.312,-167.969
1644530980.506,-227.051,-110.352,126.465,-3.906
1644530980.510,-371.582,-90.820,151.367,96.680
1644530980.514,20.020,-233.398,79.102,-72.754
1644530980.518,251.465,-426.270,39.551,-204.590
1644530980.522,-104.980,-458.984,89.844,-78.125
1644530980.525,-396.484,-365.723,162.109,88.867
1644530980.529,-85.449,-763.184,20.020,11.230
1644530980.533,280.273,-913.086,11.230,-146.484
1644530980.537,37.598,-364.258,227.051,-112.793
1644530980.541,-365.234,-361.328,201.172,64.453
1644530980.543,-217.285,-552.246,142.578,42.969
1644530980.547,204.102,-131.836,213.867,-158.203
1644530980.551,131.836,80.078,216.309,-178.711
1644530980.555,-324.219,-396.973,105.957,1.953
1644530980.559,-338.867,-745.605,58.105,57.129
1644530980.563,98.633,-440.918,124.023,-129.395
1644530980.567,204.102,-411.621,125.977,-199.707
1644530980.570,-223.633,-774.902,53.711,-26.367
1644530980.574,-400.391,-800.781,70.312,97.168
1644530980.578,-8.789,-255.859,223.145,-54.688
1644530980.582,269.043,-255.859,161.133,-166.992
1644530980.586,-65.430,-682.129,57.617,-55.176
1644530980.588,-394.043,-546.387,149.902,97.656
1644530980.592,-107.422,-22.949,222.656,4.883
1644530980.596,291.992,-33.203,123.047,-161.621
1644530980.600,64.941,-324.219,81.055,-130.859
1644530980.604,-364.746,-336.914,125.977,57.129
1644530980.608,-230.957,-339.355,109.375,63.965
1644530980.612,209.961,-438.477,53.711,-134.277
1644530980.615,181.641,-763.672,-38.574,-143.066
1644530980.619,-258.789,-585.449,83.984,42.480
1644530980.623,-303.223,-212.402,203.125,111.816
1644530980.627,135.254,-379.395,114.746,-53.711
1644530980.631,267.090,-601.562,82.031,-154.785
1644530980.634,-151.855,-622.559,132.812,-26.855
1644530980.638,-371.582,-209.961,235.840,91.797
1644530980.642,-10.254,-240.234,153.809,-41.016
1644530980.646,286.133,-515.137,56.152,-185.547
1644530980.650,-28.320,-233.887,139.160,-85.449
1644530980.654,-364.258,-231.934,140.625,106.445
1644530980.658,-112.793,-603.516,27.832,37.598
1644530980.661,270.508,-731.445,-23.438,-157.227
1644530980.665,95.215,-149.902,153.320,-131.836
1644530980.669,-345.215,-46.875,165.527,46.875
1644530980.673,-270.020,-311.035,77.148,55.176
1644530980.677,182.129,-173.828,91.309,-125.488
1644530980.678,197.754,43.945,106.445,-160.156
1644530980.682,-247.559,-58.594,56.152,20.996
1644530980.686,-351.562,-515.137,-65.430,90.820
1644530980.690,68.848,-610.352,-116.211,-82.031
1644530980.694,237.793,-161.621,-104.980,-197.266
1644530980.698,-156.250,-342.773,-137.695,-65.430
1644530980.702,-383.301,-898.926,-258.789,98.145
1644530980.705,-55.664,-782.715,-231.934,-37.598
1644530980.709,247.559,-83.496,-32.715,-219.727
1644530980.713,-26.855,-319.336,-132.324,-123.047
1644530980.717,-375.977,-666.016,-159.668,78.613
1644530980.721,-142.090,-266.113,-41.992,40.039
1644530980.723,262.207,23.926,-43.457,-145.996
1644530980.727,122.070,-315.430,-146.973,-133.789
1644530980.731,-300.293,-677.246,-170.410,75.195
1644530980.735,-216.309,-125.977,-11.230,129.395
1644530980.739,260.742,174.316,-36.621,-39.062
1644530980.743,286.621,-426.758,-209.961,-105.469
1644530980.747,-187.988,-913.574,-249.023,36.133
1644530980.750,-331.055,-464.355,-95.215,98.633
1644530980.754,84.961,49.316,-54.688,-72.266
1644530980.758,298.340,-349.121,-206.055,-171.387
1644530980.762,-87.402,-586.914,-192.871,-44.922
1644530980.766,-363.770,-118.652,-67.383,109.863
1644530980.783,-34.668,39.062,-84.961,14.648
1644530980.787,312.988,-528.809,-276.367,-129.395
1644530980.791,44.434,-847.656,-283.691,-64.941
1644530980.795,-346.680,-211.426,-27.344,87.402
1644530980.799,-156.738,-18.066,-60.547,50.781
1644530980.803,269.043,-416.992,-202.637,-131.348
1644530980.807,176.758,-497.070,-150.879,-127.930
1644530980.810,-267.578,-189.941,-48.340,45.898
1644530980.814,-277.832,-324.219,-130.859,71.777
1644530980.818,143.555,-716.309,-247.070,-107.422
1644530980.822,231.934,-509.277,-160.156,-176.758
1644530980.826,-191.406,-104.004,-56.152,-25.879
1644530980.829,-349.121,-314.941,-107.422,84.473
1644530980.833,33.203,-923.340,-312.500,-64.941
1644530980.837,241.699,-736.328,-239.258,-238.281
1644530980.841,-140.625,-232.422,-44.922,-136.719
1644530980.845,-396.973,-474.121,-100.586,41.016
1644530980.849,-78.125,-756.836,-187.012,-45.898
1644530980.853,252.930,-487.793,-145.996,-190.430
1644530980.856,51.270,-131.348,-32.227,-123.047
1644530980.860,-347.656,-587.402,-142.090,62.012
1644530980.864,-206.543,-793.457,-193.359,44.434
1644530980.868,229.004,-288.574,-67.383,-146.973
1644530980.872,187.500,-378.906,-104.980,-161.621
1644530980.873,-244.629,-714.844,-146.973,28.320
1644530980.877,-265.625,-464.844,-76.172,88.379
1644530980.881,163.574,48.340,-28.809,-100.098
1644530980.885,268.555,-18.066,-104.004,-187.012
1644530980.889,-148.926,-351.562,-153.320,-23.438
1644530980.893,-337.891,-573.730,-166.016,109.863
1644530980.897,31.250,-345.703,-137.207,-43.945
1644530980.900,322.754,-112.793,-128.906,-162.109
1644530980.904,-2.930,-698.242,-307.617,-36.621
1644530980.908,-360.352,-891.602,-286.133,92.285
1644530980.912,-93.750,-336.914,-100.586,-7.324
1644530980.916,311.035,-302.734,-168.945,-164.062
1644530980.919,112.793,-697.754,-251.953,-125.977
1644530980.923,-336.914,-614.746,-165.527,39.551
1644530980.927,-236.328,-82.520,-63.477,33.203
1644530980.931,198.730,-173.828,-157.715,-150.391
1644530980.935,182.129,-593.750,-232.422,-178.711
1644530980.939,-257.324,-503.418,-138.184,6.348
1644530980.943,-305.176,-354.004,-102.051,76.660
1644530980.946,112.305,-536.621,-202.637,-116.211
1644530980.950,252.930,-755.859,-253.418,-198.730
1644530980.954,-149.414,-208.984,-56.152,-60.059
1644530980.958,-376.953,-13.184,-43.945,70.312
1644530980.962,-14.160,-229.980,-147.461,-46.387
1644530980.963,286.133,-168.945,-138.184,-202.637
1644530980.967,-31.250,-35.645,-121.582,-124.023
1644530980.971,-389.160,-114.258,-127.441,53.223
1644530980.975,-162.109,-328.613,-177.734,-6.836
1644530980.979,234.375,-405.273,-202.637,-190.918
1644530980.983,89.355,-479.492,-180.664,-160.645
1644530980.987,-326.172,-510.254,-119.141,36.621
1644530980.990,-250.488,-795.898,-225.098,69.824
1644530980.994,164.551,-721.191,-216.797,-135.254
1644530980.998,178.223,-238.281,-47.363,-193.848
1644530981.002,-244.629,-462.891,-99.609,-5.371
1644530981.006,-346.680,-648.926,-88.379,80.078
1644530981.008,63.477,-280.762,-31.250,-97.168
1644530981.012,257.812,155.762,-30.273,-226.074
1644530981.016,-125.000,-270.020,-125.488,-82.031
1644530981.020,-391.113,-549.316,-121.094,75.684
1644530981.024,-71.289,-91.309,-61.035,-62.012
1644530981.028,266.602,-189.453,-145.508,-221.191
1644530981.032,4.395,-672.363,-221.191,-114.258
1644530981.035,-387.695,-959.961,-252.930,65.430
1644530981.039,-203.125,-364.258,-47.852,-6.348
1644530981.043,231.445,143.555,7.812,-169.922
1644530981.047,118.652,-253.906,-140.625,-149.902
1644530981.051,-329.102,-349.121,-111.816,23.438
1644530981.053,-300.293,21.484,-37.109,41.016
1644530981.057,132.812,63.477,-103.516,-147.949
1644530981.061,196.289,-169.434,-174.316,-201.660
1644530981.065,-249.023,-209.473,-154.297,-69.336
1644530981.069,-423.340,-35.156,-129.883,2.441
1644530981.073,-47.852,-192.383,-233.887,-176.758
1644530981.077,140.625,-740.723,-412.598,-329.590
1644530981.080,-264.648,-677.246,-326.172,-238.281
1644530981.084,-583.008,-154.785,-184.570,-108.398
1644530981.088,-289.551,-316.895,-316.895,-221.191
1644530981.092,65.430,-709.473,-412.109,-388.184
1644530981.096,-179.199,-487.305,-308.594,-336.426
1644530981.098,-580.078,-35.156,-209.961,-167.480
1644530981.102,-422.363,-267.578,-315.918,-183.105
1644530981.106,19.531,-648.926,-395.020,-352.051
1644530981.110,-60.547,-326.660,-271.484,-373.535
1644530981.114,-505.859,-145.020,-205.566,-184.570
1644530981.118,-504.395,-630.859,-340.820,-113.770
1644530981.122,-64.941,-865.234,-395.020,-296.875
1644530981.125,59.082,-291.504,-177.246,-363.770
1644530981.129,-335.449,-105.957,-131.836,-179.688
1644530981.133,-487.793,-492.676,-190.918,-29.785
1644530981.137,-76.172,-399.902,-140.137,-153.809
1644530981.141,225.098,-202.148,-127.441,-272.949
1644530981.158,-98.145,-526.367,-163.574,-135.742
1644530981.162,-444.336,-735.840,-151.855,35.156
1644530981.166,-174.316,-439.453,-71.289,-56.152
1644530981.170,218.750,-13.184,-25.391,-223.633
1644530981.174,23.438,-164.551,-83.496,-164.551
1644530981.178,-384.766,-625.977,-116.699,29.785
1644530981.182,-261.719,-569.336,-57.617,11.719
1644530981.185,179.688,-40.039,10.742,-175.781
1644530981.189,155.762,-136.719,-44.434,-180.176
1644530981.193,-294.922,-847.656,-208.496,16.602
1644530981.197,-346.191,-756.348,-104.980,73.242
1644530981.201,80.078,-36.133,64.941,-127.441
1644530981.204,226.074,-166.992,-62.500,-206.543
1644530981.208,-174.805,-553.711,-103.516,-43.945
1644530981.212,-396.973,-492.188,-24.414,94.727
1644530981.216,-23.438,-137.695,25.879,-41.504
1644530981.220,299.805,-243.652,-66.895,-169.434
1644530981.224,-13.184,-892.090,-184.082,-62.500
1644530981.228,-378.418,-649.902,-18.066,88.379
1644530981.231,-132.324,-35.156,104.492,-0.977
1644530981.235,275.879,-395.996,-68.359,-161.133
1644530981.239,103.516,-936.523,-121.582,-107.910
1644530981.243,-333.008,-352.539,144.531,55.176
1644530981.247,-245.605,-66.895,186.035,62.500
1644530981.248,203.125,-281.250,120.605,-112.793
1644530981.252,202.637,-231.934,161.133,-150.879
1644530981.256,-237.793,-92.285,217.773,12.207
1644530981.260,-314.453,-108.887,226.074,102.051
1644530981.264,100.098,-375.488,136.719,-64.453
1644530981.268,274.414,-514.160,102.051,-175.781
1644530981.272,-117.676,-572.754,128.906,-41.992
1644530981.275,-359.863,-505.859,195.312,107.910
1644530981.279,-11.719,-746.094,55.176,1.953
1644530981.283,302.734,-892.578,22.949,-152.344
1644530981.287,10.254,-373.047,252.441,-86.426
1644530981.291,-366.211,-274.902,247.559,82.031
1644530981.293,-161.621,-597.168,160.645,20.996
1644530981.297,265.137,-261.230,218.750,-160.156
1644530981.301,142.578,62.500,237.305,-135.254
1644530981.305,-295.898,-270.996,172.852,53.223
1644530981.309,-244.629,-392.578,159.668,73.730
1644530981.313,188.477,-324.707,135.742,-110.352
