timestamps,TP9,AF7,AF8,TP10
1644530913.707,322.754,-412.109,-95.703,-159.668
1644530913.711,383.789,-682.617,-185.059,-229.492
1644530913.714,-286.621,-871.094,-214.355,13.672
1644530913.718,-445.801,-473.145,-38.086,159.180
1644530913.722,156.738,16.602,68.359,-86.426
1644530913.726,455.078,-327.148,-131.348,-255.371
1644530913.730,-116.211,-608.398,-148.926,-73.730
1644530913.733,-561.523,-292.480,-8.301,122.070
1644530913.737,-87.402,-350.586,-94.727,-32.227
1644530913.741,457.031,-776.855,-266.113,-248.047
1644530913.745,46.387,-802.734,-206.543,-146.484
1644530913.749,-549.316,-372.559,-39.062,79.102
1644530913.753,-274.902,-451.172,-104.004,14.648
1644530913.757,355.469,-854.492,-291.992,-207.031
1644530913.760,214.844,-859.863,-278.809,-222.168
1644530913.764,-467.773,-368.652,-7.324,-5.859
1644530913.768,-446.289,-191.895,-14.648,73.730
1644530913.772,226.562,-449.707,-137.695,-171.387
1644530913.776,352.539,-464.844,-125.488,-280.273
1644530913.778,-309.570,-341.797,-73.242,-55.664
1644530913.782,-566.406,-588.867,-121.582,105.469
1644530913.786,-1.465,-828.125,-240.723,-112.793
1644530913.790,359.863,-750.000,-206.055,-315.918
1644530913.794,-141.602,-697.754,-92.773,-157.227
1644530913.798,-602.539,-692.383,-38.086,88.379
1644530913.802,-165.527,-947.266,-253.418,-16.113
1644530913.805,406.250,-842.285,-243.652,-263.672
1644530913.809,76.660,-362.305,16.113,-199.707
1644530913.813,-553.223,-424.805,-14.648,63.477
1644530913.817,-341.797,-595.215,-90.332,35.156
1644530913.821,312.012,-402.344,-73.730,-229.492
1644530913.824,231.445,-270.508,-80.566,-251.465
1644530913.828,-438.965,-574.707,-148.438,11.719
1644530913.832,-488.770,-567.871,-131.836,80.566
1644530913.836,188.965,-229.980,-129.883,-174.805
1644530913.840,359.375,-311.523,-188.477,-262.695
1644530913.844,-283.203,-749.023,-294.434,-41.504
1644530913.848,-558.105,-921.875,-265.137,107.910
1644530913.851,-9.766,-631.348,-157.715,-109.375
1644530913.855,418.457,-340.820,-121.094,-308.105
1644530913.859,-61.523,-716.797,-283.203,-132.324
1644530913.863,-584.473,-862.793,-258.789,93.750
1644530913.867,-202.637,-315.918,-37.109,-40.527
1644530913.883,408.691,-220.703,-112.793,-259.766
1644530913.887,134.766,-721.191,-246.094,-198.730
1644530913.891,-520.508,-729.980,-163.086,30.273
1644530913.895,-361.816,-303.223,-61.523,23.438
1644530913.899,315.918,-383.301,-163.086,-218.750
1644530913.903,294.922,-833.496,-346.680,-236.328
1644530913.907,-386.230,-805.176,-212.402,-0.488
1644530913.910,-490.723,-279.297,4.395,82.520
1644530913.914,167.480,-454.102,-163.574,-130.859
1644530913.918,417.480,-887.695,-303.711,-257.812
1644530913.922,-192.383,-609.375,-113.281,-86.426
1644530913.926,-540.527,-183.594,25.879,104.492
1644530913.928,-11.719,-475.098,-136.230,-73.730
1644530913.932,465.332,-695.801,-215.820,-282.227
1644530913.936,17.090,-342.285,-80.566,-155.273
1644530913.940,-545.410,-218.750,-33.203,89.844
1644530913.944,-198.730,-468.262,-131.836,14.648
1644530913.948,424.316,-808.594,-251.465,-224.121
1644530913.952,183.594,-770.996,-202.148,-198.730
1644530913.955,-482.910,-405.762,-24.414,39.551
1644530913.959,-379.883,-665.527,-190.430,81.543
1644530913.963,285.156,-839.844,-306.152,-176.270
1644530913.967,314.453,-375.488,-107.910,-268.066
1644530913.971,-352.539,-541.992,-160.645,-20.020
1644530913.988,-513.184,-776.367,-220.703,106.445
1644530913.992,109.375,-759.277,-229.492,-134.277
1644530913.996,413.086,-602.051,-181.152,-278.809
1644530914.000,-155.273,-499.512,-133.789,-78.125
1644530914.004,-555.176,-790.527,-232.422,132.812
1644530914.008,-61.035,-877.441,-261.230,-35.156
1644530914.012,446.289,-542.969,-171.387,-258.789
1644530914.015,35.645,-499.023,-173.340,-149.902
1644530914.019,-548.340,-775.879,-216.797,107.910
1644530914.023,-256.348,-474.609,-100.098,43.945
1644530914.027,391.602,-134.277,-59.570,-203.613
1644530914.031,235.352,-524.902,-202.148,-170.410
1644530914.034,-436.523,-769.043,-195.312,90.332
1644530914.038,-395.020,-298.828,-27.344,126.465
1644530914.042,289.062,-428.223,-136.230,-127.441
1644530914.046,380.371,-858.398,-283.203,-222.656
1644530914.050,-293.457,-814.941,-199.707,-8.301
1644530914.054,-515.137,-627.441,-73.730,131.836
1644530914.058,105.957,-676.270,-133.301,-80.078
1644530914.061,463.379,-782.715,-210.449,-233.398
1644530914.065,-91.309,-632.324,-104.980,-61.523
1644530914.069,-538.574,-253.906,39.062,143.066
1644530914.073,-70.801,-174.316,-15.625,4.883
1644530914.077,494.629,-687.500,-279.297,-207.031
1644530914.063,124.512,-827.637,-255.371,-134.766
1644530914.067,-495.605,-528.809,-34.668,116.699
1644530914.071,-234.375,-602.051,-91.797,94.238
1644530914.075,381.836,-711.426,-172.363,-159.668
1644530914.079,228.516,-705.566,-79.102,-160.645
1644530914.083,-393.555,-616.211,59.082,83.008
1644530914.087,-388.672,-728.516,0.000,149.902
1644530914.090,272.949,-663.086,-35.156,-100.098
1644530914.094,444.824,-356.445,31.738,-198.730
1644530914.098,-191.406,-246.582,75.684,15.137
1644530914.102,-462.402,-426.758,37.109,189.941
1644530914.106,119.141,-966.309,-225.098,11.230
1644530914.108,517.578,-694.336,-91.309,-195.801
1644530914.112,8.301,-257.324,128.418,-42.480
1644530914.116,-480.469,-511.719,59.570,197.754
1644530914.120,-53.711,-457.031,80.078,87.402
1644530914.124,549.316,-186.523,87.402,-130.859
1644530914.128,253.418,-488.281,24.414,-48.828
1644530914.132,-378.906,-892.090,-64.453,222.168
1644530914.135,-175.293,-916.504,-72.754,225.098
1644530914.139,527.344,-358.398,121.582,-29.785
1644530914.143,517.090,-36.621,152.832,-42.969
1644530914.147,-167.480,-516.113,36.133,214.844
1644530914.151,-284.668,-510.742,73.730,266.602
1644530914.153,349.609,-72.266,106.934,-8.301
1644530914.157,546.875,-332.520,-20.020,-125.488
1644530914.161,-92.285,-809.570,-123.047,89.355
1644530914.165,-429.688,-493.164,25.879,258.301
1644530914.169,135.254,-107.910,89.844,67.871
1644530914.173,603.516,-428.711,-69.336,-102.539
1644530914.177,108.398,-843.262,-190.918,36.621
1644530914.180,-452.637,-542.969,-14.648,239.258
1644530914.184,-81.055,-61.523,121.094,125.488
1644530914.188,534.180,-335.449,-67.383,-120.117
1644530914.192,264.648,-656.250,-118.164,-77.637
1644530914.196,-413.574,-362.793,14.160,157.715
1644530914.213,-294.922,-85.449,34.668,147.949
1644530914.217,380.371,-474.609,-166.992,-102.539
1644530914.221,377.441,-871.582,-269.043,-163.086
1644530914.225,-324.219,-483.887,-69.336,41.504
1644530914.229,-466.309,-263.184,-16.113,151.367
1644530914.233,178.223,-686.523,-235.840,-62.012
1644530914.237,450.195,-955.566,-299.805,-200.195
1644530914.240,-134.277,-588.867,-70.312,-7.324
1644530914.244,-495.117,-310.059,16.602,209.473
1644530914.248,39.062,-587.402,-141.113,41.504
1644530914.252,550.781,-677.734,-168.945,-168.457
1644530914.256,112.793,-465.332,-64.941,-45.898
1644530914.258,-471.680,-497.070,-50.781,192.871
1644530914.262,-152.344,-826.172,-208.984,121.094
1644530914.266,487.793,-764.160,-185.547,-138.184
1644530914.270,273.926,-311.523,-4.883,-126.953
1644530914.274,-380.859,-418.945,-39.062,132.812
1644530914.278,-293.457,-833.984,-136.719,180.176
1644530914.282,354.004,-721.191,-100.586,-83.008
1644530914.285,419.434,-301.270,16.113,-176.758
1644530914.289,-242.188,-455.078,-21.973,66.895
1644530914.293,-432.617,-903.809,-193.359,218.262
1644530914.297,193.848,-605.957,-65.430,-34.180
1644530914.301,536.621,-166.992,80.078,-201.172
1644530914.303,-41.504,-514.648,-20.508,0.977
1644530914.307,-487.793,-579.102,22.461,196.289
1644530914.311,-12.695,-280.273,34.180,24.902
1644530914.315,524.902,-495.117,-92.773,-202.148
1644530914.319,138.184,-826.172,-190.918,-94.727
1644530914.323,-477.051,-944.336,-136.230,159.180
1644530914.327,-217.773,-630.371,21.973,85.938
1644530914.330,446.289,-301.758,37.598,-177.734
1644530914.334,301.758,-694.336,-164.551,-159.180
1644530914.338,-405.762,-841.797,-139.648,89.844
1644530914.342,-392.090,-287.109,115.723,133.301
1644530914.346,309.570,-256.836,26.367,-121.094
1644530914.348,468.750,-502.441,-57.129,-183.105
1644530914.352,-127.441,-594.727,-4.883,123.535
1644530914.356,-375.000,-338.379,95.703,270.508
1644530914.360,188.965,-124.512,71.289,13.184
1644530914.364,563.965,-648.926,-130.859,-160.645
1644530914.368,2.441,-856.445,-91.797,-21.973
1644530914.372,-491.211,-600.586,41.016,186.523
1644530914.375,-41.016,-570.801,21.973,72.266
1644530914.379,521.484,-896.484,-168.457,-151.367
1644530914.383,156.250,-834.473,-81.543,-103.516
1644530914.387,-488.770,-200.684,201.172,117.188
1644530914.391,-270.020,-256.348,110.840,100.098
1644530914.393,408.691,-414.062,33.203,-152.832
1644530914.397,319.824,-207.520,86.914,-181.641
1644530914.401,-378.418,-215.820,107.910,66.406
1644530914.405,-422.852,-428.711,69.824,155.273
1644530914.409,247.559,-438.477,35.156,-91.797
1644530914.413,431.641,-501.953,-20.020,-209.473
1644530914.417,-218.262,-690.430,2.930,-9.277
1644530914.420,-526.855,-800.293,-73.242,165.039
1644530914.424,38.086,-912.109,-158.203,-33.203
1644530914.428,459.961,-441.895,59.082,-242.676
1644530914.432,-37.598,-282.227,88.379,-96.680
1644530914.436,-560.547,-668.945,-21.973,128.906
1644530914.438,-162.109,-635.742,-11.719,10.742
1644530914.442,427.246,-584.473,-33.203,-243.164
1644530914.446,112.793,-849.121,-99.121,-223.145
1644530914.450,-558.594,-880.859,-78.613,30.762
1644530914.454,-333.984,-650.879,10.742,29.297
1644530914.458,385.254,-631.836,-12.695,-223.145
1644530914.462,319.824,-818.359,-72.754,-228.027
1644530914.465,-349.121,-909.180,-74.219,24.414
1644530914.469,-445.312,-563.965,85.449,113.281
1644530914.473,206.055,-140.625,154.297,-119.629
1644530914.477,455.566,-517.578,-43.457,-216.797
1644530914.481,-159.180,-789.062,-40.527,-21.484
1644530914.483,-528.809,-305.176,148.926,144.043
1644530914.487,10.254,-91.309,115.723,-40.527
1644530914.491,489.746,-514.160,-66.406,-232.910
1644530914.495,28.809,-738.281,-55.176,-100.586
1644530914.499,-513.184,-321.777,91.309,123.047
1644530914.503,-159.668,-444.824,11.719,33.691
1644530914.507,463.379,-860.840,-185.059,-208.984
1644530914.510,221.680,-891.602,-191.895,-186.035
1644530914.514,-457.031,-410.645,95.703,53.711
1644530914.518,-324.219,-136.719,139.160,92.285
1644530914.522,386.230,-374.023,-26.367,-126.953
1644530914.526,442.383,-325.195,-10.254,-162.109
1644530914.543,-220.703,-166.016,32.715,68.359
1644530914.547,-393.555,-368.164,-21.484,168.945
1644530914.551,207.520,-815.918,-237.305,-65.918
1644530914.555,468.262,-808.594,-228.027,-243.652
1644530914.559,-135.742,-300.293,29.297,-99.609
1644530914.563,-531.250,-481.934,-30.762,115.723
1644530914.567,-30.762,-848.633,-197.266,-29.785
1644530914.570,471.680,-529.785,-118.164,-268.066
1644530914.574,56.152,-166.016,20.508,-166.992
1644530914.578,-527.832,-370.605,-63.965,94.238
1644530914.582,-242.188,-492.676,-116.211,15.625
1644530914.586,402.832,-205.566,-61.035,-244.629
1644530914.589,231.445,-157.715,-79.590,-221.191
1644530914.593,-452.637,-527.832,-142.578,46.387
1644530914.597,-407.715,-521.973,-98.633,89.844
1644530914.601,276.367,-243.164,-84.473,-171.875
1644530914.605,382.324,-551.758,-204.590,-242.188
1644530914.609,-280.273,-907.715,-238.281,-12.207
1644530914.613,-520.020,-710.449,-132.324,109.375
1644530914.616,81.543,-338.867,-65.918,-111.328
1644530914.620,436.035,-368.652,-94.727,-267.578
1644530914.624,-145.508,-797.363,-275.391,-95.703
1644530914.628,-608.887,-950.684,-278.320,104.004
1644530914.632,-141.113,-489.746,0.000,-66.895
1644530914.633,437.988,-323.730,-20.020,-263.672
1644530914.637,94.727,-769.043,-143.555,-146.973
1644530914.641,-530.762,-729.492,-46.387,91.797
1644530914.645,-285.645,-254.395,61.523,44.434
1644530914.649,391.602,-326.172,-51.270,-193.359
1644530914.653,283.691,-804.199,-194.824,-187.012
1644530914.657,-406.250,-922.363,-124.023,56.641
1644530914.660,-414.551,-489.258,23.438,116.699
1644530914.664,254.883,-360.840,-7.812,-140.625
1644530914.668,410.645,-877.930,-308.594,-221.680
1644530914.672,-247.559,-962.402,-284.668,-5.371
1644530914.676,-527.344,-429.199,55.664,126.465
1644530914.678,58.594,-367.188,-10.742,-73.730
1644530914.682,463.867,-471.680,-112.793,-238.281
1644530914.686,-56.152,-250.488,-20.996,-78.125
1644530914.690,-550.293,-209.473,-8.789,145.996
1644530914.694,-129.883,-454.590,-110.840,22.461
1644530914.698,458.496,-746.582,-208.008,-211.426
1644530914.702,143.555,-667.480,-148.438,-151.367
1644530914.705,-514.648,-318.359,19.043,98.633
1644530914.709,-315.918,-624.023,-160.645,101.562
1644530914.713,352.539,-922.363,-277.832,-163.574
1644530914.717,279.785,-413.574,-11.230,-205.078
1644530914.721,-389.648,-272.949,47.363,59.082
1644530914.737,-458.984,-561.035,-58.105,152.832
1644530914.741,189.941,-750.488,-123.535,-102.539
1644530914.745,402.344,-596.191,-42.969,-245.605
1644530914.749,-217.285,-404.785,49.316,-30.273
1644530914.753,-539.062,-702.637,-48.340,153.809
1644530914.757,-0.977,-890.625,-112.305,-63.965
1644530914.761,466.797,-550.293,-1.465,-234.375
1644530914.764,40.527,-389.160,37.109,-49.805
1644530914.768,-480.469,-764.160,-68.359,205.566
1644530914.772,-136.230,-496.094,43.945,66.406
1644530914.776,463.867,12.695,106.445,-208.984
1644530914.780,197.266,-472.656,-70.801,-159.668
1644530914.768,-480.469,-719.238,-25.879,83.984
1644530914.772,-362.793,-207.520,118.652,81.543
1644530914.776,308.594,-33.203,55.176,-177.734
1644530914.780,315.430,-473.633,-95.215,-228.027
1644530914.784,-371.582,-720.703,-75.684,4.883
1644530914.788,-505.371,-544.434,4.883,102.539
1644530914.792,134.766,-541.504,-42.969,-134.766
1644530914.795,402.344,-749.023,-152.344,-261.230
1644530914.799,-210.449,-792.480,-86.914,-66.895
1644530914.803,-595.703,-301.758,139.648,122.070
1644530914.807,-60.059,-161.621,115.723,-49.316
1644530914.811,432.617,-673.828,-155.273,-247.559
1644530914.814,-26.367,-867.676,-125.000,-143.066
1644530914.818,-604.492,-625.000,94.727,79.590
1644530914.822,-283.203,-658.691,41.504,-3.418
1644530914.826,340.332,-864.258,-140.625,-249.512
1644530914.830,121.094,-877.930,-79.102,-217.285
1644530914.834,-538.574,-628.906,149.902,37.109
1644530914.838,-443.359,-684.570,110.840,90.332
1644530914.841,232.422,-822.754,15.137,-162.109
1644530914.845,297.852,-567.383,134.277,-254.395
1644530914.849,-365.723,-180.664,312.988,-30.273
1644530914.853,-545.898,-338.867,239.258,123.047
1644530914.857,77.148,-482.422,173.828,-85.449
1644530914.859,407.227,-217.773,247.070,-254.395
1644530914.863,-149.902,-173.828,262.695,-68.848
1644530914.867,-583.984,-435.547,208.496,156.250
1644530914.871,-91.309,-428.223,191.895,-10.254
1644530914.875,457.031,-289.551,156.738,-240.234
1644530914.879,57.617,-563.965,121.094,-130.371
1644530914.883,-543.945,-857.422,43.457,136.719
1644530914.886,-281.738,-962.402,-6.836,75.684
1644530914.890,360.352,-472.656,197.266,-209.961
1644530914.894,227.051,-265.625,191.895,-204.102
1644530914.898,-456.055,-519.043,122.559,49.805
1644530914.902,-440.430,-364.258,158.203,94.727
1644530914.903,245.117,-108.887,123.535,-158.691
1644530914.907,387.207,-470.215,-30.273,-226.562
1644530914.911,-250.488,-798.828,-54.199,25.879
1644530914.915,-449.707,-298.340,115.234,207.520
1644530914.919,175.781,-5.371,70.801,5.371
1644530914.923,527.832,-346.680,-67.383,-198.242
1644530914.927,-41.016,-835.938,-253.906,-41.016
1644530914.930,-545.410,-983.887,-223.145,159.668
1644530914.934,-112.305,-396.484,41.504,-17.578
1644530914.938,463.867,-263.184,-56.641,-247.559
1644530914.942,106.445,-671.875,-186.035,-164.062
1644530914.946,-547.852,-389.648,-37.109,68.359
1644530914.963,-328.613,-73.242,-4.395,42.480
1644530914.967,345.703,-309.570,-152.832,-209.473
1644530914.971,252.930,-518.555,-180.176,-227.539
1644530914.975,-447.754,-259.277,-23.438,14.648
1644530914.979,-482.422,-159.180,14.160,97.168
1644530914.983,201.660,-651.855,-192.871,-125.488
1644530914.987,380.859,-858.398,-206.055,-239.746
1644530914.990,-275.391,-388.672,9.766,-45.898
1644530914.994,-584.961,-214.844,34.668,120.117
1644530914.998,-12.695,-633.301,-174.805,-71.777
1644530915.002,408.203,-818.848,-223.145,-266.602
1644530915.006,-100.586,-438.477,-27.344,-129.395
1644530915.008,-618.164,-322.266,16.113,102.539
1644530915.012,-233.398,-760.254,-245.605,-2.441
1644530915.016,328.125,-863.770,-267.090,-289.551
1644530915.020,34.180,-434.570,-9.277,-263.184
1644530915.024,-585.938,-490.723,-51.758,38.086
1644530915.028,-395.020,-849.121,-185.547,60.547
1644530915.032,301.758,-797.852,-169.922,-195.801
1644530915.035,279.297,-479.004,-98.145,-236.816
1644530915.039,-400.879,-594.727,-138.672,23.438
1644530915.043,-499.023,-940.430,-319.824,147.949
1644530915.047,166.016,-693.359,-228.027,-102.539
1644530915.051,426.758,-274.902,-74.707,-237.305
1644530915.053,-196.777,-660.156,-223.633,-21.484
1644530915.057,-557.617,-762.207,-211.426,153.809
1644530915.061,-9.766,-266.602,-106.445,-47.852
1644530915.065,471.191,-172.363,-169.434,-254.395
1644530915.069,-2.930,-579.102,-280.273,-111.328
1644530915.073,-575.684,-928.223,-293.457,135.742
1644530915.077,-216.797,-652.832,-199.707,31.738
1644530915.080,422.852,-297.852,-131.348,-215.820
1644530915.084,196.777,-681.152,-326.172,-151.367
1644530915.088,-486.328,-860.352,-332.520,103.027
1644530915.092,-390.625,-387.207,-83.008,91.797
1644530915.096,312.500,-490.723,-192.871,-159.668
1644530915.098,349.609,-637.695,-240.723,-226.074
1644530915.102,-345.703,-709.473,-176.758,13.184
1644530915.106,-505.859,-607.422,-138.184,136.719
1644530915.110,157.227,-500.000,-152.832,-115.234
1644530915.114,417.480,-811.035,-329.590,-241.699
1644530915.118,-212.402,-1000.000,-298.828,-51.270
1644530915.122,-592.285,-578.125,-41.992,94.727
1644530915.125,-69.824,-373.535,-73.242,-77.637
1644530915.129,449.219,-773.438,-270.996,-273.438
1644530915.133,15.625,-624.512,-159.668,-173.828
1644530915.137,-568.359,-160.645,21.484,68.848
1644530915.141,-253.418,-448.242,-170.410,20.508
1644530915.158,404.297,-721.680,-295.898,-234.375
1644530915.162,213.867,-339.844,-162.109,-232.910
1644530915.166,-482.422,-216.309,-123.535,31.738
1644530915.170,-418.945,-460.938,-207.031,63.965
1644530915.174,252.441,-556.641,-254.883,-152.832
1644530915.178,408.203,-488.770,-227.051,-135.742
1644530915.182,-181.641,-506.836,-179.688,79.102
1644530915.185,-478.027,-746.094,-273.438,172.852
1644530915.189,114.258,-930.176,-366.699,-69.336
1644530915.193,480.957,-412.598,-175.293,-273.926
1644530915.197,-107.910,-250.977,-132.812,-122.559
1644530915.201,-586.914,-512.695,-167.969,88.867
1644530915.188,-114.746,-335.449,-126.953,-64.453
1644530915.192,452.148,-297.852,-188.477,-289.062
1644530915.196,77.148,-678.223,-254.395,-187.500
1644530915.200,-556.152,-824.707,-233.887,62.012
1644530915.204,-312.012,-546.387,-149.902,-1.465
1644530915.208,372.559,-448.730,-150.879,-263.184
1644530915.212,250.977,-708.496,-218.262,-258.301
1644530915.215,-425.293,-704.590,-153.320,-8.789
1644530915.219,-428.711,-554.199,-83.008,68.359
1644530915.223,229.492,-312.988,-56.152,-173.828
1644530915.227,395.508,-380.371,-122.559,-278.320
1644530915.231,-270.508,-979.980,-334.961,-50.293
1644530915.233,-572.266,-767.090,-158.691,81.543
1644530915.237,24.902,-219.727,24.414,-138.184
1644530915.241,420.410,-517.578,-154.785,-313.477
1644530915.245,-134.766,-732.422,-162.598,-160.156
1644530915.249,-611.816,-352.539,-22.949,82.031
1644530915.253,-152.832,-455.566,-88.867,-23.438
1644530915.257,449.707,-866.211,-300.293,-251.953
1644530915.260,146.973,-856.445,-270.020,-172.363
1644530915.264,-480.469,-362.305,22.949,78.613
1644530915.268,-285.645,-164.062,20.508,73.730
1644530915.272,393.066,-481.934,-139.160,-169.434
1644530915.276,336.426,-646.973,-142.090,-207.031
1644530915.278,-357.422,-333.008,-0.977,28.320
1644530915.282,-428.223,-323.730,-2.441,120.605
1644530915.286,244.141,-843.262,-270.996,-96.680
1644530915.290,460.449,-816.406,-229.004,-219.238
1644530915.294,-187.988,-325.195,49.805,-52.246
1644530915.298,-527.832,-484.863,-21.484,125.000
1644530915.302,21.484,-822.266,-182.129,-58.105
1644530915.305,466.309,-568.359,-102.051,-279.785
1644530915.309,-20.508,-228.516,49.805,-140.137
1644530915.313,-546.875,-383.789,11.719,122.559
1644530915.317,-166.992,-461.426,-30.273,11.230
1644530915.321,445.801,-199.219,13.184,-235.352
1644530915.325,194.336,-178.711,-1.465,-162.109
1644530915.329,-475.098,-608.887,-92.285,90.332
1644530915.333,-358.398,-683.594,-80.078,64.453
1644530915.337,321.777,-217.285,-10.254,-220.703
1644530915.341,325.195,-202.148,-22.461,-272.949
1644530915.345,-365.723,-747.559,-183.105,-15.625
1644530915.349,-510.254,-854.492,-181.641,84.961
1644530915.352,141.602,-303.223,53.711,-178.223
1644530915.356,423.340,-193.848,-0.488,-315.430
1644530915.360,-197.266,-588.379,-98.633,-126.953
1644530915.364,-591.309,-591.309,-37.109,69.824
1644530915.368,-59.082,-252.930,-7.324,-105.957
1644530915.383,437.012,-286.133,-82.520,-325.684
1644530915.387,-6.348,-754.395,-182.617,-191.895
1644530915.391,-578.125,-682.129,-62.500,45.410
1644530915.395,-246.094,-325.195,4.883,-46.387
1644530915.399,406.738,-531.250,-102.539,-288.086
1644530915.403,201.172,-920.898,-308.594,-221.680
1644530915.407,-483.887,-829.590,-204.102,28.809
1644530915.410,-392.578,-233.398,126.953,29.297
1644530915.414,301.758,-310.059,-17.578,-212.891
1644530915.418,364.258,-790.527,-164.062,-269.531
1644530915.422,-317.871,-550.293,20.996,-42.480
1644530915.426,-514.648,-145.508,130.859,79.590
1644530915.427,113.281,-405.273,-54.199,-137.207
1644530915.431,435.059,-574.707,-128.906,-295.898
1644530915.435,-157.227,-343.750,-23.438,-130.371
1644530915.439,-596.680,-222.656,5.859,79.102
1644530915.443,-84.961,-474.609,-135.742,-54.199
1644530915.447,457.031,-858.887,-278.320,-262.695
1644530915.451,34.668,-869.141,-216.309,-171.387
1644530915.454,-552.734,-675.293,-100.586,88.379
1644530915.458,-225.098,-767.090,-180.176,62.988
1644530915.462,418.945,-652.344,-167.480,-214.355
1644530915.466,232.422,-278.320,-48.828,-242.676
1644530915.470,-465.332,-272.461,-8.789,4.883
1644530915.472,-443.359,-636.719,-166.016,78.125
1644530915.476,233.887,-956.055,-310.547,-169.922
1644530915.480,346.680,-552.734,-87.891,-293.457
1644530915.484,-304.688,-385.742,-22.949,-61.523
1644530915.488,-545.898,-747.070,-139.648,116.211
1644530915.492,48.828,-871.094,-166.016,-103.516
1644530915.496,427.246,-505.859,-34.668,-290.039
1644530915.499,-111.328,-383.789,20.020,-125.977
1644530915.503,-590.332,-791.504,-116.211,104.004
1644530915.507,-155.762,-717.285,-59.082,-40.039
