timestamps,TP9,AF7,AF8,TP10
1645056033.232,-57.129,112.793,-51.270,91.797
1645056033.236,216.309,270.996,-29.297,-64.941
1645056033.240,78.125,442.871,-21.973,-78.613
1645056033.244,-213.867,81.543,-48.828,73.242
1645056033.248,-85.449,-603.516,-64.941,78.125
1645056033.251,181.152,-598.145,-26.367,-73.730
1645056033.255,135.742,29.297,5.371,-121.094
1645056033.259,-161.621,140.625,-12.207,6.836
1645056033.263,-217.773,-572.266,-54.199,115.723
1645056033.267,79.102,-151.855,-3.418,-14.648
1645056033.268,191.895,495.117,-3.906,-135.254
1645056033.272,-89.844,189.453,-32.715,-46.875
1645056033.276,-250.000,132.324,2.441,91.309
1645056033.280,-6.348,331.543,5.859,20.020
1645056033.284,198.730,326.660,-7.324,-132.324
1645056033.288,-9.766,-202.148,-41.016,-104.004
1645056033.292,-268.555,-483.398,-17.090,37.598
1645056033.295,-125.000,122.559,7.324,8.789
1645056033.299,171.875,347.168,-33.691,-141.602
1645056033.303,89.355,-266.602,-75.684,-147.949
1645056033.307,-208.496,-463.867,-21.973,11.230
1645056033.311,-168.457,187.012,23.438,68.848
1645056033.330,136.719,291.016,-26.855,-74.707
1645056033.334,167.969,-332.031,-77.637,-143.066
1645056033.338,-132.812,-259.277,-31.250,-21.484
1645056033.342,-213.379,354.492,16.602,87.402
1645056033.346,67.871,297.363,-24.902,-28.320
1645056033.350,202.637,-280.273,-56.641,-153.320
1645056033.354,-49.316,-389.160,-22.949,-74.707
1645056033.357,-224.609,-110.352,1.465,83.008
1645056033.361,-14.648,-84.473,-23.926,37.109
1645056033.365,209.473,-768.555,-72.754,-116.699
1645056033.369,34.180,-570.312,4.883,-102.051
1645056033.373,-219.238,309.570,38.574,72.266
1645056033.371,-77.148,201.172,-9.277,81.055
1645056033.375,212.402,-12.695,2.441,-90.820
1645056033.379,136.719,262.207,25.879,-127.930
1645056033.383,-165.039,390.137,24.902,24.414
1645056033.387,-113.770,81.543,-22.461,76.172
1645056033.391,162.598,-250.000,-45.410,-57.129
1645056033.395,186.523,-156.250,-23.926,-125.000
1645056033.398,-100.098,245.117,-10.742,-18.555
1645056033.402,-207.520,-65.430,-48.340,110.840
1645056033.406,60.547,-549.316,-39.551,15.137
1645056033.410,215.332,162.598,8.301,-142.578
1645056033.414,-21.484,350.586,-15.625,-82.031
1645056033.417,-217.773,-45.898,-30.273,95.703
1645056033.421,-23.926,131.348,-15.625,54.199
1645056033.425,225.586,307.617,-22.461,-88.379
1645056033.429,85.938,-5.859,-44.922,-44.922
1645056033.433,-177.246,-438.477,-44.434,141.113
1645056033.437,-85.449,-241.699,-10.742,157.715
1645056033.441,197.754,16.602,-18.066,-28.809
1645056033.444,156.250,-120.117,-41.016,-81.055
1645056033.448,-168.945,-781.738,-78.125,52.734
1645056033.452,-190.430,-627.930,-26.367,115.234
1645056033.456,113.770,373.047,22.461,-24.414
1645056033.460,185.059,328.125,-12.207,-127.930
1645056033.462,-105.469,72.266,0.000,-25.391
1645056033.466,-217.773,410.645,14.160,104.980
1645056033.470,51.270,493.652,-17.090,13.672
1645056033.474,222.656,193.359,-43.945,-126.465
1645056033.478,-12.695,56.152,-19.043,-87.402
1645056033.482,-231.445,0.488,-17.578,68.848
1645056033.486,-51.758,-6.836,-34.180,57.617
1645056033.489,211.426,-279.785,-53.711,-88.867
1645056033.493,79.590,-879.395,-57.129,-88.379
1645056033.497,-214.355,-187.500,35.645,53.223
1645056033.501,-140.137,360.352,21.484,71.289
1645056033.505,161.621,-20.020,-41.016,-82.520
1645056033.507,151.367,79.102,-1.465,-137.207
1645056033.511,-162.109,318.848,21.484,-27.344
1645056033.515,-205.566,207.031,-14.648,55.176
1645056033.519,98.145,-84.961,-31.738,-63.477
1645056033.523,205.078,63.965,-0.977,-165.039
1645056033.527,-76.172,-45.898,1.465,-54.688
1645056033.531,-216.309,-241.211,2.930,91.797
1645056033.534,22.461,-793.457,-60.059,29.297
1645056033.538,217.773,-963.867,-41.504,-115.234
1645056033.542,15.137,10.742,43.945,-88.379
1645056033.546,-221.680,248.535,17.578,81.543
1645056033.550,-74.219,19.043,1.953,75.684
1645056033.552,194.824,279.785,-5.371,-92.285
1645056033.556,95.703,397.949,-5.371,-111.816
1645056033.560,-199.219,184.082,-2.441,40.039
1645056033.564,-157.227,182.129,-1.465,87.402
1645056033.568,149.902,317.871,-9.766,-63.477
1645056033.572,160.645,54.199,-39.062,-129.395
1645056033.576,-138.184,-368.652,-39.062,2.441
1645056033.579,-188.477,-541.504,-1.953,106.934
1645056033.583,94.238,162.598,20.020,-20.020
1645056033.587,223.145,419.922,-10.254,-141.113
1645056033.591,-38.086,-130.859,-37.109,-56.152
1645056033.595,-209.961,-108.887,-9.277,94.238
1645056033.597,17.578,414.062,6.348,34.180
1645056033.601,237.305,405.273,-27.832,-120.605
1645056033.605,38.086,-257.324,-63.477,-103.027
1645056033.609,-222.656,-83.008,-10.254,43.945
1645056033.613,-85.938,424.316,12.207,52.246
1645056033.617,196.289,52.734,-56.152,-107.910
1645056033.621,123.047,-741.699,-85.938,-121.582
1645056033.624,-175.293,-615.234,10.742,34.668
1645056033.628,-163.086,367.188,57.129,72.754
1645056033.632,133.301,302.246,-24.414,-76.172
1645056033.636,175.293,-313.965,-47.363,-144.531
1645056033.640,-115.234,79.102,13.184,-30.273
1645056033.646,-170.898,446.289,2.930,73.730
1645056033.650,84.473,5.371,-49.805,-8.789
1645056033.654,209.473,-339.355,-33.691,-136.719
1645056033.658,-35.156,107.910,16.113,-77.637
1645056033.662,-215.820,458.496,19.043,93.750
1645056033.666,4.395,-128.418,-45.410,44.434
1645056033.670,226.562,-617.676,-47.363,-113.770
1645056033.673,65.430,78.613,13.672,-93.262
1645056033.677,-205.078,404.785,5.859,58.594
1645056033.681,-109.375,46.875,-38.086,70.801
1645056033.685,177.734,12.207,-36.133,-83.496
1645056033.689,131.836,257.812,-13.184,-125.000
1645056033.702,-160.645,222.656,-9.766,20.020
1645056033.706,-160.645,-4.395,-17.090,95.703
1645056033.710,129.883,145.508,-7.324,-45.898
1645056033.714,189.941,238.281,-20.020,-137.695
1645056033.718,-98.145,-118.164,-43.457,-18.555
1645056033.722,-219.727,-691.406,-61.035,109.863
1645056033.726,47.852,-743.164,-23.926,6.348
1645056033.729,229.492,-117.676,19.043,-135.742
1645056033.733,-8.789,17.090,-10.742,-88.867
1645056033.737,-223.633,-677.246,-46.387,78.125
1645056033.741,-41.504,-217.285,9.766,44.434
1645056033.745,218.262,457.520,19.531,-111.328
1645056033.748,74.707,141.602,-16.113,-99.121
1645056033.752,-213.867,17.578,0.000,54.199
1645056033.756,-127.441,318.848,8.301,87.891
1645056033.760,169.434,407.715,-18.066,-62.988
1645056033.764,151.367,104.980,-32.715,-103.516
1645056033.768,-152.344,-179.199,-7.324,33.691
1645056033.772,-186.523,-129.883,12.207,113.770
1645056033.775,108.887,16.113,5.859,-19.043
1645056033.779,201.660,-240.723,-23.438,-117.676
1645056033.783,-83.008,-592.773,-5.371,-16.113
1645056033.787,-219.238,160.156,53.711,111.328
1645056033.791,29.297,486.328,27.832,40.527
1645056033.792,209.473,-128.418,-38.086,-99.121
1645056033.796,-4.883,-100.098,-12.207,-69.824
1645056033.800,-220.703,422.363,29.297,97.656
1645056033.804,-51.758,328.613,-15.137,96.191
1645056033.808,192.871,-43.945,-40.527,-84.961
1645056033.812,70.801,-181.641,-22.461,-111.328
1645056033.816,-215.332,-150.391,-2.441,51.758
1645056033.819,-165.039,-69.824,-13.672,93.750
1645056033.823,140.625,-739.746,-90.820,-52.246
1645056033.827,145.508,-959.473,-40.527,-120.117
1645056033.831,-156.250,93.262,59.082,-4.883
1645056033.835,-206.055,377.441,7.324,111.816
1645056033.836,86.426,91.797,-22.949,-13.672
1645056033.840,206.055,272.461,-15.625,-145.020
1645056033.844,-76.172,319.824,-20.508,-62.012
1645056033.848,-235.352,172.852,-20.996,101.562
1645056033.852,9.766,166.504,-20.020,57.617
1645056033.856,220.703,-7.812,-46.387,-91.309
1645056033.860,30.273,-148.926,-32.715,-51.758
1645056033.863,-201.660,-259.277,-23.438,115.234
1645056033.867,-54.199,-471.191,-17.090,105.469
1645056033.871,219.727,197.266,7.324,-68.359
1645056033.875,123.535,423.340,-30.762,-94.238
1645056033.879,-185.547,-104.492,-62.500,62.988
1645056033.882,-153.809,-40.039,-34.668,117.676
1645056033.886,149.414,416.016,-30.273,-41.016
1645056033.890,178.711,327.637,-59.082,-120.117
1645056033.894,-115.234,-313.965,-80.566,3.906
1645056033.898,-197.266,-81.055,-33.691,110.352
1645056033.902,77.148,106.445,-41.992,2.441
1645056033.906,208.984,-238.281,-55.176,-108.887
1645056033.909,-44.922,-835.449,-75.195,-33.203
1645056033.913,-239.258,-725.098,-18.555,110.840
1645056033.917,-34.180,284.668,40.039,47.363
1645056033.921,205.566,323.242,-23.926,-117.188
1645056033.925,38.086,70.801,-36.133,-87.891
1645056033.932,-219.238,350.098,-4.395,90.820
1645056033.936,-90.820,500.977,-34.668,106.445
1645056033.940,191.406,47.363,-84.961,-54.199
1645056033.944,115.723,-255.371,-46.875,-101.562
1645056033.948,-184.570,148.926,-1.465,37.598
1645056033.952,-162.109,198.242,-30.273,108.887
1645056033.956,127.441,-311.523,-62.988,-24.902
1645056033.959,179.688,-593.750,-36.133,-121.582
1645056033.963,-103.516,107.422,13.184,-28.320
1645056033.967,-213.867,439.453,-11.230,99.121
1645056033.971,45.410,26.855,-63.965,14.648
1645056033.975,211.426,-68.359,-49.805,-119.629
1645056033.984,-21.973,241.699,-14.160,-65.430
1645056033.988,-224.121,302.734,-20.508,92.773
1645056033.992,-36.133,-0.977,-33.691,59.570
1645056033.996,217.773,121.582,-9.766,-91.309
1645056034.000,74.707,192.871,-9.277,-82.031
1645056034.004,-209.473,-78.125,-33.203,78.125
1645056034.008,-129.883,-700.684,-94.727,104.004
1645056034.011,161.621,-809.570,-70.312,-49.805
1645056034.015,134.277,37.109,0.977,-108.398
1645056034.019,-173.340,159.668,-32.715,25.391
1645056034.023,-204.102,-491.211,-65.430,117.188
1645056034.027,96.191,0.977,-16.113,-29.785
1645056034.016,181.152,466.797,-32.227,-134.766
1645056034.020,-90.332,138.184,-49.805,-26.855
1645056034.024,-216.309,128.906,-23.438,113.281
1645056034.028,28.320,380.371,-23.438,24.414
1645056034.032,219.727,432.617,-41.504,-118.652
1645056034.036,-4.883,-81.055,-67.383,-62.500
1645056034.040,-236.816,-394.531,-37.598,94.238
1645056034.043,-59.570,-39.062,-16.113,62.500
1645056034.047,208.496,198.242,-19.043,-102.051
1645056034.051,82.031,-192.871,-46.875,-106.934
1645056034.055,-207.520,-511.230,-9.766,50.293
1645056034.059,-141.113,231.934,26.855,84.473
1645056034.076,154.297,350.586,-36.621,-76.660
1645056034.080,147.949,-65.918,-60.547,-135.742
1645056034.084,-150.391,78.613,-18.066,4.883
1645056034.088,-187.500,403.320,-8.301,113.770
1645056034.092,100.586,249.512,-43.945,-8.789
1645056034.096,198.242,-291.992,-56.152,-119.629
1645056034.100,-79.102,-363.770,-24.902,-34.180
1645056034.103,-230.469,-33.203,1.465,105.469
1645056034.107,12.207,150.879,-9.766,43.945
1645056034.111,212.891,-703.613,-85.449,-104.980
1645056034.115,8.301,-802.734,-31.738,-79.102
1645056034.119,-220.215,259.277,47.363,75.684
1645056034.121,-64.453,272.461,-4.883,70.801
1645056034.125,203.613,-225.586,-29.297,-92.773
1645056034.129,103.027,104.980,-4.883,-124.023
1645056034.133,-196.289,392.090,2.441,25.879
1645056034.137,-166.992,201.172,-25.391,72.266
1645056034.141,129.883,-120.117,-45.410,-79.590
1645056034.145,155.273,-150.879,-39.062,-149.902
1645056034.148,-135.254,238.281,0.000,-14.648
1645056034.152,-207.520,-19.531,-32.715,103.027
1645056034.156,65.430,-520.508,-52.246,-28.809
1645056034.160,199.707,135.742,-4.395,-160.156
1645056034.164,-57.129,315.430,-16.113,-64.941
1645056034.167,-238.281,-128.906,-30.762,98.633
1645056034.171,-21.973,-25.879,-26.367,34.668
1645056034.175,203.613,345.215,-28.320,-121.582
1645056034.179,41.016,263.672,-41.992,-79.102
1645056034.183,-190.430,-301.758,-57.617,77.148
1645056034.187,-64.941,-327.148,-45.410,47.363
1645056034.191,181.152,-83.496,-44.922,-123.535
1645056034.194,99.609,-195.312,-49.805,-145.996
1645056034.198,-198.730,-830.078,-66.406,9.277
1645056034.202,-187.988,-711.426,-17.578,63.477
1645056034.206,126.953,257.324,15.137,-78.613
1645056034.210,183.594,277.832,-36.133,-147.461
1645056034.211,-128.418,81.543,-20.996,-30.762
1645056034.215,-236.328,371.582,0.977,78.125
1645056034.219,42.480,402.344,-41.992,-21.484
1645056034.223,211.914,-82.520,-55.176,-135.254
1645056034.227,-38.086,-282.227,-13.672,-76.660
1645056034.231,-243.164,-16.113,-8.789,65.430
1645056034.235,-39.551,55.176,-27.832,21.484
1645056034.238,202.637,-263.184,-47.852,-127.441
1645056034.242,53.711,-559.082,-17.578,-101.562
1645056034.246,-221.191,187.500,45.898,53.711
1645056034.250,-127.441,512.207,8.789,81.543
1645056034.254,172.852,91.797,-48.828,-77.148
1645056034.258,132.324,106.445,-38.086,-136.230
1645056034.262,-183.594,399.902,-4.883,5.859
1645056034.266,-192.383,373.535,-21.484,80.566
1645056034.270,114.258,62.012,-56.641,-68.848
1645056034.274,180.176,124.023,-50.781,-168.457
1645056034.278,-119.141,-17.578,-47.852,-36.133
1645056034.282,-230.957,-96.191,-41.016,98.633
1645056034.285,29.785,-651.367,-100.098,11.230
1645056034.289,197.754,-1000.000,-97.656,-131.348
1645056034.293,-27.344,-99.609,-7.324,-104.980
1645056034.297,-233.887,283.691,-5.859,61.035
1645056034.301,-47.363,151.855,-11.230,35.156
1645056034.310,211.426,367.188,-13.672,-130.371
1645056034.314,82.520,425.781,-33.203,-120.117
1645056034.318,-203.613,174.316,-37.598,54.199
1645056034.322,-125.000,118.652,-26.855,86.426
1645056034.326,181.152,266.113,-32.715,-83.008
1645056034.330,166.504,31.738,-49.316,-136.719
1645056034.334,-139.160,-362.305,-46.387,6.836
1645056034.337,-161.133,-549.316,-33.203,111.328
1645056034.341,138.184,-54.688,-17.090,14.160
1645056034.345,248.535,343.262,-2.441,-71.289
1645056034.349,-33.691,9.766,-29.297,27.344
1645056034.353,-197.266,7.812,-12.207,146.973
1645056034.352,43.945,455.566,10.742,53.223
1645056034.356,241.211,385.742,-20.996,-95.215
1645056034.360,20.996,42.480,-34.668,-62.012
1645056034.364,-211.914,269.531,-1.465,91.309
1645056034.368,-42.969,489.258,-9.277,79.590
1645056034.372,230.469,54.688,-47.363,-74.707
1645056034.376,107.422,-704.102,-80.078,-87.402
1645056034.379,-204.590,-624.023,-13.672,55.176
1645056034.383,-158.691,315.430,31.250,89.355
1645056034.387,140.625,291.504,-37.598,-67.383
1645056034.391,141.602,-389.160,-58.105,-128.418
1645056034.395,-153.320,-285.645,-22.461,-7.812
1645056034.394,-208.984,310.059,1.465,96.191
1645056034.398,75.684,259.766,-31.250,-18.555
1645056034.402,198.730,-218.262,-36.621,-133.789
1645056034.406,-67.871,89.355,-5.859,-60.547
1645056034.410,-232.910,420.410,-7.324,80.566
1645056034.414,-4.883,5.371,-42.480,22.461
1645056034.418,208.984,-252.930,-43.945,-131.836
1645056034.421,8.789,111.328,-13.184,-117.676
1645056034.425,-238.770,294.922,-1.465,51.758
1645056034.429,-99.121,-102.051,-39.551,63.477
1645056034.433,170.898,-414.062,-27.832,-122.070
1645056034.437,87.402,82.520,10.742,-155.273
