timestamps,TP9,AF7,AF8,TP10
1644530958.561,-293.457,-345.215,0.488,85.938
1644530958.565,220.703,-60.547,28.809,-140.137
1644530958.569,262.695,-121.582,-25.391,-186.035
1644530958.573,-251.953,-695.312,-205.566,30.273
1644530958.576,-388.184,-800.293,-184.082,135.742
1644530958.580,82.031,-209.473,18.066,-77.637
1644530958.584,330.566,-96.191,-13.184,-213.379
1644530958.588,-103.027,-664.551,-190.430,-34.180
1644530958.592,-402.832,-746.582,-145.508,134.277
1644530958.596,-33.691,-391.113,-20.020,-21.973
1644530958.613,336.426,-351.562,-48.340,-194.336
1644530958.617,50.293,-616.211,-123.047,-94.238
1644530958.621,-399.414,-586.426,-43.945,108.887
1644530958.625,-199.707,-92.285,89.355,37.109
1644530958.629,290.039,-165.039,-29.785,-175.781
1644530958.633,180.176,-664.062,-161.621,-158.203
1644530958.636,-337.891,-659.668,-46.387,49.316
1644530958.640,-339.844,-100.098,98.633,75.195
1644530958.644,158.203,-248.535,-66.406,-134.766
1644530958.648,244.629,-740.234,-201.172,-197.266
1644530958.652,-239.258,-454.590,-15.137,-21.973
1644530958.656,-408.691,-49.805,100.586,95.215
1644530958.659,51.758,-334.473,-48.828,-56.641
1644530958.663,335.938,-623.535,-153.320,-194.336
1644530958.667,-113.770,-615.234,-82.031,-91.797
1644530958.671,-492.676,-345.215,68.848,65.430
1644530958.675,-133.789,-519.043,-84.473,-34.180
1644530958.679,328.613,-945.312,-245.605,-194.336
1644530958.682,87.402,-659.668,-58.594,-120.605
1644530958.686,-375.000,-161.133,113.281,91.797
1644530958.690,-177.246,-476.562,-79.590,94.727
1644530958.694,333.496,-911.621,-245.117,-113.281
1644530958.698,248.535,-443.848,-39.551,-167.969
1644530958.702,-280.273,-138.184,37.598,26.855
1644530958.717,-318.359,-555.664,-132.812,108.398
1644530958.721,175.781,-578.125,-145.996,-109.375
1644530958.725,306.152,-53.711,-16.113,-220.215
1644530958.729,-185.059,-191.406,-61.035,-37.109
1644530958.733,-408.691,-503.906,-109.375,115.234
1644530958.737,28.809,-581.543,-180.176,-44.434
1644530958.740,341.309,-507.324,-191.406,-214.844
1644530958.744,-26.855,-389.160,-104.492,-99.609
1644530958.748,-411.133,-812.500,-282.715,111.816
1644530958.752,-135.254,-784.668,-247.070,7.812
1644530958.756,321.289,-96.191,-4.395,-204.590
1644530958.760,112.305,-329.102,-121.582,-147.461
1644530958.747,-385.254,-506.348,-115.723,57.617
1644530958.751,-268.555,-173.340,-4.395,42.480
1644530958.755,229.004,-76.660,-45.410,-182.129
1644530958.759,201.172,-381.348,-147.949,-203.613
1644530958.763,-307.617,-530.762,-119.141,9.766
1644530958.767,-370.605,-416.016,-64.453,91.797
1644530958.770,117.188,-581.055,-143.555,-105.957
1644530958.774,289.062,-794.434,-235.840,-226.074
1644530958.778,-180.664,-617.188,-116.699,-82.031
1644530958.782,-444.824,-436.523,-20.020,77.637
1644530958.786,-41.992,-561.523,-98.633,-68.848
1644530958.790,321.777,-732.422,-242.676,-220.215
1644530958.792,-17.578,-1000.000,-386.719,-91.309
1644530958.796,-448.242,-627.441,-40.039,72.754
1644530958.800,-187.012,-180.176,125.000,-6.836
1644530958.804,285.645,-340.332,-41.016,-201.660
1644530958.808,111.328,-361.328,-45.898,-165.039
1644530958.812,-383.789,-477.051,-40.527,65.430
1644530958.815,-298.828,-525.391,-59.082,68.359
1644530958.819,227.051,-740.723,-204.102,-131.836
1644530958.823,272.949,-499.023,-94.238,-167.969
1644530958.827,-223.145,-125.000,50.293,29.785
1644530958.831,-322.754,-368.652,-59.082,140.625
1644530958.835,135.254,-499.512,-115.723,-65.918
1644530958.838,316.406,-179.688,-58.594,-231.445
1644530958.842,-161.621,-65.918,-67.383,-107.910
1644530958.846,-489.746,-378.418,-141.113,58.105
1644530958.850,-106.445,-388.672,-129.883,-65.918
1644530958.854,296.387,-111.328,-98.633,-241.211
1644530958.858,3.418,-370.605,-169.434,-130.859
1644530958.861,-425.293,-846.191,-289.551,92.285
1644530958.865,-208.008,-766.602,-256.836,30.273
1644530958.869,277.344,-212.402,-52.734,-193.359
1644530958.873,167.969,-354.004,-106.934,-175.293
1644530958.877,-349.609,-831.543,-205.078,55.176
1644530958.881,-330.078,-657.715,-111.328,90.820
1644530958.884,175.293,-369.141,-34.180,-128.906
1644530958.888,242.188,-366.699,-74.707,-199.219
1644530958.892,-251.465,-593.750,-98.145,-9.277
1644530958.896,-415.527,-461.914,4.395,98.633
1644530958.900,46.387,-158.203,2.441,-100.098
1644530958.904,323.242,-486.816,-141.602,-227.051
1644530958.907,-94.238,-851.074,-220.703,-69.336
1644530958.911,-448.242,-475.586,-15.137,97.168
1644530958.915,-111.816,32.227,104.004,-25.879
1644530958.919,313.965,-254.395,-98.145,-209.961
1644530958.923,56.152,-452.637,-86.426,-132.812
1644530958.927,-416.016,-167.969,73.730,79.102
1644530958.928,-253.906,34.668,57.617,30.273
1644530958.932,250.977,-324.707,-149.902,-168.945
1644530958.936,183.105,-858.398,-270.020,-157.227
1644530958.940,-330.566,-549.805,-83.008,29.297
1644530958.944,-347.168,-184.570,28.809,83.496
1644530958.948,149.414,-604.492,-213.867,-101.562
1644530958.951,259.277,-1000.000,-368.164,-188.965
1644530958.955,-195.801,-514.648,-36.133,-22.949
1644530958.959,-383.789,-43.945,125.977,123.047
1644530958.963,4.883,-416.992,-69.824,-73.242
1644530958.967,292.480,-599.609,-125.488,-255.371
1644530958.971,-106.934,-343.262,-34.668,-134.277
1644530958.988,-521.484,-251.953,1.953,28.809
1644530958.992,-245.605,-571.777,-113.281,-91.309
1644530958.996,182.617,-538.086,-97.168,-296.387
1644530959.000,-68.848,-201.660,16.113,-250.000
1644530959.004,-497.559,-376.465,-25.391,-43.945
1644530959.008,-341.797,-705.078,-119.629,-63.965
1644530959.011,92.773,-791.016,-131.836,-281.738
1644530959.015,54.199,-582.031,-40.039,-315.430
1644530959.019,-444.336,-442.383,12.207,-114.258
1644530959.023,-503.906,-839.844,-176.270,-17.090
1644530959.027,-30.762,-675.293,-101.562,-254.395
1644530959.031,152.344,-173.828,72.266,-395.020
1644530959.033,-307.129,-464.844,-40.039,-210.449
1644530959.037,-587.402,-544.434,-37.109,-64.941
1644530959.041,-175.781,-254.883,8.301,-226.562
1644530959.045,182.617,-208.008,-61.035,-379.883
1644530959.049,-188.965,-544.434,-136.230,-261.230
1644530959.053,-607.422,-863.281,-130.371,-65.430
1644530959.056,-321.289,-505.371,-27.344,-147.461
1644530959.060,160.156,-239.258,15.625,-335.449
1644530959.064,0.977,-645.996,-179.199,-261.719
1644530959.068,-498.047,-1000.000,-348.145,-26.855
1644530959.072,-444.336,-667.480,-35.645,-36.133
1644530959.076,57.617,-161.133,122.559,-266.113
1644530959.078,90.332,-480.469,-30.762,-299.316
1644530959.082,-406.250,-447.754,54.688,-83.496
1644530959.086,-487.793,-59.570,157.227,27.344
1644530959.090,10.254,-129.395,65.918,-138.672
1644530959.094,240.234,-395.508,-22.949,-240.234
1644530959.098,-196.777,-604.492,7.812,-82.031
1644530959.101,-503.418,-525.391,86.426,76.172
1644530959.105,-121.582,-349.609,74.219,-68.848
1644530959.109,266.602,-706.543,-107.910,-233.887
1644530959.113,-60.547,-559.082,10.254,-169.434
1644530959.117,-495.605,-238.281,148.438,25.391
1644530959.121,-263.184,-598.633,-35.645,-12.695
1644530959.123,196.777,-680.176,-94.238,-236.328
1644530959.127,73.242,-292.480,81.543,-199.707
1644530959.131,-411.621,-188.477,122.559,41.992
1644530959.135,-377.441,-420.410,0.000,58.105
1644530959.139,124.023,-441.406,-25.879,-154.297
1644530959.143,191.406,-461.426,-38.574,-199.707
1644530959.146,-298.340,-613.770,-15.137,-7.324
1644530959.150,-451.660,-794.922,-89.844,117.188
1644530959.154,-18.066,-740.723,-84.473,-59.570
1644530959.158,231.934,-434.082,82.520,-203.613
1644530959.162,-172.852,-601.562,49.805,-57.129
1644530959.166,-498.047,-783.691,7.324,136.230
1644530959.169,-127.441,-642.578,37.598,36.133
1644530959.173,284.668,-324.219,113.281,-170.898
1644530959.177,19.043,-334.473,95.215,-97.656
1644530959.181,-421.387,-585.449,111.816,147.461
1644530959.185,-202.637,-458.496,190.918,106.934
1644530959.189,312.500,-268.066,181.152,-104.004
1644530959.192,226.074,-483.398,131.836,-58.594
1644530959.196,-231.934,-641.113,204.590,199.219
1644530959.200,-196.289,-215.332,440.918,291.992
1644530959.204,327.637,238.281,510.254,96.191
1644530959.208,440.918,-125.977,273.926,20.508
1644530959.212,-56.152,-634.277,167.969,183.594
1644530959.213,-277.344,-190.430,343.750,303.711
1644530959.217,160.645,184.570,300.293,132.812
1644530959.221,434.570,-164.551,101.074,-13.184
1644530959.225,37.598,-527.344,39.062,133.789
1644530959.229,-299.805,-354.004,127.930,318.848
1644530959.233,10.742,-243.652,81.543,207.031
1644530959.236,445.312,-661.133,-144.043,29.785
1644530959.240,208.984,-979.980,-191.406,83.984
1644530959.244,-272.949,-435.059,113.281,256.348
1644530959.248,-140.137,-143.555,151.855,244.629
1644530959.252,348.145,-727.051,-148.926,41.016
1644530959.256,296.875,-795.410,-156.738,-4.883
1644530959.258,-209.473,-215.820,96.191,181.152
1644530959.262,-239.746,-100.586,89.355,278.320
1644530959.266,240.723,-259.766,-8.789,74.707
1644530959.270,375.977,-202.148,-1.953,-53.223
1644530959.274,-82.031,-189.453,39.062,114.746
1644530959.278,-300.781,-444.824,16.113,290.527
1644530959.281,119.629,-883.301,-202.637,153.320
1644530959.285,427.246,-738.281,-149.414,-47.363
1644530959.289,70.312,-124.023,128.418,43.945
1644530959.293,-305.664,-215.820,79.590,255.859
1644530959.297,-50.293,-408.203,-33.203,163.574
1644530959.301,384.766,-118.164,-7.324,-51.758
1644530959.303,210.938,38.086,28.809,-8.789
1644530959.307,-252.441,-362.793,-58.105,217.773
1644530959.311,-134.277,-459.961,-81.543,247.559
1644530959.315,375.488,15.137,-26.367,39.062
1644530959.319,383.789,68.359,-78.613,-18.555
1644530959.323,-99.609,-593.262,-231.934,200.684
1644530959.326,-185.059,-771.973,-210.449,298.340
1644530959.330,225.586,-93.262,-41.992,72.754
1644530959.334,404.297,-74.219,-87.891,-32.715
1644530959.338,7.324,-700.195,-229.492,135.742
1644530959.342,-284.180,-871.582,-172.852,281.250
1644530959.346,64.941,-202.637,78.125,107.910
1644530959.363,425.293,1.465,18.555,-80.078
1644530959.367,134.766,-547.363,-131.348,29.297
1644530959.371,-275.879,-497.070,0.977,229.004
1644530959.375,-60.547,-11.719,83.496,135.254
1644530959.379,391.113,-68.848,-63.965,-63.965
1644530959.383,235.352,-635.254,-213.867,-34.180
1644530959.386,-263.672,-696.289,-119.629,156.250
1644530959.390,-219.238,-96.680,72.266,172.363
1644530959.394,273.438,-175.781,-55.176,-27.832
1644530959.398,330.566,-693.848,-213.867,-78.613
1644530959.402,-172.363,-582.520,-109.375,85.938
1644530959.406,-318.848,-435.059,-115.723,189.941
1644530959.408,129.883,-683.105,-257.812,-0.488
1644530959.412,363.770,-720.703,-312.012,-151.367
1644530959.416,-51.270,-410.645,-203.125,-10.254
1644530959.420,-378.906,-268.066,-151.367,142.090
1644530959.424,-22.949,-477.539,-271.484,25.879
1644530959.428,385.254,-765.625,-381.348,-130.859
1644530959.431,86.426,-634.766,-312.988,-66.895
1644530959.435,-356.445,-228.027,-190.918,125.977
1644530959.439,-161.133,-536.621,-370.117,102.051
1644530959.443,299.805,-956.055,-485.352,-110.352
1644530959.447,196.777,-539.551,-253.906,-134.766
1644530959.451,-285.645,-213.379,-135.254,69.336
1644530959.454,-273.438,-582.520,-257.324,145.020
1644530959.458,212.402,-663.086,-242.676,-46.875
1644530959.462,303.711,-376.953,-106.445,-131.348
1644530959.466,-166.504,-362.305,-50.293,52.734
1644530959.470,-350.586,-533.203,-49.316,170.898
1644530959.474,65.918,-656.250,-139.160,-4.395
1644530959.477,342.773,-471.680,-131.836,-152.832
1644530959.481,-38.086,-397.949,-85.938,-26.367
1644530959.485,-394.043,-725.586,-166.992,161.133
1644530959.489,-95.703,-461.426,-78.613,37.598
1644530959.493,328.613,55.664,17.090,-156.738
1644530959.497,109.863,-293.457,-113.770,-79.102
1644530959.498,-350.586,-449.707,-119.141,112.793
1644530959.502,-213.379,-71.777,-57.129,75.684
1644530959.506,263.672,45.410,-135.742,-125.977
1644530959.510,214.355,-333.496,-246.582,-119.141
1644530959.514,-271.973,-664.062,-250.977,88.867
1644530959.518,-311.523,-542.480,-182.617,143.066
1644530959.521,164.551,-471.191,-193.848,-66.406
1644530959.525,323.730,-715.332,-319.336,-144.531
1644530959.529,-118.164,-954.102,-333.984,37.598
1644530959.533,-352.051,-617.188,-81.543,149.902
1644530959.537,48.340,-359.375,-60.547,-7.812
1644530959.541,360.352,-674.316,-245.605,-164.062
1644530959.558,-13.672,-672.852,-183.105,-69.336
1644530959.562,-387.695,-104.492,15.137,119.629
1644530959.566,-104.492,-69.336,-48.828,49.316
1644530959.570,322.754,-222.656,-123.047,-148.438
1644530959.574,132.324,-245.117,-125.000,-113.281
1644530959.578,-323.242,-420.410,-145.020,98.145
1644530959.581,-242.188,-455.566,-138.184,73.730
1644530959.585,222.656,-795.898,-353.027,-137.695
1644530959.589,230.957,-817.383,-305.664,-172.852
1644530959.593,-252.441,-118.164,8.789,-2.930
1644530959.597,-336.914,-190.918,-77.148,103.027
1644530959.601,126.465,-382.812,-172.852,-81.543
1644530959.588,313.477,-97.656,-105.957,-204.102
1644530959.592,-119.629,2.930,-62.500,-33.691
1644530959.596,-379.883,-252.441,-125.000,132.324
1644530959.600,-6.348,-339.355,-191.895,-26.855
1644530959.604,333.984,-97.168,-176.270,-203.613
1644530959.608,21.973,-407.715,-232.422,-88.379
1644530959.611,-367.676,-712.402,-227.051,125.000
1644530959.615,-132.812,-380.859,-115.723,47.363
1644530959.619,307.617,-87.891,-95.215,-170.898
1644530959.623,163.574,-417.480,-163.086,-137.695
1644530959.627,-309.082,-792.969,-206.055,81.543
1644530959.631,-270.020,-1000.000,-298.340,104.492
1644530959.632,179.199,-632.324,-96.680,-142.090
1644530959.636,237.793,-147.461,42.969,-195.801
1644530959.640,-216.309,-370.605,-37.109,13.672
1644530959.644,-334.961,-182.129,14.160,115.723
1644530959.648,127.930,-6.836,-41.992,-68.848
1644530959.652,358.398,-302.246,-155.273,-188.477
1644530959.655,-59.570,-793.457,-270.508,-41.504
1644530959.659,-357.910,-525.879,-97.168,119.629
1644530959.663,-0.488,125.977,89.355,-7.324
1644530959.667,362.793,-49.805,-82.031,-188.965
1644530959.671,65.918,-352.539,-133.789,-100.098
1644530959.675,-363.281,-108.887,-10.742,98.633
1644530959.693,-169.434,-86.426,-70.312,48.828
1644530959.697,298.828,-526.367,-240.234,-145.996
1644530959.701,201.660,-696.777,-229.980,-134.766
1644530959.705,-290.039,-244.141,-38.574,46.387
1644530959.709,-289.551,-50.781,-62.012,85.938
1644530959.713,192.383,-588.867,-298.828,-91.309
1644530959.716,277.832,-803.711,-311.523,-168.945
1644530959.720,-192.871,-286.621,-85.449,-9.277
1644530959.724,-372.070,-15.625,-23.926,104.004
1644530959.728,54.688,-576.660,-309.082,-51.758
1644530959.732,319.336,-806.152,-350.098,-186.035
1644530959.736,-63.477,-201.660,-54.199,-77.148
1644530959.738,-397.461,-139.160,-89.844,101.562
1644530959.742,-103.516,-373.047,-209.473,-9.277
1644530959.746,284.180,-413.574,-232.910,-203.125
1644530959.750,34.180,-456.055,-214.844,-142.090
1644530959.754,-407.227,-403.320,-130.859,63.965
1644530959.758,-229.492,-703.125,-201.660,65.430
1644530959.761,257.812,-699.219,-165.039,-144.531
1644530959.765,210.938,-223.145,-9.766,-159.668
1644530959.769,-258.789,-273.438,-40.527,55.664
1644530959.773,-292.480,-799.316,-239.746,132.324
1644530959.777,155.762,-619.141,-179.688,-77.148
1644530959.781,266.113,-93.750,-63.965,-193.848
1644530959.783,-184.570,-432.129,-142.578,-19.531
1644530959.787,-387.695,-462.402,-60.059,124.512
1644530959.791,19.043,-103.027,14.648,-33.691
1644530959.795,328.613,-15.137,-4.395,-178.711
1644530959.799,-13.672,-411.621,-59.082,-43.457
1644530959.803,-372.559,-735.840,-53.223,149.902
1644530959.806,-95.215,-595.703,-28.809,51.758
1644530959.810,325.684,-368.164,-1.953,-155.273
1644530959.814,124.023,-536.621,-86.426,-102.051
1644530959.818,-358.398,-1000.000,-270.508,123.047
1644530959.822,-257.324,-673.340,-26.855,98.633
1644530959.826,229.980,-189.453,100.586,-133.789
1644530959.828,222.168,-378.418,-23.438,-160.156
1644530959.832,-244.629,-333.984,44.434,44.434
1644530959.836,-297.363,-53.223,89.844,143.555
1644530959.840,157.715,-113.770,-10.254,-58.105
1644530959.844,325.684,-331.055,-69.336,-174.316
1644530959.848,-112.793,-563.477,-60.059,-6.348
1644530959.851,-375.977,-521.484,2.441,133.789
1644530959.855,2.441,-295.410,32.227,-11.230
1644530959.859,348.145,-783.203,-210.938,-147.461
1644530959.863,18.555,-842.773,-117.676,-55.176
1644530959.867,-384.766,-139.648,202.148,102.539
1644530959.871,-135.254,-196.777,85.449,40.527
1644530959.873,308.594,-369.141,-3.906,-155.273
1644530959.877,144.043,-134.277,97.656,-131.836
1644530959.881,-316.895,-40.039,153.320,83.496
1644530959.885,-240.723,-238.281,79.590,93.262
1644530959.889,225.586,-374.512,-9.277,-127.441
1644530959.893,248.535,-430.664,-27.832,-176.270
1644530959.896,-234.863,-522.949,13.672,8.789
1644530959.900,-343.262,-759.277,-74.219,117.188
1644530959.904,98.145,-726.074,-125.977,-77.148
1644530959.908,300.781,-406.250,-14.648,-213.379
1644530959.912,-113.281,-544.434,-1.953,-45.898
1644530959.916,-400.879,-805.664,-88.867,134.277
1644530959.918,-50.781,-770.996,-86.914,-2.930
1644530959.922,303.223,-85.449,135.742,-204.102
1644530959.926,13.184,-134.277,64.453,-120.117
1644530959.930,-399.902,-402.832,35.645,86.426
1644530959.934,-186.035,-183.105,72.266,33.691
1644530959.938,280.762,-315.430,-54.199,-167.480
1644530959.941,154.785,-584.473,-96.680,-152.344
1644530959.945,-324.219,-813.477,-133.301,59.082
1644530959.949,-312.500,-510.742,19.043,86.426
1644530959.953,163.574,34.668,146.484,-141.602
1644530959.957,243.164,-228.516,-13.184,-208.984
1644530959.961,-233.887,-465.820,1.465,-20.996
1644530959.964,-391.602,-165.527,143.066,93.750
1644530959.968,37.109,-207.520,55.176,-79.102
1644530959.972,291.992,-626.465,-106.934,-217.285
1644530959.976,-94.727,-725.098,-64.941,-77.148
1644530959.980,-414.062,-226.562,118.164,110.840
1644530959.984,-84.961,-251.953,51.758,7.324
1644530959.987,318.359,-745.117,-173.340,-177.246
1644530959.991,54.199,-837.891,-192.383,-126.465
1644530959.995,-389.648,-275.879,60.547,58.594
1644530959.999,-201.660,-181.152,51.758,48.828
1644530960.003,271.484,-741.211,-171.875,-140.137
1644530960.007,195.312,-702.637,-118.164,-150.879
1644530960.008,-275.879,-81.055,117.188,44.434
1644530960.012,-261.719,30.273,83.496,117.188
1644530960.016,225.586,-110.352,-24.414,-74.707
1644530960.020,314.941,-233.887,-83.008,-170.898
1644530960.024,-172.852,-362.305,-91.309,-10.254
1644530960.028,-376.953,-346.191,-49.316,110.840
1644530960.031,38.574,-766.602,-245.605,-35.645
1644530960.035,310.059,-797.852,-245.605,-200.684
1644530960.039,-72.266,-158.203,21.973,-116.211
1644530960.043,-413.086,-233.398,-20.508,91.309
1644530960.047,-117.676,-363.281,-110.840,15.137
1644530960.051,296.387,-78.613,-83.496,-198.730
1644530960.054,98.145,-67.871,-123.047,-145.996
