timestamps,TP9,AF7,AF8,TP10
1644530884.633,-386.230,-628.906,83.496,154.785
1644530884.637,411.133,-578.125,71.289,-124.512
1644530884.641,479.980,-854.980,-126.953,-182.129
1644530884.644,-312.988,-1000.000,-254.395,98.145
1644530884.648,-522.949,-669.922,113.281,226.562
1644530884.652,209.961,-239.258,253.906,-51.270
1644530884.656,591.797,-436.523,73.242,-211.914
1644530884.660,-37.109,-370.605,127.930,27.344
1644530884.664,-530.273,-121.094,189.453,270.020
1644530884.668,-6.348,-263.184,48.828,59.570
1644530884.672,597.168,-496.094,-81.055,-229.980
1644530884.676,139.160,-358.887,-27.344,-108.887
1644530884.680,-578.125,-282.227,14.648,194.824
1644530884.684,-268.555,-634.277,-136.719,119.141
1644530884.688,484.863,-927.246,-276.855,-187.012
1644530884.691,295.410,-577.637,-36.133,-223.145
1644530884.695,-474.609,-273.438,106.934,65.918
1644530884.699,-421.387,-592.285,-86.426,153.320
1644530884.703,339.844,-768.555,-195.312,-172.363
1644530884.707,449.707,-479.492,-128.418,-294.434
1644530884.723,-308.105,-380.371,-62.012,-1.953
1644530884.727,-564.453,-602.051,-109.863,201.172
1644530884.731,116.211,-625.977,-133.789,-55.176
1644530884.735,543.457,-576.172,-136.230,-285.645
1644530884.739,-76.172,-833.496,-147.461,-97.168
1644530884.743,-624.512,-937.012,-229.980,185.547
1644530884.747,-128.906,-985.352,-299.316,2.930
1644530884.750,509.277,-600.098,-32.715,-322.754
1644530884.754,119.629,-485.840,10.742,-218.750
1644530884.758,-593.262,-668.457,-16.113,87.402
1644530884.762,-362.793,-452.148,44.922,23.926
1644530884.766,369.141,-359.863,-22.949,-300.293
1644530884.756,270.996,-745.605,-165.039,-288.574
1644530884.760,-481.934,-896.973,-135.742,41.016
1644530884.764,-497.070,-547.363,64.453,133.789
1644530884.768,281.250,-344.727,80.566,-163.086
1644530884.772,485.840,-586.914,-58.105,-281.250
1644530884.776,-252.441,-980.469,-113.281,-8.789
1644530884.780,-577.637,-743.652,26.855,185.547
1644530884.783,83.984,-296.875,107.910,-61.035
1644530884.787,569.336,-583.984,-124.023,-273.438
1644530884.791,-18.066,-941.406,-225.586,-90.332
1644530884.795,-604.492,-489.258,126.953,164.551
1644530884.799,-135.254,-236.816,164.551,23.926
1644530884.813,542.480,-589.844,-39.551,-251.465
1644530884.817,190.918,-663.574,-8.301,-168.457
1644530884.821,-538.574,-515.625,74.219,148.438
1644530884.825,-321.289,-673.828,40.527,142.090
1644530884.829,419.922,-858.398,-193.359,-165.527
1644530884.833,361.816,-1000.000,-334.961,-231.445
1644530884.837,-388.672,-802.734,-42.480,43.457
1644530884.840,-448.242,-440.430,64.453,193.359
1644530884.844,279.297,-680.176,-195.801,-79.102
1644530884.848,490.234,-678.711,-213.379,-269.043
1644530884.852,-205.078,-333.984,-0.488,-41.016
1644530884.856,-587.891,-453.125,-46.875,208.008
1644530884.858,17.090,-639.648,-174.316,-6.348
1644530884.862,558.594,-450.684,-135.742,-266.113
1644530884.866,50.293,-368.164,-83.008,-83.496
1644530884.870,-566.895,-560.059,-96.680,229.004
1644530884.874,-165.039,-729.980,-175.781,109.375
1644530884.878,539.551,-757.812,-229.004,-212.402
1644530884.882,253.418,-902.344,-209.473,-184.570
1644530884.885,-492.676,-960.938,-163.086,144.531
1644530884.889,-355.957,-988.281,-257.812,181.641
1644530884.893,396.484,-662.109,-103.027,-168.945
1644530884.897,437.988,-348.633,67.383,-247.559
1644530884.901,-335.938,-647.461,5.859,52.246
1644530884.902,-518.066,-621.582,33.203,181.641
1644530884.906,198.242,-300.781,47.363,-114.258
1644530884.910,551.270,-357.422,-43.945,-262.207
1644530884.914,-68.359,-748.047,-141.113,23.438
1644530884.918,-494.629,-724.121,-72.266,290.527
1644530884.922,91.797,-565.430,-85.938,82.520
1644530884.926,606.934,-688.965,-172.852,-204.102
1644530884.929,80.078,-880.859,-336.426,-83.984
1644530884.933,-578.125,-989.746,-370.605,180.664
1644530884.937,-243.652,-486.328,-39.551,59.082
1644530884.941,497.070,-305.664,-61.035,-243.652
1644530884.945,282.227,-634.277,-207.031,-211.426
1644530884.949,-486.328,-504.395,-88.867,96.191
1644530884.953,-424.316,-181.641,-5.859,142.090
1644530884.957,340.820,-380.371,-168.945,-156.250
1644530884.961,427.246,-655.273,-237.793,-256.348
1644530884.965,-323.730,-502.441,-115.234,-2.441
1644530884.969,-562.988,-605.957,-129.395,166.504
1644530884.973,125.977,-859.863,-271.973,-94.727
1644530884.976,508.789,-952.148,-333.984,-312.500
1644530884.980,-151.367,-677.246,-82.520,-123.535
1644530884.984,-668.457,-411.621,42.969,137.207
1644530884.988,-143.066,-738.770,-177.734,-38.574
1644530884.992,457.031,-851.562,-219.238,-330.078
1644530885.022,46.875,-555.176,-56.152,-230.469
1644530885.026,-610.352,-501.465,-31.250,104.004
1644530885.030,-304.688,-720.215,-153.320,72.754
1644530885.034,442.383,-909.668,-243.652,-240.234
1644530885.038,306.152,-812.988,-187.500,-241.699
1644530885.042,-459.473,-841.797,-96.191,81.055
1644530885.046,-464.844,-956.543,-225.586,190.918
1644530885.049,295.410,-968.262,-327.637,-130.859
1644530885.053,463.379,-568.848,-16.602,-296.387
1644530885.057,-274.414,-449.707,33.203,0.488
1644530885.061,-575.195,-630.371,-27.832,219.238
1644530885.065,96.680,-438.965,1.953,-56.641
1644530885.053,555.176,-370.117,-44.434,-295.410
1644530885.057,-48.828,-762.695,-124.023,-90.820
1644530885.061,-632.324,-869.141,-91.309,180.664
1644530885.065,-152.832,-456.055,59.082,11.230
1644530885.069,524.414,-343.262,54.688,-284.668
1644530885.073,168.457,-846.680,-104.004,-166.504
1644530885.077,-466.309,-807.617,23.438,229.004
1644530885.080,-193.848,-234.863,226.074,226.074
1644530885.084,500.977,-103.516,147.949,-166.504
1644530885.088,392.090,-576.660,-91.797,-237.793
1644530885.092,-426.758,-810.547,-107.910,56.152
1644530885.096,-506.836,-347.168,83.984,151.367
1644530885.098,277.344,-202.148,44.922,-157.715
1644530885.102,520.996,-663.086,-257.324,-293.945
1644530885.106,-225.586,-881.836,-316.406,-44.922
1644530885.110,-631.836,-666.504,-75.684,136.719
1644530885.114,22.461,-756.348,-125.977,-83.984
1644530885.118,550.293,-904.785,-354.492,-295.898
1644530885.122,-31.250,-957.031,-342.285,-157.227
1644530885.125,-650.879,-573.242,2.441,81.055
1644530885.129,-219.727,-397.949,-8.301,-31.738
1644530885.133,450.684,-782.715,-320.801,-328.613
1644530885.137,117.676,-989.746,-341.309,-303.711
1644530885.141,-618.164,-656.738,-64.453,2.930
1644530885.143,-419.434,-557.617,-118.652,56.641
1644530885.147,377.930,-777.344,-274.902,-239.258
1644530885.151,378.906,-632.324,-171.875,-320.312
1644530885.155,-395.020,-420.410,-54.199,-26.855
1644530885.159,-515.625,-537.109,-137.695,132.324
1644530885.163,222.168,-877.441,-286.133,-145.508
1644530885.167,527.344,-947.754,-289.062,-319.824
1644530885.170,-146.973,-733.887,-138.184,-83.984
1644530885.174,-577.637,-674.805,-99.609,160.645
1644530885.178,13.184,-1000.000,-372.559,-37.598
1644530885.182,544.434,-735.840,-219.238,-326.660
1644530885.186,37.109,-386.230,3.418,-195.312
1644530885.188,-597.656,-605.469,-88.379,121.582
1644530885.192,-199.707,-572.266,-113.281,23.438
1644530885.196,501.953,-324.707,-120.117,-283.203
1644530885.200,255.371,-606.934,-204.102,-244.141
1644530885.204,-473.633,-951.172,-332.031,69.336
1644530885.208,-397.949,-951.660,-330.566,104.980
1644530885.212,373.047,-628.906,-188.965,-242.188
1644530885.215,449.219,-418.457,-186.523,-343.262
1644530885.219,-318.848,-847.656,-384.277,-31.738
1644530885.223,-568.359,-875.977,-336.914,102.051
1644530885.227,149.414,-333.496,-142.578,-193.848
1644530885.231,644.043,-260.254,-216.797,-267.578
1644530885.233,22.949,-607.910,-284.668,-1.465
1644530885.237,-548.340,-459.473,-181.152,180.664
1644530885.241,-27.832,-134.766,-169.434,-38.574
1644530885.245,580.566,-369.141,-333.496,-303.711
1644530885.249,144.043,-616.699,-365.234,-187.988
1644530885.253,-552.246,-673.340,-308.105,112.305
1644530885.257,-252.930,-573.730,-271.973,40.527
1644530885.260,478.516,-596.191,-367.676,-276.367
1644530885.264,291.016,-941.895,-454.590,-265.625
1644530885.268,-477.539,-554.199,-168.457,25.391
1644530885.272,-439.453,-239.746,-106.445,110.840
1644530885.276,314.453,-611.816,-310.059,-183.105
1644530885.278,440.430,-682.129,-216.309,-301.758
1644530885.282,-308.105,-405.273,109.863,-40.039
1644530885.286,-592.285,-282.227,335.449,133.789
1644530885.290,75.684,-665.527,149.414,-117.188
1644530885.294,473.633,-913.086,123.535,-359.863
1644530885.298,-159.668,-832.520,341.309,-188.477
1644530885.302,-711.914,-866.699,437.012,64.453
1644530885.305,-207.031,-916.992,256.348,-85.449
1644530885.309,457.520,-909.180,118.652,-338.379
1644530885.313,91.797,-556.641,442.871,-240.723
1644530885.317,-584.961,-483.398,469.238,97.656
1644530885.321,-316.406,-624.512,407.715,87.891
1644530885.325,437.012,-442.871,458.984,-222.168
1644530885.329,333.008,-382.812,428.711,-238.770
1644530885.333,-426.758,-760.254,285.156,73.242
1644530885.337,-465.820,-783.203,254.883,168.457
1644530885.341,283.203,-444.824,366.211,-144.043
1644530885.345,483.398,-643.555,277.344,-287.109
1644530885.349,-230.957,-975.586,166.504,-14.648
1644530885.352,-569.336,-922.852,165.527,187.988
1644530885.356,64.941,-503.418,341.797,-76.660
1644530885.360,548.340,-245.117,424.316,-297.363
1644530885.364,-16.113,-607.422,266.113,-100.586
1644530885.368,-586.426,-664.062,273.926,183.594
1644530885.367,-134.766,-310.547,350.098,35.156
1644530885.371,541.992,-305.664,237.305,-264.160
1644530885.375,222.168,-612.305,160.645,-176.758
1644530885.379,-503.418,-835.449,194.824,137.207
1644530885.383,-322.754,-770.508,180.176,108.398
1644530885.387,419.922,-750.000,125.488,-232.422
1644530885.391,374.023,-888.672,-68.359,-268.555
1644530885.394,-403.809,-1000.000,-193.359,29.297
1644530885.398,-531.250,-688.477,133.789,103.516
1644530885.402,202.637,-400.879,214.844,-186.523
1644530885.406,484.863,-596.191,87.891,-330.566
1644530885.410,-205.566,-532.715,168.457,-91.309
1644530885.414,-597.656,-294.434,208.496,140.137
1644530885.418,17.578,-457.520,44.922,-76.172
1644530885.422,539.062,-694.824,-68.359,-334.961
1644530885.426,15.137,-501.465,20.020,-195.801
1644530885.430,-601.074,-365.234,109.375,93.750
1644530885.434,-199.219,-674.805,-56.152,15.625
1644530885.438,512.207,-976.074,-246.094,-261.719
1644530885.441,234.863,-882.812,-69.336,-253.906
1644530885.445,-531.250,-518.066,164.551,32.227
1644530885.449,-407.227,-619.141,40.039,75.684
1644530885.453,357.910,-787.598,-49.316,-243.164
1644530885.457,399.902,-486.328,114.746,-330.078
1644530885.472,-355.469,-468.750,164.551,-23.926
1644530885.476,-536.133,-741.699,12.695,140.137
1644530885.480,169.434,-742.188,-36.621,-134.766
1644530885.484,518.066,-696.777,-1.465,-320.312
1644530885.488,-142.578,-831.543,9.277,-97.168
1644530885.492,-616.211,-848.145,-99.121,161.621
1644530885.496,-57.617,-995.117,-241.211,-31.250
1644530885.499,541.504,-593.750,39.062,-313.477
1644530885.503,99.121,-441.895,95.703,-162.598
1644530885.507,-548.340,-785.156,1.465,162.109
1644530885.511,-187.988,-683.594,35.156,78.125
1644530885.515,535.156,-295.898,98.145,-248.047
1644530885.518,303.711,-456.543,1.465,-238.281
1644530885.522,-476.074,-783.691,-56.641,60.059
1644530885.526,-435.059,-526.855,55.664,94.727
1644530885.530,323.242,-254.395,54.688,-232.422
1644530885.534,436.035,-529.785,-103.027,-320.312
1644530885.538,-325.195,-941.406,-186.035,-39.062
1644530885.542,-588.867,-789.062,-68.848,110.840
1644530885.545,93.750,-400.391,33.691,-166.992
1644530885.549,488.770,-604.980,-116.211,-354.980
1644530885.553,-166.016,-971.680,-242.676,-159.180
1644530885.557,-708.984,-677.734,19.043,54.688
1644530885.561,-172.363,-524.902,34.668,-118.652
1644530885.563,463.379,-735.840,-142.578,-381.836
1644530885.567,39.551,-763.184,-88.867,-282.227
1644530885.571,-663.086,-471.191,47.363,21.484
1644530885.575,-386.719,-651.367,-52.246,-24.902
1644530885.579,321.777,-945.801,-298.340,-334.473
1644530885.583,191.406,-1000.000,-336.426,-333.496
1644530885.587,-531.250,-830.078,-53.711,-34.180
1644530885.590,-520.508,-467.285,35.645,76.172
1644530885.594,260.742,-772.949,-279.297,-195.801
1644530885.598,413.574,-897.461,-313.965,-344.238
1644530885.602,-325.684,-473.633,-17.578,-95.215
1644530885.606,-631.348,-451.172,-41.504,124.023
1644530885.608,53.711,-616.211,-156.250,-123.535
1644530885.612,453.125,-457.520,-125.977,-325.684
1644530885.616,-161.621,-538.574,-152.344,-114.746
1644530885.620,-632.324,-815.918,-206.055,150.879
1644530885.624,-171.875,-839.355,-237.305,-8.301
1644530885.628,473.145,-858.398,-230.469,-312.500
1644530885.632,128.418,-777.344,-139.648,-228.027
1644530885.635,-579.102,-770.508,-137.207,88.379
1644530885.639,-361.328,-799.805,-157.227,75.195
1644530885.643,393.555,-411.621,-65.430,-259.766
1644530885.647,320.312,-327.148,-53.223,-305.664
1644530885.651,-446.289,-746.582,-200.195,14.160
1644530885.653,-521.973,-841.797,-211.914,128.906
1644530885.657,222.656,-406.738,-52.734,-177.734
1644530885.661,486.328,-405.762,-118.164,-317.383
1644530885.665,-246.094,-815.918,-324.219,-46.875
1644530885.669,-573.730,-925.781,-319.336,135.254
1644530885.673,89.844,-820.801,-211.914,-125.000
1644530885.677,514.160,-875.488,-252.441,-340.332
1644530885.680,-28.320,-959.473,-373.535,-160.156
1644530885.684,-630.859,-944.336,-342.773,121.094
1644530885.688,-211.426,-517.090,-83.008,-16.602
1644530885.692,484.375,-422.363,-174.805,-306.641
1644530885.696,189.453,-667.969,-257.812,-258.789
1644530885.699,-555.664,-506.836,-136.719,50.781
1644530885.703,-405.273,-251.953,-100.586,61.035
1644530885.707,365.234,-500.977,-272.949,-252.930
1644530885.711,366.211,-764.648,-327.637,-317.383
1644530885.715,-400.391,-507.324,-180.664,-27.344
1644530885.719,-537.109,-638.184,-218.750,117.676
1644530885.723,189.941,-916.016,-363.281,-157.715
1644530885.726,479.004,-979.980,-422.852,-330.078
1644530885.730,-208.496,-917.480,-255.859,-117.188
1644530885.734,-620.605,-476.562,-62.012,117.676
1644530885.738,-26.855,-603.027,-279.297,-58.105
1644530885.742,515.625,-884.277,-441.406,-307.617
1644530885.742,12.207,-600.098,-262.207,-185.059
1644530885.746,-620.117,-452.637,-190.918,119.629
1644530885.750,-240.723,-615.723,-292.480,38.086
1644530885.754,479.492,-843.262,-394.531,-268.066
1644530885.758,240.234,-816.895,-349.121,-242.188
1644530885.762,-542.969,-836.426,-282.715,49.805
1644530885.766,-481.934,-937.988,-394.043,84.473
1644530885.769,257.812,-976.074,-467.773,-231.445
1644530885.773,316.895,-633.789,-207.031,-349.609
1644530885.777,-426.758,-479.004,-125.488,-57.617
1644530885.781,-625.000,-798.828,-235.352,122.070
1644530885.785,80.566,-707.031,-239.746,-159.668
1644530885.789,438.965,-385.742,-208.496,-375.000
1644530885.793,-213.867,-585.449,-281.250,-181.152
1644530885.797,-681.152,-841.309,-315.430,54.199
1644530885.801,-150.879,-562.988,-228.027,-165.039
1644530885.805,436.035,-454.102,-225.586,-438.477
1644530885.809,-4.395,-873.047,-396.484,-292.480
1644530885.813,-706.055,-990.723,-390.625,9.766
1644530885.816,-408.691,-693.848,-187.012,-55.664
1644530885.820,333.984,-442.383,-160.156,-360.840
1644530885.824,152.344,-672.852,-271.973,-379.395
1644530885.828,-609.863,-791.504,-231.445,-75.684
1644530885.832,-564.941,-440.918,-106.934,18.066
1644530885.833,224.121,-426.758,-191.895,-261.230
1644530885.837,383.301,-833.008,-389.160,-340.820
1644530885.841,-366.699,-833.984,-292.480,-67.383
1644530885.845,-645.996,-671.875,-142.090,116.699
1644530885.849,39.062,-871.094,-221.191,-119.141
1644530885.853,490.723,-966.797,-385.254,-295.410
1644530885.857,-104.980,-991.211,-382.324,-96.191
1644530885.860,-636.719,-595.703,-11.719,128.418
1644530885.864,-105.469,-405.762,-13.672,-15.137
1644530885.868,564.453,-648.926,-190.918,-275.879
1644530885.872,183.594,-589.355,-134.277,-177.734
1644530885.876,-523.926,-363.770,-25.879,134.766
1644530885.893,-262.695,-449.707,-104.004,125.488
1644530885.897,495.605,-673.828,-205.078,-175.293
1644530885.901,389.160,-547.852,-120.117,-207.031
1644530885.905,-390.625,-644.531,-99.121,95.215
1644530885.909,-420.410,-877.930,-174.316,195.801
1644530885.913,352.539,-984.863,-331.055,-90.820
1644530885.917,548.828,-851.562,-235.840,-251.465
1644530885.920,-171.875,-501.465,-20.996,-14.160
1644530885.924,-500.488,-695.312,-140.137,210.449
1644530885.928,133.789,-833.496,-236.328,-23.438
1644530885.932,610.840,-420.898,-127.441,-263.672
1644530885.936,44.922,-369.629,-110.840,-89.844
1644530885.938,-545.410,-673.340,-169.922,193.848
1644530885.942,-102.539,-647.949,-167.480,66.895
1644530885.946,579.102,-376.953,-135.254,-212.402
1644530885.950,258.789,-709.473,-205.078,-128.418
1644530885.954,-485.352,-997.559,-300.781,181.641
1644530885.958,-315.430,-958.984,-275.879,156.250
1644530885.962,444.336,-858.887,-173.828,-171.387
1644530885.965,424.316,-798.828,-153.809,-227.051
1644530885.969,-338.867,-963.867,-275.391,79.102
1644530885.973,-461.426,-851.562,-241.211,193.848
1644530885.977,274.414,-434.570,-15.625,-120.117
1644530885.981,550.781,-623.535,-140.625,-262.695
1644530885.984,-156.250,-756.348,-147.461,-30.762
1644530885.988,-554.199,-452.637,30.273,180.176
1644530885.992,45.898,-287.598,48.340,-41.992
1644530885.996,563.477,-564.453,-125.000,-280.762
1644530886.000,38.574,-820.801,-153.320,-110.352
1644530886.004,-598.145,-804.199,-84.961,171.875
1644530886.008,-201.172,-733.398,-96.191,54.688
1644530886.011,493.652,-677.246,-161.133,-204.590
1644530886.015,232.422,-1000.000,-323.730,-140.137
1644530886.019,-476.562,-846.191,-108.398,127.441
1644530886.023,-338.867,-302.734,103.027,141.113
1644530886.027,431.641,-556.152,-122.070,-151.855
1644530886.028,468.750,-837.891,-182.617,-214.844
1644530886.032,-290.527,-395.996,75.195,62.988
1644530886.036,-490.234,-184.082,120.605,194.824
1644530886.040,197.266,-584.473,-76.660,-84.961
1644530886.044,522.461,-764.648,-116.211,-259.277
1644530886.048,-143.066,-747.559,-48.828,-38.086
1644530886.052,-606.445,-804.199,20.996,192.383
1644530886.055,-37.598,-850.586,-121.094,6.348
1644530886.059,539.062,-891.602,-189.941,-260.254
1644530886.063,59.570,-473.145,139.648,-170.410
1644530886.067,-597.168,-404.785,178.711,145.996
1644530886.071,-250.977,-756.836,36.621,85.938
1644530886.074,479.492,-621.582,63.965,-239.746
1644530886.078,268.066,-314.941,142.578,-234.863
1644530886.082,-490.234,-532.715,76.660,83.984
1644530886.086,-424.316,-746.582,-3.906,155.273
1644530886.090,324.219,-498.047,56.152,-155.273
1644530886.094,420.410,-635.254,-10.742,-268.555
1644530886.098,-317.871,-980.469,-108.887,12.207
1644530886.101,-572.754,-933.105,-96.680,180.664
1644530886.105,91.797,-584.961,35.645,-122.559
1644530886.109,469.238,-375.488,47.363,-342.773
1644530886.113,-156.738,-679.688,-47.852,-117.188
1644530886.117,-629.883,-679.199,14.648,163.086
1644530886.119,-93.262,-367.188,37.598,-5.371
1644530886.123,545.898,-423.828,-48.828,-259.277
1644530886.127,157.715,-775.879,-196.777,-134.277
1644530886.131,-558.594,-962.402,-180.176,137.207
1644530886.135,-302.246,-783.691,-83.008,62.500
1644530886.139,456.543,-761.719,-143.066,-224.121
1644530886.143,334.473,-956.055,-345.703,-208.984
1644530886.146,-448.242,-967.773,-337.402,77.148
1644530886.150,-458.008,-488.281,14.160,137.207
1644530886.154,310.059,-279.297,-30.762,-142.090
1644530886.158,480.957,-587.891,-208.984,-268.555
1644530886.162,-252.930,-558.594,-140.625,-19.043
1644530886.164,-552.246,-282.227,-51.270,168.945
1644530886.168,112.305,-399.902,-197.266,-73.242
1644530886.172,549.805,-645.508,-316.406,-283.691
1644530886.176,-41.992,-510.254,-224.121,-114.258
1644530886.180,-596.680,-548.828,-214.355,155.273
1644530886.184,-126.465,-827.148,-327.637,23.926
1644530886.188,537.598,-1000.000,-473.633,-230.957
1644530886.191,194.824,-768.555,-253.418,-150.391
1644530886.195,-499.512,-312.988,-20.996,144.531
1644530886.199,-256.348,-448.730,-146.973,150.879
1644530886.203,524.414,-451.172,-178.711,-148.438
1644530886.207,454.102,-220.215,-117.188,-208.496
1644530886.238,-355.469,-276.855,-105.957,70.801
1644530886.242,-464.355,-520.508,-162.109,170.898
1644530886.246,259.277,-517.090,-176.270,-136.230
1644530886.250,485.352,-542.969,-207.031,-291.504
1644530886.254,-236.328,-786.133,-193.359,-61.035
1644530886.258,-596.191,-870.605,-250.000,155.762
1644530886.262,26.855,-974.609,-347.168,-67.871
1644530886.265,524.414,-778.809,-128.418,-337.891
1644530886.269,-20.508,-591.797,-18.066,-179.688
1644530886.273,-630.859,-745.117,-53.711,114.746
1644530886.277,-201.172,-562.988,-0.488,-8.301
1644530886.281,493.652,-223.145,39.062,-301.758
1644530886.268,190.918,-506.348,-54.199,-253.906
1644530886.272,-558.105,-686.035,-50.781,52.246
1644530886.276,-403.320,-417.480,17.578,62.988
1644530886.280,345.215,-300.781,-6.836,-262.207
1644530886.284,341.797,-612.305,-128.906,-322.266
1644530886.288,-433.105,-1000.000,-220.703,-41.992
1644530886.292,-627.441,-833.008,-81.543,46.387
1644530886.295,101.562,-518.066,11.719,-230.957
1644530886.299,446.289,-693.359,-131.348,-347.656
1644530886.303,-217.773,-1000.000,-177.734,-93.750
1644530886.307,-614.746,-811.035,9.766,150.879
1644530886.311,2.441,-446.289,92.285,-52.734
1644530886.314,549.316,-687.500,-152.344,-291.016
1644530886.318,21.973,-1000.000,-336.426,-145.020
1644530886.322,-625.977,-656.738,18.066,112.793
1644530886.326,-229.004,-593.750,76.172,33.691
1644530886.330,484.375,-922.852,-213.379,-242.188
1644530886.334,239.258,-1000.000,-209.473,-221.191
1644530886.338,-510.742,-788.086,13.184,62.500
1644530886.341,-397.461,-403.809,94.727,103.516
1644530886.345,374.023,-711.426,-169.434,-169.434
1644530886.349,424.316,-851.074,-203.125,-259.766
1644530886.353,-321.289,-364.746,91.797,-3.418
1644530886.357,-505.859,-361.816,42.969,174.316
1644530886.359,173.340,-752.930,-149.414,-96.680
1644530886.363,522.949,-643.066,-122.559,-319.824
1644530886.367,-107.422,-350.586,-6.836,-109.375
1644530886.371,-577.148,-475.098,-46.875,165.527
1644530886.375,-24.902,-752.441,-203.613,-10.742
1644530886.379,559.570,-834.961,-257.324,-283.691
1644530886.383,113.770,-719.238,-137.207,-174.805
1644530886.386,-539.062,-671.875,-75.684,133.789
1644530886.390,-237.793,-989.258,-330.078,95.703
1644530886.394,471.191,-700.684,-211.426,-239.746
1644530886.398,305.664,-343.262,-28.320,-237.305
1644530886.402,-452.637,-654.297,-137.695,89.844
1644530886.403,-431.152,-571.777,-104.492,149.902
1644530886.407,321.777,-225.098,-77.148,-157.715
1644530886.411,453.125,-361.328,-174.805,-271.484
1644530886.415,-273.438,-791.016,-334.473,16.602
1644530886.419,-545.410,-890.625,-297.852,191.895
1644530886.423,119.629,-761.230,-242.188,-83.496
1644530886.427,548.828,-754.395,-266.602,-293.945
1644530886.430,-63.965,-907.227,-381.348,-75.684
1644530886.434,-611.328,-950.195,-359.375,198.730
1644530886.438,-107.910,-416.992,-72.266,1.953
