timestamps,TP9,AF7,AF8,TP10
1645055975.791,-171.387,-918.457,-137.695,121.094
1645055975.795,66.895,-225.098,-37.109,2.441
1645055975.799,82.031,218.750,-83.984,-114.258
1645055975.801,-158.203,-308.105,-110.840,17.090
1645055975.805,-133.789,116.211,-42.969,92.285
1645055975.809,118.164,533.691,-71.777,-44.434
1645055975.813,145.996,160.156,-125.488,-134.766
1645055975.817,-117.188,-139.160,-122.559,-41.016
1645055975.821,-202.637,-142.090,-70.312,70.801
1645055975.825,29.785,55.664,-36.621,-23.926
1645055975.828,157.715,-97.656,-73.242,-155.762
1645055975.832,-58.594,-715.820,-89.355,-107.422
1645055975.836,-221.680,-122.070,-9.277,33.203
1645055975.840,-24.414,321.289,-11.230,24.902
1645055975.844,180.664,20.020,-56.641,-100.586
1645055975.847,34.668,17.578,-57.129,-107.422
1645055975.851,-179.199,208.008,-35.645,38.086
1645055975.855,-81.055,38.574,-70.312,76.172
1645055975.859,157.227,-281.250,-106.934,-71.777
1645055975.863,108.398,-157.715,-71.777,-125.488
1645055975.867,-136.719,-71.777,-57.129,11.719
1645055975.871,-119.141,-122.070,-42.480,120.117
1645055975.874,132.812,-465.820,-63.477,10.742
1645055975.878,191.406,-662.109,-57.129,-95.215
1645055975.882,-53.223,14.648,-14.648,-22.461
1645055975.886,-176.270,224.609,-47.363,82.031
1645055975.890,27.832,-268.555,-69.824,-1.465
1645055975.893,170.898,-15.625,-27.344,-132.324
1645055975.897,-10.742,461.914,-32.227,-81.543
1645055975.901,-168.945,121.094,-83.496,66.895
1645055975.905,-20.508,25.391,-74.707,49.316
1645055975.909,169.434,190.918,-50.293,-87.402
1645055975.913,61.523,22.949,-68.359,-88.867
1645055975.917,-155.273,-309.082,-96.680,68.359
1645055975.920,-80.566,-807.617,-90.332,145.020
1645055975.924,160.156,-175.781,-9.766,10.254
1645055975.928,151.855,498.047,-22.461,-68.848
1645055975.932,-84.473,143.555,-53.223,48.340
1645055975.936,-124.023,186.035,-31.250,136.719
1645055975.953,72.754,535.645,-49.805,3.906
1645055975.957,145.020,449.219,-78.613,-107.422
1645055975.961,-58.594,101.074,-67.383,-18.066
1645055975.965,-172.852,200.195,-31.250,101.562
1645055975.969,8.789,416.016,-43.945,25.879
1645055975.973,170.898,201.660,-66.895,-105.469
1645055975.977,3.906,-534.180,-93.262,-75.195
1645055975.980,-203.613,-641.113,-39.551,59.082
1645055975.984,-77.148,15.625,1.953,62.500
1645055975.988,138.184,35.645,-41.016,-81.055
1645055975.992,51.270,-86.426,-38.086,-116.211
1645055975.996,-184.082,97.656,-17.578,13.672
1645055975.983,-148.926,415.039,-8.301,66.895
1645055975.987,95.215,348.145,-59.082,-62.500
1645055975.991,113.770,-511.719,-107.910,-130.859
1645055975.995,-121.582,-351.562,-7.812,-22.949
1645055975.999,-173.340,400.879,33.691,82.031
1645055976.003,44.434,-77.637,-50.293,-12.695
1645055976.007,141.602,-225.586,-43.945,-131.836
1645055976.010,-64.453,173.340,-1.953,-83.008
1645055976.014,-176.270,359.863,-0.488,55.176
1645055976.018,8.789,-125.488,-73.730,18.555
1645055976.022,151.855,-862.305,-105.957,-139.160
1645055976.026,0.488,-210.938,-3.906,-132.324
1645055976.041,-172.363,331.543,10.742,35.645
1645055976.045,-53.711,98.633,-31.738,55.664
1645055976.049,144.043,130.859,-33.203,-98.145
1645055976.053,77.148,355.469,-31.250,-143.555
1645055976.057,-141.113,321.289,-39.062,-5.371
1645055976.061,-107.422,-67.383,-40.527,102.539
1645055976.065,120.117,-111.816,-32.715,-18.555
1645055976.068,138.184,245.605,-33.691,-128.418
1645055976.072,-99.609,153.809,-47.852,-21.484
1645055976.076,-164.062,-634.277,-103.516,99.121
1645055976.080,58.105,-658.691,-59.082,-7.324
1645055976.084,166.504,325.195,10.254,-147.461
1645055976.086,-40.527,91.797,-52.734,-91.797
1645055976.090,-189.941,-344.727,-31.250,51.270
1645055976.094,-27.832,150.879,-1.953,19.043
1645055976.098,153.320,538.574,-39.062,-125.488
1645055976.102,18.066,151.855,-76.660,-120.605
1645055976.106,-181.641,-312.988,-86.426,32.227
1645055976.110,-88.379,-94.727,-44.434,51.758
1645055976.113,116.699,402.832,-44.922,-89.355
1645055976.117,81.055,-26.367,-132.812,-125.488
1645055976.121,-128.418,-629.395,-127.930,8.789
1645055976.125,-125.000,112.305,-16.602,92.773
1645055976.129,112.305,472.656,-33.203,-28.809
1645055976.132,155.273,102.051,-90.820,-134.277
1645055976.136,-78.613,46.875,-70.312,-42.480
1645055976.140,-170.898,262.695,-63.477,78.125
1645055976.144,49.316,115.234,-90.820,14.160
1645055976.148,190.430,-233.398,-60.547,-75.195
1645055976.152,1.465,-314.453,-34.180,-13.184
1645055976.156,-177.734,62.500,-20.020,116.211
1645055976.159,-15.137,348.633,-20.020,96.191
1645055976.163,176.758,-197.266,-61.523,-51.758
1645055976.167,28.809,-237.305,-39.062,-89.355
1645055976.171,-173.340,303.711,-14.648,53.223
1645055976.175,-103.516,181.152,-66.406,96.680
1645055976.177,104.492,-486.328,-108.887,-67.383
1645055976.181,79.102,-303.223,-49.316,-129.883
1645055976.185,-146.973,458.008,-7.324,-14.648
1645055976.189,-156.250,217.773,-53.223,86.426
1645055976.193,70.801,-329.102,-84.961,-4.883
1645055976.197,133.789,-213.867,-17.090,-114.258
1645055976.201,-83.496,30.273,17.090,-41.016
1645055976.204,-191.895,-267.090,-25.391,89.355
1645055976.208,2.930,-606.934,-42.969,11.719
1645055976.212,149.902,11.719,-2.441,-134.766
1645055976.216,-9.277,457.520,1.465,-84.473
1645055976.220,-196.289,-111.328,-43.457,65.918
1645055976.222,-70.312,-217.285,-41.992,39.551
1645055976.226,149.414,406.250,-23.438,-103.516
1645055976.230,48.340,276.367,-65.430,-126.953
1645055976.234,-188.965,-51.270,-45.898,-17.090
1645055976.238,-133.301,117.188,-25.391,39.062
1645055976.242,109.375,52.734,-70.312,-83.008
1645055976.246,107.422,-98.633,-82.520,-152.832
1645055976.249,-119.629,-544.922,-87.891,-22.949
1645055976.253,-149.902,-643.555,-48.340,96.680
1645055976.257,74.219,-85.938,-15.625,-5.859
1645055976.261,172.852,150.879,-50.293,-115.723
1645055976.265,-32.227,-510.742,-101.074,-21.973
1645055976.269,-169.434,-516.602,-38.086,123.047
1645055976.273,7.812,450.195,5.859,46.875
1645055976.277,179.199,264.160,-78.125,-92.285
1645055976.281,21.973,33.691,-75.684,-61.523
1645055976.285,-165.527,206.055,-47.363,60.059
1645055976.289,-35.645,77.637,-76.660,77.148
1645055976.293,160.645,-250.977,-104.004,-58.105
1645055976.296,79.102,-572.754,-86.426,-106.445
1645055976.300,-153.320,9.766,3.906,34.180
1645055976.304,-106.445,490.723,9.766,117.676
1645055976.308,129.395,90.332,-42.480,-13.672
1645055976.312,137.207,-69.336,-42.480,-95.215
1645055976.315,-96.191,259.766,4.395,-0.488
1645055976.319,-164.551,396.973,-7.812,91.797
1645055976.323,43.457,-17.090,-60.059,-5.859
1645055976.327,157.227,-40.527,-40.039,-136.719
1645055976.331,-51.758,290.039,-38.086,-79.102
1645055976.335,-213.379,40.527,-81.055,67.871
1645055976.339,-27.344,-523.438,-97.168,32.227
1645055976.342,146.973,-366.211,-60.059,-106.445
1645055976.346,-6.836,56.152,-44.434,-96.680
1645055976.350,-195.312,-143.066,-69.336,48.828
1645055976.354,-93.750,-283.203,-56.641,84.961
1645055976.358,145.996,45.898,-35.645,-53.223
1645055976.358,88.867,373.535,-43.457,-104.980
1645055976.362,-155.762,91.797,-64.453,39.062
1645055976.366,-149.902,-753.906,-121.094,126.953
1645055976.370,93.262,-643.555,-62.988,-14.648
1645055976.374,154.785,391.113,-1.953,-102.051
1645055976.378,-83.496,-100.586,-85.449,-4.883
1645055976.382,-186.035,-626.953,-84.473,107.422
1645055976.385,34.668,159.668,3.906,33.203
1645055976.389,191.895,639.648,-16.113,-81.055
1645055976.393,6.836,155.762,-63.965,-13.184
1645055976.397,-165.527,51.758,-39.551,129.883
1645055976.401,-18.066,526.367,-19.531,90.332
1645055976.416,176.270,588.379,-38.086,-62.500
1645055976.420,47.852,195.801,-50.781,-78.613
1645055976.424,-162.109,128.906,-33.691,52.734
1645055976.428,-92.285,236.328,-61.523,75.684
1645055976.432,117.676,168.945,-77.637,-61.523
1645055976.436,91.797,-469.727,-115.234,-104.492
1645055976.440,-156.738,-673.828,-59.082,25.879
1645055976.443,-149.414,254.883,10.254,105.469
1645055976.447,96.680,293.457,-57.129,-15.625
1645055976.451,142.578,-471.191,-74.707,-116.699
1645055976.455,-103.516,-380.859,-19.531,-50.781
1645055976.459,-224.121,432.129,5.371,68.359
1645055976.465,-0.977,298.828,-44.434,12.207
1645055976.469,170.898,100.098,-70.312,-118.652
1645055976.473,-25.391,291.504,-37.109,-90.820
1645055976.477,-225.586,393.066,0.000,55.664
1645055976.481,-68.848,151.367,-48.340,42.480
1645055976.485,164.062,-231.934,-84.961,-104.980
1645055976.489,67.383,-287.109,-35.156,-126.465
1645055976.492,-191.406,-12.695,13.672,-6.348
1645055976.496,-154.297,-121.094,-37.109,47.363
1645055976.500,96.680,-796.875,-84.473,-77.148
1645055976.504,101.562,-247.070,0.977,-153.809
1645055976.508,-153.320,270.020,0.000,-36.621
1645055976.510,-181.152,21.973,-34.668,86.914
1645055976.514,62.012,121.094,-40.039,-22.949
1645055976.518,146.973,368.652,-57.129,-142.090
1645055976.522,-83.496,187.988,-59.082,-63.477
1645055976.526,-225.098,-88.379,-46.387,61.523
1645055976.530,-22.949,-194.336,-48.828,2.441
1645055976.534,169.434,30.273,-22.949,-119.629
1645055976.537,1.953,303.223,-4.395,-87.402
1645055976.541,-224.121,-473.145,-77.637,58.594
1645055976.545,-97.168,-839.844,-74.219,66.895
1645055976.549,155.273,98.633,-6.348,-95.703
1645055976.553,65.918,292.969,-55.176,-142.578
1645055976.553,-199.707,-338.867,-83.984,-2.441
1645055976.557,-164.551,-75.684,-29.297,70.801
1645055976.561,101.562,511.230,-16.602,-63.477
1645055976.565,129.395,235.352,-57.129,-137.695
1645055976.569,-122.559,-8.301,-42.969,-12.695
1645055976.573,-187.012,-53.711,-13.672,109.863
1645055976.577,53.223,109.863,-31.250,-3.418
1645055976.580,180.664,31.738,-81.055,-125.000
1645055976.584,-41.992,-555.176,-83.496,-59.570
1645055976.588,-208.008,56.641,11.719,81.055
1645055976.592,0.488,473.633,-25.391,59.082
1645055976.596,218.262,40.527,-76.660,-87.891
1645055976.597,47.852,-25.879,-38.086,-97.168
1645055976.601,-201.172,319.336,-8.301,47.363
1645055976.605,-96.680,435.547,-35.645,79.102
1645055976.609,155.762,-64.941,-77.637,-65.918
1645055976.613,104.004,-200.684,-59.082,-111.816
1645055976.617,-156.250,-57.129,-38.086,20.020
1645055976.621,-150.391,-47.852,-36.621,85.938
1645055976.624,113.770,-412.598,-60.059,-30.762
1645055976.628,158.691,-711.426,-49.805,-114.258
1645055976.632,-104.004,-82.520,9.277,-25.391
1645055976.636,-205.566,215.332,-16.113,95.215
1645055976.640,34.668,-221.191,-62.012,16.113
1645055976.642,193.848,-5.859,11.230,-115.234
1645055976.646,-23.926,410.645,14.160,-67.871
1645055976.650,-228.516,-67.383,-51.758,78.613
1645055976.654,-53.711,-252.930,-41.016,42.480
1645055976.658,178.711,201.172,-16.602,-109.375
1645055976.662,39.062,119.629,-50.781,-105.957
1645055976.666,-215.332,-394.043,-74.707,44.434
1645055976.669,-111.816,-580.078,-22.949,83.496
1645055976.673,167.480,129.883,34.180,-71.289
1645055976.677,130.371,472.656,-15.137,-130.859
1645055976.681,-143.555,47.363,-33.203,13.184
1645055976.685,-164.062,59.082,-4.395,104.492
1645055976.687,104.492,415.527,-0.977,-29.297
1645055976.691,180.664,412.598,-25.391,-138.672
1645055976.695,-91.309,53.223,-39.062,-59.570
1645055976.699,-205.078,76.172,-2.441,88.867
1645055976.703,43.945,197.754,-1.953,31.250
1645055976.707,207.520,65.430,-26.367,-117.188
1645055976.711,-7.324,-563.965,-63.477,-69.336
1645055976.714,-220.703,-700.684,-20.996,73.242
1645055976.718,-52.246,-19.043,31.738,50.781
1645055976.722,206.543,25.879,-25.879,-93.262
1645055976.726,76.660,-344.238,-22.461,-112.305
1645055976.730,-202.148,-163.574,21.973,27.832
1645055976.731,-115.234,443.848,30.762,101.074
1645055976.735,180.664,241.699,-12.207,-18.066
1645055976.739,172.363,-2.441,-39.062,-103.516
1645055976.743,-115.234,191.895,-14.648,2.441
1645055976.747,-164.551,365.723,-1.953,109.375
1645055976.751,108.887,-36.621,-78.125,21.973
1645055976.755,223.145,-565.918,-83.984,-87.891
1645055976.758,-20.996,-265.137,-6.348,-14.648
1645055976.762,-163.574,225.098,4.395,131.348
1645055976.766,52.246,16.113,-46.387,66.406
1645055976.770,265.625,-74.707,-44.922,-64.453
1645055976.774,78.613,297.852,2.930,-38.086
1645055976.792,-176.270,308.105,-14.160,88.867
1645055976.796,-43.945,-168.945,-64.941,91.309
1645055976.800,225.586,-185.059,-41.016,-40.527
1645055976.804,143.066,369.141,-7.812,-64.941
1645055976.808,-146.973,263.184,-41.016,64.453
1645055976.812,-123.535,-149.902,-81.055,121.094
1645055976.816,139.160,-217.773,-76.172,-20.020
1645055976.819,156.250,185.547,-52.246,-96.191
1645055976.823,-130.859,122.070,-75.684,13.672
1645055976.827,-210.449,-661.621,-142.578,132.812
1645055976.831,61.523,-734.863,-95.703,32.227
1645055976.835,205.078,294.922,0.977,-107.422
1645055976.837,-50.293,297.852,-70.801,-45.898
1645055976.841,-236.328,-23.438,-87.402,87.891
1645055976.845,-21.973,299.316,-43.457,43.945
1645055976.849,205.078,560.059,-45.410,-84.473
1645055976.853,35.645,255.859,-90.332,-69.336
1645055976.857,-223.633,-233.887,-104.004,72.754
1645055976.861,-110.352,-32.715,-70.312,81.055
1645055976.864,165.039,473.145,-69.824,-72.266
1645055976.868,104.004,29.785,-144.043,-102.051
1645055976.872,-196.777,-620.117,-132.812,20.020
1645055976.876,-178.711,86.914,-23.438,92.285
1645055976.880,122.559,490.234,-56.152,-20.020
1645055976.883,153.320,-53.711,-123.047,-124.023
1645055976.887,-125.000,-148.438,-82.520,-23.926
1645055976.891,-214.355,330.566,-42.969,117.188
1645055976.895,39.062,386.230,-67.871,7.324
1645055976.899,170.898,28.809,-93.262,-120.605
1645055976.903,-74.707,-301.270,-100.586,-57.129
1645055976.907,-246.094,-99.121,-51.758,71.777
1645055976.910,-63.477,271.484,-28.320,36.621
1645055976.914,176.758,-431.641,-141.113,-90.332
1645055976.918,28.809,-875.488,-89.844,-96.191
1645055976.922,-231.445,23.438,98.633,13.672
1645055976.926,-132.324,219.238,53.223,50.781
1645055976.926,138.672,65.430,-3.906,-77.637
1645055976.930,107.910,264.648,12.207,-127.441
1645055976.934,-158.691,257.324,18.555,5.371
1645055976.938,-163.574,-126.953,-17.090,112.305
1645055976.942,113.281,-317.871,-44.922,-1.953
1645055976.946,184.570,-161.133,-16.602,-122.559
1645055976.950,-89.355,10.742,26.367,-41.016
1645055976.953,-218.750,-183.105,0.000,105.957
1645055976.957,9.277,-595.215,-32.227,40.039
1645055976.961,180.176,95.703,31.738,-106.445
1645055976.965,-21.484,412.598,-17.578,-65.918
1645055976.969,-234.375,22.949,-106.934,94.238
1645055976.973,-65.918,81.543,-105.469,84.473
1645055976.977,188.965,452.148,-49.316,-68.848
1645055976.981,82.031,345.215,-59.570,-83.984
1645055976.985,-186.523,41.016,-51.758,68.359
1645055976.989,-111.816,57.129,-24.414,109.863
1645055976.993,167.969,-50.293,-54.199,-47.363
1645055976.997,133.301,-86.426,-35.645,-109.863
1645055977.000,-139.648,-555.176,-57.129,30.762
1645055977.004,-173.828,-923.828,-44.434,141.113
1645055977.008,87.891,-15.137,23.438,-1.465
1645055977.012,176.758,347.656,-26.855,-123.535
1645055977.016,-80.566,-154.297,-48.828,-33.203
1645055977.016,-228.516,92.773,8.789,102.051
1645055977.020,8.301,543.945,-12.207,32.227
1645055977.024,203.125,256.836,-79.590,-92.285
1645055977.028,-5.859,-8.789,-74.219,-65.918
1645055977.032,-233.887,225.098,-33.691,63.477
1645055977.036,-83.984,168.457,-54.199,62.012
1645055977.040,176.270,-221.191,-98.145,-71.289
1645055977.043,84.961,-583.984,-83.496,-91.309
1645055977.047,-191.895,-280.762,-33.203,36.621
1645055977.051,-150.391,318.359,-37.598,90.820
1645055977.055,137.695,25.391,-84.473,-24.414
1645055977.059,154.785,-199.219,-68.359,-110.840
1645055977.066,-131.836,301.270,-20.508,-25.879
1645055977.070,-191.406,338.867,-48.828,96.191
1645055977.074,89.844,119.141,-73.242,4.395
1645055977.078,225.098,185.547,-49.805,-119.629
1645055977.082,-24.902,264.160,-38.574,-64.453
1645055977.086,-204.590,9.277,-67.871,73.730
1645055977.090,5.371,-571.289,-105.957,38.086
1645055977.093,216.309,-499.023,-76.172,-115.723
1645055977.097,30.273,13.184,-45.898,-118.164
1645055977.101,-216.797,-53.223,-73.730,31.738
1645055977.105,-90.820,-458.008,-102.051,48.828
1645055977.109,166.016,-319.824,-85.938,-115.234
1645055977.107,92.773,414.551,-56.152,-162.109
1645055977.111,-180.664,183.594,-101.562,-10.254
1645055977.115,-161.621,-210.449,-123.535,70.801
1645055977.119,115.234,198.242,-82.031,-63.477
1645055977.123,156.250,508.789,-93.262,-137.695
1645055977.127,-116.211,-133.301,-142.090,-28.320
1645055977.131,-199.219,-511.719,-88.379,77.637
1645055977.134,44.434,128.418,-21.973,-27.344
1645055977.138,190.430,462.402,-57.617,-166.992
1645055977.142,-27.832,7.812,-106.934,-112.793
1645055977.146,-209.473,-98.145,-60.059,32.227
1645055977.150,-26.855,390.137,-8.789,-4.395
1645055977.152,205.078,450.195,-60.059,-155.762
1645055977.156,74.707,-106.445,-97.656,-140.137
1645055977.160,-177.734,-192.871,-24.414,20.020
1645055977.164,-82.520,302.246,42.969,40.527
1645055977.168,174.316,385.742,-5.859,-112.793
1645055977.172,121.582,-348.145,-110.352,-147.949
1645055977.176,-161.621,-565.430,-63.965,-24.414
1645055977.179,-168.457,142.090,-0.488,64.453
1645055977.183,103.516,133.301,-63.965,-46.387
1645055977.187,175.293,-609.863,-121.582,-130.859
1645055977.191,-82.520,-679.199,-88.867,-26.367
1645055977.195,-190.918,231.934,-24.414,112.793
1645055977.211,45.898,240.723,-91.309,41.504
1645055977.215,206.055,38.086,-127.930,-113.770
1645055977.219,3.906,209.961,-103.027,-62.988
1645055977.223,-203.613,251.953,-95.215,100.586
1645055977.227,-38.574,-97.168,-135.254,82.520
1645055977.231,215.332,-582.031,-147.461,-45.898
1645055977.235,102.539,-328.613,-72.754,-41.016
1645055977.238,-174.805,259.277,-44.922,92.773
1645055977.242,-94.727,-81.055,-118.652,147.949
1645055977.246,192.871,-456.055,-127.441,20.020
1645055977.250,162.109,233.887,-64.941,-59.082
1645055977.254,-127.930,382.812,-97.168,45.898
1645055977.258,-161.621,107.422,-120.117,170.410
1645055977.262,117.188,203.613,-111.816,75.684
1645055977.266,209.961,484.863,-109.375,-49.316
1645055977.270,-58.105,359.375,-113.281,15.625
1645055977.274,-200.684,63.965,-108.887,150.879
1645055977.278,25.879,-106.934,-115.234,85.938
1645055977.282,210.449,-83.496,-104.980,-62.500
1645055977.285,18.555,14.648,-93.262,-35.156
1645055977.289,-205.078,-518.555,-140.137,115.723
1645055977.293,-63.965,-1000.000,-128.906,110.840
1645055977.297,178.223,-108.887,-39.551,-74.707
1645055977.301,78.125,299.316,-78.613,-116.211
1645055977.303,-182.129,70.312,-77.637,37.109
1645055977.307,-134.277,321.289,-15.137,101.562
1645055977.311,134.277,506.836,-40.527,-32.227
1645055977.315,155.762,212.891,-66.406,-97.168
1645055977.319,-114.258,-37.109,-47.363,15.137
1645055977.323,-200.684,1.465,-50.781,99.121
1645055977.327,49.805,-11.230,-60.059,-25.879
1645055977.330,187.988,-194.824,-73.242,-128.906
1645055977.334,-58.594,-622.070,-88.379,-51.758
1645055977.338,-236.328,-273.926,-33.691,52.734
