timestamps,TP9,AF7,AF8,TP10
1644359148.102,-445.801,-762.207,-292.480,-157.715
1644359148.106,902.344,799.805,382.812,480.469
1644359148.109,671.387,833.496,176.270,296.387
1644359148.113,-804.688,-774.414,-635.254,-388.672
1644359148.117,-826.660,-793.945,-362.305,-380.859
1644359148.121,686.035,769.043,422.363,328.125
1644359148.125,958.984,962.402,284.180,452.148
1644359148.126,-481.445,-635.742,-421.875,-235.840
1644359148.130,-1000.000,-1000.000,-417.969,-502.930
1644359148.134,296.387,473.633,279.297,139.160
1644359148.138,-945.312,996.582,324.707,531.250
1644359148.142,-39.062,-148.438,-225.098,-43.945
1644359148.146,-1000.000,-1000.000,-553.223,-530.273
1644359148.150,-147.949,-279.785,-96.680,-60.059
1644359148.153,993.652,785.645,275.879,505.859
1644359148.157,361.816,-426.758,-375.000,173.340
1644359148.161,-942.871,-1000.000,-558.105,-490.723
1644359148.165,-554.199,-328.613,-76.660,-275.879
1644359148.169,862.305,849.121,312.500,432.617
1644359148.185,754.395,907.715,211.914,333.496
1644359148.189,-731.934,-445.801,-335.938,-380.371
1644359148.193,-903.320,-858.887,-295.410,-429.199
1644359148.197,589.355,405.273,206.055,269.531
1644359148.201,997.559,969.238,291.016,432.617
1644359148.205,-418.457,-375.977,-333.008,-239.746
1644359148.209,-1000.000,-1000.000,-558.594,-509.766
1644359148.212,175.781,-599.609,-158.203,118.164
1644359148.216,-964.355,390.625,248.535,506.348
1644359148.220,65.918,431.641,6.348,-15.137
1644359148.224,-1000.000,-903.320,-507.812,-508.789
1644359148.228,-257.324,-543.457,-156.250,-104.492
1644359148.215,963.867,879.395,347.168,482.910
1644359148.219,480.957,778.320,165.039,209.961
1644359148.223,-891.113,-735.840,-494.141,-413.574
1644359148.227,-662.598,-837.891,-395.508,-254.883
1644359148.231,802.246,790.039,390.137,387.207
1644359148.235,840.332,853.027,223.145,363.770
1644359148.239,-644.043,-710.938,-465.820,-291.992
1644359148.242,-951.660,-906.250,-355.957,-411.133
1644359148.246,493.652,551.270,269.043,245.605
1644359148.250,-966.797,-947.754,327.148,480.469
1644359148.254,-228.027,-229.004,-360.840,-111.328
1644359148.258,-1000.000,-1000.000,-742.188,-440.430
1644359148.261,39.062,121.582,105.469,45.898
1644359148.265,-970.703,-920.898,469.238,488.770
1644359148.269,198.242,145.508,-183.594,64.941
1644359148.273,-979.980,-977.539,-489.258,-485.352
1644359148.277,-359.375,-235.352,-24.414,-150.879
1644359148.281,936.035,983.887,334.473,463.379
1644359148.285,575.195,117.188,-224.121,267.090
1644359148.288,-849.121,-1000.000,-539.551,-398.926
1644359148.292,-747.559,-535.156,-110.840,-329.102
1644359148.296,741.211,778.320,357.910,353.027
1644359148.300,902.832,902.832,270.508,398.926
1644359148.304,-562.500,-453.125,-410.156,-274.902
1644359148.307,-1000.000,-1000.000,-466.309,-445.801
1644359148.311,381.836,117.676,163.086,192.383
1644359148.315,-957.031,374.023,65.430,498.047
1644359148.319,-125.000,-395.508,-294.922,-96.191
1644359148.323,-1000.000,-872.559,-392.090,-510.254
1644359148.327,-51.270,-367.676,-84.961,7.324
1644359148.331,-985.840,597.168,271.973,506.348
1644359148.334,302.734,423.340,20.020,100.098
1644359148.338,-949.707,-802.734,-437.500,-488.770
1644359148.342,-468.750,-662.109,-210.938,-214.844
1644359148.346,902.344,758.789,349.609,423.828
1644359148.350,680.664,885.742,244.629,271.484
1644359148.367,-773.438,-498.047,-354.004,-384.766
1644359148.371,-754.395,-935.059,-404.785,-320.801
1644359148.375,678.223,375.000,205.566,328.613
1644359148.379,944.336,-970.703,342.285,399.414
1644359148.383,-434.570,-114.258,-257.324,-245.117
1644359148.387,-1000.000,-1000.000,-720.215,-449.219
1644359148.391,240.234,-263.184,-114.746,155.273
1644359148.394,-958.496,-994.141,435.547,482.910
1644359148.398,-7.324,228.516,-160.645,-29.785
1644359148.402,-1000.000,-988.770,-520.020,-474.121
1644359148.406,-172.852,-143.555,25.391,-41.504
1644359148.410,984.375,-980.469,413.574,500.488
1644359148.411,399.414,331.055,-113.281,186.523
1644359148.415,-922.363,-944.336,-684.570,-411.133
1644359148.419,-587.402,-486.328,-174.805,-229.980
1644359148.423,841.309,916.992,416.992,406.738
1644359148.427,768.555,717.285,136.230,337.402
1644359148.431,-710.449,-805.176,-518.066,-325.195
1644359148.435,-907.715,-990.723,-427.734,-385.254
1644359148.438,558.594,608.398,322.266,265.137
1644359148.442,-995.605,877.441,255.371,458.008
1644359148.446,-327.637,-768.066,-555.176,-152.832
1644359148.450,-1000.000,-1000.000,-433.105,-489.746
1644359148.454,125.977,314.453,235.840,74.707
1644359148.456,-968.262,-958.496,314.453,515.625
1644359148.460,100.586,255.859,-145.508,31.250
1644359148.464,-1000.000,-894.531,-452.148,-498.047
1644359148.468,-290.039,-269.531,-52.246,-119.629
1644359148.472,926.758,914.062,284.668,467.285
1644359148.476,480.957,390.137,-53.711,209.473
1644359148.480,-884.766,-910.645,-483.398,-444.336
1644359148.483,-686.035,-818.359,-315.430,-311.035
1644359148.487,785.156,26.367,44.434,398.438
1644359148.491,837.891,252.930,152.832,374.023
1644359148.495,-633.789,-375.488,-257.324,-339.355
1644359148.499,-966.309,-967.773,-429.199,-442.383
1644359148.516,449.707,18.555,61.035,227.051
1644359148.520,-972.168,993.652,366.211,456.543
1644359148.524,-211.426,142.578,-113.281,-153.320
1644359148.528,-1000.000,-1000.000,-542.480,-510.254
1644359148.532,16.113,-272.461,-52.734,23.926
1644359148.536,-979.980,965.332,362.793,509.766
1644359148.540,213.379,219.238,-101.074,81.055
1644359148.543,-977.051,-1000.000,-604.980,-495.117
1644359148.547,-397.461,-836.426,-375.977,-153.320
1644359148.551,916.504,732.422,313.965,464.355
1644359148.555,596.680,827.637,194.336,248.535
1644359148.559,-835.449,-738.281,-508.789,-424.316
1644359148.545,-777.344,-750.000,-285.645,-363.281
1644359148.549,710.449,728.027,399.414,319.336
1644359148.553,916.016,-992.188,297.363,382.812
1644359148.557,-523.438,-504.395,-437.012,-295.898
1644359148.561,-1000.000,-1000.000,-417.969,-489.746
1644359148.565,346.680,263.184,228.516,186.523
1644359148.569,-955.566,958.008,304.688,522.461
1644359148.572,-113.770,-355.957,-314.453,-88.867
1644359148.576,-1000.000,-1000.000,-485.840,-569.824
1644359148.580,-104.492,63.477,157.715,-73.242
1644359148.584,993.164,955.566,422.363,475.098
1644359148.588,186.523,-314.453,-320.801,61.035
1644359148.592,-1000.000,-1000.000,-721.680,-521.484
1644359148.596,-496.094,-563.477,-158.691,-243.652
1644359148.600,860.352,668.945,300.781,412.598
1644359148.604,696.289,16.602,-158.691,309.082
1644359148.608,-780.762,-1000.000,-570.801,-393.066
1644359148.612,-854.492,-807.129,-303.711,-399.414
1644359148.616,627.930,318.848,178.223,315.430
1644359148.619,964.844,518.066,133.301,450.684
1644359148.623,-419.434,-302.734,-268.555,-246.094
1644359148.627,-1000.000,-829.590,-367.676,-520.996
1644359148.631,225.586,101.074,139.160,94.727
1644359148.635,-953.125,-983.398,410.645,471.680
1644359148.636,30.273,360.840,-29.785,-55.176
1644359148.640,-1000.000,-840.332,-420.410,-541.016
1644359148.644,-207.520,-530.273,-155.762,-91.797
1644359148.648,975.098,845.215,329.102,479.004
1644359148.652,422.852,662.598,119.629,144.531
1644359148.656,-912.598,-742.676,-474.121,-482.422
1644359148.660,-608.887,-1000.000,-510.254,-259.766
1644359148.663,827.148,6.348,77.637,405.273
1644359148.667,780.762,951.172,291.016,309.082
1644359148.671,-693.359,-402.344,-369.141,-360.840
1644359148.675,-924.316,-901.855,-382.324,-421.875
1644359148.679,530.762,603.516,296.387,258.301
1644359148.681,-989.258,-947.266,324.219,470.703
1644359148.685,-293.945,-260.254,-361.328,-161.621
1644359148.689,-1000.000,-1000.000,-607.422,-477.539
1644359148.693,101.562,210.449,157.715,68.848
1644359148.697,-965.332,-919.434,454.102,504.883
1644359148.701,149.414,78.125,-209.473,60.547
1644359148.705,-987.305,-1000.000,-605.957,-464.844
1644359148.708,-312.500,-348.633,-52.246,-118.164
1644359148.712,947.266,988.770,447.266,467.285
1644359148.716,523.926,501.953,-8.301,237.305
1644359148.720,-869.141,-954.102,-513.184,-413.086
1644359148.724,-706.055,-554.199,-121.094,-309.570
1644359148.741,766.113,847.656,386.719,374.023
1644359148.745,868.164,802.734,197.754,392.090
1644359148.749,-592.773,-492.676,-366.699,-290.527
1644359148.753,-983.887,-866.211,-308.594,-446.289
1644359148.757,411.133,491.211,267.578,213.867
1644359148.761,-966.797,803.711,173.340,500.000
1644359148.765,-176.758,-334.473,-312.500,-109.375
1644359148.768,-1000.000,-994.141,-465.820,-515.137
1644359148.772,-9.277,-194.336,-66.895,13.672
1644359148.776,-983.887,427.734,92.773,520.996
1644359148.780,234.863,-118.652,-141.602,76.660
1644359148.784,-970.215,-858.887,-419.922,-504.883
1644359148.786,-417.969,-734.863,-218.262,-170.410
1644359148.790,908.691,336.914,184.570,454.590
1644359148.794,628.418,771.484,174.316,243.652
1644359148.798,-806.641,-444.824,-324.219,-421.875
1644359148.802,-781.738,-894.531,-300.781,-352.539
1644359148.806,702.148,387.695,248.535,350.586
1644359148.810,938.477,948.242,273.926,432.617
1644359148.813,-480.957,-86.426,-199.219,-254.395
1644359148.817,-1000.000,-1000.000,-486.328,-452.637
1644359148.821,313.477,-398.926,-41.504,190.430
1644359148.825,-956.543,912.109,360.352,507.812
1644359148.829,-58.105,112.305,-119.629,-50.781
1644359148.831,-1000.000,-1000.000,-575.684,-491.699
1644359148.835,-132.324,-109.863,-19.531,-34.668
1644359148.839,991.211,-958.496,451.660,490.234
1644359148.843,348.145,603.027,60.547,138.184
1644359148.847,-936.035,-820.312,-521.973,-443.359
1644359148.851,-525.391,-796.387,-262.695,-204.590
1644359148.855,865.723,754.883,378.906,433.105
1644359148.858,726.074,858.398,202.637,320.312
1644359148.862,-738.770,-757.324,-610.840,-342.773
1644359148.866,-877.930,-872.559,-368.164,-391.602
1644359148.870,596.680,729.980,418.457,270.020
1644359148.874,984.863,957.031,306.641,444.824
1644359148.877,-376.953,-637.207,-437.012,-183.105
1644359148.881,-1000.000,-1000.000,-519.531,-471.680
1644359148.885,185.059,301.270,236.328,102.051
1644359148.889,-958.008,967.773,366.699,500.488
1644359148.893,55.176,-523.438,-459.961,10.742
1644359148.897,-1000.000,-1000.000,-679.688,-493.652
1644359148.901,-233.398,-292.969,-88.867,-83.008
1644359148.904,967.773,816.406,309.082,491.699
1644359148.908,446.777,549.316,107.910,192.383
1644359148.912,-900.391,-695.312,-343.750,-429.199
1644359148.916,-628.906,-521.973,-175.781,-265.137
1644359148.920,812.988,723.145,308.105,408.691
1644359148.921,815.430,731.934,242.676,377.441
1644359148.925,-657.715,-377.441,-277.344,-317.871
1644359148.929,-932.617,-836.426,-309.570,-416.504
1644359148.933,508.789,267.090,183.594,244.629
1644359148.937,953.125,942.871,266.602,414.062
1644359148.941,-291.016,-247.070,-321.289,-193.359
1644359148.945,-1000.000,-1000.000,-543.945,-519.531
1644359148.948,73.242,-666.992,-179.688,47.852
1644359148.952,-965.820,355.957,225.586,502.930
1644359148.956,148.926,524.902,44.922,11.719
1644359148.960,-989.746,-854.980,-453.125,-512.207
1644359148.964,-284.180,-482.910,-108.887,-113.770
1644359148.966,953.613,890.137,323.730,487.305
1644359148.970,538.086,657.227,123.047,234.375
1644359148.974,-855.957,-760.742,-505.859,-433.105
1644359148.978,-743.652,-862.305,-448.730,-322.266
1644359148.982,740.723,742.676,361.328,370.605
1644359148.986,880.859,874.023,269.531,403.320
1644359148.990,-576.172,-648.438,-488.281,-274.902
1644359148.993,-1000.000,-1000.000,-692.383,-422.852
1644359148.997,377.441,357.422,173.828,207.520
1644359149.001,-962.402,-875.977,470.703,488.770
1644359149.005,-151.367,-115.723,-286.133,-102.539
1644359149.009,-1000.000,-1000.000,-463.867,-542.480
1644359149.010,-46.387,117.676,198.242,-26.855
1644359149.014,-988.770,-922.852,445.801,511.230
1644359149.018,275.391,178.711,-152.832,103.516
1644359149.022,-964.844,-995.117,-545.410,-516.602
1644359149.026,-454.590,-374.512,-70.312,-211.914
1644359149.030,904.785,916.992,335.449,491.699
1644359149.034,649.414,203.125,-196.777,330.566
1644359149.037,-815.918,-1000.000,-590.332,-439.453
1644359149.041,-837.402,-768.555,-225.586,-428.711
1644359149.045,666.992,473.145,220.215,356.934
1644359149.049,947.266,647.461,119.141,477.539
1644359149.053,-487.793,-469.727,-371.582,-274.902
1644359149.056,-1000.000,-965.332,-424.316,-527.832
1644359149.060,282.227,170.410,170.898,173.828
1644359149.064,-953.613,779.297,213.867,572.754
1644359149.068,-53.711,105.957,-130.371,-63.477
1644359149.072,-1000.000,-833.984,-399.902,-604.004
1644359149.076,-152.344,-532.715,-122.070,-62.500
1644359149.080,991.211,567.383,291.504,584.961
1644359149.083,368.652,643.066,114.746,183.105
1644359149.087,-939.453,-718.750,-383.789,-538.086
1644359149.091,-555.176,-775.391,-245.117,-276.367
1644359149.095,825.684,692.871,268.555,459.473
1644359149.099,729.004,769.043,163.574,357.422
1644359149.102,-741.211,-679.199,-410.156,-426.758
1644359149.106,-911.621,-1000.000,-503.906,-485.352
1644359149.110,589.355,412.109,207.520,301.270
1644359149.114,-998.535,-913.086,412.109,493.652
1644359149.118,-374.023,-135.254,-273.438,-248.047
1644359149.122,-1000.000,-1000.000,-629.883,-583.496
1644359149.126,170.410,-25.879,70.801,98.633
1644359149.129,-950.684,-924.316,471.191,569.824
1644359149.133,79.590,226.074,-166.992,2.930
1644359149.137,-1000.000,-994.629,-766.113,-591.797
1644359149.141,-263.184,-247.559,-139.648,-152.344
1644359149.145,966.797,985.840,459.473,539.062
1644359149.162,472.656,418.457,-62.012,236.816
1644359149.166,-905.273,-947.266,-733.887,-519.531
1644359149.170,-676.758,-806.152,-348.145,-356.934
1644359149.174,803.711,781.250,416.016,440.918
1644359149.178,833.008,835.938,203.125,439.941
1644359149.182,-676.270,-782.227,-573.242,-356.934
1644359149.186,-981.445,-979.004,-430.176,-520.996
1644359149.189,485.352,538.086,318.848,258.301
1644359149.193,-974.609,926.270,270.996,560.059
1644359149.197,-285.645,-577.148,-362.305,-181.152
1644359149.201,-1000.000,-1000.000,-397.461,-652.344
1644359149.205,41.992,144.043,172.852,7.812
1644359149.206,-975.098,-930.176,370.605,583.496
1644359149.210,169.434,421.387,-33.691,43.945
1644359149.214,-999.023,-861.816,-435.059,-634.277
1644359149.218,-383.301,-358.887,-85.938,-224.609
1644359149.222,927.246,937.012,311.523,544.434
1644359149.226,561.035,513.184,-24.902,289.062
1644359149.230,-872.070,-876.953,-538.574,-530.273
1644359149.233,-773.926,-731.445,-273.438,-437.988
1644359149.237,735.352,110.840,104.004,416.504
1644359149.241,884.766,279.785,157.227,457.031
1644359149.245,-601.074,-351.562,-241.211,-394.531
1644359149.249,-1000.000,-1000.000,-437.012,-600.586
1644359149.251,364.258,-38.574,66.895,193.848
1644359149.255,-958.984,990.234,379.395,545.898
1644359149.259,-147.949,187.012,-109.863,-153.320
1644359149.263,-1000.000,-1000.000,-577.148,-649.414
1644359149.267,-81.055,-407.715,-95.215,-63.965
1644359149.271,-1000.000,945.312,383.789,538.574
1644359149.275,277.344,279.785,-84.961,79.102
1644359149.278,-974.609,-987.305,-592.773,-617.188
1644359149.282,-502.930,-479.004,-173.828,-298.828
1644359149.286,881.836,904.785,440.918,468.750
1644359149.290,670.898,857.422,248.535,310.547
1644359149.294,-806.152,-714.844,-565.430,-466.797
1644359149.296,-856.934,-932.617,-539.062,-446.777
1644359149.300,648.438,689.941,372.070,329.102
1644359149.304,968.262,-952.637,371.094,472.656
1644359149.308,-455.566,-456.055,-430.176,-286.621
1644359149.312,-1000.000,-1000.000,-473.145,-589.844
1644359149.316,256.348,125.000,193.359,139.648
1644359149.320,-949.707,962.891,335.449,588.867
1644359149.323,-17.578,-320.312,-404.297,-24.414
1644359149.327,-1000.000,-1000.000,-617.676,-614.746
1644359149.331,-175.781,-105.469,26.367,-107.910
1644359149.335,984.863,906.738,329.590,579.102
1644359149.339,322.754,36.621,-162.109,160.156
1644359149.341,-960.449,-1000.000,-624.023,-576.172
1644359149.345,-587.402,-416.992,-136.230,-329.590
1644359149.349,840.332,801.270,371.582,468.262
1644359149.353,774.902,369.141,48.828,409.180
1644359149.357,-732.422,-729.492,-407.227,-422.363
1644359149.361,-917.969,-860.352,-328.125,-496.582
1644359149.365,577.148,301.270,191.406,335.938
1644359149.368,-986.328,412.598,117.676,580.566
1644359149.372,-342.773,-437.500,-281.738,-211.914
1644359149.376,-1000.000,-871.582,-361.328,-605.469
1644359149.380,150.391,33.203,155.762,94.238
1644359149.384,-993.164,959.961,399.902,569.824
1644359149.387,93.262,178.223,-154.297,20.508
1644359149.391,-996.094,-975.586,-591.797,-598.145
1644359149.395,-293.945,-636.230,-245.117,-164.551
1644359149.399,961.914,778.809,356.445,543.457
1644359149.403,506.348,752.930,171.387,237.793
1644359149.407,-890.137,-788.574,-525.879,-519.043
1644359149.411,-694.824,-1000.000,-496.582,-353.027
1644359149.414,789.062,451.172,292.480,434.570
1644359149.418,864.258,-916.992,386.719,416.504
1644359149.422,-630.371,-396.484,-413.086,-369.141
1644359149.426,-981.934,-899.414,-416.504,-524.414
1644359149.430,465.820,570.801,304.199,249.023
1644359149.431,-963.379,-936.035,363.281,561.523
1644359149.435,-229.980,-177.246,-323.242,-145.020
1644359149.439,-1000.000,-1000.000,-686.035,-587.402
1644359149.443,4.395,-92.773,10.254,7.324
1644359149.447,-978.516,-975.098,480.469,551.270
1644359149.451,218.750,181.641,-150.391,83.008
1644359149.455,-984.375,-1000.000,-796.387,-556.152
1644359149.458,-418.945,-353.516,-162.598,-227.539
1644359149.462,918.457,960.938,480.469,496.582
1644359149.466,610.352,658.203,93.750,292.969
1644359149.470,-842.773,-793.945,-427.734,-490.234
1644359149.474,-789.062,-685.547,-166.016,-421.387
1644359149.491,719.238,774.902,377.441,377.441
1644359149.495,931.152,881.836,237.793,458.984
1644359149.499,-535.645,-411.133,-324.707,-323.242
1644359149.503,-1000.000,-912.598,-346.680,-567.871
1644359149.507,348.633,415.039,242.188,154.785
1644359149.511,995.117,893.555,247.070,509.277
1644359149.515,-120.605,-309.082,-348.633,-105.957
1644359149.518,-1000.000,-1000.000,-470.215,-595.703
1644359149.522,-105.957,-19.043,134.277,-67.383
1644359149.526,-999.512,583.984,183.105,558.105
1644359149.530,303.711,-43.945,-27.832,123.047
1644359149.534,-961.426,-833.008,-401.855,-580.566
1644359149.535,-513.184,-786.133,-263.672,-265.625
1644359149.539,877.930,300.781,195.312,487.305
1644359149.543,710.938,787.109,176.270,327.637
1644359149.547,-766.113,-442.383,-312.500,-431.641
1644359149.551,-856.934,-985.352,-334.961,-431.152
1644359149.555,635.254,363.770,239.746,333.496
1644359149.559,980.469,-994.141,314.941,472.168
1644359149.562,-404.297,-104.004,-254.395,-256.836
1644359149.566,-1000.000,-1000.000,-581.543,-517.090
1644359149.570,222.168,-711.426,-167.969,145.508
1644359149.574,-957.520,780.273,389.648,491.211
1644359149.578,16.113,387.695,-43.457,-66.406
1644359149.581,-1000.000,-969.727,-552.734,-547.852
1644359149.585,-208.984,-146.973,50.781,-100.098
1644359149.589,975.586,-956.543,485.840,506.348
1644359149.593,432.617,633.789,102.051,189.453
1644359149.597,-907.227,-806.152,-570.801,-456.543
1644359149.601,-612.793,-864.258,-329.102,-255.371
1644359149.605,824.707,678.711,357.422,430.176
1644359149.608,812.012,801.270,152.832,371.094
1644359149.612,-662.598,-760.742,-619.629,-322.266
1644359149.616,-925.293,-926.758,-407.227,-418.945
1644359149.620,531.250,627.441,353.516,268.066
1644359149.624,-977.051,957.520,243.164,512.695
1644359149.627,-278.320,-640.625,-570.801,-117.676
1644359149.631,-1000.000,-1000.000,-506.836,-498.047
1644359149.635,108.398,293.457,241.211,79.102
1644359149.639,-959.473,-962.891,392.090,554.688
1644359149.643,148.438,236.816,-31.738,55.176
1644359149.647,-989.258,-991.211,-559.570,-514.648
1644359149.651,-325.195,-412.598,-124.512,-136.719
1644359149.654,945.312,797.363,327.637,522.461
1644359149.658,524.902,-53.711,-146.484,280.273
1644359149.662,-877.441,-995.117,-459.473,-452.148
1644359149.666,-707.520,-586.914,-162.598,-333.496
1644359149.670,774.414,749.023,336.426,412.109
1644359149.672,880.859,951.660,231.934,395.020
1644359149.676,-588.867,-538.574,-416.504,-322.754
1644359149.680,-984.863,-970.703,-391.113,-474.121
1644359149.684,432.617,176.758,152.344,235.840
1644359149.688,-954.590,890.137,330.566,532.227
1644359149.692,-202.637,-224.609,-288.086,-126.953
1644359149.696,-1000.000,-1000.000,-607.910,-545.898
1644359149.699,-20.020,-684.082,-215.820,20.508
1644359149.703,-989.258,352.051,210.449,534.180
1644359149.707,247.070,619.629,86.426,66.406
1644359149.711,-970.215,-829.590,-466.309,-539.551
1644359149.715,-429.199,-659.668,-168.457,-208.984
1644359149.731,908.691,846.680,370.117,476.074
1644359149.735,628.906,875.977,217.285,282.227
1644359149.739,-815.430,-591.797,-452.148,-426.270
1644359149.743,-807.617,-987.793,-514.648,-356.445
1644359149.747,680.176,522.949,255.371,344.238
1644359149.751,937.500,944.824,291.992,416.016
1644359149.755,-483.887,-521.973,-427.246,-264.648
1644359149.758,-1000.000,-1000.000,-698.242,-471.680
1644359149.762,286.133,255.371,129.883,145.508
1644359149.766,-959.473,-885.742,473.145,480.469
1644359149.770,-62.012,0.488,-227.539,-77.637
1644359149.774,-1000.000,-1000.000,-453.125,-550.781
1644359149.761,-136.230,14.648,159.180,-69.824
1644359149.765,991.211,-937.500,425.293,495.117
1644359149.769,357.422,296.387,-104.004,134.766
1644359149.773,-935.547,-936.035,-483.887,-500.000
1644359149.777,-536.621,-449.219,-83.984,-266.113
1644359149.781,863.770,853.027,320.801,427.734
1644359149.785,728.027,560.059,13.672,330.566
1644359149.788,-740.723,-836.914,-464.355,-381.348
1644359149.792,-884.277,-807.129,-212.402,-420.410
1644359149.796,588.379,702.637,332.520,264.648
1644359149.800,979.980,336.914,-59.082,442.871
1644359149.804,-413.574,-984.375,-512.695,-228.516
1644359149.806,-1000.000,-990.234,-410.156,-519.043
1644359149.810,180.664,-47.363,69.336,100.098
1644359149.814,-969.727,660.645,197.266,499.512
1644359149.818,54.688,153.809,-152.832,-19.043
1644359149.822,-1000.000,-813.477,-390.625,-516.602
1644359149.826,-246.094,-570.312,-132.812,-94.238
1644359149.830,962.402,325.684,151.367,497.559
1644359149.833,458.496,624.023,103.027,175.293
1644359149.837,-894.531,-582.520,-364.746,-456.543
1644359149.841,-636.719,-920.898,-305.176,-249.023
1644359149.845,807.129,589.844,330.078,404.297
1644359149.849,818.359,-970.215,309.082,354.004
1644359149.866,-642.578,-359.863,-337.402,-302.246
1644359149.870,-935.547,-1000.000,-473.145,-379.883
1644359149.874,492.188,386.230,224.609,271.484
1644359149.878,-984.375,-882.324,437.012,473.633
1644359149.882,-253.418,36.133,-180.664,-145.020
1644359149.886,-1000.000,-1000.000,-639.160,-471.191
1644359149.890,52.734,-183.105,-56.152,70.801
1644359149.893,-979.004,-959.961,467.773,487.305
1644359149.897,175.293,394.043,-49.805,31.250
1644359149.901,-984.375,-930.176,-704.102,-481.934
1644359149.905,-360.840,-356.445,-185.547,-153.809
1644359149.909,926.758,972.168,412.598,443.848
1644359149.911,561.523,531.250,-2.441,243.652
1644359149.915,-846.191,-902.344,-702.148,-394.043
1644359149.919,-735.840,-678.223,-299.805,-326.172
1644359149.923,737.305,818.359,420.410,327.637
1644359149.927,890.625,894.531,217.773,374.023
1644359149.931,-543.945,-659.668,-439.453,-275.391
1644359149.935,-992.188,-969.238,-378.906,-448.242
1644359149.938,369.629,605.469,324.219,172.852
1644359149.942,-962.891,921.387,277.832,485.840
1644359149.946,-137.695,-671.875,-385.742,-84.961
1644359149.950,-1000.000,-1000.000,-382.812,-521.484
1644359149.954,-46.875,106.934,163.574,-13.184
1644359149.957,-992.676,-975.586,338.867,498.047
1644359149.961,278.320,422.363,-47.852,89.844
1644359149.965,-960.449,-876.465,-504.395,-494.141
1644359149.969,-457.031,-376.953,-126.465,-216.309
1644359149.973,887.207,759.277,277.344,420.410
1644359149.977,565.430,325.684,-3.906,228.516
1644359149.981,-824.707,-827.637,-456.543,-426.270
1644359149.984,-813.477,-780.762,-268.066,-384.766
1644359149.988,643.555,97.656,91.797,302.734
1644359149.992,947.754,735.840,247.070,404.785
1644359149.996,-451.172,-30.273,-170.898,-268.066
1644359150.000,-1000.000,-1000.000,-456.543,-484.863
1644359150.001,250.488,-193.848,39.551,137.207
1644359150.005,-968.750,953.613,390.137,467.773
1644359150.009,-32.715,308.105,-64.453,-76.172
1644359150.013,-1000.000,-992.188,-543.457,-520.020
1644359150.017,-184.082,-478.516,-125.977,-65.430
1644359150.021,973.633,898.438,334.961,484.863
1644359150.025,379.883,376.465,-35.645,150.879
1644359150.028,-931.152,-933.105,-592.285,-461.914
1644359150.032,-583.984,-1000.000,-503.906,-217.773
1644359150.036,833.984,454.102,289.062,417.969
1644359150.040,746.094,-984.375,305.664,310.059
1644359150.044,-727.051,-583.984,-454.590,-363.281
1644359150.045,-899.414,-830.566,-303.711,-419.434
1644359150.049,562.500,690.430,384.277,263.184
1644359150.053,992.188,-946.289,359.863,445.312
1644359150.057,-342.773,-332.520,-358.887,-197.754
1644359150.061,-1000.000,-1000.000,-441.406,-512.207
1644359150.065,141.602,25.879,146.973,83.496
1644359150.069,-969.238,945.801,332.520,501.465
1644359150.072,85.449,-252.441,-384.277,3.906
