timestamps,TP9,AF7,AF8,TP10
1645056002.273,-211.914,28.320,-73.730,106.934
1645056002.277,-95.703,109.375,-61.035,110.840
1645056002.278,183.105,528.320,-63.965,-65.430
1645056002.282,106.445,396.973,-83.008,-118.652
1645056002.286,-208.008,-163.086,-76.172,0.488
1645056002.290,-203.125,61.523,-24.902,65.430
1645056002.294,99.121,497.559,-42.480,-49.316
1645056002.298,150.879,78.613,-111.328,-127.930
1645056002.302,-142.090,-609.863,-97.656,-29.785
1645056002.305,-232.910,-230.469,-26.855,82.520
1645056002.309,45.410,195.312,-45.898,5.859
1645056002.313,213.379,-166.992,-91.309,-106.934
1645056002.317,-27.344,-504.883,-73.730,-57.617
1645056002.321,-245.605,-57.129,-9.277,76.660
1645056002.323,-52.734,396.484,-26.855,37.598
1645056002.327,195.312,4.395,-62.012,-99.121
1645056002.331,32.715,-125.000,-38.086,-100.098
1645056002.335,-247.559,229.980,-16.602,25.391
1645056002.339,-142.578,358.398,-26.367,40.527
1645056002.343,156.250,-354.004,-98.633,-86.914
1645056002.347,114.746,-711.914,-72.754,-120.117
1645056002.350,-172.363,101.074,17.578,3.418
1645056002.354,-173.828,327.637,-16.602,82.520
1645056002.358,111.816,-126.953,-74.219,-31.250
1645056002.362,192.383,-119.141,-47.363,-113.770
1645056002.366,-87.891,256.348,-0.977,-20.508
1645056002.384,-218.262,156.738,-34.668,99.609
1645056002.388,41.016,13.672,-51.758,17.090
1645056002.392,236.328,233.887,-16.602,-103.027
1645056002.396,27.832,261.719,-13.672,-52.734
1645056002.400,-204.102,-85.938,-26.367,86.914
1645056002.404,-38.086,-669.434,-50.293,68.848
1645056002.408,224.609,-342.285,3.906,-84.961
1645056002.411,88.379,346.191,21.973,-106.445
1645056002.415,-208.496,-127.930,-60.547,31.250
1645056002.419,-138.672,-770.996,-75.195,64.941
1645056002.423,165.039,-147.949,14.648,-71.289
1645056002.427,157.715,482.910,14.160,-122.070
1645056002.427,-152.832,67.383,-34.668,-9.277
1645056002.431,-203.125,14.160,-24.414,75.684
1645056002.435,101.074,421.387,-15.625,-26.367
1645056002.439,215.332,455.078,-41.504,-122.070
1645056002.443,-80.078,69.824,-59.082,-42.480
1645056002.447,-213.867,-214.355,-43.457,78.613
1645056002.451,53.711,-185.547,-50.293,16.113
1645056002.454,226.562,29.297,-45.898,-111.816
1645056002.458,32.227,-461.914,-69.336,-65.430
1645056002.462,-191.895,-710.938,-35.645,123.047
1645056002.466,-45.410,298.340,28.809,112.793
1645056002.470,207.520,501.953,-43.457,-50.781
1645056002.474,110.840,219.238,-63.477,-59.082
1645056002.478,-168.457,297.852,-20.020,76.172
1645056002.482,-156.250,477.539,-26.367,89.355
1645056002.486,116.211,341.309,-70.312,-69.336
1645056002.490,133.301,102.051,-78.125,-142.578
1645056002.494,-161.133,-101.562,-64.453,-29.785
1645056002.498,-228.516,12.207,-41.992,62.500
1645056002.501,55.176,211.914,-62.988,-36.133
1645056002.505,188.965,-676.758,-157.227,-131.348
1645056002.509,-80.078,-875.488,-92.285,-80.078
1645056002.513,-261.719,201.660,0.000,33.691
1645056002.517,-31.738,93.262,-81.055,-6.348
1645056002.523,190.918,-356.934,-97.656,-146.973
1645056002.527,5.371,208.984,-31.250,-128.906
1645056002.531,-261.230,391.602,-44.922,15.137
1645056002.535,-136.230,148.926,-73.242,19.043
1645056002.539,159.668,201.172,-51.758,-116.699
1645056002.543,69.336,97.656,-50.293,-151.855
1645056002.547,-239.258,-169.434,-48.828,-32.715
1645056002.550,-224.609,-587.891,-76.172,11.719
1645056002.554,66.895,-615.723,-65.430,-125.977
1645056002.558,139.648,214.844,-9.766,-204.102
1645056002.562,-141.113,214.844,-42.969,-83.496
1645056002.566,-232.910,-184.082,-62.500,70.312
1645056002.567,46.875,-87.402,-38.574,-7.812
1645056002.571,208.984,354.492,-22.949,-131.348
1645056002.575,-32.227,209.473,-62.012,-50.781
1645056002.579,-230.469,-247.070,-59.082,99.609
1645056002.583,-21.973,-7.812,-12.695,41.992
1645056002.587,237.305,116.211,-22.461,-88.867
1645056002.591,82.031,-195.801,-50.781,-65.430
1645056002.594,-207.031,-586.914,-46.875,59.570
1645056002.598,-99.609,-445.312,-9.277,75.195
1645056002.602,193.848,242.676,-4.883,-67.871
1645056002.606,139.648,99.121,-55.664,-115.723
1645056002.610,-166.504,-454.590,-69.336,7.812
1645056002.610,-187.500,171.875,0.977,79.102
1645056002.614,111.328,508.301,-20.508,-35.645
1645056002.618,195.312,4.883,-57.617,-106.445
1645056002.622,-85.938,-44.434,-16.113,-14.160
1645056002.626,-214.355,332.520,3.418,96.680
1645056002.630,42.480,233.887,-33.203,17.578
1645056002.634,227.051,-477.051,-79.102,-99.121
1645056002.637,-10.254,-728.027,-39.062,-48.828
1645056002.641,-237.305,162.109,53.223,74.707
1645056002.645,-50.293,369.629,10.742,57.129
1645056002.649,203.613,145.996,-36.133,-89.844
1645056002.653,75.684,197.266,-20.020,-98.145
1645056002.652,-183.594,399.902,8.301,71.289
1645056002.656,-84.961,366.211,-22.949,138.672
1645056002.660,208.984,192.383,-50.293,-7.812
1645056002.664,164.551,332.031,-15.625,-72.266
1645056002.668,-154.297,270.508,-22.461,38.086
1645056002.672,-182.617,-50.781,-52.734,122.070
1645056002.676,103.027,-661.133,-71.289,19.531
1645056002.679,191.895,-308.105,-9.766,-104.492
1645056002.683,-73.242,129.395,2.441,-21.484
1645056002.687,-215.820,-333.008,-49.316,109.863
1645056002.691,21.484,-562.012,-48.340,32.227
1645056002.695,222.656,57.617,10.742,-117.676
1645056002.711,13.672,474.609,-0.977,-82.520
1645056002.715,-222.656,34.668,-44.922,74.219
1645056002.719,-65.918,20.996,-28.320,58.594
1645056002.723,200.195,425.781,-15.625,-99.609
1645056002.727,77.148,402.344,-42.480,-131.348
1645056002.731,-223.633,-140.137,-66.406,-5.859
1645056002.735,-158.691,-305.176,-45.898,47.363
1645056002.738,134.277,-46.387,-26.855,-88.867
1645056002.742,143.066,27.832,-45.410,-168.945
1645056002.746,-144.531,-498.535,-85.938,-44.922
1645056002.750,-210.938,-754.883,-54.688,66.895
1645056002.754,59.082,53.223,0.000,-41.016
1645056002.757,179.688,235.840,-39.551,-145.020
1645056002.761,-66.406,6.836,-37.598,-47.852
1645056002.765,-226.074,166.504,-0.488,99.121
1645056002.769,2.930,400.391,-5.859,37.598
1645056002.773,235.352,237.793,-49.316,-100.098
1645056002.777,41.504,-249.512,-77.148,-76.660
1645056002.781,-217.285,-166.992,-11.719,61.523
1645056002.784,-77.148,306.152,0.488,59.082
1645056002.788,207.520,-32.227,-74.707,-79.590
1645056002.792,128.906,-399.902,-69.336,-102.539
1645056002.796,-173.340,-142.090,-13.184,22.461
1645056002.800,-161.621,249.512,11.719,85.449
1645056002.803,130.371,59.082,-63.965,-41.992
1645056002.807,175.293,-943.848,-143.555,-110.840
1645056002.811,-111.816,-638.184,-20.996,3.906
1645056002.815,-207.520,287.598,38.574,103.516
1645056002.819,64.941,178.711,-24.414,-0.977
1645056002.823,210.938,-50.781,-30.762,-119.629
1645056002.827,-49.805,-65.918,-9.766,-55.664
1645056002.830,-231.934,277.832,19.043,87.402
1645056002.834,-17.578,-251.465,-49.316,48.340
1645056002.838,223.145,-519.043,-37.109,-94.727
1645056002.842,59.570,357.910,26.855,-87.402
1645056002.846,-189.453,287.109,-11.230,64.941
1645056002.847,-74.219,-131.348,-26.367,90.332
1645056002.851,195.312,83.496,0.000,-45.410
1645056002.855,146.484,400.391,12.207,-86.426
1645056002.859,-161.621,174.316,-17.578,37.109
1645056002.863,-166.504,-208.496,-27.344,123.535
1645056002.867,126.953,-228.516,-20.508,0.977
1645056002.871,197.754,30.762,-18.555,-91.309
1645056002.874,-64.453,100.586,-18.066,42.969
1645056002.878,-184.570,-687.988,-61.035,181.641
1645056002.882,52.734,-528.320,-8.789,54.688
1645056002.886,225.586,470.215,15.137,-79.590
1645056002.890,-12.207,123.535,-49.805,-18.555
1645056002.891,-233.887,-60.059,-24.902,100.586
1645056002.895,-41.992,418.457,14.160,58.594
1645056002.899,208.984,478.027,-19.043,-97.168
1645056002.903,72.754,-208.496,-64.453,-93.750
1645056002.907,-205.566,-380.859,-24.414,52.734
1645056002.911,-135.742,8.789,-6.348,82.031
1645056002.915,158.203,88.379,-29.785,-61.035
1645056002.918,126.465,-404.785,-67.871,-114.746
1645056002.922,-177.246,-622.559,-34.180,0.977
1645056002.926,-189.453,294.434,41.992,79.590
1645056002.930,110.840,411.133,5.859,-22.461
1645056002.934,211.914,146.484,-15.137,-124.512
1645056002.940,-66.895,139.648,10.254,-41.016
1645056002.944,-209.961,311.523,40.039,86.426
1645056002.948,39.551,198.242,-3.418,10.254
1645056002.952,223.633,13.184,-17.090,-131.348
1645056002.956,3.418,43.945,5.371,-85.938
1645056002.960,-224.609,-144.043,-24.902,58.594
1645056002.964,-48.828,-229.492,-39.062,34.668
1645056002.967,214.355,-737.305,-67.383,-87.402
1645056002.971,93.262,-780.762,-21.484,-109.863
1645056002.975,-200.195,20.508,32.715,12.695
1645056002.979,-149.902,-33.691,-29.297,75.684
1645056002.983,149.414,-395.020,-48.340,-56.641
1645056003.004,145.996,211.914,5.371,-135.254
1645056003.008,-154.297,440.918,-7.324,-8.789
1645056003.012,-202.148,44.922,-39.062,102.051
1645056003.016,84.473,101.074,-50.781,-12.695
1645056003.020,208.496,380.859,-39.062,-114.258
1645056003.024,-61.523,118.652,-43.457,-29.297
1645056003.028,-236.328,-553.711,-80.566,93.262
1645056003.031,-3.906,-596.680,-63.965,26.855
1645056003.035,210.938,101.562,-19.043,-109.863
1645056003.039,16.113,154.785,-38.574,-83.008
1645056003.043,-241.211,-148.438,-33.691,66.895
1645056003.047,-91.797,14.160,-12.207,71.777
1645056003.027,189.453,449.707,-23.438,-83.008
1645056003.031,98.633,262.695,-67.383,-116.211
1645056003.035,-193.848,-15.137,-58.105,9.766
1645056003.039,-164.551,177.246,-9.277,72.754
1645056003.043,123.047,354.492,-40.039,-62.500
1645056003.047,157.715,-45.898,-90.820,-133.789
1645056003.051,-138.184,-657.715,-70.312,-14.160
1645056003.054,-230.469,-196.289,-8.301,85.938
1645056003.058,88.867,321.777,-39.062,44.922
1645056003.062,246.094,-42.480,-84.961,-17.090
1645056003.066,-35.645,-496.582,-79.590,8.301
1645056003.070,-228.516,-125.977,-17.578,108.398
1645056003.081,-20.508,497.070,-1.465,64.941
1645056003.085,231.445,80.566,-60.547,-67.383
1645056003.089,58.105,-254.395,-56.641,-53.711
1645056003.093,-234.375,263.184,2.930,69.336
1645056003.097,-110.840,444.336,-13.184,79.102
1645056003.101,187.988,-170.410,-80.078,-53.711
1645056003.105,118.652,-348.633,-62.500,-107.422
1645056003.108,-201.172,246.094,-25.391,-5.371
1645056003.112,-188.477,318.359,-58.594,80.566
1645056003.116,127.930,-114.258,-77.148,-30.762
1645056003.120,185.059,-48.340,-44.434,-136.230
1645056003.124,-102.051,336.426,-28.809,-33.203
1645056003.141,-213.379,176.270,-55.664,81.055
1645056003.145,50.781,-175.781,-82.031,-21.973
1645056003.149,221.680,-10.254,-54.688,-139.160
1645056003.153,-24.902,275.391,-30.762,-81.055
1645056003.157,-239.746,88.379,-50.781,42.480
1645056003.161,-51.758,-632.812,-109.375,4.395
1645056003.165,191.895,-462.891,-47.852,-136.230
1645056003.168,47.852,258.301,13.184,-138.184
1645056003.172,-226.074,-156.738,-44.434,22.461
1645056003.176,-136.719,-765.625,-71.777,75.684
1645056003.180,153.809,-233.887,-18.555,-65.430
1645056003.184,133.789,243.652,-12.207,-120.605
1645056003.177,-156.250,-26.367,-25.391,11.230
1645056003.181,-173.828,-0.977,-28.320,104.980
1645056003.185,120.605,346.680,-30.273,-21.484
1645056003.189,215.820,360.840,-40.039,-121.094
1645056003.193,-65.918,-154.297,-58.594,-26.855
1645056003.197,-226.562,-453.613,-41.016,98.145
1645056003.201,31.250,-73.242,-5.859,25.391
1645056003.204,226.074,407.227,-6.836,-106.934
1645056003.208,0.488,-335.938,-79.102,-62.988
1645056003.212,-229.980,-704.102,-48.828,67.871
1645056003.216,-52.734,265.137,19.043,39.551
1645056003.220,204.590,363.281,-52.734,-106.445
1645056003.222,67.383,52.246,-77.148,-122.559
1645056003.226,-223.145,118.164,-37.598,10.742
1645056003.230,-152.832,338.379,-35.156,49.805
1645056003.234,140.625,251.953,-64.941,-84.961
1645056003.238,123.047,47.363,-77.637,-146.973
1645056003.242,-172.852,-154.297,-61.035,-27.344
1645056003.246,-212.402,-239.258,-47.852,70.312
1645056003.249,80.566,-105.469,-56.152,-38.574
1645056003.253,185.059,-736.816,-104.004,-129.883
1645056003.257,-85.938,-824.707,-30.273,-55.664
1645056003.261,-245.117,127.441,55.664,49.805
1645056003.265,-1.465,153.320,-11.719,-9.277
1645056003.267,234.375,107.910,-19.531,-114.746
1645056003.271,63.477,467.773,18.555,-33.203
1645056003.275,-183.105,516.113,12.695,128.418
1645056003.279,-58.594,199.219,-37.598,102.051
1645056003.283,208.984,180.176,-36.133,-61.523
1645056003.287,112.793,121.582,-22.461,-86.914
1645056003.291,-190.430,-8.789,-2.930,40.039
1645056003.294,-151.855,-412.109,-16.113,97.168
1645056003.298,146.973,-581.543,-15.137,-33.203
1645056003.302,165.527,54.688,22.461,-129.395
1645056003.306,-139.160,178.223,0.488,-24.902
1645056003.310,-209.961,-87.402,-7.812,98.633
1645056003.311,79.590,58.105,6.348,8.789
1645056003.315,220.703,491.211,4.883,-105.469
1645056003.319,-41.504,250.488,-16.113,-43.457
1645056003.323,-235.352,30.273,-11.230,70.312
1645056003.327,-19.043,235.840,-19.043,11.719
1645056003.331,215.332,161.133,-51.758,-117.188
1645056003.335,44.922,-200.195,-41.992,-88.867
1645056003.338,-222.168,-605.469,-18.555,54.199
1645056003.342,-108.398,-408.691,19.043,60.059
1645056003.346,181.152,192.383,25.879,-89.355
1645056003.350,115.723,-16.113,-29.297,-121.094
1645056003.354,-195.801,-656.738,-55.664,3.418
1645056003.358,-185.547,-166.992,16.602,66.406
1645056003.362,122.070,452.148,27.832,-46.875
1645056003.366,173.340,-59.570,-34.180,-114.258
1645056003.370,-116.699,-335.938,-17.090,-6.836
1645056003.374,-217.773,180.664,20.996,88.379
1645056003.378,30.762,132.812,-20.508,-2.930
1645056003.382,188.965,-506.348,-62.988,-109.375
1645056003.385,-37.109,-631.348,-26.367,-53.223
1645056003.389,-242.676,253.418,31.738,74.707
1645056003.393,-41.504,385.742,-16.113,40.527
1645056003.397,210.449,173.828,-50.293,-102.051
1645056003.401,59.570,255.859,-28.320,-104.980
1645056003.421,-210.938,432.129,8.789,43.945
1645056003.425,-107.422,326.172,-20.996,73.730
1645056003.429,174.316,-7.812,-52.246,-78.613
1645056003.433,122.070,150.879,-29.297,-143.555
1645056003.437,-168.945,341.797,-35.645,-28.809
1645056003.441,-181.152,88.867,-57.617,61.523
1645056003.445,89.844,-719.727,-95.703,-44.434
1645056003.448,164.551,-543.457,-37.109,-153.809
1645056003.452,-104.980,130.371,0.977,-66.895
1645056003.456,-226.074,-228.027,-48.340,80.566
1645056003.460,15.625,-412.109,-50.781,-5.859
1645056003.464,195.801,155.762,-14.160,-145.020
1645056003.466,-20.996,452.637,-37.109,-96.680
1645056003.470,-248.047,138.672,-47.363,58.594
1645056003.474,-63.965,143.066,-19.043,41.992
1645056003.478,196.777,448.730,-25.391,-111.816
1645056003.482,65.430,379.395,-49.316,-107.422
1645056003.486,-213.379,-279.297,-63.965,43.945
1645056003.490,-137.207,-539.551,-41.992,84.961
1645056003.493,157.227,-7.324,-6.348,-65.430
1645056003.497,140.137,359.863,-25.391,-136.719
1645056003.501,-146.973,-404.785,-97.656,-6.836
1645056003.505,-184.082,-608.398,-47.852,77.148
1645056003.509,94.238,341.309,5.859,-51.270
1645056003.508,197.754,326.172,-57.129,-146.973
1645056003.512,-67.383,-12.207,-49.805,-58.594
1645056003.516,-216.797,101.562,-4.395,73.242
1645056003.520,25.879,366.699,-1.465,13.672
1645056003.524,231.934,252.930,-27.344,-102.051
1645056003.528,25.391,-226.562,-34.180,-61.523
1645056003.532,-221.680,-167.480,6.348,74.219
1645056003.535,-75.195,140.625,-2.441,58.105
1645056003.539,204.590,-230.957,-64.453,-81.543
1645056003.543,110.840,-489.258,-48.340,-99.121
1645056003.547,-183.105,39.551,28.809,22.461
1645056003.551,-140.137,373.535,28.320,83.008
1645056003.556,152.832,2.930,-34.180,-31.250
1645056003.560,166.992,-925.293,-91.309,-85.938
1645056003.564,-136.230,-645.508,-2.441,17.090
1645056003.568,-194.336,299.805,47.852,119.141
1645056003.572,98.633,127.930,-22.461,39.551
1645056003.576,207.520,-152.344,-50.781,-86.426
1645056003.580,-66.406,-2.441,-31.250,-45.898
1645056003.583,-255.859,369.141,-15.625,70.801
1645056003.587,-34.668,-247.070,-88.379,33.691
1645056003.591,197.266,-539.551,-75.684,-97.656
1645056003.595,16.602,70.312,-16.113,-99.121
1645056003.599,-238.770,-8.789,-40.039,36.621
1645056003.598,-115.234,-128.906,-41.016,48.340
1645056003.602,161.621,149.414,-30.273,-96.191
1645056003.606,94.727,459.473,-34.180,-132.812
1645056003.610,-195.312,226.074,-40.039,0.000
1645056003.614,-167.969,111.328,-36.133,70.312
1645056003.618,128.906,91.309,-41.992,-51.758
1645056003.622,171.875,92.285,-30.762,-128.906
1645056003.625,-110.840,119.629,-38.574,-29.785
1645056003.629,-210.938,-699.219,-102.051,84.961
1645056003.633,43.945,-508.789,-32.715,-8.301
1645056003.637,192.871,504.883,11.230,-137.695
1645056003.641,-49.316,133.301,-48.828,-81.543
1645056003.655,-252.930,-263.672,-40.039,40.039
1645056003.659,-60.547,67.871,-17.578,-10.742
1645056003.663,187.500,445.312,-34.180,-150.391
1645056003.667,32.227,-100.586,-81.055,-141.113
1645056003.671,-230.957,-416.016,-54.688,11.230
1645056003.675,-117.676,-37.598,-35.156,38.574
1645056003.679,175.293,41.016,-46.387,-92.285
1645056003.682,151.367,-465.332,-75.195,-117.188
1645056003.686,-153.320,-624.023,-50.781,0.000
1645056003.690,-185.547,255.859,21.973,54.688
1645056003.694,98.633,348.633,-29.297,-62.500
1645056003.698,174.316,123.047,-32.227,-141.113
1645056003.689,-107.910,205.566,-4.395,-52.246
1645056003.693,-245.605,432.617,-26.367,56.641
1645056003.697,13.672,298.340,-61.523,-12.695
1645056003.701,201.172,-81.055,-88.867,-130.371
1645056003.705,-25.879,24.414,-51.758,-84.473
1645056003.709,-243.164,28.809,-38.574,48.340
1645056003.713,-55.664,-116.699,-47.852,21.484
1645056003.716,199.707,-673.828,-90.332,-112.305
1645056003.720,67.383,-778.809,-55.176,-123.535
1645056003.724,-215.332,152.832,19.043,-4.883
1645056003.728,-143.066,121.094,-41.016,33.691
1645056003.732,154.297,-104.492,-55.176,-97.656
1645056003.733,138.672,310.547,-14.648,-157.715
1645056003.737,-159.180,427.246,-25.391,-29.297
1645056003.741,-201.172,-136.719,-71.777,64.453
1645056003.745,93.262,-281.738,-64.941,-56.641
1645056003.749,175.781,232.910,-35.645,-150.391
1645056003.753,-102.051,5.859,-44.434,-55.664
1645056003.757,-227.051,-554.688,-62.500,61.523
1645056003.760,5.859,-793.457,-58.105,-3.906
1645056003.764,212.891,126.465,14.648,-139.648
1645056003.768,6.836,368.652,-11.719,-96.191
