timestamps,TP9,AF7,AF8,TP10
1628630061.891,1.465,-272.949,-3.906,-23.926
1628630061.895,16.113,-62.988,-4.395,31.250
1628630061.899,11.230,162.109,-25.879,33.691
1628630061.915,8.301,-16.113,-16.113,-7.812
1628630061.919,13.672,-266.602,-4.395,-11.719
1628630061.923,22.461,-256.836,-9.277,31.250
1628630061.927,34.668,-67.383,3.418,52.246
1628630061.931,15.137,-32.715,-1.953,3.418
1628630061.935,-4.395,-593.750,-15.625,-20.996
1628630061.939,4.883,-857.910,-12.695,16.602
1628630061.942,9.277,-271.484,-27.344,30.273
1628630061.946,3.906,-63.477,-31.738,-5.371
1628630061.950,0.000,-698.730,-16.113,-18.066
1628630061.954,-8.789,-575.684,-14.648,3.418
1628630061.958,-1.465,181.641,-4.395,37.109
1628630061.960,10.742,51.270,-15.625,2.930
1628630061.964,-0.488,-348.633,-23.438,-38.086
1628630061.968,-17.578,-131.836,-21.484,-23.926
1628630061.972,7.812,245.605,-24.414,14.160
1628630061.976,18.555,68.359,-21.973,21.973
1628630061.980,-1.465,-500.977,-13.672,-9.766
1628630061.984,-3.418,-648.438,-1.465,-11.719
1628630061.987,-2.930,-176.758,-6.348,18.555
1628630061.991,-7.324,-39.062,-18.066,25.879
1628630061.995,-16.113,-767.090,-18.555,-12.695
1628630061.999,-21.973,-485.352,-8.301,-29.785
1628630062.003,-15.625,-0.977,-7.324,-2.930
1628630062.005,2.930,-138.184,-3.418,33.203
1628630062.009,-6.348,-344.727,-1.953,4.883
1628630062.013,-24.902,-202.148,-5.859,-38.086
1628630062.017,-19.531,14.648,-7.812,-3.418
1628630062.021,-3.418,-110.352,-30.273,47.852
1628630062.025,24.902,-350.098,-34.180,34.180
1628630062.029,20.996,-492.676,-20.996,-27.344
1628630062.032,-14.648,-443.848,-14.648,-40.527
1628630062.036,-7.812,-607.910,-11.719,19.531
1628630062.040,-13.184,-1000.000,-7.324,44.434
1628630062.044,-25.391,-440.918,-3.418,0.488
1628630062.048,-30.762,-57.617,-8.789,-6.836
1628630062.050,-12.695,-197.754,-8.789,43.457
1628630062.054,24.902,136.230,-4.883,65.430
1628630062.058,27.344,193.359,-12.695,22.461
1628630062.062,20.508,-120.605,-13.672,4.883
1628630062.066,32.227,-227.051,-6.348,59.082
1628630062.070,50.781,-145.508,-7.812,101.562
1628630062.074,50.293,-160.156,-6.836,65.918
1628630062.077,40.039,-341.309,-0.488,39.551
1628630062.081,50.781,-803.711,-0.977,82.520
1628630062.085,74.219,-260.742,-3.906,134.766
1628630062.089,80.078,-17.578,-4.883,124.512
1628630062.093,67.383,-540.527,-6.836,77.148
1628630062.095,61.523,-540.527,-8.789,83.984
1628630062.099,65.430,49.805,-10.742,129.883
1628630062.103,74.707,146.973,-11.719,135.742
1628630062.107,74.707,-340.820,-8.301,91.309
1628630062.111,62.988,-360.840,-16.602,77.637
1628630062.115,72.754,-223.145,-13.672,120.117
1628630062.119,88.379,-259.277,-14.648,138.184
1628630062.122,55.176,-714.355,-27.832,88.867
1628630062.126,33.203,-1000.000,-8.301,54.688
1628630062.130,51.758,-259.277,3.906,74.219
1628630062.134,67.383,133.301,-1.465,100.586
1628630062.138,68.359,-249.023,-1.465,80.566
1628630062.141,61.523,-378.906,0.488,49.805
1628630062.145,53.223,-279.785,0.977,56.641
1628630062.149,63.965,-93.750,-11.230,89.844
1628630062.153,62.012,-469.238,-24.414,83.984
1628630062.157,30.273,-435.059,-39.551,29.297
1628630062.161,17.090,-391.602,-49.805,26.367
1628630062.165,49.316,-488.281,-44.434,77.148
1628630062.168,63.965,-784.180,-39.551,93.262
1628630062.172,43.945,-458.008,-20.508,40.527
1628630062.176,30.762,-76.660,-0.977,24.414
1628630062.180,37.598,-218.750,-1.465,63.965
1628630062.184,57.129,-68.359,-3.906,73.242
1628630062.185,55.176,6.836,-5.859,40.039
1628630062.189,47.363,-169.434,-3.906,31.738
1628630062.193,44.922,-358.398,13.184,63.965
1628630062.197,47.852,-300.781,9.766,94.727
1628630062.201,53.223,-244.629,4.883,62.988
1628630062.205,40.527,-463.379,-4.395,3.418
1628630062.209,37.109,-830.078,-8.301,27.832
1628630062.212,39.551,-1000.000,-7.324,80.078
1628630062.216,43.457,-326.172,-20.020,57.129
1628630062.220,26.367,-84.473,-15.625,14.160
1628630062.224,18.555,-559.082,-10.254,11.719
1628630062.228,39.062,-188.965,-15.137,55.176
1628630062.245,42.969,186.523,-20.020,60.547
1628630062.249,33.691,-125.488,-24.414,13.672
1628630062.253,20.020,-452.148,-35.645,0.977
1628630062.257,18.555,-121.582,-43.945,29.785
1628630062.261,29.785,184.082,-35.645,54.688
1628630062.265,27.832,-351.074,-30.273,16.113
1628630062.269,9.277,-970.703,-22.461,-16.602
1628630062.272,-2.441,-582.520,-28.809,7.812
1628630062.276,-0.488,135.742,-33.691,46.875
1628630062.280,6.348,-147.949,-20.508,33.203
1628630062.284,1.953,-690.430,-27.832,-17.090
1628630062.288,-9.277,-265.625,-30.273,-9.277
1628630062.275,17.578,142.090,-18.555,42.969
1628630062.279,25.879,-112.793,-15.625,38.086
1628630062.283,7.812,-349.609,-17.578,-12.207
1628630062.287,10.254,-222.656,-33.203,-27.832
1628630062.291,23.926,-8.301,-34.668,11.230
1628630062.295,22.949,-254.883,-34.668,34.668
1628630062.299,2.930,-623.047,-29.785,-6.348
1628630062.302,-12.695,-634.766,-22.461,-34.180
1628630062.306,-14.648,-388.672,-18.555,-2.441
1628630062.310,-0.488,-645.508,-24.414,47.852
1628630062.314,-6.348,-1000.000,-32.715,18.555
1628630062.318,-18.555,-479.980,-29.785,-36.621
1628630062.335,-13.184,-133.789,-26.367,-15.137
1628630062.339,15.625,-205.078,-10.254,35.156
1628630062.343,23.438,20.508,-9.277,18.555
1628630062.347,2.441,32.715,-15.625,-31.738
1628630062.351,0.000,-171.875,-21.484,-26.855
1628630062.355,15.625,-479.004,-26.367,35.156
1628630062.359,20.996,-297.852,-24.414,46.875
1628630062.362,6.836,-12.207,-22.949,-9.277
1628630062.366,-4.395,-335.938,-21.973,-20.020
1628630062.370,4.883,-631.348,-19.531,23.926
1628630062.374,27.344,-111.328,-16.602,38.086
1628630062.378,23.438,-151.367,-28.320,4.883
1628630062.380,6.348,-596.191,-29.785,-25.879
1628630062.384,5.859,-474.121,-15.137,1.953
1628630062.388,13.672,78.125,-21.973,38.574
1628630062.392,16.602,49.805,-24.902,12.695
1628630062.396,12.207,-454.590,-14.648,-20.996
1628630062.400,14.160,-582.520,-12.207,0.000
1628630062.404,22.949,-284.180,-6.836,45.898
1628630062.407,3.906,-328.613,-18.066,29.297
1628630062.411,3.418,-789.551,-10.254,-11.230
1628630062.415,0.000,-492.676,-13.184,-19.043
1628630062.419,-5.859,102.051,-33.691,15.137
1628630062.423,-0.488,-78.613,-34.180,29.297
1628630062.426,-9.766,-786.621,-39.551,-18.555
1628630062.430,-20.508,-884.277,-32.715,-40.527
1628630062.434,3.906,-239.258,-29.785,-0.488
1628630062.438,18.555,12.207,-40.527,30.762
1628630062.442,-9.277,-568.848,-42.480,-13.672
1628630062.446,-24.414,-732.910,-36.133,-41.504
1628630062.450,-8.301,-311.035,-40.039,-1.465
1628630062.453,0.488,-97.656,-49.805,33.203
1628630062.457,-5.859,-742.676,-43.457,4.395
1628630062.461,-30.273,-503.906,-41.992,-45.898
1628630062.465,-36.133,-5.859,-50.293,-38.086
1628630062.469,1.953,-81.055,-31.738,14.648
1628630062.470,14.648,-73.242,-29.297,20.020
1628630062.474,-11.719,-48.340,-51.758,-32.227
1628630062.478,-19.531,-96.191,-47.363,-43.457
1628630062.482,9.766,-218.262,-34.180,11.719
1628630062.486,19.043,-286.133,-46.387,24.902
1628630062.490,0.488,-450.195,-58.594,-19.043
1628630062.494,-8.789,-523.438,-45.410,-28.320
1628630062.497,0.488,-687.988,-39.062,11.719
1628630062.501,15.137,-1000.000,-31.738,49.316
1628630062.505,2.441,-466.797,-21.484,11.719
1628630062.509,-8.789,-145.508,-38.086,-38.086
1628630062.513,-6.836,-536.621,-43.457,-17.578
1628630062.515,7.812,-57.129,-29.297,26.855
1628630062.519,10.254,205.078,-33.691,8.789
1628630062.523,-14.648,-196.777,-48.828,-33.203
1628630062.527,-23.438,-336.914,-42.969,-24.414
1628630062.531,-12.207,38.574,-33.691,17.578
1628630062.535,-9.277,-87.402,-37.109,9.277
1628630062.539,-9.766,-586.914,-36.133,-23.438
1628630062.542,-18.066,-940.430,-40.527,-18.066
1628630062.546,-15.137,-400.391,-41.016,13.184
1628630062.550,-13.184,271.484,-40.039,24.902
1628630062.554,-16.602,-107.910,-52.734,-23.926
1628630062.558,-3.906,-348.633,-51.758,-40.527
1628630062.560,8.301,4.883,-39.551,-7.324
1628630062.564,14.648,219.727,-35.645,19.531
1628630062.568,-15.137,-147.949,-56.152,-22.461
1628630062.572,-45.410,-357.910,-59.082,-52.246
1628630062.576,-28.320,-163.574,-47.363,-21.484
1628630062.580,-11.719,-105.469,-57.129,14.160
1628630062.584,-13.672,-538.086,-53.711,1.953
1628630062.587,-23.926,-1000.000,-44.922,-41.504
1628630062.591,-19.043,-347.656,-46.387,-40.527
1628630062.595,-12.695,76.660,-51.270,4.883
1628630062.599,-25.879,-462.891,-50.781,7.324
1628630062.603,-32.227,-383.301,-62.012,-39.062
1628630062.621,-35.156,-26.855,-67.871,-52.246
1628630062.625,-29.297,-41.992,-49.805,-16.602
1628630062.629,-21.973,-138.184,-43.945,-1.953
1628630062.633,-23.926,-97.168,-43.457,-44.922
1628630062.637,-24.902,-137.207,-42.480,-63.965
1628630062.641,-30.273,-435.547,-47.363,-24.902
1628630062.645,-23.438,-849.609,-46.387,16.113
1628630062.648,-14.648,-417.969,-37.598,-18.066
1628630062.652,-33.203,-89.844,-42.480,-61.035
1628630062.656,-31.738,-281.738,-54.688,-39.062
1628630062.660,-3.418,-98.145,-56.152,7.812
1628630062.664,-0.488,32.227,-54.199,-11.719
1628630062.651,-12.695,-395.020,-47.852,-54.199
1628630062.655,-17.090,-622.559,-42.969,-42.969
1628630062.659,-14.160,-194.336,-40.039,10.742
1628630062.663,-21.484,110.352,-41.016,0.000
1628630062.667,-30.273,-153.809,-40.527,-44.922
1628630062.671,-28.320,-657.227,-42.480,-39.551
1628630062.675,-14.648,-649.414,-35.645,-7.812
1628630062.678,10.742,-293.457,-26.855,19.043
1628630062.682,-5.371,-184.570,-24.414,-11.719
1628630062.686,-23.926,-777.832,-27.344,-33.203
1628630062.690,-31.738,-955.078,-25.879,-9.277
1628630062.694,-21.973,-24.414,-32.227,21.484
1628630062.710,-9.277,66.895,-29.297,7.324
1628630062.714,-20.996,-769.531,-20.508,-28.320
1628630062.718,-7.812,-649.902,-29.785,0.000
1628630062.722,11.719,-74.707,-29.297,42.969
1628630062.726,-9.766,-62.012,-20.508,0.488
1628630062.730,-34.668,-805.176,-21.484,-49.316
1628630062.734,-47.852,-679.688,-13.184,-46.875
1628630062.737,-8.301,113.281,-7.812,-1.465
1628630062.741,21.973,-4.395,-3.418,30.762
1628630062.745,-4.883,-553.223,2.441,-7.324
1628630062.749,-17.090,-283.691,7.324,-35.645
1628630062.753,-18.066,85.449,18.066,13.184
1628630062.755,-12.207,-26.855,19.043,60.547
1628630062.759,-23.926,-179.199,7.324,12.207
1628630062.763,-26.367,-141.602,-1.953,-27.344
1628630062.767,-27.832,-57.129,0.977,12.207
1628630062.771,-16.113,-164.062,2.930,61.035
1628630062.775,-7.324,-405.762,-1.953,40.527
1628630062.779,-18.555,-593.750,10.742,0.977
1628630062.782,-13.672,-530.762,17.090,14.648
1628630062.786,0.000,-661.133,-1.953,57.129
1628630062.790,-4.883,-1000.000,-20.020,43.457
1628630062.794,-6.836,-506.348,-22.949,-18.066
1628630062.798,4.883,-117.676,-24.414,-20.508
1628630062.800,17.090,-210.938,-23.926,28.320
1628630062.804,42.969,95.703,-17.578,40.527
1628630062.808,9.766,69.824,-22.949,6.348
1628630062.812,-27.344,-220.215,-11.230,-3.906
1628630062.816,9.766,-262.695,-2.930,31.738
1628630062.820,38.574,-194.824,-23.438,67.383
1628630062.824,17.578,-166.504,-32.227,28.320
1628630062.827,-20.508,-347.656,-30.762,-18.066
1628630062.831,-45.898,-906.738,-31.250,6.836
1628630062.835,-23.438,-344.238,-24.414,47.852
1628630062.839,0.000,166.992,-23.438,39.551
1628630062.843,-7.324,-385.742,-14.648,7.812
1628630062.845,-1.953,-393.555,-3.906,9.277
1628630062.849,27.832,139.648,-7.812,55.664
1628630062.853,39.062,203.613,-18.555,54.199
1628630062.857,14.648,-303.223,-39.062,-8.789
1628630062.861,15.625,-396.973,-41.504,-24.414
1628630062.865,19.531,-229.004,-33.203,24.902
1628630062.869,29.785,-183.105,-32.715,51.758
1628630062.872,27.832,-648.926,-51.270,5.371
1628630062.876,6.836,-1000.000,-35.156,-20.996
1628630062.880,19.043,-263.184,-6.836,18.555
1628630062.884,30.762,0.977,-32.715,49.316
1628630062.888,-6.348,-599.609,-38.086,24.902
1628630062.890,-20.020,-410.645,-11.230,-7.324
1628630062.894,-12.695,94.727,-12.207,3.906
1628630062.898,-19.043,53.223,-22.949,42.480
1628630062.902,0.488,-349.121,-17.578,54.688
1628630062.906,-5.859,-253.906,-16.602,16.602
1628630062.910,-62.500,-236.328,-23.926,-36.133
1628630062.914,-46.387,-358.887,-27.344,-16.602
1628630062.917,-44.434,-766.113,-24.902,-24.902
1628630062.921,-83.984,-471.680,-23.438,-108.887
1628630062.925,-94.727,-46.875,-32.715,-133.301
1628630062.929,-89.844,-139.648,-32.715,-103.027
1628630062.933,-78.613,-3.418,-17.578,-84.473
1628630062.936,-103.027,-58.594,-13.672,-138.672
1628630062.940,-133.789,-375.977,-11.719,-206.055
1628630062.944,-136.230,-512.695,-22.949,-190.430
1628630062.948,-160.645,-232.422,-34.668,-171.387
1628630062.952,-189.941,9.766,-13.672,-217.773
1628630062.956,-217.285,-387.207,-10.742,-252.930
1628630062.960,-239.746,-805.664,-10.254,-241.699
1628630062.963,-203.125,-891.113,11.230,-182.617
1628630062.967,-199.219,-150.391,4.395,-208.496
1628630062.971,-233.887,-52.734,-21.484,-290.039
1628630062.975,-239.746,-568.848,-22.949,-286.133
1628630062.979,-205.078,-82.520,-28.809,-214.844
1628630062.980,-176.758,326.660,-20.020,-198.730
1628630062.984,-190.918,-53.711,-21.484,-260.254
1628630062.988,-196.289,-396.973,-28.809,-261.719
1628630062.992,-177.246,-237.793,-11.230,-195.801
1628630062.996,-133.789,27.832,-37.598,-161.133
1628630063.000,-112.305,-248.047,-72.754,-172.852
1628630063.004,-104.492,-877.930,-41.504,-179.199
1628630063.007,-90.332,-358.887,-48.828,-141.602
1628630063.011,-117.188,380.859,-104.004,-113.281
1628630063.015,-103.027,16.602,-103.027,-120.117
1628630063.019,-83.496,-623.047,-86.914,-128.906
1628630063.023,-78.125,-113.770,-104.980,-120.117
1628630063.040,-46.875,323.730,-97.656,-67.383
1628630063.044,-13.184,12.207,-74.707,-41.016
1628630063.048,-15.625,-150.879,-75.195,-86.914
1628630063.052,-29.297,12.695,-91.797,-98.633
1628630063.056,-11.719,214.355,-104.004,-48.340
1628630063.060,-11.230,-170.898,-110.352,-22.461
1628630063.064,-33.203,-515.137,-100.586,-53.223
1628630063.067,-33.691,-411.133,-100.586,-67.383
1628630063.071,-27.832,-230.469,-104.492,-33.203
1628630063.075,-9.277,-449.219,-83.496,-15.137
1628630063.079,5.859,-964.844,-75.195,-33.203
1628630063.083,-4.883,-301.758,-61.035,-59.570
1628630063.085,4.395,145.996,-71.289,-34.668
1628630063.089,1.465,42.969,-100.098,-3.418
1628630063.093,-27.344,218.262,-96.680,-50.293
1628630063.097,-25.879,167.480,-102.051,-83.496
1628630063.101,-8.301,31.250,-18.555,-60.059
1628630063.105,11.230,-153.809,49.805,-3.418
1628630063.109,11.719,-74.219,29.297,11.230
1628630063.112,7.324,155.762,20.996,-26.855
1628630063.116,3.418,-135.254,7.324,-27.344
1628630063.120,-5.371,-839.844,-10.254,11.719
1628630063.124,15.625,-300.293,4.395,34.180
1628630063.128,15.625,209.961,5.859,-2.441
1628630063.144,-8.789,-205.078,-2.441,-31.738
1628630063.148,-16.113,-118.164,9.766,3.418
1628630063.152,10.254,309.082,20.996,50.781
1628630063.156,35.156,236.328,17.578,29.785
1628630063.160,20.996,-274.414,4.883,-8.789
1628630063.164,16.602,-494.141,9.277,9.277
1628630063.168,40.039,-201.172,13.672,70.312
1628630063.171,42.969,-173.828,7.812,55.176
1628630063.175,29.785,-636.719,15.137,2.441
1628630063.179,32.227,-423.340,25.391,15.137
1628630063.183,51.270,143.066,24.902,62.012
1628630063.187,46.387,-6.836,16.602,61.035
1628630063.175,41.992,-788.574,1.953,25.391
1628630063.179,42.969,-918.945,-0.977,21.973
1628630063.183,39.551,33.203,5.371,53.223
1628630063.187,42.480,261.230,-11.719,61.523
1628630063.191,43.457,-97.656,-24.902,15.625
1628630063.195,47.852,-292.480,-9.277,-6.836
1628630063.199,45.410,-199.219,17.578,20.996
1628630063.202,47.363,49.316,13.184,52.246
1628630063.206,31.738,-205.078,2.930,24.414
1628630063.210,10.254,-145.508,-1.953,-14.160
1628630063.214,11.719,148.438,-20.020,9.277
1628630063.218,20.996,-37.109,-7.812,64.941
1628630063.221,22.461,-641.602,12.207,59.082
1628630063.225,3.906,-426.758,-7.324,1.953
1628630063.229,5.859,-296.387,-9.277,4.395
1628630063.233,25.879,-337.891,-2.930,44.434
1628630063.237,25.391,-176.758,-8.789,47.363
1628630063.241,23.438,-315.430,-2.441,8.789
1628630063.245,12.207,-443.359,-4.883,-16.602
1628630063.248,12.695,-617.676,-11.230,23.926
1628630063.252,26.855,-950.684,-17.090,54.688
1628630063.256,13.672,-244.629,-21.973,5.859
1628630063.260,3.906,5.371,-16.113,-37.109
1628630063.264,-4.883,-352.539,-17.578,-6.348
1628630063.265,15.137,87.891,-21.484,38.574
1628630063.269,21.484,284.668,-26.855,11.230
1628630063.273,6.348,-96.680,-31.738,-24.902
1628630063.277,-7.812,-314.941,-32.715,-16.602
1628630063.281,-6.348,-79.102,-27.344,27.344
1628630063.285,6.348,-144.531,-15.625,24.414
1628630063.289,-4.883,-503.906,-27.832,-38.086
1628630063.292,-15.625,-917.480,-36.133,-43.457
1628630063.296,-3.418,-439.941,-25.391,2.930
1628630063.300,1.465,231.445,-33.203,13.672
1628630063.304,-12.695,-87.891,-39.062,-22.949
1628630063.308,-1.953,-304.688,-30.762,-20.020
1628630063.310,18.066,52.734,-35.645,47.363
1628630063.314,-3.906,217.285,-40.039,40.527
1628630063.318,-25.391,-182.129,-33.691,-25.879
1628630063.322,-1.465,-316.406,-29.297,-24.414
1628630063.326,18.555,-80.078,-41.016,11.719
1628630063.330,26.855,-106.445,-41.992,51.270
1628630063.334,30.762,-546.875,-25.879,61.523
1628630063.337,12.207,-1000.000,-29.297,31.738
1628630063.341,9.277,-551.758,-30.273,33.691
1628630063.345,28.809,120.117,-25.391,103.027
1628630063.349,42.480,-372.559,-31.250,112.793
1628630063.353,47.852,-554.688,-28.320,65.918
1628630063.355,66.406,-2.930,-25.879,67.871
1628630063.359,81.543,65.918,-19.531,118.652
1628630063.363,75.195,-98.633,-15.625,140.137
1628630063.367,65.430,-83.984,-16.602,94.238
1628630063.371,70.312,-82.031,-10.742,79.102
1628630063.375,82.520,-347.656,-11.230,119.629
1628630063.379,90.332,-828.125,-9.766,148.926
1628630063.382,82.520,-399.902,-10.742,110.840
1628630063.386,74.707,-41.504,-14.648,67.871
1628630063.390,61.035,-340.820,-16.113,80.566
1628630063.394,64.941,-248.535,-15.625,125.000
1628630063.398,77.148,18.066,-19.043,112.793
1628630063.401,76.660,-67.383,-26.367,69.336
1628630063.405,76.660,-356.445,-15.625,79.590
1628630063.409,73.730,-258.301,12.207,125.000
1628630063.413,72.754,110.840,14.648,117.188
1628630063.417,63.965,-50.781,4.395,67.383
1628630063.421,52.246,-613.770,3.418,58.105
1628630063.425,48.340,-686.523,-4.395,96.191
1628630063.428,63.477,-275.879,9.766,124.512
1628630063.432,51.758,-109.863,2.441,70.801
1628630063.436,18.555,-695.312,-29.297,28.320
1628630063.440,19.531,-743.652,-23.438,63.477
1628630063.444,35.645,63.965,-18.555,94.238
1628630063.461,31.250,-162.109,-25.879,63.477
1628630063.465,20.508,-721.191,-20.508,15.625
1628630063.469,25.879,-312.500,-3.906,25.391
1628630063.473,54.199,210.449,-2.441,77.148
1628630063.477,52.246,-6.348,-11.719,65.918
1628630063.481,39.062,-817.383,-10.742,16.113
1628630063.485,36.621,-778.320,-13.672,12.207
1628630063.488,46.875,19.531,-8.789,62.988
1628630063.492,58.594,-22.461,1.953,80.078
1628630063.496,39.551,-717.773,-4.395,30.273
1628630063.500,20.020,-354.980,-9.277,0.488
1628630063.504,30.273,120.117,-15.625,39.062
1628630063.505,36.133,-20.508,-17.090,83.008
1628630063.509,4.883,-134.277,-23.926,45.410
1628630063.513,2.441,-194.336,-21.973,0.000
1628630063.517,26.855,-320.801,-7.324,47.363
1628630063.521,47.363,-351.074,-20.020,81.055
1628630063.525,34.180,-504.395,-23.438,35.156
1628630063.529,2.441,-554.199,-15.137,-21.484
1628630063.532,4.395,-450.684,-17.090,-5.859
1628630063.536,34.668,-573.242,-7.812,66.406
1628630063.540,26.855,-991.211,-9.277,44.434
1628630063.544,10.254,-535.645,-21.484,-19.043
1628630063.548,8.301,-150.391,-30.273,-16.113
1628630063.549,5.371,-225.586,-25.391,25.879
1628630063.553,21.484,113.770,-21.484,47.852
1628630063.557,14.648,150.391,-29.785,1.465
1628630063.561,-3.418,-129.883,-25.391,-22.461
1628630063.565,18.555,-266.113,-21.973,23.926
1628630063.569,21.973,-139.648,-32.227,48.340
1628630063.573,2.441,-252.930,-37.109,5.371
1628630063.576,2.930,-530.273,-31.738,-18.066
1628630063.580,6.348,-896.484,-30.762,17.578
1628630063.584,16.113,-406.250,-12.695,49.805
1628630063.588,20.996,177.734,0.488,28.320
1628630063.592,18.555,-146.484,-12.207,-4.395
1628630063.595,23.438,-203.613,-11.230,9.277
1628630063.599,35.645,193.848,-2.930,56.152
1628630063.603,43.945,206.055,-15.625,44.922
1628630063.607,24.414,-228.027,-35.156,-6.348
1628630063.611,-1.465,-299.805,-18.555,1.953
1628630063.615,-1.953,-206.055,-6.836,46.875
1628630063.619,18.066,-230.469,-22.949,51.758
1628630063.622,5.371,-634.766,-31.738,15.137
1628630063.626,-14.160,-1000.000,-32.715,-5.371
1628630063.630,-16.113,-419.922,-24.414,12.207
1628630063.634,1.953,197.754,-21.484,44.922
1628630063.638,2.441,-136.230,-37.598,10.742
1628630063.640,-5.859,-217.285,-40.527,-27.832
1628630063.644,-2.930,64.453,-34.180,-12.695
1628630063.648,11.230,140.137,-55.664,27.344
1628630063.652,11.719,-84.961,-57.129,24.414
1628630063.656,-2.441,-185.059,-37.109,-15.137
1628630063.660,-11.230,-336.426,-28.809,-4.883
1628630063.664,2.930,-366.699,-21.484,29.297
1628630063.667,5.371,-749.512,-16.602,25.879
1628630063.671,-9.277,-468.750,-22.461,-26.367
1628630063.675,-13.672,2.441,-34.668,-32.715
1628630063.679,-2.441,-185.547,-36.133,13.184
1628630063.683,4.883,-284.180,-31.250,30.273
1628630063.685,-14.648,-78.125,-35.156,-9.277
1628630063.689,-21.973,-44.922,-28.320,-45.898
1628630063.693,-12.207,-272.949,-25.879,-8.789
1628630063.697,-10.742,-141.602,-42.969,29.785
1628630063.701,-6.348,-2.441,-44.922,-14.160
1628630063.705,-6.348,-347.168,-37.598,-57.129
1628630063.709,-9.766,-775.391,-31.738,-31.250
1628630063.712,-13.672,-915.527,-45.410,16.113
1628630063.716,-26.367,-178.223,-42.969,-7.812
1628630063.720,-17.578,-42.969,-18.555,-43.945
1628630063.724,-13.672,-567.871,-31.738,-40.527
1628630063.728,-4.883,-150.391,-48.828,1.953
1628630063.731,13.184,213.379,-41.504,22.461
1628630063.735,-2.441,-342.285,-21.484,-25.879
1628630063.739,-20.508,-837.402,-11.719,-43.945
1628630063.743,-7.812,-274.902,-19.531,-9.766
1628630063.747,13.184,222.168,-28.320,14.160
1628630063.751,4.883,-336.426,-40.039,-16.113
1628630063.755,-11.230,-925.293,-41.016,-38.574
1628630063.758,-5.859,-396.973,-39.551,-16.602
1628630063.762,12.207,237.305,-37.598,26.367
1628630063.766,5.371,-88.867,-16.602,9.277
1628630063.770,-19.043,-549.805,-25.391,-52.734
1628630063.774,-12.695,-224.609,-30.762,-49.316
1628630063.775,-4.395,125.488,-30.273,2.441
1628630063.779,-14.160,-117.188,-49.316,0.488
1628630063.783,-10.254,-315.430,-56.641,-37.598
1628630063.787,-15.137,-333.496,-53.711,-43.945
1628630063.791,-16.113,-305.176,-49.316,-6.348
1628630063.795,0.977,-453.613,-39.062,15.137
