timestamps,TP9,AF7,AF8,TP10
1645481694.512,-643.066,-772.461,-624.023,-224.121
1645481694.516,-987.305,-1000.000,-457.520,-384.766
1645481694.519,437.500,349.121,284.180,204.590
1645481694.523,-870.117,813.477,164.062,467.773
1645481694.527,-97.168,-604.492,-528.320,-70.312
1645481694.531,-1000.000,-1000.000,-476.074,-470.215
1645481694.535,-109.863,-31.250,99.121,-8.301
1645481694.537,-793.945,-860.840,475.098,472.168
1645481694.541,229.492,450.684,52.246,98.633
1645481694.545,-1000.000,-997.070,-485.352,-443.848
1645481694.549,-365.723,-501.465,-117.188,-183.105
1645481694.553,-868.164,-996.094,447.266,399.902
1645481694.557,530.273,577.148,133.301,252.441
1645481694.561,-1000.000,-853.027,-508.789,-372.559
1645481694.564,-737.793,-843.750,-275.391,-363.281
1645481694.568,773.438,248.535,179.688,271.973
1645481694.572,955.566,810.059,171.387,377.930
1645481694.576,-465.332,-258.301,-279.297,-225.586
1645481694.580,-1000.000,-1000.000,-463.379,-432.617
1645481694.581,196.289,-193.848,45.898,128.906
1645481694.585,-818.848,-913.574,384.277,457.031
1645481694.589,32.227,205.078,-43.457,-36.621
1645481694.593,-1000.000,-1000.000,-622.070,-471.191
1645481694.597,-189.453,-485.352,-200.684,-78.125
1645481694.601,-800.293,995.117,423.828,437.500
1645481694.605,305.664,526.367,78.613,133.301
1645481694.608,-1000.000,-979.980,-647.461,-434.082
1645481694.612,-443.848,-615.234,-363.770,-223.633
1645481694.616,-928.223,868.652,486.816,384.277
1645481694.620,661.621,890.625,281.738,309.082
1645481694.624,-866.211,-498.047,-410.156,-312.988
1645481694.626,-854.980,-1000.000,-434.570,-360.840
1645481694.630,633.301,330.078,270.020,256.348
1645481694.634,-954.590,-955.078,392.090,434.082
1645481694.638,-300.781,-204.590,-286.621,-148.926
1645481694.642,-1000.000,-1000.000,-504.395,-456.055
1645481694.646,61.523,-83.984,85.449,78.613
1645481694.650,-795.898,-852.051,435.059,485.840
1645481694.653,114.258,47.363,-242.676,25.391
1645481694.657,-1000.000,-1000.000,-653.809,-472.656
1645481694.661,-242.676,-221.680,13.672,-119.629
1645481694.665,-812.500,-907.227,456.543,454.590
1645481694.669,379.883,514.648,81.543,198.730
1645481694.671,-1000.000,-938.477,-564.453,-432.129
1645481694.675,-526.855,-634.766,-243.652,-307.129
1645481694.679,999.512,873.047,384.277,360.352
1645481694.683,764.160,471.680,111.328,363.281
1645481694.687,-738.281,-781.738,-437.988,-307.617
1645481694.691,-957.031,-1000.000,-437.988,-431.152
1645481694.695,490.723,127.441,91.797,219.238
1645481694.698,-891.113,750.000,258.301,494.141
1645481694.702,-168.457,-292.480,-160.156,-115.234
1645481694.706,-1000.000,-1000.000,-434.082,-506.348
1645481694.710,-50.293,-120.605,94.238,44.922
1645481694.714,-791.992,-876.465,466.797,538.574
1645481694.718,180.176,378.906,15.137,74.219
1645481694.722,-1000.000,-1000.000,-528.809,-512.695
1645481694.726,-310.059,-568.848,-98.633,-169.434
1645481694.730,-835.449,993.164,520.020,503.906
1645481694.734,459.473,592.285,133.789,283.691
1645481694.738,-1000.000,-828.125,-592.285,-433.105
1645481694.742,-619.629,-1000.000,-551.270,-299.316
1645481694.745,904.297,49.316,169.922,432.617
1645481694.749,884.766,-966.309,384.277,477.539
1645481694.753,-577.637,-283.203,-347.168,-239.258
1645481694.757,-1000.000,-1000.000,-504.395,-453.125
1645481694.761,341.309,280.273,233.887,220.703
1645481694.761,-834.961,-919.434,417.480,574.707
1645481694.765,-37.598,-125.977,-298.828,-42.480
1645481694.769,-1000.000,-1000.000,-674.316,-524.414
1645481694.773,-128.418,-90.332,49.316,-10.742
1645481694.777,-791.992,-816.895,547.852,557.129
1645481694.781,249.023,260.254,-128.418,178.223
1645481694.785,-1000.000,-1000.000,-771.973,-452.637
1645481694.788,-375.977,-492.188,-123.535,-190.918
1645481694.792,-873.535,-965.332,468.262,496.582
1645481694.796,553.223,447.754,34.668,370.117
1645481694.800,-987.305,-1000.000,-644.043,-328.613
1645481694.804,-753.418,-738.770,-253.418,-348.145
1645481694.821,757.324,637.207,376.953,337.402
1645481694.825,975.098,937.500,334.961,469.238
1645481694.829,-431.641,-307.617,-245.117,-196.289
1645481694.833,-1000.000,-1000.000,-437.500,-458.496
1645481694.837,169.922,153.320,177.734,156.738
1645481694.841,-808.594,-916.992,382.812,562.500
1645481694.845,58.105,-41.992,-166.016,24.902
1645481694.848,-1000.000,-1000.000,-492.188,-484.863
1645481694.852,-193.848,-242.676,-38.086,-65.430
1645481694.856,-800.293,-970.215,387.207,503.906
1645481694.860,322.754,409.180,8.301,201.172
1645481694.864,-1000.000,-969.238,-593.750,-392.578
1645481694.866,-461.914,-761.230,-223.633,-201.172
1645481694.870,-941.895,339.355,272.461,433.594
1645481694.874,685.059,735.352,141.113,370.117
1645481694.878,-836.914,-393.066,-329.590,-284.668
1645481694.882,-883.789,-1000.000,-437.012,-350.098
1645481694.886,590.820,131.348,127.930,291.992
1645481694.890,-931.641,-912.109,376.465,477.051
1645481694.893,-254.395,-23.438,-130.859,-122.070
1645481694.897,-1000.000,-1000.000,-627.441,-415.527
1645481694.901,26.367,-337.402,-146.973,117.676
1645481694.905,-793.945,-865.234,494.141,508.301
1645481694.909,136.719,337.402,-29.297,50.781
1645481694.911,-1000.000,-1000.000,-595.215,-436.523
1645481694.915,-261.719,-427.246,-106.934,-95.215
1645481694.919,-820.312,-982.910,476.074,467.285
1645481694.923,408.203,607.910,119.141,248.535
1645481694.927,-1000.000,-856.445,-584.961,-326.660
1645481694.931,-566.895,-849.609,-357.910,-216.797
1645481694.935,960.938,579.102,346.191,374.512
1645481694.938,804.199,903.320,277.344,373.535
1645481694.942,-689.453,-536.133,-512.207,-201.660
1645481694.946,-983.398,-955.566,-495.605,-311.035
1645481694.950,444.824,422.852,275.391,219.727
1645481694.954,-880.371,-958.008,365.723,422.852
1645481694.960,-140.625,-240.234,-296.875,-80.566
1645481694.964,-1000.000,-1000.000,-536.133,-386.230
1645481694.968,-58.105,46.387,149.902,47.363
1645481694.972,-792.480,-934.082,394.043,452.637
1645481694.976,196.777,-166.504,-256.836,94.727
1645481694.980,-1000.000,-1000.000,-656.738,-375.488
1645481694.984,-333.496,-380.859,-82.031,-115.234
1645481694.987,-852.051,904.297,322.754,401.855
1645481694.991,487.305,39.062,-111.816,243.652
1645481694.995,-1000.000,-1000.000,-457.031,-299.316
1645481694.999,-669.922,-641.602,-186.523,-236.328
1645481695.003,846.680,671.387,357.422,309.570
1645481695.001,908.691,984.863,271.973,348.145
1645481695.005,-535.156,-291.016,-282.227,-179.688
1645481695.009,-1000.000,-1000.000,-421.875,-324.707
1645481695.013,281.738,133.301,169.434,165.039
1645481695.017,-833.008,-941.406,391.113,427.734
1645481695.021,-16.113,-93.262,-238.770,-22.461
1645481695.025,-1000.000,-1000.000,-597.168,-365.723
1645481695.028,-147.461,-697.754,-213.867,5.859
1645481695.032,-795.898,724.121,323.730,415.527
1645481695.036,277.344,592.285,130.859,114.746
1645481695.040,-1000.000,-941.895,-533.691,-351.562
1645481695.044,-417.969,-814.941,-341.309,-132.812
1645481695.047,-905.273,669.922,292.969,383.301
1645481695.051,610.352,831.543,243.164,270.508
1645481695.055,-925.293,-596.191,-454.102,-263.672
1645481695.059,-795.410,-914.062,-509.766,-253.418
1645481695.063,691.895,487.305,253.418,249.512
1645481695.067,986.328,919.434,269.531,350.098
1645481695.071,-378.906,-406.738,-479.492,-136.230
1645481695.074,-1000.000,-1000.000,-629.395,-346.191
1645481695.078,127.930,137.695,179.688,88.867
1645481695.082,-806.641,-867.676,436.523,381.348
1645481695.086,74.219,35.645,-231.934,-10.742
1645481695.090,-1000.000,-1000.000,-607.422,-380.859
1645481695.094,-210.938,-155.273,53.223,-59.570
1645481695.098,-805.664,-860.840,469.238,358.887
1645481695.102,345.703,416.016,37.109,105.469
1645481695.106,-1000.000,-980.469,-469.727,-358.398
1645481695.110,-501.465,-663.574,-169.922,-213.379
1645481695.114,-973.633,853.027,376.953,284.668
1645481695.118,698.730,333.496,11.230,242.188
1645481695.121,-815.918,-1000.000,-593.262,-268.555
1645481695.125,-915.039,-810.059,-278.809,-317.383
1645481695.129,565.918,467.285,249.512,177.734
1645481695.133,-976.562,-987.305,316.895,310.547
1645481695.137,-314.941,-152.344,-236.328,-174.316
1645481695.141,-1000.000,-1000.000,-542.480,-392.090
1645481695.145,-0.488,-150.879,41.016,54.199
1645481695.149,-797.852,-871.094,437.500,395.996
1645481695.153,148.926,327.148,-20.020,-6.348
1645481695.157,-1000.000,-1000.000,-528.809,-457.520
1645481695.161,-288.086,-655.273,-166.992,-152.832
1645481695.165,-830.078,213.379,129.395,400.879
1645481695.168,424.805,-113.281,-105.469,190.430
1645481695.172,-1000.000,-930.664,-440.430,-407.715
1645481695.176,-600.098,-838.379,-320.801,-305.176
1645481695.180,925.293,526.855,319.824,310.059
1645481695.184,839.355,-980.957,341.797,362.305
1645481695.202,-646.484,-308.594,-310.059,-259.766
1645481695.206,-1000.000,-1000.000,-454.590,-416.504
1645481695.210,401.855,191.895,164.551,207.520
1645481695.214,-859.863,-853.516,422.852,490.723
1645481695.218,-89.844,90.820,-131.348,-97.656
1645481695.222,-1000.000,-1000.000,-770.020,-498.047
1645481695.226,-108.398,-330.078,-223.145,-2.930
1645481695.229,-792.969,-856.934,514.648,486.816
1645481695.233,221.680,378.418,0.000,85.938
1645481695.237,-1000.000,-1000.000,-609.863,-492.676
1645481695.241,-354.492,-529.785,-117.676,-199.707
1645481695.245,-861.328,989.746,501.953,450.195
1645481695.241,518.066,548.828,93.750,311.035
1645481695.245,-1000.000,-957.520,-644.531,-348.633
1645481695.249,-712.891,-753.906,-277.832,-336.914
1645481695.253,805.664,718.262,427.734,332.520
1645481695.257,937.012,849.609,222.168,437.012
1645481695.261,-498.047,-532.227,-507.324,-208.008
1645481695.265,-1000.000,-1000.000,-565.918,-448.730
1645481695.268,231.934,156.738,224.609,123.535
1645481695.272,-822.754,866.699,255.859,483.398
1645481695.276,7.812,-538.574,-499.512,-17.090
1645481695.280,-1000.000,-1000.000,-500.488,-480.957
1645481695.284,-155.762,-87.402,74.219,-56.641
1645481695.287,-794.434,-878.418,484.863,479.492
1645481695.291,303.223,512.207,57.129,157.227
1645481695.295,-1000.000,-949.707,-526.855,-428.223
1645481695.299,-421.387,-565.918,-153.809,-221.680
1645481695.303,-898.438,947.754,431.152,409.180
1645481695.307,615.234,649.414,122.070,313.965
1645481695.311,-849.121,-727.539,-488.281,-273.438
1645481695.314,-747.559,-920.410,-348.145,-287.109
1645481695.318,650.391,-88.379,20.996,283.691
1645481695.322,-964.355,641.602,141.113,443.848
1645481695.326,-314.941,-76.172,-180.176,-137.695
1645481695.330,-1000.000,-1000.000,-506.348,-401.855
1645481695.332,96.680,-190.430,-9.766,121.582
1645481695.336,-797.363,-855.469,405.273,475.586
1645481695.340,105.469,308.105,-14.160,20.508
1645481695.344,-1000.000,-1000.000,-613.281,-416.504
1645481695.348,-224.121,-506.836,-242.188,-35.645
1645481695.352,-808.105,-996.094,387.207,479.492
1645481695.356,380.859,553.711,94.727,203.613
1645481695.359,-1000.000,-922.852,-615.723,-335.938
1645481695.363,-519.531,-683.594,-435.059,-203.125
1645481695.367,-990.234,824.219,406.738,353.516
1645481695.371,748.047,790.039,225.098,337.402
1645481695.375,-762.695,-655.762,-553.711,-244.629
1645481695.376,-925.781,-884.766,-487.793,-330.078
1645481695.380,528.809,462.402,290.039,233.887
1645481695.384,-899.902,-924.316,377.930,435.059
1645481695.388,-184.082,-106.934,-229.492,-93.262
1645481695.392,-1000.000,-1000.000,-515.625,-393.555
1645481695.396,-16.113,-179.688,4.883,84.961
1645481695.400,-791.504,-875.488,405.762,485.352
1645481695.403,165.527,77.148,-242.188,93.750
1645481695.407,-1000.000,-1000.000,-694.336,-400.391
1645481695.411,-294.922,-274.902,-30.762,-126.465
1645481695.415,-835.449,-932.129,445.801,416.992
1645481695.419,457.520,549.316,74.219,227.051
1645481695.424,-1000.000,-842.285,-542.480,-350.586
1645481695.428,-621.582,-856.445,-373.535,-263.184
1645481695.432,909.180,620.605,265.625,347.168
1645481695.436,851.562,416.992,114.746,388.184
1645481695.440,-607.910,-891.113,-475.098,-217.285
1645481695.444,-1000.000,-993.652,-454.102,-376.465
1645481695.448,353.027,61.523,59.082,199.707
1645481695.451,-845.215,-948.730,290.039,478.516
1645481695.455,-55.176,113.281,-98.633,-75.195
1645481695.459,-1000.000,-1000.000,-473.145,-468.262
1645481695.463,-116.699,-238.281,-5.859,-2.930
1645481695.467,-791.992,-917.480,456.543,490.234
1645481695.466,236.816,498.535,71.289,116.211
1645481695.470,-1000.000,-968.750,-516.602,-452.148
1645481695.474,-379.883,-688.477,-215.820,-199.707
1645481695.478,-870.117,841.309,374.512,409.668
1645481695.482,531.250,748.047,162.109,259.766
1645481695.486,-1000.000,-611.328,-501.465,-368.652
1645481695.490,-764.160,-1000.000,-599.121,-327.148
1645481695.493,741.699,-86.426,47.363,286.133
1645481695.497,963.867,-944.824,370.605,381.836
1645481695.501,-454.590,-179.199,-300.781,-205.566
1645481695.505,-1000.000,-1000.000,-499.023,-421.875
1645481695.509,188.965,240.723,200.684,132.812
1645481695.514,-819.824,-886.230,410.156,482.910
1645481695.518,29.785,-33.691,-264.648,-12.207
1645481695.522,-1000.000,-1000.000,-673.340,-459.473
1645481695.526,-166.016,-129.883,37.598,-48.340
1645481695.530,-855.957,-895.020,481.445,435.059
1645481695.534,214.844,193.359,-159.668,130.859
1645481695.538,-1000.000,-1000.000,-756.348,-382.324
1645481695.541,-450.195,-550.781,-194.824,-214.355
1645481695.545,-932.617,997.559,513.184,363.281
1645481695.549,654.297,496.582,58.594,314.453
1645481695.553,-876.465,-1000.000,-659.668,-275.879
1645481695.557,-852.539,-803.711,-291.992,-343.262
1645481695.571,627.930,535.156,307.129,255.859
1645481695.575,-946.289,988.281,340.820,438.477
1645481695.579,-279.297,-204.102,-243.652,-138.672
1645481695.583,-1000.000,-1000.000,-474.121,-419.922
1645481695.587,57.129,80.566,141.113,98.633
1645481695.591,-791.504,-881.836,376.953,482.422
1645481695.595,91.309,65.918,-154.297,30.273
1645481695.598,-1000.000,-1000.000,-521.973,-416.992
1645481695.602,-162.109,-378.906,-62.012,-61.523
1645481695.606,-828.125,663.086,202.637,459.473
1645481695.610,390.625,115.723,-104.980,206.543
1645481695.614,-1000.000,-838.867,-452.148,-389.648
1645481695.631,-543.457,-859.863,-354.004,-254.395
1645481695.635,981.445,360.352,242.188,361.816
1645481695.639,788.574,932.617,281.250,348.633
1645481695.643,-706.055,-285.156,-307.129,-259.766
1645481695.647,-975.586,-1000.000,-485.840,-368.652
1645481695.651,458.496,-34.180,64.453,206.543
1645481695.655,-885.254,-899.902,349.121,421.387
1645481695.658,-150.391,29.297,-126.465,-135.254
1645481695.662,-1000.000,-1000.000,-643.066,-459.473
1645481695.666,-65.430,-370.605,-196.777,31.250
1645481695.670,-793.457,-878.906,475.098,456.543
1645481695.674,182.129,266.113,-62.012,58.105
1645481695.661,-1000.000,-1000.000,-715.332,-456.055
1645481695.665,-323.242,-365.723,-193.848,-171.875
1645481695.669,-845.703,-937.988,500.977,399.414
1645481695.673,468.262,641.113,138.184,208.496
1645481695.677,-1000.000,-785.156,-582.031,-402.832
1645481695.681,-663.574,-905.273,-442.871,-331.055
1645481695.685,861.816,505.859,296.875,288.086
1645481695.688,881.348,918.945,253.906,352.539
1645481695.692,-583.008,-498.535,-448.730,-260.742
1645481695.696,-1000.000,-1000.000,-427.734,-454.590
1645481695.700,307.617,296.387,230.469,118.652
1645481695.704,-838.379,-939.941,408.203,431.152
1645481695.708,-38.086,-209.961,-396.973,-71.777
1645481695.712,-1000.000,-1000.000,-810.547,-482.422
1645481695.716,-131.836,-144.531,11.230,-51.758
1645481695.720,-793.457,-907.715,418.457,452.637
1645481695.724,248.047,-7.324,-160.156,95.703
1645481695.728,-1000.000,-1000.000,-659.180,-482.910
1645481695.732,-384.277,-413.086,-138.184,-223.145
1645481695.735,-880.859,896.484,345.215,419.434
1645481695.739,565.430,374.023,9.766,285.645
1645481695.743,-970.703,-829.590,-401.367,-410.645
1645481695.747,-769.531,-767.090,-315.430,-422.852
1645481695.751,737.793,536.621,255.371,250.000
1645481695.753,982.910,-953.125,333.008,384.766
1645481695.757,-419.922,-152.832,-228.516,-254.395
1645481695.761,-1000.000,-1000.000,-462.402,-512.695
1645481695.765,158.691,23.438,140.625,95.703
1645481695.769,-809.570,-902.344,384.277,503.418
1645481695.773,57.617,-14.160,-219.238,-17.090
1645481695.777,-1000.000,-1000.000,-573.242,-512.695
1645481695.780,-203.125,-842.285,-304.199,-71.289
1645481695.784,-802.734,385.254,207.520,497.070
1645481695.788,327.637,657.715,166.992,157.227
1645481695.792,-1000.000,-883.789,-525.391,-471.680
1645481695.796,-464.844,-599.121,-223.633,-285.156
1645481695.797,-943.848,896.484,404.785,387.695
1645481695.801,688.477,851.562,222.168,337.402
1645481695.805,-833.984,-518.066,-457.520,-343.750
1645481695.809,-887.695,-880.371,-498.535,-411.133
1645481695.813,591.797,531.738,279.785,254.883
1645481695.817,-939.453,969.238,330.566,465.820
1645481695.821,-264.648,-274.902,-396.484,-140.137
1645481695.824,-1000.000,-1000.000,-849.609,-448.242
1645481695.828,12.695,-290.527,-115.723,84.961
1645481695.832,-794.922,-846.680,516.113,509.277
1645481695.836,137.207,207.031,-79.102,52.734
1645481695.840,-1000.000,-1000.000,-561.035,-494.141
1645481695.842,-265.137,-234.375,-9.277,-138.672
1645481695.846,-819.824,-873.047,500.977,490.234
1645481695.850,402.832,442.383,67.871,237.305
1645481695.854,-1000.000,-939.453,-533.691,-454.102
1645481695.858,-561.523,-838.867,-331.543,-325.684
1645481695.862,972.656,668.945,320.312,404.785
1645481695.866,786.621,408.691,69.824,435.059
1645481695.869,-714.844,-1000.000,-596.191,-295.410
1645481695.873,-980.469,-906.738,-369.141,-466.309
1645481695.877,445.801,297.852,192.383,242.676
1645481695.881,-865.723,-963.867,351.074,551.270
1645481695.885,-114.746,-8.789,-146.973,-102.539
1645481695.886,-1000.000,-1000.000,-561.523,-552.246
1645481695.890,-69.336,-244.141,-65.430,18.066
1645481695.894,-789.551,-885.742,435.059,583.496
1645481695.898,204.590,373.535,-3.906,103.516
1645481695.902,-1000.000,-1000.000,-551.758,-562.500
1645481695.906,-323.242,-721.191,-249.023,-191.895
1645481695.910,-846.191,572.754,324.219,545.410
1645481695.913,495.605,748.047,201.660,312.500
1645481695.917,-1000.000,-626.465,-436.523,-461.426
1645481695.921,-675.293,-1000.000,-400.391,-391.602
1645481695.925,854.004,395.508,290.039,375.977
1645481695.929,907.715,985.352,304.688,460.938
1645481695.933,-546.387,-389.648,-441.406,-270.020
1645481695.937,-1000.000,-1000.000,-606.934,-505.371
1645481695.941,273.438,88.867,119.629,174.316
1645481695.945,-824.219,-832.031,477.051,536.621
1645481695.949,-3.906,104.004,-163.574,-73.730
1645481695.953,-1000.000,-1000.000,-667.969,-565.430
1645481695.957,-146.973,-233.887,-39.551,-58.105
1645481695.960,-792.969,-839.355,534.668,533.203
1645481695.964,285.156,391.602,8.301,157.227
1645481695.968,-1000.000,-1000.000,-665.039,-496.582
1645481695.972,-394.531,-506.348,-148.438,-238.770
1645481695.976,-884.277,-990.234,513.672,477.051
1645481695.992,588.867,593.262,123.047,361.328
1645481695.996,-945.312,-833.008,-617.676,-366.699
1645481696.000,-795.898,-1000.000,-466.797,-401.367
1645481696.004,708.496,396.484,290.039,314.941
1645481696.008,-993.652,865.234,227.051,501.465
1645481696.012,-385.742,-609.863,-577.148,-163.086
1645481696.016,-1000.000,-1000.000,-549.316,-487.305
1645481696.019,134.277,207.031,227.051,121.582
1645481696.023,-804.688,908.203,263.184,562.012
1645481696.027,75.684,-413.086,-384.277,32.715
1645481696.031,-1000.000,-1000.000,-508.789,-494.141
1645481696.035,-214.355,-198.242,-22.949,-64.453
1645481696.036,-805.176,-921.387,459.961,540.039
1645481696.040,354.492,581.543,109.375,244.141
1645481696.044,-1000.000,-866.699,-483.398,-407.715
1645481696.048,-486.816,-659.180,-194.336,-251.953
1645481696.052,-959.961,836.426,397.949,406.250
1645481696.056,708.984,705.566,166.992,370.605
1645481696.060,-802.734,-712.402,-515.137,-290.039
1645481696.063,-927.246,-963.379,-457.520,-391.602
1645481696.067,531.250,-99.121,12.695,258.301
1645481696.071,-915.527,677.246,180.176,481.934
1645481696.075,-223.145,-15.625,-175.781,-140.625
1645481696.079,-1000.000,-1000.000,-537.109,-474.121
1645481696.096,-9.766,-232.910,-19.043,73.730
1645481696.100,-794.922,-865.723,427.246,515.137
1645481696.104,151.367,348.633,-8.301,60.059
1645481696.108,-1000.000,-1000.000,-626.465,-473.145
1645481696.112,-293.457,-551.270,-242.188,-125.488
1645481696.116,-830.566,938.965,404.785,480.469
1645481696.120,419.922,638.184,130.371,243.164
1645481696.123,-1000.000,-785.645,-627.930,-429.199
1645481696.127,-609.375,-974.609,-607.910,-321.289
1645481696.131,920.410,453.613,315.918,379.883
1645481696.135,838.379,-963.867,333.008,415.527
1645481696.139,-657.227,-373.047,-410.156,-293.457
1645481696.126,-1000.000,-972.656,-449.219,-467.773
1645481696.130,406.738,373.047,257.812,235.840
1645481696.134,-856.934,-885.254,418.457,564.453
1645481696.138,-89.355,-60.547,-211.914,-80.566
1645481696.142,-1000.000,-1000.000,-563.477,-547.363
1645481696.146,-95.703,-225.098,-8.789,30.273
1645481696.150,-790.527,-854.004,423.340,619.629
1645481696.153,219.238,199.219,-104.004,145.020
1645481696.157,-1000.000,-1000.000,-572.754,-550.293
1645481696.161,-338.867,-447.754,-112.305,-217.773
1645481696.165,-853.027,-961.914,459.961,535.156
1645481696.169,510.742,207.031,-79.102,375.000
1645481696.171,-1000.000,-1000.000,-813.477,-375.488
1645481696.175,-682.129,-656.250,-292.969,-374.512
1645481696.179,833.984,678.711,346.680,349.121
1645481696.183,949.219,846.191,266.602,465.332
1645481696.187,-478.516,-357.422,-296.387,-247.070
1645481696.191,-1000.000,-1000.000,-521.484,-496.094
1645481696.195,258.789,30.273,37.109,174.805
1645481696.198,-812.988,913.086,312.012,564.941
1645481696.202,33.203,-32.227,-92.285,-16.113
1645481696.206,-1000.000,-1000.000,-493.652,-513.672
1645481696.210,-163.574,-289.551,-49.805,-39.551
1645481696.214,-792.969,-919.434,454.102,541.504
1645481696.232,297.852,479.492,45.898,184.082
1645481696.236,-1000.000,-962.891,-611.816,-449.219
1645481696.240,-423.828,-922.852,-357.422,-211.426
1645481696.244,-910.645,570.312,342.773,459.961
1645481696.248,642.090,847.168,226.562,355.957
1645481696.252,-888.672,-587.402,-514.160,-325.195
1645481696.256,-840.820,-1000.000,-607.422,-354.004
1645481696.259,653.809,48.340,110.352,303.223
1645481696.263,-961.914,-893.555,428.223,465.332
1645481696.267,-327.148,-124.023,-269.043,-160.645
1645481696.271,-1000.000,-1000.000,-543.457,-454.590
1645481696.275,114.746,103.027,159.668,128.906
1645481696.261,-797.852,-859.863,435.547,529.785
