timestamps,TP9,AF7,AF8,TP10
1644357724.799,-506.348,-584.961,19.043,-217.773
1644357724.803,998.535,742.676,125.488,319.336
1644357724.807,707.520,714.844,14.648,261.719
1644357724.811,-776.855,-656.738,-145.508,-298.828
1644357724.814,-866.699,-809.082,-66.895,-360.840
1644357724.818,569.336,-4.883,19.043,188.477
1644357724.822,-971.191,305.664,-31.738,351.074
1644357724.826,-280.762,-284.180,-108.398,-172.852
1644357724.830,-1000.000,-1000.000,-124.023,-436.523
1644357724.832,71.777,-396.484,0.488,24.414
1644357724.836,-812.500,795.898,81.055,369.141
1644357724.840,121.582,294.922,-72.266,-4.395
1644357724.844,-1000.000,-1000.000,-184.570,-411.133
1644357724.848,-275.879,-583.008,-31.250,-104.004
1644357724.852,-842.773,811.523,102.539,361.328
1644357724.856,443.359,607.910,-9.766,142.090
1644357724.859,-1000.000,-743.652,-180.176,-375.000
1644357724.863,-609.863,-907.715,-133.301,-252.441
1644357724.867,895.020,462.891,105.469,285.156
1644357724.871,806.641,-973.633,50.293,266.113
1644357724.875,-642.578,-337.402,-157.715,-269.531
1644357724.876,-966.309,-899.902,-62.500,-371.094
1644357724.880,413.086,401.367,160.645,132.324
1644357724.884,-913.086,-886.230,128.418,335.449
1644357724.888,-161.621,-14.160,-96.680,-113.770
1644357724.892,-1000.000,-1000.000,-130.859,-402.344
1644357724.896,-40.527,-303.223,79.590,4.883
1644357724.900,-797.363,982.910,172.363,385.742
1644357724.903,179.688,101.074,-76.172,40.039
1644357724.907,-1000.000,-1000.000,-192.871,-381.836
1644357724.911,-268.066,-510.254,74.219,-123.047
1644357724.915,-893.066,839.355,169.922,333.008
1644357724.919,539.551,328.613,-21.973,187.988
1644357724.922,-970.703,-1000.000,-133.789,-334.961
1644357724.926,-705.078,-667.969,5.859,-301.758
1644357724.930,783.203,602.051,136.719,233.398
1644357724.934,900.391,935.059,69.336,295.898
1644357724.938,-485.352,-183.105,-95.703,-201.660
1644357724.942,-1000.000,-1000.000,-113.770,-350.098
1644357724.946,279.297,33.203,63.477,115.723
1644357724.949,-866.699,393.066,25.879,374.023
1644357724.953,-58.594,-652.344,-100.586,-61.035
1644357724.957,-1000.000,-946.289,-73.242,-420.410
1644357724.961,-124.512,-222.656,35.156,-39.062
1644357724.965,-805.664,928.711,131.348,389.648
1644357724.966,296.387,612.305,4.395,92.285
1644357724.970,-1000.000,-734.863,-139.648,-389.160
1644357724.974,-430.664,-740.234,-31.250,-181.641
1644357724.978,-937.988,658.203,143.555,335.938
1644357724.982,645.508,797.363,31.250,222.168
1644357724.986,-850.586,-506.348,-181.152,-316.895
1644357724.990,-812.988,-1000.000,-161.133,-305.176
1644357724.993,674.316,-113.281,83.008,264.160
1644357724.997,937.500,982.910,133.789,350.586
1644357725.001,-440.918,-226.562,-115.723,-185.059
1644357725.005,-1000.000,-1000.000,-179.688,-363.281
1644357725.009,148.926,-195.312,77.148,119.141
1644357725.011,-823.730,-830.078,221.680,411.133
1644357725.015,63.965,299.316,-27.344,-11.719
1644357725.019,-1000.000,-1000.000,-146.484,-418.945
1644357725.023,-204.590,-224.121,62.012,-85.938
1644357725.027,-818.359,-890.625,144.531,377.930
1644357725.031,378.418,355.469,-105.469,130.859
1644357725.035,-1000.000,-1000.000,-281.250,-357.422
1644357725.038,-524.902,-565.430,-46.387,-211.426
1644357725.042,981.445,866.211,170.410,297.852
1644357725.046,740.234,746.582,-15.625,249.512
1644357725.050,-734.375,-626.465,-210.449,-269.531
1644357725.054,-897.461,-915.527,-107.910,-336.426
1644357725.057,529.297,416.016,53.711,181.152
1644357725.061,-952.637,784.180,-16.602,360.352
1644357725.065,-248.535,-552.246,-180.664,-122.559
1644357725.069,-1000.000,-1000.000,-124.023,-392.578
1644357725.073,46.387,115.234,48.828,40.039
1644357725.077,-807.129,907.227,45.410,386.719
1644357725.081,150.391,-85.449,-113.770,24.414
1644357725.084,-1000.000,-1000.000,-140.625,-376.953
1644357725.088,-296.387,-244.141,21.973,-104.492
1644357725.092,-853.027,524.902,19.531,350.098
1644357725.096,476.562,-284.180,-104.980,172.363
1644357725.100,-1000.000,-899.902,-100.098,-308.105
1644357725.116,-638.184,-693.359,-30.762,-220.215
1644357725.120,856.934,542.969,100.098,256.348
1644357725.124,849.609,870.117,41.016,276.855
1644357725.128,-578.613,-434.082,-129.883,-167.969
1644357725.132,-984.863,-977.051,-96.680,-282.227
1644357725.136,373.535,-381.348,18.066,144.531
1644357725.140,-894.043,588.867,92.773,310.059
1644357725.143,-120.117,253.418,-2.441,-104.492
1644357725.147,-1000.000,-1000.000,-111.816,-345.703
1644357725.151,-62.500,-417.969,48.828,-3.906
1644357725.155,-802.734,-945.312,187.988,316.895
1644357725.159,245.117,541.504,0.000,41.992
1644357725.161,-1000.000,-901.367,-164.062,-350.586
1644357725.165,-382.324,-519.531,-5.371,-154.785
1644357725.169,-898.926,903.809,147.949,267.578
1644357725.173,571.289,755.859,5.859,137.207
1644357725.177,-896.484,-570.801,-185.059,-287.598
1644357725.181,-698.730,-932.129,-102.539,-247.559
1644357725.185,729.980,312.500,86.426,186.523
1644357725.188,930.176,821.777,41.016,248.047
1644357725.192,-448.242,-407.227,-205.078,-194.336
1644357725.196,-1000.000,-1000.000,-237.305,-338.867
1644357725.200,235.840,27.344,96.680,72.754
1644357725.204,-847.656,-898.438,139.648,326.660
1644357725.206,-12.695,-0.977,-82.520,-60.547
1644357725.210,-1000.000,-1000.000,-104.492,-385.254
1644357725.214,-143.555,-122.070,68.848,-33.203
1644357725.218,-809.082,-932.617,116.699,365.723
1644357725.222,323.730,408.203,-63.965,89.844
1644357725.226,-1000.000,-958.984,-191.895,-368.164
1644357725.230,-459.473,-617.188,-26.855,-186.523
1644357725.233,-957.031,880.859,120.117,313.477
1644357725.237,662.598,128.418,-88.379,253.418
1644357725.241,-832.520,-1000.000,-156.738,-272.461
1644357725.245,-820.801,-718.750,4.883,-310.059
1644357725.249,632.812,457.031,99.121,217.773
1644357725.251,-989.258,-969.727,54.199,354.004
1644357725.255,-311.523,0.000,-103.027,-145.996
1644357725.259,-1000.000,-965.820,-123.535,-391.602
1644357725.263,180.664,11.719,49.316,90.332
1644357725.267,-964.844,868.164,70.312,343.262
1644357725.271,-189.453,-209.961,-136.230,-92.773
1644357725.275,-1000.000,-1000.000,-182.129,-404.785
1644357725.278,-232.910,-845.703,-55.664,-91.797
1644357725.282,-840.820,315.430,81.543,346.680
1644357725.286,412.598,524.414,7.324,124.023
1644357725.290,-1000.000,-924.805,-185.547,-340.820
1644357725.294,-571.777,-854.980,-50.781,-215.820
1644357725.296,935.059,554.688,169.922,280.762
1644357725.300,773.438,959.961,82.520,256.836
1644357725.304,-687.012,-292.480,-147.949,-241.211
1644357725.308,-935.059,-1000.000,-162.598,-314.941
1644357725.312,467.285,139.160,78.125,164.062
1644357725.316,-933.594,-951.172,83.984,330.566
1644357725.320,-208.496,-205.078,-160.156,-124.023
1644357725.323,-1000.000,-1000.000,-191.406,-381.836
1644357725.327,7.324,-12.695,82.031,28.809
1644357725.331,-804.199,-819.824,166.016,370.117
1644357725.335,179.688,303.711,-81.055,32.715
1644357725.339,-1000.000,-1000.000,-178.223,-384.277
1644357725.343,-310.059,-355.469,14.160,-124.512
1644357725.347,-858.398,-955.078,109.375,351.074
1644357725.351,501.953,376.465,-68.848,196.777
1644357725.355,-1000.000,-1000.000,-164.062,-300.781
1644357725.359,-651.367,-746.582,-5.371,-234.375
1644357725.363,860.352,633.789,112.793,276.367
1644357725.367,843.750,471.680,-18.555,291.504
1644357725.370,-578.125,-951.172,-156.738,-196.289
1644357725.374,-1000.000,-930.664,-40.039,-327.637
1644357725.378,326.660,286.133,88.379,134.766
1644357725.382,-891.113,626.953,45.898,355.469
1644357725.386,-103.027,-394.043,-74.707,-81.543
1644357725.387,-1000.000,-960.449,-53.223,-390.137
1644357725.391,-85.938,-108.398,84.961,-6.836
1644357725.395,-856.445,-983.887,124.023,331.543
1644357725.399,159.180,346.680,-39.551,22.949
1644357725.403,-1000.000,-982.910,-142.090,-326.660
1644357725.407,-335.938,-664.062,3.906,-118.164
1644357725.411,-940.430,-8.789,66.406,318.359
1644357725.414,613.770,-115.234,6.348,194.824
1644357725.418,-880.859,-603.027,-48.828,-282.227
1644357725.422,-774.414,-877.441,-33.691,-243.652
1644357725.426,691.406,300.293,117.676,221.191
1644357725.430,949.219,-934.570,112.793,282.715
1644357725.431,-416.504,-50.293,-96.680,-150.879
1644357725.435,-1000.000,-1000.000,-138.672,-296.875
1644357725.439,208.008,6.348,80.566,104.980
1644357725.443,-845.703,-848.633,136.719,332.031
1644357725.447,11.719,253.418,-78.125,-29.785
1644357725.451,-1000.000,-1000.000,-196.289,-307.129
1644357725.455,-198.730,-514.648,-17.090,-7.324
1644357725.458,-824.219,856.934,143.066,337.402
1644357725.462,348.145,622.070,14.160,106.934
1644357725.466,-1000.000,-800.293,-218.262,-272.949
1644357725.470,-516.113,-914.062,-100.098,-120.605
1644357725.474,982.422,540.039,213.379,282.227
1644357725.491,719.238,877.441,104.004,228.027
1644357725.495,-758.789,-578.125,-112.793,-220.215
1644357725.499,-864.746,-877.930,-33.691,-263.184
1644357725.503,563.965,504.883,143.555,177.246
1644357725.507,-975.586,968.750,76.172,301.758
1644357725.511,-285.645,-376.953,-157.715,-113.770
1644357725.515,-1000.000,-1000.000,-110.840,-311.035
1644357725.518,94.727,186.035,114.258,63.477
1644357725.522,-818.359,-980.957,84.961,340.820
1644357725.526,110.352,-249.512,-158.203,33.203
1644357725.530,-1000.000,-1000.000,-132.324,-322.754
1644357725.534,-268.066,-190.430,83.984,-72.266
1644357725.536,-846.191,916.992,132.812,344.727
1644357725.540,446.777,532.227,2.930,151.367
1644357725.544,-1000.000,-680.664,-76.660,-307.617
1644357725.548,-608.398,-669.434,45.410,-202.148
1644357725.552,892.578,677.246,164.062,265.625
1644357725.556,800.293,717.285,56.641,256.348
1644357725.560,-645.508,-648.438,-83.496,-208.984
1644357725.563,-946.289,-844.727,16.602,-300.293
1644357725.567,431.641,-76.172,125.000,173.828
1644357725.571,-917.969,280.273,91.797,367.676
1644357725.575,-164.551,-238.281,1.953,-89.844
1644357725.579,-1000.000,-972.168,-25.879,-366.699
1644357725.605,-24.902,-758.301,57.129,36.621
1644357725.609,-806.152,356.934,153.320,389.648
1644357725.613,206.055,628.906,88.379,60.059
1644357725.617,-1000.000,-825.195,-71.777,-348.633
1644357725.621,-355.469,-604.004,44.434,-118.652
1644357725.625,-889.160,815.918,158.691,334.961
1644357725.629,554.199,746.094,45.410,181.641
1644357725.632,-951.660,-559.082,-121.094,-309.082
1644357725.636,-716.309,-981.445,-84.473,-240.234
1644357725.640,771.484,388.672,167.969,249.512
1644357725.644,892.090,-966.309,114.746,280.273
1644357725.648,-506.836,-335.938,-146.484,-204.102
1644357725.627,-1000.000,-954.590,-99.121,-345.215
1644357725.631,285.156,332.520,104.492,115.723
1644357725.635,-875.977,-950.195,74.707,366.699
1644357725.639,-71.289,-84.473,-133.789,-52.734
1644357725.643,-1000.000,-1000.000,-151.367,-392.578
1644357725.647,-119.629,-326.172,48.828,-34.668
1644357725.651,-803.711,983.887,106.934,372.559
1644357725.654,276.855,205.566,-67.383,88.379
1644357725.658,-1000.000,-1000.000,-126.465,-342.285
1644357725.662,-369.141,-597.168,18.066,-127.441
1644357725.666,-958.008,742.188,140.137,332.031
1644357725.670,633.301,327.148,-3.906,238.281
1644357725.671,-857.910,-1000.000,-203.613,-253.906
1644357725.675,-805.176,-699.707,15.625,-280.762
1644357725.679,646.484,583.984,210.449,221.680
1644357725.683,975.586,984.863,94.238,337.402
1644357725.687,-368.164,-153.809,-93.750,-157.715
1644357725.691,-1000.000,-1000.000,-96.680,-357.910
1644357725.695,160.156,-12.695,93.262,101.074
1644357725.698,-840.332,415.527,59.082,394.531
1644357725.702,33.691,-540.527,-72.266,-14.648
1644357725.706,-1000.000,-936.035,-50.293,-388.672
1644357725.710,-211.914,-287.598,55.176,-52.246
1644357725.714,-828.613,881.836,151.367,380.859
1644357725.717,389.648,696.289,38.574,136.719
1644357725.721,-1000.000,-634.277,-126.465,-341.309
1644357725.725,-545.410,-854.980,-43.457,-198.730
1644357725.729,958.984,551.270,154.785,301.758
1644357725.733,736.328,838.379,69.336,255.859
1644357725.737,-729.004,-460.449,-159.180,-248.047
1644357725.741,-903.809,-1000.000,-157.227,-284.180
1644357725.744,501.465,-284.180,65.430,210.938
1644357725.748,-960.449,988.281,143.555,341.309
1644357725.752,-249.023,-52.246,-91.309,-132.324
1644357725.756,-1000.000,-1000.000,-188.477,-373.047
1644357725.760,42.480,-344.727,39.062,58.594
1644357725.761,-812.988,-899.902,207.031,391.113
1644357725.765,145.996,453.613,-23.926,26.855
1644357725.769,-1000.000,-979.492,-157.227,-400.879
1644357725.773,-280.762,-288.574,45.898,-110.352
1644357725.777,-896.484,-968.262,165.527,353.516
1644357725.781,418.945,440.430,-23.438,158.203
1644357725.785,-1000.000,-930.664,-202.148,-322.754
1644357725.788,-635.742,-666.992,9.766,-239.258
1644357725.792,861.816,788.086,221.191,288.086
1644357725.796,834.961,760.254,43.457,316.895
1644357725.800,-598.633,-695.801,-149.902,-223.633
1644357725.804,-977.051,-904.297,-42.480,-361.816
1644357725.806,385.254,463.867,158.203,167.480
1644357725.810,-902.344,900.391,87.891,406.738
1644357725.814,-134.277,-231.934,-107.910,-77.637
1644357725.818,-1000.000,-1000.000,-91.797,-414.062
1644357725.822,-42.969,4.883,70.312,8.789
1644357725.826,-801.758,841.309,64.941,446.777
1644357725.830,237.793,-187.500,-126.465,102.539
1644357725.833,-1000.000,-1000.000,-161.133,-407.227
1644357725.837,-370.605,-325.195,14.160,-145.996
1644357725.841,-894.531,530.762,58.594,401.367
1644357725.845,573.242,164.062,-39.551,233.398
1644357725.849,-892.578,-598.145,-91.797,-317.383
1644357725.854,-683.105,-869.141,-43.945,-256.348
1644357725.858,743.164,65.430,90.820,301.758
1644357725.862,940.430,842.773,79.590,369.629
1644357725.866,-477.051,-71.289,-82.031,-212.891
1644357725.870,-967.773,-1000.000,-109.863,-355.469
1644357725.874,388.184,-100.098,46.387,180.664
1644357725.878,-866.699,980.469,93.750,408.691
1644357725.881,-17.090,312.012,-58.594,-47.852
1644357725.885,-1000.000,-1000.000,-174.316,-414.551
1644357725.889,-147.461,-455.078,-18.555,-31.738
1644357725.893,-811.523,-985.840,140.625,402.832
1644357725.897,324.707,626.465,-23.438,105.469
1644357725.941,-1000.000,-821.777,-224.609,-393.066
1644357725.945,-471.191,-649.902,-67.383,-194.336
1644357725.949,-974.121,827.637,154.785,344.238
1644357725.953,678.223,643.066,30.762,257.812
1644357725.957,-807.129,-701.660,-207.031,-291.992
1644357725.961,-834.473,-1000.000,-160.156,-306.641
1644357725.965,612.305,207.031,154.297,227.539
1644357725.968,998.047,-936.035,133.789,340.332
1644357725.972,-329.102,-173.828,-147.461,-176.270
1644357725.976,-1000.000,-1000.000,-151.367,-407.227
1644357725.980,122.559,10.254,104.004,56.152
1644357725.984,-823.730,-881.836,126.953,393.066
1644357725.957,80.078,-12.695,-101.562,-0.488
1644357725.961,-1000.000,-1000.000,-136.719,-412.109
1644357725.965,-228.027,-216.309,56.641,-84.961
1644357725.969,-831.543,-906.738,136.719,382.812
1644357725.973,411.133,146.484,-62.500,160.156
1644357725.977,-1000.000,-1000.000,-174.805,-358.887
1644357725.981,-563.965,-730.469,-3.906,-236.328
1644357725.984,935.547,493.164,132.324,320.801
1644357725.988,778.320,755.371,42.969,295.898
1644357725.992,-673.828,-473.633,-111.328,-252.441
1644357725.996,-920.410,-837.891,-57.617,-337.402
1644357726.000,474.609,320.801,89.844,183.105
1644357726.001,-934.570,965.820,56.152,377.441
1644357726.005,-201.172,27.832,-82.520,-97.656
1644357726.009,-1000.000,-975.098,-105.957,-375.977
1644357726.013,18.555,-343.750,23.926,54.688
1644357726.017,-807.617,178.711,39.062,419.434
1644357726.021,176.758,-334.961,-50.781,62.988
1644357726.025,-1000.000,-981.445,-100.098,-353.516
1644357726.028,-323.730,-951.660,-20.996,-74.219
1644357726.032,-875.000,193.848,110.840,399.414
1644357726.036,525.879,602.539,49.316,208.984
1644357726.040,-977.539,-684.570,-129.883,-296.875
1644357726.044,-679.688,-1000.000,-91.797,-204.590
1644357726.046,809.082,-75.684,93.750,302.734
1644357726.050,870.605,-935.059,114.746,307.129
1644357726.054,-543.945,-171.875,-148.438,-190.918
1644357726.058,-988.281,-927.246,-128.906,-305.664
1644357726.062,330.078,354.004,78.613,147.461
1644357726.066,-915.527,-964.844,39.551,354.004
1644357726.070,-92.773,-68.848,-142.090,-50.781
1644357726.073,-1000.000,-1000.000,-214.355,-349.609
1644357726.077,-74.707,-58.594,39.551,19.043
1644357726.081,-805.176,-824.707,154.297,381.348
1644357726.085,268.555,341.309,-118.652,77.148
1644357726.089,-1000.000,-1000.000,-238.281,-359.863
1644357726.091,-404.785,-390.625,-13.184,-153.809
1644357726.095,-923.828,-974.121,126.953,333.984
1644357726.099,610.352,492.188,-61.523,221.680
1644357726.103,-886.230,-915.039,-221.191,-271.973
