timestamps,TP9,AF7,AF8,TP10
1645055686.188,65.918,332.520,-13.184,95.703
1645055686.192,-3.906,-162.109,-43.457,0.000
1645055686.196,-124.023,-180.664,-31.250,-154.297
1645055686.200,-92.773,231.934,3.418,-89.844
1645055686.204,41.504,24.902,-17.090,98.145
1645055686.208,23.926,-826.660,-76.172,56.641
1645055686.211,-106.934,-415.527,-21.484,-135.742
1645055686.215,-122.070,90.820,-4.395,-140.625
1645055686.219,-5.371,-4.883,-29.785,24.414
1645055686.223,15.625,199.219,-10.742,24.902
1645055686.227,-96.191,2.930,-34.180,-144.043
1645055686.227,-129.395,-370.605,-65.430,-168.457
1645055686.231,-1.465,-547.852,-61.035,7.324
1645055686.235,79.590,-120.605,-16.602,93.750
1645055686.239,-25.391,291.504,-16.602,-62.012
1645055686.243,-106.934,-98.633,-57.617,-157.715
1645055686.247,-41.992,-430.664,-69.824,-40.527
1645055686.251,69.336,-120.117,-47.852,99.609
1645055686.254,16.602,165.527,-43.945,1.465
1645055686.258,-105.469,-57.617,-75.684,-144.043
1645055686.262,-80.566,-846.191,-114.258,-75.684
1645055686.266,56.641,-298.828,-39.551,75.195
1645055686.270,49.805,521.973,-24.414,28.809
1645055686.271,-102.051,42.969,-104.004,-142.090
1645055686.275,-118.164,-139.648,-84.961,-151.855
1645055686.279,10.742,313.477,-32.715,26.367
1645055686.283,37.109,513.184,-40.527,69.824
1645055686.287,-78.613,6.836,-85.938,-88.379
1645055686.291,-122.559,-468.750,-95.703,-125.000
1645055686.295,-5.371,-127.441,-51.270,38.086
1645055686.298,111.816,405.762,-23.926,145.020
1645055686.302,39.062,-155.273,-99.609,24.902
1645055686.306,-86.426,-919.922,-123.535,-95.215
1645055686.310,-37.598,-20.996,-15.137,-38.086
1645055686.314,97.656,583.984,-3.906,111.328
1645055686.318,55.664,-228.516,-58.594,56.641
1645055686.322,-90.820,-304.199,-24.902,-114.258
1645055686.326,-98.145,240.723,15.625,-89.844
1645055686.330,45.898,407.715,27.832,91.309
1645055686.334,65.918,37.598,-4.395,80.566
1645055686.338,-73.730,-406.250,-56.641,-107.422
1645055686.342,-102.539,-258.301,-22.461,-136.719
1645055686.345,27.832,168.457,15.137,31.738
1645055686.349,70.801,-439.941,-44.922,90.820
1645055686.353,-53.711,-434.570,-33.203,-79.590
1645055686.357,-128.906,-167.969,-6.836,-150.391
1645055686.361,-33.203,-240.234,-12.207,-12.207
1645055686.361,55.664,-54.688,-11.719,89.844
1645055686.365,-29.785,243.652,-12.695,-39.062
1645055686.369,-134.766,91.797,-32.227,-167.969
1645055686.373,-91.797,-122.559,-29.785,-93.750
1645055686.377,38.574,176.270,-7.324,53.711
1645055686.381,20.996,46.875,-30.273,10.742
1645055686.385,-101.074,-311.035,-56.641,-133.301
1645055686.388,-91.309,-575.195,-57.617,-102.539
1645055686.392,42.969,-455.078,-24.902,72.266
1645055686.396,76.660,347.168,12.695,78.613
1645055686.400,-48.828,247.559,-25.879,-90.332
1645055686.404,-98.145,-335.938,-63.477,-115.723
1645055686.407,19.531,-232.422,-40.527,43.457
1645055686.411,91.797,157.227,-41.016,111.816
1645055686.415,-14.160,145.508,-82.520,-43.457
1645055686.419,-108.887,-682.129,-146.484,-134.766
1645055686.423,-21.973,-579.590,-96.680,-19.531
1645055686.427,99.121,270.508,-46.875,108.398
1645055686.431,28.809,-1.465,-99.609,14.160
1645055686.434,-98.633,-784.668,-126.953,-134.277
1645055686.438,-65.430,-232.422,-46.387,-79.102
1645055686.442,64.453,641.113,-5.371,85.938
1645055686.446,45.898,384.766,-62.500,35.645
1645055686.450,-98.633,-51.758,-91.797,-138.184
1645055686.452,-113.770,73.242,-70.801,-132.812
1645055686.456,22.949,505.371,-40.039,42.969
1645055686.460,70.312,270.996,-61.523,86.426
1645055686.464,-51.758,-323.730,-93.750,-74.707
1645055686.468,-127.930,-230.469,-70.312,-144.531
1645055686.472,7.324,31.250,-37.598,28.320
1645055686.476,147.949,-81.055,-57.617,178.223
1645055686.479,55.664,-794.434,-112.793,53.223
1645055686.483,-61.523,-305.176,-55.664,-81.055
1645055686.487,8.789,347.168,-25.391,15.137
1645055686.491,107.910,284.180,-50.293,133.301
1645055686.495,35.156,166.504,-63.477,27.832
1645055686.528,-93.750,-225.098,-76.172,-113.281
1645055686.532,-71.289,-35.645,-60.059,-73.242
1645055686.536,69.824,-171.387,-78.613,102.539
1645055686.540,64.941,-44.922,-71.289,72.266
1645055686.544,-72.266,253.418,-69.336,-110.840
1645055686.548,-95.703,-227.051,-107.422,-106.934
1645055686.552,32.715,-710.938,-133.789,69.336
1645055686.555,77.148,-253.418,-76.172,94.727
1645055686.559,-40.527,322.266,-22.949,-76.172
1645055686.563,-104.004,-68.359,-62.500,-138.672
1645055686.567,-4.883,-322.754,-74.707,5.371
1645055686.571,83.984,361.328,-35.156,107.910
1645055686.545,0.488,422.852,-56.641,-24.414
1645055686.549,-113.770,-111.816,-90.820,-145.508
1645055686.553,-70.312,-62.988,-66.406,-56.152
1645055686.557,62.012,441.895,-42.480,104.492
1645055686.561,29.297,431.152,-68.359,36.133
1645055686.565,-115.723,-366.211,-110.352,-131.836
1645055686.569,-124.023,-697.266,-81.543,-120.605
1645055686.572,20.020,84.961,-24.902,51.758
1645055686.576,47.852,213.867,-55.176,73.730
1645055686.580,-72.266,-484.375,-120.117,-83.984
1645055686.584,-101.562,-363.770,-84.473,-118.652
1645055686.588,30.762,213.379,-26.367,55.176
1645055686.603,102.051,96.680,-48.340,125.488
1645055686.607,-17.090,-603.516,-102.051,-36.133
1645055686.611,-105.469,-1000.000,-102.051,-111.328
1645055686.615,-12.207,-157.715,-1.953,1.953
1645055686.619,103.027,536.133,10.254,124.512
1645055686.623,33.691,-188.965,-70.801,24.902
1645055686.627,-92.285,-406.250,-64.453,-125.000
1645055686.630,-44.434,253.418,-11.719,-65.918
1645055686.634,86.914,433.594,-29.785,100.586
1645055686.638,51.270,-322.754,-86.426,56.152
1645055686.642,-75.195,-288.086,-63.477,-108.887
1645055686.646,-70.801,-3.418,-36.621,-86.914
1645055686.649,73.242,159.668,-22.949,97.656
1645055686.653,101.074,184.570,-21.973,116.699
1645055686.657,-33.691,138.184,-37.109,-59.570
1645055686.661,-63.965,111.328,-49.316,-84.961
1645055686.665,54.688,77.637,-37.109,74.707
1645055686.669,104.492,-67.871,-27.344,135.742
1645055686.673,-20.020,-114.258,-31.738,-28.320
1645055686.676,-115.234,79.590,-26.367,-142.090
1645055686.680,-30.273,-271.484,-49.316,-13.672
1645055686.684,70.801,-418.457,-32.227,143.066
1645055686.688,9.766,243.164,-14.160,31.738
1645055686.692,-110.840,109.375,-54.688,-117.676
1645055686.693,-50.293,-487.793,-72.266,-26.855
1645055686.697,122.559,-125.000,-41.992,170.898
1645055686.701,106.445,413.086,-11.719,138.672
1645055686.705,-41.992,199.707,-33.691,-47.363
1645055686.709,-81.055,-568.359,-76.172,-55.176
1645055686.713,47.852,-367.676,-33.203,106.445
1645055686.717,87.402,321.289,-7.324,113.770
1645055686.720,-41.992,95.215,-57.129,-63.477
1645055686.724,-98.633,-765.137,-84.473,-107.422
1645055686.728,5.859,-127.441,0.000,38.574
1645055686.732,90.820,684.570,12.695,120.117
1645055686.736,-2.441,234.375,-63.965,-25.391
1645055686.737,-107.910,-102.051,-69.336,-144.043
1645055686.741,-47.852,202.148,-24.414,-45.898
1645055686.745,76.172,578.125,-0.977,108.887
1645055686.749,29.297,172.852,-39.062,21.973
1645055686.753,-109.863,-439.941,-74.219,-129.883
1645055686.757,-86.914,-406.250,-47.852,-73.242
1645055686.761,48.828,88.379,-0.977,84.473
1645055686.764,55.176,-36.133,-28.809,76.660
1645055686.768,-75.195,-868.164,-87.402,-79.590
1645055686.772,-117.188,-305.176,-15.137,-128.418
1645055686.776,12.695,459.961,27.344,23.926
1645055686.780,68.359,61.523,-30.273,81.543
1645055686.797,-63.477,-407.715,-51.758,-99.609
1645055686.801,-149.414,-170.898,-21.973,-200.195
1645055686.805,-55.176,209.961,-15.137,-48.828
1645055686.809,54.688,-219.727,-50.781,102.051
1645055686.813,-9.766,-259.766,-47.363,-13.184
1645055686.817,-112.793,-224.121,-57.129,-129.883
1645055686.821,-62.500,-332.031,-56.152,-36.621
1645055686.824,68.359,-641.602,-71.289,132.324
1645055686.828,45.410,-666.504,-47.852,61.035
1645055686.832,-72.754,36.621,-0.977,-122.559
1645055686.836,-62.988,73.242,-5.371,-82.031
1645055686.840,68.359,207.520,18.555,94.727
1645055686.827,78.125,500.977,22.461,88.867
1645055686.831,-45.410,275.879,-3.418,-69.824
1645055686.835,-85.449,-85.449,-25.879,-103.027
1645055686.839,19.531,147.461,-7.812,45.898
1645055686.843,95.215,538.574,4.395,107.910
1645055686.847,-6.348,8.789,-49.316,-48.340
1645055686.851,-96.191,-457.031,-53.223,-129.395
1645055686.854,-5.859,41.992,10.742,-4.883
1645055686.858,116.699,477.051,24.902,123.535
1645055686.862,43.457,132.812,-12.695,23.926
1645055686.866,-84.961,-571.289,-62.012,-97.168
1645055686.870,-47.363,-888.672,-77.637,-25.879
1645055686.871,82.520,-73.730,8.789,126.465
1645055686.875,73.242,316.895,17.090,79.102
1645055686.879,-64.453,-526.367,-68.848,-100.098
1645055686.883,-103.027,-374.512,-36.621,-114.746
1645055686.887,21.484,532.227,26.855,62.500
1645055686.891,62.012,226.562,-17.090,103.516
1645055686.895,-59.570,-749.512,-92.285,-61.523
1645055686.898,-112.793,-411.621,-48.828,-132.812
1645055686.902,16.602,452.637,0.977,4.395
1645055686.906,110.352,458.008,-26.367,87.891
1645055686.910,-11.230,94.727,-55.176,-71.777
1645055686.914,-123.047,-138.184,-71.777,-181.641
1645055686.917,-47.852,1.465,-43.945,-67.383
1645055686.921,62.500,232.422,-33.691,80.078
1645055686.925,17.090,-120.117,-71.289,-14.160
1645055686.929,-94.238,-66.406,-65.918,-176.270
1645055686.933,-60.059,208.984,-41.992,-114.746
1645055686.937,96.191,-3.906,-40.527,71.777
1645055686.941,54.688,-350.098,-48.828,37.598
1645055686.944,-110.352,-3.418,-43.457,-145.020
1645055686.948,-110.840,112.305,-54.688,-141.602
1645055686.952,27.832,-40.527,-59.082,34.668
1645055686.956,76.660,211.426,-56.152,55.176
1645055686.960,-38.574,152.344,-76.172,-117.188
1645055686.978,-97.656,-306.152,-85.938,-160.645
1645055686.982,8.301,-539.551,-75.195,-12.695
1645055686.986,89.355,-256.836,-41.504,77.148
1645055686.990,-1.953,162.109,-30.273,-52.734
1645055686.994,-96.191,36.621,-59.570,-162.598
1645055686.998,-23.438,-669.922,-102.051,-43.945
1645055687.002,108.887,-442.383,-59.570,102.539
1645055687.005,60.059,323.242,-19.531,18.066
1645055687.009,-55.664,-26.367,-61.035,-115.723
1645055687.013,-41.016,-556.152,-80.566,-75.195
1645055687.017,75.195,184.082,-35.645,82.031
1645055687.021,84.961,490.234,-46.875,71.777
1645055687.021,-40.527,-72.266,-81.055,-87.402
1645055687.025,-76.660,-207.031,-63.477,-105.469
1645055687.029,46.387,280.762,-37.109,50.293
1645055687.033,113.281,492.188,-40.039,108.398
1645055687.037,2.441,-101.562,-90.820,-50.781
1645055687.041,-83.008,-582.031,-109.375,-131.348
1645055687.045,4.395,-333.984,-74.219,-10.742
1645055687.048,104.980,215.332,-36.133,93.262
1645055687.052,20.508,-189.941,-83.984,0.000
1645055687.056,-93.750,-956.055,-119.629,-117.188
1645055687.060,-44.922,-133.301,-33.691,-69.336
1645055687.064,80.566,507.324,-19.531,80.566
1645055687.069,50.781,-244.141,-85.449,39.551
1645055687.073,-62.988,-441.406,-73.242,-117.188
1645055687.077,-61.035,139.648,-40.039,-95.215
1645055687.081,71.777,417.480,-52.246,77.637
1645055687.085,115.234,243.652,-74.707,100.586
1645055687.089,-27.832,-206.055,-114.258,-59.082
1645055687.093,-85.938,-267.578,-93.262,-106.445
1645055687.096,32.227,102.051,-44.434,38.574
1645055687.100,95.215,-540.527,-93.750,104.980
1645055687.104,-10.742,-618.164,-63.965,-49.805
1645055687.108,-110.352,81.543,-21.973,-154.297
1645055687.112,-37.598,140.137,-45.410,-31.250
1645055687.111,79.102,292.969,-40.527,108.398
1645055687.115,22.461,379.395,-40.527,0.000
1645055687.119,-93.262,141.113,-55.176,-136.719
1645055687.123,-61.523,-20.996,-67.871,-79.590
1645055687.127,70.801,219.727,-41.016,86.426
1645055687.131,53.223,136.230,-39.062,55.664
1645055687.135,-94.727,-228.516,-62.012,-132.324
1645055687.138,-101.074,-552.246,-73.730,-140.137
1645055687.142,26.855,-481.445,-35.156,30.762
1645055687.146,47.852,208.496,-0.488,49.805
1645055687.150,-70.312,-80.078,-47.852,-104.980
1645055687.154,-122.070,-667.969,-77.148,-141.113
1645055687.157,-4.395,-335.938,-32.715,16.113
1645055687.161,81.055,440.430,-3.906,105.957
1645055687.165,-8.301,298.340,-45.410,-27.832
1645055687.169,-91.309,-635.742,-89.355,-124.512
1645055687.173,-23.438,-368.652,-34.668,-36.133
1645055687.177,83.496,342.285,5.371,97.168
1645055687.181,27.344,-60.547,-57.617,18.555
1645055687.184,-100.586,-809.082,-102.539,-119.629
1645055687.188,-93.750,-313.965,-53.223,-91.797
1645055687.192,41.016,578.613,-22.461,67.871
1645055687.196,48.340,380.371,-71.289,52.246
1645055687.200,-82.520,-66.895,-94.727,-115.723
1645055687.202,-95.215,-37.598,-74.219,-104.980
1645055687.206,40.527,213.867,-56.641,67.871
1645055687.210,83.496,191.406,-73.730,104.980
1645055687.214,-41.016,-233.398,-96.680,-66.406
1645055687.218,-110.352,-129.883,-86.914,-139.160
1645055687.222,-5.371,71.289,-74.707,20.996
1645055687.226,78.613,-102.539,-100.098,136.719
1645055687.229,-20.020,-555.176,-118.652,2.441
1645055687.233,-115.723,-97.656,-63.477,-130.371
1645055687.237,-46.387,253.418,-56.152,-44.922
1645055687.241,83.496,189.453,-77.637,111.816
1645055687.245,42.480,128.418,-97.168,34.668
1645055687.247,-85.938,-185.547,-115.723,-126.465
1645055687.251,-68.359,3.906,-77.637,-77.637
1645055687.255,64.941,-234.863,-83.984,102.051
1645055687.259,55.664,-337.891,-88.379,82.031
1645055687.263,-90.820,19.043,-65.430,-105.957
1645055687.267,-113.770,-195.312,-75.195,-122.559
1645055687.271,29.297,-748.535,-87.891,57.129
1645055687.274,87.402,-478.516,-50.293,101.074
1645055687.278,-29.785,250.000,-38.574,-76.660
1645055687.282,-100.586,40.039,-72.266,-147.949
1645055687.286,-3.906,47.363,-39.551,-7.324
1645055687.290,105.957,532.227,-14.648,118.164
1645055687.291,12.695,419.922,-61.035,-8.301
1645055687.295,-115.234,-57.129,-104.004,-155.762
1645055687.299,-52.734,-32.715,-86.426,-73.730
1645055687.303,90.332,518.066,-52.734,87.402
1645055687.307,62.500,496.094,-81.055,28.809
1645055687.311,-74.219,-358.398,-127.441,-121.582
1645055687.315,-81.543,-729.980,-123.535,-100.098
1645055687.318,49.316,-71.289,-84.961,66.406
1645055687.322,74.219,456.543,-88.867,79.102
1645055687.326,-52.734,-273.438,-158.203,-86.914
1645055687.330,-101.562,-669.434,-143.066,-121.582
1645055687.334,20.508,129.883,-79.590,28.320
1645055687.352,104.980,217.773,-101.562,110.352
1645055687.356,-2.930,-468.750,-144.043,-36.133
1645055687.360,-94.727,-457.520,-105.957,-124.512
1645055687.364,2.441,273.438,-54.688,2.930
1645055687.368,125.977,498.047,-87.891,136.719
1645055687.372,55.176,-199.219,-153.809,30.762
1645055687.376,-68.359,-425.781,-143.555,-119.629
1645055687.379,-35.645,141.602,-109.375,-68.359
1645055687.383,88.379,243.164,-124.512,101.074
1645055687.387,62.012,-632.812,-181.641,71.289
1645055687.391,-76.660,-496.582,-131.836,-108.887
1645055687.395,-84.961,194.824,-83.008,-100.586
1645055687.397,58.594,259.766,-102.051,80.566
1645055687.401,98.145,289.551,-96.680,105.957
1645055687.405,-40.039,205.566,-111.816,-73.242
1645055687.409,-96.191,124.023,-125.488,-124.512
1645055687.413,24.902,124.512,-121.094,42.480
1645055687.417,106.934,-42.969,-117.188,141.113
1645055687.421,13.672,-224.121,-110.352,-0.488
1645055687.424,-73.242,-62.500,-97.656,-117.188
1645055687.428,-5.859,-286.133,-125.977,-19.531
1645055687.432,94.238,-381.348,-115.723,125.488
1645055687.436,13.184,57.617,-100.586,2.441
1645055687.440,-102.051,-173.828,-133.301,-143.066
1645055687.458,-59.570,-750.977,-134.277,-55.664
1645055687.462,70.801,-513.184,-69.824,111.816
1645055687.466,75.195,398.926,-36.621,81.543
1645055687.470,-42.969,172.363,-88.867,-70.801
1645055687.474,-58.105,-198.730,-94.238,-65.918
1645055687.478,89.844,6.836,-62.012,101.562
1645055687.482,153.809,349.609,-46.875,145.996
1645055687.485,5.371,187.988,-87.402,-27.832
1645055687.489,-78.125,-737.793,-137.207,-94.727
1645055687.493,22.461,-154.785,-57.129,28.320
1645055687.497,104.980,691.895,-41.992,121.094
1645055687.501,12.695,238.770,-101.562,-4.883
1645055687.487,-97.168,-137.207,-103.027,-138.184
1645055687.491,-32.715,-6.348,-87.402,-50.781
1645055687.495,93.750,307.129,-73.242,110.352
1645055687.499,50.293,158.691,-105.957,38.574
1645055687.503,-78.125,-355.469,-125.000,-123.047
1645055687.507,-66.895,-223.633,-98.633,-65.918
1645055687.511,53.223,107.910,-80.566,95.215
1645055687.514,68.359,30.273,-93.262,74.707
1645055687.518,-51.758,-181.641,-95.703,-80.566
1645055687.522,-98.145,22.461,-64.941,-107.910
1645055687.526,12.695,423.340,-52.246,34.668
1645055687.530,86.914,-59.082,-99.609,114.746
1645055687.531,-26.855,-886.719,-135.254,-29.785
1645055687.535,-118.164,-232.422,-65.918,-146.484
1645055687.539,-21.973,272.949,-41.504,-20.020
1645055687.543,91.797,-16.113,-74.707,121.094
1645055687.547,20.996,-209.473,-81.055,18.066
1645055687.551,-103.027,-411.621,-68.359,-125.488
1645055687.555,-82.520,-341.797,-50.781,-84.961
1645055687.558,44.922,-635.742,-62.988,87.402
1645055687.562,37.109,-595.703,-39.551,52.734
1645055687.566,-88.379,74.219,-18.555,-122.070
1645055687.570,-92.773,39.062,-39.062,-107.422
1645055687.574,39.062,173.828,-22.949,73.242
1645055687.576,70.312,473.145,-20.996,90.820
1645055687.580,-51.270,215.332,-59.570,-75.684
1645055687.584,-98.145,-135.742,-76.660,-112.305
1645055687.588,13.184,103.027,-31.250,47.363
1645055687.592,89.355,462.891,-23.438,123.535
1645055687.596,-8.301,-7.812,-77.148,-33.203
1645055687.600,-99.121,-654.297,-110.840,-135.742
1645055687.603,-16.602,-907.715,-105.469,-9.766
1645055687.607,94.727,63.965,-22.949,122.070
1645055687.611,36.133,466.797,-28.320,20.996
1645055687.615,-79.102,-261.719,-93.262,-120.605
1645055687.619,-51.758,-336.426,-82.031,-65.918
1645055687.653,85.938,87.891,-39.551,107.910
1645055687.657,82.031,340.820,-33.691,77.148
1645055687.661,-56.641,-437.012,-93.262,-90.820
1645055687.665,-82.520,-449.219,-66.895,-99.121
1645055687.669,56.152,443.848,-0.488,71.289
1645055687.673,104.492,228.027,-43.945,116.211
1645055687.677,-32.227,-728.027,-116.211,-50.293
1645055687.680,-107.422,-436.035,-56.152,-125.977
1645055687.684,20.996,405.273,-9.277,26.367
1645055687.688,115.723,207.031,-63.965,135.254
1645055687.692,2.441,-395.996,-96.680,-5.371
1645055687.696,-112.305,-122.559,-67.871,-142.578
1645055687.668,-10.254,376.465,-40.527,-10.742
1645055687.672,172.363,494.141,-41.504,218.750
1645055687.676,101.074,306.152,-59.082,117.676
1645055687.680,-56.152,141.602,-60.059,-72.754
1645055687.684,-28.809,242.676,-50.293,-31.250
1645055687.688,100.586,136.230,-64.941,137.207
1645055687.692,92.773,-131.836,-63.965,114.258
1645055687.695,-59.082,37.598,-49.316,-85.938
1645055687.699,-94.727,128.906,-50.293,-111.328
1645055687.703,38.086,3.906,-59.570,68.359
1645055687.707,96.191,189.453,-58.105,110.840
1645055687.711,-31.250,83.496,-71.289,-54.688
1645055687.728,-113.770,-271.484,-74.707,-120.117
1645055687.732,-15.137,-598.633,-74.707,26.855
1645055687.736,78.613,-993.652,-82.520,132.812
1645055687.740,-10.742,-319.336,-33.203,-24.414
1645055687.744,-117.188,-35.156,-34.668,-154.785
1645055687.748,-66.406,-455.078,-55.664,-59.570
1645055687.752,60.059,48.828,-22.949,96.191
1645055687.755,26.855,527.832,-24.902,20.996
1645055687.759,-106.445,12.695,-73.730,-149.414
1645055687.763,-110.840,-742.188,-94.727,-118.652
1645055687.767,14.648,19.531,-12.695,50.293
1645055687.771,26.367,543.457,-15.137,40.039
1645055687.771,-111.328,-59.082,-83.984,-139.648
1645055687.775,-139.160,-221.191,-63.965,-154.297
1645055687.779,3.418,43.945,-32.715,32.227
1645055687.783,71.777,269.531,-40.039,104.980
1645055687.787,-41.992,-62.012,-82.031,-55.664
1645055687.791,-127.441,-738.770,-102.051,-146.973
1645055687.795,-39.551,-317.871,-50.781,-19.531
1645055687.798,81.055,485.352,-19.531,108.398
1645055687.802,14.648,-47.852,-79.590,0.488
1645055687.806,-106.934,-711.914,-88.379,-135.254
1645055687.810,-68.848,14.160,-15.625,-72.266
1645055687.814,72.266,408.691,-11.230,99.121
1645055687.817,58.105,-279.297,-82.520,69.824
1645055687.821,-83.984,-372.559,-67.383,-110.352
1645055687.825,-99.609,139.160,-19.531,-120.117
1645055687.829,38.574,331.543,-13.672,57.617
1645055687.833,73.730,-4.395,-38.086,79.590
1645055687.837,-63.965,-342.773,-64.941,-98.633
1645055687.841,-115.234,-366.211,-56.641,-135.742
1645055687.844,-5.371,-136.230,-45.410,15.137
1645055687.848,65.430,-574.219,-82.520,108.398
1645055687.852,-15.625,-623.047,-59.570,-15.137
1645055687.856,-70.312,141.113,-15.137,-89.844
1645055687.860,15.625,326.660,-28.809,49.805
1645055687.861,125.000,470.703,-21.973,169.434
1645055687.865,47.363,486.328,-32.715,34.180
1645055687.869,-93.750,138.672,-50.781,-128.906
1645055687.873,-57.129,1.465,-40.527,-65.430
1645055687.877,74.219,309.570,-14.160,111.816
1645055687.881,61.523,184.570,-41.992,80.078
1645055687.885,-70.801,-219.727,-77.148,-94.238
1645055687.888,-93.262,-519.531,-78.125,-96.191
1645055687.892,29.785,-844.238,-75.684,75.195
1645055687.896,67.871,67.383,-14.648,87.891
1645055687.900,-50.293,380.371,-25.391,-89.355
1645055687.904,-111.328,-311.523,-75.195,-139.648
1645055687.907,-7.812,-231.445,-52.246,4.883
1645055687.911,81.055,459.473,-21.973,96.680
1645055687.915,-9.766,367.188,-58.105,-33.691
1645055687.919,-128.418,-576.660,-108.887,-145.996
1645055687.923,-84.473,-355.957,-59.082,-78.613
1645055687.927,35.645,219.727,-21.973,53.711
1645055687.931,-11.719,-164.062,-65.430,-11.719
1645055687.934,-136.230,-826.660,-105.957,-148.438
1645055687.938,-113.770,-373.047,-40.527,-111.328
1645055687.942,35.645,470.215,13.672,66.406
1645055687.946,56.641,133.301,-37.109,72.266
1645055687.950,-72.266,-520.020,-70.801,-88.379
1645055687.951,-97.168,-108.398,-37.598,-120.605
1645055687.955,41.992,455.566,-17.578,49.316
1645055687.959,105.957,318.848,-49.805,120.117
1645055687.963,-24.902,-4.395,-76.660,-58.594
1645055687.967,-115.234,-26.855,-71.289,-145.020
1645055687.971,-14.648,37.598,-60.059,7.812
1645055687.975,84.473,-145.020,-73.730,123.047
1645055687.978,1.465,-602.539,-94.238,-3.418
1645055687.982,-110.352,-153.809,-51.758,-149.414
1645055687.986,-51.758,204.102,-35.156,-61.523
1645055687.990,85.938,138.184,-45.410,111.328
1645055687.994,50.781,104.980,-63.477,41.504
1645055687.997,-83.496,-339.844,-91.309,-117.676
1645055688.001,-76.172,-367.676,-83.984,-81.543
1645055688.005,71.289,-494.629,-100.098,107.422
1645055688.009,79.102,-520.020,-74.707,97.656
1645055688.013,-75.684,22.461,-51.758,-107.910
1645055688.017,-102.051,-259.277,-92.285,-120.117
1645055688.021,51.758,-666.992,-85.449,92.773
