timestamps,TP9,AF7,AF8,TP10
1644531176.264,-139.160,-850.586,-126.465,60.547
1644531176.268,95.703,-620.605,-58.105,-58.594
1644531176.272,144.531,-89.355,-24.414,-65.918
1644531176.276,-110.352,-277.344,-50.781,24.902
1644531176.325,-206.055,-215.820,-9.766,58.105
1644531176.329,18.066,246.582,-32.715,-42.969
1644531176.333,151.855,310.059,-86.914,-103.027
1644531176.337,-25.391,34.180,-83.496,-11.719
1644531176.341,-170.410,203.125,-50.781,82.520
1644531176.345,-16.602,200.684,-95.215,8.301
1644531176.349,169.434,-1.465,-118.164,-99.609
1644531176.352,46.387,-450.684,-124.512,-56.641
1644531176.356,-184.082,-462.402,-72.266,20.508
1644531176.360,-104.004,304.199,-19.531,-6.348
1644531176.364,132.812,326.172,-75.684,-79.590
1644531176.368,72.754,-40.527,-112.305,-83.496
1644531176.330,-184.082,-81.543,-96.191,4.395
1644531176.334,-178.711,89.355,-76.172,19.043
1644531176.338,74.707,116.211,-104.492,-77.148
1644531176.342,111.816,-513.672,-171.387,-106.934
1644531176.346,-142.090,-229.492,-82.520,-25.879
1644531176.350,-227.539,10.254,-61.523,30.273
1644531176.354,-4.395,-272.949,-102.051,-44.434
1644531176.357,130.859,-340.820,-95.703,-117.676
1644531176.361,-69.336,-337.891,-82.520,-64.453
1644531176.365,-239.746,-45.898,-42.480,29.297
1644531176.369,-90.332,-122.559,-91.309,-22.461
1644531176.373,125.488,-315.918,-92.773,-116.699
1644531176.368,24.902,-39.062,-36.621,-82.520
1644531176.372,-208.008,108.887,-34.668,27.832
1644531176.376,-120.605,-236.816,-89.844,21.973
1644531176.380,145.508,-452.637,-82.520,-68.848
1644531176.384,119.141,-92.773,-24.414,-83.496
1644531176.388,-134.277,-178.711,-45.410,16.113
1644531176.392,-148.926,-544.434,-89.355,62.988
1644531176.395,102.539,-968.262,-125.488,-20.020
1644531176.399,178.711,-1000.000,-71.777,-48.828
1644531176.403,-66.406,-491.699,24.902,18.066
1644531176.407,-182.617,-160.645,13.184,71.289
1644531176.411,22.461,166.016,-8.301,-16.113
1644531176.413,174.316,382.324,-14.160,-107.422
1644531176.417,12.207,212.891,-39.062,-31.738
1644531176.421,-156.250,54.688,-38.574,91.797
1644531176.425,-10.254,372.070,-16.113,56.641
1644531176.429,211.426,547.852,-35.156,-46.387
1644531176.433,110.840,-17.578,-85.449,-19.043
1644531176.437,-119.141,-785.156,-94.727,96.680
1644531176.440,-74.707,-453.613,-41.016,57.617
1644531176.444,146.973,62.988,-48.340,-60.547
1644531176.448,157.227,-121.094,-62.012,-46.387
1644531176.452,-89.844,-763.184,-55.664,60.547
1644531176.456,-144.531,-136.230,18.555,80.566
1644531176.458,99.609,510.254,12.695,-14.160
1644531176.462,194.824,156.250,-32.227,-47.852
1644531176.466,-42.480,73.242,-20.508,16.113
1644531176.470,-176.758,270.996,5.859,76.660
1644531176.474,19.043,350.586,-19.531,-2.441
1644531176.478,197.266,-72.754,-105.957,-83.008
1644531176.482,49.316,-250.000,-79.590,-15.137
1644531176.485,-129.883,220.703,-18.555,75.195
1644531176.489,-20.508,286.621,-62.500,38.574
1644531176.493,193.359,-424.316,-124.023,-47.363
1644531176.497,117.188,-593.750,-48.340,-40.527
1644531176.501,-133.789,272.949,36.133,58.105
1644531176.519,-110.352,336.426,-20.508,67.871
1644531176.523,138.184,22.461,-72.754,-35.156
1644531176.527,158.203,201.172,-53.223,-64.941
1644531176.531,-104.004,335.938,-28.320,-5.371
1644531176.535,-179.688,192.383,-49.805,36.621
1644531176.539,60.059,-334.473,-103.516,-32.715
1644531176.543,174.805,-217.773,-60.059,-107.422
1644531176.546,-52.246,82.520,-24.902,-38.086
1644531176.550,-212.402,-252.441,-67.383,56.152
1644531176.554,-51.270,-833.008,-128.906,-6.348
1644531176.558,129.883,-440.918,-59.570,-107.422
1644531176.562,3.418,-85.449,-24.902,-73.242
1644531176.565,-197.266,-313.965,-44.922,47.363
1644531176.569,-101.074,-247.070,-28.320,19.531
1644531176.573,139.648,129.395,-26.855,-94.727
1644531176.577,105.469,148.926,-41.016,-83.496
1644531176.581,-148.926,-159.668,-66.895,20.020
1644531176.585,-144.531,-329.590,-62.988,47.852
1644531176.589,118.652,-99.609,-8.301,-40.039
1644531176.592,141.113,176.270,-16.602,-96.680
1644531176.596,-113.281,-497.559,-92.773,-15.625
1644531176.600,-191.895,-550.293,-19.043,56.152
1644531176.604,24.414,195.801,22.949,-31.250
1644531176.608,171.387,151.367,-44.922,-103.027
1644531176.609,-17.090,-263.672,-65.430,-29.297
1644531176.613,-193.359,-214.355,-46.387,61.523
1644531176.617,-43.945,18.066,-38.086,9.766
1644531176.621,164.062,41.016,-52.246,-69.824
1644531176.625,52.246,-359.375,-65.430,-29.297
1644531176.629,-163.574,-373.535,-31.738,64.453
1644531176.633,-82.031,-107.422,-0.977,55.664
1644531176.636,152.832,-56.152,-38.574,-48.828
1644531176.640,119.629,-848.633,-140.625,-60.059
1644531176.644,-133.301,-991.211,-62.012,39.551
1644531176.648,-140.625,-79.590,43.457,67.383
1644531176.652,108.887,66.406,-7.812,-29.297
1644531176.653,178.223,21.484,-3.418,-68.359
1644531176.657,-47.363,248.047,35.645,23.926
1644531176.661,-157.715,312.988,14.160,77.637
1644531176.665,43.457,0.000,-50.293,-9.766
1644531176.669,196.289,-257.812,-62.012,-74.707
1644531176.673,0.000,-285.156,-48.340,-20.020
1644531176.677,-188.477,-127.441,-15.625,72.266
1644531176.680,-25.391,-430.176,-58.594,55.176
1644531176.684,196.777,-835.449,-58.105,-21.973
1644531176.688,102.051,-23.438,58.105,-10.742
1644531176.692,-125.977,276.367,33.691,79.102
1644531176.696,-75.684,-23.438,-16.113,69.824
1644531176.699,161.133,160.156,-12.207,-38.574
1644531176.703,146.484,266.113,-9.766,-43.457
1644531176.707,-101.562,36.133,-22.949,62.988
1644531176.711,-139.160,-108.887,-34.180,95.215
1644531176.715,91.309,111.816,-26.855,-15.625
1644531176.719,181.152,-18.066,-41.992,-67.871
1644531176.723,-37.598,-406.738,-36.133,21.973
1644531176.726,-173.340,-849.609,-48.828,108.398
1644531176.730,26.855,-548.828,3.906,33.691
1644531176.734,197.754,186.035,28.809,-80.078
1644531176.738,16.113,-74.219,-51.270,-40.527
1644531176.742,-191.895,-835.938,-97.656,71.777
1644531176.743,-71.777,-166.016,9.277,26.855
1644531176.747,166.016,441.895,8.301,-70.801
1644531176.751,94.727,72.754,-65.918,-31.250
1644531176.755,-135.742,59.082,-16.602,73.242
1644531176.759,-93.750,294.922,12.207,75.195
1644531176.763,142.090,116.211,-56.152,-38.574
1644531176.767,134.766,-478.027,-107.910,-71.289
1644531176.770,-134.277,-575.195,-41.504,13.672
1644531176.774,-177.734,116.211,6.836,51.270
1644531176.778,56.641,51.758,-62.500,-41.504
1644531176.782,148.926,-489.746,-100.098,-99.609
1644531176.786,-68.359,-218.750,-29.297,-28.809
1644531176.803,-210.449,286.621,-5.859,55.176
1644531176.807,-13.672,158.203,-75.684,-0.488
1644531176.811,178.711,-115.234,-81.543,-94.727
1644531176.815,26.367,21.973,-35.156,-51.270
1644531176.819,-182.617,240.234,4.883,68.848
1644531176.823,-73.242,-96.680,-50.293,56.152
1644531176.827,161.133,-776.855,-106.934,-46.387
1644531176.830,99.609,-367.676,-18.066,-55.176
1644531176.834,-146.973,-116.699,-13.672,37.109
1644531176.838,-151.367,-280.273,-60.547,40.527
1644531176.842,79.102,-158.203,-42.969,-72.266
1644531176.846,100.098,-60.547,-39.551,-89.355
1644531176.863,-136.719,-110.352,-40.039,19.531
1644531176.867,-203.125,-290.527,-61.523,73.242
1644531176.871,28.320,-752.930,-110.840,-24.902
1644531176.875,173.340,-169.434,-30.273,-87.402
1644531176.879,-25.879,204.590,-12.207,-9.766
1644531176.883,-186.523,-329.102,-60.547,84.473
1644531176.887,-22.949,-436.035,-47.363,17.578
1644531176.890,169.434,113.770,-12.207,-97.168
1644531176.894,46.875,244.141,-25.391,-53.711
1644531176.898,-168.457,-476.074,-76.660,69.336
1644531176.902,-87.402,-456.543,-20.508,49.316
1644531176.906,156.250,279.785,28.809,-67.871
1644531176.894,104.492,147.949,-33.691,-80.566
1644531176.898,-166.016,-355.957,-61.523,20.996
1644531176.902,-166.992,-216.309,-34.668,50.781
1644531176.906,84.961,66.895,-32.715,-52.734
1644531176.910,134.766,28.320,-54.199,-101.562
1644531176.914,-92.773,-540.527,-73.730,-0.977
1644531176.918,-190.918,-294.922,-24.902,58.105
1644531176.921,20.508,206.055,-5.371,-36.621
1644531176.925,154.785,-230.957,-48.828,-99.121
1644531176.929,-44.434,-572.266,-24.414,-36.621
1644531176.933,-210.449,-23.438,41.992,62.500
1644531176.937,-52.734,340.332,9.277,15.625
1644531176.939,164.062,-56.641,-72.754,-93.750
1644531176.943,56.641,-727.539,-88.379,-69.336
1644531176.947,-161.133,-137.207,22.949,38.086
1644531176.951,-95.703,410.645,25.879,33.691
1644531176.955,140.625,-200.195,-75.684,-60.547
1644531176.959,126.465,-736.328,-61.523,-62.012
1644531176.963,-130.371,-406.738,20.996,41.504
1644531176.966,-167.969,-40.039,15.137,73.730
1644531176.970,84.961,-434.082,-73.730,-22.949
1644531176.974,161.133,-803.223,-75.195,-74.707
1644531176.978,-84.961,23.926,38.086,-14.648
1644531176.982,-191.406,285.645,10.742,69.336
1644531176.984,12.695,-19.531,-55.176,5.859
1644531176.988,166.016,200.195,-41.016,-85.938
1644531176.992,-9.277,301.270,-16.602,-38.574
1644531176.996,-188.965,167.969,-19.043,68.359
1644531177.000,-43.457,9.277,-34.668,43.457
1644531177.004,178.711,-126.953,-50.293,-74.219
1644531177.008,56.152,-56.641,-31.250,-98.633
1644531177.011,-200.195,-4.883,-28.320,0.977
1644531177.015,-129.395,-841.797,-112.793,46.875
1644531177.019,115.723,-693.848,-45.410,-65.430
1644531177.023,121.582,183.105,26.367,-114.746
1644531177.027,-121.582,20.020,-23.438,1.465
1644531177.089,-182.617,-38.086,-6.348,57.129
1644531177.093,60.547,318.848,0.000,-46.875
1644531177.097,157.715,324.219,-41.504,-111.328
1644531177.101,-65.430,-26.855,-54.199,-20.020
1644531177.105,-182.129,-3.418,-3.906,81.543
1644531177.109,10.254,10.254,-17.578,12.695
1644531177.113,194.824,-93.750,-53.223,-71.777
1644531177.116,41.016,-489.746,-82.520,-11.230
1644531177.120,-158.691,-536.621,-23.926,95.703
1644531177.124,-36.621,147.949,20.020,61.523
1644531177.128,186.035,10.254,-56.152,-50.781
1644531177.132,117.188,-526.367,-84.961,-33.203
1644531177.094,-111.816,-148.438,0.977,88.867
1644531177.098,-81.543,362.793,8.301,98.145
1644531177.102,162.598,150.391,-80.566,-16.602
1644531177.106,204.590,-85.938,-77.637,-36.621
1644531177.110,-38.086,98.633,-18.555,59.570
1644531177.114,-117.188,-25.879,-30.762,113.770
1644531177.118,114.258,-237.793,-63.477,25.391
1644531177.121,236.816,-410.156,-71.289,-39.062
1644531177.125,29.785,-395.996,-36.621,34.668
1644531177.129,-125.000,58.105,3.906,125.977
1644531177.133,47.852,33.203,-35.645,83.496
1644531177.137,251.953,-174.805,-35.156,4.395
1644531177.119,137.207,-53.711,-8.789,26.367
1644531177.123,-97.168,-72.266,-9.766,118.652
1644531177.127,-24.414,-170.898,-35.156,101.562
1644531177.131,211.914,-135.742,-41.016,-12.695
1644531177.135,159.180,132.324,-33.691,-14.648
1644531177.139,-88.867,-128.418,-60.059,94.727
1644531177.143,-82.520,-461.914,-72.754,111.816
1644531177.146,168.457,-138.672,-36.133,-6.836
1644531177.150,229.492,223.145,-21.484,-45.410
1644531177.154,-16.602,124.512,-24.902,58.594
1644531177.158,-111.328,-453.613,-74.219,141.113
1644531177.162,105.957,-1000.000,-139.160,46.875
1644531177.163,233.398,-870.117,-64.941,-51.270
1644531177.167,41.016,-208.008,22.461,8.789
1644531177.171,-147.949,-34.668,-5.859,104.980
1644531177.175,-1.953,-13.672,-45.410,43.945
1644531177.179,229.980,170.410,-29.785,-49.805
1644531177.183,140.625,-78.613,-34.668,10.254
1644531177.187,-110.352,-826.172,-76.172,109.375
1644531177.190,-68.848,-575.684,-10.742,68.848
1644531177.194,192.383,42.480,-5.859,-41.016
1644531177.198,182.617,-90.820,-50.293,-41.504
1644531177.202,-74.707,-428.711,-15.137,69.824
1644531177.206,-97.168,170.898,33.691,105.957
1644531177.208,138.672,456.543,-30.762,0.000
1644531177.212,210.938,154.785,-72.266,-47.363
1644531177.216,-25.879,121.094,-20.020,51.758
1644531177.220,-139.648,338.867,25.879,132.812
1644531177.224,77.637,404.297,-14.160,44.434
1644531177.228,235.352,-160.156,-88.379,-42.480
1644531177.232,49.805,-579.590,-68.848,6.836
1644531177.235,-156.250,-113.770,-4.395,91.309
1644531177.239,-28.320,352.051,-26.367,25.879
1644531177.243,191.895,-268.555,-146.484,-91.797
1644531177.247,78.613,-435.059,-109.863,-72.754
1644531177.251,-145.020,370.117,17.090,54.688
1644531177.269,-83.496,445.312,37.598,78.125
1644531177.273,157.227,-147.461,1.465,-25.391
1644531177.277,141.113,52.246,48.828,-60.547
1644531177.281,-134.277,390.625,47.852,29.785
1644531177.285,-187.500,216.309,-2.441,55.176
1644531177.289,60.059,-232.910,-35.156,-49.805
1644531177.293,158.203,-211.914,-4.883,-103.027
1644531177.296,-73.730,0.488,21.973,-40.527
1644531177.300,-205.566,-207.031,-17.578,30.273
1644531177.304,-17.578,-892.578,-77.637,-16.602
1644531177.308,166.016,-656.250,53.711,-102.051
1644531177.312,-2.930,136.719,152.344,-82.031
1644531177.313,-216.797,29.785,109.863,16.602
1644531177.317,-91.797,45.410,130.859,-20.996
1644531177.321,112.305,309.570,127.441,-151.855
1644531177.325,13.672,263.672,106.934,-134.766
1644531177.329,-221.191,-55.176,99.609,-20.996
1644531177.333,-182.129,-272.461,93.262,-24.902
1644531177.337,46.387,-57.617,116.211,-138.672
1644531177.340,59.082,269.531,137.695,-184.570
1644531177.344,-168.945,-338.379,109.375,-73.242
1644531177.348,-248.535,-484.375,179.199,-4.395
1644531177.352,-44.922,208.008,197.754,-106.934
1644531177.356,42.969,-59.082,113.281,-210.938
1644531177.359,-178.223,-662.109,98.145,-156.738
1644531177.363,-339.844,-203.613,182.129,-66.895
1644531177.367,-176.270,253.906,135.254,-137.695
1644531177.371,55.664,5.859,48.340,-216.309
1644531177.375,-74.219,-226.074,119.141,-163.086
1644531177.379,-297.363,-329.590,151.367,-58.105
1644531177.383,-163.086,-188.477,164.551,-51.270
1644531177.386,123.535,-44.434,154.785,-117.676
1644531177.390,87.891,-836.426,27.344,-85.938
1644531177.394,-179.199,-657.715,60.547,-14.648
1644531177.398,-174.805,175.781,70.801,-7.324
1644531177.402,69.336,37.598,-39.062,-86.426
1644531177.404,125.488,10.254,-36.621,-104.492
1644531177.408,-103.516,14.160,-42.480,-13.672
1644531177.412,-201.660,-10.742,-13.184,47.852
1644531177.416,30.273,-119.629,-14.160,-28.320
1644531177.420,173.828,-338.379,-46.875,-102.539
1644531177.424,-21.973,-362.305,-60.059,-26.367
1644531177.428,-185.547,-302.246,-66.406,83.496
1644531177.431,-28.809,-519.531,-113.281,29.785
1644531177.435,168.457,-671.875,-105.469,-83.496
1644531177.439,65.918,73.730,-19.043,-44.922
1644531177.443,-135.742,187.500,-54.199,82.520
1644531177.447,-65.430,-131.836,-87.891,59.570
1644531177.464,170.898,127.441,-44.922,-47.363
1644531177.468,133.789,295.898,-17.090,-43.457
1644531177.472,-123.047,109.375,-32.715,59.570
1644531177.476,-117.676,-63.477,-69.336,74.707
1644531177.480,113.770,-76.660,-69.336,-21.973
1644531177.484,167.969,-183.105,-59.570,-63.965
1644531177.488,-58.105,-325.195,-52.246,14.648
1644531177.491,-157.715,-872.559,-90.332,112.305
1644531177.495,39.551,-812.500,-32.227,35.156
1644531177.499,186.035,77.637,34.180,-50.781
1644531177.503,25.391,55.176,-24.902,22.949
1644531177.507,-152.832,-143.066,-23.926,129.395
1644531177.493,-9.277,240.234,-10.742,95.703
1644531177.497,211.426,305.176,-55.664,-17.578
1644531177.501,93.750,-86.914,-110.840,-14.160
1644531177.505,-162.109,-151.367,-59.570,89.844
1644531177.509,-110.840,204.590,-27.344,68.848
1644531177.513,125.977,24.414,-103.516,-48.828
1644531177.517,119.629,-459.961,-132.812,-52.734
1644531177.520,-121.582,-374.023,-52.734,53.223
1644531177.524,-167.480,175.293,-4.395,67.871
1644531177.528,76.172,297.852,-64.941,-44.434
1644531177.532,165.527,-471.191,-172.363,-84.961
1644531177.536,-64.453,-742.188,-108.887,-5.859
1644531177.538,-173.828,145.508,18.555,72.266
1644531177.542,33.203,254.395,-64.941,-1.465
1644531177.546,203.125,-564.941,-151.855,-82.520
1644531177.550,22.949,-329.590,-68.848,-28.320
1644531177.554,-185.547,289.551,-13.184,64.941
1644531177.558,-58.594,-127.441,-98.145,31.250
1644531177.562,156.738,-775.879,-139.160,-73.242
1644531177.565,75.195,-330.078,-37.598,-55.664
1644531177.569,-152.832,-33.203,-11.719,70.312
1644531177.573,-103.027,-293.457,-44.922,90.820
1644531177.577,168.945,-759.277,-90.332,-3.906
1644531177.581,214.355,-150.879,-7.324,-17.578
1644531177.583,0.488,495.117,41.992,103.516
1644531177.587,-84.961,185.547,-36.621,145.996
1644531177.591,102.539,185.547,-31.738,28.809
1644531177.595,201.660,417.480,-7.324,-41.016
1644531177.599,-11.719,374.512,-22.461,23.438
1644531177.603,-155.273,-180.176,-58.594,102.051
1644531177.607,20.508,-390.137,-42.480,43.945
1644531177.610,193.848,232.910,5.371,-50.781
1644531177.614,45.410,322.754,-16.113,-15.137
1644531177.618,-164.062,-277.832,-46.387,92.773
1644531177.622,-45.410,-124.023,5.371,70.312
1644531177.626,204.590,285.645,27.832,-33.691
1644531177.643,140.625,-139.160,-19.043,-27.344
1644531177.647,-109.375,-579.102,-19.043,87.891
1644531177.651,-97.168,-75.195,30.762,102.051
1644531177.655,160.645,389.648,13.184,-8.789
1644531177.659,207.031,111.328,-34.668,-30.762
1644531177.663,-47.363,-419.434,-40.527,60.059
1644531177.667,-146.973,-173.828,1.953,89.844
1644531177.670,52.246,215.820,-23.438,-22.949
1644531177.674,182.617,-171.875,-78.613,-72.266
1644531177.678,3.906,-689.941,-55.664,15.137
1644531177.682,-154.785,-55.664,34.668,94.238
1644531177.686,-5.859,492.188,-7.324,24.414
1644531177.689,176.270,-1.953,-98.145,-74.219
1644531177.693,30.762,-497.559,-69.336,-47.852
1644531177.697,-199.219,-181.641,-14.648,43.457
1644531177.701,-102.051,76.660,-11.719,24.902
1644531177.705,154.785,-141.113,-59.082,-62.012
1644531177.709,120.117,-595.215,-73.242,-57.129
1644531177.713,-149.414,-376.953,5.859,40.527
1644531177.716,-163.574,93.750,13.184,71.777
1644531177.720,104.492,-348.145,-74.219,-13.672
1644531177.724,161.621,-562.500,-35.645,-64.453
1644531177.728,-88.867,98.633,43.945,-7.812
1644531177.732,-192.383,110.840,3.418,54.199
1644531177.734,27.832,-159.180,-28.809,-15.625
1644531177.738,184.082,52.246,-25.879,-99.609
1644531177.742,-0.977,189.453,-14.160,-41.992
1644531177.746,-187.012,71.289,-16.113,59.570
1644531177.750,-40.039,-131.836,-42.969,11.719
1644531177.754,165.039,-261.230,-61.035,-84.473
1644531177.758,41.016,-384.766,-43.457,-66.406
1644531177.761,-174.316,-438.965,-10.742,52.734
1644531177.765,-104.980,-906.738,-66.895,84.961
1644531177.769,129.883,-915.527,-42.480,-46.387
1644531177.773,125.000,-66.895,55.664,-81.543
1644531177.777,-126.953,31.738,28.320,34.180
1644531177.778,-151.367,11.230,38.086,86.426
1644531177.782,105.469,292.969,42.969,-18.066
1644531177.786,182.129,259.766,-18.555,-83.984
1644531177.790,-47.363,-46.875,-29.785,6.836
1644531177.794,-173.340,4.395,16.113,84.473
1644531177.798,20.020,-20.508,-31.738,5.371
1644531177.802,192.383,-111.328,-55.664,-80.566
1644531177.805,27.344,-509.277,-63.477,-22.461
1644531177.809,-160.156,-867.676,-38.574,95.215
1644531177.813,-35.156,16.602,69.336,42.969
1644531177.817,185.547,318.359,29.785,-60.059
1644531177.821,101.074,-214.355,-20.996,-20.020
1644531177.824,-146.484,-6.348,38.574,92.285
1644531177.828,-94.238,369.629,55.664,103.516
1644531177.832,159.180,178.711,-12.695,-16.602
1644531177.836,142.578,-95.215,-36.621,-57.617
1644531177.840,-105.957,27.344,-0.977,37.598
1644531177.844,-161.621,-18.066,-19.043,82.031
1644531177.848,71.777,-245.605,-58.594,-7.812
1644531177.851,177.734,-801.758,-107.422,-63.965
1644531177.855,-51.758,-649.902,-32.227,-3.418
1644531177.859,-187.500,75.195,31.250,62.988
1644531177.863,6.836,-122.070,-36.133,4.395
1644531177.867,191.406,-839.844,-91.797,-68.848
1644531177.868,24.902,-308.594,16.113,-29.785
1644531177.872,-190.918,274.414,43.945,71.289
1644531177.876,-73.730,-29.297,-43.945,53.711
1644531177.880,163.574,35.645,-17.578,-64.941
1644531177.884,88.379,184.082,-9.766,-71.777
1644531177.888,-145.996,-77.637,-25.879,48.340
1644531177.892,-97.168,-498.535,-33.203,85.938
1644531177.895,148.438,-591.797,-5.371,-26.367
1644531177.899,179.199,111.328,35.156,-70.801
1644531177.903,-92.773,267.578,-10.742,17.578
1644531177.907,-174.316,-110.352,-41.992,74.219
1644531177.911,68.359,0.977,-14.160,-13.184
1644531177.914,193.848,210.938,-2.441,-77.148
1644531177.918,-14.160,-195.312,-26.367,-5.859
1644531177.922,-190.918,-586.914,-18.555,89.355
1644531177.926,-46.875,-27.832,28.320,1.953
1644531177.930,152.344,353.516,-2.930,-102.051
1644531177.934,26.855,-227.539,-68.848,-50.293
1644531177.938,-199.707,-807.617,-72.266,52.246
1644531177.941,-109.863,-332.520,3.906,23.438
1644531177.945,145.508,-27.832,-7.324,-72.266
1644531177.949,126.953,-340.820,-33.203,-54.199
1644531177.953,-133.789,-590.332,14.160,49.316
1644531177.957,-159.180,4.395,68.359,61.523
1644531177.989,94.727,347.656,27.344,-36.621
1644531177.993,166.992,55.176,-26.855,-62.988
1644531177.997,-66.895,-14.160,-1.465,32.715
1644531178.001,-178.223,-5.371,8.301,93.262
1644531178.005,36.133,116.699,9.277,8.789
1644531178.009,194.336,-250.000,-58.105,-48.340
1644531178.013,-5.859,-900.879,-89.355,10.742
1644531178.016,-179.199,-129.395,55.664,92.285
1644531178.020,-6.836,318.359,20.508,50.293
1644531178.024,185.059,-43.457,-58.105,-55.664
1644531178.028,56.641,64.453,9.766,-41.504
1644531178.032,-174.805,310.547,41.016,60.059
1644531178.006,-104.492,176.758,-14.160,40.527
1644531178.010,131.836,-88.867,-57.129,-81.055
1644531178.014,107.910,84.961,-42.969,-94.238
1644531178.018,-147.949,225.098,-26.367,13.672
1644531178.022,-186.035,99.609,-43.457,52.734
1644531178.026,73.242,-278.809,-81.055,-46.875
1644531178.030,153.809,-343.750,-54.688,-100.586
1644531178.033,-85.938,-292.480,-37.598,-11.719
1644531178.037,-208.984,-328.125,-39.062,62.500
1644531178.041,-15.137,-176.270,-25.879,-16.602
1644531178.045,147.461,92.285,-40.527,-105.957
1644531178.049,-24.902,239.258,-36.133,-60.547
1644531178.063,-209.473,-62.988,-68.359,41.016
1644531178.067,-82.520,-814.941,-124.023,1.953
1644531178.071,127.930,-334.473,-25.879,-124.023
1644531178.075,47.363,263.672,5.859,-96.191
1644531178.079,-183.105,-201.660,-75.195,32.715
1644531178.083,-138.184,-932.617,-128.906,33.203
1644531178.087,109.375,-341.309,-22.949,-93.262
1644531178.090,111.816,268.555,-3.418,-109.375
1644531178.094,-140.625,-338.379,-75.684,11.230
1644531178.098,-192.871,-201.172,-7.324,44.922
1644531178.102,51.758,346.680,21.973,-60.547
1644531178.106,165.527,297.363,-28.809,-100.098
1644531178.109,-55.664,-504.395,-101.562,-14.160
1644531178.113,-203.125,-426.270,-22.461,51.270
1644531178.117,-4.395,324.707,22.949,-23.926
1644531178.121,181.152,197.266,-42.480,-91.797
1644531178.125,15.137,-131.348,-56.641,-33.203
1644531178.129,-171.387,-204.590,-40.527,83.496
1644531178.133,-70.801,-126.465,-38.574,34.668
1644531178.136,130.371,-136.719,-64.453,-104.980
1644531178.140,74.219,-847.656,-122.559,-80.078
1644531178.144,-160.645,-628.906,-7.812,29.297
1644531178.148,-125.977,233.887,51.270,48.340
1644531178.152,133.301,-25.391,-50.781,-54.688
1644531178.153,164.062,-281.250,-41.016,-83.008
1644531178.157,-88.867,154.785,20.996,23.438
1644531178.161,-161.621,315.430,1.953,89.355
1644531178.165,66.895,34.668,-62.988,11.719
1644531178.169,186.035,32.227,-47.852,-33.691
1644531178.173,-26.367,-111.816,-35.156,54.199
1644531178.177,-165.527,-166.016,-22.949,153.320
1644531178.180,26.855,-390.137,-47.852,102.051
