timestamps,TP9,AF7,AF8,TP10
1645055771.134,110.352,-9.277,-85.449,-46.387
1645055771.138,263.672,-48.828,-80.566,-154.297
1645055771.141,-93.262,-334.473,-88.379,-35.645
1645055771.145,-305.664,-702.148,-83.984,114.746
1645055771.149,9.766,-44.922,-35.645,3.418
1645055771.153,294.434,141.602,-58.105,-136.230
1645055771.157,42.480,-459.473,-106.445,-64.941
1645055771.159,-279.785,-643.555,-67.383,103.516
1645055771.163,-90.332,236.328,-3.906,62.012
1645055771.167,275.391,426.270,-48.340,-102.051
1645055771.171,160.156,22.461,-84.473,-99.609
1645055771.175,-224.121,150.391,-68.359,59.570
1645055771.179,-164.062,95.703,-77.637,91.797
1645055771.183,214.844,-41.992,-85.449,-57.129
1645055771.186,249.512,-532.227,-107.422,-93.750
1645055771.190,-125.488,-287.598,-46.875,47.852
1645055771.194,-236.816,440.918,-24.414,132.324
1645055771.198,103.516,220.215,-77.637,-9.277
1645055771.202,285.156,-54.199,-68.848,-118.652
1645055771.205,-25.391,229.980,-43.945,1.465
1645055771.209,-269.531,429.199,-52.734,154.785
1645055771.213,4.883,220.215,-77.148,78.125
1645055771.217,304.199,107.422,-65.918,-79.590
1645055771.221,76.660,246.094,-54.688,-39.062
1645055771.225,-257.324,104.980,-69.336,141.602
1645055771.229,-116.699,-243.164,-93.262,121.094
1645055771.232,243.652,-543.945,-103.027,-51.270
1645055771.236,181.152,82.031,-53.711,-71.777
1645055771.240,-200.684,360.840,-53.223,92.285
1645055771.244,-208.496,-273.926,-114.258,141.113
1645055771.248,181.641,-250.488,-79.102,-19.043
1645055771.249,262.207,324.707,-24.902,-89.355
1645055771.253,-114.258,18.555,-41.992,41.992
1645055771.257,-263.184,-396.484,-50.781,151.367
1645055771.261,69.336,72.754,-28.809,22.949
1645055771.265,285.156,415.527,-19.043,-112.793
1645055771.269,-21.484,-116.211,-55.664,-28.809
1645055771.273,-290.039,-810.547,-79.590,136.719
1645055771.276,-48.340,-437.012,-17.090,61.523
1645055771.280,268.066,386.230,-8.789,-125.488
1645055771.284,84.473,232.910,-61.523,-102.051
1645055771.288,-278.320,-50.293,-57.129,77.637
1645055771.292,-162.109,233.398,-21.973,91.309
1645055771.307,231.934,419.922,-31.250,-72.754
1645055771.311,196.289,165.527,-65.430,-105.957
1645055771.315,-191.895,16.113,-40.527,55.664
1645055771.319,-238.281,101.562,-44.922,112.305
1645055771.323,117.188,95.703,-71.289,-62.012
1645055771.327,247.559,-166.992,-81.543,-136.719
1645055771.331,-102.539,-842.285,-86.914,3.418
1645055771.334,-281.738,-239.746,-4.395,122.070
1645055771.338,38.086,364.258,-18.555,4.395
1645055771.342,282.715,-33.203,-95.703,-127.930
1645055771.346,5.371,-281.738,-80.566,-66.895
1645055771.350,-312.500,84.961,-44.434,68.848
1645055771.351,-102.539,287.598,-53.223,22.461
1645055771.355,264.160,-334.961,-95.215,-116.699
1645055771.359,120.117,-330.078,-68.848,-114.746
1645055771.363,-251.465,289.062,-34.668,57.129
1645055771.367,-172.852,256.836,-77.148,101.074
1645055771.371,219.238,-241.211,-110.352,-63.477
1645055771.375,223.633,-317.383,-86.914,-111.816
1645055771.378,-176.758,-129.883,-58.594,35.645
1645055771.382,-247.559,43.945,-59.570,119.629
1645055771.386,137.207,-647.949,-116.211,-5.371
1645055771.390,292.969,-572.266,-60.059,-103.027
1645055771.394,-51.758,267.578,-12.695,-3.418
1645055771.402,-263.672,227.539,-49.316,138.672
1645055771.406,20.996,168.457,-56.641,47.852
1645055771.410,289.062,395.020,-46.875,-107.910
1645055771.414,50.293,344.238,-63.477,-60.547
1645055771.418,-268.066,70.801,-79.590,100.586
1645055771.422,-101.074,-142.578,-85.449,71.777
1645055771.426,259.277,-3.906,-80.078,-101.074
1645055771.429,160.645,343.262,-59.082,-107.422
1645055771.433,-208.496,-124.023,-79.590,76.172
1645055771.437,-194.336,-736.816,-104.004,109.863
1645055771.441,178.223,-254.883,-75.195,-65.918
1645055771.445,231.934,309.082,-47.363,-128.906
1645055771.442,-153.809,-291.016,-100.098,9.766
1645055771.446,-271.484,-831.055,-98.633,114.746
1645055771.450,91.797,177.246,-16.602,-20.996
1645055771.454,285.645,503.906,-52.734,-138.184
1645055771.458,-45.410,21.973,-80.078,-31.250
1645055771.462,-274.902,-144.043,-64.941,123.047
1645055771.466,-10.742,52.246,-49.316,38.086
1645055771.469,282.715,277.832,-68.359,-129.883
1645055771.473,72.266,-513.672,-130.371,-89.355
1645055771.477,-274.902,-269.531,-64.941,81.055
1645055771.481,-125.488,479.980,-39.551,74.707
1645055771.485,258.301,207.520,-82.520,-93.262
1645055771.486,206.543,-44.434,-66.406,-103.516
1645055771.490,-191.406,230.957,-36.621,62.500
1645055771.494,-216.309,388.672,-42.969,105.957
1645055771.498,195.312,186.523,-62.988,-23.926
1645055771.502,314.941,104.004,-64.941,-61.035
1645055771.506,-57.617,41.992,-70.801,75.684
1645055771.510,-240.234,35.156,-63.477,155.762
1645055771.513,71.777,-141.113,-79.102,17.090
1645055771.517,294.434,-469.238,-74.219,-105.469
1645055771.521,-12.207,41.016,-44.434,-26.367
1645055771.525,-291.504,97.656,-72.754,125.000
1645055771.529,-57.129,-316.895,-88.867,67.871
1645055771.533,259.766,-162.598,-65.430,-113.770
1645055771.537,73.242,311.035,-67.383,-123.535
1645055771.541,-319.336,82.031,-114.258,25.391
1645055771.545,-231.445,-340.332,-145.508,24.414
1645055771.549,154.785,22.461,-121.582,-148.926
1645055771.553,125.977,117.676,-143.066,-184.082
1645055771.557,-263.672,-263.184,-183.105,-31.250
1645055771.560,-321.289,-660.156,-200.195,36.621
1645055771.564,60.059,-196.289,-143.066,-115.234
1645055771.568,193.359,492.676,-129.395,-209.961
1645055771.572,-173.828,202.637,-175.293,-94.727
1645055771.576,-372.070,-21.973,-165.039,32.227
1645055771.576,-53.711,296.387,-151.367,-71.777
1645055771.580,210.938,472.168,-162.598,-204.102
1645055771.584,-64.453,149.902,-170.410,-147.949
1645055771.588,-379.883,27.832,-144.043,-0.488
1645055771.592,-167.969,111.328,-148.926,-31.250
1645055771.596,193.848,0.977,-151.367,-181.641
1645055771.600,58.105,-353.027,-154.297,-166.504
1645055771.603,-322.754,-907.227,-147.461,8.301
1645055771.607,-261.719,-259.766,-59.570,12.207
1645055771.611,140.137,256.836,-87.891,-154.297
1645055771.615,173.340,-342.773,-137.695,-180.176
1645055771.619,-219.727,-400.391,-79.590,-39.062
1645055771.621,-291.504,295.898,-60.059,57.617
1645055771.625,82.031,366.211,-96.191,-72.266
1645055771.629,247.070,-43.945,-99.121,-177.246
1645055771.633,-84.473,94.727,-55.176,-59.570
1645055771.637,-310.059,313.477,-30.273,80.566
1645055771.641,-13.184,5.859,-46.875,10.254
1645055771.645,252.930,-633.789,-95.215,-125.000
1645055771.648,19.531,-567.383,-68.848,-98.145
1645055771.652,-288.086,170.898,-7.812,68.848
1645055771.656,-118.164,216.309,-52.734,56.641
1645055771.660,250.000,-280.273,-94.727,-96.680
1645055771.664,152.344,49.316,-55.176,-104.004
1645055771.666,-237.793,344.238,-47.852,50.293
1645055771.670,-208.984,155.273,-77.637,102.051
1645055771.674,200.195,108.398,-65.918,-55.664
1645055771.678,268.555,284.668,-33.203,-126.953
1645055771.682,-106.934,274.902,-36.621,31.738
1645055771.686,-221.680,-94.727,-62.988,176.270
1645055771.690,130.859,-285.645,-63.477,62.988
1645055771.693,351.562,234.375,-26.367,-56.152
1645055771.697,45.410,395.020,-30.273,23.438
1645055771.701,-235.352,-174.805,-63.477,158.203
1645055771.705,7.812,-581.055,-63.965,84.961
1645055771.709,309.570,-116.211,-38.574,-77.637
1645055771.732,99.609,304.688,-33.203,-54.688
1645055771.736,-256.836,-321.289,-73.242,108.887
1645055771.740,-137.207,-492.188,-59.082,84.473
1645055771.744,244.629,327.637,-31.738,-94.727
1645055771.748,197.754,318.848,-61.523,-107.910
1645055771.752,-204.102,-325.684,-91.309,49.805
1645055771.756,-239.746,-236.816,-72.754,89.355
1645055771.759,149.902,329.590,-43.945,-63.965
1645055771.763,260.742,226.562,-82.520,-134.766
1645055771.767,-115.234,-628.418,-126.953,-15.625
1645055771.771,-290.039,-207.031,-60.547,86.426
1645055771.775,29.785,381.348,-67.383,-39.062
1645055771.774,262.695,20.996,-116.211,-166.992
1645055771.778,-29.297,-185.547,-91.797,-91.797
1645055771.782,-321.777,111.328,-86.426,53.223
1645055771.786,-92.285,301.758,-122.559,-7.324
1645055771.790,240.234,36.621,-149.902,-179.199
1645055771.794,61.035,-360.352,-143.555,-175.781
1645055771.798,-315.918,-359.863,-112.305,-0.977
1645055771.801,-218.262,0.488,-93.750,20.508
1645055771.805,184.082,-133.789,-139.648,-125.488
1645055771.809,168.945,-678.711,-165.527,-151.367
1645055771.813,-234.863,-370.605,-125.000,-10.742
1645055771.817,-298.340,225.098,-113.281,69.824
1645055771.818,84.961,-206.055,-171.875,-67.871
1645055771.822,232.910,-597.656,-148.438,-166.992
1645055771.826,-118.164,98.145,-80.078,-59.082
1645055771.830,-324.219,59.082,-108.887,77.148
1645055771.834,-14.160,-390.137,-136.719,-18.066
1645055771.838,244.629,-305.176,-134.277,-160.645
1645055771.842,-29.785,10.254,-107.422,-107.422
1645055771.845,-339.844,132.812,-106.934,58.105
1645055771.849,-150.879,-561.035,-167.969,27.832
1645055771.853,209.473,-216.309,-100.586,-146.484
1645055771.857,105.957,440.430,-48.340,-141.113
1645055771.861,-272.461,157.227,-62.500,37.109
1645055771.863,-236.816,41.016,-49.316,59.082
1645055771.867,146.973,320.312,-45.898,-114.746
1645055771.871,186.523,388.184,-52.734,-161.621
1645055771.875,-195.801,87.402,-62.988,-15.137
1645055771.879,-307.617,-4.395,-63.965,74.219
1645055771.883,67.383,-95.215,-95.703,-54.199
1645055771.887,239.258,-73.730,-105.469,-151.855
1645055771.890,-97.656,-297.852,-112.793,-36.133
1645055771.894,-313.477,-830.566,-106.445,145.996
1645055771.898,-32.227,-184.082,-49.805,45.410
1645055771.902,261.230,182.617,-75.684,-140.137
1645055771.906,17.578,-281.738,-113.281,-104.004
1645055771.906,-334.473,-238.770,-66.406,53.711
1645055771.910,-187.988,416.016,-57.129,19.531
1645055771.914,160.156,443.359,-121.094,-161.133
1645055771.918,78.125,60.547,-131.836,-168.457
1645055771.922,-309.082,188.477,-87.891,-18.555
1645055771.926,-316.406,144.043,-96.680,-2.441
1645055771.930,83.008,-53.711,-104.492,-147.949
1645055771.933,145.996,-566.406,-132.324,-206.543
1645055771.937,-252.930,-539.062,-111.328,-92.285
1645055771.941,-399.902,284.668,-68.359,6.836
1645055771.945,-61.035,279.785,-104.980,-105.469
1645055771.949,175.293,-234.863,-124.023,-198.242
1645055771.952,-124.512,50.293,-104.980,-112.305
1645055771.956,-388.184,351.562,-81.055,38.086
1645055771.960,-131.348,155.762,-60.547,-32.715
1645055771.964,188.965,126.465,-42.969,-208.496
1645055771.968,20.508,218.750,-28.320,-165.527
1645055771.972,-320.312,-32.715,-33.691,13.184
1645055771.976,-217.285,-363.770,-66.406,9.277
1645055771.979,171.875,-573.730,-45.898,-151.855
1645055771.983,137.695,85.938,21.973,-174.316
1645055771.987,-253.418,301.270,15.137,-20.508
1645055771.991,-275.391,-386.230,-29.785,45.410
1645055771.995,103.516,-561.523,-5.371,-85.938
1645055771.996,203.613,93.262,26.367,-192.871
1645055772.000,-174.316,255.859,-9.277,-89.844
1645055772.004,-333.496,-305.664,-55.664,72.754
1645055772.008,21.973,-107.910,-49.316,-0.977
1645055772.012,279.785,393.555,-55.176,-105.469
1645055772.016,4.395,-26.855,-69.824,-20.020
1645055772.020,-286.133,-693.359,-28.809,146.973
1645055772.023,-68.848,-278.809,7.324,92.285
1645055772.027,273.438,408.691,-16.602,-96.680
1645055772.031,128.906,243.652,-57.617,-96.191
1645055772.035,-237.793,10.742,-61.523,73.242
1645055772.039,-166.504,282.715,-106.445,68.848
1645055772.043,228.516,437.988,-154.785,-86.426
1645055772.047,242.676,-16.113,-158.691,-93.262
1645055772.051,-162.598,-373.047,-167.969,61.523
1645055772.055,-253.418,160.156,-148.438,143.066
1645055772.059,117.188,457.031,-157.715,-38.574
1645055772.063,280.273,-150.391,-205.566,-118.652
1645055772.067,-48.340,-589.844,-199.219,48.340
1645055772.070,-276.855,101.074,-172.363,129.395
1645055772.074,-10.742,457.520,-206.543,-1.465
1645055772.078,271.973,0.488,-218.750,-134.277
1645055772.082,34.668,-366.211,-160.645,-111.816
1645055772.086,-279.785,105.469,-112.793,48.340
1645055772.106,-75.195,403.320,-164.551,45.410
1645055772.110,295.898,-217.285,-275.391,-101.562
1645055772.114,183.105,-303.711,-299.316,-84.961
1645055772.118,-213.379,182.617,-267.578,59.570
1645055772.122,-172.852,-13.672,-278.809,87.891
1645055772.126,221.191,-646.973,-296.875,-35.156
1645055772.130,261.719,-526.855,-259.277,-100.098
1645055772.133,-130.371,255.859,-189.941,-5.859
1645055772.137,-267.090,204.102,-195.312,77.148
1645055772.141,117.676,-285.156,-270.996,-32.715
1645055772.145,335.938,146.484,-320.312,-140.625
1645055772.149,4.395,468.262,-383.789,-57.129
1645055772.148,-222.656,268.555,-449.707,96.680
1645055772.152,54.199,164.551,-492.676,36.621
1645055772.156,332.031,382.324,-513.184,-140.137
1645055772.160,112.793,411.621,-488.770,-87.402
1645055772.164,-231.445,157.715,-440.918,99.121
1645055772.168,-136.719,-93.262,-438.477,76.660
1645055772.172,242.188,-96.680,-390.625,-44.434
1645055772.175,191.406,163.086,-286.621,-18.066
1645055772.179,-208.496,-22.461,-311.523,138.672
1645055772.183,-222.168,-849.609,-236.328,181.641
1645055772.187,164.551,-405.762,-24.902,18.555
1645055772.191,270.508,340.332,-63.477,-54.199
1645055772.192,-110.840,-118.164,-229.492,62.500
1645055772.196,-267.578,-104.492,0.488,149.414
1645055772.200,86.426,559.082,406.738,42.480
1645055772.204,315.918,443.848,466.309,-61.035
1645055772.208,4.883,33.203,415.039,7.324
1645055772.212,-281.738,-23.438,272.949,139.160
1645055772.216,-48.828,118.164,183.594,92.773
1645055772.219,280.762,256.348,191.406,-46.387
1645055772.223,110.840,-527.344,145.996,-10.254
1645055772.227,-267.578,-487.793,184.570,138.184
1645055772.231,-183.594,429.199,234.375,135.254
1645055772.235,205.078,270.996,209.961,2.930
1645055772.236,176.270,-285.645,273.926,-2.441
1645055772.240,-219.727,144.043,372.559,145.020
1645055772.244,-258.301,513.184,388.184,213.379
1645055772.248,136.719,274.414,379.883,78.613
1645055772.252,278.320,155.762,403.320,-16.602
1645055772.256,-84.473,-35.645,452.148,77.148
1645055772.260,-274.902,-15.137,625.000,211.426
1645055772.263,60.059,-116.211,835.449,152.832
1645055772.267,309.082,-455.566,860.840,35.156
1645055772.271,17.578,43.945,866.699,50.293
1645055772.275,-286.621,194.336,869.141,179.199
1645055772.279,-74.219,-294.922,829.102,173.340
1645055772.282,274.902,-425.293,781.250,37.598
1645055772.286,134.766,295.410,780.762,20.508
1645055772.290,-229.004,413.574,748.535,170.410
1645055772.294,-162.598,2.441,703.613,203.125
1645055772.298,208.008,145.996,717.773,58.594
1645055772.302,224.609,121.582,667.969,27.832
1645055772.306,-153.809,-145.996,557.617,151.367
1645055772.309,-244.141,-543.945,503.418,218.262
1645055772.313,96.191,-234.375,610.840,78.613
1645055772.317,249.512,424.316,670.410,-32.227
1645055772.321,-81.055,273.438,624.512,55.664
1645055772.325,-283.203,156.738,640.625,191.406
1645055772.327,29.297,388.184,682.129,131.348
1645055772.331,277.832,398.926,624.023,-10.254
1645055772.335,41.504,-59.082,549.316,6.836
1645055772.339,-256.836,-233.887,585.449,149.414
1645055772.343,-94.727,235.840,595.215,139.160
1645055772.347,264.648,122.070,524.902,-6.348
1645055772.351,174.316,-404.785,478.027,-7.812
1645055772.354,-194.824,-617.188,475.098,135.742
1645055772.358,-182.129,146.973,465.820,154.785
1645055772.362,191.406,394.531,385.742,5.371
1645055772.366,249.023,-309.082,338.379,-41.992
1645055772.370,-129.883,-406.250,398.926,67.383
1645055772.373,-247.559,339.844,475.098,153.320
1645055772.377,88.379,420.410,454.590,59.570
1645055772.381,291.016,-38.086,440.430,-35.645
1645055772.385,-18.066,118.164,488.281,33.203
1645055772.389,-269.043,336.914,485.352,142.090
1645055772.393,-10.254,40.039,482.910,94.727
1645055772.397,280.762,-722.168,476.562,-18.555
1645055772.400,67.871,-685.059,538.086,-19.043
1645055772.404,-264.648,268.555,617.676,91.309
1645055772.408,-124.512,358.887,578.125,93.262
1645055772.412,237.305,25.391,514.160,-60.547
1645055772.416,189.941,80.566,545.410,-99.121
1645055772.419,-178.223,343.750,597.656,35.156
1645055772.423,-205.078,262.695,554.199,87.402
1645055772.427,165.527,61.523,529.297,-49.805
1645055772.431,256.348,220.215,530.762,-130.859
1645055772.435,-117.676,325.684,541.016,-45.410
1645055772.439,-268.066,-99.121,513.672,63.965
1645055772.443,57.129,-445.312,491.211,-37.109
1645055772.446,232.422,-135.254,530.762,-176.270
1645055772.450,-53.223,195.801,550.781,-125.977
1645055772.454,-295.410,-88.867,503.418,20.508
1645055772.458,-92.285,-592.773,476.562,-7.812
1645055772.462,213.379,65.430,487.793,-142.578
1645055772.476,56.152,342.773,437.500,-127.441
1645055772.480,-270.020,-155.762,364.258,13.672
1645055772.484,-157.227,-1.953,350.098,32.715
1645055772.488,187.988,425.293,329.102,-110.840
1645055772.492,162.109,227.539,280.273,-133.789
1645055772.496,-190.918,-275.391,271.484,3.418
1645055772.500,-230.469,-127.441,291.992,59.082
1645055772.503,141.602,405.273,306.152,-44.434
1645055772.507,272.461,254.395,270.508,-120.605
1645055772.511,-63.965,-635.254,195.312,-27.344
1645055772.515,-248.535,-395.996,211.914,77.637
1645055772.519,51.270,395.020,226.562,34.668
1645055772.522,298.340,211.914,180.176,-45.898
1645055772.526,42.480,-268.555,179.688,-25.879
1645055772.530,-240.234,155.762,228.516,93.262
1645055772.534,-71.777,507.812,224.121,71.289
1645055772.538,230.469,153.809,166.016,-70.312
1645055772.542,114.258,-279.297,156.250,-91.797
1645055772.546,-222.168,-61.035,215.332,21.484
1645055772.549,-177.246,367.188,215.820,38.574
1645055772.553,174.805,-42.969,137.207,-81.055
1645055772.557,166.992,-629.395,117.188,-126.953
1645055772.561,-208.496,-268.066,179.199,-23.438
1645055772.565,-267.090,277.832,222.656,52.246
1645055772.566,47.363,-246.094,169.922,-52.246
1645055772.570,180.176,-662.109,163.086,-120.117
1645055772.574,-131.836,162.598,205.078,-56.152
1645055772.578,-352.051,435.059,154.297,22.949
1645055772.582,-101.562,55.664,83.984,-46.875
1645055772.586,146.973,-135.254,63.965,-178.711
1645055772.590,-44.922,-87.891,85.449,-155.762
1645055772.593,-313.965,116.699,98.633,-27.344
1645055772.597,-161.621,-475.098,24.902,-65.430
1645055772.601,137.207,-327.637,41.992,-236.328
1645055772.605,22.949,284.180,72.754,-267.090
1645055772.609,-325.195,152.344,34.180,-126.953
1645055772.611,-369.629,56.641,-18.555,-82.520
