timestamps,TP9,AF7,AF8,TP10
1644357794.430,-390.137,-828.125,-64.453,-126.953
1644357794.434,-915.527,611.816,175.781,326.660
1644357794.438,571.289,892.578,42.480,175.781
1644357794.442,-929.199,-581.055,-159.180,-323.242
1644357794.446,-736.328,-779.785,-39.551,-275.391
1644357794.446,738.281,627.441,129.883,237.305
1644357794.450,897.949,989.746,42.969,297.363
1644357794.454,-489.746,-310.059,-143.066,-219.238
1644357794.458,-1000.000,-1000.000,-94.238,-384.277
1644357794.462,260.742,125.000,56.641,92.773
1644357794.466,-877.441,-941.895,60.059,348.633
1644357794.469,-57.617,-109.863,-168.457,-51.758
1644357794.473,-1000.000,-1000.000,-192.383,-395.996
1644357794.477,-128.906,-41.504,109.375,-52.246
1644357794.481,-813.965,-913.086,134.766,379.395
1644357794.485,309.570,363.281,-64.941,93.262
1644357794.489,-1000.000,-901.367,-133.789,-402.344
1644357794.493,-451.660,-430.176,24.902,-197.754
1644357794.497,-961.426,933.594,117.188,332.520
1644357794.501,662.598,853.027,-17.090,234.375
1644357794.505,-835.938,-494.629,-142.578,-312.500
1644357794.509,-778.320,-791.016,-55.664,-303.223
1644357794.513,686.523,281.250,47.363,245.605
1644357794.516,976.562,634.277,6.836,344.727
1644357794.520,-354.980,-204.102,-88.379,-171.387
1644357794.524,-1000.000,-1000.000,-95.703,-389.160
1644357794.528,165.039,-379.395,27.832,89.355
1644357794.532,-832.520,764.648,83.984,384.766
1644357794.536,60.547,430.176,-27.344,-34.180
1644357794.552,-1000.000,-985.352,-137.695,-407.715
1644357794.556,-208.008,-417.480,30.762,-68.848
1644357794.560,-829.590,-989.746,164.062,375.000
1644357794.564,404.297,620.605,-2.441,123.535
1644357794.568,-1000.000,-697.754,-153.320,-354.980
1644357794.572,-555.664,-1000.000,-75.195,-183.105
1644357794.575,939.453,36.133,127.930,322.754
1644357794.579,765.137,-984.375,119.141,255.371
1644357794.583,-726.562,-350.586,-121.582,-270.020
1644357794.587,-822.266,-868.652,-77.148,-281.738
1644357794.591,631.836,501.953,143.555,238.281
1644357794.595,-969.238,-875.000,111.328,327.148
1644357794.598,-244.629,-16.113,-98.145,-135.742
1644357794.602,-1000.000,-1000.000,-119.629,-366.699
1644357794.606,67.383,73.242,106.934,46.875
1644357794.610,-815.918,-809.082,145.996,370.117
1644357794.614,143.555,251.953,-67.871,8.789
1644357794.618,-1000.000,-1000.000,-167.969,-380.859
1644357794.621,-295.898,-525.879,24.902,-107.422
1644357794.625,-860.352,998.047,164.062,331.543
1644357794.629,488.281,353.516,-43.945,162.598
1644357794.633,-1000.000,-1000.000,-177.734,-331.543
1644357794.637,-630.859,-637.695,29.785,-258.301
1644357794.641,864.746,745.605,148.438,252.441
1644357794.642,822.754,814.941,33.203,260.742
1644357794.646,-601.074,-501.465,-136.230,-242.676
1644357794.650,-964.355,-937.500,-68.359,-354.004
1644357794.654,393.066,447.754,122.070,128.906
1644357794.658,-910.156,657.227,46.875,346.680
1644357794.662,-146.973,-628.418,-125.488,-102.051
1644357794.665,-1000.000,-1000.000,-101.562,-405.273
1644357794.669,-25.391,30.273,83.496,-13.184
1644357794.673,-806.641,654.297,60.547,376.465
1644357794.677,224.121,-410.645,-69.824,52.246
1644357794.681,-1000.000,-992.676,-58.105,-406.250
1644357794.685,-362.793,-447.266,32.227,-151.367
1644357794.688,-899.902,778.809,143.066,353.516
1644357794.692,578.613,814.941,45.410,196.289
1644357794.696,-920.898,-484.863,-125.000,-335.938
1644357794.700,-723.633,-1000.000,-54.688,-288.574
1644357794.704,755.859,304.688,108.398,256.348
1644357794.708,908.203,870.605,49.316,324.707
1644357794.711,-472.168,-350.098,-101.562,-218.262
1644357794.715,-1000.000,-1000.000,-128.418,-393.066
1644357794.719,255.859,-535.645,27.344,123.047
1644357794.723,-865.723,958.984,157.227,379.395
1644357794.727,-41.992,334.473,-44.434,-86.914
1644357794.731,-1000.000,-1000.000,-124.023,-450.684
1644357794.731,-125.488,-79.590,67.383,-55.176
1644357794.735,-811.523,-851.562,138.184,383.789
1644357794.739,303.223,516.602,-50.293,79.590
1644357794.743,-1000.000,-892.090,-167.480,-406.738
1644357794.747,-466.309,-738.770,-11.719,-200.195
1644357794.751,-972.656,717.285,113.770,324.219
1644357794.754,656.250,701.660,12.207,226.562
1644357794.758,-832.031,-727.539,-212.402,-299.805
1644357794.762,-818.848,-992.676,-129.883,-318.359
1644357794.766,629.883,408.203,172.852,178.711
1644357794.770,980.469,991.211,88.867,300.781
1644357794.774,-360.352,-344.727,-140.625,-194.824
1644357794.778,-1000.000,-1000.000,-94.727,-421.387
1644357794.782,156.250,228.516,93.262,55.176
1644357794.786,-838.867,-960.449,82.520,366.699
1644357794.790,42.969,102.539,-108.887,-47.852
1644357794.794,-1000.000,-1000.000,-136.230,-421.875
1644357794.798,-219.727,-438.965,25.879,-83.496
1644357794.801,-832.520,693.848,70.312,369.629
1644357794.805,386.230,-0.977,-54.688,119.629
1644357794.809,-1000.000,-954.102,-94.238,-391.602
1644357794.813,-550.293,-710.938,-6.836,-240.234
1644357794.817,947.754,441.406,86.426,282.715
1644357794.821,746.094,815.918,12.207,230.957
1644357794.821,-716.309,-341.309,-110.352,-314.453
1644357794.825,-896.973,-953.125,-79.102,-377.930
1644357794.829,508.789,293.945,96.191,148.438
1644357794.833,-958.496,-911.621,95.703,308.105
1644357794.837,-243.164,-92.773,-118.164,-168.945
1644357794.841,-1000.000,-1000.000,-133.301,-428.223
1644357794.844,49.805,-760.742,-7.812,15.137
1644357794.848,-813.965,247.070,69.824,363.770
1644357794.852,148.438,472.168,11.719,-18.066
1644357794.856,-1000.000,-943.359,-124.023,-428.711
1644357794.860,-295.410,-482.422,20.508,-127.930
1644357794.864,-858.398,-992.676,135.742,353.516
1644357794.869,486.816,678.711,6.348,149.414
1644357794.873,-1000.000,-709.961,-147.461,-354.980
1644357794.877,-637.695,-694.336,-58.594,-246.094
1644357794.881,854.492,740.723,162.109,276.855
1644357794.885,837.891,958.984,67.383,276.855
1644357794.889,-586.914,-422.852,-176.758,-217.773
1644357794.892,-957.031,-931.641,-102.051,-314.941
1644357794.896,403.809,375.488,170.898,149.414
1644357794.900,-905.273,-881.836,115.723,354.004
1644357794.904,-137.695,-61.035,-116.699,-93.262
1644357794.908,-1000.000,-1000.000,-104.492,-390.137
1644357794.912,-26.855,-16.602,91.309,0.488
1644357794.942,-806.152,-844.238,135.254,371.582
1644357794.946,232.910,281.738,-61.035,48.340
1644357794.950,-1000.000,-1000.000,-164.062,-379.883
1644357794.954,-360.840,-434.570,36.621,-133.789
1644357794.958,-896.484,-955.566,163.086,340.332
1644357794.962,568.359,230.957,-61.035,212.891
1644357794.965,-927.246,-1000.000,-197.754,-295.898
1644357794.969,-723.633,-633.789,36.621,-283.691
1644357794.973,751.953,659.180,171.387,236.328
1644357794.977,905.762,956.055,53.223,296.875
1644357794.981,-475.586,-198.730,-100.098,-216.309
1644357794.985,-1000.000,-934.082,-63.477,-367.676
1644357794.972,270.020,238.770,80.566,107.422
1644357794.976,-867.188,-853.516,66.895,351.562
1644357794.980,-43.945,192.871,-94.238,-75.684
1644357794.984,-1000.000,-998.535,-143.066,-410.156
1644357794.988,-125.977,-373.535,9.277,-37.109
1644357794.992,-813.477,889.648,72.266,372.070
1644357794.995,299.316,379.395,-71.777,73.730
1644357794.999,-1000.000,-978.516,-161.621,-395.508
1644357795.003,-469.727,-863.770,-37.109,-190.918
1644357795.007,-979.492,486.328,114.258,306.152
1644357795.011,658.203,853.516,26.367,203.613
1644357795.015,-823.242,-409.668,-155.273,-309.082
1644357795.032,-833.496,-1000.000,-143.066,-309.082
1644357795.036,604.980,-282.715,48.828,209.961
1644357795.040,975.586,-979.004,115.723,307.617
1644357795.044,-360.840,-15.625,-108.398,-188.965
1644357795.048,-1000.000,-1000.000,-145.996,-387.207
1644357795.052,162.109,-84.961,60.059,74.219
1644357795.055,-896.973,984.863,81.055,349.609
1644357795.059,-44.922,-8.789,-97.168,-59.570
1644357795.063,-1000.000,-1000.000,-209.961,-411.621
1644357795.067,-226.074,-549.316,-1.465,-78.613
1644357795.071,-836.426,963.867,216.797,354.980
1644357795.075,391.113,572.266,4.883,103.027
1644357795.063,-1000.000,-977.051,-145.508,-384.766
1644357795.067,-551.758,-543.945,17.578,-236.328
1644357795.071,945.312,914.551,145.508,287.109
1644357795.075,747.559,707.031,-2.930,252.441
1644357795.079,-713.379,-631.836,-180.664,-258.301
1644357795.083,-892.578,-989.258,-83.984,-318.848
1644357795.086,514.160,270.020,97.168,177.246
1644357795.090,-964.844,902.832,49.316,345.215
1644357795.094,-250.488,-216.309,-110.840,-132.812
1644357795.098,-1000.000,-1000.000,-104.004,-385.254
1644357795.102,54.199,-80.566,56.641,46.387
1644357795.106,-820.801,760.254,43.945,376.953
1644357795.107,125.488,-303.711,-101.562,16.113
1644357795.111,-1000.000,-1000.000,-93.750,-392.090
1644357795.115,-290.527,-275.879,35.156,-100.586
1644357795.119,-860.840,800.293,85.938,371.094
1644357795.123,485.840,274.902,-41.016,181.152
1644357795.127,-1000.000,-879.883,-142.578,-324.219
1644357795.130,-649.414,-733.887,-34.180,-241.211
1644357795.134,841.797,83.984,61.035,274.902
1644357795.138,830.078,251.953,3.906,271.484
1644357795.142,-591.797,-341.309,-77.637,-261.230
1644357795.146,-972.168,-966.309,-101.562,-371.582
1644357795.150,377.930,163.086,72.266,121.094
1644357795.169,-912.109,-946.289,86.426,340.820
1644357795.173,-142.578,42.480,-87.891,-105.957
1644357795.177,-1000.000,-1000.000,-157.715,-413.574
1644357795.181,-52.246,-329.590,1.953,-14.160
1644357795.185,-810.059,-894.043,119.141,355.469
1644357795.189,228.027,312.988,-69.336,33.203
1644357795.192,-1000.000,-1000.000,-208.984,-390.625
1644357795.196,-389.160,-553.223,-41.504,-145.508
1644357795.200,-916.016,906.250,180.176,324.219
1644357795.204,578.125,805.664,17.090,182.617
1644357795.208,-921.875,-648.926,-180.664,-329.102
1644357795.212,-733.887,-737.793,-48.828,-292.480
1644357795.197,740.723,686.035,131.836,233.398
1644357795.201,907.715,986.816,34.668,291.992
1644357795.205,-474.609,-286.133,-158.691,-225.586
1644357795.209,-1000.000,-1000.000,-110.352,-389.160
1644357795.213,262.695,29.297,74.219,102.051
1644357795.217,-869.629,-937.988,66.406,375.488
1644357795.220,-46.875,-126.465,-113.281,-52.734
1644357795.224,-1000.000,-1000.000,-125.977,-432.129
1644357795.228,-133.301,-72.754,62.012,-70.312
1644357795.232,-812.988,-868.652,106.445,373.047
1644357795.236,299.316,38.086,-160.156,92.773
1644357795.240,-1000.000,-1000.000,-200.684,-404.785
1644357795.243,-456.543,-417.480,64.941,-221.191
1644357795.247,-973.145,886.719,136.230,333.008
1644357795.251,683.594,910.645,3.906,248.047
1644357795.255,-841.309,-434.082,-124.512,-328.125
1644357795.259,-734.863,-779.297,-60.059,-283.691
1644357795.263,759.277,419.434,48.828,295.410
1644357795.266,955.078,717.285,3.906,354.492
1644357795.270,-351.074,-353.516,-112.793,-174.316
1644357795.274,-1000.000,-946.289,-70.312,-418.457
1644357795.278,155.273,-244.629,40.527,99.609
1644357795.282,-833.008,632.324,73.242,450.684
1644357795.286,58.594,394.043,0.000,-7.812
1644357795.302,-1000.000,-978.516,-105.469,-430.664
1644357795.306,-213.867,-449.219,41.504,-70.801
1644357795.310,-830.566,999.023,161.133,398.926
1644357795.314,404.297,625.488,-9.766,139.160
1644357795.318,-1000.000,-693.848,-156.250,-383.301
1644357795.322,-575.684,-1000.000,-89.844,-228.516
1644357795.325,941.895,53.223,92.773,323.730
1644357795.329,716.309,927.734,88.379,252.930
1644357795.333,-767.578,-459.961,-148.926,-305.176
1644357795.337,-893.066,-910.156,-102.051,-352.539
1644357795.341,505.371,422.363,142.578,179.688
1644357795.345,-964.844,-875.977,125.977,354.492
1644357795.348,-249.512,-30.273,-122.559,-134.766
1644357795.352,-1000.000,-1000.000,-154.297,-406.250
1644357795.356,48.340,48.340,100.586,30.273
1644357795.360,-814.453,-808.105,132.812,394.043
1644357795.364,148.926,261.719,-100.098,22.461
1644357795.368,-1000.000,-1000.000,-180.176,-413.574
1644357795.371,-300.781,-440.430,30.273,-122.070
1644357795.375,-861.328,-936.523,179.199,368.652
1644357795.379,483.398,367.188,-42.969,193.848
1644357795.383,-1000.000,-1000.000,-193.359,-320.312
1644357795.387,-646.973,-705.566,22.461,-247.559
1644357795.391,845.703,665.527,138.672,292.969
1644357795.392,825.684,637.695,18.066,313.965
1644357795.396,-599.121,-676.270,-111.328,-228.027
1644357795.400,-971.191,-893.066,-50.781,-347.656
1644357795.404,383.301,369.629,97.656,168.457
1644357795.408,-913.086,949.707,67.383,377.441
1644357795.412,-148.926,-242.188,-121.094,-86.426
1644357795.415,-1000.000,-1000.000,-132.812,-400.391
1644357795.419,-38.574,26.367,64.941,-6.836
1644357795.423,-809.082,593.750,50.781,407.715
1644357795.427,229.980,-338.379,-84.961,83.984
1644357795.431,-1000.000,-901.367,-97.168,-394.531
1644357795.435,-375.977,-451.172,-13.184,-145.996
1644357795.439,-909.180,832.520,112.305,373.047
1644357795.443,583.984,664.551,5.859,238.281
1644357795.447,-913.086,-670.898,-148.438,-306.152
1644357795.451,-729.980,-1000.000,-60.059,-266.113
1644357795.455,742.188,189.941,92.773,276.367
1644357795.459,913.086,862.305,47.363,338.379
1644357795.462,-459.473,-351.562,-127.441,-172.852
1644357795.466,-1000.000,-1000.000,-141.113,-327.148
1644357795.470,249.512,-318.359,55.176,145.508
1644357795.474,-866.699,-880.371,164.062,374.512
1644357795.478,-39.551,281.250,-57.617,-37.598
1644357795.482,-1000.000,-1000.000,-142.090,-345.215
1644357795.481,-123.047,-102.539,58.594,-9.277
1644357795.485,-817.383,-865.723,141.602,358.887
1644357795.489,322.266,546.387,-45.898,89.844
1644357795.493,-1000.000,-845.215,-168.457,-337.891
1644357795.497,-476.074,-726.074,-16.113,-155.273
1644357795.501,-986.816,711.426,110.840,304.688
1644357795.504,668.945,698.730,10.254,218.750
1644357795.508,-808.105,-717.773,-201.660,-247.559
1644357795.512,-828.613,-1000.000,-109.863,-255.859
1644357795.516,610.352,366.699,201.172,200.684
1644357795.520,976.562,-996.094,108.887,290.039
1644357795.524,-359.863,-292.480,-122.070,-169.922
1644357795.528,-1000.000,-1000.000,-63.965,-354.980
1644357795.532,160.156,217.285,115.234,73.730
1644357795.536,-841.309,-973.145,91.309,348.145
1644357795.540,47.363,114.258,-80.566,-31.250
1644357795.544,-1000.000,-1000.000,-118.652,-387.207
1644357795.548,-223.633,-491.211,25.391,-77.637
1644357795.551,-836.914,659.668,88.867,355.469
1644357795.555,389.648,-229.980,-75.684,130.859
1644357795.559,-1000.000,-1000.000,-90.820,-353.516
1644357795.563,-552.734,-500.488,44.434,-198.242
1644357795.567,936.523,727.051,125.488,300.781
1644357795.571,758.301,953.125,49.805,252.930
1644357795.572,-690.918,-277.832,-90.820,-236.816
1644357795.576,-900.391,-911.133,-55.664,-289.551
1644357795.580,541.016,358.398,112.305,209.473
1644357795.584,955.566,973.633,86.426,320.801
1644357795.588,-385.254,-278.809,-124.023,-141.602
1644357795.592,-1000.000,-1000.000,-120.605,-333.008
1644357795.595,57.617,-717.773,18.555,80.078
1644357795.599,-823.242,232.910,105.469,393.066
1644357795.603,151.855,394.043,33.203,20.996
1644357795.607,-1000.000,-977.539,-109.863,-349.121
1644357795.611,-307.129,-570.312,21.484,-90.332
1644357795.615,-871.094,934.570,170.410,324.707
1644357795.632,500.000,783.203,26.855,140.625
1644357795.636,-997.070,-638.184,-170.410,-319.336
1644357795.640,-655.762,-705.078,-59.082,-222.168
1644357795.644,834.473,730.957,140.625,260.742
1644357795.648,828.613,945.312,37.109,265.137
1644357795.652,-591.309,-428.711,-196.777,-206.055
1644357795.655,-970.703,-950.195,-121.094,-305.664
1644357795.659,376.465,348.633,133.301,143.555
1644357795.663,-907.227,-861.816,105.469,336.914
1644357795.667,-166.016,-20.996,-158.203,-86.914
1644357795.671,-1000.000,-1000.000,-178.711,-334.961
1644357795.675,45.410,-159.180,67.383,39.062
1644357795.691,-821.777,-922.852,98.633,370.117
1644357795.695,234.863,149.414,-83.984,76.660
1644357795.699,-1000.000,-1000.000,-114.746,-347.168
1644357795.703,-378.418,-377.930,44.434,-123.535
1644357795.707,-903.320,-980.957,102.539,345.215
1644357795.711,564.941,242.676,-52.734,205.566
1644357795.714,-926.270,-1000.000,-166.992,-285.645
1644357795.718,-741.699,-701.172,-2.441,-246.582
1644357795.722,724.609,671.387,137.207,251.465
1644357795.726,901.855,479.004,-0.488,312.500
1644357795.730,-477.539,-749.023,-106.445,-176.758
1644357795.734,-1000.000,-895.996,-34.180,-329.590
1644357795.722,264.648,222.168,88.867,131.836
1644357795.726,-865.723,-867.676,88.867,375.000
1644357795.730,-34.668,60.547,-93.750,-40.039
1644357795.734,-1000.000,-1000.000,-123.047,-370.117
1644357795.738,-129.883,-379.395,22.949,-9.766
1644357795.742,-816.406,673.340,65.430,401.855
1644357795.745,322.266,462.891,-14.160,113.770
1644357795.749,-1000.000,-799.316,-104.980,-348.145
1644357795.753,-476.562,-881.836,-34.180,-160.156
1644357795.757,-989.258,468.750,122.559,336.426
1644357795.761,682.129,898.438,56.641,246.582
1644357795.765,-796.875,-369.141,-136.230,-265.137
1644357795.766,-820.801,-1000.000,-133.789,-261.230
1644357795.770,621.094,-102.051,74.219,248.535
1644357795.774,980.469,-902.344,135.254,342.773
1644357795.778,-349.121,-38.086,-83.984,-142.578
1644357795.782,-1000.000,-1000.000,-109.375,-336.426
1644357795.786,142.090,-62.988,89.844,112.793
1644357795.789,-837.402,-941.895,120.605,392.578
1644357795.793,56.641,101.562,-52.246,8.301
1644357795.797,-1000.000,-1000.000,-178.223,-342.285
1644357795.801,-228.516,-579.590,29.297,-24.902
1644357795.805,-836.914,937.500,239.746,382.812
1644357795.809,415.039,599.609,4.395,136.719
1644357795.813,-1000.000,-941.406,-142.578,-334.961
1644357795.817,-555.664,-546.387,39.551,-187.988
1644357795.821,942.383,902.344,176.270,317.383
1644357795.825,754.883,706.543,33.203,275.391
1644357795.829,-700.195,-626.465,-143.066,-235.352
1644357795.833,-888.672,-1000.000,-73.730,-285.645
1644357795.836,500.488,281.250,122.559,198.730
1644357795.840,-971.680,725.586,56.641,354.004
1644357795.844,-242.188,-701.660,-149.414,-79.590
1644357795.848,-1000.000,-1000.000,-37.598,-344.727
1644357795.852,69.336,154.297,148.926,60.547
1644357795.856,-812.500,-904.297,141.602,402.344
1644357795.856,160.156,440.430,-17.090,51.758
1644357795.860,-1000.000,-836.914,-77.148,-344.727
1644357795.864,-286.133,-306.641,49.316,-64.941
1644357795.868,-859.375,-947.754,137.695,388.672
1644357795.872,499.023,516.113,12.695,209.961
1644357795.876,-998.535,-894.043,-118.652,-280.273
1644357795.879,-645.996,-777.344,7.812,-203.125
1644357795.883,845.215,21.484,97.656,306.152
1644357795.887,833.984,176.758,40.039,312.988
1644357795.891,-583.984,-402.344,-30.762,-197.266
1644357795.895,-964.355,-1000.000,-50.781,-294.434
1644357795.899,386.230,-32.715,106.445,172.363
1644357795.903,-911.133,-902.344,131.836,343.750
1644357795.907,-139.648,268.555,-68.848,-97.656
1644357795.911,-1000.000,-1000.000,-150.879,-373.535
1644357795.915,-46.387,-207.031,33.203,11.719
1644357795.919,-808.594,-840.332,129.395,375.977
1644357795.923,233.398,288.086,-55.664,62.988
1644357795.926,-1000.000,-1000.000,-188.477,-364.258
1644357795.930,-376.953,-569.824,-14.648,-124.023
1644357795.934,-908.691,878.418,207.031,365.234
1644357795.938,588.867,842.285,43.945,227.539
1644357795.942,-909.668,-589.355,-169.434,-299.805
1644357795.946,-730.469,-752.930,-46.875,-256.836
1644357795.948,743.164,668.945,115.723,268.555
1644357795.952,915.039,912.598,14.160,310.059
1644357795.956,-461.914,-374.512,-151.855,-201.660
1644357795.960,-1000.000,-1000.000,-77.637,-368.652
1644357795.964,268.066,162.598,94.238,112.793
1644357795.968,-868.164,-948.242,95.703,372.559
1644357795.971,-45.410,-133.789,-137.207,-47.852
1644357795.975,-1000.000,-1000.000,-150.879,-395.020
1644357795.979,-125.488,-29.785,144.531,-37.109
1644357795.983,-813.965,-914.062,156.738,395.996
1644357795.987,316.406,471.191,-43.457,103.516
1644357795.991,-1000.000,-809.082,-126.465,-373.535
1644357795.993,-459.473,-475.586,11.230,-176.758
1644357795.997,-967.773,910.156,121.094,332.520
1644357796.001,661.133,804.199,-10.742,240.723
1644357796.005,-820.312,-571.777,-157.715,-283.203
1644357796.009,-820.312,-812.988,-35.645,-279.785
1644357796.013,623.535,401.855,83.008,245.605
1644357796.016,976.562,308.594,-18.066,348.633
1644357796.020,-358.887,-642.090,-85.938,-160.645
1644357796.024,-1000.000,-935.547,-72.754,-383.789
1644357796.028,152.832,19.043,55.664,76.172
1644357796.032,-837.402,-908.691,101.562,373.535
1644357796.036,54.199,399.902,-67.383,-29.785
1644357796.051,-1000.000,-987.793,-166.016,-407.227
1644357796.055,-226.562,-473.145,-9.277,-83.496
1644357796.059,-835.449,978.027,120.117,357.910
1644357796.063,397.461,620.605,-32.715,114.746
1644357796.067,-1000.000,-708.496,-183.105,-371.094
1644357796.071,-571.777,-1000.000,-107.422,-215.820
1644357796.074,927.246,22.949,59.570,282.227
1644357796.078,741.211,853.027,45.410,218.750
1644357796.082,-717.285,-423.340,-152.344,-297.852
1644357796.086,-916.016,-1000.000,-150.879,-337.402
1644357796.090,478.516,199.219,89.844,164.062
1644357796.094,-959.961,-860.352,98.145,310.059
1644357796.112,-245.117,-32.227,-131.348,-156.250
1644357796.116,-1000.000,-1000.000,-143.066,-407.715
1644357796.120,50.293,41.992,69.824,16.602
1644357796.124,-815.430,-810.059,110.352,353.027
1644357796.128,142.090,276.367,-102.051,-11.230
1644357796.132,-1000.000,-1000.000,-217.285,-424.316
1644357796.135,-304.199,-472.656,6.836,-129.883
1644357796.139,-860.840,-941.895,148.926,323.242
1644357796.143,472.168,333.008,-104.004,135.742
1644357796.147,-1000.000,-1000.000,-236.816,-350.098
1644357796.151,-639.648,-628.906,14.648,-283.203
1644357796.155,850.098,749.512,164.551,255.371
1644357796.141,837.402,829.590,40.527,288.086
1644357796.145,-586.914,-462.402,-119.629,-250.488
1644357796.149,-968.262,-907.715,-79.102,-383.789
1644357796.153,389.160,398.926,95.703,140.137
1644357796.157,-905.762,944.336,66.406,373.535
1644357796.161,-138.672,-269.043,-113.770,-92.773
1644357796.164,-1000.000,-1000.000,-105.469,-400.391
1644357796.168,-32.227,-123.047,78.613,10.254
1644357796.172,-806.152,-942.383,113.281,383.789
1644357796.176,237.793,524.414,-40.039,40.527
1644357796.180,-1000.000,-855.957,-131.836,-414.062
1644357796.184,-375.488,-636.230,-7.812,-163.086
1644357796.188,-904.297,213.379,52.734,348.145
1644357796.192,579.590,109.375,-12.695,192.871
1644357796.196,-918.457,-584.473,-93.262,-349.121
1644357796.200,-739.746,-969.238,-64.941,-298.340
1644357796.204,735.840,343.262,101.074,234.863
1644357796.208,906.250,896.973,26.855,306.641
1644357796.211,-476.562,-340.332,-133.301,-215.332
1644357796.215,-1000.000,-1000.000,-134.766,-387.207
1644357796.219,252.441,-337.402,43.945,108.887
1644357796.223,-866.699,-898.438,150.879,357.422
1644357796.227,-41.992,314.453,-63.477,-81.543
1644357796.231,-1000.000,-1000.000,-159.180,-424.805
1644357796.233,-127.441,-116.699,37.109,-61.523
1644357796.237,-813.477,-858.887,117.676,345.215
1644357796.241,307.617,400.391,-68.848,63.965
1644357796.245,-1000.000,-964.844,-181.641,-388.184
1644357796.249,-475.586,-705.078,-11.719,-199.219
1644357796.253,-981.934,715.820,128.418,291.016
1644357796.256,660.645,735.352,17.578,204.102
1644357796.260,-826.172,-716.797,-197.266,-289.551
1644357796.264,-821.289,-832.520,-95.215,-293.945
1644357796.268,621.582,578.125,176.270,189.453
1644357796.272,979.980,956.543,76.172,304.199
1644357796.276,-358.887,-343.750,-128.906,-179.199
1644357796.278,-1000.000,-1000.000,-87.891,-398.438
1644357796.282,157.227,226.562,92.773,55.176
1644357796.286,-836.426,-954.102,80.566,361.816
1644357796.290,53.223,110.840,-94.727,-36.621
1644357796.294,-1000.000,-1000.000,-134.277,-401.367
1644357796.298,-210.449,-406.250,34.180,-72.754
1644357796.301,-830.078,769.531,88.379,361.816
1644357796.305,388.672,-208.984,-88.867,124.023
1644357796.309,-1000.000,-1000.000,-109.375,-381.348
1644357796.313,-555.176,-461.426,41.504,-235.352
1644357796.317,939.941,786.133,138.184,282.227
1644357796.321,754.883,956.543,48.828,249.023
1644357796.322,-704.590,-305.176,-108.887,-257.324
1644357796.326,-891.602,-926.270,-67.383,-315.918
1644357796.330,512.695,318.359,104.980,178.223
1644357796.334,-955.566,-906.250,90.820,330.566
1644357796.338,-264.648,-98.633,-125.488,-138.672
1644357796.342,-1000.000,-1000.000,-145.996,-375.000
1644357796.345,131.836,-670.898,-4.395,67.383
1644357796.349,-826.172,19.043,56.641,384.277
