timestamps,TP9,AF7,AF8,TP10
1644531199.622,33.691,427.734,-3.906,-15.625
1644531199.626,183.105,239.746,-59.082,-76.172
1644531199.630,1.465,-262.207,-42.480,-7.324
1644531199.634,-167.969,-50.781,14.160,84.961
1644531199.638,-28.809,39.062,-32.227,38.086
1644531199.642,195.312,-220.215,-56.641,-40.527
1644531199.645,102.051,-728.027,-64.453,5.371
1644531199.649,-149.414,-255.859,31.738,88.867
1644531199.653,-88.867,459.961,36.621,65.430
1644531199.657,161.133,273.438,-42.969,-41.992
1644531199.661,140.137,112.793,-9.766,-58.594
1644531199.664,-111.816,228.516,11.719,37.109
1644531199.668,-140.137,202.637,-17.090,72.754
1644531199.672,104.004,-119.629,-39.551,-31.250
1644531199.676,172.852,-187.500,-18.066,-82.520
1644531199.680,-68.848,75.195,-0.488,-0.977
1644531199.684,-168.457,-92.773,-17.578,68.359
1644531199.688,33.691,-387.695,-24.902,-3.418
1644531199.691,180.176,-385.254,0.977,-80.078
1644531199.695,14.648,-288.574,10.742,-17.090
1644531199.699,-187.988,40.527,4.883,59.570
1644531199.703,-69.336,-391.113,-76.660,18.066
1644531199.707,160.156,-666.504,-42.969,-67.871
1644531199.709,62.012,77.148,28.320,-76.172
1644531199.713,-189.453,95.703,-8.789,27.344
1644531199.717,-132.324,-168.945,-10.254,50.293
1644531199.721,106.934,13.672,-26.367,-63.477
1644531199.725,101.562,-105.957,-46.875,-90.332
1644531199.729,-124.023,-416.504,-16.113,29.297
1644531199.733,-155.273,-882.324,-43.457,90.332
1644531199.736,69.336,-595.703,8.789,-11.230
1644531199.740,155.273,185.547,39.551,-83.496
1644531199.744,-52.734,77.637,-6.348,-3.418
1644531199.748,-175.781,-34.180,33.203,97.656
1644531199.752,17.090,259.277,46.875,30.273
1644531199.769,191.406,345.703,-2.441,-60.547
1644531199.773,36.133,6.348,-42.480,-20.020
1644531199.777,-163.086,-42.480,-5.371,77.637
1644531199.781,-41.504,260.742,30.762,58.594
1644531199.785,198.242,344.727,-10.742,-43.945
1644531199.789,122.559,-178.711,-68.848,-39.062
1644531199.793,-137.695,-608.887,-31.250,63.477
1644531199.796,-119.629,-299.316,5.859,73.242
1644531199.800,136.719,-79.590,-12.207,-30.273
1644531199.804,180.176,-400.391,-49.805,-37.598
1644531199.808,-77.148,-951.660,-49.316,59.082
1644531199.812,-155.762,-185.059,66.895,89.355
1644531199.814,99.609,346.680,43.457,5.371
1644531199.818,216.309,-52.246,-37.109,-63.477
1644531199.822,-10.742,61.523,-18.555,-2.930
1644531199.826,-168.945,319.336,15.625,80.078
1644531199.830,0.977,236.328,-8.789,19.531
1644531199.834,185.547,-178.711,-59.082,-74.219
1644531199.838,35.156,-198.242,-23.438,-41.016
1644531199.841,-193.359,227.539,8.301,63.965
1644531199.845,-77.637,110.840,-34.668,63.965
1644531199.849,167.480,-766.113,-90.332,-44.434
1644531199.853,93.750,-544.922,-32.227,-91.797
1644531199.857,-154.297,52.734,11.230,16.113
1644531199.858,-148.926,9.766,-15.625,57.129
1644531199.862,83.984,-9.766,-44.434,-59.082
1644531199.866,153.809,226.562,-27.344,-70.312
1644531199.870,-44.434,347.656,-2.441,70.312
1644531199.874,-152.832,158.203,-37.598,109.375
1644531199.878,42.969,-104.004,-68.359,-10.254
1644531199.882,176.270,-95.215,-66.406,-86.426
1644531199.885,-23.926,169.434,-36.621,-33.203
1644531199.889,-207.031,-302.734,-89.844,61.523
1644531199.893,-58.594,-966.309,-132.324,4.883
1644531199.897,152.344,-121.582,-20.020,-104.004
1644531199.901,54.199,235.840,-11.719,-54.688
1644531199.904,-167.969,-381.836,-49.805,65.430
1644531199.908,-111.328,1.953,3.906,35.645
1644531199.912,122.559,464.355,1.953,-80.078
1644531199.916,111.816,208.496,-40.039,-65.430
1644531199.920,-132.812,-262.207,-58.105,39.062
1644531199.924,-162.109,-307.129,-35.156,57.129
1644531199.928,88.379,24.414,-8.301,-51.758
1644531199.931,166.992,120.117,-34.180,-101.074
1644531199.935,-70.801,-703.613,-87.402,-5.371
1644531199.939,-179.199,-320.312,16.113,59.082
1644531199.943,30.273,361.328,31.250,-30.762
1644531199.947,173.340,104.004,-30.762,-104.980
1644531199.964,2.930,-61.523,4.883,-20.020
1644531199.968,-187.988,19.043,29.297,56.152
1644531199.972,-84.473,-73.730,-15.625,-10.254
1644531199.976,144.043,-291.992,-34.668,-92.773
1644531199.980,53.711,-356.934,-15.625,-66.895
1644531199.984,-199.219,-337.402,-17.578,45.410
1644531199.988,-136.230,-219.238,-24.902,46.875
1644531199.991,133.301,-371.582,-71.777,-48.828
1644531199.995,127.930,-912.598,-77.637,-47.363
1644531199.999,-118.164,-232.422,50.293,41.016
1644531200.003,-133.789,308.105,50.781,84.473
1644531200.007,103.027,-151.855,-46.387,-4.883
1644531200.008,180.176,-24.902,-27.344,-70.801
1644531200.012,-44.922,250.000,16.113,0.488
1644531200.016,-171.875,142.090,-6.836,71.289
1644531200.020,21.973,-36.621,-34.668,-10.742
1644531200.024,203.613,75.195,-32.227,-84.961
1644531200.028,45.898,-42.480,-32.227,-25.391
1644531200.032,-166.504,-381.836,-33.203,73.242
1644531200.035,-44.922,-670.898,-23.438,60.547
1644531200.039,190.918,-120.605,24.902,-38.574
1644531200.043,111.328,287.598,2.930,-40.039
1644531200.047,-137.695,-41.016,-30.273,68.848
1644531200.051,-106.445,-764.160,-76.172,84.961
1644531200.053,151.367,-246.582,2.441,-33.203
1644531200.057,171.875,331.543,5.371,-70.312
1644531200.061,-83.984,-89.844,-49.805,21.484
1644531200.065,-165.527,-43.457,12.207,63.477
1644531200.069,66.895,263.672,0.000,-18.555
1644531200.073,182.129,-31.250,-79.590,-76.660
1644531200.077,-28.809,-350.586,-62.988,-8.301
1644531200.080,-182.617,-181.152,-2.441,67.871
1644531200.084,-15.137,-176.758,-15.625,8.789
1644531200.088,172.363,-157.715,-28.320,-82.520
1644531200.092,35.156,-469.727,-78.125,-37.598
1644531200.096,-191.406,-1000.000,-103.516,72.266
1644531200.083,-112.793,-343.262,15.137,26.855
1644531200.087,132.812,251.465,9.277,-88.379
1644531200.091,79.590,-67.871,-60.059,-83.008
1644531200.095,-186.035,83.008,-17.090,6.836
1644531200.099,-170.898,335.938,-5.859,31.738
1644531200.103,80.566,-2.441,-86.914,-72.754
1644531200.107,123.047,-394.043,-106.934,-114.746
1644531200.110,-109.863,-48.340,-12.695,-19.043
1644531200.114,-192.383,364.746,17.090,45.898
1644531200.118,34.180,142.090,-55.664,-32.715
1644531200.122,168.457,-779.785,-108.887,-91.309
1644531200.126,-41.016,-487.305,1.465,-48.340
1644531200.128,-222.656,269.043,13.672,11.230
1644531200.132,-59.082,108.887,-62.500,-27.832
1644531200.136,160.645,44.922,-50.293,-105.957
1644531200.140,36.133,205.566,-29.297,-91.309
1644531200.144,-190.430,278.320,-26.855,3.906
1644531200.148,-107.422,-218.750,-76.660,17.090
1644531200.152,138.184,-510.254,-38.574,-70.312
1644531200.155,110.840,-75.195,10.254,-72.266
1644531200.159,-144.043,-97.168,-21.484,19.531
1644531200.163,-152.832,-493.652,-46.387,47.852
1644531200.167,106.934,-522.949,-13.184,-45.898
1644531200.171,182.129,192.383,26.855,-87.891
1644531200.189,-65.918,139.160,-22.461,6.348
1644531200.193,-196.777,-469.238,-63.477,78.613
1644531200.197,8.301,-98.633,-20.508,-11.230
1644531200.201,172.852,473.145,-7.324,-83.496
1644531200.205,-13.672,174.805,-59.570,-23.438
1644531200.209,-214.355,-394.531,-79.102,59.570
1644531200.213,-62.500,-223.145,-35.645,15.625
1644531200.216,174.805,325.684,-0.488,-64.941
1644531200.220,71.777,115.234,-24.902,-35.645
1644531200.224,-163.574,-558.594,-41.016,72.754
1644531200.228,-105.957,-109.863,7.812,53.711
1644531200.232,145.020,379.883,-7.324,-62.012
1644531200.233,137.695,14.160,-63.477,-78.613
1644531200.237,-125.000,-334.961,-25.391,16.113
1644531200.241,-167.480,54.199,6.348,57.129
1644531200.245,77.637,65.918,-48.828,-33.203
1644531200.249,170.898,-267.578,-69.824,-91.797
1644531200.253,-51.270,-552.734,-50.781,-4.883
1644531200.257,-170.898,-221.191,4.395,79.590
1644531200.260,19.043,186.035,-9.277,2.930
1644531200.264,185.547,-343.750,-102.539,-70.312
1644531200.268,26.855,-945.801,-106.445,-8.301
1644531200.272,-187.012,-216.797,17.090,74.219
1644531200.276,-69.336,67.871,-26.367,32.715
1644531200.278,162.109,-230.957,-77.148,-70.801
1644531200.282,84.473,55.664,-26.367,-60.059
1644531200.286,-152.344,261.230,-3.906,55.664
1644531200.290,-124.023,207.520,-41.016,38.574
1644531200.294,107.422,-46.875,-77.148,-83.496
1644531200.298,119.141,-198.730,-67.383,-78.125
1644531200.302,-128.418,-225.098,-47.852,27.832
1644531200.305,-191.895,-243.652,-58.105,58.594
1644531200.309,54.199,-781.738,-103.516,-30.273
1644531200.313,172.852,-506.836,-7.812,-97.656
1644531200.317,-51.758,182.129,30.762,-31.738
1644531200.321,-200.195,97.168,-34.668,46.875
1644531200.339,-13.184,85.449,-31.250,-18.066
1644531200.343,183.105,319.336,0.977,-88.867
1644531200.347,32.227,300.781,-18.066,-57.617
1644531200.351,-192.383,18.066,-43.457,48.340
1644531200.355,-82.520,44.922,-20.508,28.809
1644531200.359,155.273,-19.531,-41.504,-72.266
1644531200.363,87.891,-156.250,-52.734,-53.711
1644531200.366,-168.945,-409.180,-47.852,50.293
1644531200.370,-153.320,-940.430,-52.246,71.289
1644531200.374,103.027,-379.883,11.719,-44.922
1644531200.378,147.949,207.520,16.602,-83.496
1644531200.382,-93.262,-265.625,-33.691,18.066
1644531200.383,-179.199,-149.414,-17.090,64.453
1644531200.387,56.641,355.957,10.742,-16.113
1644531200.391,205.078,285.645,-3.418,-70.801
1644531200.395,6.836,-473.633,-53.711,-5.859
1644531200.399,-174.805,-303.223,2.930,65.430
1644531200.403,-6.836,37.109,4.395,24.414
1644531200.407,214.844,-190.918,-36.133,-47.363
1644531200.410,92.285,-262.207,-12.695,-15.137
1644531200.414,-145.996,70.801,39.062,79.590
1644531200.418,-76.660,424.805,32.227,53.711
1644531200.422,167.480,142.578,-52.246,-51.270
1644531200.426,124.512,-776.367,-121.094,-48.828
1644531200.413,-143.555,-426.270,-3.418,40.039
1644531200.417,-160.645,338.867,48.340,65.430
1644531200.421,94.238,144.043,-33.203,-24.902
1644531200.425,154.785,6.836,-30.762,-71.289
1644531200.429,-90.332,174.316,9.277,1.465
1644531200.433,-171.875,-1.953,-5.859,78.613
1644531200.437,38.086,-270.996,-36.133,6.348
1644531200.440,173.340,-146.973,-33.691,-88.867
1644531200.444,0.488,-217.773,-32.715,-28.809
1644531200.448,-188.965,6.348,9.766,51.758
1644531200.452,-64.453,-289.551,-76.172,0.977
1644531200.456,154.785,-964.844,-113.281,-80.078
1644531200.459,49.316,-210.938,31.738,-70.801
1644531200.463,-179.199,64.941,-5.371,29.785
1644531200.467,-121.094,-520.020,-83.496,23.438
1644531200.471,113.281,-92.285,-5.859,-95.703
1644531200.475,108.887,365.234,20.996,-100.586
1644531200.479,-135.254,-162.598,-40.527,8.301
1644531200.483,-186.523,-815.918,-74.219,63.965
1644531200.486,60.059,-201.172,17.578,-39.062
1644531200.490,154.785,410.645,20.996,-98.633
1644531200.494,-72.754,78.613,-53.223,-8.301
1644531200.498,-194.824,-28.809,-36.621,67.871
1644531200.502,0.000,262.207,-13.184,1.953
1644531200.503,173.828,384.766,-12.207,-73.242
1644531200.507,8.301,84.473,-35.156,-23.438
1644531200.511,-189.453,0.000,-10.742,66.895
1644531200.515,-51.758,159.180,-15.137,33.691
1644531200.519,189.453,27.344,-38.574,-48.828
1644531200.523,101.562,-409.668,-50.293,-30.273
1644531200.527,-151.855,-879.883,-43.945,74.219
1644531200.530,-92.285,-279.785,48.340,68.848
1644531200.534,149.902,3.418,4.883,-40.527
1644531200.538,156.250,-432.129,-56.152,-51.758
1644531200.542,-86.426,-379.395,33.691,50.781
1644531200.546,-161.133,256.836,74.707,80.078
1644531200.563,76.172,330.566,-5.859,-12.207
1644531200.567,194.336,-104.004,-55.664,-73.242
1644531200.571,-30.762,-2.930,-4.395,-3.418
1644531200.575,-157.227,285.156,44.434,82.031
1644531200.579,25.391,153.809,2.441,-10.254
1644531200.583,178.223,-304.199,-51.270,-105.469
1644531200.587,3.418,-434.082,-15.625,-70.801
1644531200.590,-221.680,-112.793,36.621,8.789
1644531200.594,-120.605,37.109,14.648,-9.277
1644531200.598,104.004,-701.660,-53.711,-111.328
1644531200.602,46.875,-417.480,43.945,-127.930
1644531200.606,-192.871,195.801,86.914,-23.926
1644531200.609,-193.359,83.496,34.180,-4.883
1644531200.613,47.363,65.918,20.508,-117.188
1644531200.617,77.637,204.102,18.555,-146.484
1644531200.621,-182.129,147.949,20.020,-55.176
1644531200.625,-275.879,-106.934,-2.441,-26.855
1644531200.629,-63.965,-326.660,-9.766,-134.766
1644531200.633,71.777,-128.906,38.574,-202.637
1644531200.636,-115.723,60.059,48.340,-135.742
1644531200.640,-274.414,-413.086,-28.320,-24.414
1644531200.644,-113.770,-1000.000,-55.664,-70.312
1644531200.648,81.543,-448.730,81.055,-184.082
1644531200.652,-45.410,161.133,97.656,-160.645
1644531200.683,-264.648,-85.938,23.926,-46.875
1644531200.687,-163.574,94.238,45.410,-48.340
1644531200.691,83.496,368.652,45.898,-145.508
1644531200.695,50.293,212.891,12.207,-133.789
1644531200.699,-203.125,-93.262,9.766,-26.367
1644531200.703,-222.168,-198.730,-3.418,3.418
1644531200.707,36.621,-92.285,-16.113,-86.914
1644531200.710,122.559,1.953,-20.996,-118.164
1644531200.714,-105.469,-708.984,-76.660,-26.855
1644531200.718,-203.613,-289.062,13.672,32.227
1644531200.722,19.531,366.211,14.648,-38.574
1644531200.726,176.270,-68.848,-47.852,-98.145
1644531200.698,-17.578,-265.137,-21.973,-42.969
1644531200.702,-208.984,81.543,-6.348,46.387
1644531200.706,-72.754,325.195,-30.273,-8.301
1644531200.710,151.367,14.160,-82.031,-96.680
1644531200.714,64.453,-357.422,-59.570,-62.988
1644531200.718,-168.945,-302.246,-39.551,43.457
1644531200.722,-99.609,-199.707,-55.176,46.875
1644531200.725,157.715,-291.016,-84.473,-56.641
1644531200.729,145.996,-434.082,-79.590,-62.988
1644531200.733,-114.258,4.883,-8.789,38.574
1644531200.737,-132.812,274.414,-11.230,89.844
1644531200.741,121.094,-187.988,-78.613,7.324
1644531200.744,191.406,-114.258,-44.434,-52.246
1644531200.748,-34.668,215.820,-15.625,23.438
1644531200.752,-145.996,85.938,-42.480,110.840
1644531200.756,64.941,-604.492,-103.027,56.152
1644531200.760,237.305,-1000.000,-96.191,-8.301
1644531200.764,62.500,-507.324,0.488,31.738
1644531200.768,-125.977,-237.305,12.695,126.953
1644531200.771,16.113,-709.473,-52.734,103.027
1644531200.775,230.957,-167.969,7.812,-3.906
1644531200.779,140.137,428.223,18.066,1.465
1644531200.783,-104.004,146.973,-17.090,104.004
1644531200.787,-62.012,39.062,-3.418,113.770
1644531200.788,201.172,281.250,10.742,20.020
1644531200.792,221.680,374.023,16.602,14.648
1644531200.796,-28.320,37.109,-18.555,107.910
1644531200.800,-89.355,34.668,12.207,152.832
1644531200.804,135.254,205.566,-7.812,57.617
1644531200.808,233.887,0.488,-45.410,0.977
1644531200.812,26.855,-440.430,-43.945,80.566
1644531200.815,-117.188,-938.965,-62.500,148.926
1644531200.819,48.828,-457.520,13.672,61.523
1644531200.823,234.375,189.453,32.227,-27.344
1644531200.827,91.797,-278.809,-36.133,38.086
1644531200.831,-118.164,-362.793,11.719,135.254
1644531200.833,-9.766,310.059,28.320,86.426
1644531200.837,214.844,315.430,-29.785,-22.461
1644531200.841,149.414,-112.305,-39.551,-15.137
1644531200.845,-101.562,47.852,-3.906,73.242
1644531200.849,-87.402,320.801,8.301,94.727
1644531200.853,158.691,-49.805,-40.039,-11.719
1644531200.857,187.500,-720.215,-89.355,-44.434
1644531200.860,-59.570,-515.137,-1.953,43.457
1644531200.864,-146.973,107.910,43.457,77.148
1644531200.868,89.355,125.977,-28.809,2.441
1644531200.872,223.145,-258.301,-46.875,-41.504
1644531200.876,3.906,36.133,26.855,31.250
1644531200.879,-162.109,301.758,19.531,110.840
1644531200.883,2.930,119.629,-52.246,41.992
1644531200.887,198.242,62.012,-36.133,-47.363
1644531200.891,68.848,205.566,-9.277,-21.484
1644531200.895,-137.207,216.309,-19.043,85.449
1644531200.899,-38.086,-160.156,-42.969,81.543
1644531200.903,192.871,-391.113,-39.551,-29.785
1644531200.906,143.066,-204.102,1.953,-46.875
1644531200.910,-134.277,-178.223,-22.461,29.297
1644531200.914,-155.762,-497.559,-95.703,61.035
1644531200.918,102.051,-939.941,-109.375,-19.043
1644531200.922,166.504,-179.199,20.020,-60.547
1644531200.938,-59.082,225.098,19.531,36.133
1644531200.942,-145.996,-206.055,-50.781,97.656
1644531200.946,70.801,32.227,-12.207,17.578
1644531200.950,210.938,369.629,4.395,-50.781
1644531200.954,20.996,156.738,-34.180,13.184
1644531200.958,-150.879,-378.906,-58.105,112.793
1644531200.962,3.418,-191.895,-20.996,67.871
1644531200.965,203.125,314.941,-13.184,-27.832
1644531200.969,91.309,106.445,-56.152,-0.488
1644531200.973,-112.305,-302.246,-35.156,114.746
1644531200.977,-45.898,113.281,28.809,102.539
1644531200.981,179.688,486.328,-10.742,-25.391
1644531201.014,159.180,-3.906,-91.797,-37.598
1644531201.018,-105.469,-746.582,-96.191,57.129
1644531201.022,-156.738,-113.281,3.906,66.406
1644531201.026,92.285,422.363,-5.859,-26.855
1644531201.030,181.641,35.156,-64.453,-57.617
1644531201.034,-54.688,-393.555,-39.062,33.203
1644531201.038,-168.945,-188.477,31.738,110.840
1644531201.041,33.203,276.367,6.836,23.438
1644531201.045,195.312,-214.355,-101.562,-53.223
1644531201.049,22.461,-961.914,-110.840,0.488
1644531201.053,-169.434,-227.051,38.574,74.219
1644531201.057,-31.738,322.754,34.668,41.016
1644531201.029,182.617,-33.203,-54.688,-60.059
1644531201.033,83.008,56.152,-30.762,-58.594
1644531201.037,-141.602,278.809,-24.414,69.336
1644531201.041,-61.523,195.312,-45.898,94.727
1644531201.045,195.801,104.980,-43.945,-10.742
1644531201.049,185.547,2.441,-52.246,-41.016
1644531201.053,-74.707,-6.836,-2.441,51.270
1644531201.056,-134.766,103.027,8.789,96.680
1644531201.060,80.566,-150.391,-49.805,-10.742
1644531201.064,177.246,143.066,-29.785,-76.172
1644531201.068,-30.273,323.730,-13.672,18.066
1644531201.072,-172.363,51.270,-35.156,107.422
1644531201.074,11.719,-165.039,-44.922,33.203
1644531201.078,199.219,86.426,-1.953,-58.594
1644531201.082,34.180,214.355,-5.859,-24.414
1644531201.086,-179.199,-157.715,-44.434,74.219
1644531201.090,-52.734,-814.453,-75.195,45.898
1644531201.094,169.434,-620.605,-25.391,-55.664
1644531201.098,97.168,-266.113,-6.348,-55.664
1644531201.101,-159.180,-522.461,-67.871,33.691
1644531201.105,-145.508,-1000.000,-102.051,48.340
1644531201.109,98.633,-547.363,5.859,-70.801
1644531201.113,131.836,78.125,15.137,-113.281
1644531201.117,-111.328,-197.754,-25.879,-4.395
1644531201.119,-187.500,-11.230,13.184,55.664
1644531201.123,47.852,349.609,-13.184,-38.086
1644531201.127,176.758,265.137,-66.895,-81.055
1644531201.131,-4.883,-56.641,-51.270,23.438
1644531201.135,-166.016,163.574,-2.930,95.703
1644531201.139,-2.441,169.434,-28.809,25.391
1644531201.143,198.242,-159.180,-40.039,-63.477
1644531201.146,44.434,-676.758,-50.293,-31.738
1644531201.150,-177.734,-499.023,8.301,63.477
1644531201.154,-94.727,95.703,16.113,32.227
1644531201.158,129.883,81.055,-41.992,-80.078
1644531201.162,65.918,-344.238,-42.969,-89.844
1644531201.163,-192.383,-101.562,10.254,2.930
1644531201.167,-181.641,177.734,4.883,35.156
1644531201.171,73.242,-10.742,-45.898,-61.523
1644531201.175,133.789,-32.227,-27.344,-103.516
1644531201.179,-95.215,87.402,10.742,-15.137
1644531201.183,-186.035,-149.902,-17.578,47.852
1644531201.187,43.945,-474.609,-44.922,-16.113
1644531201.190,182.617,-722.656,-32.715,-83.496
1644531201.194,-39.062,-507.324,9.766,-51.758
1644531201.198,-202.148,-37.109,23.438,40.039
1644531201.202,-39.062,-374.512,-59.082,4.883
1644531201.206,152.832,-629.395,-65.918,-104.004
1644531201.209,41.016,34.180,20.996,-67.871
1644531201.213,-171.387,189.941,23.926,59.570
1644531201.217,-89.355,-379.883,-39.062,61.523
1644531201.221,163.086,-157.715,-7.812,-42.969
1644531201.225,149.902,285.645,28.320,-49.316
1644531201.229,-103.516,-156.250,-13.672,63.965
1644531201.233,-118.652,-770.508,-37.598,105.469
1644531201.236,118.652,-287.598,22.461,0.977
1644531201.240,174.316,280.273,36.133,-46.387
1644531201.244,-34.180,55.664,15.137,40.039
1644531201.248,-152.832,-57.129,27.832,96.680
1644531201.252,20.020,198.242,37.109,-5.859
1644531201.269,187.988,320.801,12.695,-77.637
1644531201.273,24.414,-70.801,-27.832,-7.812
1644531201.277,-172.852,-246.582,-0.977,71.289
1644531201.281,-41.992,145.996,20.996,22.461
1644531201.285,182.129,282.227,-19.531,-71.289
1644531201.289,94.238,-312.500,-70.312,-39.551
1644531201.293,-145.996,-603.516,-22.461,59.082
1644531201.296,-100.586,-94.727,10.254,34.668
1644531201.300,156.738,-37.109,-35.156,-70.312
1644531201.304,156.250,-444.336,-73.242,-63.477
1644531201.308,-115.234,-880.859,-65.918,37.598
