timestamps,TP9,AF7,AF8,TP10
1645481722.737,-1000.000,-1000.000,-700.195,-378.906
1645481722.741,119.629,-198.730,-134.277,122.070
1645481722.745,-815.430,-808.594,472.168,434.570
1645481722.749,52.734,230.957,-114.258,-6.348
1645481722.752,-1000.000,-1000.000,-610.840,-416.992
1645481722.756,-200.684,-208.984,-39.551,-45.898
1645481722.760,-803.223,-852.051,415.039,445.312
1645481722.764,327.637,367.676,-54.688,160.645
1645481722.768,-1000.000,-1000.000,-680.176,-379.395
1645481722.772,-479.004,-744.141,-336.426,-205.566
1645481722.776,-957.031,727.539,389.648,367.676
1645481722.779,692.383,752.930,133.789,313.477
1645481722.783,-828.125,-790.527,-612.305,-260.254
1645481722.787,-888.184,-858.398,-361.328,-320.801
1645481722.791,586.426,585.938,331.055,242.676
1645481722.795,-941.895,926.270,276.855,428.223
1645481722.796,-268.555,-381.348,-421.387,-119.629
1645481722.800,-1000.000,-1000.000,-541.016,-414.551
1645481722.804,29.785,151.367,186.523,77.637
1645481722.808,-796.387,883.301,264.648,512.207
1645481722.812,133.301,-354.004,-393.066,96.680
1645481722.816,-1000.000,-1000.000,-667.969,-441.406
1645481722.820,-272.461,-457.520,-147.949,-99.609
1645481722.823,-823.242,799.805,282.715,514.160
1645481722.827,405.762,54.688,-140.625,276.855
1645481722.831,-1000.000,-1000.000,-521.484,-411.133
1645481722.835,-556.152,-609.863,-230.469,-291.016
1645481722.839,968.750,730.957,379.883,409.180
1645481722.841,808.594,970.703,295.410,409.180
1645481722.845,-681.641,-310.059,-340.332,-298.340
1645481722.849,-989.746,-1000.000,-479.980,-452.637
1645481722.853,435.059,154.297,169.922,216.797
1645481722.857,-872.070,-939.941,376.465,513.184
1645481722.861,-123.047,-120.605,-285.156,-99.121
1645481722.865,-1000.000,-1000.000,-645.020,-527.832
1645481722.868,-82.031,-691.895,-263.672,18.555
1645481722.872,-792.480,805.176,316.406,539.062
1645481722.876,208.984,527.832,87.402,94.727
1645481722.880,-1000.000,-1000.000,-675.293,-504.883
1645481722.884,-335.449,-470.215,-284.180,-198.730
1645481722.886,-851.074,-1000.000,429.688,465.820
1645481722.890,495.117,711.914,170.410,276.855
1645481722.894,-1000.000,-741.211,-608.398,-415.039
1645481722.898,-671.875,-725.586,-461.426,-368.164
1645481722.902,850.586,763.184,395.996,314.453
1645481722.906,914.551,912.109,270.508,407.227
1645481722.910,-531.738,-465.820,-554.199,-254.883
1645481722.913,-1000.000,-1000.000,-645.020,-488.281
1645481722.917,272.949,261.719,247.559,125.000
1645481722.921,-828.613,-863.281,431.641,487.793
1645481722.925,-8.301,-44.434,-238.281,-60.547
1645481722.929,-1000.000,-1000.000,-546.875,-526.367
1645481722.931,-150.879,-99.609,74.707,-76.660
1645481722.935,-794.922,-842.773,442.871,472.168
1645481722.939,270.020,267.578,-71.777,130.371
1645481722.943,-1000.000,-1000.000,-558.594,-488.770
1645481722.947,-407.715,-533.691,-148.438,-245.117
1645481722.951,-895.508,956.543,373.047,414.062
1645481722.955,591.797,251.465,19.531,308.105
1645481722.958,-938.965,-1000.000,-513.672,-351.074
1645481722.962,-807.617,-742.188,-305.176,-402.344
1645481722.966,686.035,549.316,234.375,240.723
1645481722.970,-985.840,-950.195,284.668,395.020
1645481722.974,-359.863,-157.715,-260.742,-193.848
1645481722.993,-1000.000,-1000.000,-532.715,-455.078
1645481722.997,113.770,-229.492,-88.379,61.035
1645481723.001,-804.688,801.758,231.934,423.340
1645481723.005,81.055,163.086,-53.223,-41.016
1645481723.009,-1000.000,-1000.000,-531.250,-473.633
1645481723.013,-222.656,-787.598,-285.156,-97.656
1645481723.017,-807.617,645.020,289.062,398.926
1645481723.020,345.703,648.926,135.254,107.910
1645481723.024,-1000.000,-834.961,-531.250,-435.059
1645481723.028,-510.254,-953.613,-397.461,-265.625
1645481723.032,-982.910,507.324,317.383,316.895
1645481723.036,715.332,979.980,316.406,267.578
1645481723.036,-804.199,-449.707,-412.109,-330.566
1645481723.040,-913.574,-930.176,-464.844,-391.113
1645481723.044,547.363,458.496,260.254,186.035
1645481723.048,-919.922,-990.723,335.938,380.371
1645481723.052,-227.051,-236.328,-351.074,-158.691
1645481723.056,-1000.000,-1000.000,-633.789,-452.637
1645481723.060,2.930,-74.219,41.992,40.527
1645481723.063,-792.969,-815.918,512.695,437.988
1645481723.067,155.273,257.812,-135.254,32.227
1645481723.071,-1000.000,-1000.000,-750.000,-444.824
1645481723.075,-277.344,-390.137,-94.727,-135.742
1645481723.079,-825.195,-905.273,535.156,417.480
1645481723.082,426.270,369.141,-8.301,217.285
1645481723.086,-1000.000,-1000.000,-726.562,-365.723
1645481723.090,-587.402,-641.602,-208.496,-289.551
1645481723.094,937.500,853.516,445.801,296.387
1645481723.098,834.473,663.086,172.363,327.637
1645481723.102,-644.531,-723.633,-525.391,-243.652
1645481723.106,-1000.000,-1000.000,-527.344,-375.000
1645481723.109,395.996,224.121,200.684,170.410
1645481723.113,-863.770,730.957,165.527,424.316
1645481723.117,-104.492,-697.266,-546.875,-90.332
1645481723.121,-1000.000,-1000.000,-481.445,-451.660
1645481723.125,-84.961,5.859,93.750,-9.766
1645481723.126,-791.992,-866.211,423.828,424.805
1645481723.130,226.074,422.363,24.414,75.684
1645481723.134,-1000.000,-995.117,-504.395,-427.246
1645481723.138,-353.027,-531.738,-182.129,-188.965
1645481723.142,-862.305,938.965,394.531,359.863
1645481723.146,525.879,558.594,93.750,223.633
1645481723.150,-1000.000,-800.293,-494.629,-347.656
1645481723.153,-714.844,-944.336,-381.348,-316.406
1645481723.157,796.387,-66.406,40.527,274.902
1645481723.161,948.730,826.660,223.145,361.328
1645481723.165,-474.121,-112.305,-219.238,-206.055
1645481723.169,-1000.000,-1000.000,-549.805,-392.090
1645481723.172,229.492,-120.605,-41.016,127.441
1645481723.176,-818.359,-843.750,395.996,419.434
1645481723.180,26.367,229.492,-35.645,-50.293
1645481723.184,-1000.000,-1000.000,-667.969,-438.965
1645481723.188,-167.480,-343.750,-246.582,-46.387
1645481723.192,-794.922,-868.652,443.359,440.430
1645481723.196,301.758,404.785,27.832,132.812
1645481723.199,-1000.000,-1000.000,-729.980,-420.410
1645481723.203,-421.875,-516.113,-364.258,-223.145
1645481723.207,-909.180,960.449,497.559,371.582
1645481723.211,640.625,821.777,209.961,288.086
1645481723.215,-893.555,-639.160,-501.465,-332.520
1645481723.224,-814.941,-824.219,-325.684,-356.445
1645481723.228,681.152,638.672,375.000,271.973
1645481723.232,-966.797,958.496,301.270,436.035
1645481723.236,-325.684,-368.164,-340.332,-159.180
1645481723.240,-1000.000,-1000.000,-494.141,-439.453
1645481723.244,109.375,-30.762,73.730,100.098
1645481723.248,-798.828,-912.109,375.977,483.398
1645481723.251,95.703,-113.281,-240.234,18.066
1645481723.255,-1000.000,-1000.000,-587.402,-467.773
1645481723.259,-224.121,-180.664,6.348,-98.145
1645481723.263,-807.129,-924.805,412.598,469.727
1645481723.267,371.094,581.543,43.945,207.031
1645481723.264,-1000.000,-837.891,-543.457,-395.996
1645481723.268,-503.906,-740.234,-263.184,-245.117
1645481723.272,-982.422,615.723,206.543,397.949
1645481723.276,756.348,447.754,36.133,384.766
1645481723.280,-750.000,-674.316,-406.250,-259.766
1645481723.284,-929.688,-1000.000,-514.648,-364.258
1645481723.288,526.367,63.477,119.629,250.000
1645481723.291,-893.555,-885.254,383.301,471.191
1645481723.295,-174.316,46.875,-137.695,-100.098
1645481723.299,-1000.000,-1000.000,-468.750,-427.246
1645481723.303,-13.672,-413.086,-36.621,78.125
1645481723.307,-788.574,922.363,381.836,494.141
1645481723.308,177.734,464.355,38.574,59.082
1645481723.312,-1000.000,-1000.000,-546.387,-437.988
1645481723.316,-288.086,-464.844,-121.582,-109.375
1645481723.320,-831.543,-933.105,479.492,463.867
1645481723.324,462.402,491.699,97.168,274.902
1645481723.328,-1000.000,-845.703,-577.148,-326.172
1645481723.332,-624.023,-1000.000,-584.473,-242.188
1645481723.335,900.391,85.449,141.602,361.816
1645481723.339,879.883,-950.195,389.648,395.020
1645481723.343,-593.750,-291.992,-389.160,-200.195
1645481723.347,-1000.000,-1000.000,-529.785,-374.023
1645481723.351,390.137,352.051,250.488,189.941
1645481723.355,-845.215,-930.664,413.086,481.445
1645481723.359,-61.035,-159.668,-352.051,-46.875
1645481723.363,-1000.000,-1000.000,-681.641,-452.637
1645481723.367,-101.562,-41.992,99.609,-10.742
1645481723.371,-789.062,-821.289,527.832,466.309
1645481723.375,245.605,203.125,-120.605,110.352
1645481723.379,-1000.000,-1000.000,-742.188,-432.129
1645481723.382,-360.352,-490.723,-170.898,-187.500
1645481723.386,-862.793,-947.754,524.414,419.922
1645481723.390,533.691,330.566,-7.324,302.246
1645481723.394,-1000.000,-1000.000,-746.582,-343.750
1645481723.398,-726.074,-697.266,-246.094,-349.121
1645481723.411,784.668,633.301,349.609,302.246
1645481723.415,967.285,-992.676,282.715,423.828
1645481723.419,-450.195,-218.750,-248.535,-211.914
1645481723.423,-1000.000,-1000.000,-423.340,-459.473
1645481723.427,218.262,144.043,156.250,138.672
1645481723.431,-809.570,-892.578,357.422,517.578
1645481723.435,45.410,-10.254,-187.012,-7.812
1645481723.438,-1000.000,-1000.000,-494.141,-496.094
1645481723.442,-181.641,-289.551,-14.160,-53.711
1645481723.446,-796.875,902.832,366.699,520.020
1645481723.450,308.594,503.906,74.219,180.664
1645481723.454,-1000.000,-805.176,-469.238,-463.867
1645481723.456,-438.965,-942.383,-366.699,-263.672
1645481723.460,-921.875,293.945,217.285,414.551
1645481723.464,655.762,901.855,256.836,337.891
1645481723.468,-874.023,-428.711,-374.512,-342.285
1645481723.472,-857.422,-1000.000,-437.012,-392.578
1645481723.476,632.324,202.637,176.758,290.527
1645481723.480,-949.219,-906.738,348.145,481.934
1645481723.483,-291.016,-40.039,-201.172,-152.832
1645481723.487,-1000.000,-1000.000,-692.871,-458.984
1645481723.491,73.730,-208.496,-124.023,124.023
1645481723.495,-850.098,-866.699,486.816,517.578
1645481723.499,33.203,160.156,-135.742,16.602
1645481723.502,-1000.000,-1000.000,-655.762,-478.027
1645481723.506,-244.141,-268.555,-50.293,-97.656
1645481723.510,-814.453,-866.699,537.598,508.301
1645481723.514,383.789,507.324,87.402,242.676
1645481723.518,-1000.000,-942.871,-653.809,-403.809
1645481723.522,-530.273,-824.707,-397.461,-269.531
1645481723.526,995.605,644.043,358.398,392.090
1645481723.529,780.762,831.543,219.238,395.508
1645481723.533,-726.562,-686.035,-574.707,-244.629
1645481723.537,-951.660,-946.289,-438.965,-370.117
1645481723.541,496.582,467.773,300.293,244.141
1645481723.545,-877.441,969.238,322.266,503.906
1645481723.550,-170.410,-296.875,-387.207,-55.176
1645481723.554,-1000.000,-1000.000,-552.734,-389.160
1645481723.558,45.410,10.254,152.832,103.516
1645481723.562,-801.758,870.605,239.746,530.273
1645481723.566,182.129,-377.441,-390.625,129.883
1645481723.570,-1000.000,-1000.000,-631.348,-413.086
1645481723.574,-312.988,-460.938,-103.516,-123.047
1645481723.577,-842.285,761.719,284.180,465.332
1645481723.581,475.586,444.336,11.719,278.809
1645481723.585,-1000.000,-759.277,-379.883,-353.027
1645481723.589,-639.160,-723.633,-229.492,-288.086
1645481723.593,883.789,641.113,365.723,339.844
1645481723.593,895.996,-995.117,328.613,398.926
1645481723.597,-563.477,-241.211,-247.559,-216.797
1645481723.601,-1000.000,-1000.000,-435.547,-386.230
1645481723.605,332.520,93.262,150.879,193.359
1645481723.609,-833.008,-885.742,439.453,487.793
1645481723.613,-25.879,-27.832,-193.848,-10.742
1645481723.617,-1000.000,-1000.000,-610.352,-403.809
1645481723.620,-138.184,-831.543,-305.176,56.152
1645481723.624,-792.969,554.199,256.836,545.410
1645481723.628,259.277,589.844,137.207,166.504
1645481723.632,-1000.000,-1000.000,-602.539,-394.531
1645481723.636,-381.348,-497.070,-235.840,-153.320
1645481723.636,-880.859,978.027,439.453,460.449
1645481723.640,583.008,795.410,217.773,352.539
1645481723.644,-959.961,-641.113,-566.895,-288.086
1645481723.648,-754.395,-796.875,-466.309,-309.570
1645481723.652,759.766,677.734,393.066,324.219
1645481723.656,986.816,932.129,288.574,469.238
1645481723.660,-415.039,-379.883,-513.672,-158.691
1645481723.663,-1000.000,-1000.000,-732.422,-435.059
1645481723.667,171.387,37.598,159.180,146.484
1645481723.671,-805.176,-838.867,470.215,538.574
1645481723.675,64.453,28.809,-190.430,35.645
1645481723.679,-1000.000,-1000.000,-539.062,-451.172
1645481723.684,-192.871,-136.230,39.062,-35.645
1645481723.688,-799.316,-864.258,461.914,539.551
1645481723.692,328.613,444.824,47.852,225.586
1645481723.696,-1000.000,-937.988,-471.191,-417.969
1645481723.700,-452.637,-745.117,-188.965,-229.004
1645481723.704,-933.594,762.695,371.582,445.312
1645481723.708,682.129,387.207,96.191,386.719
1645481723.711,-838.867,-987.305,-450.684,-300.781
1645481723.715,-880.371,-799.805,-312.988,-394.043
1645481723.719,599.609,464.355,223.633,251.953
1645481723.723,-932.129,-904.785,332.031,454.102
1645481723.727,-258.789,-59.082,-195.801,-158.203
1645481723.741,-1000.000,-1000.000,-474.121,-472.656
1645481723.745,30.273,-191.406,-37.109,78.125
1645481723.749,-793.945,892.090,280.762,487.793
1645481723.753,134.766,264.648,-3.418,25.391
1645481723.757,-1000.000,-1000.000,-477.051,-471.191
1645481723.761,-266.602,-862.305,-274.414,-92.773
1645481723.765,-820.801,495.117,277.832,488.770
1645481723.768,402.344,719.727,183.105,220.215
1645481723.772,-1000.000,-782.227,-490.234,-401.367
1645481723.776,-566.895,-843.750,-368.652,-279.297
1645481723.780,962.891,655.273,334.961,340.820
1645481723.784,804.199,975.098,322.754,354.004
1645481723.786,-690.430,-404.785,-401.855,-260.254
1645481723.790,-994.141,-1000.000,-509.277,-403.320
1645481723.794,428.711,269.531,219.238,192.383
1645481723.798,-869.141,-856.934,452.148,449.219
1645481723.802,-118.164,18.555,-207.520,-83.984
1645481723.806,-1000.000,-1000.000,-627.930,-438.477
1645481723.810,-83.008,-215.332,-4.883,19.043
1645481723.813,-792.480,-843.750,505.371,461.426
1645481723.817,202.148,316.406,-73.242,78.125
1645481723.821,-1000.000,-1000.000,-750.488,-429.688
1645481723.825,-333.984,-424.316,-130.859,-151.855
1645481723.829,-850.098,-905.762,555.176,421.875
1645481723.831,489.258,411.133,28.320,276.367
1645481723.835,-1000.000,-1000.000,-699.219,-334.961
1645481723.839,-678.223,-810.547,-293.945,-311.035
1645481723.843,848.633,661.133,349.609,311.035
1645481723.847,900.391,602.051,75.684,394.531
1645481723.851,-556.152,-892.578,-643.066,-198.242
1645481723.855,-1000.000,-1000.000,-462.402,-399.902
1645481723.858,277.832,331.055,263.184,154.297
1645481723.862,-832.520,768.555,214.355,468.750
1645481723.866,-19.043,-569.824,-428.711,-44.922
1645481723.870,-1000.000,-1000.000,-453.613,-467.285
1645481723.874,-149.902,-103.516,44.922,-36.621
1645481723.880,-794.434,-883.789,451.660,464.844
1645481723.884,272.949,505.371,78.125,137.695
1645481723.888,-1000.000,-929.688,-477.051,-409.180
1645481723.892,-405.762,-625.977,-174.316,-194.336
1645481723.896,-892.090,855.469,382.812,386.719
1645481723.900,589.355,629.883,150.391,291.992
1645481723.904,-942.871,-729.980,-508.789,-317.871
1645481723.907,-809.082,-967.285,-446.289,-344.238
1645481723.911,689.453,-98.633,52.246,267.090
1645481723.915,-996.094,819.336,236.816,391.602
1645481723.919,-382.812,-86.914,-234.863,-186.523
1645481723.923,-1000.000,-1000.000,-640.137,-427.246
1645481723.923,107.910,-165.039,-76.172,95.703
1645481723.927,-804.688,-834.961,433.105,454.590
1645481723.931,84.473,307.617,-3.906,-2.441
1645481723.935,-1000.000,-1000.000,-672.852,-443.848
1645481723.939,-223.633,-368.652,-236.816,-69.336
1645481723.943,-806.641,-877.930,459.961,446.289
1645481723.947,343.262,449.707,70.312,165.039
1645481723.950,-1000.000,-1000.000,-704.102,-396.973
1645481723.954,-495.605,-707.520,-432.129,-230.469
1645481723.958,-968.750,733.887,438.477,351.562
1645481723.962,710.938,915.039,260.254,308.594
1645481723.966,-804.688,-527.344,-444.336,-283.691
1645481723.983,-927.246,-903.809,-362.305,-361.328
1645481723.987,535.156,509.277,307.617,226.074
1645481723.991,-920.898,-976.562,356.445,441.406
1645481723.995,-233.887,-234.863,-243.652,-104.004
1645481723.999,-1000.000,-1000.000,-503.906,-434.082
1645481724.003,-12.207,-142.090,26.367,37.109
1645481724.007,-795.410,-899.414,394.531,449.707
1645481724.010,140.137,-20.996,-158.203,34.180
1645481724.014,-1000.000,-1000.000,-531.250,-473.633
1645481724.018,-278.320,-221.680,8.789,-142.090
1645481724.022,-824.219,-929.199,422.363,440.918
1645481724.026,420.410,563.965,80.566,208.984
1645481724.011,-1000.000,-862.305,-515.625,-414.551
1645481724.015,-593.262,-659.668,-234.375,-294.922
1645481724.019,934.570,691.895,263.184,355.469
1645481724.023,832.031,859.375,143.555,400.391
1645481724.027,-652.344,-288.574,-286.133,-248.535
1645481724.031,-1000.000,-1000.000,-476.074,-410.156
1645481724.035,384.766,13.184,117.676,218.750
1645481724.038,-861.328,-888.672,384.766,509.277
1645481724.042,-99.609,48.828,-138.184,-64.453
1645481724.046,-1000.000,-1000.000,-495.117,-471.191
1645481724.050,-99.609,-588.379,-133.789,48.340
1645481724.054,-792.480,627.441,322.754,570.312
1645481724.057,218.750,479.980,83.008,145.020
1645481724.061,-1000.000,-1000.000,-590.820,-458.984
1645481724.065,-355.957,-670.898,-241.211,-153.320
1645481724.069,-861.816,888.672,461.914,511.719
1645481724.073,519.531,759.766,225.098,337.891
1645481724.077,-1000.000,-725.098,-565.430,-358.887
1645481724.081,-711.426,-980.469,-518.555,-320.801
1645481724.084,811.035,430.176,305.176,387.695
1645481724.088,940.430,-917.480,424.805,499.023
1645481724.092,-499.023,-209.961,-355.469,-193.359
1645481724.096,-1000.000,-1000.000,-574.707,-448.242
1645481724.100,247.070,182.129,213.379,208.008
1645481724.104,-819.336,-865.234,464.844,602.539
1645481724.108,15.625,-18.555,-287.598,25.879
1645481724.112,-1000.000,-1000.000,-710.449,-492.188
1645481724.116,-168.945,-133.301,62.012,-20.996
1645481724.120,-795.898,-826.660,521.973,582.520
1645481724.124,281.250,233.398,-132.812,235.352
1645481724.128,-1000.000,-1000.000,-776.855,-427.734
1645481724.131,-425.293,-467.285,-122.559,-218.262
1645481724.135,-906.738,-984.863,498.047,469.727
1645481724.139,606.445,493.164,163.086,378.906
1645481724.143,-925.781,-928.223,-467.773,-327.148
1645481724.147,-837.402,-781.738,-262.207,-388.672
1645481724.148,656.250,536.621,333.008,306.641
1645481724.152,-979.980,-962.402,334.473,493.652
1645481724.156,-354.492,-154.297,-229.492,-161.133
1645481724.160,-1000.000,-1000.000,-465.332,-471.191
1645481724.164,83.008,83.008,137.695,123.535
1645481724.168,-802.734,-891.113,365.234,572.266
1645481724.172,94.238,-11.230,-206.543,60.547
1645481724.175,-1000.000,-1000.000,-588.867,-501.465
1645481724.179,-242.188,-371.094,-74.707,-98.633
1645481724.183,-812.500,739.258,321.777,523.926
1645481724.187,353.027,437.500,-3.906,234.863
1645481724.191,-1000.000,-781.738,-505.371,-425.293
1645481724.206,-540.527,-979.004,-381.348,-262.695
1645481724.210,992.188,336.914,251.465,412.598
1645481724.214,730.957,936.523,308.105,379.883
1645481724.218,-776.855,-317.871,-332.520,-309.570
1645481724.222,-974.121,-1000.000,-577.148,-423.828
1645481724.226,457.031,-227.539,-33.203,245.117
1645481724.230,-897.949,-899.902,399.902,491.699
1645481724.233,-185.547,51.270,-127.441,-113.770
1645481724.237,-1000.000,-1000.000,-671.387,-472.656
1645481724.241,-45.410,-210.938,-153.320,69.336
1645481724.245,-794.922,-838.867,494.629,530.273
1645481724.249,166.016,350.098,-16.113,90.332
1645481724.251,-1000.000,-1000.000,-627.441,-467.285
1645481724.255,-314.941,-385.742,-85.449,-155.762
1645481724.259,-835.449,-922.852,517.578,461.914
1645481724.263,429.688,585.449,126.465,258.301
1645481724.267,-1000.000,-826.172,-558.105,-369.141
1645481724.271,-595.215,-879.883,-411.133,-288.574
1645481724.275,872.559,521.484,316.895,338.379
1645481724.278,858.398,872.070,239.258,408.691
1645481724.282,-613.770,-604.980,-536.133,-207.520
1645481724.286,-1000.000,-1000.000,-437.500,-408.203
1645481724.290,325.195,343.262,266.113,161.133
1645481724.294,-855.957,990.723,327.637,445.801
1645481724.296,-76.172,-261.230,-333.984,-72.266
1645481724.300,-1000.000,-1000.000,-585.938,-449.707
1645481724.304,-125.000,-11.719,115.723,-5.371
1645481724.308,-796.387,928.711,299.316,476.562
1645481724.312,225.586,-324.219,-338.867,114.746
1645481724.316,-1000.000,-1000.000,-634.277,-431.641
1645481724.320,-386.230,-494.141,-147.949,-188.477
1645481724.323,-882.812,726.562,280.273,409.180
1645481724.327,553.223,526.367,29.297,285.156
1645481724.331,-982.422,-650.879,-360.840,-325.195
1645481724.335,-762.207,-905.273,-354.004,-297.852
1645481724.339,743.164,417.969,257.812,284.668
1645481724.358,967.285,-953.613,382.812,383.301
1645481724.362,-439.941,-156.250,-235.840,-160.645
1645481724.366,-1000.000,-1000.000,-515.625,-358.398
1645481724.370,166.504,-110.840,106.934,143.066
1645481724.374,-818.359,-889.160,467.773,431.152
1645481724.378,40.039,105.957,-122.559,-24.414
1645481724.382,-1000.000,-1000.000,-618.164,-416.504
1645481724.385,-199.707,-638.672,-202.637,-46.387
1645481724.389,-803.711,865.234,425.781,420.898
1645481724.393,322.266,644.043,167.480,143.555
1645481724.397,-1000.000,-905.273,-591.797,-365.723
1645481724.401,-461.426,-620.605,-301.758,-196.777
1645481724.386,-940.918,836.426,386.719,354.004
1645481724.390,673.828,891.113,256.836,279.785
1645481724.394,-849.609,-496.582,-487.305,-305.176
1645481724.398,-867.188,-877.930,-562.012,-344.238
1645481724.402,613.281,539.062,313.477,242.676
1645481724.406,-951.172,998.535,325.684,426.758
1645481724.410,-287.598,-303.223,-373.047,-121.582
1645481724.413,-1000.000,-1000.000,-509.277,-421.387
1645481724.417,45.898,87.891,164.062,61.523
1645481724.421,-795.898,-812.988,512.695,478.516
1645481724.425,126.465,93.262,-241.699,71.777
1645481724.429,-1000.000,-1000.000,-768.555,-431.152
1645481724.431,-261.230,-202.637,12.695,-121.582
1645481724.435,-818.848,-887.695,484.375,452.148
