timestamps,TP9,AF7,AF8,TP10
1644531077.051,208.984,158.203,37.109,-107.422
1644531077.053,54.199,-232.422,-49.316,-47.852
1644531077.057,-241.211,-197.754,-0.488,73.730
1644531077.061,-143.555,95.703,16.602,40.527
1644531077.065,154.785,35.156,-38.574,-100.098
1644531077.069,105.469,-371.582,-78.125,-108.887
1644531077.073,-195.312,-613.770,-49.805,39.062
1644531077.077,-196.289,-397.949,3.418,85.449
1644531077.080,108.398,-72.754,7.812,-57.617
1644531077.084,193.848,-672.852,-122.070,-97.168
1644531077.088,-91.309,-960.449,-70.801,20.508
1644531077.092,-223.145,-417.480,57.617,98.633
1644531077.096,29.297,-312.012,21.484,0.000
1644531077.098,214.355,-789.551,-69.336,-95.215
1644531077.102,-20.996,-463.867,5.859,-43.945
1644531077.106,-227.051,181.641,93.262,92.285
1644531077.110,-13.184,192.383,47.852,84.961
1644531077.114,238.770,135.742,3.906,-62.988
1644531077.118,87.402,-138.184,-53.223,-58.105
1644531077.122,-204.590,-137.207,-8.789,77.148
1644531077.125,-139.648,-106.934,-11.719,70.312
1644531077.129,154.297,-646.973,-101.074,-70.801
1644531077.133,147.461,-131.348,-0.977,-95.703
1644531077.137,-161.621,211.914,35.645,37.109
1644531077.141,-218.750,-170.898,-36.621,93.750
1644531077.142,81.543,-201.172,-26.367,-44.434
1644531077.146,199.219,181.641,24.902,-119.141
1644531077.150,-79.102,145.508,3.418,-0.488
1644531077.154,-239.258,-312.012,-47.852,113.281
1644531077.158,-20.508,-194.824,-25.391,-1.953
1644531077.162,186.035,-72.266,-37.109,-127.930
1644531077.166,0.977,-334.961,-52.734,-43.945
1644531077.169,-234.375,-757.812,-88.379,103.516
1644531077.173,-92.285,-810.059,-70.801,51.758
1644531077.177,176.758,-303.711,14.160,-112.305
1644531077.181,68.848,-312.012,-40.527,-116.699
1644531077.185,-242.676,-800.293,-93.262,23.926
1644531077.203,-203.125,-360.840,9.277,33.203
1644531077.207,95.215,183.105,20.020,-121.582
1644531077.211,130.859,-225.586,-75.195,-135.742
1644531077.215,-145.508,-604.004,-58.594,25.391
1644531077.219,-230.469,-146.484,16.602,83.984
1644531077.223,57.129,-42.969,-23.438,-38.086
1644531077.227,209.473,-412.109,-83.008,-111.328
1644531077.230,-57.617,-763.672,-75.684,-20.020
1644531077.234,-238.770,-156.250,53.711,84.961
1644531077.238,-9.277,291.992,40.527,15.137
1644531077.242,212.402,-9.277,-52.734,-102.539
1644531077.246,31.738,-114.258,-24.902,-47.852
1644531077.232,-220.215,81.543,43.457,105.469
1644531077.236,-101.074,170.410,19.043,77.637
1644531077.240,179.688,-87.891,-53.711,-72.754
1644531077.244,136.230,-104.004,-10.254,-70.801
1644531077.248,-166.992,1.465,4.883,65.430
1644531077.252,-174.316,-242.188,-52.246,83.984
1644531077.256,129.883,-637.207,-83.984,-52.734
1644531077.259,185.059,-317.871,-8.301,-110.352
1644531077.263,-113.770,-71.777,18.555,8.301
1644531077.267,-217.285,-376.953,-20.508,97.168
1644531077.271,52.246,-813.965,-114.258,-18.066
1644531077.275,211.914,-1000.000,-119.629,-113.770
1644531077.278,-23.926,-291.992,75.684,-37.598
1644531077.282,-222.656,61.035,69.824,98.145
1644531077.286,-33.691,-100.586,-1.465,36.133
1644531077.290,200.195,154.297,21.973,-113.281
1644531077.294,72.266,290.527,15.625,-63.965
1644531077.298,-171.875,-120.605,-39.062,116.211
1644531077.302,-99.609,-604.980,-65.918,101.074
1644531077.305,179.688,-198.242,-16.602,-89.844
1644531077.309,144.531,150.391,-0.488,-109.375
1644531077.313,-187.988,-174.316,-33.691,41.504
1644531077.317,-227.051,-456.055,-39.062,75.195
1644531077.321,80.566,137.695,-1.953,-78.613
1644531077.337,173.828,298.340,-48.340,-134.766
1644531077.341,-110.352,-138.184,-72.754,-2.441
1644531077.345,-229.004,-40.527,-0.488,103.516
1644531077.349,33.691,278.320,19.531,-10.254
1644531077.353,201.172,209.473,-46.875,-124.512
1644531077.357,-35.645,-396.973,-112.305,-37.109
1644531077.361,-255.859,-471.191,-63.477,82.031
1644531077.364,-68.359,100.098,-9.766,13.184
1644531077.368,213.867,73.730,-62.988,-115.723
1644531077.372,97.168,-774.414,-161.621,-71.289
1644531077.376,-210.938,-883.789,-62.012,71.289
1644531077.380,-155.273,22.949,81.055,56.152
1644531077.382,146.484,81.543,-17.090,-89.355
1644531077.386,129.395,-730.957,-125.000,-107.910
1644531077.390,-169.434,-391.113,-14.648,33.691
1644531077.394,-192.383,224.121,37.598,103.516
1644531077.398,116.211,94.727,-38.574,-17.090
1644531077.402,222.168,-280.762,-68.848,-96.191
1644531077.406,-72.754,-339.355,-17.578,-15.137
1644531077.409,-247.070,66.406,25.391,68.848
1644531077.413,-13.184,-138.672,-60.059,-9.277
1644531077.417,203.125,-704.102,-121.582,-106.934
1644531077.421,1.465,-187.988,-9.766,-68.359
1644531077.425,-246.094,178.223,30.273,49.316
1644531077.427,-88.867,-184.082,-47.852,22.461
1644531077.431,190.430,-252.930,-53.711,-118.164
1644531077.435,100.098,40.039,-3.906,-99.609
1644531077.439,-184.082,88.867,5.859,55.176
1644531077.443,-160.156,-397.949,-60.547,65.918
1644531077.447,120.605,-628.906,-84.473,-92.773
1644531077.451,142.090,-233.887,-20.020,-132.812
1644531077.454,-159.180,-6.348,16.602,-0.488
1644531077.458,-233.398,-629.395,-85.449,90.332
1644531077.462,57.617,-847.168,-74.219,-24.902
1644531077.466,202.148,9.277,62.988,-124.023
1644531077.470,-44.922,41.992,20.508,-0.977
1644531077.472,-221.680,-547.363,-41.504,132.812
1644531077.476,-26.855,-72.266,11.230,25.879
1644531077.480,191.895,301.758,-20.508,-110.840
1644531077.484,42.480,-196.289,-82.520,-43.945
1644531077.488,-201.660,-472.168,-36.133,114.258
1644531077.492,-84.473,-246.094,2.441,87.402
1644531077.496,188.965,60.059,-7.324,-81.055
1644531077.499,129.883,-67.383,-54.688,-83.984
1644531077.503,-170.410,-706.055,-95.215,59.570
1644531077.507,-175.293,-96.680,25.391,67.383
1644531077.511,121.582,318.359,25.391,-81.543
1644531077.515,177.246,-143.555,-62.500,-125.977
1644531077.518,-127.441,-184.570,-25.391,-6.836
1644531077.522,-246.582,159.668,35.156,73.242
1644531077.526,28.320,164.062,-12.695,-25.879
1644531077.530,191.406,-214.844,-86.426,-139.160
1644531077.534,-47.852,-284.668,-44.922,-80.078
1644531077.538,-240.234,-339.844,-12.695,59.082
1644531077.542,-39.062,-395.508,-16.602,9.766
1644531077.545,212.402,-752.441,-96.680,-107.422
1644531077.549,43.945,-904.297,-97.168,-83.008
1644531077.553,-247.070,-384.766,37.598,62.500
1644531077.557,-153.809,-162.109,23.438,56.152
1644531077.561,136.719,-688.965,-102.051,-97.656
1644531077.564,120.117,-366.211,-6.348,-97.168
1644531077.568,-164.551,173.828,85.938,65.918
1644531077.572,-200.684,-15.625,16.113,97.656
1644531077.576,99.121,-82.031,-15.625,-51.270
1644531077.580,197.754,59.082,-13.184,-117.188
1644531077.584,-99.121,-186.523,-20.020,-0.977
1644531077.588,-245.605,-453.613,-35.645,93.262
1644531077.591,1.465,-754.395,-89.844,-16.113
1644531077.595,180.664,-467.773,-23.926,-131.836
1644531077.599,-58.105,-99.121,20.996,-85.449
1644531077.603,-283.203,-325.684,-17.578,47.363
1644531077.607,-104.492,-440.430,-31.250,12.695
1644531077.622,161.133,20.020,-22.461,-130.859
1644531077.626,59.570,64.941,-46.387,-102.539
1644531077.630,-224.121,-316.895,-56.152,54.688
1644531077.634,-176.270,-154.297,-6.348,53.223
1644531077.638,175.781,238.281,-10.742,-42.969
1644531077.642,194.824,-63.477,-95.215,-30.762
1644531077.646,-135.742,-779.785,-107.910,83.496
1644531077.649,-199.707,-509.277,12.695,125.000
1644531077.653,101.562,188.477,48.340,-18.555
1644531077.657,235.352,-90.820,-58.105,-87.402
1644531077.661,-49.316,-777.344,-117.676,17.090
1644531077.665,-232.910,-533.691,-13.672,101.562
1644531077.653,0.977,246.094,64.453,0.977
1644531077.657,222.656,164.551,-15.625,-112.793
1644531077.661,32.227,-461.426,-79.590,-37.598
1644531077.665,-223.633,-129.883,13.184,87.891
1644531077.669,-91.797,253.906,29.297,49.316
1644531077.673,191.406,-113.281,-65.918,-77.637
1644531077.677,106.445,-326.172,-56.641,-79.590
1644531077.680,-201.172,-39.062,19.531,53.711
1644531077.684,-167.969,170.410,36.133,70.312
1644531077.688,136.230,-163.574,-62.500,-77.637
1644531077.692,148.926,-704.102,-121.094,-117.188
1644531077.696,-162.109,-242.676,12.207,-0.977
1644531077.729,-239.258,74.707,16.113,68.848
1644531077.733,50.293,-348.633,-85.938,-44.434
1644531077.737,196.777,-370.605,-59.082,-147.461
1644531077.741,-62.988,-35.156,-3.906,-65.430
1644531077.745,-253.418,45.410,-6.836,59.082
1644531077.749,-38.086,-528.320,-117.676,0.977
1644531077.753,206.055,-705.566,-92.773,-123.047
1644531077.756,37.598,-103.516,34.668,-65.430
1644531077.760,-225.098,-113.770,-19.531,86.426
1644531077.764,-111.816,-584.961,-77.148,56.152
1644531077.768,170.410,-253.418,-27.832,-97.656
1644531077.772,113.770,125.488,-5.859,-105.469
1644531077.758,-183.594,-59.082,-37.109,33.203
1644531077.762,-188.477,-771.973,-130.371,78.613
1644531077.766,96.680,-461.426,-45.410,-82.520
1644531077.770,153.320,143.066,-1.953,-135.742
1644531077.774,-127.441,-250.488,-62.500,-4.395
1644531077.778,-234.375,-605.957,-54.199,82.031
1644531077.782,23.438,-336.426,-48.340,-22.949
1644531077.785,192.871,128.906,-20.996,-125.488
1644531077.789,-29.297,-129.395,-49.316,-32.715
1644531077.793,-233.887,-288.574,-15.625,100.586
1644531077.797,-58.105,107.422,16.602,28.320
1644531077.801,187.012,280.273,3.418,-114.258
1644531077.803,55.664,-246.094,-90.820,-76.660
1644531077.807,-221.680,-926.758,-136.230,80.078
1644531077.811,-145.020,-256.348,37.598,56.641
1644531077.815,157.715,221.191,20.020,-99.121
1644531077.819,147.461,-382.324,-105.469,-96.680
1644531077.823,-155.273,-593.262,-50.781,48.340
1644531077.827,-183.594,-323.242,6.348,94.238
1644531077.830,115.723,-178.711,-8.301,-46.387
1644531077.834,211.914,-622.559,-95.703,-99.609
1644531077.838,-69.336,-1000.000,-106.934,24.414
1644531077.842,-222.656,-195.801,87.402,100.586
1644531077.846,24.902,197.266,74.219,6.836
1644531077.847,232.422,-57.129,-5.371,-94.238
1644531077.851,16.602,84.961,29.785,-39.062
1644531077.855,-231.445,244.629,26.855,70.312
1644531077.859,-89.844,100.098,-30.273,11.230
1644531077.863,187.012,-76.660,-58.105,-116.699
1644531077.867,82.520,-188.477,-70.801,-94.727
1644531077.871,-229.980,-269.531,-49.805,35.156
1644531077.874,-181.641,-314.941,-64.453,44.922
1644531077.878,133.789,-661.133,-117.676,-94.727
1644531077.882,138.672,-378.418,-36.133,-132.324
1644531077.886,-171.387,37.109,25.391,3.418
1644531077.890,-225.586,-129.883,-15.137,76.660
1644531077.892,66.406,-209.473,-6.836,-50.781
1644531077.896,196.289,162.109,10.254,-136.719
1644531077.900,-71.777,125.488,-25.391,-37.109
1644531077.904,-232.910,-171.875,-20.508,89.355
1644531077.908,-4.395,-21.973,2.441,-2.441
1644531077.912,204.590,-63.477,-54.199,-135.742
1644531077.916,15.625,-377.441,-69.824,-66.406
1644531077.919,-258.301,-659.180,-61.523,70.801
1644531077.923,-135.742,-545.410,-32.715,14.648
1644531077.927,162.109,-144.043,-5.371,-128.906
1644531077.931,88.867,-64.941,-16.602,-98.633
1644531077.935,-212.891,-746.582,-93.262,59.570
1644531077.939,-196.777,-610.352,-25.879,55.176
1644531077.943,109.863,226.562,41.504,-104.492
1644531077.947,152.832,49.805,-69.336,-137.207
1644531077.951,-152.344,-513.672,-103.516,-3.906
1644531077.955,-242.188,-166.992,-10.742,67.871
1644531077.959,40.527,-26.367,-20.508,-55.664
1644531077.963,206.543,-323.242,-70.801,-119.141
1644531077.966,-53.223,-727.051,-78.125,-27.344
1644531077.970,-260.742,-166.504,49.805,53.711
1644531077.974,-43.945,326.660,52.734,-13.184
1644531077.978,210.938,54.688,-25.879,-115.723
1644531077.982,36.133,-27.832,-22.949,-81.543
1644531077.984,-237.305,147.461,17.090,53.711
1644531077.988,-124.512,176.270,-8.301,49.316
1644531077.992,182.617,-258.789,-82.031,-76.172
1644531077.996,144.043,-222.168,-16.602,-93.262
1644531078.000,-183.594,65.430,34.180,37.109
1644531078.004,-199.707,-130.859,-14.648,77.637
1644531078.008,128.906,-706.543,-106.445,-40.527
1644531078.011,210.938,-807.617,-77.637,-85.938
1644531078.015,-109.375,-129.395,56.152,0.488
1644531078.019,-220.215,-158.203,5.371,104.004
1644531078.023,82.520,-653.809,-74.219,27.832
1644531078.027,234.863,-256.348,-3.906,-106.934
1644531078.028,-32.715,198.730,30.273,-62.500
1644531078.032,-264.160,22.949,-17.090,63.965
1644531078.036,-83.008,-83.496,-30.273,0.977
1644531078.040,180.664,151.367,-4.395,-134.766
1644531078.044,50.781,176.270,-22.949,-102.051
1644531078.048,-245.117,-261.230,-63.477,55.664
1644531078.052,-165.039,-757.324,-82.520,69.336
1644531078.055,151.367,-314.941,-1.465,-80.566
1644531078.059,133.789,175.293,23.926,-94.238
1644531078.063,-159.668,-234.375,-33.203,56.152
1644531078.067,-208.008,-334.961,-25.391,82.520
1644531078.071,79.590,143.555,0.000,-57.129
1644531078.088,191.895,233.887,-21.484,-125.000
1644531078.092,-109.375,-311.523,-97.656,-29.297
1644531078.096,-272.461,-442.383,-60.547,66.895
1644531078.100,-13.184,87.402,5.371,-42.969
1644531078.104,199.707,190.430,-53.223,-149.902
1644531078.108,-5.859,-430.664,-122.070,-58.594
1644531078.112,-249.512,-484.863,-48.340,70.801
1644531078.115,-107.910,-81.543,-7.324,10.742
1644531078.119,157.715,-286.133,-65.918,-117.188
1644531078.123,67.383,-829.590,-109.863,-66.406
1644531078.127,-222.656,-606.445,1.465,72.266
1644531078.131,-180.176,93.262,72.754,53.711
1644531078.133,141.113,18.555,-7.324,-61.035
1644531078.137,166.016,-733.398,-103.027,-72.754
1644531078.141,-164.062,-416.504,0.977,29.297
1644531078.145,-236.328,196.777,73.242,80.566
1644531078.149,80.566,-58.105,-6.348,-43.945
1644531078.153,188.965,-371.094,-44.922,-104.980
1644531078.157,-87.402,-460.449,-26.855,-12.207
1644531078.160,-239.746,-78.613,46.875,86.914
1644531078.164,-2.441,-118.164,-21.484,14.160
1644531078.168,214.844,-729.492,-105.469,-97.168
1644531078.172,29.785,-472.168,-5.859,-39.062
1644531078.176,-225.098,-38.086,55.664,82.031
1644531078.178,-94.727,-225.586,-19.531,45.898
1644531078.182,201.172,-237.793,-27.344,-83.496
1644531078.186,127.441,50.293,20.996,-75.195
1644531078.190,-185.059,57.129,26.367,64.941
1644531078.194,-183.105,-369.141,-64.453,79.102
1644531078.198,116.211,-580.078,-77.148,-77.637
1644531078.202,166.992,-175.781,-8.789,-130.371
1644531078.205,-138.184,13.184,-12.207,0.977
1644531078.209,-234.375,-626.465,-108.887,87.402
1644531078.213,41.992,-772.949,-88.379,-47.363
1644531078.217,204.102,92.773,27.832,-149.902
1644531078.221,-41.504,54.199,-37.598,-46.387
1644531078.223,-241.699,-658.691,-105.957,94.727
1644531078.227,-37.598,-414.551,-26.367,19.043
1644531078.231,223.145,190.918,26.855,-105.957
1644531078.235,71.777,-62.988,-35.156,-40.039
1644531078.239,-213.379,-529.297,-42.969,98.145
1644531078.243,-59.570,-410.156,-21.973,61.035
1644531078.247,219.238,-140.137,-24.902,-68.359
1644531078.250,142.578,-219.238,-52.246,-62.988
1644531078.254,-153.320,-719.727,-62.012,73.242
1644531078.258,-176.758,-208.496,50.293,84.961
1644531078.262,120.605,189.453,25.879,-56.152
1644531078.266,188.965,-72.754,-42.969,-100.586
1644531078.268,-113.281,-113.281,-2.441,9.277
1644531078.272,-241.211,140.137,36.621,103.516
1644531078.276,20.996,166.504,-18.555,1.465
1644531078.280,197.754,-258.789,-89.355,-110.840
1644531078.284,-28.809,-274.902,-42.480,-41.504
1644531078.288,-245.605,-229.004,-11.719,92.773
1644531078.292,-71.289,-311.523,-36.621,29.297
1644531078.295,181.641,-638.184,-120.117,-102.051
1644531078.299,48.340,-866.211,-104.004,-75.195
1644531078.303,-225.586,-406.738,8.301,66.895
1644531078.307,-149.414,-70.312,16.602,71.289
1644531078.311,153.320,-598.633,-85.938,-81.055
1644531078.313,149.414,-389.160,-29.785,-128.906
1644531078.317,-164.551,134.277,28.809,2.441
1644531078.321,-214.355,-41.504,-32.227,63.965
1644531078.325,90.820,-75.684,-28.809,-60.547
1644531078.329,193.359,86.426,-18.066,-131.836
1644531078.333,-94.238,-176.758,-56.641,-20.996
1644531078.337,-237.305,-449.707,-54.688,104.492
1644531078.340,-6.348,-852.051,-112.793,17.090
1644531078.344,192.871,-378.418,0.977,-110.352
1644531078.348,5.859,191.895,57.617,-46.387
1644531078.352,-228.027,-154.297,-22.461,87.402
1644531078.356,-80.566,-183.594,-5.859,38.574
1644531078.373,199.219,189.453,19.043,-96.680
1644531078.377,104.980,166.504,-9.277,-88.867
1644531078.381,-190.918,-230.957,-52.734,50.293
1644531078.385,-152.832,-120.117,-14.648,63.477
1644531078.389,145.996,188.965,-5.859,-86.914
1644531078.393,164.551,-147.461,-68.359,-108.398
1644531078.397,-143.066,-749.023,-104.492,38.086
1644531078.400,-222.168,-556.641,-23.926,104.492
1644531078.404,64.453,-92.773,-2.441,-31.738
1644531078.408,199.219,-253.418,-75.684,-122.559
1644531078.412,-62.988,-828.125,-115.234,-24.414
1644531078.416,-249.023,-551.270,-4.395,73.242
1644531078.420,-25.391,219.727,48.828,-21.484
1644531078.424,208.008,153.320,-39.062,-141.602
1644531078.428,19.531,-132.812,-51.758,-88.379
1644531078.432,-245.117,44.922,-7.812,45.410
1644531078.436,-115.234,228.027,-20.020,21.973
1644531078.440,174.316,-215.820,-90.820,-98.633
1644531078.444,99.609,-545.898,-66.895,-90.820
1644531078.447,-207.031,-120.605,19.043,52.246
1644531078.451,-199.707,216.309,33.203,78.613
1644531078.455,110.840,-88.379,-65.430,-57.617
1644531078.459,171.387,-805.176,-140.625,-92.773
1644531078.463,-121.094,-555.664,-21.973,16.113
1644531078.448,-208.008,48.340,34.180,90.332
1644531078.452,92.773,-57.617,-50.293,9.277
1644531078.456,270.020,-11.230,-29.297,-67.871
1644531078.460,9.766,223.145,11.719,1.953
1644531078.464,-205.078,246.582,15.625,112.305
1644531078.468,-9.277,-268.066,-71.777,57.617
1644531078.472,217.773,-375.000,-75.684,-81.055
1644531078.475,59.082,120.117,15.625,-62.012
1644531078.479,-206.055,43.457,4.395,87.402
1644531078.483,-111.328,-660.645,-113.281,79.590
1644531078.487,170.898,-1000.000,-168.457,-78.613
1644531078.491,110.840,-584.473,-18.066,-110.352
1644531078.508,-214.355,-63.965,42.480,13.672
1644531078.512,-226.074,-185.547,-15.137,66.895
1644531078.516,84.961,-104.004,-28.809,-62.012
1644531078.520,166.504,274.902,-5.371,-119.629
1644531078.524,-125.977,39.062,-49.316,5.371
1644531078.528,-257.324,-740.723,-117.188,97.168
1644531078.532,14.160,-366.211,-22.461,-24.902
1644531078.535,214.844,315.430,29.785,-134.766
1644531078.539,-7.324,-101.562,-43.457,-38.574
1644531078.543,-249.512,-568.359,-62.012,77.637
1644531078.547,-90.820,-23.438,8.301,-0.977
1644531078.551,157.715,217.773,-22.949,-133.789
1644531078.553,13.672,-193.359,-94.727,-120.117
1644531078.557,-290.039,-254.883,-40.527,9.766
1644531078.561,-214.844,28.809,-5.371,19.531
1644531078.565,119.629,82.031,-50.293,-105.469
1644531078.569,138.672,-385.742,-112.793,-106.445
1644531078.573,-166.992,-623.047,-71.777,49.316
1644531078.577,-221.680,-384.766,-16.602,99.121
1644531078.580,84.961,-87.402,-10.742,-34.668
1644531078.584,210.938,-619.141,-116.699,-92.773
1644531078.588,-84.961,-951.172,-76.660,12.695
1644531078.592,-244.629,-96.680,100.098,95.215
1644531078.596,0.488,102.539,7.812,-26.367
1644531078.599,204.102,-497.070,-102.051,-125.977
1644531078.603,17.578,-243.652,-14.160,-37.109
1644531078.607,-216.797,152.832,39.062,97.656
1644531078.611,-78.125,-6.348,-22.461,44.434
1644531078.615,184.570,-181.641,-63.965,-101.562
1644531078.619,98.633,-307.617,-58.594,-74.707
1644531078.623,-197.754,-341.797,-34.668,71.289
1644531078.626,-168.457,-375.488,-53.711,77.637
1644531078.630,144.043,-848.633,-132.812,-63.965
1644531078.634,153.809,-377.441,-25.879,-124.023
1644531078.638,-155.762,115.234,24.414,4.395
1644531078.642,-211.426,-144.531,-27.344,98.633
1644531078.643,61.035,-0.977,-5.859,-33.691
1644531078.647,177.246,273.438,-13.184,-127.930
1644531078.651,-77.637,135.254,-48.340,-28.320
1644531078.655,-249.023,-189.941,-53.711,87.402
1644531078.659,-32.715,-79.102,-29.785,-3.906
1644531078.663,199.707,-83.496,-45.898,-119.141
1644531078.667,31.250,-311.523,-41.504,-42.480
1644531078.670,-234.863,-709.961,-73.242,87.891
1644531078.674,-119.141,-776.855,-50.293,42.480
1644531078.678,159.668,-258.789,3.418,-117.188
1644531078.682,95.215,-236.816,-44.922,-124.512
1644531078.686,-163.086,-775.879,-83.496,65.918
1644531078.688,-129.883,-395.508,23.926,107.422
1644531078.692,159.668,404.785,65.918,-53.711
1644531078.696,212.891,229.004,-15.625,-96.680
1644531078.700,-90.820,-30.273,-16.602,18.066
1644531078.704,-217.773,162.109,15.137,93.750
1644531078.708,44.434,101.562,-39.062,-30.273
1644531078.712,211.426,-284.668,-97.168,-124.023
1644531078.715,-26.855,-767.090,-111.328,-28.320
1644531078.719,-243.164,-183.105,32.715,80.078
1644531078.723,-44.434,312.012,55.176,26.367
1644531078.727,217.773,49.805,-29.297,-80.566
1644531078.731,58.105,-100.098,-25.879,-51.270
1644531078.734,-213.379,-146.973,15.137,84.961
1644531078.738,-104.492,85.449,44.922,70.801
1644531078.742,195.801,-150.879,-40.527,-76.172
1644531078.746,147.949,-310.547,-28.320,-89.355
1644531078.750,-175.781,-11.230,26.367,44.434
1644531078.754,-204.590,-167.480,-21.484,87.891
1644531078.758,85.938,-662.109,-88.867,-48.340
1644531078.761,170.410,-556.641,-39.062,-111.328
1644531078.765,-115.234,-132.324,22.461,-3.418
1644531078.769,-249.512,-346.191,-19.043,87.891
1644531078.773,0.000,-790.527,-83.008,-24.414
1644531078.777,178.223,-488.281,-22.461,-146.973
1644531078.778,-33.203,54.199,45.898,-68.848
1644531078.782,-249.023,-48.340,1.953,72.754
1644531078.786,-73.730,-338.379,-50.781,18.555
1644531078.790,193.359,-191.406,-39.062,-114.746
1644531078.794,82.031,61.523,0.000,-71.289
1644531078.798,-201.172,-283.203,-40.039,74.707
1644531078.802,-148.438,-895.020,-126.953,66.895
1644531078.805,134.277,-400.879,-20.508,-99.609
1644531078.809,127.441,186.035,28.320,-125.000
1644531078.813,-176.758,-116.211,-9.766,29.785
1644531078.817,-227.539,-77.148,16.113,85.449
1644531078.821,98.145,250.000,7.812,-33.203
1644531078.839,241.699,309.082,-0.488,-79.590
1644531078.843,-29.785,4.883,-27.832,33.203
1644531078.847,-208.496,14.648,-7.812,124.512
1644531078.851,9.766,284.668,-3.418,7.812
1644531078.855,215.332,199.219,-50.293,-107.910
1644531078.859,18.555,-366.699,-97.656,-32.227
1644531078.863,-227.539,-552.734,-45.898,93.262
1644531078.866,-92.773,-93.262,14.160,34.180
1644531078.870,181.641,92.773,-27.344,-103.027
1644531078.874,98.633,-683.594,-128.418,-76.172
1644531078.878,-204.102,-635.254,-14.648,50.781
1644531078.882,-183.105,162.598,83.496,51.270
1644531078.883,119.629,139.160,-12.695,-79.102
1644531078.887,149.902,-711.914,-152.344,-91.797
1644531078.891,-166.504,-604.492,-43.457,6.836
1644531078.895,-257.812,144.531,59.570,50.293
1644531078.899,43.945,83.984,-21.973,-47.363
1644531078.903,186.523,-317.871,-66.406,-124.512
1644531078.907,-97.656,-333.496,-27.832,-49.805
1644531078.910,-287.598,-49.805,22.949,59.082
1644531078.914,-79.590,-274.414,-55.176,-22.461
1644531078.918,145.508,-891.602,-177.734,-169.434
1644531078.922,-28.809,-504.883,-42.969,-143.066
1644531078.926,-303.711,9.766,33.691,-2.441
1644531078.928,-183.105,-253.906,-55.176,-8.301
1644531078.932,125.000,-154.785,-26.855,-132.812
1644531078.936,75.684,63.477,-10.742,-129.883
1644531078.940,-218.750,-12.695,-30.273,16.602
1644531078.944,-205.078,-248.047,-45.898,59.570
1644531078.948,103.027,-343.262,-58.594,-76.660
1644531078.952,167.480,-262.207,-46.875,-123.047
1644531078.955,-121.094,-70.312,-4.395,3.906
1644531078.959,-227.539,-579.102,-81.543,98.145
1644531078.963,41.504,-843.262,-96.680,-28.320
1644531078.967,209.961,-221.680,-1.465,-141.602
1644531078.971,-32.715,-102.051,-3.418,-55.664
1644531078.973,-244.141,-709.961,-75.684,80.078
1644531078.977,-60.547,-323.730,-1.465,7.812
1644531078.981,195.801,275.879,11.230,-125.488
1644531078.985,67.383,-1.465,-40.039,-69.824
1644531078.989,-205.078,-168.945,2.441,90.820
1644531078.993,-114.746,-225.586,-9.277,61.523
1644531078.997,182.617,-184.082,-25.879,-112.305
