timestamps,TP9,AF7,AF8,TP10
1645481768.843,70.801,504.395,6.836,55.176
1645481768.847,-1000.000,-979.492,-688.965,-540.527
1645481768.851,-401.367,-751.953,-351.562,-212.402
1645481768.855,-979.004,841.309,451.172,460.449
1645481768.858,708.984,891.602,277.832,282.715
1645481768.862,-887.207,-781.250,-580.566,-430.176
1645481768.866,-914.062,-988.281,-643.066,-381.348
1645481768.870,783.203,705.078,355.469,328.613
1645481768.874,975.586,-963.867,463.379,407.715
1645481768.876,-715.820,-556.152,-507.812,-282.227
1645481768.880,-774.902,-868.652,-483.887,-404.785
1645481768.884,708.496,452.148,299.805,197.754
1645481768.888,-947.266,-920.898,492.676,495.605
1645481768.892,-380.371,-49.805,-305.664,-52.734
1645481768.896,-1000.000,-1000.000,-803.223,-532.715
1645481768.900,129.883,-185.547,-34.180,-51.270
1645481768.903,-854.980,-932.617,540.527,520.996
1645481768.907,252.441,332.031,-92.773,139.160
1645481768.911,-1000.000,-1000.000,-712.402,-509.277
1645481768.915,-572.754,-598.633,-176.270,-259.277
1645481768.919,952.148,906.738,422.363,424.316
1645481768.921,814.941,579.590,76.172,326.660
1645481768.925,-833.008,-973.633,-607.910,-393.066
1645481768.929,-969.238,-884.277,-404.785,-435.059
1645481768.933,727.051,698.242,391.113,296.387
1645481768.937,-978.027,978.027,296.875,473.633
1645481768.941,-652.832,-547.363,-526.855,-220.703
1645481768.945,-1000.000,-1000.000,-664.062,-527.832
1645481768.948,501.465,189.941,132.812,102.539
1645481768.952,-866.211,-902.344,319.336,543.457
1645481768.956,-237.793,128.906,-235.352,2.441
1645481768.960,-1000.000,-1000.000,-638.672,-549.805
1645481768.964,-80.566,-267.578,-99.121,-112.793
1645481768.966,-890.137,-970.703,495.117,513.672
1645481768.970,448.242,649.414,116.699,193.848
1645481768.974,-1000.000,-820.801,-593.750,-476.074
1645481768.978,-742.188,-950.684,-374.512,-306.152
1645481768.982,868.164,507.324,270.996,385.742
1645481768.986,907.715,854.492,208.008,351.562
1645481768.990,-777.832,-646.973,-494.141,-360.840
1645481768.993,-1000.000,-1000.000,-642.578,-459.961
1645481768.997,672.363,-110.352,31.738,230.469
1645481769.001,-942.383,980.957,465.820,446.289
1645481769.005,-573.730,-113.281,-282.715,-197.754
1645481769.009,-1000.000,-1000.000,-771.973,-562.988
1645481769.012,374.512,39.551,11.230,-5.371
1645481769.016,-848.633,-876.953,555.664,476.074
1645481769.020,-45.410,356.934,-58.105,25.879
1645481769.024,-1000.000,-987.305,-799.316,-530.762
1645481769.028,-285.645,-406.738,-209.961,-185.059
1645481769.032,-942.871,999.023,520.996,464.844
1645481769.036,618.164,611.816,73.242,244.629
1645481769.039,-931.641,-903.809,-776.367,-442.383
1645481769.043,-859.375,-796.875,-389.648,-361.328
1645481769.047,804.688,823.242,519.043,346.191
1645481769.051,958.496,941.406,290.527,411.133
1645481769.055,-738.281,-721.191,-695.801,-282.227
1645481769.058,-1000.000,-1000.000,-581.055,-484.863
1645481769.062,622.070,599.121,382.324,170.898
1645481769.066,-915.527,-977.539,452.637,508.789
1645481769.070,-481.445,-479.492,-318.848,-97.656
1645481769.074,-1000.000,-1000.000,-649.414,-537.598
1645481769.078,225.586,-58.594,-10.254,-9.766
1645481769.082,-851.074,909.180,406.738,542.969
1645481769.085,124.512,-242.188,-229.980,131.836
1645481769.089,-1000.000,-1000.000,-655.273,-517.578
1645481769.093,-470.215,-476.074,-161.621,-221.191
1645481769.097,991.211,905.273,472.656,470.215
1645481769.101,760.254,819.336,226.074,311.035
1645481769.102,-862.305,-808.594,-639.160,-397.461
1645481769.106,-939.453,-997.559,-534.668,-388.672
1645481769.110,750.977,634.766,251.465,339.355
1645481769.114,-994.629,-958.496,348.633,471.191
1645481769.118,-680.176,-443.359,-388.672,-243.652
1645481769.122,-1000.000,-1000.000,-683.105,-493.652
1645481769.126,553.223,-133.789,-4.883,176.758
1645481769.129,-884.277,965.820,465.820,553.711
1645481769.133,-343.262,207.520,-142.090,-36.621
1645481769.137,-1000.000,-1000.000,-693.848,-535.156
1645481769.141,36.621,-279.297,-60.547,-58.594
1645481769.145,-868.652,-935.059,555.664,524.902
1645481769.147,329.590,594.727,94.238,162.598
1645481769.151,-1000.000,-902.344,-680.176,-508.301
1645481769.155,-652.832,-703.125,-322.754,-286.621
1645481769.159,912.598,868.652,466.797,437.012
1645481769.163,859.375,930.176,311.523,343.262
1645481769.167,-809.570,-706.055,-623.047,-393.066
1645481769.171,-990.723,-1000.000,-789.551,-435.547
1645481769.174,706.055,587.402,284.668,288.086
1645481769.178,-962.891,-906.738,528.809,480.957
1645481769.182,-624.023,-457.031,-464.355,-222.656
1645481769.186,-1000.000,-1000.000,-646.973,-567.383
1645481769.190,465.332,304.688,229.492,72.754
1645481769.206,-861.816,-872.070,471.191,547.363
1645481769.210,-193.359,-104.004,-363.281,-1.465
1645481769.214,-1000.000,-1000.000,-765.625,-588.379
1645481769.218,-157.715,-190.430,-19.531,-151.367
1645481769.222,-908.691,-985.352,506.836,507.812
1645481769.226,492.676,245.605,-152.832,226.562
1645481769.230,-994.141,-1000.000,-789.551,-493.652
1645481769.233,-787.109,-694.824,-261.719,-348.145
1645481769.237,844.238,831.543,477.051,416.504
1645481769.241,921.875,505.371,16.602,423.340
1645481769.245,-770.020,-974.121,-637.207,-355.469
1645481769.249,-1000.000,-954.102,-466.309,-511.230
1645481769.253,655.273,547.363,327.637,234.375
1645481769.257,-934.082,-876.953,507.324,516.113
1645481769.261,-549.316,-196.289,-318.848,-153.809
1645481769.265,-1000.000,-1000.000,-628.418,-569.336
1645481769.269,328.613,56.152,125.977,25.391
1645481769.273,-847.168,-918.457,456.543,560.547
1645481769.277,9.766,229.004,-151.367,59.570
1645481769.280,-1000.000,-985.352,-645.996,-570.312
1645481769.284,-365.723,-772.461,-282.227,-191.895
1645481769.288,-970.215,634.766,282.715,520.508
1645481769.292,679.199,843.750,213.867,279.297
1645481769.296,-903.320,-771.484,-582.031,-477.051
1645481769.296,-903.320,-1000.000,-634.766,-393.066
1645481769.300,782.227,583.984,352.539,368.652
1645481769.304,970.703,-943.359,474.121,429.688
1645481769.308,-717.285,-536.133,-454.590,-321.777
1645481769.312,-961.914,-1000.000,-599.609,-506.836
1645481769.316,625.488,323.730,220.215,198.730
1645481769.320,-917.480,-884.766,469.238,526.855
1645481769.323,-421.387,23.926,-254.395,-102.539
1645481769.327,-1000.000,-1000.000,-863.770,-582.031
1645481769.331,150.391,-147.461,-104.492,-58.594
1645481769.335,-854.492,-911.133,561.523,525.391
1645481769.339,223.145,327.637,-112.305,106.934
1645481769.372,-1000.000,-1000.000,-814.453,-572.266
1645481769.376,-554.688,-591.797,-229.004,-308.105
1645481769.380,959.961,914.062,532.715,437.988
1645481769.384,795.898,747.559,184.570,319.824
1645481769.388,-844.238,-816.895,-606.445,-454.102
1645481769.392,-966.309,-1000.000,-543.457,-466.797
1645481769.396,729.492,613.281,348.145,294.922
1645481769.399,-987.793,941.406,347.656,465.820
1645481769.403,-667.480,-757.812,-563.477,-238.281
1645481769.407,-1000.000,-1000.000,-583.008,-563.477
1645481769.411,508.789,397.949,270.996,80.566
1645481769.415,-875.000,-893.066,480.469,526.367
1645481769.387,-278.320,-67.383,-291.504,-37.598
1645481769.391,-1000.000,-1000.000,-730.957,-587.402
1645481769.395,-59.570,-336.914,-113.281,-129.395
1645481769.399,-891.113,916.504,403.320,517.578
1645481769.403,321.289,301.758,-1.953,146.484
1645481769.407,-1000.000,-974.609,-664.551,-549.316
1645481769.411,-710.449,-780.762,-410.645,-336.426
1645481769.414,866.699,767.578,326.660,388.672
1645481769.418,899.414,969.727,333.496,350.586
1645481769.422,-785.645,-617.676,-469.238,-387.207
1645481769.426,-1000.000,-1000.000,-568.359,-479.980
1645481769.430,681.641,302.246,263.672,248.535
1645481769.431,-947.754,-925.293,485.352,480.469
1645481769.435,-584.473,-206.543,-310.547,-197.754
1645481769.439,-1000.000,-1000.000,-750.488,-570.801
1645481769.443,395.996,-425.781,-117.676,74.707
1645481769.447,-852.051,922.363,437.500,537.598
1645481769.451,-92.773,210.449,-182.617,11.230
1645481769.455,-1000.000,-1000.000,-803.223,-577.637
1645481769.458,-302.246,-822.754,-425.781,-208.008
1645481769.462,-953.125,751.465,438.477,449.219
1645481769.466,594.727,871.094,236.816,206.055
1645481769.470,-948.242,-828.125,-687.500,-487.305
1645481769.474,-858.887,-860.840,-408.203,-391.113
1645481769.491,801.270,773.926,432.617,337.402
1645481769.495,949.219,997.559,364.746,387.695
1645481769.499,-748.047,-645.020,-647.461,-340.820
1645481769.503,-1000.000,-1000.000,-625.977,-542.969
1645481769.507,621.094,569.824,371.094,151.367
1645481769.511,-922.852,-936.523,460.449,494.629
1645481769.515,-504.395,-524.902,-556.152,-137.695
1645481769.518,-1000.000,-1000.000,-801.270,-582.520
1645481769.522,226.074,183.594,163.086,-65.918
1645481769.526,-856.934,-945.312,521.973,483.887
1645481769.530,103.027,64.453,-144.531,71.777
1645481769.534,-1000.000,-1000.000,-656.250,-559.570
1645481769.528,-468.750,-526.367,-159.668,-259.766
1645481769.532,989.258,912.109,492.676,432.617
1645481769.536,736.816,893.066,254.395,268.555
1645481769.540,-875.977,-746.094,-554.199,-458.008
1645481769.544,-935.547,-921.387,-414.062,-437.988
1645481769.548,752.441,710.938,363.770,307.617
1645481769.552,995.117,-963.867,367.188,435.547
1645481769.555,-693.359,-492.188,-401.855,-287.109
1645481769.559,-1000.000,-1000.000,-584.473,-539.551
1645481769.563,551.270,245.605,189.941,155.762
1645481769.567,-892.578,-911.621,484.863,530.762
1645481769.571,-366.211,78.125,-209.961,-84.961
1645481769.582,-1000.000,-1000.000,-772.461,-595.703
1645481769.586,26.855,-573.730,-220.215,-103.027
1645481769.590,-877.441,866.211,484.863,519.531
1645481769.594,310.059,603.516,82.031,154.297
1645481769.598,-1000.000,-876.465,-649.902,-525.879
1645481769.602,-657.227,-1000.000,-563.477,-279.785
1645481769.606,904.785,213.379,111.816,483.887
1645481769.609,854.980,711.426,160.156,378.418
1645481769.613,-815.918,-747.559,-556.152,-431.152
1645481769.617,-986.328,-943.848,-472.656,-495.117
1645481769.621,710.449,714.844,419.434,298.340
1645481769.625,-966.797,-946.777,481.934,516.113
1645481769.626,-629.883,-528.809,-498.535,-232.910
1645481769.630,-1000.000,-1000.000,-680.176,-590.820
1645481769.634,465.820,349.121,270.996,82.031
1645481769.638,-861.816,-866.211,558.594,565.918
1645481769.642,-189.941,81.543,-242.676,9.766
1645481769.646,-1000.000,-1000.000,-801.758,-581.055
1645481769.650,-155.273,-416.016,-103.027,-157.715
1645481769.653,-909.180,-992.188,575.195,519.531
1645481769.657,488.281,494.141,8.789,222.168
1645481769.661,-994.629,-1000.000,-729.492,-521.973
1645481769.665,-776.367,-741.211,-279.785,-351.562
1645481769.669,848.633,859.375,480.957,449.219
1645481769.671,919.922,718.750,203.613,447.754
1645481769.675,-770.508,-861.816,-583.984,-351.562
1645481769.679,-1000.000,-1000.000,-567.871,-501.953
1645481769.683,661.133,509.277,282.227,271.484
1645481769.687,-934.082,910.645,328.613,567.383
1645481769.691,-552.246,-656.250,-516.602,-143.066
1645481769.695,-1000.000,-1000.000,-649.902,-590.820
1645481769.698,339.844,196.289,156.250,22.461
1645481769.702,-845.215,-899.414,361.816,590.332
1645481769.706,16.113,345.215,-118.164,89.355
1645481769.710,-1000.000,-952.148,-598.633,-576.172
1645481769.714,-345.215,-543.945,-177.734,-206.543
1645481769.716,-962.402,925.781,532.715,523.926
1645481769.720,670.898,849.609,249.023,292.969
1645481769.724,-904.785,-774.414,-577.637,-480.469
1645481769.728,-893.066,-973.145,-452.637,-411.133
1645481769.732,784.668,718.750,415.527,382.812
1645481769.736,970.215,951.660,349.609,472.168
1645481769.740,-722.656,-590.820,-538.574,-296.875
1645481769.743,-1000.000,-1000.000,-733.398,-527.344
1645481769.747,587.402,-318.848,-34.668,194.336
1645481769.751,-903.809,933.594,473.633,545.410
1645481769.755,-440.918,109.863,-190.430,-109.375
1645481769.759,-1000.000,-1000.000,-789.062,-597.168
1645481769.763,161.621,-219.727,-101.562,-62.988
1645481769.767,-854.492,-958.984,557.129,533.691
1645481769.771,225.586,511.230,22.461,123.535
1645481769.775,-1000.000,-949.707,-805.664,-548.828
1645481769.779,-543.457,-599.121,-266.602,-277.832
1645481769.783,964.355,934.082,526.367,453.613
1645481769.787,791.504,795.898,171.387,326.660
1645481769.790,-845.215,-821.777,-760.742,-415.527
1645481769.794,-961.426,-913.574,-508.301,-436.035
1645481769.798,733.398,762.207,477.051,299.316
1645481769.802,-988.281,985.840,420.410,453.613
1645481769.806,-667.480,-660.645,-501.465,-255.371
1645481769.826,-1000.000,-1000.000,-601.074,-553.223
1645481769.830,515.137,418.945,292.480,95.703
1645481769.834,-877.441,-937.012,510.254,525.391
1645481769.838,-279.785,-152.832,-242.188,-22.949
1645481769.842,-1000.000,-1000.000,-708.984,-553.711
1645481769.846,-60.547,-345.215,-90.820,-120.117
1645481769.850,-891.602,875.488,428.223,496.582
1645481769.853,401.367,52.734,-149.902,172.852
1645481769.857,-1000.000,-1000.000,-645.996,-515.137
1645481769.861,-702.148,-656.250,-248.047,-319.824
1645481769.865,879.395,822.266,441.406,406.250
1645481769.869,792.969,833.496,253.418,295.410
1645481769.866,-820.801,-744.141,-595.703,-369.629
1645481769.870,-988.770,-1000.000,-533.691,-416.992
1645481769.874,677.734,466.797,249.512,264.160
1645481769.878,-941.895,-954.590,440.430,504.395
1645481769.882,-579.102,-237.305,-323.730,-144.043
1645481769.886,-1000.000,-1000.000,-746.582,-496.094
1645481769.890,397.461,-298.828,-87.402,67.383
1645481769.893,-852.539,988.770,466.309,522.949
1645481769.897,-70.312,332.031,-83.008,48.340
1645481769.901,-1000.000,-996.582,-691.406,-488.770
1645481769.905,-270.508,-963.379,-475.098,-111.328
1645481769.909,-942.383,535.156,218.262,485.352
1645481769.897,600.098,796.875,184.570,234.863
1645481769.901,-938.965,-880.859,-677.734,-395.996
1645481769.905,-836.914,-873.535,-537.598,-287.598
1645481769.909,818.359,792.480,446.777,357.422
1645481769.913,947.754,983.398,404.297,376.953
1645481769.917,-746.094,-686.523,-568.359,-280.273
1645481769.921,-1000.000,-1000.000,-591.309,-428.223
1645481769.924,630.859,566.406,342.285,187.988
1645481769.928,-915.527,-883.301,525.391,451.660
1645481769.932,-486.816,-276.855,-416.992,-100.586
1645481769.936,-1000.000,-1000.000,-710.938,-485.352
1645481769.940,256.348,110.840,150.391,-19.043
1645481769.971,-847.656,-881.836,476.074,463.867
1645481769.975,122.559,136.230,-241.699,86.426
1645481769.979,-1000.000,-1000.000,-736.328,-458.496
1645481769.983,-437.988,-567.383,-171.387,-195.312
1645481769.987,-996.094,889.160,446.777,418.457
1645481769.991,728.027,343.262,-109.863,284.668
1645481769.995,-876.953,-1000.000,-718.262,-371.094
1645481769.998,-918.457,-775.391,-311.523,-368.652
1645481770.002,762.695,721.191,399.902,292.480
1645481770.006,-999.512,-952.148,362.305,413.086
1645481770.010,-683.594,-467.773,-410.156,-215.332
1645481770.014,-1000.000,-1000.000,-534.180,-452.148
1645481770.034,561.035,404.297,263.672,141.602
1645481770.038,-881.348,-850.098,507.324,497.559
1645481770.042,-350.586,62.012,-208.008,-49.805
1645481770.046,-1000.000,-1000.000,-630.371,-511.230
1645481770.050,122.070,-169.922,-23.926,-49.805
1645481770.054,-868.164,-992.188,412.109,467.773
1645481770.058,307.129,366.211,-105.957,130.859
1645481770.061,-1000.000,-975.586,-694.824,-474.609
1645481770.065,-613.281,-810.059,-333.984,-265.625
1645481770.069,932.129,751.465,440.430,426.758
1645481770.073,854.980,937.012,300.781,359.375
1645481770.077,-805.176,-636.719,-554.199,-340.332
1645481770.048,-982.910,-1000.000,-702.637,-387.695
1645481770.052,720.215,-45.410,25.391,316.895
1645481770.056,-968.750,920.898,405.273,473.633
1645481770.060,-621.094,-301.758,-354.492,-216.309
1645481770.064,-1000.000,-1000.000,-683.105,-502.441
1645481770.068,511.719,153.809,126.953,88.379
1645481770.072,-875.488,-886.719,505.371,509.766
1645481770.075,-185.547,253.418,-133.301,-3.906
1645481770.079,-1000.000,-1000.000,-750.000,-542.969
1645481770.083,-117.676,-340.332,-125.000,-139.648
1645481770.087,-896.484,-949.707,567.383,487.305
1645481770.091,492.676,638.672,101.074,195.312
1645481770.106,-989.746,-898.438,-648.926,-501.465
1645481770.110,-743.652,-737.305,-288.086,-327.637
1645481770.114,876.465,875.977,526.367,417.480
1645481770.118,911.133,887.207,265.137,385.254
1645481770.122,-766.113,-738.281,-761.719,-341.797
1645481770.126,-916.504,-1000.000,-648.438,-424.316
1645481770.130,708.008,585.938,326.172,262.207
1645481770.133,-951.660,952.148,369.141,502.930
1645481770.137,-554.199,-693.359,-484.375,-150.391
1645481770.141,-1000.000,-1000.000,-607.422,-552.246
1645481770.145,382.812,273.926,201.172,36.621
1645481770.149,-840.332,-889.648,482.910,554.199
1645481770.136,-2.441,157.227,-184.570,69.824
1645481770.140,-1000.000,-1000.000,-641.602,-541.992
1645481770.144,-288.086,-365.234,-109.863,-173.828
1645481770.148,-939.941,955.566,395.508,506.836
1645481770.152,651.855,619.141,114.746,272.949
1645481770.156,-911.133,-836.914,-597.168,-437.988
1645481770.160,-864.258,-892.578,-472.656,-343.262
1645481770.163,803.223,696.289,301.270,388.184
1645481770.167,969.727,-991.699,380.371,425.781
1645481770.171,-722.656,-482.910,-398.438,-306.152
1645481770.175,-1000.000,-1000.000,-608.887,-497.559
1645481770.179,612.305,-118.164,35.156,185.059
1645481770.183,-903.809,962.402,467.773,497.070
1645481770.187,-448.242,-16.113,-242.676,-126.953
1645481770.191,-1000.000,-1000.000,-796.387,-573.730
1645481770.195,211.914,-207.520,-46.875,-42.480
1645481770.199,-847.168,-934.570,552.734,491.699
1645481770.203,124.512,330.566,-97.656,66.406
1645481770.207,-1000.000,-1000.000,-790.039,-517.090
1645481770.210,-495.117,-691.406,-352.539,-240.723
1645481770.214,975.586,859.863,518.555,407.227
1645481770.218,789.551,932.617,300.293,270.996
1645481770.222,-845.215,-726.562,-626.953,-435.547
1645481770.226,-948.242,-977.539,-489.746,-429.688
1645481770.227,751.953,678.711,392.090,308.105
1645481770.231,-995.605,-966.309,416.992,433.594
1645481770.235,-669.434,-559.082,-602.539,-258.789
1645481770.239,-980.957,-1000.000,-607.910,-462.402
1645481770.243,574.707,364.258,274.414,123.535
1645481770.247,-893.555,-928.223,432.617,486.328
1645481770.251,-307.617,-358.398,-483.887,-40.039
1645481770.254,-1000.000,-1000.000,-808.594,-565.430
1645481770.258,17.090,-39.062,27.344,-126.953
1645481770.262,-870.605,-958.496,528.320,474.609
1645481770.266,385.254,500.000,87.891,152.344
1645481770.270,-1000.000,-907.227,-580.078,-516.113
1645481770.273,-659.180,-678.223,-232.422,-313.965
1645481770.277,913.574,874.512,479.004,404.297
1645481770.281,876.953,948.730,311.523,333.496
1645481770.285,-793.457,-670.898,-496.094,-399.902
1645481770.289,-994.141,-1000.000,-470.703,-477.539
1645481770.293,703.613,568.848,285.156,240.234
1645481770.297,-955.566,-970.703,317.383,468.750
1645481770.300,-608.887,-514.648,-446.289,-206.543
1645481770.304,-1000.000,-1000.000,-631.836,-575.684
1645481770.308,449.707,129.883,123.535,38.086
1645481770.312,-852.539,-934.082,459.961,509.766
1645481770.316,-134.766,231.445,-135.254,-18.555
1645481770.335,-1000.000,-1000.000,-738.770,-578.613
1645481770.339,-178.711,-685.059,-285.156,-157.227
1645481770.343,-912.598,834.961,468.262,476.562
1645481770.347,553.711,770.020,194.336,187.012
1645481770.351,-959.473,-783.691,-588.379,-493.652
1645481770.355,-814.941,-1000.000,-626.953,-328.125
1645481770.359,831.543,288.086,163.574,391.602
1645481770.362,938.965,-987.793,409.668,361.816
1645481770.366,-756.348,-588.867,-491.699,-372.559
1645481770.370,-1000.000,-1000.000,-641.602,-520.996
1645481770.374,650.391,470.215,330.078,191.406
1645481770.378,-925.781,-861.328,556.152,477.051
1645481770.376,-531.738,-209.961,-360.352,-174.805
1645481770.380,-1000.000,-1000.000,-694.824,-576.660
1645481770.384,316.406,146.973,171.875,0.977
1645481770.388,-842.285,-866.699,556.641,539.062
1645481770.392,63.477,248.535,-150.879,83.496
1645481770.396,-1000.000,-1000.000,-761.230,-532.715
1645481770.400,-388.672,-568.359,-208.496,-207.031
1645481770.403,-973.633,941.895,530.273,459.961
1645481770.407,698.730,659.180,117.676,278.320
1645481770.411,-892.090,-936.035,-672.363,-429.688
1645481770.415,-911.621,-849.121,-348.633,-410.156
1645481770.419,773.438,812.988,436.523,315.430
1645481770.421,978.027,818.848,242.188,426.270
1645481770.425,-717.285,-832.520,-611.328,-280.762
1645481770.429,-1000.000,-1000.000,-561.035,-522.461
1645481770.433,583.008,475.586,287.109,141.113
1645481770.437,-897.949,-939.453,384.766,522.949
1645481770.441,-416.016,-303.711,-385.254,-74.219
1645481770.445,-1000.000,-1000.000,-651.855,-559.570
1645481770.448,136.719,-21.973,13.184,-52.246
1645481770.452,-854.980,-945.312,311.035,526.855
1645481770.456,255.371,496.582,-36.133,138.672
1645481770.460,-1000.000,-909.668,-581.055,-511.230
1645481770.464,-572.754,-691.895,-228.516,-256.836
1645481770.467,951.172,868.164,519.043,436.035
1645481770.471,825.684,917.969,286.621,312.500
1645481770.475,-825.684,-685.059,-591.309,-413.086
1645481770.479,-969.238,-1000.000,-553.711,-441.406
1645481770.483,728.516,489.258,315.430,283.203
1645481770.487,-976.562,-990.234,381.348,451.660
1645481770.491,-645.020,-505.859,-400.391,-229.980
1645481770.494,-1000.000,-1000.000,-713.867,-520.020
1645481770.498,494.629,-229.980,-35.645,106.934
1645481770.502,-871.094,-966.797,517.578,515.137
1645481770.506,-247.070,268.555,-101.562,-15.625
1645481770.510,-1000.000,-1000.000,-714.355,-490.723
1645481770.526,-74.219,-414.062,-170.898,-90.820
1645481770.530,-899.414,972.656,523.926,476.562
1645481770.534,449.219,703.125,125.000,191.895
1645481770.538,-1000.000,-863.281,-763.672,-462.891
1645481770.542,-747.070,-861.816,-415.527,-303.711
1645481770.546,864.746,796.387,441.895,402.832
1645481770.550,903.320,918.457,255.859,368.652
1645481770.553,-782.227,-755.371,-741.211,-339.844
1645481770.557,-1000.000,-1000.000,-848.633,-443.359
1645481770.561,675.293,580.566,289.551,233.398
1645481770.565,-944.824,-928.223,516.602,471.680
1645481770.569,-581.543,-447.754,-379.883,-179.688
1645481770.556,-1000.000,-1000.000,-596.191,-550.781
1645481770.560,390.625,278.320,210.449,42.969
1645481770.564,-851.562,-916.504,520.508,542.480
1645481770.568,-65.918,83.008,-80.078,59.570
1645481770.572,-1000.000,-1000.000,-638.184,-537.109
1645481770.576,-295.410,-592.285,-205.078,-169.434
1645481770.580,-947.754,879.883,440.918,495.117
1645481770.583,619.141,780.762,127.441,259.277
1645481770.587,-933.105,-856.934,-669.434,-459.473
1645481770.591,-863.281,-804.199,-326.660,-380.859
1645481770.595,802.734,818.848,395.508,352.539
1645481770.599,955.566,600.098,46.875,410.645
1645481770.604,-741.699,-849.121,-591.797,-318.848
1645481770.608,-1000.000,-1000.000,-532.227,-525.879
1645481770.612,618.164,307.129,193.359,154.297
1645481770.616,-916.016,-935.547,457.520,470.703
1645481770.620,-480.469,-4.883,-226.074,-143.066
1645481770.624,-1000.000,-1000.000,-759.277,-571.777
1645481770.628,203.125,-589.355,-215.332,-58.594
1645481770.631,-853.516,834.473,456.543,469.727
1645481770.635,149.414,562.500,41.016,69.824
1645481770.639,-1000.000,-974.121,-673.340,-529.785
1645481770.643,-483.398,-686.035,-277.832,-228.516
1645481770.647,987.305,865.234,516.113,430.664
1645481770.661,761.719,932.617,311.523,272.461
1645481770.665,-861.816,-736.816,-612.793,-419.922
1645481770.669,-943.359,-944.336,-512.207,-409.180
1645481770.673,749.023,749.023,443.848,290.527
1645481770.677,-998.535,-979.492,440.430,411.133
1645481770.681,-684.082,-610.840,-529.297,-250.977
1645481770.685,-1000.000,-1000.000,-638.672,-495.117
1645481770.688,544.922,420.410,289.062,106.445
1645481770.692,-888.184,-864.746,525.391,471.191
1645481770.696,-354.004,-84.473,-300.293,-89.355
1645481770.700,-1000.000,-1000.000,-698.242,-578.125
1645481770.704,26.367,-152.832,-29.297,-118.652
1645481770.707,-872.559,-957.520,474.121,463.867
1645481770.711,333.984,235.352,-182.129,129.395
