timestamps,TP9,AF7,AF8,TP10
1645481796.395,-998.047,887.207,487.305,385.254
1645481796.399,714.844,791.992,171.875,228.516
1645481796.403,-882.812,-829.102,-763.184,-402.832
1645481796.407,-916.504,-980.469,-554.688,-367.676
1645481796.411,765.625,678.711,376.953,286.133
1645481796.414,988.281,970.703,295.410,383.301
1645481796.418,-699.707,-720.703,-678.711,-255.859
1645481796.422,-1000.000,-1000.000,-591.797,-482.422
1645481796.426,562.012,486.816,299.316,113.770
1645481796.430,-889.648,-903.809,407.227,438.965
1645481796.433,-364.746,-46.875,-250.977,-92.285
1645481796.437,-1000.000,-1000.000,-620.117,-502.930
1645481796.441,86.426,-170.410,-94.727,-53.711
1645481796.445,-868.164,-993.652,395.508,449.219
1645481796.449,284.180,536.621,-10.254,107.910
1645481796.453,-1000.000,-902.344,-664.062,-459.473
1645481796.457,-598.633,-739.258,-316.406,-240.723
1645481796.460,931.641,821.777,312.988,376.465
1645481796.464,826.660,938.965,201.660,268.555
1645481796.468,-826.172,-667.969,-478.027,-375.000
1645481796.472,-969.727,-1000.000,-524.902,-382.324
1645481796.476,724.609,531.738,229.492,269.531
1645481796.476,-973.633,-969.727,314.941,411.133
1645481796.480,-633.789,-321.289,-353.516,-218.262
1645481796.484,-1000.000,-1000.000,-618.652,-474.609
1645481796.488,471.680,-370.605,-103.027,109.863
1645481796.492,-869.629,908.691,404.297,467.285
1645481796.496,-214.355,105.469,-211.426,-28.809
1645481796.500,-1000.000,-1000.000,-793.457,-479.004
1645481796.503,-128.906,-797.363,-380.859,-72.754
1645481796.507,-909.180,741.699,385.742,456.543
1645481796.511,467.773,755.859,134.277,164.062
1645481796.515,-996.094,-895.020,-643.555,-430.176
1645481796.519,-741.699,-702.148,-286.621,-263.184
1645481796.521,865.723,870.117,482.422,381.348
1645481796.525,905.273,960.449,292.480,336.426
1645481796.529,-778.320,-674.316,-590.332,-321.777
1645481796.533,-1000.000,-1000.000,-519.531,-409.180
1645481796.537,672.852,646.484,350.098,241.699
1645481796.541,-938.965,-956.543,367.188,465.332
1645481796.545,-558.594,-490.723,-556.641,-141.113
1645481796.548,-1000.000,-1000.000,-767.578,-479.004
1645481796.552,355.957,134.766,107.422,46.875
1645481796.556,-853.516,-923.828,469.727,480.957
1645481796.560,-29.785,-130.859,-374.023,40.527
1645481796.564,-1000.000,-1000.000,-763.184,-485.352
1645481796.566,-299.316,-474.609,-139.648,-146.973
1645481796.570,-953.125,861.816,376.465,451.660
1645481796.574,611.816,193.848,-190.430,228.516
1645481796.578,-930.176,-1000.000,-689.941,-430.176
1645481796.582,-854.004,-708.008,-278.809,-341.797
1645481796.586,802.734,686.035,276.367,332.520
1645481796.590,960.449,729.004,83.984,377.441
1645481796.593,-730.957,-666.504,-483.887,-306.152
1645481796.597,-1000.000,-1000.000,-483.887,-473.145
1645481796.601,608.887,458.008,209.961,194.336
1645481796.605,-908.203,-897.949,379.395,481.934
1645481796.609,-454.590,-98.633,-268.555,-121.582
1645481796.616,-1000.000,-1000.000,-637.207,-550.781
1645481796.620,199.707,-177.734,-66.895,-40.527
1645481796.624,-855.469,980.469,425.293,498.047
1645481796.628,162.598,499.023,-15.137,73.242
1645481796.632,-1000.000,-931.641,-625.977,-550.293
1645481796.636,-489.746,-900.391,-414.551,-229.980
1645481796.640,981.445,738.281,323.242,468.750
1645481796.643,764.160,922.363,250.977,291.992
1645481796.647,-859.375,-770.996,-566.406,-452.637
1645481796.651,-939.453,-1000.000,-624.512,-421.875
1645481796.655,751.953,699.219,313.477,331.543
1645481796.659,-999.023,991.211,415.039,442.383
1645481796.671,-680.176,-624.023,-547.852,-283.691
1645481796.675,-1000.000,-1000.000,-868.164,-541.504
1645481796.679,534.668,213.867,57.617,128.418
1645481796.683,-883.301,-878.418,529.297,503.418
1645481796.687,-356.934,-11.719,-311.523,-104.980
1645481796.691,-1000.000,-1000.000,-908.691,-580.566
1645481796.695,14.160,-250.000,-150.879,-104.492
1645481796.698,-882.324,-958.008,519.531,477.051
1645481796.702,349.121,495.605,-43.945,140.625
1645481796.706,-1000.000,-965.332,-670.898,-505.371
1645481796.710,-656.738,-654.297,-229.004,-293.945
1645481796.714,906.738,899.414,470.703,388.184
1645481796.716,860.352,839.355,204.590,313.965
1645481796.720,-808.594,-784.180,-543.945,-381.836
1645481796.724,-985.840,-996.094,-469.727,-428.711
1645481796.728,708.496,677.734,301.758,268.555
1645481796.732,-962.402,934.082,315.430,457.031
1645481796.736,-612.305,-688.477,-500.488,-193.359
1645481796.740,-1000.000,-1000.000,-585.449,-485.840
1645481796.743,434.082,336.426,180.176,94.238
1645481796.747,-862.793,-954.590,342.285,507.812
1645481796.751,-152.344,-70.312,-202.637,15.137
1645481796.755,-1000.000,-1000.000,-598.633,-559.570
1645481796.759,-192.871,-295.410,-134.766,-223.145
1645481796.762,-923.828,976.074,336.426,385.742
1645481796.766,532.227,716.309,87.402,126.953
1645481796.770,-967.285,-791.016,-538.574,-536.133
1645481796.774,-789.551,-897.949,-365.723,-419.922
1645481796.778,842.285,654.297,293.457,264.648
1645481796.782,925.293,899.902,199.707,258.789
1645481796.786,-760.254,-649.414,-555.176,-403.809
1645481796.789,-1000.000,-1000.000,-654.297,-523.438
1645481796.793,638.184,134.766,122.070,108.887
1645481796.797,-930.664,-941.895,450.195,395.508
1645481796.801,-529.785,-118.164,-291.992,-146.484
1645481796.805,-1000.000,-1000.000,-754.883,-469.238
1645481796.806,276.367,-377.930,-125.977,30.273
1645481796.810,-855.469,-992.676,501.953,429.688
1645481796.814,47.363,435.547,-53.223,61.523
1645481796.818,-1000.000,-991.699,-724.121,-473.145
1645481796.822,-363.770,-450.684,-185.547,-282.227
1645481796.826,-971.680,964.355,447.754,263.672
1645481796.830,688.965,650.391,65.430,81.543
1645481796.833,-894.531,-860.840,-771.484,-543.945
1645481796.837,-875.977,-928.223,-561.035,-486.328
1645481796.841,792.480,702.148,391.113,181.641
1645481796.845,985.840,997.070,367.676,287.109
1645481796.849,-700.195,-652.832,-632.324,-356.934
1645481796.851,-1000.000,-1000.000,-671.875,-558.594
1645481796.855,597.656,497.559,311.035,91.309
1645481796.859,-890.137,-960.449,463.867,427.734
1645481796.863,-406.250,-505.859,-484.863,-127.930
1645481796.867,-1000.000,-1000.000,-721.680,-551.758
1645481796.871,230.469,-148.438,25.391,-32.715
1645481796.875,-830.566,913.574,398.926,472.656
1645481796.878,258.301,-205.078,-312.988,81.543
1645481796.882,-1000.000,-1000.000,-691.406,-509.277
1645481796.886,-504.883,-467.285,-140.625,-251.953
1645481796.890,985.840,876.465,375.977,412.598
1645481796.894,800.293,800.293,138.672,268.555
1645481796.897,-833.496,-795.410,-512.695,-431.152
1645481796.901,-943.848,-890.137,-375.488,-441.895
1645481796.905,742.676,694.336,311.035,202.148
1645481796.909,-965.820,-958.496,354.980,321.777
1645481796.913,-631.348,-354.980,-360.840,-326.172
1645481796.917,-1000.000,-1000.000,-622.559,-606.445
1645481796.921,533.691,-58.105,68.848,-13.184
1645481796.924,-860.352,974.121,423.828,362.793
1645481796.928,-233.398,250.000,-151.367,-142.090
1645481796.932,-1000.000,-1000.000,-630.371,-611.816
1645481796.936,3.418,-463.379,-107.910,-205.566
1645481796.940,-868.652,964.355,442.871,322.266
1645481796.942,465.820,480.957,4.395,-14.160
1645481796.946,-988.281,-941.895,-645.996,-619.629
1645481796.950,-662.109,-1000.000,-557.617,-404.297
1645481796.954,918.457,609.375,321.777,240.234
1645481796.958,900.879,-992.676,357.422,180.176
1645481796.962,-771.484,-711.426,-602.051,-446.289
1645481796.966,-996.094,-1000.000,-733.887,-510.254
1645481796.969,698.730,575.684,259.766,86.914
1645481796.973,-936.523,-886.719,475.098,286.133
1645481796.977,-572.754,-330.566,-401.367,-300.293
1645481796.981,-1000.000,-1000.000,-589.355,-636.719
1645481796.985,446.777,239.746,199.707,-91.309
1645481796.986,-835.449,-856.934,478.516,337.402
1645481796.990,-63.477,98.145,-222.168,-138.672
1645481796.994,-1000.000,-1000.000,-651.855,-674.316
1645481796.998,-113.770,-263.184,-68.848,-274.902
1645481797.002,-883.789,-973.633,420.410,310.547
1645481797.006,591.309,350.098,-121.582,48.340
1645481797.010,-925.293,-1000.000,-682.617,-586.426
1645481797.013,-806.152,-708.008,-234.863,-486.328
1645481797.017,843.750,788.574,388.672,207.031
1645481797.021,947.754,793.945,145.020,224.609
1645481797.025,-741.211,-664.551,-479.492,-451.660
1645481797.029,-1000.000,-1000.000,-446.777,-578.125
1645481797.047,645.508,328.125,172.363,54.199
1645481797.051,-914.062,828.125,160.156,313.477
1645481797.055,-493.652,-296.875,-332.520,-262.207
1645481797.059,-1000.000,-1000.000,-515.625,-639.160
1645481797.063,308.105,1.953,69.824,-130.859
1645481797.067,-840.332,-930.176,395.996,345.215
1645481797.071,43.945,190.430,-153.320,-69.336
1645481797.074,-1000.000,-977.051,-623.535,-564.941
1645481797.078,-395.020,-651.855,-250.488,-267.578
1645481797.082,-984.375,525.391,202.148,291.504
1645481797.086,720.215,788.086,142.090,117.676
1645481797.090,-878.418,-712.891,-461.426,-486.328
1645481797.094,-916.016,-1000.000,-426.758,-426.758
1645481797.098,769.043,642.090,332.031,178.223
1645481797.102,989.258,-947.266,376.953,242.188
1645481797.106,-698.730,-434.570,-374.512,-332.031
1645481797.110,-1000.000,-1000.000,-585.938,-466.309
1645481797.114,567.383,170.410,105.957,67.871
1645481797.118,-898.438,-911.133,404.785,325.684
1645481797.121,-390.137,81.543,-180.664,-140.137
1645481797.125,-1000.000,-1000.000,-780.762,-495.605
1645481797.129,55.176,-311.523,-202.148,-91.797
1645481797.133,-876.465,995.605,481.934,352.051
1645481797.137,252.930,525.391,22.949,44.922
1645481797.138,-1000.000,-946.289,-678.223,-441.406
1645481797.142,-618.652,-659.180,-261.719,-204.590
1645481797.146,921.387,892.578,468.262,360.840
1645481797.150,811.035,843.262,196.289,241.699
1645481797.154,-839.355,-770.996,-695.312,-325.195
1645481797.158,-983.887,-1000.000,-553.223,-331.055
1645481797.162,711.426,563.965,326.660,225.586
1645481797.165,-987.305,979.980,303.223,349.121
1645481797.169,-659.180,-673.828,-574.219,-191.406
1645481797.173,-1000.000,-1000.000,-516.113,-416.504
1645481797.177,456.543,343.262,246.582,64.941
1645481797.181,-881.836,-949.707,347.168,376.465
1645481797.183,-257.812,-124.512,-253.906,-44.434
1645481797.187,-1000.000,-1000.000,-542.480,-434.082
1645481797.191,-152.344,-203.613,-38.086,-94.727
1645481797.195,-920.898,974.609,352.051,365.723
1645481797.199,414.062,564.453,28.320,128.418
1645481797.203,-1000.000,-866.211,-550.781,-360.352
1645481797.207,-786.133,-834.961,-336.426,-220.703
1645481797.210,830.566,737.305,268.555,281.738
1645481797.214,896.484,976.074,222.656,240.234
1645481797.218,-790.039,-570.801,-353.027,-260.742
1645481797.222,-1000.000,-1000.000,-385.742,-299.316
1645481797.226,648.926,404.297,182.617,201.172
1645481797.225,-955.566,-954.590,306.152,353.516
1645481797.229,-576.172,-98.633,-220.703,-95.703
1645481797.233,-1000.000,-1000.000,-573.242,-320.312
1645481797.237,276.367,-277.832,-21.484,94.238
1645481797.241,-884.277,-997.559,435.547,401.367
1645481797.245,-85.938,165.527,-137.207,72.754
1645481797.249,-1000.000,-1000.000,-658.691,-267.090
1645481797.252,-387.695,-986.816,-454.102,-5.859
1645481797.256,999.512,433.594,226.562,378.906
1645481797.260,589.355,884.277,192.383,170.898
1645481797.264,-953.125,-788.574,-503.906,-260.254
1645481797.268,-881.348,-817.871,-299.805,-145.020
1645481797.275,779.297,798.828,397.949,319.824
1645481797.279,946.289,-984.863,336.426,318.848
1645481797.283,-744.141,-559.570,-447.754,-129.395
1645481797.287,-1000.000,-1000.000,-469.238,-207.520
1645481797.291,574.707,511.719,274.902,228.027
1645481797.295,-927.734,-933.594,394.531,405.762
1645481797.299,-485.352,-398.926,-447.266,18.555
1645481797.302,-1000.000,-1000.000,-750.488,-223.145
1645481797.306,104.004,101.562,121.094,99.121
1645481797.310,-895.020,-951.172,416.992,416.016
1645481797.314,104.492,117.188,-220.703,137.695
1645481797.318,-1000.000,-1000.000,-603.516,-229.004
1645481797.315,-554.199,-638.184,-165.527,-14.648
1645481797.319,933.105,795.410,368.652,403.320
1645481797.323,702.637,203.613,-163.574,275.391
1645481797.327,-900.879,-1000.000,-566.895,-173.828
1645481797.331,-944.824,-749.512,-201.172,-127.930
1645481797.335,732.422,613.770,282.227,335.449
1645481797.339,991.211,891.602,195.801,385.742
1645481797.342,-686.035,-436.523,-372.559,-83.984
1645481797.346,-1000.000,-1000.000,-458.008,-224.121
1645481797.350,490.723,241.699,119.141,204.590
1645481797.354,-897.461,980.957,208.496,435.059
1645481797.358,-341.309,158.691,-146.973,29.785
1645481797.378,-1000.000,-966.309,-464.355,-286.133
1645481797.382,-70.801,-365.723,-93.262,42.969
1645481797.386,-914.062,941.895,416.016,422.363
1645481797.390,322.754,646.973,129.883,166.016
1645481797.394,-1000.000,-844.727,-467.773,-278.320
1645481797.398,-710.938,-974.121,-390.137,-105.957
1645481797.402,871.582,663.574,285.156,387.207
1645481797.405,844.238,-998.535,289.062,298.828
1645481797.409,-816.895,-620.605,-411.621,-215.820
1645481797.413,-902.344,-1000.000,-607.422,-208.008
1645481797.417,717.773,474.609,150.391,260.742
1645481797.421,-981.445,-968.262,427.246,357.910
1645481797.421,-599.609,-449.219,-387.207,-97.656
1645481797.425,-1000.000,-1000.000,-792.480,-294.922
1645481797.429,374.512,102.051,14.160,129.883
1645481797.433,-879.395,-896.973,496.094,410.156
1645481797.437,-163.086,274.902,-137.207,33.691
1645481797.441,-1000.000,-1000.000,-647.461,-334.473
1645481797.445,-256.348,-474.121,-128.418,-42.480
1645481797.448,-953.613,969.238,462.891,387.207
1645481797.452,504.883,601.074,43.945,171.387
1645481797.456,-985.352,-925.293,-753.906,-302.734
1645481797.460,-801.270,-736.816,-316.895,-199.219
1645481797.464,827.148,852.051,456.543,312.012
1645481797.466,923.340,864.258,204.590,307.617
1645481797.470,-765.137,-758.301,-451.172,-224.121
1645481797.474,-1000.000,-1000.000,-395.508,-323.730
1645481797.478,628.418,633.789,316.406,198.730
1645481797.482,-934.082,932.617,328.125,417.969
1645481797.486,-531.250,-663.574,-424.805,-77.148
1645481797.490,-1000.000,-1000.000,-564.941,-378.906
1645481797.493,250.000,184.570,125.977,50.781
1645481797.497,-863.281,984.863,323.242,441.895
1645481797.501,48.340,44.922,-105.957,86.426
1645481797.505,-1000.000,-974.609,-471.191,-380.371
1645481797.509,-334.961,-431.152,-132.324,-93.750
1645481797.511,-971.680,898.926,290.039,397.949
1645481797.515,660.645,792.480,149.414,203.613
1645481797.519,-897.461,-690.918,-419.922,-341.309
1645481797.523,-907.227,-1000.000,-416.992,-280.273
1645481797.527,768.555,155.762,142.578,303.223
1645481797.531,978.516,808.594,231.934,359.863
1645481797.535,-706.055,-472.168,-400.391,-187.988
1645481797.538,-1000.000,-1000.000,-616.699,-344.727
1645481797.542,551.270,-413.574,-79.102,172.363
1645481797.546,-894.043,920.410,427.246,425.293
1645481797.550,-379.395,204.102,-117.676,-40.527
1645481797.554,-1000.000,-1000.000,-586.426,-385.254
1645481797.556,89.844,-85.449,25.391,0.488
1645481797.560,-872.070,-916.016,486.328,424.316
1645481797.564,258.301,539.551,52.734,124.512
1645481797.568,-1000.000,-895.996,-596.191,-341.797
1645481797.572,-575.684,-606.445,-223.633,-131.348
1645481797.576,938.477,896.973,389.160,389.648
1645481797.580,806.152,738.770,140.137,285.156
1645481797.583,-836.914,-827.148,-708.008,-261.719
1645481797.587,-962.891,-929.199,-606.445,-266.113
1645481797.591,728.027,711.426,359.375,274.414
1645481797.595,-977.539,-972.656,400.879,386.719
1645481797.599,-639.160,-575.684,-429.199,-145.020
1645481797.602,-1000.000,-1000.000,-586.914,-370.117
1645481797.606,478.516,406.250,256.348,115.234
1645481797.610,-873.047,-963.867,456.543,435.059
1645481797.614,-234.863,-447.754,-402.832,6.348
1645481797.618,-1000.000,-1000.000,-646.484,-405.273
1645481797.622,-102.051,-318.848,-58.105,-50.781
1645481797.626,-906.250,847.656,348.145,449.219
1645481797.629,421.875,-63.965,-239.746,188.965
1645481797.633,-1000.000,-1000.000,-673.340,-370.605
1645481797.637,-721.680,-594.238,-204.590,-221.680
1645481797.641,870.605,791.992,376.953,367.676
1645481797.645,895.020,988.281,278.320,328.613
1645481797.648,-783.203,-577.637,-385.254,-279.785
1645481797.652,-1000.000,-983.398,-407.715,-352.539
1645481797.656,670.898,569.336,290.039,233.887
1645481797.660,-938.965,-903.320,439.453,438.965
1645481797.664,-559.570,-120.117,-242.676,-100.098
1645481797.668,-1000.000,-1000.000,-622.559,-411.133
1645481797.672,361.328,-264.648,-59.082,88.379
1645481797.675,-854.004,918.945,421.875,479.980
1645481797.679,-25.879,448.242,-26.855,47.852
1645481797.683,-1000.000,-992.676,-565.430,-456.543
1645481797.687,-291.016,-632.812,-188.965,-140.625
1645481797.691,-950.195,905.762,391.113,457.031
1645481797.693,606.445,637.695,108.887,250.000
1645481797.697,-931.641,-873.047,-615.723,-370.605
1645481797.701,-855.469,-1000.000,-600.586,-260.742
1645481797.705,801.270,562.500,298.828,373.535
1645481797.709,956.543,-961.426,426.270,392.090
1645481797.713,-737.305,-643.555,-519.043,-249.512
1645481797.717,-1000.000,-1000.000,-743.164,-393.555
1645481797.720,614.258,491.211,240.234,219.727
1645481797.724,-910.156,-862.793,515.137,491.211
1645481797.728,-460.449,-131.836,-325.195,-78.613
1645481797.732,-1000.000,-1000.000,-642.578,-470.215
1645481797.736,212.402,103.027,137.695,17.090
1645481797.751,-855.469,-874.512,507.812,506.836
1645481797.755,152.344,221.191,-134.277,136.230
1645481797.759,-1000.000,-1000.000,-637.695,-433.594
