timestamps,TP9,AF7,AF8,TP10
1645055877.501,-45.898,161.133,32.227,-19.043
1645055877.505,201.172,175.781,31.250,-182.617
1645055877.509,-26.855,172.852,3.906,-161.133
1645055877.513,-330.078,0.977,-1.953,5.859
1645055877.517,-164.062,-198.730,27.832,8.789
1645055877.521,164.551,-52.246,84.473,-155.762
1645055877.525,75.195,290.039,113.770,-155.273
1645055877.529,-272.461,27.832,73.730,15.137
1645055877.533,-243.652,-539.062,61.523,72.754
1645055877.536,126.953,-354.492,141.602,-87.402
1645055877.540,168.457,269.043,162.598,-184.570
1645055877.544,-188.477,-87.402,46.875,-53.223
1645055877.548,-270.020,-617.188,-60.059,80.566
1645055877.552,66.895,-90.332,-27.344,-28.320
1645055877.551,237.305,450.684,-39.062,-151.855
1645055877.555,-56.152,185.547,-96.680,-64.941
1645055877.559,-265.137,18.066,-77.148,113.770
1645055877.563,-3.906,32.715,-82.031,69.824
1645055877.567,278.809,222.656,-69.824,-110.352
1645055877.571,103.027,-75.684,-128.906,-72.266
1645055877.575,-201.660,-866.699,-195.801,131.348
1645055877.578,-80.078,-274.414,-72.754,136.719
1645055877.582,261.719,427.734,-53.223,-37.598
1645055877.586,209.473,115.723,-121.582,-61.035
1645055877.590,-138.672,71.289,-69.336,95.215
1645055877.594,-121.094,400.879,-40.039,185.547
1645055877.612,237.305,341.797,-74.707,47.363
1645055877.616,299.316,15.625,-97.168,-48.340
1645055877.620,-38.086,26.367,-70.312,59.082
1645055877.624,-168.457,309.082,-47.852,188.965
1645055877.628,126.465,296.875,-69.824,93.750
1645055877.632,302.734,-270.508,-95.215,-36.621
1645055877.636,51.270,-464.844,-62.988,32.227
1645055877.639,-167.480,-65.918,-16.113,192.871
1645055877.643,48.340,176.270,-22.461,153.320
1645055877.647,338.379,-635.742,-140.625,-2.441
1645055877.651,150.391,-1000.000,-104.980,-9.277
1645055877.655,-186.035,2.930,49.316,134.766
1645055877.659,-70.801,350.586,-17.578,177.734
1645055877.663,286.621,73.242,-102.051,19.531
1645055877.667,257.812,210.449,-79.590,-41.992
1645055877.671,-110.352,274.414,-38.574,99.121
1645055877.675,-151.367,186.523,-42.480,189.941
1645055877.679,191.895,-145.020,-66.895,50.293
1645055877.683,294.434,-225.586,-32.715,-69.824
1645055877.686,-53.223,143.555,25.879,46.875
1645055877.690,-205.078,-6.836,-12.207,198.730
1645055877.694,112.793,-813.477,-86.914,125.000
1645055877.698,327.148,-180.176,36.133,-36.621
1645055877.702,77.148,399.902,79.102,7.812
1645055877.704,-154.297,96.191,18.066,219.727
1645055877.708,47.363,323.730,41.992,221.680
1645055877.712,333.008,563.965,19.043,22.461
1645055877.716,196.289,409.668,-26.367,-3.418
1645055877.720,-169.922,26.855,-43.457,145.508
1645055877.724,-126.465,-194.336,-37.598,164.062
1645055877.728,234.375,24.902,-8.789,0.488
1645055877.731,243.164,321.777,-16.602,-74.707
1645055877.735,-117.676,-485.352,-113.281,62.012
1645055877.739,-186.523,-724.609,-44.922,168.945
1645055877.743,146.973,155.762,29.785,32.227
1645055877.747,275.391,37.109,-46.387,-79.102
1645055877.747,-48.340,-708.008,-89.355,-5.371
1645055877.751,-238.770,-162.109,31.250,131.348
1645055877.755,47.852,500.488,50.293,62.500
1645055877.759,295.898,212.891,-18.555,-90.820
1645055877.763,76.172,72.266,6.836,-50.781
1645055877.767,-216.309,11.230,4.395,113.281
1645055877.771,-59.082,19.043,49.316,103.516
1645055877.774,275.391,-132.812,61.523,-57.617
1645055877.778,170.410,-658.691,47.852,-74.707
1645055877.782,-185.547,0.000,145.508,71.289
1645055877.786,-141.602,490.234,110.352,127.441
1645055877.790,214.844,127.930,3.418,-26.367
1645055877.793,229.492,133.301,-83.496,-138.184
1645055877.797,-133.301,127.930,-162.109,-19.531
1645055877.801,-222.168,122.070,-166.504,113.770
1645055877.805,112.793,-133.789,-214.844,15.625
1645055877.809,273.926,-159.668,-185.547,-124.512
1645055877.813,-33.691,-52.246,-146.484,-49.805
1645055877.817,-238.281,-138.184,-130.371,111.816
1645055877.820,15.137,-430.176,-151.367,64.453
1645055877.824,277.344,-458.008,-126.953,-111.816
1645055877.828,75.195,-70.801,-83.496,-113.281
1645055877.832,-235.352,2.441,-84.961,69.336
1645055877.836,-92.285,-554.688,-127.930,92.285
1645055877.837,258.301,-212.891,-51.270,-91.309
1645055877.841,182.129,338.379,-23.926,-135.254
1645055877.845,-173.340,115.234,-47.852,34.668
1645055877.849,-161.133,21.484,-21.973,125.000
1645055877.853,189.941,-61.523,-42.969,-23.926
1645055877.857,257.812,-128.906,-44.922,-125.000
1645055877.861,-86.914,-274.902,-42.969,-12.695
1645055877.864,-209.961,-830.566,-98.145,129.883
1645055877.868,99.609,-272.461,-4.883,20.996
1645055877.872,299.805,411.621,22.461,-124.512
1645055877.876,25.391,54.688,-54.688,-48.340
1645055877.880,-225.098,74.219,-12.695,120.117
1645055877.882,-1.465,439.453,12.207,94.238
1645055877.886,291.504,353.516,-15.625,-72.754
1645055877.890,134.766,-21.973,-19.531,-73.242
1645055877.894,-196.777,113.770,24.902,90.820
1645055877.898,-100.098,361.328,32.715,122.559
1645055877.902,254.395,40.039,-10.742,-45.898
1645055877.906,229.980,-690.918,-55.176,-90.332
1645055877.909,-152.832,-589.844,38.086,57.617
1645055877.913,-202.637,220.215,102.539,144.043
1645055877.917,147.461,-28.809,1.953,1.953
1645055877.921,245.117,-413.086,-27.832,-126.465
1645055877.925,-63.965,41.016,28.320,1.953
1645055877.928,-189.453,562.988,60.547,185.059
1645055877.932,101.074,383.789,6.836,105.469
1645055877.936,312.500,-518.066,-43.945,-62.012
1645055877.940,47.852,-203.613,80.078,-41.992
1645055877.944,-236.816,488.770,141.113,112.305
1645055877.948,-43.945,38.574,45.410,98.633
1645055877.952,267.090,-684.082,-12.207,-71.289
1645055877.955,124.023,-41.992,59.570,-96.680
1645055877.959,-219.727,460.938,54.199,62.500
1645055877.963,-149.902,1.953,-1.953,106.445
1645055877.967,202.148,-96.680,2.930,-57.617
1645055877.971,214.355,325.195,28.320,-124.512
1645055877.988,-144.531,341.309,23.926,13.184
1645055877.992,-227.051,41.992,-16.113,120.117
1645055877.996,109.375,157.715,-9.766,-12.207
1645055878.000,253.906,411.621,-0.488,-143.555
1645055878.004,-62.500,314.453,-6.836,-51.270
1645055878.008,-247.559,-237.793,-39.551,118.652
1645055878.012,33.203,-294.434,-8.301,57.129
1645055878.015,281.250,265.137,42.480,-106.934
1645055878.019,39.551,203.613,-0.977,-70.312
1645055878.023,-249.512,-718.750,-57.617,125.000
1645055878.027,-65.430,-674.316,41.992,125.977
1645055878.031,265.137,179.688,97.168,-59.570
1645055878.034,161.133,-101.562,20.508,-92.285
1645055878.038,-210.938,-483.887,44.922,58.105
1645055878.042,-179.688,127.930,101.074,112.793
1645055878.046,197.266,454.590,50.781,-28.809
1645055878.050,234.375,135.742,8.301,-104.492
1645055878.054,-143.066,-276.367,28.809,11.719
1645055878.058,-236.816,-89.844,85.449,127.930
1645055878.061,106.934,396.973,104.980,17.578
1645055878.065,272.949,11.719,19.043,-94.238
1645055878.069,-30.273,-679.688,0.977,-27.832
1645055878.073,-252.930,38.086,110.352,110.352
1645055878.077,4.883,439.453,64.453,76.660
1645055878.080,286.621,2.441,-3.906,-78.613
1645055878.084,59.082,-6.348,17.090,-91.797
1645055878.088,-280.273,0.977,11.230,44.434
1645055878.092,-134.277,10.742,-11.719,58.594
1645055878.096,230.469,-320.801,-96.191,-78.613
1645055878.100,176.270,-626.465,-98.633,-112.305
1645055878.104,-188.477,-316.406,-27.344,33.203
1645055878.107,-179.199,69.336,-14.160,122.070
1645055878.111,178.711,-395.996,-113.281,-18.555
1645055878.115,243.652,-550.293,-88.379,-122.559
1645055878.119,-95.703,153.320,15.137,3.906
1645055878.123,-207.520,266.602,-43.945,162.109
1645055878.121,112.793,-457.520,-155.273,84.473
1645055878.125,306.641,-97.656,-85.449,-50.293
1645055878.129,28.809,526.855,-41.016,-9.277
1645055878.133,-245.605,206.543,-86.914,132.812
1645055878.137,-44.434,-465.332,-128.906,96.191
1645055878.141,262.207,-267.090,-92.773,-82.031
1645055878.145,93.750,19.043,-51.758,-88.867
1645055878.148,-237.305,-153.809,-55.664,81.543
1645055878.152,-149.414,-767.578,-117.188,111.816
1645055878.156,193.359,-204.590,-43.457,-62.988
1645055878.160,169.922,498.535,-6.836,-119.141
1645055878.164,-187.012,137.695,-71.289,32.715
1645055878.166,-218.262,233.887,-36.133,117.676
1645055878.170,132.324,499.512,-27.344,-38.086
1645055878.174,237.305,328.613,-79.102,-143.066
1645055878.178,-115.723,-23.926,-96.680,-45.898
1645055878.182,-278.320,146.484,-47.852,87.402
1645055878.186,40.039,118.164,-70.801,5.859
1645055878.190,257.324,-99.121,-79.590,-150.879
1645055878.193,-28.320,-611.328,-117.676,-109.863
1645055878.197,-311.523,-789.551,-78.125,53.711
1645055878.201,-104.004,-69.824,10.742,36.621
1645055878.205,233.887,190.430,-29.785,-118.652
1645055878.209,96.191,-505.859,-115.234,-121.582
1645055878.212,-249.512,-179.199,-22.949,33.691
1645055878.216,-173.828,544.434,25.391,77.637
1645055878.220,172.363,286.621,-65.430,-82.031
1645055878.224,167.480,61.523,-68.359,-161.133
1645055878.228,-187.012,182.129,-38.086,-20.020
1645055878.232,-250.977,155.273,-26.367,102.051
1645055878.236,87.402,-174.316,-61.523,-21.973
1645055878.239,236.328,-692.383,-97.168,-145.020
1645055878.243,-84.473,-97.168,19.043,-61.035
1645055878.247,-288.574,426.758,20.996,87.891
1645055878.251,-22.461,-66.406,-50.293,16.602
1645055878.255,229.492,-223.145,-6.348,-159.668
1645055878.256,8.301,196.777,37.109,-145.508
1645055878.260,-273.438,294.922,41.992,50.293
1645055878.264,-111.328,-36.133,-3.906,59.570
1645055878.268,217.285,58.594,-6.348,-115.234
1645055878.272,127.441,266.113,10.742,-135.254
1645055878.276,-220.215,-14.648,-5.371,34.180
1645055878.280,-180.664,-568.848,-49.805,103.027
1645055878.283,176.758,-442.383,4.395,-67.383
1645055878.287,210.938,144.531,42.969,-156.250
1645055878.291,-149.902,-104.492,-6.348,-12.695
1645055878.295,-270.020,-623.535,-33.691,118.164
1645055878.299,57.129,-246.582,14.160,-5.859
1645055878.312,241.699,290.527,20.996,-149.902
1645055878.316,-52.734,-107.422,-42.969,-69.824
1645055878.320,-268.555,-343.750,-21.484,106.445
1645055878.324,-11.719,200.684,12.207,48.828
1645055878.328,261.230,476.562,-12.207,-134.277
1645055878.332,65.918,-105.469,-70.312,-110.352
1645055878.336,-238.281,-511.230,-39.062,95.215
1645055878.339,-106.934,255.859,38.086,128.418
1645055878.343,236.328,608.398,-7.812,-46.387
1645055878.347,167.969,169.434,-61.035,-96.680
1645055878.351,-216.797,36.133,-29.785,46.387
1645055878.355,-207.031,386.230,31.250,120.605
1645055878.363,147.949,434.570,-20.020,-38.086
1645055878.367,211.914,66.406,-77.148,-135.742
1645055878.371,-132.812,-26.367,-34.180,-10.742
1645055878.375,-252.930,58.594,-11.230,118.652
1645055878.379,62.988,219.238,-14.160,17.090
1645055878.383,260.742,-362.793,-107.422,-119.629
1645055878.387,-19.043,-716.309,-63.477,-63.965
1645055878.390,-278.809,172.363,59.082,89.844
1645055878.394,-61.523,306.641,-24.902,54.688
1645055878.398,241.211,-521.973,-120.605,-91.309
1645055878.402,79.590,-289.062,-32.715,-99.609
1645055878.406,-257.324,389.648,19.043,45.898
1645055878.408,-161.133,194.336,-46.387,84.473
1645055878.412,186.035,-93.750,-74.219,-83.496
1645055878.416,153.809,146.484,-30.762,-157.227
1645055878.420,-203.613,331.055,-1.953,-26.367
1645055878.424,-247.559,154.785,-36.133,81.055
1645055878.428,108.887,-253.418,-71.289,-47.852
1645055878.432,224.121,-342.773,-58.105,-170.898
1645055878.435,-118.652,-88.867,-20.508,-72.754
1645055878.439,-269.043,-51.758,-40.039,102.051
1645055878.443,26.855,-798.828,-128.418,32.227
1645055878.447,267.090,-273.926,-21.973,-119.629
1645055878.451,39.062,394.531,18.555,-56.152
1645055878.453,-241.699,110.352,-30.273,117.188
1645055878.457,-50.781,226.074,17.090,105.469
1645055878.461,268.066,452.637,22.461,-75.195
1645055878.465,124.512,304.199,-4.883,-105.469
1645055878.469,-226.074,-22.461,-25.391,56.641
1645055878.473,-166.992,-146.973,-41.504,113.281
1645055878.477,194.336,-1.953,-13.184,-40.527
1645055878.480,209.473,258.789,6.348,-113.770
1645055878.484,-169.922,-501.465,-91.309,12.695
1645055878.488,-245.117,-862.793,-53.711,115.723
1645055878.492,102.051,9.766,51.758,-29.297
1645055878.496,246.094,227.539,1.953,-155.762
1645055878.497,-67.383,-582.520,-75.684,-53.223
1645055878.501,-262.207,-132.812,22.949,105.957
1645055878.505,28.320,537.109,61.523,50.781
1645055878.509,269.043,255.859,-8.789,-125.000
1645055878.513,15.137,24.902,-12.695,-96.191
1645055878.517,-250.488,-111.328,-11.719,68.848
1645055878.521,-91.309,-10.254,-4.883,57.129
1645055878.524,223.633,-131.836,-24.902,-117.188
1645055878.528,128.906,-682.617,-41.992,-137.695
1645055878.532,-234.863,-52.246,62.500,29.297
1645055878.536,-196.289,476.562,48.828,97.168
1645055878.540,165.527,-13.672,-41.992,-49.316
1645055878.541,202.148,-132.324,-17.578,-141.602
1645055878.545,-145.996,326.660,29.297,-29.297
1645055878.549,-246.094,425.293,12.695,104.004
1645055878.553,96.191,101.562,-48.340,9.277
1645055878.557,272.949,197.266,-46.387,-115.234
1645055878.561,-41.504,106.934,-45.898,-36.133
1645055878.565,-285.156,-77.637,-56.152,101.074
1645055878.568,-57.617,-388.184,-100.586,30.762
1645055878.572,215.332,-454.590,-71.289,-136.230
1645055878.576,28.809,-21.973,-13.184,-126.953
1645055878.580,-281.250,125.000,-5.859,37.109
1645055878.584,-137.695,-413.574,-77.637,59.082
1645055878.587,203.125,-100.586,-34.668,-127.441
1645055878.591,123.535,291.992,-12.695,-180.664
1645055878.595,-245.605,-215.332,-64.453,-23.438
1645055878.599,-258.301,-355.469,-25.879,41.992
1645055878.603,104.492,103.027,2.441,-117.676
1645055878.607,192.871,45.898,-51.758,-207.031
1645055878.611,-143.555,-368.164,-56.152,-71.777
1645055878.614,-266.602,-686.523,-54.199,84.473
1645055878.618,41.504,2.930,-8.789,-20.020
1645055878.622,243.164,475.098,-16.602,-170.410
1645055878.626,-32.715,47.363,-79.102,-104.980
1645055878.630,-270.020,77.148,-30.762,71.289
1645055878.632,-45.898,405.273,1.953,39.062
1645055878.636,237.305,356.445,-49.316,-140.137
1645055878.640,61.035,-9.277,-91.797,-142.090
1645055878.644,-262.695,8.301,-43.457,24.902
1645055878.648,-152.344,37.109,-32.715,69.824
1645055878.652,195.312,-102.539,-67.871,-97.656
1645055878.656,162.598,-630.371,-121.094,-151.855
1645055878.659,-203.613,-770.020,-48.340,-17.090
1645055878.663,-220.703,67.383,37.598,53.711
1645055878.667,131.836,24.414,-47.363,-63.477
1645055878.671,232.910,-604.004,-91.797,-163.574
1645055878.675,-107.422,-214.844,12.695,-70.801
1645055878.678,-275.879,421.875,54.688,74.219
1645055878.682,35.645,208.008,-31.250,13.672
1645055878.686,262.695,-10.742,-52.734,-129.395
1645055878.690,3.418,188.965,-12.207,-97.656
1645055878.694,-266.113,341.797,8.301,74.707
1645055878.698,-77.637,-70.312,-67.383,64.941
1645055878.702,269.043,-802.734,-132.324,-65.918
1645055878.705,169.434,-277.832,-7.812,-39.062
1645055878.709,-197.754,477.539,43.457,105.469
1645055878.713,-139.160,298.828,-35.645,132.812
1645055878.717,230.469,80.566,-51.270,-14.160
1645055878.721,228.027,184.570,-15.625,-75.684
1645055878.737,-149.902,356.934,-14.160,40.039
1645055878.741,-227.051,74.219,-65.918,145.508
1645055878.745,107.422,-15.625,-61.523,17.090
1645055878.749,243.652,372.559,-53.223,-126.953
1645055878.753,-77.637,322.754,-79.102,-42.969
1645055878.757,-270.996,-170.410,-114.258,122.559
1645055878.761,-1.953,-148.438,-92.773,46.387
1645055878.764,237.305,358.887,-68.359,-143.066
1645055878.768,-28.320,220.703,-124.512,-105.957
1645055878.772,-308.105,-640.137,-193.848,71.777
1645055878.776,-131.836,-780.762,-145.020,50.781
1645055878.780,189.941,168.945,-55.664,-142.090
1645055878.781,94.727,227.539,-98.145,-163.574
1645055878.785,-271.484,-420.410,-119.141,-4.883
1645055878.789,-245.605,38.086,-36.133,43.457
1645055878.793,134.766,400.879,-41.504,-94.727
1645055878.797,171.387,119.629,-103.027,-191.406
1645055878.801,-208.008,-338.379,-111.328,-91.309
1645055878.805,-295.898,-274.902,-44.434,32.227
1645055878.808,54.688,244.629,-19.531,-57.129
1645055878.812,232.910,-42.969,-102.539,-180.176
1645055878.816,-64.453,-709.473,-116.699,-104.980
1645055878.820,-282.227,-46.387,2.441,67.383
1645055878.824,-21.973,380.859,-39.062,25.879
1645055878.827,256.836,-173.828,-119.629,-127.930
1645055878.831,54.199,-239.258,-60.059,-116.699
1645055878.835,-270.996,283.203,-8.789,54.199
1645055878.839,-139.160,344.238,-52.734,75.195
1645055878.843,217.773,-64.941,-110.352,-101.074
1645055878.847,167.480,-282.715,-99.609,-139.648
1645055878.851,-197.754,-155.273,-34.180,18.066
1645055878.854,-213.867,222.168,-0.488,99.121
1645055878.858,142.090,-378.906,-110.840,-33.691
1645055878.862,226.074,-677.734,-70.312,-135.742
1645055878.866,-119.629,127.930,46.387,-33.203
1645055878.870,-244.629,285.156,-6.348,116.211
1645055878.871,93.262,-499.512,-84.961,50.781
1645055878.875,299.316,-169.434,-4.395,-110.840
1645055878.879,12.207,197.266,-10.742,-56.641
1645055878.883,-236.328,-146.484,-46.387,129.395
1645055878.887,-20.996,-257.324,-30.273,86.914
1645055878.891,272.461,-175.781,-41.992,-90.820
1645055878.895,116.211,8.789,-19.043,-92.285
1645055878.898,-205.078,-3.418,-1.953,87.891
1645055878.902,-102.051,-235.840,-5.371,140.137
1645055878.906,256.348,219.727,28.320,-31.250
1645055878.910,223.633,447.754,24.902,-101.074
1645055878.914,-147.461,-11.719,-7.324,45.410
1645055878.919,-196.777,-8.301,16.113,142.578
1645055878.923,180.664,401.367,39.551,25.879
1645055878.927,296.387,407.715,-2.930,-78.125
1645055878.931,-69.824,-182.129,-67.383,-1.953
1645055878.935,-219.727,-287.598,-15.625,152.832
1645055878.939,82.031,87.402,-5.371,83.984
1645055878.943,288.086,24.414,-44.922,-82.031
1645055878.946,25.391,-556.641,-88.379,-33.691
1645055878.950,-231.445,-773.438,-39.062,128.418
1645055878.954,-49.805,-82.520,41.504,89.844
1645055878.958,258.301,210.938,-5.859,-70.801
1645055878.962,129.395,-420.898,-98.633,-79.102
1645055878.961,-217.773,-119.629,-2.930,70.312
1645055878.965,-143.555,565.430,59.082,123.535
1645055878.969,222.656,281.738,-19.043,-29.297
1645055878.973,228.027,88.867,-12.207,-110.352
1645055878.977,-140.137,257.324,24.902,21.484
1645055878.981,-217.285,121.094,-6.836,134.277
1645055878.985,125.977,-122.070,-47.852,-3.418
1645055878.988,261.719,-247.070,-47.852,-141.113
1645055878.992,-64.941,-115.723,7.324,-51.270
1645055878.996,-274.414,348.145,36.133,95.215
1645055879.000,-4.883,80.566,-56.152,26.367
1645055879.004,259.766,-759.766,-109.375,-124.512
1645055879.008,30.762,-152.344,5.371,-122.070
1645055879.012,-261.719,404.785,20.996,32.227
1645055879.016,-108.887,77.148,-59.570,36.133
