timestamps,TP9,AF7,AF8,TP10
1644531144.308,-215.820,69.824,41.992,46.875
1644531144.312,20.508,296.875,-1.465,-33.691
1644531144.329,170.898,-413.574,-92.773,-94.727
1644531144.333,-48.828,-673.828,-52.246,-26.855
1644531144.337,-228.516,116.211,47.852,67.871
1644531144.341,-44.922,134.277,-19.531,15.137
1644531144.345,159.668,-230.957,-76.660,-88.379
1644531144.349,24.414,-391.113,-65.430,-62.988
1644531144.353,-203.125,-333.984,16.602,49.805
1644531144.356,-104.980,-36.621,51.270,51.270
1644531144.360,145.508,-620.117,-67.871,-76.172
1644531144.364,95.215,-685.059,-23.926,-108.398
1644531144.368,-169.922,192.383,79.590,2.930
1644531144.372,-189.453,45.410,6.348,59.570
1644531144.373,54.199,-36.621,-26.367,-55.176
1644531144.377,145.996,231.934,0.488,-96.680
1644531144.381,-76.172,170.898,12.207,13.184
1644531144.385,-177.734,-46.387,27.832,109.375
1644531144.389,35.156,-58.105,19.043,8.789
1644531144.393,201.660,-71.777,-3.418,-90.820
1644531144.397,10.742,-337.891,-15.625,-12.695
1644531144.400,-206.543,-456.055,1.465,89.844
1644531144.404,-63.477,-436.523,-1.953,34.180
1644531144.408,176.758,-110.840,17.578,-88.867
1644531144.412,82.520,200.195,34.668,-56.152
1644531144.416,-166.992,-397.949,-57.129,71.289
1644531144.403,-113.770,-1000.000,-96.191,60.059
1644531144.407,135.742,-379.395,29.785,-80.566
1644531144.411,122.070,177.246,23.438,-103.027
1644531144.415,-150.391,-100.586,-27.344,17.578
1644531144.419,-174.805,34.668,24.414,82.520
1644531144.423,85.449,2.441,-18.066,-12.695
1644531144.427,172.363,-212.402,-41.504,-81.055
1644531144.430,-60.547,-303.711,25.879,-3.906
1644531144.434,-177.734,29.297,85.938,79.590
1644531144.438,45.898,153.320,42.969,14.160
1644531144.442,214.844,-108.398,-12.207,-85.938
1644531144.446,13.184,-762.207,-65.430,-39.062
1644531144.449,-196.289,-496.582,33.203,74.219
1644531144.453,-64.453,282.715,84.961,29.297
1644531144.457,149.414,-2.930,-23.438,-90.332
1644531144.461,63.477,-84.961,-22.949,-87.891
1644531144.465,-179.199,146.973,15.625,28.320
1644531144.469,-130.859,62.012,-14.160,47.363
1644531144.473,140.137,-493.652,-55.176,-62.012
1644531144.476,133.789,-478.516,-11.230,-102.051
1644531144.480,-144.043,-98.145,8.789,-4.883
1644531144.484,-206.055,-105.469,-19.043,53.223
1644531144.488,41.992,-462.402,-86.426,-48.340
1644531144.492,154.297,-795.410,-99.121,-129.883
1644531144.499,-81.543,-269.043,2.441,-60.059
1644531144.503,-237.305,24.902,-3.906,49.316
1644531144.507,-48.828,-162.598,-41.992,-17.578
1644531144.511,147.949,-5.859,-22.461,-119.141
1644531144.515,-7.324,211.426,-38.086,-82.520
1644531144.519,-230.469,-106.934,-81.543,22.949
1644531144.523,-121.582,-570.312,-103.516,0.977
1644531144.526,125.977,-264.160,-38.086,-128.906
1644531144.530,83.496,369.629,-0.488,-118.164
1644531144.534,-158.691,53.223,-52.246,16.602
1644531144.538,-156.738,-88.867,-46.875,42.969
1644531144.542,95.215,234.375,-26.855,-81.543
1644531144.538,124.023,318.359,-40.527,-125.488
1644531144.542,-116.211,-11.230,-55.664,-16.113
1644531144.546,-197.266,-277.832,-45.410,57.129
1644531144.550,10.742,-83.008,-13.184,-37.598
1644531144.554,160.156,241.699,0.000,-123.535
1644531144.558,-34.668,-343.262,-73.730,-31.250
1644531144.562,-205.078,-994.141,-62.012,89.355
1644531144.565,-28.809,-237.793,59.082,15.137
1644531144.569,187.012,137.207,21.973,-97.656
1644531144.573,46.875,-524.414,-53.711,-46.387
1644531144.577,-196.289,-507.812,5.859,64.941
1644531144.581,-112.305,81.055,45.898,32.715
1644531144.598,135.254,199.707,-15.137,-91.797
1644531144.602,104.492,-36.621,-39.551,-99.609
1644531144.606,-152.832,-42.480,0.977,5.859
1644531144.610,-145.020,250.000,12.207,45.410
1644531144.614,100.098,146.484,-43.945,-47.852
1644531144.618,135.742,-316.406,-92.773,-96.680
1644531144.622,-106.934,-445.801,-43.945,-1.953
1644531144.625,-227.051,-112.305,13.672,60.059
1644531144.629,5.371,71.777,-30.762,-37.598
1644531144.633,168.945,-626.953,-110.352,-110.840
1644531144.637,-52.246,-531.250,-11.230,-55.664
1644531144.641,-235.840,227.539,70.312,52.734
1644531144.643,-57.617,46.387,8.301,16.602
1644531144.647,167.969,-48.828,-11.719,-107.910
1644531144.651,51.758,156.250,-5.371,-71.777
1644531144.655,-146.484,291.992,13.672,97.656
1644531144.659,-61.523,137.207,-4.883,103.516
1644531144.663,167.969,-188.965,-52.246,-37.109
1644531144.667,166.504,-26.367,-20.020,-71.289
1644531144.670,-91.309,187.500,23.926,46.387
1644531144.674,-137.207,-310.547,-35.645,106.934
1644531144.678,103.516,-1000.000,-120.605,-18.066
1644531144.682,172.363,-536.621,-8.301,-105.957
1644531144.686,-64.941,155.762,53.711,-12.695
1644531144.688,-198.730,-41.992,17.090,73.242
1644531144.692,15.625,115.723,32.227,-0.488
1644531144.696,210.938,371.582,24.414,-69.336
1644531144.700,27.344,180.176,10.742,8.789
1644531144.704,-158.691,-92.285,-4.395,104.492
1644531144.708,-14.648,-215.332,-24.902,34.668
1644531144.712,193.359,-47.852,-6.836,-64.453
1644531144.715,98.633,-26.855,-29.297,-55.664
1644531144.719,-166.992,-325.195,-34.180,51.758
1644531144.723,-125.977,-2.930,11.719,64.453
1644531144.727,132.324,127.441,-21.484,-63.965
1644531144.731,153.809,-333.984,-91.797,-78.125
1644531144.733,-111.328,-838.379,-107.422,45.410
1644531144.737,-205.566,-403.809,16.602,59.570
1644531144.741,49.316,119.141,31.250,-58.105
1644531144.745,191.406,-154.785,-32.715,-98.145
1644531144.749,-38.086,-265.137,-9.277,-12.695
1644531144.753,-194.824,-277.832,3.418,73.730
1644531144.757,0.977,-242.676,-9.766,-5.371
1644531144.760,182.617,-510.742,-83.008,-92.285
1644531144.764,6.348,-876.465,-95.215,-39.062
1644531144.768,-208.496,-263.184,32.715,66.895
1644531144.772,-88.867,276.367,33.203,33.203
1644531144.776,156.250,-289.551,-71.777,-72.266
1644531144.779,86.914,-528.809,-66.406,-73.730
1644531144.783,-174.805,-127.441,-15.625,19.531
1644531144.787,-154.297,-12.695,-17.090,46.387
1644531144.791,115.723,-155.762,-50.293,-49.316
1644531144.795,154.297,-92.285,-39.551,-82.520
1644531144.799,-101.562,-54.199,-27.344,1.465
1644531144.803,-191.895,-222.656,-29.785,55.664
1644531144.806,23.926,-552.246,-69.336,-32.715
1644531144.810,156.250,-265.137,-16.113,-113.281
1644531144.814,-31.738,310.059,22.949,-28.320
1644531144.818,-209.961,24.902,-34.668,78.613
1644531144.822,-52.246,-69.336,-31.738,-2.441
1644531144.823,165.527,265.137,-13.184,-107.910
1644531144.827,31.250,272.461,-20.508,-56.152
1644531144.831,-182.617,-73.242,-25.879,79.590
1644531144.835,-91.309,-256.836,-34.180,52.734
1644531144.839,156.738,-72.754,-2.930,-70.312
1644531144.843,163.574,1.465,5.371,-34.180
1644531144.847,-76.660,-451.172,-48.828,83.496
1644531144.850,-120.605,-890.137,-58.594,84.961
1644531144.854,106.445,-360.840,18.555,-41.016
1644531144.858,174.316,-4.395,5.859,-72.754
1644531144.862,-71.289,-282.227,-9.277,24.902
1644531144.866,-195.312,-80.566,32.715,70.312
1644531144.868,33.203,338.379,28.320,-19.043
1644531144.872,189.941,354.980,-13.184,-96.680
1644531144.876,-20.996,-312.500,-58.594,-23.926
1644531144.880,-208.008,-352.539,4.395,81.543
1644531144.884,-38.574,241.699,27.832,20.508
1644531144.888,191.895,5.371,-31.738,-69.824
1644531144.892,90.820,-739.746,-65.430,-20.508
1644531144.895,-139.160,-610.840,40.039,79.590
1644531144.899,-73.730,271.484,125.977,60.547
1644531144.903,162.109,161.621,21.484,-58.105
1644531144.907,131.348,-176.758,2.441,-73.242
1644531144.911,-123.535,51.758,73.242,40.527
1644531144.913,-148.438,311.523,61.523,91.309
1644531144.917,73.730,63.477,-23.926,-30.762
1644531144.921,150.391,-98.633,-31.738,-104.004
1644531144.925,-75.195,57.617,34.668,-9.766
1644531144.929,-212.402,173.828,40.527,73.730
1644531144.933,5.859,-402.344,-43.457,-3.418
1644531144.937,174.805,-651.855,-6.348,-92.773
1644531144.940,-24.414,-4.395,82.520,-49.316
1644531144.944,-220.215,-164.062,41.992,44.922
1644531144.948,-74.219,-679.688,-40.527,12.207
1644531144.952,154.297,-1000.000,-60.547,-77.148
1644531144.956,69.336,-433.594,82.031,-56.152
1644531144.989,-179.688,43.457,89.844,60.547
1644531144.993,-137.207,-130.859,31.250,64.941
1644531144.997,115.723,56.152,44.434,-69.824
1644531145.001,124.512,224.121,22.949,-88.867
1644531145.005,-121.582,42.969,-19.043,34.668
1644531145.009,-176.758,-371.094,-50.293,86.914
1644531145.013,68.848,-298.340,-21.484,-23.438
1644531145.016,188.477,199.219,21.484,-103.516
1644531145.020,-8.789,54.688,1.465,1.953
1644531145.024,-140.137,-372.070,6.348,129.883
1644531145.028,20.508,-68.848,36.133,38.574
1644531145.032,199.219,104.980,-4.395,-90.820
1644531145.018,48.828,-342.773,-32.715,-39.551
1644531145.022,-181.152,-441.406,5.859,77.637
1644531145.026,-74.219,145.996,70.312,30.273
1644531145.030,162.109,375.488,14.648,-78.125
1644531145.034,90.820,1.465,-49.316,-46.875
1644531145.038,-160.156,-394.043,-40.039,67.383
1644531145.042,-131.836,-137.207,26.367,79.590
1644531145.045,123.047,336.914,43.457,-64.453
1644531145.049,148.438,-159.180,-38.574,-118.164
