timestamps,TP9,AF7,AF8,TP10
1644358885.330,-1000.000,-1000.000,-606.445,-467.773
1644358885.334,157.715,-268.555,-17.090,283.691
1644358885.338,-801.758,-879.395,487.793,966.309
1644358885.355,373.535,170.898,-186.523,413.574
1644358885.359,-1000.000,-1000.000,-638.672,-429.199
1644358885.363,-246.094,-284.180,-49.316,-107.422
1644358885.367,-869.141,-897.461,456.055,678.223
1644358885.371,708.008,443.848,-79.102,374.512
1644358885.375,-747.559,-992.676,-693.359,-575.195
1644358885.378,-590.332,-842.285,-344.238,-580.566
1644358885.382,874.023,577.637,303.223,324.707
1644358885.386,-992.676,646.484,98.633,528.809
1644358885.390,-306.641,-779.297,-689.453,-158.691
1644358885.394,-928.711,-1000.000,-558.594,-363.770
1644358885.398,385.742,308.105,288.574,363.770
1644358885.400,-813.477,979.004,304.688,900.879
1644358885.404,99.121,-355.469,-413.086,278.320
1644358885.408,-1000.000,-1000.000,-506.348,-320.312
1644358885.412,30.273,43.945,128.906,265.137
1644358885.416,-807.129,-958.008,411.621,-987.305
1644358885.420,451.660,-120.605,-299.805,665.039
1644358885.423,-1000.000,-1000.000,-633.789,-115.234
1644358885.427,-357.422,-305.176,-5.371,183.594
1644358885.431,-914.551,871.094,362.793,959.473
1644358885.435,757.812,-87.891,-191.406,836.426
1644358885.439,-675.293,-1000.000,-602.051,45.410
1644358885.443,-715.332,-670.898,-230.469,-43.457
1644358885.445,729.492,498.047,321.289,746.094
1644358885.449,-928.711,762.207,188.477,927.246
1644358885.453,-222.656,-415.039,-390.137,119.141
1644358885.457,-989.258,-1000.000,-424.805,-270.020
1644358885.461,294.434,184.570,234.863,504.883
1644358885.465,-805.664,965.332,363.770,-956.055
1644358885.468,175.293,-269.531,-316.895,391.602
1644358885.472,-1000.000,-1000.000,-515.625,-350.098
1644358885.476,-72.754,-753.418,-98.633,142.578
1644358885.480,-825.684,249.023,336.426,838.867
1644358885.484,563.965,284.180,119.141,294.434
1644358885.488,-919.922,-1000.000,-473.633,-599.609
1644358885.496,-440.430,-614.258,-110.352,-472.168
1644358885.500,-983.398,876.465,456.055,304.199
1644358885.504,869.141,693.848,209.961,250.977
1644358885.508,-516.602,-713.379,-449.707,-574.219
1644358885.512,-782.715,-882.812,-319.336,-713.379
1644358885.516,621.094,457.031,391.113,43.945
1644358885.519,-870.117,883.789,366.699,327.637
1644358885.523,-76.172,-458.496,-393.555,-365.234
1644358885.527,-1000.000,-1000.000,-470.215,-786.621
1644358885.531,165.039,177.734,358.887,-176.270
1644358885.535,-797.363,-868.652,511.230,465.820
1644358885.539,334.473,-18.066,-156.738,16.113
1644358885.535,-1000.000,-1000.000,-492.188,-617.676
1644358885.539,-180.664,-185.547,119.141,-130.859
1644358885.543,-854.492,-862.793,526.367,814.453
1644358885.547,680.176,191.406,-75.684,718.750
1644358885.551,-783.691,-1000.000,-552.734,-37.109
1644358885.555,-514.160,-742.188,-203.125,184.570
1644358885.558,945.312,706.055,410.156,912.109
1644358885.562,974.609,314.941,49.805,993.652
1644358885.566,-362.305,-1000.000,-660.645,431.641
1644358885.570,-852.051,-785.645,-167.480,201.660
1644358885.574,513.184,492.676,427.734,793.457
1644358885.578,-836.426,-995.605,384.766,-947.754
1644358885.581,20.508,-196.777,-177.734,663.574
1644358885.585,-1000.000,-1000.000,-422.363,340.332
1644358885.589,90.332,-5.859,170.410,739.258
1644358885.593,-806.152,-882.812,470.703,-950.195
1644358885.597,418.457,113.281,-133.301,754.395
1644358885.601,-1000.000,-1000.000,-582.520,156.738
1644358885.604,-268.066,-741.699,-168.945,395.996
1644358885.608,-883.301,562.500,359.375,-979.004
1644358885.612,743.164,549.805,106.445,746.582
1644358885.616,-697.754,-790.039,-470.215,-85.938
1644358885.620,-592.285,-1000.000,-377.930,-78.125
1644358885.624,863.281,-84.473,177.734,706.543
1644358885.626,-969.727,786.621,331.543,708.496
1644358885.630,-267.090,-447.754,-343.262,-141.602
1644358885.634,-924.316,-1000.000,-420.898,-497.559
1644358885.638,381.348,268.066,260.742,129.883
1644358885.642,-815.918,998.047,408.691,543.945
1644358885.646,120.117,-254.395,-281.250,-99.609
1644358885.649,-1000.000,-1000.000,-641.113,-638.672
1644358885.653,-0.488,-422.363,-8.301,-136.230
1644358885.657,-819.336,995.117,532.715,457.520
1644358885.661,514.160,148.926,-110.352,93.262
1644358885.665,-968.750,-1000.000,-584.473,-664.062
1644358885.669,-391.113,-393.066,50.293,-487.305
1644358885.670,-944.336,-975.098,580.078,290.039
1644358885.674,825.684,521.484,56.641,241.699
1644358885.678,-573.242,-962.891,-566.406,-552.734
1644358885.682,-726.074,-786.621,-187.500,-630.859
1644358885.686,690.918,714.355,451.172,211.426
1644358885.690,-890.625,627.930,148.438,575.684
1644358885.693,-135.254,-863.281,-541.992,-81.055
1644358885.697,-1000.000,-1000.000,-350.098,-476.562
1644358885.701,250.977,308.105,302.734,236.328
1644358885.705,-804.199,898.926,336.426,866.211
1644358885.709,221.191,-298.340,-321.777,345.215
1644358885.713,-1000.000,-1000.000,-544.922,-266.602
1644358885.716,-118.164,-220.703,61.035,220.215
1644358885.720,-839.844,854.004,379.883,956.055
1644358885.724,601.562,19.531,-167.480,675.781
1644358885.728,-877.441,-1000.000,-529.785,-72.754
1644358885.732,-481.445,-573.730,-155.273,169.434
1644358885.736,985.352,813.965,409.668,906.738
1644358885.739,897.949,491.211,50.781,910.645
1644358885.743,-474.121,-918.457,-572.266,261.719
1644358885.747,-799.316,-827.148,-298.340,113.770
1644358885.751,588.867,-49.805,83.984,770.996
1644358885.755,-867.188,219.238,47.363,966.309
1644358885.759,-66.895,-365.234,-291.016,339.355
1644358885.776,-1000.000,-1000.000,-478.516,-44.434
1644358885.780,165.527,-135.254,71.777,540.039
1644358885.784,-802.246,-919.434,439.453,-948.242
1644358885.788,331.055,76.660,-120.605,582.031
1644358885.792,-1000.000,-1000.000,-580.566,-61.523
1644358885.796,-212.891,-635.254,-189.941,280.762
1644358885.799,-868.164,802.246,429.688,925.293
1644358885.803,675.781,592.773,119.141,612.793
1644358885.807,-778.809,-921.387,-598.633,-166.016
1644358885.811,-590.332,-679.199,-275.391,-150.391
1644358885.815,870.117,804.199,477.051,519.531
1644358885.819,991.211,787.109,191.895,625.977
1644358885.820,-346.680,-629.395,-479.004,-109.863
1644358885.824,-878.906,-917.969,-296.875,-357.910
1644358885.828,463.379,441.406,364.746,374.512
1644358885.832,-827.637,989.258,385.742,765.625
1644358885.836,69.824,-281.250,-311.523,75.195
1644358885.840,-1000.000,-1000.000,-527.344,-493.164
1644358885.843,45.898,-222.656,110.352,69.336
1644358885.847,-810.547,973.633,498.047,769.531
1644358885.851,458.984,-44.434,-226.074,424.805
1644358885.855,-1000.000,-1000.000,-669.434,-261.719
1644358885.859,-355.957,-297.363,140.625,-44.922
1644358885.863,-912.109,-954.590,549.316,798.828
1644358885.895,759.277,454.102,2.930,736.816
1644358885.899,-681.641,-932.129,-501.465,-110.840
1644358885.903,-654.297,-714.844,-193.359,-128.418
1644358885.907,789.062,722.168,387.695,705.566
1644358885.911,-938.965,798.340,195.801,896.484
1644358885.915,-221.680,-619.629,-455.078,98.145
1644358885.918,-958.008,-1000.000,-393.555,-308.594
1644358885.922,340.332,141.113,244.629,413.574
1644358885.926,-812.012,259.277,162.109,989.258
1644358885.930,138.672,-718.262,-341.309,316.895
1644358885.934,-1000.000,-1000.000,-408.203,-315.430
1644358885.938,-36.621,-285.645,104.004,304.199
1644358885.910,-825.684,-978.516,488.281,-961.914
1644358885.914,573.730,396.484,-33.691,670.898
1644358885.918,-906.738,-1000.000,-551.270,-114.746
1644358885.922,-384.766,-710.938,-188.477,94.238
1644358885.926,-942.871,822.266,411.621,890.625
1644358885.930,855.957,538.574,65.918,836.426
1644358885.933,-532.227,-928.711,-589.355,-10.254
1644358885.937,-754.395,-942.383,-347.168,-83.008
1644358885.941,650.879,353.027,282.715,717.285
1644358885.945,-890.625,779.785,215.332,-977.539
1644358885.949,-102.539,-540.039,-455.078,470.703
1644358885.953,-1000.000,-1000.000,-410.645,92.285
1644358885.955,211.426,240.234,312.988,653.320
1644358885.959,-795.898,-916.504,461.914,-932.617
1644358885.963,298.340,-26.855,-229.492,641.602
1644358885.967,-1000.000,-1000.000,-679.688,60.547
1644358885.971,-150.879,-722.656,-172.852,470.703
1644358885.975,-848.145,700.684,443.359,-964.844
1644358885.978,646.484,268.066,-70.801,811.523
1644358885.982,-817.871,-1000.000,-647.949,128.418
1644358885.986,-508.789,-524.414,14.648,228.516
1644358885.990,955.078,941.406,572.266,931.152
1644358885.994,958.984,547.852,120.117,945.312
1644358885.998,-406.738,-842.773,-475.098,257.324
1644358886.001,-812.500,-996.582,-320.312,-6.348
1644358886.005,575.195,362.305,320.801,685.059
1644358886.009,-849.121,658.203,240.723,-983.398
1644358886.013,-19.043,-657.227,-390.625,323.730
1644358886.017,-1000.000,-1000.000,-420.898,-190.918
1644358886.021,119.629,-20.020,172.363,471.191
1644358886.024,-799.316,608.887,294.922,-922.852
1644358886.028,366.211,-698.730,-347.656,609.375
1644358886.032,-1000.000,-1000.000,-425.781,-152.344
1644358886.036,-237.793,-271.484,71.777,173.828
1644358886.040,-873.535,958.984,505.371,944.824
1644358886.044,714.355,552.246,141.602,689.453
1644358886.045,-730.469,-844.727,-431.641,-165.039
1644358886.049,-585.449,-802.734,-202.637,-119.629
1644358886.053,875.000,574.707,371.582,721.191
1644358886.057,-992.676,678.711,231.934,844.727
1644358886.061,-319.824,-569.336,-391.113,17.090
1644358886.065,-900.879,-1000.000,-453.125,-235.840
1644358886.068,436.523,-280.273,167.969,545.410
1644358886.072,-823.242,940.918,458.008,944.336
1644358886.076,78.125,-61.035,-128.418,262.695
1644358886.080,-1000.000,-1000.000,-522.461,-271.973
1644358886.084,23.926,-340.332,29.297,290.039
1644358886.088,-816.406,-915.527,556.152,941.895
1644358886.105,486.816,242.188,-36.621,539.551
1644358886.109,-993.652,-1000.000,-541.504,-258.301
1644358886.113,-370.117,-415.039,41.992,-21.484
1644358886.117,-927.734,-967.285,565.918,825.195
1644358886.121,802.734,516.113,79.102,742.676
1644358886.125,-615.723,-933.105,-582.031,-120.117
1644358886.128,-707.031,-918.457,-283.203,-221.680
1644358886.132,737.305,469.238,374.512,624.512
1644358886.136,-929.688,729.492,242.188,856.445
1644358886.140,-200.195,-673.340,-528.809,65.430
1644358886.144,-1000.000,-1000.000,-458.496,-376.953
1644358886.148,229.980,248.535,389.648,282.227
1644358886.150,-798.340,-981.445,443.848,887.207
1644358886.154,199.707,-302.246,-244.629,230.469
1644358886.158,-1000.000,-1000.000,-479.004,-558.594
1644358886.162,-88.867,-32.227,157.227,-53.223
1644358886.166,-864.258,-993.164,455.078,763.184
1644358886.170,522.949,-97.168,-225.098,416.992
1644358886.173,-906.250,-1000.000,-570.312,-442.871
1644358886.177,-450.684,-453.125,-27.344,-295.898
1644358886.181,-981.445,810.547,377.441,667.480
1644358886.185,863.770,-88.867,-118.652,711.914
1644358886.189,-536.621,-1000.000,-496.582,-291.992
1644358886.193,-782.227,-727.539,-210.938,-488.770
1644358886.195,626.465,476.074,346.191,454.102
1644358886.199,-875.000,967.773,309.082,817.383
1644358886.203,-94.238,-261.719,-323.730,24.414
1644358886.207,-1000.000,-1000.000,-463.379,-460.938
1644358886.211,166.992,-16.602,88.867,248.047
1644358886.215,-797.363,964.844,355.469,880.371
1644358886.218,300.293,-145.996,-257.812,278.809
1644358886.222,-1000.000,-1000.000,-561.035,-494.141
1644358886.226,-177.734,-838.867,-193.848,12.207
1644358886.230,-911.133,82.031,207.520,785.645
1644358886.234,543.457,129.395,-19.531,399.414
1644358886.238,-813.477,-1000.000,-578.613,-376.465
1644358886.270,-549.316,-715.332,-191.406,-272.461
1644358886.274,906.250,765.625,480.469,587.402
1644358886.278,978.516,799.805,231.445,668.945
1644358886.282,-386.719,-602.539,-494.141,-206.543
1644358886.286,-824.707,-942.383,-366.211,-438.965
1644358886.290,559.570,331.055,277.832,403.809
1644358886.293,-845.703,-977.051,380.371,770.996
1644358886.297,34.668,-203.125,-335.449,96.191
1644358886.301,-1000.000,-1000.000,-612.793,-416.504
1644358886.305,35.156,37.109,208.496,127.930
1644358886.309,-795.410,-833.496,491.699,800.781
1644358886.313,412.109,63.477,-191.406,281.250
1644358886.288,-982.910,-1000.000,-528.320,-510.254
1644358886.292,-207.031,-445.801,-78.613,-188.477
1644358886.296,-897.949,935.547,390.137,616.211
1644358886.300,747.559,277.344,-17.578,481.934
1644358886.304,-696.289,-1000.000,-563.965,-380.371
1644358886.308,-645.020,-823.242,-286.621,-375.488
1644358886.311,812.988,543.945,325.195,495.117
1644358886.315,-966.797,569.336,133.301,672.363
1644358886.319,-274.414,-809.082,-483.398,-173.340
1644358886.323,-933.105,-931.152,-348.145,-547.363
1644358886.327,375.000,329.590,230.469,192.871
1644358886.331,-815.430,916.016,295.410,662.109
1644358886.330,144.043,-241.211,-288.574,-13.672
1644358886.334,-1000.000,-1000.000,-494.141,-628.906
1644358886.338,-29.785,-90.332,81.543,-108.398
1644358886.342,-817.383,536.621,258.789,660.645
1644358886.346,506.836,-426.758,-293.457,261.719
1644358886.350,-967.773,-1000.000,-561.523,-522.949
1644358886.353,-388.184,-663.086,-148.438,-255.371
1644358886.357,-940.430,-20.996,169.434,612.793
1644358886.361,798.828,-416.992,-132.812,497.070
1644358886.365,-610.840,-984.375,-433.105,-375.488
1644358886.369,-711.426,-911.621,-257.324,-364.258
1644358886.373,700.684,369.141,348.145,481.934
1644358886.375,-900.879,964.844,321.289,781.738
1644358886.379,-136.719,-363.281,-343.750,135.742
1644358886.383,-992.676,-1000.000,-442.383,-181.152
1644358886.387,249.023,171.875,226.074,478.027
1644358886.391,-802.734,-948.730,442.871,-967.285
1644358886.395,256.836,-162.598,-253.418,546.387
1644358886.398,-1000.000,-1000.000,-640.137,-18.066
1644358886.402,-129.395,-587.891,-141.602,427.246
1644358886.406,-845.215,874.023,488.770,-987.793
1644358886.410,625.488,461.914,47.363,751.465
1644358886.414,-846.191,-1000.000,-598.145,84.473
1644358886.418,-498.535,-514.160,-4.395,221.191
1644358886.435,965.332,973.633,582.031,894.043
1644358886.439,928.711,624.512,113.770,912.598
1644358886.443,-431.641,-837.891,-521.973,219.727
1644358886.447,-813.477,-904.785,-283.691,-7.812
1644358886.451,563.477,542.480,374.023,678.711
1644358886.455,-850.586,752.441,177.246,988.281
1644358886.458,-24.902,-701.660,-508.301,279.297
1644358886.462,-1000.000,-1000.000,-396.973,-314.941
1644358886.466,119.629,212.402,239.258,277.344
1644358886.470,-797.852,870.117,319.336,929.199
1644358886.474,345.703,-481.445,-330.566,365.234
1644358886.478,-1000.000,-1000.000,-500.488,-478.027
1644358886.465,-228.516,-221.191,64.941,-130.859
1644358886.469,-871.094,-966.797,483.887,686.035
1644358886.473,702.148,450.684,18.555,455.078
1644358886.477,-752.441,-928.223,-494.629,-398.926
1644358886.481,-566.895,-717.285,-197.266,-332.031
1644358886.485,891.113,634.766,383.789,566.406
1644358886.488,-986.816,560.547,155.273,696.289
1644358886.492,-311.035,-800.293,-478.516,-183.594
1644358886.496,-879.395,-894.043,-286.133,-506.836
1644358886.500,470.215,-150.879,154.297,394.531
1644358886.504,-826.172,165.527,174.316,911.133
1644358886.508,61.035,-405.762,-250.488,145.508
1644358886.525,-1000.000,-1000.000,-463.867,-420.410
1644358886.529,56.641,-734.863,-62.500,266.602
1644358886.533,-807.129,576.660,373.535,996.094
1644358886.537,463.379,348.633,12.207,501.953
1644358886.541,-997.070,-1000.000,-567.871,-224.121
1644358886.545,-303.711,-622.559,-167.480,170.898
1644358886.548,-904.785,841.797,452.148,948.730
1644358886.552,785.156,661.621,181.152,835.938
1644358886.556,-626.953,-824.707,-546.387,160.156
1644358886.560,-679.199,-742.188,-299.316,206.543
1644358886.564,761.719,698.730,473.145,848.145
1644358886.568,-928.223,900.879,321.777,981.445
1644358886.571,-200.195,-457.031,-375.000,416.016
1644358886.575,-958.984,-1000.000,-356.445,106.934
1644358886.579,318.359,209.961,312.500,673.828
1644358886.583,-803.223,-960.938,440.918,-942.871
1644358886.587,206.055,-129.883,-237.793,610.352
1644358886.591,-1000.000,-1000.000,-521.484,-1.953
1644358886.594,-62.500,-318.359,104.492,396.973
1644358886.598,-829.102,990.234,503.418,-978.516
1644358886.602,583.984,82.520,-168.945,743.164
1644358886.606,-895.020,-1000.000,-621.582,4.395
1644358886.610,-426.758,-416.504,96.680,64.453
1644358886.614,-968.262,947.266,524.902,851.074
1644358886.615,854.004,599.121,105.469,801.270
1644358886.619,-534.668,-781.250,-406.250,-51.758
1644358886.623,-740.234,-781.738,-206.055,-217.285
1644358886.627,663.574,627.930,350.098,497.070
1644358886.631,-884.766,824.707,210.938,728.027
1644358886.635,-89.355,-509.766,-379.883,-15.137
1644358886.638,-1000.000,-1000.000,-438.965,-461.426
1644358886.642,208.496,-56.152,143.066,164.062
1644358886.646,-803.223,327.148,211.914,755.859
1644358886.650,264.648,-595.215,-271.973,175.293
1644358886.654,-1000.000,-1000.000,-415.039,-479.004
1644358886.658,-140.137,-343.750,13.672,10.254
1644358886.660,-851.562,982.910,463.379,758.789
1644358886.664,662.109,509.277,46.387,491.211
1644358886.668,-795.410,-963.379,-527.344,-253.418
1644358886.672,-503.418,-786.133,-189.941,-102.539
1644358886.676,936.035,693.359,383.789,687.988
1644358886.680,923.340,502.930,72.266,758.789
1644358886.683,-406.250,-792.969,-506.348,17.578
1644358886.687,-823.730,-1000.000,-462.402,-89.355
1644358886.691,541.992,-609.375,3.906,694.824
1644358886.695,-844.727,564.941,374.512,954.102
1644358886.699,14.160,-127.930,-164.551,310.547
1644358886.703,-1000.000,-1000.000,-451.172,-93.262
1644358886.705,107.422,72.266,249.512,479.492
1644358886.709,-808.105,-833.008,519.043,-958.008
1644358886.713,427.734,138.672,-142.090,657.227
1644358886.717,-1000.000,-1000.000,-557.617,-12.207
1644358886.721,-250.977,-356.445,38.086,241.699
1644358886.725,-879.883,-961.914,510.254,946.777
1644358886.728,732.422,301.758,-80.566,765.137
1644358886.732,-691.895,-1000.000,-645.508,-54.199
1644358886.736,-637.207,-688.965,-108.398,-64.453
1644358886.740,814.941,812.988,497.559,746.094
1644358886.744,-956.543,505.371,94.727,991.699
1644358886.748,-275.391,-1000.000,-555.664,348.633
1644358886.750,-913.574,-903.809,-268.066,63.965
1644358886.754,410.156,403.320,351.562,697.754
1644358886.758,-817.871,895.996,324.219,-951.172
1644358886.762,108.887,-265.625,-270.508,490.234
1644358886.766,-1000.000,-1000.000,-477.051,-67.383
1644358886.770,45.410,-144.043,156.738,513.672
1644358886.773,-886.230,541.016,295.898,-964.355
1644358886.777,344.727,-720.703,-389.648,699.219
1644358886.781,-990.234,-1000.000,-462.402,64.941
1644358886.785,-358.887,-424.316,47.363,340.820
1644358886.789,-923.828,880.371,510.742,-977.051
1644358886.793,792.480,589.844,163.086,855.469
1644358886.796,-634.766,-815.430,-486.328,53.223
1644358886.800,-700.195,-924.805,-287.109,-120.117
1644358886.804,741.211,311.523,357.910,730.469
1644358886.808,-903.809,888.672,401.855,922.852
1644358886.812,-172.852,-292.480,-249.023,61.523
1644358886.816,-974.609,-1000.000,-493.652,-326.660
1644358886.819,306.641,-306.152,144.531,470.215
1644358886.823,-801.270,-953.125,513.184,-980.469
1644358886.827,225.586,56.152,-105.469,383.789
1644358886.831,-1000.000,-1000.000,-535.645,-318.359
1644358886.835,-97.168,-219.238,82.031,109.863
1644358886.839,-838.379,-861.328,565.430,822.266
1644358886.855,610.840,384.766,-29.297,498.047
1644358886.859,-866.211,-1000.000,-548.828,-319.336
1644358886.863,-451.172,-607.910,-68.848,-160.156
1644358886.867,-994.629,839.355,490.234,709.473
1644358886.871,906.738,623.047,174.316,714.355
1644358886.875,-459.473,-799.805,-593.750,-55.176
1644358886.878,-803.223,-1000.000,-391.602,-202.637
1644358886.882,588.379,296.387,424.805,546.387
1644358886.886,-857.422,930.664,407.227,928.223
1644358886.890,-40.527,-430.176,-381.348,291.016
1644358886.894,-1000.000,-1000.000,-399.414,-147.461
1644358886.898,149.902,179.199,347.656,464.355
1644358886.903,-796.875,-940.430,458.008,-937.988
1644358886.907,325.684,-131.348,-172.363,574.219
1644358886.911,-1000.000,-1000.000,-489.746,-147.461
1644358886.915,-225.098,-197.754,124.023,252.930
1644358886.919,-855.957,-968.262,500.488,-998.535
1644358886.923,647.461,82.520,-105.469,771.973
1644358886.926,-829.102,-1000.000,-590.332,-43.945
1644358886.930,-586.426,-612.305,-86.426,10.742
1644358886.934,893.555,666.016,406.738,824.707
1644358886.938,945.801,238.770,14.648,879.395
1644358886.942,-409.180,-895.020,-442.383,8.789
1644358886.946,-893.066,-847.656,-248.047,-336.426
1644358886.945,455.078,261.719,300.293,519.531
1644358886.949,-834.473,923.828,353.027,953.613
1644358886.953,19.043,-185.059,-229.980,149.414
1644358886.957,-1000.000,-1000.000,-465.332,-448.730
1644358886.961,64.453,-476.562,-15.137,232.910
1644358886.965,-807.617,523.438,311.035,945.801
1644358886.968,436.523,-66.406,-129.395,424.805
1644358886.972,-1000.000,-1000.000,-529.297,-379.883
1644358886.976,-312.500,-940.918,-158.691,-60.547
1644358886.980,-893.066,-230.957,291.016,755.371
1644358886.984,745.117,135.742,207.520,454.102
1644358886.988,-689.453,-818.359,-380.371,-441.895
1644358886.990,-651.367,-785.645,-204.102,-419.434
1644358886.994,789.062,618.164,445.801,417.969
1644358886.998,-932.129,898.438,322.754,625.977
1644358887.002,-279.297,-481.445,-391.113,-167.480
1644358887.006,-846.191,-916.504,-342.773,-385.742
1644358887.010,541.016,402.832,347.656,424.805
1644358887.013,-827.148,937.988,413.574,820.801
1644358887.017,160.645,-252.441,-286.133,255.371
1644358887.021,-1000.000,-1000.000,-554.688,-352.051
1644358887.025,-54.688,-68.359,211.426,156.738
1644358887.029,-825.684,-897.949,518.555,965.332
1644358887.033,558.594,71.289,-168.945,689.453
1644358887.036,-921.875,-1000.000,-599.609,-68.359
1644358887.040,-401.855,-419.922,100.586,187.988
1644358887.044,-948.242,-990.234,570.312,947.266
1644358887.048,837.402,460.449,89.355,913.086
1644358887.052,-567.383,-914.062,-479.004,250.488
1644358887.056,-738.281,-943.359,-288.574,208.008
1644358887.059,685.059,498.535,390.137,842.773
1644358887.063,-894.531,400.391,112.793,-956.543
1644358887.067,-134.766,-1000.000,-594.727,497.559
1644358887.071,-1000.000,-960.938,-263.184,42.480
1644358887.075,211.914,224.121,327.637,624.512
1644358887.079,-799.316,-928.711,425.293,-932.129
1644358887.081,246.094,12.207,-135.742,620.605
1644358887.085,-1000.000,-1000.000,-507.812,15.625
1644358887.089,-150.391,-403.809,34.668,402.832
1644358887.093,-846.191,920.898,506.348,-973.633
1644358887.097,620.605,386.719,35.645,649.902
1644358887.101,-855.957,-1000.000,-546.387,-209.473
1644358887.104,-505.371,-788.086,-210.449,-160.645
1644358887.108,971.680,-7.812,235.352,646.973
1644358887.112,894.531,229.492,177.246,558.594
1644358887.116,-478.027,-600.586,-306.152,-366.211
1644358887.120,-832.031,-1000.000,-341.797,-554.688
1644358887.124,535.645,241.699,314.941,186.523
1644358887.126,-860.352,-949.707,430.176,483.887
1644358887.130,-33.203,-210.938,-249.023,-274.414
1644358887.134,-1000.000,-1000.000,-496.094,-791.992
1644358887.138,90.820,47.852,170.410,-194.336
1644358887.142,-797.363,-929.688,446.289,456.543
1644358887.146,349.609,-103.516,-207.031,-25.391
1644358887.149,-1000.000,-1000.000,-634.766,-693.848
1644358887.153,-262.207,-951.172,-265.625,-265.625
1644358887.157,-876.953,409.668,399.414,445.801
1644358887.161,691.895,589.355,121.582,230.469
1644358887.165,-761.719,-1000.000,-523.926,-521.973
1644358887.169,-615.234,-672.852,-115.723,-461.426
1644358887.171,844.727,842.773,480.469,416.992
1644358887.175,-998.047,710.449,151.367,636.719
1644358887.179,-323.242,-752.441,-504.883,-108.398
1644358887.183,-926.270,-961.426,-322.754,-361.328
1644358887.187,393.066,457.520,321.777,437.012
1644358887.191,-823.242,796.875,226.074,972.168
1644358887.194,77.148,-626.953,-491.211,389.648
1644358887.198,-1000.000,-1000.000,-504.883,-188.965
1644358887.202,-5.859,52.734,199.219,352.051
1644358887.206,-810.547,902.344,387.695,-964.355
1644358887.210,443.359,-291.992,-280.762,677.734
1644358887.214,-1000.000,-1000.000,-519.531,-39.551
1644358887.215,-363.281,-354.980,23.438,244.141
1644358887.219,-925.293,986.328,494.141,955.566
1644358887.223,774.902,573.242,82.031,827.637
1644358887.227,-653.320,-819.824,-502.441,99.121
1644358887.231,-695.312,-817.383,-264.648,90.332
1644358887.235,745.117,462.402,270.020,812.012
1644358887.238,-937.988,601.562,98.633,946.289
1644358887.242,-220.703,-696.289,-489.746,254.395
