timestamps,TP9,AF7,AF8,TP10
1644531121.754,90.332,44.922,-41.016,-40.039
1644531121.758,171.875,-388.672,-69.824,-103.516
1644531121.762,-69.336,-99.609,10.254,-9.277
1644531121.766,-183.594,104.004,20.996,75.684
1644531121.768,27.344,-52.246,-28.809,-5.371
1644531121.772,210.938,-61.035,-22.949,-85.449
1644531121.776,31.250,67.871,23.438,-18.555
1644531121.780,-203.613,108.398,19.531,92.285
1644531121.784,-56.152,-191.406,-46.875,45.410
1644531121.788,183.594,-478.027,-77.148,-66.895
1644531121.792,86.426,-425.293,-40.527,-46.387
1644531121.795,-167.480,-61.523,18.555,62.988
1644531121.799,-132.324,-405.273,-75.195,68.359
1644531121.803,127.441,-928.223,-125.977,-52.246
1644531121.807,132.324,-207.520,23.438,-75.195
1644531121.811,-138.672,-131.836,-11.719,40.039
1644531121.813,-211.914,-641.602,-106.934,62.500
1644531121.817,44.434,-233.398,-51.758,-59.570
1644531121.821,190.918,263.672,-16.113,-112.793
1644531121.825,-41.992,55.176,-49.805,-15.625
1644531121.829,-210.938,-282.715,-57.617,81.543
1644531121.833,-9.277,-285.156,-62.988,1.953
1644531121.837,179.199,-151.367,-60.547,-111.328
1644531121.840,19.043,-311.035,-80.566,-49.316
1644531121.844,-195.312,-801.270,-101.562,84.473
1644531121.848,-72.754,-215.820,7.812,54.199
1644531121.852,185.059,325.195,-4.883,-61.523
1644531121.856,99.609,-77.148,-80.566,-70.801
1644531121.858,-175.293,-267.578,-34.668,45.898
1644531121.862,-151.855,69.824,-12.695,56.641
1644531121.866,121.582,275.879,-18.555,-72.266
1644531121.870,165.527,-132.324,-85.938,-82.520
1644531121.874,-121.582,-651.367,-86.426,22.949
1644531121.878,-207.031,-431.152,-0.977,74.707
1644531121.882,62.988,-175.293,-41.016,-33.203
1644531121.885,195.312,-406.250,-104.980,-119.141
1644531121.889,-47.363,-755.859,-71.289,-39.062
1644531121.893,-228.027,-370.605,5.859,53.223
1644531121.897,-50.293,-162.109,-57.617,-28.809
1644531121.901,167.969,-526.367,-129.395,-132.324
1644531121.904,25.879,-314.941,-43.945,-79.102
1644531121.908,-229.492,213.379,0.000,33.691
1644531121.912,-143.066,99.609,-79.102,0.000
1644531121.916,122.070,-470.703,-142.090,-115.723
1644531121.920,77.148,-219.727,-64.453,-134.766
1644531121.924,-200.195,-31.738,-46.875,-18.066
1644531121.928,-212.402,-323.242,-89.844,12.695
1644531121.931,69.336,-787.109,-142.090,-93.750
1644531121.935,135.742,-354.004,-44.922,-151.367
1644531121.939,-145.020,216.797,-2.930,-71.289
1644531121.943,-259.766,52.246,-72.266,11.230
1644531121.947,-1.953,-12.695,-65.430,-75.195
1644531121.964,173.340,-39.551,-61.035,-146.973
1644531121.968,-48.828,41.504,-38.574,-76.660
1644531121.972,-232.910,-86.426,-44.922,20.020
1644531121.976,-58.105,-148.438,-39.551,-29.297
1644531121.980,176.758,148.438,-34.180,-121.094
1644531121.984,65.430,-38.086,-57.129,-74.219
1644531121.988,-200.684,-576.660,-95.703,39.551
1644531121.991,-138.184,-875.488,-97.168,34.668
1644531121.995,137.207,-237.305,12.695,-93.750
1644531121.999,121.094,-160.156,-17.578,-111.816
1644531122.003,-176.758,-641.602,-86.914,-9.277
1644531122.007,-203.613,-340.332,-29.785,7.324
1644531121.993,83.496,288.086,-10.742,-110.352
1644531121.997,182.129,261.230,-62.012,-135.742
1644531122.001,-67.383,-294.434,-90.820,-13.672
1644531122.005,-200.195,-239.258,-23.926,69.824
1644531122.009,10.742,245.117,4.883,-37.109
1644531122.013,185.547,-67.871,-81.055,-118.652
1644531122.017,-8.789,-673.828,-110.840,-50.781
1644531122.020,-223.145,-262.207,-24.414,39.062
1644531122.024,-68.359,301.270,9.766,-6.348
1644531122.028,171.875,93.750,-64.453,-113.770
1644531122.032,64.453,-778.320,-151.855,-79.590
1644531122.036,-212.891,-486.816,-45.410,22.949
1644531122.038,-162.598,214.844,41.992,12.207
1644531122.042,136.719,66.406,-14.160,-83.008
1644531122.046,156.250,4.883,-26.855,-99.121
1644531122.050,-121.094,144.043,-4.395,11.719
1644531122.054,-171.387,171.875,-3.418,67.871
1644531122.058,95.215,-166.504,-40.527,-35.645
1644531122.062,199.707,-435.059,-21.973,-92.285
1644531122.065,-68.848,-258.301,39.062,-11.230
1644531122.069,-225.098,55.664,49.805,70.312
1644531122.073,-2.930,-508.301,-67.383,-2.930
1644531122.077,181.152,-1000.000,-108.887,-114.258
1644531122.081,-0.488,-283.691,45.898,-68.359
1644531122.098,-223.633,112.793,76.660,50.293
1644531122.102,-90.820,-120.605,16.602,-7.324
1644531122.106,168.945,88.867,20.996,-128.418
1644531122.110,88.867,272.949,22.461,-108.887
1644531122.114,-183.594,61.523,-4.395,20.508
1644531122.118,-161.621,-429.199,-48.828,40.527
1644531122.122,135.254,-151.367,-4.395,-62.988
1644531122.125,187.988,336.426,31.738,-71.289
1644531122.129,-97.656,-108.887,-28.320,28.320
1644531122.133,-161.133,-821.289,-77.637,95.215
1644531122.137,117.188,-211.426,19.043,-25.391
1644531122.141,226.074,414.062,32.227,-107.422
1644531122.143,-35.645,1.465,-33.203,-21.484
1644531122.147,-206.055,-28.809,-1.953,85.449
1644531122.151,3.418,304.688,3.418,32.227
1644531122.155,213.867,341.309,-13.672,-62.012
1644531122.159,61.523,-45.410,-53.223,-24.414
1644531122.163,-176.758,-369.141,-46.875,86.914
1644531122.167,-92.285,-226.074,-14.160,44.922
1644531122.170,164.062,150.879,-0.977,-96.680
1644531122.174,131.836,-322.266,-78.125,-78.125
1644531122.178,-160.156,-795.898,-81.543,43.945
1644531122.182,-161.133,-274.902,10.742,63.965
1644531122.186,109.863,67.383,7.812,-59.570
1644531122.188,169.434,-558.105,-98.633,-88.867
1644531122.192,-104.980,-755.371,-52.246,2.441
1644531122.196,-225.098,39.551,54.199,52.734
1644531122.200,19.531,107.422,-12.695,-38.086
1644531122.204,161.133,-615.723,-115.723,-114.746
1644531122.208,-79.590,-703.125,-63.965,-61.035
1644531122.212,-274.902,-184.570,26.855,17.578
1644531122.215,-90.332,-141.602,-27.344,-34.668
1644531122.219,157.227,-738.770,-100.586,-120.117
1644531122.223,55.176,-306.152,18.066,-68.848
1644531122.227,-186.523,154.297,49.316,56.152
1644531122.231,-101.562,-129.395,-22.949,44.434
1644531122.249,170.410,-181.152,-32.227,-85.449
1644531122.253,137.207,-152.344,-38.086,-107.910
1644531122.257,-123.535,6.836,-16.113,5.859
1644531122.261,-153.809,-104.004,-29.785,52.246
1644531122.265,83.984,-282.227,-45.898,-70.801
1644531122.269,157.227,-245.117,-47.363,-117.676
1644531122.273,-91.797,-261.230,-26.855,3.418
1644531122.276,-196.289,-450.195,-30.273,92.285
1644531122.280,43.457,-617.676,-6.348,0.000
1644531122.284,199.707,-210.449,30.273,-92.773
1644531122.288,1.465,-7.324,12.207,-33.203
1644531122.292,-199.707,-428.223,-30.273,76.660
1644531122.278,-53.711,-302.734,9.277,16.602
1644531122.282,193.359,325.684,54.688,-91.309
1644531122.286,80.566,173.828,-7.324,-65.918
1644531122.290,-185.547,-331.055,-48.828,38.574
1644531122.294,-131.348,-195.801,-25.879,41.504
1644531122.298,132.812,-6.348,-33.691,-73.730
1644531122.302,134.277,-244.141,-57.617,-99.609
1644531122.305,-138.672,-787.109,-70.312,13.672
1644531122.309,-195.801,-353.027,27.832,54.199
1644531122.313,72.754,408.203,54.199,-65.918
1644531122.317,189.453,120.117,-48.828,-117.676
1644531122.321,-66.895,-759.277,-109.863,-14.160
1644531122.323,-208.496,-291.016,11.719,67.871
1644531122.327,4.395,337.402,20.020,-20.996
1644531122.331,187.988,50.781,-51.758,-104.492
1644531122.335,6.836,-43.945,-15.625,-43.945
1644531122.339,-172.852,118.164,17.090,90.820
1644531122.343,-5.859,116.211,-4.883,85.938
1644531122.347,224.609,-320.801,-88.867,-46.387
1644531122.350,119.629,-848.633,-96.191,-48.828
1644531122.354,-167.969,-285.645,27.832,60.059
1644531122.358,-147.949,16.602,6.348,57.617
1644531122.362,142.090,-459.473,-82.520,-68.848
1644531122.366,152.344,-432.617,-28.320,-104.980
1644531122.368,-137.207,225.586,48.828,7.324
1644531122.372,-192.383,285.645,21.973,71.777
1644531122.376,64.941,-21.973,-42.969,-34.180
1644531122.380,188.965,145.508,-54.688,-112.305
1644531122.384,-42.969,293.457,-28.320,-36.621
1644531122.388,-218.262,-103.027,-60.547,67.871
1644531122.392,-18.555,-776.855,-133.301,7.324
1644531122.395,200.195,-243.164,-34.668,-96.191
1644531122.399,44.922,166.504,-10.742,-41.016
1644531122.403,-219.238,-291.992,-77.637,62.500
1644531122.407,-120.605,-400.391,-62.988,8.301
1644531122.411,151.855,112.793,-31.250,-117.188
1644531122.413,86.914,264.648,-51.758,-111.816
1644531122.417,-188.965,-116.211,-74.707,20.020
1644531122.421,-188.477,-90.332,-42.969,40.527
1644531122.425,85.938,189.453,-49.805,-95.215
1644531122.429,157.227,202.637,-70.801,-126.953
1644531122.433,-114.258,-381.836,-104.492,-12.695
1644531122.437,-242.188,-681.152,-81.055,45.410
1644531122.440,-23.438,-105.957,-20.996,-79.102
1644531122.444,132.812,86.914,-51.270,-157.227
1644531122.448,-66.895,-629.883,-134.277,-58.594
1644531122.452,-244.141,-747.070,-83.008,46.387
1644531122.456,-55.664,-150.879,-2.930,-14.648
1644531122.473,176.758,22.461,-33.691,-108.887
1644531122.477,37.598,-464.355,-102.539,-71.777
1644531122.481,-218.750,-291.016,-34.180,40.527
1644531122.485,-119.629,220.703,-1.465,20.020
1644531122.489,154.297,104.004,-70.801,-98.145
1644531122.493,115.723,-400.879,-107.910,-103.516
1644531122.497,-162.109,-368.164,-37.598,11.230
1644531122.500,-180.176,185.547,9.766,53.223
1644531122.504,92.773,-9.277,-89.844,-56.641
1644531122.508,173.340,-672.363,-125.977,-104.492
1644531122.512,-106.445,-205.078,-13.184,-21.484
1644531122.516,-221.680,230.469,18.555,58.594
1644531122.519,26.367,21.973,-43.457,-17.578
1644531122.523,189.453,-114.258,-58.594,-104.004
1644531122.527,-4.883,-238.281,-39.062,-23.438
1644531122.531,-195.801,30.273,-12.207,111.816
1644531122.535,-40.039,-49.805,-48.828,50.781
1644531122.539,201.660,-460.938,-78.125,-79.102
1644531122.543,89.844,-228.027,-25.879,-59.570
1644531122.546,-183.105,234.863,18.555,34.668
1644531122.550,-126.953,-239.746,-91.309,45.410
1644531122.554,139.648,-882.324,-141.113,-67.871
1644531122.558,105.957,-89.355,7.812,-99.121
1644531122.562,-160.645,194.336,7.324,23.438
1644531122.564,-187.012,-234.375,-65.430,70.801
1644531122.568,63.477,50.781,-45.898,-52.246
1644531122.572,157.715,348.633,-43.457,-115.723
1644531122.576,-86.426,85.449,-62.500,-14.160
1644531122.580,-219.238,-294.922,-83.984,76.172
1644531122.584,3.906,-317.383,-66.406,-0.488
1644531122.588,192.383,-219.238,-33.691,-97.656
1644531122.591,18.066,-290.039,-44.434,-47.363
1644531122.595,-214.844,-846.191,-90.332,80.078
1644531122.599,-88.867,-502.441,11.230,19.531
1644531122.603,174.316,257.812,60.059,-108.398
1644531122.607,83.496,67.871,-13.184,-82.520
1644531122.608,-193.848,-52.734,11.719,45.898
1644531122.612,-153.809,193.359,7.324,36.621
1644531122.616,114.258,271.973,-38.574,-92.773
1644531122.620,134.766,-16.113,-82.031,-93.750
1644531122.624,-140.625,-143.066,-42.969,28.809
1644531122.628,-201.172,-200.684,-38.086,94.727
1644531122.632,74.219,-285.156,-45.410,-18.555
1644531122.635,201.660,-468.262,-74.219,-87.402
1644531122.639,-39.062,-951.660,-97.656,4.395
1644531122.643,-194.336,-518.555,34.180,78.613
1644531122.647,22.461,98.145,50.781,4.883
1644531122.651,227.539,-418.457,-58.105,-77.148
1644531122.653,50.293,-472.656,-12.695,-27.832
1644531122.657,-183.594,138.672,66.406,105.469
1644531122.661,-58.594,73.242,0.000,74.219
1644531122.665,214.355,-353.027,-60.059,-56.641
1644531122.669,146.484,-165.527,-23.926,-64.453
1644531122.673,-154.785,-125.488,4.395,52.246
1644531122.677,-144.043,-372.070,-12.695,85.938
1644531122.680,145.996,-773.438,-65.918,-22.949
1644531122.684,187.012,-297.363,23.926,-68.848
1644531122.688,-79.590,68.359,58.594,31.738
1644531122.692,-162.109,-294.922,19.043,112.305
1644531122.696,99.121,-179.688,42.969,22.949
1644531122.698,253.906,271.973,51.758,-29.297
1644531122.702,27.344,365.234,29.297,64.453
1644531122.706,-148.926,-18.066,-16.602,153.809
1644531122.710,15.137,-144.043,-4.883,58.594
1644531122.714,204.590,223.145,20.508,-74.219
1644531122.718,63.965,44.922,0.488,-26.367
1644531122.722,-173.828,-552.734,-45.898,98.633
1644531122.725,-82.031,-560.059,-6.348,67.871
1644531122.729,159.180,93.750,39.062,-56.152
1644531122.733,115.723,-21.484,-35.645,-47.852
1644531122.737,-147.461,-533.203,-56.641,75.195
1644531122.741,-145.508,-384.277,-8.301,96.191
1644531122.744,134.277,14.160,-0.488,-33.203
1644531122.748,209.473,70.312,-8.789,-77.637
1644531122.752,-61.523,-458.496,-52.734,19.531
1644531122.756,-189.941,-180.664,7.324,96.191
1644531122.760,35.645,327.637,0.488,2.930
1644531122.764,197.266,-93.262,-84.473,-70.801
1644531122.768,-15.625,-792.969,-116.211,5.371
1644531122.771,-230.469,-307.617,-7.812,90.820
1644531122.775,-67.383,327.148,15.625,23.438
1644531122.779,187.500,67.383,-62.500,-88.867
1644531122.783,87.891,-115.723,-53.711,-60.059
1644531122.787,-172.852,55.664,0.977,63.965
1644531122.803,-105.469,148.926,2.930,64.453
1644531122.807,145.508,-78.125,-56.641,-81.055
1644531122.811,114.258,-362.793,-55.664,-100.098
1644531122.815,-150.391,-405.273,4.395,23.926
1644531122.819,-178.711,-64.941,79.590,77.148
1644531122.823,106.445,-364.258,13.672,-10.254
1644531122.827,191.406,-972.168,-51.270,-77.637
1644531122.830,-81.055,-381.348,72.266,-20.996
1644531122.834,-219.727,25.391,66.895,55.176
1644531122.838,-11.230,-526.367,-62.012,-20.996
1644531122.842,191.406,-351.562,13.184,-95.215
1644531122.846,30.762,247.559,87.402,-2.930
1644531122.848,-168.945,226.074,49.316,118.652
1644531122.852,-33.203,23.438,23.438,48.340
1644531122.856,202.148,222.656,32.715,-86.426
1644531122.860,103.027,359.863,27.832,-67.383
1644531122.864,-160.156,25.391,0.000,62.500
1644531122.868,-118.652,-372.559,-17.090,71.289
1644531122.872,145.020,-281.738,18.066,-38.574
1644531122.875,179.199,-160.645,56.152,-35.645
1644531122.879,-95.703,-289.062,47.363,67.871
1644531122.883,-170.410,-834.473,-30.762,96.191
1644531122.887,89.844,-391.113,59.082,-28.809
1644531122.891,199.707,282.227,96.191,-91.797
1644531122.893,-52.734,-39.062,28.320,1.465
1644531122.897,-216.797,-68.359,61.035,82.520
1644531122.901,-7.812,166.504,52.246,7.812
1644531122.905,196.777,244.629,25.879,-84.473
1644531122.909,25.879,-89.355,0.488,-33.691
1644531122.913,-208.496,-442.383,15.137,94.727
1644531122.917,-67.871,-159.180,56.152,64.453
1644531122.920,198.730,184.082,34.668,-69.336
1644531122.924,111.328,-344.238,-56.641,-48.340
1644531122.928,-168.945,-1000.000,-86.426,84.961
1644531122.932,-167.969,-405.762,66.895,52.246
1644531122.936,122.070,234.375,71.777,-71.777
1644531122.938,179.199,-63.477,-26.367,-75.684
1644531122.942,-124.023,70.801,20.508,10.254
1644531122.946,-222.168,379.395,39.551,51.758
1644531122.950,35.156,281.738,-31.250,-52.246
1644531122.954,175.293,-10.254,-61.523,-123.047
1644531122.958,-61.035,-272.949,-52.734,-44.434
1644531122.962,-234.375,-235.352,0.977,51.270
1644531122.965,-46.875,-104.004,6.348,-8.789
1644531122.969,145.020,-720.215,-105.957,-116.699
1644531122.973,-15.625,-391.113,-5.371,-88.379
1644531122.977,-245.605,23.926,40.527,28.320
1644531122.981,-152.832,-392.090,-32.227,9.766
1644531122.983,113.770,-496.582,-11.230,-119.141
1644531122.987,76.172,-63.965,19.043,-104.980
1644531122.991,-200.195,71.289,17.090,32.227
1644531122.995,-187.500,-128.418,0.000,62.988
1644531122.999,91.309,-34.668,2.930,-70.801
1644531123.003,128.906,-161.621,-29.785,-126.465
1644531123.007,-154.785,-366.699,-48.828,-30.762
1644531123.010,-247.070,-530.762,-70.312,44.434
1644531123.014,9.766,-689.941,-64.941,-33.203
1644531123.018,171.875,-276.855,-7.324,-103.516
1644531123.022,-40.039,-6.836,16.113,-34.180
1644531123.026,-225.098,-433.594,-29.785,49.805
1644531123.029,-41.016,-412.109,-16.113,-16.602
1644531123.033,179.199,-15.625,-4.883,-117.188
1644531123.037,34.668,-64.453,-31.250,-77.637
1644531123.041,-221.680,-501.465,-40.527,43.457
1644531123.045,-142.090,-252.930,9.277,27.832
1644531123.049,133.301,-101.562,-2.441,-92.285
1644531123.053,112.793,-387.207,-34.180,-93.750
1644531123.056,-157.227,-793.945,-45.898,54.199
1644531123.060,-196.777,-298.828,38.086,76.172
1644531123.064,80.566,304.199,48.340,-43.945
1644531123.068,183.105,44.922,-31.250,-81.055
1644531123.072,-82.520,-151.855,-7.324,-7.324
1644531123.073,-205.078,91.309,46.875,74.219
1644531123.077,59.082,375.488,20.508,23.926
1644531123.081,225.586,225.586,-52.734,-60.059
1644531123.085,-9.277,-78.125,-54.688,-40.527
1644531123.089,-212.402,-118.164,-30.273,56.641
1644531123.093,-51.758,-22.461,-45.410,34.668
1644531123.097,186.035,-337.891,-104.004,-78.125
1644531123.100,59.082,-871.094,-107.910,-71.777
1644531123.104,-215.332,-319.336,30.762,31.738
1644531123.108,-145.996,-47.363,8.301,47.852
1644531123.112,140.137,-499.512,-88.379,-63.477
1644531123.116,135.742,-320.312,-14.648,-106.445
1644531123.120,-138.184,238.281,56.152,12.695
1644531123.124,-191.406,182.129,-6.836,74.707
1644531123.128,57.129,-292.969,-85.938,-39.551
1644531123.132,157.715,22.949,-34.668,-126.465
1644531123.136,-88.379,256.836,-9.766,-41.992
1644531123.140,-222.656,-261.230,-56.152,69.336
1644531123.144,-10.254,-856.445,-126.953,-1.465
1644531123.147,153.320,-500.000,-48.340,-125.488
1644531123.151,-35.156,113.281,37.598,-81.543
1644531123.155,-240.723,-95.215,-32.715,46.875
1644531123.159,-101.562,-440.918,-59.570,20.020
1644531123.163,154.785,38.086,11.230,-109.863
1644531123.168,81.055,244.629,9.766,-100.586
1644531123.172,-188.477,-119.629,-35.156,41.016
1644531123.176,-162.109,-92.285,-24.902,58.594
1644531123.180,101.562,158.691,-28.320,-91.309
1644531123.184,122.070,216.797,-37.598,-122.070
1644531123.188,-140.137,-312.012,-86.426,24.414
1644531123.192,-199.707,-580.078,-44.922,83.984
1644531123.195,60.547,56.641,19.531,-25.391
1644531123.199,181.152,186.035,-26.855,-94.238
1644531123.203,-38.574,-503.418,-81.055,-20.020
1644531123.207,-200.195,-585.938,-38.574,68.359
1644531123.211,-26.367,114.258,20.996,-11.230
1644531123.223,194.824,177.246,-26.855,-96.680
1644531123.227,44.922,-490.234,-98.633,-41.016
1644531123.231,-207.031,-256.348,-4.883,52.734
1644531123.235,-98.633,231.445,25.391,25.879
1644531123.239,143.066,121.582,-50.781,-101.562
1644531123.243,84.473,-722.656,-169.434,-94.727
1644531123.247,-176.270,-1000.000,-127.930,41.504
1644531123.250,-165.039,-224.121,62.500,59.082
1644531123.254,116.211,139.648,25.879,-65.430
1644531123.258,163.086,-27.832,-27.344,-106.934
1644531123.262,-97.656,92.773,11.230,11.230
1644531123.266,-197.266,49.805,-8.789,69.336
1644531123.269,19.043,-216.797,-48.340,-49.805
1644531123.273,166.992,-312.500,-33.691,-125.977
1644531123.277,-33.203,14.160,20.508,-47.363
1644531123.281,-230.957,166.992,17.578,50.781
1644531123.285,-80.566,-41.992,-30.762,-25.391
1644531123.289,134.277,-303.223,-48.340,-145.020
1644531123.293,9.766,-325.684,-19.043,-109.375
1644531123.296,-244.141,-3.906,41.992,33.691
1644531123.300,-153.809,-331.543,-19.531,15.137
1644531123.304,88.379,-598.145,-46.387,-164.551
1644531123.308,55.664,-0.977,42.480,-173.828
1644531123.312,-195.801,165.527,52.246,-28.320
1644531123.328,-225.586,-530.762,-59.570,11.719
1644531123.332,1.465,-838.379,-62.500,-126.953
1644531123.336,67.383,-225.586,38.086,-197.266
1644531123.340,-191.895,-98.145,10.254,-107.422
1644531123.344,-318.848,-438.477,-18.555,-36.133
1644531123.348,-88.379,-397.949,-3.906,-125.488
1644531123.352,63.477,-159.180,30.273,-218.750
1644531123.355,-124.512,-88.379,25.391,-155.273
1644531123.359,-306.152,-798.828,-64.941,-31.738
1644531123.363,-166.016,-516.113,20.020,-83.984
1644531123.367,78.125,285.645,70.801,-205.078
1644531123.371,-23.438,35.156,-14.160,-179.688
1644531123.359,-282.227,-90.332,12.207,-48.828
1644531123.363,-221.680,197.266,26.367,-41.016
1644531123.367,50.781,243.164,-16.113,-149.414
1644531123.371,50.293,-43.457,-82.520,-166.992
1644531123.375,-215.820,-285.645,-68.848,-50.293
1644531123.379,-264.648,-315.918,-27.344,6.348
1644531123.383,0.488,-230.469,-35.156,-96.680
1644531123.386,110.352,-400.391,-61.523,-147.461
1644531123.390,-115.234,-686.035,-20.508,-40.527
1644531123.394,-224.121,-345.703,50.293,70.801
1644531123.398,-9.766,148.926,29.785,-18.555
1644531123.402,180.664,-353.027,-86.426,-107.422
1644531123.404,7.324,-924.316,-97.656,-52.246
1644531123.408,-207.520,-67.871,55.664,45.410
1644531123.412,-62.500,240.723,18.555,23.438
1644531123.416,193.359,-354.492,-92.773,-75.684
1644531123.420,110.352,-115.723,-21.484,-53.711
1644531123.424,-143.555,29.297,14.160,87.402
1644531123.428,-112.305,-247.559,-42.969,103.027
1644531123.431,148.438,-796.387,-113.281,-32.227
