timestamps,TP9,AF7,AF8,TP10
1644358172.654,764.648,802.246,166.504,109.863
1644358172.658,943.848,-985.840,43.945,142.578
1644358172.662,-655.762,-549.805,-274.414,-206.055
1644358172.666,-1000.000,-1000.000,-185.547,-300.781
1644358172.669,436.523,445.801,147.461,41.016
1644358172.673,-916.016,-934.082,145.508,217.773
1644358172.677,-235.352,-349.121,-181.152,-78.613
1644358172.681,-1000.000,-1000.000,-222.656,-320.801
1644358172.685,-22.949,-168.457,52.734,-50.293
1644358172.687,-951.660,913.574,248.047,246.582
1644358172.691,274.414,87.402,-47.363,19.043
1644358172.695,-1000.000,-1000.000,-200.684,-334.961
1644358172.699,-533.203,-483.887,68.848,-185.059
1644358172.703,914.062,892.578,202.148,181.152
1644358172.707,709.473,720.215,-29.297,107.910
1644358172.711,-852.539,-795.898,-228.516,-275.879
1644358172.714,-906.250,-914.551,-91.797,-277.832
1644358172.718,707.031,457.031,57.617,124.512
1644358172.722,-996.094,326.660,-115.723,204.590
1644358172.726,-569.824,-775.879,-221.191,-189.941
1644358172.730,-1000.000,-911.133,-130.859,-337.402
1644358172.733,376.953,166.992,34.180,31.738
1644358172.737,-893.555,-977.051,126.953,239.746
1644358172.741,-87.402,346.680,-83.496,-70.312
1644358172.745,-1000.000,-871.582,-236.816,-327.148
1644358172.749,-158.691,-614.746,-105.469,-58.105
1644358172.753,-981.934,733.398,-35.645,243.652
1644358172.757,397.461,662.109,-200.684,44.922
1644358172.760,-969.238,-735.352,-237.305,-291.504
1644358172.764,-646.484,-1000.000,23.926,-181.641
1644358172.768,868.164,489.746,439.453,169.434
1644358172.772,816.895,-918.945,250.000,118.652
1644358172.776,-781.738,-408.691,-251.953,-242.676
1644358172.777,-976.074,-831.543,-282.715,-271.484
1644358172.781,628.418,628.418,-60.059,69.336
1644358172.785,-948.242,-905.273,-197.754,172.852
1644358172.789,-441.895,-135.254,-563.965,-156.738
1644358172.793,-1000.000,-1000.000,-568.848,-330.566
1644358172.797,223.633,-112.793,-325.195,-25.879
1644358172.801,-911.621,-984.863,-72.754,187.500
1644358172.804,31.738,332.520,-307.617,-87.402
1644358172.808,-1000.000,-1000.000,-617.676,-339.355
1644358172.812,-282.227,-562.500,-285.156,-122.559
1644358172.816,991.699,925.781,-61.035,185.059
1644358172.820,509.766,655.762,-384.766,41.504
1644358172.823,-937.012,-833.984,-576.660,-307.129
1644358172.827,-721.680,-633.301,-367.188,-229.492
1644358172.831,836.914,829.590,-143.066,124.023
1644358172.835,875.977,855.469,-293.457,107.422
1644358172.839,-728.516,-421.875,-485.352,-264.648
1644358172.843,-1000.000,-1000.000,-410.156,-310.059
1644358172.847,546.387,231.934,-136.719,57.617
1644358172.850,-929.688,663.086,-186.035,180.664
1644358172.854,-356.934,-790.527,-359.375,-137.695
1644358172.858,-1000.000,-1000.000,-222.656,-313.965
1644358172.862,109.375,81.543,-18.555,-36.621
1644358172.866,-927.734,-970.215,42.480,173.828
1644358172.868,157.715,553.711,-173.828,-69.824
1644358172.872,-1000.000,-790.039,-319.824,-342.773
1644358172.876,-404.297,-495.117,-114.258,-151.367
1644358172.880,958.496,902.344,91.309,169.434
1644358172.884,629.395,788.574,-29.785,48.340
1644358172.888,-890.625,-685.547,-225.098,-299.805
1644358172.892,-822.266,-1000.000,-39.062,-247.559
1644358172.895,773.438,0.488,139.648,122.559
1644358172.899,959.473,709.473,7.812,144.043
1644358172.903,-637.695,-377.441,-256.836,-214.844
1644358172.907,-1000.000,-1000.000,-304.199,-299.805
1644358172.911,454.102,-502.930,-90.820,41.992
1644358172.942,-907.227,881.836,15.625,191.895
1644358172.946,-220.703,289.062,-272.461,-110.352
1644358172.950,-1000.000,-981.445,-385.742,-322.266
1644358172.954,-14.160,-27.344,-81.055,-54.688
1644358172.958,-939.453,-912.598,33.203,224.121
1644358172.962,305.176,409.180,-266.113,36.621
1644358172.966,-992.676,-938.965,-474.609,-260.254
1644358172.969,-515.625,-583.496,-162.598,-125.488
1644358172.973,928.711,906.250,106.445,215.332
1644358172.977,739.746,891.113,-120.605,141.113
1644358172.981,-833.008,-698.242,-364.258,-224.609
1644358172.985,-897.461,-995.117,-234.375,-210.449
1644358172.958,720.703,573.242,50.293,164.551
1644358172.962,-982.910,988.281,-51.758,232.422
1644358172.966,-547.852,-623.535,-378.418,-126.953
1644358172.970,-1000.000,-1000.000,-294.922,-288.574
1644358172.974,354.980,349.121,-35.156,41.992
1644358172.978,-899.902,-997.559,-89.844,260.254
1644358172.982,-82.520,-89.355,-309.082,-31.250
1644358172.985,-1000.000,-1000.000,-335.938,-308.594
1644358172.989,-155.273,-415.527,-140.137,-70.801
1644358172.993,-975.098,854.004,-20.508,247.070
1644358172.997,413.086,609.375,-219.238,75.684
1644358173.001,-965.820,-829.102,-401.855,-257.812
1644358173.018,-641.113,-589.355,-227.539,-159.668
1644358173.022,878.418,749.023,-101.562,194.824
1644358173.026,797.363,-60.547,-311.523,162.598
1644358173.030,-800.293,-1000.000,-327.637,-228.516
1644358173.034,-971.191,-798.828,-166.992,-271.973
1644358173.038,640.625,275.391,-52.734,124.512
1644358173.042,-944.824,956.055,-79.590,241.211
1644358173.045,-448.730,55.176,-245.117,-133.301
1644358173.049,-1000.000,-961.914,-275.391,-316.406
1644358173.053,234.375,-466.309,-105.957,27.832
1644358173.057,-903.809,842.285,63.965,270.020
1644358173.061,38.086,514.648,-149.414,-21.484
1644358173.063,-1000.000,-949.707,-306.152,-336.426
1644358173.067,-278.809,-498.535,-47.852,-112.305
1644358173.071,-998.535,951.660,130.859,242.676
1644358173.075,541.504,799.316,-65.430,91.797
1644358173.079,-926.270,-728.027,-286.621,-282.715
1644358173.083,-745.605,-867.188,-135.742,-198.730
1644358173.087,829.590,703.613,102.051,211.426
1644358173.090,910.156,954.590,-32.227,196.777
1644358173.094,-710.449,-564.453,-370.605,-219.238
1644358173.098,-1000.000,-1000.000,-379.395,-276.855
1644358173.102,556.641,97.168,87.402,105.957
1644358173.106,-913.574,-905.762,192.871,246.094
1644358173.108,-326.172,-26.367,-161.133,-100.098
1644358173.112,-1000.000,-1000.000,-178.711,-328.125
1644358173.116,106.934,54.199,106.934,-32.227
1644358173.120,-922.363,-916.504,133.301,244.629
1644358173.124,158.203,273.438,-183.594,0.977
1644358173.128,-1000.000,-1000.000,-289.062,-306.152
1644358173.132,-424.805,-648.926,-50.293,-126.465
1644358173.135,945.312,872.559,48.828,208.984
1644358173.139,640.137,377.441,-260.742,103.027
1644358173.143,-891.113,-1000.000,-392.578,-264.160
1644358173.147,-833.984,-687.500,-142.578,-232.422
1644358173.151,768.555,702.148,-5.371,145.996
1644358173.152,957.031,648.926,-181.152,177.734
1644358173.156,-641.113,-450.684,-270.996,-201.660
1644358173.160,-1000.000,-873.535,-98.633,-301.270
1644358173.164,452.637,359.375,149.902,47.852
1644358173.168,-906.738,-915.527,164.551,211.914
1644358173.172,-262.207,-100.098,-111.816,-112.793
1644358173.176,-1000.000,-1000.000,-141.602,-342.285
1644358173.179,10.742,-182.617,152.832,-41.016
1644358173.183,-939.941,276.367,148.438,254.395
1644358173.187,281.738,-373.535,19.531,25.391
1644358173.191,-997.559,-980.469,-31.738,-315.430
1644358173.195,-541.016,-693.848,120.117,-166.992
1644358173.197,914.551,692.871,386.230,196.777
1644358173.201,747.070,-983.887,266.602,114.258
1644358173.205,-832.520,-452.637,-30.273,-260.742
1644358173.209,-923.340,-1000.000,64.453,-253.906
1644358173.213,698.730,493.652,415.039,121.094
1644358173.217,-978.027,-921.875,338.867,181.641
1644358173.221,-541.016,-399.902,-7.812,-178.223
1644358173.224,-1000.000,-1000.000,-20.508,-316.895
1644358173.228,340.820,254.395,278.809,16.602
1644358173.232,-896.973,-865.234,313.477,217.285
1644358173.236,-71.289,296.387,-47.363,-62.988
1644358173.240,-1000.000,-924.805,-238.281,-302.246
1644358173.243,-165.527,-324.707,71.777,-66.406
1644358173.247,-975.098,992.188,246.094,224.609
1644358173.251,436.035,625.488,-48.340,50.781
1644358173.255,-956.055,-861.328,-256.348,-271.484
1644358173.259,-658.691,-667.969,-57.129,-179.688
1644358173.263,866.211,833.008,81.055,161.133
1644358173.267,816.406,819.336,-120.605,127.441
1644358173.270,-783.691,-773.438,-413.086,-230.957
1644358173.274,-977.539,-1000.000,-242.676,-274.414
1644358173.278,629.395,596.680,58.594,80.078
1644358173.282,-945.801,957.520,-89.355,184.082
1644358173.286,-437.500,-575.684,-343.262,-150.879
1644358173.288,-1000.000,-1000.000,-265.625,-311.523
1644358173.292,208.008,233.398,-12.695,9.277
1644358173.296,-911.621,-943.848,1.953,241.211
1644358173.300,66.406,198.242,-213.379,-22.949
1644358173.304,-1000.000,-1000.000,-233.398,-317.871
1644358173.308,-316.406,-517.090,29.297,-117.676
1644358173.312,982.422,587.402,166.016,213.379
1644358173.315,542.969,-43.945,141.602,66.895
1644358173.319,-923.828,-922.363,195.801,-294.434
1644358173.323,-760.742,-679.688,178.223,-220.215
1644358173.327,812.988,609.375,129.395,155.273
1644358173.331,913.574,-962.891,-38.086,166.504
1644358173.333,-701.660,-257.324,-184.082,-197.754
1644358173.337,-1000.000,-1000.000,-25.879,-289.062
1644358173.341,529.785,229.492,170.898,60.059
1644358173.345,-916.504,-919.434,79.590,202.637
1644358173.349,-291.992,156.738,-257.324,-124.512
1644358173.353,-1000.000,-1000.000,-383.789,-332.520
1644358173.357,57.129,-633.301,-158.691,-51.270
1644358173.360,-932.129,832.031,-46.875,202.637
1644358173.364,215.820,388.672,-314.941,-33.691
1644358173.368,-1000.000,-989.258,-533.203,-344.238
1644358173.372,-463.379,-961.914,-401.367,-176.270
1644358173.376,938.965,627.930,-32.227,153.809
1644358173.392,656.738,997.559,-131.348,49.805
1644358173.396,-879.395,-677.246,-459.473,-320.801
1644358173.400,-838.867,-803.223,-296.387,-310.547
1644358173.404,758.301,763.184,20.020,63.477
1644358173.408,969.727,-965.820,-18.066,101.074
1644358173.412,-618.652,-507.812,-280.273,-280.273
1644358173.416,-1000.000,-1000.000,-147.461,-413.086
1644358173.419,458.008,483.887,181.152,-52.246
1644358173.423,-895.508,-913.574,83.496,112.793
1644358173.427,-192.871,-355.957,-351.562,-214.844
1644358173.431,-1000.000,-1000.000,-366.211,-458.496
1644358173.435,-62.988,-10.254,-64.941,-210.938
1644358173.437,-959.473,994.141,-105.957,78.613
1644358173.441,310.547,442.871,-394.531,-128.418
1644358173.445,-998.047,-824.707,-529.785,-460.449
1644358173.449,-548.828,-512.695,-310.059,-320.801
1644358173.453,904.297,904.297,-111.816,35.156
1644358173.457,645.020,640.625,-308.105,-56.152
1644358173.461,-861.328,-826.660,-483.398,-434.570
1644358173.464,-911.621,-922.852,-289.062,-441.895
1644358173.468,677.246,441.895,-67.383,-62.012
1644358173.472,-983.887,354.004,-166.504,27.832
1644358173.476,-548.828,-788.574,-292.480,-355.469
1644358173.480,-1000.000,-997.070,-279.785,-511.719
1644358173.498,305.664,-13.672,-72.266,-165.527
1644358173.502,-905.762,-996.582,30.762,41.992
1644358173.506,-52.246,459.473,-246.582,-263.184
1644358173.510,-1000.000,-879.883,-419.434,-526.855
1644358173.514,-138.184,-426.758,-214.355,-269.043
1644358173.518,-972.656,907.715,-78.125,32.715
1644358173.522,417.969,635.742,-238.281,-167.480
1644358173.525,-954.102,-724.609,-380.859,-506.348
1644358173.529,-667.969,-1000.000,-291.504,-375.488
1644358173.533,857.422,477.539,187.988,6.348
1644358173.537,828.125,-909.180,354.004,-27.344
1644358173.541,-770.020,-356.445,102.539,-404.297
1644358173.543,-985.352,-892.090,211.914,-425.781
1644358173.547,610.840,489.746,575.684,-26.367
1644358173.551,-943.848,-892.578,562.012,82.520
1644358173.555,-424.805,-46.387,35.645,-273.926
1644358173.559,-1000.000,-1000.000,-122.559,-437.500
1644358173.563,273.438,23.926,152.832,-87.402
1644358173.567,-886.230,-944.336,175.293,129.395
1644358173.570,37.598,175.293,-97.656,-159.180
1644358173.574,-1000.000,-997.559,-198.730,-431.641
1644358173.578,-331.055,-294.922,110.840,-225.586
1644358173.582,972.656,-992.188,285.156,105.469
1644358173.586,542.969,549.316,-13.184,-35.156
1644358173.573,-923.340,-937.012,-282.715,-379.883
1644358173.577,-745.605,-647.949,68.848,-303.711
1644358173.581,816.895,844.238,326.172,71.289
1644358173.585,891.602,841.797,87.402,76.172
1644358173.589,-706.055,-591.309,-158.691,-302.734
1644358173.593,-1000.000,-1000.000,-69.336,-368.652
1644358173.597,511.719,223.145,191.895,-2.441
1644358173.600,-923.828,928.223,134.277,127.930
1644358173.604,-293.457,-18.555,-98.633,-213.867
1644358173.608,-1000.000,-953.613,-100.586,-414.551
1644358173.612,56.641,46.387,100.586,-111.328
1644358173.616,-942.871,710.449,60.547,177.734
1644358173.663,170.898,-183.594,-55.664,-57.617
1644358173.667,-1000.000,-921.387,-56.641,-375.977
1644358173.671,-456.543,-464.355,94.238,-187.012
1644358173.675,933.594,856.445,273.926,169.434
1644358173.679,642.578,872.070,106.445,54.688
1644358173.683,-883.301,-644.531,-138.672,-302.246
1644358173.687,-848.633,-1000.000,14.648,-251.465
1644358173.690,745.117,-166.504,274.902,130.371
1644358173.694,967.773,573.730,356.445,163.574
1644358173.698,-610.352,-98.145,227.051,-213.379
1644358173.702,-1000.000,-1000.000,199.707,-310.059
1644358173.706,400.391,54.688,508.301,43.457
1644358173.666,-910.156,-873.535,615.723,220.215
1644358173.670,-165.039,274.902,333.496,-93.750
1644358173.674,-1000.000,-924.805,214.355,-325.684
1644358173.678,-76.660,-111.816,512.207,-45.410
1644358173.682,-965.332,-931.641,666.504,252.441
1644358173.686,317.383,401.855,300.293,43.457
1644358173.690,-989.258,-931.152,38.574,-295.898
1644358173.693,-558.594,-487.793,302.734,-146.484
1644358173.697,902.832,923.828,458.008,236.816
1644358173.701,740.723,755.371,171.875,170.898
1644358173.705,-828.613,-778.320,-74.707,-223.633
1644358173.709,-919.434,-874.023,135.254,-222.656
1644358173.707,687.012,715.332,412.598,173.828
1644358173.711,-976.074,980.957,247.070,247.070
1644358173.715,-508.789,-579.590,-52.246,-133.789
1644358173.719,-1000.000,-1000.000,18.555,-292.480
1644358173.723,290.527,334.473,248.535,32.715
1644358173.727,-916.504,960.449,199.219,241.211
1644358173.731,-78.613,-527.832,-180.176,-48.340
1644358173.734,-1000.000,-1000.000,-225.098,-324.707
1644358173.738,-212.402,-284.668,167.969,-86.914
1644358173.742,998.535,791.992,261.719,248.047
1644358173.746,450.684,374.023,15.137,77.637
1644358173.750,-951.172,-846.191,-131.836,-290.039
1644358173.753,-670.410,-750.000,9.766,-159.668
1644358173.757,859.375,687.500,207.520,247.559
1644358173.761,838.867,-984.375,122.070,209.961
1644358173.765,-763.184,-265.625,-72.754,-197.754
1644358173.769,-983.398,-834.473,-19.531,-236.328
1644358173.773,613.770,299.805,186.523,175.293
1644358173.777,-934.570,-994.629,208.008,302.734
1644358173.780,-387.695,152.344,25.879,-82.520
1644358173.784,-1000.000,-975.098,-27.344,-277.344
1644358173.788,177.246,-567.871,164.062,69.336
1644358173.792,-911.621,827.637,366.699,312.012
1644358173.796,83.496,570.801,179.688,22.461
1644358173.813,-1000.000,-925.781,3.906,-296.875
1644358173.817,-268.555,-460.938,233.398,-59.570
1644358173.821,-998.535,945.801,397.949,311.523
1644358173.825,553.711,836.426,252.930,142.578
1644358173.829,-911.621,-669.434,8.789,-268.555
1644358173.833,-784.668,-995.117,89.844,-193.848
1644358173.837,804.688,624.023,437.988,233.887
1644358173.840,916.992,-986.816,343.262,238.770
1644358173.844,-697.754,-583.496,-46.875,-197.754
1644358173.848,-1000.000,-1000.000,-36.621,-307.617
1644358173.852,505.371,379.395,408.203,91.797
1644358173.856,-917.480,-868.652,387.207,272.461
1644358173.858,-303.223,-59.570,-5.859,-100.586
1644358173.862,-1000.000,-1000.000,-2.441,-350.586
1644358173.866,50.293,34.668,281.250,-10.742
1644358173.870,-935.547,-923.340,333.496,306.641
1644358173.874,200.684,234.375,34.668,46.875
1644358173.878,-1000.000,-1000.000,-107.422,-317.871
1644358173.882,-463.867,-653.809,122.070,-125.488
1644358173.885,937.988,835.938,283.203,272.461
1644358173.889,655.762,375.000,-13.672,169.434
1644358173.893,-881.836,-1000.000,-192.383,-255.371
1644358173.897,-853.027,-686.035,113.281,-244.629
1644358173.901,750.977,687.500,328.613,204.590
1644358173.903,977.051,878.906,200.195,271.484
1644358173.907,-611.816,-247.070,-0.977,-162.109
1644358173.911,-1000.000,-920.898,48.340,-306.641
1644358173.915,422.363,357.422,289.062,93.750
1644358173.919,-902.344,-881.348,286.133,296.875
1644358173.923,-167.969,-63.477,-27.832,-53.711
1644358173.927,-1000.000,-1000.000,-50.293,-330.566
1644358173.930,-67.383,-282.227,199.219,-30.762
1644358173.934,-954.102,338.379,187.500,317.383
1644358173.938,342.773,125.977,103.027,81.543
1644358173.942,-980.469,-761.719,12.207,-306.641
1644358173.946,-573.730,-864.258,74.219,-152.832
1644358173.948,902.832,496.582,283.691,260.742
1644358173.952,769.531,-971.191,183.105,188.965
1644358173.956,-817.383,-405.273,-114.258,-243.164
1644358173.960,-940.430,-1000.000,-65.430,-251.953
1644358173.964,680.664,545.898,212.402,175.293
1644358173.968,-973.145,-925.293,127.441,262.207
1644358173.972,-520.020,-343.262,-176.270,-149.902
1644358173.975,-1000.000,-1000.000,-198.730,-320.801
1644358173.979,284.180,63.477,175.781,44.922
1644358173.983,-906.250,-909.180,263.672,288.574
1644358173.987,-43.945,121.582,-116.211,-12.695
1644358173.991,-1000.000,-1000.000,-217.773,-305.664
1644358173.993,-193.359,-166.992,123.535,-42.969
1644358173.997,-979.492,-955.566,240.723,322.266
1644358174.001,478.516,594.238,-68.359,139.160
1644358174.005,-941.895,-860.840,-243.164,-255.859
1644358174.009,-684.082,-699.219,-51.270,-171.387
1644358174.013,859.375,811.035,114.746,239.746
1644358174.017,856.934,814.941,-60.547,228.027
1644358174.020,-756.348,-769.043,-356.934,-205.078
1644358174.024,-998.535,-1000.000,-168.457,-262.207
1644358174.028,611.816,585.938,157.227,165.527
1644358174.032,-933.105,947.754,-3.906,303.223
1644358174.036,-407.227,-669.922,-295.410,-89.844
1644358174.038,-1000.000,-1000.000,-218.262,-308.594
1644358174.042,193.848,82.520,33.203,33.203
1644358174.046,-908.691,977.539,27.344,310.059
1644358174.050,92.285,299.805,-194.336,14.160
1644358174.054,-1000.000,-914.062,-269.043,-331.543
1644358174.058,-338.379,-539.062,-107.910,-101.074
1644358174.062,979.980,782.715,-9.766,284.180
1644358174.065,581.055,603.516,-114.746,127.441
1644358174.069,-910.156,-665.039,-263.672,-294.434
1644358174.073,-767.578,-746.094,-200.195,-223.145
1644358174.077,813.477,637.207,-8.301,207.031
1644358174.081,925.293,-957.031,-98.145,212.402
1644358174.082,-685.547,-221.680,-346.680,-212.891
1644358174.086,-1000.000,-1000.000,-310.059,-302.246
1644358174.090,519.043,202.637,-62.012,96.191
1644358174.094,-910.156,-946.289,-66.895,269.531
1644358174.098,-265.625,145.020,-284.180,-109.863
1644358174.102,-1000.000,-1000.000,-337.891,-355.469
1644358174.106,31.250,-844.238,-145.020,-17.578
1644358174.109,-935.547,695.312,48.828,266.113
1644358174.113,226.074,487.793,-159.180,-6.348
1644358174.117,-1000.000,-1000.000,-371.094,-355.957
1644358174.121,-467.285,-562.012,-108.887,-165.039
1644358174.125,941.895,901.367,149.902,215.820
1644358174.129,675.293,914.062,-92.773,97.168
1644358174.133,-870.605,-665.527,-349.609,-314.453
1644358174.137,-861.328,-829.590,-157.715,-284.180
1644358174.141,749.023,764.648,100.586,147.949
1644358174.145,982.910,-991.699,-51.270,203.125
1644358174.149,-614.258,-523.926,-395.508,-205.078
1644358174.153,-1000.000,-1000.000,-326.660,-344.727
1644358174.156,406.738,196.289,35.645,41.504
1644358174.160,-903.320,-944.824,43.945,256.348
1644358174.164,-153.809,-238.281,-303.223,-76.660
1644358174.168,-1000.000,-1000.000,-292.480,-348.145
1644358174.172,-82.520,-23.926,10.254,-66.895
1644358174.187,-958.984,977.539,71.289,267.090
1644358174.191,332.031,220.703,-214.355,49.805
1644358174.195,-988.281,-991.699,-363.770,-335.938
1644358174.199,-575.684,-545.898,-122.070,-189.453
1644358174.203,901.367,841.309,48.828,221.680
1644358174.207,758.301,87.402,-223.633,173.828
1644358174.211,-823.730,-1000.000,-269.531,-246.582
1644358174.214,-943.359,-861.328,-26.855,-282.715
1644358174.218,671.875,325.684,123.535,132.812
1644358174.222,-969.238,413.574,25.391,234.375
1644358174.226,-509.277,-547.363,-83.008,-162.598
1644358174.230,-1000.000,-887.207,-56.152,-335.938
1644358174.247,292.969,51.270,102.051,17.578
1644358174.251,-903.809,-973.633,165.039,244.141
1644358174.255,-18.066,458.984,-84.961,-53.711
1644358174.259,-1000.000,-875.977,-197.754,-337.891
1644358174.263,-224.609,-527.832,-8.789,-88.379
1644358174.267,-992.188,874.512,88.379,239.258
1644358174.271,484.863,677.734,-81.543,67.871
1644358174.274,-940.430,-719.238,-245.605,-298.828
1644358174.278,-697.266,-1000.000,-181.641,-204.102
1644358174.282,848.633,465.332,104.004,166.504
1644358174.286,863.770,-938.477,54.688,136.230
1644358174.290,-744.141,-564.941,-260.254,-217.773
1644358174.277,-1000.000,-1000.000,-169.434,-264.160
1644358174.281,588.867,514.160,191.895,93.750
1644358174.285,-935.059,-887.695,135.254,225.098
1644358174.289,-384.277,-44.434,-196.289,-118.652
1644358174.293,-1000.000,-1000.000,-189.941,-319.824
1644358174.297,148.926,-163.574,82.031,-14.648
1644358174.301,-921.875,996.582,144.531,242.676
1644358174.304,98.633,259.766,-117.676,-22.461
1644358174.308,-1000.000,-998.047,-233.887,-311.523
1644358174.312,-340.332,-333.008,42.969,-105.469
1644358174.316,974.121,992.676,194.824,215.332
1644358174.320,567.871,582.031,-58.105,82.520
1644358174.324,-913.574,-900.879,-300.781,-293.945
1644358174.328,-797.363,-871.582,-10.742,-252.930
1644358174.332,793.457,720.703,228.027,135.254
1644358174.336,915.039,791.992,-38.086,151.367
1644358174.340,-697.266,-769.043,-308.594,-237.305
1644358174.344,-1000.000,-1000.000,-240.723,-317.383
1644358174.348,487.305,253.906,17.578,69.336
1644358174.351,-919.434,848.633,-39.551,239.746
1644358174.355,-287.598,-293.945,-243.652,-110.840
1644358174.359,-1000.000,-952.148,-216.309,-361.328
1644358174.363,31.250,23.926,-17.090,-56.641
1644358174.367,-938.477,-938.965,81.543,249.023
1644358174.367,222.656,587.891,-126.953,6.836
1644358174.371,-1000.000,-776.367,-270.996,-344.727
1644358174.375,-485.352,-520.996,-73.730,-161.621
1644358174.379,933.105,893.066,123.535,225.098
1644358174.383,681.641,715.332,-17.578,120.117
1644358174.387,-870.117,-736.816,-227.051,-291.504
1644358174.391,-876.465,-983.887,-108.887,-264.160
1644358174.394,737.793,-184.570,40.039,173.828
1644358174.398,988.281,540.039,52.246,221.680
1644358174.402,-601.562,-151.367,-117.676,-186.523
1644358174.406,-1000.000,-1000.000,-182.617,-311.035
1644358174.410,406.738,72.266,134.277,72.266
1644358174.413,-898.926,-873.047,214.355,285.156
1644358174.417,-145.508,237.793,-112.305,-51.758
1644358174.421,-1000.000,-946.289,-212.891,-331.055
1644358174.425,-85.449,-136.719,117.188,-57.129
1644358174.429,-956.543,-951.660,270.508,262.207
1644358174.433,356.445,438.477,30.273,62.012
1644358174.437,-980.957,-946.289,-179.688,-280.273
1644358174.440,-599.609,-785.645,64.941,-139.160
1644358174.444,893.555,810.059,425.293,236.328
1644358174.448,782.227,962.891,210.449,170.898
1644358174.452,-809.082,-701.172,-104.492,-223.145
1644358174.456,-937.500,-902.832,32.715,-240.723
1644358174.457,677.734,682.129,284.668,145.508
1644358174.461,-966.309,-978.516,173.828,229.004
1644358174.465,-498.535,-342.773,-96.680,-147.461
1644358174.469,-1000.000,-1000.000,-52.246,-315.918
1644358174.473,291.504,261.230,231.934,26.855
1644358174.477,-904.297,989.746,210.449,276.367
1644358174.481,-34.668,-458.984,-78.125,-15.137
1644358174.484,-1000.000,-1000.000,-60.547,-310.059
1644358174.488,-213.867,-381.836,163.086,-66.406
1644358174.492,-989.258,752.441,246.094,263.184
1644358174.496,463.379,-186.523,6.348,92.285
1644358174.500,-950.684,-1000.000,-14.648,-283.691
1644358174.503,-689.453,-518.555,182.617,-192.871
1644358174.507,852.539,755.371,280.273,186.523
1644358174.511,854.492,-977.539,178.711,162.598
1644358174.515,-750.000,-271.484,-39.551,-194.336
1644358174.519,-1000.000,-898.926,3.418,-245.117
1644358174.523,582.031,169.434,166.016,90.820
1644358174.527,-935.547,958.984,164.551,197.754
1644358174.530,-389.648,106.445,-24.902,-141.602
1644358174.534,-1000.000,-1000.000,-97.168,-319.336
1644358174.538,148.438,-573.242,57.617,-12.207
1644358174.542,-926.270,797.363,209.961,219.727
1644358174.546,39.062,538.086,2.930,-36.133
1644358174.562,-1000.000,-980.469,-198.242,-314.941
1644358174.566,-351.562,-778.320,18.555,-124.023
1644358174.570,966.797,817.383,245.117,193.359
1644358174.574,597.656,885.254,53.223,68.359
