timestamps,TP9,AF7,AF8,TP10
1644358149.873,-1000.000,-928.711,-166.504,-319.336
1644358149.877,-395.020,-620.117,-30.762,-114.746
1644358149.881,953.125,869.141,47.852,246.582
1644358149.884,590.332,676.758,-106.934,98.633
1644358149.888,-904.785,-898.438,-222.168,-297.852
1644358149.892,-806.641,-711.914,-36.621,-246.094
1644358149.896,777.832,868.652,76.660,153.809
1644358149.900,922.852,759.766,-77.148,181.641
1644358149.903,-668.457,-851.562,-176.270,-208.008
1644358149.907,-1000.000,-933.594,-74.707,-312.012
1644358149.911,453.613,481.934,35.156,67.871
1644358149.915,-918.457,-920.898,-7.812,240.723
1644358149.919,-225.586,206.543,-127.930,-105.957
1644358149.923,-1000.000,-964.355,-140.137,-348.633
1644358149.927,-30.762,-283.203,-1.465,-60.059
1644358149.930,-963.867,647.461,7.812,247.070
1644358149.934,256.836,-151.367,-86.426,17.090
1644358149.938,-1000.000,-937.012,-102.051,-336.914
1644358149.942,-534.180,-519.043,-38.574,-165.527
1644358149.946,905.762,604.004,22.461,209.961
1644358149.948,683.105,909.668,-27.832,108.887
1644358149.952,-859.863,-426.758,-154.785,-278.809
1644358149.956,-893.555,-1000.000,-93.262,-238.281
1644358149.960,704.590,299.805,89.844,142.090
1644358149.964,989.746,-979.004,38.086,175.781
1644358149.968,-565.918,-210.938,-156.738,-210.449
1644358149.972,-1000.000,-1000.000,-136.230,-354.004
1644358149.975,307.617,-461.426,32.715,-3.418
1644358149.979,-922.852,937.500,66.895,203.125
1644358149.983,-108.887,405.273,-109.863,-120.605
1644358149.987,-1000.000,-937.500,-176.270,-395.020
1644358149.991,-176.758,-190.918,-3.418,-113.281
1644358149.992,-998.047,-949.219,66.895,210.938
1644358149.996,371.582,679.688,-98.633,6.348
1644358150.000,-979.004,-793.945,-196.777,-356.934
1644358150.004,-633.789,-648.438,-51.270,-227.539
1644358150.008,868.652,876.465,45.898,182.129
1644358150.012,790.527,775.879,-75.195,139.648
1644358150.016,-794.922,-741.699,-229.004,-265.625
1644358150.019,-972.656,-1000.000,-110.840,-293.457
1644358150.023,626.465,400.879,87.891,111.328
1644358150.027,-958.008,996.094,17.578,223.145
1644358150.031,-465.820,-570.801,-180.664,-164.062
1644358150.035,-1000.000,-1000.000,-92.773,-356.934
1644358150.037,232.910,317.383,85.938,8.301
1644358150.041,-913.574,-932.617,37.598,263.672
1644358150.045,24.902,267.090,-102.539,-48.340
1644358150.049,-1000.000,-919.922,-122.070,-375.000
1644358150.053,-266.113,-231.445,10.254,-124.512
1644358150.057,993.164,903.809,41.992,262.207
1644358150.061,502.441,179.199,-75.684,85.449
1644358150.064,-934.570,-939.453,-142.578,-326.660
1644358150.068,-723.145,-580.078,-24.902,-219.238
1644358150.072,830.566,719.727,55.664,216.797
1644358150.076,885.254,857.422,-25.391,193.848
1644358150.080,-717.773,-339.844,-117.676,-245.117
1644358150.097,-1000.000,-882.812,-87.402,-315.918
1644358150.101,552.734,304.199,31.250,98.145
1644358150.105,-925.781,-962.402,24.902,246.094
1644358150.109,-320.801,160.645,-126.465,-135.254
1644358150.113,-1000.000,-990.723,-153.809,-360.840
1644358150.117,89.355,-519.531,-25.879,-19.043
1644358150.121,-932.129,888.184,49.805,270.020
1644358150.124,167.969,488.770,-80.078,-4.883
1644358150.128,-1000.000,-863.770,-176.758,-341.309
1644358150.132,-439.941,-1000.000,-89.844,-134.277
1644358150.136,938.477,-126.465,36.621,232.910
1644358150.140,626.953,832.520,11.719,93.262
1644358150.142,-889.648,-508.301,-142.090,-295.410
1644358150.146,-832.520,-836.914,-57.617,-258.301
1644358150.150,761.230,730.957,91.797,148.926
1644358150.154,951.172,-939.941,8.301,194.824
1644358150.158,-641.113,-270.508,-151.855,-209.473
1644358150.162,-1000.000,-1000.000,-108.398,-318.848
1644358150.166,439.941,139.648,72.266,64.453
1644358150.169,-909.180,-894.531,66.406,247.070
1644358150.173,-191.895,39.062,-139.648,-87.402
1644358150.177,-1000.000,-1000.000,-139.160,-338.379
1644358150.181,-46.875,-38.574,84.473,-60.059
1644358150.185,-957.031,-917.480,92.773,246.094
1644358150.187,298.340,279.785,-81.543,29.785
1644358150.191,-992.188,-1000.000,-106.445,-320.312
1644358150.195,-528.320,-443.359,29.297,-168.945
1644358150.199,914.551,906.250,75.684,207.031
1644358150.203,713.867,540.039,-62.012,120.605
1644358150.207,-840.332,-880.859,-161.621,-271.484
1644358150.211,-911.621,-914.062,-59.082,-261.230
1644358150.214,697.266,651.367,71.289,135.742
1644358150.218,996.094,452.148,-74.707,219.238
1644358150.222,-564.453,-970.703,-165.039,-163.574
1644358150.226,-1000.000,-958.008,-35.156,-326.172
1644358150.230,315.430,277.832,75.195,35.156
1644358150.232,-911.621,-909.180,62.012,251.465
1644358150.236,-66.406,379.883,-84.473,-63.477
1644358150.240,-1000.000,-875.977,-141.113,-336.914
1644358150.244,-175.781,-521.973,-21.484,-81.543
1644358150.248,-988.281,822.754,59.082,231.445
1644358150.252,417.480,490.723,-80.078,42.969
1644358150.256,-960.938,-854.492,-162.598,-311.523
1644358150.259,-657.227,-920.410,-48.828,-186.523
1644358150.263,860.840,203.613,48.340,196.289
1644358150.267,816.895,982.422,-0.977,140.625
1644358150.271,-773.438,-257.324,-136.230,-240.234
1644358150.275,-974.609,-1000.000,-108.398,-266.602
1644358150.277,618.164,417.480,57.617,108.887
1644358150.281,-949.707,-860.352,44.434,224.121
1644358150.285,-420.898,17.578,-140.625,-134.766
1644358150.289,-1000.000,-971.191,-156.738,-324.707
1644358150.293,185.547,74.219,23.438,3.418
1644358150.297,-924.805,-948.730,26.855,249.512
1644358150.301,60.547,120.117,-134.766,-33.203
1644358150.304,-1000.000,-1000.000,-200.684,-314.453
1644358150.308,-320.312,-625.977,-14.648,-105.469
1644358150.312,969.238,885.254,125.488,213.867
1644358150.316,551.270,779.297,-55.664,75.684
1644358150.320,-923.340,-841.309,-203.613,-283.203
1644358150.353,-743.652,-698.242,-27.344,-210.938
1644358150.357,821.777,833.008,97.168,177.734
1644358150.361,898.926,921.387,-42.969,177.246
1644358150.365,-702.637,-461.914,-151.855,-222.168
1644358150.369,-1000.000,-986.328,-89.844,-310.547
1644358150.373,531.738,343.262,32.227,82.031
1644358150.377,-924.316,912.598,-7.324,249.512
1644358150.380,-329.102,-623.047,-160.645,-110.840
1644358150.384,-1000.000,-1000.000,-103.516,-353.516
1644358150.388,81.543,135.742,67.871,-27.344
1644358150.392,-931.152,981.934,47.852,282.227
1644358150.396,186.523,305.176,-98.633,7.812
1644358150.371,-1000.000,-854.980,-135.254,-354.980
1644358150.375,-431.641,-382.324,-8.789,-145.020
1644358150.379,949.219,943.848,54.688,249.023
1644358150.383,659.668,884.277,-32.227,118.652
1644358150.387,-874.512,-496.094,-137.695,-285.645
1644358150.391,-844.727,-965.820,-80.078,-230.957
1644358150.395,758.301,408.203,69.336,192.383
1644358150.398,978.027,964.355,15.625,232.910
1644358150.402,-613.281,-416.504,-154.785,-181.641
1644358150.406,-1000.000,-1000.000,-98.633,-308.594
1644358150.410,430.664,-154.785,49.805,86.914
1644358150.414,-903.320,939.453,74.707,280.273
1644358150.428,-170.898,321.289,-51.270,-66.406
1644358150.432,-1000.000,-990.723,-123.047,-327.637
1644358150.436,-73.242,-881.348,-22.949,-33.691
1644358150.440,-961.426,738.281,108.887,279.785
1644358150.444,323.242,682.617,-14.160,58.105
1644358150.448,-990.723,-799.316,-143.555,-291.504
1644358150.452,-579.102,-1000.000,-55.176,-128.906
1644358150.455,896.484,-103.516,95.703,252.930
1644358150.459,754.395,856.445,55.664,171.875
1644358150.463,-822.754,-494.141,-108.887,-208.496
1644358150.467,-925.781,-909.668,-32.227,-201.660
1644358150.471,678.711,625.977,109.375,173.828
1644358150.458,-972.168,-928.711,41.016,246.094
1644358150.462,-499.512,-352.539,-137.695,-100.586
1644358150.466,-1000.000,-1000.000,-75.684,-251.953
1644358150.470,289.062,336.426,93.262,58.105
1644358150.474,-909.668,-917.480,60.059,260.254
1644358150.478,-41.016,-255.859,-139.648,-16.113
1644358150.482,-1000.000,-1000.000,-115.723,-279.297
1644358150.485,-188.477,-174.316,57.617,-49.316
1644358150.489,-987.793,933.105,64.453,251.953
1644358150.493,431.152,30.762,-128.906,80.566
1644358150.497,-958.008,-1000.000,-171.875,-276.367
1644358150.501,-669.434,-478.516,34.668,-181.641
1644358150.517,857.422,815.918,91.797,214.844
1644358150.521,837.402,-984.863,-23.438,184.082
1644358150.525,-759.277,-274.414,-143.066,-208.496
1644358150.529,-988.770,-928.223,-86.914,-248.535
1644358150.533,604.492,291.504,37.109,136.230
1644358150.537,-939.453,749.023,-1.953,261.230
1644358150.541,-401.855,-240.723,-88.867,-105.469
1644358150.544,-1000.000,-942.871,-85.938,-305.664
1644358150.548,188.477,-85.938,20.508,23.438
1644358150.552,-913.086,990.723,71.289,267.578
1644358150.556,100.586,536.133,-69.336,-13.672
1644358150.560,-1000.000,-805.176,-133.789,-310.059
1644358150.562,-336.426,-708.984,-16.602,-94.238
1644358150.566,974.609,725.586,80.566,243.164
1644358150.570,564.941,898.926,-19.043,99.609
1644358150.574,-910.645,-591.309,-146.973,-253.418
1644358150.578,-773.438,-931.641,-75.684,-182.617
1644358150.582,799.316,628.906,41.016,178.711
1644358150.586,907.715,941.406,-15.625,172.363
1644358150.589,-681.641,-493.652,-144.043,-197.754
1644358150.593,-1000.000,-1000.000,-151.367,-262.207
1644358150.597,472.168,-619.629,15.625,90.820
1644358150.601,-922.852,790.527,99.121,222.656
1644358150.605,-271.973,269.531,-76.172,-100.586
1644358150.607,-1000.000,-1000.000,-95.215,-297.852
1644358150.611,32.227,29.297,79.590,-14.160
1644358150.615,-944.824,-900.879,79.102,239.258
1644358150.619,226.562,401.855,-103.516,6.836
1644358150.623,-1000.000,-938.477,-140.137,-299.805
1644358150.627,-483.887,-709.961,-12.207,-121.582
1644358150.631,926.758,810.059,76.660,229.492
1644358150.634,658.691,713.379,-52.734,118.164
1644358150.638,-873.535,-888.184,-169.434,-251.953
1644358150.642,-861.328,-879.395,-8.301,-232.422
1644358150.646,731.445,716.309,123.047,135.254
1644358150.650,976.562,928.223,-3.418,186.523
1644358150.653,-586.914,-465.820,-132.812,-172.852
1644358150.657,-1000.000,-914.062,-66.895,-283.203
1644358150.661,370.117,363.770,56.152,66.406
1644358150.665,-913.086,-894.043,14.648,248.535
1644358150.669,-137.207,271.973,-118.652,-69.336
1644358150.673,-1000.000,-942.871,-144.531,-320.312
1644358150.677,-107.910,-409.180,-12.695,-58.105
1644358150.680,-975.098,594.238,-5.371,242.188
1644358150.684,349.121,78.613,-88.379,44.434
1644358150.688,-977.051,-821.777,-73.242,-289.062
1644358150.692,-582.031,-588.379,6.348,-154.785
1644358150.696,891.602,323.242,42.969,205.078
1644358150.698,772.949,826.172,8.301,132.812
1644358150.702,-799.805,-233.398,-83.496,-239.258
1644358150.706,-939.941,-1000.000,-60.547,-241.699
1644358150.710,653.320,184.570,70.801,129.395
1644358150.714,-967.773,998.047,47.363,214.844
1644358150.718,-469.238,-159.668,-124.512,-141.113
1644358150.722,-1000.000,-1000.000,-134.277,-287.598
1644358150.725,241.699,-519.531,14.648,41.016
1644358150.729,-917.969,921.875,73.730,239.746
1644358150.733,3.418,503.906,-83.008,-40.039
1644358150.737,-1000.000,-904.297,-154.297,-304.688
1644358150.741,-240.234,-235.840,7.812,-76.660
1644358150.743,995.605,-968.750,86.914,236.328
1644358150.747,479.492,694.824,-62.988,76.172
1644358150.751,-938.965,-790.527,-168.945,-258.301
1644358150.755,-687.988,-684.082,-22.461,-168.945
1644358150.759,847.656,862.793,91.309,190.430
1644358150.763,845.703,801.270,-56.641,166.016
1644358150.767,-746.094,-717.285,-219.727,-203.613
1644358150.770,-1000.000,-991.211,-76.660,-236.816
1644358150.774,565.918,395.508,105.469,120.117
1644358150.778,-937.500,977.051,41.016,229.980
1644358150.782,-373.047,-524.414,-153.809,-113.281
1644358150.786,-1000.000,-1000.000,-91.797,-311.523
1644358150.787,149.902,216.309,89.355,0.977
1644358150.791,-920.898,-952.637,59.570,255.859
1644358150.795,124.023,312.988,-85.449,-10.254
1644358150.799,-1000.000,-911.133,-128.418,-314.453
1644358150.803,-304.688,-367.188,-12.695,-95.215
1644358150.807,981.934,833.984,33.691,250.000
1644358150.811,557.129,-133.789,-116.699,114.258
1644358150.814,-904.785,-1000.000,-129.395,-272.949
1644358150.818,-781.738,-636.719,-6.836,-219.238
1644358150.822,788.086,656.738,62.012,172.852
1644358150.826,934.570,-964.355,6.348,179.199
1644358150.830,-649.414,-199.219,-114.258,-200.195
1644358150.848,-1000.000,-908.203,-82.031,-283.203
1644358150.852,470.215,100.098,42.969,74.219
1644358150.856,-917.480,977.051,47.363,235.840
1644358150.860,-227.539,214.355,-95.703,-91.797
1644358150.864,-1000.000,-1000.000,-130.371,-316.895
1644358150.868,-4.883,-646.484,-19.043,-24.902
1644358150.872,-953.613,791.016,64.453,251.953
1644358150.875,248.535,383.789,-43.945,19.531
1644358150.879,-1000.000,-906.738,-130.371,-292.480
1644358150.883,-494.629,-1000.000,-63.965,-117.188
1644358150.887,920.898,-123.047,47.363,224.609
1644358150.891,698.242,816.406,25.391,112.793
1644358150.907,-847.168,-458.496,-95.215,-258.789
1644358150.911,-881.348,-820.312,-26.367,-233.398
1644358150.915,717.285,714.355,96.680,161.133
1644358150.919,994.141,-928.711,27.832,221.680
1644358150.923,-558.105,-222.168,-137.207,-145.996
1644358150.927,-1000.000,-1000.000,-103.027,-274.902
1644358150.931,354.004,72.754,84.961,68.848
1644358150.934,-909.668,-912.598,83.008,257.812
1644358150.938,-99.609,141.113,-113.770,-46.875
1644358150.942,-1000.000,-1000.000,-139.648,-303.223
1644358150.946,-133.789,-340.820,71.777,-53.711
1644358150.950,-977.539,-996.582,119.629,252.441
1644358150.937,375.977,398.438,-79.102,59.082
1644358150.941,-976.074,-1000.000,-137.207,-301.758
1644358150.945,-602.051,-532.715,18.066,-178.223
1644358150.949,879.883,880.859,109.863,211.426
1644358150.953,692.871,632.324,-2.441,146.484
1644358150.957,-823.730,-809.570,-117.676,-244.629
1644358150.961,-948.730,-905.273,-15.625,-278.809
1644358150.964,629.395,512.695,98.633,121.582
1644358150.968,-957.520,788.574,10.254,245.117
1644358150.972,-470.215,-217.773,-82.031,-151.855
1644358150.976,-1000.000,-949.707,-55.664,-353.027
1644358150.980,271.973,133.301,52.734,33.691
1644358150.982,-904.785,510.254,-18.066,318.359
1644358150.986,-2.441,-759.766,-139.160,-15.625
1644358150.990,-1000.000,-1000.000,-82.520,-356.934
1644358150.994,-269.043,-273.438,44.922,-94.238
1644358150.998,988.281,909.180,102.051,288.574
1644358151.002,497.070,570.801,-41.504,113.770
1644358151.006,-937.012,-800.293,-147.949,-296.875
1644358151.009,-716.309,-936.523,-38.086,-191.406
1644358151.013,832.031,170.410,82.031,243.652
1644358151.017,879.883,979.004,25.879,217.285
1644358151.021,-722.168,-229.492,-140.625,-219.238
1644358151.025,-1000.000,-1000.000,-114.746,-292.969
1644358151.027,554.688,403.809,70.312,129.395
1644358151.031,-927.734,-852.539,40.527,282.227
1644358151.035,-363.281,-28.320,-151.367,-111.816
1644358151.039,-1000.000,-1000.000,-175.781,-330.566
1644358151.043,102.539,40.527,32.715,1.953
1644358151.047,-932.617,-938.965,80.566,295.898
1644358151.051,159.180,269.531,-76.172,27.832
1644358151.054,-1000.000,-974.121,-173.828,-324.707
1644358151.058,-416.016,-648.438,6.348,-126.953
1644358151.062,950.195,869.629,150.391,260.254
1644358151.066,612.793,861.328,-37.598,130.371
1644358151.070,-895.996,-798.828,-180.664,-281.250
1644358151.073,-810.059,-764.160,-35.645,-231.934
1644358151.077,776.367,802.734,89.355,198.242
1644358151.081,946.289,990.234,-16.602,226.562
1644358151.085,-644.531,-363.770,-147.949,-204.590
1644358151.089,-1000.000,-1000.000,-101.562,-321.777
1644358151.093,446.777,272.949,30.762,89.355
1644358151.097,-916.504,919.922,-5.859,293.457
1644358151.100,-236.816,-601.562,-168.457,-64.941
1644358151.104,-1000.000,-1000.000,-85.938,-338.379
1644358151.108,-19.531,29.785,60.547,-31.738
1644358151.112,-951.172,983.887,53.223,301.270
1644358151.116,294.434,578.613,-59.082,59.570
1644358151.117,-989.258,-734.863,-113.770,-309.082
1644358151.121,-521.484,-494.141,-1.465,-139.160
1644358151.125,916.016,883.301,71.777,256.836
1644358151.129,720.215,922.852,7.812,167.969
1644358151.133,-835.449,-430.664,-85.449,-240.723
1644358151.137,-904.785,-1000.000,-43.457,-235.840
1644358151.141,700.195,-6.348,57.617,184.570
1644358151.144,-989.258,677.734,31.738,257.812
1644358151.148,-533.691,-360.840,-101.074,-153.320
1644358151.152,-1000.000,-1000.000,-100.586,-305.664
1644358151.156,319.824,-534.668,13.672,67.383
1644358151.160,-910.645,743.652,81.543,272.461
1644358151.178,-65.430,463.867,-54.688,-48.340
1644358151.182,-1000.000,-955.078,-130.859,-319.336
1644358151.186,-167.480,-343.262,28.809,-63.965
1644358151.190,-984.863,-992.188,82.031,263.184
1644358151.194,429.688,710.449,-76.172,82.031
1644358151.198,-954.102,-817.383,-175.781,-289.062
1644358151.202,-662.109,-810.059,-25.879,-190.430
1644358151.205,859.375,778.809,123.535,200.195
1644358151.209,819.824,-993.164,6.836,165.527
1644358151.213,-773.926,-497.070,-154.785,-229.004
1644358151.217,-967.285,-1000.000,-56.641,-259.766
1644358151.221,629.883,431.152,124.512,146.973
1644358151.222,-947.266,-914.551,65.430,260.742
1644358151.226,-416.504,-286.621,-152.344,-121.582
1644358151.230,-1000.000,-1000.000,-94.727,-314.453
1644358151.234,198.730,171.387,95.215,28.809
1644358151.238,-917.480,-933.105,55.664,286.133
1644358151.242,45.410,-142.090,-152.832,-7.812
1644358151.246,-1000.000,-1000.000,-137.695,-329.590
1644358151.249,-287.598,-313.477,41.016,-85.449
1644358151.253,986.816,882.324,73.730,283.691
1644358151.257,524.902,142.090,-107.910,117.188
1644358151.261,-928.223,-1000.000,-139.160,-296.387
1644358151.265,-735.352,-535.156,43.945,-220.215
1644358151.267,824.219,776.855,83.984,211.426
1644358151.271,889.648,349.609,-59.570,214.844
1644358151.275,-712.402,-745.117,-104.492,-221.680
1644358151.279,-1000.000,-811.035,-14.160,-303.223
1644358151.283,546.387,458.984,89.844,116.699
1644358151.287,-920.898,-929.688,47.363,273.926
1644358151.291,-306.152,-99.609,-93.262,-102.539
1644358151.294,-1000.000,-938.965,-67.383,-337.402
1644358151.298,99.121,-239.746,40.039,-8.301
1644358151.302,-924.316,704.102,59.570,287.598
1644358151.306,187.500,511.719,-42.969,11.719
1644358151.310,-1000.000,-860.352,-117.676,-339.355
1644358151.312,-425.293,-655.762,-10.742,-135.742
1644358151.316,949.219,836.426,90.332,253.418
1644358151.320,631.348,907.227,-21.973,127.930
1644358151.324,-883.789,-578.125,-152.832,-273.438
1644358151.328,-846.680,-1000.000,-78.613,-221.191
1644358151.332,748.535,378.906,68.848,183.105
1644358151.336,962.402,-907.715,28.320,207.520
1644358151.339,-621.582,-220.215,-150.391,-199.219
1644358151.343,-1000.000,-1000.000,-145.508,-313.965
1644358151.347,416.504,288.086,48.340,72.266
1644358151.351,-908.203,-861.328,36.133,259.766
1644358151.355,-173.340,179.688,-144.043,-75.684
1644358151.357,-1000.000,-1000.000,-187.988,-316.406
1644358151.361,-61.523,-292.480,68.359,-37.598
1644358151.365,-959.473,-977.539,134.277,259.766
1644358151.369,322.266,533.203,-79.590,41.504
1644358151.373,-963.867,-903.320,-128.418,-299.805
1644358151.377,-538.086,-800.781,-6.348,-157.715
1644358151.381,906.738,766.113,84.961,222.656
1644358151.384,746.094,770.020,-21.484,149.414
1644358151.388,-825.195,-856.934,-129.395,-253.906
1644358151.392,-912.598,-851.074,-37.109,-255.371
1644358151.396,694.824,697.266,66.406,151.367
1644358151.400,-981.934,946.289,-16.602,230.469
1644358151.417,-516.602,-333.496,-132.812,-166.016
1644358151.421,-1000.000,-964.355,-85.449,-327.637
1644358151.425,313.965,364.746,54.199,31.250
1644358151.429,-907.715,826.172,9.277,259.277
1644358151.433,-50.781,-490.234,-94.238,-55.176
1644358151.437,-1000.000,-1000.000,-78.613,-346.191
1644358151.441,-176.758,-331.543,37.598,-86.426
1644358151.444,-983.398,631.836,41.992,257.812
1644358151.448,228.516,-71.289,-90.820,24.414
1644358151.452,-1000.000,-946.289,-113.281,-327.148
1644358151.456,-613.770,-560.059,-8.301,-174.805
1644358151.460,849.121,354.492,36.621,214.355
1644358151.448,841.797,868.164,15.625,164.551
1644358151.452,-755.371,-201.660,-90.820,-242.676
1644358151.456,-987.793,-934.082,-55.176,-282.715
1644358151.460,604.004,453.613,110.352,111.816
1644358151.464,-942.871,-907.227,74.219,228.516
1644358151.468,-407.715,-173.828,-110.352,-138.184
1644358151.472,-1000.000,-1000.000,-100.098,-314.453
1644358151.475,194.336,-38.574,75.195,26.367
1644358151.479,-917.969,-922.363,98.145,262.695
1644358151.483,73.242,467.773,-62.012,-40.527
1644358151.487,-1000.000,-866.699,-139.648,-338.867
1644358151.491,-337.891,-505.371,3.906,-116.699
1644358151.492,967.285,896.973,111.328,212.402
1644358151.496,542.969,826.660,-0.488,58.594
1644358151.500,-920.898,-747.559,-156.738,-295.410
1644358151.504,-778.320,-855.469,-18.555,-211.426
1644358151.508,794.434,774.902,183.105,165.039
1644358151.512,900.879,904.785,51.758,176.758
1644358151.516,-696.289,-653.320,-126.953,-186.035
1644358151.519,-1000.000,-1000.000,-25.391,-281.738
1644358151.523,489.746,300.293,136.230,73.730
1644358151.527,-927.734,992.676,82.031,227.539
1644358151.531,-288.574,-282.227,-89.844,-103.516
1644358151.535,-1000.000,-1000.000,-68.359,-326.172
1644358151.552,27.832,160.645,94.238,-41.016
1644358151.556,-950.195,-989.746,67.383,242.188
1644358151.560,200.195,-314.941,-126.465,22.461
1644358151.564,-1000.000,-1000.000,-83.496,-304.688
1644358151.568,-453.125,-229.492,65.918,-142.578
1644358151.572,934.082,804.199,67.383,218.750
1644358151.576,647.461,324.219,-40.039,120.605
1644358151.579,-874.023,-723.633,-91.797,-256.836
1644358151.583,-842.285,-686.035,-7.812,-229.492
1644358151.587,744.141,628.906,71.777,157.715
1644358151.591,985.352,-964.355,3.418,203.613
1644358151.595,-579.590,-158.203,-125.488,-175.293
1644358151.598,-1000.000,-937.012,-105.957,-290.527
1644358151.602,390.625,87.891,9.766,71.289
1644358151.606,-907.715,-987.793,22.949,266.113
