timestamps,TP9,AF7,AF8,TP10
1644358127.798,-116.211,-919.434,-24.414,-14.648
1644358127.802,-861.328,335.449,80.566,304.199
1644358127.806,331.055,729.492,0.488,55.664
1644358127.823,-1000.000,-744.629,-144.531,-312.012
1644358127.827,-521.973,-663.086,-35.156,-158.203
1644358127.831,932.617,819.824,140.625,249.023
1644358127.835,671.875,917.969,28.320,168.945
1644358127.839,-762.695,-418.945,-184.082,-253.906
1644358127.843,-827.637,-933.594,-123.535,-252.441
1644358127.846,558.594,339.355,106.934,152.344
1644358127.850,935.547,-884.766,76.660,232.910
1644358127.854,-372.559,-119.629,-159.668,-163.086
1644358127.858,-1000.000,-996.582,-129.883,-332.520
1644358127.862,175.293,261.719,106.445,31.250
1644358127.866,-881.348,-845.703,72.754,269.043
1644358127.867,17.578,23.438,-121.094,-51.758
1644358127.871,-1000.000,-1000.000,-114.258,-361.328
1644358127.875,-206.543,-138.184,70.801,-78.125
1644358127.879,-871.582,-882.812,92.773,295.898
1644358127.883,412.109,436.523,-74.707,81.543
1644358127.887,-1000.000,-970.703,-172.852,-331.543
1644358127.890,-574.707,-716.797,-28.320,-202.637
1644358127.894,891.113,828.125,101.074,229.004
1644358127.898,729.980,346.680,-65.918,189.453
1644358127.902,-688.477,-1000.000,-147.461,-265.137
1644358127.906,-887.207,-899.414,-27.344,-312.500
1644358127.910,469.727,270.020,72.266,145.996
1644358127.912,990.723,877.441,34.668,274.414
1644358127.916,-277.832,-103.027,-85.938,-149.902
1644358127.920,-1000.000,-1000.000,-99.121,-372.559
1644358127.924,73.730,-243.164,32.715,2.441
1644358127.928,-857.910,932.617,64.453,286.621
1644358127.932,110.840,217.773,-71.777,-31.738
1644358127.935,-1000.000,-973.633,-91.797,-384.277
1644358127.939,-330.078,-611.328,9.277,-135.742
1644358127.943,-924.805,475.586,64.453,269.043
1644358127.947,506.836,791.016,6.348,93.750
1644358127.951,-952.637,-536.133,-126.465,-333.984
1644358127.955,-677.734,-894.043,-37.598,-249.023
1644358127.972,772.461,523.438,126.465,193.359
1644358127.976,820.801,-948.242,34.668,206.543
1644358127.980,-565.918,-221.680,-152.344,-232.910
1644358127.984,-945.801,-986.816,-86.426,-318.359
1644358127.988,379.883,297.852,90.820,122.070
1644358127.992,-949.707,-936.523,45.410,293.457
1644358127.995,-170.410,-80.078,-112.305,-109.863
1644358127.999,-1000.000,-1000.000,-168.457,-363.770
1644358128.003,-36.133,-341.797,24.902,-21.973
1644358128.007,-843.750,-873.535,141.113,294.434
1644358128.011,225.098,361.328,-106.445,13.672
1644358128.015,-1000.000,-1000.000,-194.824,-373.535
1644358128.002,-414.062,-312.012,10.742,-166.992
1644358128.006,-976.074,-914.062,85.938,260.742
1644358128.010,591.309,593.262,-114.258,143.555
1644358128.014,-867.188,-881.836,-226.074,-299.316
1644358128.018,-753.906,-762.207,-66.895,-271.973
1644358128.022,674.316,645.508,25.391,164.551
1644358128.025,878.906,741.211,-82.520,217.285
1644358128.029,-468.750,-640.137,-231.934,-209.473
1644358128.033,-1000.000,-964.355,-151.367,-349.609
1644358128.037,272.949,415.039,34.668,53.711
1644358128.041,-921.875,787.109,-56.641,268.555
1644358128.045,-98.145,-604.980,-236.328,-91.309
1644358128.047,-1000.000,-1000.000,-138.672,-378.906
1644358128.051,-121.094,0.488,3.418,-75.684
1644358128.055,-856.934,-914.062,34.668,265.137
1644358128.059,327.637,638.184,-57.129,34.668
1644358128.063,-1000.000,-713.867,-159.180,-341.797
1644358128.067,-506.348,-676.270,-48.828,-173.828
1644358128.070,949.219,363.770,45.898,251.465
1644358128.074,685.059,551.270,-20.508,160.156
1644358128.078,-749.023,-364.258,-120.605,-279.785
1644358128.082,-837.402,-971.191,-89.844,-265.625
1644358128.086,549.316,248.535,59.570,175.293
1644358128.090,942.383,930.176,29.297,267.578
1644358128.092,-363.281,-238.281,-91.797,-141.113
1644358128.096,-1000.000,-1000.000,-81.055,-315.430
1644358128.100,161.621,-663.086,30.273,69.336
1644358128.104,-876.465,786.133,121.582,304.688
1644358128.108,38.574,503.418,-34.180,-32.715
1644358128.112,-1000.000,-1000.000,-167.969,-325.195
1644358128.115,-242.676,-437.988,8.301,-50.781
1644358128.119,-885.742,-964.844,157.227,291.992
1644358128.123,427.246,736.328,-17.090,86.426
1644358128.127,-1000.000,-699.707,-161.621,-302.246
1644358128.131,-579.590,-541.504,2.930,-160.156
1644358128.135,772.461,852.539,123.535,219.727
1644358128.138,604.004,784.180,-37.598,156.738
1644358128.142,-650.391,-521.973,-177.734,-206.543
1644358128.146,-894.531,-864.258,-59.570,-255.371
1644358128.150,489.746,539.551,112.793,154.297
1644358128.154,919.922,953.125,10.742,254.883
1644358128.158,-402.344,-383.789,-183.594,-135.254
1644358128.161,-1000.000,-1000.000,-113.770,-309.082
1644358128.165,75.684,109.375,96.680,23.438
1644358128.169,-862.793,-860.352,90.820,301.270
1644358128.173,131.836,13.184,-105.469,15.625
1644358128.177,-1000.000,-1000.000,-134.277,-324.707
1644358128.181,-319.336,-327.637,44.922,-109.375
1644358128.197,-921.875,-993.652,82.031,280.762
1644358128.201,507.812,354.004,-81.543,125.977
1644358128.205,-941.406,-889.160,-128.906,-278.320
1644358128.209,-670.898,-760.742,-4.883,-192.383
1644358128.213,771.973,470.703,76.172,218.262
1644358128.217,827.637,553.223,-26.367,231.934
1644358128.220,-547.363,-624.512,-93.262,-192.383
1644358128.224,-937.500,-843.750,-12.695,-280.273
1644358128.228,376.465,118.164,63.477,133.301
1644358128.232,-941.895,834.961,51.270,288.574
1644358128.236,-149.414,260.254,-26.855,-83.496
1644358128.240,-1000.000,-901.367,-51.758,-307.617
1644358128.242,-19.043,-194.336,83.984,6.836
1644358128.246,-846.191,-959.473,131.836,300.781
1644358128.250,248.535,598.145,-27.344,36.621
1644358128.254,-1000.000,-808.105,-135.254,-324.219
1644358128.258,-426.758,-671.875,-4.395,-129.883
1644358128.262,-992.676,798.340,103.516,261.719
1644358128.265,601.074,622.070,-25.391,144.043
1644358128.269,-841.797,-678.223,-135.742,-261.230
1644358128.273,-770.508,-1000.000,-62.988,-215.820
1644358128.277,643.066,-76.660,94.727,197.266
1644358128.281,891.602,978.516,80.566,231.934
1644358128.285,-447.754,-312.012,-118.164,-172.852
1644358128.287,-1000.000,-1000.000,-81.543,-300.781
1644358128.291,257.812,247.070,130.859,74.707
1644358128.295,-907.715,-823.730,97.168,268.066
1644358128.299,-63.477,178.223,-115.234,-79.102
1644358128.303,-1000.000,-1000.000,-118.164,-347.168
1644358128.307,-124.512,-362.305,71.289,-31.250
1644358128.310,-855.469,-935.059,137.207,311.035
1644358128.314,327.637,356.934,-47.852,77.637
1644358128.318,-1000.000,-1000.000,-145.996,-312.988
1644358128.322,-518.555,-434.082,80.078,-175.293
1644358128.326,937.988,-980.469,181.152,247.559
1644358128.330,685.547,523.926,-3.906,183.105
1644358128.332,-751.953,-898.438,-115.234,-259.766
1644358128.336,-831.543,-712.891,13.184,-280.762
1644358128.340,560.547,600.586,122.070,165.039
1644358128.344,940.430,-983.398,58.105,269.531
1644358128.348,-365.723,-37.598,-89.844,-159.668
1644358128.352,-1000.000,-1000.000,-95.703,-346.191
1644358128.355,157.715,-2.930,74.219,42.480
1644358128.359,-881.348,708.008,54.199,301.758
1644358128.363,26.367,-188.965,-60.059,-44.922
1644358128.367,-1000.000,-914.062,-63.965,-382.812
1644358128.371,-242.676,-461.426,22.949,-95.215
1644358128.375,-883.301,642.090,84.473,296.387
1644358128.377,426.270,609.863,-1.465,86.426
1644358128.381,-1000.000,-537.109,-87.402,-347.168
1644358128.385,-607.422,-786.133,-29.297,-220.703
1644358128.389,852.051,416.016,93.262,227.051
1644358128.393,751.465,899.414,39.551,186.523
1644358128.397,-663.574,-320.801,-143.066,-257.324
1644358128.400,-901.855,-1000.000,-110.352,-306.641
1644358128.404,448.242,-186.523,69.336,122.070
1644358128.408,996.094,-902.344,110.352,250.977
1644358128.412,-262.695,184.570,-84.473,-153.320
1644358128.416,-1000.000,-1000.000,-119.629,-373.535
1644358128.420,45.898,38.086,75.195,-14.648
1644358128.423,-858.398,-807.129,102.539,274.414
1644358128.427,130.859,334.961,-105.957,-22.949
1644358128.431,-1000.000,-1000.000,-184.570,-363.770
1644358128.435,-348.145,-297.852,20.508,-132.812
1644358128.439,-934.082,-918.945,97.168,261.719
1644358128.443,508.789,546.875,-98.633,113.770
1644358128.446,-948.242,-896.484,-236.328,-310.547
1644358128.450,-696.777,-647.949,-62.500,-247.070
1644358128.454,747.559,797.852,123.535,192.871
1644358128.458,822.754,907.715,-18.066,214.844
1644358128.462,-556.152,-504.395,-199.707,-236.816
1644358128.466,-968.262,-955.078,-90.332,-337.891
1644358128.467,346.680,423.340,91.309,90.820
1644358128.471,-963.379,991.211,-0.488,271.973
1644358128.475,-186.523,-310.059,-174.316,-115.234
1644358128.479,-1000.000,-1000.000,-122.070,-383.789
1644358128.483,-56.152,-152.832,20.020,-37.109
1644358128.487,-854.980,855.957,14.160,302.734
1644358128.490,224.609,-262.695,-145.996,26.855
1644358128.494,-1000.000,-1000.000,-122.070,-369.629
1644358128.498,-447.754,-299.316,31.250,-170.410
1644358128.502,999.023,943.848,85.938,248.047
1644358128.506,595.215,791.992,-47.363,118.164
1644358128.510,-859.375,-606.934,-169.922,-332.031
1644358128.528,-775.391,-781.250,-62.988,-298.828
1644358128.532,640.137,535.156,76.660,168.457
1644358128.536,891.113,-970.215,20.020,227.539
1644358128.540,-450.195,-75.195,-143.555,-219.238
1644358128.544,-1000.000,-1000.000,-118.652,-368.164
1644358128.548,239.258,-41.504,35.156,47.852
1644358128.551,-920.410,960.938,20.996,277.832
1644358128.555,-63.965,63.965,-115.234,-85.938
1644358128.559,-1000.000,-984.863,-125.977,-382.324
1644358128.563,-170.898,-867.676,-35.156,-60.547
1644358128.567,-872.070,337.402,41.016,297.363
1644358128.571,323.730,653.809,-31.250,45.898
1644358128.572,-1000.000,-775.391,-155.762,-355.469
1644358128.576,-541.016,-721.680,-38.086,-197.266
1644358128.580,913.574,753.906,130.371,220.215
1644358128.584,694.824,937.500,-10.254,153.320
1644358128.588,-736.328,-412.109,-191.406,-269.531
1644358128.592,-856.934,-953.125,-110.840,-285.156
1644358128.595,519.531,325.195,84.961,140.137
1644358128.599,946.289,-895.996,60.059,231.934
1644358128.603,-348.633,-96.680,-188.965,-165.527
1644358128.607,-1000.000,-1000.000,-172.363,-341.309
1644358128.611,125.977,59.570,114.258,4.395
1644358128.615,-880.859,-797.852,108.887,260.742
1644358128.617,36.133,111.816,-118.652,-37.598
1644358128.621,-1000.000,-1000.000,-124.512,-351.074
1644358128.625,-262.207,-189.941,70.312,-104.980
1644358128.629,-902.344,-900.391,105.469,252.441
1644358128.633,439.453,526.855,-50.781,80.078
1644358128.637,-998.047,-905.762,-150.879,-302.246
1644358128.640,-624.023,-689.941,0.977,-199.219
1644358128.644,826.172,854.004,136.719,208.984
1644358128.648,760.742,368.164,-26.367,192.383
1644358128.652,-643.066,-974.609,-118.164,-226.074
1644358128.656,-897.949,-957.031,-23.438,-281.738
1644358128.660,443.359,267.578,88.379,117.676
1644358128.663,-997.559,529.297,31.250,252.441
1644358128.667,-246.094,-599.121,-70.312,-121.582
1644358128.671,-1000.000,-925.293,-23.926,-336.426
1644358128.675,41.992,7.324,92.285,11.230
1644358128.679,-855.957,-921.387,107.422,294.922
1644358128.683,162.598,217.773,-55.176,4.883
1644358128.686,-1000.000,-972.168,-99.121,-344.727
1644358128.690,-360.840,-614.746,8.789,-122.559
1644358128.694,-955.566,440.918,68.848,270.020
1644358128.698,545.410,794.434,6.836,120.117
1644358128.702,-906.738,-502.930,-111.816,-298.828
1644358128.706,-709.961,-948.242,-31.738,-242.188
1644358128.707,729.492,452.637,125.977,177.734
1644358128.711,842.285,-948.242,48.340,192.383
1644358128.715,-524.902,-250.000,-145.508,-219.727
1644358128.719,-971.191,-1000.000,-92.285,-314.453
1644358128.723,334.961,224.609,109.863,86.426
1644358128.727,-947.754,-907.227,82.031,269.531
1644358128.730,-153.809,-58.594,-96.191,-95.215
1644358128.734,-1000.000,-1000.000,-132.812,-346.680
1644358128.738,-61.523,-153.809,88.379,-35.645
1644358128.742,-850.586,-837.402,177.734,266.602
1644358128.746,267.578,366.211,-46.387,22.461
1644358128.750,-1000.000,-1000.000,-146.973,-339.355
1644358128.753,-453.125,-375.977,51.758,-163.574
1644358128.757,990.234,-966.309,165.039,247.559
1644358128.761,630.371,674.316,-18.066,142.090
1644358128.765,-818.848,-743.164,-144.531,-284.180
1644358128.769,-773.926,-803.223,-14.648,-253.418
1644358128.773,643.066,644.043,104.004,183.594
1644358128.776,895.508,714.844,-15.137,248.047
1644358128.780,-440.918,-769.043,-175.293,-169.434
1644358128.784,-1000.000,-954.102,-19.531,-325.684
1644358128.788,243.164,306.641,128.418,63.477
1644358128.792,-911.133,-968.262,65.918,283.691
1644358128.796,-57.617,207.031,-73.730,-65.430
1644358128.797,-1000.000,-915.039,-96.680,-352.051
1644358128.801,-170.898,-118.652,54.688,-50.293
1644358128.805,-868.164,-895.996,107.422,299.805
1644358128.809,368.652,624.512,-23.438,71.289
1644358128.813,-1000.000,-727.539,-123.535,-320.801
1644358128.817,-535.156,-734.863,-10.742,-148.438
1644358128.820,882.812,279.785,78.125,252.441
1644358128.824,658.203,351.562,1.465,170.898
1644358128.828,-721.191,-585.938,-74.707,-230.957
1644358128.832,-844.727,-902.832,-15.137,-253.906
1644358128.836,531.738,31.738,95.215,187.988
1644358128.840,959.961,859.375,72.266,285.645
1644358128.842,-332.520,113.281,-78.125,-142.090
1644358128.846,-1000.000,-1000.000,-104.492,-319.824
1644358128.850,137.207,-293.945,50.293,62.500
1644358128.854,-869.141,-878.906,111.328,303.711
1644358128.858,71.289,436.035,-80.078,-32.715
1644358128.862,-1000.000,-1000.000,-181.641,-350.586
1644358128.865,-273.438,-502.441,3.418,-87.402
1644358128.869,-893.066,984.863,139.160,283.691
1644358128.873,446.289,723.633,-20.020,94.727
1644358128.877,-956.055,-694.824,-181.641,-298.340
1644358128.881,-574.219,-795.898,-55.176,-182.129
1644358128.885,821.777,619.141,125.977,234.863
1644358128.903,785.156,998.047,26.855,215.332
1644358128.907,-616.699,-372.070,-164.551,-221.680
1644358128.911,-912.598,-912.598,-64.941,-287.109
1644358128.915,430.664,443.359,136.719,143.066
1644358128.919,-978.027,-928.223,55.664,290.039
1644358128.923,-229.492,-182.129,-145.020,-110.352
1644358128.926,-1000.000,-1000.000,-111.328,-340.332
1644358128.930,42.480,55.176,90.332,13.672
1644358128.934,-853.027,-866.699,84.473,311.035
1644358128.938,165.527,36.133,-111.816,14.160
1644358128.942,-1000.000,-1000.000,-145.020,-337.891
1644358128.946,-379.883,-490.234,29.297,-118.652
1644358128.947,-957.520,934.570,104.980,272.949
1644358128.951,531.250,125.000,-78.613,126.953
1644358128.955,-934.082,-1000.000,-121.094,-306.152
1644358128.959,-680.664,-537.109,26.367,-233.887
1644358128.963,665.527,691.895,87.891,171.387
1644358128.967,720.703,757.812,-20.996,175.781
1644358128.970,-511.719,-464.355,-125.000,-197.754
1644358128.974,-971.191,-849.121,-56.152,-316.406
1644358128.978,320.312,182.129,32.715,81.055
1644358128.982,-940.430,690.430,-7.812,265.625
1644358128.986,-133.301,87.891,-89.355,-108.887
1644358128.990,-1000.000,-946.289,-105.469,-363.770
1644358128.992,-68.848,-292.969,26.367,-38.574
1644358128.996,-853.516,-979.492,83.008,283.203
1644358129.000,290.527,558.594,-68.359,25.391
1644358129.004,-1000.000,-823.730,-161.133,-333.984
1644358129.008,-466.797,-927.734,-30.273,-142.090
1644358129.012,977.051,454.102,85.449,251.953
1644358129.015,639.160,843.262,1.953,142.578
1644358129.019,-800.781,-460.449,-134.277,-272.949
1644358129.023,-796.875,-1000.000,-103.027,-243.164
1644358129.027,608.398,187.012,104.980,170.898
1644358129.031,901.367,996.094,58.594,224.121
1644358129.035,-423.340,-330.078,-160.156,-172.363
1644358129.038,-1000.000,-1000.000,-111.328,-314.941
1644358129.042,210.938,172.363,113.281,46.875
1644358129.046,-896.973,-809.082,94.727,245.117
1644358129.050,-21.484,248.535,-135.254,-77.148
1644358129.054,-1000.000,-1000.000,-175.293,-351.562
1644358129.058,-189.941,-379.883,5.371,-74.707
1644358129.061,-873.535,-949.219,71.289,261.719
1644358129.065,356.934,332.520,-125.977,50.293
1644358129.069,-1000.000,-1000.000,-223.633,-320.312
1644358129.073,-554.199,-401.855,14.160,-194.336
1644358129.077,895.508,955.566,112.305,202.637
1644358129.081,708.496,727.051,-54.688,142.090
1644358129.083,-714.844,-553.711,-175.781,-273.438
1644358129.087,-854.004,-723.145,-80.078,-295.410
1644358129.091,517.090,556.641,45.898,121.582
1644358129.095,961.426,-981.934,-15.137,230.469
1644358129.099,-320.312,-62.012,-160.645,-160.645
1644358129.103,-1000.000,-1000.000,-154.297,-334.961
1644358129.106,113.281,-10.254,33.203,33.203
1644358129.110,-881.836,737.793,21.484,296.875
1644358129.114,55.664,-293.945,-121.582,-15.625
1644358129.118,-1000.000,-1000.000,-106.934,-333.984
1644358129.122,-272.949,-300.781,20.996,-77.148
1644358129.126,-904.297,491.699,47.363,290.039
1644358129.144,476.074,261.230,-44.434,100.098
1644358129.148,-972.656,-591.309,-117.188,-316.406
1644358129.152,-634.277,-722.656,-69.336,-215.820
1644358129.156,820.801,582.031,57.129,220.703
1644358129.160,783.691,914.551,-27.344,198.730
1644358129.164,-612.305,-319.824,-203.125,-229.492
1644358129.167,-922.852,-1000.000,-155.273,-286.133
1644358129.171,406.738,-287.598,35.156,126.953
1644358129.175,-966.309,-925.781,75.684,273.926
1644358129.179,-207.520,228.516,-113.281,-114.258
1644358129.183,-1000.000,-1000.000,-143.555,-349.609
1644358129.187,33.691,-119.629,30.762,2.441
1644358129.173,-842.773,-875.488,90.332,308.105
1644358129.177,188.965,512.207,-88.379,4.395
1644358129.181,-1000.000,-915.527,-179.688,-371.582
1644358129.185,-368.164,-386.719,2.930,-130.859
1644358129.189,-944.824,-959.961,105.957,290.527
1644358129.193,559.570,599.121,-69.336,138.672
1644358129.196,-900.879,-833.008,-166.992,-309.570
1644358129.200,-705.078,-688.477,-21.973,-252.441
1644358129.204,743.652,737.793,115.723,213.379
1644358129.208,844.238,910.645,27.344,236.328
1644358129.212,-521.973,-451.660,-221.680,-206.055
1644358129.216,-985.352,-1000.000,-160.156,-316.406
1644358129.248,311.523,229.004,135.742,68.848
1644358129.252,-931.641,-958.496,65.918,256.836
1644358129.256,-127.930,-103.027,-133.789,-104.492
1644358129.260,-1000.000,-1000.000,-89.844,-373.535
1644358129.264,-81.543,5.859,67.871,-53.223
1644358129.268,-851.074,980.957,39.551,285.156
1644358129.271,252.441,-249.512,-119.629,27.344
1644358129.275,-1000.000,-1000.000,-92.773,-371.094
1644358129.279,-466.309,-290.527,37.109,-182.129
1644358129.283,980.469,936.523,102.539,250.488
1644358129.287,636.230,854.004,2.930,158.203
1644358129.291,-817.871,-451.172,-113.770,-278.809
1644358129.277,-782.715,-794.434,-27.832,-267.090
1644358129.281,630.859,508.301,104.980,175.781
1644358129.285,912.598,-952.148,49.805,245.605
1644358129.289,-416.016,-86.426,-116.699,-190.430
1644358129.293,-1000.000,-1000.000,-107.422,-349.609
1644358129.297,222.656,-118.652,58.594,46.875
1644358129.300,-895.020,-906.738,82.031,267.090
1644358129.304,-25.391,380.371,-62.500,-85.938
1644358129.308,-1000.000,-1000.000,-125.488,-386.719
1644358129.312,-187.988,-431.641,29.297,-91.797
1644358129.316,-867.676,-993.652,74.707,266.113
1644358129.320,390.137,532.715,-73.242,48.340
1644358129.322,-1000.000,-693.848,-154.785,-347.168
1644358129.326,-573.730,-1000.000,-118.164,-191.406
1644358129.330,884.766,-210.938,26.367,221.191
1644358129.334,716.797,857.422,30.273,139.160
1644358129.338,-708.496,-270.996,-160.156,-275.879
1644358129.342,-864.258,-1000.000,-114.258,-296.875
1644358129.345,504.395,328.125,68.848,106.934
1644358129.349,973.145,-940.918,7.324,213.867
1644358129.353,-309.570,-166.016,-212.891,-171.875
1644358129.357,-1000.000,-1000.000,-210.938,-356.445
1644358129.361,105.469,115.723,36.621,-0.488
1644358129.365,-865.234,-814.941,33.203,255.859
1644358129.368,80.078,262.695,-153.320,-51.758
1644358129.372,-1000.000,-1000.000,-174.316,-369.141
1644358129.376,-295.898,-203.125,-1.953,-120.605
1644358129.380,-901.855,-896.484,39.551,250.488
1644358129.384,455.078,516.602,-113.281,64.941
1644358129.388,-1000.000,-912.109,-209.473,-333.008
1644358129.391,-647.461,-708.008,-60.059,-222.168
1644358129.395,808.105,833.496,73.730,192.871
1644358129.399,773.926,370.605,-88.379,190.430
1644358129.403,-627.441,-998.535,-198.242,-236.816
1644358129.407,-933.594,-965.332,-83.984,-317.383
1644358129.411,398.926,271.973,50.781,96.680
1644358129.412,-984.375,606.445,-32.227,256.836
1644358129.416,-228.516,-507.324,-153.320,-129.883
1644358129.420,-1000.000,-927.734,-105.469,-368.164
1644358129.424,11.230,19.531,27.832,-7.812
1644358129.428,-850.586,-882.812,39.551,299.805
1644358129.432,176.758,275.391,-126.465,8.789
1644358129.435,-1000.000,-958.496,-160.156,-354.980
1644358129.439,-374.512,-607.422,-42.969,-133.301
1644358129.443,-953.125,469.727,34.180,276.855
1644358129.447,563.965,821.289,-11.230,128.906
1644358129.451,-892.578,-439.941,-157.227,-310.547
1644358129.455,-728.516,-955.566,-103.516,-250.488
1644358129.458,713.379,373.047,52.734,201.660
1644358129.462,850.586,-924.316,-3.906,223.145
1644358129.466,-518.066,-130.371,-195.312,-212.402
1644358129.470,-981.934,-1000.000,-151.367,-315.430
1644358129.474,313.477,173.828,68.848,109.863
1644358129.478,-915.039,-890.137,39.062,317.871
1644358129.481,-93.262,-18.555,-141.113,-66.406
1644358129.485,-1000.000,-1000.000,-192.383,-342.773
1644358129.489,-78.613,-247.070,15.137,-5.371
1644358129.493,-841.797,-858.398,121.094,338.379
1644358129.497,300.293,441.406,-100.586,82.520
1644358129.501,-1000.000,-1000.000,-231.934,-309.082
1644358129.502,-463.867,-464.355,-14.648,-137.207
1644358129.506,990.234,-978.027,138.184,279.785
1644358129.510,655.273,662.109,-75.195,185.547
1644358129.514,-795.410,-805.176,-190.918,-257.324
1644358129.518,-791.992,-823.730,-42.969,-251.953
1644358129.522,621.094,596.680,83.008,190.918
1644358129.525,922.852,807.617,-23.438,272.949
1644358129.529,-402.832,-666.504,-180.664,-158.691
1644358129.533,-1000.000,-982.910,-32.227,-336.914
1644358129.537,214.844,340.820,139.648,87.891
1644358129.541,-883.789,921.387,62.988,344.727
1644358129.545,0.488,59.082,-91.797,-36.133
1644358129.548,-1000.000,-915.527,-80.078,-368.652
1644358129.552,-179.688,-152.344,64.453,-65.918
1644358129.556,-863.281,-907.715,114.746,314.941
1644358129.560,394.043,667.480,-3.418,96.680
1644358129.564,-1000.000,-693.359,-99.609,-313.965
1644358129.568,-565.918,-708.496,15.625,-169.434
1644358129.571,897.461,311.035,98.633,283.691
1644358129.575,727.539,380.371,20.020,222.656
1644358129.579,-699.219,-458.008,-57.129,-246.582
1644358129.583,-859.863,-892.090,-28.320,-280.762
1644358129.587,510.742,-115.723,81.055,172.852
1644358129.591,981.445,826.172,104.004,294.922
1644358129.653,-295.898,236.816,-57.617,-131.348
1644358129.657,-1000.000,-1000.000,-117.676,-344.238
1644358129.661,103.027,-228.516,61.523,45.898
1644358129.665,-857.910,-854.004,120.605,327.148
