timestamps,TP9,AF7,AF8,TP10
1645055817.441,152.344,-570.312,-154.297,-125.488
1645055817.444,-229.980,-578.613,-80.078,30.273
1645055817.448,-193.848,281.250,-6.348,116.211
1645055817.452,182.129,201.660,-93.262,-44.922
1645055817.456,233.398,-610.840,-165.527,-144.043
1645055817.460,-144.043,-549.805,-105.469,-13.184
1645055817.461,-268.066,434.082,22.461,124.512
1645055817.465,87.402,294.434,-14.160,18.555
1645055817.469,295.410,50.293,-49.805,-140.137
1645055817.473,-22.461,285.156,-14.648,-65.918
1645055817.477,-283.203,394.043,-24.902,117.188
1645055817.481,-22.461,-61.523,-112.305,72.266
1645055817.485,286.621,-738.770,-156.738,-116.699
1645055817.488,82.031,-355.469,-55.176,-110.352
1645055817.492,-264.160,359.375,-23.438,69.824
1645055817.496,-134.766,-16.113,-127.930,95.215
1645055817.500,231.445,-298.340,-149.414,-97.168
1645055817.504,163.086,288.086,-109.375,-173.340
1645055817.507,-215.820,401.855,-151.367,3.906
1645055817.511,-223.633,182.617,-192.871,115.234
1645055817.515,148.926,210.449,-201.172,-55.176
1645055817.519,245.605,311.523,-215.820,-180.664
1645055817.523,-120.117,210.449,-227.051,-56.641
1645055817.527,-282.715,-134.277,-252.930,105.957
1645055817.531,50.781,-204.102,-259.766,3.906
1645055817.534,290.039,214.844,-175.781,-164.062
1645055817.538,-7.812,242.188,-74.219,-110.352
1645055817.542,-291.016,-537.598,-122.070,90.332
1645055817.546,-45.898,-776.367,-131.836,78.613
1645055817.550,285.645,32.715,-58.105,-118.652
1645055817.566,130.371,173.340,-90.332,-106.445
1645055817.570,-225.098,-95.215,-108.887,94.727
1645055817.574,-149.902,257.812,-62.012,127.930
1645055817.578,221.191,587.402,-87.891,-65.918
1645055817.582,201.172,174.805,-173.828,-149.902
1645055817.586,-193.848,-536.133,-182.617,9.277
1645055817.590,-240.234,-202.148,-90.820,127.441
1645055817.593,138.184,476.074,-72.754,-24.414
1645055817.597,273.438,-9.766,-173.828,-146.973
1645055817.601,-81.055,-527.832,-177.734,-37.109
1645055817.605,-284.668,213.867,-61.035,121.582
1645055817.609,31.250,479.492,-102.539,41.016
1645055817.616,301.270,-292.969,-205.078,-120.605
1645055817.620,25.879,-454.590,-174.316,-83.008
1645055817.624,-292.969,298.828,-92.773,96.191
1645055817.628,-89.844,439.453,-131.836,99.609
1645055817.632,267.090,-146.973,-187.988,-84.473
1645055817.636,129.395,-516.602,-176.758,-124.023
1645055817.640,-251.465,-86.914,-114.746,47.852
1645055817.643,-182.617,349.121,-125.488,117.188
1645055817.647,181.641,-308.105,-228.027,-56.641
1645055817.651,197.754,-726.562,-202.637,-155.273
1645055817.655,-174.316,-65.430,-117.676,-24.414
1645055817.659,-278.809,180.176,-147.461,98.145
1645055817.657,72.266,-309.082,-199.707,-35.156
1645055817.661,246.094,-136.230,-158.203,-181.641
1645055817.665,-74.707,164.062,-156.250,-84.473
1645055817.669,-291.992,-191.895,-187.988,105.469
1645055817.673,0.488,-316.406,-201.660,34.668
1645055817.677,297.852,-220.215,-190.430,-150.391
1645055817.681,57.129,17.090,-137.207,-124.512
1645055817.684,-278.809,-120.117,-149.414,66.895
1645055817.688,-114.746,-519.531,-181.641,90.820
1645055817.692,252.441,99.121,-129.395,-105.957
1645055817.696,166.016,420.410,-160.156,-149.902
1645055817.700,-219.238,20.020,-178.223,33.203
1645055817.701,-202.148,96.680,-155.762,124.023
1645055817.705,173.828,424.805,-167.969,-45.898
1645055817.709,233.398,315.918,-212.402,-157.227
1645055817.713,-140.625,45.410,-208.496,-20.996
1645055817.717,-264.648,125.977,-175.293,133.789
1645055817.721,70.801,77.637,-213.379,16.113
1645055817.725,268.066,-73.242,-204.590,-145.508
1645055817.728,-38.574,-614.258,-231.934,-59.082
1645055817.732,-299.316,-656.250,-175.781,127.930
1645055817.736,-41.016,58.594,-109.863,81.055
1645055817.740,280.273,24.902,-200.195,-93.262
1645055817.744,81.543,-363.770,-202.637,-89.355
1645055817.746,-273.926,-51.270,-95.215,86.914
1645055817.750,-141.602,559.082,-89.844,121.582
1645055817.754,245.605,214.355,-178.223,-53.711
1645055817.758,197.754,-21.484,-155.762,-115.234
1645055817.762,-185.059,208.496,-121.582,44.434
1645055817.766,-194.824,142.578,-148.438,162.598
1645055817.770,177.734,-235.352,-160.156,17.578
1645055817.773,267.578,-698.242,-133.301,-113.281
1645055817.777,-95.703,-282.715,-32.715,-4.395
1645055817.781,-250.488,446.289,-9.277,163.086
1645055817.785,85.449,30.273,-117.188,78.125
1645055817.789,320.801,-284.180,-126.465,-93.262
1645055817.791,38.574,255.371,-41.016,-48.828
1645055817.795,-248.047,386.719,-41.504,143.066
1645055817.799,-16.602,175.293,-67.383,130.371
1645055817.803,319.336,195.801,-48.828,-62.988
1645055817.807,156.738,250.977,-53.711,-85.449
1645055817.811,-195.312,76.172,-71.777,103.027
1645055817.815,-101.562,-505.371,-106.445,169.434
1645055817.818,271.973,-492.676,-76.660,-12.207
1645055817.822,260.742,309.570,-33.203,-108.398
1645055817.826,-138.672,90.820,-90.820,45.898
1645055817.830,-210.938,-550.293,-106.934,174.316
1645055817.834,155.273,-283.691,-56.152,24.902
1645055817.838,302.246,383.301,-22.461,-125.488
1645055817.842,-36.621,168.945,-65.918,-14.160
1645055817.846,-238.281,-198.730,-83.008,164.062
1645055817.850,64.453,176.758,-44.434,75.684
1645055817.854,343.262,428.711,-78.125,-88.867
1645055817.858,79.102,-183.594,-154.297,-46.387
1645055817.862,-253.418,-528.320,-122.070,127.930
1645055817.865,-64.941,81.543,-62.988,115.234
1645055817.869,290.039,513.184,-91.797,-73.730
1645055817.873,171.875,-97.168,-186.523,-97.168
1645055817.877,-218.262,-495.605,-179.199,90.332
1645055817.881,-145.996,281.738,-95.703,145.996
1645055817.897,250.488,349.121,-188.965,-38.574
1645055817.901,240.234,-315.430,-250.977,-115.723
1645055817.905,-143.066,-286.621,-179.199,23.926
1645055817.909,-232.422,404.785,-129.395,164.551
1645055817.913,106.934,337.891,-187.988,37.598
1645055817.917,281.738,-240.234,-221.191,-113.770
1645055817.921,-24.902,-310.059,-176.270,-31.250
1645055817.924,-260.742,208.496,-138.184,141.602
1645055817.928,18.066,416.504,-136.230,89.844
1645055817.932,306.641,-473.145,-177.246,-91.797
1645055817.936,75.684,-699.219,-107.910,-89.355
1645055817.940,-261.230,297.852,-14.648,87.891
1645055817.946,-102.051,260.742,-109.375,113.770
1645055817.950,263.184,-77.637,-161.621,-66.895
1645055817.954,185.547,134.277,-139.160,-112.793
1645055817.958,-197.266,127.441,-160.156,52.246
1645055817.962,-200.684,-181.641,-212.891,146.973
1645055817.966,167.969,-553.711,-237.793,-13.672
1645055817.970,243.164,-245.117,-162.109,-132.812
1645055817.973,-129.883,307.617,-102.539,-10.254
1645055817.977,-271.973,-72.754,-177.246,141.602
1645055817.981,70.312,-693.848,-219.238,24.902
1645055817.985,308.594,-126.953,-121.582,-137.207
1645055817.989,8.789,214.844,-116.211,-57.617
1645055817.988,-295.410,5.859,-126.953,107.422
1645055817.992,-54.199,147.461,-124.023,56.641
1645055817.996,308.105,435.547,-121.582,-94.727
1645055818.000,154.297,414.551,-140.625,-34.180
1645055818.004,-229.004,192.383,-145.996,138.672
1645055818.008,-140.137,15.625,-123.535,139.160
1645055818.012,238.770,-64.941,-132.324,-55.664
1645055818.015,202.637,-9.766,-66.406,-123.047
1645055818.019,-187.500,-528.809,-52.734,50.781
1645055818.023,-230.957,-801.270,-51.270,168.457
1645055818.027,139.648,12.207,15.137,10.742
1645055818.031,257.324,257.324,-24.414,-132.812
1645055818.032,-105.957,-253.418,-27.344,-16.113
1645055818.036,-282.227,41.016,62.012,151.855
1645055818.040,41.992,536.621,26.855,47.363
1645055818.044,291.016,189.941,-67.871,-125.000
1645055818.048,2.930,-18.555,-69.336,-68.848
1645055818.052,-299.805,-41.016,-61.035,121.094
1645055818.056,-83.984,153.809,-15.137,99.121
1645055818.059,265.137,11.230,-18.555,-82.520
1645055818.063,118.164,-689.453,-62.988,-94.238
1645055818.067,-247.559,-241.699,34.180,69.336
1645055818.071,-161.133,455.078,40.039,122.559
1645055818.075,215.332,-163.086,-81.055,-42.480
1645055818.076,213.379,-685.059,-83.496,-122.559
1645055818.080,-172.363,97.168,26.855,23.438
1645055818.084,-248.047,359.863,-1.465,156.738
1645055818.088,108.887,61.035,-67.871,3.906
1645055818.092,254.395,31.250,-69.336,-175.293
1645055818.096,-91.309,-144.043,-74.219,-73.730
1645055818.100,-291.016,-164.062,-63.477,129.395
1645055818.103,14.648,-448.730,-107.422,61.035
1645055818.107,301.758,-327.637,-95.703,-105.957
1645055818.111,65.918,77.637,-75.195,-60.547
1645055818.115,-258.789,-57.129,-108.398,127.930
1645055818.119,-76.172,-591.797,-171.875,157.227
1645055818.121,284.668,-601.074,-131.836,-35.156
1645055818.125,178.223,354.004,-44.922,-96.191
1645055818.129,-206.543,217.285,-126.953,87.402
1645055818.133,-154.785,-267.090,-153.320,180.664
1645055818.137,221.680,62.012,-117.676,-3.418
1645055818.141,251.465,138.184,-157.227,-123.047
1645055818.145,-123.535,-290.039,-161.133,21.484
1645055818.148,-245.605,-470.215,-125.977,167.480
1645055818.152,97.168,110.352,-70.312,34.668
1645055818.156,287.598,495.605,-79.590,-122.559
1645055818.160,-30.273,130.371,-113.281,-38.574
1645055818.164,-278.809,162.598,-83.008,129.395
1645055818.182,-8.301,480.957,-83.984,56.152
1645055818.186,299.316,298.340,-137.695,-122.070
1645055818.190,88.379,-339.355,-165.527,-92.285
1645055818.194,-260.254,-216.797,-89.844,88.379
1645055818.198,-116.211,385.254,-57.617,116.699
1645055818.202,239.746,141.602,-138.184,-74.219
1645055818.206,159.180,-643.555,-196.777,-137.207
1645055818.209,-185.547,-483.398,-102.539,68.359
1645055818.213,-147.461,539.551,-17.578,209.961
1645055818.217,206.055,415.527,-122.070,33.203
1645055818.221,267.578,-374.023,-186.035,-118.164
1645055818.225,-107.910,-194.824,-107.910,-13.184
1645055818.211,-271.973,525.391,-53.711,139.160
1645055818.215,70.801,349.121,-122.070,42.480
1645055818.219,297.852,88.867,-137.695,-114.746
1645055818.223,-18.066,231.934,-78.613,-64.941
1645055818.227,-308.594,215.820,-81.543,107.422
1645055818.231,-64.941,-224.121,-136.719,85.938
1645055818.235,277.344,-496.582,-141.113,-95.215
1645055818.238,91.797,8.789,-71.777,-122.559
1645055818.242,-277.832,400.879,-60.059,44.922
1645055818.246,-162.598,-35.645,-145.996,110.840
1645055818.250,211.914,-686.523,-155.762,-59.570
1645055818.254,181.641,-69.336,-25.391,-152.832
1645055818.288,-199.707,333.008,-33.691,3.418
1645055818.292,-239.258,56.641,-63.477,123.047
1645055818.296,136.719,115.234,-45.410,-21.973
1645055818.300,265.625,313.477,-41.992,-152.832
1645055818.304,-97.168,257.324,-38.574,-45.410
1645055818.308,-296.387,-111.328,-54.199,113.770
1645055818.312,18.555,-258.301,-64.941,20.508
1645055818.315,288.574,-56.641,-42.480,-147.949
1645055818.319,13.184,89.355,-22.461,-116.211
1645055818.323,-300.293,-507.812,-100.098,74.707
1645055818.327,-96.191,-949.219,-92.285,61.523
1645055818.331,242.676,-93.262,28.320,-155.762
1645055818.316,106.445,116.211,-16.113,-168.457
1645055818.320,-247.559,-71.289,-27.344,36.133
1645055818.324,-160.156,266.602,20.508,116.699
1645055818.328,226.562,396.484,-14.648,-52.246
1645055818.332,243.652,60.547,-58.105,-128.418
1645055818.336,-145.508,-342.773,-62.988,24.902
1645055818.340,-224.609,-78.613,-12.695,158.691
1645055818.343,146.973,389.648,1.465,23.926
1645055818.347,307.617,3.906,-72.754,-121.582
1645055818.351,-38.086,-466.797,-79.102,-17.578
1645055818.355,-261.230,-39.551,-0.977,162.598
1645055818.359,23.926,442.871,0.000,82.520
1645055818.363,308.105,-140.137,-118.164,-104.004
1645055818.367,66.406,-911.133,-125.977,-76.660
1645055818.371,-275.391,-118.164,24.902,93.750
1645055818.375,-91.309,384.277,-0.977,116.699
1645055818.379,278.320,95.215,-68.359,-62.012
1645055818.383,163.574,-148.438,-83.984,-123.047
1645055818.387,-219.727,-86.426,-62.500,42.480
1645055818.390,-147.949,392.578,-31.250,192.871
1645055818.394,250.000,-193.848,-131.836,74.707
1645055818.398,255.371,-625.488,-116.699,-86.426
1645055818.402,-146.484,99.121,-20.020,12.207
1645055818.406,-264.648,248.535,-65.918,164.062
1645055818.423,87.891,-537.598,-165.527,46.387
1645055818.427,288.086,-435.547,-108.887,-132.812
1645055818.431,-38.574,411.133,-20.996,-71.777
1645055818.435,-294.922,260.742,-64.453,118.652
1645055818.439,-28.809,110.352,-86.426,61.523
1645055818.443,285.645,45.898,-71.777,-121.094
1645055818.447,81.055,83.984,-25.391,-118.652
1645055818.450,-268.555,10.742,-44.434,59.570
1645055818.454,-128.418,-548.828,-90.820,104.492
1645055818.458,244.629,-52.734,-16.602,-87.891
1645055818.462,169.922,424.316,-20.996,-155.762
1645055818.466,-223.633,82.031,-42.480,10.742
1645055818.453,-226.562,146.973,-0.488,115.234
1645055818.457,150.879,426.270,-7.812,-43.945
1645055818.461,239.746,147.949,-63.477,-184.570
1645055818.465,-135.742,-373.535,-39.062,-82.031
1645055818.469,-293.457,-149.414,28.809,78.125
1645055818.473,60.547,45.410,3.906,-0.977
1645055818.477,294.434,-197.266,-37.109,-157.227
1645055818.480,-3.906,-288.574,-20.020,-103.516
1645055818.484,-283.203,12.207,23.926,81.055
1645055818.488,-44.434,68.359,-18.066,66.895
1645055818.492,293.945,-32.227,-46.875,-130.371
1645055818.496,124.023,-540.039,-109.375,-129.883
1645055818.499,-238.281,-985.840,-85.938,70.801
1645055818.503,-130.371,-9.766,48.828,114.258
1645055818.507,251.953,295.898,-7.812,-57.617
1645055818.511,231.934,38.574,-44.922,-138.184
1645055818.515,-148.438,229.980,-8.301,20.020
1645055818.519,-204.102,193.848,-21.484,147.461
1645055818.523,152.344,-130.859,-87.402,8.301
1645055818.526,289.062,-806.641,-146.973,-123.535
1645055818.530,-56.641,-279.297,-27.832,-19.531
1645055818.534,-262.207,524.414,0.488,149.414
1645055818.538,34.180,212.891,-107.910,56.641
1645055818.542,302.734,170.410,-119.629,-123.535
1645055818.557,39.551,387.207,-84.473,-82.031
1645055818.561,-271.484,379.395,-75.195,105.469
1645055818.565,-62.012,143.555,-108.887,102.051
1645055818.569,288.574,151.367,-113.281,-85.938
1645055818.573,154.785,307.617,-102.051,-115.723
1645055818.577,-212.402,101.074,-115.723,76.660
1645055818.581,-141.113,-486.816,-158.203,153.320
1645055818.584,234.375,-584.961,-132.324,-46.875
1645055818.588,234.375,-29.297,-68.848,-138.184
1645055818.592,-146.484,41.504,-82.520,19.531
1645055818.596,-229.980,-600.586,-129.395,156.250
1645055818.600,117.676,-541.504,-77.148,20.020
1645055818.589,298.828,341.797,-36.621,-140.625
1645055818.593,-22.949,234.863,-99.609,-41.504
1645055818.597,-260.742,103.516,-107.910,140.625
1645055818.601,15.625,392.090,-114.746,68.848
1645055818.605,308.105,398.438,-164.551,-120.117
1645055818.609,75.195,-185.059,-210.938,-80.566
1645055818.613,-256.348,-465.332,-157.227,117.676
1645055818.616,-103.516,151.855,-73.242,119.629
1645055818.620,254.883,547.363,-84.473,-66.895
1645055818.624,171.875,-64.453,-148.438,-108.887
1645055818.628,-217.773,-742.188,-101.562,50.781
1645055818.632,-197.754,22.949,47.852,131.348
1645055818.633,179.199,543.457,16.113,-37.598
1645055818.637,231.934,-122.559,-55.176,-147.949
1645055818.641,-131.836,-274.902,-11.719,-0.977
1645055818.645,-256.348,370.117,46.875,140.137
1645055818.649,74.219,435.059,6.348,20.508
1645055818.653,291.504,-80.566,-42.969,-121.582
1645055818.657,-8.789,-217.285,-4.395,-42.480
1645055818.660,-274.902,230.469,40.527,144.531
1645055818.664,-22.461,347.656,0.977,93.262
1645055818.668,289.062,-501.465,-104.004,-97.168
1645055818.672,87.402,-756.836,-35.156,-97.656
1645055818.676,-271.973,251.953,113.770,73.730
1645055818.693,-145.996,318.848,32.227,122.070
1645055818.697,232.422,-59.570,-39.551,-53.223
1645055818.701,182.617,95.703,-1.465,-129.395
1645055818.705,-203.613,397.461,24.414,28.809
1645055818.709,-221.680,180.664,-42.969,144.531
1645055818.713,151.367,-512.207,-108.887,-3.906
1645055818.717,259.277,-273.438,-24.414,-133.789
1645055818.720,-100.098,324.219,29.297,-22.461
1645055818.724,-270.508,-19.531,-37.109,148.438
1645055818.728,53.711,-460.449,-70.801,67.383
1645055818.732,296.387,122.559,-3.906,-110.840
1645055818.736,13.184,381.836,-6.836,-58.594
1645055818.737,-271.973,90.820,-30.762,143.066
1645055818.741,-22.461,205.566,-11.230,159.668
1645055818.745,327.637,512.695,-4.883,-2.930
1645055818.749,139.648,208.008,-44.922,-38.574
1645055818.753,-244.629,-69.336,-34.668,113.281
1645055818.757,-152.832,-75.684,-24.902,160.156
1645055818.761,214.844,45.898,-18.066,-28.320
1645055818.764,198.242,270.996,-0.488,-136.719
1645055818.768,-183.594,-466.797,-83.496,23.438
1645055818.772,-246.582,-906.738,-52.246,157.715
1645055818.776,133.789,66.895,82.031,5.859
1645055818.780,285.645,303.711,22.461,-136.719
1645055818.782,-76.660,-132.324,-20.020,-43.945
1645055818.786,-286.621,176.270,38.086,113.770
1645055818.790,20.996,525.391,21.484,28.809
1645055818.794,290.527,186.523,-50.781,-142.578
1645055818.798,20.996,-332.031,-80.078,-104.492
1645055818.802,-303.223,-253.418,-49.805,83.496
1645055818.806,-105.957,-30.273,-50.781,88.867
1645055818.809,252.441,-243.164,-117.188,-97.656
1645055818.813,133.301,-849.609,-159.180,-125.000
1645055818.817,-201.660,-211.914,-26.367,84.961
1645055818.821,-123.535,546.387,-22.949,198.730
1645055818.825,219.238,173.828,-120.117,0.488
1645055818.831,214.355,123.047,-91.797,-147.949
1645055818.835,-178.711,382.324,-68.359,-38.086
1645055818.839,-280.762,387.207,-93.262,105.957
1645055818.843,80.078,170.410,-125.977,-2.930
1645055818.847,271.973,148.926,-78.125,-145.996
1645055818.851,-60.547,-29.785,-30.762,-58.105
1645055818.855,-312.988,-28.320,14.648,103.516
1645055818.858,-34.668,-352.051,2.441,33.203
1645055818.862,260.742,-507.324,-6.348,-156.738
1645055818.866,37.598,-112.793,7.812,-145.508
1645055818.870,-307.129,-48.828,-17.090,32.227
1645055818.874,-148.926,-547.852,-76.172,65.918
1645055818.871,242.676,-482.422,-41.504,-106.445
1645055818.875,158.691,395.020,55.664,-173.340
1645055818.879,-244.629,238.281,29.785,-8.301
1645055818.883,-233.398,120.117,16.113,87.402
1645055818.887,149.902,338.379,-10.742,-79.102
1645055818.891,233.398,94.727,-69.824,-184.570
1645055818.895,-130.859,-343.262,-79.102,-39.551
1645055818.898,-273.926,-528.809,-47.363,123.047
1645055818.902,55.664,90.332,-1.953,-5.859
1645055818.906,259.766,521.484,-56.641,-171.875
1645055818.910,-37.598,100.098,-111.328,-82.031
1645055818.914,-292.480,-136.230,-87.891,114.746
1645055818.920,-40.039,239.258,-53.223,83.984
1645055818.924,271.973,457.031,-75.684,-122.559
1645055818.928,71.289,-215.820,-139.160,-149.902
1645055818.932,-298.340,-329.102,-93.750,17.578
1645055818.936,-188.477,202.148,-88.379,41.016
1645055818.940,198.242,-1.953,-161.621,-149.902
1645055818.944,175.293,-656.250,-193.848,-181.641
1645055818.947,-214.355,-568.359,-128.418,-15.137
1645055818.951,-246.582,261.719,-77.637,90.820
1645055818.955,135.742,105.469,-161.621,-32.715
1645055818.959,265.137,-388.184,-171.875,-148.926
1645055818.963,-90.820,-142.578,-110.352,-37.109
1645055818.964,-268.555,420.898,-86.914,132.324
1645055818.968,55.176,217.285,-153.809,49.805
1645055818.972,311.035,-253.906,-172.363,-121.094
1645055818.976,36.133,38.574,-101.562,-80.078
1645055818.980,-259.277,407.715,-86.426,111.328
1645055818.984,-55.664,8.301,-174.316,104.492
1645055818.988,269.531,-717.285,-206.055,-81.055
1645055818.991,112.305,-255.371,-84.961,-113.281
1645055818.995,-256.836,362.305,-64.453,61.035
1645055818.999,-177.734,110.352,-105.957,129.883
1645055819.003,190.430,-23.438,-71.777,-60.059
1645055819.007,182.617,163.574,3.418,-164.062
1645055819.022,-202.637,169.434,39.062,-25.879
1645055819.026,-259.766,-17.090,24.414,101.562
1645055819.030,120.117,67.383,22.461,-24.414
1645055819.034,275.879,219.238,5.859,-162.109
1645055819.038,-46.875,91.309,-7.324,-32.227
1645055819.042,-208.496,-490.234,-35.645,222.168
1645055819.046,87.402,-698.730,-36.133,152.344
1645055819.049,328.125,148.926,18.555,-86.426
1645055819.053,78.613,345.215,-3.418,-66.406
1645055819.057,-237.793,-399.414,-17.090,142.090
1645055819.061,-70.801,-272.461,36.133,149.414
1645055819.065,279.785,484.863,42.969,-61.035
1645055819.069,173.828,260.742,-25.391,-109.863
1645055819.073,-205.566,-177.246,-20.508,62.500
1645055819.077,-170.898,190.918,41.016,142.090
1645055819.081,206.055,511.230,17.090,-32.227
1645055819.085,244.629,170.898,-48.340,-138.184
1645055819.089,-142.578,-206.055,-61.523,2.930
1645055819.093,-257.324,-45.410,-16.113,140.137
1645055819.096,93.750,115.723,-23.438,17.090
1645055819.100,294.922,-241.699,-82.520,-128.418
1645055819.104,-29.297,-835.938,-81.543,-44.922
1645055819.108,-284.668,-178.711,62.988,115.723
1645055819.112,-11.719,443.848,47.363,47.363
1645055819.112,273.926,55.176,-42.480,-147.461
1645055819.116,41.504,-4.395,-32.227,-145.508
1645055819.120,-311.523,246.582,-7.812,18.555
1645055819.124,-145.508,255.859,-43.945,50.781
1645055819.128,261.719,-90.820,-89.355,-95.215
1645055819.132,193.359,-391.602,-90.820,-135.254
1645055819.136,-200.195,-178.223,-42.480,25.879
1645055819.139,-193.359,264.648,-30.273,115.723
1645055819.143,184.082,-384.277,-138.672,-36.133
1645055819.147,264.160,-750.977,-97.168,-152.344
1645055819.151,-99.609,-235.352,13.672,-25.879
1645055819.155,-260.742,-10.742,32.227,135.742
1645055819.158,61.523,-521.484,-17.090,39.551
1645055819.162,298.340,-496.094,29.297,-115.723
1645055819.166,0.488,326.172,92.773,-68.359
1645055819.170,-282.715,218.262,21.484,102.051
1645055819.174,-42.480,78.613,-21.484,68.359
1645055819.178,292.969,82.520,-35.156,-114.258
1645055819.182,123.047,-43.945,-46.387,-117.676
1645055819.185,-242.676,-208.008,-62.012,68.848
1645055819.189,-139.648,-529.785,2.930,122.070
1645055819.193,230.469,-1.465,104.004,-73.242
1645055819.197,200.684,439.453,63.965,-156.738
1645055819.201,-174.805,57.129,17.090,17.578
1645055819.202,-204.102,-83.984,26.855,156.738
1645055819.206,160.645,280.762,25.879,1.953
1645055819.210,284.180,458.496,-16.113,-132.812
1645055819.214,-50.293,-115.723,-50.781,9.766
1645055819.218,-236.816,-115.234,-26.367,176.270
1645055819.222,57.617,162.598,-55.664,63.477
1645055819.226,306.641,53.223,-85.449,-110.840
1645055819.229,35.156,-474.121,-110.840,-63.477
1645055819.233,-270.996,-434.082,-56.641,119.141
1645055819.237,-64.453,244.629,-8.789,115.723
1645055819.241,277.832,103.027,-85.449,-79.102
1645055819.245,126.465,-367.188,-103.516,-120.605
1645055819.248,-245.605,-83.496,-9.766,48.828
1645055819.252,-172.363,600.586,1.465,115.723
1645055819.256,201.660,246.094,-71.289,-45.410
1645055819.260,210.938,-83.496,-44.922,-144.043
1645055819.264,-166.992,261.719,16.602,-0.977
1645055819.268,-252.441,262.207,-7.324,132.812
1645055819.272,98.633,-169.434,-83.984,-14.160
1645055819.275,264.648,-702.148,-113.770,-163.086
1645055819.279,-72.754,-188.477,-3.906,-73.730
1645055819.283,-300.293,495.117,11.230,100.586
