timestamps,TP9,AF7,AF8,TP10
1645055934.841,168.457,-882.812,-78.613,-132.812
1645055934.845,-144.531,-161.133,29.297,-40.527
1645055934.849,-236.816,473.633,20.996,76.172
1645055934.853,51.758,67.871,-47.852,-25.879
1645055934.857,219.238,-101.562,-36.621,-145.508
1645055934.861,-41.504,-122.070,-20.020,-94.238
1645055934.864,-258.301,-97.656,-18.555,31.738
1645055934.868,-54.199,-618.652,-90.820,-4.883
1645055934.872,201.660,-646.973,-42.969,-153.320
1645055934.876,55.664,227.051,34.180,-138.672
1645055934.880,-225.586,256.348,-13.672,30.273
1645055934.883,-130.859,62.500,-24.902,43.457
1645055934.887,178.711,351.074,-22.949,-109.375
1645055934.891,142.578,428.711,-41.992,-144.043
1645055934.895,-175.781,154.785,-39.062,-11.230
1645055934.899,-198.730,104.980,-20.508,68.359
1645055934.903,112.305,20.020,-58.594,-53.223
1645055934.907,197.754,59.082,-43.945,-141.113
1645055934.910,-104.004,-65.430,-50.781,-41.992
1645055934.914,-245.605,-807.617,-104.004,77.148
1645055934.918,18.066,-440.918,-27.832,-12.207
1645055934.922,218.262,305.176,10.254,-153.320
1645055934.926,-25.391,-93.750,-80.566,-114.746
1645055934.928,-266.602,-541.992,-62.500,29.785
1645055934.932,-73.242,229.492,23.438,5.371
1645055934.936,198.242,441.406,-20.508,-136.719
1645055934.940,44.922,-70.801,-63.477,-162.598
1645055934.944,-238.770,35.645,-11.719,-4.883
1645055934.948,-108.398,121.094,-8.789,96.191
1645055934.952,180.664,43.457,-46.387,-31.738
1645055934.955,141.602,-408.203,-87.402,-108.887
1645055934.959,-169.922,-295.898,-14.160,-16.602
1645055934.963,-226.562,499.023,31.738,58.105
1645055934.967,77.637,361.816,-57.129,-40.527
1645055934.971,185.059,-59.082,-81.543,-141.113
1645055934.971,-116.699,192.383,-31.250,-78.125
1645055934.975,-280.273,457.031,-15.137,54.199
1645055934.979,-22.949,225.586,-51.270,1.953
1645055934.983,195.801,20.020,-34.668,-134.277
1645055934.987,-22.949,202.637,-4.883,-104.492
1645055934.991,-280.273,124.512,-19.531,38.086
1645055934.995,-112.305,-211.914,-26.855,42.969
1645055934.998,179.688,-588.867,-21.484,-95.703
1645055935.002,65.430,-97.168,28.809,-132.324
1645055935.006,-248.535,78.125,28.809,5.371
1645055935.010,-193.848,-270.508,12.695,63.965
1645055935.014,119.141,-385.254,15.625,-83.984
1645055935.017,139.160,134.277,46.387,-162.109
1645055935.021,-182.617,186.523,18.066,-51.270
1645055935.025,-255.859,-453.613,-36.621,50.781
1645055935.029,54.199,-503.906,11.230,-45.898
1645055935.033,183.594,178.711,41.016,-172.363
1645055935.037,-90.820,-68.848,-17.578,-106.934
1645055935.041,-258.301,-705.566,-46.387,49.805
1645055935.044,-12.207,-361.328,16.113,10.742
1645055935.048,227.539,351.074,41.992,-125.977
1645055935.052,36.621,251.953,-17.578,-94.238
1645055935.056,-225.098,-35.156,-7.324,61.523
1645055935.060,-86.426,242.188,39.062,70.312
1645055935.062,224.609,464.355,22.949,-68.359
1645055935.066,147.461,226.074,-24.414,-100.098
1645055935.070,-191.895,33.203,-18.555,19.043
1645055935.074,-185.059,201.172,-2.930,87.891
1645055935.078,140.137,139.160,-30.762,-31.250
1645055935.082,188.965,-205.078,-81.543,-118.164
1645055935.086,-142.578,-825.684,-103.516,-24.902
1645055935.089,-247.559,-267.578,16.113,85.938
1645055935.093,43.945,384.766,9.766,-6.836
1645055935.097,205.078,-163.086,-83.496,-133.301
1645055935.101,-55.664,-442.383,-40.527,-77.148
1645055935.105,-260.742,243.164,13.672,62.012
1645055935.121,-39.062,466.309,-56.641,31.250
1645055935.125,223.145,65.918,-119.141,-106.445
1645055935.129,61.523,113.281,-84.473,-97.656
1645055935.133,-229.980,365.234,-46.875,44.434
1645055935.137,-122.070,345.215,-65.918,81.543
1645055935.141,197.754,-176.270,-125.488,-49.805
1645055935.145,162.109,-349.121,-92.773,-100.586
1645055935.148,-163.086,6.836,-8.789,23.926
1645055935.152,-173.828,225.098,-30.273,101.562
1645055935.156,146.973,-475.586,-114.746,-7.324
1645055935.160,215.332,-383.789,-37.109,-102.539
1645055935.164,-94.238,298.828,-7.812,-31.738
1645055935.167,-221.680,168.945,-56.641,103.516
1645055935.171,54.688,-26.855,-51.270,35.645
1645055935.175,245.605,266.113,-21.484,-106.934
1645055935.179,0.000,337.891,-23.438,-60.547
1645055935.183,-245.117,94.727,-45.410,85.449
1645055935.187,-53.223,-177.246,-65.918,64.453
1645055935.191,222.168,-89.844,-45.898,-82.520
1645055935.194,94.727,303.711,-6.836,-81.543
1645055935.198,-183.105,-47.852,-59.570,77.637
1645055935.202,-139.160,-784.180,-106.934,85.938
1645055935.206,139.648,-334.961,-38.574,-89.844
1645055935.210,138.184,357.422,-7.324,-145.996
1645055935.211,-176.758,-161.133,-85.449,-12.695
1645055935.215,-223.145,-703.125,-75.684,80.078
1645055935.219,94.727,177.734,28.320,-42.480
1645055935.223,207.031,467.285,-11.719,-135.742
1645055935.227,-95.703,-50.781,-70.312,-64.453
1645055935.231,-249.512,-238.770,-53.711,59.570
1645055935.235,18.066,0.000,-19.043,-13.672
1645055935.238,223.633,290.527,-26.855,-146.484
1645055935.242,0.488,-460.449,-91.797,-90.820
1645055935.246,-250.000,-353.516,3.418,58.105
1645055935.250,-84.473,371.094,40.527,45.898
1645055935.254,211.914,-5.371,-39.551,-89.844
1645055935.256,115.234,-213.867,-2.441,-90.820
1645055935.260,-209.473,214.844,73.730,29.785
1645055935.264,-163.086,438.965,75.684,66.406
1645055935.268,168.945,204.590,40.039,-48.340
1645055935.272,185.059,-25.879,50.781,-118.652
1645055935.276,-132.324,-115.723,55.176,-7.812
1645055935.280,-206.543,-79.102,55.176,94.238
1645055935.283,105.957,-150.391,27.832,1.465
1645055935.287,250.000,-672.363,6.348,-95.703
1645055935.291,-35.156,-399.902,70.312,-36.133
1645055935.295,-209.961,178.223,88.379,90.332
1645055935.299,31.250,47.852,27.832,61.035
1645055935.303,270.996,92.773,40.039,-65.918
1645055935.307,39.551,346.191,46.387,-25.879
1645055935.311,-248.047,176.758,-1.953,95.703
1645055935.315,-102.539,-328.613,-53.223,74.707
1645055935.319,191.406,-375.000,-27.344,-71.289
1645055935.323,115.723,15.137,-20.996,-106.445
1645055935.327,-196.289,-59.082,-53.223,28.320
1645055935.330,-167.969,-491.699,-87.891,99.609
1645055935.334,146.973,-231.445,-42.480,-35.156
1645055935.338,187.500,483.398,6.836,-120.605
1645055935.342,-125.000,324.707,-20.020,-9.277
1645055935.346,-234.375,49.316,-28.320,91.797
1645055935.347,49.316,294.922,-31.738,-14.160
1645055935.351,215.820,463.379,-45.898,-146.484
1645055935.355,-54.199,184.570,-49.805,-80.078
1645055935.359,-259.766,62.012,-20.508,61.523
1645055935.363,-2.441,164.551,-41.016,13.672
1645055935.367,238.281,7.812,-72.266,-125.488
1645055935.371,40.039,-339.355,-78.613,-116.211
1645055935.374,-240.234,-830.078,-94.727,27.344
1645055935.378,-112.793,-300.293,-15.625,26.855
1645055935.382,201.660,106.445,-25.391,-99.121
1645055935.386,161.133,-218.262,-73.242,-122.559
1645055935.390,-176.758,-369.629,-28.320,-5.859
1645055935.391,-193.359,233.398,7.324,71.289
1645055935.395,135.254,433.105,-23.926,-34.668
1645055935.399,201.172,4.883,-62.988,-119.141
1645055935.403,-108.887,122.559,-37.109,-23.926
1645055935.407,-223.145,394.043,-13.672,93.262
1645055935.411,45.898,119.629,-59.082,10.742
1645055935.415,228.516,-507.324,-104.004,-103.027
1645055935.418,-18.555,-569.336,-33.203,-62.500
1645055935.422,-263.672,176.758,68.359,64.453
1645055935.426,-63.477,346.680,12.207,41.504
1645055935.430,208.984,-242.676,-75.195,-92.285
1645055935.434,69.824,2.441,-0.977,-82.031
1645055935.436,-201.660,371.582,44.922,72.266
1645055935.440,-126.953,225.586,-12.207,98.633
1645055935.444,168.945,113.281,-21.973,-28.320
1645055935.448,157.227,278.809,9.277,-83.496
1645055935.452,-163.574,292.969,-10.254,28.320
1645055935.456,-198.242,-156.250,-62.988,128.906
1645055935.460,116.699,-614.746,-76.172,21.973
1645055935.463,219.727,-33.691,-12.695,-82.031
1645055935.467,-67.383,266.602,-7.812,2.930
1645055935.471,-209.961,-338.867,-62.988,145.508
1645055935.475,49.805,-805.664,-76.660,94.238
1645055935.479,257.324,18.555,4.883,-57.129
1645055935.499,36.621,454.102,-11.719,-35.645
1645055935.503,-230.469,-24.414,-62.500,110.840
1645055935.507,-74.707,64.453,-27.832,85.938
1645055935.511,211.426,442.871,-0.977,-82.031
1645055935.515,103.516,370.605,-22.949,-87.402
1645055935.519,-207.031,-233.398,-59.570,79.590
1645055935.523,-151.855,-208.008,-15.137,118.164
1645055935.526,177.246,334.961,15.625,-26.855
1645055935.530,187.012,275.879,-41.016,-92.773
1645055935.534,-143.066,-539.551,-82.520,27.832
1645055935.538,-223.145,-245.605,13.184,118.164
1645055935.542,88.379,431.641,27.832,7.812
1645055935.542,238.770,122.559,-35.645,-95.215
1645055935.546,-48.828,-234.863,-19.043,-26.855
1645055935.550,-238.770,144.531,16.113,103.027
1645055935.554,12.695,434.570,-2.930,57.129
1645055935.558,236.816,173.340,-51.758,-90.820
1645055935.562,24.902,-314.453,-68.359,-88.867
1645055935.566,-240.723,-196.289,-18.555,61.035
1645055935.569,-80.566,333.008,2.441,75.684
1645055935.573,224.121,15.137,-83.008,-59.570
1645055935.577,136.719,-744.141,-91.797,-92.285
1645055935.581,-181.641,-115.723,30.273,13.672
1645055935.585,-157.227,423.340,2.441,68.848
1645055935.588,161.621,-124.512,-89.355,-49.316
1645055935.592,205.078,-317.383,-47.852,-125.000
1645055935.596,-112.305,136.230,-7.324,-10.742
1645055935.600,-232.910,80.078,-58.105,108.398
1645055935.604,63.965,-323.730,-99.121,18.555
1645055935.608,220.215,-393.066,-89.355,-119.141
1645055935.612,-62.500,-40.039,-48.340,-68.359
1645055935.615,-250.977,194.824,-62.988,87.891
1645055935.619,-19.043,-452.637,-133.789,45.898
1645055935.623,234.375,-305.664,-55.176,-92.773
1645055935.627,54.688,412.109,-13.184,-87.891
1645055935.631,-232.910,241.211,-62.012,54.688
1645055935.632,-107.422,16.602,-67.383,79.102
1645055935.636,206.055,300.293,-56.152,-67.871
1645055935.640,152.344,382.812,-67.383,-99.121
1645055935.644,-181.641,125.000,-67.383,23.438
1645055935.648,-195.312,21.484,-56.641,97.656
1645055935.652,143.555,-96.191,-59.082,-7.324
1645055935.656,230.469,-127.441,-28.809,-97.168
1645055935.659,-100.586,-282.715,-46.875,-16.602
1645055935.663,-235.840,-902.344,-86.426,117.676
1645055935.667,47.852,-498.535,18.066,39.062
1645055935.671,237.793,305.176,54.688,-102.051
1645055935.675,-10.742,-85.938,-27.832,-64.941
1645055935.676,-237.305,-176.270,11.719,83.984
1645055935.680,-38.574,424.805,40.527,61.035
1645055935.684,236.816,416.016,-24.902,-80.566
1645055935.688,87.891,-32.227,-63.965,-94.238
1645055935.692,-226.074,78.613,-31.250,43.457
1645055935.696,-131.348,92.773,-45.410,98.633
1645055935.700,191.895,-38.086,-72.266,-31.738
1645055935.703,135.742,-481.934,-111.816,-95.703
1645055935.707,-186.523,-580.566,-58.105,4.883
1645055935.711,-212.891,230.469,11.230,84.961
1645055935.715,98.633,351.562,-59.082,-21.484
1645055935.719,205.078,-229.980,-107.910,-106.934
1645055935.721,-88.867,30.762,-51.270,-45.898
1645055935.725,-249.512,403.320,-24.902,80.566
1645055935.729,15.625,228.027,-65.918,41.016
1645055935.733,224.609,143.555,-56.152,-112.793
1645055935.737,-10.742,205.566,-21.973,-80.078
1645055935.741,-249.512,-11.230,-39.551,81.543
1645055935.745,-77.637,-301.758,-87.402,68.359
1645055935.748,201.172,-631.836,-103.027,-70.312
1645055935.752,79.102,-183.105,-41.992,-99.121
1645055935.756,-234.375,78.613,-36.133,21.484
1645055935.760,-180.664,-255.859,-74.707,79.102
1645055935.764,136.230,-819.824,-86.914,-48.340
1645055935.772,152.832,-99.609,-1.953,-102.051
1645055935.776,-161.621,430.664,21.484,24.414
1645055935.780,-226.074,42.480,3.906,118.652
1645055935.784,78.125,201.660,14.648,12.695
1645055935.788,215.332,446.289,12.207,-85.938
1645055935.792,-70.801,65.430,-32.227,0.000
1645055935.796,-247.070,-573.730,-45.898,147.949
1645055935.799,1.465,-320.801,21.973,95.215
1645055935.803,241.699,408.203,40.039,-53.711
1645055935.807,38.086,307.617,-34.668,-39.062
1645055935.811,-231.934,-3.418,-80.078,99.121
1645055935.815,-81.543,240.723,-85.938,111.816
1645055935.827,212.402,441.895,-119.629,-35.645
1645055935.831,130.859,100.586,-169.434,-75.684
1645055935.835,-198.730,-197.754,-139.160,70.801
1645055935.839,-197.266,173.828,-97.168,104.492
1645055935.843,125.977,438.477,-113.281,-31.738
1645055935.847,172.363,-49.805,-166.016,-75.684
1645055935.851,-149.414,-835.938,-189.941,34.180
1645055935.854,-241.211,-200.684,-74.707,121.094
1645055935.858,54.199,397.949,-81.055,30.762
1645055935.862,206.543,-162.598,-154.297,-77.148
1645055935.866,-64.453,-466.309,-110.352,-27.344
1645055935.870,-270.996,169.922,-56.152,110.840
1645055935.872,-32.227,444.336,-104.980,92.285
1645055935.876,233.887,78.613,-165.039,-35.645
1645055935.880,49.805,89.355,-141.113,-28.320
1645055935.884,-239.258,236.328,-114.258,117.676
1645055935.888,-114.258,77.148,-141.113,136.719
1645055935.892,199.219,-542.969,-197.754,3.906
1645055935.896,139.648,-691.895,-128.906,-35.645
1645055935.899,-181.641,219.727,-18.066,84.961
1645055935.903,-165.527,453.613,-61.035,175.781
1645055935.907,161.621,-349.609,-151.367,74.707
1645055935.911,220.703,-183.105,-73.242,-28.320
1645055935.915,-99.121,454.590,13.672,41.016
1645055935.932,-225.098,278.809,-8.301,136.230
1645055935.936,50.781,94.727,-5.859,77.637
1645055935.940,231.934,347.656,6.348,-34.668
1645055935.944,-22.949,412.109,-18.066,-17.090
1645055935.948,-258.301,181.152,-47.852,120.605
1645055935.952,-49.805,-120.605,-64.453,112.305
1645055935.956,223.633,-186.035,-44.434,-28.320
1645055935.959,77.148,43.457,2.930,-49.805
1645055935.963,-228.516,-36.621,-16.113,95.215
1645055935.967,-140.137,-916.992,-81.055,144.043
1645055935.971,190.918,-613.770,47.363,-0.488
1645055935.975,175.781,319.824,118.164,-36.133
1645055935.961,-160.156,125.488,38.574,83.008
1645055935.965,-200.195,161.621,40.527,174.316
1645055935.969,140.625,478.516,55.664,83.008
1645055935.973,262.695,397.949,34.180,-11.719
1645055935.977,-53.711,-6.348,7.812,77.148
1645055935.981,-210.449,-131.836,13.672,192.871
1645055935.985,80.078,158.691,4.883,154.297
1645055935.988,281.250,371.582,-39.062,43.945
1645055935.992,18.555,-148.438,-112.305,53.223
1645055935.996,-223.145,-202.637,-89.355,164.551
1645055936.000,-42.969,294.434,-33.203,140.137
1645055936.004,233.887,359.375,-50.293,0.000
1645055936.009,107.910,-646.484,-136.719,-10.742
1645055936.013,-210.938,-618.164,-60.059,101.074
1645055936.017,-173.340,275.879,-8.789,121.094
1645055936.021,131.348,181.641,-87.402,-22.461
1645055936.025,156.250,16.113,-67.871,-73.242
1645055936.029,-166.504,-169.922,-63.965,64.453
1645055936.033,-226.562,-63.477,-41.504,171.875
1645055936.036,90.332,5.371,-54.688,60.059
1645055936.040,201.172,-691.406,-89.844,-52.734
1645055936.044,-99.121,-419.434,-0.977,18.555
1645055936.048,-255.371,321.777,46.387,151.855
1645055936.052,5.371,-79.102,-47.363,120.605
1645055936.053,239.746,-538.574,-57.129,-1.953
1645055936.057,31.738,185.059,53.223,6.836
1645055936.061,-225.098,409.668,56.152,153.809
1645055936.065,-65.918,6.836,3.418,172.852
1645055936.069,235.352,118.652,8.789,29.297
1645055936.073,129.883,119.141,2.441,-1.953
1645055936.077,-204.590,-135.742,-17.578,137.207
1645055936.080,-158.691,-559.570,-44.434,206.055
1645055936.084,165.527,-352.539,55.664,72.266
1645055936.088,186.523,334.473,104.980,-33.203
1645055936.092,-153.809,188.477,60.547,66.895
1645055936.096,-244.629,-69.824,80.078,191.406
1645055936.103,68.359,162.109,103.027,86.914
1645055936.107,239.746,388.672,82.031,-21.484
1645055936.111,6.348,15.625,35.156,84.473
1645055936.115,-196.777,-360.840,84.961,229.980
1645055936.119,8.301,140.625,136.230,158.691
1645055936.123,256.836,205.078,88.867,27.344
1645055936.127,56.641,-293.945,49.316,44.434
1645055936.130,-244.141,-644.043,57.617,176.758
1645055936.134,-110.352,-28.809,107.422,187.500
1645055936.138,207.031,208.984,68.359,41.504
1645055936.142,141.602,-193.359,22.461,9.766
1645055936.146,-186.035,-378.906,55.176,127.930
1645055936.142,-187.500,229.004,93.750,163.574
1645055936.146,142.578,468.262,27.832,56.152
1645055936.150,207.031,115.234,3.418,-0.488
1645055936.154,-108.887,185.547,59.082,70.312
1645055936.158,-206.543,299.805,37.598,164.062
1645055936.162,55.664,112.793,-9.766,96.191
1645055936.166,219.727,-527.832,-60.547,-14.160
1645055936.169,-27.832,-721.680,8.301,20.508
1645055936.173,-250.488,212.891,125.000,155.762
1645055936.177,-39.062,342.285,66.406,132.324
1645055936.181,212.891,59.570,24.414,-28.320
1645055936.185,63.477,274.902,45.410,-24.902
1645055936.188,-224.121,415.039,53.711,128.418
1645055936.192,-143.555,251.953,27.832,138.184
1645055936.196,169.922,41.504,16.113,0.000
1645055936.200,147.949,191.406,29.785,-45.898
1645055936.204,-182.617,281.250,32.227,61.523
1645055936.208,-212.891,-212.402,-13.184,137.695
1645055936.212,115.234,-759.277,-39.062,43.457
1645055936.215,216.309,-281.250,35.645,-46.387
1645055936.219,-61.035,12.695,55.176,52.246
1645055936.223,-192.383,-290.039,24.902,208.496
1645055936.227,62.012,-727.539,2.441,141.602
1645055936.231,257.812,70.801,72.754,-0.977
1645055936.248,25.879,482.422,60.059,25.391
1645055936.252,-234.863,61.523,22.461,173.340
1645055936.256,-63.965,211.914,41.016,166.504
1645055936.260,215.332,474.121,41.504,21.484
1645055936.264,102.051,328.125,24.414,3.418
1645055936.268,-209.961,-294.922,-5.859,143.066
1645055936.272,-151.367,-315.918,27.832,195.801
1645055936.275,167.480,295.898,86.426,39.062
1645055936.279,179.688,324.219,66.406,-30.273
1645055936.283,-132.324,-564.453,12.207,110.352
1645055936.287,-193.359,-501.953,76.172,206.543
1645055936.291,119.141,317.871,116.699,92.773
1645055936.292,237.305,198.730,56.152,-20.020
1645055936.296,-66.895,-430.664,34.180,41.016
1645055936.300,-246.094,-49.316,90.820,163.086
