timestamps,TP9,AF7,AF8,TP10
1645047699.288,-347.168,223.145,-41.016,264.160
1645047699.290,62.988,125.488,-53.223,19.043
1645047699.294,380.371,346.680,-26.855,-278.320
1645047699.298,25.879,391.113,-24.414,-114.746
1645047699.302,-375.977,98.633,-46.875,225.586
1645047699.306,-119.141,-17.090,-58.105,118.652
1645047699.310,322.754,54.688,-73.242,-229.492
1645047699.314,127.930,-138.672,-65.430,-206.543
1645047699.317,-333.496,-365.234,-70.801,152.344
1645047699.321,-228.516,-947.754,-116.699,205.078
1645047699.325,243.164,-548.828,-46.875,-169.434
1645047699.329,248.047,408.691,-3.418,-279.785
1645047699.333,-229.492,-83.008,-52.734,65.430
1645047699.335,-315.430,-226.074,-25.879,254.883
1645047699.339,131.836,462.891,-30.762,-76.172
1645047699.343,317.383,465.332,-75.684,-298.828
1645047699.347,-97.168,146.973,-49.316,-33.691
1645047699.351,-364.746,165.039,-26.855,251.953
1645047699.355,-2.930,79.590,-61.523,23.926
1645047699.359,344.238,60.059,-69.336,-291.016
1645047699.362,46.875,-419.922,-67.871,-140.137
1645047699.366,-364.258,-465.820,-38.574,203.613
1645047699.370,-145.996,407.227,-29.297,108.887
1645047699.374,304.688,375.977,-55.176,-238.281
1645047699.378,157.227,-103.516,-74.219,-235.840
1645047699.381,-312.988,-64.453,-52.734,110.352
1645047699.385,-260.254,426.758,-25.879,186.035
1645047699.389,229.980,289.551,-69.824,-151.367
1645047699.393,289.062,-219.238,-66.895,-279.785
1645047699.397,-210.449,10.254,-20.508,12.695
1645047699.401,-361.328,133.789,-44.434,226.074
1645047699.405,91.309,-168.945,-81.543,-54.688
1645047699.408,330.078,-851.562,-109.375,-286.621
1645047699.412,-75.195,-576.660,-22.461,-78.613
1645047699.416,-380.371,344.727,-4.395,227.539
1645047699.420,-52.734,221.191,-54.688,56.152
1645047699.424,328.125,185.547,-48.340,-262.695
1645047699.441,64.941,381.836,-45.410,-149.902
1645047699.445,-366.699,315.430,-49.316,194.824
1645047699.449,-173.340,-39.062,-49.805,166.504
1645047699.453,294.922,88.867,-26.855,-189.453
1645047699.457,200.684,189.941,-33.691,-241.211
1645047699.461,-278.320,-65.430,-24.414,97.656
1645047699.465,-279.785,-587.891,-60.059,223.633
1645047699.468,181.641,-625.000,-40.039,-121.582
1645047699.472,289.551,299.316,12.207,-300.293
1645047699.476,-158.203,243.652,-36.133,-2.930
1645047699.480,-362.305,46.387,-46.387,240.234
1645047699.484,59.082,283.203,-37.109,-15.137
1645047699.485,356.934,458.984,-32.227,-281.250
1645047699.489,-17.578,172.852,-59.082,-91.797
1645047699.493,-387.207,-46.875,-58.594,228.516
1645047699.497,-83.008,276.855,-29.297,73.730
1645047699.501,318.848,229.980,-64.453,-243.652
1645047699.505,91.797,-263.184,-64.941,-163.086
1645047699.509,-336.426,-404.785,-22.461,176.758
1645047699.512,-206.055,-228.516,-29.785,169.434
1645047699.516,273.438,98.633,-46.387,-185.059
1645047699.520,224.609,-84.473,-94.238,-246.582
1645047699.524,-267.090,-1000.000,-120.117,97.168
1645047699.528,-319.336,-627.441,-6.348,240.723
1645047699.530,153.809,370.117,13.184,-91.309
1645047699.534,322.754,93.750,-49.316,-273.926
1645047699.538,-105.469,7.812,-11.719,28.320
1645047699.542,-333.496,439.941,-7.812,324.219
1645047699.546,57.617,441.406,-55.176,79.102
1645047699.550,373.047,-5.371,-65.918,-224.121
1645047699.554,16.602,-125.000,-37.598,-78.125
1645047699.557,-370.117,29.297,-22.949,238.770
1645047699.561,-99.121,242.188,-37.598,120.117
1645047699.565,337.402,-342.773,-88.867,-203.125
1645047699.569,145.508,-716.309,-55.664,-172.852
1645047699.573,-333.984,231.445,-0.977,153.809
1645047699.575,-237.793,282.715,-56.641,208.984
1645047699.579,250.000,139.648,-64.941,-140.625
1645047699.583,261.230,345.703,-54.688,-260.254
1645047699.587,-213.379,371.094,-41.992,49.805
1645047699.591,-336.426,118.652,-59.082,222.656
1645047699.595,102.539,-157.227,-93.750,-78.125
1645047699.599,310.059,-139.160,-85.938,-299.316
1645047699.602,-132.812,-144.043,-47.852,-68.848
1645047699.606,-404.785,-316.406,-55.664,188.477
1645047699.610,-28.809,-924.316,-84.961,-12.695
1645047699.614,312.500,-482.910,7.812,-309.570
1645047699.618,12.207,367.188,10.742,-193.848
1645047699.621,-400.879,-124.023,-53.711,171.875
1645047699.625,-171.875,-198.242,-37.109,113.281
1645047699.629,310.059,424.805,-12.695,-225.586
1645047699.633,182.129,377.441,-34.668,-231.445
1645047699.637,-304.199,59.570,-48.828,99.609
1645047699.641,-259.277,-132.812,-28.809,195.312
1645047699.645,219.727,81.055,-18.555,-132.324
1645047699.648,287.109,339.355,-51.270,-268.066
1645047699.652,-186.523,-432.617,-58.105,38.574
1645047699.656,-348.145,-433.105,12.207,248.047
1645047699.660,97.656,350.098,4.395,-45.410
1645047699.664,336.914,182.617,-42.969,-266.602
1645047699.666,-67.871,-203.613,-44.434,-52.246
1645047699.670,-363.770,-18.555,-3.418,231.934
1645047699.674,-45.898,444.824,-10.742,60.547
1645047699.678,355.469,233.887,-55.176,-253.418
1645047699.682,81.055,-322.754,-53.711,-127.441
1645047699.686,-365.723,-268.555,-22.949,200.195
1645047699.690,-169.922,-18.066,-29.297,144.043
1645047699.693,292.480,-146.973,-65.918,-178.711
1645047699.697,210.938,-850.098,-79.102,-210.938
1645047699.701,-294.434,-504.883,9.766,101.562
1645047699.705,-298.340,407.715,10.254,215.332
1645047699.709,192.383,259.277,-59.082,-88.379
1645047699.710,311.035,199.219,-37.109,-254.395
1645047699.714,-147.949,393.555,-9.277,15.137
1645047699.718,-338.379,345.703,-24.414,268.066
1645047699.722,83.008,60.059,-38.086,12.207
1645047699.726,351.562,114.258,-30.273,-270.020
1645047699.730,-44.434,22.461,-50.781,-91.797
1645047699.734,-400.879,-25.391,-42.969,220.215
1645047699.737,-85.449,-495.117,-78.125,99.609
1645047699.741,334.961,-626.465,-44.922,-231.445
1645047699.745,110.352,265.625,5.859,-208.496
1645047699.749,-340.332,241.699,-38.574,137.695
1645047699.753,-201.172,59.570,-51.270,161.133
1645047699.756,272.949,270.996,-56.641,-188.965
1645047699.760,233.398,404.297,-49.316,-269.531
1645047699.764,-246.582,91.797,-38.574,67.871
1645047699.768,-309.082,-8.301,-19.531,228.027
1645047699.772,135.742,216.797,-33.203,-83.984
1645047699.776,296.875,10.254,-69.336,-285.645
1645047699.780,-128.418,-320.312,-67.871,-36.133
1645047699.783,-385.254,-958.984,-75.195,258.301
1645047699.787,-5.371,-636.230,-8.301,17.090
1645047699.791,334.473,358.887,15.625,-289.551
1645047699.795,9.277,38.086,-21.484,-128.418
1645047699.799,-387.207,-68.359,-15.137,203.613
1645047699.800,-126.953,429.688,-25.391,112.305
1645047699.804,333.008,498.535,-32.715,-216.797
1645047699.808,177.246,88.379,-26.367,-188.965
1645047699.812,-312.500,45.410,1.465,140.137
1645047699.816,-243.164,314.453,-5.859,183.105
1645047699.820,257.324,119.141,-20.996,-147.949
1645047699.824,263.184,-530.762,-32.715,-246.094
1645047699.827,-245.117,-584.473,-3.906,47.363
1645047699.831,-349.609,10.254,25.391,222.656
1645047699.835,140.137,154.785,-6.836,-49.805
1645047699.839,353.516,-47.852,-25.391,-260.254
1645047699.843,-99.121,-10.254,-9.277,-44.434
1645047699.845,-392.578,330.078,-17.090,239.258
1645047699.849,-6.348,222.168,-59.570,60.059
1645047699.853,374.512,117.676,-56.152,-240.723
1645047699.857,43.945,300.293,-26.367,-145.020
1645047699.861,-361.816,244.629,-33.203,177.246
1645047699.865,-121.582,-229.492,-79.590,142.578
1645047699.869,324.219,-560.059,-71.289,-183.594
1645047699.872,198.730,-292.480,-16.602,-219.238
1645047699.876,-286.133,203.125,-8.789,116.211
1645047699.880,-254.395,-32.227,-68.848,230.957
1645047699.884,216.797,-660.156,-91.309,-94.238
1645047699.888,276.367,-149.902,-8.789,-268.555
1645047699.891,-198.242,326.172,-20.996,14.160
1645047699.895,-336.914,-136.230,-52.246,267.578
1645047699.899,106.934,-151.367,-34.180,-0.977
1645047699.903,341.309,398.438,-34.180,-277.832
1645047699.907,-54.199,340.332,-30.762,-62.012
1645047699.911,-372.070,-112.793,-48.340,264.160
1645047699.915,-46.875,-134.766,-41.504,98.633
1645047699.918,362.793,345.703,-21.973,-230.957
1645047699.922,100.586,299.316,-46.875,-159.180
1645047699.926,-354.980,-342.773,-54.199,185.059
1645047699.930,-179.199,-178.711,-20.996,158.203
1645047699.934,312.012,500.977,-16.113,-191.895
1645047699.951,244.141,216.797,-53.223,-236.816
1645047699.955,-267.578,-262.207,-56.641,92.285
1645047699.959,-311.035,13.672,-22.949,220.703
1645047699.963,173.340,440.918,-31.250,-112.305
1645047699.967,301.758,106.934,-62.500,-276.367
1645047699.971,-168.457,-639.648,-51.758,5.371
1645047699.975,-373.047,-418.457,-2.441,238.281
1645047699.978,54.199,31.250,-16.602,-11.719
1645047699.982,362.305,-202.637,-69.336,-271.484
1645047699.986,-4.395,-808.105,-64.941,-88.867
1645047699.990,-387.207,-219.238,22.949,209.473
1645047699.994,-91.309,474.121,-11.719,83.008
1645047699.995,333.984,237.305,-56.641,-240.234
1645047699.999,116.699,155.273,-35.156,-196.289
1645047700.003,-349.121,326.660,-20.996,145.508
1645047700.007,-230.957,325.195,-51.270,178.223
1645047700.011,268.555,28.809,-89.844,-158.203
1645047700.015,240.234,-244.629,-65.430,-245.605
1645047700.019,-257.812,-84.473,-15.625,70.312
1645047700.022,-323.242,333.008,-21.484,235.840
1645047700.026,134.766,-399.902,-69.824,-58.594
1645047700.030,302.734,-657.715,-27.832,-269.531
1645047700.034,-127.930,258.789,8.789,-34.668
1645047700.038,-386.719,220.703,-38.086,242.188
1645047700.040,-3.906,53.223,-54.199,17.578
1645047700.044,337.402,284.668,-42.480,-279.297
1645047700.048,14.160,380.859,-35.156,-120.605
1645047700.052,-369.141,135.742,-46.875,242.188
1645047700.056,-139.160,-5.371,-71.777,137.207
1645047700.060,302.246,0.977,-72.754,-225.098
1645047700.064,141.602,-126.465,-57.617,-203.613
1645047700.067,-341.309,-299.316,-55.664,144.043
1645047700.071,-258.301,-979.004,-93.750,228.027
1645047700.075,237.305,-609.863,-37.598,-130.371
1645047700.079,286.621,142.090,-2.441,-266.602
1645047700.083,-197.754,-115.234,-20.020,52.734
1645047700.085,-343.750,149.902,-11.719,242.676
1645047700.089,116.211,543.457,-18.066,-44.922
1645047700.093,352.051,470.703,-32.715,-267.090
1645047700.097,-68.359,60.059,-28.320,-41.504
1645047700.101,-376.953,68.848,-26.855,241.699
1645047700.105,-19.043,96.191,-55.176,53.711
1645047700.109,353.516,26.367,-30.762,-257.324
1645047700.112,58.105,-467.285,-46.387,-143.555
1645047700.116,-362.793,-558.594,-25.391,205.078
1645047700.120,-152.344,124.512,-5.371,144.531
1645047700.124,308.105,245.605,-45.898,-213.379
1645047700.128,199.219,-73.242,-38.086,-229.004
1645047700.130,-285.645,57.129,-1.953,113.281
1645047700.134,-274.902,467.285,-20.996,204.590
1645047700.138,203.613,239.746,-44.434,-127.441
1645047700.142,275.391,85.938,-45.410,-285.645
1645047700.146,-196.289,253.906,-31.738,1.465
1645047700.150,-353.516,77.637,-44.434,250.000
1645047700.154,63.477,-249.512,-84.961,-23.926
1645047700.157,309.570,-881.348,-125.000,-284.668
1645047700.161,-75.195,-587.402,-30.762,-103.516
1645047700.165,-392.578,295.898,0.488,206.055
1645047700.169,-62.988,167.969,-55.176,57.617
1645047700.173,319.336,4.395,-79.590,-282.227
1645047700.176,66.406,91.797,-75.684,-201.660
1645047700.180,-361.816,307.129,-63.477,150.391
1645047700.184,-198.242,-72.754,-81.055,161.133
1645047700.188,272.461,-142.578,-51.758,-197.266
1645047700.192,205.566,258.301,-50.293,-281.250
1645047700.196,-268.066,72.266,-59.082,68.848
1645047700.200,-296.875,-541.992,-71.777,233.887
1645047700.203,168.457,-483.398,-43.945,-101.074
1645047700.207,319.336,381.348,-33.203,-254.883
1645047700.211,-66.406,361.816,-61.035,132.324
1645047700.215,-250.000,240.723,-58.105,431.152
1645047700.219,106.445,442.871,-85.449,113.770
1645047700.220,373.535,583.496,-64.453,-219.727
1645047700.224,16.602,265.625,-45.898,-56.152
1645047700.228,-348.145,-151.855,-35.645,267.090
1645047700.232,-83.984,164.551,4.395,115.723
1645047700.236,337.891,477.539,3.906,-232.910
1645047700.240,130.859,3.418,-29.297,-185.547
1645047700.244,-347.168,-902.832,-61.523,181.152
1645047700.247,-233.887,-690.430,2.930,208.008
1645047700.251,246.582,374.512,36.621,-166.992
1645047700.255,238.281,57.129,-36.621,-244.141
1645047700.259,-244.629,-332.520,-33.691,71.777
1645047700.263,-336.914,292.969,6.836,212.402
1645047700.281,127.930,473.633,-31.738,-95.215
1645047700.285,313.965,185.059,-54.688,-304.688
1645047700.289,-122.559,71.289,-19.043,-51.758
1645047700.293,-385.742,309.082,-1.465,233.887
1645047700.297,-5.371,197.754,-34.180,14.160
1645047700.301,336.426,-187.500,-36.621,-299.805
1645047700.305,5.859,-392.578,-17.090,-185.547
1645047700.308,-401.367,-153.320,7.812,134.766
1645047700.312,-175.293,172.363,6.348,10.254
1645047700.316,255.859,-535.645,-54.199,-354.004
1645047700.320,104.004,-739.746,-3.906,-326.172
1645047700.324,-373.047,126.953,30.273,29.785
1645047700.326,-290.527,168.945,-39.551,133.301
1645047700.330,204.590,-25.391,-66.895,-190.430
1645047700.334,236.816,149.902,-40.039,-312.988
1645047700.338,-229.004,269.531,-18.066,6.348
1645047700.342,-344.727,68.359,-42.969,231.445
1645047700.346,99.609,-206.543,-51.758,-46.387
1645047700.350,332.520,-200.195,-41.016,-272.949
1645047700.353,-47.363,-172.852,-24.902,-4.883
1645047700.357,-329.590,-225.098,-22.461,333.008
1645047700.361,16.113,-907.227,-70.312,153.320
1645047700.365,379.395,-631.348,-12.695,-191.406
1645047700.369,85.938,268.555,30.762,-122.070
1645047700.370,-346.191,109.863,3.906,223.145
1645047700.374,-158.203,197.266,-9.766,167.969
1645047700.378,292.480,514.160,-27.344,-196.777
1645047700.382,187.500,406.250,-40.527,-209.961
1645047700.386,-296.875,29.297,-49.805,130.371
1645047700.390,-284.668,-158.203,-34.668,232.422
1645047700.394,201.660,47.852,-8.301,-104.980
1645047700.397,292.969,367.676,-18.555,-274.414
1645047700.401,-176.758,-402.344,-65.918,19.531
1645047700.405,-361.816,-648.926,-20.508,252.930
1645047700.409,65.430,125.977,4.883,-24.902
1645047700.413,342.773,176.758,-35.645,-287.109
1645047700.415,-40.527,-143.555,-30.762,-97.168
1645047700.419,-385.254,72.754,-8.789,209.961
1645047700.423,-77.637,463.867,-25.879,58.594
1645047700.427,318.848,254.883,-34.180,-279.297
1645047700.431,69.824,-47.363,-64.941,-226.562
1645047700.435,-381.348,-138.672,-57.129,106.934
1645047700.439,-238.281,-110.352,-27.344,94.727
1645047700.442,226.562,-240.723,-54.199,-251.953
1645047700.446,190.918,-899.414,-79.590,-275.391
1645047700.450,-267.578,-516.113,-25.879,69.336
1645047700.454,-295.898,386.230,-53.223,214.844
1645047700.458,176.758,235.840,-110.352,-88.379
1645047700.491,325.195,-7.812,-104.492,-270.508
1645047700.495,-117.676,88.379,-70.801,-4.395
1645047700.499,-326.172,361.816,-75.684,269.043
1645047700.503,85.449,-6.836,-86.426,45.410
1645047700.507,382.812,-117.676,-16.602,-237.793
1645047700.511,40.039,26.367,4.883,-60.547
1645047700.515,-323.730,23.438,12.695,269.531
1645047700.518,-64.453,-434.570,-21.973,156.250
1645047700.522,357.422,-443.848,-10.254,-189.941
1645047700.526,183.105,357.910,13.184,-147.461
1645047700.530,-263.672,192.383,-12.207,225.098
1645047700.534,-185.059,-29.785,-0.488,247.070
1645047700.505,274.902,262.695,1.465,-122.070
1645047700.509,287.598,476.562,-4.883,-218.750
1645047700.513,-180.664,60.547,-21.973,116.699
1645047700.517,-277.344,-308.594,-32.715,289.551
1645047700.521,177.246,103.516,-5.859,-41.016
1645047700.525,367.188,142.090,-15.137,-258.789
1645047700.529,-68.359,-361.328,-41.504,1.465
1645047700.532,-330.078,-562.500,-18.555,307.617
1645047700.536,38.086,112.793,17.578,67.383
1645047700.540,375.977,549.316,-26.367,-246.582
1645047700.544,64.941,-15.625,-47.852,-88.867
1645047700.548,-335.938,-213.379,-26.367,252.930
1645047700.564,-95.215,293.945,-10.742,166.992
1645047700.568,354.980,497.559,-20.508,-186.035
1645047700.572,206.543,-174.316,-89.355,-181.641
1645047700.576,-297.852,-1000.000,-103.027,179.688
1645047700.580,-233.398,-362.793,-26.367,217.773
1645047700.584,271.973,174.316,-41.992,-145.508
1645047700.588,279.297,-499.023,-66.895,-234.375
1645047700.591,-200.195,-525.391,-12.695,62.500
1645047700.595,-329.102,387.207,11.230,259.277
1645047700.599,117.188,405.762,-56.152,-18.066
1645047700.603,354.004,23.438,-63.477,-263.184
1645047700.607,-55.664,117.676,-27.832,-43.945
1645047700.595,-366.699,416.992,-5.859,265.137
1645047700.599,-17.090,313.477,-45.410,87.402
1645047700.603,362.305,-266.602,-76.172,-221.191
1645047700.607,70.801,-84.473,-12.695,-143.555
1645047700.611,-371.094,375.000,-21.484,187.988
1645047700.615,-170.410,-46.387,-84.473,170.898
1645047700.619,304.199,-500.977,-85.938,-173.828
1645047700.622,191.406,-154.785,-62.988,-230.469
1645047700.626,-288.086,84.961,-70.312,106.934
1645047700.630,-275.879,-166.016,-136.719,237.793
1645047700.634,209.961,-901.367,-204.102,-78.613
1645047700.638,301.758,-656.738,-140.625,-254.395
1645047700.655,-172.363,289.062,-131.836,15.625
1645047700.659,-352.539,19.531,-207.520,266.113
1645047700.663,70.801,43.945,-214.355,3.906
1645047700.667,340.332,524.902,-234.863,-275.391
1645047700.671,-26.367,388.184,-272.461,-69.336
1645047700.675,-333.008,-55.664,-297.852,306.152
1645047700.679,11.230,31.250,-310.547,215.332
1645047700.682,456.055,593.262,-311.035,-65.430
1645047700.686,211.914,555.176,-341.797,-25.391
1645047700.690,-270.508,-169.922,-362.793,278.809
1645047700.694,-151.855,-125.000,-363.281,254.395
1645047700.698,312.988,389.160,-381.836,-99.121
1645047700.700,257.812,285.156,-404.297,-175.781
1645047700.704,-240.234,-67.383,-406.738,123.047
1645047700.708,-290.527,172.852,-385.742,253.906
1645047700.712,189.941,529.297,-411.621,-78.613
1645047700.716,341.309,215.820,-437.500,-265.137
1645047700.720,-120.117,-251.465,-427.734,0.488
1645047700.724,-389.648,-196.289,-401.855,234.375
1645047700.727,-5.859,-37.598,-416.504,-10.254
1645047700.731,306.152,-202.637,-452.148,-312.012
1645047700.735,-60.547,-901.367,-473.145,-167.480
1645047700.739,-483.887,-508.301,-378.418,94.238
1645047700.743,-229.980,294.922,-365.723,-63.477
1645047700.746,238.281,72.754,-422.363,-358.887
1645047700.750,80.566,-205.566,-408.203,-284.668
1645047700.754,-383.301,35.156,-381.836,97.656
1645047700.758,-282.715,348.145,-402.832,166.504
1645047700.762,216.797,-61.035,-422.852,-159.180
1645047700.766,223.145,-419.434,-387.695,-262.207
1645047700.770,-253.906,-189.941,-331.055,50.781
1645047700.773,-335.449,276.855,-305.176,249.512
1645047700.777,135.742,-290.527,-319.824,-21.484
1645047700.781,327.637,-457.031,-250.000,-252.930
1645047700.785,-106.934,287.109,-202.148,-41.992
1645047700.789,-379.395,200.195,-212.402,245.117
1645047700.790,-14.160,116.211,-205.566,29.297
1645047700.794,342.285,329.102,-168.945,-284.668
1645047700.798,33.203,377.441,-156.250,-154.297
1645047700.802,-378.418,71.777,-144.043,210.938
1645047700.806,-149.902,-182.617,-110.840,145.020
1645047700.810,305.176,-94.727,-83.496,-211.426
1645047700.814,186.523,-93.262,-62.500,-215.820
1645047700.817,-294.922,-270.996,-64.941,131.836
1645047700.821,-260.254,-928.223,-98.633,233.398
1645047700.825,221.680,-661.621,-14.648,-124.512
1645047700.829,299.805,332.520,24.414,-256.836
1645047700.833,-127.441,193.359,-24.414,121.094
1645047700.834,-223.145,234.375,-1.953,413.086
1645047700.838,226.562,612.793,-2.441,147.461
1645047700.842,421.387,593.750,-16.602,-148.926
1645047700.846,1.465,256.836,-4.883,41.992
1645047700.850,-319.336,258.789,20.996,342.773
1645047700.854,-0.977,170.898,-11.230,150.391
1645047700.858,372.070,45.410,-2.930,-193.848
1645047700.861,104.492,-475.586,-8.789,-107.422
1645047700.865,-342.285,-722.168,18.555,218.750
1645047700.869,-168.457,284.668,75.684,155.273
1645047700.873,309.570,458.496,13.184,-195.801
1645047700.877,216.309,122.559,7.812,-238.281
1645047700.880,-286.133,266.113,51.270,89.355
1645047700.884,-304.199,498.535,36.621,204.590
1645047700.888,182.617,297.852,10.742,-127.930
1645047700.892,277.832,16.602,20.996,-320.801
1645047700.896,-222.656,85.938,41.992,-73.730
1645047700.900,-452.148,-62.500,27.832,151.855
1645047700.904,-53.711,-369.629,-11.719,-149.414
1645047700.907,233.398,-926.270,-43.457,-418.945
1645047700.911,-110.840,-666.992,30.273,-195.312
1645047700.915,-428.223,-6.348,60.059,142.578
1645047700.919,-123.535,-328.125,-3.418,34.668
1645047700.923,307.129,-242.676,20.996,-270.508
1645047700.925,100.098,332.031,57.129,-215.820
1645047700.929,-357.910,308.105,31.250,137.695
1645047700.933,-221.680,85.449,31.250,162.598
1645047700.937,263.672,233.887,43.457,-187.500
1645047700.941,231.934,388.672,30.762,-255.859
1645047700.945,-260.742,97.656,18.555,82.520
1645047700.949,-324.707,-609.375,5.371,249.023
1645047700.952,145.020,-514.648,35.156,-83.008
1645047700.956,310.547,348.145,50.293,-301.758
1645047700.960,-130.371,215.332,43.945,-13.184
1645047700.964,-354.492,48.340,50.293,252.441
1645047700.968,35.645,110.840,23.438,5.859
1645047700.971,336.426,199.219,21.484,-270.020
1645047700.975,-14.160,150.391,16.602,-122.559
1645047700.979,-401.855,-203.125,17.578,227.051
1645047700.983,-134.766,97.168,41.016,122.070
1645047700.987,322.266,381.348,25.879,-225.098
1645047700.991,148.926,-93.262,-0.488,-185.059
1645047700.995,-316.406,-678.223,6.836,191.895
1645047700.998,-232.422,-263.184,72.266,225.586
1645047701.002,222.656,443.359,56.152,-179.688
1645047701.006,236.816,-17.090,-34.180,-288.574
1645047701.010,-256.348,-606.934,10.742,24.902
1645047701.014,-373.047,98.633,89.355,193.848
1645047701.061,80.078,485.352,29.785,-113.281
1645047701.065,270.996,114.746,-3.906,-343.262
1645047701.069,-173.340,-194.336,17.578,-113.770
1645047701.073,-480.957,74.219,47.363,151.367
1645047701.077,-123.535,409.668,25.879,-68.848
1645047701.081,240.723,-348.145,-47.852,-356.934
1645047701.085,-64.941,-772.461,1.465,-244.141
1645047701.088,-504.395,117.188,63.477,56.152
1645047701.092,-282.227,334.961,-21.484,13.672
1645047701.096,187.988,84.473,-26.367,-317.871
1645047701.100,79.590,187.012,27.832,-295.898
1645047701.104,-339.355,435.547,40.039,125.977
1645047701.076,-302.734,372.559,3.906,217.285
1645047701.080,172.852,230.957,-30.273,-144.531
1645047701.084,217.773,354.004,-2.441,-299.805
1645047701.088,-272.949,365.234,9.766,-34.668
1645047701.092,-407.715,130.371,6.348,207.031
1645047701.096,31.738,-118.652,-17.090,-53.711
1645047701.100,293.457,-86.914,-26.367,-307.129
1645047701.103,-112.305,-118.164,2.930,-109.375
1645047701.107,-447.266,-396.484,-11.230,189.941
1645047701.111,-95.703,-302.734,-12.207,36.621
1645047701.115,303.711,294.434,5.859,-295.898
1645047701.119,31.738,359.375,-32.227,-218.750
1645047701.120,-409.668,-142.090,-36.133,136.719
1645047701.124,-240.234,-177.246,-36.133,103.516
1645047701.128,275.391,294.434,-11.719,-237.793
