timestamps,TP9,AF7,AF8,TP10
1644531965.600,-54.199,-165.039,-38.086,28.809
1644531965.604,-69.336,-90.332,-38.086,35.645
1644531965.607,18.066,-21.973,-39.551,-14.160
1644531965.611,56.641,-548.828,-55.176,-43.945
1644531965.615,-42.969,-790.039,-47.363,-17.090
1644531965.619,-94.727,3.418,-37.109,4.883
1644531965.623,-3.906,178.711,-56.641,-25.391
1644531965.625,63.965,-111.328,-48.828,-51.758
1644531965.629,-13.672,116.699,-28.320,-24.414
1644531965.633,-90.820,444.336,-25.391,13.672
1644531965.637,-34.668,195.312,-41.504,-14.648
1644531965.641,52.246,18.555,-53.711,-64.453
1644531965.645,7.812,-68.359,-53.223,-49.805
1644531965.649,-101.562,21.973,-40.527,1.465
1644531965.652,-79.590,-125.977,-54.199,0.488
1644531965.656,32.715,-616.211,-50.781,-42.480
1644531965.660,34.668,-13.672,-29.297,-58.105
1644531965.664,-74.707,347.656,-38.086,-19.043
1644531965.668,-85.938,129.883,-41.016,11.230
1644531965.671,24.902,-61.035,-38.086,-28.809
1644531965.675,59.570,24.902,-29.297,-58.594
1644531965.679,-36.133,242.188,-28.809,-23.926
1644531965.683,-85.938,-84.961,-36.133,10.742
1644531965.687,-9.766,-155.273,-34.668,-25.879
1644531965.691,63.965,-21.973,-36.133,-53.223
1644531965.695,2.441,-47.852,-37.109,-13.184
1644531965.698,-77.148,-565.918,-36.133,39.062
1644531965.702,-23.926,-764.160,-22.949,18.555
1644531965.706,65.430,169.922,-17.578,-33.691
1644531965.710,34.668,198.242,-30.273,-39.062
1644531965.714,-60.059,44.922,-22.949,8.301
1644531965.715,-51.270,409.180,-24.414,19.531
1644531965.719,49.316,567.383,-37.598,-22.949
1644531965.723,55.664,287.109,-51.270,-28.809
1644531965.727,-47.363,-49.805,-39.062,5.371
1644531965.731,-80.566,273.926,-32.227,16.113
1644531965.735,5.371,331.543,-51.758,-33.691
1644531965.739,49.805,-205.078,-63.477,-59.570
1644531965.742,-44.434,-491.699,-53.711,-22.461
1644531965.746,-110.840,145.996,-31.250,7.324
1644531965.750,-20.996,604.492,-49.316,-19.043
1644531965.754,65.918,-85.938,-67.383,-52.246
1644531965.758,-9.766,-486.816,-34.180,-38.086
1644531965.760,-108.398,283.691,-16.602,10.742
1644531965.764,-52.734,429.688,-36.621,5.371
1644531965.768,60.059,120.117,-28.320,-38.086
1644531965.772,38.086,149.902,-21.973,-38.086
1644531965.776,-62.988,278.809,-33.203,2.930
1644531965.780,-55.176,99.609,-39.551,12.695
1644531965.784,41.992,-526.855,-53.711,-37.109
1644531965.787,45.410,-868.652,-42.480,-47.852
1644531965.791,-56.641,-147.461,-23.926,-6.836
1644531965.795,-83.496,333.008,-36.621,17.578
1644531965.799,2.441,-442.871,-51.758,-25.879
1644531965.803,56.641,-433.105,-50.293,-67.871
1644531965.805,-24.414,421.875,-49.805,-48.340
1644531965.809,-98.633,227.051,-51.758,-5.371
1644531965.813,-29.785,-165.527,-53.711,-24.414
1644531965.817,66.895,130.859,-41.992,-64.453
1644531965.821,13.184,427.246,-37.109,-48.828
1644531965.825,-86.426,-26.855,-52.734,4.883
1644531965.829,-57.129,-440.430,-59.082,-13.184
1644531965.832,40.527,72.266,-51.758,-75.684
1644531965.836,25.879,214.355,-59.082,-72.266
1644531965.840,-94.238,-419.922,-70.312,-24.414
1644531965.844,-105.957,-489.258,-54.688,-3.906
1644531965.848,9.766,251.953,-29.297,-52.246
1644531965.880,34.668,298.340,-42.969,-68.848
1644531965.884,-69.336,-36.133,-43.457,-21.973
1644531965.888,-104.492,137.207,-36.133,-3.418
1644531965.892,-4.883,387.695,-45.898,-45.898
1644531965.896,62.012,311.523,-47.363,-71.777
1644531965.900,-32.227,-125.000,-54.199,-51.270
1644531965.904,-111.816,-244.629,-49.316,-15.137
1644531965.907,-41.992,-41.016,-54.688,-38.574
1644531965.911,35.645,139.160,-67.871,-76.172
1644531965.915,-13.184,-497.559,-69.336,-46.875
1644531965.919,-108.887,-720.215,-49.805,-6.836
1644531965.923,-76.660,97.168,-42.480,-16.113
1644531965.910,27.832,107.422,-63.965,-58.594
1644531965.914,10.742,-203.613,-65.430,-62.988
1644531965.918,-77.148,104.004,-33.691,-13.184
1644531965.922,-88.867,472.656,-30.762,-3.906
1644531965.926,-2.930,172.852,-49.805,-52.734
1644531965.930,33.203,-302.246,-61.523,-72.266
1644531965.934,-64.941,-173.340,-49.316,-32.715
1644531965.937,-110.840,297.363,-53.223,13.184
1644531965.941,-18.066,-69.336,-68.359,-27.344
1644531965.945,48.340,-276.855,-50.781,-70.312
1644531965.949,-27.344,186.523,-51.758,-41.504
1644531965.953,-108.887,392.578,-60.059,0.000
1644531965.956,-45.410,-224.121,-87.402,-11.230
1644531965.960,34.668,-837.891,-86.914,-57.129
1644531965.964,-20.996,-156.738,-50.781,-51.758
1644531965.968,-118.164,305.664,-49.805,-11.719
1644531965.972,-82.031,-121.094,-57.129,-1.465
1644531965.976,24.414,-416.016,-53.711,-43.457
1644531965.980,14.648,-206.543,-54.199,-68.359
1644531965.983,-96.680,30.762,-60.547,-29.297
1644531965.987,-118.652,-473.633,-70.312,-3.906
1644531965.991,-4.395,-749.512,-57.617,-38.086
1644531965.995,49.316,176.758,-39.062,-69.824
1644531965.999,-58.105,270.020,-45.898,-51.270
1644531966.000,-126.953,155.273,-42.480,-11.230
1644531966.004,-32.715,367.676,-40.527,-39.062
1644531966.008,50.781,434.570,-49.805,-84.473
1644531966.012,-23.438,120.605,-50.781,-52.734
1644531966.016,-107.910,-145.020,-33.691,6.836
1644531966.020,-63.965,-104.980,-22.949,-0.488
1644531966.024,29.785,107.422,-31.250,-42.480
1644531966.027,15.137,8.789,-47.852,-20.996
1644531966.031,-88.379,-747.070,-48.828,26.367
1644531966.035,-77.637,-91.797,-42.969,19.043
1644531966.039,40.527,614.746,-49.805,-27.832
1644531966.043,51.758,155.762,-49.805,-47.363
1644531966.045,-71.289,140.137,-36.133,-9.766
1644531966.049,-115.234,541.504,-36.133,14.160
1644531966.053,-7.324,468.262,-55.664,-27.344
1644531966.057,40.527,193.359,-57.617,-52.734
1644531966.061,-53.223,215.332,-50.293,-19.531
1644531966.065,-108.887,170.898,-55.176,24.902
1644531966.069,-31.250,19.531,-51.758,-0.977
1644531966.072,50.781,-503.906,-59.082,-51.270
1644531966.076,-6.836,-1000.000,-58.105,-48.340
1644531966.080,-106.934,-64.941,-39.551,-9.277
1644531966.084,-65.430,426.270,-50.781,-11.230
1644531966.088,42.969,80.566,-59.570,-52.246
1644531966.090,16.602,296.387,-55.176,-50.293
1644531966.094,-95.703,519.531,-45.410,-11.230
1644531966.098,-85.449,303.711,-52.246,-0.488
1644531966.102,27.832,75.195,-50.293,-47.363
1644531966.106,43.457,191.406,-54.688,-74.707
1644531966.110,-60.547,83.008,-52.734,-20.508
1644531966.114,-104.980,-265.137,-51.270,22.949
1644531966.117,-10.254,-557.129,-43.945,-29.297
1644531966.121,62.012,7.812,-22.949,-68.359
1644531966.125,-24.902,188.965,-40.527,-34.180
1644531966.129,-114.746,-336.914,-53.223,-1.465
1644531966.133,-44.434,-229.004,-47.852,-26.855
1644531966.135,52.734,302.246,-47.363,-74.219
1644531966.139,-4.883,210.938,-55.176,-76.660
1644531966.143,-104.980,-40.039,-51.758,-25.391
1644531966.147,-67.871,97.168,-42.480,-19.043
1644531966.151,35.156,207.520,-37.109,-61.035
1644531966.155,25.879,-17.578,-34.668,-59.082
1644531966.159,-76.172,-660.156,-41.992,-12.695
1644531966.162,-87.891,-740.723,-36.621,9.766
1644531966.166,24.414,159.668,-23.926,-26.367
1644531966.170,57.129,249.023,-43.945,-52.734
1644531966.174,-59.082,-183.105,-42.969,-16.602
1644531966.178,-110.352,-19.531,-26.855,21.484
1644531966.182,-23.926,182.129,-34.668,-20.996
1644531966.186,39.062,-0.977,-59.082,-69.824
1644531966.190,-37.109,-280.762,-62.500,-45.898
1644531966.194,-107.910,122.559,-41.504,3.906
1644531966.198,-38.574,416.016,-47.852,-2.441
1644531966.202,62.012,-178.223,-55.176,-41.504
1644531966.206,13.672,-550.781,-38.574,-30.273
1644531966.209,-89.844,132.812,-30.273,12.207
1644531966.213,-50.781,487.793,-47.852,16.113
1644531966.217,50.781,-20.508,-55.664,-35.645
1644531966.221,40.039,-135.742,-42.480,-52.734
1644531966.225,-79.102,301.270,-48.340,-12.695
1644531966.240,-98.145,378.418,-56.152,13.184
1644531966.244,15.625,114.746,-61.523,-28.809
1644531966.248,56.152,-134.766,-71.289,-61.523
1644531966.252,-49.316,-22.461,-60.059,-32.715
1644531966.256,-111.328,368.652,-44.434,8.789
1644531966.260,-7.324,-312.988,-51.758,-15.137
1644531966.264,63.477,-899.902,-51.758,-60.059
1644531966.267,-12.695,-271.484,-37.109,-43.457
1644531966.271,-91.797,186.035,-46.875,2.441
1644531966.275,-42.480,-381.348,-66.895,-7.324
1644531966.279,46.875,-407.227,-60.059,-59.570
1644531966.283,14.648,302.246,-47.852,-53.223
1644531966.285,-88.379,182.129,-48.828,14.648
1644531966.289,-79.590,125.000,-52.246,10.254
1644531966.293,28.320,330.078,-55.664,-62.988
1644531966.297,41.504,403.320,-58.594,-79.102
1644531966.301,-68.359,92.773,-62.012,-19.531
1644531966.305,-93.750,-197.266,-62.012,21.484
1644531966.309,3.906,-182.129,-59.082,-34.180
1644531966.312,46.875,66.895,-59.570,-79.102
1644531966.316,-43.945,-100.098,-65.918,-50.293
1644531966.320,-108.398,-798.828,-53.711,0.977
1644531966.324,-26.367,-142.578,-44.434,-20.508
1644531966.328,61.523,433.105,-65.430,-67.383
1644531966.345,-1.465,75.684,-55.176,-46.387
1644531966.349,-104.004,130.371,-44.434,-0.488
1644531966.353,-55.176,380.859,-58.594,-9.766
1644531966.357,47.852,332.520,-67.383,-59.570
1644531966.361,10.742,9.766,-59.570,-71.289
1644531966.365,-95.215,-139.160,-35.645,-13.672
1644531966.369,-90.332,-96.191,-43.945,1.465
1644531966.372,16.602,-84.961,-60.547,-59.570
1644531966.376,20.996,-552.246,-69.824,-79.102
1644531966.380,-72.754,-992.188,-61.523,-25.879
1644531966.384,-83.496,-41.504,-38.086,23.438
1644531966.388,-1.953,324.219,-53.711,-21.484
1644531966.393,36.621,-9.766,-60.547,-84.473
1644531966.397,-50.781,231.934,-46.387,-62.012
1644531966.401,-125.000,472.656,-48.340,-5.859
1644531966.405,-57.617,239.258,-62.012,-26.367
1644531966.409,33.691,-69.336,-56.641,-78.613
1644531966.413,-17.090,-63.965,-47.363,-67.871
1644531966.417,-112.305,30.762,-45.898,-15.625
1644531966.420,-73.730,-148.438,-61.523,-29.297
1644531966.424,31.738,-204.590,-48.340,-82.520
1644531966.428,10.254,219.727,-40.527,-86.914
1644531966.432,-94.238,112.305,-64.453,-36.621
1644531966.436,-95.215,-239.258,-67.383,-7.324
1644531966.420,5.371,-94.727,-67.871,-60.547
1644531966.424,38.086,321.289,-65.918,-81.543
1644531966.428,-72.266,277.832,-69.824,-38.086
1644531966.432,-122.070,-53.711,-70.801,-7.812
1644531966.436,-31.250,21.973,-71.289,-54.688
1644531966.440,29.785,75.684,-79.102,-102.051
1644531966.444,-51.270,-175.781,-74.707,-64.453
1644531966.447,-129.395,-416.016,-59.082,-0.488
1644531966.451,-56.641,-108.887,-57.617,-14.648
1644531966.455,42.969,377.441,-75.684,-62.988
1644531966.459,-5.371,275.391,-64.453,-56.641
1644531966.463,-108.887,-440.918,-56.152,-17.090
1644531966.466,-86.426,-1000.000,-61.035,-2.441
1644531966.470,20.020,-527.344,-45.898,-44.922
1644531966.474,16.113,73.730,-52.734,-69.336
1644531966.478,-95.703,39.551,-44.434,-15.625
1644531966.482,-93.750,328.613,-41.504,0.977
1644531966.486,17.578,176.270,-64.941,-49.805
1644531966.490,50.293,-208.984,-72.266,-64.941
1644531966.493,-46.875,-486.328,-65.918,-28.320
1644531966.497,-109.375,198.730,-50.293,4.395
1644531966.501,-25.391,563.965,-67.871,-24.414
1644531966.505,39.062,136.719,-78.613,-62.500
1644531966.509,-35.645,134.277,-73.730,-41.992
1644531966.510,-123.535,474.609,-77.148,13.672
1644531966.514,-62.012,495.605,-80.078,-4.883
1644531966.518,40.039,203.125,-73.730,-65.430
1644531966.522,-0.488,-51.270,-72.754,-60.059
1644531966.526,-104.004,61.523,-74.219,-7.324
1644531966.530,-78.125,209.961,-87.891,6.836
1644531966.534,35.156,-442.383,-107.422,-34.668
1644531966.537,32.715,-1000.000,-94.238,-46.875
1644531966.541,-73.242,-210.449,-65.918,-9.766
1644531966.545,-85.938,421.387,-67.871,19.043
1644531966.549,8.789,104.980,-72.266,-32.715
1644531966.553,47.852,234.375,-76.172,-84.961
1644531966.555,-57.129,418.457,-66.895,-44.922
1644531966.559,-127.930,262.207,-66.895,-2.930
1644531966.563,-40.039,138.672,-85.938,-36.621
1644531966.567,50.293,315.430,-79.102,-73.242
1644531966.571,-4.883,364.746,-85.938,-51.758
1644531966.575,-90.820,-75.684,-101.562,-1.465
1644531966.579,-55.664,-412.109,-101.074,-18.066
1644531966.582,40.039,5.859,-93.750,-69.824
1644531966.586,10.742,422.363,-92.773,-68.848
1644531966.590,-91.309,46.387,-79.590,-15.137
1644531966.594,-74.219,-89.844,-66.895,1.465
1644531966.598,32.715,322.754,-65.918,-52.734
1644531966.615,45.898,438.477,-65.918,-68.359
1644531966.619,-60.547,-247.559,-77.148,-19.043
1644531966.623,-96.191,-697.266,-65.430,0.000
1644531966.627,-0.488,148.926,-53.223,-58.105
1644531966.631,65.918,355.469,-60.547,-79.590
1644531966.635,-28.320,-130.371,-66.406,-41.016
1644531966.639,-103.027,-228.027,-73.730,-3.906
1644531966.642,-21.973,-31.250,-63.965,-36.133
1644531966.646,55.664,106.934,-52.246,-90.332
1644531966.650,3.418,-525.391,-48.828,-63.965
1644531966.654,-89.355,-869.141,-23.926,-9.766
1644531966.658,-65.430,125.000,-23.438,-23.438
1644531966.660,36.621,270.508,-52.734,-75.684
1644531966.664,38.574,1.465,-48.340,-58.594
1644531966.668,-67.871,308.105,-31.738,-1.953
1644531966.672,-103.027,541.504,-36.621,-7.812
1644531966.676,-6.836,252.930,-47.852,-68.359
1644531966.680,28.320,-265.137,-42.969,-77.148
1644531966.684,-75.684,-113.281,-30.273,-26.367
1644531966.687,-109.375,417.969,-39.551,0.488
1644531966.691,-5.371,11.230,-56.641,-34.668
1644531966.695,46.875,-293.945,-46.387,-73.730
1644531966.699,-52.246,125.977,-43.457,-47.363
1644531966.703,-129.883,112.793,-61.523,0.977
1644531966.705,-53.711,-421.387,-66.406,-10.254
1644531966.709,48.828,-726.074,-51.758,-43.945
1644531966.713,0.000,51.270,-34.180,-38.574
1644531966.717,-94.727,344.727,-46.387,14.648
1644531966.721,-60.547,142.578,-72.266,18.555
1644531966.725,26.855,-10.254,-86.426,-41.504
1644531966.729,5.371,-131.348,-78.125,-54.688
1644531966.732,-100.586,2.930,-76.660,-7.812
1644531966.736,-99.121,-487.305,-85.449,14.648
1644531966.740,5.859,-763.184,-75.684,-35.156
1644531966.744,41.992,209.473,-62.988,-60.059
1644531966.748,-58.105,309.570,-77.148,-20.996
1644531966.751,-102.539,165.039,-76.660,14.160
1644531966.755,-3.418,171.875,-77.637,-16.602
1644531966.759,62.500,154.297,-76.172,-51.270
1644531966.763,-16.113,90.332,-61.523,-29.297
1644531966.767,-112.793,-230.957,-64.941,12.207
1644531966.771,-49.316,-159.668,-68.359,10.254
1644531966.775,61.035,138.184,-51.270,-27.344
1644531966.778,9.766,-22.461,-66.895,-28.809
1644531966.782,-99.121,-503.418,-73.730,-3.418
1644531966.786,-71.289,197.266,-50.781,1.465
1644531966.790,34.668,520.508,-58.594,-52.246
1644531966.794,33.203,118.652,-68.848,-63.477
1644531966.795,-86.914,178.223,-62.500,-0.488
1644531966.799,-116.699,523.926,-70.801,21.484
1644531966.803,-2.441,442.871,-89.355,-34.668
1644531966.807,43.457,103.516,-87.891,-65.918
1644531966.811,-51.758,-97.168,-74.707,-33.203
1644531966.815,-106.445,-104.980,-77.148,13.184
1644531966.819,-28.809,-24.414,-96.680,-21.484
1644531966.822,50.293,-517.578,-109.375,-63.965
1644531966.826,-25.391,-1000.000,-92.285,-38.086
1644531966.830,-127.930,-118.652,-82.520,-5.859
1644531966.834,-72.754,412.109,-102.539,-18.066
1644531966.838,24.414,166.016,-111.328,-74.707
1644531966.840,-7.324,328.125,-109.375,-86.914
1644531966.844,-96.680,502.441,-99.121,-34.180
1644531966.848,-89.844,258.301,-112.305,-19.043
1644531966.852,18.555,47.852,-109.375,-62.012
1644531966.856,29.785,196.777,-105.957,-80.566
1644531966.860,-83.008,63.965,-124.512,-40.039
1644531966.864,-107.422,-235.840,-121.582,0.000
1644531966.867,-5.859,-844.238,-123.047,-42.969
1644531966.871,37.109,-409.668,-112.793,-83.496
1644531966.875,-58.105,354.980,-118.652,-53.223
1644531966.879,-112.305,125.000,-128.906,-5.371
1644531966.883,-21.484,67.383,-127.441,-11.719
1644531966.885,55.664,337.402,-123.535,-53.223
1644531966.889,-34.180,282.227,-137.695,-54.688
1644531966.893,-132.812,78.613,-134.277,-16.113
1644531966.897,-77.148,204.102,-104.980,-13.672
1644531966.901,29.297,237.793,-106.934,-54.199
1644531966.905,1.953,-1.953,-121.582,-65.918
1644531966.909,-112.793,-637.695,-137.207,-14.648
1644531966.912,-116.699,-705.566,-124.023,-5.371
1644531966.916,-4.883,178.223,-111.816,-56.152
1644531966.920,33.203,170.410,-131.348,-77.148
1644531966.924,-72.754,-393.066,-116.211,-26.367
1644531966.928,-107.910,-41.992,-105.957,3.418
1644531966.930,0.488,505.371,-113.770,-43.457
1644531966.934,47.852,163.574,-123.047,-65.918
1644531966.938,-47.363,-63.965,-130.859,-41.016
1644531966.942,-108.887,293.945,-114.258,-4.395
1644531966.946,-24.902,422.852,-131.836,-23.438
1644531966.950,75.195,-155.762,-151.855,-63.477
1644531966.954,9.766,-606.934,-122.070,-55.664
1644531966.957,-104.492,58.105,-99.609,-0.977
1644531966.961,-53.223,464.355,-110.352,20.508
1644531966.965,56.641,54.688,-125.977,-34.180
1644531966.969,30.762,-151.367,-129.883,-56.641
1644531966.973,-82.031,163.574,-119.629,-20.996
1644531966.976,-90.332,174.805,-130.371,1.953
1644531966.980,12.695,-321.289,-136.719,-30.762
1644531966.984,38.574,-261.230,-123.535,-53.223
1644531966.988,-64.453,292.969,-124.023,-21.484
1644531966.992,-112.305,325.195,-131.348,10.254
1644531966.996,-8.789,-63.477,-136.230,-23.438
1644531967.000,64.453,-298.828,-128.906,-69.336
1644531967.003,-12.695,-145.508,-117.676,-44.922
1644531967.007,-93.750,208.008,-120.117,7.324
1644531967.011,-35.645,-452.148,-134.277,-6.348
1644531967.015,57.129,-710.449,-122.070,-48.828
1644531967.019,12.207,247.559,-110.352,-34.668
1644531967.050,-82.031,275.391,-120.117,18.066
1644531967.054,-60.059,130.859,-120.605,20.508
1644531967.058,34.180,100.586,-118.652,-42.969
1644531967.062,29.785,95.703,-103.027,-64.453
1644531967.066,-72.266,60.547,-98.145,-11.230
1644531967.070,-80.566,-448.730,-102.051,31.738
1644531967.074,20.020,-251.465,-82.031,-11.719
1644531967.077,38.574,312.012,-95.215,-71.289
1644531967.081,-66.895,-84.961,-106.934,-34.668
1644531967.085,-118.164,-420.898,-99.121,3.906
1644531967.089,-28.320,269.043,-100.586,-38.086
1644531967.093,52.246,352.539,-117.676,-77.148
1644531967.079,-25.879,-42.969,-106.934,-60.059
1644531967.083,-113.770,117.676,-95.215,-16.602
1644531967.087,-62.988,408.691,-102.051,-35.156
1644531967.091,37.598,303.711,-108.887,-83.008
1644531967.095,7.324,-40.527,-115.723,-73.242
1644531967.099,-95.703,-219.238,-98.633,-17.578
1644531967.103,-77.148,-84.473,-94.727,-15.137
1644531967.106,22.949,-115.234,-107.422,-57.129
1644531967.110,28.320,-327.637,-114.746,-67.383
1644531967.114,-65.918,-101.562,-96.191,-20.996
1644531967.118,-84.473,346.191,-96.191,6.836
1644531967.122,6.836,332.520,-119.629,-39.062
1644531967.124,49.316,-572.754,-132.324,-62.988
1644531967.128,-45.410,-766.113,-107.422,-18.066
1644531967.132,-114.258,228.516,-93.750,15.137
1644531967.136,-26.367,170.410,-116.211,-17.578
1644531967.140,63.477,-390.137,-106.934,-55.176
1644531967.144,-13.184,-299.805,-95.703,-43.457
1644531967.148,-109.863,164.062,-96.191,7.812
1644531967.151,-52.246,81.055,-116.211,3.906
1644531967.155,44.434,-739.746,-115.234,-55.664
1644531967.159,7.324,-218.750,-84.961,-54.199
1644531967.163,-91.309,547.852,-96.680,-9.766
1644531967.167,-90.820,288.574,-104.980,-2.441
1644531967.170,14.160,288.574,-95.215,-34.180
1644531967.174,48.828,578.125,-90.332,-48.340
1644531967.178,-56.152,486.816,-97.656,-7.812
1644531967.182,-98.145,303.711,-98.145,19.043
1644531967.186,-10.254,122.070,-95.215,-29.297
1644531967.190,37.109,-83.008,-93.262,-67.383
1644531967.194,-51.270,-24.902,-79.102,-45.898
1644531967.197,-136.719,-500.977,-82.520,-7.812
1644531967.201,-67.383,-800.781,-82.031,-30.273
1644531967.205,31.250,92.773,-80.566,-69.824
1644531967.209,-26.367,147.461,-89.355,-50.781
1644531967.213,-117.676,-145.508,-71.289,-6.836
1644531967.215,-70.801,232.422,-74.707,-13.672
1644531967.219,37.109,523.926,-85.449,-50.293
1644531967.223,23.438,172.852,-82.520,-51.758
1644531967.227,-92.285,-26.855,-85.449,-26.855
1644531967.231,-101.074,345.703,-91.797,-8.789
1644531967.235,7.324,184.082,-105.469,-49.805
1644531967.239,29.297,-343.750,-112.305,-78.613
1644531967.242,-69.824,-617.188,-89.355,-35.156
1644531967.246,-106.445,59.082,-72.266,-1.465
1644531967.250,-18.066,432.129,-87.402,-41.016
1644531967.254,41.504,-24.902,-84.961,-80.566
1644531967.258,-31.738,-67.383,-77.148,-43.457
1644531967.261,-113.281,191.895,-87.402,-4.395
1644531967.265,-70.312,-13.672,-94.727,-35.645
1644531967.269,33.691,-509.766,-84.961,-79.102
1644531967.273,-3.906,-386.719,-80.078,-54.688
1644531967.277,-108.887,110.840,-87.891,3.906
1644531967.281,-67.871,19.043,-90.332,5.371
1644531967.285,47.852,-607.422,-101.074,-37.109
1644531967.288,57.129,-767.090,-96.191,-47.852
1644531967.292,-67.871,122.070,-90.332,-26.367
1644531967.296,-104.004,320.801,-108.398,-14.160
1644531967.300,-0.488,-144.531,-104.980,-53.711
1644531967.304,26.855,0.000,-100.586,-70.312
1644531967.335,-67.871,362.793,-98.145,-18.555
1644531967.339,-114.258,215.332,-103.027,6.836
1644531967.343,-12.207,56.152,-119.629,-34.668
1644531967.347,66.895,16.602,-126.953,-80.078
1644531967.351,-5.371,15.137,-125.000,-63.965
1644531967.355,-87.402,-89.355,-138.672,-9.277
1644531967.359,-42.480,-803.223,-133.789,-9.277
1644531967.362,50.781,-445.801,-101.074,-60.059
1644531967.366,16.602,258.301,-107.422,-60.059
1644531967.370,-84.473,75.684,-111.328,-4.395
1644531967.374,-55.664,140.625,-105.957,3.906
1644531967.378,56.152,409.668,-112.305,-46.387
1644531967.365,53.223,290.527,-115.723,-58.105
1644531967.369,-55.664,35.156,-98.633,-3.906
1644531967.373,-78.125,190.918,-86.914,24.414
1644531967.377,24.414,421.875,-101.562,-14.648
1644531967.381,65.918,326.660,-99.609,-44.434
1644531967.385,-31.738,-145.996,-90.332,-19.043
1644531967.389,-95.703,-255.371,-98.633,16.602
1644531967.392,-4.883,-54.199,-90.820,-6.348
1644531967.396,73.242,-155.273,-82.520,-51.758
1644531967.400,-12.695,-242.188,-83.496,-45.898
1644531967.404,-113.281,-30.273,-78.613,7.812
1644531967.408,-46.875,279.785,-76.172,5.371
1644531967.441,66.406,281.250,-79.590,-49.805
1644531967.445,27.344,-591.797,-92.285,-53.223
1644531967.449,-78.613,-927.246,-70.801,-5.859
1644531967.453,-59.082,54.688,-52.246,9.766
1644531967.457,42.969,235.352,-71.777,-33.691
1644531967.461,41.992,-218.750,-76.172,-62.012
1644531967.465,-76.660,-51.758,-64.453,-22.461
1644531967.468,-94.238,467.285,-64.941,23.926
1644531967.472,20.020,62.012,-75.195,-1.953
1644531967.476,50.293,-842.773,-67.871,-54.199
1644531967.480,-47.363,-234.375,-56.152,-31.250
