timestamps,TP9,AF7,AF8,TP10
1644532054.228,23.438,-2.441,-62.012,-86.426
1644532054.245,-27.832,203.125,-58.105,-59.082
1644532054.249,-101.074,-41.992,-62.012,-10.254
1644532054.253,-51.270,81.543,-58.105,-16.602
1644532054.257,55.176,266.113,-44.922,-46.875
1644532054.261,22.949,176.758,-52.734,-31.250
1644532054.265,-87.891,-275.391,-65.918,15.625
1644532054.269,-63.965,-260.254,-56.152,10.742
1644532054.272,42.969,257.324,-51.758,-39.551
1644532054.276,22.949,203.125,-68.359,-57.617
1644532054.280,-75.684,-627.930,-74.219,-16.602
1644532054.284,-89.355,-623.047,-54.688,5.859
1644532054.288,1.465,85.938,-49.316,-36.621
1644532054.290,41.504,119.141,-64.941,-62.500
1644532054.294,-54.199,-697.266,-75.684,-34.668
1644532054.298,-97.656,-232.910,-59.082,2.441
1644532054.302,-16.113,439.453,-62.012,-17.090
1644532054.306,33.203,151.855,-74.219,-44.922
1644532054.310,-26.855,-205.078,-70.801,-21.484
1644532054.314,-98.145,-84.961,-58.594,11.719
1644532054.317,-52.246,320.312,-64.453,1.953
1644532054.321,40.527,128.418,-80.078,-38.086
1644532054.325,14.648,-55.664,-61.523,-27.832
1644532054.329,-74.219,148.438,-51.270,27.344
1644532054.333,-53.223,317.383,-56.152,28.809
1644532054.336,50.293,-180.664,-55.176,-22.949
1644532054.340,52.734,-752.930,-45.410,-46.387
1644532054.344,-49.805,16.602,-49.805,-10.254
1644532054.348,-74.219,377.930,-63.965,13.672
1644532054.352,9.277,-94.727,-71.289,-18.066
1644532054.356,39.551,-226.562,-62.988,-38.574
1644532054.360,-34.180,44.434,-50.781,-18.555
1644532054.363,-83.496,322.266,-49.316,19.043
1644532054.367,-14.160,-332.031,-62.988,-0.488
1644532054.371,54.199,-464.355,-44.434,-47.363
1644532054.375,-11.719,30.762,-29.785,-31.250
1644532054.379,-88.867,110.840,-41.992,18.066
1644532054.380,-47.363,-401.855,-48.828,9.766
1644532054.384,33.691,-41.016,-38.086,-37.109
1644532054.388,10.742,328.613,-46.875,-40.039
1644532054.392,-69.824,-58.594,-47.852,8.301
1644532054.396,-48.828,-149.414,-43.457,26.855
1644532054.400,23.926,-64.453,-66.895,-31.738
1644532054.404,8.789,58.594,-75.195,-62.012
1644532054.407,-77.637,-63.965,-69.336,-18.066
1644532054.411,-101.074,-566.406,-70.801,9.277
1644532054.415,-13.672,63.477,-63.477,-34.180
1644532054.419,34.180,438.965,-70.312,-57.129
1644532054.423,-52.246,47.363,-68.848,-19.531
1644532054.426,-102.539,196.289,-57.129,23.438
1644532054.430,-34.180,478.027,-60.059,-1.465
1644532054.434,29.785,367.188,-66.895,-49.805
1644532054.438,-23.438,17.090,-72.754,-41.504
1644532054.442,-94.727,91.797,-63.477,8.789
1644532054.446,-54.688,118.652,-66.895,9.766
1644532054.450,29.785,-86.426,-74.219,-32.715
1644532054.453,8.789,-669.434,-76.660,-39.062
1644532054.457,-87.891,-615.723,-63.965,-12.207
1644532054.461,-91.309,172.852,-54.688,-3.418
1644532054.465,-10.254,18.555,-65.918,-39.551
1644532054.469,18.066,-706.055,-66.895,-48.828
1644532054.471,-65.918,-376.953,-46.875,-14.648
1644532054.475,-97.656,451.660,-51.270,4.883
1644532054.479,-21.484,273.438,-73.242,-25.879
1644532054.483,20.020,123.535,-61.523,-64.941
1644532054.487,-37.598,292.480,-53.711,-39.062
1644532054.491,-101.562,204.102,-60.059,9.766
1644532054.495,-43.945,-103.516,-65.430,-8.789
1644532054.498,39.551,-720.703,-62.012,-56.641
1644532054.502,-3.418,-278.809,-45.410,-62.988
1644532054.506,-87.402,468.262,-41.504,-18.066
1644532054.510,-67.871,175.781,-61.523,-10.254
1644532054.514,7.324,-47.363,-64.453,-68.359
1644532054.517,-3.418,299.316,-56.641,-82.520
1644532054.521,-101.074,380.859,-66.895,-37.109
1644532054.525,-113.770,104.980,-72.266,-5.371
1644532054.529,-2.441,187.988,-68.359,-36.621
1644532054.533,25.391,154.785,-78.125,-66.895
1644532054.537,-50.781,-125.977,-77.637,-33.691
1644532054.541,-89.355,-512.695,-75.195,7.812
1644532054.544,-24.902,-364.746,-67.871,-27.344
1644532054.548,44.434,332.031,-60.547,-70.312
1644532054.552,-21.973,197.266,-74.219,-50.293
1644532054.556,-97.656,-293.457,-70.312,0.488
1644532054.560,-44.922,-167.969,-54.199,-8.301
1644532054.561,29.297,267.578,-52.246,-59.082
1644532054.565,-2.441,148.926,-54.688,-54.688
1644532054.569,-89.355,-262.695,-59.570,-4.883
1644532054.573,-63.477,144.043,-57.617,-6.348
1644532054.577,34.180,402.344,-65.430,-47.363
1644532054.581,34.180,-48.828,-80.566,-46.875
1644532054.585,-53.223,-867.676,-73.730,-8.301
1644532054.588,-82.031,-485.840,-49.805,5.371
1644532054.592,-0.488,325.195,-64.941,-37.109
1644532054.596,41.992,150.879,-84.961,-62.012
1644532054.600,-45.898,95.215,-67.871,-38.574
1644532054.604,-92.285,422.852,-58.594,0.488
1644532054.622,-16.602,393.066,-66.406,-26.367
1644532054.626,39.062,-118.164,-74.707,-78.613
1644532054.630,-17.578,-117.188,-67.871,-59.082
1644532054.634,-89.355,340.820,-49.316,1.953
1644532054.638,-54.688,424.316,-53.711,0.000
1644532054.642,30.762,-367.188,-69.824,-35.645
1644532054.646,13.672,-590.332,-56.152,-26.855
1644532054.649,-66.406,299.316,-46.875,6.836
1644532054.653,-53.223,421.387,-51.758,14.160
1644532054.657,36.621,-326.660,-56.641,-36.621
1644532054.661,42.480,-367.676,-44.922,-59.570
1644532054.665,-51.270,283.691,-33.203,-18.555
1644532054.665,-75.195,297.363,-54.199,13.184
1644532054.669,9.766,-338.867,-80.078,-24.414
1644532054.673,44.922,11.719,-76.172,-64.941
1644532054.677,-29.297,203.125,-75.195,-36.133
1644532054.681,-71.777,-104.980,-68.359,7.812
1644532054.685,-25.879,-314.453,-61.035,-18.555
1644532054.689,29.297,-212.891,-65.918,-64.453
1644532054.692,-14.160,239.746,-70.312,-50.781
1644532054.696,-87.891,44.922,-68.359,5.371
1644532054.700,-50.293,-832.520,-64.941,10.254
1644532054.704,28.320,-347.656,-51.270,-47.363
1644532054.708,-0.977,266.113,-60.547,-64.941
1644532054.711,-93.750,-57.129,-67.383,-24.414
1644532054.715,-90.332,93.750,-63.477,-14.648
1644532054.719,0.977,361.328,-73.242,-58.594
1644532054.723,17.090,288.574,-78.613,-77.148
1644532054.727,-60.547,-79.102,-75.684,-32.715
1644532054.731,-84.473,-209.961,-70.312,-1.953
1644532054.735,-17.578,-109.863,-66.895,-40.527
1644532054.738,31.738,-101.562,-57.129,-67.383
1644532054.742,-29.297,-619.141,-62.500,-35.645
1644532054.746,-90.820,-719.727,-41.504,0.000
1644532054.750,-43.457,-114.746,-37.109,-19.043
1644532054.754,27.344,-63.965,-52.246,-62.012
1644532054.755,-20.996,-531.738,-49.805,-52.734
1644532054.759,-99.121,11.719,-35.156,-6.836
1644532054.763,-64.941,559.570,-50.293,-16.602
1644532054.767,23.438,228.516,-55.664,-63.965
1644532054.771,18.066,112.305,-43.945,-65.430
1644532054.775,-83.496,-39.062,-48.340,-22.461
1644532054.779,-97.168,67.383,-41.992,-9.766
1644532054.782,-7.812,56.641,-54.688,-61.523
1644532054.786,17.090,-713.867,-56.152,-83.496
1644532054.790,-61.035,-232.422,-40.527,-41.992
1644532054.794,-91.797,490.723,-51.758,-8.301
1644532054.798,-9.766,104.980,-64.941,-41.504
1644532054.800,50.781,-96.680,-56.152,-76.172
1644532054.804,-15.625,262.695,-46.875,-54.688
1644532054.808,-86.914,354.004,-52.734,-4.395
1644532054.812,-45.898,62.988,-60.547,-22.461
1644532054.816,28.809,94.727,-51.758,-72.754
1644532054.820,-11.230,-21.484,-59.570,-48.828
1644532054.824,-86.914,-141.602,-67.871,2.441
1644532054.827,-56.152,-454.590,-67.383,6.348
1644532054.831,18.555,-324.219,-57.129,-51.758
1644532054.835,14.648,295.410,-62.500,-74.219
1644532054.839,-62.012,-55.664,-67.871,-16.113
1644532054.843,-72.754,-706.055,-62.988,13.672
1644532054.846,11.719,-280.273,-49.316,-41.016
1644532054.850,44.434,413.574,-47.852,-64.941
1644532054.854,-29.297,179.199,-47.363,-18.555
1644532054.858,-74.707,-15.625,-31.250,20.508
1644532054.862,-9.277,248.535,-35.156,-4.883
1644532054.866,57.617,101.074,-39.062,-53.223
1644532054.870,-3.418,-293.945,-41.016,-49.316
1644532054.873,-86.426,-677.734,-43.457,-0.977
1644532054.877,-41.016,-70.801,-33.203,-10.254
1644532054.881,40.527,398.926,-37.109,-68.359
1644532054.885,13.184,91.309,-40.039,-59.570
1644532054.889,-65.430,148.926,-27.832,3.906
1644532054.891,-54.688,416.504,-33.203,7.812
1644532054.895,34.180,346.680,-36.621,-42.969
1644532054.899,41.016,-224.609,-34.668,-45.410
1644532054.903,-53.223,-174.805,-31.250,-10.254
1644532054.907,-81.055,350.098,-32.227,8.789
1644532054.911,0.977,85.449,-47.852,-24.414
1644532054.915,49.316,-575.684,-56.152,-53.711
1644532054.918,-33.691,-442.871,-36.133,-18.555
1644532054.922,-89.844,365.723,-30.273,17.578
1644532054.926,-29.785,339.844,-45.410,-12.695
1644532054.930,32.715,-251.465,-43.457,-64.453
1644532054.934,-17.578,-67.383,-42.969,-58.105
1644532054.935,-92.773,420.410,-50.781,-6.348
1644532054.939,-58.594,216.309,-52.246,-9.766
1644532054.943,17.090,-299.316,-44.922,-62.500
1644532054.947,-6.836,19.043,-38.574,-62.500
1644532054.951,-83.496,166.992,-34.668,-8.301
1644532054.955,-66.406,-296.387,-39.062,1.953
1644532054.959,9.277,-786.621,-40.039,-46.875
1644532054.962,15.137,-193.359,-29.297,-78.125
1644532054.966,-66.895,363.770,-39.062,-42.969
1644532054.970,-101.562,60.059,-37.598,-5.371
1644532054.974,-20.508,-91.309,-17.090,-31.738
1644532054.978,35.645,261.719,-6.836,-55.176
1644532055.010,-33.203,310.547,-6.836,-30.762
1644532055.014,-84.473,10.742,-7.324,16.602
1644532055.018,-28.809,130.371,-4.883,-2.930
1644532055.022,42.969,376.465,-7.812,-50.781
1644532055.026,5.859,267.578,-8.301,-34.668
1644532055.030,-74.707,-216.797,-8.789,25.879
1644532055.034,-44.434,-338.867,-1.953,22.949
1644532055.037,42.969,-95.215,4.395,-35.156
1644532055.041,30.273,108.887,4.883,-38.574
1644532055.045,-74.219,-577.148,-9.277,1.465
1644532055.049,-95.703,-829.102,-12.207,7.812
1644532055.053,16.602,116.699,-9.277,-33.691
1644532055.041,47.852,208.008,-18.555,-45.410
1644532055.045,-48.340,-378.418,-10.254,-3.906
1644532055.049,-83.496,116.211,-3.418,25.391
1644532055.053,-12.207,480.957,-20.508,-14.160
1644532055.057,47.852,139.160,-24.414,-47.363
1644532055.061,-6.348,-263.672,-26.367,-14.160
1644532055.065,-84.473,-117.188,-29.785,7.812
1644532055.068,-27.832,366.211,-20.020,-9.277
1644532055.072,63.965,294.434,-18.066,-43.457
1644532055.076,15.137,-65.430,-21.973,-44.434
1644532055.080,-72.266,87.402,-16.602,1.953
1644532055.084,-51.758,481.934,-25.391,-4.883
1644532055.085,34.180,35.645,-47.363,-54.688
1644532055.089,27.344,-848.633,-36.621,-65.430
1644532055.093,-65.918,-125.977,-14.160,-27.344
1644532055.097,-88.379,498.047,-29.785,-2.930
1644532055.101,-3.418,101.562,-40.039,-34.668
1644532055.105,28.320,-103.516,-36.133,-58.105
1644532055.109,-59.570,-83.496,-34.180,-29.785
1644532055.112,-107.422,185.547,-44.434,2.441
1644532055.116,-29.297,-338.379,-63.477,-22.949
1644532055.120,41.504,-516.602,-57.617,-69.824
1644532055.124,-20.508,-58.594,-48.828,-60.547
1644532055.128,-95.215,25.391,-53.223,1.465
1644532055.130,-46.387,-655.273,-53.711,4.883
1644532055.134,37.109,-402.832,-33.203,-52.246
1644532055.138,8.301,250.488,-34.180,-51.270
1644532055.142,-70.801,86.914,-32.227,2.441
1644532055.146,-53.223,-66.895,-30.273,8.789
1644532055.150,41.504,-119.629,-37.109,-34.180
1644532055.154,38.086,-92.285,-34.180,-54.199
1644532055.157,-68.359,-235.352,-38.574,-8.789
1644532055.161,-104.492,-641.113,-42.480,19.043
1644532055.165,-10.254,20.508,-38.086,-24.902
1644532055.169,48.340,322.266,-44.434,-47.363
1644532055.173,-32.227,-143.555,-47.363,-18.555
1644532055.175,-84.961,34.180,-47.363,17.090
1644532055.179,-20.996,445.312,-64.453,-5.371
1644532055.183,31.250,307.129,-80.078,-49.805
1644532055.187,-34.668,-256.348,-68.848,-28.809
1644532055.191,-99.609,-113.770,-43.945,20.508
1644532055.195,-52.246,129.395,-40.527,2.441
1644532055.199,25.391,-58.105,-44.434,-55.176
1644532055.202,-2.441,-536.621,-49.805,-62.988
1644532055.206,-85.938,-338.867,-29.297,-12.695
1644532055.210,-78.125,321.777,-31.738,0.977
1644532055.214,21.973,21.973,-42.969,-45.410
1644532055.218,45.898,-568.359,-31.250,-57.617
1644532055.220,-52.734,-99.121,-28.809,-12.695
1644532055.224,-70.312,586.914,-34.180,27.344
1644532055.228,16.602,443.359,-32.715,-2.441
1644532055.232,54.688,282.227,-26.367,-45.898
1644532055.236,-18.555,364.258,-30.273,-26.367
1644532055.240,-94.238,265.625,-37.598,16.113
1644532055.244,-42.480,-55.664,-46.875,-8.789
1644532055.247,39.551,-128.418,-36.133,-54.688
1644532055.251,-7.324,220.215,-34.180,-41.504
1644532055.255,-105.469,444.824,-42.969,-1.953
1644532055.259,-74.707,25.879,-47.363,-2.930
1644532055.263,24.414,-733.887,-38.086,-38.086
1644532055.296,20.996,-79.102,-14.160,-34.668
1644532055.300,-58.105,402.344,-30.762,7.812
1644532055.304,-41.992,30.762,-41.504,37.598
1644532055.308,50.293,164.062,-16.602,1.953
1644532055.312,47.363,381.836,-18.555,-49.316
1644532055.316,-67.383,35.156,-29.297,-36.621
1644532055.320,-103.516,-541.016,-39.062,2.441
1644532055.323,-1.465,-516.602,-34.180,-20.508
1644532055.327,49.316,-47.363,-31.738,-58.594
1644532055.331,-38.086,-4.883,-42.969,-39.062
1644532055.335,-106.934,-706.543,-36.133,1.465
1644532055.339,-45.410,-500.977,-26.855,-21.484
1644532055.310,48.340,245.117,-38.574,-68.359
1644532055.314,15.625,133.789,-35.645,-44.434
1644532055.318,-79.590,8.301,-27.832,13.672
1644532055.322,-49.805,306.152,-35.156,6.836
1644532055.326,45.898,370.605,-51.270,-37.598
1644532055.330,46.875,-72.754,-49.316,-43.945
1644532055.334,-51.270,-186.523,-34.668,-0.977
1644532055.337,-66.895,269.043,-43.945,24.414
1644532055.341,27.832,422.363,-52.246,-18.066
1644532055.345,44.434,120.117,-65.430,-45.898
1644532055.349,-51.270,-153.320,-65.918,-27.344
1644532055.353,-96.680,44.922,-53.223,-7.812
1644532055.370,-20.996,383.789,-66.406,-46.875
1644532055.374,34.180,-90.820,-78.613,-83.984
1644532055.378,-33.691,-915.527,-59.082,-54.688
1644532055.382,-89.844,-146.484,-32.227,-3.906
1644532055.386,-34.668,362.793,-49.805,-14.160
1644532055.390,45.898,-297.363,-62.500,-58.105
1644532055.394,20.020,-255.371,-47.852,-47.363
1644532055.397,-61.523,261.230,-43.457,0.977
1644532055.401,-37.598,340.820,-50.293,20.020
1644532055.405,58.594,-383.301,-61.035,-14.160
1644532055.409,39.062,-466.797,-52.246,-41.016
1644532055.413,-73.730,297.363,-42.969,-17.090
1644532055.415,-88.379,306.641,-61.523,9.766
1644532055.419,-8.789,-641.113,-78.125,-33.691
1644532055.423,16.602,-351.074,-53.711,-68.848
1644532055.427,-60.059,402.832,-57.129,-38.574
1644532055.431,-104.492,229.004,-72.266,-9.277
1644532055.435,-34.668,-113.281,-67.383,-35.156
1644532055.439,20.508,-54.199,-65.430,-73.242
1644532055.442,-43.945,365.723,-68.359,-58.105
1644532055.446,-104.004,115.723,-67.871,0.977
1644532055.450,-65.430,-604.980,-64.453,-1.465
1644532055.454,6.836,-11.230,-58.105,-57.617
1644532055.458,-2.441,394.531,-58.594,-49.316
1644532055.460,-81.055,40.039,-56.152,3.418
1644532055.464,-65.430,156.250,-45.898,11.230
1644532055.468,23.926,368.164,-47.363,-33.691
1644532055.472,31.738,165.527,-69.336,-50.293
1644532055.476,-55.176,-389.160,-78.613,-4.395
1644532055.480,-84.961,-449.707,-73.730,20.996
1644532055.484,-3.906,48.340,-74.707,-32.715
1644532055.487,46.875,248.535,-77.148,-62.500
1644532055.491,-30.762,-412.109,-74.219,-18.066
1644532055.495,-87.402,-442.383,-53.223,33.203
1644532055.499,-30.762,72.266,-60.059,5.859
1644532055.503,30.762,126.465,-77.148,-54.688
1644532055.505,-13.672,-539.062,-78.613,-39.062
1644532055.509,-88.867,-157.227,-57.129,4.883
1644532055.513,-44.434,494.629,-72.754,-9.277
1644532055.517,55.176,232.910,-92.773,-51.758
1644532055.521,37.109,48.340,-75.684,-54.199
1644532055.525,-61.035,-87.891,-87.402,-10.742
1644532055.529,-76.172,-41.504,-98.145,1.953
1644532055.532,21.973,-165.527,-86.426,-23.926
1644532055.536,56.641,-820.312,-74.707,-40.527
1644532055.540,-36.133,-250.488,-60.547,-27.344
1644532055.544,-65.430,397.461,-70.312,2.930
1644532055.548,22.461,125.488,-74.707,-18.555
1644532055.550,70.801,144.531,-65.918,-52.734
1644532055.554,-15.625,352.051,-74.707,-28.809
1644532055.558,-90.332,346.191,-79.102,4.883
1644532055.562,-31.738,18.066,-78.613,-25.879
1644532055.566,58.594,64.941,-69.824,-65.430
1644532055.570,7.324,8.789,-67.871,-52.246
1644532055.574,-90.820,-95.703,-78.613,-10.742
1644532055.577,-62.988,-421.875,-84.473,-18.555
1644532055.581,32.715,-489.746,-54.688,-54.688
1644532055.585,35.156,-84.961,-44.922,-38.086
1644532055.589,-67.871,-97.168,-71.289,-3.418
1644532055.593,-98.145,-607.910,-90.332,-10.254
1644532055.595,4.395,-375.488,-82.520,-64.941
1644532055.599,34.668,344.238,-71.289,-83.984
1644532055.603,-55.176,215.332,-80.566,-37.109
1644532055.607,-91.797,129.883,-77.637,-6.836
1644532055.611,-3.906,331.055,-72.754,-39.062
1644532055.615,64.453,142.090,-68.848,-72.266
1644532055.619,-12.695,-270.020,-76.172,-62.988
1644532055.622,-75.195,-654.297,-77.637,-13.672
1644532055.626,-19.043,59.570,-73.730,-23.926
1644532055.630,52.734,532.715,-81.055,-71.777
1644532055.634,16.602,130.859,-80.566,-57.617
1644532055.638,-72.754,-31.738,-75.684,-9.277
1644532055.641,-58.594,227.051,-63.477,-15.137
1644532055.645,34.668,416.504,-61.035,-58.105
1644532055.649,40.039,-64.453,-64.941,-50.293
1644532055.653,-56.152,-215.820,-53.223,-8.789
1644532055.657,-77.148,245.117,-55.176,-5.859
1644532055.661,13.184,73.242,-74.707,-49.316
1644532055.665,50.293,-560.059,-85.449,-72.754
1644532055.668,-46.387,-470.703,-70.801,-47.852
1644532055.672,-98.145,296.875,-66.406,-19.531
1644532055.676,-21.973,279.297,-77.148,-43.457
1644532055.680,54.688,-344.238,-75.684,-62.988
1644532055.684,9.766,50.781,-53.223,-24.902
1644532055.686,-75.684,639.160,-54.688,10.742
1644532055.690,-41.016,301.270,-82.031,-18.066
1644532055.694,46.387,-273.926,-81.543,-64.453
1644532055.698,17.090,104.980,-60.547,-62.500
1644532055.702,-71.289,488.281,-57.617,-21.484
1644532055.706,-57.617,62.988,-60.059,-5.859
1644532055.710,44.922,-760.254,-58.105,-39.062
1644532055.713,55.176,-178.711,-53.223,-56.641
1644532055.717,-62.500,466.309,-59.570,-20.508
1644532055.721,-92.773,157.227,-66.406,5.371
1644532055.725,5.371,106.445,-75.195,-40.039
1644532055.729,46.387,307.129,-84.473,-78.125
1644532055.745,-43.457,287.109,-90.332,-50.781
1644532055.749,-104.004,26.855,-90.332,-4.883
1644532055.753,-33.203,114.258,-86.914,-28.809
1644532055.757,41.016,322.754,-82.520,-63.965
1644532055.761,-14.160,128.418,-93.262,-44.434
1644532055.765,-99.609,-524.414,-98.145,-12.207
1644532055.769,-52.734,-696.289,-82.031,-31.250
1644532055.772,32.227,90.820,-62.988,-67.383
1644532055.776,11.230,223.633,-52.246,-44.922
1644532055.780,-88.379,-528.320,-72.754,0.977
1644532055.784,-97.656,-500.488,-78.613,4.883
1644532055.788,15.625,156.250,-66.406,-40.039
1644532055.790,50.293,107.910,-80.566,-62.012
1644532055.794,-53.711,-678.223,-84.961,-19.043
1644532055.798,-96.191,-215.820,-65.918,9.766
1644532055.802,2.441,409.668,-70.312,-25.391
1644532055.806,52.246,140.137,-76.172,-56.152
1644532055.810,-17.578,-307.129,-64.941,-23.438
1644532055.814,-73.242,-270.020,-47.852,32.227
1644532055.817,-29.297,35.156,-55.664,8.301
1644532055.821,45.410,-162.109,-68.848,-51.270
1644532055.825,-1.465,-815.430,-62.988,-37.598
1644532055.829,-78.613,-214.355,-48.340,17.578
1644532055.833,-38.086,380.859,-56.641,16.113
1644532055.835,62.012,65.918,-58.594,-30.762
1644532055.839,46.875,118.164,-48.340,-37.109
1644532055.843,-73.242,351.074,-70.312,-6.348
1644532055.847,-83.496,339.355,-89.844,-2.930
1644532055.851,10.254,-60.059,-85.938,-37.598
1644532055.855,29.297,-274.902,-77.148,-51.758
1644532055.859,-43.945,-12.207,-58.594,-3.418
1644532055.862,-62.988,447.266,-60.059,44.434
1644532055.866,19.531,-153.809,-79.102,8.301
1644532055.870,61.523,-521.973,-73.242,-50.781
1644532055.874,-15.137,-42.969,-68.848,-33.203
1644532055.878,-87.891,14.160,-60.547,20.996
1644532055.880,-38.086,-559.570,-58.594,6.348
1644532055.884,38.086,-310.059,-48.828,-49.805
1644532055.888,-2.441,418.945,-50.293,-47.852
1644532055.892,-95.215,314.941,-61.523,0.000
1644532055.896,-80.566,202.637,-55.176,0.000
1644532055.900,11.719,70.312,-57.129,-52.246
1644532055.904,12.207,3.418,-49.805,-69.336
1644532055.907,-84.961,-153.320,-44.434,-28.320
1644532055.911,-95.703,-618.164,-46.387,-0.488
1644532055.915,7.812,46.875,-44.922,-49.316
1644532055.919,40.527,474.609,-58.105,-64.453
1644532055.923,-52.734,6.348,-60.547,-25.391
1644532055.926,-98.145,-160.645,-50.293,-0.488
1644532055.930,-19.531,152.832,-46.387,-35.645
1644532055.934,37.109,267.578,-50.781,-82.520
1644532055.938,-41.016,-278.809,-52.246,-63.477
1644532055.942,-115.723,-302.734,-37.109,-22.461
1644532055.946,-54.199,-45.898,-39.062,-26.855
1644532055.950,41.504,-143.066,-54.688,-57.617
1644532055.953,5.371,-536.621,-63.965,-54.199
1644532055.957,-101.074,-400.391,-50.781,-4.395
1644532055.961,-72.266,186.523,-46.875,9.766
1644532055.965,37.598,-72.266,-57.617,-35.645
1644532055.969,25.391,-625.488,-71.289,-63.477
1644532055.970,-74.707,-197.266,-51.758,-27.344
1644532055.974,-87.891,430.664,-48.340,9.766
1644532055.978,-2.441,162.598,-75.684,-28.809
1644532055.982,33.691,-104.492,-74.707,-71.777
1644532055.986,-50.781,188.965,-72.754,-52.734
1644532055.990,-105.957,210.938,-77.637,-17.578
1644532055.994,-31.738,-125.488,-92.285,-40.527
1644532055.997,26.367,-774.414,-96.191,-83.496
1644532056.001,-27.832,-234.375,-71.777,-68.359
1644532056.005,-95.215,429.688,-68.848,-8.301
1644532056.009,-42.480,131.836,-72.754,-0.977
1644532056.013,44.922,118.652,-75.684,-57.129
1644532056.015,5.859,347.656,-94.727,-65.430
1644532056.019,-95.215,363.281,-102.539,-18.555
1644532056.023,-94.238,109.375,-96.680,-9.277
1644532056.027,3.418,160.645,-95.703,-48.340
1644532056.031,17.578,259.277,-100.586,-59.082
1644532056.035,-82.031,-17.090,-99.609,-22.461
1644532056.039,-116.211,-586.426,-100.586,4.883
1644532056.042,-20.020,-611.816,-92.285,-30.273
1644532056.046,36.621,234.375,-87.891,-56.641
1644532056.050,-42.480,184.082,-98.633,-25.879
1644532056.054,-94.238,-572.754,-95.703,7.812
