timestamps,TP9,AF7,AF8,TP10
1643931375.992,317.871,-652.832,-427.734,5.371
1643931375.996,-220.215,-304.688,-122.070,95.215
1643931376.000,-335.449,550.781,157.227,144.531
1643931376.004,177.246,268.555,-74.219,46.387
1643931376.006,337.402,-690.918,-419.922,-0.488
1643931376.010,-92.285,-184.570,-77.637,62.988
1643931376.014,-388.184,502.930,138.184,157.227
1643931376.018,8.789,208.496,-105.469,65.430
1643931376.022,381.348,152.832,-89.355,-41.016
1643931376.026,26.855,-17.090,-145.020,31.250
1643931376.030,-404.785,-21.484,-170.410,160.156
1643931376.033,-202.148,-217.773,-252.441,98.633
1643931376.037,220.215,-844.727,-448.730,-36.133
1643931376.041,151.367,-125.977,-65.918,-56.152
1643931376.045,-270.508,406.738,91.797,127.441
1643931376.049,-272.461,54.688,-145.996,147.949
1643931376.051,174.316,181.641,-43.457,-44.922
1643931376.055,239.258,372.559,43.457,-74.219
1643931376.059,-147.949,244.141,-13.672,112.793
1643931376.063,-279.785,-10.742,-110.352,196.289
1643931376.067,89.844,117.188,-35.156,-4.395
1643931376.071,250.488,15.137,-148.926,-100.098
1643931376.075,-37.109,-263.184,-285.645,53.711
1643931376.078,-303.223,-703.613,-414.062,254.395
1643931376.082,-76.660,-525.879,-289.062,101.562
1643931376.086,227.051,-104.004,-179.199,-101.562
1643931376.090,54.688,-190.918,-273.926,-15.137
1643931376.094,-265.137,-667.969,-362.793,256.836
1643931376.096,-144.531,-165.527,-57.129,189.453
1643931376.100,201.172,417.480,59.570,-67.383
1643931376.104,133.301,94.727,-142.090,-59.082
1643931376.108,-171.875,166.992,10.254,212.891
1643931376.112,-139.160,366.211,58.594,271.484
1643931376.116,148.926,52.246,-214.355,-0.488
1643931376.120,134.277,-425.781,-368.652,-98.633
1643931376.123,-184.082,-499.023,-160.645,130.371
1643931376.127,-246.582,292.969,106.445,290.039
1643931376.131,55.176,480.469,38.086,44.922
1643931376.135,166.016,-70.312,-243.164,-141.113
1643931376.139,-69.824,-185.059,-231.934,23.438
1643931376.141,-239.746,318.848,73.730,290.039
1643931376.145,-62.500,418.457,22.949,158.691
1643931376.149,106.445,-320.801,-411.621,-73.242
1643931376.153,-48.828,-246.582,-261.719,-22.949
1643931376.157,-289.062,395.508,119.629,253.418
1643931376.161,-208.984,57.617,-130.371,234.375
1643931376.165,45.410,-729.492,-458.008,-38.086
1643931376.168,-13.672,-384.766,-185.059,-78.125
1643931376.172,-276.367,82.031,-23.926,197.754
1643931376.176,-277.832,-29.785,-115.234,301.270
1643931376.180,0.977,-127.930,-111.816,33.691
1643931376.184,56.152,137.207,-12.695,-95.703
1643931376.187,-183.594,428.223,83.008,109.375
1643931376.191,-297.852,134.277,-76.660,309.570
1643931376.195,-88.379,-752.441,-406.738,99.121
1643931376.199,111.328,-267.090,-122.559,-115.234
1643931376.203,-47.363,434.570,109.863,38.086
1643931376.207,-313.965,-74.707,-119.629,312.988
1643931376.211,-184.082,-471.191,-178.711,162.109
1643931376.214,113.281,120.117,17.090,-120.605
1643931376.218,17.090,337.891,44.434,-66.406
1643931376.222,-276.855,36.621,-79.590,235.352
1643931376.226,-214.355,109.375,-37.598,218.262
1643931376.230,133.789,348.633,42.969,-69.824
1643931376.246,138.184,230.469,-31.250,-102.051
1643931376.250,-189.453,-50.293,-135.742,149.414
1643931376.254,-250.000,152.832,-25.879,235.352
1643931376.258,97.656,280.762,-4.883,-20.020
1643931376.262,224.609,-27.344,-195.801,-135.254
1643931376.266,-115.234,-722.168,-447.266,39.062
1643931376.270,-365.234,-496.582,-254.883,189.453
1643931376.273,-59.082,171.387,9.766,28.809
1643931376.277,253.418,-172.852,-231.934,-90.820
1643931376.281,-3.418,-882.812,-488.770,4.883
1643931376.285,-410.645,-482.422,-189.453,156.250
1643931376.289,-208.008,318.848,97.656,84.961
1643931376.291,251.465,140.137,-129.883,-60.547
1643931376.295,125.000,-142.578,-205.078,-60.059
1643931376.299,-375.000,158.203,24.902,93.262
1643931376.303,-333.984,366.699,52.734,125.488
1643931376.307,211.914,133.789,-119.141,5.371
1643931376.311,238.281,-211.914,-255.859,-51.270
1643931376.315,-338.867,-243.164,-183.594,22.949
1643931376.318,-499.023,-46.387,-136.719,93.750
1643931376.322,51.758,-262.207,-312.012,25.391
1643931376.326,278.320,-839.355,-489.746,-34.668
1643931376.330,-159.668,-120.605,-69.824,-15.137
1643931376.334,-532.227,350.586,79.102,111.816
1643931376.336,-124.512,39.551,-158.203,95.703
1643931376.340,341.797,227.051,-35.645,-23.438
1643931376.344,66.895,415.527,68.848,-39.551
1643931376.348,-441.406,293.457,25.391,116.211
1643931376.352,-250.000,10.742,-88.867,120.605
1643931376.356,222.656,-136.719,-229.492,-29.785
1643931376.360,112.305,-2.930,-126.953,-59.570
1643931376.363,-348.633,181.641,15.137,109.375
1643931376.367,-395.508,-695.312,-439.941,185.547
1643931376.371,56.641,-837.402,-390.137,-6.836
1643931376.375,189.941,83.008,13.184,-116.699
1643931376.379,-163.086,17.578,-145.508,75.195
1643931376.382,-350.098,-202.637,-126.953,218.262
1643931376.386,-66.895,215.820,32.715,-15.137
1643931376.390,117.676,325.684,14.160,-180.176
1643931376.394,-92.773,155.273,-41.016,-1.953
1643931376.398,-312.012,221.191,36.133,250.000
1643931376.402,-146.484,54.199,-105.957,85.938
1643931376.406,79.590,-155.273,-284.180,-146.973
1643931376.409,-49.805,-353.516,-310.547,-55.176
1643931376.413,-290.039,-483.398,-160.156,269.531
1643931376.417,-187.012,225.586,90.820,216.797
1643931376.421,46.387,349.121,-14.160,-116.211
1643931376.425,-42.480,-170.898,-291.504,-139.160
1643931376.426,-234.863,-145.996,-224.609,194.824
1643931376.430,-173.340,361.328,73.242,300.781
1643931376.434,38.086,302.246,-29.297,-20.996
1643931376.438,24.902,-412.598,-409.668,-142.090
1643931376.442,-165.039,-160.645,-152.344,130.859
1643931376.446,-215.332,156.250,19.531,358.398
1643931376.450,-43.457,-131.348,-213.379,79.590
1643931376.453,27.344,-767.578,-504.395,-155.762
1643931376.457,-135.254,-609.863,-269.531,15.625
1643931376.461,-245.605,384.766,136.719,314.453
1643931376.465,-114.746,263.184,-64.453,168.945
1643931376.469,62.988,-324.707,-216.309,-143.066
1643931376.471,-4.883,78.613,-16.602,-85.938
1643931376.475,-195.312,467.773,108.398,255.371
1643931376.479,-126.465,145.508,-99.609,258.301
1643931376.483,142.578,-44.922,-170.898,-50.781
1643931376.487,114.258,153.320,-17.578,-82.520
1643931376.491,-163.574,133.301,-36.133,225.098
1643931376.495,-202.637,-251.953,-249.023,352.051
1643931376.498,73.242,-748.047,-401.367,85.449
1643931376.502,226.074,-72.754,-83.008,-63.477
1643931376.506,-21.484,365.234,64.453,131.836
1643931376.510,-271.973,64.941,-104.980,339.355
1643931376.514,4.395,147.461,-62.500,146.973
1643931376.516,332.031,317.871,41.016,-45.410
1643931376.520,113.281,222.168,-6.348,39.062
1643931376.524,-291.016,-39.062,-143.555,235.352
1643931376.528,-132.812,149.902,-9.277,160.645
1643931376.532,346.680,331.543,-3.906,-2.930
1643931376.536,264.160,-101.074,-255.371,20.020
1643931376.540,-280.762,-560.059,-320.801,176.270
1643931376.543,-312.988,-335.938,-218.262,176.758
1643931376.547,254.883,-25.391,-159.668,41.016
1643931376.551,396.973,66.406,-118.652,9.766
1643931376.555,-144.043,-758.789,-442.383,132.324
1643931376.559,-395.508,-820.801,-364.746,200.684
1643931376.561,135.742,259.277,74.707,65.430
1643931376.565,447.266,271.484,-64.941,6.348
1643931376.569,56.641,-81.543,-157.227,101.074
1643931376.573,-299.805,245.117,57.617,231.934
1643931376.577,21.973,470.703,52.246,130.371
1643931376.581,406.250,-96.191,-255.371,6.348
1643931376.585,189.941,-591.797,-288.574,62.012
1643931376.588,-210.938,-29.785,10.254,231.445
1643931376.592,-96.191,145.020,-90.332,184.082
1643931376.596,305.664,-188.477,-321.777,-9.277
1643931376.600,248.047,-153.320,-170.410,-18.555
1643931376.604,-100.098,334.961,110.840,209.473
1643931376.621,-108.887,371.094,47.852,255.371
1643931376.625,234.863,-210.938,-302.734,16.113
1643931376.629,305.176,-102.051,-114.258,-64.453
1643931376.633,10.254,389.160,124.512,123.047
1643931376.637,-113.770,181.152,-47.363,243.652
1643931376.641,131.836,-365.723,-271.973,45.410
1643931376.645,295.898,-255.371,-250.488,-124.512
1643931376.648,88.867,165.527,-12.207,8.789
1643931376.652,-157.715,18.555,-85.938,263.672
1643931376.656,-32.715,-758.301,-478.516,120.117
1643931376.660,221.680,-757.812,-367.676,-145.508
1643931376.664,136.719,130.371,4.395,-87.402
1643931376.681,-129.883,233.398,-21.484,223.145
1643931376.685,-74.219,-125.977,-107.422,178.223
1643931376.689,226.562,147.461,-30.273,-133.301
1643931376.693,225.098,332.520,10.742,-129.395
1643931376.697,-46.387,171.387,-38.086,185.059
1643931376.701,-104.492,-83.984,-180.664,275.391
1643931376.705,168.945,-41.992,-121.582,-23.438
1643931376.708,273.926,235.352,-41.992,-138.184
1643931376.712,34.180,-142.090,-245.605,108.398
1643931376.716,-132.324,-508.301,-184.570,285.645
1643931376.720,108.887,160.156,62.988,47.363
1643931376.724,310.059,374.512,-3.906,-133.301
1643931376.711,108.398,-284.180,-332.031,35.156
1643931376.715,-145.020,-221.191,-164.062,300.781
1643931376.719,-1.953,420.898,110.840,144.531
1643931376.723,289.062,333.008,-33.691,-127.441
1643931376.727,182.617,-394.043,-360.352,-67.871
1643931376.731,-127.441,-366.211,-260.742,231.445
1643931376.735,-77.148,84.961,-96.191,213.867
1643931376.738,262.207,80.566,-132.812,-72.754
1643931376.742,259.766,-363.281,-244.629,-104.980
1643931376.746,-35.645,-20.020,-50.293,152.344
1643931376.750,-98.145,454.590,122.559,245.117
1643931376.754,187.500,189.941,-98.633,-10.742
1643931376.756,276.855,-801.758,-518.555,-119.141
1643931376.760,20.508,-579.590,-218.750,55.664
1643931376.764,-157.227,361.816,132.812,250.000
1643931376.768,60.059,141.113,-125.977,72.266
1643931376.772,314.941,-46.875,-174.316,-140.137
1643931376.776,159.180,-72.754,-169.434,-23.926
1643931376.780,-128.418,139.648,-27.344,248.047
1643931376.783,-29.297,-37.109,-141.113,158.691
1643931376.787,264.160,-724.609,-398.926,-96.680
1643931376.791,229.492,33.691,-39.062,-84.473
1643931376.795,-82.031,497.559,96.191,184.570
1643931376.799,-81.543,26.855,-138.184,214.355
1643931376.801,271.973,76.660,-104.492,-46.875
1643931376.805,325.195,381.836,53.223,-107.422
1643931376.809,-8.301,342.285,41.016,118.652
1643931376.813,-159.180,84.473,-67.383,243.652
1643931376.817,169.434,189.941,-4.883,7.324
1643931376.821,364.746,0.488,-173.340,-127.930
1643931376.825,100.098,-203.613,-248.535,42.480
1643931376.828,-182.617,-745.605,-435.059,262.207
1643931376.832,-1.465,-937.988,-479.004,97.656
1643931376.836,332.031,52.734,-25.391,-130.371
1643931376.840,185.059,165.527,-98.145,-66.895
1643931376.844,-171.387,-39.551,-135.254,166.016
1643931376.846,-53.223,322.754,62.988,106.445
1643931376.850,348.633,400.391,26.855,-116.211
1643931376.854,297.852,101.074,-157.715,-102.539
1643931376.858,-121.094,57.617,-113.770,139.160
1643931376.862,-168.457,269.043,13.184,196.777
1643931376.866,216.797,86.914,-183.594,-29.297
1643931376.870,299.316,-328.613,-327.148,-98.633
1643931376.873,-65.430,-508.789,-171.875,90.332
1643931376.877,-234.375,3.418,-23.438,213.379
1643931376.881,92.285,188.965,-82.031,18.555
1643931376.885,306.641,-180.664,-226.074,-124.512
1643931376.889,30.762,-136.719,-110.352,-9.277
1643931376.891,-298.340,378.906,119.141,193.848
1643931376.895,-106.445,322.266,5.371,82.520
1643931376.899,270.996,-28.320,-226.074,-109.375
1643931376.903,179.688,132.812,-64.453,-41.992
1643931376.907,-193.848,377.930,92.285,179.199
1643931376.911,-132.324,-41.016,-196.289,149.414
1643931376.915,317.871,-679.199,-428.711,-25.391
1643931376.918,364.746,-309.570,-185.059,-44.434
1643931376.922,-158.691,30.273,-123.047,91.797
1643931376.926,-360.352,-163.086,-261.719,117.676
1643931376.930,160.156,-563.477,-391.113,-7.324
1643931376.934,435.059,-271.973,-234.375,-40.039
1643931376.937,-11.230,321.289,58.105,39.062
1643931376.941,-389.160,147.949,-61.523,124.023
1643931376.945,57.129,-152.344,-130.859,52.246
1643931376.949,543.457,223.633,31.738,-17.090
1643931376.953,265.137,411.621,48.340,22.461
1643931376.957,-276.367,-142.578,-207.520,142.090
1643931376.961,-98.145,-502.930,-217.773,86.914
1643931376.964,450.684,144.531,46.387,-46.387
1643931376.968,356.445,320.801,-19.043,-11.230
1643931376.972,-160.645,-94.727,-165.039,162.109
1643931376.976,-170.410,-30.762,-49.805,151.855
1643931376.980,338.867,356.445,70.801,-32.227
1643931376.997,406.738,325.684,-14.160,-73.730
1643931377.001,-69.824,-242.676,-286.621,109.375
1643931377.005,-215.332,-204.102,-179.688,195.312
1643931377.009,222.656,328.613,71.289,-1.953
1643931377.013,427.734,310.059,-42.480,-89.355
1643931377.017,58.594,-598.145,-445.801,68.359
1643931377.021,-259.277,-685.059,-314.941,211.426
1643931377.024,62.012,202.637,62.988,61.035
1643931377.028,415.039,19.043,-203.125,-79.102
1643931377.032,189.941,-718.750,-444.336,5.371
1643931377.036,-200.684,-202.637,-58.105,192.383
1643931377.040,-55.664,433.594,108.398,115.723
1643931377.041,364.258,223.145,-125.977,-71.289
1643931377.045,288.574,70.801,-133.301,-51.758
1643931377.049,-123.047,285.645,45.898,156.738
1643931377.053,-106.934,398.438,38.574,159.180
1643931377.057,295.410,83.984,-145.020,-24.414
1643931377.061,368.164,-257.324,-259.277,-59.082
1643931377.065,2.441,-157.227,-189.453,106.934
1643931377.068,-160.645,307.129,44.922,201.660
1643931377.072,204.590,-70.312,-174.316,31.250
1643931377.076,406.738,-637.695,-309.570,-65.430
1643931377.080,118.652,109.863,45.410,21.484
1643931377.084,-206.543,396.973,67.871,176.270
1643931377.101,48.340,-83.496,-210.449,82.031
1643931377.105,486.328,35.645,-107.422,-60.547
1643931377.109,308.105,366.211,84.961,-14.160
1643931377.113,-188.965,282.227,18.066,151.855
1643931377.117,-100.098,-5.859,-146.973,114.746
1643931377.121,388.184,-128.418,-243.652,-17.090
1643931377.125,394.043,-104.492,-212.891,-15.137
1643931377.128,-92.285,-95.215,-169.922,122.070
1643931377.132,-227.051,-755.859,-459.961,175.781
1643931377.136,259.766,-1000.000,-516.602,22.949
1643931377.140,462.891,-49.805,-49.316,-48.340
1643931377.144,-2.441,196.777,-45.410,66.895
1643931377.131,-320.801,45.410,-119.141,149.414
1643931377.135,102.051,350.098,52.734,20.020
1643931377.139,465.332,424.805,45.898,-67.871
1643931377.143,164.551,152.344,-114.258,10.254
1643931377.147,-257.324,67.871,-102.051,156.738
1643931377.151,-14.160,48.340,-120.605,88.379
1643931377.155,426.758,-88.867,-271.973,-54.199
1643931377.158,248.535,-212.402,-251.953,-33.203
1643931377.162,-214.355,-16.602,5.371,151.367
1643931377.166,-149.902,155.273,-24.902,137.695
1643931377.170,313.477,52.734,-217.773,-58.594
1643931377.174,324.219,-359.863,-387.207,-72.754
1643931377.176,-126.465,-793.945,-392.090,124.512
1643931377.180,-184.082,88.867,14.648,192.871
1643931377.184,281.738,408.691,43.945,22.949
1643931377.188,438.477,18.555,-191.406,-54.688
1643931377.192,67.383,204.590,-22.949,79.590
1643931377.196,-210.449,174.805,14.160,213.379
1643931377.200,107.422,-93.262,-208.008,65.430
1643931377.203,414.551,-685.059,-471.680,-63.477
1643931377.207,180.664,-561.035,-259.766,6.348
1643931377.211,-185.059,332.520,91.309,171.387
1643931377.215,-20.020,281.738,-13.672,118.652
1643931377.219,401.855,-145.508,-178.711,-43.457
1643931377.222,296.875,-95.215,-193.359,-26.855
1643931377.226,-160.645,303.711,29.785,139.160
1643931377.230,-141.113,129.395,-117.188,147.949
1643931377.234,335.938,-633.789,-384.766,14.648
1643931377.238,425.293,-150.879,-130.859,-13.184
1643931377.242,-61.523,145.996,-123.047,121.094
1643931377.246,-290.039,-291.992,-276.367,187.500
1643931377.249,189.941,-491.211,-201.660,65.918
1643931377.253,528.809,196.777,47.363,6.836
1643931377.257,128.906,418.945,38.086,78.125
1643931377.261,-314.941,-56.152,-163.086,176.758
1643931377.265,84.473,67.871,-48.828,110.840
1643931377.266,611.328,475.586,102.539,31.250
1643931377.270,347.656,348.633,-1.465,41.992
1643931377.274,-260.254,-202.637,-281.738,139.160
1643931377.278,-86.426,-117.676,-160.156,113.281
1643931377.282,556.152,339.844,58.594,35.156
1643931377.286,474.121,27.344,-200.684,39.062
1643931377.290,-209.961,-780.273,-484.375,110.840
1643931377.293,-255.371,-729.004,-284.180,125.488
1643931377.297,454.590,18.555,-89.844,75.684
1643931377.301,623.535,146.484,-100.586,51.270
1643931377.305,-12.207,-385.742,-235.352,80.078
1643931377.309,-310.547,-22.949,-65.430,122.070
1643931377.311,283.203,532.227,119.141,76.660
1643931377.315,659.668,276.855,-84.473,22.461
1643931377.319,182.129,-143.555,-139.648,3.418
1643931377.323,-319.336,208.008,86.914,62.500
1643931377.327,96.680,456.055,49.805,66.895
1643931377.331,654.785,67.871,-188.477,41.992
1643931377.335,345.215,-382.812,-276.855,20.996
1643931377.338,-303.711,-115.723,-85.938,54.199
1643931377.342,-125.977,338.379,51.758,68.359
1643931377.346,553.711,66.895,-133.301,35.156
1643931377.350,512.695,-10.742,-82.031,-14.160
1643931377.354,-166.992,293.457,60.547,12.207
1643931377.371,-271.484,375.488,46.387,69.336
1643931377.375,404.785,-171.387,-258.789,53.711
1643931377.379,599.121,-409.668,-257.812,1.953
1643931377.383,12.207,235.840,74.219,-8.301
1643931377.387,-312.012,250.977,3.418,62.988
1643931377.391,243.164,-244.629,-256.836,79.102
1643931377.395,688.965,-101.562,-162.598,23.438
1643931377.398,272.461,190.918,-12.695,-21.973
1643931377.402,-325.195,-121.094,-201.172,40.039
1643931377.406,-43.457,-868.652,-524.902,53.711
1643931377.410,574.219,-815.430,-408.691,-4.395
1643931377.414,396.973,160.645,12.695,-71.289
1643931377.415,-303.223,177.246,-52.246,-42.969
1643931377.419,-238.281,64.453,-74.219,-40.039
1643931377.423,491.699,435.059,77.148,-82.520
1643931377.427,552.734,501.465,40.527,-100.586
1643931377.431,-137.207,74.707,-137.207,-63.965
1643931377.435,-349.609,-297.852,-234.375,-24.902
1643931377.439,323.242,-86.426,-154.785,-36.133
1643931377.442,619.629,328.125,21.484,-55.176
1643931377.446,29.785,-96.680,-176.758,-51.270
1643931377.450,-451.660,-581.543,-257.324,-4.883
1643931377.454,94.238,-7.324,-33.203,-16.113
1643931377.458,662.598,278.320,-44.434,-33.203
1643931377.461,262.695,-179.199,-229.492,-58.105
1643931377.465,-426.758,-181.152,-111.328,-39.551
1643931377.469,-147.461,335.449,69.824,-34.180
1643931377.473,570.312,367.188,-15.137,-25.879
1643931377.477,418.457,67.383,-133.301,-38.574
1643931377.481,-351.562,-185.547,-230.469,-35.156
1643931377.485,-345.215,-57.617,-143.555,-13.672
1643931377.488,462.891,275.391,-35.645,23.926
1643931377.492,557.617,-576.660,-429.688,30.762
1643931377.496,-205.566,-724.609,-269.531,-40.039
1643931377.500,-480.469,271.484,126.953,-38.574
1643931377.504,234.863,323.242,-7.812,23.926
1643931377.507,640.137,-177.734,-154.785,42.480
1643931377.511,89.355,-117.188,-166.016,-3.418
1643931377.515,-468.262,189.453,-46.387,3.906
1643931377.519,33.203,132.324,-76.660,44.434
1643931377.523,671.387,-50.293,-126.465,67.383
1643931377.527,273.926,-88.379,-155.762,30.273
1643931377.531,-410.156,-66.895,-213.867,16.113
1643931377.534,-177.734,-196.289,-253.906,31.738
1643931377.538,564.453,-327.148,-159.668,66.895
1643931377.542,525.391,261.230,59.082,44.922
1643931377.546,-245.117,342.285,41.016,27.832
1643931377.550,-346.191,-59.570,-144.043,50.781
1643931377.551,410.156,165.527,-49.805,63.965
1643931377.555,619.629,502.930,64.941,51.758
1643931377.559,-35.156,257.324,-22.461,32.715
1643931377.563,-407.715,-217.773,-233.398,65.918
1643931377.567,209.961,-2.930,-147.461,61.035
1643931377.571,659.668,104.980,-152.344,57.129
1643931377.575,159.180,-139.160,-251.465,31.738
1643931377.578,-462.891,-736.816,-450.684,73.242
1643931377.582,-93.262,-803.711,-348.145,84.961
1643931377.586,599.121,227.539,67.383,52.734
1643931377.590,350.586,285.156,-33.691,36.133
1643931377.594,-406.738,-280.762,-135.742,56.152
1643931377.596,-272.949,136.230,19.043,71.289
1643931377.600,481.934,530.762,81.055,77.637
1643931377.604,448.242,252.441,-74.707,37.109
1643931377.608,-328.125,62.012,-96.191,6.836
1643931377.612,-445.312,220.703,39.551,52.734
1643931377.616,356.445,168.457,-79.590,97.656
1643931377.620,604.004,-183.105,-273.926,88.867
1643931377.623,-117.676,-842.285,-454.590,26.855
1643931377.627,-526.855,-234.375,-105.469,10.254
1643931377.631,158.691,478.027,114.258,67.871
1643931377.635,672.852,138.672,-127.930,99.121
1643931377.639,141.602,-8.301,-153.320,11.230
1643931377.656,-557.129,221.191,48.828,-11.719
1643931377.660,-153.320,327.148,69.336,53.223
1643931377.664,584.473,83.984,-175.293,78.613
1643931377.668,358.887,114.746,-151.855,3.418
1643931377.672,-416.992,244.141,16.602,-24.414
1643931377.676,-337.891,-93.750,-202.637,21.973
1643931377.680,448.730,-600.586,-419.434,63.477
1643931377.683,471.680,-322.266,-216.797,20.996
1643931377.687,-246.582,-40.527,-136.230,-17.578
1643931377.691,-458.008,-217.285,-255.859,16.113
1643931377.695,231.445,-679.199,-384.277,52.246
1643931377.699,589.355,-198.730,-121.094,31.250
1643931377.686,3.906,404.297,86.914,-19.531
1643931377.690,-503.418,104.980,-58.594,12.695
1643931377.694,49.316,170.898,-52.734,34.180
1643931377.698,646.973,504.883,62.500,41.504
1643931377.702,261.719,417.969,22.949,-5.371
1643931377.706,-434.570,-127.930,-203.125,-11.719
1643931377.710,-184.570,-221.191,-237.305,14.648
1643931377.713,568.359,285.156,0.977,27.344
1643931377.717,459.961,438.477,59.082,-4.883
1643931377.721,-329.102,-192.383,-249.512,-2.441
1643931377.725,-379.395,-598.633,-274.902,12.207
1643931377.729,401.367,-19.043,-45.410,20.508
1643931377.747,555.664,276.855,-25.879,10.742
1643931377.751,-166.504,-269.531,-297.852,-15.137
1643931377.755,-485.840,-211.426,-122.559,-7.324
1643931377.759,198.242,378.906,83.008,-8.301
1643931377.763,623.047,317.383,-24.902,-0.977
1643931377.767,73.242,-315.918,-269.531,-2.930
1643931377.771,-501.953,-264.160,-164.062,3.906
1643931377.774,-41.504,194.824,20.996,-9.277
1643931377.778,565.430,-124.023,-240.234,4.883
1643931377.782,262.695,-345.703,-171.875,-21.484
1643931377.786,-429.688,24.414,32.715,-27.832
1643931377.790,-242.188,334.473,59.082,-24.902
1643931377.792,510.742,235.352,-44.434,-2.930
1643931377.796,423.340,-747.559,-492.188,-15.625
1643931377.800,-320.312,-667.480,-275.879,-45.898
1643931377.804,-371.094,220.215,87.402,-43.945
1643931377.808,374.512,193.359,-100.098,-33.691
1643931377.812,566.406,-238.770,-264.648,-22.949
1643931377.816,-83.008,-208.984,-166.992,-30.762
1643931377.819,-449.219,293.457,61.035,-28.320
1643931377.823,142.090,0.000,-152.344,-20.020
1643931377.827,585.938,-678.223,-368.652,-7.812
1643931377.831,177.246,14.160,-17.578,-37.598
1643931377.835,-406.250,331.543,59.082,-9.277
1643931377.837,-87.891,26.367,-125.977,-9.766
1643931377.841,559.570,272.949,3.418,-15.137
1643931377.845,344.727,477.539,86.426,-31.250
1643931377.849,-393.555,253.906,-20.508,-20.020
1643931377.853,-317.871,-166.504,-205.566,-1.953
1643931377.857,444.824,-138.672,-218.262,-0.488
1643931377.861,501.953,3.418,-186.035,-5.859
1643931377.864,-225.586,-172.852,-239.258,-3.418
1643931377.868,-437.500,-829.102,-500.977,18.066
1643931377.872,261.230,-995.117,-481.934,36.133
1643931377.876,592.285,54.199,-0.977,23.926
1643931377.880,-27.344,322.266,3.906,-6.836
1643931377.881,-521.484,29.297,-104.004,0.977
1643931377.885,67.871,325.684,43.457,18.555
1643931377.889,647.949,509.766,63.965,36.621
1643931377.893,215.332,234.375,-98.145,3.418
1643931377.897,-490.723,26.855,-123.047,-4.395
1643931377.901,-170.410,-48.340,-155.762,17.578
1643931377.905,596.191,81.543,-148.926,58.105
1643931377.908,421.875,-93.750,-219.727,54.688
1643931377.912,-428.711,-866.699,-442.383,34.180
1643931377.916,-365.723,-146.973,-29.297,41.016
1643931377.920,528.320,559.570,126.465,96.680
1643931377.924,626.953,106.934,-166.992,87.891
1643931377.926,-205.566,89.844,-65.918,0.000
1643931377.930,-471.191,328.613,76.660,1.953
1643931377.934,357.910,377.441,38.574,99.609
1643931377.938,765.137,174.805,-102.539,141.113
1643931377.942,85.449,124.512,-70.312,46.387
1643931377.946,-531.738,-26.367,-145.508,19.043
1643931377.950,59.082,-85.449,-223.633,100.098
1643931377.953,721.191,-522.461,-383.789,164.062
1643931377.957,275.879,-647.949,-342.285,76.660
1643931377.961,-512.695,-44.922,-134.277,2.930
1643931377.965,-213.867,-75.195,-209.961,45.410
1643931377.969,589.844,-590.820,-364.746,119.141
1643931377.986,470.215,-87.402,-73.730,74.707
1643931377.990,-323.242,380.371,86.426,34.668
1643931377.994,-365.234,100.098,-94.727,51.270
1643931377.998,435.547,238.770,-42.480,62.012
