timestamps,TP9,AF7,AF8,TP10
1643931306.785,-413.574,80.566,-235.352,22.949
1643931306.789,295.898,179.688,-255.859,-69.824
1643931306.793,297.852,71.289,-263.184,-116.211
1643931306.797,-438.965,-331.055,-392.090,-49.805
1643931306.801,-604.980,-499.512,-373.535,14.160
1643931306.805,119.629,0.488,-200.195,-48.340
1643931306.808,417.480,221.191,-225.098,-91.309
1643931306.812,-194.336,-630.859,-543.457,-23.926
1643931306.816,-667.480,-894.531,-513.672,45.410
1643931306.820,-74.707,166.016,-71.289,-13.672
1643931306.824,493.164,322.754,-129.883,-46.875
1643931306.826,70.312,-28.809,-242.676,-36.621
1643931306.830,-599.121,190.430,-142.578,47.363
1643931306.834,-278.320,372.070,-80.566,63.965
1643931306.838,470.703,250.000,-175.293,27.344
1643931306.842,295.898,40.039,-259.766,-7.324
1643931306.846,-473.145,-100.098,-258.301,48.828
1643931306.850,-434.570,-71.289,-257.812,100.586
1643931306.853,382.812,-163.574,-316.895,92.285
1643931306.857,456.055,-812.012,-545.410,78.613
1643931306.861,-282.715,-328.125,-292.480,82.031
1643931306.865,-497.559,319.336,-57.129,139.160
1643931306.869,182.129,128.906,-213.379,114.746
1643931306.886,535.645,192.871,-190.918,56.152
1643931306.890,-27.832,331.543,-144.531,49.805
1643931306.894,-581.543,228.516,-163.086,119.141
1643931306.898,-93.262,6.348,-274.414,106.934
1643931306.902,522.949,129.883,-227.539,45.898
1643931306.906,168.457,0.488,-239.258,27.344
1643931306.910,-552.734,-208.496,-305.664,87.891
1643931306.913,-356.445,-596.680,-479.980,93.262
1643931306.917,332.520,-812.500,-479.004,1.465
1643931306.921,252.930,-151.367,-224.121,-58.594
1643931306.925,-393.066,144.043,-127.930,63.477
1643931306.929,-453.125,-592.773,-450.195,138.184
1643931306.915,177.734,-267.578,-265.137,14.648
1643931306.919,274.902,398.438,-44.434,-50.781
1643931306.923,-312.500,136.230,-234.375,67.383
1643931306.927,-524.902,67.871,-146.484,186.523
1643931306.931,-26.367,283.691,-52.734,37.109
1643931306.935,223.633,56.641,-272.949,-112.793
1643931306.939,-144.531,-274.414,-345.215,19.531
1643931306.942,-451.172,-108.398,-162.598,260.742
1643931306.946,-172.852,251.465,-47.363,128.418
1643931306.950,120.117,337.402,-141.113,-123.535
1643931306.954,-108.887,-173.828,-363.770,-46.387
1643931306.958,-411.133,-872.070,-476.562,332.031
1643931306.961,-242.676,-82.520,-69.336,291.016
1643931306.965,-22.461,381.348,-69.824,-109.375
1643931306.969,-201.172,-170.410,-374.023,-171.387
1643931306.973,-353.027,134.766,-78.125,246.582
1643931306.977,-229.980,528.809,53.711,404.785
1643931306.981,-89.355,42.969,-298.340,-17.578
1643931306.985,-223.145,-675.293,-577.148,-220.215
1643931306.988,-375.488,-519.043,-345.215,157.715
1643931306.992,-266.602,121.094,-144.531,478.027
1643931306.996,-120.117,160.156,-224.121,133.301
1643931307.000,-199.707,-608.398,-510.254,-199.219
1643931307.004,-336.914,-310.059,-271.484,22.461
1643931307.007,-291.992,408.203,9.277,483.398
1643931307.011,-195.801,-32.227,-287.598,291.504
1643931307.015,-173.828,-540.039,-392.578,-166.504
1643931307.019,-271.973,-102.051,-200.195,-95.215
1643931307.023,-330.078,399.414,-26.367,399.414
1643931307.027,-238.281,-58.105,-261.719,416.016
1643931307.031,-152.832,-625.000,-432.617,-42.480
1643931307.034,-239.258,-120.117,-242.188,-156.738
1643931307.038,-358.398,353.516,-83.496,269.043
1643931307.042,-281.738,159.180,-152.832,473.633
1643931307.046,-102.051,-61.523,-254.395,65.430
1643931307.050,-95.215,94.238,-234.863,-140.625
1643931307.066,-252.441,212.402,-153.809,197.266
1643931307.070,-288.086,105.469,-169.434,525.879
1643931307.074,-99.121,49.316,-277.832,203.125
1643931307.078,-18.066,-95.703,-331.543,-114.258
1643931307.082,-205.566,9.766,-241.211,59.570
1643931307.086,-395.508,-375.000,-419.434,460.938
1643931307.090,-287.598,-632.812,-368.164,316.406
1643931307.093,-48.828,-13.672,-211.914,-95.703
1643931307.097,-143.066,-114.746,-343.262,-56.152
1643931307.101,-408.691,-621.582,-442.871,349.609
1643931307.105,-337.891,-256.836,-255.371,382.812
1643931307.109,-10.742,314.453,-135.254,-3.906
1643931307.111,-28.809,24.902,-313.477,-76.172
1643931307.115,-315.918,-91.797,-194.824,266.602
1643931307.119,-334.961,267.090,9.766,443.848
1643931307.123,-41.504,334.473,-110.840,120.117
1643931307.127,60.059,16.113,-314.941,-99.121
1643931307.131,-204.102,-351.074,-345.703,136.230
1643931307.135,-395.020,-255.371,-264.648,419.434
1643931307.138,-149.414,43.945,-185.059,179.688
1643931307.142,92.773,-129.395,-341.309,-119.629
1643931307.146,-129.395,-852.051,-602.539,6.348
1643931307.150,-399.902,-214.355,-208.008,346.680
1643931307.154,-242.676,390.137,-44.434,272.461
1643931307.156,85.449,-29.297,-319.824,-58.594
1643931307.160,24.414,-30.273,-266.113,-64.941
1643931307.164,-301.270,257.324,-116.699,275.879
1643931307.168,-288.086,246.094,-164.062,352.051
1643931307.172,63.477,-86.426,-354.004,39.062
1643931307.176,92.773,-332.031,-402.832,-93.262
1643931307.180,-256.836,-84.473,-199.707,139.160
1643931307.183,-364.258,243.164,-63.965,333.008
1643931307.187,-78.125,-583.008,-535.645,85.938
1643931307.191,72.754,-1000.000,-690.430,-147.949
1643931307.195,-125.000,-145.508,-207.520,3.418
1643931307.199,-347.168,34.180,-199.707,308.594
1643931307.201,-123.047,-188.965,-264.648,152.344
1643931307.205,229.980,176.758,-174.316,-141.113
1643931307.209,86.426,316.406,-170.410,-73.242
1643931307.213,-284.668,216.797,-120.605,266.113
1643931307.217,-194.336,129.395,-152.832,240.234
1643931307.221,188.965,-145.020,-324.219,-73.242
1643931307.225,165.039,-117.188,-312.012,-102.051
1643931307.228,-213.379,-77.637,-285.645,206.543
1643931307.232,-270.020,-615.234,-409.668,324.219
1643931307.236,161.621,-48.340,-207.031,8.301
1643931307.240,278.809,291.504,-202.148,-143.066
1643931307.244,-118.652,-137.207,-293.457,101.074
1643931307.246,-314.941,6.836,-105.469,316.895
1643931307.250,35.156,346.680,-30.762,69.336
1643931307.254,308.594,234.375,-195.312,-143.555
1643931307.258,35.645,-201.660,-372.070,11.230
1643931307.262,-295.898,-39.551,-206.055,291.504
1643931307.266,-68.848,-22.461,-233.887,185.059
1643931307.270,328.125,-204.590,-357.910,-91.797
1643931307.273,161.133,-654.785,-555.176,-57.129
1643931307.277,-287.109,-723.633,-384.766,236.816
1643931307.281,-165.039,223.145,11.719,228.027
1643931307.285,314.453,267.090,-132.812,-51.270
1643931307.289,268.555,-437.500,-421.875,-110.840
1643931307.292,-195.801,-65.430,-186.523,104.980
1643931307.296,-274.414,290.039,-104.980,240.234
1643931307.300,172.852,-144.531,-316.406,20.508
1643931307.304,347.656,-378.418,-278.809,-146.973
1643931307.308,-48.340,48.340,-155.762,2.441
1643931307.312,-369.629,131.836,-202.637,219.238
1643931307.316,-9.277,-270.508,-354.004,62.500
1643931307.319,366.211,-695.801,-476.074,-137.695
1643931307.323,106.934,-84.473,-205.566,-58.594
1643931307.327,-360.352,391.602,-18.066,175.293
1643931307.331,-161.133,73.730,-195.801,119.141
1643931307.335,407.715,99.121,-208.984,-88.867
1643931307.336,311.035,323.730,-143.555,-115.234
1643931307.340,-342.285,236.816,-164.062,42.969
1643931307.344,-362.305,-62.988,-288.574,107.422
1643931307.348,329.102,72.266,-263.672,-36.133
1643931307.352,448.242,51.758,-257.324,-97.168
1643931307.356,-192.871,-174.316,-316.406,36.621
1643931307.360,-512.695,-596.680,-507.324,132.812
1643931307.363,63.965,-837.891,-492.188,0.488
1643931307.367,458.008,-218.262,-279.785,-122.559
1643931307.371,-29.297,79.102,-226.562,-77.637
1643931307.375,-586.914,-523.438,-418.945,61.035
1643931307.379,-150.391,-135.254,-228.027,-9.277
1643931307.381,468.262,534.668,0.000,-143.066
1643931307.385,170.898,203.613,-206.543,-137.207
1643931307.389,-482.422,-20.508,-199.219,27.344
1643931307.393,-295.410,257.324,-28.809,41.016
1643931307.397,405.273,420.410,-48.828,-104.004
1643931307.401,333.984,-75.195,-321.289,-116.211
1643931307.405,-372.559,-703.613,-441.406,53.223
1643931307.408,-440.918,-375.488,-261.230,98.145
1643931307.412,242.188,234.375,-164.551,-68.359
1643931307.416,412.109,10.254,-292.969,-123.535
1643931307.420,-157.227,-466.797,-301.270,14.648
1643931307.424,-437.988,56.641,-125.977,138.672
1643931307.441,87.402,332.520,-166.016,4.883
1643931307.445,452.637,-8.789,-332.031,-137.207
1643931307.449,49.316,27.832,-248.047,-74.219
1643931307.453,-411.133,282.227,-102.051,120.117
1643931307.457,-65.430,264.648,-171.387,55.664
1643931307.461,455.078,-236.328,-432.129,-127.441
1643931307.465,231.934,-270.996,-319.824,-124.023
1643931307.468,-319.824,104.004,-143.555,107.422
1643931307.472,-200.195,-44.922,-259.277,146.973
1643931307.476,360.840,-671.875,-558.594,-49.805
1643931307.480,311.523,-980.469,-633.301,-123.047
1643931307.484,-215.332,-61.035,-166.016,46.875
1643931307.486,-307.617,310.059,-34.180,152.832
1643931307.490,240.723,66.895,-215.820,-40.039
1643931307.494,437.012,253.418,-206.055,-162.109
1643931307.498,-29.297,349.609,-127.441,-0.977
1643931307.502,-335.938,175.293,-180.176,201.660
1643931307.506,81.055,-174.805,-307.129,66.895
1643931307.510,451.660,-137.695,-261.230,-119.141
1643931307.513,149.902,274.902,-141.113,-58.105
1643931307.517,-298.340,25.391,-262.695,198.730
1643931307.521,-87.891,-610.840,-416.016,134.766
1643931307.525,407.227,5.371,-217.285,-146.484
1643931307.529,267.578,320.801,-206.543,-153.809
1643931307.531,-252.441,-152.344,-301.758,122.070
1643931307.535,-203.613,-46.387,-134.277,141.113
1643931307.539,313.965,344.238,-50.781,-142.578
1643931307.543,335.449,292.969,-194.824,-223.145
1643931307.547,-155.762,-276.367,-402.344,12.695
1643931307.551,-289.062,-488.770,-389.160,159.180
1643931307.555,195.801,-54.199,-239.746,-71.777
1643931307.558,417.969,183.594,-224.609,-232.422
1643931307.562,-7.324,-623.535,-536.621,-45.410
1643931307.566,-341.797,-893.066,-485.840,189.453
1643931307.570,55.664,168.457,-66.895,13.672
1643931307.574,426.270,336.426,-135.742,-225.586
1643931307.576,155.273,-6.348,-221.680,-150.391
1643931307.580,-239.258,282.227,-26.855,148.926
1643931307.584,-49.805,292.969,-125.000,100.098
1643931307.588,399.902,-118.164,-327.148,-168.945
1643931307.592,270.020,-324.707,-291.504,-172.852
1643931307.596,-184.570,-191.406,-253.906,106.934
1643931307.600,-152.344,83.496,-215.820,169.922
1643931307.603,318.359,7.812,-300.293,-125.000
1643931307.607,342.773,-538.086,-398.438,-225.098
1643931307.611,-55.664,58.105,-101.074,36.621
1643931307.615,-175.781,494.141,-7.812,236.328
1643931307.619,223.633,2.930,-277.832,11.719
1643931307.621,454.590,-37.109,-272.949,-181.152
1643931307.625,116.699,301.270,-109.863,-24.902
1643931307.629,-214.844,333.984,-46.875,239.258
1643931307.633,56.152,39.551,-261.719,94.727
1643931307.637,441.895,75.684,-295.898,-161.133
1643931307.641,228.027,-22.461,-264.648,-111.328
1643931307.645,-221.191,-131.836,-270.996,182.129
1643931307.648,-111.328,-542.969,-506.348,180.176
1643931307.652,334.473,-1000.000,-642.578,-92.285
1643931307.656,309.082,-284.668,-301.758,-151.855
1643931307.660,-145.508,199.707,-171.875,120.605
1643931307.664,-181.152,62.500,-168.945,250.977
1643931307.666,302.246,302.246,-72.754,-12.695
1643931307.670,400.391,401.367,-153.320,-164.062
1643931307.674,-49.805,137.207,-262.695,26.855
1643931307.678,-304.199,65.430,-180.176,203.613
1643931307.682,95.703,258.789,-155.273,-13.184
