timestamps,TP9,AF7,AF8,TP10
1643931327.913,53.711,-106.445,-328.125,-149.902
1643931327.916,-78.613,-371.582,-301.270,-334.961
1643931327.920,-88.379,320.801,45.898,171.875
1643931327.924,53.711,572.754,74.219,504.883
1643931327.928,112.793,28.809,-275.391,33.691
1643931327.932,55.664,-70.312,-291.992,-313.965
1643931327.936,-6.836,9.766,-194.336,31.738
1643931327.940,66.895,76.660,-205.078,521.973
1643931327.943,164.062,-357.422,-453.125,253.418
1643931327.947,121.582,-540.039,-405.273,-260.254
1643931327.951,28.809,187.988,-90.820,-131.348
1643931327.955,50.781,410.645,8.301,453.613
1643931327.959,185.547,175.293,-124.512,405.762
1643931327.962,227.051,167.480,-227.051,-153.320
1643931327.966,103.516,73.730,-269.043,-207.031
1643931327.970,117.188,-84.961,-227.051,381.836
1643931327.974,274.902,-140.625,-184.570,580.078
1643931327.978,269.531,47.852,-248.535,-13.672
1643931327.982,104.492,-123.047,-338.379,-279.785
1643931327.986,156.250,-259.277,-266.602,254.883
1643931327.989,342.773,-522.461,-370.117,682.129
1643931327.993,300.293,-381.348,-369.629,160.156
1643931327.997,145.020,111.816,-244.629,-319.824
1643931328.001,107.910,-124.023,-309.082,16.602
1643931328.005,267.578,-242.676,-156.250,619.629
1643931328.006,351.074,336.426,3.906,359.863
1643931328.010,243.164,266.113,-226.074,-208.008
1643931328.014,126.465,-127.441,-341.309,-92.773
1643931328.018,200.195,197.266,-71.289,499.023
1643931328.022,320.312,271.484,-123.535,495.117
1643931328.026,300.781,-106.934,-354.980,-83.496
1643931328.030,143.066,-691.406,-580.078,-181.641
1643931328.033,131.836,-731.445,-403.320,374.512
1643931328.037,346.680,304.199,15.625,623.535
1643931328.041,373.535,333.984,-131.348,92.285
1643931328.045,194.824,-172.852,-288.086,-235.352
1643931328.049,177.734,202.637,-64.453,188.477
1643931328.051,333.984,651.855,115.723,656.250
1643931328.055,350.586,283.691,-134.766,264.160
1643931328.059,209.473,-192.871,-336.914,-224.121
1643931328.063,132.812,101.562,-145.020,18.066
1643931328.067,250.977,514.648,39.551,604.492
1643931328.071,335.938,100.586,-236.328,428.711
1643931328.075,246.582,-579.102,-449.219,-158.691
1643931328.078,140.137,-464.355,-359.863,-103.516
1643931328.082,244.629,22.949,-174.805,507.812
1643931328.086,368.164,33.691,-230.957,562.500
1643931328.090,228.516,-852.051,-634.277,-61.523
1643931328.094,48.828,-612.305,-374.023,-265.137
1643931328.111,139.160,346.191,54.688,286.621
1643931328.115,305.664,303.223,-61.523,611.328
1643931328.119,274.414,93.750,-203.613,57.129
1643931328.123,152.344,164.062,-229.492,-318.359
1643931328.127,172.852,263.672,-108.398,108.398
1643931328.131,322.266,34.668,-173.340,648.438
1643931328.135,306.152,-85.449,-267.578,260.742
1643931328.138,147.461,114.258,-216.309,-324.219
1643931328.142,67.871,179.199,-211.426,-132.812
1643931328.146,169.922,-376.465,-405.762,516.113
1643931328.150,238.281,-488.281,-282.715,376.465
1643931328.154,200.684,148.926,-136.719,-252.930
1643931328.156,85.449,70.801,-272.461,-251.465
1643931328.160,138.184,62.500,-120.605,380.371
1643931328.164,298.340,443.359,54.688,530.273
1643931328.168,253.906,353.027,-109.863,-70.312
1643931328.172,92.285,-45.898,-327.637,-304.199
1643931328.176,88.867,-255.371,-282.227,217.773
1643931328.180,254.883,87.891,-129.883,594.238
1643931328.183,287.109,232.422,-147.461,85.938
1643931328.187,135.742,-341.797,-409.180,-329.102
1643931328.191,46.387,-932.617,-564.941,24.414
1643931328.195,185.547,-216.309,-133.301,571.289
1643931328.199,291.504,414.551,-6.348,304.688
1643931328.201,206.055,-229.980,-373.535,-229.004
1643931328.205,108.887,-327.148,-259.766,-112.793
1643931328.209,214.844,442.383,94.727,480.469
1643931328.213,313.965,580.566,35.645,438.477
1643931328.217,220.215,-105.957,-358.398,-164.062
1643931328.221,72.754,-444.824,-436.035,-232.422
1643931328.225,125.000,51.758,-101.074,359.863
1643931328.228,286.133,520.020,33.203,566.895
1643931328.232,240.723,-355.469,-465.820,2.930
1643931328.236,95.215,-610.840,-419.434,-284.180
1643931328.240,134.766,302.734,-3.418,179.688
1643931328.244,283.203,492.676,27.344,620.117
1643931328.246,293.945,62.012,-173.340,182.617
1643931328.250,205.078,20.996,-256.348,-274.902
1643931328.254,154.785,58.594,-249.512,4.883
1643931328.258,261.230,-7.324,-229.004,584.473
1643931328.262,320.801,-252.441,-245.605,372.070
1643931328.266,225.098,-432.129,-386.230,-220.215
1643931328.270,114.746,-180.664,-292.969,-157.715
1643931328.273,191.406,109.375,-89.355,469.238
1643931328.277,284.668,-710.938,-427.734,548.828
1643931328.281,289.062,-465.820,-325.195,-54.688
1643931328.285,211.426,202.637,-162.598,-203.125
1643931328.289,217.773,16.113,-212.891,374.023
1643931328.291,349.121,261.719,9.277,641.113
1643931328.295,363.770,430.664,-18.066,83.496
1643931328.299,223.633,156.738,-231.934,-252.441
1643931328.303,153.320,-40.039,-259.766,158.691
1643931328.307,274.414,254.883,-36.133,650.391
1643931328.311,337.891,110.352,-168.457,300.781
1643931328.315,221.191,-252.930,-366.699,-198.730
1643931328.318,106.934,-687.988,-523.926,11.230
1643931328.322,170.410,-686.035,-333.984,582.520
1643931328.326,291.016,217.773,-37.598,418.945
1643931328.330,254.395,173.340,-223.145,-155.273
1643931328.334,107.910,-200.684,-242.676,-143.066
1643931328.336,150.879,305.176,31.250,454.102
1643931328.340,298.828,606.934,42.969,559.082
1643931328.344,281.250,137.207,-266.602,-20.508
1643931328.348,134.277,-170.410,-290.039,-207.031
1643931328.352,139.160,233.398,-3.418,299.805
1643931328.356,274.414,321.289,-62.012,639.648
1643931328.360,288.086,-169.434,-364.258,159.180
1643931328.363,148.438,-817.871,-565.430,-223.633
1643931328.367,118.164,-531.250,-340.820,118.652
1643931328.371,227.051,142.578,-144.043,630.371
1643931328.375,240.723,-63.965,-313.477,315.430
1643931328.379,134.766,-813.965,-565.918,-216.309
1643931328.381,74.219,-174.316,-202.148,-84.473
1643931328.385,170.898,623.047,133.301,522.949
1643931328.389,242.676,257.812,-147.949,462.891
1643931328.393,205.078,68.359,-268.555,-166.016
1643931328.397,92.285,164.551,-192.871,-219.727
1643931328.401,96.191,137.207,-187.012,387.207
1643931328.405,197.266,-284.180,-378.906,566.406
1643931328.408,183.105,-460.938,-336.914,-27.344
1643931328.412,98.145,141.602,-134.277,-290.039
1643931328.416,88.379,315.918,-67.383,205.566
1643931328.420,173.340,88.379,-105.469,617.676
1643931328.424,212.891,100.098,-153.320,161.133
1643931328.426,138.672,227.051,-166.504,-287.109
1643931328.430,57.129,106.934,-202.148,10.254
1643931328.434,112.793,-208.496,-231.445,561.523
1643931328.438,189.453,108.887,-71.777,318.848
1643931328.442,140.625,243.164,-151.367,-241.699
1643931328.446,23.926,-304.688,-393.555,-143.555
1643931328.450,38.574,-725.586,-395.508,467.285
1643931328.453,140.625,-130.371,-162.598,400.391
1643931328.457,128.418,8.789,-273.438,-162.598
1643931328.461,-29.785,-459.473,-429.199,-237.793
1643931328.465,-69.824,-405.273,-162.109,307.617
1643931328.469,85.938,370.117,84.961,545.410
1643931328.472,142.090,346.191,-166.504,-8.789
1643931328.476,13.672,-375.488,-423.828,-313.477
1643931328.480,-46.875,-238.281,-182.617,110.352
1643931328.484,92.773,458.496,90.332,552.734
1643931328.488,171.875,379.395,-64.453,169.434
1643931328.492,22.461,-375.977,-415.039,-271.973
1643931328.496,-106.445,-507.812,-385.742,-77.148
1643931328.499,-15.625,252.441,22.461,456.543
1643931328.503,74.707,422.363,3.418,292.480
1643931328.507,15.625,-350.098,-446.289,-290.527
1643931328.511,-92.773,-254.883,-311.523,-273.438
1643931328.515,-49.805,476.074,85.938,331.055
1643931328.531,74.707,378.906,-8.789,426.758
1643931328.535,90.332,-426.270,-372.070,-133.301
1643931328.539,-5.371,-207.031,-289.551,-301.270
1643931328.543,-23.438,198.242,-150.879,223.145
1643931328.547,81.543,39.551,-241.211,537.598
1643931328.551,94.727,-741.699,-520.996,45.898
1643931328.555,18.555,-563.965,-341.797,-324.219
1643931328.558,24.414,185.059,-125.488,63.477
1643931328.562,108.398,6.836,-231.934,597.656
1643931328.566,140.625,-745.117,-479.492,262.695
1643931328.570,105.469,-318.359,-322.266,-257.324
1643931328.574,6.836,308.105,-91.309,-90.820
1643931328.576,24.414,215.820,-68.359,480.957
1643931328.580,127.441,291.504,-10.742,375.977
1643931328.584,153.320,281.250,-113.281,-191.406
1643931328.588,36.621,187.012,-201.660,-214.355
1643931328.592,-20.020,74.707,-220.703,343.750
1643931328.596,66.895,-7.324,-264.160,470.703
1643931328.600,94.238,-199.707,-332.031,-92.773
1643931328.603,-41.504,-289.551,-356.934,-316.406
1643931328.607,-142.090,-600.098,-465.820,161.133
1643931328.611,-65.918,-625.000,-247.070,513.184
1643931328.615,37.598,178.711,-42.969,41.504
1643931328.619,-23.438,160.645,-253.906,-352.051
1643931328.620,-126.953,-87.891,-162.598,-31.738
1643931328.624,-70.312,395.508,76.172,472.656
1643931328.628,2.930,481.445,-20.996,191.406
1643931328.632,-42.969,-0.977,-294.434,-334.961
1643931328.636,-149.414,-168.457,-265.625,-212.891
1643931328.640,-118.652,-28.809,-178.711,385.742
1643931328.644,-6.348,124.023,-164.551,354.980
1643931328.647,-14.160,-33.203,-324.219,-232.422
1643931328.651,-188.477,-927.734,-675.293,-293.457
1643931328.655,-219.238,-604.492,-261.230,245.117
1643931328.659,-57.129,445.801,116.699,442.871
1643931328.663,-16.602,168.457,-186.523,-87.891
1643931328.666,-135.742,-105.957,-273.438,-373.535
1643931328.670,-191.895,319.336,-51.758,66.406
1643931328.674,-88.379,528.320,57.617,487.793
1643931328.678,-26.367,119.141,-210.938,89.844
1643931328.682,-65.430,-19.531,-280.273,-326.660
1643931328.686,-107.910,-44.922,-237.305,-50.781
1643931328.690,-57.129,31.250,-214.355,492.188
1643931328.693,-7.324,-320.801,-417.480,289.551
1643931328.697,-51.758,-533.203,-373.535,-281.250
1643931328.701,-148.438,100.098,-108.398,-240.234
1643931328.705,-132.324,296.387,-30.273,354.980
1643931328.709,-28.320,-13.672,-165.039,415.039
1643931328.726,5.859,-40.039,-250.488,-156.250
1643931328.730,-74.219,224.121,-160.156,-299.805
1643931328.734,-94.238,182.617,-97.656,238.281
1643931328.738,-1.465,-179.199,-190.918,528.809
1643931328.742,91.797,28.320,-203.125,32.715
1643931328.746,39.551,-124.512,-323.242,-261.230
1643931328.750,-30.762,-329.590,-312.500,164.062
1643931328.753,39.062,-631.836,-386.719,651.367
1643931328.757,140.137,-429.688,-332.031,295.410
1643931328.761,138.672,174.805,-180.664,-200.684
1643931328.765,40.527,-53.711,-302.246,17.578
1643931328.769,43.945,-254.395,-152.832,589.355
1643931328.757,175.781,327.148,38.574,458.984
1643931328.761,205.566,239.258,-224.609,-92.773
1643931328.765,58.105,-393.555,-405.273,-89.844
1643931328.769,53.223,-62.500,-123.535,493.164
1643931328.773,211.914,546.875,74.707,612.793
1643931328.777,239.258,42.969,-274.414,56.641
1643931328.781,102.539,-573.730,-488.770,-130.371
1643931328.784,76.172,-45.410,-132.324,349.609
1643931328.788,214.844,588.379,102.051,669.922
1643931328.792,289.062,366.211,-87.402,196.777
1643931328.796,167.969,-576.660,-545.410,-174.805
1643931328.800,64.941,-390.137,-273.926,137.695
1643931328.801,170.410,540.039,135.742,640.137
1643931328.805,264.160,321.289,-127.930,361.328
1643931328.809,220.703,-123.535,-276.367,-152.344
1643931328.813,126.953,24.414,-204.102,23.438
1643931328.817,164.062,198.730,-136.230,579.102
1643931328.821,296.875,-55.664,-248.535,537.598
1643931328.825,356.445,-777.344,-569.336,72.754
1643931328.828,335.938,-526.367,-373.535,80.566
1643931328.832,392.090,110.840,-112.793,672.363
1643931328.836,547.852,59.570,-168.945,877.930
1643931328.840,619.141,-316.406,-254.395,367.188
1643931328.844,557.129,52.734,-184.570,147.461
1643931328.861,530.762,458.496,-24.414,594.238
1643931328.865,620.117,309.082,-66.895,972.168
1643931328.869,683.594,223.145,-90.332,592.285
1643931328.873,606.445,291.016,-67.383,179.688
1643931328.877,507.812,325.684,-62.988,443.359
1643931328.881,548.828,102.539,-150.879,935.547
1643931328.885,611.816,-107.910,-283.691,723.145
1643931328.888,595.703,-62.500,-268.066,193.359
1643931328.892,511.230,153.809,-186.523,250.977
1643931328.896,469.727,-310.059,-375.000,844.238
1643931328.900,552.246,-430.176,-258.789,869.141
1643931328.904,611.328,204.590,-118.652,277.832
1643931328.906,485.840,129.883,-261.719,145.020
1643931328.910,424.316,78.125,-111.816,658.691
1643931328.914,536.133,482.910,58.594,875.977
1643931328.918,586.426,436.035,-43.457,334.473
1643931328.922,465.820,32.715,-272.949,19.043
1643931328.926,355.469,-255.859,-307.129,416.016
1643931328.930,424.316,-9.766,-121.582,839.355
1643931328.933,512.695,197.754,-87.891,461.426
1643931328.937,473.145,-216.797,-362.305,15.625
1643931328.941,324.707,-974.121,-610.352,241.211
1643931328.945,337.402,-616.699,-233.398,759.277
1643931328.949,471.191,345.703,59.082,563.477
1643931328.951,453.613,82.031,-262.207,18.066
1643931328.955,326.660,-35.645,-263.672,43.457
1643931328.959,337.402,484.375,53.223,607.422
1643931328.963,451.660,611.328,64.453,672.363
1643931328.967,445.312,34.180,-319.336,104.492
1643931328.971,314.453,-395.996,-434.570,-60.059
1643931328.975,257.324,-34.180,-116.699,427.734
1643931328.978,361.328,539.551,68.359,714.844
1643931328.982,387.695,-176.270,-393.066,226.562
1643931328.986,268.555,-515.625,-379.883,-165.527
1643931328.990,207.031,314.941,-17.578,154.297
1643931328.994,268.066,457.520,-0.977,644.043
1643931328.996,312.500,-98.145,-196.289,330.566
1643931329.000,271.484,-15.137,-258.301,-184.570
1643931329.004,191.406,310.059,-104.004,-16.113
1643931329.008,216.797,354.492,31.738,561.035
1643931329.012,312.012,71.777,-162.109,442.871
1643931329.016,319.336,-278.320,-388.184,-104.004
1643931329.020,209.961,-110.840,-227.539,-118.164
1643931329.023,199.707,117.188,-77.637,441.895
1643931329.027,270.996,-683.105,-425.293,612.793
1643931329.031,321.777,-391.113,-326.172,46.387
1643931329.035,239.746,300.781,-125.000,-195.312
1643931329.039,150.879,-0.488,-239.746,256.348
1643931329.041,225.098,-152.344,-127.930,602.539
1643931329.045,319.336,292.969,-10.742,166.504
1643931329.049,246.094,124.512,-274.902,-223.633
1643931329.053,107.422,-317.383,-323.242,75.195
1643931329.057,149.902,48.340,-31.738,588.379
1643931329.061,238.281,156.738,-167.480,338.379
1643931329.065,213.867,-168.457,-370.117,-183.105
1643931329.068,91.797,-584.961,-490.234,-77.148
1643931329.072,89.355,-292.480,-174.805,486.816
1643931329.076,230.957,514.648,119.629,471.680
1643931329.080,252.441,268.555,-125.488,-79.102
1643931329.084,92.285,-188.965,-242.676,-166.504
1643931329.086,39.062,249.023,4.883,366.699
1643931329.090,179.688,652.832,105.957,577.637
1643931329.094,284.180,257.812,-145.508,67.871
1643931329.098,209.961,-101.562,-244.141,-204.102
1643931329.102,138.672,177.246,-78.125,204.102
1643931329.106,211.426,274.414,-45.410,611.328
1643931329.110,259.766,-134.766,-289.551,211.426
1643931329.113,160.645,-854.004,-622.559,-226.562
1643931329.117,51.758,-613.281,-355.469,-6.348
1643931329.121,122.070,369.629,60.547,522.461
1643931329.125,230.957,217.773,-124.512,360.840
1643931329.129,214.355,-478.516,-314.941,-181.152
1643931329.131,119.629,3.418,-151.855,-144.043
1643931329.135,118.164,487.305,43.457,420.410
1643931329.139,228.516,190.430,-114.746,476.562
1643931329.143,288.574,104.492,-229.492,-76.660
1643931329.147,189.453,212.402,-180.664,-224.609
1643931329.151,106.445,86.914,-202.637,288.086
1643931329.155,171.875,-262.207,-344.727,566.895
1643931329.158,239.258,-563.477,-375.488,77.637
1643931329.162,185.059,-201.660,-234.863,-256.836
1643931329.166,101.074,175.781,-117.676,101.562
1643931329.170,157.227,-99.609,-241.211,577.637
1643931329.174,259.277,46.387,-149.414,248.047
1643931329.176,257.324,269.043,-133.301,-229.004
1643931329.180,157.715,136.719,-242.676,-39.551
1643931329.184,157.715,181.152,-82.520,511.719
1643931329.188,264.648,375.977,-13.672,399.902
1643931329.192,290.039,273.438,-188.965,-151.855
1643931329.196,150.391,-290.527,-391.113,-157.715
1643931329.200,76.660,-756.836,-408.203,413.086
1643931329.203,210.449,-104.980,-125.000,478.516
1643931329.207,289.551,69.824,-237.793,-51.758
1643931329.211,155.762,-402.344,-431.152,-232.910
1643931329.215,37.598,-553.223,-270.020,193.848
1643931329.219,137.207,165.527,30.273,497.070
1643931329.236,239.746,431.152,-35.156,38.086
1643931329.240,156.738,-199.707,-335.449,-330.566
1643931329.244,34.180,-275.391,-266.602,-26.855
1643931329.248,109.375,416.016,46.875,474.609
1643931329.252,234.863,471.680,-27.344,217.773
1643931329.256,188.965,-301.758,-420.898,-289.062
1643931329.260,61.035,-423.340,-358.887,-172.363
1643931329.263,96.191,335.938,44.922,399.414
1643931329.267,222.168,477.051,14.160,374.512
1643931329.271,229.004,-417.969,-473.633,-176.270
1643931329.275,84.961,-399.414,-339.844,-277.832
1643931329.279,38.086,418.457,73.730,240.234
1643931329.282,135.254,308.594,-81.055,435.547
1643931329.286,171.875,-279.297,-310.547,-93.750
1643931329.290,77.148,-101.562,-260.254,-349.121
1643931329.294,21.973,318.848,-76.660,83.496
1643931329.298,111.816,301.270,-20.020,488.770
1643931329.302,183.105,-288.086,-280.273,100.098
1643931329.306,167.480,-334.961,-319.824,-303.223
1643931329.309,97.168,92.285,-181.152,-22.461
1643931329.313,88.379,20.996,-222.168,495.117
1643931329.317,115.723,-793.945,-498.535,284.180
1643931329.321,108.398,-588.867,-357.910,-254.883
1643931329.325,18.066,178.711,-116.699,-202.637
1643931329.326,9.277,238.770,-66.406,371.582
1643931329.330,146.973,291.016,-10.742,410.156
1643931329.334,241.211,274.414,-119.141,-130.371
1643931329.338,132.812,18.555,-292.480,-235.352
1643931329.342,26.367,-195.801,-298.828,283.691
1643931329.346,107.910,-87.402,-189.941,512.207
1643931329.350,186.035,-96.191,-271.484,4.883
1643931329.353,92.285,-2.930,-270.996,-314.941
1643931329.357,-58.105,-471.191,-436.523,61.523
1643931329.361,-38.086,-667.480,-291.504,487.305
1643931329.365,112.793,241.211,5.371,116.699
1643931329.369,105.469,186.523,-226.562,-325.684
1643931329.371,-21.973,-163.086,-231.445,-117.188
1643931329.375,8.301,339.355,57.617,431.152
1643931329.379,115.723,544.922,41.504,307.129
1643931329.383,125.000,140.137,-211.914,-218.750
1643931329.387,12.695,-122.559,-264.648,-197.754
1643931329.391,-27.344,-45.410,-186.523,375.000
1643931329.395,85.449,57.129,-166.016,462.891
1643931329.398,131.836,-181.641,-328.125,-106.445
1643931329.402,-28.809,-939.941,-658.691,-279.785
1643931329.406,-102.051,-737.793,-397.949,187.988
1643931329.410,60.547,315.918,36.133,488.770
1643931329.414,154.297,216.309,-173.340,54.688
1643931329.416,74.219,-41.016,-248.047,-295.898
1643931329.420,-2.930,333.008,-1.465,25.391
1643931329.424,64.453,550.781,75.195,508.301
1643931329.428,162.598,161.133,-171.875,218.750
1643931329.432,150.879,2.930,-282.227,-282.227
1643931329.436,36.621,-80.566,-268.555,-126.953
1643931329.440,40.527,56.641,-143.555,445.801
1643931329.443,136.719,-223.145,-360.352,373.047
1643931329.447,162.109,-642.090,-443.848,-179.688
1643931329.451,79.590,-130.859,-157.715,-216.797
1643931329.455,48.340,287.109,-14.648,337.402
1643931329.459,145.996,7.812,-217.285,493.652
1643931329.461,215.332,39.551,-254.395,-55.176
1643931329.465,112.305,197.266,-191.406,-293.945
1643931329.469,23.438,160.156,-170.410,155.762
1643931329.473,107.422,156.738,-54.199,531.738
1643931329.477,195.312,237.793,-63.477,105.957
1643931329.481,120.605,-103.027,-318.848,-297.852
1643931329.485,13.184,-384.766,-351.562,-29.297
1643931329.488,41.504,-586.426,-342.285,488.770
1643931329.492,154.297,-326.660,-302.246,258.789
1643931329.496,189.453,196.289,-186.523,-268.066
1643931329.500,56.152,-75.684,-303.223,-166.992
1643931329.504,1.953,-776.855,-432.129,405.273
1643931329.506,146.973,-63.965,-61.035,373.535
1643931329.510,226.074,420.410,-56.641,-188.965
1643931329.514,95.703,-173.828,-375.977,-257.324
1643931329.518,41.504,-77.148,-165.527,272.949
1643931329.522,182.129,466.797,31.738,482.422
1643931329.526,254.395,117.188,-259.277,-13.672
1643931329.530,148.438,-599.609,-530.273,-274.902
1643931329.533,64.453,-445.312,-235.352,124.023
1643931329.537,181.641,448.242,95.215,544.434
1643931329.541,303.711,420.410,-65.430,175.293
1643931329.545,258.301,-169.922,-328.125,-250.488
1643931329.549,150.879,-60.059,-190.430,-12.207
1643931329.552,187.988,546.875,113.281,519.531
1643931329.556,307.129,371.094,-74.219,364.746
1643931329.560,318.848,-286.133,-319.336,-154.297
1643931329.564,213.379,-25.391,-203.613,-128.418
1643931329.568,215.332,492.676,69.336,427.734
1643931329.572,332.520,147.949,-138.184,522.949
1643931329.576,355.469,-753.906,-548.828,-5.859
1643931329.579,263.672,-437.012,-354.004,-187.988
1643931329.583,225.098,132.812,-115.234,298.340
1643931329.587,313.965,43.457,-139.648,572.754
1643931329.591,359.375,-369.141,-261.719,47.852
1643931329.595,243.652,-55.176,-209.961,-358.887
1643931329.611,104.980,346.191,-62.500,-71.289
1643931329.615,120.117,246.094,-75.195,349.121
1643931329.619,211.914,197.266,-94.727,4.883
1643931329.623,193.359,163.086,-190.430,-472.656
1643931329.627,50.293,43.457,-281.250,-311.035
1643931329.631,10.742,-347.168,-347.656,236.328
1643931329.635,106.934,-562.500,-324.707,144.531
1643931329.638,184.082,83.008,-176.758,-419.922
1643931329.642,73.730,182.617,-243.164,-453.125
1643931329.646,10.254,-249.512,-357.422,109.863
1643931329.650,165.527,144.043,-68.359,235.352
1643931329.654,275.391,415.527,-53.223,-303.711
1643931329.656,166.504,40.039,-294.434,-490.723
1643931329.660,57.129,-71.777,-154.785,-36.133
1643931329.664,149.902,350.098,62.012,296.875
1643931329.668,272.949,416.504,-40.527,-121.094
1643931329.672,246.582,32.715,-265.625,-468.750
1643931329.676,162.598,-312.012,-299.805,-151.367
1643931329.680,211.426,-62.500,-168.945,345.703
1643931329.683,331.543,38.574,-226.074,97.656
1643931329.687,325.684,-283.203,-365.234,-378.418
1643931329.691,136.719,-945.312,-590.332,-263.672
1643931329.695,94.727,-671.387,-307.617,243.652
1643931329.699,277.344,317.383,35.156,198.730
1643931329.700,349.121,112.793,-180.176,-305.664
1643931329.704,220.703,9.277,-200.195,-370.605
1643931329.708,158.691,484.375,53.223,140.137
1643931329.712,268.066,625.977,71.289,337.402
1643931329.716,345.215,55.664,-302.246,-140.137
1643931329.720,231.934,-419.434,-443.848,-385.742
1643931329.724,116.211,-49.316,-111.816,7.812
1643931329.727,215.820,499.023,68.359,416.992
1643931329.731,323.730,-210.449,-416.016,72.754
1643931329.735,243.652,-750.977,-512.207,-370.605
1643931329.739,106.445,-27.344,-95.215,-167.480
1643931329.743,130.859,407.227,17.090,351.562
1643931329.746,230.957,-159.180,-295.410,186.035
1643931329.750,264.648,-98.145,-283.203,-321.777
1643931329.754,156.250,242.676,-132.812,-280.762
1643931329.758,117.676,310.547,-6.836,261.230
1643931329.762,253.906,217.773,-94.238,307.129
1643931329.766,309.570,-137.207,-323.730,-220.703
1643931329.770,175.293,-309.570,-329.590,-356.445
1643931329.773,115.234,-190.430,-252.441,145.020
1643931329.777,190.430,-776.367,-471.191,421.387
1643931329.781,285.156,-542.480,-312.012,-60.059
1643931329.785,236.816,191.406,-161.133,-368.164
1643931329.789,107.910,62.500,-233.887,-4.883
1643931329.792,182.617,47.852,-118.164,458.496
1643931329.796,331.543,273.438,-23.926,140.137
1643931329.800,320.312,267.090,-149.902,-326.172
1643931329.804,168.945,-150.879,-344.727,-138.672
1643931329.808,117.676,-40.039,-114.746,389.648
1643931329.812,229.004,140.625,-117.188,284.180
1643931329.816,283.203,-182.617,-367.188,-217.773
1643931329.819,129.395,-596.191,-495.117,-218.262
