timestamps,TP9,AF7,AF8,TP10
1645469895.582,-10.254,100.098,-181.641,26.367
1645469895.586,-1000.000,-981.934,-552.734,-463.867
1645469895.590,-235.840,-671.875,-155.273,-130.371
1645469895.594,-946.777,397.461,196.777,421.387
1645469895.598,586.426,539.551,53.223,204.102
1645469895.602,-922.852,-773.926,-437.012,-387.695
1645469895.605,-802.734,-1000.000,-346.191,-286.621
1645469895.609,830.078,325.195,321.777,327.637
1645469895.613,946.289,-914.062,399.902,341.309
1645469895.617,-736.816,-321.777,-299.805,-274.902
1645469895.621,-1000.000,-982.422,-482.422,-407.227
1645469895.625,630.371,468.750,281.738,203.613
1645469895.629,-905.273,-840.332,461.914,461.426
1645469895.633,-438.477,74.707,-217.285,-80.078
1645469895.637,-1000.000,-985.352,-454.590,-448.242
1645469895.641,250.488,24.902,136.719,33.691
1645469895.645,-854.004,-908.203,390.625,483.398
1645469895.649,140.625,247.559,-158.203,106.445
1645469895.652,-1000.000,-1000.000,-769.531,-400.879
1645469895.656,-384.766,-474.609,-148.926,-126.953
1645469895.660,-983.398,948.730,493.652,448.242
1645469895.664,720.215,744.629,139.160,286.133
1645469895.668,-866.699,-791.992,-391.113,-335.449
1645469895.680,-885.254,-883.789,-187.988,-291.992
1645469895.684,785.645,700.684,360.840,347.656
1645469895.688,986.816,883.789,189.453,432.617
1645469895.692,-688.477,-735.840,-383.301,-192.383
1645469895.696,-1000.000,-1000.000,-280.762,-395.996
1645469895.700,563.965,360.840,288.574,197.266
1645469895.704,-885.254,879.883,311.523,498.047
1645469895.707,-332.520,-561.035,-258.301,-15.137
1645469895.711,-1000.000,-1000.000,-295.410,-421.387
1645469895.715,104.004,67.383,242.676,9.766
1645469895.719,-866.699,-925.293,427.246,498.047
1645469895.723,318.848,625.000,122.070,164.062
1645469895.706,-1000.000,-782.227,-269.043,-404.785
1645469895.710,-550.293,-535.645,-40.527,-170.410
1645469895.714,953.125,805.176,313.477,455.078
1645469895.718,819.336,891.113,247.559,332.031
1645469895.722,-819.336,-479.980,-286.133,-310.547
1645469895.726,-953.125,-1000.000,-324.219,-310.059
1645469895.730,732.422,-21.973,183.594,328.125
1645469895.733,-968.262,913.574,376.465,440.430
1645469895.737,-615.234,-26.367,-136.719,-173.340
1645469895.741,-1000.000,-1000.000,-386.719,-431.152
1645469895.745,468.750,-112.793,166.992,128.418
1645469895.749,-861.816,-943.848,459.473,489.746
1645469895.771,-162.598,348.145,-14.160,9.277
1645469895.775,-1000.000,-1000.000,-506.836,-443.359
1645469895.779,-84.473,-454.590,-38.086,-46.387
1645469895.783,-900.391,971.191,505.371,479.492
1645469895.787,471.191,698.730,202.148,195.801
1645469895.791,-975.098,-821.777,-520.020,-386.230
1645469895.795,-714.355,-1000.000,-454.590,-205.566
1645469895.798,876.465,620.605,415.527,406.250
1645469895.802,895.996,-954.102,375.000,354.980
1645469895.806,-780.762,-636.230,-437.500,-273.438
1645469895.810,-997.559,-930.176,-236.816,-355.469
1645469895.814,683.594,679.688,455.566,270.996
1645469895.818,-935.547,-959.473,382.324,469.727
1645469895.822,-543.945,-493.652,-344.727,-100.098
1645469895.826,-1000.000,-1000.000,-413.086,-427.734
1645469895.830,378.906,231.445,276.855,81.543
1645469895.834,-854.492,-986.328,423.340,490.723
1645469895.838,-115.234,-380.859,-313.965,23.438
1645469895.842,-1000.000,-1000.000,-558.105,-451.172
1645469895.845,-223.145,-177.246,123.535,-94.238
1645469895.849,-948.242,887.695,410.645,464.844
1645469895.853,598.145,122.559,-124.023,249.023
1645469895.857,-921.875,-1000.000,-432.617,-366.211
1645469895.861,-804.688,-665.527,-75.195,-255.859
1645469895.855,828.613,747.070,344.238,381.348
1645469895.859,951.172,949.219,237.793,405.762
1645469895.863,-727.539,-462.402,-306.152,-224.609
1645469895.867,-1000.000,-1000.000,-349.121,-369.629
1645469895.871,616.699,163.086,188.477,248.535
1645469895.875,-898.926,394.043,161.133,521.484
1645469895.879,-413.574,-415.039,-135.254,-24.414
1645469895.882,-1000.000,-960.449,-313.965,-398.438
1645469895.886,228.027,-380.371,85.938,60.059
1645469895.890,-851.562,871.582,435.059,503.418
1645469895.894,200.684,628.418,104.492,142.578
1645469895.898,-1000.000,-880.859,-374.512,-376.953
1645469895.903,-427.734,-760.254,-155.762,-115.234
1645469895.907,-996.094,837.891,430.664,448.730
1645469895.911,741.211,911.133,235.352,290.527
1645469895.915,-857.910,-661.621,-418.457,-308.105
1645469895.919,-894.531,-888.184,-248.535,-274.902
1645469895.923,776.855,625.000,315.918,333.984
1645469895.927,999.023,979.492,231.445,422.363
1645469895.930,-666.504,-529.785,-433.594,-165.039
1645469895.934,-1000.000,-1000.000,-664.551,-366.699
1645469895.938,541.504,378.418,201.172,187.988
1645469895.942,-874.512,-895.020,481.445,497.559
1645469895.946,-281.250,-8.301,-240.723,4.883
1645469895.957,-1000.000,-1000.000,-518.066,-400.879
1645469895.961,62.500,-297.363,114.258,12.207
1645469895.965,-872.070,976.562,475.098,492.676
1645469895.969,358.398,417.969,-35.645,185.547
1645469895.973,-1000.000,-996.094,-475.586,-370.117
1645469895.977,-583.984,-731.934,-92.773,-167.480
1645469895.981,938.477,833.008,408.691,432.129
1645469895.984,829.590,688.477,151.855,342.285
1645469895.988,-817.383,-944.824,-490.723,-266.602
1645469895.992,-955.566,-789.062,-165.039,-297.363
1645469895.996,726.074,708.008,436.523,304.199
1645469896.000,-957.520,884.277,276.855,449.707
1645469895.989,-595.703,-274.414,-209.473,-123.047
1645469895.993,-1000.000,-915.039,-266.602,-377.441
1645469895.997,460.938,252.930,213.379,157.227
1645469896.001,-854.980,996.094,256.348,509.766
1645469896.005,-112.305,299.805,-55.176,61.523
1645469896.009,-1000.000,-877.930,-434.082,-381.348
1645469896.013,-110.352,-529.297,-112.793,-15.137
1645469896.016,-904.785,633.301,258.789,505.859
1645469896.020,517.090,680.664,153.320,242.676
1645469896.024,-957.520,-698.730,-294.922,-320.801
1645469896.028,-710.938,-855.469,-161.133,-170.410
1645469896.032,875.488,709.473,399.902,416.992
1645469896.037,810.059,869.629,260.254,367.676
1645469896.041,-796.875,-650.391,-398.926,-212.891
1645469896.045,-991.211,-1000.000,-332.031,-297.363
1645469896.049,657.715,383.789,363.770,279.785
1645469896.053,-919.434,-946.289,434.082,475.098
1645469896.057,-500.000,-170.410,-214.844,-61.523
1645469896.061,-1000.000,-1000.000,-540.527,-362.305
1645469896.064,322.754,-736.816,-113.281,121.582
1645469896.068,-848.145,757.812,460.449,512.695
1645469896.072,70.801,609.375,133.301,118.164
1645469896.076,-1000.000,-905.762,-433.105,-354.980
1645469896.080,-272.949,-281.250,86.426,-61.035
1645469896.079,-944.824,-961.914,550.781,478.027
1645469896.083,651.367,753.418,156.250,293.457
1645469896.087,-894.531,-794.434,-493.164,-282.227
1645469896.091,-817.871,-758.301,-160.645,-212.402
1645469896.095,825.684,856.934,468.262,374.512
1645469896.099,960.449,877.441,178.711,415.039
1645469896.103,-715.332,-754.395,-642.090,-164.551
1645469896.106,-1000.000,-958.008,-337.891,-322.754
1645469896.110,607.910,563.965,416.992,241.699
1645469896.114,-893.066,-925.293,373.535,517.090
1645469896.118,-384.766,-44.922,-140.137,7.812
1645469896.122,-1000.000,-1000.000,-376.953,-362.305
1645469896.121,208.008,20.508,167.480,76.660
1645469896.125,-858.398,921.875,319.336,513.184
1645469896.129,196.289,-13.672,-86.426,144.043
1645469896.133,-1000.000,-1000.000,-422.852,-418.457
1645469896.137,-470.215,-596.680,-124.512,-192.383
1645469896.141,977.051,687.500,291.504,388.672
1645469896.145,733.887,-11.230,-184.082,248.535
1645469896.148,-870.117,-1000.000,-455.566,-377.930
1645469896.152,-907.715,-718.750,-141.113,-350.586
1645469896.156,763.184,621.094,331.055,291.016
1645469896.160,-996.094,-940.918,345.703,393.555
1645469896.164,-664.062,-163.574,-220.703,-205.566
1645469896.183,-1000.000,-1000.000,-366.699,-407.227
1645469896.187,536.621,32.715,141.113,176.758
1645469896.191,-875.488,-949.707,392.578,500.977
1645469896.195,-271.973,275.879,-101.562,-14.160
1645469896.199,-1000.000,-1000.000,-503.418,-457.520
1645469896.203,22.461,-526.855,-62.988,-25.879
1645469896.207,-882.812,883.789,347.656,478.516
1645469896.210,351.562,494.141,-1.953,146.973
1645469896.214,-1000.000,-896.484,-528.809,-432.129
1645469896.218,-629.395,-993.164,-407.227,-220.703
1645469896.222,912.598,606.445,356.445,387.695
1645469896.226,846.191,-962.891,324.219,303.223
1645469896.230,-813.477,-643.555,-450.684,-315.430
1645469896.234,-960.938,-944.824,-312.012,-336.426
1645469896.238,722.656,670.898,427.734,312.500
1645469896.242,-954.590,-934.082,397.949,461.426
1645469896.246,-591.309,-324.707,-362.305,-138.184
1645469896.250,-1000.000,-1000.000,-521.484,-393.555
1645469896.254,450.684,88.867,234.375,155.273
1645469896.257,-849.121,-909.668,449.219,528.320
1645469896.261,-88.867,-6.348,-281.250,112.793
1645469896.265,-1000.000,-1000.000,-613.770,-326.172
1645469896.269,-102.539,-279.785,64.941,33.203
1645469896.273,-898.926,994.141,452.637,564.941
1645469896.301,522.461,262.207,-136.230,313.965
1645469896.305,-948.242,-1000.000,-500.000,-279.785
1645469896.309,-705.566,-592.773,-50.293,-143.555
1645469896.313,883.789,824.219,400.879,465.332
1645469896.317,920.898,861.328,165.039,400.391
1645469896.321,-753.906,-701.660,-457.031,-195.312
1645469896.325,-1000.000,-960.449,-317.871,-270.020
1645469896.328,672.363,561.035,296.387,326.172
1645469896.332,-914.062,683.594,181.152,533.691
1645469896.336,-488.281,-339.844,-174.805,-35.645
1645469896.340,-1000.000,-958.984,-306.641,-358.887
1645469896.344,354.492,-49.805,174.805,134.766
1645469896.319,-878.906,986.816,371.582,524.902
1645469896.323,71.289,201.172,-119.141,135.742
1645469896.327,-1000.000,-921.387,-360.840,-359.863
1645469896.331,-289.062,-632.812,-53.223,-56.641
1645469896.335,-945.801,436.523,252.930,510.742
1645469896.339,662.598,586.914,125.977,304.199
1645469896.343,-888.672,-718.262,-376.465,-310.059
1645469896.346,-838.379,-1000.000,-316.406,-240.723
1645469896.350,811.523,7.812,219.727,371.094
1645469896.354,972.656,-991.211,408.691,401.367
1645469896.358,-703.125,-166.992,-192.871,-202.637
1645469896.362,-1000.000,-1000.000,-514.160,-364.258
1645469896.379,593.750,348.633,241.211,207.520
1645469896.383,-889.160,-832.031,530.273,468.262
1645469896.387,-376.953,27.832,-187.012,-41.504
1645469896.391,-1000.000,-1000.000,-583.984,-403.809
1645469896.395,196.289,72.266,126.953,29.297
1645469896.399,-853.027,-877.930,480.469,483.887
1645469896.403,236.816,367.676,-93.750,151.367
1645469896.406,-1000.000,-915.527,-672.363,-365.723
1645469896.410,-459.961,-375.488,16.113,-131.348
1645469896.414,990.723,981.934,555.664,433.594
1645469896.418,773.438,797.363,156.250,313.477
1645469896.422,-839.844,-724.609,-354.004,-281.250
1645469896.409,-919.434,-943.848,-196.289,-280.273
1645469896.413,761.719,647.949,360.840,327.637
1645469896.417,-989.258,916.992,233.887,446.289
1645469896.421,-652.832,-717.773,-321.289,-138.672
1645469896.425,-1000.000,-1000.000,-283.691,-370.117
1645469896.429,521.973,332.520,242.676,188.477
1645469896.433,-866.211,964.355,334.961,508.789
1645469896.436,-228.516,-77.637,-118.652,24.902
1645469896.440,-1000.000,-1000.000,-343.262,-389.160
1645469896.444,30.273,-65.918,153.809,11.719
1645469896.448,-877.441,869.141,314.453,511.230
1645469896.452,390.137,-227.539,-183.594,225.098
1645469896.458,-999.512,-1000.000,-351.562,-334.473
1645469896.462,-618.164,-483.398,-49.316,-146.484
1645469896.466,921.875,786.621,334.473,441.406
1645469896.470,857.422,959.961,266.113,364.258
1645469896.474,-798.828,-408.691,-313.477,-250.488
1645469896.478,-976.562,-1000.000,-389.648,-289.062
1645469896.482,708.496,-102.539,109.375,324.219
1645469896.485,-947.266,840.332,319.824,476.074
1645469896.489,-573.242,-178.711,-250.488,-91.797
1645469896.493,-1000.000,-1000.000,-463.867,-374.023
1645469896.497,417.969,-212.402,126.465,134.766
1645469896.501,-856.445,-955.078,462.891,508.789
1645469896.508,-83.008,377.930,-44.922,79.102
1645469896.512,-1000.000,-1000.000,-557.129,-378.418
1645469896.516,-176.758,-476.562,-78.613,-33.203
1645469896.520,-922.363,975.586,493.164,487.793
1645469896.524,540.527,776.367,162.598,237.305
1645469896.528,-947.754,-818.848,-519.043,-334.961
1645469896.532,-752.441,-750.977,-221.680,-203.125
1645469896.535,858.398,839.844,479.004,396.484
1645469896.539,920.410,990.723,297.852,379.395
1645469896.543,-755.859,-576.172,-513.184,-218.262
1645469896.547,-1000.000,-1000.000,-451.660,-323.242
1645469896.551,650.391,489.746,375.488,259.766
1645469896.558,-917.969,-921.875,411.133,483.887
1645469896.562,-490.723,-454.102,-476.562,-51.270
1645469896.566,-1000.000,-1000.000,-520.508,-384.277
1645469896.570,303.223,156.250,261.719,76.172
1645469896.574,-856.445,-967.285,432.129,490.234
1645469896.578,62.012,-46.387,-179.688,113.281
1645469896.582,-1000.000,-1000.000,-538.574,-387.695
1645469896.585,-331.543,-322.754,58.594,-99.609
1645469896.589,-969.727,866.211,424.316,466.797
1645469896.593,655.273,176.270,-121.094,286.133
1645469896.597,-897.461,-983.887,-448.242,-319.336
1645469896.601,-855.469,-714.355,-105.957,-255.859
1645469896.609,800.293,737.793,344.727,347.168
1645469896.613,969.727,947.266,201.172,391.602
1645469896.617,-708.496,-632.324,-426.758,-203.125
1645469896.621,-1000.000,-988.281,-313.477,-371.094
1645469896.625,581.543,299.805,201.660,193.359
1645469896.629,-891.113,399.414,97.656,481.445
1645469896.633,-371.094,-381.348,-206.055,-20.508
1645469896.636,-1000.000,-954.590,-336.914,-413.086
1645469896.640,149.902,-375.977,98.145,24.414
1645469896.644,-863.770,878.418,412.109,490.234
1645469896.648,257.812,630.371,86.426,152.832
1645469896.652,-1000.000,-854.492,-387.207,-381.836
1645469896.683,-517.090,-959.473,-341.309,-145.996
1645469896.687,962.891,698.242,322.266,433.594
1645469896.691,788.086,987.305,289.551,316.406
1645469896.695,-838.867,-669.434,-483.398,-279.785
1645469896.699,-931.152,-1000.000,-479.980,-268.066
1645469896.703,751.465,523.926,230.469,336.914
1645469896.707,-980.469,-903.320,335.449,437.012
1645469896.710,-639.648,-227.539,-325.195,-144.043
1645469896.714,-1000.000,-1000.000,-659.668,-377.930
1645469896.718,509.277,287.109,195.312,150.879
1645469896.722,-864.746,-850.098,483.398,482.910
1645469896.726,-211.426,160.645,-189.941,27.832
1645469896.704,-1000.000,-1000.000,-519.043,-398.926
1645469896.708,-9.766,-363.281,-12.207,-12.695
1645469896.712,-880.859,963.379,441.406,480.469
1645469896.716,403.809,482.910,-69.336,187.500
1645469896.720,-990.234,-969.238,-517.578,-353.027
1645469896.724,-557.617,-799.316,-105.957,-140.137
1645469896.728,937.500,772.461,364.746,433.594
1645469896.731,844.727,800.781,168.457,350.098
1645469896.735,-796.387,-750.977,-366.699,-244.141
1645469896.739,-981.445,-878.418,-222.168,-297.363
1645469896.743,705.078,719.727,374.023,297.852
1645469896.747,-949.219,729.980,151.855,466.309
1645469896.737,-579.102,-855.957,-499.512,-97.656
1645469896.741,-1000.000,-1000.000,-311.523,-388.184
1645469896.745,417.480,270.996,238.281,130.371
1645469896.749,-853.516,-903.809,318.359,510.742
1645469896.753,-48.340,421.387,-61.035,72.754
1645469896.757,-1000.000,-870.605,-476.074,-387.207
1645469896.761,-207.520,-570.312,-127.930,-52.734
1645469896.764,-932.129,612.305,221.680,468.750
1645469896.768,562.500,600.586,68.848,229.492
1645469896.772,-938.477,-746.094,-392.578,-343.262
1645469896.776,-776.855,-885.254,-198.242,-223.145
1645469896.780,845.703,584.961,383.789,366.699
1645469896.807,933.594,916.016,272.949,351.074
1645469896.811,-746.582,-578.125,-386.719,-242.188
1645469896.815,-1000.000,-1000.000,-453.613,-358.887
1645469896.819,634.766,41.504,169.434,213.867
1645469896.823,-913.086,-984.863,406.250,439.941
1645469896.827,-466.309,-147.461,-273.926,-80.566
1645469896.831,-1000.000,-1000.000,-624.023,-424.805
1645469896.834,263.184,-277.344,12.207,30.273
1645469896.838,-854.004,-981.934,473.633,458.984
1645469896.842,125.977,544.434,11.230,97.656
1645469896.846,-1000.000,-899.414,-569.824,-367.676
1645469896.850,-363.281,-612.793,-159.668,-93.262
1645469896.890,-976.074,893.066,475.586,456.055
1645469896.894,691.406,855.957,172.852,292.480
1645469896.898,-881.836,-770.020,-664.062,-304.688
1645469896.902,-866.211,-842.285,-327.148,-258.301
1645469896.906,796.387,799.316,443.359,342.773
1645469896.910,977.539,925.293,180.176,409.180
1645469896.914,-699.219,-708.984,-612.793,-180.664
1645469896.917,-1000.000,-1000.000,-402.832,-375.000
1645469896.921,578.125,487.793,334.961,191.895
1645469896.925,-890.625,-942.383,347.168,479.980
1645469896.929,-363.281,-100.586,-221.680,-28.320
1645469896.933,-1000.000,-1000.000,-413.574,-422.363
1645469896.890,143.066,29.785,165.527,10.742
1645469896.894,-867.676,927.246,288.574,492.676
1645469896.898,228.516,-359.375,-341.797,160.156
1645469896.902,-1000.000,-1000.000,-492.188,-392.578
1645469896.906,-511.719,-366.211,-12.695,-161.621
1645469896.910,961.426,812.500,329.590,438.477
1645469896.914,789.062,786.621,138.184,314.941
1645469896.917,-838.379,-610.840,-363.281,-295.410
1645469896.921,-932.617,-805.664,-191.895,-285.156
1645469896.925,750.000,457.031,281.250,336.426
1645469896.929,-980.469,679.199,177.246,448.730
1645469896.933,-636.719,-263.184,-234.375,-160.156
1645469896.946,-1000.000,-1000.000,-336.914,-389.160
1645469896.950,497.070,-11.719,161.621,165.527
1645469896.954,-868.652,-949.219,409.180,488.770
1645469896.958,-206.055,334.961,-66.895,12.695
1645469896.962,-1000.000,-987.305,-553.711,-413.086
1645469896.966,-70.312,-880.371,-273.438,-14.160
1645469896.970,-904.297,717.285,315.918,480.469
1645469896.973,430.176,781.738,157.227,183.594
1645469896.977,-995.117,-857.422,-529.297,-378.906
1645469896.981,-685.547,-873.047,-346.680,-189.453
1645469896.985,889.648,756.836,418.457,410.156
1645469896.989,878.418,-985.840,273.438,355.469
1645469896.979,-793.457,-570.312,-480.469,-245.605
1645469896.983,-988.770,-1000.000,-442.383,-313.477
1645469896.987,693.359,531.250,339.844,287.598
1645469896.991,-942.383,-903.320,395.020,468.750
1645469896.995,-560.059,-235.352,-376.465,-83.984
1645469896.999,-1000.000,-1000.000,-547.363,-370.605
1645469897.003,390.137,-80.566,146.484,140.625
1645469897.006,-854.980,-960.449,417.969,524.902
1645469897.010,-40.039,91.309,-251.953,98.633
1645469897.014,-1000.000,-1000.000,-750.000,-393.066
1645469897.018,-213.867,-155.762,93.750,-69.336
1645469897.022,-934.082,-981.934,510.742,485.352
1645469897.039,558.594,354.492,-100.098,253.418
1645469897.043,-939.941,-963.867,-439.941,-345.703
1645469897.047,-777.344,-645.508,-61.523,-226.074
1645469897.051,843.262,803.711,386.719,380.859
1645469897.055,936.035,858.887,150.391,374.023
1645469897.059,-745.117,-675.293,-459.961,-225.098
1645469897.063,-1000.000,-930.664,-272.461,-346.191
1645469897.066,636.230,584.961,316.406,242.676
1645469897.070,-909.180,730.469,143.555,494.141
1645469897.074,-455.566,-351.074,-267.090,-41.992
1645469897.078,-1000.000,-972.656,-356.934,-404.785
1645469897.082,273.926,-15.625,171.875,70.801
1645469897.110,-854.492,-975.098,390.625,508.789
1645469897.114,122.559,306.641,-82.520,125.000
1645469897.118,-1000.000,-927.734,-406.250,-397.949
1645469897.122,-389.648,-608.887,-78.125,-124.512
1645469897.126,-987.793,724.121,369.629,449.219
1645469897.130,696.777,704.590,131.348,291.016
1645469897.134,-880.371,-759.277,-475.098,-321.289
1645469897.137,-882.324,-1000.000,-349.609,-272.949
1645469897.141,781.738,251.953,301.270,358.398
1645469897.145,988.770,-926.758,406.250,418.945
1645469897.149,-687.500,-210.938,-276.367,-194.336
1645469897.153,-1000.000,-1000.000,-529.297,-387.695
1645469897.113,568.359,171.875,177.734,188.965
1645469897.117,-884.277,-876.465,487.305,486.328
1645469897.121,-334.961,221.680,-130.859,-20.020
1645469897.125,-1000.000,-966.309,-557.617,-422.363
1645469897.129,121.094,-90.820,73.730,15.137
1645469897.133,-865.234,-925.781,428.223,494.629
1645469897.137,279.297,390.137,-113.770,155.762
1645469897.140,-1000.000,-958.496,-770.020,-390.137
1645469897.144,-520.996,-566.895,-180.664,-152.832
1645469897.148,969.238,928.223,519.531,446.777
1645469897.152,795.898,817.871,166.992,322.754
1645469897.156,-827.637,-739.746,-384.766,-300.781
1645469897.173,-841.309,-857.910,-207.520,-273.438
1645469897.177,779.297,650.879,340.332,331.543
1645469897.181,-995.605,891.602,187.988,437.012
1645469897.185,-627.930,-693.848,-603.027,-140.137
1645469897.189,-1000.000,-1000.000,-407.715,-398.926
1645469897.193,492.676,294.434,296.875,151.855
1645469897.197,-870.117,875.977,282.227,502.930
1645469897.200,-209.961,-452.637,-208.984,23.926
1645469897.204,-1000.000,-1000.000,-329.102,-423.340
1645469897.208,-54.199,-31.250,159.180,-27.832
1645469897.212,-898.926,-963.379,398.926,490.723
1645469897.216,445.312,612.793,38.086,204.102
1645469897.201,-983.887,-795.898,-384.277,-376.465
1645469897.205,-678.223,-624.023,-139.160,-200.195
1645469897.209,894.531,812.988,316.406,405.273
1645469897.213,879.883,956.543,226.074,336.914
1645469897.217,-788.086,-404.785,-402.832,-287.598
1645469897.221,-993.652,-1000.000,-490.723,-348.145
