timestamps,TP9,AF7,AF8,TP10
1643931280.727,-168.457,-796.387,-570.312,80.078
1643931280.731,399.902,-528.809,-429.199,33.203
1643931280.735,125.000,-95.215,-348.145,-35.645
1643931280.738,-539.551,-370.117,-428.223,3.906
1643931280.742,-351.074,-554.688,-360.840,54.688
1643931280.746,389.160,97.656,-213.867,27.832
1643931280.750,328.125,135.742,-331.055,-9.766
1643931280.754,-410.156,-426.758,-453.125,16.113
1643931280.757,-477.051,-372.070,-310.547,68.359
1643931280.761,298.828,257.324,-180.176,85.449
1643931280.765,487.793,117.676,-340.332,61.035
1643931280.769,-218.262,-467.285,-528.320,4.883
1643931280.773,-577.148,-183.594,-320.801,27.344
1643931280.777,100.098,102.539,-257.324,75.195
1643931280.781,576.172,-85.938,-359.375,69.824
1643931280.784,31.250,-593.262,-506.348,0.000
1643931280.788,-609.863,-339.355,-337.891,4.883
1643931280.792,-123.535,397.949,-114.746,76.660
1643931280.796,610.352,347.168,-233.887,115.234
1643931280.800,331.543,72.266,-291.016,38.086
1643931280.801,-471.680,166.016,-197.754,-2.441
1643931280.805,-390.137,334.473,-188.965,56.152
1643931280.809,441.895,253.418,-293.457,116.699
1643931280.813,449.707,158.691,-270.020,56.641
1643931280.817,-403.320,34.668,-292.969,-20.020
1643931280.821,-585.449,-105.469,-348.633,21.484
1643931280.825,250.977,-248.047,-390.137,108.887
1643931280.828,546.387,-817.871,-585.449,108.887
1643931280.832,-128.906,-306.641,-348.145,-6.348
1643931280.836,-591.309,247.070,-200.684,8.301
1643931280.840,97.168,-206.055,-383.789,147.949
1643931280.844,758.301,-223.145,-313.477,209.473
1643931280.846,264.648,267.578,-188.477,81.055
1643931280.850,-529.785,146.484,-281.250,46.875
1643931280.854,-53.711,-117.188,-371.094,250.488
1643931280.858,921.875,269.531,-209.473,428.711
1643931280.862,760.254,427.734,-186.035,365.234
1643931280.866,-185.547,-85.938,-375.000,262.695
1643931280.870,-109.863,-657.715,-546.387,354.980
1643931280.873,832.520,-394.531,-396.484,500.977
1643931280.877,986.816,335.938,-158.691,447.266
1643931280.881,49.316,183.594,-263.672,270.508
1643931280.885,-357.910,-405.762,-406.738,261.230
1643931280.889,583.008,135.742,-207.031,420.898
1643931280.891,-937.012,590.820,-78.125,465.820
1643931280.895,310.059,214.355,-278.320,277.344
1643931280.899,-387.695,-25.879,-291.992,200.195
1643931280.903,297.852,316.895,-123.047,346.680
1643931280.907,-966.309,513.672,-176.758,449.219
1643931280.911,577.148,-74.219,-384.766,294.922
1643931280.915,-365.723,-571.289,-399.902,155.762
1643931280.918,-39.551,51.758,-206.543,258.301
1643931280.922,937.012,526.367,-159.668,414.062
1643931280.926,782.715,-88.867,-394.043,336.914
1643931280.930,-254.395,-786.133,-498.535,165.039
1643931280.934,-304.688,-321.777,-303.223,197.754
1643931280.951,735.840,394.043,-186.523,348.633
1643931280.955,940.918,-138.184,-445.312,327.148
1643931280.959,41.992,-626.953,-401.855,170.410
1643931280.963,-316.895,89.355,-166.992,170.410
1643931280.967,533.691,388.672,-197.754,307.617
1643931280.971,-988.770,-110.840,-392.090,349.609
1643931280.975,352.051,-229.004,-354.980,222.656
1643931280.978,-327.637,186.035,-191.895,173.340
1643931280.982,210.449,207.031,-245.605,266.602
1643931280.986,924.316,-452.637,-489.258,328.125
1643931280.990,584.473,-119.141,-328.613,203.125
1643931280.994,-200.684,311.523,-198.730,140.625
1643931280.996,-14.160,27.344,-342.285,207.031
1643931281.000,809.570,13.672,-269.531,251.953
1643931281.004,767.578,255.859,-219.727,183.105
1643931281.008,-26.367,295.898,-228.027,137.207
1643931281.012,-48.828,50.781,-294.434,193.359
1643931281.016,674.316,-198.730,-362.793,225.586
1643931281.020,831.055,-64.453,-314.941,172.363
1643931281.023,176.758,232.910,-233.887,113.281
1643931281.027,-236.816,-134.766,-369.629,164.062
1643931281.031,351.562,-661.621,-437.012,188.477
1643931281.035,824.219,-274.414,-323.242,147.949
1643931281.039,345.703,-99.609,-359.863,75.195
1643931281.041,-265.137,-471.191,-484.375,129.395
1643931281.045,132.812,-310.547,-310.059,174.316
1643931281.049,819.336,291.504,-187.988,139.160
1643931281.053,573.242,35.156,-358.887,81.543
1643931281.057,-154.297,-499.512,-525.391,109.375
1643931281.061,-52.246,-347.168,-397.949,147.461
1643931281.065,700.684,156.250,-217.285,121.582
1643931281.068,719.727,230.957,-299.805,62.012
1643931281.072,-24.902,-560.547,-530.762,77.148
1643931281.076,-150.879,-284.668,-307.129,151.855
1643931281.080,605.957,521.484,-117.676,155.273
1643931281.084,853.516,329.590,-268.066,97.656
1643931281.086,212.891,1.953,-293.945,47.852
1643931281.090,-182.129,222.656,-194.336,107.422
1643931281.094,414.062,440.918,-175.781,129.395
1643931281.098,829.102,269.043,-288.574,94.238
1643931281.102,380.371,52.246,-294.922,43.945
1643931281.106,-201.660,-144.531,-326.660,96.191
1643931281.110,142.090,-66.406,-322.266,146.484
1643931281.113,856.934,-212.891,-385.254,137.207
1643931281.117,634.766,-651.855,-470.215,70.801
1643931281.121,-72.266,-190.430,-301.758,81.055
1643931281.125,-25.879,34.180,-286.133,131.836
1643931281.129,679.199,-308.594,-449.219,116.211
1643931281.131,705.566,-797.363,-568.359,66.895
1643931281.135,26.367,-36.621,-228.516,35.156
1643931281.139,-199.707,379.883,-185.059,104.004
1643931281.143,466.797,49.316,-362.305,131.348
1643931281.147,812.500,264.648,-245.605,100.586
1643931281.151,220.703,144.531,-268.066,42.480
1643931281.155,-315.430,-125.488,-342.773,84.473
1643931281.158,161.621,-554.199,-500.977,132.324
1643931281.162,740.723,-443.359,-407.227,96.680
1643931281.166,423.828,270.020,-189.453,11.230
1643931281.170,-263.184,171.387,-268.066,44.922
1643931281.174,-60.547,-300.293,-347.656,112.793
1643931281.176,690.918,169.434,-220.703,109.863
1643931281.180,591.309,505.859,-178.223,65.918
1643931281.184,-201.660,152.344,-296.875,61.523
1643931281.188,-256.836,90.332,-239.746,100.586
1643931281.192,535.156,326.172,-194.824,126.953
1643931281.196,693.848,79.102,-337.891,104.004
1643931281.200,-39.062,-373.535,-426.758,60.547
1643931281.203,-393.555,-650.879,-443.848,101.562
1643931281.207,321.289,96.191,-206.543,131.836
1643931281.211,786.621,448.730,-211.914,112.793
1643931281.215,219.727,-318.848,-435.059,74.707
1643931281.219,-388.672,-602.051,-411.621,116.211
1643931281.221,66.895,170.410,-175.293,125.488
1643931281.225,703.125,493.164,-186.523,83.008
1643931281.229,375.488,-186.523,-481.445,37.598
1643931281.233,-279.297,-208.984,-316.895,97.168
1643931281.237,-90.820,336.914,-138.184,127.930
1643931281.241,514.648,102.051,-343.262,68.359
1643931281.245,401.855,-630.371,-566.895,16.113
1643931281.248,-168.457,-375.000,-336.426,81.055
1643931281.252,-182.129,342.285,-134.766,159.668
1643931281.256,340.332,243.652,-276.367,36.133
1643931281.260,417.480,-25.879,-298.828,-77.148
1643931281.264,-5.859,159.180,-201.660,23.438
1643931281.266,-157.227,344.238,-214.355,168.457
1643931281.270,164.062,-39.062,-357.422,53.223
1643931281.274,287.598,-440.918,-363.281,-141.602
1643931281.278,29.785,-8.301,-220.215,-79.102
1643931281.282,-57.129,396.484,-165.527,259.766
1643931281.286,94.238,-131.836,-374.512,170.410
1643931281.290,58.105,-695.312,-475.586,-233.398
1643931281.293,-97.656,-131.836,-260.742,-241.211
1643931281.297,-11.230,419.922,-73.242,255.371
1643931281.301,119.141,129.883,-247.070,313.965
1643931281.305,-14.648,-412.598,-454.102,-176.758
1643931281.309,-181.152,-171.387,-309.082,-293.945
1643931281.325,-77.637,258.789,-177.246,181.152
1643931281.329,61.035,-166.992,-375.977,416.992
1643931281.333,22.949,-372.559,-374.023,-25.391
1643931281.337,-35.156,2.441,-277.344,-241.699
1643931281.341,-182.617,-99.609,-348.633,7.324
1643931281.345,-333.984,-685.059,-544.434,244.629
1643931281.349,0.977,-604.004,-382.324,138.672
1643931281.352,467.773,299.316,-141.602,35.645
1643931281.356,150.879,187.500,-305.176,37.109
1643931281.360,-546.387,-258.301,-310.059,61.035
1643931281.364,-186.035,141.113,-188.965,107.910
1643931281.368,690.430,500.488,-178.223,162.109
1643931281.371,482.910,205.078,-310.059,85.938
1643931281.375,-438.965,-132.324,-329.590,-18.555
1643931281.379,-436.035,151.367,-201.172,38.086
1643931281.383,442.383,469.238,-142.090,135.254
1643931281.387,530.762,210.938,-301.270,98.145
1643931281.391,-290.039,-297.363,-410.645,23.926
1643931281.395,-571.289,-325.684,-324.219,81.543
1643931281.398,114.258,19.043,-272.949,98.633
1643931281.402,386.230,-104.004,-386.719,1.465
1643931281.406,-91.309,-574.219,-400.879,9.277
1643931281.410,-345.703,-283.691,-309.082,209.473
1643931281.414,-90.820,225.586,-226.074,70.801
1643931281.416,-33.691,-249.023,-490.234,-245.117
1643931281.420,-203.613,-969.727,-665.039,-137.695
1643931281.424,-27.344,32.227,-123.047,329.102
1643931281.428,71.777,484.375,-107.422,234.863
1643931281.432,-131.836,-202.148,-477.051,-268.066
1643931281.436,-278.809,-393.066,-450.684,-310.059
1643931281.440,-173.340,31.738,-214.844,158.691
1643931281.443,-41.992,348.633,-149.902,266.113
1643931281.447,-194.824,-592.773,-589.844,-208.008
1643931281.451,-425.781,-757.812,-546.875,-403.320
1643931281.455,-357.910,152.832,-196.777,1.465
1643931281.459,-173.340,113.281,-296.875,322.754
1643931281.461,-222.656,-437.988,-392.090,-73.730
1643931281.465,-353.516,-153.320,-333.984,-420.410
1643931281.469,-330.566,250.000,-199.219,-156.250
1643931281.473,-174.805,268.066,-169.922,298.340
1643931281.477,-166.016,105.957,-276.855,75.195
1643931281.481,-285.645,-245.605,-416.992,-358.887
1643931281.485,-320.801,-311.035,-401.855,-253.418
1643931281.488,-176.758,-214.355,-325.684,259.277
1643931281.492,-114.258,-510.742,-374.512,224.609
1643931281.496,-182.617,-246.094,-361.328,-282.715
1643931281.500,-282.227,-192.871,-397.949,-357.422
1643931281.504,-225.586,-469.238,-422.852,87.891
1643931281.506,-113.281,-483.398,-310.059,234.863
1643931281.510,-140.625,122.559,-206.055,-246.582
1643931281.514,-260.742,147.461,-318.359,-461.426
1643931281.518,-262.207,-194.336,-411.621,-76.660
1643931281.522,-131.348,165.039,-221.680,254.883
1643931281.526,-152.832,65.430,-296.875,-106.934
1643931281.530,-296.387,-367.676,-452.148,-462.402
1643931281.533,-362.305,-714.844,-521.973,-251.465
1643931281.537,-220.703,-196.777,-250.977,193.848
1643931281.541,-140.137,429.199,-109.863,14.648
1643931281.545,-242.188,80.078,-340.332,-429.199
1643931281.549,-326.660,-135.742,-307.129,-369.141
1643931281.552,-193.848,309.570,-57.617,132.812
1643931281.556,-84.473,486.816,-98.145,163.574
1643931281.560,-215.332,-177.734,-416.992,-311.523
1643931281.564,-369.629,-544.922,-383.301,-421.875
1643931281.568,-264.160,77.637,-138.672,18.066
1643931281.572,-94.727,230.957,-192.383,256.348
1643931281.576,-185.059,-368.652,-439.453,-191.406
1643931281.579,-358.398,-762.207,-542.480,-459.473
1643931281.583,-268.555,-25.879,-190.430,-116.699
1643931281.587,-58.105,464.355,-59.570,300.293
1643931281.591,-113.281,-238.281,-419.434,-3.906
1643931281.595,-287.598,-607.910,-458.496,-422.363
1643931281.596,-285.156,68.848,-195.801,-237.305
1643931281.600,-88.379,452.148,-92.773,279.297
1643931281.604,-59.082,86.914,-341.797,157.715
1643931281.608,-216.797,-20.020,-368.652,-359.863
1643931281.612,-301.758,55.664,-280.762,-349.609
1643931281.616,-131.348,2.441,-305.664,203.613
1643931281.620,-13.672,-500.488,-517.090,316.895
1643931281.623,-167.480,-529.297,-434.082,-232.422
1643931281.627,-312.500,136.230,-226.562,-421.387
1643931281.631,-190.918,158.691,-262.695,60.547
1643931281.635,13.184,-186.523,-336.914,383.301
1643931281.639,-74.219,26.367,-301.758,-74.707
1643931281.641,-298.340,148.438,-285.156,-438.965
1643931281.645,-266.602,3.906,-318.848,-124.023
1643931281.649,-3.418,124.023,-183.105,361.816
1643931281.653,-21.973,281.738,-168.457,85.449
1643931281.657,-257.812,154.297,-320.801,-386.230
1643931281.661,-330.566,-327.148,-427.734,-249.023
1643931281.665,-89.355,-524.414,-371.582,279.297
1643931281.668,36.621,-149.902,-326.172,218.750
1643931281.672,-116.699,94.238,-293.945,-311.523
1643931281.676,-235.352,-271.484,-430.176,-333.008
1643931281.680,-248.047,-771.973,-526.855,133.301
1643931281.684,-150.391,11.230,-207.031,251.465
1643931281.701,35.645,348.145,-213.379,-72.754
1643931281.705,24.414,-157.227,-451.172,-201.172
1643931281.709,-310.547,-47.852,-293.945,-58.594
1643931281.713,-470.215,342.285,-136.230,86.914
1643931281.717,-105.469,247.070,-263.184,-39.062
1643931281.721,110.840,-350.586,-499.512,-179.688
1643931281.725,-228.516,-370.117,-392.090,-170.898
1643931281.728,-581.055,205.078,-158.203,-48.828
1643931281.732,-300.293,178.223,-249.023,-56.152
1643931281.736,85.938,-641.602,-571.777,-183.105
1643931281.740,-130.859,-601.562,-484.863,-260.742
1643931281.744,-587.402,106.934,-217.773,-150.879
1643931281.746,-487.305,48.828,-307.129,-95.703
1643931281.750,28.320,-371.094,-350.586,-192.871
1643931281.754,27.344,-47.852,-256.348,-253.418
1643931281.758,-501.465,231.934,-219.727,-160.645
1643931281.762,-653.320,26.367,-305.664,-87.402
1643931281.766,-140.625,-254.883,-389.648,-151.367
1643931281.770,76.660,-144.531,-312.988,-225.098
1643931281.773,-387.207,145.996,-232.910,-225.098
1643931281.777,-744.629,-137.695,-352.539,-95.215
1643931281.781,-348.633,-650.879,-426.270,-80.566
1643931281.785,90.332,-304.688,-323.242,-166.992
1643931281.789,-216.797,136.719,-255.859,-225.586
1643931281.791,-776.367,-355.957,-440.918,-113.770
1643931281.795,-511.719,-577.637,-374.512,-44.922
1643931281.799,171.875,248.535,-139.160,-62.012
1643931281.803,53.711,319.824,-263.184,-85.938
1643931281.807,-635.254,-253.418,-458.008,-44.434
1643931281.811,-610.840,-297.852,-367.676,26.855
1643931281.815,131.836,-13.672,-269.531,40.039
1643931281.818,272.461,145.020,-273.926,21.973
1643931281.822,-432.129,-575.684,-513.672,3.418
1643931281.826,-683.105,-393.555,-366.211,33.203
1643931281.830,29.785,382.324,-164.062,61.523
1643931281.834,398.926,261.230,-281.738,54.688
1643931281.836,-145.996,13.672,-278.809,-9.766
1643931281.840,-649.902,156.250,-219.727,13.184
1643931281.844,-144.531,360.352,-216.797,75.684
1643931281.848,444.336,60.547,-332.031,91.309
1643931281.852,106.934,-282.227,-340.332,8.301
1643931281.856,-561.523,-254.883,-333.496,4.395
1643931281.860,-319.824,34.668,-262.695,62.012
1643931281.863,405.273,-11.230,-333.984,81.543
1643931281.867,264.160,-549.316,-446.777,14.648
1643931281.871,-441.406,-120.117,-262.695,-20.020
1643931281.875,-477.051,26.855,-289.551,63.477
1643931281.879,226.562,-169.922,-381.836,98.633
1643931281.881,379.395,-10.742,-317.383,39.062
1643931281.885,-250.488,281.738,-188.477,4.395
1643931281.889,-558.594,323.730,-218.750,78.613
1643931281.893,3.906,-189.453,-460.449,111.816
1643931281.897,382.324,-196.289,-363.281,59.570
1643931281.901,-66.895,25.879,-262.207,5.371
1643931281.905,-592.285,-269.043,-396.973,75.195
1643931281.908,-247.070,-595.215,-517.090,101.074
1643931281.912,350.098,-76.172,-319.336,58.594
1643931281.916,136.719,436.035,-155.273,11.230
1643931281.920,-499.512,151.367,-281.250,52.246
1643931281.924,-404.785,-660.645,-546.875,107.910
1643931281.926,284.180,-276.367,-318.848,83.496
1643931281.930,315.918,448.730,-161.133,20.996
1643931281.934,-346.191,94.727,-339.844,24.902
1643931281.938,-466.309,4.883,-266.602,78.613
1643931281.942,200.195,314.941,-197.754,74.219
1643931281.946,427.246,149.414,-320.801,15.625
1643931281.950,-161.133,-310.059,-426.270,-22.949
1643931281.953,-574.219,-676.758,-490.234,35.645
1643931281.957,-50.781,-233.398,-336.914,33.691
1643931281.961,426.758,271.484,-215.820,-0.488
1643931281.965,20.996,-265.137,-431.152,-27.344
1643931281.969,-559.570,-774.414,-528.320,28.809
1643931281.971,-211.426,75.684,-243.164,50.293
1643931281.975,409.180,458.984,-201.660,9.766
1643931281.979,199.219,-10.254,-363.281,-59.082
1643931281.983,-403.320,97.168,-264.160,-14.160
1643931281.987,-338.379,350.586,-180.664,25.391
1643931281.991,251.953,54.688,-324.707,-0.488
1643931281.995,266.602,-563.477,-554.688,-22.461
1643931281.998,-312.012,-375.488,-357.910,-22.461
1643931282.002,-441.895,257.812,-173.828,19.531
1643931282.006,165.527,275.879,-248.535,2.930
1643931282.010,425.293,-36.133,-312.988,-41.016
1643931282.014,-74.219,-129.883,-319.824,-69.824
1643931282.016,-479.492,208.984,-218.750,-16.113
1643931282.020,-22.949,166.992,-277.344,0.488
1643931282.024,477.051,-234.375,-316.406,-11.719
1643931282.028,158.203,21.484,-230.469,-55.664
1643931282.032,-482.910,286.621,-202.148,-35.645
1643931282.036,-268.555,-122.070,-340.332,18.066
1643931282.040,414.062,-474.121,-344.727,25.879
1643931282.043,323.242,60.547,-216.797,-51.270
1643931282.047,-421.875,231.934,-237.793,-87.891
1643931282.051,-460.938,-108.887,-323.730,-27.344
1643931282.055,307.129,-235.840,-355.469,35.156
1643931282.059,456.543,97.656,-256.348,-23.438
1643931282.061,-253.418,233.887,-252.930,-113.770
1643931282.065,-596.191,-423.340,-511.230,-46.875
1643931282.069,81.543,-623.535,-410.645,36.133
1643931282.073,556.641,227.051,-154.785,14.648
1643931282.077,-12.207,212.402,-281.250,-77.148
1643931282.081,-596.191,-430.176,-473.633,-63.477
1643931282.085,-112.305,-337.402,-389.648,3.418
1643931282.088,553.711,272.949,-181.152,12.695
1643931282.092,242.676,220.703,-260.742,-68.848
1643931282.096,-532.715,-636.719,-542.969,-85.449
1643931282.100,-334.473,-264.160,-331.543,-38.574
1643931282.104,460.938,439.453,-135.742,-2.930
1643931282.121,400.879,178.223,-314.941,-53.711
1643931282.125,-352.539,-122.559,-313.477,-104.980
1643931282.129,-423.828,60.059,-213.867,-57.617
1643931282.133,309.082,283.203,-233.398,-28.809
1643931282.137,477.539,-70.312,-381.348,-64.941
1643931282.141,-178.223,-697.754,-473.633,-116.699
1643931282.145,-512.695,-291.992,-287.109,-76.172
1643931282.148,80.566,312.012,-192.383,-47.363
1643931282.152,489.746,32.227,-335.449,-82.031
1643931282.156,51.270,-286.133,-374.023,-127.441
1643931282.160,-475.586,-223.145,-329.102,-67.383
1643931282.164,-127.930,226.074,-222.656,-57.617
1643931282.166,409.180,-116.699,-418.945,-102.539
1643931282.170,156.250,-695.312,-469.238,-153.809
1643931282.174,-359.863,43.457,-185.059,-85.449
1643931282.178,-237.305,335.449,-198.242,-38.086
1643931282.182,297.852,-10.254,-377.930,-123.047
1643931282.186,275.391,-196.777,-415.039,-171.387
1643931282.190,-240.234,-199.707,-304.688,-77.637
1643931282.193,-319.336,-63.965,-303.711,-4.883
1643931282.197,147.949,-622.559,-561.523,-94.727
1643931282.201,289.062,-644.531,-402.344,-190.430
1643931282.205,-61.035,190.918,-176.758,-136.230
1643931282.209,-288.574,230.957,-277.832,18.066
1643931282.211,61.035,123.535,-244.629,-53.711
1643931282.215,358.887,335.938,-207.520,-185.547
1643931282.219,93.262,334.961,-230.957,-167.480
1643931282.223,-241.699,138.672,-303.711,24.414
1643931282.227,-20.996,84.473,-279.297,1.465
1643931282.231,330.078,-78.125,-335.938,-169.434
1643931282.235,194.336,-57.129,-319.336,-191.895
1643931282.238,-164.062,-87.402,-321.777,1.465
1643931282.242,-123.047,-581.543,-428.223,62.500
1643931282.246,269.043,-266.113,-331.055,-136.719
1643931282.250,282.227,-5.859,-323.242,-234.375
1643931282.254,-78.125,-388.184,-447.266,-62.988
1643931282.256,-151.367,-662.598,-450.195,94.238
1643931282.260,246.582,118.164,-223.145,-87.402
1643931282.264,387.695,358.887,-245.117,-225.586
1643931282.268,71.777,-40.039,-367.676,-112.793
1643931282.272,-119.141,181.152,-237.793,88.867
1643931282.276,157.715,129.883,-280.762,5.371
1643931282.280,419.434,-188.477,-389.648,-161.621
1643931282.283,171.387,-595.215,-529.297,-151.367
1643931282.287,-169.434,-276.367,-314.941,31.738
1643931282.291,44.922,433.105,-109.375,32.715
1643931282.295,451.172,324.707,-253.418,-127.930
1643931282.299,333.496,-83.496,-324.707,-152.832
1643931282.302,-82.520,-31.738,-227.539,30.762
1643931282.306,-25.391,388.184,-137.207,107.910
1643931282.310,437.988,180.176,-318.359,-41.504
1643931282.314,483.398,-279.297,-349.609,-118.164
1643931282.318,59.570,-16.113,-230.469,-21.484
1643931282.322,-126.465,42.969,-282.227,105.469
1643931282.326,283.203,-261.719,-379.395,27.832
1643931282.329,529.297,-620.605,-459.961,-71.777
1643931282.333,204.590,-77.637,-268.555,-63.965
1643931282.337,-143.555,263.672,-226.074,72.754
1643931282.341,145.020,-248.047,-401.367,71.777
1643931282.345,593.750,-348.633,-334.961,-25.391
1643931282.347,413.086,212.402,-187.988,-52.734
1643931282.351,-119.629,258.789,-238.770,44.922
1643931282.355,-7.324,-122.070,-380.371,91.797
1643931282.359,616.699,98.633,-271.484,34.668
1643931282.363,597.656,336.914,-208.984,-32.227
1643931282.367,-61.523,-49.805,-352.539,-20.996
1643931282.371,-220.215,-770.996,-589.355,26.855
1643931282.374,448.242,-622.070,-393.066,32.227
1643931282.378,742.676,316.895,-141.602,7.812
1643931282.382,120.605,248.535,-260.742,-48.828
1643931282.386,-339.355,-124.023,-276.855,-25.391
1643931282.390,270.020,194.336,-216.309,30.273
1643931282.390,824.707,436.035,-204.102,48.828
1643931282.394,358.887,148.438,-288.574,-41.504
1643931282.398,-363.281,-134.766,-303.223,-78.613
1643931282.402,-12.207,100.586,-230.957,-17.090
1643931282.406,775.879,325.684,-242.676,44.434
1643931282.410,551.758,-134.766,-371.582,-17.090
1643931282.414,-325.195,-717.773,-442.871,-87.402
1643931282.417,-237.305,-254.883,-275.391,-44.922
1643931282.421,674.316,402.344,-167.480,36.621
1643931282.425,737.305,-75.684,-401.855,4.395
1643931282.429,-113.281,-748.535,-499.023,-75.684
1643931282.433,-344.727,-99.609,-233.398,-55.664
1643931282.450,434.082,403.809,-188.477,18.555
1643931282.454,760.742,-87.402,-416.016,21.484
1643931282.458,147.949,-228.516,-340.332,-58.105
1643931282.462,-325.684,224.609,-172.852,-42.969
1643931282.466,194.824,318.848,-201.660,9.277
1643931282.470,712.402,-204.102,-437.500,8.301
