timestamps,TP9,AF7,AF8,TP10
1643931351.414,38.086,108.398,-82.520,126.465
1643931351.418,378.906,250.977,-57.617,-171.387
1643931351.422,257.812,283.691,-74.707,-180.664
1643931351.426,-125.977,-194.336,-263.672,122.559
1643931351.430,-70.801,-284.180,-187.988,174.316
1643931351.433,349.121,81.055,-111.328,-106.934
1643931351.437,347.168,-46.387,-262.207,-208.496
1643931351.441,-109.863,-608.398,-478.516,-10.254
1643931351.445,-252.441,-932.617,-509.277,146.484
1643931351.449,270.996,17.090,-54.199,-28.809
1643931351.451,537.109,303.223,-68.359,-166.016
1643931351.455,87.402,-55.176,-143.555,-93.262
1643931351.459,-309.570,222.168,26.855,74.707
1643931351.463,97.656,445.801,32.715,29.297
1643931351.467,541.992,274.414,-97.656,-107.422
1643931351.471,121.582,-202.637,-288.574,-87.891
1643931351.475,-375.977,-218.262,-246.582,58.105
1643931351.478,-87.402,318.359,11.719,63.477
1643931351.482,486.816,203.613,-126.465,-65.430
1643931351.486,357.910,-680.176,-485.840,-112.793
1643931351.490,-234.863,-384.277,-304.199,16.602
1643931351.494,-241.699,28.809,-206.055,100.586
1643931351.511,314.453,-125.488,-287.598,-39.062
1643931351.515,398.926,-166.504,-187.988,-144.531
1643931351.519,-78.125,179.199,10.742,-21.973
1643931351.523,-282.715,337.891,39.551,149.902
1643931351.527,144.531,50.781,-171.387,0.488
1643931351.531,356.934,-273.438,-362.305,-172.363
1643931351.535,-12.207,-137.207,-182.129,-82.031
1643931351.538,-323.242,220.215,-5.371,148.926
1643931351.542,-75.684,-341.309,-370.605,75.684
1643931351.546,215.332,-996.094,-610.352,-166.016
1643931351.550,65.918,-160.156,-152.832,-168.945
1643931351.554,-204.102,405.273,71.289,146.973
1643931351.542,-102.539,-141.602,-289.551,172.852
1643931351.546,170.898,-217.773,-322.754,-173.340
1643931351.550,73.730,195.801,-64.453,-267.578
1643931351.554,-201.660,268.066,-1.465,69.824
1643931351.558,-158.691,-200.195,-222.656,250.977
1643931351.562,133.301,-298.340,-324.707,-75.195
1643931351.566,139.160,-31.738,-227.539,-283.691
1643931351.569,-122.070,69.824,-141.602,-44.434
1643931351.573,-186.035,-7.324,-96.191,237.305
1643931351.577,98.633,231.934,-33.203,18.555
1643931351.581,241.699,352.051,-121.582,-261.719
1643931351.585,-7.812,-42.969,-278.320,-139.160
1643931351.586,-252.441,-586.914,-322.266,191.895
1643931351.590,-24.414,74.707,-7.324,83.984
1643931351.594,278.320,386.719,-28.320,-222.656
1643931351.598,94.238,-122.070,-303.223,-207.520
1643931351.602,-249.023,-98.633,-157.715,102.539
1643931351.606,-147.949,20.996,-157.227,160.156
1643931351.610,215.820,-46.875,-268.066,-119.629
1643931351.613,175.781,-322.754,-376.953,-197.754
1643931351.617,-218.750,-1000.000,-558.594,64.453
1643931351.621,-246.094,-423.340,-151.367,196.777
1643931351.625,163.574,361.328,38.086,-56.641
1643931351.629,273.926,74.219,-221.680,-229.492
1643931351.631,-50.781,208.496,-38.574,-70.801
1643931351.635,-248.535,568.848,111.328,177.734
1643931351.639,41.504,408.691,-35.156,26.855
1643931351.643,292.480,54.688,-104.004,-204.102
1643931351.647,46.875,163.574,-20.996,-131.348
1643931351.651,-334.473,146.484,-85.449,117.676
1643931351.655,-157.715,-105.469,-247.070,88.867
1643931351.658,245.605,-781.738,-496.094,-127.930
1643931351.662,133.789,-453.125,-234.375,-196.777
1643931351.666,-280.762,343.262,97.168,3.906
1643931351.670,-266.602,206.055,-93.262,95.703
1643931351.674,202.148,159.668,-125.977,-95.703
1643931351.676,290.039,313.965,-13.184,-182.129
1643931351.680,-188.965,291.016,-4.395,-39.551
1643931351.684,-416.992,41.016,-151.367,93.262
1643931351.688,88.379,27.832,-203.613,-15.137
1643931351.692,420.410,241.211,-78.125,-136.719
1643931351.696,-20.020,27.832,-198.730,-98.633
1643931351.700,-533.691,-465.820,-376.953,34.180
1643931351.703,-155.273,-589.355,-287.109,1.953
1643931351.707,490.234,-195.312,-209.961,-62.988
1643931351.711,248.047,-44.922,-238.770,-76.172
1643931351.715,-515.137,-541.992,-452.148,-31.738
1643931351.719,-380.371,-582.031,-257.324,-4.395
1643931351.721,459.473,395.020,119.629,-0.488
1643931351.725,447.754,370.605,-52.246,-18.555
1643931351.729,-458.496,-330.566,-282.715,-72.754
1643931351.733,-654.297,28.809,-78.613,-46.875
1643931351.737,271.484,534.668,82.520,54.199
1643931351.741,633.301,77.637,-210.449,82.520
1643931351.745,-216.797,-788.574,-494.141,-46.387
1643931351.748,-785.156,-334.473,-188.965,-105.957
1643931351.752,28.809,433.105,79.102,21.973
1643931351.756,699.707,322.266,-105.957,100.098
1643931351.760,104.492,120.117,-164.551,-14.648
1643931351.764,-745.605,-49.316,-223.633,-59.570
1643931351.767,-330.078,36.133,-150.879,9.277
1643931351.771,523.926,99.609,-145.020,42.480
1643931351.775,291.504,-76.660,-176.758,-14.648
1643931351.779,-533.203,137.695,-38.086,-32.227
1643931351.783,-441.895,299.316,8.301,14.160
1643931351.787,394.531,-39.062,-197.754,49.316
1643931351.791,465.820,-177.246,-277.832,22.949
1643931351.794,-307.129,58.594,-155.273,16.602
1643931351.798,-553.711,-94.238,-233.398,61.035
1643931351.802,142.578,-535.156,-433.105,32.715
1643931351.806,451.172,-740.234,-428.223,-32.227
1643931351.810,-55.664,88.867,-28.809,-13.672
1643931351.826,-473.633,336.914,35.156,108.887
1643931351.830,-26.367,-27.832,-186.035,70.312
1643931351.834,430.176,-54.688,-251.465,-23.438
1643931351.838,103.516,248.047,-40.527,2.930
1643931351.842,-351.074,250.000,-43.945,190.430
1643931351.846,-167.480,-662.109,-461.426,175.293
1643931351.850,243.164,-481.445,-326.660,-67.871
1643931351.853,125.488,310.059,-7.324,-107.910
1643931351.857,-224.609,193.848,-49.316,187.012
1643931351.861,-137.695,-104.980,-102.539,257.812
1643931351.865,182.617,193.359,-36.621,-71.777
1643931351.869,110.352,270.996,-92.773,-209.473
1643931351.871,-145.996,98.145,-115.234,121.582
1643931351.875,-104.980,205.566,1.953,358.887
1643931351.879,105.469,289.551,-49.805,20.020
1643931351.883,49.805,150.391,-203.125,-267.090
1643931351.887,-141.602,-186.035,-276.855,3.906
1643931351.891,-119.629,-226.074,-230.957,407.227
1643931351.895,27.344,-89.355,-210.938,145.020
1643931351.898,26.855,19.043,-212.402,-278.320
1643931351.902,-140.625,-575.195,-480.469,-149.902
1643931351.906,-151.367,-880.859,-433.105,349.609
1643931351.910,11.230,112.305,-19.043,260.742
1643931351.914,18.066,40.039,-239.258,-244.141
1643931351.916,-136.719,-570.312,-452.148,-275.879
1643931351.920,-126.465,16.113,-55.664,211.426
1643931351.924,28.320,598.145,108.887,345.703
1643931351.928,56.641,240.723,-102.051,-146.484
1643931351.932,-104.004,-345.703,-252.441,-367.676
1643931351.936,-172.363,-198.730,-203.125,40.527
1643931351.940,-36.621,194.824,-41.992,381.348
1643931351.943,28.320,-44.434,-238.770,-3.906
1643931351.947,-124.512,-867.188,-614.258,-368.164
1643931351.951,-226.074,-399.414,-221.191,-107.910
1643931351.955,-92.285,529.785,139.648,376.465
1643931351.959,4.883,254.395,-132.324,160.645
1643931351.976,-44.434,-69.824,-243.164,-330.566
1643931351.980,-141.602,181.152,-103.027,-239.258
1643931351.984,-92.773,468.750,65.430,296.387
1643931351.988,28.320,280.273,-74.219,292.969
1643931351.992,22.949,15.625,-251.465,-207.520
1643931351.996,-137.207,-205.566,-302.734,-285.645
1643931352.000,-146.484,-72.754,-162.598,199.707
1643931352.003,6.348,-209.473,-261.230,415.039
1643931352.007,42.969,-695.801,-379.883,-44.922
1643931352.011,-48.828,-245.605,-219.238,-327.637
1643931352.015,-113.281,35.156,-164.551,59.082
1643931352.019,-6.348,-273.926,-283.691,474.121
1643931352.006,83.008,-240.234,-201.660,106.445
1643931352.010,12.695,206.543,-92.285,-315.918
1643931352.014,-77.637,134.277,-180.664,-85.449
1643931352.018,6.348,186.523,-20.996,425.293
1643931352.022,109.375,380.371,34.668,255.371
1643931352.026,41.016,11.230,-251.953,-237.305
1643931352.030,-110.840,-375.000,-354.980,-200.684
1643931352.033,-68.848,-179.688,-97.656,325.684
1643931352.037,105.957,333.496,56.152,371.094
1643931352.041,109.375,394.043,-42.480,-166.992
1643931352.045,-63.477,-68.848,-286.133,-298.828
1643931352.049,-112.305,-653.320,-392.578,189.941
1643931352.082,79.590,-116.699,-82.520,444.824
1643931352.086,128.418,269.531,-39.062,-36.621
1643931352.090,-39.551,-186.035,-315.918,-364.258
1643931352.094,-89.355,-209.961,-162.109,-4.395
1643931352.098,84.473,398.926,104.004,458.984
1643931352.102,147.949,228.516,-157.227,138.184
1643931352.106,-8.789,-489.258,-439.941,-334.473
1643931352.109,-127.441,-590.820,-275.879,-143.066
1643931352.113,-10.254,56.641,14.648,384.766
1643931352.117,115.723,308.105,-69.824,267.090
1643931352.121,36.133,-379.883,-468.750,-263.672
1643931352.125,-113.281,-367.676,-277.832,-284.668
1643931352.096,-43.457,485.840,138.184,273.926
1643931352.100,122.070,507.324,34.180,404.297
1643931352.104,116.211,-120.117,-258.789,-125.000
1643931352.108,-32.715,-284.668,-319.336,-332.520
1643931352.112,-74.707,214.844,0.977,104.492
1643931352.116,56.641,174.805,-61.523,439.453
1643931352.120,133.789,-384.766,-303.223,51.758
1643931352.123,51.758,-156.250,-233.398,-290.527
1643931352.127,-65.918,284.668,-60.547,-33.691
1643931352.131,-51.758,260.254,-6.836,397.949
1643931352.135,67.383,-15.137,-131.836,164.551
1643931352.139,114.258,44.922,-146.973,-279.297
1643931352.156,-29.785,236.816,-89.355,-195.801
1643931352.160,-118.164,45.898,-119.141,264.648
1643931352.164,1.953,-717.773,-414.062,246.094
1643931352.168,175.781,-220.703,-219.238,-200.195
1643931352.172,103.516,235.352,-137.695,-240.723
1643931352.176,-60.547,-166.016,-290.527,212.891
1643931352.180,17.578,-183.594,-240.723,354.492
1643931352.183,218.262,-133.301,-244.629,-38.086
1643931352.187,172.363,-187.988,-302.734,-229.980
1643931352.191,-85.938,-508.789,-426.270,59.570
1643931352.195,-146.484,-958.496,-484.375,338.379
1643931352.199,146.484,-129.395,-67.383,62.500
1643931352.201,293.945,300.293,-26.367,-219.238
1643931352.205,66.406,-16.602,-153.320,-62.012
1643931352.209,-83.984,283.691,37.598,285.156
1643931352.213,152.832,502.930,72.754,158.691
1643931352.217,377.441,300.293,-99.609,-175.293
1643931352.221,193.848,-169.434,-276.855,-145.996
1643931352.225,-68.848,-37.109,-131.348,208.496
1643931352.228,60.059,401.367,41.504,240.723
1643931352.232,352.539,60.547,-195.312,-89.355
1643931352.236,236.816,-819.336,-549.316,-166.016
1643931352.240,-41.016,-307.617,-179.688,129.883
1643931352.244,28.809,514.648,121.094,296.875
1643931352.246,316.895,178.711,-167.480,-13.672
1643931352.250,323.730,62.988,-207.031,-247.559
1643931352.254,77.637,302.246,-12.207,-14.160
1643931352.258,35.645,467.773,82.031,304.688
1643931352.262,289.062,167.480,-150.391,73.242
1643931352.266,364.258,-313.477,-365.723,-240.234
1643931352.270,133.301,-136.230,-201.660,-127.441
1643931352.273,11.719,346.680,34.668,266.113
1643931352.277,174.316,-253.906,-354.492,206.055
1643931352.281,322.266,-965.332,-627.441,-172.852
1643931352.285,210.938,-312.012,-278.809,-195.801
1643931352.289,20.508,51.758,-169.434,204.590
1643931352.290,118.652,-237.793,-328.613,288.574
1643931352.294,377.930,75.684,-104.492,-99.609
1643931352.298,319.824,392.090,35.156,-236.816
1643931352.302,73.242,269.531,-32.227,89.844
1643931352.306,76.660,227.539,-18.555,300.781
1643931352.310,303.711,37.109,-172.363,-18.066
1643931352.314,325.195,-43.945,-238.770,-288.086
1643931352.317,89.355,22.461,-156.738,-93.750
1643931352.321,-45.898,-574.707,-359.375,250.000
1643931352.325,191.406,-62.988,-106.934,42.480
1643931352.329,394.043,397.949,-29.785,-282.715
1643931352.333,190.918,-18.066,-253.906,-192.383
1643931352.337,-40.527,95.703,-123.535,140.625
1643931352.341,97.168,161.133,-125.488,114.258
1643931352.345,375.000,169.922,-208.008,-206.055
1643931352.349,248.535,-23.926,-265.625,-255.371
1643931352.353,-104.004,-119.629,-146.973,34.180
1643931352.357,-35.156,-4.883,-145.996,128.418
1643931352.361,346.680,32.715,-249.023,-124.023
1643931352.364,351.074,-348.145,-419.922,-234.863
1643931352.368,-79.102,-849.121,-475.586,-31.250
1643931352.372,-171.875,90.332,24.902,152.832
1643931352.376,259.277,456.543,20.508,-17.578
1643931352.380,454.590,-94.727,-326.172,-213.379
1643931352.381,141.602,111.816,-103.027,-128.418
1643931352.385,-109.863,500.488,89.844,141.602
1643931352.389,183.594,365.723,-26.855,77.637
1643931352.393,469.238,-69.336,-171.875,-159.668
1643931352.397,250.000,-166.504,-244.141,-151.367
1643931352.401,-142.090,-11.719,-196.777,103.516
1643931352.405,-5.859,-51.270,-223.145,122.559
1643931352.408,427.734,-756.836,-514.160,-121.094
1643931352.412,361.328,-501.953,-280.762,-216.797
1643931352.416,-36.621,358.887,91.797,4.883
1643931352.420,-52.734,293.945,-49.805,133.789
1643931352.424,416.992,201.172,-105.469,-72.754
1643931352.425,551.270,343.750,-36.133,-188.477
1643931352.429,76.660,296.875,-77.148,-92.285
1643931352.433,-244.141,68.848,-132.812,56.152
1643931352.437,226.562,177.734,-24.414,-12.207
1643931352.441,663.574,371.094,-3.906,-102.051
1643931352.445,256.348,77.148,-202.637,-82.031
1643931352.449,-329.590,-436.035,-387.207,28.809
1643931352.452,-22.949,-906.250,-528.809,44.922
1643931352.456,686.035,-285.156,-257.324,-34.668
1643931352.460,516.602,302.734,-68.359,-96.191
1643931352.464,-305.664,-354.492,-411.133,-61.035
1643931352.468,-241.211,-249.512,-218.750,-12.207
1643931352.470,620.117,553.223,99.609,-11.230
1643931352.474,692.383,428.223,-62.500,-32.715
1643931352.478,-91.309,-27.344,-158.203,-40.527
1643931352.482,-338.867,109.375,-55.176,5.371
1643931352.486,407.715,451.172,42.969,-3.906
1643931352.490,731.445,59.570,-245.605,-63.477
1643931352.494,115.723,-779.785,-490.234,-70.312
1643931352.497,-318.359,-235.352,-106.445,15.625
1643931352.501,205.078,424.316,41.504,-11.230
1643931352.505,639.160,-6.836,-271.973,-121.094
1643931352.509,245.605,-330.566,-224.609,-154.297
1643931352.513,-256.836,153.320,51.758,-0.977
1643931352.516,-21.973,401.855,22.461,13.672
1643931352.520,479.492,75.684,-187.500,-148.438
1643931352.524,347.656,14.160,-197.754,-190.430
1643931352.528,-165.527,276.367,1.465,-3.418
1643931352.532,-137.207,399.902,15.625,65.430
1643931352.536,348.633,-155.273,-306.641,-119.629
1643931352.540,368.652,-535.645,-369.141,-226.074
1643931352.543,-110.840,-65.918,-160.645,-85.449
1643931352.547,-302.246,-55.664,-233.398,74.219
1643931352.551,132.812,-300.293,-365.723,-48.340
1643931352.555,383.789,15.625,-140.137,-197.266
1643931352.559,-21.484,130.859,-124.512,-150.391
1643931352.577,-402.344,-21.973,-220.703,25.391
1643931352.581,-77.637,-566.406,-440.918,-19.531
1643931352.585,311.523,-835.938,-464.355,-193.848
1643931352.589,85.449,74.219,-90.820,-205.566
1643931352.593,-392.578,285.645,-19.531,0.488
1643931352.597,-254.395,-205.078,-217.773,39.551
1643931352.601,259.277,-63.965,-173.828,-133.301
1643931352.604,191.406,388.184,12.695,-198.242
1643931352.608,-328.125,84.473,-152.832,-20.508
1643931352.612,-371.094,-537.109,-346.680,83.008
1643931352.616,155.762,18.555,-88.379,-101.562
1643931352.620,254.395,374.512,-8.301,-225.586
1643931352.622,-179.688,48.828,-173.340,-58.594
1643931352.626,-359.863,-45.410,-186.523,150.879
1643931352.630,8.789,13.184,-197.754,-22.461
1643931352.634,250.000,135.742,-176.270,-212.891
1643931352.638,-36.621,-47.852,-243.652,-91.797
1643931352.642,-334.473,-312.012,-271.484,164.551
1643931352.646,-109.863,-104.980,-198.242,61.035
1643931352.649,204.102,161.621,-151.367,-206.543
1643931352.653,22.461,-402.832,-414.062,-172.852
1643931352.657,-315.430,-1000.000,-563.477,152.344
1643931352.661,-200.195,-252.441,-141.113,153.320
1643931352.665,103.516,246.094,-65.918,-180.176
1643931352.666,23.438,-67.871,-252.441,-261.230
1643931352.670,-226.074,245.117,-12.207,37.598
1643931352.674,-189.453,589.355,114.258,192.871
1643931352.678,84.961,324.707,-66.895,-95.703
1643931352.682,115.234,-155.762,-237.305,-252.930
1643931352.686,-146.484,-186.035,-222.168,-29.297
1643931352.690,-251.953,58.594,-166.992,224.609
1643931352.693,-19.531,-28.320,-269.531,14.160
1643931352.697,88.379,-794.922,-562.500,-240.723
1643931352.701,-106.445,-438.965,-234.375,-147.949
1643931352.705,-241.699,490.723,133.301,183.594
1643931352.709,-86.426,349.609,-71.289,100.586
1643931352.711,130.371,122.070,-190.430,-237.305
1643931352.715,22.949,255.859,-139.160,-218.262
1643931352.719,-194.336,392.578,-0.977,141.113
1643931352.723,-109.375,251.953,-84.961,218.750
1643931352.727,116.211,103.027,-149.414,-115.234
1643931352.731,36.621,-145.508,-260.254,-237.305
1643931352.735,-187.500,-113.281,-217.285,65.430
1643931352.738,-165.527,-255.371,-292.969,287.598
1643931352.742,4.883,-935.059,-580.078,-4.883
1643931352.746,25.391,-284.668,-248.535,-286.133
1643931352.750,-104.980,318.848,10.254,-56.641
1643931352.754,-127.441,17.090,-168.457,334.473
1643931352.756,8.301,191.895,-58.105,93.750
1643931352.760,37.109,355.469,-60.547,-292.480
1643931352.764,-103.027,158.203,-178.711,-168.945
1643931352.768,-119.629,177.246,-37.598,283.691
1643931352.772,19.531,337.402,-14.160,216.309
1643931352.776,52.246,36.133,-232.422,-232.910
1643931352.780,-94.727,-338.379,-358.887,-261.719
1643931352.783,-148.438,-711.914,-386.230,200.195
1643931352.787,-2.441,-49.316,-26.855,310.547
1643931352.791,58.594,299.805,-79.102,-137.695
1643931352.795,-79.590,-274.902,-371.094,-315.430
1643931352.799,-148.926,-158.203,-139.160,50.781
1643931352.801,-30.762,423.340,86.914,336.914
1643931352.805,74.219,424.316,-17.090,-32.227
1643931352.809,-9.277,-202.148,-306.152,-341.797
1643931352.813,-129.395,-274.414,-168.457,-88.867
1643931352.817,-67.383,355.957,107.422,320.312
1643931352.821,57.129,161.621,-163.086,125.977
1643931352.825,71.289,-478.516,-445.801,-259.766
1643931352.828,-68.848,-611.328,-294.922,-180.664
1643931352.832,-124.023,-33.691,-56.641,237.305
1643931352.836,11.719,270.020,-34.668,214.844
1643931352.840,130.371,-213.867,-366.211,-177.734
1643931352.844,15.625,-143.066,-274.414,-174.316
1643931352.847,-125.977,188.477,-45.898,166.992
1643931352.851,-44.434,91.309,-179.688,277.832
1643931352.855,108.398,-596.191,-497.559,-64.941
1643931352.859,78.125,-587.891,-349.609,-270.508
1643931352.863,-53.711,254.883,31.250,-9.766
1643931352.867,-84.961,111.816,-112.793,278.320
1643931352.871,62.988,-697.754,-459.473,37.109
1643931352.874,158.203,-272.949,-221.191,-251.953
1643931352.878,8.789,373.535,28.809,-100.586
1643931352.882,-117.676,289.062,-30.762,265.625
1643931352.886,28.320,216.797,-72.754,150.879
1643931352.890,180.176,301.758,-10.742,-199.707
1643931352.891,47.852,274.902,-26.367,-177.734
1643931352.895,-124.512,188.965,-49.805,189.453
1643931352.899,-39.551,145.020,-47.852,216.309
1643931352.903,145.508,-68.848,-225.586,-153.809
1643931352.907,83.496,83.496,-179.199,-264.160
1643931352.911,-114.258,-186.035,-259.766,85.449
1643931352.915,-117.676,-850.098,-446.777,279.297
1643931352.918,66.895,-346.680,-250.000,-87.891
1643931352.922,50.781,-166.016,-291.992,-307.617
1643931352.926,-97.168,-483.887,-380.371,-20.020
1643931352.930,-64.941,-76.172,-41.992,317.871
1643931352.934,83.496,409.180,39.551,56.641
1643931352.951,86.426,147.949,-212.402,-289.062
1643931352.955,-35.645,-89.355,-187.012,-146.973
1643931352.959,-48.340,330.078,56.152,295.898
1643931352.963,65.918,553.223,60.547,218.262
1643931352.967,108.398,110.840,-175.293,-194.824
1643931352.971,-32.227,-431.641,-316.406,-194.336
1643931352.975,-86.426,-211.426,-201.172,237.305
1643931352.978,21.484,96.680,-108.887,312.012
1643931352.982,86.914,-137.695,-292.969,-130.859
1643931352.986,-43.457,-799.316,-532.715,-263.184
1643931352.990,-129.883,-162.109,-90.820,101.074
1643931352.994,-23.438,617.188,148.926,342.285
1643931352.996,84.473,192.383,-160.156,-9.766
1643931353.000,53.223,-20.996,-216.309,-290.039
1643931353.004,-26.367,253.906,-7.324,-26.855
1643931353.008,9.766,497.070,88.867,372.070
1643931353.012,98.145,127.441,-170.898,123.047
1643931353.016,70.312,-386.719,-374.023,-268.066
1643931353.020,-47.363,-171.875,-214.355,-145.508
1643931353.023,-18.555,289.062,13.672,328.125
1643931353.027,44.922,-203.613,-279.785,290.527
1643931353.031,-1.953,-1000.000,-652.832,-172.363
1643931353.035,-98.145,-416.992,-221.680,-214.844
1643931353.039,-65.430,397.949,109.375,258.301
1643931353.041,50.781,207.031,-132.812,400.391
1643931353.045,88.379,154.785,-124.512,-57.617
1643931353.049,-0.977,245.605,-50.781,-256.836
1643931353.053,-33.203,228.027,-2.930,132.812
1643931353.057,81.543,220.215,-14.160,471.191
1643931353.061,118.652,-74.219,-244.141,101.562
1643931353.065,30.762,-204.102,-284.668,-250.000
1643931353.068,12.695,-44.434,-201.660,24.902
1643931353.072,92.773,-488.770,-327.148,505.371
1643931353.076,128.906,-55.664,-110.352,253.418
1643931353.080,60.547,228.516,-146.973,-213.379
1643931353.084,-43.945,-260.254,-329.590,-111.328
1643931353.087,20.020,-15.137,-89.844,398.438
1643931353.091,110.840,436.035,72.754,391.113
1643931353.095,82.520,246.094,-125.977,-118.652
1643931353.099,-30.762,-186.523,-264.160,-194.824
1643931353.103,-40.527,43.945,21.484,279.297
1643931353.107,59.570,138.184,-42.969,473.145
1643931353.111,83.496,-130.859,-264.160,9.277
1643931353.114,-7.812,-532.715,-445.312,-219.238
1643931353.118,-72.266,-876.953,-464.355,160.645
