timestamps,TP9,AF7,AF8,TP10
1628629757.666,58.594,-484.375,21.973,40.039
1628629757.670,41.016,-160.156,34.180,2.441
1628629757.674,42.480,239.258,21.484,48.828
1628629757.678,62.500,29.785,-0.977,95.215
1628629757.682,49.805,41.504,3.906,35.645
1628629757.686,42.969,241.699,26.367,0.488
1628629757.690,49.316,171.387,38.086,52.734
1628629757.694,60.059,177.246,35.156,109.863
1628629757.698,69.824,312.500,19.043,91.309
1628629757.702,47.852,255.859,-4.883,13.184
1628629757.706,31.250,-202.637,-11.230,7.324
1628629757.710,37.598,-708.984,-3.418,82.520
1628629757.713,41.504,-93.750,-9.766,87.891
1628629757.717,56.641,292.969,-11.719,20.996
1628629757.721,50.781,-21.973,15.137,12.207
1628629757.725,48.340,-3.418,20.020,66.406
1628629757.729,68.359,126.465,16.113,92.285
1628629757.730,62.500,271.484,20.996,41.504
1628629757.734,47.363,-103.516,5.859,20.020
1628629757.738,33.203,-491.211,-5.371,61.523
1628629757.742,67.871,145.020,13.672,100.586
1628629757.746,81.055,438.477,20.020,62.988
1628629757.750,51.270,-322.754,1.465,13.184
1628629757.754,37.109,-983.887,-5.371,22.949
1628629757.757,38.086,-182.129,1.465,60.547
1628629757.761,24.902,314.453,-17.578,47.363
1628629757.765,22.949,-142.578,-24.414,6.348
1628629757.769,24.902,-25.391,-8.789,17.090
1628629757.773,15.625,384.277,3.906,60.059
1628629757.777,32.227,299.805,5.859,59.082
1628629757.781,24.902,-284.668,-5.371,-5.859
1628629757.785,7.812,-215.332,2.930,-29.297
1628629757.789,7.324,294.922,1.465,30.762
1628629757.793,9.766,256.836,-16.602,58.594
1628629757.797,18.555,-698.242,-5.859,13.184
1628629757.801,14.160,-653.809,16.113,-36.133
1628629757.804,26.855,102.539,10.254,12.207
1628629757.808,52.734,130.859,-6.348,70.312
1628629757.812,40.039,-153.809,-16.113,35.645
1628629757.816,12.207,-143.555,-29.785,-12.695
1628629757.820,2.930,-110.352,-20.020,-10.742
1628629757.834,37.598,0.488,7.324,51.758
1628629757.838,23.926,-61.035,-2.441,34.180
1628629757.842,-6.348,-342.773,-8.789,-26.367
1628629757.846,2.441,-172.363,5.859,-12.695
1628629757.850,28.320,-249.512,5.859,67.383
1628629757.854,40.039,-938.965,-8.301,78.125
1628629757.858,16.113,-520.508,-10.254,-16.602
1628629757.861,-1.465,47.852,-4.395,-37.598
1628629757.865,0.977,-333.496,-1.953,34.668
1628629757.869,6.836,-88.379,0.488,69.336
1628629757.873,14.648,287.598,0.000,23.438
1628629757.877,9.277,-6.348,20.020,-14.160
1628629757.879,0.977,-240.723,27.832,14.648
1628629757.883,20.508,94.238,22.949,57.129
1628629757.887,12.207,264.648,1.953,9.277
1628629757.891,1.465,-57.617,-20.020,-40.039
1628629757.895,18.066,-243.652,-9.277,-8.301
1628629757.899,33.691,-151.855,3.906,53.223
1628629757.903,34.668,-166.504,1.465,41.016
1628629757.906,20.508,-392.578,-5.371,-19.531
1628629757.910,17.090,-894.043,0.488,-7.324
1628629757.914,2.930,-378.906,28.809,41.504
1628629757.918,-5.371,285.156,13.184,38.574
1628629757.922,-8.301,-92.773,-4.883,-16.602
1628629757.924,-4.883,-207.031,1.953,-40.527
1628629757.928,20.996,41.504,2.441,20.508
1628629757.932,33.203,19.043,12.207,62.012
1628629757.936,15.625,-338.867,13.184,12.695
1628629757.940,-9.277,-613.281,20.020,-34.180
1628629757.944,-14.160,-361.816,6.348,-13.672
1628629757.948,13.672,-46.875,8.301,52.246
1628629757.951,4.883,-333.496,7.324,33.203
1628629757.955,-28.320,-707.031,-2.441,-32.715
1628629757.959,-25.879,-304.688,2.930,-26.367
1628629757.963,7.324,99.609,16.602,37.109
1628629757.967,22.949,-244.629,1.953,44.922
1628629757.970,7.324,-223.145,-5.859,-24.414
1628629757.974,5.859,110.352,11.230,-28.320
1628629757.978,18.555,96.191,11.230,50.781
1628629757.982,27.832,58.594,18.066,72.754
1628629757.986,20.020,42.480,4.883,5.371
1628629757.990,0.977,-209.473,-13.672,-35.156
1628629757.994,3.418,-390.137,-16.602,12.207
1628629757.997,34.180,-674.805,-14.648,68.359
1628629758.001,37.598,-223.633,-1.465,12.207
1628629758.005,11.230,147.949,-14.160,-42.480
1628629758.009,12.207,-53.223,-13.184,-0.488
1628629758.013,23.438,-56.152,-0.488,63.477
1628629758.015,22.461,41.016,3.418,41.504
1628629758.019,15.625,80.078,19.043,-16.113
1628629758.023,-4.395,-445.312,-5.371,0.488
1628629758.027,0.977,-808.105,7.324,59.570
1628629758.031,19.043,-103.516,31.250,46.387
1628629758.035,8.789,-56.152,10.254,-11.719
1628629758.039,-21.973,-657.227,9.277,-14.648
1628629758.042,-20.020,-541.992,27.344,29.785
1628629758.046,6.348,261.230,31.738,40.527
1628629758.050,2.930,224.609,13.184,-19.043
1628629758.054,2.441,-266.602,8.789,-33.203
1628629758.058,8.301,-27.832,23.926,9.766
1628629758.062,12.695,404.297,37.109,36.133
1628629758.066,23.438,177.246,31.250,3.906
1628629758.070,3.906,-404.297,31.250,-31.250
1628629758.074,-6.836,-145.508,44.434,1.465
1628629758.078,21.973,348.145,40.527,59.570
1628629758.082,25.391,-27.344,12.695,44.922
1628629758.086,-3.418,-873.047,4.395,-17.090
1628629758.089,-30.273,-615.234,29.785,-23.438
1628629758.093,-20.996,191.895,32.227,34.180
1628629758.097,-1.953,139.160,24.414,39.062
1628629758.101,4.395,-199.219,28.320,-14.648
1628629758.105,-3.906,-111.816,28.809,-34.180
1628629758.104,-11.230,187.500,33.203,21.973
1628629758.108,13.184,41.504,29.297,63.965
1628629758.112,16.113,-402.832,21.973,3.906
1628629758.116,14.648,-220.215,11.719,-33.691
1628629758.120,15.625,120.117,0.000,12.695
1628629758.124,17.578,-196.289,0.488,75.195
1628629758.128,9.277,-916.992,17.578,24.414
1628629758.131,-0.488,-470.215,30.273,-49.805
1628629758.135,11.719,63.965,18.066,1.465
1628629758.139,36.133,-290.039,14.648,85.938
1628629758.143,32.715,-150.391,26.367,79.102
1628629758.147,28.809,123.535,23.926,10.742
1628629758.164,39.062,-59.570,26.855,20.508
1628629758.168,61.523,-154.785,55.176,91.797
1628629758.172,62.988,49.316,68.359,106.445
1628629758.176,44.922,70.312,61.035,66.406
1628629758.180,37.109,-209.473,45.410,53.223
1628629758.184,40.527,-526.855,41.992,111.328
1628629758.188,62.988,-264.160,41.504,158.203
1628629758.191,66.406,-119.629,35.156,112.793
1628629758.195,54.199,-472.656,34.668,61.523
1628629758.199,63.477,-870.605,47.363,107.910
1628629758.203,95.703,-257.324,73.242,168.945
1628629758.207,95.703,135.742,67.871,133.789
1628629758.209,83.984,-305.176,57.617,82.520
1628629758.213,88.379,-423.828,65.430,84.473
1628629758.217,97.168,-279.297,62.012,145.508
1628629758.221,89.844,-30.273,50.293,138.184
1628629758.225,82.520,-458.496,41.992,72.266
1628629758.229,82.520,-923.828,45.410,75.684
1628629758.233,80.078,-472.656,50.293,113.281
1628629758.236,79.102,43.945,42.969,115.234
1628629758.240,75.684,-498.535,19.531,77.148
1628629758.244,51.270,-828.613,16.602,47.363
1628629758.248,40.527,-378.906,26.855,78.125
1628629758.252,61.035,-253.418,2.441,117.676
1628629758.254,67.383,-653.320,-6.348,83.984
1628629758.258,35.156,-520.996,4.395,22.461
1628629758.262,14.160,-78.613,-6.348,31.738
1628629758.266,17.090,-3.906,-3.418,78.613
1628629758.270,15.625,-232.910,3.906,66.895
1628629758.274,-14.160,-604.492,-3.906,-0.488
1628629758.278,-34.668,-515.137,-8.789,-16.113
1628629758.281,10.254,-252.930,14.160,77.148
1628629758.285,39.062,-769.531,19.043,88.379
1628629758.289,14.160,-552.246,12.207,-7.812
1628629758.293,15.137,-149.902,30.762,-4.395
1628629758.297,37.598,-203.125,38.086,74.219
1628629758.300,40.039,-193.848,12.695,89.355
1628629758.304,42.480,-362.305,14.648,23.926
1628629758.308,40.039,-482.910,32.227,3.906
1628629758.312,49.805,-555.664,37.109,58.105
1628629758.316,54.688,-783.203,24.902,93.750
1628629758.320,41.992,-463.867,5.859,33.691
1628629758.324,46.387,-362.793,10.742,-7.324
1628629758.327,34.668,-693.359,15.625,25.879
1628629758.331,28.320,-536.621,17.578,83.008
1628629758.335,9.766,105.957,13.184,60.059
1628629758.339,12.207,-1.465,-1.953,0.977
1628629758.343,22.461,-355.469,-11.230,15.625
1628629758.344,27.344,6.348,-11.230,64.941
1628629758.348,29.785,345.215,-23.438,66.895
1628629758.352,-3.418,-98.633,-29.297,15.625
1628629758.356,-15.137,-604.492,0.977,16.602
1628629758.360,6.348,-147.461,8.301,50.293
1628629758.364,25.879,-5.859,-11.230,62.500
1628629758.368,30.273,-389.160,-3.418,26.367
1628629758.371,13.672,-858.398,9.766,-3.906
1628629758.375,-5.371,-386.719,20.020,9.277
1628629758.379,32.227,319.824,15.625,44.434
1628629758.383,39.062,59.570,-28.320,9.277
1628629758.387,9.277,-212.402,-25.879,-27.344
1628629758.389,2.930,-27.832,11.230,3.906
1628629758.393,16.113,199.707,6.836,55.176
1628629758.397,24.902,-263.184,-17.578,43.457
1628629758.401,15.625,-682.617,-12.207,-17.090
1628629758.405,-4.395,-236.328,4.883,-29.785
1628629758.409,2.441,-41.016,1.953,31.250
1628629758.413,41.016,-433.105,-6.348,65.918
1628629758.416,32.715,-841.309,-4.883,15.137
1628629758.420,14.160,-220.703,-2.930,-18.555
1628629758.424,11.719,203.125,-11.230,27.832
1628629758.428,32.227,-245.605,-3.906,70.801
1628629758.432,25.879,-176.758,-1.465,12.695
1628629758.435,3.906,135.742,-30.273,-59.082
1628629758.439,24.902,71.777,-20.996,-30.273
1628629758.443,49.316,33.203,-0.977,46.387
1628629758.447,22.949,145.020,-7.812,16.602
1628629758.451,-35.645,91.309,-7.324,-48.828
1628629758.455,-36.621,-308.105,0.977,-17.090
1628629758.459,-16.602,-775.391,-11.230,38.574
1628629758.462,-10.254,-285.645,-11.230,23.926
1628629758.466,3.418,-70.801,-12.207,-33.203
1628629758.470,-16.602,-400.879,-21.973,-29.785
1628629758.474,-25.391,-280.273,-9.766,43.945
1628629758.478,-3.906,227.051,-16.602,49.316
1628629758.479,8.789,236.328,-34.668,-17.578
1628629758.483,0.000,-219.727,-17.090,-45.410
1628629758.487,7.812,-349.609,14.160,21.484
1628629758.491,46.875,172.852,13.672,88.379
1628629758.495,12.695,304.688,-19.043,13.184
1628629758.499,-47.852,-446.289,-41.992,-76.172
1628629758.503,-66.895,-774.414,-8.301,-62.012
1628629758.506,-51.270,109.375,7.324,-35.156
1628629758.510,-42.969,356.445,-14.648,-68.359
1628629758.514,-102.051,-398.438,-11.230,-151.855
1628629758.518,-146.973,-414.062,-4.883,-176.270
1628629758.522,-151.367,82.520,-21.973,-125.488
1628629758.527,-162.109,164.551,-29.297,-146.973
1628629758.531,-178.711,-465.332,-23.438,-229.492
1628629758.535,-197.266,-378.418,-12.695,-246.094
1628629758.539,-185.059,240.723,0.977,-193.848
1628629758.543,-174.805,234.863,-6.836,-183.594
1628629758.547,-208.496,-391.113,-20.020,-263.672
1628629758.551,-236.816,-439.941,-20.020,-291.504
1628629758.554,-240.723,146.484,-29.785,-250.000
1628629758.558,-204.590,105.957,-36.133,-206.543
1628629758.562,-173.828,-572.266,-38.574,-222.656
1628629758.566,-193.359,-251.465,-21.973,-258.301
1628629758.570,-187.500,186.523,-16.602,-214.355
1628629758.585,-176.270,123.535,-40.527,-143.555
1628629758.589,-187.500,-37.598,-39.551,-154.297
1628629758.593,-161.621,-312.012,-20.020,-193.848
1628629758.597,-136.230,-140.625,-12.207,-165.527
1628629758.601,-105.957,-47.363,-36.621,-79.102
1628629758.605,-80.566,-791.016,-62.012,-57.129
1628629758.609,-81.543,-490.723,-44.434,-125.977
1628629758.612,-66.406,206.055,-52.734,-133.301
1628629758.616,-19.531,-96.191,-59.082,-56.152
1628629758.620,0.977,-9.277,-51.270,-6.836
1628629758.624,8.789,391.602,-44.434,-36.621
1628629758.628,24.902,214.844,-24.414,-59.082
1628629758.629,-2.441,46.875,-40.527,-26.367
1628629758.633,10.254,405.273,-31.250,33.203
1628629758.637,29.297,557.129,-25.391,14.648
1628629758.641,6.348,150.391,-35.645,-31.738
1628629758.645,-7.324,-209.961,-35.645,-7.812
1628629758.649,18.066,-60.059,-17.578,51.270
1628629758.653,42.969,202.637,-9.766,41.504
1628629758.656,32.227,80.566,-32.715,-26.367
1628629758.660,30.273,-747.070,-41.992,-17.090
1628629758.664,45.898,-124.023,-23.438,46.875
1628629758.668,49.805,594.727,-14.160,52.246
1628629758.672,53.711,69.336,-19.531,17.578
1628629758.674,35.645,21.973,-16.113,2.441
1628629758.678,28.320,244.141,-16.113,40.527
1628629758.682,48.828,220.215,-29.297,79.102
1628629758.686,27.344,-101.074,-55.664,15.625
1628629758.690,4.883,-374.023,-44.434,-30.273
1628629758.694,6.348,-67.383,-34.180,18.066
1628629758.698,15.137,264.160,-30.273,68.848
1628629758.701,37.598,-175.293,-59.082,31.738
1628629758.705,23.926,-827.637,-72.266,-24.414
1628629758.709,4.395,28.320,-23.438,-9.277
1628629758.713,1.465,559.570,-20.020,57.617
1628629758.717,-4.883,188.965,-69.824,25.391
1628629758.720,-10.742,199.707,-87.891,-63.477
1628629758.724,-10.742,334.473,-69.824,-52.246
1628629758.728,-2.441,363.281,-68.848,18.555
1628629758.732,-3.418,251.465,-71.777,23.438
1628629758.736,-13.672,165.527,-75.684,-46.387
1628629758.740,-20.508,-28.320,-68.848,-64.941
1628629758.744,-9.277,-136.230,-65.430,2.441
1628629758.747,-4.883,-461.426,-74.219,41.016
1628629758.751,-22.461,-136.230,-71.777,-18.066
1628629758.755,-36.133,29.297,-97.168,-75.195
1628629758.759,-39.551,-215.820,-74.707,-47.852
1628629758.763,-34.180,22.949,-55.664,5.371
1628629758.765,-31.250,300.781,-76.660,-22.949
1628629758.769,-44.434,169.434,-63.477,-75.684
1628629758.773,-49.805,-333.008,-68.848,-56.152
1628629758.777,-14.160,-512.207,-60.547,14.648
1628629758.781,5.859,194.336,-39.062,13.672
1628629758.785,-14.648,36.621,-62.500,-52.734
1628629758.789,-31.738,-503.906,-64.453,-57.617
1628629758.792,-16.113,-90.332,-50.293,-0.977
1628629758.796,-12.207,442.871,-42.480,11.230
1628629758.800,-8.789,291.504,-23.438,-28.320
1628629758.804,2.441,-413.086,-18.555,-30.762
1628629758.808,7.324,-436.035,-19.043,11.230
1628629758.812,7.812,187.012,-19.043,49.316
1628629758.816,-1.953,177.246,-21.973,6.836
1628629758.820,-4.395,-430.664,-35.156,-47.852
1628629758.824,0.977,-164.551,-35.156,-27.344
1628629758.828,24.902,351.074,-20.996,41.016
1628629758.832,13.184,-32.227,-19.043,17.090
1628629758.836,-0.488,-866.211,-36.621,-45.410
1628629758.839,-5.371,-567.871,-14.648,-31.250
1628629758.843,-4.883,267.090,-11.230,25.391
1628629758.847,-7.812,194.336,-42.480,33.203
1628629758.851,-20.996,-76.172,-32.715,-29.785
1628629758.855,-18.555,5.859,-15.625,-49.805
1628629758.884,-10.254,251.465,-16.113,18.066
1628629758.888,2.930,100.586,-34.668,38.574
1628629758.892,-13.672,-376.953,-38.574,-39.551
1628629758.896,-33.203,-435.547,-29.297,-72.266
1628629758.900,-28.320,25.391,-17.578,-20.508
1628629758.904,-17.090,-124.512,-18.555,29.297
1628629758.908,9.766,-936.523,-23.926,13.184
1628629758.911,-0.488,-430.664,-19.043,-38.574
1628629758.915,-27.832,163.574,-21.973,-37.598
1628629758.919,7.812,-123.535,-34.180,29.297
1628629758.923,11.230,39.551,-24.902,24.902
1628629758.927,-12.207,228.027,-21.973,-40.527
1628629758.903,-23.926,81.543,-26.367,-37.109
1628629758.907,-22.461,11.719,-22.949,17.090
1628629758.911,-6.836,238.281,-29.785,9.766
1628629758.915,-5.371,248.047,-35.156,-41.992
1628629758.919,-21.973,-87.402,-44.922,-48.828
1628629758.923,-20.508,-340.820,-52.734,6.348
1628629758.927,-4.395,-202.637,-39.062,39.062
1628629758.930,-14.160,-12.207,-41.504,-14.160
1628629758.934,-18.066,-186.523,-36.133,-58.594
1628629758.938,-18.066,-720.215,-34.180,-21.484
1628629758.942,-1.465,-74.707,-50.293,43.457
1628629758.946,9.277,335.938,-30.762,20.508
1628629758.959,-0.977,-140.625,-6.348,-38.574
1628629758.963,-9.277,-389.648,-23.438,-27.832
1628629758.967,1.465,-196.777,-19.043,37.598
1628629758.971,-10.742,115.723,-13.184,20.508
1628629758.975,-31.738,-263.672,-26.855,-42.480
1628629758.979,-33.691,-1000.000,-21.484,-26.367
1628629758.983,-30.273,-624.023,-10.742,21.973
1628629758.986,-13.672,65.430,-28.320,16.113
1628629758.990,1.953,-442.383,-36.133,-34.180
1628629758.994,-20.020,-479.980,-18.066,-55.664
1628629758.998,-22.461,241.211,-14.160,-12.695
1628629759.002,0.488,349.121,-31.738,25.879
1628629759.004,-0.977,-65.918,-31.738,-18.066
1628629759.008,-10.742,-62.988,-19.531,-56.152
1628629759.012,-17.090,186.523,-25.879,-28.809
1628629759.016,-12.207,230.469,-29.785,26.855
1628629759.020,-0.488,-92.285,-20.020,6.836
1628629759.024,-9.277,-426.270,-22.949,-43.945
1628629759.028,-24.414,-292.480,-21.484,-42.969
1628629759.031,1.953,10.742,-2.441,33.691
1628629759.035,-9.277,-603.027,-25.391,30.273
1628629759.039,-42.969,-460.938,-22.949,-66.895
1628629759.043,-46.387,-184.082,-17.578,-73.242
1628629759.047,-21.973,-307.129,-12.207,-2.930
1628629759.049,-18.066,-180.664,-7.324,15.625
1628629759.053,-44.434,-122.070,-35.645,-47.852
1628629759.057,-46.875,-337.891,-33.203,-63.965
1628629759.061,-27.344,-415.527,-19.531,-9.766
1628629759.065,-3.906,-305.176,-19.043,26.855
1628629759.069,2.930,-197.754,-28.809,-26.367
1628629759.073,2.441,-292.480,-31.738,-59.082
1628629759.076,-15.137,-572.266,-41.016,-25.391
1628629759.080,-12.207,-455.078,-42.480,27.344
1628629759.084,-20.020,251.465,-46.387,-5.371
1628629759.088,-52.734,93.750,-41.504,-66.895
1628629759.092,-46.387,-268.555,-24.414,-57.129
1628629759.095,-27.832,13.184,-28.320,-5.859
1628629759.099,-14.160,183.105,-32.227,1.465
1628629759.103,-20.508,-2.930,-43.945,-63.477
1628629759.107,-32.227,-570.801,-45.410,-78.125
1628629759.111,-19.043,-184.082,-33.691,-13.672
1628629759.115,-2.930,151.855,-40.527,22.949
1628629759.119,-21.973,-308.105,-52.246,-30.273
1628629759.122,-42.969,-839.355,-55.176,-57.617
1628629759.126,-48.828,-275.879,-57.129,-26.855
1628629759.130,-30.273,385.742,-40.527,8.301
1628629759.134,-16.602,62.500,-30.273,-17.578
1628629759.138,-37.109,-188.965,-36.133,-67.871
1628629759.140,-55.176,25.391,-53.711,-55.664
1628629759.144,-31.250,237.305,-65.430,-1.465
1628629759.148,-16.602,-255.859,-69.336,-8.301
1628629759.152,-30.762,-730.469,-57.617,-50.781
1628629759.156,-38.086,-222.656,-49.805,-47.852
1628629759.160,-20.508,73.730,-57.129,12.207
1628629759.164,-10.254,-334.961,-74.219,18.066
1628629759.167,-18.555,-884.277,-72.754,-41.016
1628629759.171,-40.039,-251.953,-51.758,-66.895
1628629759.175,-27.344,271.484,-48.340,-5.859
1628629759.179,-12.207,60.059,-61.523,29.297
1628629759.183,-21.973,55.664,-56.641,-34.180
1628629759.215,-27.344,68.359,-28.809,-69.824
1628629759.219,-36.621,70.801,-32.227,-35.156
1628629759.223,-17.578,17.578,-45.898,20.020
1628629759.227,-14.648,125.977,-43.457,-12.695
1628629759.231,-50.293,83.984,-53.223,-85.938
1628629759.235,-53.223,-319.824,-56.641,-72.754
1628629759.239,-8.301,-829.102,-52.246,22.461
1628629759.242,1.465,-432.617,-38.574,15.137
1628629759.246,-58.594,122.070,-28.809,-87.891
1628629759.250,-56.152,-182.617,-30.273,-77.637
1628629759.254,-18.066,-382.324,-23.438,3.906
1628629759.258,-4.395,127.441,-20.020,18.555
1628629759.229,-10.742,227.051,-25.391,-19.531
1628629759.233,-24.902,-225.098,-29.297,-21.973
1628629759.237,-22.461,-380.371,-19.043,44.922
1628629759.241,-18.066,146.484,-17.578,76.172
1628629759.245,-9.277,255.859,-30.273,30.273
1628629759.249,2.441,-406.738,-31.250,5.859
1628629759.253,0.488,-565.430,-26.855,35.156
1628629759.256,23.438,78.613,-30.273,92.285
1628629759.260,30.762,-23.926,-40.527,71.289
1628629759.264,21.484,-669.922,-37.109,20.508
1628629759.268,17.090,-486.328,-19.531,37.109
1628629759.272,31.738,145.996,-15.625,100.586
1628629759.289,61.035,132.324,-25.391,107.910
1628629759.293,59.570,-726.074,-37.109,47.363
1628629759.297,18.066,-837.891,-29.785,14.648
1628629759.301,3.418,58.594,-26.855,71.289
1628629759.305,20.996,137.207,-44.922,97.168
1628629759.309,17.578,-566.406,-49.316,27.344
1628629759.313,-2.441,-645.020,-38.086,-1.465
1628629759.316,1.953,-69.336,-37.598,41.016
1628629759.320,24.414,-45.898,-51.270,86.914
1628629759.324,18.555,-698.242,-41.992,51.758
1628629759.328,-19.043,-525.391,-39.551,-10.254
1628629759.332,-38.086,-337.891,-65.430,-1.953
1628629759.335,-20.508,-371.582,-59.082,42.480
1628629759.339,-14.160,-500.000,-58.594,5.859
1628629759.343,-33.691,-591.797,-62.988,-58.105
1628629759.347,-36.621,-258.301,-34.180,-43.945
1628629759.351,-15.625,-265.137,-35.645,11.230
1628629759.355,-15.137,-719.727,-49.805,11.230
1628629759.359,-31.738,-553.711,-43.457,-45.410
1628629759.362,-21.484,-176.758,-46.875,-48.828
1628629759.366,-10.742,-509.277,-54.688,17.090
1628629759.370,-21.973,-597.168,-39.551,24.902
1628629759.374,-28.320,-49.316,-33.691,-37.109
1628629759.378,-43.945,-134.766,-42.969,-54.199
1628629759.395,-36.621,-352.539,-48.340,11.230
1628629759.399,-26.855,-174.316,-49.316,46.387
1628629759.403,-55.176,-108.887,-57.617,-46.875
1628629759.407,-67.383,-267.578,-78.613,-120.605
1628629759.411,-57.617,-570.312,-81.055,-80.078
1628629759.415,-53.223,-438.965,-68.848,-22.461
1628629759.419,-53.223,-221.680,-60.547,-40.527
1628629759.422,-67.383,-317.383,-59.082,-88.867
1628629759.426,-80.078,-872.070,-64.453,-86.914
1628629759.430,-64.941,-423.828,-55.176,-33.203
1628629759.434,-57.617,204.102,-48.340,-20.996
1628629759.438,-55.664,-277.344,-52.734,-74.219
1628629759.424,-50.781,-692.871,-55.176,-91.797
1628629759.428,-46.387,-252.441,-46.387,-34.180
1628629759.432,-22.461,-93.262,-37.598,9.277
1628629759.436,-23.438,-506.836,-26.855,-32.715
1628629759.440,-19.531,-805.664,-9.766,-51.270
1628629759.444,-15.137,-449.219,8.301,-6.836
1628629759.448,-17.578,-175.781,-10.742,36.133
1628629759.451,-3.906,-461.426,-30.273,-5.859
1628629759.455,-21.973,-465.820,-20.508,-63.477
1628629759.459,-37.598,-46.875,-23.438,-39.062
1628629759.463,-31.738,220.703,-3.906,17.090
1628629759.467,-21.484,-422.363,2.441,9.766
1628629759.469,-26.367,-862.305,-7.324,-57.617
1628629759.473,-46.875,-162.598,-13.672,-69.824
1628629759.477,-28.320,90.820,-13.672,0.000
1628629759.481,-21.973,-68.848,-11.719,12.695
1628629759.485,-50.293,-84.961,-34.668,-63.477
1628629759.489,-69.824,-335.938,-41.992,-83.008
1628629759.493,-50.293,-459.473,-25.879,-21.484
1628629759.496,-31.250,-816.895,-24.414,11.719
1628629759.500,-51.270,-620.605,-34.180,-48.340
1628629759.504,-56.152,-20.996,-38.574,-94.238
1628629759.508,-29.785,-104.004,-36.133,-50.293
