timestamps,TP9,AF7,AF8,TP10
1628438707.912,-34.668,628.418,-32.715,4.883
1628438707.916,-33.203,295.410,-33.691,-25.879
1628438707.920,-38.086,-336.426,-33.203,-33.691
1628438707.924,-28.809,-143.066,-27.344,-11.719
1628438707.928,8.301,256.836,-30.762,11.719
1628438707.931,5.371,-19.043,-33.691,-0.977
1628438707.935,-33.691,-819.336,-33.691,-29.785
1628438707.939,-42.480,-633.789,-29.785,-24.414
1628438707.943,-20.508,487.793,-27.832,11.719
1628438707.947,-1.465,459.961,-43.457,0.977
1628438707.951,-19.531,-61.035,-45.898,-48.340
1628438707.952,-55.664,-192.871,-48.828,-43.457
1628438707.956,-27.344,333.984,-43.945,-6.836
1628438707.960,7.324,350.098,-26.855,-5.371
1628438707.964,-24.902,-435.059,-30.273,-43.945
1628438707.968,-42.969,-128.418,-32.227,-56.641
1628438707.972,-7.812,211.914,-22.461,-18.066
1628438707.975,16.602,-41.016,-23.926,10.254
1628438707.979,-16.602,-780.273,-34.180,-20.996
1628438707.983,-44.434,-339.355,-35.156,-60.547
1628438707.987,-20.020,361.328,-31.738,-37.109
1628438707.991,24.902,242.676,-27.832,2.930
1628438707.995,12.695,277.832,-37.598,-24.902
1628438707.997,-43.945,288.574,-51.758,-60.547
1628438708.001,-58.105,219.238,-44.922,-41.504
1628438708.005,-3.418,178.711,-44.434,-7.324
1628438708.009,-7.324,296.387,-52.246,-15.625
1628438708.013,-38.086,244.629,-36.621,-50.781
1628438708.017,-34.668,-146.973,-29.297,-51.270
1628438708.020,-13.184,-602.539,-35.645,-7.812
1628438708.024,4.883,-129.883,-32.227,-9.766
1628438708.028,-22.949,282.715,-30.273,-58.105
1628438708.032,-50.781,-242.188,-43.945,-55.664
1628438708.036,-41.016,-313.965,-49.805,-17.578
1628438708.040,-22.461,309.570,-43.945,-5.371
1628438708.042,-38.086,185.059,-46.387,-33.203
1628438708.046,-58.594,-398.438,-41.504,-53.223
1628438708.050,-34.180,-527.832,-35.645,-25.391
1628438708.054,5.371,318.848,-41.992,2.441
1628438708.058,-3.906,619.141,-42.480,-20.508
1628438708.062,-25.391,-165.039,-41.016,-42.969
1628438708.065,-35.156,-478.027,-39.062,-30.273
1628438708.069,-9.277,358.887,-26.855,8.301
1628438708.073,28.320,611.816,-27.344,3.418
1628438708.077,7.324,-128.418,-27.344,-28.809
1628438708.081,-12.207,-289.062,-41.016,-33.203
1628438708.085,9.766,193.848,-49.316,3.418
1628438708.102,18.555,222.168,-36.133,20.020
1628438708.106,-8.789,-314.941,-36.133,-19.531
1628438708.110,-37.109,-308.594,-41.992,-42.969
1628438708.114,-12.207,326.172,-33.691,-16.113
1628438708.118,17.090,481.445,-25.879,13.184
1628438708.122,-5.371,-164.062,-25.879,-6.348
1628438708.125,-32.227,-346.191,-31.738,-41.016
1628438708.129,-20.508,220.215,-43.945,-31.250
1628438708.133,8.789,339.355,-47.363,8.301
1628438708.137,-2.441,-392.578,-44.434,0.488
1628438708.141,-36.621,-232.422,-32.227,-41.016
1628438708.145,-43.945,214.355,-20.996,-36.621
1628438708.148,6.348,-16.113,-16.113,11.719
1628438708.152,27.832,-432.129,-26.855,15.137
1628438708.156,-32.227,-315.430,-39.062,-27.344
1628438708.160,-76.172,96.191,-38.574,-45.898
1628438708.164,-35.156,162.109,-25.879,-7.324
1628438708.168,2.441,-115.234,-13.184,19.043
1628438708.171,-36.621,-237.305,-27.344,-21.973
1628438708.175,-65.430,2.441,-42.969,-55.664
1628438708.179,-29.297,-121.582,-40.039,-32.227
1628438708.183,7.812,-308.105,-46.387,6.348
1628438708.187,-3.418,258.301,-48.828,-21.973
1628438708.191,-38.574,180.664,-36.621,-52.246
1628438708.192,-38.574,-194.336,-28.320,-31.738
1628438708.196,7.324,263.184,-31.738,5.371
1628438708.200,1.953,588.379,-29.297,0.000
1628438708.204,-36.133,149.414,-25.391,-38.574
1628438708.208,-43.457,-521.973,-35.645,-42.480
1628438708.212,-17.578,-283.203,-43.457,-6.348
1628438708.215,16.113,164.062,-41.504,-1.465
1628438708.219,-21.973,18.066,-37.598,-45.410
1628438708.223,-61.035,-800.293,-37.109,-52.734
1628438708.227,-32.715,-508.301,-36.133,-20.996
1628438708.231,2.441,571.289,-38.086,-0.977
1628438708.235,-13.184,272.461,-26.855,-22.461
1628438708.237,-53.711,-400.879,-20.508,-46.875
1628438708.241,-46.387,-2.441,-41.992,-28.320
1628438708.245,3.906,550.781,-49.805,9.766
1628438708.249,-15.137,201.172,-51.270,-14.648
1628438708.253,-63.965,-338.867,-44.434,-54.199
1628438708.257,-52.734,-290.039,-28.809,-39.551
1628438708.260,-13.184,42.969,-24.902,-0.488
1628438708.264,-9.766,-103.027,-29.297,-4.395
1628438708.268,-38.086,-849.121,-25.391,-44.922
1628438708.272,-72.266,-241.699,-32.227,-57.617
1628438708.276,-38.574,528.320,-45.898,-13.184
1628438708.280,0.488,231.934,-37.598,6.836
1628438708.282,-42.480,84.961,-30.273,-36.133
1628438708.286,-78.125,223.633,-27.344,-53.711
1628438708.290,-47.363,302.734,-24.414,-13.672
1628438708.294,-19.531,236.816,-28.320,14.160
1628438708.298,-34.180,161.133,-31.738,-20.996
1628438708.302,-60.547,-161.133,-36.621,-55.176
1628438708.305,-43.457,-262.695,-37.598,-30.762
1628438708.309,-2.441,-455.566,-40.039,13.672
1628438708.313,-13.184,-163.574,-33.203,-14.160
1628438708.317,-38.086,112.305,-26.855,-58.594
1628438708.321,-39.062,-251.953,-34.668,-46.875
1628438708.325,-13.184,-206.055,-38.574,1.953
1628438708.327,-7.812,-19.531,-43.457,0.977
1628438708.331,-45.410,89.355,-43.457,-43.457
1628438708.335,-67.871,-161.621,-31.250,-43.457
1628438708.339,-37.109,-358.887,-36.621,-3.906
1628438708.343,2.441,321.289,-36.621,6.836
1628438708.347,-6.836,205.078,-46.875,-29.297
1628438708.350,-29.785,-479.492,-55.176,-44.922
1628438708.354,-2.441,-545.410,-42.969,-10.254
1628438708.358,13.184,389.160,-32.227,13.672
1628438708.362,-18.066,513.672,-36.621,-16.602
1628438708.366,-54.688,-147.949,-40.527,-52.246
1628438708.370,-40.527,-76.660,-38.086,-25.391
1628438708.373,-0.977,306.152,-36.133,7.812
1628438708.377,-8.301,328.613,-37.109,-17.090
1628438708.381,-39.062,-332.031,-50.293,-38.574
1628438708.385,-44.434,-250.000,-50.781,-36.133
1628438708.389,0.000,436.523,-40.527,-11.230
1628438708.393,18.066,198.242,-45.410,3.418
1628438708.396,-14.648,-666.992,-47.363,-26.855
1628438708.400,-31.738,-420.410,-31.250,-51.270
1628438708.404,-9.277,440.918,-37.109,-20.996
1628438708.408,24.902,419.922,-33.203,10.742
1628438708.412,1.953,89.844,-21.973,-15.625
1628438708.416,-37.598,32.715,-33.691,-48.340
1628438708.417,-23.926,65.918,-39.551,-26.855
1628438708.421,14.648,101.074,-41.504,11.719
1628438708.425,6.348,-421.387,-36.133,-9.277
1628438708.429,-27.832,-378.418,-37.109,-45.410
1628438708.433,-36.621,234.375,-37.598,-32.715
1628438708.437,4.395,143.066,-30.273,3.906
1628438708.440,14.648,-751.465,-30.762,4.395
1628438708.444,-36.133,-384.766,-31.738,-39.551
1628438708.448,-44.922,278.320,-36.133,-41.016
1628438708.452,-5.859,252.441,-42.969,11.230
1628438708.456,15.625,446.289,-40.039,12.695
1628438708.460,-2.441,413.086,-37.598,-33.691
1628438708.478,-17.578,171.387,-41.504,-42.969
1628438708.482,14.160,167.969,-38.086,4.395
1628438708.486,36.133,527.832,-33.691,29.297
1628438708.490,0.977,547.852,-41.016,-5.859
1628438708.494,-20.020,133.789,-47.852,-34.668
1628438708.498,-1.465,-234.863,-29.297,-3.418
1628438708.501,32.715,4.883,-22.949,28.320
1628438708.505,3.906,259.766,-35.645,-1.953
1628438708.509,-43.457,33.691,-50.293,-39.062
1628438708.513,-50.781,-760.254,-44.922,-28.320
1628438708.517,-21.484,-192.871,-27.344,-0.488
1628438708.521,-0.977,568.359,-30.762,-13.184
1628438708.523,-34.180,-183.105,-36.133,-39.551
1628438708.527,-48.340,-698.730,-20.508,-33.691
1628438708.531,-31.250,98.145,-21.973,0.000
1628438708.535,-19.531,579.102,-40.527,7.812
1628438708.539,-35.156,107.422,-39.062,-29.297
1628438708.543,-60.547,-405.762,-23.926,-41.504
1628438708.546,-41.504,-219.727,-11.230,-13.184
1628438708.550,-8.301,361.328,-27.344,-1.465
1628438708.554,-19.531,-137.207,-41.992,-23.926
1628438708.558,-61.523,-944.824,-27.832,-43.945
1628438708.562,-61.523,-165.039,-21.484,-38.574
1628438708.566,-18.066,531.738,-28.809,-3.418
1628438708.567,-16.602,70.801,-37.109,-3.906
1628438708.571,-47.363,-74.219,-47.363,-46.387
1628438708.575,-44.922,188.965,-42.480,-44.922
1628438708.579,-4.395,378.906,-41.016,5.371
1628438708.583,4.395,145.996,-36.621,-0.977
1628438708.587,-32.715,-310.059,-29.297,-45.898
1628438708.590,-53.223,-299.316,-35.156,-48.340
1628438708.594,-27.832,108.398,-40.039,-9.277
1628438708.598,2.441,-351.562,-42.969,14.648
1628438708.602,-24.414,-308.594,-44.922,-27.344
1628438708.606,-46.387,80.078,-38.574,-48.828
1628438708.610,-20.508,-138.672,-32.227,-18.066
1628438708.612,6.836,-554.199,-34.180,14.648
1628438708.616,-13.184,-113.281,-41.992,-14.160
1628438708.620,-42.480,179.199,-50.293,-54.688
1628438708.624,-35.156,-83.496,-37.109,-25.391
1628438708.628,-3.906,211.914,-29.297,20.020
1628438708.632,-2.441,172.363,-40.527,-4.883
1628438708.635,-44.922,-160.156,-40.039,-53.711
1628438708.639,-64.453,-458.984,-42.969,-47.363
1628438708.643,-33.203,-502.441,-42.480,1.465
1628438708.647,-7.812,334.473,-39.062,-3.418
1628438708.651,-32.227,343.262,-42.969,-36.621
1628438708.655,-55.176,-182.129,-42.969,-40.039
1628438708.658,-23.438,109.863,-38.086,-14.160
1628438708.662,0.488,358.887,-46.875,5.371
1628438708.666,-15.625,158.691,-48.828,-28.320
1628438708.670,-52.734,-399.414,-55.176,-55.176
1628438708.674,-51.758,-129.395,-61.523,-30.762
1628438708.678,-10.742,267.090,-48.340,8.301
1628438708.681,-19.531,-62.012,-46.875,-19.531
1628438708.685,-47.363,-721.680,-58.594,-55.176
1628438708.689,-41.016,-345.215,-47.363,-41.016
1628438708.693,-3.906,549.316,-32.227,-3.906
1628438708.697,-18.555,400.391,-44.434,-2.441
1628438708.701,-49.316,-98.633,-50.293,-39.551
1628438708.702,-38.086,-302.246,-37.598,-46.387
1628438708.706,-9.277,294.434,-35.156,-5.371
1628438708.710,10.254,350.098,-24.414,11.719
1628438708.714,-7.324,-578.613,-21.973,-31.250
1628438708.718,-25.391,-433.594,-39.551,-53.223
1628438708.722,-5.371,101.562,-44.434,-14.160
1628438708.725,3.418,-33.691,-37.109,21.484
1628438708.729,-22.949,-755.859,-31.250,-5.859
1628438708.733,-51.758,-291.504,-35.156,-41.016
1628438708.737,-36.133,430.176,-33.203,-22.949
1628438708.741,12.207,315.430,-18.066,13.672
1628438708.745,10.254,281.250,-20.020,-9.277
1628438708.747,-24.902,270.020,-46.875,-56.641
1628438708.751,-26.855,149.902,-52.734,-43.457
1628438708.755,5.859,154.785,-35.156,0.977
1628438708.759,17.578,407.715,-36.621,-4.395
1628438708.763,-18.555,309.570,-44.434,-45.410
1628438708.767,-54.688,-143.066,-40.039,-50.293
1628438708.770,-24.414,-678.711,-29.785,-3.418
1628438708.774,1.953,-333.008,-19.043,6.348
1628438708.778,-24.414,328.125,-29.297,-28.809
1628438708.782,-47.852,41.504,-46.387,-50.781
1628438708.786,-32.227,-106.934,-43.457,-32.227
1628438708.790,1.953,257.812,-34.668,-2.441
1628438708.792,9.766,162.598,-29.297,-18.066
1628438708.796,-31.250,-304.688,-35.645,-42.969
1628438708.800,-42.480,-549.316,-35.645,-27.832
1628438708.804,-4.883,231.934,-28.320,5.371
1628438708.808,-13.672,600.586,-36.133,-9.277
1628438708.812,-44.922,-204.590,-34.668,-35.156
1628438708.815,-52.246,-625.488,-37.109,-21.973
1628438708.819,-22.949,248.535,-46.387,8.789
1628438708.823,-11.230,583.008,-49.316,4.395
1628438708.827,-31.250,-240.723,-48.340,-32.227
1628438708.831,-38.574,-523.926,-40.039,-40.527
1628438708.835,-15.625,304.199,-25.391,-10.254
1628438708.882,4.395,557.617,-41.504,2.930
1628438708.886,-16.602,-194.336,-45.410,-28.809
1628438708.890,-50.293,-214.355,-20.020,-48.828
1628438708.894,-19.531,400.391,-20.508,-19.531
1628438708.898,20.996,547.363,-36.133,8.789
1628438708.902,-13.184,-136.230,-41.016,-18.066
1628438708.905,-59.082,-408.691,-28.320,-47.363
1628438708.909,-48.340,185.547,-20.508,-32.227
1628438708.913,-2.441,385.254,-30.273,4.395
1628438708.917,15.137,-352.051,-33.691,0.488
1628438708.921,-20.996,-287.598,-26.855,-39.062
1628438708.925,-29.297,35.645,-36.133,-44.434
1628438708.886,5.859,-104.004,-33.203,3.906
1628438708.890,4.395,-655.762,-16.113,29.785
1628438708.894,-37.598,-374.023,-26.367,-16.113
1628438708.898,-47.363,177.246,-43.945,-34.668
1628438708.902,-7.324,76.172,-38.086,-3.906
1628438708.906,11.230,-5.859,-33.691,10.254
1628438708.909,-16.113,-2.930,-24.414,-20.996
