timestamps,TP9,AF7,AF8,TP10
1628438659.901,-52.734,-225.586,-47.363,-36.621
1628438659.905,-11.719,220.703,-38.086,-14.648
1628438659.923,44.922,697.754,-36.133,14.160
1628438659.927,16.602,249.023,-41.992,-13.184
1628438659.931,-54.199,-401.367,-34.668,-48.828
1628438659.935,-44.922,23.438,-29.785,-27.832
1628438659.939,37.109,571.777,-35.156,9.277
1628438659.943,33.203,78.613,-38.574,-11.719
1628438659.947,-38.086,-841.797,-33.203,-41.992
1628438659.950,-49.316,-347.656,-26.367,-40.039
1628438659.954,6.836,508.789,-40.527,2.441
1628438659.958,26.855,308.594,-50.293,13.672
1628438659.962,-37.598,-20.020,-47.363,-44.434
1628438659.966,-79.102,-83.984,-46.875,-63.965
1628438659.952,-32.227,44.922,-43.457,-18.066
1628438659.956,-10.254,-28.809,-42.969,1.465
1628438659.960,-21.484,-417.480,-46.387,-32.227
1628438659.964,-58.105,-59.082,-33.203,-50.293
1628438659.968,-50.781,194.824,-30.273,-23.926
1628438659.972,-1.953,-162.598,-40.039,11.230
1628438659.976,6.348,-383.301,-41.504,-12.695
1628438659.979,-6.836,-106.934,-43.945,-53.711
1628438659.983,-0.488,224.121,-37.598,-32.227
1628438659.987,2.441,-278.809,-34.668,24.414
1628438659.991,-15.625,-685.547,-31.738,13.184
1628438659.995,-30.273,7.324,-32.227,-40.039
1628438660.012,-20.996,137.207,-40.039,-33.691
1628438660.016,2.930,76.660,-43.945,0.488
1628438660.020,9.766,376.465,-45.410,-11.719
1628438660.024,3.418,289.551,-26.367,-46.387
1628438660.028,-22.949,-21.973,-28.320,-41.504
1628438660.032,-19.531,-193.848,-40.039,2.441
1628438660.036,1.465,67.871,-33.203,11.230
1628438660.039,-6.348,45.898,-23.926,-22.949
1628438660.043,-43.945,-348.145,-20.020,-37.109
1628438660.047,-41.504,-788.086,-26.855,-8.789
1628438660.051,-3.906,-9.277,-20.996,13.672
1628438660.055,-7.324,479.492,-20.996,-17.578
1628438660.057,-38.574,-320.801,-24.414,-34.668
1628438660.061,-39.062,-517.578,-13.672,-14.160
1628438660.065,-8.301,375.000,-16.113,8.301
1628438660.069,-14.648,541.504,-37.109,-0.977
1628438660.073,-49.316,-151.855,-37.109,-35.645
1628438660.077,-47.852,-344.238,-37.598,-40.039
1628438660.081,-5.859,54.199,-45.898,12.207
1628438660.084,15.137,385.254,-42.969,20.020
1628438660.088,-17.090,-318.359,-47.852,-22.461
1628438660.092,-70.801,-720.215,-43.945,-26.855
1628438660.096,-50.781,104.492,-45.898,-2.441
1628438660.100,14.648,496.094,-41.504,16.113
1628438660.102,11.719,-265.625,-21.484,-11.719
1628438660.106,-29.785,-267.578,-33.203,-39.062
1628438660.110,-12.695,293.457,-51.758,-15.137
1628438660.114,19.531,430.664,-45.410,20.996
1628438660.118,6.348,134.277,-28.809,5.371
1628438660.122,-26.855,-308.105,-23.438,-29.297
1628438660.126,-30.762,-129.395,-28.809,-20.996
1628438660.129,-5.371,172.852,-19.531,11.719
1628438660.133,-8.301,-495.605,-34.668,-1.953
1628438660.137,-23.926,-233.887,-43.945,-51.270
1628438660.141,-68.848,226.074,-41.504,-51.758
1628438660.145,-50.781,156.250,-64.941,-15.137
1628438660.148,11.719,55.664,-68.359,-12.695
1628438660.152,-23.438,-190.918,-43.457,-56.641
1628438660.156,-63.477,3.906,-44.922,-71.777
1628438660.160,-11.719,-83.008,-41.504,-15.137
1628438660.164,18.555,-590.820,-40.039,15.137
1628438660.168,-17.578,-250.488,-52.246,-19.043
1628438660.172,-57.129,-149.414,-43.945,-45.410
1628438660.175,-40.527,-475.098,-37.109,-15.137
1628438660.179,-13.184,-193.848,-37.598,12.207
1628438660.183,-16.113,417.969,-40.527,-23.438
1628438660.187,-38.086,178.711,-36.621,-58.105
1628438660.191,-53.223,-121.582,-27.832,-42.969
1628438660.192,-21.973,359.375,-43.945,-2.930
1628438660.196,-4.395,628.418,-52.246,-12.695
1628438660.200,-40.527,51.758,-49.316,-46.387
1628438660.204,-80.078,-399.902,-44.922,-45.898
1628438660.208,-30.273,161.621,-37.109,-11.719
1628438660.212,16.113,287.598,-46.387,-1.465
1628438660.216,-21.973,-230.469,-37.598,-35.645
1628438660.219,-69.824,-837.402,-40.527,-50.781
1628438660.223,-40.527,-207.520,-39.062,-12.695
1628438660.227,-1.465,604.492,-46.387,13.184
1628438660.231,-19.043,253.418,-54.199,-26.367
1628438660.235,-41.016,-115.723,-43.945,-57.617
1628438660.237,-35.156,-116.699,-41.992,-42.480
1628438660.241,-11.230,404.785,-42.969,-12.695
1628438660.245,-21.484,157.227,-39.062,-19.531
1628438660.249,-50.781,-424.316,-33.203,-44.922
1628438660.253,-62.012,-4.395,-49.805,-53.711
1628438660.257,-7.812,287.598,-61.035,-19.531
1628438660.261,16.602,-237.793,-55.176,-1.465
1628438660.264,-13.672,-691.406,-56.641,-31.738
1628438660.268,-22.461,20.508,-46.875,-35.156
1628438660.272,-29.785,391.113,-25.391,-10.742
1628438660.276,-19.531,78.125,-27.344,-17.090
1628438660.280,-27.832,55.176,-37.109,-49.805
1628438660.282,-86.426,212.402,-37.109,-51.758
1628438660.286,-63.477,233.887,-25.391,-15.137
1628438660.290,-8.789,233.398,-12.207,4.395
1628438660.294,-22.949,314.453,-7.812,-29.297
1628438660.298,-46.875,235.352,-4.395,-49.316
1628438660.302,-60.059,-172.363,-12.695,-29.785
1628438660.306,-34.668,-573.730,-2.441,10.254
1628438660.309,-12.207,-33.691,3.418,0.977
1628438660.313,-40.039,40.039,-23.926,-45.898
1628438660.317,-42.969,-322.266,-20.020,-38.086
1628438660.321,-11.719,-31.250,0.000,10.254
1628438660.325,-0.977,359.375,-1.953,23.438
1628438660.327,-25.879,6.348,7.324,-18.555
1628438660.331,-67.871,-416.504,4.395,-33.203
1628438660.335,-50.781,-294.434,-15.137,12.695
1628438660.339,3.906,443.359,-20.020,34.668
1628438660.343,-2.930,428.711,-21.973,-9.277
1628438660.347,-37.109,-349.121,-31.738,-27.344
1628438660.351,-77.637,-348.633,-23.926,0.488
1628438660.354,-65.430,424.805,-19.531,28.809
1628438660.358,-53.223,425.781,-21.484,17.090
1628438660.362,-45.410,-467.773,-22.949,-25.391
1628438660.366,-26.855,-527.832,-26.855,-18.066
1628438660.370,5.371,267.578,-19.043,22.949
1628438660.387,22.949,375.488,-22.949,4.883
1628438660.391,-33.203,-461.914,-24.414,-32.715
1628438660.395,-79.102,-287.109,-31.250,-30.762
1628438660.399,-38.086,432.617,-29.785,5.371
1628438660.403,14.160,388.672,-21.484,17.090
1628438660.407,-20.508,-336.426,-25.879,-13.672
1628438660.411,-64.941,-401.367,-29.785,-18.066
1628438660.414,-40.527,259.766,-34.668,5.371
1628438660.418,8.301,236.328,-36.133,20.020
1628438660.422,8.301,-476.562,-40.527,1.953
1628438660.426,-27.832,-193.359,-33.203,-29.297
1628438660.430,-18.066,259.766,-10.254,-7.324
1628438660.431,15.625,-60.547,-17.090,36.621
1628438660.435,-6.348,-510.742,-21.973,14.648
1628438660.439,-45.410,-187.012,-23.438,-34.668
1628438660.443,-68.848,186.523,-36.621,-38.574
1628438660.447,-46.875,43.945,-36.621,5.859
1628438660.451,-6.348,-310.059,-28.809,4.395
1628438660.455,-30.273,-250.000,-32.715,-39.551
1628438660.458,-45.898,-27.344,-34.668,-40.039
1628438660.462,-8.301,-132.812,-20.996,2.441
1628438660.466,15.625,174.805,-7.812,12.695
1628438660.470,-14.648,288.574,0.000,-25.391
1628438660.474,-51.758,-62.012,-15.625,-21.484
1628438660.477,-41.992,-293.457,-28.809,7.812
1628438660.481,-50.293,208.008,-26.367,-24.902
1628438660.485,-123.535,391.113,-12.695,-84.473
1628438660.489,-153.809,-148.438,-9.277,-98.145
1628438660.493,-93.262,-826.172,-17.578,-82.520
1628438660.497,-65.430,-479.980,-9.766,-100.098
1628438660.501,-93.750,8.301,-25.879,-143.555
1628438660.504,-166.992,-385.742,-31.250,-200.684
1628438660.508,-223.633,-809.570,-9.766,-214.844
1628438660.512,-191.406,41.016,2.930,-178.223
1628438660.516,-169.922,615.234,-5.371,-193.359
1628438660.520,-225.098,3.906,-20.996,-239.746
1628438660.522,-264.160,-387.695,-10.254,-256.348
1628438660.526,-230.957,120.117,-8.789,-234.863
1628438660.530,-200.195,603.516,-18.555,-227.051
1628438660.534,-220.703,-31.738,-34.180,-258.789
1628438660.538,-246.582,-516.113,-41.504,-267.578
1628438660.542,-205.078,-98.145,-22.949,-227.051
1628438660.546,-155.273,211.426,-22.949,-178.711
1628438660.549,-177.246,-351.562,-51.270,-204.590
1628438660.553,-223.145,-846.191,-49.316,-243.164
1628438660.557,-207.520,52.246,-40.527,-202.148
1628438660.561,-127.930,536.621,-43.457,-142.578
1628438660.565,-120.605,229.004,-55.176,-148.926
1628438660.566,-145.996,181.641,-72.754,-181.152
1628438660.570,-132.324,334.961,-74.707,-164.551
1628438660.574,-87.402,458.984,-85.449,-102.539
1628438660.578,-57.617,358.887,-102.051,-71.777
1628438660.582,-73.730,250.977,-93.262,-104.492
1628438660.586,-70.312,32.227,-74.707,-91.309
1628438660.590,-35.645,-53.711,-69.336,-22.949
1628438660.593,-1.465,-313.477,-80.566,-27.344
1628438660.597,3.418,-7.812,-98.633,-77.637
1628438660.601,-38.574,97.168,-109.863,-80.566
1628438660.605,-38.574,-13.184,-107.422,-33.203
1628438660.609,42.480,268.066,-103.516,23.926
1628438660.612,65.430,307.129,-90.820,25.879
1628438660.616,22.461,350.586,-95.703,-23.926
1628438660.620,16.113,61.523,-106.445,-18.066
1628438660.624,62.988,-132.324,-89.844,48.828
1628438660.628,67.871,564.453,-98.145,35.156
1628438660.632,20.020,257.812,-115.234,-12.695
1628438660.636,-0.977,-394.043,-97.168,-4.883
1628438660.639,5.371,122.559,-73.242,33.691
1628438660.643,43.945,826.660,-74.219,40.039
1628438660.647,37.109,530.762,-90.332,9.766
1628438660.651,6.348,-166.016,-88.867,-2.441
1628438660.655,25.879,-18.066,-83.008,31.738
1628438660.658,53.223,551.270,-82.031,52.734
1628438660.662,29.785,492.188,-91.309,21.973
1628438660.666,8.789,-593.750,-89.844,13.672
1628438660.670,25.879,-422.852,-60.547,23.438
1628438660.674,30.273,620.605,-67.871,41.504
1628438660.678,12.207,198.242,-89.355,26.367
1628438660.682,-24.414,-763.672,-82.031,-19.043
1628438660.685,-38.086,-190.430,-63.965,-12.207
1628438660.689,23.438,607.910,-74.707,25.879
1628438660.693,35.645,405.762,-73.242,22.949
1628438660.697,-13.184,96.191,-62.012,-8.301
1628438660.701,-5.859,-0.977,-72.754,-11.230
1628438660.718,36.621,166.992,-63.965,29.297
1628438660.722,78.613,55.664,-58.594,55.176
1628438660.726,37.598,-475.586,-56.641,4.395
1628438660.730,-29.785,-105.469,-67.871,-40.039
1628438660.734,-6.836,480.957,-62.012,-3.906
1628438660.738,44.922,55.176,-61.035,34.668
1628438660.742,23.438,-595.215,-67.383,6.348
1628438660.745,-13.184,35.645,-48.340,-17.578
1628438660.749,-11.230,367.676,-61.523,-8.789
1628438660.753,12.207,194.824,-70.801,17.578
1628438660.757,26.855,400.879,-57.617,19.043
1628438660.761,-14.160,387.207,-65.430,-16.602
