timestamps,TP9,AF7,AF8,TP10
1644532165.074,-90.332,-473.145,-34.668,-18.555
1644532165.077,-4.883,336.426,-32.715,-52.246
1644532165.081,45.410,294.434,-34.180,-48.340
1644532165.085,-20.508,-657.715,-40.527,-3.418
1644532165.089,-55.664,-615.234,-26.367,16.602
1644532165.093,17.090,338.379,-28.320,-22.461
1644532165.095,48.340,252.930,-44.922,-58.105
1644532165.099,-25.391,-186.035,-40.039,-32.715
1644532165.103,-85.938,268.066,-37.598,0.000
1644532165.107,-39.062,513.672,-32.227,-22.461
1644532165.111,21.484,175.293,-31.250,-58.105
1644532165.115,-20.020,-216.309,-47.363,-55.664
1644532165.119,-85.938,-58.594,-49.805,-12.207
1644532165.122,-58.594,414.062,-40.039,-10.254
1644532165.126,21.484,-28.809,-55.176,-54.199
1644532165.130,19.043,-556.152,-52.246,-61.523
1644532165.134,-55.176,148.926,-36.133,-18.066
1644532165.138,-63.965,474.121,-45.410,0.977
1644532165.141,15.137,-196.777,-54.199,-30.273
1644532165.145,36.133,-328.125,-45.898,-52.246
1644532165.149,-54.199,246.094,-41.992,-42.969
1644532165.153,-87.402,359.863,-37.109,-7.324
1644532165.157,-16.602,-291.504,-43.945,-29.785
1644532165.161,20.508,-494.629,-49.316,-71.289
1644532165.165,-41.504,-65.430,-48.340,-53.711
1644532165.168,-104.980,173.828,-54.688,-11.719
1644532165.172,-57.617,-590.820,-54.688,-21.484
1644532165.176,22.949,-700.684,-30.273,-78.613
1644532165.180,-1.465,108.398,-39.062,-83.496
1644532165.184,-73.730,77.637,-53.223,-25.391
1644532165.185,-52.246,-282.227,-44.434,-3.906
1644532165.189,24.902,97.656,-38.574,-45.898
1644532165.193,18.066,279.297,-48.340,-62.012
1644532165.197,-56.152,-17.578,-57.129,-22.949
1644532165.201,-73.730,-8.301,-54.199,-2.441
1644532165.205,-3.906,-67.383,-63.965,-37.598
1644532165.209,38.086,-127.441,-60.547,-65.430
1644532165.212,-39.062,-337.402,-59.082,-43.457
1644532165.216,-81.055,-751.465,-50.781,-8.301
1644532165.220,-7.812,63.477,-33.203,-32.715
1644532165.224,32.715,413.574,-41.992,-69.824
1644532165.228,-28.809,-53.223,-64.941,-52.246
1644532165.231,-88.379,118.652,-60.059,-5.371
1644532165.235,-52.734,458.008,-42.480,-5.859
1644532165.239,24.414,312.012,-50.293,-54.688
1644532165.243,9.277,-26.367,-45.410,-62.500
1644532165.247,-71.289,158.203,-38.574,-19.531
1644532165.251,-71.289,115.234,-41.504,-10.254
1644532165.255,7.324,-211.914,-41.504,-51.270
1644532165.258,9.766,-686.523,-48.340,-65.430
1644532165.262,-74.707,-469.727,-41.016,-30.762
1644532165.266,-91.797,96.680,-38.086,0.977
1644532165.270,-14.648,37.598,-43.945,-35.156
1644532165.274,25.879,-740.234,-35.156,-62.988
1644532165.291,-52.246,-466.309,-24.902,-36.133
1644532165.295,-102.051,439.941,-39.062,-1.465
1644532165.299,-35.645,289.062,-50.781,-18.066
1644532165.303,37.109,97.656,-46.875,-58.105
1644532165.307,0.977,243.652,-42.969,-43.457
1644532165.311,-84.473,187.988,-43.457,-3.906
1644532165.315,-72.754,-208.984,-54.688,-29.297
1644532165.318,-1.953,-554.199,-53.711,-76.172
1644532165.322,-2.930,-61.523,-41.992,-52.246
1644532165.326,-75.195,125.488,-45.410,-7.812
1644532165.330,-75.195,-24.902,-44.434,7.812
1644532165.334,20.020,137.207,-26.855,-20.020
1644532165.320,48.828,491.211,-21.484,-42.480
1644532165.324,-37.109,422.852,-19.043,-15.137
1644532165.328,-75.684,173.340,-21.484,13.184
1644532165.332,-7.324,362.305,-38.086,-21.484
1644532165.336,37.598,489.746,-51.270,-53.711
1644532165.340,-37.109,-10.254,-51.758,-30.273
1644532165.344,-92.285,-160.156,-47.363,7.812
1644532165.347,-33.203,291.992,-48.828,-6.836
1644532165.351,39.062,267.578,-48.828,-47.363
1644532165.355,3.418,-123.047,-45.410,-38.574
1644532165.359,-83.496,-814.941,-52.246,8.789
1644532165.363,-58.594,-769.043,-44.434,10.742
1644532165.366,38.086,205.566,-48.340,-35.645
1644532165.370,34.668,170.898,-58.105,-37.598
1644532165.374,-54.688,-237.305,-49.805,7.812
1644532165.378,-67.383,210.938,-47.363,21.973
1644532165.382,16.602,478.516,-45.410,-25.391
1644532165.386,43.457,-97.168,-47.363,-54.199
1644532165.390,-38.086,-511.230,-38.574,-22.461
1644532165.393,-74.219,229.980,-41.504,11.719
1644532165.397,-11.230,411.621,-50.293,-19.531
1644532165.401,39.062,-72.754,-37.598,-54.688
1644532165.405,-23.926,-92.285,-26.855,-27.344
1644532165.409,-89.844,239.746,-26.367,6.348
1644532165.426,-32.715,256.348,-35.645,-10.254
1644532165.430,46.875,-257.324,-46.875,-44.434
1644532165.434,12.207,-361.328,-39.551,-38.574
1644532165.438,-79.102,182.129,-39.551,2.930
1644532165.442,-55.176,340.820,-47.852,9.766
1644532165.446,35.645,-564.453,-59.082,-25.879
1644532165.450,20.996,-687.988,-47.852,-44.434
1644532165.453,-63.477,264.160,-48.340,-19.043
1644532165.457,-79.590,255.859,-67.383,8.301
1644532165.461,10.254,-580.078,-70.312,-25.391
1644532165.465,55.176,-206.055,-62.500,-68.359
1644532165.469,-37.598,351.074,-63.477,-46.387
1644532165.471,-104.980,193.848,-60.547,-6.348
1644532165.475,-42.480,37.598,-53.711,-32.715
1644532165.479,32.715,202.637,-59.082,-64.453
1644532165.483,-6.836,247.070,-53.711,-36.133
1644532165.487,-83.008,-3.418,-47.363,0.488
1644532165.491,-43.945,-255.371,-43.457,-5.859
1644532165.495,33.691,-275.879,-36.133,-32.227
1644532165.498,4.395,16.113,-32.227,-37.598
1644532165.502,-71.289,-179.688,-33.203,-0.977
1644532165.506,-67.871,-735.352,-31.250,13.672
1644532165.510,13.184,17.090,-47.363,-40.039
1644532165.514,21.484,355.469,-65.918,-62.988
1644532165.516,-70.801,-54.688,-61.035,-17.578
1644532165.520,-94.727,109.375,-57.129,16.113
1644532165.524,-21.973,362.793,-57.617,-26.367
1644532165.528,19.043,226.562,-67.383,-67.383
1644532165.532,-41.016,-143.555,-70.312,-40.039
1644532165.536,-76.660,-175.293,-59.082,-0.977
1644532165.540,-17.578,-48.340,-59.082,-22.949
1644532165.543,43.945,-110.840,-66.895,-57.617
1644532165.547,-9.277,-807.617,-72.266,-36.621
1644532165.551,-99.609,-931.152,-63.965,1.465
1644532165.555,-62.012,102.051,-66.895,-16.113
1644532165.559,34.668,266.113,-66.406,-51.758
1644532165.560,18.555,54.688,-51.758,-45.898
1644532165.564,-64.453,458.984,-49.316,-9.766
1644532165.568,-55.176,619.629,-53.711,-1.953
1644532165.572,29.297,307.617,-68.359,-42.969
1644532165.576,45.898,117.676,-67.383,-69.336
1644532165.580,-41.504,30.762,-69.824,-41.016
1644532165.584,-69.824,74.707,-76.172,-11.230
1644532165.587,12.207,-143.555,-63.477,-24.902
1644532165.591,28.320,-520.508,-53.711,-61.035
1644532165.595,-62.012,-48.828,-55.176,-61.035
1644532165.599,-117.188,81.543,-62.012,-19.043
1644532165.603,-54.688,-209.961,-60.547,-27.832
1644532165.605,22.461,-81.543,-55.176,-62.500
1644532165.609,-15.137,326.172,-47.363,-46.875
1644532165.613,-88.379,330.078,-47.363,-7.812
1644532165.617,-49.316,-8.301,-62.500,-9.277
1644532165.621,27.344,91.309,-68.848,-45.410
1644532165.625,11.719,43.945,-60.547,-53.223
1644532165.629,-56.152,-182.129,-58.594,-6.348
1644532165.632,-70.801,-565.430,-66.895,19.043
1644532165.636,3.418,-512.695,-65.430,-28.320
1644532165.640,32.227,-14.160,-74.707,-59.082
1644532165.644,-50.293,58.105,-66.895,-28.320
1644532165.648,-88.867,-588.379,-61.035,10.742
1644532165.651,-22.461,-404.297,-66.406,-28.809
1644532165.655,36.621,325.195,-58.594,-68.848
1644532165.659,-18.555,63.477,-51.758,-43.945
1644532165.663,-94.238,-199.219,-51.270,-7.324
1644532165.667,-58.105,137.695,-52.734,-21.973
1644532165.671,24.902,83.984,-48.828,-62.012
1644532165.675,-4.883,-322.754,-53.711,-53.711
1644532165.678,-82.031,-557.129,-55.176,-9.277
1644532165.682,-67.871,173.340,-57.129,-8.789
1644532165.686,9.766,403.320,-59.082,-45.410
1644532165.690,19.531,7.324,-56.152,-50.781
1644532165.694,-71.777,154.785,-58.594,-11.719
1644532165.696,-83.496,497.070,-55.176,6.836
1644532165.700,3.906,378.906,-52.246,-30.273
1644532165.704,30.273,-161.621,-56.152,-48.828
1644532165.708,-51.270,-133.301,-45.898,-16.113
1644532165.712,-93.262,334.961,-47.363,9.766
1644532165.716,-15.137,111.328,-62.012,-15.137
1644532165.720,48.340,-732.910,-60.547,-47.363
1644532165.723,-10.742,-659.180,-44.434,-43.945
1644532165.727,-67.383,242.188,-41.016,-6.348
1644532165.731,-20.996,13.672,-48.828,-11.719
1644532165.735,53.223,-620.605,-53.711,-57.617
1644532165.739,10.254,-91.309,-53.223,-56.641
1644532165.741,-77.637,444.824,-47.363,-0.488
1644532165.745,-60.547,299.316,-41.504,6.836
1644532165.749,12.207,162.598,-49.316,-50.293
1644532165.753,14.648,307.129,-54.688,-64.453
1644532165.757,-66.406,362.305,-54.199,-20.996
1644532165.761,-83.008,8.301,-47.363,4.395
1644532165.765,2.930,-406.250,-48.340,-36.133
1644532165.768,44.434,-104.980,-47.363,-61.035
1644532165.772,-23.926,339.844,-35.645,-27.344
1644532165.776,-80.078,-39.551,-45.898,16.602
1644532165.780,-24.414,-364.258,-52.734,-5.371
1644532165.784,45.898,207.520,-60.059,-54.199
1644532165.800,-13.672,308.105,-57.617,-49.805
1644532165.804,-98.633,-161.133,-55.176,3.906
1644532165.808,-50.293,-22.461,-50.293,1.953
1644532165.812,49.316,509.766,-38.086,-40.527
1644532165.816,30.273,426.270,-42.480,-32.227
1644532165.820,-68.848,-171.875,-50.781,9.277
1644532165.824,-80.078,-58.105,-46.875,6.836
1644532165.827,-2.441,294.922,-45.410,-43.457
1644532165.831,18.066,9.277,-42.480,-57.617
1644532165.835,-61.035,-802.246,-46.875,-18.555
1644532165.839,-97.656,-985.352,-42.480,7.324
1644532165.843,-23.926,32.227,-36.133,-33.691
1644532165.845,22.461,240.234,-46.875,-68.848
1644532165.849,-42.969,36.133,-49.805,-41.992
1644532165.853,-83.496,369.141,-42.969,6.836
1644532165.857,-19.043,487.793,-53.223,-4.883
1644532165.861,46.387,198.242,-63.477,-37.598
1644532165.865,-5.859,-201.660,-65.918,-20.508
1644532165.869,-98.145,-14.648,-69.336,3.418
1644532165.872,-73.730,427.734,-79.102,-20.020
1644532165.876,17.090,-13.672,-91.797,-74.219
1644532165.880,19.043,-540.039,-76.172,-78.613
1644532165.884,-62.500,-62.500,-68.359,-32.227
1644532165.888,-82.520,222.656,-73.730,-18.555
1644532165.890,-1.953,-138.184,-83.496,-59.570
1644532165.894,25.879,-138.184,-76.172,-81.543
1644532165.898,-64.941,302.734,-70.312,-47.852
1644532165.902,-92.285,363.281,-76.660,-12.207
1644532165.906,-12.695,-21.484,-85.938,-40.527
1644532165.910,49.805,-297.852,-76.660,-63.965
1644532165.914,0.000,-45.898,-60.059,-40.527
1644532165.917,-79.590,108.887,-58.594,-10.254
1644532165.921,-33.691,-640.625,-53.711,-23.438
1644532165.925,43.457,-634.766,-41.504,-61.523
1644532165.929,-3.906,134.766,-59.570,-68.848
1644532165.933,-75.195,111.816,-74.219,-14.648
1644532165.936,-50.781,-555.176,-61.035,-1.465
1644532165.940,22.949,-291.992,-58.105,-55.176
1644532165.944,19.531,277.832,-67.383,-65.430
1644532165.948,-58.105,113.770,-72.754,-14.160
1644532165.952,-56.641,-122.070,-65.918,18.066
1644532165.956,29.785,-92.285,-63.477,-31.250
1644532165.960,45.410,-2.441,-65.918,-64.941
1644532165.963,-41.504,-197.266,-57.129,-20.508
1644532165.967,-84.473,-491.699,-45.898,20.508
1644532165.971,-10.254,182.617,-49.805,-18.066
1644532165.975,45.898,377.930,-66.895,-61.523
1644532165.979,-13.184,-35.156,-72.754,-38.086
1644532165.980,-77.637,146.973,-64.453,6.836
1644532165.984,-28.809,465.332,-63.965,-9.766
1644532165.988,42.480,331.543,-71.777,-55.176
1644532165.992,17.090,-153.809,-67.871,-46.387
1644532165.996,-70.312,-2.441,-50.781,3.418
1644532166.000,-67.871,118.652,-51.758,9.766
1644532166.004,20.508,-123.047,-61.523,-46.875
1644532166.007,33.691,-678.711,-68.359,-65.918
1644532166.011,-52.246,-706.543,-49.805,-21.973
1644532166.015,-81.543,1.465,-57.617,-2.441
1644532166.019,-16.113,-20.508,-81.055,-41.504
1644532166.023,12.695,-431.641,-76.660,-60.059
1644532166.025,-49.316,45.898,-61.035,-33.203
1644532166.029,-91.309,511.230,-60.059,4.395
1644532166.033,-30.273,272.461,-69.336,-19.531
1644532166.037,38.086,71.777,-68.359,-63.477
1644532166.041,-3.418,199.707,-61.523,-39.062
1644532166.045,-69.824,143.555,-61.035,7.812
1644532166.049,-40.039,-164.551,-67.871,-2.441
1644532166.052,34.668,-809.082,-65.918,-44.434
1644532166.056,16.602,-184.082,-45.898,-49.316
1644532166.060,-74.707,463.379,-50.293,-8.789
1644532166.064,-63.965,142.578,-61.523,6.348
1644532166.068,37.598,221.680,-53.223,-25.391
1644532166.070,25.391,462.402,-54.199,-47.852
1644532166.074,-69.824,356.445,-60.547,-14.160
1644532166.078,-81.543,63.477,-63.965,15.137
1644532166.082,-6.348,130.859,-58.105,-32.715
1644532166.086,23.926,278.320,-54.199,-66.406
1644532166.090,-51.270,-80.566,-53.223,-32.227
1644532166.094,-96.191,-697.754,-60.059,7.324
1644532166.097,-35.156,-285.156,-57.617,-25.879
1644532166.101,41.504,284.668,-41.504,-61.035
1644532166.105,4.395,-157.715,-48.828,-41.016
1644532166.109,-83.496,-811.035,-67.383,-7.324
1644532166.113,-70.312,-267.578,-50.781,-17.578
1644532166.131,16.113,418.945,-51.270,-64.941
1644532166.135,3.418,165.039,-63.477,-73.242
1644532166.139,-85.938,91.797,-57.617,-23.926
1644532166.143,-87.891,366.211,-58.594,0.977
1644532166.147,11.719,415.039,-63.965,-37.598
1644532166.151,29.297,-168.945,-73.242,-64.453
1644532166.155,-67.871,-545.898,-66.406,-33.203
1644532166.158,-100.098,136.719,-50.781,5.371
1644532166.162,-7.324,383.301,-51.270,-26.367
1644532166.166,49.805,-30.762,-66.406,-68.359
1644532166.170,-41.992,-106.934,-61.035,-34.180
1644532166.174,-111.328,38.574,-46.387,15.137
1644532166.175,-35.645,216.309,-46.875,-5.371
1644532166.179,41.504,-186.035,-47.852,-43.457
1644532166.183,3.418,-338.379,-39.062,-42.480
1644532166.187,-79.102,257.812,-37.598,3.906
1644532166.191,-62.988,316.895,-48.340,14.160
1644532166.195,20.020,-257.812,-55.176,-35.645
1644532166.199,15.625,-225.098,-52.246,-45.410
1644532166.202,-56.152,299.805,-36.621,-3.906
1644532166.206,-56.152,209.473,-24.414,19.043
1644532166.210,14.160,-721.680,-38.086,-13.184
1644532166.214,28.809,-717.773,-30.273,-38.574
1644532166.218,-44.434,169.434,-28.809,-12.207
1644532166.221,-75.684,229.004,-33.203,20.508
1644532166.225,-13.672,-20.020,-25.879,-11.230
1644532166.229,27.832,-25.391,-31.250,-61.035
1644532166.233,-37.598,257.812,-39.062,-46.387
1644532166.237,-106.934,142.090,-47.363,0.000
1644532166.241,-72.266,-381.348,-51.758,-23.438
1644532166.245,2.441,-174.316,-58.105,-69.824
1644532166.248,-20.996,356.934,-68.848,-65.430
1644532166.252,-95.703,-33.203,-73.730,-19.043
1644532166.256,-81.543,-507.812,-62.988,-15.625
1644532166.260,-8.789,165.039,-60.059,-73.242
1644532166.264,-12.207,350.098,-66.895,-84.473
1644532166.296,-85.449,-13.672,-68.848,-29.785
1644532166.300,-104.492,203.613,-60.059,-8.789
1644532166.304,-22.461,453.613,-67.871,-60.547
1644532166.308,28.809,273.438,-77.637,-84.961
1644532166.312,-60.547,-163.574,-76.172,-44.922
1644532166.316,-112.305,-226.562,-72.754,-1.465
1644532166.320,-32.715,-46.875,-65.430,-25.879
1644532166.323,20.508,83.984,-55.176,-61.523
1644532166.327,-41.016,-666.016,-52.246,-31.250
1644532166.331,-102.539,-857.910,-35.645,7.324
1644532166.335,-59.082,191.406,-28.809,-14.160
1644532166.339,13.672,266.113,-41.504,-67.871
1644532166.310,-9.277,-260.742,-40.039,-66.895
1644532166.314,-102.051,166.016,-41.992,-14.648
1644532166.318,-105.469,498.047,-52.246,-9.766
1644532166.322,-9.277,248.047,-57.129,-54.688
1644532166.326,13.672,-20.020,-51.758,-65.918
1644532166.330,-71.289,-114.746,-41.992,-41.016
1644532166.334,-90.820,15.137,-42.969,-21.484
1644532166.337,-10.742,-63.477,-64.453,-48.340
1644532166.341,28.320,-34.180,-77.148,-80.078
1644532166.345,-38.086,299.805,-78.613,-52.246
1644532166.349,-94.238,394.043,-76.660,-1.953
1644532166.353,-41.016,-13.672,-82.520,-26.855
1644532166.355,17.578,-35.645,-82.031,-77.637
1644532166.359,-34.180,257.812,-68.359,-55.664
1644532166.363,-94.727,343.750,-58.594,-3.418
1644532166.367,-61.035,-304.199,-72.266,-0.977
1644532166.371,20.996,-871.582,-80.566,-51.270
1644532166.375,10.254,-258.301,-75.195,-69.336
1644532166.379,-70.801,-92.773,-72.754,-20.508
1644532166.382,-71.777,-542.969,-71.289,2.930
1644532166.386,16.602,-312.012,-61.523,-42.969
1644532166.390,43.945,54.688,-54.199,-61.035
1644532166.394,-41.504,-106.934,-56.152,-15.137
1644532166.398,-76.660,-667.480,-59.082,20.020
1644532166.401,-13.184,-221.680,-58.105,-20.996
1644532166.405,25.391,472.168,-57.617,-60.547
1644532166.409,-28.809,191.895,-47.363,-34.668
1644532166.413,-88.379,217.773,-42.969,6.348
1644532166.417,-41.016,398.926,-46.387,-16.602
1644532166.421,35.645,170.898,-48.828,-62.988
1644532166.425,-9.766,-281.738,-51.270,-46.387
1644532166.428,-99.121,-590.332,-50.781,-8.789
1644532166.432,-87.891,134.277,-56.152,-17.090
1644532166.436,9.277,412.598,-52.246,-55.176
1644532166.440,9.766,38.086,-53.223,-55.664
1644532166.444,-89.844,79.590,-51.758,-15.625
1644532166.447,-99.609,149.414,-46.875,0.977
1644532166.451,-16.602,208.496,-49.805,-41.992
1644532166.455,30.762,-193.359,-50.781,-65.918
1644532166.459,-40.039,-160.645,-47.363,-29.785
1644532166.463,-93.262,376.953,-52.734,-1.465
1644532166.467,-22.949,119.629,-59.570,-36.621
1644532166.471,33.203,-610.840,-58.105,-69.336
1644532166.474,-36.621,-330.566,-35.156,-48.828
1644532166.478,-110.840,309.082,-34.668,-5.859
1644532166.482,-58.105,-57.617,-51.758,-15.137
1644532166.486,20.020,-581.055,-48.340,-60.059
1644532166.490,-8.789,-55.664,-29.297,-62.500
1644532166.505,-79.590,417.480,-25.879,-14.648
1644532166.509,-62.012,278.320,-43.457,-17.090
1644532166.513,33.203,26.855,-39.551,-60.547
1644532166.517,41.016,-32.227,-32.715,-67.871
1644532166.521,-62.988,321.289,-41.504,-33.203
1644532166.525,-79.590,4.395,-62.012,-10.254
1644532166.529,-1.465,-849.121,-58.594,-43.945
1644532166.532,17.578,-236.328,-36.621,-70.312
1644532166.536,-54.688,392.578,-36.621,-29.785
1644532166.540,-99.609,135.742,-46.387,11.719
1644532166.544,-26.367,95.703,-43.945,-19.531
1644532166.548,38.086,249.512,-49.316,-62.500
1644532166.550,-15.137,221.191,-47.852,-37.109
1644532166.554,-74.707,9.277,-41.992,12.695
1644532166.558,-41.016,151.855,-46.875,-6.836
1644532166.562,21.484,335.938,-56.641,-57.129
1644532166.566,-8.789,85.938,-70.312,-56.641
1644532166.570,-83.496,-316.406,-68.848,-14.648
1644532166.574,-64.453,-321.777,-68.359,-0.977
1644532166.577,25.879,-50.293,-71.289,-43.457
1644532166.581,37.109,45.898,-70.312,-53.223
1644532166.585,-50.781,-780.762,-78.125,-5.859
1644532166.589,-87.402,-1000.000,-65.918,11.719
1644532166.593,-5.371,-29.785,-62.988,-35.156
1644532166.595,37.598,270.508,-76.660,-73.730
1644532166.599,-42.969,74.219,-70.801,-47.363
1644532166.603,-85.449,326.660,-64.453,9.277
1644532166.607,-20.996,456.543,-62.988,-8.301
1644532166.611,40.039,218.262,-74.707,-67.383
1644532166.615,-12.207,-190.430,-72.754,-62.012
1644532166.619,-94.727,-63.477,-48.340,-17.578
1644532166.622,-63.477,354.980,-54.688,-23.438
1644532166.626,18.066,-82.031,-80.078,-71.777
1644532166.630,11.719,-891.113,-75.195,-79.590
1644532166.634,-66.895,-118.652,-67.383,-38.574
1644532166.638,-73.730,482.422,-77.148,-16.113
1644532166.640,0.000,41.992,-75.195,-44.922
1644532166.644,23.926,158.691,-65.430,-62.500
1644532166.648,-47.363,397.949,-65.918,-30.762
1644532166.652,-80.078,377.930,-57.617,-1.465
1644532166.656,-17.090,56.641,-58.594,-31.738
1644532166.660,11.230,-206.543,-72.754,-62.500
1644532166.664,-53.711,-72.266,-60.547,-32.227
1644532166.667,-100.586,234.375,-51.758,20.020
1644532166.671,-49.316,-527.832,-66.895,1.465
1644532166.675,26.855,-644.531,-60.059,-45.898
1644532166.679,-5.371,113.281,-56.641,-40.527
1644532166.683,-79.102,-39.062,-60.059,8.301
1644532166.685,-41.992,-653.809,-50.781,21.484
1644532166.689,37.109,-157.715,-49.316,-30.273
1644532166.693,30.273,375.488,-64.941,-54.688
1644532166.697,-51.270,134.277,-58.594,-8.789
1644532166.701,-74.219,161.621,-42.480,10.254
1644532166.705,8.789,46.875,-53.223,-37.109
1644532166.709,41.504,9.766,-52.246,-54.199
1644532166.712,-32.715,-148.926,-50.293,-10.742
1644532166.716,-67.383,-473.633,-52.734,27.344
1644532166.720,-8.789,252.930,-55.664,-14.648
1644532166.724,31.738,519.531,-61.523,-60.059
1644532166.728,-21.484,111.816,-67.383,-39.062
1644532166.731,-91.309,202.637,-64.453,4.883
1644532166.735,-52.246,242.188,-54.199,-10.742
1644532166.739,31.250,265.137,-45.410,-59.570
1644532166.743,-1.465,-140.137,-52.246,-43.945
1644532166.747,-83.984,-226.074,-52.246,-2.441
1644532166.751,-70.801,22.949,-58.594,-14.160
1644532166.755,13.184,-125.977,-63.477,-59.570
1644532166.758,13.184,-271.973,-64.453,-70.801
1644532166.762,-67.383,-47.852,-74.707,-25.879
1644532166.766,-76.172,96.191,-73.730,-3.906
1644532166.770,1.953,93.750,-75.684,-41.016
1644532166.774,36.621,-679.688,-71.777,-61.035
1644532166.775,-34.668,-531.738,-62.500,-30.762
1644532166.779,-87.402,393.555,-71.777,4.883
1644532166.783,-27.832,269.043,-72.266,-23.438
1644532166.787,32.715,-80.566,-61.523,-70.801
1644532166.791,-22.949,-137.695,-58.105,-54.199
1644532166.795,-95.215,-0.977,-60.547,-12.695
1644532166.799,-63.477,-175.781,-75.684,-24.414
1644532166.802,16.602,-837.891,-76.660,-64.453
1644532166.806,-7.324,-250.977,-63.477,-68.848
