timestamps,TP9,AF7,AF8,TP10
1644532117.470,-51.270,-281.738,36.621,-18.066
1644532117.474,13.672,262.207,38.086,-65.918
1644532117.478,-20.020,349.121,35.645,-64.453
1644532117.482,-105.957,-88.867,16.113,-26.855
1644532117.486,-88.867,65.430,28.320,-28.809
1644532117.490,-4.883,161.133,37.598,-77.148
1644532117.494,-20.508,-87.402,20.508,-93.750
1644532117.497,-93.750,-275.879,23.926,-43.945
1644532117.501,-80.078,87.402,41.016,-9.277
1644532117.505,-8.301,503.418,37.598,-45.410
1644532117.509,9.277,346.191,21.973,-65.430
1644532117.513,-74.219,-211.914,21.484,-40.527
1644532117.515,-106.934,49.316,32.715,-13.184
1644532117.519,-29.297,478.516,22.461,-36.133
1644532117.523,21.973,266.113,10.742,-81.055
1644532117.527,-37.598,-668.457,6.348,-66.406
1644532117.531,-83.496,-548.340,20.996,-21.484
1644532117.535,-36.621,83.008,21.973,-26.855
1644532117.539,19.531,-174.316,8.301,-63.965
1644532117.542,-12.695,-781.738,15.137,-62.012
1644532117.546,-94.727,-422.852,31.250,-13.672
1644532117.550,-74.219,108.398,23.926,-0.977
1644532117.554,20.020,-114.746,7.812,-44.434
1644532117.558,20.508,-339.355,14.160,-55.176
1644532117.561,-75.684,249.512,19.531,-19.531
1644532117.565,-90.820,545.410,13.184,-0.977
1644532117.569,3.906,116.699,-1.465,-38.086
1644532117.573,37.109,156.250,7.812,-64.941
1644532117.577,-35.156,420.898,18.066,-36.621
1644532117.581,-71.289,262.207,10.742,6.836
1644532117.585,-19.531,-279.785,-1.953,-20.020
1644532117.588,29.785,-494.141,5.859,-58.594
1644532117.592,-17.578,45.898,20.508,-39.551
1644532117.596,-84.961,397.949,7.324,-12.695
1644532117.600,-49.316,-100.586,-13.184,-29.785
1644532117.604,31.250,32.227,-2.930,-75.684
1644532117.605,14.648,449.219,0.000,-68.848
1644532117.609,-69.336,286.133,-10.742,-15.625
1644532117.613,-48.340,122.559,-2.930,-2.930
1644532117.617,33.691,290.527,3.418,-46.875
1644532117.621,26.367,403.320,0.000,-61.035
1644532117.625,-60.547,-67.383,-7.324,-14.648
1644532117.629,-75.684,-692.383,-4.883,9.766
1644532117.632,7.324,-66.895,3.906,-36.621
1644532117.636,42.969,385.254,-1.465,-67.871
1644532117.640,-21.484,-250.000,2.930,-37.109
1644532117.644,-73.730,-754.883,8.789,-1.953
1644532117.648,-18.066,-40.039,7.324,-32.227
1644532117.651,49.316,477.051,1.465,-68.359
1644532117.655,-17.578,35.156,-8.789,-42.480
1644532117.659,-96.191,-97.168,0.977,-4.883
1644532117.663,-46.875,325.195,19.043,-10.254
1644532117.667,46.387,389.160,22.461,-45.898
1644532117.671,16.602,-173.340,14.648,-50.781
1644532117.675,-70.312,-335.449,21.484,-6.836
1644532117.678,-58.594,158.203,32.715,3.418
1644532117.682,18.555,216.309,31.738,-45.410
1644532117.686,38.086,-482.422,24.902,-57.129
1644532117.690,-39.551,-351.074,35.156,-21.973
1644532117.694,-63.477,333.496,54.688,4.883
1644532117.710,17.578,123.047,46.875,-34.180
1644532117.714,60.547,-284.180,31.250,-69.336
1644532117.718,-7.324,19.043,25.879,-41.504
1644532117.722,-64.453,417.480,24.414,1.465
1644532117.726,-21.973,196.777,16.113,0.488
1644532117.730,31.250,-518.066,4.883,-43.457
1644532117.734,-17.578,-338.379,9.277,-48.828
1644532117.737,-81.543,337.891,4.883,-4.395
1644532117.741,-48.828,150.391,-2.930,-0.488
1644532117.745,32.227,-796.875,2.930,-39.551
1644532117.749,18.555,-369.141,8.789,-52.734
1644532117.753,-76.660,357.422,4.883,-21.484
1644532117.755,-76.172,172.852,6.836,-3.418
1644532117.759,2.441,147.461,10.254,-44.434
1644532117.763,29.297,282.227,11.719,-60.547
1644532117.767,-45.410,134.277,9.766,-17.090
1644532117.771,-84.961,-231.934,6.348,15.137
1644532117.775,-10.742,-400.391,8.789,-18.066
1644532117.779,33.691,-42.480,10.254,-53.223
1644532117.782,-34.668,259.766,9.277,-34.180
1644532117.786,-93.262,-347.656,5.371,4.883
1644532117.790,-39.551,-412.109,7.812,-14.160
1644532117.794,43.457,305.176,2.441,-52.246
1644532117.798,20.020,232.422,-6.348,-47.363
1644532117.815,-67.383,-39.062,-22.461,-10.254
1644532117.819,-53.711,241.211,-28.320,1.953
1644532117.823,31.738,433.105,-20.508,-41.016
1644532117.827,12.695,223.145,-28.809,-58.105
1644532117.831,-67.871,-106.934,-29.297,-14.648
1644532117.835,-62.500,-172.852,-28.809,6.836
1644532117.839,20.996,-93.262,-33.203,-27.344
1644532117.842,50.781,-170.898,-22.461,-50.781
1644532117.846,-26.367,-835.449,-20.020,-20.020
1644532117.850,-82.520,-662.109,-17.578,3.418
1644532117.854,-30.762,240.723,-17.090,-36.621
1644532117.858,30.273,132.812,-24.902,-73.242
1644532117.845,-18.555,-130.371,-7.812,-53.711
1644532117.849,-80.078,368.652,5.371,-6.348
1644532117.853,-41.992,480.957,-11.230,-17.090
1644532117.857,21.973,61.523,-19.043,-61.035
1644532117.861,-8.789,61.523,-8.301,-52.246
1644532117.865,-89.355,59.570,-11.230,-0.488
1644532117.869,-62.500,-68.359,-16.113,17.578
1644532117.872,20.508,-219.727,-15.137,-34.180
1644532117.876,11.719,-133.789,-7.324,-60.547
1644532117.880,-75.684,104.980,4.395,-25.391
1644532117.884,-95.215,359.863,-4.883,-1.953
1644532117.888,-14.648,-414.062,-23.926,-26.855
1644532117.905,27.832,-705.078,-8.789,-51.758
1644532117.909,-32.227,214.844,7.324,-33.203
1644532117.913,-76.172,345.215,5.371,14.160
1644532117.917,-16.602,136.719,5.371,-5.371
1644532117.921,48.340,255.859,-0.977,-56.641
1644532117.925,10.254,84.961,-3.418,-25.391
1644532117.929,-49.805,-201.660,1.465,25.391
1644532117.932,-34.180,-630.371,-1.953,6.348
1644532117.936,28.809,-236.816,-11.230,-44.922
1644532117.940,14.648,62.012,-11.719,-45.898
1644532117.944,-59.570,-232.422,-4.883,-0.488
1644532117.948,-50.781,-494.141,-9.766,3.418
1644532117.935,30.273,36.621,-16.113,-43.457
1644532117.939,38.086,420.410,-13.184,-51.270
1644532117.943,-42.969,19.531,-18.066,-13.672
1644532117.947,-61.523,68.848,-11.719,18.555
1644532117.951,19.043,461.426,-2.441,0.488
1644532117.955,49.805,244.629,-17.090,-36.621
1644532117.959,-17.090,-315.918,-21.484,-16.113
1644532117.962,-57.617,-220.215,-11.230,21.484
1644532117.966,-18.555,395.508,-13.184,-7.812
1644532117.970,37.598,455.566,-18.066,-54.688
1644532117.974,-6.836,-343.750,-29.785,-44.922
1644532117.978,-75.684,-314.453,-16.113,0.488
1644532118.012,-50.293,476.074,-21.484,-2.441
1644532118.016,29.297,239.258,-45.898,-41.992
1644532118.020,23.438,-191.895,-45.898,-43.457
1644532118.024,-72.754,188.965,-44.434,-6.836
1644532118.028,-75.195,517.578,-42.480,-3.906
1644532118.032,19.043,36.133,-38.086,-41.504
1644532118.036,26.855,-811.035,-48.828,-62.500
1644532118.039,-45.410,-250.000,-26.367,-28.809
1644532118.043,-63.965,453.613,-23.926,9.277
1644532118.047,9.766,-28.809,-38.086,-22.461
1644532118.051,53.711,-469.238,-33.203,-62.500
1644532118.055,-24.902,15.137,-28.809,-41.504
1644532118.041,-81.543,445.801,-29.785,-9.766
1644532118.045,-19.043,101.074,-34.180,-27.832
1644532118.049,53.711,9.766,-27.344,-68.848
1644532118.053,-10.254,235.352,-34.668,-65.918
1644532118.057,-104.492,74.219,-40.039,-16.602
1644532118.061,-62.988,-312.988,-37.109,-7.812
1644532118.065,18.555,-390.625,-50.781,-57.617
1644532118.068,7.324,36.621,-57.617,-64.453
1644532118.072,-68.848,148.438,-47.363,-10.254
1644532118.076,-58.105,-253.418,-42.969,14.648
1644532118.080,34.668,-48.828,-44.922,-18.066
1644532118.084,40.527,265.137,-45.410,-45.898
1644532118.086,-54.688,159.180,-44.434,-18.066
1644532118.090,-88.867,-668.945,-56.641,13.672
1644532118.094,-3.418,-807.129,-45.898,-24.414
1644532118.098,56.152,143.555,-41.504,-62.988
1644532118.102,-20.508,172.852,-49.805,-33.691
1644532118.106,-87.891,-196.289,-37.109,9.277
1644532118.110,-33.203,-100.586,-35.645,3.418
1644532118.113,47.363,10.742,-42.480,-47.363
1644532118.117,16.602,-103.027,-45.898,-44.434
1644532118.121,-76.660,-857.422,-55.664,14.160
1644532118.125,-65.918,-793.457,-43.945,2.441
1644532118.129,24.414,184.570,-50.781,-48.340
1644532118.131,35.645,188.965,-59.570,-52.246
1644532118.135,-39.062,153.320,-43.945,-23.438
1644532118.139,-59.570,468.750,-44.434,1.465
1644532118.143,4.883,449.219,-46.875,-21.973
1644532118.147,36.133,20.508,-53.711,-48.340
1644532118.151,-41.992,-278.809,-53.711,-33.691
1644532118.155,-92.773,37.598,-48.340,-4.395
1644532118.158,-26.855,403.809,-44.434,-21.484
1644532118.162,36.621,-247.070,-53.223,-57.617
1644532118.166,-14.648,-661.621,-49.805,-40.527
1644532118.170,-73.242,102.051,-40.527,8.301
1644532118.174,-36.133,358.398,-50.781,-2.441
1644532118.175,26.367,-286.621,-57.617,-43.457
1644532118.179,11.230,-70.801,-39.551,-41.016
1644532118.183,-61.523,379.395,-28.809,7.812
1644532118.187,-65.918,290.527,-36.133,23.926
1644532118.191,22.461,89.844,-39.062,-21.973
1644532118.195,41.016,-109.375,-39.062,-35.156
1644532118.199,-38.574,-20.996,-31.250,0.977
1644532118.202,-62.012,123.535,-37.109,27.832
1644532118.206,-1.465,-633.789,-50.293,-8.301
1644532118.210,36.133,-486.816,-39.551,-39.062
1644532118.214,-28.809,264.648,-41.016,-18.066
1644532118.218,-79.102,76.172,-48.828,22.461
1644532118.221,-24.414,-451.660,-51.758,0.000
1644532118.225,38.086,63.477,-56.641,-45.898
1644532118.229,-10.742,408.203,-54.688,-22.949
1644532118.233,-70.312,-5.859,-58.105,28.320
1644532118.237,-40.527,-195.801,-60.059,17.578
1644532118.241,34.668,-40.039,-52.246,-33.691
1644532118.245,19.531,-39.062,-47.363,-33.691
1644532118.248,-73.730,-377.930,-48.828,9.277
1644532118.252,-65.430,-335.449,-45.898,14.648
1644532118.256,26.367,327.637,-46.875,-26.367
1644532118.260,39.062,354.004,-42.969,-36.133
1644532118.264,-33.203,-71.289,-32.715,-0.977
1644532118.265,-54.688,196.289,-33.203,23.438
1644532118.269,19.531,501.953,-44.922,-15.625
1644532118.273,56.152,118.164,-52.246,-49.316
1644532118.277,-22.461,-236.816,-44.922,-30.762
1644532118.281,-82.520,173.340,-51.270,-2.930
1644532118.285,-27.832,161.133,-61.523,-22.461
1644532118.289,32.227,-260.254,-68.359,-55.664
1644532118.292,-16.602,-764.160,-69.824,-41.504
1644532118.296,-82.520,-254.395,-45.410,3.906
1644532118.300,-57.129,203.125,-50.781,-4.395
1644532118.304,24.414,-158.691,-60.547,-58.105
1644532118.308,12.695,-458.008,-52.734,-62.012
1644532118.325,-83.496,128.418,-55.176,-17.578
1644532118.329,-83.984,497.559,-62.012,6.348
1644532118.333,20.020,113.281,-56.152,-24.902
1644532118.337,37.109,89.844,-56.641,-45.410
1644532118.341,-64.453,241.699,-60.059,-10.742
1644532118.345,-78.613,215.332,-62.500,17.090
1644532118.349,15.137,-295.898,-77.637,-2.930
1644532118.352,59.570,-804.199,-65.430,-29.297
1644532118.356,-3.418,113.281,-42.969,-19.531
1644532118.360,-60.547,499.512,-60.547,13.672
1644532118.364,-20.020,-59.082,-73.242,9.766
1644532118.368,47.363,181.641,-60.059,-20.996
1644532118.355,1.465,491.211,-63.477,-31.250
1644532118.359,-84.473,324.707,-66.895,-4.395
1644532118.363,-68.848,68.359,-63.477,-1.953
1644532118.367,23.926,230.469,-58.105,-36.133
1644532118.371,23.926,394.043,-56.152,-39.551
1644532118.375,-76.660,-36.133,-69.336,-2.441
1644532118.379,-86.914,-265.625,-77.148,14.160
1644532118.382,5.859,91.309,-66.406,-23.926
1644532118.386,46.875,24.414,-51.270,-43.945
1644532118.390,-46.387,-259.277,-56.641,-20.020
1644532118.394,-94.727,-893.066,-63.965,17.090
1644532118.398,-21.484,-743.164,-49.316,-5.371
1644532118.418,32.715,133.301,-63.477,-49.805
1644532118.422,-23.438,105.957,-77.148,-30.273
1644532118.426,-82.520,148.438,-66.895,16.602
1644532118.430,-32.227,437.988,-64.941,4.395
1644532118.434,37.598,346.191,-64.453,-39.551
1644532118.438,11.719,-269.531,-60.547,-38.574
1644532118.442,-76.660,-322.754,-61.523,-0.977
1644532118.445,-64.941,300.781,-62.988,5.371
1644532118.449,31.738,274.414,-74.707,-33.691
1644532118.453,32.227,-278.320,-80.078,-52.734
1644532118.457,-52.734,-277.344,-72.266,-20.508
1644532118.461,-56.152,51.758,-83.496,9.766
1644532118.460,15.625,117.188,-87.891,-22.949
1644532118.464,43.945,-474.609,-77.148,-48.340
1644532118.468,-24.414,-223.633,-63.965,-18.066
1644532118.472,-69.824,397.461,-64.453,15.625
1644532118.476,-6.348,187.988,-78.613,-8.301
1644532118.480,51.758,-409.668,-76.660,-41.016
1644532118.484,-3.906,-259.766,-70.312,-26.855
1644532118.487,-68.848,295.410,-74.219,9.766
1644532118.491,-24.902,187.500,-73.242,7.812
1644532118.495,40.039,-781.738,-71.777,-22.949
1644532118.499,10.254,-1000.000,-62.988,-27.832
1644532118.503,-70.801,-150.391,-42.969,9.766
1644532118.506,-57.129,191.406,-53.711,20.996
1644532118.510,30.762,-73.242,-73.730,-25.879
1644532118.514,43.945,228.027,-72.266,-44.922
1644532118.518,-32.715,497.559,-65.918,2.930
1644532118.522,-62.500,122.559,-78.613,26.367
1644532118.526,6.836,-349.609,-69.824,-16.113
1644532118.530,42.969,-18.555,-54.688,-52.734
1644532118.533,-23.438,369.629,-56.641,-29.297
1644532118.537,-77.637,-162.109,-62.988,10.742
1644532118.541,-30.273,-293.457,-63.965,-19.043
1644532118.545,29.785,302.246,-64.453,-70.312
1644532118.549,-11.719,273.926,-57.129,-56.152
1644532118.550,-81.543,85.938,-52.734,-0.488
1644532118.554,-54.199,311.035,-66.406,-4.395
1644532118.558,28.320,436.523,-63.965,-49.805
1644532118.562,12.695,113.281,-56.152,-43.945
1644532118.566,-80.078,-140.625,-54.199,4.395
1644532118.570,-82.520,-74.219,-64.941,7.324
1644532118.574,8.789,-0.488,-67.871,-46.387
1644532118.577,36.133,2.930,-69.336,-54.199
1644532118.581,-54.199,-739.258,-78.125,-17.090
1644532118.585,-95.703,-474.609,-68.359,5.859
1644532118.589,-26.855,357.422,-69.336,-25.879
1644532118.593,17.578,73.730,-64.453,-59.570
1644532118.595,-44.922,-469.727,-40.039,-36.133
1644532118.599,-97.168,185.547,-44.922,5.371
1644532118.603,-40.527,483.887,-58.594,-18.066
1644532118.607,39.062,72.754,-48.828,-60.547
1644532118.611,-6.836,66.406,-47.363,-47.363
1644532118.615,-92.773,-2.441,-50.293,-6.836
1644532118.619,-67.871,21.973,-53.223,-13.672
1644532118.622,25.391,-382.324,-68.848,-53.711
1644532118.626,19.531,-826.660,-65.918,-58.594
1644532118.630,-76.172,81.055,-54.199,-17.090
1644532118.634,-71.289,370.605,-62.988,10.742
1644532118.638,2.930,0.000,-69.336,-30.762
1644532118.641,25.391,192.383,-59.082,-52.246
1644532118.645,-34.668,376.953,-48.828,-14.648
1644532118.649,-61.035,303.711,-57.129,10.254
1644532118.653,9.277,76.660,-49.316,-26.855
1644532118.657,36.133,89.844,-46.387,-66.406
1644532118.661,-36.621,-29.297,-45.898,-39.062
1644532118.665,-91.309,-235.352,-38.086,2.930
1644532118.668,-39.551,-437.012,-45.410,-24.414
1644532118.672,36.621,-150.879,-59.082,-73.242
1644532118.676,-7.812,-33.691,-51.758,-61.523
1644532118.680,-82.520,-153.320,-45.898,-20.020
1644532118.684,-42.480,-840.332,-57.129,-14.160
1644532118.685,41.016,-595.703,-46.387,-47.363
1644532118.689,30.762,290.039,-36.621,-53.223
1644532118.693,-51.758,237.793,-39.062,-2.930
1644532118.697,-76.172,397.461,-48.340,18.555
1644532118.701,2.441,571.289,-51.270,-29.297
1644532118.705,45.898,254.883,-50.781,-44.922
1644532118.709,-46.387,-355.957,-52.734,-8.789
1644532118.712,-91.309,-294.922,-49.316,13.184
1644532118.716,-16.602,465.820,-59.570,-15.625
1644532118.720,46.875,465.332,-69.336,-51.270
1644532118.724,-15.137,76.660,-67.383,-24.902
1644532118.728,-82.520,38.086,-73.242,14.160
1644532118.731,-40.039,346.680,-71.777,-8.789
1644532118.735,38.086,297.852,-69.824,-46.387
1644532118.739,10.742,-332.031,-67.871,-44.434
1644532118.743,-87.891,20.996,-62.500,-13.672
1644532118.747,-67.383,487.793,-56.641,-9.277
1644532118.751,21.973,-30.273,-60.059,-48.828
1644532118.755,19.043,-795.898,-69.824,-53.223
1644532118.758,-64.453,-205.078,-60.059,-15.625
1644532118.762,-82.520,353.027,-65.430,6.836
1644532118.766,-7.812,-174.316,-72.266,-27.344
1644532118.770,29.785,-531.250,-56.641,-64.941
1644532118.774,-42.969,32.715,-43.945,-37.598
1644532118.791,-104.492,408.691,-47.363,7.812
1644532118.795,-30.273,17.578,-53.711,-13.184
1644532118.799,42.480,-260.254,-54.199,-56.641
1644532118.803,-19.531,35.156,-51.758,-49.316
1644532118.807,-80.078,314.453,-61.523,-0.488
1644532118.811,-34.180,-265.137,-59.570,3.418
