timestamps,TP9,AF7,AF8,TP10
1645469601.461,822.266,701.172,213.379,478.027
1645469601.461,960.938,622.070,-16.113,532.715
1645469601.465,-722.168,-642.090,-513.672,-340.820
1645469601.469,-1000.000,-1000.000,-523.926,-569.824
1645469601.473,620.605,341.309,81.055,272.949
1645469601.477,-902.832,-955.566,290.039,647.461
1645469601.481,-457.520,-348.145,-469.238,-140.625
1645469601.485,-1000.000,-1000.000,-743.652,-649.902
1645469601.488,229.980,-457.031,-240.723,11.719
1645469601.492,-853.516,311.523,3.906,660.645
1645469601.496,182.617,388.672,-132.324,153.809
1645469601.500,-1000.000,-884.766,-616.211,-614.258
1645469601.504,-443.848,-843.262,-417.969,-251.465
1645469601.492,999.512,806.641,288.086,576.660
1645469601.496,745.117,903.320,170.898,379.883
1645469601.500,-859.863,-722.168,-603.027,-482.910
1645469601.504,-918.945,-1000.000,-710.449,-445.312
1645469601.508,765.625,605.469,160.645,417.969
1645469601.512,995.605,982.910,215.332,539.062
1645469601.516,-684.570,-635.254,-621.582,-317.871
1645469601.519,-1000.000,-1000.000,-868.164,-624.023
1645469601.523,550.293,225.586,-57.129,171.387
1645469601.527,-878.418,-904.297,369.629,623.047
1645469601.531,-316.406,54.688,-328.125,-62.988
1645469601.535,-1000.000,-1000.000,-899.902,-663.086
1645469601.569,87.402,-137.207,-169.434,-92.773
1645469601.573,-866.699,-949.707,409.668,606.934
1645469601.577,310.547,404.297,-152.344,176.270
1645469601.581,-1000.000,-982.910,-668.945,-612.793
1645469601.585,-576.172,-645.996,-252.441,-327.148
1645469601.589,943.359,869.629,274.902,533.691
1645469601.593,821.777,650.879,-56.152,419.922
1645469601.596,-826.172,-921.387,-643.066,-462.891
1645469601.600,-951.660,-877.930,-422.363,-519.531
1645469601.604,736.816,687.012,244.629,372.559
1645469601.608,-969.727,934.570,190.918,592.285
1645469601.612,-625.977,-552.246,-540.039,-240.234
1645469601.589,-1000.000,-1000.000,-573.730,-611.816
1645469601.593,492.676,278.809,120.605,149.414
1645469601.597,-858.887,866.699,135.742,672.852
1645469601.601,-184.570,-259.766,-422.363,29.785
1645469601.605,-1000.000,-1000.000,-638.184,-635.742
1645469601.609,-60.059,-554.688,-238.281,-125.488
1645469601.613,-891.113,746.582,159.180,617.676
1645469601.616,473.633,645.020,-54.688,256.836
1645469601.620,-977.051,-837.891,-602.539,-555.176
1645469601.624,-689.941,-828.125,-415.527,-339.355
1645469601.628,894.043,66.895,-92.285,545.410
1645469601.632,896.973,137.207,-108.398,491.211
1645469601.637,-776.855,-700.195,-464.844,-396.973
1645469601.641,-997.070,-1000.000,-621.582,-509.277
1645469601.645,687.500,244.629,42.969,354.004
1645469601.649,-933.594,-933.594,340.820,641.602
1645469601.653,-545.410,-74.219,-329.590,-141.602
1645469601.657,-1000.000,-1000.000,-800.293,-587.891
1645469601.661,381.348,-700.684,-394.531,117.676
1645469601.664,-846.680,816.406,291.016,674.805
1645469601.668,-16.113,501.953,-100.098,93.750
1645469601.672,-1000.000,-975.098,-777.832,-604.492
1645469601.676,-203.125,-379.395,-227.539,-144.043
1645469601.680,-920.410,986.328,400.391,650.391
1645469601.701,589.355,711.426,29.297,326.660
1645469601.705,-928.223,-810.547,-689.941,-531.738
1645469601.709,-787.598,-881.348,-450.684,-376.465
1645469601.713,844.727,682.129,204.102,517.578
1645469601.717,942.383,859.863,100.586,539.062
1645469601.721,-741.699,-743.164,-770.508,-328.613
1645469601.725,-1000.000,-1000.000,-879.883,-521.484
1645469601.728,644.531,466.309,137.695,312.012
1645469601.732,-909.668,-930.176,322.266,666.992
1645469601.736,-476.074,-240.234,-375.488,-95.703
1645469601.740,-1000.000,-1000.000,-588.867,-613.281
1645469601.744,308.105,48.828,-30.273,49.805
1645469601.733,-840.332,-940.430,316.406,691.895
1645469601.737,127.930,258.789,-186.523,161.133
1645469601.741,-1000.000,-976.562,-618.652,-594.238
1645469601.745,-357.910,-474.609,-179.688,-194.824
1645469601.749,-965.820,920.410,277.344,636.719
1645469601.753,703.125,565.430,-96.191,399.902
1645469601.757,-877.930,-881.348,-684.570,-473.633
1645469601.760,-873.047,-961.914,-534.668,-400.391
1645469601.764,794.434,472.168,153.809,483.398
1645469601.768,984.375,989.746,209.961,565.918
1645469601.772,-696.289,-417.480,-460.449,-309.570
1645469601.776,-1000.000,-1000.000,-560.547,-583.496
1645469601.815,589.844,-189.941,-190.918,255.859
1645469601.819,-886.230,501.465,20.508,685.547
1645469601.823,-368.652,37.109,-294.922,-45.410
1645469601.827,-1000.000,-1000.000,-773.438,-604.492
1645469601.831,183.594,-714.355,-367.188,48.340
1645469601.835,-845.703,734.863,198.242,713.867
1645469601.839,257.812,498.047,-115.723,215.332
1645469601.842,-1000.000,-943.359,-725.586,-569.824
1645469601.846,-532.227,-997.559,-636.719,-242.188
1645469601.850,964.355,604.004,179.688,606.445
1645469601.854,799.316,990.234,199.707,443.848
1645469601.858,-836.426,-717.285,-646.484,-439.941
1645469601.824,-936.035,-898.438,-499.512,-454.102
1645469601.828,750.488,707.031,312.012,435.059
1645469601.832,-980.469,-956.055,291.504,606.445
1645469601.836,-644.531,-395.508,-485.352,-238.770
1645469601.840,-1000.000,-1000.000,-615.234,-584.961
1645469601.844,518.066,72.266,10.742,195.801
1645469601.848,-867.188,-968.750,255.371,686.035
1645469601.851,-246.094,-71.777,-383.301,4.395
1645469601.855,-1000.000,-1000.000,-717.773,-625.488
1645469601.859,8.301,-146.973,-60.059,-66.895
1645469601.863,-875.488,-962.402,386.719,672.363
1645469601.867,394.531,185.059,-318.359,280.273
1645469601.872,-1000.000,-1000.000,-856.934,-539.551
1645469601.876,-634.766,-601.074,-246.582,-309.082
1645469601.880,919.922,858.398,319.824,558.105
1645469601.884,859.375,303.711,-233.398,485.840
1645469601.888,-803.223,-1000.000,-772.461,-415.039
1645469601.892,-979.004,-987.305,-510.254,-511.719
1645469601.896,708.984,368.652,97.656,376.953
1645469601.899,-950.195,640.625,-20.508,626.953
1645469601.903,-588.867,-578.125,-506.836,-198.730
1645469601.907,-1000.000,-1000.000,-520.508,-619.629
1645469601.911,446.289,142.578,62.500,125.488
1645469601.915,-853.027,-896.484,360.352,673.828
1645469601.913,-99.609,323.242,-163.574,57.129
1645469601.917,-1000.000,-947.754,-624.512,-623.535
1645469601.921,-159.668,-546.875,-237.793,-138.672
1645469601.925,-913.574,887.207,331.055,640.137
1645469601.929,541.992,691.406,52.734,314.941
1645469601.933,-950.684,-745.117,-648.926,-530.273
1645469601.937,-759.277,-1000.000,-607.422,-345.703
1645469601.940,858.398,-26.367,-31.250,533.203
1645469601.944,926.758,933.105,221.191,497.559
1645469601.948,-758.301,-475.586,-468.262,-375.488
1645469601.952,-1000.000,-1000.000,-668.945,-525.391
1645469601.956,663.086,500.000,161.133,302.246
1645469601.963,-921.387,-894.531,383.789,609.375
1645469601.967,-508.301,-85.938,-334.961,-147.949
1645469601.971,-1000.000,-1000.000,-790.039,-627.441
1645469601.975,334.473,-215.820,-152.832,62.012
1645469601.979,-848.145,964.844,340.820,678.711
1645469601.983,48.828,161.133,-273.438,117.188
1645469601.987,-1000.000,-1000.000,-946.777,-613.770
1645469601.990,-328.125,-891.113,-586.426,-198.242
1645469601.994,-959.473,711.426,283.691,606.934
1645469601.998,663.574,762.207,34.668,351.562
1645469602.002,-900.879,-902.344,-637.695,-519.531
1645469602.006,-838.379,-781.738,-341.309,-413.086
1645469602.029,817.871,817.871,318.359,486.328
1645469602.033,964.844,911.133,172.363,551.270
1645469602.037,-720.703,-715.332,-564.453,-320.312
1645469602.041,-1000.000,-1000.000,-532.715,-570.801
1645469602.045,615.234,502.441,196.289,264.160
1645469602.049,-901.855,933.594,215.820,674.805
1645469602.053,-427.246,-520.996,-457.520,-72.266
1645469602.056,-1000.000,-1000.000,-701.660,-635.254
1645469602.060,213.867,-208.984,-134.277,3.906
1645469602.064,-850.586,775.879,220.703,676.270
1645469602.068,201.660,-63.477,-258.301,185.547
1645469602.072,-1000.000,-1000.000,-620.117,-583.984
1645469602.063,-434.570,-555.176,-264.160,-220.703
1645469602.067,-985.352,885.254,250.000,630.859
1645469602.071,751.953,738.281,50.293,437.012
1645469602.075,-849.121,-804.688,-628.418,-440.430
1645469602.079,-716.309,-845.703,-457.031,-334.961
1645469602.083,845.215,-52.246,-68.848,494.141
1645469602.087,971.680,411.133,-11.719,580.078
1645469602.090,-650.879,-347.656,-395.508,-255.371
1645469602.094,-1000.000,-1000.000,-639.160,-572.266
1645469602.098,545.898,67.383,-17.090,261.719
1645469602.102,-874.512,-928.223,284.668,706.543
1645469602.106,-292.480,109.375,-258.301,-7.812
1645469602.109,-1000.000,-1000.000,-745.605,-615.234
1645469602.113,65.430,-392.090,-200.195,-33.691
1645469602.117,-866.211,986.816,391.602,691.406
1645469602.121,351.074,593.262,-50.293,264.160
1645469602.125,-1000.000,-887.207,-682.129,-539.062
1645469602.129,-587.402,-830.078,-442.871,-256.836
1645469602.133,941.406,753.418,242.188,598.145
1645469602.136,841.797,900.879,131.348,474.609
1645469602.140,-811.035,-746.094,-677.734,-414.062
1645469602.144,-960.938,-961.914,-568.848,-469.727
1645469602.148,729.980,664.062,288.086,416.992
1645469602.152,-961.426,-967.285,281.738,643.555
1645469602.182,-613.770,-539.551,-630.371,-206.055
1645469602.186,-1000.000,-1000.000,-735.840,-585.449
1645469602.190,492.676,228.516,99.609,199.219
1645469602.194,-861.816,-998.535,256.836,723.633
1645469602.198,-218.750,-339.844,-527.344,48.340
1645469602.202,-1000.000,-1000.000,-860.352,-579.102
1645469602.206,-62.012,-390.137,-160.156,-71.777
1645469602.209,-906.250,847.656,333.984,670.410
1645469602.213,463.867,-70.312,-374.512,318.359
1645469602.217,-989.258,-1000.000,-752.930,-537.598
1645469602.221,-707.031,-604.492,-244.629,-336.426
1645469602.225,881.836,782.227,313.965,557.617
1645469602.199,905.273,994.629,211.914,527.344
1645469602.203,-774.414,-541.504,-489.258,-364.746
1645469602.207,-998.535,-1000.000,-502.930,-506.348
1645469602.211,685.547,448.242,138.184,374.512
1645469602.215,-930.664,-980.957,256.836,679.199
1645469602.219,-542.480,-359.375,-455.078,-124.512
1645469602.223,-1000.000,-1000.000,-754.883,-597.168
1645469602.226,389.160,-247.070,-154.297,117.676
1645469602.230,-845.215,890.137,305.664,706.055
1645469602.234,1.465,400.879,-131.348,100.586
1645469602.238,-1000.000,-908.203,-618.652,-620.605
1645469602.242,-246.582,-1000.000,-462.891,-154.785
1645469602.248,-935.059,354.980,69.336,645.020
1645469602.252,611.816,831.543,111.816,340.332
1645469602.256,-920.898,-781.738,-617.188,-520.996
1645469602.260,-829.102,-1000.000,-674.316,-389.160
1645469602.264,822.754,656.738,186.523,506.836
1645469602.268,947.266,856.445,161.621,546.875
1645469602.272,-741.211,-665.527,-627.930,-345.703
1645469602.275,-1000.000,-1000.000,-903.320,-548.828
1645469602.279,624.512,-125.000,-97.656,305.664
1645469602.283,-907.715,-970.703,396.973,672.363
1645469602.287,-468.262,-70.312,-392.578,-97.656
1645469602.291,-1000.000,-1000.000,-687.988,-637.695
1645469602.290,275.391,27.344,-26.855,25.391
1645469602.294,-844.727,-899.414,346.191,679.199
1645469602.298,141.602,309.570,-200.684,164.062
1645469602.302,-1000.000,-1000.000,-674.805,-601.562
1645469602.306,-387.695,-498.047,-192.383,-222.656
1645469602.310,-977.539,937.012,295.898,613.770
1645469602.314,721.680,559.082,-87.402,387.207
1645469602.317,-870.117,-926.758,-676.758,-492.188
1645469602.321,-892.578,-933.105,-447.266,-447.754
1645469602.325,783.691,613.770,175.293,445.801
1645469602.329,984.375,757.812,35.645,578.613
1645469602.333,-697.754,-809.082,-551.758,-283.691
1645469602.336,-1000.000,-1000.000,-508.789,-575.195
1645469602.340,573.730,363.281,134.277,250.000
1645469602.344,-880.859,-964.844,228.027,701.172
1645469602.348,-347.656,-196.777,-413.086,-19.043
1645469602.352,-1000.000,-1000.000,-670.410,-621.582
1645469602.356,173.340,-279.785,-154.297,32.715
1645469602.360,-843.750,484.375,-0.977,743.652
1645469602.363,273.926,-346.680,-354.004,249.023
1645469602.367,-1000.000,-1000.000,-604.004,-561.523
1645469602.371,-527.344,-632.812,-291.016,-246.582
1645469602.375,966.797,766.113,271.973,612.305
1645469602.379,812.012,741.211,40.527,468.750
1645469602.399,-824.707,-751.953,-552.246,-423.828
1645469602.403,-947.266,-1000.000,-556.152,-454.102
1645469602.407,742.676,282.227,66.895,442.871
1645469602.411,-977.051,-953.125,271.973,635.742
1645469602.415,-635.742,-218.262,-401.367,-205.566
1645469602.419,-1000.000,-1000.000,-761.230,-563.477
1645469602.423,496.094,-180.664,-91.309,208.008
1645469602.426,-862.305,-948.730,386.719,709.961
1645469602.430,-216.797,228.516,-252.441,48.340
1645469602.434,-1000.000,-1000.000,-801.270,-605.469
1645469602.438,-23.926,-243.652,-182.617,-58.594
1645469602.442,-883.301,-978.027,390.137,679.199
1645469602.442,418.945,583.496,-58.105,274.414
1645469602.446,-1000.000,-868.164,-779.297,-543.945
1645469602.450,-678.711,-889.160,-517.090,-299.805
1645469602.454,895.996,702.637,227.051,577.148
1645469602.458,878.906,918.457,145.508,505.371
1645469602.462,-791.992,-745.117,-795.410,-367.188
1645469602.466,-994.141,-1000.000,-868.652,-467.285
1645469602.469,693.848,528.809,166.016,389.648
1645469602.473,-946.289,-955.078,284.668,656.250
1645469602.477,-579.590,-426.270,-454.102,-145.996
1645469602.481,-1000.000,-1000.000,-624.023,-583.984
1645469602.485,417.480,164.551,-6.836,142.578
1645469602.498,-847.168,-925.781,342.285,712.891
1645469602.502,-83.984,130.859,-225.586,96.191
1645469602.506,-1000.000,-1000.000,-659.668,-597.656
1645469602.510,-71.777,-257.324,-136.230,-47.363
1645469602.514,-876.953,947.754,271.484,688.477
1645469602.518,535.645,364.258,-187.500,332.031
1645469602.522,-937.012,-978.516,-738.770,-488.770
1645469602.525,-780.762,-719.727,-374.512,-343.750
1645469602.529,848.145,619.141,132.812,540.527
1645469602.533,932.129,344.238,-126.465,543.457
1645469602.537,-751.953,-766.113,-535.645,-354.980
1645469602.541,-1000.000,-991.211,-502.930,-550.781
1645469602.540,646.484,215.820,49.805,297.852
1645469602.544,-916.992,-981.934,267.090,637.207
1645469602.548,-488.770,-40.527,-335.938,-129.883
1645469602.552,-1000.000,-1000.000,-770.508,-628.906
1645469602.556,291.504,-685.547,-387.207,47.852
1645469602.560,-851.074,691.406,143.555,667.480
1645469602.564,85.449,224.121,-228.516,111.816
1645469602.567,-1000.000,-1000.000,-794.434,-610.352
1645469602.571,-365.723,-1000.000,-574.707,-197.754
1645469602.575,-975.098,501.953,239.258,596.191
1645469602.579,698.242,924.316,168.457,354.980
1645469602.583,-883.301,-785.645,-666.504,-496.582
1645469602.578,-869.629,-834.961,-454.102,-431.152
1645469602.582,797.852,773.926,316.895,451.172
1645469602.586,976.562,-993.652,249.023,549.316
1645469602.590,-704.102,-512.207,-543.945,-316.895
1645469602.594,-1000.000,-1000.000,-631.348,-591.309
1645469602.598,586.426,232.422,43.457,237.793
1645469602.602,-891.602,-971.191,238.770,646.484
1645469602.605,-390.137,-217.773,-462.891,-75.195
1645469602.609,-1000.000,-1000.000,-735.352,-623.535
1645469602.613,178.223,-136.230,-85.938,-14.648
1645469602.617,-853.027,-991.211,289.551,659.180
1645469602.621,238.770,184.082,-306.152,193.848
1645469602.633,-1000.000,-1000.000,-715.332,-579.590
1645469602.637,-482.910,-503.906,-168.945,-271.484
1645469602.641,985.352,874.023,297.852,575.195
1645469602.645,770.996,313.965,-235.352,434.570
1645469602.649,-845.703,-991.699,-707.520,-442.871
1645469602.653,-928.223,-971.191,-490.234,-437.012
1645469602.657,755.859,444.336,90.332,448.730
1645469602.660,-989.258,451.660,-134.766,604.492
1645469602.664,-657.715,-929.199,-610.840,-236.328
1645469602.668,-1000.000,-1000.000,-501.953,-575.195
1645469602.672,528.809,289.551,87.891,198.242
1645469602.676,-874.023,-922.363,330.078,668.457
1645469602.668,-273.926,-59.570,-318.848,-10.742
1645469602.672,-1000.000,-1000.000,-676.758,-637.207
1645469602.676,13.184,-367.188,-168.945,-85.449
1645469602.680,-879.883,876.953,329.590,644.531
1645469602.684,375.977,562.988,-66.895,245.605
1645469602.688,-1000.000,-820.312,-702.148,-568.359
1645469602.692,-638.672,-1000.000,-495.605,-313.477
1645469602.695,913.086,289.551,94.238,541.992
1645469602.699,858.398,945.801,171.387,436.523
1645469602.703,-803.711,-636.719,-560.059,-439.453
1645469602.707,-979.980,-1000.000,-681.152,-513.672
1645469602.711,709.961,529.297,160.645,363.281
1645469602.741,-954.590,-922.363,321.289,607.910
1645469602.745,-601.074,-248.047,-444.336,-211.426
1645469602.749,-1000.000,-1000.000,-789.551,-612.793
1645469602.753,455.078,-28.809,-113.281,154.297
1645469602.757,-910.645,931.641,243.652,654.785
1645469602.761,-157.715,5.859,-356.445,39.551
1645469602.765,-1000.000,-1000.000,-949.219,-615.234
1645469602.768,-165.527,-860.352,-574.707,-130.371
1645469602.772,-915.527,722.168,278.809,630.371
1645469602.776,512.207,720.215,1.953,283.691
1645469602.780,-968.262,-928.223,-678.223,-550.293
1645469602.784,-737.793,-746.094,-357.422,-365.723
1645469602.761,868.652,833.496,321.289,511.719
1645469602.765,910.645,867.676,132.812,498.535
1645469602.769,-770.020,-729.980,-562.988,-384.766
1645469602.773,-1000.000,-1000.000,-494.629,-535.645
1645469602.777,670.898,585.938,204.102,324.219
1645469602.781,-931.152,925.781,190.430,606.445
1645469602.785,-537.598,-667.969,-554.199,-154.785
1645469602.788,-1000.000,-1000.000,-692.871,-619.629
1645469602.792,359.863,178.711,-2.441,63.965
1645469602.796,-850.098,874.023,197.754,692.871
1645469602.800,20.996,-304.688,-323.242,125.977
1645469602.804,-1000.000,-1000.000,-604.004,-612.793
1645469602.812,-273.926,-370.605,-195.801,-185.059
1645469602.816,-943.359,942.383,263.672,620.605
1645469602.820,641.113,624.023,-70.801,353.027
1645469602.824,-905.762,-868.652,-691.406,-504.883
1645469602.828,-831.543,-819.336,-432.617,-407.227
1645469602.832,819.824,120.605,-85.449,494.141
1645469602.836,960.449,402.832,-50.781,545.410
1645469602.839,-724.609,-472.168,-434.570,-345.215
1645469602.843,-1000.000,-1000.000,-704.102,-568.848
1645469602.847,615.723,-310.059,-147.949,266.602
1645469602.851,-898.438,922.852,329.102,635.742
1645469602.855,-420.410,81.055,-284.180,-103.516
1645469602.860,-1000.000,-1000.000,-763.672,-637.207
1645469602.864,233.887,-127.441,-100.098,-1.465
1645469602.868,-846.680,-943.359,385.254,658.203
1645469602.872,192.383,468.262,-116.211,164.551
1645469602.876,-1000.000,-926.270,-717.285,-590.820
1645469602.880,-425.781,-720.703,-362.793,-231.934
1645469602.884,-992.188,823.730,292.480,593.262
1645469602.887,748.047,860.352,111.816,399.902
1645469602.891,-856.445,-767.578,-680.176,-459.473
1645469602.895,-902.344,-893.555,-538.574,-435.059
1645469602.899,775.879,707.031,255.859,441.406
1645469602.903,998.535,-986.816,216.797,574.219
1645469602.919,-677.246,-571.777,-679.688,-268.555
1645469602.923,-1000.000,-1000.000,-643.066,-577.148
