timestamps,TP9,AF7,AF8,TP10
1644532189.010,22.949,70.312,-90.820,-63.965
1644532189.014,15.137,-399.414,-85.449,-63.965
1644532189.018,-62.012,-147.949,-84.961,-20.508
1644532189.022,-59.082,375.977,-93.750,1.465
1644532189.026,23.926,60.547,-111.328,-28.809
1644532189.030,40.039,-640.625,-109.375,-49.805
1644532189.033,-52.734,-436.035,-99.121,-21.484
1644532189.037,-96.191,375.488,-100.098,18.066
1644532189.041,-17.090,288.574,-102.051,-12.207
1644532189.045,40.527,-91.797,-108.398,-52.734
1644532189.049,-25.879,120.117,-107.910,-33.691
1644532189.035,-77.637,430.176,-94.727,1.465
1644532189.039,-29.297,261.719,-98.145,-17.578
1644532189.043,34.180,31.250,-98.633,-60.547
1644532189.047,1.465,123.535,-86.426,-40.527
1644532189.051,-79.590,61.523,-97.168,6.836
1644532189.055,-57.129,-197.754,-107.422,6.348
1644532189.059,35.645,-402.344,-94.238,-38.574
1644532189.062,30.762,59.082,-95.215,-53.223
1644532189.066,-55.176,244.141,-100.586,-14.648
1644532189.070,-71.289,-161.621,-108.887,7.812
1644532189.074,9.766,-861.328,-111.328,-36.621
1644532189.078,34.180,-308.594,-115.234,-71.289
1644532189.095,-53.223,335.449,-117.676,-34.180
1644532189.099,-81.543,77.637,-99.609,12.207
1644532189.103,-5.859,243.164,-92.773,-11.719
1644532189.107,41.504,477.539,-97.168,-43.945
1644532189.111,-14.648,247.070,-103.027,-27.832
1644532189.115,-82.031,-340.820,-106.445,15.137
1644532189.119,-43.457,-351.074,-90.820,7.324
1644532189.122,31.250,146.973,-83.984,-38.086
1644532189.126,-0.488,210.938,-88.379,-37.109
1644532189.130,-90.820,-184.082,-85.449,2.441
1644532189.134,-77.637,86.426,-97.168,-1.465
1644532189.138,13.672,433.594,-110.352,-56.152
1644532189.140,20.508,204.102,-110.352,-72.754
1644532189.144,-58.594,-625.488,-98.633,-15.625
1644532189.148,-73.730,-189.941,-74.219,6.836
1644532189.152,-6.348,448.242,-85.449,-49.316
1644532189.156,14.648,85.938,-90.332,-77.148
1644532189.160,-56.641,-419.922,-68.848,-38.574
1644532189.164,-92.285,-141.113,-73.730,4.395
1644532189.167,-26.367,391.602,-90.820,-20.996
1644532189.171,24.902,2.930,-106.445,-60.547
1644532189.175,-27.832,-910.156,-111.816,-40.527
1644532189.179,-76.660,-445.801,-89.355,10.254
1644532189.183,-41.504,392.578,-84.473,4.883
1644532189.185,23.438,-43.457,-94.238,-43.945
1644532189.189,4.395,-177.246,-78.613,-36.621
1644532189.193,-73.730,472.168,-71.289,13.184
1644532189.197,-67.383,596.191,-90.820,16.113
1644532189.201,21.973,169.434,-99.609,-40.527
1644532189.205,34.668,-120.117,-85.449,-62.500
1644532189.209,-58.594,18.066,-70.312,-33.691
1644532189.212,-97.168,354.492,-82.031,-13.184
1644532189.216,-19.043,-344.238,-90.820,-44.922
1644532189.220,23.926,-344.727,-56.152,-71.289
1644532189.224,-45.410,422.363,-56.152,-39.551
1644532189.228,-94.238,232.910,-83.008,11.719
1644532189.231,-22.949,-173.828,-77.637,3.906
1644532189.235,37.598,177.246,-69.824,-55.176
1644532189.239,-12.695,420.898,-82.031,-54.199
1644532189.243,-93.750,153.320,-91.797,-14.160
1644532189.247,-67.871,-203.613,-87.891,-24.902
1644532189.251,18.555,-205.078,-88.379,-70.312
1644532189.255,5.859,-0.977,-83.008,-71.777
1644532189.258,-76.172,-18.066,-86.914,-20.996
1644532189.262,-72.266,-698.242,-91.309,-3.418
1644532189.266,-1.953,-446.289,-74.707,-47.363
1644532189.270,7.812,148.438,-62.012,-73.242
1644532189.274,-62.012,-190.430,-59.082,-37.109
1644532189.306,-89.844,-354.492,-52.246,0.977
1644532189.310,-6.836,196.289,-49.316,-25.879
1644532189.314,39.062,78.125,-64.941,-67.871
1644532189.318,-38.086,-368.164,-76.660,-43.945
1644532189.322,-89.355,-61.035,-66.406,1.465
1644532189.326,-36.133,119.629,-66.406,-26.367
1644532189.330,24.414,-143.066,-70.312,-68.359
1644532189.333,-11.230,-561.523,-74.219,-47.852
1644532189.337,-92.285,-296.387,-60.547,-7.324
1644532189.341,-73.242,460.449,-61.523,-13.184
1644532189.345,20.508,265.625,-67.383,-51.758
1644532189.349,18.555,-54.199,-63.965,-57.129
1644532189.320,-72.266,243.652,-67.871,-18.066
1644532189.324,-87.402,472.656,-81.543,-0.977
1644532189.328,-0.488,271.484,-81.543,-41.504
1644532189.332,26.855,88.867,-66.895,-62.012
1644532189.336,-63.965,144.043,-69.824,-32.715
1644532189.340,-102.051,67.871,-75.684,-3.418
1644532189.344,-28.809,-155.273,-82.520,-28.320
1644532189.347,25.879,-116.699,-78.613,-64.453
1644532189.351,-24.902,92.773,-67.871,-47.852
1644532189.355,-85.449,-27.344,-57.129,3.418
1644532189.359,-41.992,-117.188,-59.082,-6.348
1644532189.363,29.297,-37.598,-68.848,-63.965
1644532189.366,0.488,209.473,-72.266,-61.035
1644532189.370,-74.219,367.188,-69.336,-6.836
1644532189.374,-71.777,-140.625,-69.336,5.371
1644532189.378,13.184,-960.938,-58.105,-41.992
1644532189.382,29.297,-428.223,-30.273,-59.570
1644532189.386,-54.199,55.176,-40.039,-16.113
1644532189.390,-75.195,-444.336,-51.270,1.465
1644532189.393,7.324,-496.094,-41.992,-38.574
1644532189.397,41.504,250.977,-44.434,-68.359
1644532189.401,-43.457,354.004,-41.992,-41.504
1644532189.405,-91.309,-213.867,-44.922,-0.488
1644532189.409,-11.230,104.492,-44.922,-23.926
1644532189.411,47.852,473.145,-44.434,-67.871
1644532189.415,-11.719,235.840,-45.410,-54.688
1644532189.419,-74.707,120.117,-43.945,-4.395
1644532189.423,-49.316,346.191,-55.664,-22.461
1644532189.427,15.625,359.863,-67.383,-73.242
1644532189.431,2.441,-84.961,-46.387,-59.082
1644532189.435,-75.684,-279.785,-30.273,-15.625
1644532189.438,-66.895,218.750,-43.457,-12.207
1644532189.442,13.184,297.852,-47.363,-49.316
1644532189.446,20.020,-236.328,-47.363,-53.711
1644532189.450,-54.688,-934.570,-53.223,-10.742
1644532189.454,-79.102,-365.234,-39.062,5.859
1644532189.471,2.441,426.758,-46.387,-26.855
1644532189.475,47.852,78.613,-66.895,-46.387
1644532189.479,-15.137,21.484,-58.105,-26.367
1644532189.483,-83.496,401.367,-40.039,7.324
1644532189.487,-33.691,441.895,-52.246,-12.695
1644532189.491,48.340,-178.711,-69.336,-55.176
1644532189.495,-3.418,-288.086,-50.293,-43.457
1644532189.498,-89.355,298.340,-47.363,-1.465
1644532189.502,-35.156,365.234,-59.082,-10.254
1644532189.506,46.875,-408.691,-68.359,-48.340
1644532189.510,22.949,-236.328,-58.105,-40.527
1644532189.514,-52.734,401.855,-57.617,6.836
1644532189.515,-60.059,132.812,-69.824,25.879
1644532189.519,21.973,-134.766,-63.965,-30.762
1644532189.523,38.086,190.918,-50.781,-62.500
1644532189.527,-44.434,336.426,-59.082,-12.207
1644532189.531,-52.734,46.387,-66.406,25.879
1644532189.535,17.090,-302.246,-62.012,-8.789
1644532189.539,47.363,-193.848,-61.035,-56.152
1644532189.542,-25.879,265.625,-65.430,-38.574
1644532189.546,-81.055,66.406,-78.613,19.531
1644532189.550,-17.578,-713.867,-81.055,13.672
1644532189.554,41.504,-71.777,-72.266,-45.898
1644532189.558,0.000,501.465,-80.566,-53.223
1644532189.560,-69.336,-85.449,-82.031,-9.277
1644532189.564,-38.574,-435.059,-66.895,-5.371
1644532189.568,51.270,128.906,-76.172,-57.617
1644532189.572,42.969,74.219,-107.910,-65.430
1644532189.576,-59.082,-365.723,-112.305,-11.230
1644532189.580,-74.219,-336.426,-91.309,-4.883
1644532189.584,-4.395,-17.090,-90.332,-51.270
1644532189.587,24.414,189.941,-92.285,-61.523
1644532189.591,-44.434,-456.543,-86.426,-19.531
1644532189.595,-79.102,-283.691,-66.895,18.555
1644532189.599,-15.137,478.027,-71.777,-17.090
1644532189.603,27.832,268.555,-90.820,-65.430
1644532189.606,-20.020,-2.441,-94.727,-53.711
1644532189.610,-88.867,298.340,-85.449,-7.812
1644532189.614,-52.734,438.477,-77.637,-7.812
1644532189.618,28.320,200.195,-83.008,-62.012
1644532189.622,0.000,-15.625,-82.031,-60.547
1644532189.626,-73.730,-144.043,-83.496,-7.324
1644532189.630,-49.316,-117.676,-90.332,-13.672
1644532189.633,34.180,-187.988,-101.074,-60.059
1644532189.637,31.250,-878.418,-110.840,-59.082
1644532189.641,-71.289,-723.145,-94.727,-24.414
1644532189.645,-88.379,228.027,-87.402,2.930
1644532189.649,6.836,90.820,-100.098,-28.320
1644532189.666,46.387,-112.793,-84.961,-63.477
1644532189.670,-49.316,335.938,-77.148,-42.480
1644532189.674,-98.145,412.109,-95.703,3.906
1644532189.678,-19.043,75.684,-104.004,-18.555
1644532189.682,34.668,169.922,-103.027,-72.754
1644532189.686,-19.043,102.051,-99.609,-49.805
1644532189.690,-83.984,-32.715,-90.332,4.395
1644532189.693,-50.781,-427.246,-88.379,-5.371
1644532189.697,32.227,-580.078,-85.449,-55.664
1644532189.701,13.672,192.871,-93.750,-60.547
1644532189.705,-78.613,314.941,-98.633,-15.625
1644532189.709,-64.941,-226.562,-92.773,-10.742
1644532189.701,23.926,62.012,-92.773,-54.199
1644532189.705,28.809,415.039,-85.449,-60.059
1644532189.709,-52.246,181.152,-69.336,-28.320
1644532189.713,-98.633,124.512,-62.012,-1.953
1644532189.717,-20.020,327.148,-74.219,-31.250
1644532189.721,48.340,-6.348,-71.777,-56.152
1644532189.725,-33.691,-261.719,-57.129,-31.738
1644532189.728,-86.426,100.098,-61.035,2.441
1644532189.732,-12.695,286.133,-75.684,-11.719
1644532189.736,55.664,-14.648,-71.777,-58.594
1644532189.740,-3.906,-379.395,-60.547,-51.758
1644532189.744,-89.355,-335.449,-55.664,-11.719
1644532189.740,-70.312,236.328,-65.918,-19.043
1644532189.744,10.254,381.836,-75.195,-56.641
1644532189.748,2.441,-131.348,-83.496,-62.012
1644532189.752,-77.148,-136.719,-81.543,-18.555
1644532189.756,-72.754,275.391,-69.824,3.418
1644532189.760,5.371,44.922,-68.848,-38.086
1644532189.764,14.160,-515.625,-66.895,-62.012
1644532189.767,-71.777,-1000.000,-67.383,-28.320
1644532189.771,-108.887,-690.918,-55.664,1.465
1644532189.775,-30.273,130.859,-59.570,-32.227
1644532189.779,29.785,102.051,-70.312,-64.941
1644532189.783,-43.945,245.605,-73.242,-46.875
1644532189.861,-103.027,553.711,-82.520,1.953
1644532189.865,-44.922,207.520,-88.379,-7.324
1644532189.869,33.691,-307.617,-76.660,-56.641
1644532189.873,-10.742,116.211,-82.520,-55.664
1644532189.877,-96.191,490.234,-101.562,-16.113
1644532189.881,-81.543,6.348,-99.121,-16.602
1644532189.885,11.719,-528.809,-88.379,-62.500
1644532189.888,21.973,98.633,-79.102,-76.172
1644532189.892,-73.242,450.684,-86.426,-33.203
1644532189.896,-95.215,-131.348,-94.727,-13.672
1644532189.900,-22.949,-621.582,-89.355,-56.152
1644532189.904,5.859,61.523,-74.707,-83.496
1644532189.864,-63.477,393.066,-85.938,-55.176
1644532189.868,-105.469,97.168,-97.656,-20.508
1644532189.872,-29.785,187.988,-75.684,-40.527
1644532189.876,28.320,309.082,-81.543,-73.242
1644532189.880,-29.785,11.719,-100.586,-45.410
1644532189.884,-86.914,-423.340,-80.078,1.465
1644532189.888,-50.781,-197.266,-72.754,-23.926
1644532189.891,20.508,340.820,-78.613,-70.801
1644532189.895,0.977,197.754,-80.078,-56.152
1644532189.899,-77.637,-236.328,-71.289,-3.418
1644532189.903,-59.082,101.562,-62.988,-3.906
1644532189.907,23.926,439.453,-71.289,-51.758
1644532189.890,22.461,133.301,-67.383,-56.641
1644532189.894,-52.246,-303.223,-55.176,-7.812
1644532189.898,-68.359,95.215,-57.617,5.371
1644532189.902,-0.488,401.367,-60.547,-46.875
1644532189.906,31.738,77.148,-60.059,-79.590
1644532189.910,-55.664,-434.570,-67.871,-52.734
1644532189.914,-104.004,-325.684,-65.430,-9.277
1644532189.917,-38.574,38.574,-63.965,-30.273
1644532189.921,21.973,-81.543,-65.918,-69.336
1644532189.925,-30.762,-403.320,-70.801,-50.293
1644532189.929,-98.633,47.852,-66.895,-0.977
1644532189.933,-49.805,426.758,-57.617,-1.465
1644532189.935,34.180,-8.789,-67.871,-43.457
1644532189.939,9.277,-878.906,-75.195,-41.992
1644532189.943,-67.871,-1000.000,-54.199,8.789
1644532189.947,-77.148,-463.379,-37.598,11.719
1644532189.951,-5.371,-32.227,-52.246,-38.574
1644532189.955,18.555,-128.906,-51.758,-50.781
1644532189.959,-59.570,84.473,-35.645,-12.695
1644532189.962,-90.820,479.004,-44.434,0.977
1644532189.966,-23.926,-278.320,-62.988,-34.668
1644532189.970,18.066,-513.672,-56.152,-60.059
1644532189.974,-52.246,368.652,-45.410,-41.016
1644532189.978,-108.887,432.129,-62.500,-5.859
1644532189.980,-46.875,-175.293,-81.055,-24.414
1644532189.984,24.902,104.492,-73.730,-64.453
1644532189.988,-11.230,443.848,-71.777,-46.875
1644532189.992,-74.219,252.441,-76.172,3.906
1644532189.996,-40.527,178.223,-77.637,-8.789
1644532190.000,36.621,8.301,-83.984,-65.918
1644532190.004,21.973,-18.066,-80.566,-64.453
1644532190.007,-68.848,-3.906,-72.754,-17.090
1644532190.011,-84.961,-672.363,-78.613,-11.230
1644532190.015,2.441,-423.340,-91.309,-58.105
1644532190.019,27.344,255.859,-77.637,-71.289
1644532190.023,-57.129,-145.020,-72.754,-30.273
1644532190.041,-93.262,-526.855,-76.172,-2.930
1644532190.045,-19.043,223.633,-71.289,-39.062
1644532190.049,37.598,442.871,-72.754,-69.824
1644532190.053,-24.902,-43.457,-73.242,-33.203
1644532190.057,-89.355,40.039,-62.500,3.418
1644532190.061,-38.086,168.457,-71.289,-31.250
1644532190.065,34.668,-46.875,-72.754,-73.242
1644532190.068,-0.488,-258.301,-64.941,-56.641
1644532190.072,-74.219,77.148,-76.660,-10.742
1644532190.076,-52.734,494.141,-83.496,-15.137
1644532190.080,31.250,343.750,-95.215,-56.641
1644532190.084,38.086,-439.453,-93.750,-44.434
1644532190.071,-48.340,-149.414,-65.918,-4.883
1644532190.075,-62.988,519.043,-51.270,3.418
1644532190.079,-2.930,90.332,-49.805,-32.715
1644532190.083,18.066,-374.512,-55.664,-51.270
1644532190.087,-49.316,67.871,-54.199,-18.066
1644532190.091,-98.633,159.180,-57.129,9.766
1644532190.095,-26.367,-228.516,-59.570,-27.344
1644532190.098,31.250,-122.559,-52.246,-70.801
1644532190.102,-23.438,129.395,-51.270,-41.504
1644532190.106,-83.008,44.922,-51.758,9.277
1644532190.110,-29.785,-139.160,-49.316,-2.930
1644532190.114,43.945,-860.352,-50.781,-53.711
1644532190.116,-0.977,-427.246,-44.922,-60.547
1644532190.120,-85.449,386.230,-56.641,-11.230
1644532190.124,-66.895,159.180,-62.500,3.906
1644532190.128,17.090,244.629,-53.223,-40.039
1644532190.132,35.645,355.469,-62.988,-50.781
1644532190.136,-27.344,116.699,-54.688,-15.625
1644532190.140,-60.059,-483.887,-52.246,0.488
1644532190.143,2.930,-683.594,-43.457,-43.457
1644532190.147,41.504,214.844,-37.109,-71.289
1644532190.151,-28.320,291.016,-53.223,-35.156
1644532190.155,-80.078,-18.066,-61.035,-2.930
1644532190.159,-13.672,310.547,-63.477,-27.832
1644532190.175,54.688,472.168,-62.500,-62.500
1644532190.179,-2.930,188.965,-50.293,-34.668
1644532190.183,-93.750,24.902,-52.246,5.371
1644532190.187,-63.965,326.660,-58.594,-9.766
1644532190.191,43.945,504.395,-59.570,-41.016
1644532190.195,23.926,22.461,-65.918,-33.203
1644532190.199,-66.406,-514.160,-68.848,-0.488
1644532190.202,-52.246,-61.523,-64.941,7.812
1644532190.206,31.738,214.844,-59.082,-30.273
1644532190.210,34.180,-187.988,-69.824,-56.152
1644532190.214,-60.059,-835.449,-76.660,-22.949
1644532190.218,-76.172,-117.188,-56.152,10.254
1644532190.220,-4.883,502.441,-63.965,-32.227
1644532190.224,32.227,142.090,-75.684,-65.918
1644532190.228,-32.227,174.805,-64.941,-39.551
1644532190.232,-82.520,462.891,-60.059,8.789
1644532190.236,-20.508,403.809,-70.801,-1.465
1644532190.240,49.805,-130.371,-78.613,-41.992
1644532190.244,3.906,-212.891,-73.242,-36.621
1644532190.247,-72.266,285.156,-67.871,1.953
1644532190.251,-48.828,378.418,-74.707,-5.859
1644532190.255,30.273,-494.629,-95.215,-53.223
1644532190.259,9.277,-647.949,-89.355,-53.711
1644532190.263,-74.707,193.848,-83.008,-9.766
1644532190.265,-76.660,200.195,-96.680,0.977
1644532190.269,-1.953,-404.297,-96.191,-45.410
1644532190.273,16.113,-138.672,-85.938,-64.453
1644532190.277,-74.707,251.953,-89.844,-35.645
1644532190.281,-106.934,114.258,-98.633,-15.137
1644532190.285,-27.344,-364.258,-97.656,-40.527
1644532190.289,19.043,-285.156,-85.938,-68.848
1644532190.292,-39.062,183.105,-75.195,-47.363
1644532190.296,-95.703,41.992,-73.730,1.953
1644532190.300,-47.363,-832.520,-76.172,-10.254
1644532190.304,21.484,-369.629,-72.754,-65.918
1644532190.308,-27.344,349.609,-80.566,-62.012
1644532190.310,-104.492,-1.465,-84.961,-9.766
1644532190.314,-62.988,2.930,-85.938,-8.301
1644532190.318,23.926,356.934,-93.262,-48.828
1644532190.322,17.578,389.160,-102.051,-54.199
1644532190.326,-62.500,-168.945,-96.680,-12.207
1644532190.330,-80.566,-398.438,-77.637,8.789
1644532190.334,-10.254,49.316,-77.637,-42.480
1644532190.337,13.184,296.875,-76.660,-67.871
1644532190.341,-74.219,-384.277,-72.754,-28.809
1644532190.345,-109.375,-355.469,-73.730,1.465
1644532190.349,-33.203,386.719,-75.195,-32.715
1644532190.353,20.996,256.836,-73.730,-74.707
1644532190.355,-29.785,-21.973,-67.871,-46.387
1644532190.359,-97.168,255.859,-78.613,6.348
1644532190.363,-44.922,431.152,-86.426,-9.277
1644532190.367,16.113,9.277,-78.613,-67.383
1644532190.371,-35.645,-504.883,-65.918,-74.219
1644532190.375,-111.328,-321.289,-69.824,-25.391
1644532190.379,-86.426,26.367,-84.961,-7.324
1644532190.382,-3.906,23.926,-88.867,-56.641
1644532190.386,4.395,-139.648,-78.125,-67.871
1644532190.390,-67.383,-137.207,-70.801,-18.066
1644532190.394,-96.191,243.652,-67.871,-4.883
1644532190.398,-24.414,13.184,-86.426,-42.969
1644532190.400,13.672,-866.699,-87.402,-60.547
1644532190.404,-59.082,-185.059,-73.730,-35.156
1644532190.408,-97.656,456.055,-77.148,9.277
1644532190.412,-9.277,139.648,-79.590,-7.324
1644532190.416,67.383,208.496,-74.219,-40.527
1644532190.420,-14.160,74.707,-77.637,-26.855
1644532190.424,-92.773,41.016,-79.102,0.488
1644532190.427,-53.711,-413.086,-87.891,-13.184
1644532190.431,10.254,-658.203,-92.285,-63.965
1644532190.435,-8.789,202.637,-78.613,-64.941
1644532190.439,-83.984,320.801,-74.219,-14.160
1644532190.443,-81.055,118.164,-85.938,-18.555
1644532190.445,7.812,354.980,-86.426,-58.594
1644532190.449,21.973,460.938,-81.055,-70.801
1644532190.453,-62.988,242.188,-74.219,-34.180
1644532190.457,-92.285,139.160,-63.477,0.488
1644532190.461,-6.836,305.664,-65.918,-23.438
1644532190.465,41.504,110.352,-70.801,-49.805
1644532190.469,-31.738,-286.133,-74.219,-31.738
1644532190.472,-85.449,-604.492,-72.754,2.930
1644532190.476,-33.691,-265.137,-76.172,-23.438
1644532190.480,38.574,-9.277,-82.520,-69.336
1644532190.484,-13.672,-331.543,-87.402,-49.805
1644532190.488,-105.957,-763.184,-84.961,0.977
1644532190.490,-69.336,-60.059,-69.824,-12.695
1644532190.494,26.367,363.281,-62.500,-53.711
1644532190.498,7.812,-20.996,-62.012,-41.504
1644532190.502,-79.102,126.953,-52.734,3.906
1644532190.506,-63.477,399.902,-70.801,7.812
1644532190.510,18.555,70.312,-88.379,-37.109
1644532190.514,21.973,-551.758,-87.402,-58.594
1644532190.517,-60.059,-442.383,-71.777,-24.902
1644532190.521,-82.520,340.820,-65.430,7.812
1644532190.525,-23.438,373.535,-80.078,-40.039
1644532190.529,23.438,-47.852,-78.125,-79.590
1644532190.533,-33.691,-96.680,-66.406,-46.875
1644532190.539,-98.633,360.352,-67.383,0.977
1644532190.543,-42.969,274.902,-83.008,-13.672
1644532190.547,28.320,-367.188,-88.867,-54.688
1644532190.551,-12.695,-20.996,-75.684,-54.199
1644532190.555,-79.102,417.480,-70.801,-19.043
1644532190.559,-45.898,-30.273,-80.078,-12.207
1644532190.563,48.828,-585.449,-77.148,-44.922
1644532190.566,50.293,0.488,-64.453,-53.223
1644532190.570,-56.152,257.324,-64.453,-12.695
1644532190.574,-75.684,-133.789,-63.477,5.859
1644532190.578,13.672,-180.664,-58.105,-27.344
1644532190.582,33.203,193.359,-61.523,-55.176
1644532190.596,-54.688,321.777,-69.336,-33.203
1644532190.600,-91.309,-68.359,-82.520,4.395
1644532190.604,-5.371,-78.613,-72.754,-20.508
1644532190.608,38.086,255.371,-62.500,-65.430
1644532190.612,-32.227,275.879,-55.664,-52.734
1644532190.616,-94.727,-332.520,-52.734,-4.395
1644532190.620,-48.828,-1000.000,-55.176,-8.301
1644532190.623,35.156,-441.895,-45.410,-53.223
1644532190.627,1.953,209.961,-57.617,-52.734
1644532190.631,-76.172,30.762,-58.594,1.465
1644532190.635,-64.453,240.234,-51.270,6.348
1644532190.639,20.996,429.199,-46.387,-38.574
1644532190.640,44.434,223.633,-40.527,-47.363
1644532190.644,-31.250,18.066,-48.340,-6.836
1644532190.648,-69.336,299.316,-54.688,24.902
1644532190.652,3.418,362.305,-52.246,-13.184
1644532190.656,58.105,28.809,-59.082,-41.504
1644532190.660,-14.160,-207.031,-48.340,-2.930
1644532190.664,-81.543,29.297,-40.527,28.320
1644532190.667,-31.250,412.109,-55.664,-3.906
1644532190.671,20.996,97.656,-69.336,-41.992
1644532190.675,-29.785,-913.086,-67.383,-27.832
1644532190.679,-95.215,-660.156,-37.109,11.719
1644532190.683,-51.270,304.199,-33.691,-2.930
1644532190.686,31.250,138.184,-49.805,-44.922
1644532190.690,8.789,27.344,-47.852,-41.992
1644532190.694,-79.590,327.148,-43.457,-2.441
1644532190.698,-75.195,374.023,-56.152,-1.953
1644532190.702,0.977,26.367,-76.660,-54.199
1644532190.706,1.465,-200.684,-70.801,-72.754
1644532190.710,-78.613,-175.781,-60.059,-25.391
1644532190.713,-99.121,11.719,-62.500,-0.488
1644532190.717,-18.555,-501.953,-76.660,-42.969
1644532190.721,36.621,-694.824,-70.801,-77.148
1644532190.725,-20.020,153.809,-62.012,-42.480
1644532190.729,-84.961,241.699,-62.500,9.277
1644532190.730,-51.758,-2.441,-52.734,-16.602
1644532190.734,22.949,161.621,-48.828,-61.035
1644532190.738,0.977,265.625,-55.176,-41.016
1644532190.742,-80.078,158.691,-59.082,6.836
1644532190.746,-48.828,27.344,-59.570,4.395
1644532190.750,47.363,-130.371,-59.082,-38.086
1644532190.754,26.367,-39.551,-57.617,-51.758
1644532190.757,-70.801,-30.273,-58.105,-3.906
1644532190.761,-68.359,-704.590,-48.828,20.508
1644532190.765,15.137,-467.285,-44.434,-31.250
1644532190.769,35.156,4.395,-52.734,-51.758
1644532190.773,-42.969,-250.977,-62.500,-16.113
1644532190.775,-80.078,-691.895,-60.547,6.348
1644532190.779,-3.418,38.086,-53.223,-26.855
1644532190.783,41.992,452.148,-62.012,-54.199
1644532190.787,-18.066,70.801,-59.570,-26.367
1644532190.791,-60.547,126.465,-45.898,15.625
1644532190.795,-10.742,129.395,-47.852,-2.930
1644532190.799,45.898,-18.066,-52.246,-47.852
1644532190.802,0.488,-442.383,-46.875,-31.250
1644532190.806,-77.637,-299.316,-43.945,10.254
1644532190.810,-58.105,422.852,-47.363,2.930
1644532190.814,24.414,361.816,-60.059,-38.574
1644532190.818,12.695,-63.965,-54.688,-46.387
1644532190.826,-74.707,-46.387,-45.898,-11.230
1644532190.830,-62.012,431.152,-44.434,10.254
1644532190.834,18.555,273.926,-49.316,-24.902
1644532190.838,34.180,-271.484,-53.711,-41.992
1644532190.842,-27.344,39.551,-38.574,-1.465
1644532190.846,-74.707,210.938,-43.457,20.996
1644532190.850,-33.691,-163.574,-63.477,-23.438
1644532190.853,7.324,-654.785,-63.477,-60.059
1644532190.857,-41.992,-246.094,-57.129,-33.203
1644532190.861,-89.355,79.590,-53.223,11.719
1644532190.865,-34.180,-205.566,-55.664,-5.859
1644532190.869,46.387,-367.676,-58.105,-53.223
1644532190.866,22.461,176.270,-46.875,-38.574
1644532190.870,-57.617,443.359,-35.645,16.113
1644532190.874,-44.434,62.500,-47.852,12.207
1644532190.878,45.898,149.414,-47.852,-40.039
1644532190.882,37.598,440.430,-48.340,-52.734
1644532190.886,-59.570,187.012,-49.805,-12.695
1644532190.890,-67.871,-454.590,-52.734,15.625
1644532190.893,6.348,-581.055,-53.223,-21.973
1644532190.897,32.227,290.527,-45.898,-48.340
1644532190.901,-35.156,385.254,-52.246,-19.531
1644532190.905,-82.520,86.426,-57.129,6.836
