timestamps,TP9,AF7,AF8,TP10
1645469647.884,-849.609,-959.961,369.629,667.480
1645469647.888,57.617,452.637,-94.238,156.738
1645469647.892,-1000.000,-910.645,-602.539,-508.789
1645469647.896,-341.309,-598.145,-268.555,-151.367
1645469647.900,-967.285,858.398,245.605,565.430
1645469647.904,652.832,574.219,-75.684,336.914
1645469647.907,-904.785,-806.641,-593.750,-437.988
1645469647.911,-864.746,-1000.000,-528.809,-363.281
1645469647.915,794.434,-203.125,-101.074,423.340
1645469647.919,971.191,796.387,175.781,496.094
1645469647.923,-715.332,-428.711,-467.285,-260.254
1645469647.913,-1000.000,-1000.000,-677.734,-472.656
1645469647.917,593.262,376.465,95.703,256.348
1645469647.921,-893.555,-906.738,303.223,639.648
1645469647.925,-387.695,6.348,-348.633,14.160
1645469647.929,-1000.000,-1000.000,-881.348,-478.516
1645469647.933,167.480,-370.117,-280.273,53.223
1645469647.937,-857.422,957.031,332.031,624.023
1645469647.940,234.375,558.105,-88.379,209.473
1645469647.944,-1000.000,-939.941,-765.137,-468.750
1645469647.948,-493.652,-697.266,-363.281,-192.871
1645469647.952,978.027,887.695,398.438,539.062
1645469647.956,775.391,828.125,123.047,405.762
1645469647.947,-845.703,-822.266,-805.176,-330.078
1645469647.951,-927.246,-854.492,-530.762,-345.703
1645469647.955,755.371,743.164,314.941,411.621
1645469647.959,-987.305,-995.117,214.355,570.312
1645469647.963,-652.344,-420.410,-465.820,-172.363
1645469647.967,-1000.000,-1000.000,-692.383,-457.520
1645469647.971,522.461,160.645,4.395,206.543
1645469647.974,-873.535,917.480,226.074,616.211
1645469647.978,-272.461,-607.910,-497.070,61.035
1645469647.982,-1000.000,-1000.000,-637.695,-479.492
1645469647.986,29.297,-78.613,-64.941,-6.836
1645469647.990,-877.441,963.379,277.832,640.137
1645469648.000,398.438,584.961,-64.453,296.875
1645469648.004,-1000.000,-843.262,-602.539,-391.113
1645469648.008,-626.465,-816.406,-407.227,-172.852
1645469648.012,920.898,597.168,139.648,552.246
1645469648.016,869.141,678.711,91.797,484.863
1645469648.020,-792.969,-682.129,-574.707,-258.789
1645469648.024,-979.980,-1000.000,-626.465,-357.422
1645469648.027,709.961,-24.414,-64.453,346.680
1645469648.031,-950.684,865.723,206.055,539.062
1645469648.035,-583.008,-43.457,-291.504,-145.020
1645469648.039,-1000.000,-1000.000,-627.930,-504.395
1645469648.043,427.734,-50.781,-16.602,94.238
1645469648.039,-857.910,-910.645,383.789,555.176
1645469648.043,-99.609,334.473,-160.645,51.758
1645469648.047,-1000.000,-999.512,-748.047,-520.020
1645469648.051,-191.406,-479.980,-220.215,-143.066
1645469648.055,-926.758,954.590,403.809,507.812
1645469648.059,533.691,531.250,-77.637,270.508
1645469648.063,-956.055,-939.941,-733.887,-421.875
1645469648.066,-762.695,-841.797,-547.363,-296.875
1645469648.070,854.004,752.930,276.855,427.246
1645469648.074,926.270,-986.328,257.324,441.895
1645469648.078,-757.324,-614.746,-581.543,-272.949
1645469648.082,-1000.000,-993.652,-534.180,-434.082
1645469648.112,655.273,603.027,269.531,255.371
1645469648.116,-919.922,-957.031,316.895,541.504
1645469648.120,-501.465,-433.105,-556.641,-80.078
1645469648.124,-1000.000,-1000.000,-717.773,-499.512
1645469648.128,326.172,10.254,-15.137,48.340
1645469648.132,-851.562,981.445,281.738,580.078
1645469648.136,38.086,-179.688,-470.215,135.254
1645469648.139,-1000.000,-1000.000,-788.574,-480.469
1645469648.143,-313.965,-299.316,-127.441,-165.039
1645469648.147,-962.891,898.438,312.012,509.766
1645469648.151,655.273,629.395,19.043,311.035
1645469648.155,-898.438,-810.547,-541.504,-403.320
1645469648.142,-847.656,-800.293,-365.723,-335.449
1645469648.146,807.129,745.605,256.348,401.855
1645469648.150,966.309,-974.609,209.961,477.539
1645469648.154,-714.355,-385.742,-434.082,-237.305
1645469648.158,-1000.000,-1000.000,-556.641,-457.520
1645469648.162,597.168,73.730,-45.410,218.750
1645469648.166,-897.949,814.941,128.906,568.359
1645469648.169,-401.367,-215.820,-375.977,-42.480
1645469648.173,-1000.000,-1000.000,-651.367,-523.438
1645469648.177,172.852,-316.895,-143.555,-7.324
1645469648.181,-863.770,822.266,272.949,543.945
1645469648.185,193.359,521.484,-104.492,119.629
1645469648.190,-1000.000,-912.109,-603.027,-525.879
1645469648.194,-495.605,-874.023,-406.738,-262.207
1645469648.198,968.750,712.402,192.871,443.359
1645469648.202,758.789,893.066,162.109,316.895
1645469648.206,-855.469,-631.836,-533.203,-421.875
1645469648.210,-934.570,-1000.000,-818.848,-431.641
1645469648.214,749.512,-48.828,-92.285,293.457
1645469648.217,-996.094,990.723,308.105,437.012
1645469648.221,-668.457,-230.469,-421.875,-268.555
1645469648.225,-1000.000,-1000.000,-667.969,-552.734
1645469648.229,521.973,118.652,5.859,99.121
1645469648.233,-879.883,-887.207,372.070,483.398
1645469648.234,-291.992,121.582,-281.738,-80.078
1645469648.238,-1000.000,-1000.000,-726.074,-599.121
1645469648.242,3.906,-200.684,-112.793,-153.809
1645469648.246,-889.648,-962.402,392.578,452.637
1645469648.250,337.402,457.031,-102.051,118.652
1645469648.254,-1000.000,-967.773,-755.859,-558.105
1645469648.258,-632.324,-729.980,-386.230,-354.004
1645469648.261,911.133,852.051,312.988,362.793
1645469648.265,837.891,716.309,3.906,307.129
1645469648.269,-818.848,-889.160,-715.332,-428.711
1645469648.273,-972.656,-899.414,-464.355,-512.207
1645469648.277,713.867,652.344,216.309,224.609
1645469648.283,-961.914,936.035,178.223,445.312
1645469648.287,-610.352,-434.082,-463.379,-234.863
1645469648.291,-1000.000,-1000.000,-696.777,-587.402
1645469648.295,443.359,204.102,-39.551,24.902
1645469648.299,-978.027,688.477,84.961,445.801
1645469648.303,-187.500,-524.902,-490.723,-54.199
1645469648.307,-1000.000,-1000.000,-673.340,-567.871
1645469648.310,-125.488,-227.539,-174.805,-146.484
1645469648.314,-904.785,729.004,86.914,496.582
1645469648.318,500.977,450.195,-85.938,208.984
1645469648.322,-964.355,-799.805,-538.086,-500.000
1645469648.326,-736.816,-872.559,-440.918,-358.887
1645469648.325,867.188,687.500,270.996,370.117
1645469648.329,906.738,978.516,221.680,360.352
1645469648.333,-774.902,-528.320,-528.320,-374.512
1645469648.337,-1000.000,-1000.000,-682.617,-505.859
1645469648.341,661.133,64.453,21.973,202.637
1645469648.345,974.609,917.480,201.660,439.941
1645469648.349,-562.988,-370.605,-461.426,-192.871
1645469648.352,-1000.000,-1000.000,-709.961,-588.867
1645469648.356,333.008,-4.883,-77.148,-20.508
1645469648.360,-852.051,-929.688,390.625,498.535
1645469648.364,18.555,421.387,-100.586,40.039
1645469648.368,-1000.000,-957.520,-743.164,-560.059
1645469648.368,-301.758,-541.016,-283.203,-234.863
1645469648.372,-956.543,936.523,353.027,413.086
1645469648.376,610.840,552.246,-103.516,204.590
1645469648.380,-923.828,-906.250,-805.664,-500.977
1645469648.384,-832.520,-833.008,-473.633,-419.922
1645469648.388,815.430,694.336,243.652,299.316
1645469648.392,946.777,909.180,92.773,344.238
1645469648.395,-737.793,-717.285,-749.512,-367.676
1645469648.399,-1000.000,-1000.000,-636.719,-579.102
1645469648.403,608.887,520.020,223.145,99.609
1645469648.407,-912.109,-937.500,304.688,437.500
1645469648.411,-450.684,-208.496,-325.195,-193.848
1645469648.413,-1000.000,-1000.000,-590.820,-682.617
1645469648.417,189.941,43.457,-25.879,-165.527
1645469648.421,-872.559,-947.266,344.727,378.418
1645469648.425,122.559,358.887,-81.543,-47.852
1645469648.429,-1000.000,-964.844,-614.746,-686.523
1645469648.433,-491.699,-670.898,-320.801,-402.832
1645469648.437,964.355,708.496,196.289,298.828
1645469648.440,693.848,97.168,-251.953,150.391
1645469648.444,-895.020,-1000.000,-721.680,-590.332
1645469648.448,-914.062,-758.789,-395.508,-581.543
1645469648.452,758.301,608.398,188.477,166.504
1645469648.456,988.281,-982.910,218.262,300.293
1645469648.461,-690.430,-296.875,-399.902,-402.344
1645469648.465,-1000.000,-1000.000,-561.523,-656.738
1645469648.469,536.133,-168.945,-100.098,25.879
1645469648.473,-890.137,830.078,269.043,426.270
1645469648.477,-339.844,257.812,-185.059,-158.203
1645469648.481,-1000.000,-1000.000,-766.602,-680.176
1645469648.485,22.949,-862.305,-462.402,-194.336
1645469648.488,-891.602,673.828,228.516,410.156
1645469648.492,295.898,729.980,56.641,44.434
1645469648.496,-1000.000,-877.930,-604.492,-616.211
1645469648.500,-604.004,-755.371,-378.906,-371.582
1645469648.504,923.340,796.387,300.293,343.750
1645469648.517,812.500,965.332,199.219,235.352
1645469648.521,-834.473,-653.809,-587.402,-502.930
1645469648.525,-961.426,-966.309,-549.805,-549.805
1645469648.529,724.609,648.926,256.348,199.219
1645469648.533,-973.633,-954.590,302.246,398.438
1645469648.537,-626.953,-472.168,-534.180,-291.016
1645469648.541,-1000.000,-1000.000,-726.074,-620.605
1645469648.544,461.914,219.238,79.590,-14.160
1645469648.548,-870.605,-894.531,372.559,429.688
1645469648.552,-207.031,37.598,-345.703,-94.727
1645469648.556,-1000.000,-1000.000,-716.309,-647.949
1645469648.560,-99.609,-231.934,-96.680,-213.379
1645469648.571,-908.203,-990.234,344.727,438.477
1645469648.575,433.594,284.668,-225.098,143.066
1645469648.579,-1000.000,-1000.000,-810.059,-552.734
1645469648.583,-690.918,-654.785,-330.566,-367.676
1645469648.587,882.324,848.145,320.801,391.113
1645469648.591,777.832,332.031,-184.570,335.449
1645469648.595,-828.125,-1000.000,-756.836,-396.484
1645469648.598,-981.934,-893.555,-426.758,-499.023
1645469648.602,677.246,601.074,205.078,224.121
1645469648.606,-943.848,540.039,-95.703,486.328
1645469648.610,-571.289,-901.855,-602.051,-196.289
1645469648.614,-1000.000,-1000.000,-545.410,-596.191
1645469648.610,375.977,90.332,-27.344,1.465
1645469648.614,-854.004,-940.918,335.449,510.254
1645469648.618,-32.715,363.281,-163.086,33.691
1645469648.622,-1000.000,-943.359,-661.133,-538.574
1645469648.626,-217.285,-698.242,-267.090,-126.465
1645469648.630,-930.176,724.609,266.602,547.852
1645469648.634,595.703,574.707,-66.895,296.387
1645469648.637,-924.316,-804.688,-576.660,-440.430
1645469648.641,-791.992,-1000.000,-506.836,-335.938
1645469648.645,839.844,121.094,2.441,434.570
1645469648.649,944.824,983.887,214.844,456.055
1645469648.653,-737.793,-403.320,-465.332,-303.223
1645469648.655,-1000.000,-1000.000,-656.250,-481.445
1645469648.659,637.695,378.418,90.820,238.770
1645469648.663,-911.133,-899.902,301.758,547.852
1645469648.667,-463.867,-18.066,-323.730,-117.676
1645469648.671,-1000.000,-1000.000,-862.793,-562.988
1645469648.675,254.395,-298.340,-234.375,6.836
1645469648.679,-853.027,954.590,330.566,547.852
1645469648.682,130.859,315.918,-238.281,104.980
1645469648.686,-1000.000,-1000.000,-907.227,-513.184
1645469648.690,-388.672,-540.527,-323.730,-198.242
1645469648.694,-981.445,932.129,414.062,499.023
1645469648.698,715.332,792.969,73.242,338.867
1645469648.700,-873.047,-823.242,-551.758,-403.320
1645469648.704,-883.301,-817.871,-360.840,-387.207
1645469648.708,788.086,786.621,289.062,361.816
1645469648.712,983.887,954.102,186.035,457.520
1645469648.716,-695.312,-536.621,-483.398,-274.414
1645469648.720,-1000.000,-1000.000,-655.273,-494.629
1645469648.724,579.590,259.277,56.641,209.473
1645469648.727,-890.625,933.594,242.676,585.449
1645469648.731,-375.000,-629.395,-575.684,-14.160
1645469648.735,-1000.000,-1000.000,-749.023,-522.949
1645469648.739,146.973,31.250,-55.664,-7.324
1645469648.743,-858.398,961.914,290.039,602.051
1645469648.764,289.551,404.297,-89.355,200.684
1645469648.768,-1000.000,-889.160,-638.672,-496.094
1645469648.772,-530.762,-772.949,-403.809,-243.164
1645469648.776,964.355,740.234,182.617,490.234
1645469648.780,801.758,864.258,88.867,367.676
1645469648.784,-832.520,-685.059,-598.633,-382.324
1645469648.788,-939.453,-1000.000,-592.773,-389.648
1645469648.791,746.582,142.578,-2.441,369.141
1645469648.795,-977.539,883.301,213.867,516.113
1645469648.799,-634.277,-140.137,-345.703,-203.613
1645469648.803,-1000.000,-1000.000,-648.438,-504.395
1645469648.807,497.070,-98.145,-46.875,150.879
1645469648.790,-866.211,-963.379,334.961,574.219
1645469648.794,-218.262,297.852,-175.781,7.812
1645469648.798,-1000.000,-1000.000,-722.656,-526.367
1645469648.802,-38.574,-433.594,-202.637,-60.547
1645469648.806,-890.625,965.820,389.648,569.824
1645469648.810,419.922,468.750,-116.699,246.094
1645469648.814,-1000.000,-938.965,-743.164,-460.449
1645469648.817,-692.871,-991.211,-636.230,-267.090
1645469648.821,885.254,610.352,209.961,460.938
1645469648.825,883.789,-963.379,232.910,407.227
1645469648.829,-791.992,-648.438,-598.145,-327.148
1645469648.833,-987.793,-961.914,-491.211,-437.500
1645469648.841,699.219,653.809,261.719,290.039
1645469648.845,-944.824,-970.215,259.766,530.273
1645469648.849,-572.754,-498.535,-602.539,-165.527
1645469648.853,-1000.000,-1000.000,-742.676,-523.438
1645469648.857,417.480,241.211,77.148,87.891
1645469648.861,-852.051,-937.500,284.180,570.801
1645469648.865,-79.102,-290.039,-520.996,81.543
1645469648.868,-1000.000,-1000.000,-755.371,-500.977
1645469648.872,-172.852,-185.547,-59.570,-118.164
1645469648.876,-919.922,941.895,337.402,553.223
1645469648.880,541.504,52.734,-314.941,286.133
1645469648.884,-948.242,-1000.000,-720.215,-518.555
1645469648.878,-798.828,-646.484,-269.531,-446.289
1645469648.882,833.496,768.066,289.551,308.105
1645469648.886,923.340,-992.188,217.285,341.309
1645469648.890,-762.695,-478.027,-476.562,-387.695
1645469648.894,-1000.000,-1000.000,-551.758,-541.992
1645469648.898,639.648,156.250,-9.766,202.637
1645469648.902,-916.992,438.965,-76.660,511.719
1645469648.905,-492.676,-464.355,-456.543,-166.504
1645469648.909,-1000.000,-1000.000,-589.355,-599.609
1645469648.913,298.340,-206.055,-128.906,-0.488
1645469648.917,-850.586,962.891,334.961,551.758
1645469648.921,89.355,472.656,-98.145,101.562
1645469648.955,-1000.000,-924.805,-620.117,-534.668
1645469648.959,-362.793,-842.773,-383.301,-203.613
1645469648.963,-975.586,731.934,214.355,502.930
1645469648.967,669.434,824.707,119.141,288.574
1645469648.971,-895.996,-689.453,-535.156,-475.098
1645469648.975,-879.883,-1000.000,-762.695,-393.555
1645469648.979,786.133,-84.473,-140.137,379.883
1645469648.982,974.121,877.930,186.523,450.684
1645469648.986,-711.426,-425.293,-490.234,-290.039
1645469648.990,-1000.000,-1000.000,-790.527,-515.625
1645469648.994,581.055,370.117,81.543,175.293
1645469648.998,-892.090,-861.328,397.461,524.902
1645469648.999,-382.324,22.461,-341.797,-74.707
1645469649.003,-1000.000,-1000.000,-656.738,-548.828
1645469649.007,161.621,-61.035,-50.781,-27.832
1645469649.011,-861.816,-925.293,380.859,555.664
1645469649.015,163.086,294.434,-190.918,134.277
1645469649.019,-1000.000,-1000.000,-794.434,-500.977
1645469649.023,-492.188,-653.320,-302.734,-217.773
1645469649.026,967.285,873.535,343.750,470.703
1645469649.030,770.996,682.129,14.648,328.613
1645469649.034,-851.562,-896.973,-657.227,-424.805
1645469649.038,-932.617,-947.754,-537.598,-433.105
1645469649.042,753.418,714.355,257.324,325.195
1645469649.026,-995.117,822.754,143.066,488.770
1645469649.030,-665.527,-819.824,-804.199,-215.820
1645469649.034,-1000.000,-1000.000,-691.406,-516.602
1645469649.038,521.484,374.512,171.387,147.949
1645469649.042,-873.535,929.199,183.594,573.730
1645469649.046,-298.340,-404.785,-483.398,-31.250
1645469649.050,-1000.000,-1000.000,-696.289,-568.359
1645469649.053,5.859,-171.875,-145.996,-88.867
1645469649.057,-886.719,932.129,172.363,532.715
1645469649.061,387.695,611.328,-27.832,194.824
1645469649.065,-1000.000,-777.344,-477.539,-498.047
1645469649.069,-644.043,-803.223,-353.516,-290.039
1645469649.084,909.668,249.023,12.695,451.172
1645469649.088,861.328,763.672,87.891,382.812
1645469649.092,-799.805,-479.004,-453.125,-367.676
1645469649.096,-983.887,-1000.000,-570.312,-457.031
1645469649.100,704.590,411.133,120.605,278.809
1645469649.104,-954.590,-971.680,252.930,501.953
1645469649.108,-590.332,-404.785,-477.051,-189.941
1645469649.111,-1000.000,-1000.000,-743.652,-544.922
1645469649.115,418.945,-114.258,-62.988,64.941
1645469649.119,-858.887,-944.336,377.930,528.809
1645469649.123,-103.516,395.020,-139.160,16.602
1645469649.127,-1000.000,-981.445,-745.605,-559.570
1645469649.119,-183.594,-455.078,-234.863,-161.621
1645469649.123,-924.316,971.191,397.949,490.234
1645469649.127,522.461,498.535,-129.883,238.770
1645469649.131,-961.426,-940.918,-808.105,-452.148
1645469649.135,-760.742,-736.328,-369.629,-334.473
1645469649.139,854.980,784.668,284.180,397.949
1645469649.143,915.527,881.836,100.586,400.391
1645469649.146,-765.625,-702.148,-741.211,-344.238
1645469649.150,-1000.000,-1000.000,-864.746,-498.535
1645469649.154,651.855,455.078,139.648,217.773
1645469649.158,-923.828,-943.359,344.727,513.184
1645469649.162,-515.137,-317.871,-369.629,-149.414
1645469649.163,-1000.000,-1000.000,-596.680,-571.777
1645469649.167,325.195,131.836,-0.977,12.207
1645469649.171,-852.051,-925.293,363.281,537.109
1645469649.175,53.223,284.668,-112.793,73.730
1645469649.179,-1000.000,-998.535,-637.695,-560.547
1645469649.183,-328.125,-546.875,-207.520,-221.680
1645469649.187,-961.914,801.270,261.719,493.652
1645469649.190,629.395,-97.656,-339.355,292.969
1645469649.194,-917.480,-1000.000,-667.969,-463.379
1645469649.198,-838.379,-670.898,-296.875,-388.672
1645469649.202,808.105,678.223,219.238,387.207
1645469649.206,966.797,-965.332,228.027,452.637
1645469649.239,-714.844,-327.637,-402.832,-306.152
1645469649.243,-1000.000,-1000.000,-528.320,-523.438
1645469649.247,601.074,-61.035,-59.570,206.543
1645469649.251,-898.438,902.832,270.508,553.711
1645469649.255,-409.180,146.484,-220.703,-90.332
1645469649.259,-1000.000,-1000.000,-761.719,-564.453
1645469649.263,187.988,-680.664,-382.812,-14.648
1645469649.266,-859.375,770.020,230.957,560.059
1645469649.270,198.730,435.547,-126.465,122.070
1645469649.274,-1000.000,-997.559,-673.340,-538.574
1645469649.278,-486.816,-968.750,-499.512,-227.051
1645469649.282,976.562,624.023,238.281,491.699
1645469649.261,763.672,976.074,199.219,332.520
1645469649.265,-854.004,-708.496,-572.754,-426.758
1645469649.269,-919.434,-886.719,-460.449,-429.688
1645469649.273,762.207,730.469,284.668,335.938
1645469649.277,-994.141,-979.004,295.898,479.980
1645469649.281,-665.039,-565.430,-539.551,-258.301
1645469649.285,-1000.000,-1000.000,-688.965,-535.156
1645469649.288,535.645,349.609,147.949,147.461
1645469649.292,-875.000,-894.043,381.348,570.801
1645469649.296,-286.621,-12.695,-359.863,-12.207
1645469649.300,-1000.000,-1000.000,-725.586,-541.016
1645469649.304,42.480,-326.660,-121.582,-49.316
1645469649.317,-873.047,999.512,379.883,581.055
1645469649.321,351.074,304.688,-215.820,240.234
1645469649.325,-1000.000,-1000.000,-948.730,-440.918
1645469649.329,-590.332,-600.586,-338.867,-236.328
1645469649.333,936.523,867.676,377.930,489.746
1645469649.337,838.379,559.082,-86.426,417.969
1645469649.341,-811.035,-918.457,-666.016,-339.355
1645469649.344,-969.727,-866.211,-400.391,-428.223
1645469649.348,718.750,625.488,210.449,312.500
1645469649.352,-958.984,665.039,-19.531,529.785
1645469649.356,-603.516,-541.504,-496.582,-174.316
1645469649.360,-1000.000,-996.582,-499.023,-519.531
1645469649.362,458.008,153.320,67.871,138.672
1645469649.366,-853.027,-914.551,310.059,613.770
1645469649.370,-116.699,215.820,-191.406,77.148
1645469649.374,-1000.000,-938.477,-596.191,-496.582
1645469649.378,-109.863,-474.121,-237.793,-78.613
1645469649.382,-933.594,770.996,165.527,539.062
1645469649.386,493.164,481.934,-139.160,269.043
1645469649.389,-957.031,-841.309,-556.641,-432.129
1645469649.393,-735.352,-989.258,-442.383,-289.062
1645469649.397,869.629,186.523,4.395,471.680
1645469649.401,914.062,968.750,191.406,458.008
1645469649.405,-767.090,-465.332,-466.309,-283.203
1645469649.404,-1000.000,-1000.000,-606.934,-398.926
1645469649.408,676.270,496.582,154.785,338.379
1645469649.412,-922.363,-937.012,254.883,600.098
1645469649.416,-504.883,-159.668,-385.254,-69.336
1645469649.420,-1000.000,-1000.000,-889.648,-470.215
1645469649.424,338.379,-576.660,-371.582,104.004
1645469649.428,-846.680,894.531,341.797,602.539
1645469649.431,41.992,494.141,-125.977,127.441
1645469649.435,-1000.000,-963.379,-838.867,-478.516
1645469649.439,-260.254,-362.305,-231.934,-121.582
1645469649.443,-937.500,-990.234,438.477,563.965
1645469649.447,638.184,716.309,49.316,329.590
1645469649.466,-904.785,-851.074,-585.449,-428.223
1645469649.470,-826.660,-778.809,-354.980,-342.773
1645469649.474,822.754,820.312,313.965,411.133
1645469649.478,957.520,948.730,195.801,463.379
1645469649.482,-725.586,-597.656,-495.117,-270.020
1645469649.486,-1000.000,-1000.000,-643.066,-468.750
1645469649.490,618.164,332.031,52.734,259.766
1645469649.493,-903.320,942.383,179.199,587.891
1645469649.497,-442.383,-645.020,-668.457,-59.570
1645469649.501,-1000.000,-1000.000,-675.293,-532.715
1645469649.505,247.070,60.547,-12.695,22.949
1645469649.509,-848.145,-957.031,283.691,589.355
1645469649.492,180.176,509.766,-83.008,141.602
1645469649.496,-1000.000,-896.484,-632.812,-520.996
1645469649.500,-423.340,-712.402,-362.793,-196.777
1645469649.504,-992.188,788.086,191.895,536.621
1645469649.508,739.746,759.277,65.430,341.797
1645469649.512,-860.352,-738.281,-613.770,-442.383
1645469649.516,-902.344,-1000.000,-586.914,-401.855
1645469649.519,776.367,381.348,88.379,381.348
1645469649.523,992.188,944.824,192.383,478.516
1645469649.527,-681.641,-455.566,-474.609,-281.738
1645469649.531,-1000.000,-1000.000,-636.719,-552.246
1645469649.535,546.387,-485.352,-219.238,161.133
1645469649.550,-881.836,717.285,224.609,557.617
1645469649.554,-320.801,240.723,-199.707,-55.664
1645469649.558,-1000.000,-1000.000,-705.566,-583.008
1645469649.562,66.895,-243.652,-113.770,-82.031
1645469649.566,-872.559,-978.516,375.977,543.945
1645469649.570,320.312,402.344,-137.695,178.711
1645469649.574,-1000.000,-979.004,-770.020,-512.207
1645469649.577,-596.680,-812.500,-529.785,-279.785
1645469649.581,933.594,784.180,300.781,447.266
1645469649.585,827.637,963.379,196.777,345.703
1645469649.589,-822.754,-677.734,-628.906,-415.039
1645469649.593,-959.961,-1000.000,-562.012,-449.707
1645469649.588,730.469,548.340,246.094,315.918
1645469649.592,-970.703,-962.402,278.809,498.047
1645469649.596,-626.953,-521.484,-624.023,-209.473
1645469649.600,-1000.000,-1000.000,-704.102,-542.480
1645469649.604,479.004,286.133,112.305,106.445
1645469649.608,-861.328,-915.039,291.992,581.543
1645469649.612,-187.012,-257.812,-506.836,45.898
1645469649.615,-1000.000,-1000.000,-750.977,-524.414
1645469649.619,-62.988,-142.090,-55.176,-86.426
1645469649.623,-894.043,959.961,333.984,565.430
1645469649.627,462.402,466.797,-84.473,254.883
1645469649.631,-981.934,-897.949,-606.934,-473.145
1645469649.669,-699.707,-690.918,-267.578,-308.105
1645469649.673,886.719,842.773,321.289,461.426
1645469649.677,891.602,815.918,77.637,433.594
1645469649.681,-781.738,-715.332,-538.574,-338.379
1645469649.685,-1000.000,-992.676,-451.660,-459.961
1645469649.689,685.547,378.418,103.516,297.852
1645469649.693,-941.895,395.020,-104.004,548.828
1645469649.696,-563.965,-693.359,-498.047,-177.734
1645469649.700,-1000.000,-1000.000,-541.504,-571.289
1645469649.704,382.812,-63.965,-78.613,64.453
1645469649.708,-854.004,-989.746,342.285,570.801
1645469649.712,-35.156,407.715,-144.043,61.035
1645469649.709,-1000.000,-942.871,-613.770,-551.270
1645469649.713,-249.023,-690.430,-297.363,-143.555
