timestamps,TP9,AF7,AF8,TP10
1643931225.639,106.445,-261.719,-145.020,-114.258
1643931225.643,-27.832,-361.328,-51.270,43.945
1643931225.647,-59.570,345.215,137.695,343.750
1643931225.651,102.539,294.922,54.688,263.672
1643931225.655,209.473,-528.809,-287.598,41.992
1643931225.658,91.797,-679.688,-273.926,62.012
1643931225.662,-17.578,385.742,201.660,305.176
1643931225.666,83.984,467.773,73.242,357.910
1643931225.670,250.977,141.113,-20.508,109.863
1643931225.674,179.199,205.566,51.758,5.859
1643931225.676,-30.273,390.137,114.258,220.215
1643931225.680,-60.547,266.602,26.855,361.328
1643931225.684,121.094,25.391,-75.684,143.066
1643931225.688,153.809,220.215,53.711,-24.414
1643931225.692,-61.523,287.109,81.055,96.191
1643931225.696,-181.152,-112.305,-96.680,295.410
1643931225.700,-3.906,-507.324,-281.738,145.996
1643931225.703,117.676,-166.504,-76.172,-76.172
1643931225.707,-79.590,253.418,110.352,-50.781
1643931225.711,-324.707,-34.180,-33.203,114.746
1643931225.715,-226.074,-333.008,-134.277,31.250
1643931225.719,-32.227,-62.012,-25.879,-193.848
1643931225.736,-133.789,272.461,101.074,-214.844
1643931225.740,-318.359,-250.488,-150.879,55.664
1643931225.744,-285.156,-795.898,-317.383,130.859
1643931225.748,-53.711,-6.836,48.340,-134.766
1643931225.752,-52.734,260.742,27.344,-221.191
1643931225.756,-273.926,-198.730,-151.855,0.488
1643931225.760,-295.898,-83.984,-21.484,173.340
1643931225.763,-58.105,229.492,66.406,-20.020
1643931225.767,15.625,16.602,-71.777,-173.340
1643931225.771,-196.777,-644.043,-308.105,-21.484
1643931225.775,-301.758,-523.438,-178.223,203.125
1643931225.779,-91.797,260.254,113.281,75.195
1643931225.781,44.434,87.891,-54.199,-136.230
1643931225.785,-132.812,-76.172,-59.570,-108.398
1643931225.789,-293.457,307.129,153.320,139.648
1643931225.793,-140.137,467.285,138.672,122.070
1643931225.797,29.297,116.211,-37.109,-97.656
1643931225.801,-81.543,-346.680,-248.535,-132.812
1643931225.805,-258.301,-156.738,-54.688,77.148
1643931225.808,-208.008,388.184,182.129,183.105
1643931225.812,30.762,-92.285,-148.926,-1.465
1643931225.816,31.738,-694.824,-349.609,-108.398
1643931225.820,-195.801,-231.934,-34.180,32.715
1643931225.824,-248.047,56.152,52.734,220.215
1643931225.826,-18.555,-428.711,-232.910,102.051
1643931225.830,50.781,-696.777,-293.945,-90.820
1643931225.834,-184.570,100.586,98.633,-72.266
1643931225.838,-332.031,361.816,101.074,145.508
1643931225.842,-135.254,138.672,47.363,78.613
1643931225.846,49.805,-125.000,-52.734,-110.840
1643931225.850,-108.887,-43.457,-21.973,-114.746
1643931225.853,-330.566,229.492,79.590,79.102
1643931225.857,-227.051,-408.691,-190.430,119.141
1643931225.861,35.156,-424.805,-110.352,-72.754
1643931225.865,8.301,295.410,117.676,-143.066
1643931225.869,-263.184,151.855,-0.977,24.414
1643931225.872,-280.273,-58.594,-76.172,137.695
1643931225.876,21.484,-41.504,-28.809,-17.578
1643931225.880,116.699,201.660,57.129,-121.094
1643931225.884,-147.461,13.672,-48.828,-1.953
1643931225.888,-314.453,-353.027,-168.457,154.297
1643931225.892,-44.922,-206.055,-67.871,38.086
1643931225.896,152.832,44.434,45.410,-112.793
1643931225.899,-71.289,-185.547,-124.512,-58.594
1643931225.903,-288.574,-559.570,-203.125,146.973
1643931225.907,-62.012,83.496,101.562,104.004
1643931225.911,208.496,173.828,-44.434,-66.406
1643931225.915,54.688,-541.992,-347.656,-78.125
1643931225.930,-250.977,-515.137,-206.055,69.824
1643931225.934,-174.805,263.184,127.441,99.121
1643931225.938,165.039,332.031,64.941,-20.508
1643931225.942,142.578,-102.539,-122.070,-71.289
1643931225.946,-194.824,-183.105,-83.984,39.551
1643931225.950,-266.602,-62.988,-20.508,145.020
1643931225.954,81.543,-8.789,-9.277,28.320
1643931225.957,208.496,-525.391,-291.016,-55.664
1643931225.961,-114.258,-719.238,-302.246,-8.789
1643931225.965,-305.176,230.469,175.293,99.121
1643931225.969,-3.906,294.434,47.363,55.664
1643931225.973,250.977,61.035,-42.969,-57.129
1643931225.960,18.555,158.691,45.898,-51.270
1643931225.964,-275.391,291.504,104.492,88.379
1643931225.968,-72.754,126.465,-2.441,100.098
1643931225.972,287.598,-24.902,-78.613,1.953
1643931225.976,200.195,180.176,53.223,-42.969
1643931225.980,-171.875,-61.035,-22.949,63.477
1643931225.984,-161.133,-343.262,-124.023,154.297
1643931225.987,228.027,-257.324,-154.785,52.246
1643931225.991,252.441,73.242,-1.465,-71.289
1643931225.995,-153.809,230.957,116.211,-55.176
1643931225.999,-323.730,-311.523,-146.484,53.223
1643931226.003,8.789,-1000.000,-533.691,12.207
1643931226.005,219.238,-627.930,-229.004,-96.191
1643931226.009,-39.062,119.629,88.867,-62.500
1643931226.013,-258.789,12.207,-51.270,120.117
1643931226.017,50.781,130.371,33.203,118.164
1643931226.021,351.074,323.730,69.824,13.672
1643931226.025,145.996,39.062,-56.152,12.695
1643931226.029,-199.707,-631.836,-263.672,169.922
1643931226.032,-35.156,-430.664,-129.883,192.871
1643931226.036,360.840,225.098,50.781,65.918
1643931226.040,282.715,-66.406,-160.645,24.902
1643931226.044,-78.613,-294.922,-140.137,132.812
1643931226.048,-80.566,75.684,75.684,233.398
1643931226.050,321.777,431.152,158.691,138.184
1643931226.054,395.508,117.676,-42.480,48.340
1643931226.058,41.504,-81.543,-93.750,125.488
1643931226.062,-110.840,226.562,94.238,268.066
1643931226.066,236.328,388.184,122.559,194.336
1643931226.070,415.039,-225.098,-224.121,78.613
1643931226.074,78.613,-632.812,-295.410,78.613
1643931226.077,-200.195,40.039,96.680,178.711
1643931226.081,44.434,348.633,103.516,138.672
1643931226.085,312.012,-9.277,-36.621,-19.043
1643931226.089,89.844,-381.348,-152.344,-81.055
1643931226.093,-283.203,-302.734,-110.352,45.898
1643931226.096,-205.566,-41.504,17.578,64.941
1643931226.100,142.578,-471.191,-237.305,-82.031
1643931226.104,109.375,-728.516,-273.438,-148.926
1643931226.108,-224.121,45.410,106.934,-47.363
1643931226.112,-249.512,256.348,66.895,101.074
1643931226.116,138.672,-88.867,-100.098,43.945
1643931226.120,270.508,-127.930,-57.129,-57.129
1643931226.123,-32.715,258.301,135.742,12.207
1643931226.127,-209.961,243.652,44.922,180.664
1643931226.131,89.355,-317.383,-140.625,134.277
1643931226.135,334.473,-133.789,0.977,10.742
1643931226.139,97.168,354.980,134.277,16.602
1643931226.157,-255.859,138.672,29.297,117.188
1643931226.161,-106.445,-15.137,-34.180,46.875
1643931226.165,218.750,-23.438,-53.711,-83.984
1643931226.169,106.934,168.945,46.875,-115.723
1643931226.173,-227.539,25.391,-53.223,41.504
1643931226.177,-168.457,-606.445,-315.430,153.809
1643931226.181,238.770,-263.184,-68.359,30.273
1643931226.184,283.203,334.473,135.254,-62.500
1643931226.188,-87.402,-179.688,-142.578,52.734
1643931226.192,-223.633,-522.949,-202.148,165.039
1643931226.196,142.578,-22.949,37.598,53.223
1643931226.200,300.293,-48.340,-108.887,-46.875
1643931226.200,-46.875,-562.012,-320.801,0.977
1643931226.204,-285.645,-541.016,-195.801,142.578
1643931226.208,31.738,295.410,152.832,87.891
1643931226.212,325.684,342.285,41.016,-10.742
1643931226.216,103.027,-97.168,-137.695,0.000
1643931226.220,-225.098,-262.695,-128.418,140.137
1643931226.224,-55.664,-120.605,-19.531,157.715
1643931226.227,324.707,175.781,45.898,32.227
1643931226.231,234.375,-475.586,-327.148,11.230
1643931226.235,-143.555,-714.355,-307.129,137.207
1643931226.239,-104.980,298.828,174.805,203.613
1643931226.243,291.504,276.855,26.855,100.098
1643931226.246,334.961,-25.391,-90.332,4.883
1643931226.250,-30.762,129.395,43.457,75.195
1643931226.254,-175.293,292.480,110.352,208.984
1643931226.258,189.941,130.859,-9.277,147.949
1643931226.262,426.270,-11.230,-83.008,66.895
1643931226.266,149.902,-94.727,-59.082,127.441
1643931226.270,-117.188,-62.012,16.602,272.949
1643931226.273,164.551,-217.773,-145.996,263.672
1643931226.277,460.938,-818.359,-403.809,168.457
1643931226.281,271.973,-240.234,-5.371,122.070
1643931226.285,-45.410,229.980,96.191,262.207
1643931226.289,76.172,-413.086,-210.449,330.566
1643931226.290,446.289,-437.988,-196.777,202.148
1643931226.294,412.598,325.195,134.277,117.676
1643931226.298,32.227,341.309,75.195,227.051
1643931226.302,-42.480,139.160,-20.020,311.523
1643931226.306,338.867,179.688,22.949,197.266
1643931226.310,458.496,-9.766,-102.539,104.980
1643931226.314,103.027,-96.191,-114.746,144.043
1643931226.317,-103.516,-510.742,-217.285,286.133
1643931226.321,241.211,-392.090,-123.535,217.773
1643931226.325,480.469,216.797,56.641,63.965
1643931226.329,177.734,-124.023,-153.320,75.195
1643931226.333,-124.512,-298.828,-109.863,226.562
1643931226.336,119.629,121.094,82.520,211.426
1643931226.340,463.379,450.195,111.816,90.332
1643931226.344,316.895,107.422,-46.875,83.008
1643931226.348,-61.035,-54.199,-49.805,211.914
1643931226.352,19.043,252.441,89.844,258.789
1643931226.356,419.922,195.312,42.480,156.250
1643931226.360,403.320,-374.512,-247.559,84.961
1643931226.363,-5.859,-686.035,-330.566,152.832
1643931226.367,-104.492,-10.254,28.809,239.258
1643931226.371,312.012,438.477,159.668,153.320
1643931226.375,466.797,-209.961,-160.156,72.754
1643931226.379,99.121,-467.285,-221.191,114.258
1643931226.396,-150.391,12.695,30.273,227.539
1643931226.400,195.312,268.066,92.285,185.547
1643931226.404,474.121,-179.688,-143.555,85.938
1643931226.408,186.523,-429.688,-188.477,67.383
1643931226.412,-155.273,165.039,83.496,167.480
1643931226.416,50.293,96.191,2.441,204.102
1643931226.420,430.664,-509.277,-240.234,134.277
1643931226.423,317.871,-494.141,-204.590,67.383
1643931226.427,-83.008,256.348,119.629,151.367
1643931226.431,-31.738,171.875,18.066,270.508
1643931226.435,466.797,58.594,-1.953,240.234
1643931226.439,524.902,263.672,75.684,173.828
1643931226.425,84.473,330.566,104.004,195.801
1643931226.429,-61.035,177.734,32.715,317.383
1643931226.433,343.262,-25.391,-76.172,290.039
1643931226.437,533.691,53.711,33.203,174.316
1643931226.441,168.945,205.078,85.938,162.598
1643931226.445,-143.066,-243.652,-173.828,295.898
1643931226.449,140.137,-352.539,-192.871,263.184
1643931226.452,453.125,204.590,49.316,119.629
1643931226.456,236.816,359.863,89.355,90.820
1643931226.460,-135.742,-156.250,-113.770,239.258
1643931226.464,-11.230,-908.203,-397.461,295.410
1643931226.468,383.789,-299.805,-101.074,157.715
1643931226.485,332.031,345.703,90.820,87.402
1643931226.489,-88.867,-205.566,-88.379,198.730
1643931226.493,-137.207,-232.910,-22.461,277.832
1643931226.497,291.016,391.602,124.512,156.250
1643931226.501,401.855,325.195,14.160,67.871
1643931226.505,18.555,-142.090,-129.883,138.672
1643931226.509,-175.293,-294.434,-108.398,261.719
1643931226.512,208.984,57.129,29.785,209.961
1643931226.516,462.402,322.754,45.898,93.262
1643931226.520,130.859,-506.348,-315.430,111.328
1643931226.524,-194.336,-592.773,-244.629,218.262
1643931226.528,94.238,389.648,153.320,185.059
1643931226.530,453.613,265.625,-23.438,99.609
1643931226.534,281.738,11.719,-62.012,66.406
1643931226.538,-69.824,196.289,83.984,199.219
1643931226.542,85.449,371.582,126.465,283.691
1643931226.546,520.508,215.820,20.996,208.984
1643931226.550,495.117,-266.602,-222.656,163.574
1643931226.554,95.703,-185.547,-105.469,234.863
1643931226.557,28.320,210.449,127.930,317.383
1643931226.561,434.570,-203.125,-154.785,251.465
1643931226.565,549.316,-843.262,-423.340,163.574
1643931226.569,180.664,-484.863,-99.609,200.195
1643931226.573,-33.203,103.027,85.449,316.895
1643931226.576,307.129,-273.438,-177.246,269.043
1643931226.580,573.242,-418.945,-210.938,154.297
1643931226.584,300.293,295.410,140.625,132.324
1643931226.588,-40.527,294.922,94.727,265.625
1643931226.592,190.918,85.938,-33.691,271.973
1643931226.596,558.105,-52.246,-69.336,172.852
1643931226.600,407.715,-28.320,20.996,137.695
1643931226.603,22.949,174.805,63.965,236.328
1643931226.607,54.688,-405.762,-186.523,309.082
1643931226.611,457.031,-355.957,-82.031,199.707
1643931226.615,493.652,238.281,48.828,104.980
1643931226.619,69.824,-141.602,-104.004,180.176
1643931226.620,-77.148,-205.078,-14.160,273.438
1643931226.624,337.891,226.074,82.520,196.289
1643931226.628,544.922,462.402,83.984,105.957
1643931226.632,173.828,41.016,-81.055,146.973
1643931226.636,-112.793,-325.195,-162.109,282.715
1643931226.640,225.586,-155.762,-43.457,252.441
1643931226.644,537.109,142.090,71.777,125.488
1643931226.647,277.832,-143.555,-127.441,104.492
1643931226.651,-117.188,-631.836,-299.805,223.633
1643931226.655,66.895,97.168,82.031,216.309
1643931226.659,468.750,309.082,61.523,116.211
1643931226.663,349.121,-450.684,-257.812,83.984
1643931226.667,-73.242,-558.105,-215.332,163.574
1643931226.671,-71.777,-0.977,60.547,220.215
1643931226.675,378.418,241.211,67.383,145.020
1643931226.679,457.520,-76.660,-60.059,78.613
1643931226.683,56.641,-206.055,-42.969,128.418
1643931226.687,-129.395,-4.395,15.137,234.375
1643931226.691,243.164,61.035,23.926,158.691
1643931226.694,452.637,-402.832,-214.355,42.480
1643931226.698,102.051,-488.770,-179.688,37.598
1643931226.702,-197.266,337.891,155.273,142.090
1643931226.706,105.469,279.785,36.133,139.160
1643931226.710,481.445,99.121,-14.648,69.824
1643931226.726,307.129,281.250,69.336,68.359
1643931226.730,-51.758,395.508,124.512,197.754
1643931226.734,102.539,224.609,35.156,250.000
1643931226.738,506.348,-55.664,-123.047,156.250
1643931226.742,462.402,-38.086,-56.152,97.656
1643931226.746,58.105,-54.199,4.883,188.477
1643931226.750,-13.184,-280.273,-145.508,294.434
1643931226.753,384.766,-766.113,-318.359,211.914
1643931226.757,507.812,-310.547,-48.828,81.543
1643931226.761,153.809,343.262,135.742,118.164
1643931226.765,-63.477,-95.703,-60.547,266.113
1643931226.769,296.387,-162.598,-52.734,210.938
1643931226.755,553.711,312.500,101.562,86.914
1643931226.759,247.559,354.004,58.594,99.609
1643931226.763,-95.215,-173.340,-62.500,242.676
1643931226.767,146.484,-144.043,4.883,224.121
1643931226.771,521.484,364.258,84.961,104.004
1643931226.775,343.750,-13.672,-117.188,66.406
1643931226.779,-84.473,-469.727,-220.703,174.805
1643931226.782,-17.090,-216.797,-20.996,210.449
1643931226.786,416.016,313.477,132.324,104.980
1643931226.790,425.781,363.770,70.801,34.668
1643931226.794,-4.883,-546.387,-311.035,117.188
1643931226.798,-134.277,-695.801,-278.809,218.262
1643931226.800,308.594,341.797,156.738,129.883
1643931226.804,483.887,237.793,-19.531,43.457
1643931226.808,84.961,-61.035,-100.586,56.641
1643931226.812,-174.805,195.801,72.754,175.293
1643931226.816,186.035,376.465,109.375,148.926
1643931226.820,490.234,-93.262,-183.105,64.453
1643931226.824,187.012,-668.457,-351.074,38.086
1643931226.827,-194.336,-129.395,28.809,111.816
1643931226.831,58.105,372.559,147.949,156.250
1643931226.835,470.215,-215.820,-177.734,100.586
1643931226.839,320.801,-753.906,-359.863,47.363
1643931226.843,-88.867,-126.953,17.578,118.164
1643931226.861,-49.805,397.461,166.992,178.223
1643931226.865,371.094,-232.422,-169.434,113.281
1643931226.869,399.414,-463.867,-199.219,23.438
1643931226.873,-6.348,234.375,106.445,62.012
1643931226.877,-154.785,299.316,82.520,184.082
1643931226.881,233.398,-106.934,-111.816,124.023
1643931226.885,437.012,-209.473,-129.883,26.855
1643931226.888,104.492,176.758,93.750,46.875
1643931226.892,-148.926,185.059,25.879,211.914
1643931226.896,222.656,-330.078,-142.578,269.043
1643931226.900,608.887,-162.109,-18.555,220.215
1643931226.904,422.363,131.348,7.812,225.098
1643931226.905,22.461,-220.703,-150.879,341.797
1643931226.909,142.578,-275.879,-90.332,331.543
1643931226.913,546.387,169.922,78.125,203.125
1643931226.917,452.637,353.027,80.566,141.113
1643931226.921,20.020,20.020,-42.480,224.121
1643931226.925,-32.715,-277.344,-198.730,293.945
1643931226.929,356.445,-78.125,-42.480,174.805
1643931226.932,457.520,351.074,157.227,63.965
1643931226.936,79.102,-162.598,-133.789,150.879
1643931226.940,-85.938,-653.320,-311.523,309.570
1643931226.944,340.820,-168.945,-24.902,257.812
1643931226.948,614.258,184.082,66.406,169.434
1643931226.951,276.367,-273.438,-188.477,197.266
1643931226.955,-72.266,-552.734,-243.652,322.266
1643931226.959,213.379,26.855,67.383,301.758
1643931226.963,594.727,260.254,53.223,229.004
1643931226.967,401.367,-145.508,-125.488,215.820
1643931226.971,-20.508,-437.500,-103.027,320.801
1643931226.975,89.844,57.617,89.844,338.379
1643931226.978,527.344,406.738,85.449,216.309
1643931226.982,498.047,-308.105,-196.777,174.805
1643931226.986,40.039,-465.332,-108.398,200.684
1643931226.990,-200.195,317.383,145.508,104.492
1643931226.994,73.242,214.355,2.441,-114.746
1643931226.995,167.969,7.812,-60.059,-266.113
1643931226.999,-241.699,185.059,60.059,-266.113
1643931227.003,-477.051,327.637,103.027,-143.555
1643931227.007,-187.012,143.555,0.000,-245.117
1643931227.011,-38.086,-159.668,-144.043,-469.238
1643931227.015,-364.746,-228.027,-102.539,-526.367
1643931227.019,-709.473,-166.016,9.766,-412.598
1643931227.022,-468.262,-297.852,-138.672,-397.949
1643931227.026,-81.055,-807.129,-381.836,-466.309
1643931227.030,-206.055,-309.082,-32.715,-502.441
1643931227.034,-570.312,162.598,99.609,-380.371
1643931227.038,-487.305,-479.492,-239.746,-266.113
1643931227.040,-24.902,-440.430,-197.266,-334.473
1643931227.044,41.016,277.832,91.309,-395.508
1643931227.048,-336.914,223.145,38.086,-275.391
1643931227.052,-401.367,32.715,-20.508,-102.051
1643931227.056,86.914,177.734,19.531,-101.074
1643931227.060,312.988,80.078,-40.039,-139.160
1643931227.064,-35.156,-109.863,-123.535,-100.586
1643931227.067,-299.316,-641.602,-336.426,60.059
1643931227.071,-3.906,-663.086,-234.863,0.488
1643931227.075,269.531,311.523,146.973,-194.824
1643931227.079,15.625,268.555,7.812,-197.754
1643931227.083,-327.637,-33.691,-51.758,-30.273
1643931227.085,-66.406,249.023,88.867,46.387
1643931227.089,413.574,496.582,134.277,14.160
1643931227.093,331.543,173.340,-29.785,3.906
1643931227.097,-87.891,-56.152,-86.426,100.586
1643931227.101,-66.895,205.566,74.707,173.340
1643931227.105,379.395,174.805,57.129,113.281
1643931227.109,458.984,-284.668,-235.840,75.195
1643931227.112,42.969,-634.766,-341.797,136.230
1643931227.116,-80.566,4.883,41.016,215.332
1643931227.120,363.281,408.691,83.984,151.367
1643931227.124,533.691,-288.086,-238.281,89.844
1643931227.128,181.152,-676.758,-319.824,117.676
1643931227.132,-99.609,99.609,61.035,228.027
1643931227.136,227.051,469.238,104.980,217.773
1643931227.140,548.340,-107.910,-114.746,109.375
1643931227.144,286.133,-179.688,-27.344,43.945
1643931227.148,-115.234,285.645,114.258,139.160
1643931227.152,30.762,190.918,47.852,178.711
1643931227.156,452.148,-491.211,-247.070,122.559
1643931227.159,427.246,-546.875,-221.191,107.910
1643931227.163,9.277,254.883,134.277,143.555
1643931227.167,-46.387,247.559,23.926,210.938
1643931227.171,410.645,114.258,-1.465,168.945
1643931227.175,436.523,257.324,63.477,-11.719
1643931227.177,-73.730,96.680,-12.207,-92.285
1643931227.181,-315.430,-205.566,-84.961,-8.301
1643931227.185,116.211,-40.039,-47.363,-14.160
1643931227.189,499.512,274.414,66.406,-8.301
1643931227.193,259.277,240.723,78.613,70.312
1643931227.197,-65.918,-193.359,-139.648,233.398
1643931227.201,192.871,-834.473,-381.348,258.301
1643931227.204,568.848,-298.340,-55.664,143.555
1643931227.208,329.590,347.656,132.812,9.766
1643931227.212,-163.086,-47.852,-13.672,36.621
1643931227.216,-83.496,-308.105,-83.008,86.426
1643931227.220,373.047,18.555,20.020,19.043
1643931227.236,403.809,373.535,105.957,-21.484
1643931227.240,4.883,-296.875,-182.129,86.426
1643931227.244,-82.031,-593.262,-215.820,204.102
1643931227.248,375.000,-11.230,57.617,156.738
1643931227.252,560.059,211.426,54.688,92.285
1643931227.256,214.355,-431.152,-269.043,197.266
1643931227.260,15.137,-832.031,-335.938,378.906
1643931227.263,429.199,121.094,106.934,356.934
1643931227.267,775.879,387.207,55.176,315.918
1643931227.271,503.418,35.645,-22.949,331.055
1643931227.275,149.902,185.059,100.586,435.547
1643931227.279,390.137,460.449,136.719,453.613
1643931227.281,790.527,266.602,9.766,383.301
1643931227.285,643.066,36.133,-54.688,333.008
1643931227.289,190.430,199.219,73.730,388.184
1643931227.293,199.219,399.902,129.883,428.711
1643931227.297,618.652,151.367,-14.648,341.797
1643931227.301,637.207,-242.676,-159.668,264.648
1643931227.305,195.312,-223.633,-59.082,303.223
1643931227.308,41.016,53.711,80.566,380.859
1643931227.312,468.750,-33.691,-95.215,338.867
1643931227.316,637.207,-782.227,-429.199,273.438
1643931227.320,245.605,-583.008,-173.340,253.418
1643931227.324,-20.996,104.980,103.516,340.332
1643931227.325,323.242,-205.566,-145.020,354.492
1643931227.329,636.719,-388.672,-231.934,263.672
1643931227.333,378.418,258.301,99.121,199.707
1643931227.337,-5.371,286.133,59.082,297.852
1643931227.341,158.691,99.609,-6.836,318.848
1643931227.345,551.758,-70.801,-61.523,232.422
1643931227.349,453.125,1.953,-13.672,153.320
1643931227.352,-4.395,256.836,76.172,182.617
1643931227.356,-69.336,-467.773,-270.996,256.348
1643931227.360,345.703,-737.305,-258.789,173.340
1643931227.364,473.145,238.770,145.996,74.707
1643931227.368,83.496,240.234,22.461,136.230
1643931227.385,-112.793,0.000,-30.762,244.629
1643931227.389,306.152,328.125,97.656,203.613
1643931227.393,569.336,512.695,128.418,124.023
1643931227.397,228.027,187.500,-5.859,130.371
1643931227.401,-100.586,-21.973,-86.914,243.164
1643931227.405,183.594,86.914,19.043,227.539
1643931227.409,532.227,41.504,-12.695,127.930
1643931227.412,310.547,-287.598,-216.309,91.309
1643931227.416,-92.285,-248.535,-177.246,183.105
1643931227.420,49.316,257.324,89.844,208.984
1643931227.424,369.141,149.902,17.578,26.855
1643931227.428,211.914,-411.621,-265.137,-138.184
1643931227.415,-264.160,-1000.000,-504.883,-94.238
1643931227.419,-348.145,-403.809,-118.164,-44.922
1643931227.423,139.648,343.750,93.750,-123.535
1643931227.427,282.715,91.797,-69.824,-188.965
1643931227.431,-103.516,118.652,-10.742,-150.391
1643931227.435,-313.477,69.824,9.277,-13.672
1643931227.439,75.195,-15.137,0.977,-27.832
1643931227.442,356.445,-83.496,-95.215,-115.723
1643931227.446,52.734,19.531,-28.320,-122.070
1643931227.450,-274.902,342.285,124.023,-3.906
1643931227.454,-2.441,305.176,10.254,10.254
1643931227.458,363.281,-406.738,-198.730,-64.453
1643931227.462,205.566,-345.703,-48.828,-97.168
1643931227.466,-172.363,120.605,67.871,-4.883
1643931227.470,-91.797,-195.801,-108.398,64.941
1643931227.474,354.492,-269.531,-88.379,-1.465
1643931227.478,382.812,82.031,46.875,-68.359
1643931227.482,-25.879,19.531,4.395,7.812
1643931227.486,-130.859,-321.777,-154.785,139.160
1643931227.489,302.734,-532.715,-254.883,90.820
1643931227.493,477.051,-17.090,9.277,-19.043
1643931227.497,125.000,415.527,126.465,9.766
1643931227.501,-142.578,-223.145,-138.672,156.250
1643931227.505,179.688,-409.668,-168.457,119.141
1643931227.505,501.465,312.012,108.887,9.277
1643931227.509,246.582,343.750,83.496,14.160
