timestamps,TP9,AF7,AF8,TP10
1645469485.199,126.465,200.195,-115.723,133.789
1645469485.203,-1000.000,-1000.000,-806.641,-727.539
1645469485.207,-238.770,-582.520,-367.188,-193.359
1645469485.211,-806.641,938.965,426.270,772.461
1645469485.215,370.117,511.230,44.922,433.105
1645469485.219,-1000.000,-1000.000,-849.609,-595.703
1645469485.223,-494.629,-749.512,-592.285,-468.262
1645469485.226,-967.773,737.793,384.277,572.266
1645469485.230,765.625,792.480,174.316,645.996
1645469485.234,-753.418,-656.250,-609.863,-398.926
1645469485.238,-947.266,-1000.000,-501.465,-693.359
1645469485.242,520.020,293.945,239.258,289.062
1645469485.242,-881.836,966.309,257.324,757.812
1645469485.246,-166.992,-343.262,-440.430,-138.672
1645469485.250,-1000.000,-1000.000,-600.586,-796.387
1645469485.254,-30.762,-67.871,47.363,-16.113
1645469485.258,-788.086,-991.211,312.012,785.645
1645469485.262,177.246,-102.539,-301.758,168.945
1645469485.266,-1000.000,-1000.000,-776.367,-762.695
1645469485.269,-293.457,-598.633,-293.457,-336.426
1645469485.273,-826.660,555.176,166.504,666.016
1645469485.277,429.199,-217.285,-466.797,440.430
1645469485.281,-1000.000,-1000.000,-836.914,-613.770
1645469485.285,-589.844,-708.496,-327.148,-588.867
1645469485.287,938.477,555.664,293.457,474.121
1645469485.291,872.070,928.711,240.234,633.301
1645469485.295,-609.375,-376.465,-428.711,-377.930
1645469485.299,-1000.000,-1000.000,-536.133,-742.676
1645469485.303,371.582,46.387,118.652,195.801
1645469485.307,-834.473,-981.445,305.176,739.258
1645469485.311,-47.363,-201.660,-342.285,-93.262
1645469485.314,-1000.000,-1000.000,-642.090,-813.477
1645469485.318,-122.559,-920.898,-353.516,-108.887
1645469485.322,-790.039,333.008,160.645,732.910
1645469485.326,237.793,477.539,28.809,201.660
1645469485.330,-1000.000,-1000.000,-703.613,-747.559
1645469485.331,-351.074,-568.359,-296.387,-423.828
1645469485.335,-858.887,954.102,444.824,574.219
1645469485.339,538.574,703.125,179.688,438.965
1645469485.343,-1000.000,-699.707,-650.391,-580.078
1645469485.347,-718.262,-994.141,-613.770,-657.227
1645469485.351,831.543,359.863,202.148,383.789
1645469485.355,913.086,897.949,234.375,613.770
1645469485.358,-535.645,-444.336,-575.195,-341.309
1645469485.362,-1000.000,-1000.000,-887.207,-743.164
1645469485.366,190.918,-19.043,-37.109,93.750
1645469485.370,-809.082,-915.039,362.793,719.727
1645469485.374,39.551,-72.754,-359.375,-3.418
1645469485.377,-1000.000,-1000.000,-711.426,-770.996
1645469485.381,-181.152,-251.465,-27.832,-175.781
1645469485.385,-795.898,-873.535,425.781,715.820
1645469485.389,290.039,305.664,-50.293,316.895
1645469485.393,-1000.000,-1000.000,-647.461,-625.488
1645469485.397,-429.688,-815.918,-406.738,-415.039
1645469485.401,-907.715,649.902,262.695,562.500
1645469485.404,623.047,258.789,-75.684,553.223
1645469485.408,-917.480,-1000.000,-713.867,-423.340
1645469485.412,-842.285,-892.578,-407.715,-617.188
1645469485.416,652.344,345.703,187.012,325.684
1645469485.420,-948.730,-992.188,252.441,690.918
1645469485.428,-306.641,-254.883,-399.414,-156.250
1645469485.432,-1000.000,-1000.000,-584.473,-697.266
1645469485.436,71.777,-92.773,36.621,54.688
1645469485.440,-793.457,-982.910,328.613,742.188
1645469485.444,116.211,157.715,-166.016,108.398
1645469485.448,-1000.000,-1000.000,-732.422,-687.500
1645469485.452,-241.699,-760.254,-329.590,-224.609
1645469485.455,-808.594,243.164,171.875,659.180
1645469485.459,362.793,306.152,9.277,354.492
1645469485.463,-1000.000,-812.500,-591.309,-598.145
1645469485.467,-526.855,-1000.000,-533.203,-498.047
1645469485.471,-996.582,193.359,189.941,461.426
1645469485.469,762.695,929.199,247.559,560.059
1645469485.473,-756.348,-462.891,-500.488,-374.512
1645469485.477,-957.520,-1000.000,-548.828,-628.906
1645469485.481,500.488,224.121,146.973,255.371
1645469485.485,-888.672,989.746,259.277,661.133
1645469485.489,-170.410,-239.258,-370.605,-109.863
1645469485.493,-1000.000,-1000.000,-849.609,-708.008
1645469485.496,-57.129,-352.539,-261.719,-49.805
1645469485.500,-791.504,-889.648,456.543,673.828
1645469485.504,175.781,279.785,-131.836,152.832
1645469485.508,-1000.000,-1000.000,-716.309,-687.500
1645469485.512,-295.898,-464.844,-133.789,-333.984
1645469485.512,-829.102,-957.031,455.566,587.891
1645469485.516,440.918,474.121,7.812,405.762
1645469485.520,-1000.000,-1000.000,-692.871,-565.918
1645469485.524,-581.055,-762.695,-330.078,-542.969
1645469485.528,868.652,583.496,255.859,363.770
1645469485.532,718.750,301.270,-165.527,519.531
1645469485.536,-633.789,-884.766,-797.363,-315.918
1645469485.539,-1000.000,-1000.000,-625.977,-703.613
1645469485.543,355.957,76.660,105.469,154.297
1645469485.547,-848.145,679.688,93.750,706.055
1645469485.551,-79.102,-697.754,-638.672,-44.922
1645469485.555,-1000.000,-1000.000,-585.938,-750.977
1645469485.571,-112.305,-128.418,8.789,-132.812
1645469485.575,-791.016,-869.141,422.363,680.176
1645469485.579,233.887,344.238,-54.688,222.656
1645469485.583,-1000.000,-1000.000,-649.902,-670.898
1645469485.587,-349.609,-625.977,-192.871,-390.137
1645469485.591,-856.934,779.297,298.828,562.988
1645469485.595,525.879,587.402,48.340,466.797
1645469485.598,-1000.000,-763.184,-539.062,-495.605
1645469485.602,-738.770,-984.863,-480.957,-578.613
1645469485.606,791.016,-257.812,-9.766,377.441
1645469485.610,941.895,472.656,112.305,607.910
1645469485.614,-497.070,-238.281,-298.340,-308.594
1645469485.622,-1000.000,-1000.000,-616.211,-740.234
1645469485.626,194.824,-136.230,-5.371,65.430
1645469485.630,-820.801,-875.488,409.180,654.785
1645469485.634,12.207,85.449,-159.180,-40.527
1645469485.638,-1000.000,-1000.000,-764.160,-763.672
1645469485.642,-183.105,-543.945,-272.461,-199.219
1645469485.646,-799.805,952.148,379.883,636.719
1645469485.649,244.141,281.738,-72.266,248.047
1645469485.653,-1000.000,-1000.000,-871.582,-667.480
1645469485.657,-429.199,-641.602,-457.520,-467.285
1645469485.661,-908.691,832.520,384.277,479.980
1645469485.665,589.844,570.312,103.027,467.773
1645469485.661,-946.289,-860.840,-756.348,-471.191
1645469485.665,-857.422,-1000.000,-729.492,-629.883
1645469485.669,641.113,332.031,254.883,288.574
1645469485.673,-979.492,992.676,306.641,633.301
1645469485.677,-373.047,-306.152,-482.910,-224.609
1645469485.681,-1000.000,-1000.000,-681.152,-747.559
1645469485.685,81.055,-109.863,15.137,14.160
1645469485.688,-799.805,-971.191,355.957,683.594
1645469485.692,95.215,-110.352,-346.680,49.316
1645469485.696,-1000.000,-1000.000,-734.375,-770.996
1645469485.700,-226.074,-316.895,-65.430,-286.133
1645469485.704,-805.176,-947.266,402.344,620.605
1645469485.708,342.773,359.375,-4.395,315.430
1645469485.712,-1000.000,-1000.000,-660.645,-626.953
1645469485.716,-501.953,-670.410,-312.500,-502.441
1645469485.720,-964.355,768.066,308.594,484.863
1645469485.724,704.590,473.145,26.855,561.523
1645469485.728,-826.660,-856.934,-629.395,-381.348
1645469485.732,-924.805,-946.289,-509.277,-625.977
1645469485.735,549.805,224.609,86.914,291.016
1645469485.739,-916.504,131.348,-99.121,718.262
1645469485.743,-238.770,-869.629,-482.910,-157.715
1645469485.747,-1000.000,-1000.000,-524.414,-765.625
1645469485.751,-3.418,-221.680,-8.301,-10.254
1645469485.753,-790.527,-908.203,394.531,722.168
1645469485.757,155.273,291.016,-79.102,115.234
1645469485.761,-1000.000,-1000.000,-627.441,-754.395
1645469485.765,-273.438,-663.574,-281.250,-310.547
1645469485.769,-818.848,857.422,325.195,658.691
1645469485.773,403.320,376.465,-24.414,407.227
1645469485.777,-1000.000,-964.355,-675.781,-608.887
1645469485.780,-570.312,-1000.000,-640.625,-544.922
1645469485.784,960.449,-61.523,12.695,462.402
1645469485.788,830.078,946.289,293.457,573.242
1645469485.792,-673.340,-395.996,-484.863,-397.949
1645469485.796,-996.582,-1000.000,-573.242,-721.680
1645469485.798,440.430,240.723,196.777,195.801
1645469485.802,-853.516,-889.160,395.508,695.312
1645469485.806,-96.680,-69.824,-333.496,-136.230
1645469485.810,-1000.000,-1000.000,-721.191,-808.105
1645469485.814,-80.078,-104.980,27.344,-97.656
1645469485.818,-788.086,-905.762,360.840,717.285
1645469485.822,202.637,51.758,-275.391,184.570
1645469485.825,-1000.000,-1000.000,-1000.000,-715.820
1645469485.829,-322.266,-513.672,-408.691,-374.023
1645469485.833,-842.773,998.535,465.332,603.027
1645469485.837,488.281,386.719,35.645,445.312
1645469485.841,-1000.000,-1000.000,-616.211,-568.848
1645469485.842,-646.484,-763.672,-364.258,-598.633
1645469485.846,878.418,613.281,282.715,411.621
1645469485.850,928.711,835.938,263.184,654.297
1645469485.854,-520.508,-446.289,-418.945,-293.945
1645469485.858,-1000.000,-1000.000,-566.406,-717.285
1645469485.862,302.246,62.012,123.047,153.320
1645469485.866,-816.895,582.520,125.000,744.141
1645469485.869,5.371,-634.277,-465.332,-9.277
1645469485.873,-1000.000,-1000.000,-593.750,-753.906
1645469485.877,-145.508,-406.250,-124.023,-127.441
1645469485.881,-790.039,928.223,314.453,727.051
1645469485.885,273.926,349.121,-63.477,271.973
1645469485.887,-1000.000,-1000.000,-591.309,-676.758
1645469485.891,-379.395,-808.594,-333.984,-406.738
1645469485.895,-878.418,573.242,291.992,593.750
1645469485.899,600.098,716.797,174.316,521.973
1645469485.903,-945.801,-619.629,-535.645,-469.727
1645469485.907,-778.809,-1000.000,-664.062,-586.426
1645469485.911,738.770,-30.762,10.254,366.699
1645469485.914,-992.676,848.633,208.496,672.363
1645469485.918,-384.277,-419.922,-412.598,-223.633
1645469485.922,-1000.000,-1000.000,-734.863,-715.332
1645469485.926,131.836,-526.367,-303.711,104.980
1645469485.930,-797.852,862.793,311.523,750.000
1645469485.962,83.496,27.832,-243.652,60.059
1645469485.966,-1000.000,-1000.000,-784.668,-733.887
1645469485.970,-201.172,-323.730,-131.836,-199.707
1645469485.974,-797.363,-905.762,449.219,697.754
1645469485.978,334.473,420.410,-49.316,342.773
1645469485.982,-1000.000,-1000.000,-763.672,-623.535
1645469485.986,-440.918,-679.199,-330.566,-460.449
1645469485.989,-922.852,822.266,403.809,547.852
1645469485.993,695.312,713.379,107.422,587.402
1645469485.997,-839.355,-762.695,-640.625,-414.062
1645469486.001,-870.605,-962.402,-478.516,-644.043
1645469486.005,625.000,422.852,287.109,316.406
1645469485.992,-921.875,935.547,282.227,733.887
1645469485.996,-250.000,-367.188,-430.176,-133.789
1645469486.000,-1000.000,-1000.000,-675.781,-724.121
1645469486.004,42.480,-82.031,18.066,42.969
1645469486.008,-790.039,955.078,300.781,760.254
1645469486.012,132.324,-315.918,-418.457,124.023
1645469486.016,-1000.000,-1000.000,-716.309,-734.375
1645469486.019,-250.000,-532.715,-164.062,-261.719
1645469486.023,-811.523,704.590,219.727,688.965
1645469486.027,393.066,353.516,-74.707,396.484
1645469486.031,-1000.000,-951.172,-562.012,-604.492
1645469486.035,-524.414,-762.207,-340.332,-513.672
1645469486.037,-991.211,440.430,110.840,513.672
1645469486.041,783.691,-65.430,-121.094,616.699
1645469486.045,-727.539,-1000.000,-488.770,-410.156
1645469486.049,-966.309,-1000.000,-486.328,-718.750
1645469486.053,484.375,110.352,146.484,240.234
1645469486.057,-867.188,992.188,304.688,730.957
1645469486.061,-129.883,-255.371,-373.535,-104.004
1645469486.064,-1000.000,-1000.000,-647.461,-747.559
1645469486.068,-60.547,-819.336,-284.668,-9.277
1645469486.072,-788.086,387.207,164.551,782.227
1645469486.076,193.848,395.996,-18.066,185.547
1645469486.080,-1000.000,-1000.000,-686.035,-726.562
1645469486.097,-304.199,-506.836,-248.047,-328.613
1645469486.101,-833.008,-997.070,458.008,649.902
1645469486.105,465.332,655.762,143.555,450.684
1645469486.109,-1000.000,-775.391,-644.043,-566.895
1645469486.113,-625.000,-856.445,-527.344,-578.125
1645469486.117,908.691,565.918,249.512,448.730
1645469486.121,887.695,729.004,163.574,665.039
1645469486.124,-580.566,-587.891,-620.605,-301.270
1645469486.128,-1000.000,-1000.000,-932.129,-687.988
1645469486.132,317.383,-219.727,-113.281,201.660
1645469486.136,-823.242,-885.742,444.336,751.465
1645469486.140,-17.578,-4.883,-290.527,-35.156
1645469486.127,-1000.000,-1000.000,-663.086,-773.926
1645469486.131,-131.836,-142.090,35.156,-115.234
1645469486.135,-789.551,-837.402,449.219,755.859
1645469486.139,243.652,217.285,-69.336,256.836
1645469486.143,-1000.000,-1000.000,-689.453,-695.801
1645469486.147,-365.234,-710.938,-384.766,-388.672
1645469486.151,-866.699,715.820,281.250,604.492
1645469486.154,552.246,514.648,55.664,499.023
1645469486.158,-999.023,-885.254,-562.500,-527.344
1645469486.162,-737.793,-943.359,-424.316,-627.441
1645469486.166,807.617,489.258,249.023,392.578
1645469486.170,922.852,309.082,-35.156,693.848
1645469486.171,-502.441,-1000.000,-715.332,-254.883
1645469486.175,-1000.000,-1000.000,-507.324,-742.676
1645469486.179,97.168,-1.465,79.102,127.930
1645469486.183,-822.266,-868.164,366.211,770.508
1645469486.187,25.879,102.051,-209.473,41.504
1645469486.191,-1000.000,-1000.000,-733.887,-742.188
1645469486.195,-206.543,-700.195,-281.738,-164.551
1645469486.198,-803.711,366.211,196.289,744.629
1645469486.202,299.316,208.008,-54.199,339.844
1645469486.206,-1000.000,-914.551,-556.152,-653.320
1645469486.210,-425.293,-1000.000,-445.312,-424.805
1645469486.214,-989.258,37.109,51.270,534.180
1645469486.232,534.668,625.977,58.105,485.840
1645469486.236,-881.836,-694.824,-616.211,-443.359
1645469486.240,-870.605,-1000.000,-592.285,-644.043
1645469486.244,621.582,295.410,233.887,312.500
1645469486.248,-942.383,988.770,318.359,700.684
1645469486.252,-303.711,-324.707,-459.961,-183.105
1645469486.256,-1000.000,-1000.000,-814.941,-742.188
1645469486.259,57.129,-126.953,-111.816,56.152
1645469486.263,-791.016,-822.266,486.328,761.230
1645469486.267,124.023,208.984,-148.926,101.562
1645469486.271,-1000.000,-1000.000,-710.449,-752.441
1645469486.275,-235.840,-390.137,-93.262,-240.723
1645469486.261,-806.152,-912.109,490.723,724.121
1645469486.265,372.070,399.414,-36.133,406.250
1645469486.269,-1000.000,-1000.000,-749.512,-607.422
1645469486.273,-492.676,-886.719,-400.391,-486.816
1645469486.277,-964.844,616.699,331.543,539.062
1645469486.281,763.184,552.246,34.180,623.535
1645469486.285,-762.207,-930.664,-750.000,-402.344
1645469486.288,-941.406,-1000.000,-592.285,-708.496
1645469486.292,586.914,219.238,206.055,269.043
1645469486.296,-989.258,691.895,186.523,744.629
1645469486.300,-368.652,-755.859,-797.363,-124.023
1645469486.304,-1000.000,-1000.000,-758.789,-802.246
1645469486.325,-85.449,-80.078,93.262,-62.012
1645469486.329,-809.082,-858.887,412.598,736.328
1645469486.333,150.391,288.574,-101.562,142.090
1645469486.337,-1000.000,-1000.000,-625.000,-771.484
1645469486.341,-291.016,-491.211,-140.137,-278.809
1645469486.345,-887.695,953.125,359.863,702.637
1645469486.349,337.891,339.355,-60.059,394.531
1645469486.352,-1000.000,-990.234,-648.926,-605.957
1645469486.356,-609.863,-868.164,-418.457,-590.332
1645469486.360,921.387,329.102,204.102,446.777
1645469486.364,849.121,878.906,222.168,620.117
1645469486.368,-638.184,-320.801,-378.418,-365.234
1645469486.366,-1000.000,-1000.000,-565.918,-741.211
1645469486.370,346.191,-392.090,-38.086,183.594
1645469486.374,-837.402,884.766,313.477,729.492
1645469486.378,-54.688,26.855,-200.195,-95.215
1645469486.382,-1000.000,-1000.000,-732.422,-810.059
1645469486.386,-119.629,-420.410,-243.652,-105.957
1645469486.390,-790.039,-953.613,406.738,738.770
1645469486.393,227.539,226.074,-106.934,219.727
1645469486.397,-1000.000,-1000.000,-861.816,-713.379
1645469486.401,-344.238,-517.090,-335.449,-383.789
1645469486.405,-856.445,945.312,435.547,621.094
1645469486.409,529.297,670.898,171.875,472.656
1645469486.415,-1000.000,-721.191,-693.359,-564.941
1645469486.419,-716.309,-1000.000,-807.617,-633.789
1645469486.423,815.918,196.777,170.898,369.141
1645469486.427,956.055,980.957,328.613,626.465
1645469486.431,-484.375,-393.066,-502.930,-340.820
1645469486.435,-1000.000,-1000.000,-655.762,-801.758
1645469486.439,231.934,68.848,125.488,92.285
1645469486.442,-806.641,-934.570,379.883,729.004
1645469486.446,35.645,-131.348,-392.578,-33.203
1645469486.450,-1000.000,-1000.000,-727.051,-815.918
1645469486.454,-169.922,-226.074,-10.742,-189.453
1645469486.458,-792.969,-903.320,371.094,707.520
1645469486.456,284.668,122.559,-121.582,258.301
1645469486.460,-1000.000,-1000.000,-638.672,-740.723
1645469486.464,-398.926,-573.730,-195.801,-485.840
1645469486.468,-892.578,864.258,337.402,561.523
1645469486.472,633.789,753.418,75.684,515.137
1645469486.476,-916.016,-716.797,-610.840,-511.230
1645469486.480,-801.758,-974.121,-513.184,-673.340
1645469486.483,717.285,318.359,123.535,347.656
1645469486.487,-971.191,135.254,-106.934,705.566
1645469486.491,-351.074,-958.008,-551.270,-253.906
1645469486.495,-1000.000,-1000.000,-500.977,-796.387
1645469486.499,127.930,-111.816,56.152,53.711
1645469486.517,-790.527,-900.391,391.602,752.930
1645469486.521,109.863,145.996,-174.805,43.457
1645469486.525,-1000.000,-1000.000,-738.281,-806.641
1645469486.529,-218.750,-750.977,-293.945,-255.859
1645469486.533,-801.270,792.969,366.699,686.523
1645469486.537,347.656,363.281,-23.438,331.055
1645469486.541,-1000.000,-1000.000,-737.793,-686.523
1645469486.544,-476.562,-1000.000,-557.129,-521.973
1645469486.548,-954.102,264.648,214.355,533.691
1645469486.552,745.605,964.844,281.250,569.336
1645469486.556,-788.574,-459.473,-523.926,-466.797
1645469486.560,-899.414,-1000.000,-548.340,-722.656
1645469486.546,588.379,322.754,228.027,285.645
1645469486.550,-896.973,-938.965,389.160,735.840
1645469486.554,-198.242,-147.949,-369.141,-185.059
1645469486.558,-1000.000,-1000.000,-743.652,-818.848
1645469486.562,12.695,-220.703,-27.832,-9.766
1645469486.566,-785.645,-937.988,381.348,770.508
1645469486.570,159.180,95.703,-290.039,121.582
1645469486.573,-1000.000,-1000.000,-892.578,-785.156
1645469486.577,-263.672,-466.797,-202.637,-305.664
1645469486.581,-814.941,-949.219,484.375,689.453
1645469486.585,416.504,306.641,-86.914,420.410
1645469486.589,-1000.000,-1000.000,-978.516,-615.234
1645469486.594,-539.551,-694.824,-476.074,-564.941
1645469486.598,985.352,708.984,358.398,487.305
1645469486.602,842.285,779.297,221.191,627.930
1645469486.606,-649.902,-536.133,-420.410,-401.855
1645469486.610,-996.582,-1000.000,-527.344,-740.234
1645469486.614,445.801,94.727,103.516,226.074
1645469486.618,-851.562,489.746,68.359,753.906
1645469486.621,-93.262,-774.902,-536.621,-107.422
1645469486.625,-1000.000,-1000.000,-531.250,-819.824
1645469486.629,-81.055,-148.926,-7.812,-64.941
1645469486.633,-786.133,-917.969,339.844,781.250
1645469486.637,215.820,311.035,-71.289,188.965
1645469486.651,-1000.000,-1000.000,-598.633,-754.883
1645469486.655,-315.430,-683.105,-223.145,-327.148
1645469486.659,-841.309,757.324,387.207,719.238
1645469486.663,509.766,620.605,123.535,533.691
1645469486.667,-1000.000,-711.426,-585.938,-528.320
1645469486.671,-651.855,-1000.000,-675.293,-540.527
1645469486.675,879.395,-146.973,9.277,520.996
1645469486.678,932.129,788.574,219.727,739.258
1645469486.682,-515.137,-484.863,-498.047,-263.184
1645469486.686,-1000.000,-1000.000,-676.270,-700.195
1645469486.690,289.551,30.273,54.688,226.562
1645469486.694,-808.105,-866.211,412.598,827.148
1645469486.697,22.949,66.895,-183.105,14.160
1645469486.701,-1000.000,-1000.000,-840.820,-744.629
1645469486.705,-161.133,-423.340,-323.730,-75.684
1645469486.709,-791.016,-917.480,487.305,800.781
1645469486.713,271.484,401.367,-44.922,305.664
1645469486.717,-1000.000,-1000.000,-782.715,-689.453
1645469486.721,-374.512,-628.418,-301.270,-394.043
1645469486.724,-873.535,891.602,445.801,645.996
1645469486.728,589.844,664.062,106.445,553.223
1645469486.732,-962.891,-789.062,-713.379,-510.254
1645469486.736,-764.648,-985.840,-559.082,-646.484
1645469486.740,757.812,368.164,233.398,408.203
1645469486.742,-991.211,881.348,185.059,749.023
1645469486.746,-393.555,-527.344,-533.203,-246.094
1645469486.750,-1000.000,-1000.000,-546.875,-790.039
1645469486.754,166.016,118.164,156.738,113.281
1645469486.758,-795.410,992.676,291.016,811.035
1645469486.762,83.008,-213.867,-416.504,39.551
1645469486.766,-1000.000,-1000.000,-743.164,-821.777
1645469486.769,-201.660,-453.125,-137.695,-203.125
1645469486.773,-796.387,740.723,252.930,777.832
1645469486.777,319.824,-219.238,-462.891,362.305
1645469486.781,-1000.000,-1000.000,-870.117,-724.609
1645469486.785,-425.293,-587.891,-217.773,-523.926
1645469486.789,-915.039,756.348,365.723,601.074
1645469486.793,701.172,824.707,166.016,607.422
1645469486.797,-836.914,-543.945,-539.062,-479.004
1645469486.801,-866.699,-1000.000,-568.848,-700.684
1645469486.805,633.789,98.633,136.719,351.074
1645469486.809,-916.504,907.715,232.422,770.996
1645469486.813,-242.676,-270.996,-417.480,-201.172
1645469486.816,-1000.000,-1000.000,-636.719,-831.055
1645469486.820,39.551,-255.859,-0.488,24.902
1645469486.824,-788.086,-897.949,440.430,791.504
1645469486.828,143.555,289.062,-70.801,92.285
1645469486.832,-1000.000,-1000.000,-694.824,-817.871
1645469486.851,-262.207,-663.086,-350.098,-290.039
1645469486.855,-812.500,872.559,372.070,708.496
1645469486.859,386.719,608.398,144.531,385.254
1645469486.863,-1000.000,-900.879,-690.430,-676.758
1645469486.867,-517.090,-815.430,-523.438,-564.941
1645469486.871,-985.352,619.141,286.133,532.715
1645469486.875,786.621,727.539,187.500,631.348
1645469486.878,-730.469,-686.035,-667.969,-424.805
1645469486.882,-965.332,-1000.000,-671.387,-744.629
1645469486.886,487.305,248.535,211.914,267.578
1645469486.890,-857.422,-912.109,400.391,783.691
1645469486.894,-113.770,-120.605,-325.195,-128.906
1645469486.877,-1000.000,-1000.000,-683.594,-819.336
1645469486.881,-47.852,-124.023,-4.395,-34.180
1645469486.885,-785.645,-850.098,428.711,785.156
1645469486.889,189.941,102.539,-293.945,166.504
1645469486.893,-1000.000,-1000.000,-948.730,-794.434
1645469486.897,-306.152,-637.695,-264.648,-361.328
1645469486.901,-832.031,838.379,372.070,692.383
1645469486.904,451.172,349.121,-43.457,472.656
1645469486.908,-1000.000,-1000.000,-671.387,-617.676
1645469486.912,-622.559,-778.320,-381.836,-625.000
1645469486.916,917.480,725.586,321.777,458.984
1645469486.920,871.582,288.574,-58.594,676.270
