timestamps,TP9,AF7,AF8,TP10
1645047224.380,129.395,169.434,-80.566,-88.379
1645047224.384,536.621,-134.766,-94.238,-330.078
1645047224.387,-46.875,-705.566,-92.773,-131.836
1645047224.391,-557.129,-236.816,-30.762,163.574
1645047224.395,-85.938,458.496,-35.645,-0.488
1645047224.399,561.523,297.363,-104.492,-245.605
1645047224.403,287.109,206.543,-94.238,-55.664
1645047224.389,-383.301,412.598,-68.359,269.531
1645047224.393,-190.918,513.184,-90.332,191.406
1645047224.397,507.812,34.180,-126.953,-168.945
1645047224.401,404.297,-498.535,-87.402,-220.215
1645047224.405,-342.773,-126.953,-46.387,92.285
1645047224.409,-395.996,85.449,-78.125,203.613
1645047224.413,323.730,-111.816,-101.074,-113.770
1645047224.416,508.789,61.035,-72.754,-293.457
1645047224.420,-197.266,297.852,-35.645,-32.227
1645047224.424,-519.043,495.605,-45.410,214.844
1645047224.428,108.887,-125.977,-125.488,-11.719
1645047224.432,541.016,-767.090,-114.258,-284.180
1645047224.435,-12.207,60.547,-30.762,-164.062
1645047224.439,-549.316,350.586,-37.598,169.434
1645047224.443,-115.723,68.848,-61.523,68.359
1645047224.447,513.184,311.523,-57.129,-299.316
1645047224.451,187.988,392.090,-63.477,-273.926
1645047224.455,-502.930,-86.914,-83.984,92.285
1645047224.459,-340.332,-778.809,-107.422,127.930
1645047224.462,368.164,-395.508,-40.527,-260.742
1645047224.466,318.359,290.527,-20.508,-374.023
1645047224.470,-445.801,-41.016,-65.918,-65.918
1645047224.474,-569.336,-462.402,-54.688,83.008
1645047224.478,155.273,24.902,-28.809,-220.703
1645047224.479,446.289,354.492,-50.293,-392.090
1645047224.483,-203.613,-25.879,-59.570,-109.863
1645047224.487,-588.379,-354.492,-55.176,178.223
1645047224.491,7.812,59.082,-56.152,-29.785
1645047224.495,532.715,402.344,-41.992,-309.082
1645047224.499,38.574,-227.051,-81.543,-163.086
1645047224.503,-540.039,-960.938,-93.750,193.848
1645047224.506,-171.387,-170.898,-12.207,83.008
1645047224.510,501.953,417.969,-40.039,-270.508
1645047224.514,277.344,-258.789,-99.121,-218.262
1645047224.518,-447.266,-217.285,-56.152,133.789
1645047224.522,-347.168,415.527,-26.367,174.316
1645047224.525,397.461,377.930,-41.016,-171.387
1645047224.529,437.988,-12.207,-43.945,-271.973
1645047224.533,-302.734,101.562,-23.926,41.504
1645047224.537,-476.562,420.898,-30.762,223.145
1645047224.541,222.656,343.262,-75.195,-66.406
1645047224.545,545.898,-235.840,-84.473,-268.066
1645047224.549,-110.352,-325.195,-44.434,-63.965
1645047224.552,-560.059,306.641,-6.348,194.336
1645047224.556,-7.324,238.281,-50.781,28.809
1645047224.560,541.992,-500.488,-81.543,-261.719
1645047224.564,77.637,-71.777,-31.738,-188.477
1645047224.568,-539.551,215.332,-38.086,154.297
1645047224.584,-218.262,-77.148,-62.988,122.070
1645047224.588,470.215,-245.117,-62.500,-226.562
1645047224.592,294.434,-203.613,-50.293,-238.281
1645047224.596,-441.895,185.059,-22.949,95.703
1645047224.600,-403.320,-4.883,-61.035,166.992
1645047224.604,338.379,-623.535,-78.125,-148.926
1645047224.608,452.637,-247.559,-16.113,-284.180
1645047224.611,-278.809,234.375,-9.277,-8.301
1645047224.615,-523.438,-125.488,-66.895,223.633
1645047224.619,152.344,-229.004,-43.457,-31.738
1645047224.623,545.898,393.066,-4.395,-284.668
1645047224.627,-69.824,322.754,-27.344,-99.609
1645047224.630,-570.801,5.371,-44.434,214.355
1645047224.634,-59.570,159.668,-47.852,64.453
1645047224.638,533.691,194.336,-35.645,-269.043
1645047224.642,139.648,74.707,-35.645,-198.242
1645047224.646,-531.738,-401.855,-64.941,151.855
1645047224.650,-289.551,-399.902,-50.781,133.301
1645047224.654,526.367,166.992,-14.648,-110.840
1645047224.657,476.562,275.879,-39.062,-75.684
1645047224.661,-331.055,-343.262,-63.965,196.777
1645047224.665,-409.180,78.125,-28.320,235.352
1645047224.669,317.871,598.145,-41.992,-109.375
1645047224.673,504.883,164.551,-74.219,-252.930
1645047224.674,-221.680,-219.727,-47.852,5.859
1645047224.678,-545.410,49.316,-29.785,226.562
1645047224.682,107.422,91.309,-52.734,-7.324
1645047224.686,559.082,-161.133,-45.898,-263.672
1645047224.690,-22.461,-554.199,-24.414,-110.352
1645047224.694,-562.988,-333.496,-21.973,177.246
1645047224.698,-123.535,35.156,-31.738,49.805
1645047224.701,503.418,-203.125,-71.289,-266.602
1645047224.705,173.828,-845.215,-78.125,-209.961
1645047224.709,-542.480,-76.172,15.137,113.770
1645047224.713,-353.516,487.793,-0.488,125.488
1645047224.717,398.438,103.027,-57.129,-206.055
1645047224.719,341.797,202.148,-42.480,-299.316
1645047224.723,-432.617,360.840,-21.973,8.301
1645047224.727,-526.855,233.887,-30.273,161.621
1645047224.731,199.707,27.832,-56.152,-166.504
1645047224.735,447.754,145.020,-38.086,-375.488
1645047224.739,-291.504,-115.234,-27.344,-171.387
1645047224.743,-692.871,-413.086,-37.109,73.242
1645047224.746,-46.387,-844.238,-78.125,-86.426
1645047224.750,470.215,-571.777,-21.973,-351.562
1645047224.754,-37.598,131.348,0.000,-226.074
1645047224.758,-595.703,103.027,-34.668,138.184
1645047224.762,-186.523,60.059,-22.461,78.613
1645047224.779,490.723,326.660,-9.766,-269.043
1645047224.783,227.539,286.133,-23.438,-253.418
1645047224.787,-501.465,-302.734,-33.203,110.840
1645047224.791,-378.418,-481.934,-8.789,154.785
1645047224.795,381.348,99.609,-25.879,-202.148
1645047224.799,410.156,100.586,-42.969,-298.828
1645047224.803,-349.121,-447.266,-33.203,31.738
1645047224.806,-523.438,-542.480,-1.953,207.520
1645047224.810,192.871,217.773,20.508,-117.676
1645047224.814,525.879,376.465,-11.230,-314.941
1645047224.818,-132.812,-358.398,-41.992,-65.430
1645047224.822,-584.961,-267.578,-28.320,197.266
1645047224.811,-30.273,430.664,-26.367,-9.766
1645047224.815,529.297,379.395,-51.270,-291.016
1645047224.819,68.359,-50.293,-42.969,-162.598
1645047224.823,-554.688,180.176,-8.301,174.316
1645047224.827,-221.191,471.191,-20.020,104.980
1645047224.831,488.770,17.090,-54.199,-230.469
1645047224.835,291.504,-420.410,-24.902,-229.004
1645047224.838,-458.984,-14.160,23.926,104.492
1645047224.842,-389.160,408.691,20.020,187.988
1645047224.846,375.488,177.246,-27.832,-134.766
1645047224.850,448.730,-693.848,-61.523,-265.137
1645047224.854,-342.773,-347.656,-11.719,8.789
1645047224.855,-555.664,101.562,-16.602,203.125
1645047224.859,169.922,-172.363,-44.922,-63.965
1645047224.863,544.922,-274.902,-16.602,-302.246
1645047224.867,-89.844,70.801,22.461,-124.512
1645047224.871,-497.070,443.359,25.391,267.090
1645047224.875,102.539,131.836,-19.531,220.215
1645047224.879,665.039,-848.633,-56.152,-120.117
1645047224.882,198.242,-357.422,9.766,-130.859
1645047224.886,-497.559,436.523,16.113,164.062
1645047224.890,-227.051,127.930,-42.969,147.461
1645047224.894,490.234,287.109,-20.020,-209.961
1645047224.898,345.703,523.926,-0.488,-265.137
1645047224.914,-425.293,318.848,-18.555,76.172
1645047224.918,-445.801,74.219,-23.438,186.523
1645047224.922,322.266,191.895,-20.508,-132.812
1645047224.926,491.211,176.270,-23.438,-287.598
1645047224.930,-260.254,92.285,-19.531,-43.945
1645047224.934,-556.641,-592.773,-56.641,209.473
1645047224.938,98.145,-416.504,0.488,-53.711
1645047224.941,524.414,372.559,32.715,-340.332
1645047224.945,-70.312,60.547,-10.742,-155.762
1645047224.949,-616.699,-426.758,-9.766,159.180
1645047224.953,-166.504,54.688,16.113,-4.883
1645047224.957,442.871,307.129,-0.488,-359.375
1645047224.959,92.285,-29.785,-5.859,-300.781
1645047224.963,-580.078,-170.410,15.137,77.637
1645047224.967,-354.004,-174.316,4.883,101.074
1645047224.971,404.297,176.758,16.602,-247.559
1645047224.975,356.934,-36.621,-8.789,-298.828
1645047224.979,-420.898,-620.117,-13.184,38.086
1645047224.983,-508.301,-317.383,6.836,181.152
1645047224.986,240.234,22.461,-13.184,-141.113
1645047224.990,486.816,-285.645,-54.199,-312.012
1645047224.994,-219.238,-869.141,-41.504,-50.293
1645047224.998,-582.031,-74.219,30.273,176.758
1645047225.002,52.246,420.898,-21.484,-37.598
1645047225.004,550.781,37.598,-57.617,-299.316
1645047225.008,21.973,126.465,-9.277,-167.969
1645047225.012,-546.875,357.422,4.883,165.527
1645047225.016,-135.742,305.176,-26.367,71.777
1645047225.020,521.484,29.785,-41.504,-279.785
1645047225.024,237.793,-190.918,-34.668,-252.441
1645047225.028,-483.887,-123.535,-9.277,106.934
1645047225.031,-348.633,24.902,-10.254,142.090
1645047225.035,407.715,-717.773,-59.570,-184.570
1645047225.039,405.762,-520.996,15.625,-295.410
1645047225.043,-353.027,308.105,59.082,9.277
1645047225.047,-490.723,232.422,13.184,200.684
1645047225.049,220.703,173.828,0.977,-127.930
1645047225.053,518.555,222.656,-16.113,-354.004
1645047225.057,-158.691,-22.949,-20.996,-113.770
1645047225.061,-570.312,-197.754,-9.277,180.664
1645047225.065,8.789,-317.871,0.977,-18.066
1645047225.069,536.133,-122.070,-6.348,-332.520
1645047225.073,59.570,54.199,-13.672,-213.379
1645047225.076,-558.105,-228.516,-16.602,154.297
1645047225.080,-210.449,-432.617,8.301,91.309
1645047225.084,487.793,321.777,27.344,-285.156
1645047225.088,270.020,338.379,-28.809,-279.785
1645047225.092,-464.844,-297.852,-46.387,95.703
1645047225.094,-389.648,26.367,-9.766,157.715
1645047225.098,369.141,542.480,-6.836,-196.289
1645047225.102,460.449,292.480,-37.598,-303.711
1645047225.106,-297.363,-65.918,-41.016,11.719
1645047225.110,-521.973,186.523,-36.621,204.102
1645047225.114,183.105,182.617,-68.359,-83.008
1645047225.118,546.875,-121.094,-72.266,-303.223
1645047225.121,-96.680,-705.078,-65.918,-67.383
1645047225.125,-589.844,-231.445,5.859,208.008
1645047225.129,-62.988,491.699,-6.348,10.742
1645047225.133,530.273,260.254,-62.012,-301.270
1645047225.137,104.980,80.566,-40.527,-206.543
1645047225.154,-558.594,219.727,-35.645,146.973
1645047225.158,-266.602,180.176,-53.711,121.582
1645047225.162,465.820,-202.148,-69.824,-212.402
1645047225.166,313.965,-785.156,-56.641,-238.770
1645047225.170,-456.055,-189.453,8.789,78.125
1645047225.174,-437.988,233.398,-27.832,184.570
1645047225.178,319.336,-280.762,-92.773,-143.555
1645047225.181,453.125,-525.391,-60.059,-303.711
1645047225.185,-289.551,130.859,-16.113,-31.250
1645047225.189,-546.387,427.246,-40.039,222.168
1645047225.193,134.277,53.711,-80.078,-15.137
1645047225.197,539.551,186.035,-72.754,-286.133
1645047225.185,-62.500,418.457,-47.363,-108.887
1645047225.189,-564.941,306.152,-41.016,232.422
1645047225.193,-73.730,80.078,-53.223,99.121
1645047225.197,543.945,153.320,-48.340,-248.047
1645047225.201,185.547,19.531,-33.203,-160.156
1645047225.205,-504.395,-292.480,-31.250,206.543
1645047225.209,-284.180,-606.934,-58.105,200.684
1645047225.212,449.707,-112.305,-35.645,-184.082
1645047225.216,360.352,345.215,-2.930,-252.930
1645047225.220,-403.809,92.773,-21.973,95.215
1645047225.224,-472.656,-670.898,-59.082,236.816
1645047225.228,260.254,-271.484,-20.996,-109.863
1645047225.229,564.941,471.191,-18.555,-197.266
1645047225.233,-74.219,188.965,-37.598,173.340
1645047225.237,-461.914,-75.684,-18.555,377.930
1645047225.241,139.648,303.223,-18.555,72.754
1645047225.245,589.355,489.746,-24.902,-223.145
1645047225.249,-62.500,-276.855,-39.062,-21.973
1645047225.253,-588.867,-865.723,-30.273,261.230
1645047225.256,-120.605,-218.750,21.484,105.957
1645047225.260,532.227,402.344,12.207,-219.238
1645047225.264,236.816,-93.750,-34.668,-183.594
1645047225.268,-505.859,-290.527,-3.418,157.715
1645047225.272,-339.844,352.539,9.277,175.293
1645047225.290,428.711,415.039,-43.945,-157.715
1645047225.294,410.156,-3.906,-62.500,-242.676
1645047225.298,-375.000,94.727,-28.320,59.082
1645047225.302,-507.812,396.484,-23.438,226.562
1645047225.306,234.863,300.781,-43.457,-73.730
1645047225.310,512.207,-250.977,-59.082,-272.949
1645047225.314,-198.242,-239.258,-21.973,-61.523
1645047225.317,-612.793,284.180,2.930,181.152
1645047225.321,-35.645,66.895,-43.945,-51.270
1645047225.325,473.145,-469.238,-60.059,-381.836
1645047225.329,-1.953,-135.742,-15.137,-248.047
1645047225.333,-583.008,274.414,7.812,123.535
1645047225.334,-203.125,59.082,-39.551,61.035
1645047225.338,497.559,-773.926,-77.637,-255.859
1645047225.342,256.348,-610.352,-13.672,-264.160
1645047225.346,-496.582,92.773,19.531,58.594
1645047225.350,-402.832,38.574,-26.367,119.629
1645047225.354,362.305,-304.688,-51.758,-227.539
1645047225.358,421.387,-156.250,-35.156,-359.375
1645047225.361,-336.914,243.164,-30.273,-57.617
1645047225.365,-516.602,-173.828,-83.008,160.645
1645047225.369,187.500,-924.805,-102.051,-123.047
1645047225.373,514.648,-158.203,-26.855,-392.090
1645047225.377,-130.371,172.852,-40.527,-178.711
1645047225.379,-575.684,-386.719,-60.547,147.461
1645047225.383,-39.551,-11.230,-31.250,-38.574
1645047225.387,533.691,450.195,-34.180,-353.516
1645047225.391,99.609,217.773,-51.758,-249.023
1645047225.395,-558.105,-72.754,-49.316,110.352
1645047225.399,-254.883,-136.230,-55.664,82.031
1645047225.403,465.332,47.852,-40.527,-279.785
1645047225.406,301.270,122.559,-41.504,-296.387
1645047225.410,-458.008,-685.547,-78.125,89.844
1645047225.414,-445.312,-199.707,-17.578,174.316
1645047225.418,334.961,538.574,-26.855,-186.035
1645047225.422,471.680,224.121,-58.594,-312.012
1645047225.425,-286.621,65.430,-16.113,-6.348
1645047225.429,-475.586,145.508,-17.578,189.453
1645047225.433,170.898,83.008,-45.898,-51.758
1645047225.437,535.645,-188.965,-68.848,-267.090
1645047225.441,-66.406,-773.926,-79.102,-73.730
1645047225.445,-604.004,-421.875,-28.809,234.863
1645047225.449,-127.930,12.207,-27.344,57.129
1645047225.452,552.734,-208.008,-48.340,-211.914
1645047225.456,301.758,-334.961,-5.371,28.320
1645047225.460,-413.574,392.578,28.320,356.445
1645047225.464,-234.863,618.652,-22.949,249.023
1645047225.468,504.883,196.289,-66.406,-118.164
1645047225.469,379.883,271.484,-42.480,-176.270
1645047225.473,-419.434,509.277,-21.973,142.090
1645047225.477,-453.125,418.457,-47.852,281.738
1645047225.481,329.102,-38.574,-73.242,-14.160
1645047225.485,525.391,65.430,-57.617,-195.801
1645047225.489,-226.074,56.152,-52.734,60.547
1645047225.493,-565.430,-98.145,-66.406,312.012
1645047225.496,94.727,-676.270,-98.145,85.449
1645047225.500,556.152,-515.625,-43.945,-216.309
1645047225.504,-20.996,262.695,-27.344,-75.195
1645047225.508,-590.820,224.121,-69.336,269.531
1645047225.512,-157.715,137.207,-72.266,145.996
1645047225.514,506.836,362.793,-66.895,-207.031
1645047225.518,167.480,304.688,-74.707,-185.059
1645047225.522,-624.512,-333.008,-81.543,125.977
1645047225.526,-457.031,-528.809,-50.781,135.254
1645047225.530,343.750,97.656,-36.621,-198.242
1645047225.534,340.820,82.031,-63.965,-240.234
1645047225.538,-407.715,-452.148,-58.594,129.395
1645047225.541,-521.484,-648.926,-32.227,291.016
1645047225.545,217.285,97.168,-9.277,-47.363
1645047225.549,492.676,423.828,-44.922,-237.305
1645047225.553,-204.102,-207.520,-78.613,34.180
1645047225.557,-591.797,-162.109,-32.227,309.570
1645047225.560,20.020,405.762,-13.672,83.984
1645047225.564,553.711,376.465,-51.270,-213.867
1645047225.568,43.457,-54.199,-58.594,-65.918
1645047225.572,-574.219,127.441,-17.578,278.809
1645047225.576,-187.012,413.574,-28.809,177.734
1645047225.580,513.672,67.871,-84.961,-173.340
1645047225.584,267.090,-705.078,-102.539,-135.742
1645047225.587,-497.559,-321.777,-23.926,197.754
1645047225.591,-388.184,426.758,-28.320,229.004
1645047225.595,388.672,149.902,-98.633,-118.164
1645047225.599,423.340,-185.059,-66.406,-224.609
1645047225.603,-345.215,117.676,-11.719,89.844
1645047225.604,-527.344,413.086,-22.949,273.926
1645047225.608,194.336,129.883,-65.430,-31.738
1645047225.612,526.855,-420.898,-54.199,-251.953
1645047225.616,-143.555,-59.082,4.883,-38.086
1645047225.620,-594.727,388.184,-8.789,243.652
1645047225.624,-39.062,-120.117,-80.566,71.289
1645047225.628,527.344,-892.090,-90.820,-227.051
1645047225.631,55.176,-259.766,-19.531,-168.945
1645047225.635,-581.055,322.266,-9.277,180.176
1645047225.639,-241.211,53.223,-41.992,152.344
1645047225.643,473.633,150.879,-31.250,-207.031
1645047225.647,280.762,245.605,-28.320,-218.750
1645047225.666,-465.820,36.621,-34.180,150.391
1645047225.670,-412.598,-395.996,-60.059,241.211
1645047225.674,342.285,-40.039,-57.129,-137.695
1645047225.678,458.008,434.570,-44.434,-278.809
1645047225.682,-290.039,154.785,-53.223,40.039
1645047225.686,-544.922,-327.637,-77.148,264.160
1645047225.690,146.484,-205.078,-66.895,-29.297
1645047225.693,546.387,331.055,-35.156,-286.133
1645047225.697,-75.684,78.125,-56.641,-68.848
1645047225.701,-569.336,-681.152,-74.219,275.391
1645047225.705,-61.035,-110.840,-20.508,90.332
1645047225.709,545.898,401.367,-31.738,-252.441
1645047225.709,135.742,86.914,-56.641,-156.738
1645047225.713,-564.941,-42.480,-50.293,187.500
1645047225.717,-310.547,-127.930,-69.824,152.344
1645047225.721,419.434,-88.867,-81.543,-216.309
1645047225.725,302.734,-226.562,-73.242,-259.766
1645047225.729,-459.961,-586.426,-37.598,95.703
1645047225.733,-501.465,-187.988,-20.996,193.359
1645047225.736,254.883,366.699,-56.152,-163.574
1645047225.740,444.824,-86.914,-126.953,-309.570
1645047225.744,-292.480,-916.016,-129.883,-1.953
1645047225.748,-623.535,-153.320,-36.133,197.266
1645047225.752,50.293,429.199,-49.316,-57.129
1645047225.754,586.914,75.195,-93.750,-214.844
1645047225.758,14.648,234.375,-62.500,-16.602
1645047225.762,-572.266,480.469,-39.551,267.090
1645047225.766,-108.398,355.957,-72.754,128.906
1645047225.770,493.164,74.707,-119.629,-238.281
1645047225.774,110.840,-67.383,-130.859,-216.797
1645047225.778,-610.352,-89.844,-138.184,124.023
1645047225.781,-424.805,-116.211,-173.340,117.676
1645047225.785,320.312,-733.887,-210.938,-234.863
1645047225.789,253.418,-573.242,-147.461,-332.031
1645047225.793,-529.297,193.359,-125.488,-23.926
1645047225.797,-621.582,165.527,-179.199,127.930
1645047225.799,117.188,151.367,-187.500,-190.918
1645047225.803,339.844,265.625,-187.012,-359.863
1645047225.807,-343.750,-55.664,-180.664,-105.957
1645047225.811,-707.520,-344.727,-167.480,146.973
1645047225.815,-81.055,-520.508,-169.922,-99.609
1645047225.819,404.785,-295.410,-158.691,-388.184
1645047225.823,-137.207,-138.184,-144.531,-244.141
1645047225.826,-733.887,-402.832,-164.062,81.055
1645047225.830,-334.473,-657.715,-148.926,0.977
1645047225.834,360.840,89.844,-97.168,-355.469
1645047225.838,103.516,368.164,-124.023,-318.359
1645047225.842,-604.004,-250.000,-147.949,82.031
1645047225.844,-467.773,-108.887,-109.375,128.418
1645047225.848,285.156,448.242,-96.680,-238.281
1645047225.852,317.383,291.992,-125.488,-328.613
1645047225.856,-439.941,-80.078,-115.723,2.441
1645047225.860,-591.309,129.883,-94.727,174.805
1645047225.864,149.902,161.621,-105.957,-120.117
1645047225.868,470.703,-111.816,-109.863,-312.988
1645047225.871,-194.336,-727.539,-126.953,-64.941
1645047225.875,-628.418,-253.418,-70.801,206.055
1645047225.879,-63.965,489.258,-62.012,-0.488
1645047225.883,477.051,184.082,-114.746,-293.457
1645047225.887,4.883,-162.109,-105.957,-165.039
1645047225.889,-609.863,130.859,-78.125,182.129
1645047225.893,-267.578,331.543,-76.172,110.840
1645047225.897,432.617,-161.133,-122.070,-239.746
1645047225.901,230.957,-694.824,-107.910,-234.375
1645047225.905,-517.090,-92.773,-32.715,108.398
1645047225.909,-460.938,170.898,-72.754,172.852
1645047225.913,297.363,-282.227,-118.652,-179.688
1645047225.916,395.020,-527.344,-87.402,-306.641
1645047225.920,-348.145,91.309,-37.109,-12.695
1645047225.924,-568.359,409.668,-66.895,201.660
1645047225.928,137.207,114.258,-105.957,-79.102
1645047225.932,512.695,243.652,-80.566,-333.496
1645047225.936,-124.023,361.328,-54.199,-121.094
1645047225.940,-592.773,90.332,-56.152,206.543
1645047225.944,-65.918,-392.578,-77.637,46.387
1645047225.948,506.348,-2.441,-42.969,-307.617
1645047225.952,96.680,374.023,-32.227,-215.820
1645047225.956,-555.176,-133.301,-70.801,168.457
1645047225.960,-280.762,-733.398,-93.750,144.043
1645047225.963,436.035,-198.242,-33.691,-238.281
1645047225.967,305.176,428.711,-8.301,-274.414
1645047225.971,-451.172,187.500,-46.387,88.379
1645047225.975,-469.238,43.457,-49.805,187.012
1645047225.979,274.414,313.477,-33.691,-165.039
1645047225.979,441.895,454.590,-48.828,-311.523
1645047225.983,-287.109,27.832,-58.105,-5.859
1645047225.987,-575.684,-229.004,-33.691,228.027
1645047225.991,91.797,118.164,-48.340,-59.570
1645047225.995,523.438,80.078,-81.055,-327.637
1645047225.999,-62.012,-378.418,-90.332,-126.953
1645047226.003,-595.703,-951.172,-93.262,209.961
